 # filt(alp*rho*Vry/tfpF)    filt(alp*rho*Vry)/filt(tfpF)
   0.1138968E+003   0.1116919E+003
  -0.5782731E+002  -0.4579594E+002
  -0.2066699E+003  -0.1997010E+003
  -0.2877608E+003  -0.2821727E+003
  -0.2129694E+003  -0.2075605E+003
  -0.1241677E+003  -0.1276575E+003
  -0.8860331E+002  -0.9183235E+002
  -0.9496184E+002  -0.9590171E+002
  -0.1280387E+003  -0.1257741E+003
  -0.2046724E+003  -0.1919760E+003
  -0.2998679E+003  -0.2741336E+003
  -0.3218986E+003  -0.3043624E+003
  -0.2773806E+003  -0.2689840E+003
  -0.2128377E+003  -0.2103028E+003
  -0.1768209E+003  -0.1751169E+003
  -0.1221499E+003  -0.1214412E+003
  -0.7010047E+002  -0.6967663E+002
  -0.5016377E+002  -0.4491337E+002
  -0.9728080E+002  -0.6824221E+002
  -0.1839271E+003  -0.1148475E+003
  -0.2402002E+003  -0.1594697E+003
  -0.2187464E+003  -0.1631855E+003
  -0.1394518E+003  -0.1216594E+003
  -0.7036331E+002  -0.6830534E+002
  -0.4261944E+002  -0.4286352E+002
  -0.4205695E+002  -0.4198591E+002
  -0.6502180E+002  -0.6376996E+002
  -0.1298151E+003  -0.1216788E+003
  -0.2302344E+003  -0.2118546E+003
  -0.3669206E+003  -0.3218101E+003
  -0.5349787E+003  -0.4548186E+003
  -0.6289524E+003  -0.5391472E+003
  -0.5162945E+003  -0.4471041E+003
  -0.2778525E+003  -0.2425087E+003
  -0.7742876E+002  -0.7723871E+002
   0.2048452E+002   0.1559808E+002
   0.6868992E+002   0.6813364E+002
   0.8242625E+002   0.8473632E+002
   0.9111026E+002   0.9318731E+002
   0.8394881E+002   0.8210417E+002
   0.5935821E+002   0.5578974E+002
  -0.9435585E+002  -0.9000062E+002
  -0.2027457E+003  -0.2122753E+003
  -0.3043753E+003  -0.3252907E+003
  -0.3106643E+003  -0.3095876E+003
  -0.2217247E+003  -0.2187709E+003
  -0.1164742E+003  -0.1175921E+003
  -0.7915612E+002  -0.7980057E+002
  -0.1252263E+003  -0.1233668E+003
  -0.2503759E+003  -0.2345336E+003
  -0.4513158E+003  -0.4133367E+003
  -0.5376651E+003  -0.5106542E+003
  -0.4981368E+003  -0.4795486E+003
  -0.3724666E+003  -0.3654528E+003
  -0.2794213E+003  -0.2804552E+003
  -0.1837140E+003  -0.1876372E+003
  -0.1057202E+003  -0.1089525E+003
  -0.1145135E+003  -0.1048248E+003
  -0.2713987E+003  -0.2050598E+003
  -0.4740234E+003  -0.3467483E+003
  -0.5590594E+003  -0.4238614E+003
  -0.4415747E+003  -0.3547494E+003
  -0.2509999E+003  -0.2199784E+003
  -0.1157432E+003  -0.1093044E+003
  -0.7044837E+002  -0.6996308E+002
  -0.8187719E+002  -0.8117168E+002
  -0.1342161E+003  -0.1287722E+003
  -0.2275187E+003  -0.2090283E+003
  -0.3340380E+003  -0.3068824E+003
  -0.4318100E+003  -0.4041587E+003
  -0.5148935E+003  -0.4953962E+003
  -0.5018397E+003  -0.4838925E+003
  -0.3242935E+003  -0.3144795E+003
  -0.6957580E+002  -0.7746570E+002
   0.1230041E+003   0.9884254E+002
   0.1956986E+003   0.1800853E+003
   0.2210468E+003   0.2170335E+003
   0.2295757E+003   0.2308383E+003
   0.2168810E+003   0.2177215E+003
   0.1359437E+003   0.1321841E+003
   0.2201378E+002   0.2028514E+002
   0.5386422E+002   0.5116097E+002
   0.4147042E+002   0.3529740E+002
  -0.7822913E+002  -0.9887498E+002
  -0.2638681E+003  -0.2721697E+003
  -0.3202440E+003  -0.3190719E+003
  -0.2733473E+003  -0.2714452E+003
  -0.2531144E+003  -0.2475191E+003
  -0.2986800E+003  -0.2815080E+003
  -0.3948052E+003  -0.3574998E+003
  -0.5400969E+003  -0.4815914E+003
  -0.6405782E+003  -0.5960698E+003
  -0.6227519E+003  -0.5972454E+003
  -0.4781504E+003  -0.4678288E+003
  -0.3177729E+003  -0.3222323E+003
  -0.1952105E+003  -0.2005110E+003
  -0.1416191E+003  -0.1457338E+003
  -0.2071355E+003  -0.1918234E+003
  -0.4476127E+003  -0.3664834E+003
  -0.6701490E+003  -0.5553433E+003
  -0.6984298E+003  -0.5900712E+003
  -0.4756021E+003  -0.4098549E+003
  -0.2347823E+003  -0.2119368E+003
  -0.9356867E+002  -0.8994483E+002
  -0.6069675E+002  -0.6076998E+002
  -0.8079328E+002  -0.8161684E+002
  -0.1338065E+003  -0.1302176E+003
  -0.2041723E+003  -0.1910222E+003
  -0.2351795E+003  -0.2342797E+003
  -0.2219497E+003  -0.2359420E+003
  -0.1839034E+003  -0.2236241E+003
  -0.5443016E+002  -0.1180779E+003
   0.1725926E+003   0.9783050E+002
   0.3696900E+003   0.3092120E+003
   0.4303719E+003   0.4024720E+003
   0.4139553E+003   0.4007307E+003
   0.4208370E+003   0.4131673E+003
   0.4168032E+003   0.4123911E+003
   0.3539404E+003   0.3483882E+003
   0.2070539E+003   0.2017525E+003
   0.7009517E+002   0.6985547E+002
   0.1675519E+003   0.1602554E+003
   0.1851680E+003   0.1800361E+003
   0.1093315E+003   0.9944845E+002
  -0.1005672E+003  -0.1058617E+003
  -0.2648699E+003  -0.2662005E+003
  -0.3595591E+003  -0.3589314E+003
  -0.3991319E+003  -0.3895488E+003
  -0.4208056E+003  -0.3988357E+003
  -0.4123934E+003  -0.3761654E+003
  -0.4066699E+003  -0.3551390E+003
  -0.4274546E+003  -0.3700159E+003
  -0.4342733E+003  -0.4003456E+003
  -0.3680146E+003  -0.3504845E+003
  -0.2541407E+003  -0.2528187E+003
  -0.2062383E+003  -0.2078009E+003
  -0.3065123E+003  -0.2830098E+003
  -0.5218905E+003  -0.4391514E+003
  -0.7285209E+003  -0.6245832E+003
  -0.7268915E+003  -0.7000926E+003
  -0.4974605E+003  -0.5320893E+003
  -0.1975817E+003  -0.2312943E+003
  -0.4259540E+002  -0.6190518E+002
  -0.2405272E+002  -0.2804551E+002
  -0.4788029E+002  -0.4832323E+002
  -0.7123787E+002  -0.7257029E+002
  -0.9474806E+002  -0.9606449E+002
  -0.1042508E+003  -0.1002458E+003
  -0.7081513E+002  -0.7530729E+002
   0.5597142E+002   0.2258292E+002
   0.2686364E+003   0.2023323E+003
   0.5434627E+003   0.4951549E+003
   0.7314151E+003   0.6984994E+003
   0.7533295E+003   0.7209394E+003
   0.6385719E+003   0.6175838E+003
   0.5252886E+003   0.5171658E+003
   0.4626960E+003   0.4565008E+003
   0.4118532E+003   0.4078005E+003
   0.3234802E+003   0.3205677E+003
   0.2256523E+003   0.2242983E+003
   0.1466646E+003   0.1475167E+003
   0.1243630E+003   0.1186772E+003
   0.1388468E+003   0.1344167E+003
   0.1346019E+003   0.1334220E+003
   0.4537298E+002   0.4460041E+002
  -0.7138459E+002  -0.8003145E+002
  -0.1562602E+003  -0.1773428E+003
  -0.1932335E+003  -0.2103827E+003
  -0.1927536E+003  -0.1885217E+003
  -0.1369250E+003  -0.1035900E+003
   0.2509397E+001   0.5749034E+002
   0.6206032E+002   0.1378600E+003
  -0.2264317E+002   0.2088619E+002
  -0.1773312E+003  -0.1540400E+003
  -0.2775535E+003  -0.2618961E+003
  -0.3809893E+003  -0.3361487E+003
  -0.5424495E+003  -0.4583404E+003
  -0.7026836E+003  -0.5880670E+003
  -0.6505929E+003  -0.5793694E+003
  -0.3147247E+003  -0.3227920E+003
   0.1054639E+003   0.4757457E+002
   0.2907205E+003   0.2105371E+003
   0.2173987E+003   0.1717619E+003
   0.7768089E+002   0.6968918E+002
  -0.1996333E+002  -0.2084099E+002
  -0.5786797E+002  -0.5926159E+002
  -0.5882731E+002  -0.6493677E+002
  -0.2329342E+002  -0.2866570E+002
   0.4711790E+002   0.3095531E+002
   0.1432092E+003   0.1173154E+003
   0.3154250E+003   0.2761051E+003
   0.5099041E+003   0.4941242E+003
   0.6609513E+003   0.6363268E+003
   0.6723281E+003   0.6431700E+003
   0.5978646E+003   0.5808276E+003
   0.5048772E+003   0.4995402E+003
   0.4115268E+003   0.4102109E+003
   0.3129271E+003   0.3143411E+003
   0.2289215E+003   0.2315068E+003
   0.1802381E+003   0.1808057E+003
   0.1348712E+003   0.1339725E+003
  -0.2165570E+002  -0.2066090E+002
   0.1697142E+002   0.1841283E+002
   0.6771012E+002   0.7002695E+002
   0.1079157E+003   0.1075430E+003
   0.1532290E+003   0.1428577E+003
   0.2404267E+003   0.2207820E+003
   0.3077349E+003   0.2852889E+003
   0.3161783E+003   0.3015040E+003
   0.3071995E+003   0.3078240E+003
   0.3638475E+003   0.3704140E+003
   0.3724397E+003   0.3730403E+003
   0.2266646E+003   0.2138019E+003
  -0.5776373E+002  -0.4763389E+002
  -0.3373682E+003  -0.3033120E+003
  -0.5172759E+003  -0.4601974E+003
  -0.6021308E+003  -0.5397145E+003
  -0.5628307E+003  -0.5440036E+003
  -0.2399406E+003  -0.2867437E+003
   0.2504630E+003   0.1986963E+003
   0.5744892E+003   0.4696659E+003
   0.5226694E+003   0.4091922E+003
   0.3260775E+003   0.2741094E+003
   0.1560149E+003   0.1478565E+003
   0.3814869E+002   0.3684212E+002
  -0.3448686E+002  -0.3531528E+002
  -0.5100321E+002  -0.5625391E+002
  -0.1297679E+002  -0.1769664E+002
   0.3530773E+002   0.3331984E+002
   0.8846520E+002   0.8762617E+002
   0.1983381E+003   0.1809039E+003
   0.3378596E+003   0.3234030E+003
   0.4287001E+003   0.4157402E+003
   0.4276427E+003   0.4238478E+003
   0.3943560E+003   0.3934232E+003
   0.3366953E+003   0.3394539E+003
   0.2331251E+003   0.2392358E+003
   0.1354713E+003   0.1394266E+003
   0.8103272E+002   0.8199050E+002
   0.4107105E+002   0.4337295E+002
   0.2624771E+000   0.2992140E+001
  -0.3671010E+002  -0.4477185E+002
  -0.1452077E+002  -0.1425196E+002
   0.3972244E+002   0.4177628E+002
   0.1119537E+003   0.1142613E+003
   0.2282394E+003   0.2254034E+003
   0.4098039E+003   0.3925399E+003
   0.5367298E+003   0.5045211E+003
   0.5651271E+003   0.5353857E+003
   0.5354394E+003   0.5135203E+003
   0.5138062E+003   0.4899097E+003
   0.4158650E+003   0.3902402E+003
   0.2259612E+003   0.2106355E+003
  -0.3743364E+002  -0.1955548E+002
  -0.2725134E+003  -0.2235154E+003
  -0.3983712E+003  -0.3201940E+003
  -0.3249660E+003  -0.2479694E+003
  -0.7476739E+002  -0.7838648E+002
   0.3263475E+003   0.2450578E+003
   0.6058683E+003   0.4590217E+003
   0.6035358E+003   0.4134814E+003
   0.3791085E+003   0.2633554E+003
   0.2383811E+003   0.1994259E+003
   0.1908393E+003   0.1827066E+003
   0.1328150E+003   0.1321341E+003
   0.4508047E+002   0.4578696E+002
  -0.3344706E+001  -0.5009285E+001
   0.2245034E+002   0.2089198E+002
   0.6489052E+002   0.6426878E+002
   0.9040227E+002   0.9066054E+002
   0.9917054E+002   0.1011562E+003
   0.1329364E+003   0.1367609E+003
   0.1821373E+003   0.1857562E+003
   0.2181885E+003   0.2195916E+003
   0.2208527E+003   0.2225053E+003
   0.1757868E+003   0.1798293E+003
   0.1194076E+003   0.1220659E+003
   0.7505503E+002   0.7503646E+002
   0.4908875E+002   0.4844789E+002
   0.1994377E+002   0.1454341E+002
  -0.1765599E+002  -0.2608214E+002
   0.3632399E+002   0.2931918E+002
   0.6855061E+001   0.5107844E+001
   0.2139588E+002   0.2223782E+002
   0.9275890E+002   0.9682163E+002
   0.1899147E+003   0.1984554E+003
   0.3098529E+003   0.3091467E+003
   0.3991778E+003   0.3750655E+003
   0.4472369E+003   0.4197736E+003
   0.4515819E+003   0.4271738E+003
   0.3999377E+003   0.3808024E+003
   0.2889698E+003   0.2779810E+003
   0.1523816E+003   0.1501884E+003
   0.2592074E+002   0.4222753E+002
  -0.4163485E+002   0.1871174E+001
  -0.4241133E+002   0.1623240E+002
   0.8769597E+002   0.1046016E+003
   0.4125836E+003   0.3390967E+003
   0.6842701E+003   0.5543287E+003
   0.6191621E+003   0.4414466E+003
   0.2876946E+003   0.1809123E+003
   0.5499398E+002   0.3258193E+002
   0.4846054E+002   0.4527865E+002
   0.1103737E+003   0.1072853E+003
   0.1272146E+003   0.1255179E+003
   0.8108812E+002   0.8135484E+002
   0.4496208E+002   0.4494084E+002
   0.6007203E+002   0.6012317E+002
   0.8350459E+002   0.8418792E+002
   0.9063085E+002   0.9070570E+002
   0.7683160E+002   0.7786430E+002
   0.7731258E+002   0.7768083E+002
   0.9179063E+002   0.9285893E+002
   0.1016113E+003   0.1027708E+003
   0.9303087E+002   0.9577550E+002
   0.7466300E+002   0.7669274E+002
   0.6925647E+002   0.6950156E+002
   0.6878038E+002   0.6960886E+002
   0.6159806E+002   0.6307087E+002
   0.6472679E+002   0.6176515E+002
   0.7050946E+002   0.6454823E+002
   0.8946361E+002   0.8652036E+002
   0.5999345E+002   0.6312736E+002
   0.5173886E+002   0.5324401E+002
   0.7746508E+002   0.7914291E+002
   0.1456374E+003   0.1553097E+003
   0.2094992E+003   0.2193661E+003
   0.2384877E+003   0.2354881E+003
   0.2578831E+003   0.2549985E+003
   0.2759147E+003   0.2739070E+003
   0.2628356E+003   0.2643323E+003
   0.1932575E+003   0.2040488E+003
   0.1379534E+003   0.1469079E+003
   0.1369922E+003   0.1450077E+003
   0.2602697E+003   0.2457776E+003
   0.4613737E+003   0.3915007E+003
   0.6428697E+003   0.5109035E+003
   0.7369816E+003   0.5727096E+003
   0.6295594E+003   0.4846187E+003
   0.3417105E+003   0.2518207E+003
   0.4326857E+002   0.1978648E+002
  -0.7437153E+002  -0.7613472E+002
  -0.6311046E+002  -0.6398435E+002
  -0.1520741E+002  -0.1708672E+002
   0.3154052E+002   0.2955950E+002
   0.4860384E+002   0.4841476E+002
   0.4931791E+002   0.4935566E+002
   0.6153151E+002   0.6227395E+002
   0.7679841E+002   0.7727789E+002
   0.7438526E+002   0.7523992E+002
   0.6596453E+002   0.6673334E+002
   0.5749026E+002   0.5801620E+002
   0.4818947E+002   0.4897191E+002
   0.3535308E+002   0.3627993E+002
   0.3052647E+002   0.3136681E+002
   0.3905155E+002   0.3921757E+002
   0.5783718E+002   0.5776466E+002
   0.6991332E+002   0.7117329E+002
   0.7661659E+002   0.7814788E+002
   0.9780688E+002   0.9477737E+002
   0.1084262E+003   0.1034028E+003
   0.8613796E+002   0.8921567E+002
   0.1387749E+003   0.1508808E+003
   0.1283252E+003   0.1334990E+003
   0.1562566E+003   0.1595397E+003
   0.2611558E+003   0.2762233E+003
   0.3350971E+003   0.3443182E+003
   0.3228895E+003   0.3097118E+003
   0.2591627E+003   0.2498741E+003
   0.1626193E+003   0.1695477E+003
   0.6954842E+002   0.8668620E+002
   0.3205908E+002   0.4775819E+002
   0.9768441E+002   0.1060880E+003
   0.2575541E+003   0.2546541E+003
   0.4733953E+003   0.4309617E+003
   0.6211746E+003   0.5172941E+003
   0.6619592E+003   0.4823691E+003
   0.5836889E+003   0.4018346E+003
   0.3667568E+003   0.2500084E+003
   0.9753430E+002   0.5895235E+002
  -0.7507798E+002  -0.8026489E+002
  -0.1033848E+003  -0.1035459E+003
  -0.9490818E+002  -0.9453818E+002
  -0.7417727E+002  -0.7306107E+002
  -0.3222147E+002  -0.3178409E+002
   0.2059202E+002   0.2031226E+002
   0.3917105E+002   0.3885016E+002
   0.3628308E+002   0.3608628E+002
   0.3190817E+002   0.3177109E+002
   0.3792392E+002   0.3800793E+002
   0.3801123E+002   0.3848838E+002
   0.3007584E+002   0.3055716E+002
   0.1678122E+002   0.1704966E+002
  -0.6364171E-001  -0.1154777E+000
  -0.1467228E+001  -0.1697792E+001
   0.1285067E+002   0.1281336E+002
   0.2883069E+002   0.2916024E+002
   0.2527236E+002   0.2668208E+002
   0.4745576E+001   0.7693032E+001
  -0.1729361E+002  -0.1270738E+002
   0.1293934E+002   0.1510078E+002
   0.9705684E+002   0.9972389E+002
   0.1907069E+003   0.2005578E+003
   0.2289069E+003   0.2340421E+003
   0.2913970E+003   0.3019559E+003
   0.3885007E+003   0.4043820E+003
   0.4018602E+003   0.3986299E+003
   0.3144065E+003   0.2917812E+003
   0.2020491E+003   0.1876481E+003
   0.1121915E+003   0.1090535E+003
   0.4496103E+002   0.4662034E+002
   0.8424177E+002   0.7985126E+002
   0.2642203E+003   0.2473082E+003
   0.4923919E+003   0.4639070E+003
   0.6033213E+003   0.5386945E+003
   0.5610998E+003   0.4434659E+003
   0.3925788E+003   0.2463090E+003
   0.1730474E+003   0.7480957E+002
  -0.1038912E+002  -0.3631311E+002
  -0.9304292E+002  -0.9336096E+002
  -0.1122889E+003  -0.1121379E+003
  -0.8862996E+002  -0.8945974E+002
  -0.4314526E+002  -0.4337397E+002
   0.1019323E+002   0.9065214E+001
   0.6063662E+002   0.5876058E+002
   0.9515416E+002   0.9472557E+002
   0.7694726E+002   0.7697578E+002
   0.2749306E+002   0.2720613E+002
  -0.5648591E+001  -0.5900950E+001
  -0.5996510E+001  -0.6694771E+001
   0.1064947E+001   0.7986416E+000
   0.3690443E+001   0.3637499E+001
  -0.9947607E+000  -0.1021471E+001
  -0.1590796E+002  -0.1599267E+002
  -0.3514084E+002  -0.3503616E+002
  -0.5105599E+002  -0.4957458E+002
  -0.7162788E+002  -0.6719658E+002
  -0.1039435E+003  -0.9673452E+002
  -0.1274222E+003  -0.1195540E+003
  -0.1147974E+003  -0.1090495E+003
  -0.3639971E+002  -0.3344454E+002
   0.1355659E+003   0.1369675E+003
   0.2158512E+003   0.2188592E+003
   0.2848986E+003   0.2869037E+003
   0.3702869E+003   0.3791529E+003
   0.4025488E+003   0.4076308E+003
   0.3273570E+003   0.3137706E+003
   0.1956656E+003   0.1746665E+003
   0.9850213E+002   0.8494223E+002
   0.8966598E+002   0.7746064E+002
   0.1667992E+003   0.1412698E+003
   0.3234477E+003   0.2834698E+003
   0.4571111E+003   0.4014096E+003
   0.5116160E+003   0.4554165E+003
   0.4056496E+003   0.3559572E+003
   0.1980897E+003   0.1627822E+003
   0.8204512E+001  -0.7145054E+001
  -0.6586538E+002  -0.6518194E+002
  -0.9562678E+002  -0.9436617E+002
  -0.1213255E+003  -0.1198044E+003
  -0.1163476E+003  -0.1169947E+003
  -0.5506764E+002  -0.5617032E+002
   0.1938486E+002   0.1863518E+002
   0.7901755E+002   0.7743584E+002
   0.1180650E+003   0.1165178E+003
   0.1559303E+003   0.1547741E+003
   0.1553647E+003   0.1543380E+003
   0.1054721E+003   0.1039479E+003
   0.3258165E+002   0.3252833E+002
  -0.9060595E+001  -0.9055170E+001
  -0.1809817E+002  -0.1819113E+002
  -0.1002405E+002  -0.1017151E+002
  -0.1094045E+002  -0.1099621E+002
  -0.3394987E+002  -0.3296738E+002
  -0.1115884E+003  -0.1071777E+003
  -0.2000548E+003  -0.1923710E+003
  -0.2664155E+003  -0.2537006E+003
  -0.2769708E+003  -0.2644994E+003
  -0.2308227E+003  -0.2225148E+003
  -0.1222428E+003  -0.1189491E+003
   0.1463161E+002   0.1614077E+002
   0.1679428E+003   0.1689342E+003
   0.2168154E+003   0.2178396E+003
   0.2776398E+003   0.2765470E+003
   0.3230740E+003   0.3276822E+003
   0.3030904E+003   0.3056915E+003
   0.2045253E+003   0.2106397E+003
   0.6090682E+002   0.7179878E+002
  -0.7745124E+001  -0.5663319E+001
   0.6096375E+002   0.5344578E+002
   0.2223500E+003   0.2000899E+003
   0.3591917E+003   0.3239420E+003
   0.3935648E+003   0.3376349E+003
   0.3118227E+003   0.2704676E+003
   0.1539012E+003   0.1338237E+003
   0.2531854E+002   0.1939669E+002
  -0.3373447E+002  -0.3364976E+002
  -0.6411374E+002  -0.6397112E+002
  -0.1010169E+003  -0.1002358E+003
  -0.1295868E+003  -0.1281577E+003
  -0.1082814E+003  -0.1093885E+003
  -0.3947096E+002  -0.4043680E+002
   0.2809977E+002   0.2725991E+002
   0.6068727E+002   0.6025788E+002
   0.8159140E+002   0.8300151E+002
   0.1077947E+003   0.1108683E+003
   0.1298688E+003   0.1324026E+003
   0.1329660E+003   0.1331208E+003
   0.9931859E+002   0.9923628E+002
   0.5302980E+002   0.5384032E+002
   0.1476270E+002   0.1548421E+002
   0.1080564E+002   0.1126101E+002
   0.6896440E+001   0.6869233E+001
  -0.2201921E+002  -0.2070632E+002
  -0.1543261E+003  -0.1464861E+003
  -0.3040286E+003  -0.2973540E+003
  -0.3930331E+003  -0.3836719E+003
  -0.3366790E+003  -0.3287653E+003
  -0.2056307E+003  -0.2017700E+003
  -0.4356133E+002  -0.4257152E+002
   0.9053305E+002   0.9157780E+002
   0.1785212E+003   0.1795804E+003
   0.1990655E+003   0.1994956E+003
   0.2159671E+003   0.2142636E+003
   0.2202822E+003   0.2230097E+003
   0.2137797E+003   0.2179231E+003
   0.1740244E+003   0.1831398E+003
   0.8645718E+002   0.9869693E+002
   0.1757910E+002   0.2004639E+002
   0.1905516E+002   0.1818049E+002
   0.1195535E+003   0.9421076E+002
   0.1727810E+003   0.1369791E+003
   0.1467984E+003   0.1141089E+003
   0.6267696E+002   0.5483502E+002
   0.2153376E+002   0.2126556E+002
   0.3888775E+001   0.3675635E+001
  -0.2377332E+002  -0.2410927E+002
  -0.5729996E+002  -0.5746756E+002
  -0.8761540E+002  -0.8737366E+002
  -0.1157028E+003  -0.1139110E+003
  -0.1174633E+003  -0.1166166E+003
  -0.8744653E+002  -0.8638919E+002
  -0.5025793E+002  -0.5105640E+002
  -0.3623421E+002  -0.3738129E+002
  -0.2623012E+002  -0.2589339E+002
   0.1796343E+001   0.3116903E+001
   0.4740564E+002   0.4984159E+002
   0.1016273E+003   0.1037556E+003
   0.1238914E+003   0.1244621E+003
   0.1046105E+003   0.1046683E+003
   0.6104884E+002   0.6115098E+002
   0.3878594E+002   0.3938314E+002
   0.3300576E+002   0.3323508E+002
   0.3470486E+002   0.3431462E+002
  -0.3277846E+002  -0.3603682E+002
  -0.1653878E+003  -0.1731482E+003
  -0.2644802E+003  -0.2732690E+003
  -0.2149499E+003  -0.2124413E+003
  -0.7805551E+002  -0.7723080E+002
   0.4998532E+002   0.4969817E+002
   0.1335611E+003   0.1341201E+003
   0.1616748E+003   0.1625522E+003
   0.1504868E+003   0.1509467E+003
   0.1350947E+003   0.1335113E+003
   0.1226298E+003   0.1236949E+003
   0.1365108E+003   0.1395238E+003
   0.1380743E+003   0.1447795E+003
   0.8945354E+002   0.1035986E+003
   0.2813449E+002   0.2911976E+002
  -0.1793594E+002  -0.1879298E+002
  -0.1947512E+002  -0.2532382E+002
  -0.1379277E+002  -0.1761540E+002
   0.3500965E+001   0.3634950E+001
   0.2508463E+002   0.2582929E+002
   0.2655297E+002   0.2682012E+002
   0.2377829E+001   0.2229126E+001
  -0.3567737E+002  -0.3574088E+002
  -0.6587953E+002  -0.6606878E+002
  -0.7891271E+002  -0.7915433E+002
  -0.9371203E+002  -0.9216217E+002
  -0.1226271E+003  -0.1193548E+003
  -0.1452392E+003  -0.1431877E+003
  -0.1311228E+003  -0.1318184E+003
  -0.9095119E+002  -0.9233268E+002
  -0.5081979E+002  -0.5135131E+002
  -0.2543161E+002  -0.2514483E+002
  -0.7196560E+001  -0.6638452E+001
   0.2700872E+002   0.2780549E+002
   0.7918771E+002   0.8024493E+002
   0.1122092E+003   0.1124391E+003
   0.9726360E+002   0.9710296E+002
   0.6333785E+002   0.6390765E+002
   0.4960971E+002   0.5007640E+002
   0.7875590E+002   0.7775180E+002
   0.1468962E+003   0.1296908E+003
   0.1674200E+003   0.1384317E+003
   0.1063803E+003   0.7670181E+002
   0.5095481E+002   0.3792982E+002
   0.7202234E+002   0.7093095E+002
   0.1229945E+003   0.1213601E+003
   0.1477077E+003   0.1468348E+003
   0.9772445E+002   0.9761801E+002
   0.7662303E+002   0.7683097E+002
   0.5835806E+002   0.5822361E+002
   0.5090616E+002   0.5178266E+002
   0.6556017E+002   0.6746256E+002
   0.7725830E+002   0.7882529E+002
   0.5904429E+002   0.6574777E+002
   0.1004051E+001   0.6582743E+000
  -0.6669506E+002  -0.6747557E+002
  -0.9974308E+002  -0.1004787E+003
  -0.8065458E+002  -0.7994503E+002
  -0.3447834E+002  -0.3302042E+002
   0.8672224E+001   0.1023301E+002
  -0.1065990E+001  -0.7120729E+000
  -0.3921677E+002  -0.3831798E+002
  -0.7227819E+002  -0.7130249E+002
  -0.8787602E+002  -0.8777566E+002
  -0.8739003E+002  -0.8769072E+002
  -0.8588479E+002  -0.8539374E+002
  -0.1106464E+003  -0.1081007E+003
  -0.1377842E+003  -0.1392927E+003
  -0.1335589E+003  -0.1382729E+003
  -0.8862933E+002  -0.9173016E+002
  -0.3759500E+002  -0.3832567E+002
  -0.1768487E+000   0.4239812E-001
   0.2309366E+002   0.2372155E+002
   0.3757098E+002   0.3815437E+002
   0.7050920E+002   0.7172010E+002
   0.1038377E+003   0.1043274E+003
   0.1088659E+003   0.1089058E+003
   0.7171977E+002   0.7159038E+002
   0.5025766E+002   0.5011381E+002
   0.9400240E+002   0.9219794E+002
   0.2456050E+003   0.2242851E+003
   0.4147265E+003   0.3767258E+003
   0.4833072E+003   0.4499628E+003
   0.3838457E+003   0.3564619E+003
   0.2467123E+003   0.2366259E+003
   0.1545434E+003   0.1527558E+003
   0.1134749E+003   0.1120077E+003
   0.3416709E+002   0.3419403E+002
   0.1408907E+002   0.1435850E+002
   0.7489792E+001   0.7837344E+001
   0.2295473E+002   0.2387576E+002
   0.4449266E+002   0.4613373E+002
   0.5182251E+002   0.5738718E+002
  -0.6929564E+001   0.1096156E+002
  -0.8889764E+002  -0.8127779E+002
  -0.1563683E+003  -0.1536364E+003
  -0.1701558E+003  -0.1693147E+003
  -0.1683071E+003  -0.1597124E+003
  -0.1261155E+003  -0.1127028E+003
  -0.8790783E+002  -0.7426057E+002
  -0.7911202E+002  -0.7776335E+002
  -0.1106378E+003  -0.1088975E+003
  -0.1214048E+003  -0.1199704E+003
  -0.1154319E+003  -0.1152432E+003
  -0.1016555E+003  -0.1022046E+003
  -0.8073311E+002  -0.8236761E+002
  -0.6986099E+002  -0.7166519E+002
  -0.7544070E+002  -0.7862285E+002
  -0.7572812E+002  -0.7999603E+002
  -0.5212670E+002  -0.5433183E+002
  -0.1079384E+002  -0.1101611E+002
   0.2762583E+002   0.2799542E+002
   0.5931514E+002   0.6010705E+002
   0.7900444E+002   0.7980884E+002
   0.1016680E+003   0.1035268E+003
   0.1181300E+003   0.1189443E+003
   0.1123190E+003   0.1129753E+003
   0.6759082E+002   0.6787626E+002
   0.3493006E+002   0.3530324E+002
   0.4593563E+002   0.4695966E+002
   0.1346762E+003   0.1297883E+003
   0.3089482E+003   0.2799267E+003
   0.4659175E+003   0.4283506E+003
   0.4686224E+003   0.4394887E+003
   0.3313160E+003   0.3194052E+003
   0.1730648E+003   0.1713728E+003
   0.7659629E+002   0.7633868E+002
   0.9327577E+001   0.9518317E+001
   0.5792204E+000   0.6649075E+000
   0.1354880E+002   0.1350156E+002
   0.5966055E+002   0.6244137E+002
   0.9433686E+002   0.9688949E+002
   0.7821732E+002   0.9617809E+002
  -0.6728019E+002  -0.2959748E+002
  -0.2302668E+003  -0.2141883E+003
  -0.3910072E+003  -0.3676014E+003
  -0.4772701E+003  -0.4333453E+003
  -0.4914865E+003  -0.4403221E+003
  -0.3922495E+003  -0.3541341E+003
  -0.2782083E+003  -0.2511517E+003
  -0.2101841E+003  -0.2048475E+003
  -0.1853587E+003  -0.1851397E+003
  -0.1621603E+003  -0.1609181E+003
  -0.1320301E+003  -0.1322729E+003
  -0.1044272E+003  -0.1069070E+003
  -0.7692231E+002  -0.8079785E+002
  -0.5321061E+002  -0.5628811E+002
  -0.3678969E+002  -0.3789290E+002
  -0.2860506E+002  -0.2890002E+002
