# ~alp d~p/dy   Phi_p_sgs,y
   0.8463345E+001   0.2478224E+001
   0.1320893E+002   0.6819974E+001
   0.1779860E+002   0.1152315E+002
   0.2244388E+002   0.1543969E+002
   0.2322606E+002   0.1797564E+002
   0.2038568E+002   0.1531392E+002
   0.1553454E+002   0.1121119E+002
   0.1284290E+002   0.5879509E+001
   0.1112424E+002   0.1633402E+001
   0.1186587E+002   0.5047231E+001
   0.1574522E+002   0.1205495E+002
   0.2511502E+002   0.2105591E+002
   0.3486789E+002   0.4664432E+002
   0.3950618E+002   0.7333687E+002
   0.4201828E+002   0.8836411E+002
   0.4252864E+002   0.8956938E+002
   0.3468718E+002   0.8554103E+002
   0.2627935E+002   0.6501426E+002
   0.2498132E+002   0.3426692E+002
   0.1816226E+002   0.1412077E+002
   0.1101678E+002   0.4275442E+001
   0.5684542E+001  -0.1413160E+001
  -0.1069477E+001  -0.1305645E+002
  -0.8484196E+001  -0.2820116E+002
  -0.1725772E+002  -0.3865485E+002
  -0.2768541E+002  -0.3642608E+002
  -0.2885989E+002  -0.3680822E+002
  -0.2405726E+002  -0.3377970E+002
  -0.1200632E+002  -0.2237878E+002
  -0.2579474E+001  -0.9245158E+001
   0.4101936E+000  -0.2549894E+001
   0.6690521E+000  -0.7915088E+000
   0.7274627E+000  -0.2005033E+000
   0.7809504E+000  -0.1357162E+000
   0.7939483E+000  -0.3921406E+000
   0.6501962E+000  -0.7215900E+000
   0.7609695E+000  -0.9588226E+000
   0.1285836E+001  -0.1514947E+001
   0.2270993E+001  -0.2200079E+001
   0.4213362E+001  -0.9545429E+000
   0.7857695E+001   0.5665916E+001
   0.1128567E+002   0.1112687E+002
   0.1534553E+002   0.1615908E+002
   0.1888621E+002   0.2063411E+002
   0.1882757E+002   0.2322182E+002
   0.1574432E+002   0.1904242E+002
   0.1187096E+002   0.1283105E+002
   0.8697444E+001   0.7752077E+001
   0.6625599E+001   0.3300353E+001
   0.8198007E+001   0.6709055E+001
   0.1475881E+002   0.1314405E+002
   0.2666426E+002   0.2180906E+002
   0.3960098E+002   0.4549637E+002
   0.4924155E+002   0.6974076E+002
   0.5620670E+002   0.8424005E+002
   0.5581763E+002   0.8768060E+002
   0.4481880E+002   0.8627323E+002
   0.3378405E+002   0.6748147E+002
   0.3063362E+002   0.3725704E+002
   0.1960161E+002   0.1797793E+002
   0.8991763E+001   0.5084509E+001
   0.5780244E+000  -0.1648111E+001
  -0.9932041E+001  -0.1341666E+002
  -0.1947345E+002  -0.3146019E+002
  -0.3249686E+002  -0.4091429E+002
  -0.4214621E+002  -0.3489322E+002
  -0.3771823E+002  -0.3651920E+002
  -0.1608982E+002  -0.2890455E+002
  -0.6226397E+001  -0.1621862E+002
  -0.1427971E+000  -0.2903530E+001
   0.5513583E+000  -0.2933896E+000
   0.4848267E+000  -0.7977818E+000
   0.5656826E+000  -0.4179235E+000
   0.7152129E+000  -0.2808505E+000
   0.8416687E+000  -0.3310553E+000
   0.7701957E+000  -0.1565214E+000
   0.9326839E+000  -0.5205626E+000
   0.1710547E+001  -0.1093321E+001
   0.2858029E+001  -0.1475198E+001
   0.4586251E+001   0.3702267E+000
   0.6580807E+001   0.6798725E+001
   0.8600873E+001   0.1230835E+002
   0.1211959E+002   0.1765247E+002
   0.1515058E+002   0.2217856E+002
   0.1442315E+002   0.2393849E+002
   0.1254175E+002   0.1857275E+002
   0.9773658E+001   0.1249701E+002
   0.6238266E+001   0.7445523E+001
   0.3872258E+001   0.3355468E+001
   0.6175935E+001   0.7950215E+001
   0.1234500E+002   0.1442132E+002
   0.2213082E+002   0.2417952E+002
   0.3506010E+002   0.4764372E+002
   0.4514431E+002   0.6769228E+002
   0.5075972E+002   0.8033582E+002
   0.4960649E+002   0.8429080E+002
   0.4074347E+002   0.8183233E+002
   0.3011035E+002   0.6260358E+002
   0.2620084E+002   0.3555329E+002
   0.1647323E+002   0.1789876E+002
   0.5423916E+001   0.4168924E+001
  -0.4486106E+001  -0.1953211E+001
  -0.1531145E+002  -0.1173024E+002
  -0.2351329E+002  -0.3003482E+002
  -0.3288364E+002  -0.3770927E+002
  -0.3623196E+002  -0.3129512E+002
  -0.2805600E+002  -0.3300011E+002
  -0.1479190E+002  -0.2507527E+002
  -0.7690313E+001  -0.1216286E+002
  -0.2442322E+001  -0.1365974E+001
  -0.5872037E+000   0.6861582E+000
   0.1943482E+000   0.3702467E+000
   0.5943545E+000   0.4806917E+000
   0.9397282E+000   0.3521382E+000
   0.1115964E+001   0.1579380E+000
   0.1017274E+001   0.5049681E+000
   0.1099585E+001  -0.1520900E+000
   0.1687306E+001  -0.9441587E+000
   0.2610728E+001  -0.9158760E+000
   0.3152488E+001  -0.3625313E+000
   0.3020599E+001  -0.6536107E-001
   0.2905636E+001   0.4485922E+000
   0.3849313E+001   0.3307641E+001
   0.5189335E+001   0.7739738E+001
   0.5467544E+001   0.9303113E+001
   0.6235156E+001   0.9198529E+001
   0.6141708E+001   0.7805736E+001
   0.4771670E+001   0.6683617E+001
   0.3169742E+001   0.4119872E+001
   0.3741688E+001   0.6895604E+001
   0.5425594E+001   0.9283501E+001
   0.1049841E+002   0.1865121E+002
   0.1674898E+002   0.3305071E+002
   0.2136921E+002   0.4192633E+002
   0.2502939E+002   0.5242342E+002
   0.2779867E+002   0.5892105E+002
   0.2439853E+002   0.5724555E+002
   0.1947595E+002   0.4111085E+002
   0.1818826E+002   0.2396136E+002
   0.1034133E+002   0.1027819E+002
  -0.5058434E+000  -0.3189664E+001
  -0.1033871E+002  -0.8273785E+001
  -0.1830827E+002  -0.1425771E+002
  -0.2215431E+002  -0.2792455E+002
  -0.2745968E+002  -0.3391177E+002
  -0.2839141E+002  -0.2821150E+002
  -0.2247823E+002  -0.2830333E+002
  -0.1348760E+002  -0.1882632E+002
  -0.9589965E+001  -0.7522014E+001
  -0.5655187E+001  -0.6542713E+000
  -0.2671866E+001   0.1783736E+001
  -0.1088172E+001   0.1178455E+001
  -0.6636190E-001   0.1407453E+001
   0.7389086E+000   0.1260035E+001
   0.1415592E+001   0.1391132E+001
   0.1739153E+001   0.1840715E+001
   0.2181488E+001   0.1078625E+001
   0.2489282E+001   0.1488762E+000
   0.2768893E+001   0.2021768E+000
   0.2431494E+001   0.1545335E+000
   0.1832040E+001   0.1216586E+000
   0.1413974E+001   0.8982948E-001
   0.1517811E+001   0.3030093E+000
   0.1946955E+001   0.1548497E+001
   0.2396789E+001   0.2725413E+001
   0.3008656E+001   0.3005107E+001
   0.2971540E+001   0.2687522E+001
   0.2148804E+001   0.2903752E+001
   0.1310828E+001   0.3281260E+001
   0.8073447E+000   0.5738563E+001
   0.3011430E+000   0.6191238E+001
   0.7144522E+000   0.8764322E+001
   0.1888358E+001   0.1176654E+002
   0.3831324E+001   0.1489112E+002
   0.6452080E+001   0.2185403E+002
   0.9199954E+001   0.2965461E+002
   0.9706719E+001   0.3311393E+002
   0.9193026E+001   0.2593663E+002
   0.6009068E+001   0.1355471E+002
  -0.3388278E+001   0.3590676E+001
  -0.1323285E+002  -0.8816943E+001
  -0.2136515E+002  -0.1413071E+002
  -0.2615930E+002  -0.1859477E+002
  -0.2294031E+002  -0.2605185E+002
  -0.2121835E+002  -0.2934609E+002
  -0.2022742E+002  -0.2507850E+002
  -0.1744714E+002  -0.2281731E+002
  -0.9414760E+001  -0.6794618E+001
  -0.8352999E+001  -0.9278136E+000
  -0.6449215E+001   0.1473546E+001
  -0.4061577E+001   0.2329333E+001
  -0.2018586E+001   0.1089890E+001
  -0.6812637E+000   0.1982174E+001
   0.3383401E+000   0.1853142E+001
   0.1464455E+001   0.2024253E+001
   0.2566767E+001   0.2655126E+001
   0.3654896E+001   0.1445044E+001
   0.4215815E+001   0.6317964E+000
   0.4243303E+001   0.5310669E+000
   0.3491081E+001   0.4596661E+000
   0.2469506E+001   0.1331653E+000
   0.1547602E+001   0.4097052E+000
   0.1520085E+001   0.2042614E+000
   0.1982950E+001   0.3317582E+000
   0.2656969E+001  -0.1223766E+001
   0.2718956E+001  -0.2123748E+001
   0.2528323E+001   0.7665332E+000
   0.1761983E+001   0.6866933E+001
   0.4130280E+000   0.9903824E+001
   0.2068320E+000   0.1406555E+002
   0.3868539E+000   0.1620996E+002
  -0.5690125E+000   0.1370320E+002
  -0.1543672E+001   0.9247455E+001
  -0.1939730E+001   0.6106995E+001
  -0.2594251E+001   0.5738118E+001
  -0.3218229E+001   0.7321434E+001
  -0.3936788E+001   0.7121444E+001
  -0.7908474E+001  -0.3315759E+001
  -0.1720578E+002  -0.1644388E+002
  -0.2488045E+002  -0.2059755E+002
  -0.3107091E+002  -0.2641932E+002
  -0.3410951E+002  -0.2806667E+002
  -0.3025805E+002  -0.2608556E+002
  -0.1982248E+002  -0.2130004E+002
  -0.1368478E+002  -0.1810192E+002
  -0.1116642E+002  -0.1392204E+002
  -0.1040284E+002  -0.1039753E+002
  -0.4192035E+001   0.1366413E+001
  -0.4571338E+001   0.2013583E+001
  -0.4140355E+001   0.3634269E+001
  -0.3101740E+001   0.2979158E+001
  -0.1652277E+001   0.1310764E+001
  -0.7888045E+000   0.1767913E+001
  -0.4120086E-001   0.2069671E+001
   0.9808669E+000   0.2531016E+001
   0.2993720E+001   0.4436849E+001
   0.5510578E+001   0.5095378E+001
   0.6785431E+001   0.4168290E+001
   0.7026560E+001   0.3694012E+001
   0.6491206E+001   0.3334742E+001
   0.4686767E+001   0.2853667E+001
   0.2264675E+001   0.1128403E+001
   0.1984441E+001   0.4950690E+000
   0.3017803E+001   0.7812192E+000
   0.4591143E+001  -0.2420395E+001
   0.3858814E+001  -0.9077771E+001
   0.2888970E+001  -0.5922718E+001
   0.2314086E+001   0.1158008E+002
   0.1035965E+001   0.2290373E+002
   0.6378411E+000   0.2775557E+002
   0.1800598E+001   0.3362850E+002
   0.1359577E+001   0.3263477E+002
  -0.1654307E+001   0.1871145E+002
  -0.6445191E+001   0.2314380E+001
  -0.1100588E+002  -0.7361312E+001
  -0.1462369E+002  -0.1471879E+002
  -0.1707086E+002  -0.2392726E+002
  -0.2515655E+002  -0.3692853E+002
  -0.3424068E+002  -0.4772201E+002
  -0.3922026E+002  -0.4661051E+002
  -0.4042524E+002  -0.4245511E+002
  -0.3652326E+002  -0.3679890E+002
  -0.2562952E+002  -0.2824911E+002
  -0.1378583E+002  -0.1551348E+002
  -0.6917004E+001  -0.7837380E+001
  -0.4193328E+001  -0.3242987E+001
  -0.3792475E+001   0.5852693E-003
  -0.1498560E+001   0.3118768E+001
  -0.1504482E+001   0.3021207E+001
  -0.1328585E+001   0.2480630E+001
  -0.1079358E+001   0.2000001E+001
  -0.6459810E+000   0.1124199E+001
  -0.4336262E+000   0.1612498E+001
  -0.1703264E+000   0.2036608E+001
   0.4769544E+000   0.2728503E+001
   0.2305765E+001   0.4866382E+001
   0.4805815E+001   0.5714397E+001
   0.6321475E+001   0.4592323E+001
   0.7086698E+001   0.3556196E+001
   0.6946412E+001   0.2871676E+001
   0.5089492E+001   0.2369141E+001
   0.2478665E+001   0.1098536E+001
   0.2219461E+001   0.7301041E+000
   0.3942875E+001   0.1718807E+001
   0.7710120E+001   0.3307081E+001
   0.8620656E+001   0.6883758E+001
   0.9410767E+001   0.1858456E+002
   0.1099371E+002   0.4239255E+002
   0.1012143E+002   0.5644548E+002
   0.5774365E+001   0.5785256E+002
   0.3171414E+001   0.5421776E+002
  -0.5756936E+000   0.4228143E+002
  -0.7189984E+001   0.1988330E+002
  -0.1473300E+002  -0.3177134E+001
  -0.2045275E+002  -0.1446510E+002
  -0.2452471E+002  -0.2268832E+002
  -0.2726788E+002  -0.3467602E+002
  -0.3666629E+002  -0.4677971E+002
  -0.4365964E+002  -0.5663551E+002
  -0.4611288E+002  -0.5508160E+002
  -0.4320652E+002  -0.4871559E+002
  -0.3464768E+002  -0.4129706E+002
  -0.2180813E+002  -0.2987612E+002
  -0.1069990E+002  -0.1353740E+002
  -0.4224858E+001  -0.2601361E+001
  -0.1644127E+001   0.9651083E+000
  -0.1407827E+001   0.2747099E+001
  -0.2347610E+000   0.2258735E+001
  -0.3093162E+000   0.2339781E+001
  -0.3440943E+000   0.2017529E+001
  -0.3583253E+000   0.1526525E+001
  -0.2932408E+000   0.1891105E+000
  -0.3578226E+000   0.6264208E+000
  -0.3708250E+000   0.1524904E+001
   0.2136799E+000   0.2722965E+001
   0.1766429E+001   0.4862249E+001
   0.4205659E+001   0.6012490E+001
   0.6171053E+001   0.4702691E+001
   0.7187551E+001   0.3231410E+001
   0.6835800E+001   0.2237285E+001
   0.5142405E+001   0.1663615E+001
   0.2720488E+001   0.7117284E+000
   0.2330736E+001   0.6392667E+000
   0.3827107E+001   0.1840212E+001
   0.8785842E+001   0.1168242E+002
   0.1301030E+002   0.3284093E+002
   0.1994996E+002   0.6235982E+002
   0.2550357E+002   0.8552887E+002
   0.2492901E+002   0.9776377E+002
   0.1544348E+002   0.9522014E+002
   0.5344365E+001   0.7617596E+002
  -0.5409382E+001   0.4164529E+002
  -0.1352207E+002   0.1016903E+002
  -0.2084834E+002  -0.1277814E+002
  -0.2696601E+002  -0.2185837E+002
  -0.3156170E+002  -0.2944312E+002
  -0.3543201E+002  -0.3971159E+002
  -0.4468541E+002  -0.4803365E+002
  -0.4848399E+002  -0.5595507E+002
  -0.4771246E+002  -0.5471988E+002
  -0.3965375E+002  -0.4806602E+002
  -0.2842737E+002  -0.3889516E+002
  -0.1594200E+002  -0.2603298E+002
  -0.7239827E+001  -0.1176817E+002
  -0.2345439E+001  -0.1270875E+001
  -0.6893976E+000   0.7555178E+000
  -0.3201391E+000   0.1944066E+001
   0.3847072E+000  -0.5161465E+001
   0.6892426E+000  -0.4097010E+001
   0.8323436E+000  -0.5580289E+000
   0.6366935E+000   0.9267718E+000
   0.2655697E+000   0.4087706E-001
   0.5804965E-001   0.3733628E+000
   0.1494080E-001   0.1566842E+001
   0.5029131E+000   0.2424983E+001
   0.1935618E+001   0.4490076E+001
   0.3851846E+001   0.5901816E+001
   0.5524845E+001   0.4918550E+001
   0.6257452E+001   0.3155426E+001
   0.6406671E+001   0.2223117E+001
   0.5346375E+001   0.1475553E+001
   0.3397964E+001   0.4307033E+000
   0.3119425E+001   0.4254859E+000
   0.4294547E+001   0.1686484E+001
   0.8867592E+001   0.1384207E+002
   0.1434171E+002   0.4406695E+002
   0.2353177E+002   0.7623244E+002
   0.3187662E+002   0.9730530E+002
   0.3156006E+002   0.1091369E+003
   0.2096405E+002   0.1064686E+003
   0.7459140E+001   0.8014096E+002
  -0.6000075E+001   0.4011728E+002
  -0.1503295E+002   0.8268754E+001
  -0.2246259E+002  -0.1414383E+002
  -0.2878564E+002  -0.2232063E+002
  -0.3375925E+002  -0.2945968E+002
  -0.3898834E+002  -0.4152970E+002
  -0.4659142E+002  -0.5427554E+002
  -0.4449371E+002  -0.6067923E+002
  -0.3911827E+002  -0.5873216E+002
  -0.3044821E+002  -0.5053057E+002
  -0.1968877E+002  -0.3744630E+002
  -0.9126105E+001  -0.1884527E+002
  -0.4238974E+001  -0.8493235E+001
  -0.2589198E+001  -0.5338272E+001
  -0.1214460E+001  -0.5963674E+001
  -0.1431511E+000  -0.5296011E+001
  -0.1654454E+001  -0.2630367E+002
   0.7401509E+000  -0.1392375E+002
   0.1329290E+001  -0.7124816E+001
   0.1294910E+001  -0.1962544E+001
   0.8177030E+000  -0.7202599E-002
   0.3642991E+000   0.9362716E-001
   0.1111284E+000   0.1180297E+001
   0.2707644E+000   0.1685194E+001
   0.1364865E+001   0.3528363E+001
   0.2932177E+001   0.5442539E+001
   0.4303244E+001   0.4796355E+001
   0.5144170E+001   0.3525454E+001
   0.5978268E+001   0.3222178E+001
   0.5697439E+001   0.2981235E+001
   0.4496092E+001   0.5297144E+000
   0.4480185E+001  -0.6770274E+000
   0.5168959E+001   0.1410939E+000
   0.8078569E+001   0.1415082E+002
   0.1249335E+002   0.4482578E+002
   0.2105069E+002   0.7586908E+002
   0.2979340E+002   0.9504660E+002
   0.3287209E+002   0.1057478E+003
   0.2380237E+002   0.1016172E+003
   0.9906781E+001   0.7486721E+002
  -0.3284396E+001   0.3711732E+002
  -0.1226980E+002   0.9062645E+001
  -0.1963699E+002  -0.1246471E+002
  -0.2346511E+002  -0.1965820E+002
  -0.2637422E+002  -0.2470730E+002
  -0.2825127E+002  -0.3610806E+002
  -0.2785811E+002  -0.4654190E+002
  -0.2133082E+002  -0.4820298E+002
  -0.1737683E+002  -0.4617788E+002
  -0.1306122E+002  -0.3868133E+002
  -0.8682552E+001  -0.2779553E+002
  -0.6317602E+001  -0.2356751E+002
  -0.7504110E+001  -0.2889336E+002
  -0.8451312E+001  -0.3089898E+002
  -0.7299395E+001  -0.3538177E+002
  -0.4622500E+001  -0.3435504E+002
  -0.6487860E+001  -0.3685035E+002
  -0.2514678E+001  -0.2353407E+002
  -0.4476273E+000  -0.1538674E+002
   0.4489188E+000  -0.7459607E+001
   0.6802808E+000  -0.1443953E+001
   0.4135201E+000   0.2124721E+000
   0.2098862E+000   0.1226308E+001
   0.4226217E+000   0.1120512E+001
   0.1069365E+001   0.1295891E+001
   0.1810835E+001   0.1189434E+001
   0.2376358E+001   0.7138939E+000
   0.2778621E+001  -0.2670093E+000
   0.3198243E+001  -0.9036715E-001
   0.3040842E+001   0.3361111E+000
   0.2831432E+001   0.1026968E+000
   0.2668995E+001  -0.2968128E+000
   0.2455049E+001   0.8573881E-001
   0.3752733E+001   0.1476020E+002
   0.8273010E+001   0.5115116E+002
   0.1729005E+002   0.8094003E+002
   0.2519602E+002   0.9045335E+002
   0.2951912E+002   0.9452709E+002
   0.2518857E+002   0.8870703E+002
   0.1236996E+002   0.5743280E+002
  -0.1003105E+001   0.1973687E+002
  -0.8436802E+001   0.7036124E+000
  -0.1264803E+002  -0.1052648E+002
  -0.1441707E+002  -0.1533972E+002
  -0.1496574E+002  -0.1724320E+002
  -0.1436697E+002  -0.2375940E+002
  -0.1170766E+002  -0.3042429E+002
  -0.7708138E+001  -0.3071975E+002
  -0.5981883E+001  -0.2949460E+002
  -0.4984207E+001  -0.2489851E+002
  -0.5313371E+001  -0.2614332E+002
  -0.7777142E+001  -0.3888674E+002
  -0.1155091E+002  -0.4626231E+002
  -0.1518140E+002  -0.5060145E+002
  -0.1563473E+002  -0.5760505E+002
  -0.1280740E+002  -0.5757832E+002
  -0.1572109E+002  -0.5592948E+002
  -0.8697857E+001  -0.3393782E+002
  -0.4359565E+001  -0.2134631E+002
  -0.2114815E+001  -0.1250033E+002
  -0.9466082E+000  -0.6180503E+001
  -0.1077306E+001  -0.4559117E+001
  -0.2592987E+001  -0.1088042E+002
  -0.3438567E+001  -0.1366485E+002
  -0.3993315E+001  -0.1517363E+002
  -0.3581842E+001  -0.1566871E+002
  -0.2616168E+001  -0.1353226E+002
  -0.6250446E+000  -0.7264715E+001
   0.9178754E+000  -0.2909769E+001
   0.1581389E+001  -0.4328020E+000
   0.1451175E+001   0.1143589E+001
   0.7131299E+000   0.9053264E+000
  -0.3511008E+000   0.5377663E+000
  -0.4405756E+000   0.1261452E+002
   0.2148231E+001   0.4488080E+002
   0.8098872E+001   0.7374746E+002
   0.1437852E+002   0.7716644E+002
   0.1982719E+002   0.7653412E+002
   0.2085956E+002   0.6904357E+002
   0.1300320E+002   0.3956711E+002
   0.2459552E+001   0.5681458E+001
  -0.2722025E+001  -0.5835038E+001
  -0.4470712E+001  -0.9283002E+001
  -0.5073625E+001  -0.1094204E+002
  -0.4902232E+001  -0.9877795E+001
  -0.3859392E+001  -0.1198016E+002
  -0.2131021E+001  -0.1451104E+002
  -0.7818368E+000  -0.1443731E+002
  -0.2089334E+000  -0.1449399E+002
  -0.5620872E+000  -0.1300262E+002
  -0.2533384E+001  -0.1945909E+002
  -0.7420986E+001  -0.4374613E+002
  -0.1469524E+002  -0.6129817E+002
  -0.2240988E+002  -0.6869664E+002
  -0.2569160E+002  -0.7588905E+002
  -0.2374016E+002  -0.7671552E+002
  -0.2649895E+002  -0.7520387E+002
  -0.1590052E+002  -0.4497587E+002
  -0.9455987E+001  -0.2478362E+002
  -0.6505989E+001  -0.1671144E+002
  -0.5165146E+001  -0.1287415E+002
  -0.6574744E+001  -0.1839322E+002
  -0.1179227E+002  -0.3361413E+002
  -0.1583726E+002  -0.4239626E+002
  -0.1828863E+002  -0.4637142E+002
  -0.1883259E+002  -0.5113950E+002
  -0.1674286E+002  -0.4561128E+002
  -0.1108530E+002  -0.2878519E+002
  -0.5662047E+001  -0.1806888E+002
  -0.2465061E+001  -0.1194323E+002
  -0.1235837E+001  -0.4651658E+001
  -0.1380203E+001  -0.1302460E+001
  -0.1535075E+001   0.6678806E+000
  -0.2264954E+001   0.2315181E+001
  -0.2098009E+001   0.1537659E+002
  -0.9356213E+000   0.2544425E+002
   0.1830083E+001   0.2655347E+002
   0.5422691E+001   0.2761401E+002
   0.8287336E+001   0.2673979E+002
   0.8043357E+001   0.1291935E+002
   0.5966698E+001   0.5392422E+000
   0.4059216E+001  -0.8999716E+000
   0.2872996E+001  -0.2596712E+001
   0.2435457E+001  -0.3268041E+001
   0.2438952E+001  -0.1285400E+001
   0.2547415E+001  -0.3618055E+001
   0.2880819E+001  -0.5930181E+001
   0.3067354E+001  -0.5370183E+001
   0.3123175E+001  -0.6352902E+001
   0.1628416E+001  -0.8194383E+001
  -0.1664695E+001  -0.1770462E+002
  -0.8877280E+001  -0.4660298E+002
  -0.2114402E+002  -0.7511779E+002
  -0.3321432E+002  -0.8545037E+002
  -0.3727464E+002  -0.9187681E+002
  -0.3512546E+002  -0.9261209E+002
  -0.3170425E+002  -0.7563176E+002
  -0.2026658E+002  -0.4594430E+002
  -0.1353043E+002  -0.2430638E+002
  -0.9477058E+001  -0.1375349E+002
  -0.7982270E+001  -0.9884443E+001
  -0.1005174E+002  -0.1498279E+002
  -0.1664657E+002  -0.2948421E+002
  -0.2191630E+002  -0.3897980E+002
  -0.2619108E+002  -0.4460448E+002
  -0.3000296E+002  -0.5361234E+002
  -0.2981741E+002  -0.5388210E+002
  -0.2345407E+002  -0.4072967E+002
  -0.1555201E+002  -0.3122767E+002
  -0.9587722E+001  -0.2485517E+002
  -0.5981065E+001  -0.1388005E+002
  -0.3921082E+001  -0.3879699E+001
  -0.3032433E+001  -0.1285259E+000
  -0.3586997E+001  -0.2020709E+001
  -0.4373521E+001  -0.3386654E+001
  -0.4320236E+001  -0.2508839E+001
  -0.2199625E+001  -0.8946597E+000
   0.9178039E+000   0.8260269E+000
   0.4359772E+001   0.2139687E+001
   0.7749861E+001   0.2260226E+001
   0.9190271E+001   0.2904777E+001
   0.8731013E+001   0.3169672E+001
   0.7013972E+001   0.2224537E+001
   0.5909797E+001   0.3254493E+001
   0.6006006E+001   0.5203800E+001
   0.6497820E+001   0.4772675E+001
   0.6461331E+001   0.3864037E+001
   0.6247876E+001   0.4395363E+001
   0.6143224E+001   0.3103287E+001
   0.4708249E+001  -0.7237999E+000
   0.5830336E+000  -0.1466604E+002
  -0.7671549E+001  -0.4606081E+002
  -0.2070129E+002  -0.7508750E+002
  -0.3344845E+002  -0.8755553E+002
  -0.4077244E+002  -0.9455118E+002
  -0.4014598E+002  -0.9435508E+002
  -0.2375610E+002  -0.6417880E+002
  -0.1866925E+002  -0.4067940E+002
  -0.1525970E+002  -0.2175517E+002
  -0.1290273E+002  -0.1280685E+002
  -0.1240897E+002  -0.7638014E+001
  -0.1549571E+002  -0.7536832E+001
  -0.2155718E+002  -0.1515218E+002
  -0.2513830E+002  -0.2287335E+002
  -0.2834728E+002  -0.2882452E+002
  -0.3091050E+002  -0.3853503E+002
  -0.3012430E+002  -0.4146244E+002
  -0.2459873E+002  -0.3551474E+002
  -0.1800168E+002  -0.3050473E+002
  -0.1221966E+002  -0.2613860E+002
  -0.8343215E+001  -0.1598966E+002
  -0.5273916E+001  -0.5965984E+001
  -0.3641832E+001  -0.2177384E+001
  -0.3580806E+001  -0.3184517E+001
  -0.4727337E+001  -0.5053037E+001
  -0.5352635E+001  -0.8030611E+001
  -0.3815891E+001  -0.1042690E+002
  -0.1784118E+001  -0.1365940E+002
   0.1632812E+001  -0.1408777E+002
   0.6331405E+001  -0.1316308E+002
   0.1037060E+002  -0.7588489E+001
   0.1174037E+002  -0.4308992E+001
   0.1052122E+002  -0.2825206E+001
   0.8280090E+001   0.1020430E+001
   0.6806071E+001   0.2394483E+001
   0.5634532E+001   0.7577753E+000
   0.4560844E+001  -0.1801065E+001
   0.4068636E+001   0.2240941E+001
   0.4006153E+001   0.1771709E+001
   0.3338160E+001  -0.1699747E+000
   0.6396885E+000  -0.1100158E+002
  -0.4923912E+001  -0.3864858E+002
  -0.1202740E+002  -0.6164280E+002
  -0.1994430E+002  -0.7387341E+002
  -0.2570281E+002  -0.8103809E+002
  -0.2808154E+002  -0.8175019E+002
  -0.1715179E+002  -0.5727058E+002
  -0.1566046E+002  -0.3447686E+002
  -0.1407691E+002  -0.1590048E+002
  -0.1351896E+002  -0.8754321E+001
  -0.1576374E+002  -0.3040643E+001
  -0.2122310E+002  -0.1830757E+001
  -0.2626816E+002  -0.6356447E+001
  -0.2791294E+002  -0.1023174E+002
  -0.2881765E+002  -0.1441376E+002
  -0.2880573E+002  -0.2633032E+002
  -0.2600571E+002  -0.3076903E+002
  -0.2235408E+002  -0.2544479E+002
  -0.1787665E+002  -0.2532793E+002
  -0.1284405E+002  -0.2520937E+002
  -0.9616565E+001  -0.1628019E+002
  -0.6342576E+001  -0.7054683E+001
  -0.3670591E+001  -0.3033123E+001
  -0.2672638E+001  -0.1688550E+001
  -0.3584950E+001  -0.1967606E+001
  -0.3464001E+001  -0.2089257E+001
  -0.2017094E+001  -0.2513394E+001
  -0.4768350E+000  -0.4479959E+001
   0.1862196E+001  -0.6929355E+001
   0.4935705E+001  -0.6608345E+001
   0.7315089E+001  -0.3694115E+001
   0.8590919E+001   0.3748155E-002
   0.7984249E+001   0.1402195E+001
   0.6981627E+001   0.5811738E+001
   0.6991707E+001   0.7144395E+001
   0.6868928E+001   0.5415637E+001
   0.5753688E+001   0.1631154E+001
   0.4181925E+001   0.2115026E+001
   0.3413684E+001   0.1363487E+001
   0.2406525E+001  -0.1134384E+000
   0.7589244E+000  -0.3273908E+001
  -0.1448278E+001  -0.1591477E+002
  -0.5480709E+001  -0.3984213E+002
  -0.1007022E+002  -0.5265122E+002
  -0.1303176E+002  -0.5866082E+002
  -0.1510579E+002  -0.6095289E+002
  -0.9935573E+001  -0.4227886E+002
  -0.1101886E+002  -0.2553370E+002
  -0.1137903E+002  -0.1091325E+002
  -0.1143335E+002  -0.4545555E+001
  -0.1502494E+002   0.7555101E+001
  -0.2280126E+002   0.1285169E+002
  -0.2497593E+002   0.1170624E+002
  -0.2475990E+002   0.1060962E+002
  -0.2482060E+002   0.9906436E+001
  -0.2637086E+002  -0.4934823E+001
  -0.2344638E+002  -0.1199967E+002
  -0.2268813E+002  -0.1011148E+002
  -0.2119271E+002  -0.1528228E+002
  -0.1609701E+002  -0.2006454E+002
  -0.1246834E+002  -0.1518774E+002
  -0.8442077E+001  -0.8175937E+001
  -0.4784217E+001  -0.5508874E+001
  -0.2575733E+001  -0.1700664E+001
  -0.2921841E+001  -0.1003619E+001
  -0.2869383E+001  -0.1654920E+001
  -0.2571710E+001  -0.3893913E+001
  -0.2723658E+001  -0.6075551E+001
  -0.2135883E+001  -0.8512306E+001
  -0.2516698E+000  -0.8181220E+001
   0.2362862E+001  -0.5342445E+001
   0.6150548E+001   0.1085659E+001
   0.1032345E+002   0.9422740E+001
   0.1148297E+002   0.1522165E+002
   0.1336983E+002   0.1643525E+002
   0.1464769E+002   0.1479203E+002
   0.1255453E+002   0.1265183E+002
