# ~alp d~p/dy   Phi_p_sgs,y
  -0.8626727E+000  -0.1117618E+001
  -0.1768083E+001  -0.1784453E+001
  -0.3029035E+001  -0.2665236E+001
  -0.8069983E+000  -0.1565759E+001
   0.1163616E+001   0.4005570E+000
   0.5963136E+002   0.7276934E+002
   0.2166496E+003   0.1204786E+003
   0.5721940E+002   0.9232237E+002
  -0.3389022E+001   0.2546014E+002
  -0.3803632E+001   0.2133141E+000
  -0.1930499E+001   0.1408673E+000
  -0.1439907E+001   0.1710593E+000
  -0.6593005E+000  -0.2996308E-001
  -0.4285377E+000  -0.8652444E-002
  -0.1197126E+001  -0.2995661E+000
  -0.2682106E+001  -0.1014932E+001
  -0.7145840E+000  -0.8773415E+000
  -0.1416868E+000  -0.9690112E-001
  -0.3014507E-001  -0.5929910E-001
  -0.3145482E+000  -0.5373457E-001
  -0.9597254E+000  -0.7546342E-001
   0.3402846E+000   0.2934612E+001
   0.8474575E+001  -0.9731318E+000
   0.5127532E+001   0.3910893E+000
   0.7343838E+001  -0.1894233E+001
  -0.5223268E+001  -0.5301541E+002
  -0.5910477E+002  -0.5112813E+002
  -0.3356833E+002  -0.2249232E+002
  -0.1561905E+002  -0.1789598E+002
  -0.5052124E+001  -0.1786665E+002
   0.1504497E+001  -0.9853137E+001
   0.7289043E+001  -0.7880726E+000
   0.2723218E+001   0.4226398E+001
  -0.3026241E+001  -0.6758469E+000
  -0.7726809E+001  -0.6238269E+000
  -0.2569433E+001  -0.5030274E+000
  -0.6748063E+000   0.2473982E-002
  -0.5464357E+000   0.2474009E-001
  -0.1096700E+001  -0.6482054E-001
  -0.2441394E+001  -0.6656040E+000
  -0.6267205E+001  -0.3150872E+001
  -0.1061656E+002  -0.3602621E+001
  -0.7407400E+001  -0.2962496E+001
   0.7409598E+000  -0.2384341E+001
   0.5142712E+001  -0.1850253E+001
   0.9302108E+002   0.8853330E+002
   0.2036309E+003   0.9756136E+002
   0.2405306E+003   0.3176449E+002
  -0.2363271E+002   0.2814878E+002
  -0.1398573E+002   0.7519408E+000
  -0.3819438E+001   0.2355368E+000
  -0.2292310E+001   0.2943799E+000
  -0.1126108E+001   0.2896867E-001
  -0.6310710E+000   0.9857793E-002
  -0.1223282E+001  -0.1514679E+000
  -0.7774625E+001  -0.2740188E+001
  -0.9075469E+001  -0.4245488E+001
  -0.2274461E+001  -0.2493094E+001
  -0.5962571E+000  -0.5428049E+000
  -0.5659863E+000  -0.5653892E-001
  -0.1016104E+001  -0.2092014E-001
  -0.4429488E+000   0.1666288E+001
   0.3573663E+001   0.3103852E+000
   0.2628505E+001  -0.3230078E-001
   0.1635630E+001   0.2330102E+000
   0.2072951E+001   0.2132873E+000
  -0.2041323E+001  -0.2534262E+001
  -0.5374588E+001  -0.1395511E+001
  -0.4808593E+000  -0.4056567E+000
   0.7128633E+000  -0.2889307E+000
   0.4126426E+000   0.7712731E+000
  -0.3400996E+001   0.3125448E+001
  -0.3110336E+001   0.1293661E+001
  -0.1742892E+001  -0.1976952E+000
  -0.1622339E+001  -0.6892685E+000
  -0.7640897E+000  -0.3264021E+000
  -0.3305056E+000  -0.4890992E-002
  -0.5324280E+000   0.2519703E-002
  -0.1088340E+001  -0.3315350E-001
  -0.2455741E+001  -0.2489952E+000
  -0.5198857E+001  -0.1101306E+001
  -0.3990711E+001  -0.2141111E+001
   0.7047103E+000  -0.1414249E+001
   0.2169477E+001  -0.1178692E+000
   0.1406852E+002   0.1558480E+000
   0.4387995E+002   0.1513191E+002
   0.9552069E+002   0.2822218E+002
   0.2070019E+003  -0.8136881E+001
  -0.1626840E+003  -0.8715611E+000
  -0.1098671E+003  -0.7819567E+002
  -0.2429875E+002  -0.2527687E+001
  -0.2273624E+001   0.3945928E+001
  -0.5640849E+000   0.1077375E+000
  -0.1395544E+000   0.1429551E-001
  -0.4686051E+000   0.7821579E-002
  -0.4508388E+001  -0.3586615E+001
  -0.1611243E+002  -0.4956858E+001
  -0.1566654E+002  -0.4715482E+001
  -0.6970354E+001  -0.3550175E+001
  -0.1612429E+001  -0.9449541E+000
  -0.4731229E+000  -0.3512592E-001
  -0.2027277E+000   0.7417582E-001
   0.4008775E+000   0.2213554E+000
   0.9206876E+000  -0.9991941E-002
   0.6410332E+000  -0.2040348E-001
   0.4926155E+000  -0.7079812E-001
  -0.2699703E+001  -0.4326777E+001
  -0.9340892E+001  -0.5293107E+001
  -0.7028977E+000  -0.2486010E+001
  -0.9211656E-001  -0.8942099E-001
  -0.1209261E+001   0.2388160E+000
  -0.2404059E+001   0.5807122E-001
  -0.2726343E+001  -0.8735186E-001
  -0.2095553E+001  -0.6048918E-002
  -0.1797818E+001  -0.2369700E-001
  -0.1295064E+001  -0.1777027E+000
  -0.8734761E+000  -0.1719169E+000
  -0.9183058E+000  -0.9308868E-001
  -0.1191341E+001  -0.2845959E-001
  -0.1994533E+001  -0.1037471E-002
  -0.1490132E+001  -0.1393033E+000
   0.1826262E+001  -0.3029733E+000
   0.1480163E+001   0.4349119E+000
   0.7185083E+000   0.2390909E+000
   0.6022238E+001   0.5563834E+001
   0.2817405E+002   0.5804011E+001
   0.3592863E+002   0.1708328E+002
   0.2948209E+003   0.1340769E+003
   0.3204263E+003   0.7588569E+002
  -0.1124969E+002   0.1178331E+002
   0.7811257E+002   0.4044035E+002
   0.2482917E+002   0.3182651E+002
   0.3181762E+001   0.3218642E+001
   0.1189762E+001   0.5171247E-001
   0.9610621E+000  -0.5401114E-002
   0.3099009E+000  -0.5175520E+000
  -0.2987246E+001  -0.3874650E+001
  -0.1051870E+002  -0.4568340E+001
  -0.1151237E+002  -0.1914620E+001
  -0.4481411E+001  -0.9300667E+000
  -0.6607447E+000  -0.2590654E+000
   0.6824220E-001  -0.1424460E-001
   0.2048517E+000  -0.7315722E-002
   0.2426266E+000  -0.6526312E-002
   0.6424682E+000  -0.2908906E-003
   0.2750670E+000  -0.1126207E+001
  -0.1776577E+002  -0.1249422E+002
  -0.6408904E+002  -0.1022467E+002
  -0.2885289E+002  -0.1869990E+002
  -0.3913540E+001  -0.4643079E+001
  -0.1871652E+001  -0.1229085E+000
  -0.1778766E+001   0.1332704E+000
  -0.1553793E+001   0.1104651E+000
  -0.1846528E+001   0.1863916E+000
  -0.2790196E+001   0.1620027E+000
  -0.3385039E+001  -0.6917957E-001
  -0.3889344E+001  -0.3710844E+000
  -0.4784709E+001  -0.8299278E+000
  -0.4728552E+001  -0.9514412E+000
  -0.3290090E+001  -0.2717650E+000
  -0.9186852E+000  -0.2607080E-001
   0.2391511E+000   0.4417608E+000
  -0.2750895E+000   0.3920787E+000
  -0.2441142E+000   0.9192152E-001
  -0.1396045E+000   0.8212403E+000
   0.6556922E+001   0.7603265E+001
   0.4661938E+001   0.8878042E+000
   0.5809578E+002   0.1380545E+003
   0.5560788E+003   0.2946218E+003
   0.6155473E+003   0.1139015E+003
   0.2679508E+003   0.3720762E+002
   0.1465171E+003   0.3659981E+002
   0.3359798E+002   0.1898556E+002
   0.3151588E+001   0.2485901E+000
   0.2161665E+001  -0.1006803E+000
   0.1863836E+001  -0.2332786E-001
   0.9495437E+000  -0.1179988E+000
  -0.1120594E+001  -0.6960466E+000
  -0.3836937E+001  -0.7122815E+000
  -0.3505855E+001  -0.3038992E+000
  -0.9180752E+000  -0.2000507E+000
   0.7268255E+000  -0.4455073E-002
   0.1607629E+001   0.9956716E-001
   0.9251891E+000  -0.3182749E+000
   0.5845478E-001  -0.5883352E+000
  -0.3379273E+001  -0.3404705E+001
  -0.2192339E+002  -0.1153838E+002
  -0.3830892E+002  -0.2249596E+002
  -0.4802935E+002  -0.2011929E+002
  -0.2500197E+002  -0.1216468E+002
  -0.6156068E+001  -0.2603819E+001
  -0.2364491E+001  -0.5295831E-001
  -0.1816043E+001  -0.1465335E-001
  -0.1878145E+001   0.1207929E+000
  -0.2544396E+001   0.7371676E-001
  -0.3244696E+001  -0.7692929E-001
  -0.4271905E+001  -0.2252299E+000
  -0.5950793E+001  -0.4598817E+000
  -0.7782923E+001  -0.2640138E+000
  -0.3937910E+001  -0.5663681E+000
  -0.1216268E+001   0.8043034E-001
  -0.7435566E+000   0.1745710E+000
  -0.4266263E+000   0.1728139E-001
  -0.2743753E+000   0.3520774E-002
  -0.3089795E+000   0.2222933E-001
  -0.1261099E+000   0.5982488E+000
   0.4043267E+001   0.9990962E+000
   0.1227616E+002   0.9224336E+000
   0.1027695E+003   0.1400976E+003
   0.2349323E+003   0.1366068E+003
   0.9595326E+002   0.4583478E+002
   0.7844991E+002   0.3821141E+002
   0.3714480E+002   0.1381601E+002
   0.4520800E+001   0.5844977E-001
   0.3338023E+001  -0.4752692E-001
   0.3244423E+001  -0.7376381E-001
   0.1989471E+001   0.1965572E-001
  -0.5265875E-001  -0.4928048E-001
  -0.1346367E+001  -0.1985720E+000
  -0.1135547E+001  -0.2015219E+000
   0.5972747E+000  -0.2591929E+000
   0.2813948E+001   0.1833272E+000
   0.6683898E+001  -0.1258424E+001
   0.1582406E+000  -0.1177777E+001
  -0.9282153E+001  -0.3651807E+001
  -0.1331528E+002  -0.4708663E+001
  -0.1941858E+001  -0.8404231E+001
   0.1276494E+000  -0.2376006E+001
  -0.3494574E+001  -0.1090313E+002
  -0.1314790E+002  -0.9657361E+001
  -0.7637388E+001  -0.1822753E+001
  -0.2167903E+001   0.8304319E-001
  -0.2425134E+001   0.6594301E-001
  -0.2673900E+001   0.6297946E-001
  -0.2289253E+001   0.8826358E-001
  -0.1687224E+001  -0.7427781E-002
  -0.1769509E+001  -0.4461622E-001
  -0.1828481E+001  -0.1078619E+000
  -0.2818439E+001  -0.1475398E+000
  -0.2103018E+001  -0.2812083E+000
  -0.8559581E+000   0.2611164E-001
  -0.4950299E+000  -0.5148520E-002
  -0.2458768E+000  -0.3881581E-002
  -0.1188265E+000   0.1370030E-001
  -0.8297008E-001   0.1140920E-001
   0.2151978E+000   0.9851551E-001
   0.1258155E+001   0.6180736E+000
   0.3836796E+001  -0.9422523E-001
  -0.1170710E+001   0.4595644E+000
   0.1081711E+002   0.5033178E+001
   0.8222444E+001   0.6440732E+001
   0.3981657E+001   0.4391386E+001
   0.5461330E+001   0.1267853E+001
   0.4183288E+001  -0.1942814E+000
   0.5581923E+001  -0.5512480E+000
   0.7593651E+001  -0.4272652E+000
   0.7698873E+001   0.1246154E+001
   0.3842387E+001   0.1792199E+001
   0.1155565E+001   0.1553919E+000
   0.6929233E+000  -0.2283348E+000
   0.1381944E+001  -0.5560850E-001
   0.3898774E+001   0.5886980E-001
   0.8104887E+001  -0.3802786E+001
  -0.1284867E+002  -0.3222201E+001
  -0.3865861E+002  -0.2459742E+001
  -0.2022908E+002  -0.5128757E+001
  -0.1144879E+001  -0.3233859E+001
   0.6924814E-001   0.8042595E-001
   0.8096225E-002   0.4518144E-001
  -0.1533617E+001  -0.9072151E+000
  -0.3693874E+001  -0.1846750E+000
  -0.1616035E+001   0.2770102E-001
  -0.2153416E+001   0.5697004E-001
  -0.2581858E+001   0.1528116E+000
  -0.1956459E+001   0.6974147E-002
  -0.1499114E+001   0.1426776E-001
  -0.9783125E+000   0.3345660E-001
  -0.3395888E+000   0.1418347E+000
   0.1287973E+000  -0.3918461E-001
  -0.6532476E-001  -0.1397387E+000
  -0.2413017E+000   0.5728410E-001
  -0.2080942E+000   0.5744212E-001
  -0.1074790E+000   0.1938845E-001
  -0.7472225E-002   0.3381732E-002
   0.6355450E-001  -0.1048268E-001
   0.2247245E+000  -0.2289758E+000
  -0.4827651E+000  -0.2873575E+000
  -0.6973601E+001  -0.4657400E+001
  -0.1600394E+002  -0.2367352E+001
  -0.3909294E+001  -0.2146422E+001
  -0.9749958E+000   0.1033175E+000
  -0.1268153E+001   0.8223313E-001
   0.1306264E+000  -0.7381547E-001
   0.2209014E+001  -0.2201357E+000
   0.5164589E+001  -0.7009585E+000
   0.9596773E+001  -0.5326919E+000
   0.1423734E+002   0.1338642E+000
   0.1061066E+002   0.9328106E+000
   0.4448058E+001   0.4599945E+000
   0.2344119E+001   0.8445286E-001
   0.1732127E+001  -0.7314835E-001
   0.2223639E+001  -0.4267972E+001
  -0.1231162E+002  -0.1965038E+002
  -0.5251980E+002   0.5328319E+000
  -0.3413721E+002   0.6561573E+001
  -0.1820185E+002  -0.7626571E+000
  -0.5880924E+001  -0.6392738E+000
  -0.4063810E+000  -0.4397766E-001
   0.8852895E-001   0.1298358E+000
  -0.5390219E+001  -0.6969047E+001
  -0.1723554E+002  -0.7056628E+001
  -0.5758458E+001  -0.2552901E+001
  -0.3857610E+001   0.1316042E+000
  -0.2605298E+001   0.1001171E+000
  -0.2267892E+001   0.1132690E-001
  -0.1999391E+001   0.1234599E-001
  -0.6554378E+000  -0.4634947E-001
   0.6665298E+000  -0.3112469E-002
   0.1528209E+001  -0.9057663E-001
   0.1473720E+001  -0.1805960E+000
   0.1012116E+001  -0.5488160E-001
   0.6119348E+000   0.7436691E-001
   0.3303388E+000   0.7424426E-001
   0.1847920E+000   0.1178794E-001
   0.9620704E-001  -0.2754864E-001
  -0.1960031E+000  -0.2626927E+000
  -0.6469994E+000  -0.1665541E+001
  -0.1678572E+002  -0.1168167E+002
  -0.8720883E+001  -0.1197407E+002
   0.3046878E+001  -0.1924920E+000
   0.1687703E+001   0.1944290E+001
   0.1065703E+001   0.2470371E+001
   0.2294022E+001   0.3281355E+001
   0.3439625E+001   0.1330365E+001
   0.5632676E+001   0.2604726E+000
   0.8916519E+001  -0.5703702E-001
   0.8929014E+001   0.3163518E+000
   0.8072913E+001   0.5121918E-001
   0.6719505E+001  -0.3632765E+000
   0.5218372E+001  -0.1548503E+001
   0.2633319E+001  -0.1047397E+002
  -0.1845822E+002  -0.3364742E+002
  -0.9459652E+002  -0.2686612E+002
  -0.5432619E+002   0.4636492E+001
   0.2950612E+001   0.1183810E+002
  -0.1135214E+002  -0.5160359E+000
  -0.3304542E+001   0.8128269E-001
  -0.1790363E+000   0.3857807E+000
   0.1237152E+001   0.1425062E+000
  -0.8459195E+001  -0.8634041E+001
  -0.4838466E+002  -0.1132594E+002
  -0.2728931E+002  -0.1143828E+002
  -0.7829199E+001  -0.5204785E+000
  -0.3952602E+001  -0.1010712E+000
  -0.3362575E+001   0.6675135E-002
  -0.2849660E+001   0.4359745E-001
  -0.9056522E+000  -0.6708958E-001
   0.9560812E+000   0.2060434E-001
   0.2463920E+001   0.1519914E+000
   0.3080517E+001   0.2430446E+000
   0.2668408E+001   0.2457680E+000
   0.2002109E+001   0.1389644E+000
   0.1408311E+001   0.7596621E-001
   0.8594805E+000   0.4497445E-001
   0.4544781E+000  -0.6064330E-002
   0.1751705E+000  -0.8586771E-001
  -0.6967922E+001  -0.1712325E+002
  -0.2394626E+002  -0.2367335E+002
   0.6392697E+001  -0.1301115E+002
   0.9627867E+001   0.1152786E+001
   0.1918847E+002   0.3693445E+001
   0.2126516E+002   0.5057536E+001
   0.1785264E+002   0.5786916E+001
   0.1680393E+002   0.3865673E+001
   0.1152610E+002   0.1283728E+001
   0.7934951E+001   0.2583856E+000
   0.7143576E+001   0.1476510E+000
   0.7728030E+001  -0.1007449E+001
   0.7441741E+001  -0.3423593E+001
   0.4130798E+001  -0.9357928E+001
  -0.1014673E+002  -0.2077341E+002
  -0.6627746E+002  -0.2431047E+002
  -0.7262639E+002  -0.8491425E+001
   0.1849899E+002  -0.5817441E+001
   0.3971960E+001   0.4660442E+001
   0.3058140E+001  -0.2071655E+001
   0.4923899E+001   0.2458500E+001
   0.4758855E+001   0.2443798E+001
   0.7005191E+001   0.3012206E+000
   0.2248861E+001  -0.1696691E+001
  -0.2015798E+002  -0.1183907E+002
  -0.3496028E+002  -0.7890186E+001
  -0.1868913E+002  -0.1812192E+001
  -0.7419209E+001  -0.3144614E+000
  -0.4930113E+001   0.2669342E-002
  -0.4336363E+001   0.7142452E-001
  -0.1928460E+001   0.8303260E+000
   0.3105447E+001   0.1411190E+001
   0.6846420E+001  -0.4369005E-001
   0.8011979E+001  -0.3914019E+000
   0.5999180E+001  -0.9984399E-001
   0.3206634E+001  -0.1999147E+000
   0.2433131E+001  -0.1549619E+000
   0.1817823E+001   0.2256233E-001
   0.1439976E+001   0.7920333E-001
   0.1125695E+001  -0.6381136E-001
  -0.5858545E+002  -0.3790653E+002
  -0.2533668E+002  -0.3200580E+002
   0.1886179E+001   0.7036706E-001
   0.2512956E+001   0.1547356E+001
   0.1249415E+002   0.6280141E+001
   0.2212097E+002   0.3036441E+001
   0.1039701E+002   0.3209197E+001
   0.8015542E+001   0.4746733E+001
   0.9405834E+001   0.1942671E+001
   0.7348465E+001   0.2963291E+000
   0.6213508E+001   0.1490829E+000
   0.6900186E+001  -0.1458174E+001
   0.5159312E-002  -0.2699115E+001
  -0.1052032E+002  -0.9073481E+001
  -0.3242952E+002  -0.1971577E+002
  -0.5262626E+002  -0.2248436E+002
   0.9100647E+001  -0.1730196E+002
   0.6852537E+001   0.9920361E+001
   0.3417282E+001   0.1677523E+000
   0.9817432E+001   0.4425867E+000
   0.1454930E+002   0.1049144E+001
   0.1851277E+002   0.9737963E+000
   0.2231361E+002   0.1482910E+001
   0.1667296E+002   0.3009619E+001
  -0.5149776E+001   0.7909576E+001
  -0.1725241E+002   0.2929637E+001
  -0.2549791E+002   0.9481049E+001
  -0.1175619E+002   0.5267212E+001
  -0.6430217E+001   0.2313404E+000
  -0.6025482E+001  -0.3171009E-001
  -0.6810865E+001   0.9331048E+001
   0.1094328E+002   0.3321725E+001
   0.8463745E+001   0.3299671E+000
   0.6305052E+001  -0.1017219E+001
   0.2574978E+001  -0.5798032E+000
   0.1364871E+001  -0.5560764E+000
   0.3051279E+001  -0.8334648E+000
   0.3980503E+001  -0.4865601E+000
   0.3688030E+001  -0.2988952E+000
   0.6078879E+000  -0.2497936E+002
  -0.9655183E+002  -0.3781207E+002
  -0.1181449E+002  -0.1878729E+002
   0.1967905E+000  -0.1808961E+000
   0.3261437E+000  -0.9932419E-002
   0.8781660E+000   0.4685244E+000
   0.1707183E+001   0.1954490E+001
   0.7167318E+000   0.9704404E+000
   0.4779983E+000   0.1366992E+000
   0.1675054E+001   0.3496614E+000
   0.2905590E+001   0.4760976E+000
   0.4106272E+001   0.1142082E+000
   0.4892951E+001  -0.1049136E+001
  -0.4462271E+001  -0.1639558E+001
  -0.1736386E+002  -0.7488105E+001
   0.5448709E+000   0.6835488E+001
   0.1087544E+003  -0.5368018E+001
   0.7313836E+002   0.2991880E+002
   0.1837442E+002   0.2567365E+002
   0.7523790E+001   0.6048238E+001
   0.7747978E+001   0.1084635E+001
   0.7868654E+001   0.1720221E+001
   0.1065586E+002   0.2849343E+001
   0.1963316E+002   0.3457243E+001
   0.3494702E+002   0.1508787E+001
   0.2818936E+002   0.1343676E+002
   0.2878833E+002   0.2769530E+002
   0.4538175E+002   0.1874378E+002
   0.1184562E+002   0.1292749E+002
  -0.4632053E+001   0.6654626E+001
  -0.4353769E+001   0.6017122E+001
   0.4923071E+001   0.1615135E+002
   0.1132980E+002   0.6378191E+001
   0.3060024E+001   0.6466801E+000
  -0.2827377E+001  -0.1796503E+001
  -0.7307621E+001  -0.5242256E-001
  -0.2940399E+001  -0.4101670E+000
  -0.2489811E+001  -0.6468826E+001
   0.5547699E+001  -0.7360944E+001
   0.5012503E+001  -0.6601289E+001
  -0.4581419E+002  -0.6732920E+002
  -0.1859979E+002  -0.1264371E+002
  -0.2108536E+001   0.1355471E+001
  -0.1332163E+000  -0.4421696E+000
   0.3925331E+000  -0.1865222E+000
   0.1050536E+000  -0.1206146E+000
  -0.3547494E+000  -0.2130728E+000
  -0.7594792E-001  -0.1992582E+000
   0.1558411E+000   0.4214788E-001
   0.3008454E+000   0.3181286E-001
   0.3812030E+000   0.1242392E+000
   0.1518212E+001   0.9061870E-002
   0.2004342E+001  -0.8170080E+000
   0.2397815E+001  -0.2399274E+001
   0.1362597E+002  -0.1021573E+002
   0.6645138E+002   0.9431920E+001
   0.1101510E+003   0.4931099E+002
   0.8742523E+002   0.4319222E+002
   0.9056639E+002   0.2127968E+002
   0.6335103E+002   0.1916840E+002
   0.2118115E+002   0.8481792E+001
   0.3414013E+001   0.8782778E+000
  -0.1229870E+001  -0.1319155E+000
   0.4340585E+001   0.3490093E+001
   0.3596468E+002  -0.1126424E+001
   0.8901231E+002   0.1344563E+002
   0.1755327E+003   0.2605362E+002
   0.1257650E+003   0.3110152E+002
   0.1103101E+003   0.1016283E+003
   0.1059390E+003   0.1437525E+003
   0.3708933E+002   0.6964504E+002
   0.3445833E+002   0.2749802E+002
   0.7622034E+001   0.5118110E+001
   0.2341783E+001   0.4283734E+000
  -0.4031695E+001   0.3614310E+001
  -0.8586404E+001   0.4292442E+001
  -0.2772952E+001  -0.1141858E+001
  -0.2100804E+002  -0.9021613E+001
  -0.4200460E+001  -0.1520653E+002
  -0.2287669E+001  -0.2632642E+002
  -0.5794133E+002  -0.3674181E+002
  -0.9565894E+001   0.1118613E+002
  -0.8361635E+001   0.2853921E+001
  -0.2193268E+001  -0.2363797E+000
  -0.2604108E+000  -0.2664964E+000
   0.6841367E-001  -0.5008285E-001
   0.9051576E-001  -0.3974122E-001
   0.2015325E+000  -0.4562315E-002
   0.3704745E+000   0.2389679E-001
   0.3252614E+000   0.1560443E+000
  -0.5012216E+000   0.2855717E-001
  -0.2454508E+001  -0.1636515E+001
  -0.3092706E+001  -0.1352487E+001
   0.8922298E+001  -0.3532276E+001
   0.1958187E+002  -0.1178164E+001
   0.1678170E+002   0.4106073E+001
   0.5662784E+001   0.3697889E+001
   0.6843186E+001   0.4597207E+001
   0.3688822E+002   0.1875468E+002
   0.8190695E+002   0.1354334E+002
   0.5161101E+002   0.6846948E+001
   0.1564767E+002   0.8200281E+000
   0.2387172E+001  -0.7000008E+000
   0.8948264E+001   0.1434211E+001
   0.2949276E+002  -0.2531968E+000
   0.5807405E+002   0.1770820E+002
   0.8069409E+002   0.4867051E+002
   0.1394858E+003   0.5165450E+002
   0.3016379E+003   0.1141658E+003
   0.3111672E+003   0.1854830E+003
   0.2218946E+003   0.1752185E+003
   0.1394204E+003   0.7660437E+002
   0.4117962E+002   0.2077508E+002
   0.2401148E+002   0.2995261E+001
   0.3323384E+002   0.6834091E+001
   0.1348268E+002   0.9577915E+001
   0.7497437E+000  -0.6530889E+000
  -0.8208798E+001  -0.1670632E+002
  -0.4422055E+002  -0.3220270E+002
  -0.7069348E+002  -0.5809209E+002
  -0.6423318E+002  -0.1580583E+002
  -0.1582551E+002   0.3516062E+001
  -0.4589933E+001   0.1662380E+001
  -0.1226538E+001   0.8038902E+000
   0.5591696E+000   0.2754214E+000
   0.8238372E+000   0.2375697E+000
   0.5626794E+000   0.1380068E+000
   0.4209067E+000  -0.2205531E-001
   0.6167229E+000  -0.3861911E-002
   0.5500271E+000  -0.3937349E+000
  -0.4011627E+001  -0.3610425E+000
  -0.8270881E+001  -0.1200299E+001
  -0.2980963E+001  -0.2237206E+001
   0.4013334E+001  -0.1533363E+001
   0.6795360E+001   0.6921114E-001
   0.4239461E+001   0.7867821E+000
   0.8332178E+000   0.1661323E+000
   0.6394109E+000   0.6361561E-001
   0.1487098E+001   0.3747540E+001
   0.8620267E+001   0.1772966E+002
   0.2252035E+002   0.1381497E+002
   0.1762719E+002   0.3037390E+001
   0.8859013E+000   0.1758402E+001
  -0.2337346E+001   0.2090492E+001
   0.1148425E+001   0.3358803E+001
   0.2193854E+001   0.5959580E+001
   0.3757525E+001   0.7175238E+001
   0.5367532E+002   0.3964341E+002
   0.7117301E+002   0.7395860E+002
   0.9403003E+002   0.1263609E+003
   0.2192959E+003   0.1409085E+003
   0.1614166E+003   0.7791617E+002
   0.5703896E+002   0.2980602E+002
   0.3704844E+002   0.5555648E+001
   0.8029440E+002   0.6040069E+001
   0.4212925E+002   0.9992839E+001
   0.2533572E+001  -0.2064122E+000
  -0.4906542E+001  -0.1959991E+002
  -0.1595222E+003  -0.7515965E+002
  -0.2757644E+003  -0.7601240E+002
  -0.1057300E+003  -0.2560401E+002
  -0.1719208E+001   0.8176286E+001
   0.6436968E+001   0.7984492E+001
   0.5549443E+001   0.1994534E+000
   0.3757734E+001  -0.1242297E+001
   0.3035109E+001  -0.1623171E+000
   0.2005496E+001   0.9165324E-001
   0.3857258E+000   0.6198967E-001
   0.5424442E+000   0.5079692E-001
   0.1326682E+001  -0.3972095E+000
  -0.1051196E+001   0.5246341E+000
  -0.2962996E+001   0.7059360E+000
   0.4940405E+000  -0.8096877E+000
   0.2344522E+001   0.3638022E-001
   0.4286325E+001   0.1877200E-001
   0.1571940E+001   0.6600255E+000
   0.2579057E+000   0.1656154E-002
   0.5094629E+000   0.3346792E-001
   0.4033818E+000  -0.2518566E+000
  -0.1266799E+001   0.1950932E+000
  -0.1331887E+001   0.3253260E+001
   0.9899209E+000   0.4875456E+001
  -0.4507909E-001   0.7933352E+000
  -0.5057370E+001  -0.5378555E+000
  -0.5832576E+001  -0.9624530E-001
  -0.3116513E+001   0.9447596E-001
   0.2938509E+001   0.6543550E+001
   0.1333000E+002   0.5637229E+001
   0.1302947E+001   0.5517235E+001
   0.1388307E+002   0.2013432E+002
   0.2815620E+002   0.4046417E+002
   0.9262923E+001   0.2688756E+002
   0.2464948E+001   0.6121130E+001
   0.4423086E+001   0.2754334E+001
   0.2290046E+002   0.1209354E+002
   0.2018949E+002   0.6977947E+001
  -0.1493475E+001  -0.9529032E+001
  -0.3924241E+002  -0.2555889E+002
  -0.1452982E+003  -0.5848967E+002
  -0.1420522E+003  -0.8834353E+002
  -0.4717242E+002  -0.2349080E+002
   0.1800417E+001   0.1335352E+002
   0.4793839E+001   0.1303665E+002
   0.6488924E-001   0.2712907E+001
  -0.9031424E+000  -0.1287025E+001
   0.5562681E+000   0.1174767E+000
   0.4275523E+001   0.1765654E+001
   0.3410262E+001   0.2323961E+001
   0.1710381E+001   0.1194346E+000
   0.5812598E+001  -0.6274191E-001
   0.1310043E+002   0.1268015E+001
   0.1243227E+002   0.3022795E+001
   0.5801178E+001   0.1201724E+001
   0.3397168E+001   0.6738937E-001
   0.2669365E+001  -0.5780073E-002
   0.1535902E+001   0.1973695E-001
   0.1076002E+001   0.1085621E+000
   0.1161255E+001   0.2299068E-001
   0.2437612E+001   0.5596016E-001
   0.1602452E+001   0.4413578E+000
  -0.3621292E+000   0.2264011E+000
  -0.2165787E+000   0.1958470E+000
  -0.4424700E+000  -0.8108389E+000
  -0.6193406E+001  -0.4251560E-001
  -0.6049101E+001   0.1379628E+000
  -0.3276565E+001   0.2501142E+001
   0.1491165E+001   0.6008622E+001
   0.5778998E+000   0.7078606E+000
   0.3954514E+000   0.1103088E+001
   0.3198411E+001   0.3289465E+001
  -0.5399123E+000   0.2028566E+001
  -0.1524935E+001   0.4295087E+000
  -0.9700108E+000   0.2218655E+000
  -0.2907108E+001  -0.6980027E+000
  -0.1349504E+002   0.1819600E+001
  -0.1443687E+002  -0.1250725E+001
  -0.3311591E+002  -0.1843327E+002
  -0.4660343E+002  -0.1608870E+002
  -0.2270651E+002  -0.1469824E+002
  -0.5020813E+001  -0.3333843E+001
  -0.3429968E+001   0.3249156E+001
  -0.3208389E+001   0.7546635E+000
  -0.3225102E+001   0.1304181E+001
  -0.2461559E+001   0.6070754E+000
  -0.1988055E+001   0.2062329E+000
  -0.1055437E+001   0.2020444E+000
   0.9688613E+000   0.3503116E+001
   0.7138144E+001   0.4898188E+001
   0.5479246E+001   0.2442142E+001
   0.5312106E+001  -0.1599666E+001
   0.1279586E+002  -0.1503482E+001
   0.2274539E+002  -0.2979559E+001
   0.1268040E+002  -0.1930667E+000
   0.2238586E+001   0.1726227E+000
   0.1261709E+001   0.1244694E+000
