# ~alp d~p/dy   Phi_p_sgs,y
  -0.7222941E+000  -0.9967359E+001
   0.1352197E+001  -0.5086732E-001
   0.1450186E+001   0.4897651E+000
   0.1252652E+001   0.5604227E+000
   0.1340689E+001   0.6683777E+000
   0.1481628E+001   0.5596860E+000
   0.1330843E+001   0.1945021E+000
   0.1558436E+001  -0.2773577E+000
   0.1674791E+001  -0.7747957E+000
   0.1534140E+001  -0.2137224E+001
   0.2118189E+001  -0.3928128E+001
   0.4906599E+001  -0.3864082E+000
   0.1050257E+002   0.3092573E+001
   0.1605089E+002   0.6631206E+001
   0.2213164E+002   0.1180269E+002
   0.2299807E+002   0.1422440E+002
   0.1967794E+002   0.1489569E+002
   0.1616980E+002   0.1145043E+002
   0.1146460E+002   0.6023674E+001
   0.9663709E+001   0.2983005E+001
   0.1256626E+002   0.3927467E+001
   0.2184413E+002   0.1344358E+002
   0.4180821E+002   0.2482073E+002
   0.6672622E+002   0.5267886E+002
   0.8972314E+002   0.1039250E+003
   0.9739074E+002   0.1305158E+003
   0.8970794E+002   0.1371707E+003
   0.6709762E+002   0.1266823E+003
   0.4040676E+002   0.7500509E+002
   0.2882960E+002   0.3032947E+002
   0.2270904E+002   0.6870967E+001
   0.1134935E+002   0.9234365E+000
   0.5117808E+001   0.8290918E+000
  -0.4487127E+000  -0.2871158E+001
  -0.3370977E+001  -0.1730944E+002
  -0.7918925E+001  -0.2743800E+002
  -0.1998296E+002  -0.3266843E+002
  -0.2427088E+002  -0.3168775E+002
  -0.2138002E+002  -0.2302797E+002
  -0.5027911E+001  -0.1233969E+002
   0.1321815E+001  -0.2521304E+001
   0.1477582E+001  -0.2604484E+000
   0.1319510E+001  -0.7478726E-001
   0.9895238E+000  -0.1870883E-001
   0.9318408E+000  -0.3859459E-002
   0.1056045E+001  -0.7132509E-001
   0.9120554E+000  -0.3352650E+000
   0.5824261E+000  -0.6385432E+000
   0.9178895E-001  -0.7926551E+000
  -0.2847733E-001  -0.1631923E+001
   0.8622139E+000  -0.2249901E+001
   0.4250215E+001   0.3648101E+001
   0.8712001E+001   0.9631691E+001
   0.1308256E+002   0.1395773E+002
   0.1759852E+002   0.1970339E+002
   0.1720064E+002   0.2107881E+002
   0.1551097E+002   0.1727513E+002
   0.1134390E+002   0.1271111E+002
   0.4630488E+001   0.6104626E+001
   0.5193982E+000   0.2091063E+001
   0.1409602E+001   0.3870977E+001
   0.1243437E+002   0.1398910E+002
   0.3542147E+002   0.2651452E+002
   0.6192139E+002   0.5641393E+002
   0.8780118E+002   0.1050744E+003
   0.9867868E+002   0.1276229E+003
   0.9129450E+002   0.1350854E+003
   0.6806078E+002   0.1248158E+003
   0.4130726E+002   0.7423481E+002
   0.2987256E+002   0.3254602E+002
   0.2466813E+002   0.1017074E+002
   0.1477318E+002   0.3185465E+001
   0.8159712E+001   0.3487761E+001
  -0.2420030E+001  -0.9687232E+000
  -0.1217092E+002  -0.2900962E+002
  -0.2779060E+002  -0.3647325E+002
  -0.4423994E+002  -0.3099684E+002
  -0.3745310E+002  -0.3126315E+002
  -0.3075955E+002  -0.2432476E+002
  -0.8901153E+001  -0.1204394E+002
  -0.5924432E+000  -0.4905302E+001
   0.1339855E+001  -0.2080091E+001
   0.1793226E+001  -0.3834304E+000
   0.1434123E+001   0.2311375E+000
   0.1464315E+001   0.3267202E+000
   0.1801929E+001   0.4140848E+000
   0.1737250E+001   0.5170562E+000
   0.1306015E+001   0.4086934E+000
   0.7313806E+000   0.2615916E+000
   0.5714920E+000  -0.3983458E+000
   0.1108297E+001  -0.9482443E+000
   0.2167657E+001  -0.2788221E-001
   0.3046315E+001   0.1112790E+001
   0.3997399E+001   0.3845622E+001
   0.5664350E+001   0.9943404E+001
   0.6359287E+001   0.1347404E+002
   0.6850208E+001   0.1644772E+002
   0.4995100E+001   0.1463677E+002
   0.6851250E+000   0.8056131E+001
  -0.2260205E+001   0.3442422E+001
  -0.1716705E+001   0.3403063E+001
   0.5550766E+001   0.1065216E+002
   0.1965119E+002   0.2423649E+002
   0.3490403E+002   0.5153173E+002
   0.4850139E+002   0.8423326E+002
   0.5536316E+002   0.1004400E+003
   0.5158842E+002   0.1074187E+003
   0.3959669E+002   0.9469474E+002
   0.2723426E+002   0.5818843E+002
   0.2202350E+002   0.3039466E+002
   0.2117010E+002   0.1142106E+002
   0.1588621E+002   0.2159451E+001
   0.7682567E+001   0.2239412E+001
  -0.7000498E+001  -0.3323058E+001
  -0.1949512E+002  -0.3291552E+002
  -0.4348675E+002  -0.3868016E+002
  -0.6363040E+002  -0.2796884E+002
  -0.5182074E+002  -0.3056637E+002
  -0.2979182E+002  -0.2555689E+002
  -0.1189853E+002  -0.1217111E+002
  -0.2671207E+001  -0.3872118E+001
   0.1888609E+000  -0.1495386E+001
   0.1460417E+001   0.2717946E+000
   0.1828385E+001   0.1210634E+001
   0.2250795E+001   0.1160846E+001
   0.3045956E+001   0.1085329E+001
   0.3142399E+001   0.1143685E+001
   0.2876178E+001   0.6413381E+000
   0.2417463E+001   0.4533102E+000
   0.1831212E+001   0.1219257E+000
   0.1565414E+001  -0.4791127E+000
   0.1367310E+001  -0.9469694E+000
   0.1390571E+001  -0.6045095E+000
   0.1349717E+001  -0.1395217E+000
   0.1636234E+001   0.1751314E+001
   0.1981849E+001   0.4736317E+001
   0.2176713E+001   0.8021670E+001
   0.2237455E+001   0.7819238E+001
   0.1383835E+001   0.5689947E+001
   0.6848699E+000   0.4557464E+001
   0.1832213E+001   0.7496564E+001
   0.4500752E+001   0.1423517E+002
   0.9524165E+001   0.2160936E+002
   0.1394079E+002   0.3302857E+002
   0.1410348E+002   0.3735278E+002
   0.1564255E+002   0.4371487E+002
   0.1683051E+002   0.5291394E+002
   0.1469542E+002   0.4629108E+002
   0.1495476E+002   0.3854730E+002
   0.1417015E+002   0.2596369E+002
   0.1433388E+002   0.1670833E+002
   0.9896752E+001   0.8265501E+001
   0.1079309E+001   0.7879923E+001
  -0.1119113E+002   0.2283952E+001
  -0.2190462E+002  -0.2954908E+002
  -0.4248125E+002  -0.3797458E+002
  -0.5765313E+002  -0.3283083E+002
  -0.4808447E+002  -0.3407077E+002
  -0.2097041E+002  -0.2353309E+002
  -0.1120445E+002  -0.1031398E+002
  -0.4437930E+001  -0.1201089E+001
  -0.1697717E+001  -0.1119474E+000
  -0.1893239E-001   0.1259099E+001
   0.1123007E+001   0.2197629E+001
   0.2124533E+001   0.1610040E+001
   0.3301594E+001   0.1255796E+001
   0.3879282E+001   0.1155972E+001
   0.4219901E+001   0.6693292E+000
   0.3556831E+001   0.8649317E+000
   0.2397741E+001   0.1267088E+001
   0.1388282E+001   0.1040389E+001
   0.5730563E+000   0.1867714E+000
   0.4796270E+000   0.1778776E+000
   0.6499153E+000   0.1207735E+000
   0.9511233E+000   0.4365412E-001
   0.1281355E+001   0.7919727E+000
   0.1421347E+001   0.1458908E+001
   0.1465790E+001  -0.1228058E-001
   0.9287293E+000  -0.9195192E+000
   0.3600897E+000   0.8364450E+000
   0.1280063E+001   0.6669981E+001
   0.1830620E+001   0.1530512E+002
   0.1686835E+001   0.1594541E+002
   0.1117063E+000   0.1531693E+002
  -0.1802469E+001   0.1138756E+002
  -0.1024578E+001   0.6686002E+001
   0.4727968E+000   0.1199580E+002
   0.1867539E+001   0.1464704E+002
   0.2948676E+001   0.1370262E+002
   0.1754455E+001   0.9056098E+001
  -0.1115970E+001   0.6280263E+001
  -0.5776139E+001   0.5320527E+000
  -0.1140517E+002  -0.1975198E+000
  -0.1852686E+002  -0.4409755E+001
  -0.2349686E+002  -0.2641424E+002
  -0.3175678E+002  -0.3438368E+002
  -0.3755133E+002  -0.3509404E+002
  -0.3119101E+002  -0.3325559E+002
  -0.1502417E+002  -0.7338246E+001
  -0.1195721E+002   0.1321844E+001
  -0.7768050E+001   0.6570316E+001
  -0.4312133E+001   0.3182137E+001
  -0.1616991E+001   0.1943598E+001
  -0.7425279E-001   0.2799070E+001
   0.1384100E+001   0.2154448E+001
   0.2824717E+001   0.1667254E+001
   0.4029977E+001   0.1255003E+001
   0.5211311E+001  -0.3917151E+000
   0.4921605E+001   0.2458722E+000
   0.3706676E+001   0.8645283E+000
   0.2054295E+001   0.8334048E+000
   0.8114155E+000   0.1110843E+001
   0.5912074E+000   0.5332967E+000
   0.8052312E+000   0.2683337E+000
   0.1400537E+001   0.3601760E+000
   0.2638345E+001   0.1743676E+001
   0.3750541E+001   0.3415015E+001
   0.4737186E+001   0.4995921E+001
   0.5743980E+001   0.1006670E+002
   0.5823319E+001   0.1289007E+002
   0.6470516E+001   0.1655375E+002
   0.5292592E+001   0.2238494E+002
   0.2559034E+000   0.1809995E+002
  -0.3095650E+001   0.1293278E+002
  -0.6384185E+001   0.8332664E+001
  -0.7782199E+001  -0.2011603E+001
  -0.5468485E+001  -0.2761700E+001
  -0.3279452E+001  -0.1857176E+001
  -0.2870601E+001  -0.4195248E+001
  -0.6837941E+001  -0.1260838E+002
  -0.1571963E+002  -0.1588701E+002
  -0.2300638E+002  -0.1632363E+002
  -0.2720778E+002  -0.1678441E+002
  -0.2551534E+002  -0.1507101E+002
  -0.1810397E+002  -0.1555771E+002
  -0.1700273E+002  -0.2206571E+002
  -0.1673888E+002  -0.2190006E+002
  -0.1549700E+002  -0.1430630E+002
  -0.5431111E+001   0.9223067E+001
  -0.6324204E+001   0.1014329E+002
  -0.6110436E+001   0.8982568E+001
  -0.4227341E+001   0.3242845E+001
  -0.1647800E+001   0.1141861E+001
  -0.4440681E+000   0.2424066E+001
   0.5384057E+000   0.2116308E+001
   0.1282362E+001   0.1833397E+001
   0.1969260E+001   0.1571217E+001
   0.3815660E+001   0.1653076E+001
   0.5551395E+001   0.3310760E+001
   0.6240492E+001   0.3096755E+001
   0.5512585E+001   0.3172047E+001
   0.2968561E+001   0.3817295E+001
   0.1518098E+001   0.1720749E+001
   0.1447563E+001   0.8452967E+000
   0.2412625E+001   0.1087805E+001
   0.4953287E+001   0.2346844E+001
   0.7713311E+001  -0.2631017E+001
   0.9479902E+001  -0.3754876E+001
   0.1237951E+002   0.1307903E+002
   0.1441736E+002   0.3142785E+002
   0.1412232E+002   0.3935168E+002
   0.1187735E+002   0.4764357E+002
   0.4179989E+001   0.3479656E+002
  -0.3087303E+001   0.1346642E+002
  -0.8617047E+001   0.2514954E+001
  -0.1279176E+002  -0.8003170E+001
  -0.1212269E+002  -0.1262670E+002
  -0.1061752E+002  -0.1876249E+002
  -0.1326068E+002  -0.2790776E+002
  -0.2041123E+002  -0.3346747E+002
  -0.3101143E+002  -0.3431000E+002
  -0.3715778E+002  -0.2911873E+002
  -0.3523244E+002  -0.2356159E+002
  -0.2281588E+002  -0.1696509E+002
  -0.1083345E+002  -0.7832981E+001
  -0.5839591E+001  -0.4191833E+001
  -0.3388936E+001   0.5388530E+000
  -0.3283330E+001   0.7433918E+001
  -0.1839216E+001   0.9581055E+001
  -0.2773646E+001   0.9454788E+001
  -0.3033379E+001   0.7921812E+001
  -0.2167450E+001   0.3166919E+001
  -0.7428994E+000   0.3913589E-001
  -0.2884818E+000   0.1104223E+001
  -0.8749076E-001   0.1152086E+001
  -0.1098489E+000   0.1249592E+001
   0.1515904E+000   0.1903817E+001
   0.1879719E+001   0.4688693E+001
   0.4756146E+001   0.6028469E+001
   0.7169587E+001   0.4488061E+001
   0.7340161E+001   0.4013057E+001
   0.4164766E+001   0.3943416E+001
   0.1993144E+001   0.1807352E+001
   0.1958546E+001   0.1151672E+001
   0.3207778E+001   0.1551458E+001
   0.6973739E+001   0.3318389E+001
   0.1162181E+002  -0.4555389E+001
   0.1380854E+002  -0.5373481E+001
   0.1796391E+002   0.1939659E+002
   0.2014431E+002   0.5128900E+002
   0.1650069E+002   0.6277993E+002
   0.1203157E+002   0.6816345E+002
   0.3718480E+001   0.5090158E+002
  -0.5456924E+001   0.1407261E+002
  -0.1345315E+002  -0.7380093E+001
  -0.2034727E+002  -0.1736443E+002
  -0.2319826E+002  -0.2768802E+002
  -0.2460999E+002  -0.4258051E+002
  -0.3009179E+002  -0.5688610E+002
  -0.3973686E+002  -0.5971352E+002
  -0.4885746E+002  -0.5453052E+002
  -0.4974344E+002  -0.4277130E+002
  -0.3776485E+002  -0.2983613E+002
  -0.1960987E+002  -0.1775525E+002
  -0.7531413E+001  -0.6201406E+001
  -0.2509927E+001   0.6392578E-001
  -0.1076883E+001   0.3126133E+001
  -0.9214668E+000   0.7975804E+001
   0.2289112E+001   0.6283483E+001
   0.1749610E+001   0.6072205E+001
   0.8222473E+000   0.5053414E+001
   0.2220852E+000   0.1581710E+001
   0.8338866E-001  -0.3739607E+000
   0.1084906E+000  -0.4689395E-001
   0.1645915E+000   0.1853389E+000
   0.2346923E+000   0.7992397E+000
   0.6606965E+000   0.1693341E+001
   0.2190792E+001   0.4776470E+001
   0.5428921E+001   0.5952683E+001
   0.8177463E+001   0.3593339E+001
   0.8622409E+001   0.2440011E+001
   0.5666995E+001   0.2772496E+001
   0.2826514E+001   0.1400182E+001
   0.2624712E+001   0.8772138E+000
   0.3576033E+001   0.1263907E+001
   0.6720456E+001   0.3301520E+001
   0.1416883E+002   0.1287637E+002
   0.2422374E+002   0.4366921E+002
   0.3775564E+002   0.7586466E+002
   0.4555674E+002   0.1084869E+003
   0.3528438E+002   0.1135531E+003
   0.1884903E+002   0.9120415E+002
   0.2645072E+001   0.5521855E+002
  -0.1032795E+002   0.6659418E+001
  -0.2015099E+002  -0.1834554E+002
  -0.3129708E+002  -0.2679522E+002
  -0.3846856E+002  -0.3691708E+002
  -0.4109274E+002  -0.5091258E+002
  -0.4534850E+002  -0.6476261E+002
  -0.5433441E+002  -0.6606041E+002
  -0.5882060E+002  -0.5957940E+002
  -0.5061018E+002  -0.4679719E+002
  -0.3412705E+002  -0.3157590E+002
  -0.1574535E+002  -0.1754266E+002
  -0.4919169E+001  -0.4661728E+001
  -0.1396566E+001   0.3432539E+000
   0.1073065E+000   0.2339080E+001
   0.1380667E+001   0.6189452E+001
   0.6570919E+001  -0.2260471E+001
   0.6257739E+001  -0.2835594E+001
   0.4522569E+001  -0.2686808E+001
   0.2847644E+001  -0.2005741E+001
   0.1010671E+001  -0.6183506E+000
   0.5353316E+000  -0.8716657E-001
   0.6414211E+000   0.4301521E+000
   0.7748491E+000   0.1080244E+001
   0.1281752E+001   0.1780396E+001
   0.2749110E+001   0.4877256E+001
   0.5404838E+001   0.5786600E+001
   0.7802401E+001   0.3393305E+001
   0.8937039E+001   0.1880786E+001
   0.6479253E+001   0.1451755E+001
   0.3560960E+001   0.7767351E+000
   0.3160737E+001   0.4615313E+000
   0.3847776E+001   0.9485432E+000
   0.5444378E+001   0.2937157E+001
   0.9977291E+001   0.1330092E+002
   0.1833268E+002   0.5093640E+002
   0.3197105E+002   0.8392243E+002
   0.3969693E+002   0.1155147E+003
   0.3125562E+002   0.1211444E+003
   0.1351879E+002   0.9097725E+002
  -0.5112811E+001   0.4451794E+002
  -0.1874957E+002  -0.5621471E+001
  -0.2985988E+002  -0.2964921E+002
  -0.4097822E+002  -0.3477128E+002
  -0.4908617E+002  -0.3792081E+002
  -0.5344219E+002  -0.5245459E+002
  -0.5721281E+002  -0.7136253E+002
  -0.6196248E+002  -0.7225853E+002
  -0.5622369E+002  -0.6527558E+002
  -0.4112225E+002  -0.4946641E+002
  -0.2293809E+002  -0.2771128E+002
  -0.8572793E+001  -0.1160126E+002
  -0.2541782E+001  -0.3084384E+001
  -0.1957474E+000   0.5246790E+000
   0.1845896E+001   0.6816965E+000
   0.3871608E+001   0.2818515E+000
   0.7460973E+001  -0.1017384E+002
   0.6864405E+001  -0.3383039E+001
   0.4593892E+001  -0.8680184E+000
   0.3033168E+001   0.9924163E-001
   0.1284907E+001  -0.5270278E+000
   0.7280223E+000  -0.1411921E+000
   0.8943867E+000   0.6932674E+000
   0.1315549E+001   0.1286918E+001
   0.2356519E+001   0.1767291E+001
   0.4228805E+001   0.4456518E+001
   0.5408766E+001   0.4674309E+001
   0.6252628E+001   0.3488058E+001
   0.7173495E+001   0.3324815E+001
   0.6193545E+001   0.3382782E+001
   0.5278115E+001   0.2811981E+001
   0.5409764E+001   0.2683351E+001
   0.5184378E+001   0.2551243E+001
   0.4806578E+001   0.3058764E+001
   0.6912447E+001   0.1821558E+002
   0.1350791E+002   0.5669296E+002
   0.2508135E+002   0.8174755E+002
   0.3264272E+002   0.1029994E+003
   0.2514752E+002   0.1044415E+003
   0.4238500E+001   0.7203851E+002
  -0.1278663E+002   0.2842190E+002
  -0.2548445E+002  -0.9441013E+001
  -0.3743773E+002  -0.2828383E+002
  -0.4216224E+002  -0.3069550E+002
  -0.4537443E+002  -0.2901314E+002
  -0.4615292E+002  -0.4246838E+002
  -0.4287195E+002  -0.6364350E+002
  -0.4065179E+002  -0.6790383E+002
  -0.3222599E+002  -0.6253409E+002
  -0.2212015E+002  -0.4535630E+002
  -0.1095932E+002  -0.2094751E+002
  -0.3693837E+001  -0.6572044E+001
  -0.1628831E+001  -0.7023672E+001
   0.4598035E+000  -0.9005462E+001
   0.2752335E+001  -0.1042720E+002
   0.4584209E+001  -0.1155592E+002
   0.3646735E+001  -0.2027925E+002
   0.4127937E+001  -0.1143421E+002
   0.3127556E+001  -0.5768354E+001
   0.2358139E+001  -0.7603217E+000
   0.1331849E+001   0.2736607E+000
   0.8463728E+000   0.2848444E+000
   0.9593130E+000   0.1011843E+001
   0.1664018E+001   0.1174674E+001
   0.3111946E+001   0.9251463E+000
   0.4313105E+001   0.4425442E+000
   0.4237823E+001   0.1172411E+000
   0.4234673E+001  -0.1032973E+000
   0.4865910E+001   0.5550921E+000
   0.5059987E+001   0.2571621E+001
   0.4832221E+001   0.3599230E+001
   0.4204588E+001   0.3534709E+001
   0.2940629E+001   0.2619916E+001
   0.1910858E+001   0.1473054E+001
   0.3358850E+001   0.2358002E+002
   0.9250505E+001   0.7016397E+002
   0.1926897E+002   0.8654254E+002
   0.2541418E+002   0.9182337E+002
   0.2039621E+002   0.8248661E+002
   0.1823160E+001   0.4128224E+002
  -0.1280555E+002   0.1050541E+001
  -0.2276914E+002  -0.1720817E+002
  -0.2841131E+002  -0.2549267E+002
  -0.2782967E+002  -0.2590788E+002
  -0.2614463E+002  -0.1774329E+002
  -0.2201614E+002  -0.2200407E+002
  -0.1815538E+002  -0.3177467E+002
  -0.1566057E+002  -0.3609727E+002
  -0.1098822E+002  -0.3458959E+002
  -0.7325005E+001  -0.2427105E+002
  -0.4208505E+001  -0.1178058E+002
  -0.3557475E+001  -0.2330701E+002
  -0.5015004E+001  -0.3724933E+002
  -0.4864323E+001  -0.4247648E+002
  -0.3332728E+001  -0.4713847E+002
  -0.3349848E+000  -0.3714032E+002
  -0.5144193E+001  -0.3989790E+002
  -0.9808700E+000  -0.2507570E+002
   0.9240951E+000  -0.1353707E+002
   0.1573411E+001  -0.4171023E+001
   0.1124081E+001   0.3314259E+000
   0.4232189E+000   0.6216888E+000
   0.3467786E+000   0.1045428E+001
   0.8534120E+000   0.7579742E+000
   0.2005937E+001   0.4423127E+000
   0.3109164E+001   0.1369086E+000
   0.2862842E+001  -0.1424009E-001
   0.3332203E+001   0.2212919E+000
   0.4377097E+001   0.1353822E+001
   0.4588088E+001   0.3483247E+001
   0.4192505E+001   0.4546385E+001
   0.2666233E+001   0.4639209E+001
   0.8226519E+000   0.3502678E+001
  -0.7100307E+000  -0.1339989E-001
  -0.1059545E+001   0.1056431E+001
  -0.4907993E+000   0.1611468E+002
   0.1611328E+001   0.2502616E+002
   0.3957754E+001   0.2596268E+002
   0.4906657E+001   0.2696173E+002
  -0.5149435E+000   0.1058821E+002
  -0.7003723E+001  -0.1220414E+002
  -0.1054183E+002  -0.1798346E+002
  -0.1082574E+002  -0.2166575E+002
  -0.7990625E+001  -0.2095401E+002
  -0.5849712E+001  -0.9840235E+001
  -0.4959174E+001  -0.9610055E+001
  -0.4701455E+001  -0.1785295E+002
  -0.3594091E+001  -0.2100515E+002
  -0.1754715E+001  -0.2115464E+002
  -0.5404040E+000  -0.1447719E+002
  -0.1080079E+001  -0.7869435E+001
  -0.5394726E+001  -0.3657830E+002
  -0.1200038E+002  -0.5939634E+002
  -0.1705637E+002  -0.7071426E+002
  -0.1804599E+002  -0.7956823E+002
  -0.1242450E+002  -0.6450503E+002
  -0.1713329E+002  -0.6638372E+002
  -0.6943079E+001  -0.3253312E+002
  -0.2625109E+001  -0.1583356E+002
  -0.1124526E+001  -0.6720140E+001
  -0.1428021E+001  -0.2437441E+001
  -0.3079940E+001  -0.3403632E+001
  -0.4630749E+001  -0.6205886E+001
  -0.4539557E+001  -0.1049129E+002
  -0.3025777E+001  -0.1157328E+002
  -0.1041497E+001  -0.1136199E+002
   0.5056338E+000  -0.9389440E+001
   0.2348067E+001  -0.4160525E+001
   0.4095997E+001  -0.8156897E+000
   0.4582074E+001   0.3076043E+001
   0.3729812E+001   0.4322632E+001
   0.1679214E+001   0.5482442E+001
  -0.2384613E+000   0.4071365E+001
  -0.1660599E+001   0.1772932E+000
  -0.2510149E+001  -0.3613788E+001
  -0.3224193E+001  -0.3767504E+001
  -0.3068473E+001  -0.8638747E+000
  -0.8551795E+000   0.2830228E+001
   0.2599948E+001   0.6095530E+001
   0.5175348E+001   0.3452469E+001
   0.4874774E+001  -0.1708981E+001
   0.3673738E+001  -0.3832807E+001
   0.2472943E+001  -0.6186765E+001
   0.3153883E+001  -0.5638899E+001
   0.3902082E+001   0.2543554E+000
   0.3925854E+001   0.7592141E-001
   0.3965742E+001  -0.3481542E+001
   0.4246289E+001  -0.4384406E+001
   0.4400980E+001  -0.5493468E+001
   0.3465400E+001  -0.4672986E+001
   0.6902402E+000  -0.4965455E+001
  -0.7000247E+001  -0.3855790E+002
  -0.2294624E+002  -0.7876878E+002
  -0.3792338E+002  -0.1010330E+003
  -0.4226601E+002  -0.1116345E+003
  -0.3264619E+002  -0.1000728E+003
  -0.2806316E+002  -0.7970292E+002
  -0.1341105E+002  -0.3801178E+002
  -0.6099957E+001  -0.1379137E+002
  -0.4172515E+001  -0.5066614E+001
  -0.5440709E+001  -0.3827053E+001
  -0.7838234E+001  -0.5748852E+001
  -0.1225593E+002  -0.1761702E+002
  -0.1471660E+002  -0.2977735E+002
  -0.1394209E+002  -0.3520590E+002
  -0.1389784E+002  -0.4160816E+002
  -0.1258219E+002  -0.4268175E+002
  -0.9612569E+001  -0.3054184E+002
  -0.5524816E+001  -0.2364813E+002
  -0.2073369E+001  -0.1485585E+002
  -0.4078774E+000  -0.4191691E+001
  -0.4721892E+000   0.4538299E+000
  -0.1072616E+001   0.1294846E+001
  -0.1875400E+001  -0.1255318E+001
  -0.2616241E+001  -0.4110126E+001
  -0.3593609E+001  -0.4441511E+001
  -0.3413633E+001  -0.2677177E+001
  -0.1629152E+001   0.4341371E+000
   0.1912061E+001   0.4812917E+001
   0.7551876E+001   0.4761599E+001
   0.9371248E+001   0.4275168E+001
   0.9718713E+001   0.3323387E+001
   0.7254207E+001   0.2455413E+001
   0.5168977E+001   0.1745255E+001
   0.4772601E+001   0.3612924E+001
   0.5630045E+001   0.6420693E+001
   0.6065437E+001   0.6711123E+001
   0.6223544E+001   0.6959540E+001
   0.6073260E+001   0.5634286E+001
   0.4902062E+001   0.1542032E+001
   0.1231845E+001  -0.3812224E+001
  -0.8422842E+001  -0.3833020E+002
  -0.2861266E+002  -0.8068612E+002
  -0.5054343E+002  -0.1103375E+003
  -0.6095615E+002  -0.1226913E+003
  -0.4972167E+002  -0.1123381E+003
  -0.3358829E+002  -0.7489429E+002
  -0.2014942E+002  -0.3777377E+002
  -0.1145463E+002  -0.1663699E+002
  -0.7745538E+001  -0.4918359E+001
  -0.7929083E+001  -0.2704226E+001
  -0.1036399E+002  -0.4033081E+001
  -0.1544406E+002  -0.7258635E+001
  -0.1790860E+002  -0.1533504E+002
  -0.1765405E+002  -0.2127970E+002
  -0.1951758E+002  -0.3001157E+002
  -0.2232487E+002  -0.4008882E+002
  -0.2206569E+002  -0.3607718E+002
  -0.1816871E+002  -0.3201578E+002
  -0.1041224E+002  -0.2510273E+002
  -0.4397235E+001  -0.1164970E+002
  -0.1622600E+001  -0.3869153E+001
  -0.9323473E+000  -0.1726282E+000
  -0.1652522E+001  -0.1700011E+001
  -0.2503536E+001  -0.3501847E+001
  -0.2984268E+001  -0.3692666E+001
  -0.2643925E+001  -0.2744498E+001
  -0.1403271E+001  -0.1234083E+001
   0.9993257E+000   0.2174406E+001
   0.5218864E+001   0.2067354E+001
   0.7898711E+001   0.2806904E+001
   0.1055020E+002   0.7046663E+001
   0.9934561E+001   0.5910996E+001
   0.8108603E+001   0.6743735E+001
   0.7068545E+001   0.6843137E+001
   0.6665066E+001   0.3855323E+001
   0.5778542E+001   0.2871245E+001
   0.5054900E+001   0.3813054E+001
   0.4828473E+001   0.2859756E+001
   0.4114060E+001   0.7133430E+000
   0.2075568E+001  -0.2408943E+001
  -0.3950971E+001  -0.2740805E+002
  -0.1683244E+002  -0.6231612E+002
  -0.3373396E+002  -0.9287407E+002
  -0.4647890E+002  -0.1054039E+003
  -0.4509157E+002  -0.9936791E+002
  -0.2479981E+002  -0.6408185E+002
  -0.1661995E+002  -0.2762160E+002
  -0.1144679E+002  -0.1057857E+002
  -0.1001711E+002  -0.2953537E+001
  -0.1082672E+002  -0.1785701E+001
  -0.1467849E+002  -0.1650358E+001
  -0.2200993E+002  -0.1437062E+001
  -0.2298034E+002  -0.5357699E+001
  -0.1991530E+002  -0.9359443E+001
  -0.1777420E+002  -0.1893228E+002
  -0.1769764E+002  -0.2826405E+002
  -0.1848338E+002  -0.2772884E+002
  -0.1677087E+002  -0.2817575E+002
  -0.9525444E+001  -0.2366687E+002
  -0.4530604E+001  -0.1179855E+002
  -0.1698651E+001  -0.4891074E+001
  -0.4118891E+000  -0.5111611E+000
  -0.6818160E+000  -0.7332423E+000
  -0.1312830E+001  -0.1734698E+001
  -0.1524796E+001  -0.2025732E+001
  -0.1425503E+001  -0.2025220E+001
  -0.1198572E+001  -0.1540116E+001
  -0.2091511E+000   0.1429078E+000
   0.3067386E+001   0.1025134E+001
   0.7159382E+001   0.3743240E+001
   0.1227162E+002   0.1081829E+002
   0.1459854E+002   0.1342732E+002
   0.1369745E+002   0.1457754E+002
   0.1393859E+002   0.1272131E+002
   0.1351319E+002   0.6570659E+001
   0.1010956E+002   0.1708236E+001
   0.7578892E+001   0.3736317E+001
   0.5818016E+001   0.2464889E+001
   0.4011150E+001   0.4246496E+000
   0.2544997E+001   0.2957717E+000
   0.7630426E+000  -0.5123882E+001
  -0.5056435E+001  -0.3851185E+002
  -0.1494320E+002  -0.7033743E+002
  -0.2338558E+002  -0.8211874E+002
  -0.2784547E+002  -0.8491146E+002
  -0.1478806E+002  -0.4062680E+002
  -0.1462736E+002  -0.1860152E+002
  -0.1174575E+002  -0.5892140E+001
  -0.9347973E+001  -0.2975099E+000
  -0.1039374E+002   0.5930642E+001
  -0.1474333E+002   0.1831587E+002
  -0.2090697E+002   0.1876323E+002
  -0.1955874E+002   0.1451072E+002
  -0.1576615E+002   0.1000056E+002
  -0.1504391E+002  -0.9473238E+001
  -0.1371956E+002  -0.2005545E+002
  -0.1614679E+002  -0.2103422E+002
  -0.1708897E+002  -0.2408791E+002
  -0.1086759E+002  -0.2297185E+002
  -0.5863127E+001  -0.1257690E+002
  -0.2528041E+001  -0.6152268E+001
  -0.4488572E+000  -0.1712142E+001
  -0.6016630E+000  -0.3599339E+000
  -0.1025971E+001  -0.1806585E+000
  -0.1134631E+001  -0.3258693E+000
  -0.1062566E+001  -0.4271558E+000
  -0.1434433E+001  -0.1021991E+001
  -0.1946016E+001  -0.1047657E+001
