# ~alp d~p/dy   Phi_p_sgs,y
  -0.1015206E+000   0.1648681E+000
  -0.5681462E-001  -0.4615589E-002
   0.2229961E+000  -0.1054905E+000
   0.2497714E-001   0.1240785E+000
  -0.1228571E+001   0.4096006E+000
  -0.1472549E+001   0.4001416E+000
  -0.4848803E+000   0.3694133E-002
  -0.2479561E+000   0.1972242E-001
  -0.1353000E+000   0.8546982E-001
   0.7224482E+000   0.1849684E+001
   0.6811655E+001   0.4552488E+001
   0.9315645E+001   0.3117194E+001
   0.3165887E+001   0.1476038E+001
   0.6936274E+001   0.3578810E+001
  -0.3569047E+001   0.6567461E+001
  -0.1760610E+002   0.3773640E+002
  -0.5417783E+001  -0.7858842E-001
  -0.2394728E+001   0.6296137E+000
  -0.1010708E+001   0.9949535E+000
   0.5848466E+000   0.4588537E+000
   0.1126730E+001  -0.1928662E+000
   0.9740630E+000  -0.1780393E+000
   0.9370251E+000  -0.2105197E+000
   0.1133251E+001  -0.1960727E+000
   0.7601699E+000   0.4657735E-001
  -0.7268266E-001   0.9676294E-001
  -0.1132292E+001  -0.5557227E+000
  -0.2403277E+001  -0.9388602E+000
  -0.2371791E+001  -0.1196022E+001
  -0.1423367E+001  -0.5976629E+000
  -0.3848870E+001  -0.9358892E+000
  -0.3625034E+001  -0.4049881E+000
  -0.1387228E+001   0.8363150E+000
  -0.4934866E+001  -0.4525567E+001
  -0.1563528E+001  -0.1202464E+002
   0.1265820E+002   0.3962220E+001
   0.9089085E+001   0.1889294E+002
  -0.1591088E+001   0.6901446E+001
  -0.7591179E+001  -0.1782498E+002
  -0.1398154E+002  -0.2963941E+002
  -0.9371345E+001  -0.1891104E+002
  -0.1106697E+001  -0.2911111E+001
   0.1052294E+001   0.3620669E+000
   0.1685941E+000   0.2728225E+000
  -0.8087351E+000   0.3287712E+000
  -0.9181249E+000   0.1565393E+000
  -0.5469071E+000   0.5085477E-001
  -0.2869318E+000   0.1135319E-001
  -0.1573326E+000   0.8350559E-002
  -0.3274549E+000   0.5523162E+000
   0.1853862E+001   0.6141343E+001
   0.5727766E+001   0.4575170E+001
   0.3059736E+001   0.1525982E+001
   0.8190932E+001   0.9143243E+001
   0.4389571E+001   0.2335613E+002
   0.2878125E+002   0.8273822E+002
  -0.6464053E+001   0.1355732E+002
  -0.3887267E+001   0.6384456E+000
  -0.1774752E+001   0.8976895E-001
  -0.9243724E+000   0.3248909E+000
  -0.2049118E+000   0.5496687E-001
   0.2086422E+000  -0.1378063E+000
   0.1927965E+000  -0.5404935E-001
   0.3008909E-001  -0.2602004E+000
   0.8492064E-002  -0.2166611E+000
  -0.1015512E+000  -0.3796432E-001
  -0.3677711E+000  -0.2235879E+000
  -0.2997515E+000  -0.2805983E+000
  -0.2601995E+000  -0.1782564E+000
  -0.5376860E+000  -0.1380409E+000
  -0.1066378E+001   0.3558017E+000
   0.2432206E+001  -0.1080669E+001
   0.5323792E+001   0.8775809E+000
   0.6991516E+001  -0.1002577E+002
  -0.2060201E+002  -0.4222954E+002
  -0.3957568E+002  -0.4904428E+002
  -0.1755481E+002  -0.3310124E+002
  -0.1218697E+002  -0.1948379E+002
  -0.1881455E+002  -0.2537072E+002
  -0.2439482E+002  -0.2676085E+002
  -0.1032749E+002  -0.1593207E+002
   0.2358442E+001  -0.1671896E+001
  -0.5402655E+000  -0.2797015E+000
  -0.2635555E+001  -0.1174426E+001
  -0.1528057E+001  -0.6570124E+000
  -0.7859342E+000  -0.3072772E-002
  -0.5789275E+000   0.2405790E-001
  -0.5784883E+000  -0.1192051E+000
  -0.8522814E+000  -0.8738244E+000
  -0.1982382E+001  -0.2535860E+001
  -0.3901831E+001  -0.2948657E+001
  -0.3201165E+001  -0.1816536E+001
   0.1000444E+000  -0.1274490E+001
   0.4326097E+001   0.5736577E+001
   0.4349458E+002   0.6908569E+002
   0.1486664E+003   0.1078334E+003
   0.7129884E+002   0.9982313E+002
   0.6069252E+000   0.4051863E+002
  -0.4033022E+001   0.1916544E+001
  -0.1969683E+001   0.2162110E+000
  -0.1335999E+001   0.2189040E+000
  -0.6109940E+000  -0.2829664E-001
  -0.4032943E+000  -0.1932666E-001
  -0.1292185E+001  -0.5594396E+000
  -0.2174973E+001  -0.1200142E+001
  -0.1244194E+001  -0.1482558E+001
  -0.1992389E+000  -0.2456320E+000
  -0.1152996E+000  -0.9395459E-001
  -0.3653021E+000  -0.7880093E-001
  -0.8884394E+000  -0.1139458E-001
   0.5132644E+000   0.2169492E+001
   0.6161612E+001  -0.5645585E+000
   0.6342558E+001   0.5763168E+000
   0.8277985E+001  -0.8236854E+001
  -0.7755558E+001  -0.4486925E+002
  -0.3662521E+002  -0.4459942E+002
  -0.2633711E+002  -0.2659866E+002
  -0.1336391E+002  -0.1819935E+002
  -0.9329470E+001  -0.2288387E+002
  -0.6500534E+001  -0.1978991E+002
  -0.6795217E+000  -0.6167444E+001
   0.5528671E+000   0.4696511E+001
  -0.3133947E+001   0.1503808E+001
  -0.5203042E+001  -0.1329940E+000
  -0.2282593E+001  -0.6054804E+000
  -0.7228212E+000  -0.9068682E-002
  -0.5866908E+000   0.2034494E-001
  -0.1030979E+001  -0.1195171E+000
  -0.2218585E+001  -0.9261135E+000
  -0.4774035E+001  -0.2831195E+001
  -0.7185268E+001  -0.3445502E+001
  -0.4659692E+001  -0.3028845E+001
   0.5885398E+000  -0.2313489E+001
   0.5312552E+001  -0.8108367E+000
   0.7543542E+002   0.7430971E+002
   0.1786392E+003   0.8320480E+002
   0.1665321E+003   0.4370327E+002
  -0.7733687E+001   0.3805029E+002
  -0.1591623E+002   0.3857082E+001
  -0.4120606E+001   0.1390387E+001
  -0.2021832E+001   0.5692198E+000
  -0.1031241E+001   0.6829384E-001
  -0.6157511E+000   0.1324979E-001
  -0.1527919E+001  -0.6288576E+000
  -0.5870088E+001  -0.2962529E+001
  -0.7855275E+001  -0.4046282E+001
  -0.3301483E+001  -0.3693113E+001
  -0.1090578E+001  -0.1459581E+001
  -0.6443252E+000  -0.2499455E+000
  -0.8333934E+000  -0.4193036E-002
  -0.5862623E-001   0.1708347E+001
   0.2869680E+001   0.5751720E+000
   0.2614779E+001   0.4211430E-001
   0.1912937E+001   0.4962343E+000
   0.3068026E+001   0.1998456E-001
  -0.1033337E+001  -0.1801702E+001
  -0.4730796E+001  -0.1218123E+001
  -0.6241954E+000  -0.1118028E+001
   0.7168310E+000  -0.1415448E+000
   0.3006688E+000   0.1667553E+001
  -0.2602716E+001   0.3999857E+001
  -0.3466731E+001   0.2958565E+001
  -0.2874812E+001  -0.3846873E+000
  -0.2623161E+001  -0.1037686E+001
  -0.1244545E+001  -0.7382738E+000
  -0.4894506E+000  -0.3860099E-001
  -0.5613074E+000  -0.2476093E-003
  -0.1120953E+001  -0.8172208E-001
  -0.2565532E+001  -0.4909881E+000
  -0.4576784E+001  -0.1768836E+001
  -0.4052032E+001  -0.2637699E+001
  -0.6940987E-001  -0.2334764E+001
   0.2101366E+001  -0.4244063E+000
   0.1169412E+002   0.9483874E+000
   0.6097431E+002   0.4232339E+002
   0.1214001E+003   0.5362928E+002
   0.1871592E+003   0.1599596E+002
  -0.4375296E+002   0.3020938E+002
  -0.8990016E+002  -0.5931178E+002
  -0.2012830E+002  -0.1994333E+001
  -0.2780638E+001   0.7671223E+001
  -0.4072972E+000   0.2809462E+000
  -0.1052517E+000   0.3796995E-001
  -0.5287916E+000  -0.2401898E+000
  -0.4271136E+001  -0.3862095E+001
  -0.1106929E+002  -0.5139678E+001
  -0.1150482E+002  -0.5007764E+001
  -0.6260269E+001  -0.3632307E+001
  -0.2039586E+001  -0.1430968E+001
  -0.5922438E+000  -0.1443962E+000
  -0.1544800E+000   0.2507588E+000
   0.5192201E+000   0.2535878E+000
   0.9865043E+000   0.3041410E-001
   0.7631995E+000  -0.2801130E-001
   0.6050068E+000  -0.5946950E+000
  -0.4916181E+001  -0.7685824E+001
  -0.1025660E+002  -0.7567769E+001
  -0.3280303E+001  -0.6768090E+001
  -0.4096859E+000  -0.3356598E+000
  -0.1339850E+001   0.2518987E+000
  -0.2367430E+001   0.1455978E+000
  -0.2488826E+001  -0.8814309E-001
  -0.2059680E+001   0.8584445E-002
  -0.1748030E+001  -0.3107849E-001
  -0.1381108E+001  -0.2356801E+000
  -0.1118343E+001  -0.2810060E+000
  -0.1143206E+001  -0.2270609E+000
  -0.1393911E+001  -0.1032669E+000
  -0.2071539E+001   0.2737345E-001
  -0.1237233E+001  -0.1208362E+000
   0.9123072E+000  -0.2739149E+000
   0.1210909E+001   0.3358918E+000
   0.8876424E+000   0.4165106E+000
   0.6113408E+001   0.5486189E+001
   0.2685719E+002   0.1295903E+002
   0.4522904E+002   0.3917261E+002
   0.2135721E+003   0.1069353E+003
   0.2352094E+003   0.1010629E+003
   0.9269011E+002   0.7689785E+002
   0.5700652E+002   0.4611483E+002
   0.2658562E+002   0.4261913E+002
   0.4927075E+001   0.9496504E+001
   0.1392997E+001   0.2724426E+000
   0.9238810E+000  -0.3576441E-001
  -0.8786339E-001  -0.1797527E+001
  -0.3841360E+001  -0.4769487E+001
  -0.9269966E+001  -0.4676577E+001
  -0.8939881E+001  -0.2504056E+001
  -0.4011090E+001  -0.1265821E+001
  -0.8434497E+000  -0.3628380E+000
   0.2646868E-001  -0.2917324E-001
   0.2780703E+000   0.5513108E-002
   0.4149485E+000  -0.4035484E-001
   0.6434620E+000  -0.1100854E+000
  -0.3529128E+000  -0.2673458E+001
  -0.1714635E+002  -0.1353082E+002
  -0.4519400E+002  -0.1250458E+002
  -0.2887695E+002  -0.1745028E+002
  -0.6683632E+001  -0.9366371E+001
  -0.2218740E+001  -0.6476767E+000
  -0.1987179E+001   0.2121176E+000
  -0.1798643E+001   0.1812366E+000
  -0.2100968E+001   0.2797965E+000
  -0.2680290E+001   0.1966942E+000
  -0.3148579E+001  -0.1055488E+000
  -0.3494903E+001  -0.4410425E+000
  -0.4329986E+001  -0.8718258E+000
  -0.4447162E+001  -0.8733293E+000
  -0.3270213E+001  -0.4578403E+000
  -0.1054760E+001  -0.2168727E-002
  -0.2477879E-001   0.4079442E+000
  -0.1358668E+000   0.5502414E+000
  -0.1587148E+000   0.2134113E+000
   0.4173440E+000   0.2894227E+001
   0.7472587E+001   0.8994718E+001
   0.7460080E+001   0.5740491E+001
   0.9929777E+002   0.1709622E+003
   0.3484722E+003   0.1991925E+003
   0.3875807E+003   0.1058161E+003
   0.2043883E+003   0.4200988E+002
   0.1014574E+003   0.4240580E+002
   0.2993163E+002   0.2242832E+002
   0.3568063E+001   0.4622635E+000
   0.2225617E+001  -0.1373621E+000
   0.1845150E+001  -0.1152438E+000
   0.7495845E+000  -0.7219014E+000
  -0.1668900E+001  -0.1578812E+001
  -0.3978723E+001  -0.1290662E+001
  -0.3191007E+001  -0.6467535E+000
  -0.7336794E+000  -0.3454047E+000
   0.7805732E+000   0.4950298E-001
   0.1623057E+001  -0.5358054E-001
   0.9644276E+000  -0.4568139E+000
  -0.3580383E+000  -0.1413680E+001
  -0.4596293E+001  -0.4904695E+001
  -0.1752777E+002  -0.1372455E+002
  -0.3451902E+002  -0.2020333E+002
  -0.3393341E+002  -0.2000368E+002
  -0.1830514E+002  -0.1280365E+002
  -0.6090742E+001  -0.3361278E+001
  -0.2280499E+001  -0.4545412E-001
  -0.1914569E+001   0.4496589E-001
  -0.2086488E+001   0.1419260E+000
  -0.2561466E+001   0.9192745E-001
  -0.3163129E+001  -0.8865169E-001
  -0.3960948E+001  -0.2661644E+000
  -0.5380771E+001  -0.4712315E+000
  -0.5988799E+001  -0.3612002E+000
  -0.3574643E+001  -0.5852903E+000
  -0.1274024E+001   0.6999435E-001
  -0.7002755E+000   0.2518529E+000
  -0.4116377E+000   0.7664753E-001
  -0.2606975E+000   0.1578235E-001
  -0.2581945E+000   0.9931287E-001
   0.6128299E+000   0.1560064E+001
   0.3643116E+001   0.1549071E+001
   0.1717025E+002   0.2198826E+002
   0.1189488E+003   0.1536358E+003
   0.1919827E+003   0.1421360E+003
   0.1176146E+003   0.6484386E+002
   0.6883642E+002   0.4138300E+002
   0.3394267E+002   0.1779950E+002
   0.4974704E+001   0.1906706E+000
   0.3574511E+001  -0.2669736E-001
   0.3405006E+001   0.2058718E-001
   0.2266776E+001   0.1639829E+000
   0.3111194E+000   0.3288776E-001
  -0.1102971E+001  -0.2724993E+000
  -0.9721409E+000  -0.3525229E+000
   0.5377112E+000  -0.2983230E+000
   0.2606631E+001   0.1870579E+000
   0.5116898E+001  -0.1811128E+001
   0.2447315E-001  -0.3012016E+001
  -0.9158266E+001  -0.5024266E+001
  -0.1173416E+002  -0.7088110E+001
  -0.4105092E+001  -0.7809777E+001
  -0.2559183E+001  -0.8848131E+001
  -0.6473949E+001  -0.1452225E+002
  -0.1258886E+002  -0.1048535E+002
  -0.7212774E+001  -0.2328103E+001
  -0.2430303E+001   0.1149125E+000
  -0.2277933E+001   0.5989883E-001
  -0.2430072E+001   0.8041128E-001
  -0.2268500E+001   0.6998923E-001
  -0.1906863E+001  -0.2917016E-001
  -0.1894308E+001  -0.9721955E-001
  -0.2139862E+001  -0.2948046E+000
  -0.2773011E+001  -0.3424740E+000
  -0.1988705E+001  -0.4629065E+000
  -0.9198455E+000   0.1887971E-001
  -0.5003636E+000   0.7282894E-002
  -0.2592114E+000  -0.4697133E-002
  -0.1391960E+000   0.1640762E-001
  -0.8305245E-001   0.1737159E-001
   0.2935716E+000   0.1560636E+000
   0.1634375E+001   0.1391972E+001
   0.2834568E+001   0.9692060E-001
   0.6334527E+001   0.8519215E+001
   0.1497940E+002   0.1539744E+002
   0.1400693E+002   0.1909842E+002
   0.6864400E+001   0.9366614E+001
   0.7013001E+001   0.4319899E+001
   0.4084881E+001  -0.2412847E+000
   0.5380365E+001  -0.6749021E+000
   0.7106723E+001  -0.2838076E+000
   0.6859865E+001   0.1233916E+001
   0.3937538E+001   0.1723553E+001
   0.1447253E+001   0.3836394E+000
   0.7913570E+000  -0.2866213E+000
   0.1332645E+001  -0.6296764E-001
   0.3713822E+001  -0.8227659E+000
   0.4313240E+001  -0.5540768E+001
  -0.1333700E+002  -0.7284063E+001
  -0.3098220E+002  -0.3195184E+001
  -0.1726223E+002  -0.8070379E+001
  -0.2187756E+001  -0.3970158E+001
   0.1043674E+000   0.9279839E-001
  -0.9345963E-001  -0.3094663E-002
  -0.2663647E+001  -0.1709519E+001
  -0.4670269E+001  -0.6368186E+000
  -0.2535019E+001  -0.3472742E+000
  -0.2387013E+001   0.8368516E-001
  -0.2557085E+001   0.1632800E+000
  -0.2090472E+001   0.3073945E-001
  -0.1527730E+001   0.2778388E-001
  -0.9928922E+000   0.4142640E-001
  -0.3880024E+000   0.1177017E+000
  -0.1796579E-001  -0.1120207E+000
  -0.2624723E-001  -0.1842915E+000
  -0.2020045E+000   0.2890915E-001
  -0.1808209E+000   0.7682117E-001
  -0.1007052E+000   0.3538621E-001
  -0.2363673E-001   0.5000131E-002
   0.2447193E-001  -0.2385847E-001
   0.1265926E+000  -0.2115668E+000
  -0.6083013E+000  -0.7946919E+000
  -0.6261929E+001  -0.4767775E+001
  -0.1133129E+002  -0.3712167E+001
  -0.3532548E+001  -0.2913501E+001
  -0.7075945E+000   0.3604837E+000
  -0.4177562E+000   0.2676573E+000
   0.7072761E+000  -0.8299997E-001
   0.2869216E+001  -0.3834382E+000
   0.6350616E+001  -0.1029548E+001
   0.1016100E+002  -0.8278169E+000
   0.1156276E+002   0.2096601E+000
   0.8461654E+001   0.1039324E+001
   0.4369189E+001   0.5913871E+000
   0.2371688E+001   0.5957610E-001
   0.1932592E+001  -0.1592139E+001
   0.4284754E+000  -0.1239362E+002
  -0.1801481E+002  -0.2403052E+002
  -0.4399960E+002   0.5311485E+000
  -0.3309792E+002   0.5885901E+001
  -0.1523689E+002  -0.1678186E+001
  -0.5110865E+001  -0.1200926E+001
  -0.3316032E+000  -0.4421510E-001
   0.8413485E-001   0.2314618E+000
  -0.5629646E+001  -0.8402074E+001
  -0.1452073E+002  -0.7560237E+001
  -0.8734300E+001  -0.6100664E+001
  -0.3983708E+001   0.2663139E-001
  -0.2871300E+001   0.1175099E+000
  -0.2348096E+001   0.2600381E-001
  -0.1900406E+001   0.7559450E-002
  -0.6862212E+000  -0.8812858E-001
   0.5586022E+000  -0.4491526E-001
   0.1388019E+001  -0.1613734E+000
   0.1480828E+001  -0.2272443E+000
   0.1019637E+001  -0.5256467E-001
   0.6201171E+000   0.1090204E+000
   0.3620167E+000   0.1056794E+000
   0.2172836E+000   0.2582044E-001
   0.1098609E+000  -0.5536560E-001
  -0.1019201E+000  -0.3404978E+000
  -0.2236447E+001  -0.7701411E+001
  -0.1146742E+002  -0.1376407E+002
  -0.8162512E+001  -0.1424238E+002
   0.2401586E+001  -0.1758919E+001
   0.2409806E+001   0.2970107E+001
   0.2256241E+001   0.4379102E+001
   0.3683942E+001   0.5129684E+001
   0.4966378E+001   0.3036749E+001
   0.6033895E+001   0.6625247E+000
   0.8544185E+001   0.2194340E+000
   0.9507657E+001   0.2331765E+000
   0.8415676E+001  -0.5847218E-002
   0.6816875E+001  -0.9226798E+000
   0.5200814E+001  -0.4215471E+001
   0.8357128E+000  -0.1599791E+002
  -0.2033389E+002  -0.3369270E+002
  -0.6293709E+002  -0.1797924E+002
  -0.4289942E+002   0.4290071E+001
  -0.4930502E+001   0.8795764E+001
  -0.6537024E+001   0.2363055E+001
  -0.2336665E+001  -0.3217267E+000
   0.1765807E+000   0.1107557E+001
   0.1325863E+001   0.3808609E+000
  -0.7392109E+001  -0.9600648E+001
  -0.3042993E+002  -0.1076940E+002
  -0.2533405E+002  -0.1047631E+002
  -0.9271975E+001  -0.2102988E+001
  -0.4552273E+001  -0.2210873E+000
  -0.3386804E+001   0.8806754E-002
  -0.2744872E+001   0.2846075E-001
  -0.8162124E+000  -0.9630166E-001
   0.1108443E+001   0.1063448E+000
   0.2595045E+001   0.1834905E+000
   0.3112742E+001   0.1972024E+000
   0.2739727E+001   0.2682241E+000
   0.2011493E+001   0.2063626E+000
   0.1366342E+001   0.1214902E+000
   0.8571916E+000   0.6708285E-001
   0.5034054E+000  -0.2597601E-001
   0.2307796E+000  -0.1549292E+000
  -0.1060483E+002  -0.2092119E+002
  -0.1663389E+002  -0.2446398E+002
   0.2689424E+001  -0.1829415E+002
   0.8113443E+001   0.6679945E+000
   0.1508636E+002   0.4633187E+001
   0.1698741E+002   0.5664583E+001
   0.1404004E+002   0.5618929E+001
   0.1290014E+002   0.4053020E+001
   0.1116843E+002   0.1403069E+001
   0.8775888E+001   0.2523370E+000
   0.7405532E+001   0.4998085E-001
   0.7637496E+001  -0.1512439E+001
   0.7164195E+001  -0.4674181E+001
   0.3503614E+001  -0.1118607E+002
  -0.9686304E+001  -0.2250423E+002
  -0.4802688E+002  -0.2454218E+002
  -0.4924921E+002  -0.1202167E+002
   0.2275596E+001  -0.6666840E+001
   0.7478300E+001   0.8050163E+001
   0.2718620E+001  -0.1002067E+001
   0.4995032E+001   0.1442985E+001
   0.5304175E+001   0.2764413E+001
   0.7032157E+001   0.6828081E+000
   0.1860142E+000  -0.4604314E+001
  -0.2001864E+002  -0.9161158E+001
  -0.2890765E+002  -0.8138738E+001
  -0.1831272E+002  -0.2209434E+001
  -0.8828047E+001  -0.4905339E+000
  -0.4970127E+001   0.7186933E-002
  -0.4328317E+001   0.2874248E-001
  -0.1850372E+001   0.1923478E+001
   0.3009432E+001   0.1840865E+001
   0.6783563E+001   0.1839137E+000
   0.7130322E+001  -0.4931966E+000
   0.5255876E+001  -0.2458706E+000
   0.3205156E+001  -0.4030174E+000
   0.2371416E+001  -0.2155796E+000
   0.1814354E+001   0.2881928E-001
   0.1467259E+001   0.9130217E-001
   0.1087297E+001  -0.1451395E+001
  -0.4842074E+002  -0.3896400E+002
  -0.2343548E+002  -0.3179459E+002
   0.2790439E+001  -0.6830017E+001
   0.3464009E+001   0.2524879E+001
   0.1203041E+002   0.5850793E+001
   0.1803822E+002   0.4102045E+001
   0.1353537E+002   0.4243826E+001
   0.8821919E+001   0.5069361E+001
   0.8232285E+001   0.2298154E+001
   0.6803348E+001   0.4664867E+000
   0.6442808E+001   0.6411829E-001
   0.6577875E+001  -0.1680487E+001
   0.1757331E+001  -0.4070749E+001
  -0.6761856E+001  -0.1079566E+002
  -0.2290738E+002  -0.1984143E+002
  -0.2717711E+002  -0.2152998E+002
   0.2557992E+001  -0.1473795E+002
   0.7689934E+001   0.3891315E+001
   0.3425808E+001   0.1185365E+001
   0.8207933E+001   0.4917225E+000
   0.1277260E+002   0.1417534E+001
   0.1640658E+002   0.1569597E+001
   0.2100614E+002   0.1254955E+001
   0.1444769E+002   0.4998142E+001
  -0.4310357E+001   0.8588814E+001
  -0.1621108E+002   0.6665123E+001
  -0.1911301E+002   0.1170021E+002
  -0.1204351E+002   0.8864928E+001
  -0.6837319E+001   0.1318217E+001
  -0.7342221E+001   0.1624916E+001
  -0.4629658E+001   0.9015390E+001
   0.7108696E+001   0.4061608E+001
   0.8677754E+001   0.1576172E+000
   0.5737659E+001  -0.1569695E+001
   0.2392748E+001  -0.9061734E+000
   0.1485005E+001  -0.9718170E+000
   0.2909549E+001  -0.1391046E+001
   0.3858546E+001  -0.1248806E+001
   0.3848682E+001  -0.1688452E+001
  -0.5375537E+001  -0.3642328E+002
  -0.6192294E+002  -0.3841848E+002
  -0.1329220E+002  -0.2137304E+002
   0.5722099E+000  -0.8704053E+000
   0.4735688E+000   0.1537004E-001
   0.1686236E+001   0.1958137E+001
   0.2257287E+001   0.2717270E+001
   0.1337433E+001   0.1832327E+001
   0.7842035E+000   0.5458241E+000
   0.1905669E+001   0.7888827E+000
   0.3104854E+001   0.6684622E+000
   0.4083245E+001   0.8838071E-001
   0.4350570E+001  -0.1244628E+001
  -0.1737197E+001  -0.2913332E+001
  -0.6442844E+001  -0.8257216E+001
   0.1658257E+002   0.5654969E+001
   0.8129213E+002  -0.2676688E+000
   0.7233086E+002   0.2008210E+002
   0.2778408E+002   0.2925467E+002
   0.1308522E+002   0.1188120E+002
   0.8998634E+001   0.2428077E+001
   0.8385900E+001   0.1452277E+001
   0.1052289E+002   0.1961477E+001
   0.1803286E+002   0.1975786E+001
   0.2867645E+002   0.4017307E+001
   0.2860133E+002   0.2036346E+002
   0.3439031E+002   0.3662028E+002
   0.3249774E+002   0.2888517E+002
   0.1125643E+002   0.2044015E+002
  -0.1914904E+001   0.2242130E+002
  -0.2683558E+001   0.2458775E+002
   0.4693531E+001   0.1870114E+002
   0.9840569E+001   0.7943974E+001
   0.5498279E+001   0.5708329E+000
  -0.6713504E+000  -0.6397369E+000
  -0.5514110E+001   0.1061456E+001
  -0.3491196E+001  -0.1546862E+001
  -0.1615224E+001  -0.6040699E+001
   0.4450566E+001  -0.8324282E+001
   0.3583919E+001  -0.2342997E+002
  -0.3119782E+002  -0.5131683E+002
  -0.2907854E+002  -0.2094018E+002
  -0.3397524E+001  -0.8165364E+000
  -0.3854029E+000  -0.1104701E+001
   0.2554580E+000  -0.3629200E+000
   0.1402897E+000  -0.2079031E+000
  -0.1732515E+000  -0.1526429E+000
  -0.4057607E-001  -0.1794323E+000
   0.1883520E+000   0.5600947E-001
   0.3872097E+000   0.4893527E-001
   0.6333475E+000   0.1804878E+000
   0.1346606E+001  -0.3633774E+000
   0.1994569E+001  -0.1055816E+001
   0.3101199E+001  -0.3408400E+001
   0.1246704E+002  -0.9212126E+001
   0.4742514E+002   0.1026493E+002
   0.7736193E+002   0.3284528E+002
   0.6824760E+002   0.4376952E+002
   0.6764965E+002   0.2776080E+002
   0.5219877E+002   0.1969800E+002
   0.2171491E+002   0.9367400E+001
   0.5649639E+001   0.4144519E+000
   0.1412293E+001  -0.4531304E-002
   0.8765873E+001   0.2971653E+001
   0.3819718E+002   0.1821902E+001
   0.7662389E+002   0.1827855E+002
   0.1293431E+003   0.2703334E+002
   0.1291537E+003   0.4345938E+002
   0.1349399E+003   0.1143565E+003
   0.1153493E+003   0.1657883E+003
   0.6097255E+002   0.1090388E+003
   0.3121208E+002   0.4169536E+002
   0.9737543E+001   0.7312572E+001
   0.3285436E+001  -0.7724019E+000
  -0.3599049E+001   0.3040217E+001
  -0.7715168E+001   0.5232520E+001
  -0.3860597E+001  -0.2752978E+001
  -0.1231910E+002  -0.1008625E+002
  -0.7376038E+001  -0.1825073E+002
  -0.1365795E+002  -0.3960279E+002
  -0.4007287E+002  -0.3315479E+002
  -0.9444819E+001   0.3102852E+001
  -0.5161797E+001   0.3727293E+001
  -0.1816790E+001   0.7887717E-001
  -0.2700981E+000  -0.3511305E+000
   0.9889702E-001  -0.1042973E+000
   0.1516236E+000  -0.6305688E-001
   0.2276152E+000  -0.1114173E-001
   0.3991306E+000   0.6260821E-001
   0.3271741E+000   0.1319180E+000
  -0.6278420E+000  -0.5566079E+000
  -0.2451562E+001  -0.1604231E+001
  -0.1421196E+001  -0.1733718E+001
   0.6999461E+001  -0.3886270E+001
   0.1662401E+002  -0.3134701E+001
   0.1855109E+002   0.6557928E+001
   0.1244761E+002   0.1518865E+002
   0.1369892E+002   0.1855259E+002
   0.4074486E+002   0.2587614E+002
   0.6087274E+002   0.1889795E+002
   0.4050613E+002   0.1027527E+002
   0.1324566E+002   0.2025342E+001
   0.1740323E+001  -0.4423587E+000
   0.5649106E+001   0.1858181E+001
   0.2567628E+002   0.2033429E+001
   0.4849889E+002   0.2311878E+002
   0.8012600E+002   0.4210095E+002
   0.1257131E+003   0.6552799E+002
   0.2081694E+003   0.1163668E+003
   0.2220269E+003   0.1845244E+003
   0.1770151E+003   0.1547910E+003
   0.1157990E+003   0.8457174E+002
   0.4772382E+002   0.2733759E+002
   0.3198424E+002   0.2006020E+001
   0.2928595E+002   0.8040189E+001
   0.1478551E+002   0.1117719E+002
   0.1482991E+001  -0.2736554E+001
  -0.1018298E+002  -0.2074689E+002
  -0.5134431E+002  -0.5157494E+002
  -0.8887845E+002  -0.6833043E+002
  -0.6357194E+002  -0.2355315E+002
  -0.1841946E+002   0.3294136E+001
  -0.5341075E+001   0.2293820E+001
  -0.1088391E+001   0.7656169E+000
   0.6724640E+000   0.2227759E+000
   0.9012625E+000   0.2658075E+000
   0.5953927E+000   0.1921236E+000
   0.4252011E+000   0.8205485E-003
   0.5803091E+000  -0.5297812E-001
   0.6008211E-001  -0.6972995E+000
  -0.3694505E+001  -0.7515784E+000
  -0.6046141E+001  -0.1286571E+001
  -0.2017860E+001  -0.2369626E+001
   0.4238324E+001  -0.1937206E+001
   0.6914480E+001  -0.5496120E-001
   0.4394680E+001   0.1075984E+001
   0.1211767E+001   0.3980728E+000
   0.1026271E+001   0.5539471E+000
   0.3723984E+001   0.9625390E+001
   0.1057495E+002   0.1791746E+002
   0.1737462E+002   0.1354750E+002
   0.1160522E+002   0.4381450E+001
   0.1849735E+001   0.1883977E+001
  -0.1592960E+001   0.2417373E+001
   0.1514747E+001   0.4190344E+001
   0.3325216E+001   0.8063894E+001
   0.1253739E+002   0.1738418E+002
   0.5186906E+002   0.5583186E+002
   0.8380681E+002   0.8405131E+002
   0.1011631E+003   0.1286744E+003
   0.1434129E+003   0.1244340E+003
   0.1134029E+003   0.8753403E+002
   0.4689745E+002   0.3492638E+002
   0.3663139E+002   0.5504356E+001
   0.5376604E+002   0.5662477E+001
   0.3857339E+002   0.7837357E+001
   0.3912304E+001  -0.7263545E+000
  -0.1496788E+002  -0.3128988E+002
  -0.1256640E+003  -0.7316800E+002
  -0.1977881E+003  -0.6419459E+002
  -0.1006986E+003  -0.3112449E+002
  -0.3836127E+001   0.3053616E+001
   0.5145173E+001   0.6447931E+001
   0.3455625E+001   0.8027886E+000
   0.2230441E+001  -0.1655591E+001
