# ~alp d~p/dy   Phi_p_sgs,y
  -0.1348149E+002  -0.1213420E+001
  -0.3901929E+002  -0.1022602E+002
  -0.2116278E+002  -0.7398931E+001
   0.5987307E+001  -0.2479384E+001
  -0.7219143E+000   0.3540585E+000
  -0.8234397E+000   0.4710202E-001
  -0.5040632E+000   0.3462110E-002
  -0.2022033E+000   0.1625814E-001
   0.1193983E+000   0.7659079E-001
   0.7256303E+000   0.2348623E+000
   0.1752113E+000   0.2097213E+000
  -0.3753288E+000   0.6272326E-001
  -0.1996445E+000   0.4059176E-003
  -0.2095254E+000   0.3802114E-002
  -0.2737421E+000   0.4489306E-001
   0.1544587E+000   0.5667230E+000
   0.5869478E+001  -0.2836971E+001
   0.2258813E+001  -0.5736664E+000
   0.1057138E+000   0.9711661E-001
   0.1822086E+001   0.1619053E+000
  -0.2200609E+002  -0.2435119E+002
  -0.1846164E+002   0.2573651E+001
  -0.9864630E+001  -0.1307898E+000
  -0.7712909E+001  -0.4858635E-001
  -0.7501008E+001   0.2160824E+000
   0.2497182E+001  -0.1010507E+001
   0.4283913E+000  -0.1024971E+000
  -0.4481975E+000  -0.7442430E+001
  -0.1275457E+002  -0.5935251E+001
  -0.8378194E+000  -0.2051204E+001
   0.1031091E+001  -0.8781022E-001
   0.4348778E+000  -0.8213507E-002
   0.4024698E+000   0.2552132E-001
   0.1694607E+002   0.8662743E+001
  -0.1406638E+002   0.1117059E+002
  -0.1408924E+002  -0.3731097E+000
  -0.1862116E+002  -0.7181925E+000
  -0.2665314E+002  -0.9989379E+000
  -0.3031309E+002  -0.3670328E+001
  -0.1118883E+002  -0.3468516E+001
   0.2647771E+001   0.6429791E+000
   0.5819194E+001  -0.7384183E+001
  -0.3919563E+002  -0.8139613E+001
  -0.5838882E+002  -0.1584861E+002
  -0.1000898E+002  -0.2122470E+001
  -0.1540785E+001  -0.1027088E+000
  -0.6125915E+000   0.2693760E-001
  -0.1117965E+000   0.1834931E+000
   0.1657310E+001   0.1880334E+000
   0.2810992E+001   0.1458443E+000
  -0.4178705E+000   0.6667174E+000
  -0.3426233E+000  -0.1329071E-001
  -0.2012686E+000   0.7290846E-002
  -0.1392292E+000   0.7033742E-002
  -0.1081229E+000  -0.1442090E-001
  -0.2969637E+000   0.2780614E+000
   0.1804482E+002   0.4285451E+001
   0.1726487E+002   0.5496618E+001
   0.1776927E+001   0.6765149E+000
   0.2252880E+001   0.1918167E+000
   0.5013034E+001   0.1337062E+001
   0.7914619E+002   0.1573834E+003
  -0.1345961E+002   0.2914854E+001
  -0.1871047E+001   0.8427372E-001
  -0.1393672E+000  -0.1180511E+000
   0.3034626E+001  -0.1281974E+000
   0.1719488E+001  -0.4071602E-001
   0.1197624E+001  -0.1325048E+000
   0.1475754E+000  -0.2268086E+001
  -0.3188254E+001  -0.9431596E+000
   0.8189972E+000  -0.2289846E+000
   0.7373610E+000  -0.3658820E-001
   0.1478159E+001   0.1188543E+000
   0.1314436E+002   0.4065897E+001
  -0.5535563E+001   0.9770265E+000
  -0.4304213E+001  -0.6518520E+000
  -0.1012720E+002   0.2695861E+000
  -0.9500364E+001  -0.1918629E+000
  -0.1295819E+002  -0.3644502E+001
  -0.2630864E+002  -0.2835814E+001
   0.1160571E+001  -0.2134932E+001
  -0.1005841E+001  -0.3174508E-001
  -0.2357768E+002  -0.1348947E+002
  -0.3237201E+002  -0.3485552E+002
  -0.3340939E+001  -0.4855231E+001
  -0.8782760E+000   0.2252102E+000
  -0.1104607E+001   0.2392129E+000
  -0.8155782E+000  -0.9124641E+000
   0.1063225E+001  -0.3652916E+000
   0.5931907E+000   0.4625738E-002
   0.9949948E-001  -0.9287687E-002
  -0.2096588E+000   0.1939926E-002
  -0.2370948E+000   0.6290825E-002
  -0.1548987E+000  -0.1011658E-002
  -0.1353823E+000  -0.2576751E-002
  -0.2423811E+000   0.3253328E-001
   0.9352035E+000   0.3394781E+001
   0.2038115E+002   0.8068541E+001
   0.8643850E+001   0.1097040E+001
   0.4763226E+001   0.9214150E-002
   0.9775145E+002   0.9361519E+002
   0.2631778E+003   0.1162783E+003
   0.7577423E+002   0.6788531E+002
   0.1011522E+002   0.5488639E+001
   0.3086205E+001  -0.1678629E-001
   0.2199735E+001  -0.1116973E+000
   0.1737094E+001  -0.7057972E-001
   0.1086019E+001  -0.8231267E-001
   0.8757056E+000  -0.3334988E-001
  -0.2991562E+000  -0.4126305E+000
   0.1185423E+001  -0.3955157E+000
   0.1135319E+001  -0.6874990E-001
   0.1676282E+001   0.1026735E-001
   0.1564030E+001  -0.9659749E-001
  -0.9181630E+000  -0.2619561E+000
  -0.5989703E+000  -0.3839968E-001
  -0.5044072E+001   0.2296335E+000
   0.3800966E+001  -0.1563166E+001
   0.1378560E+002   0.1860396E+001
  -0.9698795E+001  -0.1279338E+002
  -0.3481660E+002  -0.2482406E+002
  -0.3717221E+001  -0.6111544E+001
   0.9938941E-001  -0.4256601E+001
   0.1923221E+001  -0.9933947E+001
  -0.5611337E+001  -0.1637097E+002
   0.1106021E+001  -0.3752111E+001
  -0.4831805E+001  -0.1976555E+001
  -0.2421244E+002  -0.3991184E+001
  -0.4321816E+001  -0.4363543E+001
   0.8761998E+000  -0.3717183E+000
   0.3784734E+000  -0.3360416E-001
  -0.1776438E+000  -0.3220039E-002
  -0.3013249E+000   0.7953521E-002
  -0.2342126E+000  -0.1281356E-003
  -0.2474411E+000   0.4464959E-002
  -0.2600194E+000   0.1008479E-001
  -0.3116577E+000   0.2668845E-001
   0.6147423E+000   0.3099243E+000
   0.6987495E+001  -0.2384494E+000
   0.6100078E+001   0.1678210E-001
   0.5369906E+001   0.2644820E+002
   0.1357270E+003   0.1123097E+003
   0.3843139E+003   0.7747689E+002
   0.6496519E+002   0.2013817E+002
   0.7420791E+001   0.4711237E+000
   0.2336813E+001  -0.9079225E-001
   0.8963287E+000  -0.3303869E-001
   0.4414571E+000  -0.6057045E-001
   0.2236907E+000  -0.2522717E-001
  -0.1471815E+001  -0.5016575E+000
  -0.2714587E+000  -0.1473536E+001
   0.1439413E+001  -0.6179267E-001
   0.1141629E+001  -0.1068964E-001
   0.9408680E+000  -0.4978123E-001
   0.6068842E+000  -0.4907860E-001
   0.1268647E+001   0.5884325E-001
   0.1115188E+002   0.1133515E+001
   0.1199447E+002   0.5080715E+000
   0.4233833E+001   0.8486231E+000
   0.2819170E+001  -0.8504874E+001
  -0.5544982E+002  -0.3435295E+002
  -0.4501949E+002  -0.2166238E+002
  -0.1994697E+002  -0.1644642E+002
  -0.1183524E+002  -0.2261868E+002
  -0.6035528E+001  -0.2127971E+002
   0.1833218E+001  -0.1637118E+001
  -0.3095467E+000   0.9193244E+000
  -0.5220556E+001  -0.2148239E+001
  -0.3136604E+002  -0.1590093E+001
  -0.8552887E+001  -0.2819844E+001
  -0.1428170E+001  -0.7305714E-001
  -0.3995745E+000   0.1059429E-001
  -0.2366809E+000   0.1113524E-001
  -0.3912578E+000   0.1872278E-002
  -0.4817940E+000   0.1721366E-003
  -0.5303126E+000  -0.2098547E-001
  -0.8422220E+000  -0.1953777E+000
   0.7295449E-001  -0.1131188E+000
   0.2659594E+001  -0.1365136E+000
   0.1024646E+002  -0.4868623E+001
  -0.5640412E+001  -0.4652657E+001
   0.6001495E+002   0.3091716E+002
   0.1451880E+002   0.3326369E+002
   0.3166839E+002   0.1065296E+002
   0.1537106E+002  -0.2429164E+001
   0.5580469E+001   0.1876737E+000
   0.2157719E+001  -0.7993690E-001
   0.1607028E+000   0.3224657E-001
  -0.3376461E+000   0.1074708E-001
  -0.1847100E+001  -0.3140906E+000
  -0.9112333E+001  -0.2210401E+001
   0.1266144E+001  -0.7991149E+000
   0.1054030E+001  -0.4896007E-001
   0.9688281E+000  -0.1384956E-001
   0.8575707E+000  -0.1823221E-001
   0.1151148E+001  -0.1282772E-001
   0.3103374E+001   0.5438226E+000
   0.3921977E+001   0.4678225E+000
   0.7726181E+000   0.1384548E+000
  -0.9167306E-001   0.1265266E+000
  -0.2299559E+001  -0.1422356E+001
  -0.1030716E+002  -0.2776399E+001
   0.3037081E+001  -0.2494516E+001
   0.3099571E+001  -0.2908297E+000
   0.1303285E+001  -0.3629068E-003
  -0.1974855E+001   0.2713611E+000
  -0.1596883E+001   0.9181776E-001
  -0.2271494E+001  -0.7548665E+000
  -0.9066999E+001  -0.5511506E+001
  -0.8009996E+001  -0.2152359E+001
  -0.1724397E+001  -0.1912023E+000
  -0.3180532E+000  -0.1914267E-001
  -0.2104434E+000  -0.3336007E-002
  -0.5852713E+000  -0.3859192E-002
  -0.9933275E+000  -0.9523729E-002
  -0.1449423E+001  -0.6354363E-002
  -0.2239250E+001   0.3762270E-001
  -0.3848207E+000  -0.4923156E-001
   0.5493355E+000   0.8842362E-001
   0.1262142E+002   0.2799322E+001
   0.6057348E+002   0.6770636E+001
   0.3037159E+003   0.1311364E+003
   0.9831303E+002   0.1557989E+003
  -0.3194406E+001  -0.1280488E+001
   0.1395028E+002   0.4200655E+001
   0.1593785E+002  -0.2428884E+001
   0.4111872E+001  -0.2261557E-001
   0.2118107E+001   0.1596530E-001
   0.5938022E+000   0.1426189E+000
  -0.5855914E+000  -0.4249560E-001
  -0.1502816E+002  -0.3689249E+001
  -0.7923658E+001  -0.6382051E+001
   0.8125756E+000  -0.1141258E+001
   0.1465906E+001  -0.3169190E+000
   0.1111609E+001  -0.5756995E-001
   0.5076183E+000  -0.1076578E-001
   0.3589403E+000   0.2433002E-001
   0.6970039E+000   0.8388701E-001
   0.4744155E+000   0.6079606E-001
  -0.8650784E-001   0.8765998E-001
  -0.2487066E-001  -0.4559590E-001
  -0.6283493E+001  -0.3679541E+001
  -0.3476686E+001  -0.4959223E+001
   0.1045794E+001  -0.3957895E-001
   0.3344995E+000  -0.8081502E-001
  -0.9134469E+000   0.1345712E+000
  -0.8410668E+000   0.6372554E-001
  -0.2627698E-001   0.1300954E+000
   0.4569350E+000  -0.1059365E+000
  -0.1403135E+001  -0.9887421E-001
  -0.1545986E+001  -0.1095356E-001
  -0.7095567E+000  -0.8851980E-001
  -0.4153958E+000  -0.3008087E-001
  -0.7849994E+000  -0.2431121E-001
  -0.1575085E+001  -0.1948561E-001
  -0.2704840E+001  -0.4263165E-002
  -0.2522426E+001   0.9019944E-001
  -0.7979676E+000   0.4255137E-001
  -0.2499522E+000   0.3605873E-001
   0.5751733E+000   0.1368140E+001
   0.1365973E+002   0.1228471E+002
   0.2936530E+002   0.6910276E+002
   0.5791037E+003   0.1460150E+003
   0.1067082E+003   0.1235483E+003
   0.2969375E+000  -0.2228871E+002
   0.2724202E+002   0.4381251E+000
   0.1785139E+002   0.7462997E+001
   0.5845221E+001   0.7974884E+000
   0.3834335E+001   0.2704615E-001
   0.2155045E+001   0.8822978E-001
  -0.2795386E+001  -0.4336476E+001
  -0.3263232E+002  -0.3192551E+001
  -0.2534423E+002  -0.5405710E+001
  -0.1115869E+002  -0.4132802E+001
  -0.1831983E+001  -0.1645206E+001
   0.4628670E+000  -0.1245398E+000
   0.4522161E+000   0.5030552E-002
   0.7225285E+000  -0.8111687E-002
   0.7709618E+000  -0.5417108E-002
   0.6750390E+000   0.3123180E-001
   0.1171854E+001   0.3115414E-001
  -0.6685830E+000  -0.4619416E+001
  -0.6357502E+002  -0.1380705E+002
  -0.5802326E+001  -0.1017854E+002
   0.4197131E+000  -0.1271649E+000
  -0.2656188E+000  -0.6249485E-001
   0.2697302E+000  -0.7419517E-001
   0.6288669E+000   0.2097471E-001
   0.3329367E+000  -0.6372807E-001
  -0.1654087E+001  -0.7359430E-002
  -0.3077393E+001   0.1936760E-002
  -0.3530932E+001  -0.1132019E+000
  -0.3500974E+001  -0.3660205E+000
  -0.3146810E+001  -0.2977360E+000
  -0.2986651E+001  -0.3520657E-001
  -0.2758722E+001   0.1600539E-001
  -0.1577392E+001   0.1558089E-001
  -0.6369679E+000  -0.1995844E-002
  -0.3644671E+000   0.3456726E-002
  -0.3298673E+000   0.7242285E-001
   0.3773652E+000   0.8261341E-001
   0.4091566E+001   0.9719507E+000
   0.6602225E+002   0.4345450E+002
   0.5323307E+003   0.1619640E+003
   0.2091746E+003   0.5607848E+002
   0.1983330E+002  -0.1734100E+000
   0.4219627E+002   0.1325351E+001
   0.2529529E+002   0.1945794E+001
   0.5630009E+001   0.5130538E-001
   0.4584193E+001  -0.1691069E-001
   0.4998856E+001  -0.5861919E+000
  -0.1034927E+001  -0.4290022E+001
  -0.1759412E+002  -0.3191207E+001
  -0.1824542E+002  -0.5234627E+000
  -0.7137566E+001  -0.3482198E+000
  -0.3784466E+000  -0.2697688E+000
   0.9679827E+000  -0.1527722E-001
   0.2321068E+001   0.1241101E+000
   0.4587255E+001   0.3335562E+000
   0.3726889E+001   0.3784059E+000
   0.2691535E+001  -0.1077053E+000
  -0.2967324E+002  -0.2572122E+002
  -0.1230707E+003  -0.4014205E+001
  -0.7548135E+002  -0.1100609E+002
  -0.3247579E+001  -0.5984607E+001
  -0.3128036E+000  -0.1483631E+000
  -0.7145680E+000  -0.1450535E+000
   0.1002207E+000  -0.7667007E-001
  -0.3076739E-002  -0.6837120E-001
  -0.1279197E+001   0.3319358E-001
  -0.2025528E+001  -0.6798612E-001
  -0.2657673E+001  -0.1382653E+000
  -0.3999714E+001  -0.3062720E+000
  -0.5528069E+001  -0.6542488E-001
  -0.3029339E+001  -0.9607918E-001
  -0.1550375E+001   0.6814952E-002
  -0.7895663E+000  -0.1170327E-001
  -0.4024455E+000  -0.6167229E-002
  -0.2832847E+000   0.5896199E-003
  -0.2853181E+000   0.1484472E-001
   0.7071675E-001   0.1801839E+000
   0.2901538E+000   0.9326113E+000
   0.7586796E+001   0.5747691E+001
   0.2394783E+002   0.3625298E+002
   0.1362891E+003   0.9685416E+002
   0.8601153E+001   0.5068622E+001
   0.6813839E+001   0.1990740E+001
   0.1013184E+002   0.1979271E+001
   0.3762396E+001  -0.1084177E-001
   0.4261694E+001  -0.5319907E-001
   0.5984058E+001  -0.7918818E-001
   0.7327875E+001  -0.1762228E+000
   0.4129124E+001  -0.4065000E+000
  -0.6069254E+001   0.4121507E+000
  -0.5857176E+001  -0.3617977E-002
  -0.1390805E+001  -0.1606351E+000
   0.8663049E+000  -0.2751683E-001
   0.3211304E+001   0.3190703E+000
   0.1363932E+002   0.2067773E+000
   0.1151519E+002   0.7651937E+000
   0.2387959E+001  -0.2342737E+001
  -0.4141261E+002  -0.1715055E+002
  -0.8827132E+001  -0.9547062E+001
  -0.5481920E+002  -0.2368920E+002
  -0.4509578E+002  -0.1897924E+002
  -0.2497947E+001  -0.9807775E+000
  -0.1610334E+001   0.3214084E-001
  -0.1200844E+001  -0.1182635E-001
  -0.1378607E+001   0.7278393E-001
  -0.1048091E+001   0.1691908E-001
  -0.7333225E+000   0.5403269E-002
  -0.7824253E+000  -0.5929979E-002
  -0.7167139E+000  -0.2471384E-002
  -0.9390130E+000  -0.1251098E+000
  -0.8715033E+000  -0.9944390E-002
  -0.7433142E+000   0.3995985E-001
  -0.4674430E+000   0.7356826E-002
  -0.2231708E+000   0.4584417E-002
  -0.9957940E-001   0.7205440E-002
  -0.1386101E+000  -0.3931394E-002
  -0.4610911E+000   0.2941265E-001
   0.1214189E+000  -0.1492914E+000
   0.7940125E+000   0.9910956E-002
   0.1908065E+001   0.1268090E-001
  -0.1045035E+002  -0.8163892E+000
  -0.4378598E+001   0.1870971E+001
   0.5457362E+000  -0.2320538E+000
   0.9048113E+000  -0.1103508E+000
   0.1997819E+001  -0.4302973E-001
   0.2985842E+001   0.1474346E-001
   0.4186500E+001   0.2643890E-001
   0.7277320E+001  -0.7931354E-001
   0.1069119E+002  -0.3078578E+000
  -0.5554142E+001   0.8505462E+000
  -0.1010031E+002   0.6642652E-001
  -0.3044756E+001  -0.1888415E+000
  -0.2177950E+000   0.3124667E-001
   0.4137228E+000   0.2596845E+000
   0.5078458E+001   0.1542155E+001
   0.8910490E+001  -0.4181328E+000
   0.4495327E+000  -0.2273941E+001
   0.3898025E+001  -0.1184251E+002
   0.1541507E+001   0.4151332E-001
   0.2010537E+001  -0.4538740E+001
  -0.1238964E+002  -0.3253146E+001
  -0.4842926E+001  -0.1900211E+000
  -0.2126774E+001   0.7152954E-001
  -0.2120617E+001   0.8898162E-001
  -0.1877013E+001   0.4207857E-001
  -0.1340850E+001   0.2190761E-001
  -0.7027678E+000   0.7094460E-002
   0.2038061E+000   0.2366506E-001
   0.1179375E+001   0.7829560E-001
   0.1635607E+001   0.1186089E-001
   0.6956899E+000  -0.2069609E-001
   0.1122796E+000   0.1196812E-001
  -0.5166815E-001   0.3169872E-001
   0.5897625E-001   0.1614017E-001
   0.1810124E+000   0.5122021E-002
   0.2598861E+000  -0.4950379E-002
   0.3114789E+000  -0.9243641E-001
   0.1151410E+001  -0.4803591E-001
   0.2673435E+001  -0.1542854E+000
  -0.5218949E+001  -0.1331598E+002
  -0.4074708E+002  -0.7254563E+001
  -0.4504936E+001  -0.2796535E+001
  -0.1484622E+000  -0.4747087E-001
  -0.2714516E+000  -0.2146676E-001
   0.5571428E+000  -0.2785836E-001
   0.1433964E+001  -0.6923189E-001
   0.2704630E+001  -0.9283508E-002
   0.3795907E+001   0.5667249E-001
   0.6948492E+001  -0.1781888E+000
   0.5236885E+001  -0.1896915E+001
  -0.7861646E+001   0.2686466E+001
  -0.3954155E+001   0.1967928E+001
  -0.6197976E+000   0.5340359E+000
  -0.5522250E+000   0.2641967E-001
  -0.9070936E+001  -0.4457107E+001
  -0.5194786E+001  -0.4587793E+001
   0.8280170E+001  -0.4668649E-001
   0.1537670E+002  -0.2207218E+001
   0.2452601E+001   0.2550983E+000
   0.6941986E+001   0.6007368E+000
   0.8358067E+001  -0.6419132E+000
  -0.3758727E+001   0.1087274E+000
  -0.3026489E+001   0.1214253E+000
  -0.2590899E+001   0.3110652E-002
  -0.2155470E+001  -0.8407454E-002
  -0.2080321E+001   0.2381159E-001
  -0.8265991E+000  -0.2872757E-001
   0.3853365E+000  -0.5853685E-001
   0.9525467E+000  -0.4398328E-001
   0.1295383E+001  -0.6541946E-001
   0.1579792E+001  -0.2362585E-001
   0.1648591E+001   0.4049870E-002
   0.1428018E+001   0.2400186E-001
   0.1071175E+001   0.4432715E-001
   0.7982772E+000   0.2372952E-001
   0.7181649E+000   0.5332025E-002
   0.9488888E+000  -0.7002684E-001
   0.2990801E+001  -0.1670027E+000
  -0.4946028E+000  -0.3093396E+002
  -0.1144550E+003  -0.6157671E+002
  -0.1733353E+002  -0.6482962E+001
   0.5451401E-001  -0.7182721E+000
   0.1068804E+001   0.4044595E+000
   0.3075569E+001   0.1614845E+001
   0.2887633E+001   0.1997749E+001
   0.3730032E+001   0.4907065E+000
   0.6280431E+001   0.2247111E-001
   0.3835433E+001  -0.1458960E+000
   0.5040451E+001  -0.7460929E+000
   0.1976452E+002  -0.3395341E+001
   0.2707640E+002  -0.1476743E+001
   0.1573827E+002   0.4835523E+001
   0.4067504E+001   0.2418474E+001
  -0.3412140E+001  -0.2895120E+001
  -0.3929391E+002  -0.1173544E+002
  -0.1103324E+001  -0.4177605E+001
   0.7285757E+001   0.2622361E+000
   0.2854826E+002  -0.3648727E+001
   0.1129145E+002   0.1322701E+001
   0.1889515E+002   0.2066606E+001
   0.4705186E+001  -0.6919545E+001
  -0.1427995E+002  -0.4927410E+001
  -0.4580298E+001  -0.2779738E+000
  -0.6321858E+001  -0.4359664E+000
  -0.4961546E+001  -0.1847540E+000
  -0.3577430E+001   0.2305444E-001
  -0.1106271E+001  -0.1173209E+000
   0.1226129E+001   0.1340141E+000
   0.3024390E+001   0.5249028E+000
   0.3931026E+001   0.2719729E+000
   0.4955872E+001   0.7738246E-001
   0.5811193E+001   0.3803899E-001
   0.5522766E+001   0.1000129E+000
   0.3132097E+001   0.6637098E-001
   0.1973533E+001   0.2272993E-001
   0.1577641E+001   0.2813720E-001
   0.1782930E+001   0.2143751E-001
  -0.2134280E+001  -0.2845763E+002
  -0.2124318E+003  -0.6362826E+002
  -0.6139343E+002  -0.6173533E+002
   0.2572500E+000   0.1858381E+001
   0.1077638E+002   0.2213099E+001
   0.7021913E+001   0.5693604E+000
   0.1434861E+002   0.1436068E+001
   0.2520373E+002   0.5162883E+001
   0.1625673E+002   0.2051922E+001
   0.4398805E+001   0.1223858E+000
   0.3735425E+001   0.7740765E-001
   0.6754184E+001   0.2083387E-001
   0.1088076E+002  -0.7384569E-001
   0.1742102E+002  -0.9032721E-001
   0.2359657E+002  -0.8825348E+000
   0.3120612E+001   0.9965218E+000
  -0.3575456E+002  -0.1905983E+002
  -0.2654444E+002  -0.1587907E+002
  -0.6400731E+001  -0.1564530E+001
   0.3475837E+001  -0.1380356E+001
   0.2087380E+002  -0.5547569E+000
   0.2348575E+002  -0.6434429E-001
   0.2297222E+002   0.5574728E+000
   0.1136903E+002  -0.4866586E+001
  -0.1826881E+002  -0.3206887E+001
  -0.1500226E+002  -0.6539555E+000
  -0.2458723E+002  -0.7169734E+000
  -0.1599994E+002  -0.2585222E+000
  -0.7660748E+001   0.6733675E-001
  -0.2171301E+001   0.3086542E+001
   0.1325521E+002   0.4449066E+001
   0.1662332E+002   0.2983685E+000
   0.8910984E+001  -0.4531709E-001
   0.4255071E+001   0.4837690E-001
   0.4205965E+001  -0.2340167E+000
   0.5813427E+001  -0.3634148E+000
   0.3944391E+001  -0.4989975E-001
   0.2864777E+001  -0.6262037E-002
   0.2876940E+001  -0.1651637E-001
   0.3561620E+001  -0.3663755E+000
  -0.2146760E+003  -0.5634736E+002
  -0.9167782E+002  -0.5609518E+002
  -0.1323187E+001  -0.2844885E+001
   0.7388417E+000   0.5496482E+000
   0.8855733E+001   0.3150627E+001
   0.1440405E+002   0.1202343E+001
   0.2919347E+001   0.3013081E+000
   0.1130875E+001   0.4299168E+000
   0.6121003E+001   0.1371729E+001
   0.6440477E+001   0.1080975E+000
   0.3125564E+001  -0.5220303E-001
   0.4299572E+001   0.3269830E+000
   0.7521474E+001   0.2043526E+000
   0.5678608E+001  -0.5744863E-001
   0.6841640E+001  -0.6951039E+000
  -0.7281386E+001  -0.1376439E+002
  -0.2594320E+002  -0.2337910E+002
  -0.2651214E+001  -0.1005033E+001
  -0.2775509E+001  -0.1891602E+001
   0.4691657E+001  -0.1459688E+001
   0.6014782E+001   0.8314788E+000
   0.1164119E+002   0.2494611E+001
   0.2273252E+002   0.2387478E+001
   0.2073886E+002   0.4755077E+000
   0.5109660E+001   0.5640910E+001
  -0.8602623E+001   0.9390708E+001
  -0.6902220E+001   0.5032572E+001
  -0.2080360E+002   0.7210790E+001
  -0.1890806E+002   0.2704342E+002
   0.2607585E+002   0.3741977E+002
   0.5626939E+002   0.5473795E+001
   0.1626280E+002   0.1153928E+001
   0.6274391E+001   0.1715062E+000
   0.3937414E+001  -0.2150688E+000
   0.3087297E+001  -0.3640616E+001
   0.2693495E+001  -0.1480374E+001
   0.3447183E+001  -0.3708990E+000
   0.2223294E+001  -0.3579736E-001
   0.2728144E+001  -0.2416496E+000
  -0.7257035E+001  -0.4175077E+002
  -0.8908144E+002  -0.3712693E+002
   0.1881201E+001  -0.2677905E+001
   0.9275600E+000   0.6509525E-002
   0.7406666E+000   0.1024524E-001
   0.7743076E+000  -0.4917683E-001
   0.2515923E+001   0.4635669E+000
   0.1290252E+001   0.1445005E+000
   0.8113739E+000   0.1729597E-001
   0.1254636E+001   0.1692160E-001
   0.1695628E+001   0.1518737E+000
   0.2208811E+001   0.3985137E-001
   0.1762325E+001   0.8453723E-001
   0.3387001E+001   0.2639673E+000
   0.2560329E+001   0.4129243E-001
   0.7471132E+001  -0.7437696E+000
   0.5310936E+002  -0.3226969E+001
   0.7523642E+002   0.1431875E+001
   0.3146882E+002   0.7504850E+001
   0.1107421E+002   0.2660204E+001
   0.3677373E+001   0.2414971E+000
   0.1756177E+001   0.1085041E+000
   0.1057994E+001   0.1416845E-001
   0.1275588E+001   0.5024947E+000
   0.1710057E+002   0.2459468E+001
   0.1485537E+003   0.3142328E+002
   0.2076836E+003   0.3780638E+002
   0.7261461E+002   0.4781447E+001
   0.1268961E+003   0.8263643E+002
   0.4664792E+003   0.1955960E+003
   0.3106477E+003   0.9705693E+002
   0.3996883E+002   0.2139007E+002
   0.3757868E+001   0.3135961E+000
   0.4628192E+001   0.1331809E+000
   0.1589486E+002  -0.1852711E+001
  -0.4571801E+002   0.1754047E+002
  -0.2219049E+002  -0.2582851E+001
   0.7394985E+000  -0.2314778E+001
   0.1864772E+001  -0.1449635E-001
   0.4003101E+001  -0.5845909E+001
  -0.1518427E+003  -0.5417708E+002
   0.1493385E+002   0.8616251E+001
   0.4553790E+001  -0.3275806E+000
   0.2690829E+001   0.1455367E+000
   0.2218151E+001   0.7030478E-001
   0.1142234E+001  -0.1802253E-001
   0.6249919E+000  -0.1448102E+000
   0.8969646E+000  -0.4810709E+000
   0.1173857E+001  -0.8344949E-001
   0.1142952E+001   0.2445127E-001
   0.4870893E+000   0.3345576E-001
   0.4599421E+000   0.6234389E-001
   0.3549724E+000  -0.1097216E+000
   0.1298899E+000  -0.8196476E+000
  -0.1234142E+001  -0.5114188E+001
  -0.7939930E+001  -0.3477000E+001
   0.7281028E+001   0.1820927E+001
   0.8135797E+001   0.4594544E+001
   0.3794427E+002   0.1849311E+001
   0.3280609E+002   0.1957804E+001
   0.7436886E+001   0.6253650E+000
  -0.2787358E+001  -0.2369936E+001
  -0.1829684E+002  -0.1041011E+002
  -0.3088177E+002  -0.3156906E+001
   0.3269941E+002   0.9960573E+000
   0.1552315E+003   0.4912419E+002
   0.1577279E+003   0.5598300E+002
   0.1444677E+003   0.3638360E+002
   0.9024348E+003   0.2337365E+003
   0.7147429E+003   0.3593575E+003
   0.1985578E+003   0.2229823E+003
   0.1409930E+002   0.2683182E+002
   0.2528504E+001   0.3440546E+000
   0.4378007E+001   0.6564414E+000
  -0.5749617E+000  -0.1900328E+002
  -0.1300247E+003   0.2440174E+001
  -0.4725140E+002  -0.2876466E+001
  -0.1366890E+002  -0.4610854E+001
   0.7440337E+000  -0.2046179E+000
  -0.7163588E+001  -0.1756371E+002
   0.9167189E+001  -0.2501714E+002
   0.3658164E+002  -0.2804479E+001
   0.1055435E+002  -0.2027991E+001
   0.7773462E+001   0.5890112E+000
   0.2655776E+001   0.8203857E-001
   0.1026925E+001  -0.3107609E-001
   0.7646194E+000  -0.4538354E-001
   0.8340262E+000  -0.4779212E-001
   0.1396343E+001  -0.2920640E-002
   0.2420977E+001   0.1758582E+000
   0.1390649E+001   0.6959991E+000
   0.3913978E-001   0.1208111E+000
  -0.1754336E+001  -0.4630501E+000
  -0.9863122E+001  -0.2079705E+001
  -0.2176420E+002  -0.2294941E+001
  -0.1204553E+002  -0.4163917E+001
   0.2391528E+000  -0.9472150E+000
   0.1901224E+001   0.5286724E-001
   0.1554757E+002   0.1098897E+002
   0.3219364E+002   0.1616753E+002
   0.4716934E+002   0.2244880E+002
   0.3747958E+002   0.2082453E+002
  -0.2333037E+002  -0.9693120E+001
  -0.2967783E+002  -0.5542551E+001
  -0.7483705E+001   0.3335699E+001
  -0.8351662E+001  -0.4965912E-001
   0.2799610E+002   0.2164185E+002
   0.3709603E+003   0.3993520E+002
   0.1591255E+003   0.1759634E+003
  -0.1286154E+001   0.2524409E+002
   0.3534109E+001   0.4010507E+001
   0.4363282E+002   0.9265112E+001
   0.6321150E+002   0.1222934E+002
   0.3753582E+002   0.9014667E+001
   0.4593614E+002  -0.5853822E+001
   0.9944734E+002  -0.6173979E+002
   0.2522593E+002  -0.3792561E+001
  -0.5474551E+001   0.2889986E+001
  -0.5285412E+001  -0.1649259E+001
  -0.1339382E+002  -0.1631136E+001
