 # filt(alp*rho*Vrx/tfpF)    filt(alp*rho*Vrx)/filt(tfpF)
  -0.1540829E+003  -0.1550951E+003
  -0.7289407E+002  -0.7367463E+002
  -0.1380619E+002  -0.1430511E+002
  -0.7744634E+000  -0.1247213E+001
   0.3345851E+002   0.3742880E+002
   0.7201846E+002   0.8203993E+002
  -0.1384065E+003  -0.1367768E+003
   0.2410481E+003   0.2411747E+003
   0.6937453E+001   0.6288261E+001
  -0.4748104E+001  -0.1208293E+001
  -0.2369471E+002  -0.2240938E+002
  -0.6511546E+003  -0.6442332E+003
  -0.1273398E+004  -0.1259514E+004
  -0.2836743E+002  -0.1060156E+003
   0.1309731E+004   0.1150253E+004
   0.2878107E+003   0.2814962E+003
   0.3489514E+002   0.3502112E+002
   0.2602051E+003   0.2463778E+003
   0.8179973E+003   0.7152185E+003
   0.3785339E+003   0.3459692E+003
   0.3990025E+002   0.4342920E+002
   0.3189545E+003   0.3331721E+003
   0.4267673E+003   0.4200122E+003
   0.4345964E+002   0.4000497E+002
  -0.1191978E+003  -0.1280858E+003
  -0.1725472E+003  -0.1754037E+003
  -0.2941779E+003  -0.2943004E+003
  -0.2414460E+003  -0.2415022E+003
  -0.9719909E+002  -0.9711382E+002
   0.5737861E+002   0.5941805E+002
   0.6671741E+003   0.6535870E+003
   0.1924211E+003   0.1861650E+003
  -0.1386046E+003  -0.1407182E+003
  -0.2573089E+003  -0.2642567E+003
  -0.2622654E+003  -0.2639192E+003
  -0.3003587E+003  -0.3102381E+003
  -0.2955262E+003  -0.3049328E+003
  -0.2518940E+003  -0.2552833E+003
  -0.2177573E+003  -0.2185239E+003
  -0.1839631E+003  -0.1844617E+003
  -0.1061236E+003  -0.1063945E+003
  -0.2440948E+002  -0.2446669E+002
   0.2609817E+002   0.2606045E+002
   0.2728055E+002   0.2711310E+002
   0.1958212E+003   0.2235953E+003
   0.6099891E+003   0.6055677E+003
   0.3452653E+002   0.3220038E+002
   0.3784005E+002   0.3337376E+002
  -0.1816176E+003  -0.1815301E+003
  -0.2987502E+003  -0.2974271E+003
  -0.3511811E+003  -0.3491579E+003
  -0.6765712E+003  -0.6717029E+003
  -0.1041171E+004  -0.1032530E+004
  -0.3334300E+003  -0.3334935E+003
   0.1464454E+004   0.1137027E+004
   0.7749898E+003   0.6751289E+003
   0.1656460E+003   0.1683674E+003
  -0.8325372E+003  -0.8288923E+003
   0.8265031E+003   0.6735447E+003
   0.1353409E+004   0.1199463E+004
   0.6387610E+003   0.5874710E+003
   0.4875404E+003   0.4986297E+003
   0.2643576E+003   0.2727672E+003
   0.5163846E+002   0.4822595E+002
  -0.6064750E+001  -0.8012034E+001
  -0.1037115E+003  -0.1044151E+003
  -0.2800021E+003  -0.2795575E+003
  -0.3439289E+003  -0.3438583E+003
  -0.1262484E+003  -0.1252558E+003
   0.4044198E+003   0.4284910E+003
   0.3228956E+003   0.3039725E+003
  -0.6802362E+002  -0.6569109E+002
  -0.1733378E+003  -0.1739736E+003
  -0.2109802E+003  -0.2115786E+003
  -0.2183272E+003  -0.2182705E+003
  -0.2139700E+003  -0.2138596E+003
  -0.2026810E+003  -0.2027117E+003
  -0.1821274E+003  -0.1819808E+003
  -0.1616320E+003  -0.1613994E+003
  -0.1362213E+003  -0.1362763E+003
  -0.7458909E+002  -0.7495168E+002
   0.3193963E+001   0.2871786E+001
   0.4753974E+002   0.4753310E+002
   0.4867298E+002   0.4872395E+002
   0.2220801E+003   0.2585995E+003
   0.1061637E+004   0.1018808E+004
   0.1812606E+003   0.1345222E+003
  -0.2072253E+003  -0.2069646E+003
  -0.3262543E+003  -0.3272721E+003
  -0.3320393E+003  -0.3328121E+003
  -0.5607494E+003  -0.5641410E+003
  -0.1243124E+004  -0.1231460E+004
  -0.9167750E+003  -0.8939433E+003
  -0.3043174E+003  -0.2936899E+003
   0.7059921E+003   0.4482421E+003
   0.1769098E+004   0.1690829E+004
   0.6842079E+003   0.6726303E+003
  -0.1000887E+004  -0.9679383E+003
   0.2034218E+003   0.1326809E+003
   0.1614982E+004   0.1574403E+004
   0.1527322E+004   0.1496665E+004
   0.8186930E+003   0.8047134E+003
   0.3745201E+003   0.3716130E+003
   0.1751906E+003   0.1745892E+003
   0.7861280E+001   0.7493628E+001
  -0.1495724E+003  -0.1523664E+003
  -0.4494749E+003  -0.4477591E+003
  -0.5281962E+003  -0.5306617E+003
   0.2307428E+003   0.2506187E+003
   0.9632476E+003   0.9395126E+003
  -0.4145339E+002  -0.3937325E+002
  -0.1288473E+003  -0.1283116E+003
  -0.1731253E+003  -0.1733709E+003
  -0.2076304E+003  -0.2076259E+003
  -0.2366505E+003  -0.2362414E+003
  -0.2550508E+003  -0.2543369E+003
  -0.2421987E+003  -0.2414407E+003
  -0.1935785E+003  -0.1929677E+003
  -0.1438052E+003  -0.1432597E+003
  -0.1082235E+003  -0.1077824E+003
  -0.5318501E+002  -0.5350682E+002
   0.2104181E+002   0.2045891E+002
   0.6235636E+002   0.6227500E+002
   0.7070457E+002   0.7092666E+002
   0.1045054E+003   0.1173963E+003
   0.7061627E+003   0.7114742E+003
   0.6046790E+003   0.5468982E+003
  -0.1045895E+003  -0.1152898E+003
  -0.2934086E+003  -0.2964851E+003
  -0.3902748E+003  -0.3948808E+003
  -0.8594753E+003  -0.8736121E+003
  -0.1973856E+004  -0.1935391E+004
  -0.8402637E+003  -0.7810598E+003
   0.1432829E+002   0.1558702E+002
   0.4217806E+003   0.3728702E+003
   0.1128613E+004   0.1067282E+004
   0.5007302E+003   0.5147000E+003
   0.1265174E+003   0.1951446E+003
   0.6479697E+003   0.6708991E+003
   0.1388277E+004   0.1397957E+004
   0.1291539E+004   0.1293410E+004
   0.8704336E+003   0.8656276E+003
   0.4014378E+003   0.3999322E+003
   0.7782139E+002   0.7598127E+002
  -0.1516833E+003  -0.1527908E+003
  -0.3692741E+003  -0.3704589E+003
  -0.6772857E+003  -0.6764337E+003
  -0.4237156E+003  -0.4255899E+003
   0.1123421E+004   0.1078618E+004
   0.5415423E+003   0.4922273E+003
  -0.6183570E+002  -0.6256967E+002
  -0.8995768E+002  -0.8991105E+002
  -0.1280072E+003  -0.1277909E+003
  -0.1929615E+003  -0.1924039E+003
  -0.4018494E+003  -0.4028263E+003
  -0.9028104E+003  -0.9250543E+003
  -0.1415635E+004  -0.1467269E+004
  -0.1419733E+004  -0.1458892E+004
  -0.7478065E+003  -0.7552801E+003
  -0.3259506E+003  -0.3220355E+003
  -0.1886028E+003  -0.1893518E+003
   0.1431018E+003   0.1432624E+003
   0.1875653E+003   0.1886544E+003
   0.1379310E+003   0.1378644E+003
   0.1555636E+003   0.1597751E+003
   0.3078871E+003   0.3380015E+003
   0.5724101E+003   0.5861601E+003
   0.6524076E+003   0.6334667E+003
   0.6387074E+002   0.7002214E+002
  -0.1845509E+003  -0.1836049E+003
  -0.1131197E+003  -0.1109507E+003
  -0.2786573E+004  -0.2166993E+004
  -0.1290249E+004  -0.7596710E+003
   0.1169671E+004   0.1110830E+004
   0.2573327E+004   0.2445895E+004
   0.1758767E+004   0.1651526E+004
  -0.1133326E+003  -0.1860880E+002
   0.1438319E+003   0.1736479E+003
   0.8883526E+003   0.8405087E+003
   0.4686837E+003   0.4327208E+003
   0.2958650E+003   0.2827980E+003
   0.3431398E+003   0.3396910E+003
   0.2186208E+003   0.2181554E+003
  -0.1596410E+002  -0.1546417E+002
  -0.3121761E+003  -0.3117623E+003
  -0.6571473E+003  -0.6540071E+003
  -0.7443125E+003  -0.7400985E+003
   0.7833829E+003   0.7423727E+003
   0.3761865E+003   0.3573868E+003
  -0.3273543E+002  -0.3316608E+002
  -0.2554317E+002  -0.2559241E+002
  -0.6191263E+002  -0.6173485E+002
  -0.1138435E+003  -0.1132610E+003
  -0.1921546E+003  -0.1912261E+003
  -0.4763496E+003  -0.4846165E+003
  -0.9808345E+003  -0.1010637E+004
  -0.1325709E+004  -0.1331611E+004
  -0.2421305E+004  -0.2366051E+004
  -0.1058880E+004  -0.1016791E+004
  -0.1590868E+003  -0.1571158E+003
   0.5642887E+001   0.8204361E+001
   0.1584250E+003   0.1579783E+003
   0.1907463E+003   0.1912254E+003
   0.1351150E+003   0.1355016E+003
   0.1177994E+003   0.1184423E+003
   0.1317048E+003   0.1344133E+003
   0.1412557E+003   0.1435616E+003
   0.5610133E+003   0.5583414E+003
   0.6635486E+003   0.6478503E+003
  -0.2928792E+002  -0.3136092E+002
  -0.2499971E+003  -0.2523667E+003
  -0.2345748E+004  -0.1982502E+004
  -0.5471026E+003  -0.3202484E+003
   0.1531517E+004   0.1451549E+004
   0.2306008E+004   0.2200207E+004
   0.1172591E+004   0.9736101E+003
   0.9538613E+001   0.1094462E+003
  -0.7172144E+002   0.1322617E+002
   0.7574685E+003   0.6492381E+003
   0.2008710E+003   0.1569651E+003
  -0.1494097E+003  -0.1488194E+003
   0.6314674E+002   0.5890675E+002
   0.2025361E+003   0.2022432E+003
   0.9782000E+002   0.9658355E+002
  -0.3645311E+003  -0.3447869E+003
  -0.9737025E+003  -0.9562558E+003
  -0.4578713E+003  -0.4591202E+003
   0.8821887E+003   0.8644596E+003
   0.2208161E+003   0.2308235E+003
   0.7968936E+001   0.8257356E+001
   0.1750798E+002   0.1694436E+002
  -0.5715523E+002  -0.5676210E+002
  -0.1443410E+003  -0.1435158E+003
  -0.2588705E+003  -0.2584707E+003
  -0.5021211E+003  -0.5095473E+003
  -0.4756960E+003  -0.4888456E+003
  -0.7966695E+003  -0.7159151E+003
  -0.2264711E+004  -0.2100248E+004
  -0.7727501E+003  -0.7204001E+003
  -0.5017689E+002  -0.4678368E+002
   0.1215164E+003   0.1227994E+003
   0.2759204E+003   0.2754015E+003
   0.3007663E+003   0.3015261E+003
   0.1757081E+003   0.1786741E+003
   0.9872526E+002   0.9918586E+002
   0.8746376E+002   0.8883886E+002
   0.6232737E+002   0.6323384E+002
   0.1994593E+003   0.2022198E+003
   0.6732853E+003   0.6592779E+003
   0.3398773E+003   0.3282601E+003
  -0.7486370E+002  -0.7882268E+002
  -0.4399898E+003  -0.3864866E+003
  -0.7433984E+002  -0.5334277E+002
   0.1011055E+004   0.9795343E+003
   0.1510126E+004   0.1320176E+004
   0.5943466E+003   0.4260376E+003
   0.1087016E+003   0.1089299E+003
   0.1895436E+003   0.2044457E+003
   0.2739019E+003   0.2428057E+003
   0.1030776E+002   0.1032999E+002
  -0.9560164E+002  -0.9530300E+002
  -0.6994803E+002  -0.6965535E+002
   0.6614426E+002   0.6495355E+002
   0.5123636E+002   0.5025041E+002
  -0.4154854E+003  -0.3787326E+003
  -0.1008774E+004  -0.1002057E+004
  -0.2445541E+003  -0.2483037E+003
   0.5481922E+003   0.5493197E+003
   0.2182472E+003   0.2233528E+003
   0.6181789E+002   0.6043788E+002
   0.4233862E+002   0.4117542E+002
  -0.5846008E+002  -0.5878345E+002
  -0.1429592E+003  -0.1424058E+003
  -0.3056561E+003  -0.3027682E+003
  -0.6024611E+003  -0.5967394E+003
  -0.7182730E+003  -0.7683630E+003
  -0.1068259E+004  -0.1193355E+004
  -0.1285178E+004  -0.1379345E+004
  -0.5293397E+003  -0.5495756E+003
  -0.4335797E+002  -0.3727882E+002
   0.1649033E+003   0.1663272E+003
   0.3917059E+003   0.3912524E+003
   0.4964509E+003   0.4980791E+003
   0.2736827E+003   0.2769787E+003
   0.9782930E+002   0.9983930E+002
   0.4544837E+002   0.4547175E+002
   0.2310436E+002   0.2318700E+002
   0.2828127E+002   0.3228958E+002
   0.4944998E+003   0.4887130E+003
   0.5883900E+003   0.5815593E+003
   0.9210035E+003   0.8935847E+003
   0.8803973E+003   0.8972773E+003
   0.6941547E+003   0.6998555E+003
   0.6465265E+003   0.6206435E+003
   0.3913686E+003   0.3032152E+003
  -0.1596092E+001  -0.1494138E+002
  -0.7888083E+002  -0.7930420E+002
   0.2465606E+003   0.2441097E+003
   0.2835912E+003   0.2912889E+003
   0.1984186E+001   0.3531692E+001
  -0.1387284E+003  -0.1372472E+003
  -0.9288425E+002  -0.9395204E+002
  -0.2334493E+002  -0.2310767E+002
  -0.1063756E+002  -0.1059327E+002
  -0.4135021E+003  -0.4027589E+003
  -0.8095894E+003  -0.8271864E+003
  -0.2037032E+003  -0.2050373E+003
   0.1081511E+003   0.1083732E+003
   0.1747325E+003   0.1774112E+003
   0.1137835E+003   0.1120234E+003
   0.1521889E+003   0.1522707E+003
   0.1520387E+003   0.1532440E+003
   0.7492602E+002   0.7390748E+002
  -0.8304524E+002  -0.8151136E+002
  -0.3052993E+003  -0.3005692E+003
  -0.5553271E+003  -0.5508160E+003
  -0.8467734E+003  -0.8443585E+003
  -0.9772775E+003  -0.9751247E+003
  -0.5330993E+003  -0.5250481E+003
  -0.6864970E+002  -0.6561709E+002
   0.1283125E+003   0.1276541E+003
   0.3505416E+003   0.3482591E+003
   0.5690882E+003   0.5686324E+003
   0.3180809E+003   0.3228926E+003
   0.8322003E+002   0.8525659E+002
   0.1357887E+002   0.1406289E+002
  -0.5220964E+001  -0.5175964E+001
   0.1833018E+002   0.2067132E+002
   0.2490833E+003   0.2740086E+003
   0.3917947E+003   0.4164619E+003
   0.1172197E+004   0.1163273E+004
   0.1772516E+004   0.1747119E+004
   0.7906946E+003   0.8253010E+003
   0.3608094E+003   0.3619880E+003
   0.1152881E+003   0.1124489E+003
   0.1488492E+002   0.1196064E+002
  -0.7210526E+002  -0.7472617E+002
   0.1422887E+003   0.1400796E+003
   0.1998393E+003   0.1947116E+003
   0.3840392E+002   0.3878110E+002
   0.4503292E+002   0.3623760E+002
  -0.5732274E+000  -0.6060020E+001
  -0.5425916E+002  -0.5548449E+002
  -0.9548301E+002  -0.9722347E+002
  -0.3435807E+003  -0.3408428E+003
  -0.5369388E+003  -0.5473415E+003
  -0.2908557E+003  -0.3005863E+003
  -0.1774069E+003  -0.1756814E+003
   0.5951100E+002   0.5882463E+002
   0.8564301E+002   0.8620416E+002
   0.3508817E+003   0.3502984E+003
   0.1906374E+003   0.1872600E+003
   0.9839650E+001   0.1000931E+002
  -0.1009424E+003  -0.9894129E+002
  -0.1907072E+003  -0.1891244E+003
  -0.2919204E+003  -0.2911175E+003
  -0.4409587E+003  -0.4412793E+003
  -0.6876241E+003  -0.6854303E+003
  -0.9626420E+003  -0.9568933E+003
  -0.2438877E+003  -0.2346118E+003
   0.6929393E+002   0.6848642E+002
   0.2751614E+003   0.2740940E+003
   0.6019006E+003   0.6024271E+003
   0.3115122E+003   0.3190135E+003
   0.5673345E+002   0.5857941E+002
   0.3995435E+000   0.9340515E+000
  -0.1109135E+002  -0.1093957E+002
   0.9279857E+001   0.9448028E+001
   0.6997583E+002   0.7186559E+002
   0.1340146E+003   0.1380810E+003
   0.4784549E+003   0.5135084E+003
   0.1860304E+004   0.1847016E+004
   0.1314215E+004   0.1280624E+004
   0.1898958E+003   0.1958982E+003
   0.1676268E+003   0.1672522E+003
   0.1066358E+003   0.1058461E+003
  -0.2699005E+002  -0.2917650E+002
  -0.7457076E+001  -0.8401507E+001
   0.5058357E+002   0.5174715E+002
   0.1526257E+003   0.1530318E+003
   0.1755706E+003   0.1785938E+003
   0.9086132E+002   0.9070630E+002
  -0.1120023E+002  -0.1261879E+002
  -0.1374338E+003  -0.1423315E+003
  -0.3171337E+003  -0.3161957E+003
  -0.3357153E+003  -0.3354580E+003
  -0.3076292E+003  -0.3086197E+003
  -0.2213094E+003  -0.2208887E+003
  -0.4222069E+001  -0.5584550E+001
   0.2393735E+003   0.2383916E+003
   0.3026841E+003   0.3019412E+003
   0.2013969E+003   0.2037588E+003
   0.5071833E+002   0.5139206E+002
  -0.1172835E+003  -0.1149204E+003
  -0.1928404E+003  -0.1919175E+003
  -0.3791337E+003  -0.3827499E+003
  -0.8367407E+003  -0.8811607E+003
  -0.5151445E+003  -0.5316704E+003
  -0.1086245E+004  -0.1058237E+004
  -0.6360694E+003  -0.6156295E+003
   0.2603633E+002   0.2631424E+002
   0.3416012E+003   0.3429975E+003
   0.7588994E+003   0.7596863E+003
   0.2860395E+003   0.2965596E+003
   0.3764048E+002   0.3891521E+002
   0.1687650E+001   0.1892510E+001
  -0.2022675E+001  -0.1998082E+001
   0.7524924E+001   0.7510003E+001
   0.2915318E+002   0.2926003E+002
   0.7145174E+002   0.7256525E+002
   0.2921766E+003   0.3050396E+003
   0.1121764E+004   0.1132144E+004
   0.1645195E+004   0.1610979E+004
   0.2148355E+003   0.2323873E+003
   0.6504224E+002   0.6580371E+002
   0.8644223E+002   0.8434125E+002
  -0.2069839E+002  -0.2094404E+002
  -0.5127229E+002  -0.5470777E+002
   0.1740012E+002   0.1661787E+002
   0.1366302E+003   0.1353039E+003
   0.1242929E+003   0.1257301E+003
   0.5971890E+002   0.5947453E+002
  -0.2174405E+002  -0.2646755E+002
  -0.2147362E+003  -0.2176711E+003
  -0.2946521E+003  -0.2969624E+003
  -0.1900266E+003  -0.1899931E+003
  -0.1938566E+003  -0.1921753E+003
  -0.2236644E+003  -0.2244563E+003
   0.2318482E+002   0.1562222E+002
   0.2844248E+003   0.2827840E+003
   0.2980807E+003   0.3037477E+003
   0.3521032E+003   0.3667509E+003
   0.2163601E+002   0.2549272E+002
  -0.1622708E+003  -0.1607929E+003
  -0.1884027E+003  -0.1883314E+003
  -0.3043408E+003  -0.3043218E+003
  -0.6009329E+003  -0.6711702E+003
  -0.5664108E+003  -0.5996787E+003
  -0.7806209E+003  -0.7589013E+003
  -0.1106437E+004  -0.1103964E+004
  -0.1424846E+003  -0.1297114E+003
   0.5613515E+003   0.5679194E+003
   0.7529796E+003   0.7479894E+003
   0.1444816E+003   0.1524454E+003
   0.1932411E+002   0.1995446E+002
   0.6665906E+001   0.6704117E+001
   0.4172329E+001   0.4218777E+001
   0.8193361E+000   0.8499223E+000
   0.2142052E+001   0.2172945E+001
   0.4667007E+002   0.4906372E+002
   0.3434414E+003   0.3618269E+003
   0.9745144E+003   0.9779209E+003
   0.1320864E+004   0.1298164E+004
   0.1384800E+003   0.1440412E+003
   0.4247910E+002   0.4227961E+002
   0.8602501E+002   0.8180120E+002
  -0.9120748E+002  -0.8924691E+002
  -0.1238506E+003  -0.1194485E+003
   0.9774800E+002   0.9740730E+002
   0.1371536E+003   0.1371967E+003
   0.9905425E+002   0.9910868E+002
   0.3265206E+002   0.2926967E+002
  -0.2387134E+003  -0.2542390E+003
  -0.3623340E+003  -0.3694037E+003
  -0.1544292E+003  -0.1549752E+003
  -0.1155621E+003  -0.1189039E+003
  -0.1439139E+003  -0.1444918E+003
  -0.1901079E+003  -0.1922860E+003
   0.1149120E+003   0.1075651E+003
   0.2851864E+003   0.2848735E+003
   0.4244309E+003   0.4427962E+003
   0.3590214E+003   0.3514123E+003
  -0.1860739E+003  -0.1795927E+003
  -0.3195230E+003  -0.3214866E+003
  -0.2561163E+003  -0.2606150E+003
   0.2318614E+003   0.1675688E+003
   0.2262853E+003   0.1715863E+003
  -0.7563062E+003  -0.8361285E+003
  -0.4938537E+003  -0.4900093E+003
  -0.9985535E+003  -0.9992849E+003
  -0.5005292E+003  -0.4990691E+003
   0.5015196E+003   0.5028131E+003
   0.4442423E+003   0.4414385E+003
   0.3291232E+002   0.3556694E+002
   0.5409570E+001   0.5493064E+001
   0.5374529E+001   0.5418438E+001
  -0.5313175E+001  -0.5253975E+001
  -0.2462813E+002  -0.2459008E+002
  -0.5125514E+002  -0.5210683E+002
   0.4513634E+002   0.5775316E+002
   0.4865716E+003   0.5049045E+003
   0.1379510E+004   0.1365373E+004
   0.6677504E+003   0.6652367E+003
  -0.5602841E+002  -0.5595509E+002
   0.2318507E+002   0.2219200E+002
   0.1338634E+002   0.2343770E+002
  -0.4309636E+003  -0.4341701E+003
   0.4240446E+002   0.4805896E+002
   0.3341575E+003   0.3401700E+003
   0.1454059E+003   0.1466741E+003
   0.6771523E+002   0.6732961E+002
  -0.1223980E+003  -0.1276716E+003
  -0.3488530E+003  -0.3473576E+003
  -0.1969555E+003  -0.1986521E+003
  -0.6238166E+002  -0.6252572E+002
  -0.1500981E+003  -0.1540242E+003
  -0.1839217E+003  -0.1869741E+003
  -0.7199211E+002  -0.8093396E+002
   0.2091824E+003   0.2051613E+003
   0.3711076E+003   0.3823180E+003
   0.4945968E+003   0.4928667E+003
   0.1270091E+003   0.1286401E+003
  -0.1640947E+003  -0.1628087E+003
  -0.2734920E+003  -0.2739011E+003
   0.6050998E+002   0.5995858E+002
   0.2417040E+003   0.2120897E+003
  -0.1994289E+003  -0.2199554E+003
  -0.6736588E+003  -0.7091117E+003
  -0.4349285E+003  -0.4362885E+003
  -0.6569470E+003  -0.6533049E+003
  -0.4769225E+003  -0.4786748E+003
   0.1018051E+003   0.7519159E+002
   0.1559284E+003   0.1411644E+003
  -0.3619532E+002  -0.3767258E+002
  -0.4058823E+001  -0.4277923E+001
  -0.3932817E+001  -0.3888782E+001
  -0.2561648E+002  -0.2551813E+002
  -0.6829658E+002  -0.6845198E+002
  -0.1176967E+003  -0.1205482E+003
   0.1847205E+003   0.2169098E+003
   0.9515692E+003   0.9161958E+003
   0.1481929E+004   0.1454186E+004
   0.1104118E+003   0.1139780E+003
  -0.1455865E+003  -0.1475666E+003
   0.2246368E+002   0.2161432E+002
  -0.2910190E+003  -0.2538317E+003
  -0.5818605E+003  -0.5628499E+003
   0.4096949E+003   0.4087654E+003
   0.2628194E+003   0.2697572E+003
   0.1076972E+003   0.1078529E+003
   0.6346031E+001   0.5931702E+001
  -0.1328303E+003  -0.1350581E+003
  -0.1512947E+003  -0.1524675E+003
  -0.1501356E+003  -0.1505158E+003
  -0.1087572E+003  -0.1081462E+003
  -0.2827697E+003  -0.2808161E+003
  -0.1492300E+003  -0.1644722E+003
   0.9307775E+002   0.8591926E+002
   0.3037354E+003   0.3140319E+003
   0.6948619E+003   0.7349797E+003
   0.2930760E+003   0.3005921E+003
   0.7526631E+002   0.7540600E+002
   0.5515386E+002   0.5301745E+002
  -0.9778550E+002  -0.1043095E+003
   0.1295135E+003   0.1306968E+003
  -0.3662586E+003  -0.3493929E+003
  -0.3431464E+003  -0.3505237E+003
  -0.6459375E+003  -0.6598932E+003
  -0.6555884E+003  -0.6728639E+003
  -0.4965784E+003  -0.5046278E+003
  -0.2837361E+003  -0.2781771E+003
  -0.1627921E+002  -0.2924408E+002
   0.5818667E+002   0.3815624E+002
  -0.8750666E+002  -0.9191402E+002
  -0.7956690E+001  -0.8722314E+001
   0.3728851E+001   0.4232206E+001
  -0.3453950E+002  -0.3401406E+002
  -0.9651442E+002  -0.9632390E+002
  -0.1073986E+003  -0.1056024E+003
   0.2908849E+003   0.2665234E+003
   0.1265860E+004   0.1242491E+004
   0.8506377E+003   0.7877443E+003
  -0.2271826E+003  -0.2234883E+003
  -0.2120073E+003  -0.2190809E+003
  -0.1980406E+003  -0.1834190E+003
  -0.8644461E+003  -0.8451589E+003
   0.2380685E+002   0.4546921E+002
   0.4531782E+003   0.4715609E+003
   0.7761519E+002   0.8280812E+002
   0.2250818E+001   0.2483370E+001
   0.8463696E+001   0.7991344E+001
  -0.5756328E+001  -0.6286688E+001
  -0.8143344E+002  -0.8478143E+002
  -0.1476956E+003  -0.1517421E+003
  -0.2444531E+003  -0.2471208E+003
  -0.2748867E+003  -0.2942385E+003
   0.1913933E+002   0.8669176E+001
   0.2105988E+003   0.2097853E+003
   0.4817190E+003   0.5076907E+003
   0.7779342E+003   0.7896769E+003
   0.2767745E+003   0.2771801E+003
   0.1870392E+003   0.1916387E+003
   0.1922799E+003   0.2030744E+003
   0.2113550E+003   0.2162266E+003
   0.1231865E+003   0.1238271E+003
  -0.5785686E+003  -0.5310013E+003
  -0.6411403E+003  -0.6753468E+003
  -0.5976867E+003  -0.5969493E+003
  -0.6008911E+003  -0.6010612E+003
  -0.4043702E+003  -0.4047571E+003
  -0.2454915E+003  -0.2482043E+003
   0.2701098E+002   0.2694316E+002
   0.8677042E+002   0.8565952E+002
   0.7967191E+001   0.6564711E+001
   0.6540441E+001   0.6181902E+001
   0.8230882E+002   0.8430158E+002
   0.4907300E+002   0.5311084E+002
  -0.4750512E+002  -0.4277886E+002
  -0.4422408E+002  -0.4259043E+002
   0.4056402E+003   0.3823155E+003
   0.8278469E+003   0.7974490E+003
   0.3540513E+003   0.3152366E+003
  -0.4965262E+003  -0.4220491E+003
  -0.2506205E+003  -0.2538451E+003
  -0.6190371E+003  -0.6021210E+003
  -0.5320346E+003  -0.5410922E+003
   0.5176553E+003   0.4768198E+003
   0.6809993E+002   0.8117363E+002
  -0.2057678E+001  -0.2449568E+001
  -0.3769909E+002  -0.3809173E+002
  -0.3274758E+001  -0.3993182E+001
  -0.1283376E+002  -0.1297249E+002
  -0.5306951E+002  -0.5415135E+002
  -0.1178154E+003  -0.1210086E+003
  -0.1780571E+003  -0.1897744E+003
  -0.7431337E+002  -0.8527054E+002
   0.1228270E+003   0.1214563E+003
   0.3150324E+003   0.3202613E+003
   0.5793454E+003   0.5931650E+003
   0.5616028E+003   0.5591544E+003
   0.3394425E+003   0.3450951E+003
   0.2420941E+003   0.2514939E+003
   0.1781497E+003   0.1809934E+003
   0.1417225E+003   0.1426329E+003
   0.9855355E+002   0.9798457E+002
  -0.5701589E+003  -0.5496727E+003
  -0.8252405E+003  -0.8259501E+003
  -0.7669984E+003  -0.7750551E+003
  -0.3320753E+003  -0.3326908E+003
  -0.2435673E+003  -0.2446220E+003
  -0.1850854E+003  -0.1856451E+003
  -0.7612043E+002  -0.7605860E+002
   0.4620407E+002   0.4644895E+002
   0.1310350E+003   0.1291472E+003
   0.1090233E+003   0.1068592E+003
   0.1499891E+003   0.1491843E+003
   0.2254845E+003   0.2241504E+003
   0.2385209E+003   0.2370337E+003
   0.1333709E+003   0.1301240E+003
   0.6926415E+002   0.7148591E+002
  -0.1854815E+002   0.9937244E+001
  -0.2387700E+003  -0.1801102E+003
  -0.3152319E+003  -0.2809848E+003
  -0.2359173E+002  -0.1366112E+002
  -0.1394869E+003  -0.1386453E+003
   0.5182852E+002   0.5416031E+002
   0.2854356E+003   0.2745954E+003
  -0.9151164E+002  -0.1021555E+003
  -0.6578384E+001  -0.6711459E+001
  -0.1102525E+002  -0.1133122E+002
   0.1797008E+001   0.1440979E+001
  -0.3329331E+001  -0.3251449E+001
  -0.4452947E+002  -0.4430056E+002
  -0.5971726E+002  -0.6062422E+002
  -0.3555115E+002  -0.3655146E+002
   0.3711581E+002   0.3694277E+002
   0.1750651E+003   0.1771000E+003
   0.3853065E+003   0.3920003E+003
   0.4907937E+003   0.4912938E+003
   0.4381128E+003   0.4371502E+003
   0.3332319E+003   0.3321224E+003
   0.2395974E+003   0.2544561E+003
   0.1661518E+003   0.1727542E+003
   0.1128574E+003   0.1147242E+003
  -0.6849138E+002  -0.5721500E+002
  -0.7234039E+003  -0.6543986E+003
  -0.1242143E+004  -0.1212631E+004
  -0.6508798E+003  -0.6261254E+003
  -0.9822154E+002  -0.1013286E+003
  -0.1441107E+003  -0.1437725E+003
  -0.1438252E+003  -0.1437474E+003
  -0.8666710E+002  -0.8728193E+002
   0.6238108E+002   0.6131384E+002
   0.1398668E+003   0.1398028E+003
   0.1658761E+003   0.1654418E+003
   0.1300861E+003   0.1288918E+003
   0.1392261E+003   0.1431883E+003
   0.2360470E+003   0.2371222E+003
   0.2735371E+003   0.2702370E+003
   0.9020784E+002   0.8784524E+002
  -0.2850833E+003  -0.2729518E+003
  -0.4165970E+003  -0.4140807E+003
  -0.7960373E+002  -0.6204380E+002
   0.1234165E+003   0.1402942E+003
   0.1306770E+003   0.1347180E+003
   0.1016583E+003   0.1038869E+003
  -0.4569031E+002  -0.4851845E+002
  -0.3289032E+003  -0.3419440E+003
  -0.5434370E+002  -0.5679683E+002
