 # filt(alp*rho*Vrx/tfpF)    filt(alp*rho*Vrx)/filt(tfpF)
  -0.8513585E+002  -0.8813304E+002
   0.1173593E+002   0.8330599E+001
   0.6814065E+002   0.6818659E+002
   0.1026476E+003   0.1175066E+003
   0.2991095E+003   0.3567574E+003
   0.4499276E+003   0.4913317E+003
   0.3939613E+003   0.3701198E+003
   0.7542479E+002   0.6760464E+002
  -0.1907414E+003  -0.1975335E+003
  -0.3703445E+003  -0.3811756E+003
  -0.8991095E+003  -0.8692493E+003
  -0.1203958E+004  -0.1097085E+004
  -0.9527858E+003  -0.7878736E+003
   0.5154302E+002   0.1042489E+001
   0.8125127E+003   0.5864552E+003
   0.9245470E+003   0.7746599E+003
   0.5121555E+003   0.4927671E+003
   0.2856606E+003   0.3203688E+003
   0.5814997E+003   0.5953385E+003
   0.9047861E+003   0.9044243E+003
   0.8632631E+003   0.8535212E+003
   0.6163917E+003   0.6030182E+003
   0.3292570E+003   0.3223389E+003
   0.6570536E+002   0.6181366E+002
  -0.1501481E+003  -0.1532882E+003
  -0.3500700E+003  -0.3509813E+003
  -0.3795680E+003  -0.3836393E+003
   0.5664593E+001  -0.6458130E+001
   0.4307050E+003   0.4257263E+003
   0.4974095E+003   0.4797304E+003
  -0.5789993E+002  -0.5707497E+002
  -0.1042777E+003  -0.1034636E+003
  -0.1502437E+003  -0.1484665E+003
  -0.2303734E+003  -0.2288538E+003
  -0.3903413E+003  -0.4033317E+003
  -0.6445410E+003  -0.6855804E+003
  -0.9783351E+003  -0.1035551E+004
  -0.1188939E+004  -0.1231734E+004
  -0.9904394E+003  -0.1006119E+004
  -0.6446423E+003  -0.6417682E+003
  -0.1305610E+003  -0.1418914E+003
   0.1847416E+003   0.1854881E+003
   0.3659003E+003   0.3969073E+003
   0.2230757E+003   0.2316157E+003
   0.2628489E+003   0.3174210E+003
   0.3822679E+003   0.4455820E+003
   0.4528321E+003   0.4741989E+003
   0.3160683E+003   0.3205123E+003
   0.8870357E+002   0.9308080E+002
  -0.1335234E+003  -0.1332504E+003
  -0.7725747E+003  -0.6600315E+003
  -0.1288615E+004  -0.1005706E+004
  -0.1011136E+004  -0.6720908E+003
   0.5963606E+003   0.6667483E+003
   0.1506445E+004   0.1284375E+004
   0.1357486E+004   0.1138608E+004
   0.5425036E+003   0.5264618E+003
   0.3499564E+003   0.3751527E+003
   0.5743749E+003   0.5446598E+003
   0.6135327E+003   0.5590370E+003
   0.4390789E+003   0.4050922E+003
   0.2787345E+003   0.2629242E+003
   0.1562141E+003   0.1501433E+003
  -0.5792730E+002  -0.5487223E+002
  -0.3146427E+003  -0.3070302E+003
  -0.5000682E+003  -0.4947640E+003
  -0.2658222E+003  -0.2740647E+003
   0.1706390E+003   0.1536230E+003
   0.3447618E+003   0.3389964E+003
   0.1372248E+003   0.1422320E+003
  -0.2111080E+002  -0.1962174E+002
  -0.7124135E+002  -0.6910539E+002
  -0.1320471E+003  -0.1289911E+003
  -0.2174565E+003  -0.2160122E+003
  -0.3436364E+003  -0.3537326E+003
  -0.5936680E+003  -0.6270327E+003
  -0.1060020E+004  -0.1071282E+004
  -0.1407555E+004  -0.1376873E+004
  -0.1140213E+004  -0.1094891E+004
  -0.5445116E+003  -0.5115585E+003
  -0.9231228E+001  -0.8718446E+001
   0.2321198E+003   0.2349808E+003
   0.3308375E+003   0.3544533E+003
   0.2115410E+003   0.2139082E+003
   0.1411245E+003   0.1478255E+003
   0.1701964E+003   0.1973026E+003
   0.3241125E+003   0.3702005E+003
   0.4085076E+003   0.4197423E+003
   0.3076082E+003   0.2979886E+003
   0.9815087E+000  -0.7199709E-001
  -0.5904586E+003  -0.4818664E+003
  -0.8759186E+003  -0.6739698E+003
  -0.4595764E+003  -0.2410991E+003
   0.7572974E+003   0.7729088E+003
   0.1291713E+004   0.1111259E+004
   0.1019173E+004   0.8505244E+003
   0.4581975E+003   0.4276164E+003
   0.3136647E+003   0.3226232E+003
   0.4673132E+003   0.4182392E+003
   0.4346942E+003   0.3519360E+003
   0.1888151E+003   0.1568610E+003
   0.9645496E+002   0.8785944E+002
   0.7308458E+002   0.6964702E+002
  -0.1180641E+003  -0.1060810E+003
  -0.4171286E+003  -0.3916894E+003
  -0.5417528E+003  -0.5291420E+003
  -0.1712401E+003  -0.1769246E+003
   0.2515631E+003   0.2457509E+003
   0.3410012E+003   0.3481233E+003
   0.9988656E+002   0.1060201E+003
   0.5768081E+001   0.5298988E+001
  -0.6436025E+002  -0.6313158E+002
  -0.1479619E+003  -0.1465838E+003
  -0.2509518E+003  -0.2510060E+003
  -0.3475285E+003  -0.3556041E+003
  -0.5747038E+003  -0.6021615E+003
  -0.1016664E+004  -0.9929759E+003
  -0.1314694E+004  -0.1253994E+004
  -0.9943659E+003  -0.9390802E+003
  -0.3751515E+003  -0.3342008E+003
   0.9555266E+002   0.1016475E+003
   0.2962716E+003   0.2932086E+003
   0.3398784E+003   0.3472679E+003
   0.2340257E+003   0.2418405E+003
   0.1254410E+003   0.1294299E+003
   0.8653147E+002   0.9158169E+002
   0.1580671E+003   0.1890148E+003
   0.3227108E+003   0.3520565E+003
   0.3751762E+003   0.3675977E+003
   0.2124095E+003   0.2016404E+003
  -0.8707709E+002  -0.4240813E+002
  -0.1929660E+003  -0.1139885E+003
   0.5328558E+002   0.1288884E+003
   0.6148550E+003   0.5683457E+003
   0.9124967E+003   0.7475741E+003
   0.7004785E+003   0.5320852E+003
   0.3331832E+003   0.2761343E+003
   0.2101876E+003   0.2064376E+003
   0.2954794E+003   0.2588311E+003
   0.2233644E+003   0.1618890E+003
   0.4017732E+001  -0.1529827E+002
  -0.3956845E+002  -0.4145178E+002
   0.2046151E+001   0.1843127E+001
  -0.1522006E+003  -0.1375218E+003
  -0.4425195E+003  -0.4142168E+003
  -0.5175562E+003  -0.5101426E+003
  -0.1639754E+003  -0.1664828E+003
   0.1928548E+003   0.1953516E+003
   0.2554961E+003   0.2654272E+003
   0.9440832E+002   0.9651613E+002
   0.5071769E+002   0.5223253E+002
   0.1580366E+001   0.7305595E+001
  -0.8353295E+002  -0.7621682E+002
  -0.2154431E+003  -0.2066198E+003
  -0.3539480E+003  -0.3552129E+003
  -0.6064704E+003  -0.6533573E+003
  -0.9524698E+003  -0.9952480E+003
  -0.1046456E+004  -0.1083561E+004
  -0.7007333E+003  -0.6958269E+003
  -0.1898028E+003  -0.1678507E+003
   0.1404703E+003   0.1442157E+003
   0.3480204E+003   0.3438230E+003
   0.3958355E+003   0.3972836E+003
   0.2846461E+003   0.2977732E+003
   0.1273350E+003   0.1351939E+003
   0.5155158E+002   0.5417137E+002
   0.4867089E+002   0.6072140E+002
   0.1949971E+003   0.2320233E+003
   0.3193866E+003   0.3383686E+003
   0.4252682E+003   0.4209715E+003
   0.5374122E+003   0.5234906E+003
   0.5581922E+003   0.5663512E+003
   0.5103161E+003   0.5269687E+003
   0.4577892E+003   0.4208686E+003
   0.5171429E+003   0.4158843E+003
   0.3568234E+003   0.2503756E+003
   0.1857186E+003   0.1442666E+003
   0.1558806E+003   0.1515857E+003
   0.1827345E+003   0.1724862E+003
   0.9844382E+002   0.7578098E+002
  -0.4662056E+002  -0.4931532E+002
  -0.5921195E+002  -0.6154678E+002
  -0.4840906E+002  -0.4932828E+002
  -0.1733197E+003  -0.1671831E+003
  -0.4094529E+003  -0.3933410E+003
  -0.4647608E+003  -0.4638445E+003
  -0.2298592E+003  -0.2316913E+003
   0.4540497E+002   0.4617615E+002
   0.1329692E+003   0.1343775E+003
   0.9387665E+002   0.9283240E+002
   0.1417361E+003   0.1426302E+003
   0.9352151E+002   0.9660129E+002
  -0.1643036E+002  -0.9983244E+001
  -0.1654518E+003  -0.1509739E+003
  -0.3391303E+003  -0.3242925E+003
  -0.5704205E+003  -0.5931240E+003
  -0.7784215E+003  -0.8265950E+003
  -0.8398233E+003  -0.8849182E+003
  -0.5765888E+003  -0.5736371E+003
  -0.2102401E+003  -0.1903465E+003
   0.1239236E+003   0.1241976E+003
   0.3640340E+003   0.3574716E+003
   0.4360608E+003   0.4356078E+003
   0.3273922E+003   0.3422987E+003
   0.1213665E+003   0.1324031E+003
   0.2662394E+002   0.2961527E+002
  -0.8131339E+001  -0.9986357E+001
   0.9007947E+002   0.1144218E+003
   0.2127964E+003   0.2511228E+003
   0.4661896E+003   0.5174300E+003
   0.8569122E+003   0.8986721E+003
   0.1067727E+004   0.1088302E+004
   0.8527973E+003   0.8803833E+003
   0.4533578E+003   0.4427760E+003
   0.2505372E+003   0.2183486E+003
   0.1054766E+003   0.7095716E+002
   0.3848144E+002   0.2978687E+002
   0.8799527E+002   0.8645682E+002
   0.1402765E+003   0.1419937E+003
   0.8457557E+002   0.8362682E+002
   0.2861064E+002   0.2124463E+002
  -0.4751914E+001  -0.1286343E+002
  -0.4480751E+002  -0.5066665E+002
  -0.1676239E+003  -0.1724208E+003
  -0.3448762E+003  -0.3399815E+003
  -0.3988567E+003  -0.4011006E+003
  -0.2790480E+003  -0.2801012E+003
  -0.8988596E+002  -0.9109018E+002
   0.4680606E+002   0.4455029E+002
   0.1254012E+003   0.1228841E+003
   0.2320832E+003   0.2259028E+003
   0.1778352E+003   0.1689200E+003
   0.4461912E+002   0.4359483E+002
  -0.9962306E+002  -0.9013517E+002
  -0.2489722E+003  -0.2389423E+003
  -0.4551859E+003  -0.4583789E+003
  -0.6286192E+003  -0.6535028E+003
  -0.7860103E+003  -0.8028979E+003
  -0.6494226E+003  -0.6430703E+003
  -0.3649274E+003  -0.3373085E+003
   0.5375139E+002   0.5772451E+002
   0.3614597E+003   0.3561133E+003
   0.4495182E+003   0.4493576E+003
   0.3465930E+003   0.3652867E+003
   0.1001814E+003   0.1125191E+003
   0.1244230E+002   0.1560003E+002
  -0.1433044E+002  -0.1502750E+002
   0.2771170E+002   0.3560928E+002
   0.1045983E+003   0.1273005E+003
   0.3194945E+003   0.3749191E+003
   0.7964527E+003   0.8838186E+003
   0.1204553E+004   0.1241621E+004
   0.1027805E+004   0.1060488E+004
   0.4983946E+003   0.5302274E+003
   0.1497558E+003   0.1487158E+003
   0.5480881E+002   0.4864536E+002
   0.8827338E+001   0.6212437E+001
   0.1620364E+002   0.1573632E+002
   0.7968949E+002   0.8315441E+002
   0.1048493E+003   0.1098754E+003
   0.1064444E+003   0.1098323E+003
   0.5533975E+002   0.5302569E+002
  -0.3814717E+002  -0.4885473E+002
  -0.1684816E+003  -0.1779677E+003
  -0.2847751E+003  -0.2833441E+003
  -0.3183541E+003  -0.3193801E+003
  -0.2647813E+003  -0.2623522E+003
  -0.1494260E+003  -0.1510625E+003
   0.2189843E+002   0.1557380E+002
   0.1717604E+003   0.1661678E+003
   0.2888027E+003   0.2973142E+003
   0.2054620E+003   0.2107876E+003
   0.4203074E+002   0.4838565E+002
  -0.1214113E+003  -0.1119226E+003
  -0.2350044E+003  -0.2295591E+003
  -0.3837029E+003  -0.4256460E+003
  -0.5271091E+003  -0.5888843E+003
  -0.7289050E+003  -0.8109303E+003
  -0.7627814E+003  -0.8028754E+003
  -0.5706043E+003  -0.5424466E+003
  -0.6284323E+002  -0.4005317E+002
   0.3849306E+003   0.3930944E+003
   0.4757675E+003   0.4813442E+003
   0.3389039E+003   0.3629680E+003
   0.6963775E+002   0.7984740E+002
   0.7283765E+001   0.9087576E+001
  -0.2964962E+001  -0.2541403E+001
   0.8932085E+001   0.9366610E+001
   0.4260511E+002   0.4562729E+002
   0.1652594E+003   0.1881472E+003
   0.5766528E+003   0.6518714E+003
   0.1111213E+004   0.1152229E+004
   0.1017851E+004   0.1014425E+004
   0.5224081E+003   0.5464225E+003
   0.1078619E+003   0.1065100E+003
   0.5335823E+002   0.4681334E+002
  -0.1174505E+002  -0.1345224E+002
  -0.3059151E+002  -0.3133902E+002
   0.4498175E+002   0.4236148E+002
   0.1091752E+003   0.1078799E+003
   0.1158108E+003   0.1171640E+003
   0.4062041E+002   0.3426898E+002
  -0.8408894E+002  -0.1061821E+003
  -0.1982207E+003  -0.2092799E+003
  -0.2378466E+003  -0.2403918E+003
  -0.2292427E+003  -0.2320387E+003
  -0.2116267E+003  -0.2089413E+003
  -0.1331873E+003  -0.1410067E+003
   0.4576575E+002   0.3264589E+002
   0.2218027E+003   0.2154151E+003
   0.3331231E+003   0.3678198E+003
   0.2221047E+003   0.2323475E+003
   0.1605859E+002   0.2915290E+002
  -0.1922990E+003  -0.1822826E+003
  -0.2311884E+003  -0.2389606E+003
  -0.2382743E+003  -0.2891178E+003
  -0.4009250E+003  -0.4584320E+003
  -0.6088453E+003  -0.7173949E+003
  -0.7990956E+003  -0.8788156E+003
  -0.6761187E+003  -0.6631442E+003
  -0.1998341E+003  -0.1656222E+003
   0.3422955E+003   0.3702955E+003
   0.4626875E+003   0.4809481E+003
   0.2745220E+003   0.3000714E+003
   0.3877820E+002   0.4495398E+002
   0.4729372E+001   0.5546778E+001
  -0.2471595E+001  -0.2153984E+001
  -0.5349398E+001  -0.5268044E+001
   0.1031401E+002   0.1190601E+002
   0.1252539E+003   0.1505454E+003
   0.5294909E+003   0.6047878E+003
   0.9922157E+003   0.1023796E+004
   0.8831848E+003   0.8709103E+003
   0.4036106E+003   0.4096843E+003
   0.5895777E+002   0.5705007E+002
  -0.2344543E+002  -0.1731041E+002
  -0.7577768E+002  -0.6772169E+002
  -0.3538416E+002  -0.3040179E+002
   0.9140491E+002   0.9071180E+002
   0.1294312E+003   0.1312822E+003
   0.7510912E+002   0.7400123E+002
  -0.3666191E+002  -0.5644398E+002
  -0.1590390E+003  -0.1832345E+003
  -0.2102115E+003  -0.2185926E+003
  -0.1828454E+003  -0.1857156E+003
  -0.1627116E+003  -0.1657756E+003
  -0.1673339E+003  -0.1686591E+003
  -0.7626157E+002  -0.9173372E+002
   0.9561766E+002   0.7893133E+002
   0.2601894E+003   0.2614107E+003
   0.4060497E+003   0.4403049E+003
   0.2163570E+003   0.2185811E+003
  -0.3964657E+002  -0.2652334E+002
  -0.2094367E+003  -0.2034639E+003
  -0.1374492E+003  -0.1464145E+003
  -0.4438145E+002  -0.7887713E+002
  -0.2662629E+003  -0.3056804E+003
  -0.4940092E+003  -0.5913018E+003
  -0.7359086E+003  -0.8156756E+003
  -0.6403446E+003  -0.6324402E+003
  -0.3052945E+003  -0.2826244E+003
   0.1858873E+003   0.2183949E+003
   0.3244048E+003   0.3471577E+003
   0.1511063E+003   0.1691170E+003
   0.9362488E+001   0.1121093E+002
  -0.1745594E+001  -0.1341277E+001
  -0.1407359E+002  -0.1365073E+002
  -0.3471790E+002  -0.3568260E+002
  -0.4911611E+001   0.6033015E+001
   0.1881257E+003   0.2452980E+003
   0.6880514E+003   0.7544226E+003
   0.9368237E+003   0.9402615E+003
   0.6826361E+003   0.6696191E+003
   0.1856884E+003   0.1895111E+003
  -0.4865349E+001  -0.1120607E+001
  -0.1553399E+003  -0.1266737E+003
  -0.1477329E+003  -0.1261156E+003
  -0.6147028E+001   0.1079505E+002
   0.1827855E+003   0.1861487E+003
   0.1410220E+003   0.1445395E+003
   0.2983490E+002   0.2595408E+002
  -0.9528131E+002  -0.1105605E+003
  -0.1892072E+003  -0.1981931E+003
  -0.1834686E+003  -0.1868492E+003
  -0.1529383E+003  -0.1547326E+003
  -0.1480170E+003  -0.1507521E+003
  -0.1375920E+003  -0.1502403E+003
   0.3572179E+001  -0.1598914E+002
   0.2049928E+003   0.2021657E+003
   0.3667338E+003   0.4039197E+003
   0.4282018E+003   0.4441753E+003
   0.1695539E+003   0.1752354E+003
  -0.7244558E+002  -0.7011095E+002
  -0.1413137E+003  -0.1398081E+003
  -0.8617987E+002  -0.9423180E+002
  -0.1749542E+002  -0.3982584E+002
  -0.2810100E+003  -0.3178094E+003
  -0.4852819E+003  -0.5527224E+003
  -0.6499415E+003  -0.7111502E+003
  -0.5465526E+003  -0.5548319E+003
  -0.3227021E+003  -0.3179570E+003
   0.1834694E+002   0.2833383E+002
   0.1352036E+003   0.1364928E+003
   0.4133076E+002   0.4340636E+002
  -0.1396343E+002  -0.1585915E+002
  -0.9264366E+001  -0.8954487E+001
  -0.3226097E+002  -0.3160439E+002
  -0.6747792E+002  -0.7021262E+002
  -0.6862867E+001   0.8103403E+001
   0.3150538E+003   0.3575301E+003
   0.8220009E+003   0.8342048E+003
   0.8313727E+003   0.8135680E+003
   0.4136129E+003   0.4008569E+003
  -0.7149037E+001  -0.7678043E+001
  -0.1477294E+003  -0.1242586E+003
  -0.3108361E+003  -0.2701330E+003
  -0.1756246E+003  -0.1391647E+003
   0.1012448E+003   0.1253923E+003
   0.2261062E+003   0.2350368E+003
   0.1040617E+003   0.1076772E+003
  -0.1948050E+001  -0.4235235E+001
  -0.8961725E+002  -0.9665940E+002
  -0.1456517E+003  -0.1517749E+003
  -0.1473747E+003  -0.1503706E+003
  -0.1705211E+003  -0.1721525E+003
  -0.1642984E+003  -0.1755228E+003
  -0.8578625E+002  -0.1146127E+003
   0.1083267E+003   0.9298405E+002
   0.3502837E+003   0.3848417E+003
   0.4768181E+003   0.5271538E+003
   0.3995784E+003   0.4062364E+003
   0.1639130E+003   0.1694797E+003
   0.2661406E+002   0.1766715E+002
   0.2706793E+002   0.2322669E+002
  -0.5095669E+002  -0.4955776E+002
  -0.1689127E+003  -0.1619518E+003
  -0.4332232E+003  -0.4526965E+003
  -0.5244412E+003  -0.5494400E+003
  -0.5928117E+003  -0.6279031E+003
  -0.4782163E+003  -0.4950260E+003
  -0.2736484E+003  -0.2700803E+003
  -0.4111895E+002  -0.4557888E+002
   0.3439694E+002   0.2375331E+002
   0.4242761E+001  -0.1057495E+001
  -0.1368803E+002  -0.1578464E+002
   0.1423318E+001   0.3476689E+001
  -0.2883107E+002  -0.2463487E+002
  -0.6911601E+002  -0.6747016E+002
   0.3629444E+002   0.4787832E+002
   0.3787544E+003   0.3901929E+003
   0.7214875E+003   0.6992668E+003
   0.5541173E+003   0.5465728E+003
   0.1590923E+003   0.1524839E+003
  -0.1494147E+003  -0.1400726E+003
  -0.3075070E+003  -0.2788323E+003
  -0.3383549E+003  -0.3152486E+003
  -0.8858944E+002  -0.6684743E+002
   0.2083517E+003   0.2359513E+003
   0.1410497E+003   0.1586415E+003
   0.3254082E+002   0.3564257E+002
  -0.1459069E+002  -0.1547789E+002
  -0.4823709E+002  -0.5317968E+002
  -0.9434696E+002  -0.1040362E+003
  -0.1357121E+003  -0.1458581E+003
  -0.1817853E+003  -0.2007218E+003
  -0.1350277E+003  -0.1656797E+003
   0.5295631E+001  -0.2451898E+002
   0.2255852E+003   0.2249113E+003
   0.4608478E+003   0.5184379E+003
   0.5246478E+003   0.5588063E+003
   0.3519226E+003   0.3661570E+003
   0.1952506E+003   0.2146098E+003
   0.1342845E+003   0.1445778E+003
   0.1210889E+003   0.1259370E+003
  -0.8672442E+002  -0.8089452E+002
  -0.3130786E+003  -0.3012067E+003
  -0.5622858E+003  -0.5755230E+003
  -0.5520652E+003  -0.5637469E+003
  -0.5645786E+003  -0.5788296E+003
  -0.4165144E+003  -0.4231320E+003
  -0.2135467E+003  -0.2080810E+003
  -0.4368190E+002  -0.4453053E+002
   0.3229864E+002   0.2755910E+002
   0.3820189E+002   0.3621425E+002
   0.3910027E+002   0.4085094E+002
   0.5958623E+002   0.6459870E+002
   0.4776005E+002   0.5552721E+002
   0.1360745E+002   0.2026843E+002
   0.7225875E+002   0.7194513E+002
   0.2469908E+003   0.2316866E+003
   0.3416154E+003   0.3266161E+003
   0.1642802E+003   0.1601083E+003
  -0.1769439E+001   0.6339945E+001
  -0.1820203E+003  -0.1774661E+003
  -0.3008992E+003  -0.2994104E+003
  -0.2028124E+003  -0.2064026E+003
   0.2725766E+002   0.3147724E+002
   0.2147719E+003   0.2355679E+003
   0.2601819E+002   0.3135517E+002
  -0.5571232E+001  -0.6116069E+001
  -0.1204942E+002  -0.1293124E+002
  -0.2243409E+002  -0.2353988E+002
  -0.6240576E+002  -0.6816374E+002
  -0.1107323E+003  -0.1250405E+003
  -0.1272484E+003  -0.1527414E+003
  -0.5013793E+002  -0.7519692E+002
   0.1108880E+003   0.9987423E+002
   0.3131953E+003   0.3274084E+003
   0.4815318E+003   0.5214037E+003
   0.4805704E+003   0.4889783E+003
   0.3462718E+003   0.3660583E+003
   0.2432649E+003   0.2651126E+003
   0.1900580E+003   0.2041173E+003
   0.1268140E+003   0.1347173E+003
  -0.1350442E+003  -0.1099150E+003
  -0.4481322E+003  -0.4103145E+003
  -0.6849363E+003  -0.6764340E+003
  -0.5756650E+003  -0.5878582E+003
  -0.4726294E+003  -0.4823140E+003
  -0.2969799E+003  -0.2974820E+003
  -0.1654186E+003  -0.1645549E+003
  -0.4243593E+002  -0.4081478E+002
   0.5520969E+002   0.5240242E+002
   0.9387920E+002   0.8845307E+002
   0.1069745E+003   0.1019304E+003
   0.1234231E+003   0.1209568E+003
   0.1379002E+003   0.1387180E+003
   0.1348382E+003   0.1332297E+003
   0.1372923E+003   0.1326493E+003
   0.8470123E+002   0.8507394E+002
  -0.3636648E+001  -0.7389558E+000
  -0.1156926E+003  -0.1039589E+003
  -0.7636442E+002  -0.5904279E+002
  -0.1371555E+003  -0.1367779E+003
  -0.1458887E+003  -0.1599774E+003
  -0.3013187E+002  -0.3800748E+002
   0.4244621E+002   0.3218386E+002
   0.6193968E+002   0.5766488E+002
  -0.5387743E+002  -0.6294111E+002
  -0.9608254E+001  -0.1059767E+002
  -0.5513264E+001  -0.6635438E+001
  -0.1177942E+002  -0.1175508E+002
  -0.3821230E+002  -0.3905681E+002
  -0.6094798E+002  -0.6497817E+002
  -0.4600764E+002  -0.5227409E+002
   0.3456912E+002   0.3095839E+002
   0.1800522E+003   0.1859785E+003
   0.3382173E+003   0.3546489E+003
   0.4440757E+003   0.4578745E+003
   0.4298234E+003   0.4276166E+003
   0.2931075E+003   0.3027667E+003
   0.2056097E+003   0.2249431E+003
   0.1400504E+003   0.1553688E+003
   0.5003327E+002   0.6022177E+002
  -0.2326047E+003  -0.2069427E+003
  -0.5658836E+003  -0.5405334E+003
  -0.7733857E+003  -0.7875918E+003
  -0.5980703E+003  -0.6237449E+003
  -0.3900502E+003  -0.4024382E+003
  -0.2096357E+003  -0.2111478E+003
  -0.1425210E+003  -0.1432260E+003
  -0.5448877E+002  -0.5482755E+002
   0.4221481E+002   0.4223128E+002
   0.1294828E+003   0.1314375E+003
   0.1582780E+003   0.1574978E+003
   0.1523791E+003   0.1527162E+003
   0.1473326E+003   0.1508541E+003
   0.1556707E+003   0.1602433E+003
   0.1154711E+003   0.1173424E+003
  -0.8254837E+001  -0.1867097E+001
  -0.1452126E+003  -0.1400755E+003
  -0.1803191E+003  -0.1818136E+003
  -0.9351385E+002  -0.8887129E+002
  -0.3199723E+002  -0.2962059E+002
   0.6228944E+001   0.7464452E+001
   0.4285268E+002   0.4388484E+002
  -0.7764074E+002  -0.1001832E+003
  -0.1526940E+003  -0.1739474E+003
  -0.1582702E+003  -0.1789598E+003
  -0.3494052E+002  -0.3961464E+002
   0.3242503E+001   0.1976302E+001
   0.6706496E+001   0.6955502E+001
  -0.5661946E+001  -0.4724097E+001
  -0.1044427E+002  -0.9464824E+001
   0.1073192E+002   0.1174357E+002
   0.8061658E+002   0.8626544E+002
   0.1971625E+003   0.2119281E+003
   0.3067618E+003   0.3210738E+003
   0.3665819E+003   0.3722351E+003
   0.3486745E+003   0.3416989E+003
   0.1756928E+003   0.1729801E+003
   0.1143273E+003   0.1204026E+003
   0.6805811E+002   0.8392841E+002
  -0.3368739E+002  -0.2367941E+002
  -0.2742528E+003  -0.2839517E+003
  -0.5489240E+003  -0.6071681E+003
  -0.6634567E+003  -0.7466756E+003
  -0.5073725E+003  -0.5567524E+003
  -0.3259999E+003  -0.3436622E+003
  -0.2062548E+003  -0.2092846E+003
  -0.1608564E+003  -0.1681876E+003
  -0.5269435E+002  -0.6359532E+002
   0.7460508E+002   0.6681711E+002
   0.1761512E+003   0.1887834E+003
   0.1587058E+003   0.1721895E+003
   0.9237687E+002   0.1080589E+003
   0.6090670E+002   0.6894889E+002
   0.7385240E+002   0.8202338E+002
   0.4754197E+002   0.5415325E+002
  -0.3433183E+002  -0.3171212E+002
  -0.1125717E+003  -0.1192406E+003
  -0.1210237E+003  -0.1334346E+003
  -0.7259841E+002  -0.8080621E+002
  -0.2859993E+001  -0.2520916E+001
   0.3762108E+002   0.3991527E+002
   0.3874160E+002   0.3731428E+002
  -0.1570467E+003  -0.1929075E+003
  -0.3039891E+003  -0.3210279E+003
  -0.3114382E+003  -0.3358915E+003
  -0.1369749E+003  -0.1562861E+003
  -0.1602607E+002  -0.2369854E+002
   0.4338362E+002   0.4593185E+002
   0.6063124E+002   0.6794660E+002
   0.6005416E+002   0.6676052E+002
   0.9769727E+002   0.1150725E+003
   0.1732113E+003   0.2086868E+003
   0.2466328E+003   0.2816740E+003
   0.2700817E+003   0.2858752E+003
   0.2635276E+003   0.2662062E+003
   0.2267375E+003   0.2218268E+003
   0.8201500E+001   0.8896352E+001
   0.4420028E+001   0.2914053E+001
   0.2261885E+001   0.3538937E+001
  -0.6576082E+002  -0.6792223E+002
  -0.2067376E+003  -0.2285342E+003
  -0.3626216E+003  -0.4097290E+003
  -0.4261434E+003  -0.4763680E+003
  -0.3809688E+003  -0.4060800E+003
  -0.3196692E+003  -0.3247054E+003
  -0.2503031E+003  -0.2526556E+003
  -0.1802874E+003  -0.1968922E+003
  -0.4856974E+002  -0.6850165E+002
   0.1113338E+003   0.9831656E+002
   0.2210669E+003   0.2303912E+003
   0.1423424E+003   0.1248788E+003
   0.6512712E+001  -0.6363346E+001
  -0.3680106E+002  -0.4935220E+002
   0.1176194E-001   0.1651629E+001
  -0.2715613E+002  -0.2533353E+002
  -0.6576014E+002  -0.6352163E+002
  -0.7822976E+002  -0.7925939E+002
  -0.5389475E+002  -0.5715509E+002
  -0.1499214E+002  -0.1750350E+002
   0.1776706E+002   0.1749479E+002
   0.3772479E+002   0.3792799E+002
   0.3823247E+002   0.3670735E+002
  -0.1122042E+003  -0.1453595E+003
  -0.3089063E+003  -0.3289935E+003
  -0.3726033E+003  -0.3817521E+003
  -0.2368566E+003  -0.2533580E+003
  -0.9503807E+002  -0.1100650E+003
  -0.1248720E+001  -0.7186023E+001
   0.7937902E+002   0.8742535E+002
   0.1532431E+003   0.1743319E+003
   0.2612623E+003   0.3061810E+003
   0.3524207E+003   0.4058454E+003
   0.3382855E+003   0.3641508E+003
   0.2207037E+003   0.2262889E+003
   0.1202361E+003   0.1222005E+003
   0.5381375E+002   0.5519083E+002
  -0.1306324E+003  -0.1323331E+003
  -0.6289371E+002  -0.6973069E+002
  -0.6041815E+001  -0.6857598E+001
  -0.3106477E+002  -0.2804197E+002
  -0.9630640E+002  -0.9289114E+002
  -0.1670090E+003  -0.1641134E+003
  -0.2340175E+003  -0.2334314E+003
  -0.2797359E+003  -0.2802766E+003
  -0.3253011E+003  -0.3304485E+003
  -0.2598083E+003  -0.2647413E+003
  -0.1585564E+003  -0.1724820E+003
   0.1843192E+002   0.6318563E+001
   0.1433617E+003   0.1402564E+003
   0.1992029E+003   0.2033190E+003
   0.5292711E+002   0.9484709E+001
  -0.7297260E+002  -0.1114258E+003
  -0.7249610E+002  -0.9142962E+002
   0.1846371E+002   0.2335039E+002
  -0.7985878E+001  -0.5344455E+001
  -0.4833796E+002  -0.4670858E+002
  -0.5663089E+002  -0.5767355E+002
  -0.3171192E+002  -0.3225903E+002
  -0.4888736E+001  -0.5164199E+001
   0.1736394E+002   0.1715956E+002
   0.4222787E+002   0.4267842E+002
   0.7361741E+002   0.7593887E+002
   0.2294774E+002   0.1357058E+002
  -0.1379827E+003  -0.1524679E+003
  -0.2457829E+003  -0.2433048E+003
