#dalpdx  dalpdy   dalpdz
   0.1463692E+000  -0.1937318E+001   0.2513225E+001
   0.7762590E+000  -0.2572778E+001   0.2348285E+001
   0.1521037E+001  -0.2457541E+001   0.1964133E+001
  -0.2150578E+001  -0.9240673E+000   0.4599635E+000
  -0.7266785E+000  -0.2728757E+000   0.3173544E+000
  -0.6832225E+000  -0.1961951E+000   0.2731540E+000
  -0.1629188E+001  -0.3283740E+000   0.3291829E+000
  -0.1164732E+001  -0.3806413E-001  -0.1399979E-001
  -0.3113738E+000   0.1137597E+000  -0.2912931E+000
   0.8322295E+000  -0.2773065E+000  -0.8986012E+000
   0.1617153E+001  -0.1002414E+001  -0.1508643E+001
   0.1874220E+001  -0.1750942E+001  -0.1996670E+001
   0.1157256E+001  -0.2271903E+001  -0.1863371E+001
   0.2462458E+000  -0.1797531E+001  -0.1268552E+001
  -0.3971465E+000  -0.7824624E+000  -0.8467337E+000
   0.1307031E+001   0.4157142E+000  -0.7660899E+000
   0.2268059E+001   0.1385920E+001  -0.6599950E+000
  -0.5149617E+000   0.1433611E+001  -0.2883452E+000
  -0.1044111E+001   0.1174880E+001  -0.1328722E+000
  -0.8364559E+000   0.8057212E+000   0.3216127E+000
  -0.3860975E+001  -0.3945983E+000   0.2613279E+000
   0.1025510E+001   0.4415165E+000  -0.7589088E-001
   0.1839477E+001   0.8447758E+000   0.2589740E+000
   0.1565550E+001   0.1194421E+001   0.2361658E+000
   0.2940342E+001   0.1724352E+001   0.5582070E+000
   0.3391162E+001   0.6189650E+000   0.2567512E+000
   0.2115047E+001  -0.1290373E+001   0.1755332E+000
   0.7902992E+000  -0.3509623E+001   0.4483383E+000
  -0.4612679E-001  -0.4429032E+001   0.8352720E+000
  -0.2355777E+001  -0.4261064E+001   0.1092914E+001
  -0.3326374E+001  -0.3796031E+001   0.8662512E+000
  -0.2149269E+001  -0.2822009E+001   0.5160837E+000
  -0.1493583E+001  -0.2001976E+001   0.1127975E+000
   0.7627645E+000  -0.1512566E+001  -0.6007419E+000
   0.1354544E+001  -0.1804248E+000  -0.9988214E+000
   0.3872219E+000   0.1668432E+001  -0.1209522E+001
  -0.6782141E+000   0.2252092E+001  -0.1248524E+001
  -0.2457141E+001   0.2260654E+001  -0.7159404E+000
  -0.1614294E+001   0.1845646E+001   0.6535779E+000
   0.1173114E+001  -0.6484673E+000   0.1573106E+001
  -0.3937856E+000  -0.1219446E+001   0.1931465E+001
   0.1027538E+001  -0.1340873E+001   0.1764582E+001
   0.9304631E+000  -0.1528745E+001   0.1307206E+001
  -0.1362998E+001  -0.1171119E+001   0.1323486E+000
  -0.3624765E+000  -0.6634425E+000   0.1162458E+000
  -0.1001957E+001  -0.6973185E+000   0.2389269E+000
  -0.1303319E+001  -0.7900383E+000   0.4455420E+000
  -0.7556883E+000   0.1040369E-001   0.1222058E+000
  -0.2886531E+000   0.3150186E+000  -0.1360767E+000
   0.1449596E+000   0.2114872E+000  -0.4427348E+000
   0.7937597E+000  -0.6091737E+000  -0.9026913E+000
   0.9570714E+000  -0.1532346E+001  -0.1259463E+001
   0.8868617E+000  -0.2372111E+001  -0.1321870E+001
   0.9684727E+000  -0.2509310E+001  -0.1099723E+001
   0.5430486E+000  -0.1792605E+001  -0.9986108E+000
   0.3005121E+001  -0.4999425E+000  -0.1060357E+001
   0.2663930E+001   0.4073507E+000  -0.6260351E+000
  -0.7300693E-001   0.1409759E+001   0.3254804E+000
  -0.7563476E+000   0.3528775E+001   0.1221925E+001
  -0.1864573E+001   0.4035304E+001   0.2191999E+001
  -0.3441749E+001   0.4765800E+001   0.2309457E+001
   0.1534301E+001   0.6348774E+001   0.1973121E+001
   0.2148038E+001   0.5602674E+001   0.1738824E+001
   0.9412123E+000   0.4020960E+001   0.1016591E+001
   0.1862151E+001   0.1109563E+001   0.7620450E+000
  -0.7885390E-001  -0.2966991E+001   0.7035819E-001
  -0.1894223E+001  -0.8209580E+001  -0.1205171E+000
  -0.1514611E+001  -0.1035975E+002   0.3940622E+000
  -0.1210731E+001  -0.1051700E+002   0.9215094E+000
  -0.1996479E+001  -0.9516812E+001   0.1243530E+001
  -0.6510441E+000  -0.5954237E+001   0.8912615E+000
   0.1315366E+000  -0.3486869E+001   0.3157748E+000
   0.7265675E+000  -0.1706330E+001  -0.3567620E-001
   0.1985135E+001  -0.3584099E+000  -0.5171577E+000
   0.3765482E+001   0.7356061E+000  -0.5586291E+000
   0.1141176E+001   0.2522283E+001  -0.1015955E+001
  -0.1962960E+000   0.3643494E+001  -0.1174108E+001
  -0.2366366E+001   0.4292005E+001  -0.9634910E+000
  -0.3180687E+001   0.3944167E+001   0.1060728E+000
  -0.5889708E+000   0.1418394E+001   0.9899073E+000
  -0.9737461E+000  -0.1614458E+000   0.1377317E+001
   0.1132489E+001  -0.7267161E+000   0.1190468E+001
   0.5707751E+000  -0.9303391E+000   0.5979837E+000
  -0.1048056E+001  -0.8580047E+000  -0.2382201E+000
  -0.3185671E+000  -0.7005464E+000  -0.1424850E+000
  -0.1147867E+001  -0.8583771E+000   0.8213248E-001
  -0.9528618E+000  -0.7072162E+000   0.3436846E+000
  -0.2439791E+000  -0.1332729E+000   0.1423192E+000
  -0.6645094E-001   0.4753649E-001  -0.4084958E-001
   0.2956416E-001   0.3317847E+000  -0.2322476E+000
   0.1980113E+000   0.2001216E+000  -0.4381568E+000
   0.3219201E+000  -0.1950471E+000  -0.5666130E+000
   0.4146619E+000  -0.4928972E+000  -0.4126502E+000
   0.7947415E+000  -0.8012908E+000  -0.2168094E+000
   0.1029697E+001  -0.8093630E+000  -0.2210934E+000
   0.3685949E+001  -0.6356334E+000  -0.2674447E+000
   0.2689222E+001  -0.1179223E+001  -0.2312496E-001
   0.1742492E+001  -0.1433095E+001   0.4608202E+000
   0.2149535E+001  -0.3804251E+000   0.1144402E+001
   0.4631636E+000   0.3192312E+001   0.2567926E+001
  -0.1213426E+001   0.6962996E+001   0.2561095E+001
   0.2294310E+001   0.9194148E+001   0.2669436E+001
  -0.7039092E+000   0.8510562E+001   0.2822035E+001
  -0.2185448E+001   0.5427941E+001   0.1439955E+001
  -0.1356999E+001   0.1742441E+001   0.8057353E+000
  -0.5322430E+001  -0.1562939E+001   0.6032862E-001
  -0.3259230E+001  -0.2142160E+001  -0.6394833E+000
  -0.1426077E+001  -0.1755921E+001  -0.4077395E+000
  -0.6142800E+000  -0.1758463E+001  -0.5760490E-001
   0.2338890E+000  -0.7471301E+000   0.2164037E+000
   0.8323113E+000   0.2987992E+000   0.7178697E-001
   0.7444599E+000   0.1968120E+000  -0.1335096E+000
   0.1027906E+001   0.2445341E+000  -0.1528488E+000
   0.2057686E+001   0.2438508E-001  -0.4019437E-001
   0.5027770E+001   0.4084539E+000   0.4146389E+000
   0.2806451E+001   0.1428961E+001   0.2325489E+000
   0.1491302E+001   0.2791062E+001  -0.2223509E+000
  -0.1655014E+001   0.3823723E+001  -0.6029965E+000
  -0.4619119E+001   0.3679014E+001  -0.3403979E+000
  -0.2863516E+001   0.2503501E+001   0.5352841E-001
  -0.2612754E+001   0.8955465E+000   0.4056272E+000
   0.5474183E+000  -0.6023090E-001   0.5504372E+000
  -0.6193060E-002  -0.7556965E+000   0.6876278E-001
  -0.8037716E+000  -0.1755101E+000  -0.5270611E+000
  -0.4446570E+000  -0.2103056E+000  -0.3349889E+000
  -0.1269616E+001  -0.4327708E+000  -0.1089211E+000
  -0.5033944E+000  -0.1090225E+000   0.1595432E+000
  -0.8916324E-001  -0.2699972E-002   0.1643149E+000
   0.9736021E-001   0.9046856E-001   0.7299384E-001
   0.3141506E+000   0.2374820E+000  -0.1354582E-001
   0.1029792E+000   0.4815565E+000  -0.4894995E-001
   0.7324950E-001   0.5098109E+000  -0.8227766E-002
   0.2196177E+000   0.3789682E+000   0.1668960E+000
   0.5565652E+000   0.2642012E+000   0.2885024E+000
   0.1627339E+001   0.1218712E+000   0.1801754E+000
   0.3172842E+001   0.2809948E+000   0.4022487E-001
   0.1908262E+001  -0.4921292E+000   0.7093850E-001
   0.1956030E+001  -0.1832001E+000   0.4316132E+000
   0.2674741E+001   0.7370916E-001   0.1274762E+001
   0.3200141E+001   0.2121694E+000   0.2574287E+001
   0.1724076E+001   0.2817154E+001   0.2300361E+001
   0.1671975E+001   0.2747851E+001   0.2530060E+001
  -0.1934180E+001   0.1763849E+001   0.2172642E+001
  -0.4750828E+001   0.4067545E+000   0.6336986E+000
  -0.5347156E+001  -0.1754063E+001   0.8359114E-001
  -0.5730948E+001  -0.3222175E+001  -0.4620979E+000
  -0.2134575E+001  -0.2233590E+001  -0.8371982E+000
  -0.7573783E+000  -0.9949346E+000  -0.1306120E+000
   0.2444414E+000  -0.1715478E+000   0.3474469E+000
   0.1442807E+001   0.1800238E+000   0.5595792E+000
   0.4738799E+000  -0.5931531E-001   0.4539626E+000
   0.6803436E+000  -0.4173008E+000   0.1080660E+000
   0.1090660E+001  -0.1317810E+000  -0.1519248E-001
   0.1765044E+001   0.2793034E+000   0.4288069E+000
   0.4787699E+001   0.1639770E-001   0.1176700E+001
   0.2686997E+001  -0.1165332E+001   0.1149304E+001
   0.1480794E+001  -0.1961356E+001   0.6458213E+000
  -0.1415717E+001  -0.2469439E+001  -0.2140782E+000
  -0.4313996E+001  -0.2268021E+001  -0.6414953E+000
  -0.2941662E+001  -0.1199202E+001  -0.6268257E+000
  -0.2511292E+001  -0.3678675E+000  -0.4091728E+000
   0.3022700E+000   0.9177739E-001  -0.3182659E-001
  -0.2299787E+000  -0.1733758E+000  -0.2897196E+000
  -0.1042212E+001  -0.1182268E+001  -0.4427947E+000
  -0.3621033E+000  -0.6260171E+000  -0.3782245E+000
  -0.1008587E+001  -0.5029549E+000  -0.1929717E+000
  -0.3520549E+000   0.3553153E+000   0.9762407E-001
  -0.9429047E-002   0.5152506E+000   0.1848850E+000
   0.1553762E+000   0.6164806E+000   0.1482316E+000
   0.4828631E+000   0.7584142E+000   0.8301473E-001
   0.3300080E+000   0.9731862E+000  -0.1071297E-001
   0.2664790E+000   0.1459843E+001  -0.1438998E+000
   0.2149800E+000   0.1724975E+001  -0.1005095E+000
   0.3666058E+000   0.1526890E+001  -0.5959471E-001
   0.1159537E+001   0.8415763E+000  -0.1241992E+000
   0.2032684E+001  -0.2765188E+000  -0.1177878E+000
   0.1783952E+001  -0.1642259E+001  -0.1586027E+000
   0.2943343E+001  -0.1577244E+001   0.1799750E+000
   0.3138757E+001  -0.6997145E+000   0.1091876E+001
   0.4098431E+001  -0.2246879E+000   0.2503730E+001
   0.4191264E+001   0.1752962E+001   0.2614720E+001
   0.3237766E+000   0.2307467E+001   0.2735455E+001
  -0.2633180E+001   0.1101917E+001   0.2206511E+001
  -0.5457904E+001   0.5697695E+000   0.5796399E+000
  -0.7263963E+001  -0.2946139E+000  -0.3209276E+000
  -0.4978977E+001  -0.1058730E+001  -0.4103918E+000
  -0.1152214E+001  -0.1625044E+000  -0.4592474E+000
  -0.1188293E+000   0.9256768E+000   0.3399281E+000
   0.2988598E+000   0.1380450E+001   0.9517093E+000
   0.1159540E+001   0.1326158E+001   0.1088308E+001
   0.1613369E+000   0.8486117E+000   0.8746146E+000
   0.4112746E+000   0.3970382E+000   0.4292084E+000
   0.1601869E+001   0.4863173E+000  -0.1503822E+000
   0.2059529E+001   0.9966569E+000   0.3334299E-002
   0.4272904E+001   0.1170683E+001   0.2338003E+000
   0.2234349E+001   0.1373879E+001   0.6439312E-001
   0.8900497E+000   0.1552794E+001  -0.1062084E+000
  -0.1697688E+001   0.1266608E+001  -0.6532046E+000
  -0.3469958E+001   0.1784142E+001  -0.8936371E+000
  -0.2513286E+001   0.1709704E+001  -0.6004776E+000
  -0.2255874E+001   0.7551171E+000  -0.4391706E+000
  -0.2831235E+000   0.2241251E+000  -0.1207684E+000
  -0.5599991E+000  -0.6304272E+000  -0.3292970E+000
  -0.6819556E+000  -0.6382049E+000  -0.3470905E+000
  -0.3460337E+000  -0.7828444E+000  -0.3077291E+000
  -0.1214259E+000  -0.4693466E+000  -0.1866727E+000
   0.1056372E+000   0.1967790E+000   0.9893462E-002
   0.5548963E+000   0.8638817E+000   0.1094073E+000
   0.1086209E+001   0.2231928E+001   0.6767602E-001
   0.1575604E+001   0.3500989E+001  -0.2944730E-002
   0.1159251E+001   0.4740853E+001   0.1918394E-001
   0.6941668E+000   0.5699248E+001  -0.3077762E-001
  -0.2208425E+000   0.5234755E+001   0.4838938E-001
  -0.1014884E+001   0.4114102E+001   0.1537843E+000
  -0.2028964E+000   0.2518002E+001   0.1079852E+000
   0.1278062E+000   0.6090783E+000   0.9757575E-002
   0.7950015E+000  -0.1018876E+001  -0.1474818E+000
   0.3297827E+001  -0.1788970E+001  -0.2980047E+000
   0.3228812E+001  -0.2510521E+001   0.7206920E-001
   0.5213209E+001  -0.2479931E+001   0.1404524E+001
   0.6169268E+001  -0.1166813E+001   0.1609030E+001
  -0.1500799E+000  -0.1375128E+001   0.1811195E+001
  -0.3452817E+001  -0.1782038E+001   0.1723473E+001
  -0.5727820E+001  -0.1842485E+001   0.4887483E+000
  -0.8229770E+001  -0.2057511E+001  -0.4145784E+000
  -0.4116604E+001  -0.1678578E+001  -0.3753225E-001
   0.2844436E+000  -0.3609666E+000   0.1774757E+000
   0.6573634E+000   0.9450601E+000   0.7458290E+000
   0.2812984E+000   0.1087489E+001   0.1119706E+001
   0.6784521E+000   0.6395030E+000   0.1190866E+001
  -0.4063173E+000   0.2206473E+000   0.7522424E+000
   0.5782863E+000   0.2625700E+000   0.2116104E-001
   0.2463398E+001   0.1050483E+001  -0.7125127E+000
   0.3091142E+001   0.1956112E+001  -0.5867976E+000
   0.4361932E+001   0.2581491E+001  -0.7104256E+000
   0.2610630E+001   0.2129799E+001  -0.3598538E+000
   0.2868472E+000   0.7799256E+000  -0.5325283E-001
  -0.2135437E+001  -0.5801702E-002  -0.4872252E+000
  -0.3463543E+001  -0.4912685E+000  -0.7754002E+000
  -0.3886190E+001  -0.5657634E+000  -0.6590720E+000
  -0.2658676E+001  -0.3430810E+000  -0.7599703E+000
  -0.1148332E+001  -0.3688651E+000  -0.4362654E+000
  -0.1036637E+001  -0.6692898E+000  -0.3956049E+000
  -0.9320132E+000   0.1883759E+000  -0.1332130E+000
  -0.3534123E+000  -0.2569126E+000  -0.1725003E+000
   0.3372508E+000  -0.1650992E+000  -0.1231827E+000
   0.5057973E+000   0.4054842E-001  -0.8346335E-002
   0.1740299E+001   0.6526404E+000   0.1211594E+000
   0.1389684E+001   0.9955215E+000  -0.1019729E+000
   0.1760143E+001   0.1047400E+001  -0.2255272E+000
   0.1850926E+001   0.1406343E+001  -0.3208969E+000
   0.5449740E+000   0.1273703E+001  -0.6557727E+000
  -0.1604776E+000   0.1131085E+001  -0.4879415E+000
  -0.1384485E+001   0.1251615E+001  -0.3033679E+000
  -0.1278430E+001   0.5935994E+000  -0.2244941E+000
  -0.1245679E+001   0.9963431E-001  -0.1496574E+000
  -0.3242807E+000  -0.6540108E+000  -0.1626807E+000
   0.1654268E+001  -0.1285336E+001  -0.2814970E+000
   0.1264817E+001  -0.2881887E+001  -0.1351087E+000
   0.4785147E+001  -0.5679946E+001   0.5551905E+000
   0.6191944E+001  -0.6911987E+001   0.7451899E+000
  -0.5636959E+000  -0.8558812E+001   0.8030876E+000
  -0.1700880E+001  -0.8170534E+001   0.7363145E+000
  -0.4250181E+001  -0.4543592E+001   0.3790851E+000
  -0.7545541E+001  -0.1882058E+001  -0.3381882E+000
  -0.2017539E+001   0.4677880E+000   0.3072494E+000
   0.1822178E+001   0.2007816E+001   0.7291337E+000
   0.8127298E+000   0.2054448E+001   0.1160333E+001
  -0.4745623E-001   0.1415787E+001   0.1488360E+001
   0.2739212E+000   0.7770066E+000   0.1397025E+001
  -0.4863252E+000   0.5956364E+000   0.6509040E+000
   0.9361826E+000   0.6238851E+000  -0.1764741E+000
   0.3002068E+001   0.7464025E+000  -0.8620083E+000
   0.3780439E+001   0.1187533E+001  -0.8476180E+000
   0.3516854E+001   0.7141183E+000  -0.1247230E+001
   0.7435996E+000  -0.6967771E+000  -0.6027435E+000
  -0.1417576E+001  -0.2678251E+001   0.4468734E-001
  -0.2788800E+001  -0.3916092E+001   0.5282463E-001
  -0.3116777E+001  -0.3585700E+001   0.2812012E+000
  -0.2555263E+001  -0.2357164E+001   0.5153602E+000
  -0.1519258E+001  -0.3459579E+000   0.6873798E-001
  -0.1100740E+001   0.6544351E+000  -0.9978444E-002
  -0.1112846E+001   0.6165156E+000  -0.5762030E-001
  -0.1446449E+001   0.3641005E+000   0.1034564E+000
  -0.1023073E+001  -0.5701005E-001  -0.1169249E+000
   0.4120368E+000  -0.2648621E+000  -0.1063074E+000
   0.6379887E+000  -0.1862456E+000  -0.4019105E-001
   0.2552327E+001   0.1196602E-001   0.1293402E+000
   0.1736447E+001   0.6517671E+000  -0.2280859E+000
   0.1920559E+001   0.8560955E+000  -0.3642001E+000
   0.1915189E+001   0.8838794E+000  -0.5691891E+000
  -0.8700024E-001   0.6151858E+000  -0.1043654E+001
  -0.2743383E+000  -0.1462472E+000  -0.8923946E+000
  -0.1500240E+001  -0.2264170E+000  -0.6921021E+000
  -0.2304647E+001  -0.5056097E+000  -0.5207573E+000
  -0.1343924E+001  -0.1074177E+001  -0.3030986E+000
  -0.5737768E+000  -0.1094785E+001  -0.1890945E+000
   0.1329019E+001  -0.1393865E+001  -0.2600761E+000
   0.6249710E+000  -0.1680002E+001  -0.2957947E-001
   0.2954593E+001  -0.5931279E+000   0.9802273E+000
   0.5005124E+001  -0.2349786E+001   0.1506649E+001
  -0.9895103E+000  -0.2574496E+001   0.1439380E+001
  -0.4945745E+000  -0.2097478E+001   0.1414661E+001
  -0.1261221E+001  -0.1033129E+001   0.7546445E+000
  -0.4255617E+001   0.1485031E+001  -0.1711325E+000
  -0.8138796E+000   0.3651956E+001   0.7401108E+000
   0.1864261E+001   0.4053960E+001   0.1306940E+001
  -0.4983012E-001   0.3198131E+001   0.1604240E+001
  -0.9928031E+000   0.2509312E+001   0.1815193E+001
  -0.3644036E-001   0.2217359E+001   0.1337946E+001
  -0.6570206E+000   0.2014369E+001   0.3418311E+000
   0.7289768E+000   0.1718132E+001  -0.3321078E+000
   0.2792413E+001   0.9426944E+000  -0.8545503E+000
   0.3389440E+001  -0.8237150E-001  -0.9887292E+000
   0.3362918E+001  -0.6762562E+000  -0.1541234E+001
  -0.5174711E-001  -0.4246947E+000  -0.1378735E+001
  -0.1923410E+001   0.8508377E-001  -0.8317350E+000
  -0.2752080E+001   0.6255010E+000  -0.3798517E+000
  -0.2870935E+001   0.8568691E+000   0.4889626E+000
  -0.1434338E+001   0.7872914E+000   0.1366702E+001
  -0.4922826E+000   0.1036003E+001   0.1091057E+001
  -0.1085187E+001   0.7962148E+000   0.7701800E+000
  -0.1424500E+001   0.5128035E+000   0.4630094E+000
  -0.1020188E+001  -0.4623119E+000   0.1084994E+000
  -0.1219672E+001  -0.4377685E+000  -0.1361551E+000
   0.5042313E+000  -0.4287614E+000  -0.9336016E-001
   0.6604204E+000  -0.4722553E+000  -0.6037036E-001
   0.2827939E+001  -0.4108081E+000   0.1276945E+000
   0.1946348E+001  -0.1804772E+000  -0.1600902E+000
   0.1911987E+001  -0.2175888E+000  -0.3250407E+000
   0.1677941E+001  -0.4574062E+000  -0.5195409E+000
  -0.5176035E+000  -0.9916817E+000  -0.9005276E+000
  -0.6718911E+000  -0.1531302E+001  -0.7750746E+000
  -0.1404306E+001  -0.1652431E+001  -0.5700088E+000
  -0.2368542E+001  -0.1253195E+001  -0.2706639E+000
  -0.1458829E+001  -0.7115564E+000  -0.3346258E-001
  -0.8228997E+000  -0.4315919E+000   0.8718667E-001
   0.3956984E+000  -0.8317366E+000   0.9121181E-001
   0.9832879E+000  -0.1324513E+001   0.4629639E+000
   0.3434704E+001  -0.1313413E+001   0.1539741E+001
   0.3031429E+001  -0.2141044E+001   0.1944369E+001
  -0.5330327E-002  -0.2829796E+001   0.1907665E+001
   0.5425725E+000  -0.1091024E+001   0.1788658E+001
  -0.3123746E+000   0.3155513E-001   0.8623166E+000
  -0.1145952E+001   0.1498083E+001   0.1206529E+000
   0.4102729E+000   0.3966321E+001   0.1049486E+001
   0.1601449E+001   0.4322563E+001   0.1837781E+001
  -0.4609398E+000   0.3625900E+001   0.1989638E+001
  -0.8262692E+000   0.3260195E+001   0.1775291E+001
  -0.1163693E+000   0.3026737E+001   0.6097643E+000
  -0.9743106E+000   0.2894508E+001  -0.8098594E+000
  -0.2793956E+000   0.2427818E+001  -0.1306233E+001
   0.8787969E+000   0.1194998E+001  -0.1240671E+001
   0.1693095E+001  -0.4010583E+000  -0.5458805E+000
   0.1942285E+001  -0.2555464E+001  -0.2974731E+000
   0.3086860E+000  -0.4110663E+001  -0.1924598E+000
  -0.7372905E+000  -0.3765048E+001   0.1513852E+000
  -0.1819709E+001  -0.2293722E+001   0.3949537E+000
  -0.2376851E+001  -0.1526891E+001   0.8316438E+000
  -0.1783555E+001  -0.1116486E+001   0.1534722E+001
  -0.7932478E+000  -0.8490812E+000   0.1299249E+001
  -0.1592839E+001  -0.1309593E+001   0.8789739E+000
  -0.1402323E+001  -0.1366115E+001   0.5409219E+000
  -0.9918404E+000  -0.4005184E-001   0.7257562E-001
  -0.1245681E+001  -0.2671438E-001  -0.1464106E+000
   0.4130539E+000  -0.1252549E+000  -0.1312724E+000
   0.6213492E+000  -0.4061672E+000  -0.1520437E+000
   0.2720614E+001  -0.7778923E+000   0.1845845E-001
   0.1447537E+001  -0.1944880E+001  -0.2244245E+000
   0.1068693E+001  -0.3833213E+001  -0.3449714E+000
   0.9476766E+000  -0.5469249E+001  -0.5983619E+000
  -0.1171761E+001  -0.6388261E+001  -0.9741968E+000
  -0.7814284E+000  -0.6263900E+001  -0.8608832E+000
  -0.5985142E+000  -0.4900238E+001  -0.6848909E+000
  -0.1227427E+001  -0.2736019E+001  -0.2856283E+000
  -0.4249472E+000  -0.1125096E+001   0.2486500E-001
  -0.2524920E+000   0.3787544E-001   0.1569273E+000
  -0.7191202E-001   0.5015603E+000   0.2263269E+000
   0.9107843E+000   0.2529655E+000   0.8334007E+000
   0.2849648E+001  -0.1730831E-001   0.1770880E+001
   0.1370003E+001  -0.1329196E+001   0.1979920E+001
   0.9486688E+000  -0.1579215E+001   0.1941237E+001
   0.1993653E+001   0.1209362E+000   0.1543575E+001
   0.5255365E+000   0.6719619E+000   0.3803905E+000
   0.6731578E+000   0.1975752E+001  -0.9698662E-001
   0.1310748E+001   0.3391692E+001   0.7268025E+000
   0.3509002E+000   0.2302594E+001   0.1412356E+001
  -0.1250344E+001   0.1359265E+001   0.1442566E+001
  -0.1377086E+001   0.9224540E+000   0.1234267E+001
  -0.2360956E+000   0.9695848E+000  -0.1721034E+000
  -0.8933096E+000   0.5679800E+000  -0.1592079E+001
  -0.6135998E+000   0.6730626E+000  -0.1485135E+001
  -0.3393087E+000  -0.2471352E+000  -0.1035700E+001
  -0.2876665E+000  -0.1743107E+001  -0.1246571E+000
  -0.4958789E+000  -0.3416005E+001   0.5787132E+000
  -0.8501939E+000  -0.5581914E+001   0.7823897E+000
  -0.8418916E-001  -0.5471658E+001   0.7153179E+000
  -0.7008181E+000  -0.4788473E+001   0.9132637E+000
  -0.1208735E+001  -0.3599837E+001   0.1229876E+001
  -0.3143773E+000  -0.1357879E+001   0.1554840E+001
  -0.1579006E+000  -0.3025212E+000   0.1340292E+001
  -0.1606021E+001  -0.4333826E-001   0.9532647E+000
  -0.1016220E+001   0.5492501E-001   0.5701814E+000
  -0.9697335E+000  -0.1410740E+000  -0.1323740E-001
  -0.1311977E+001   0.3328440E-002  -0.1708810E+000
   0.3088293E-001  -0.2123458E+000  -0.1178598E+000
   0.2892494E+000  -0.4906644E+000  -0.1417243E+000
   0.1546203E+001  -0.1222452E+001  -0.4074274E-001
   0.7865510E+000  -0.1519758E+001  -0.1837275E+000
   0.4592847E+000  -0.1462170E+001  -0.2414180E+000
  -0.7809926E-002  -0.1677100E+001  -0.3431577E+000
  -0.1271081E+001  -0.1666661E+001  -0.4688704E+000
  -0.5535188E+000  -0.1702850E+001  -0.4177807E+000
   0.1279993E+000  -0.1821808E+001  -0.3174316E+000
   0.5679122E-001  -0.1470525E+001  -0.8342922E-001
   0.7937644E+000  -0.9755062E+000   0.3822940E-002
   0.4571153E+000  -0.2782099E+000   0.6844644E-001
  -0.6392362E-001   0.1242647E-001   0.1372226E+000
   0.8917437E+000   0.4420785E-001   0.6586549E+000
   0.1967206E+001  -0.2707405E+000   0.1430531E+001
   0.7403479E+000  -0.1138208E+001   0.1600823E+001
   0.2027073E+001  -0.7038958E+000   0.1672529E+001
   0.2363435E+001  -0.4648524E+000   0.9500564E+000
   0.1139479E+001  -0.5364250E+000  -0.6714424E+000
   0.2179687E+001   0.4263069E+000  -0.1236330E+001
   0.1068628E+001   0.5159399E+000  -0.8617079E+000
  -0.2894535E+000   0.3132216E+000  -0.6612213E+000
  -0.1179845E+001   0.6530134E+000  -0.1894548E-001
  -0.1231638E+001   0.1391847E+001   0.3233372E-001
  -0.5351628E+000   0.1927924E+001  -0.1351192E+001
  -0.1081894E+001   0.1471428E+001  -0.1935568E+001
  -0.1379152E+001   0.7784288E+000  -0.1697056E+001
  -0.1230310E+001   0.8581450E-001  -0.1375810E+001
  -0.2132415E+001  -0.1508354E+001  -0.3514053E+000
  -0.1491654E+001  -0.2281830E+001   0.1690393E+000
  -0.9585034E+000  -0.2200671E+001   0.1970272E-001
   0.2530093E+000  -0.2226599E+001  -0.8348155E-001
  -0.7875482E-001  -0.2206965E+001   0.2080026E+000
   0.6901956E-001  -0.1554986E+001   0.4915999E+000
   0.5810867E+000  -0.1295242E+001   0.9522741E+000
   0.8020218E-001  -0.1136161E+001   0.9474604E+000
  -0.1390300E+001  -0.7585489E+000   0.6387633E+000
  -0.9914548E+000  -0.4003206E+000   0.3813852E+000
  -0.4184674E+000  -0.9634840E+000  -0.8584029E-001
  -0.8083645E+000  -0.2209174E+000  -0.8302863E-001
  -0.1632986E+000   0.2593550E-001  -0.4204347E-001
   0.7953155E-001  -0.1358823E+000  -0.1015732E+000
   0.6489391E+000  -0.4112054E+000  -0.9044643E-001
   0.6005375E+000  -0.1139213E+001  -0.9047727E-001
   0.3353890E+000  -0.1417853E+001  -0.1584990E+000
  -0.2641926E-001  -0.1511999E+001  -0.1683232E+000
  -0.4863700E+000  -0.9020345E+000  -0.7681104E-001
  -0.7590652E+000   0.5207705E-001  -0.5854277E-001
   0.2107696E+000   0.1099526E+000  -0.3404860E-001
   0.4553418E+000   0.3135177E+000   0.9178941E-001
   0.7505947E+000  -0.1759744E-001  -0.6701292E-002
   0.1028297E+001   0.1186155E-001  -0.7637782E-001
   0.3494462E+000   0.6145557E+000  -0.7109191E-001
   0.8971925E+000   0.9414755E+000   0.3934519E+000
   0.9513239E+000   0.3384241E+000   0.9418493E+000
   0.7376127E+000  -0.9358053E-001   0.1043423E+001
   0.2053077E+001  -0.4367737E+000   0.1179858E+001
   0.2095798E+001  -0.4378062E+000   0.4639577E+000
   0.9091454E+000  -0.1219218E+001  -0.1187560E+001
   0.1688986E+001  -0.2178759E+001  -0.1897677E+001
   0.1117125E+001  -0.2733811E+001  -0.2170506E+001
  -0.2920910E+000  -0.3116352E+001  -0.2486416E+001
  -0.4986047E-002  -0.2301203E+001  -0.1856676E+001
   0.5026438E+000  -0.2982735E+000  -0.1950134E+001
  -0.6190660E+000   0.6753327E+000  -0.2625500E+001
  -0.1421610E+001   0.6632649E+000  -0.2222981E+001
  -0.1547155E+001   0.9922421E+000  -0.1888010E+001
  -0.2100169E+001   0.8317652E+000  -0.1314512E+001
