#dalpdx  dalpdy   dalpdz
   0.4967920E+001   0.1032528E+001  -0.2469304E+001
   0.6211084E+001  -0.2213602E+001  -0.9694936E+000
   0.3948830E+001  -0.4538901E+001   0.2270206E+001
  -0.1664375E+001  -0.4418607E+001   0.4695810E+001
  -0.3590530E+001  -0.3710852E+001   0.5886937E+001
   0.1134698E+001  -0.8224710E+000   0.5498590E+001
   0.2706177E+001   0.7007929E+000   0.2881731E+001
  -0.2145967E+000  -0.4886528E+000   0.4425334E+000
  -0.1444660E+001  -0.1100768E+001  -0.8631502E+000
  -0.3804141E+001  -0.1687756E+001  -0.1619918E+001
   0.2561322E+001  -0.1233963E+001  -0.3367151E+001
   0.4296079E+001  -0.8984759E+000  -0.2906967E+001
   0.5602407E+001  -0.1181328E+001  -0.7946584E+000
   0.6793022E+000  -0.2045048E+001   0.7041108E+001
   0.2637586E+001  -0.3419709E+001   0.1568677E+002
   0.5617458E+001  -0.3197116E+001   0.2253980E+002
  -0.4904098E+000  -0.2440938E+001   0.2215836E+002
  -0.1099331E+002  -0.1329672E+001   0.1580634E+002
  -0.1248884E+002  -0.3350184E+000   0.7220145E+001
  -0.4052965E+001   0.1347513E+001   0.1704800E+001
   0.2124077E+000   0.2741870E+001   0.1233630E+000
   0.1854253E+001   0.4188218E+001  -0.9507864E+000
   0.6125497E+001   0.5376098E+001  -0.2322393E+001
   0.2577520E+001   0.5381324E+001   0.2461291E+000
  -0.1442921E+001   0.4029318E+001   0.2344444E+001
  -0.4387445E+001   0.1625953E+001   0.2557042E+001
  -0.1105981E+001  -0.6968267E+000  -0.4045529E+000
   0.1831672E+001  -0.3228788E+001  -0.8437146E+000
   0.3126163E+001  -0.3773778E+001  -0.1570910E+001
   0.2379078E+001  -0.1922718E+001  -0.1433185E+001
  -0.1774355E+001  -0.1053215E+001  -0.1282365E+001
  -0.3133558E+001  -0.1280578E+001  -0.5386355E+000
  -0.4372910E+000  -0.1964549E+001  -0.5525775E+000
   0.7255148E+000  -0.2738172E+000  -0.1009651E+001
   0.3677294E+000   0.2410460E+001  -0.1603065E+001
  -0.1120203E+001   0.3223754E+001  -0.1124861E+001
  -0.1580171E+001   0.3295675E+001  -0.7664876E+000
   0.1559706E+001   0.1886935E+001  -0.1205623E+001
   0.2338748E+001   0.1847359E+001  -0.3488363E+001
   0.7004664E+000   0.1885559E+001  -0.5818446E+001
  -0.2539761E+000   0.1249079E+001  -0.5524184E+001
   0.1353898E+001   0.8996926E-001  -0.2994580E+001
   0.6758057E+000  -0.4457951E+001   0.2320089E+001
  -0.8479575E+000  -0.6040771E+001   0.5589760E+001
  -0.1016993E+001  -0.4586010E+001   0.8064482E+001
   0.1636617E+001   0.6542498E+000   0.4033475E+001
   0.5483785E+000  -0.2816978E+001   0.4431196E+001
  -0.3341191E+001  -0.4766380E+001   0.3763931E+001
  -0.3344214E+001  -0.5815474E+001   0.1866307E+001
  -0.1771593E+001  -0.5416819E+001  -0.1073483E+000
   0.3104873E+001  -0.5044068E+001  -0.2285636E+001
   0.4724928E+001  -0.5515156E+001  -0.2884837E+001
   0.4534835E+001  -0.6146239E+001   0.3268866E+000
  -0.6335439E+000  -0.7181388E+001   0.7932607E+001
   0.2945171E+000  -0.8378153E+001   0.1554886E+002
   0.3978142E+001  -0.1118917E+002   0.1993760E+002
   0.6551034E+000  -0.1321348E+002   0.1823923E+002
  -0.7246967E+001  -0.1036301E+002   0.1214032E+002
  -0.6790296E+001  -0.2190830E+001   0.5270204E+001
   0.2804708E+000   0.7031784E+001   0.1893089E+001
   0.1838393E+001   0.1038538E+002   0.1902868E+001
   0.2962232E+001   0.1002525E+002   0.1532646E+001
   0.5995016E+001   0.1009955E+002   0.2388864E+001
   0.1121925E+001   0.8950740E+001   0.4789581E+001
  -0.5325638E+001   0.5550782E+001   0.5602150E+001
  -0.7311270E+001   0.7963752E+000   0.3115689E+001
  -0.2708733E+001  -0.1098650E+001  -0.1106657E+000
  -0.5396726E+000  -0.2021784E+001  -0.1589424E+000
   0.3137757E+001  -0.5377166E+001  -0.5993211E+000
   0.4150096E+001  -0.7031240E+001  -0.1644842E+001
  -0.1375145E+001  -0.5652698E+001  -0.2092073E+001
  -0.3358365E+001  -0.3375777E+001  -0.1313306E+001
  -0.7008461E+000  -0.3046448E+001  -0.2887062E+000
   0.3337470E+001  -0.2569441E+001  -0.5782080E+000
   0.1818299E+001  -0.3212321E+000  -0.1590372E+001
  -0.6076333E+000   0.8059483E-001  -0.2119414E+001
  -0.2794159E+001  -0.4820095E-001  -0.2347379E+001
   0.1976895E+001  -0.1185212E+000  -0.2215728E+001
   0.2091862E+001   0.9408372E+000  -0.3985030E+001
   0.1112071E+000   0.5097233E+000  -0.5797747E+001
  -0.1107241E+001  -0.7824242E+000  -0.6061804E+001
   0.1867000E-002  -0.2616664E+001  -0.3685875E+001
  -0.9680104E+000  -0.2900229E+001   0.1812731E+000
   0.8060590E-001  -0.2586327E-001   0.2175740E+001
   0.1911684E+001   0.1340415E+001   0.3093974E+001
  -0.9702368E+000  -0.1906351E+001   0.2588820E+001
  -0.1424435E+001  -0.4072014E+001   0.3832130E+001
  -0.5884011E+001  -0.4108026E+001   0.4560113E+001
  -0.4385563E+001  -0.3285115E+001   0.1525097E+001
  -0.9702266E+000  -0.6970749E+000   0.4833476E+000
   0.1728927E+001   0.1466557E+001   0.2349707E+000
   0.5554010E+001   0.2149093E+001  -0.5043841E+000
   0.4722726E+001  -0.1147383E+001   0.2546040E+000
   0.3650888E+001  -0.6528347E+001   0.2476246E+001
   0.1233534E+001  -0.1158515E+002   0.6823498E+001
   0.7466390E-002  -0.1594502E+002   0.8858985E+001
  -0.3567986E+001  -0.1664696E+002   0.7779460E+001
  -0.3879061E+001  -0.9807041E+001   0.4611021E+001
   0.9589666E+000   0.3959604E+000   0.1458409E+000
   0.6828965E+001   0.1006345E+002  -0.4027225E+001
   0.3488969E+001   0.1413540E+002  -0.3950418E+001
   0.5525135E+001   0.1628645E+002  -0.8351691E-001
   0.1109800E+002   0.1800246E+002   0.4935099E+001
   0.2096365E+001   0.1557836E+002   0.1102651E+002
  -0.1325705E+002   0.1016030E+002   0.1466608E+002
  -0.1669409E+002   0.3696164E+001   0.1245716E+002
  -0.6549047E+001   0.1264066E+001   0.6888958E+001
  -0.2596981E+001  -0.4847020E+000   0.3028106E+001
   0.6629812E+000  -0.1269227E+001   0.9801370E+000
   0.4041780E+001  -0.1406135E+001  -0.2289961E+000
   0.4782914E+000   0.3741694E+000  -0.8342716E+000
  -0.1567888E+001   0.9571227E+000  -0.5597263E+000
  -0.2913927E+001   0.1077884E+001   0.3718668E+000
   0.3859928E+001   0.1253631E+000  -0.1570050E+000
   0.4977667E+000  -0.4719543E+000  -0.9078020E+000
  -0.7700807E+000  -0.1189312E+001  -0.1387735E+001
  -0.4823156E+001  -0.1839135E+001  -0.1591944E+001
   0.2020211E+001  -0.1839004E+001  -0.2031285E+001
   0.1315481E+001  -0.1401290E+001  -0.3036224E+001
  -0.4180156E+000  -0.1057062E+001  -0.3506987E+001
  -0.1409689E+001  -0.8866056E+000  -0.2979955E+001
   0.9903718E+000  -0.2297513E+001  -0.2030650E+001
   0.3574616E+001  -0.2602582E+001  -0.8664222E+000
   0.2304298E+001  -0.9539187E+000  -0.2078018E+000
   0.3566346E+001  -0.4006221E+000  -0.2403889E+000
  -0.3373495E+001  -0.3393287E+001  -0.3102084E-002
  -0.1185732E+001  -0.4017745E+001   0.1702892E+000
  -0.4245980E+001  -0.1686532E+001   0.1055164E+001
  -0.3049236E+001   0.2545670E+000   0.3110905E+000
   0.1616413E+001   0.2607787E+001   0.5155558E+000
   0.2153840E+001   0.3160873E+001   0.4044877E+000
   0.3728025E+001   0.2175824E+001  -0.3230785E+000
  -0.8417571E+000  -0.3106221E+001  -0.6659548E+000
  -0.4267678E+000  -0.6906186E+001   0.1133878E+001
  -0.1621509E+001  -0.9397966E+001   0.3820430E+001
  -0.4906832E+000  -0.9695498E+001   0.4800758E+001
   0.7171862E+000  -0.6347944E+001   0.3772950E+001
   0.5291023E+001   0.2113859E+001   0.2232549E+001
   0.1201611E+002   0.1028030E+002  -0.3083177E+001
   0.1142652E+002   0.1483648E+002  -0.6942045E+001
   0.3608778E+001   0.1274972E+002  -0.3796454E+001
   0.5291038E+001   0.1096591E+002   0.4694281E+001
   0.8675042E+001   0.8653697E+001   0.1062386E+002
  -0.7420266E+000   0.6456520E+001   0.1589537E+002
  -0.1926177E+002   0.3367089E+001   0.1896196E+002
  -0.1947681E+002   0.2882812E+001   0.1762846E+002
  -0.8273157E+001   0.2248685E+001   0.1094622E+002
  -0.3705994E+001   0.2764994E+000   0.4884503E+001
   0.3951861E+000  -0.1728829E+000   0.1222453E+001
   0.3409661E+001  -0.1139427E+001   0.4713286E-001
   0.2528491E+001  -0.7122224E+000  -0.1465211E+001
  -0.7625869E-001   0.1362998E+001  -0.1553218E+001
  -0.1550985E+001   0.5362108E+001  -0.3809578E+000
   0.1679937E+001   0.4149428E+001   0.7651063E+000
  -0.1391248E+001   0.2039167E+000   0.7254352E+000
  -0.2050302E+001  -0.2174497E+001   0.2765358E+000
  -0.2692103E+001  -0.1556408E+001  -0.6435489E-001
   0.2062885E+001  -0.8469099E-001  -0.4699495E+000
   0.8464887E+000  -0.2607487E+000  -0.7755768E+000
  -0.8971892E+000  -0.7013870E+000  -0.8800137E+000
  -0.1735372E+001  -0.1061195E+001  -0.7472057E+000
  -0.8964160E-001  -0.1619331E+001  -0.3872173E+000
   0.5851162E+001  -0.8754696E+000   0.6827036E+000
   0.2862893E+001   0.6390964E-001   0.8651020E+000
   0.3020186E+001  -0.3195512E+000   0.1506646E-001
  -0.4062531E+001  -0.7354964E+000  -0.1419709E+001
  -0.9547184E+000   0.2323947E+000  -0.1137795E+001
  -0.1573332E+001   0.1582588E+001   0.7613040E-001
  -0.1578481E+001   0.2179910E+001   0.1116789E+000
   0.1400342E+001   0.3101826E+001   0.6495174E-001
   0.1422956E+001   0.1434795E+001  -0.4351642E+000
  -0.1962257E+000  -0.7262545E+000  -0.1536797E+001
  -0.2619326E+001  -0.2473818E+001  -0.1369273E+001
  -0.1596260E+001  -0.1722206E+001  -0.1599112E+000
  -0.3904624E+000   0.6397957E+000   0.8302369E+000
   0.8933931E+000   0.1585716E+001   0.3889957E+000
   0.4721008E+001   0.1940339E+001   0.1769895E+001
   0.9510044E+001   0.1803477E+001   0.4275413E+001
   0.1557799E+002   0.2472526E+001   0.1372400E+001
   0.8832781E+001   0.1641523E+000  -0.2113374E+001
   0.2085794E+000  -0.3248648E+001   0.2086324E+001
   0.2820322E+001  -0.7011144E+001   0.1281416E+002
   0.4277313E+001  -0.1207558E+002   0.1956714E+002
  -0.4561674E+000  -0.1219818E+002   0.2352778E+002
  -0.1650582E+002  -0.8204283E+001   0.2382782E+002
  -0.1650213E+002  -0.1531806E+001   0.2070698E+002
  -0.9983720E+001  -0.4373909E+000   0.1225133E+002
  -0.4351349E+001  -0.5508708E+000   0.4765073E+001
   0.2673617E+000  -0.2872768E+000   0.9832885E+000
   0.1541859E+001  -0.1029280E+001   0.3328569E+000
   0.4233643E+001  -0.2473903E+001  -0.1302649E+001
   0.2404939E+001  -0.7439123E+000  -0.2676808E+001
   0.1964319E+001   0.2946666E+001  -0.1555390E+001
  -0.1975779E+001   0.3890337E+001   0.1578358E+001
  -0.4259482E+001   0.8720639E+000   0.2795452E+001
  -0.2753681E+001  -0.1600300E+001   0.1371735E+001
  -0.5629612E+000  -0.8150797E+000   0.2386258E+000
   0.1454471E+001  -0.5214308E+000  -0.1147528E+000
   0.2839484E+000  -0.1547374E+001  -0.7796602E-001
  -0.9190411E+000  -0.1753426E+001  -0.1053861E+000
  -0.1170222E+001  -0.1123095E+001  -0.1054930E+000
   0.1389070E+001   0.1536416E+001   0.4422939E+000
   0.6811923E+001   0.2918794E+001   0.1901144E+001
   0.2696157E+001   0.1643258E+001   0.1837242E+001
   0.8222823E+000  -0.9067900E-001  -0.2025479E+000
  -0.1901128E+001  -0.1092511E+001  -0.2713065E+001
   0.5651837E+000  -0.5868469E+000  -0.1557233E+001
  -0.3501065E+000   0.6626948E+000   0.7865380E-001
   0.6131480E+000   0.3268603E+001   0.3167270E+000
  -0.8187185E+000   0.3363978E+001   0.1329926E+000
  -0.2320006E+000   0.1049203E+001  -0.8140368E+000
  -0.3359770E+001  -0.1069737E+001  -0.1027582E+001
  -0.1460666E+001   0.2899669E+000  -0.3184089E-001
  -0.3233497E+000   0.1230204E+001   0.1148515E+001
  -0.9806184E-001   0.9408606E+000   0.1164601E+001
   0.5278675E+000  -0.5906832E-001   0.5803637E+000
   0.3770881E+001  -0.7118617E+000   0.2393502E+001
   0.8028121E+001  -0.3467507E+001   0.5767371E+001
   0.1378570E+002  -0.6383024E+001   0.6917240E+001
   0.5119321E+001  -0.1245729E+002   0.7026375E+001
  -0.3032757E+001  -0.1565048E+002   0.9648551E+001
  -0.2285958E+001  -0.1786857E+002   0.1502661E+002
   0.1592957E+001  -0.2011540E+002   0.1934161E+002
   0.1330697E+001  -0.2056798E+002   0.2357004E+002
  -0.8931958E+001  -0.1610978E+002   0.2322247E+002
  -0.1089296E+002  -0.8285615E+001   0.1808604E+002
  -0.8358714E+001  -0.3548863E+001   0.9245669E+001
  -0.3195006E+001  -0.1052666E+001   0.2912778E+001
   0.9841505E-001  -0.3193053E+000   0.4938759E+000
   0.5035861E+000  -0.6418812E+000   0.2768725E+000
   0.3560008E+001  -0.2001228E+001  -0.4913645E+000
   0.3922599E+001  -0.1830061E+001  -0.2724882E+001
   0.5931509E+001  -0.1450967E+001  -0.2364584E+001
  -0.3491036E+001   0.6433847E+000   0.1710798E+001
  -0.5131994E+001   0.3700964E+000   0.3857642E+001
  -0.4268449E+001  -0.1070448E-001   0.2292264E+001
   0.5042795E+000  -0.2169376E+000   0.4394403E-002
   0.6430706E+000  -0.6300484E+000  -0.8248306E-001
  -0.3060481E+000  -0.1132238E+001   0.3278954E-001
  -0.6483344E+000  -0.1096605E+001   0.8334107E-001
  -0.2304571E+000  -0.6254357E+000  -0.8943179E-002
   0.5046059E+001   0.2504821E+001  -0.2107947E+000
   0.4883458E+001   0.3883951E+001   0.2809795E+000
   0.2303810E+001   0.2822438E+001  -0.4522488E+000
  -0.1292647E+001  -0.8224903E+000  -0.1996294E+001
  -0.3442291E+001   0.9279902E+001  -0.4017558E+001
  -0.1432239E+001   0.3770763E+001  -0.1219458E+001
   0.8897485E-001   0.6926181E+000  -0.1078397E+000
   0.2227641E+001   0.1139440E+001  -0.2695167E+000
  -0.3021190E+001  -0.6477657E+000  -0.2492907E+000
  -0.1109677E+001  -0.8627901E+000  -0.3113403E+000
  -0.1868278E+001   0.8341573E-001   0.1914231E+000
   0.1713143E+001   0.5553743E+001   0.2864983E+001
  -0.8170863E+000   0.6418378E+001   0.4293868E+001
  -0.2813165E+001   0.3921183E+001   0.3603340E+001
  -0.7924049E+000  -0.1831601E+000   0.1153908E+001
   0.9980007E+000  -0.2495017E+001   0.2042817E+001
   0.3690349E+001  -0.6949350E+001   0.4828892E+001
   0.6657422E+001  -0.1220776E+002   0.7497085E+001
   0.1868730E+001  -0.1572398E+002   0.8277617E+001
  -0.3249768E+001  -0.1498840E+002   0.8459611E+001
  -0.3419045E+001  -0.1426572E+002   0.9854063E+001
   0.2603247E+000  -0.1515622E+002   0.1216876E+002
   0.1476075E+001  -0.1647725E+002   0.1507001E+002
  -0.2104498E+001  -0.1390165E+002   0.1456301E+002
  -0.4504460E+001  -0.8979073E+001   0.1037304E+002
  -0.4243801E+001  -0.4056762E+001   0.4568826E+001
  -0.1210526E+001  -0.6993315E+000   0.1026010E+001
   0.1709761E+000   0.1817732E+000   0.2470953E+000
   0.3794604E+000   0.4463718E+000   0.3561507E+000
   0.1507724E+001  -0.1050484E+000   0.3256414E+000
   0.3518826E+001  -0.2112201E+001  -0.1733649E+001
   0.5624018E+001  -0.4042439E+001  -0.2432959E+001
  -0.1047395E+001  -0.1474023E+001   0.5035870E+000
  -0.4003659E+001   0.7086437E+000   0.3564466E+001
  -0.5326465E+001   0.2095521E+001   0.2967537E+001
  -0.2524428E+000  -0.1424744E+000   0.3630290E+000
   0.1795137E+000  -0.8147267E+000   0.5243127E-001
  -0.2485055E+000  -0.8608981E+000   0.1226235E+000
  -0.2294176E+000  -0.4557956E+000   0.7896084E-001
   0.2533335E+000  -0.4609262E-001  -0.1419600E+000
   0.8297063E+001   0.1812688E+000  -0.2868332E+000
   0.6309721E+001   0.2571150E+001  -0.1353601E+001
   0.4641830E+001   0.8815349E+001  -0.3904338E+001
  -0.3850503E+001   0.1248815E+002  -0.5480396E+001
  -0.9873502E+001  -0.1558360E+000  -0.1753401E+001
  -0.3267818E+001  -0.5296260E+000  -0.2527234E+000
  -0.2778307E+000  -0.1266713E+001  -0.6888007E+000
   0.1606266E+001  -0.1393044E+001  -0.6786285E+000
  -0.3007016E+001  -0.2231301E+001   0.4823108E-001
  -0.7957065E+000  -0.1520828E+001  -0.8431208E-002
   0.2632754E+001   0.1882311E-001  -0.5672697E+000
   0.5509131E+001   0.3688671E+001   0.2057234E+001
  -0.2464442E+001   0.5152289E+001   0.5721921E+001
  -0.7202459E+001   0.3181280E+001   0.6148015E+001
  -0.4700170E+001  -0.7965980E+000   0.2194083E+001
  -0.4708130E+000  -0.1885940E+001   0.2069123E+000
   0.9046476E+000  -0.2165171E+001   0.5596185E+000
   0.2649496E+001  -0.4193617E+001   0.1924060E+001
   0.1266942E+001  -0.5542456E+001   0.3384892E+001
  -0.8734571E+000  -0.4209598E+001   0.3584812E+001
  -0.2299499E+001  -0.2005159E+001   0.2828641E+001
  -0.6368051E+000  -0.2066821E+001   0.2225567E+001
   0.1605805E+000  -0.3997992E+001   0.3021066E+001
  -0.4165142E-001  -0.4262810E+001   0.3138531E+001
  -0.7843888E+000  -0.2935313E+001   0.2046080E+001
  -0.6101308E+000  -0.4790649E+000   0.6514329E+000
   0.1989084E+000   0.1262253E+001   0.4294653E+000
   0.8033542E+000   0.2622262E+001   0.6337741E+000
   0.8133962E+000   0.4213705E+001   0.8741061E+000
   0.9757970E-001   0.4279177E+001   0.6454829E+000
   0.1828142E+001   0.2242753E+001  -0.5334059E+000
   0.4125805E+001  -0.1190730E+001  -0.2744958E+001
   0.2433184E+001  -0.1783633E+001  -0.1375145E+001
  -0.2417896E+001   0.6173842E+000   0.1796978E+001
  -0.5532028E+001   0.2528830E+001   0.3390131E+001
  -0.2073043E+001   0.1796097E+001   0.1629283E+001
  -0.8394634E-001   0.6603900E+000   0.4116415E+000
  -0.2839725E-001   0.6166832E+000   0.1183296E+000
  -0.2103614E-001   0.4481308E+000  -0.4155684E-001
   0.3552905E+000   0.2810123E+000  -0.2623132E+000
   0.6933323E+001  -0.2191142E+001  -0.7302503E+000
   0.1399752E+002  -0.6633618E+000  -0.1644970E+001
   0.7656564E+001   0.7643713E+000  -0.3480047E+001
  -0.2601619E+001   0.2998192E+001  -0.3289602E+001
  -0.1355838E+002   0.1673948E+001  -0.9584477E+000
  -0.6028807E+001   0.5425694E+000   0.4726817E+000
  -0.1898805E+001  -0.9411875E-001  -0.1717287E+000
  -0.3345895E+000  -0.1550467E+001  -0.6662546E+000
  -0.2283562E+001  -0.3295208E+001  -0.3041950E+000
  -0.6488477E+000  -0.3402721E+001  -0.4678640E+000
   0.5270708E+001  -0.2524136E+001  -0.2657102E+001
   0.9308727E+001  -0.1331203E+001  -0.1947939E+001
  -0.1109173E+001   0.2666685E+001   0.4226054E+001
  -0.8384267E+001   0.4769121E+001   0.7412032E+001
  -0.8469007E+001   0.3721372E+001   0.4891567E+001
  -0.9354353E+000   0.6814215E+000   0.5353588E+000
   0.3051225E+000  -0.3473664E-001   0.4176739E-001
   0.1497565E+001  -0.6725872E+000   0.4309604E-001
   0.2674451E+001   0.6275178E+000   0.8459432E+000
  -0.2005744E-001   0.1437773E+001   0.1751634E+001
  -0.1824099E+001   0.1975089E+001   0.1789757E+001
  -0.2057976E+001   0.3429125E+000   0.8268735E+000
  -0.9995854E-001   0.1206211E+000   0.2100680E+000
   0.2490920E+000   0.4474770E+000   0.1421319E-001
   0.1220831E+000   0.6342211E+000  -0.8057660E-001
   0.1326368E+001   0.2052779E+001   0.1665546E+000
   0.3856396E+001   0.5346728E+001   0.1687465E+001
   0.4553374E+001   0.1130152E+002   0.2510746E+001
   0.2667152E+001   0.1652075E+002   0.2683561E+001
  -0.2150875E+001   0.1407781E+002   0.3172352E+000
  -0.3780854E+001   0.7948935E+001  -0.1170061E+001
  -0.8013948E+000   0.2629565E+001  -0.2905981E+001
   0.2610343E+001  -0.1593048E+000  -0.2051600E+001
  -0.8105524E+000   0.2005581E+000   0.4566253E+000
  -0.3182391E+001   0.2307513E+001   0.3017772E+001
  -0.2540800E+001   0.4018269E+001   0.2662132E+001
  -0.1360327E+001   0.3617722E+001   0.1212768E+001
  -0.4095412E+000   0.1813681E+001   0.5512772E-001
  -0.7814789E+000   0.8944023E+000  -0.1651568E+000
   0.5754160E-001   0.5556721E+000  -0.2943713E+000
   0.2797138E+001  -0.1331933E+001  -0.1224405E+000
   0.2032777E+002  -0.1146364E+001  -0.3539628E+000
   0.1014754E+002   0.1429312E+001  -0.1444791E+001
   0.7699681E+000   0.5009442E+001  -0.1929003E+001
  -0.1182505E+002  -0.7625173E+001   0.1246881E+001
  -0.2685932E+001  -0.2429361E+001   0.1435744E+000
  -0.1298313E+001  -0.4404016E+000  -0.7142032E+000
  -0.2611026E+001  -0.2116019E+001  -0.6447197E+000
  -0.2677628E+001  -0.1990882E+001  -0.3191111E+000
  -0.4689524E+000  -0.1759752E+001  -0.6445341E+000
   0.4008714E+001  -0.2884001E+001  -0.2903995E+001
   0.1010075E+002  -0.5619864E+001  -0.5047822E+001
   0.2914889E+001  -0.3875932E+001   0.2149025E+000
  -0.5200896E+001   0.1173826E+001   0.6204997E+001
  -0.1003218E+002   0.4379832E+001   0.7299935E+001
  -0.3242484E+001   0.2550342E+001   0.2502471E+001
  -0.4283963E+000   0.4904389E+000   0.2743265E+000
   0.1007959E+001  -0.1835082E+000   0.4099621E-001
   0.3781091E+001   0.1113758E+001   0.3161647E+000
   0.3353455E+000   0.1423059E+001   0.1008575E+001
  -0.2204392E+001   0.1489473E+001   0.1173432E+001
  -0.2598285E+001   0.4525776E+000   0.6534685E+000
   0.4144790E+000   0.1079226E+001   0.5100176E-001
   0.2841114E+000   0.1258355E+001  -0.1652818E+000
   0.6848401E+000   0.1158530E+001  -0.2851103E+000
   0.1693244E+001   0.6798708E+000  -0.3631526E+000
   0.8796093E+001   0.1693092E+001   0.2611187E+001
   0.1078653E+002   0.6525492E+001   0.4808531E+001
   0.3983690E+001   0.1020907E+002   0.3176654E+001
  -0.7794171E+001   0.9593637E+001  -0.2243408E+001
  -0.1072495E+002   0.4224651E+001  -0.4093483E+001
  -0.2489092E+001   0.5478574E+000  -0.2657326E+001
   0.1659645E+001  -0.8038546E-002  -0.1141794E+001
   0.3217277E+000   0.1661467E+001   0.1754493E+000
  -0.3984555E+000   0.3145733E+001   0.1776744E+001
  -0.1475418E+001   0.3971488E+001   0.1948691E+001
  -0.2175772E+001   0.3263175E+001   0.9224505E+000
  -0.1488170E+001   0.1956519E+001  -0.1227326E+000
  -0.2038331E+001   0.1055281E+001  -0.1415766E+000
  -0.6780858E-001   0.4087208E+000  -0.2853960E+000
   0.1397951E+001   0.2300104E+000  -0.4783942E+000
   0.2172664E+002   0.2978652E+001  -0.1053600E-002
   0.7637455E+001  -0.2805696E+001   0.1252546E+001
  -0.9961589E+000  -0.7216827E+001   0.2723391E+001
  -0.7755726E+001  -0.2464556E+001   0.7427786E+000
  -0.2260192E+001  -0.2216758E+001   0.2138912E+000
  -0.2240848E+001  -0.1160935E+001  -0.3842715E+000
  -0.2560037E+001  -0.1468181E+001  -0.4802437E+000
  -0.1948597E+001  -0.1169365E+001  -0.3529304E+000
  -0.4675560E+000  -0.7574321E+000  -0.2539583E+000
   0.1383263E+001  -0.1382039E+001  -0.1144557E+001
   0.7354549E+001  -0.4521265E+001  -0.4347155E+001
   0.6248108E+001  -0.5418972E+001  -0.2693415E+001
   0.5240368E+000  -0.1676088E+001   0.2317227E+001
  -0.7926859E+001   0.3740139E+001   0.6966091E+001
  -0.5345269E+001   0.3834349E+001   0.4277247E+001
  -0.2625383E+001   0.1488396E+001   0.1295909E+001
   0.1175358E+001   0.1368603E+000  -0.1235268E+000
   0.3837827E+001   0.9455939E+000  -0.3943769E+000
   0.3370705E+000   0.6535004E+000  -0.1900330E+000
  -0.3345014E+001   0.3966313E+000   0.3122149E+000
  -0.1000222E+001   0.6943943E+000   0.1210010E+000
   0.7942378E+000   0.1361527E+001  -0.3526182E+000
   0.1539532E-001   0.1202798E+001  -0.5011496E+000
  -0.3573149E+000   0.1066488E+000  -0.4976503E+000
   0.1916881E+001   0.8025339E+000  -0.5042382E+000
   0.9520977E+001   0.9786604E+000   0.2206052E+001
   0.1419642E+002   0.2158535E+001   0.4481081E+001
   0.6665210E+001   0.4892265E+001   0.1336987E+001
  -0.7360513E+001   0.9766194E+001  -0.5118771E+001
  -0.1397592E+002   0.1306234E+002  -0.6949954E+001
  -0.4327874E+001   0.1346493E+002  -0.3028543E+001
   0.1065255E+001   0.9798224E+001  -0.5004049E+000
   0.1295870E+001   0.3464426E+001   0.1832338E+000
  -0.2602458E+000   0.2293150E+000   0.4629941E+000
  -0.1125911E+001  -0.1599243E+000   0.2645585E+000
  -0.3178201E+001   0.1245043E+001  -0.5622692E-001
  -0.2406759E+001   0.6095012E+000  -0.3314253E+000
  -0.3000940E+001   0.2096027E+000   0.6140769E-001
  -0.1109358E+000  -0.7167752E-001  -0.2261926E+000
   0.4583287E+001   0.1350198E+001   0.2604885E+000
   0.1591642E+002   0.1458127E+001   0.1548307E+001
   0.5785624E+001   0.1622037E+000   0.2209171E+001
  -0.6048314E+001  -0.3619545E+001   0.2197021E+001
  -0.3016144E+001  -0.2274612E+001   0.1013354E+001
   0.4092830E+000   0.4070454E+000  -0.1092952E+000
  -0.2023582E+001   0.4621804E+000  -0.2538105E+000
  -0.4037656E+001  -0.7015744E+000  -0.1508463E+000
  -0.1602926E+001  -0.3383627E+000  -0.1533987E+000
  -0.3391391E+000  -0.3104124E+000  -0.1015791E+000
   0.1968473E+000  -0.5737593E+000  -0.2971768E+000
   0.3853071E+001  -0.2544324E+001  -0.2598098E+001
   0.6654790E+001  -0.5545106E+001  -0.4439214E+001
   0.4361533E+001  -0.5292866E+001  -0.2178690E+001
  -0.3982949E+001  -0.2161629E+001   0.2456438E+001
  -0.6264444E+001   0.8877376E+000   0.3578630E+001
  -0.4194233E+001   0.1042708E+001   0.1302950E+001
   0.1244043E+001   0.8728258E+000  -0.5074896E+000
   0.5209433E+001   0.1715243E+001  -0.1325436E+001
   0.2066843E+000   0.1982135E+001  -0.5698006E+000
  -0.4108002E+001   0.1701299E+001   0.4366079E+000
  -0.1315587E+001   0.4427226E+000   0.1235297E+000
   0.6596680E+000   0.1674899E+000  -0.5493264E+000
  -0.4899433E+000  -0.2066588E+000  -0.6462874E+000
   0.5070374E-001   0.2669583E-001  -0.4177543E+000
   0.3822911E+001   0.6101973E+000  -0.3367165E+000
   0.9095772E+001  -0.1288903E+000   0.9285493E+000
   0.1687509E+002  -0.2874781E+001   0.2315314E+001
   0.7401315E+001  -0.4909547E+001   0.5059014E+000
  -0.2361464E+001  -0.3147053E+001  -0.8860578E+000
  -0.1210308E+002  -0.1686921E+001  -0.4826623E+000
  -0.5613105E+001  -0.1525131E+000   0.1516975E+001
  -0.5123804E+001  -0.9983571E+000   0.1503882E+001
