#dalpdx  dalpdy   dalpdz
  -0.4733849E+001  -0.1899064E+001  -0.8118824E+000
  -0.1296336E+001  -0.1156739E+001   0.5285294E+000
   0.2131082E+001  -0.1680835E+001  -0.2918636E+000
   0.2770314E+001  -0.2427036E+001  -0.9234481E+000
   0.4261271E+001   0.2226068E+000   0.8291141E+000
   0.3511228E+001   0.4446213E+001   0.2439722E+001
  -0.2724578E+001   0.3690719E+001   0.2048023E+001
  -0.6551350E+001   0.8211146E-001  -0.1515566E+000
  -0.6924548E+001  -0.2429425E+001  -0.6386059E+000
  -0.8147561E+000  -0.3963974E+000  -0.1394659E+000
   0.2444617E+000  -0.3110550E+000  -0.9749278E-001
   0.4356012E+000  -0.6136021E+000  -0.1812440E+000
   0.1346204E+000  -0.6268798E+000  -0.1592373E+000
  -0.1377275E+000  -0.3119695E+000  -0.5478709E-001
   0.5281861E+000  -0.3422223E+000  -0.2056424E+000
   0.1240447E+001  -0.9129813E+000  -0.3528522E+000
   0.4515406E+001  -0.1751673E+001  -0.6633298E+000
   0.9848247E+001   0.3235755E+001  -0.3094579E+001
   0.2009969E+001   0.6420976E+001  -0.1452775E+001
  -0.8871588E+001   0.2421518E+001   0.3072919E+001
  -0.2142108E+001  -0.2641173E+001   0.2222046E+001
  -0.1961201E+001  -0.6451519E+000   0.1088806E+001
  -0.3086145E+001   0.2499701E+001   0.9113583E-002
  -0.1520197E+001   0.2747767E+001  -0.4992769E+000
   0.4271413E-001   0.1841724E+001  -0.2026042E+000
   0.1126877E+001  -0.1633321E+000   0.6986198E+000
   0.2129630E+001  -0.4115782E+001   0.2272485E+001
   0.4905499E+001  -0.1228609E+002   0.6157961E+001
   0.1038958E+002  -0.1557942E+002   0.1109995E+002
   0.2655814E+001  -0.9410373E+001   0.7087863E+001
  -0.3280924E+000  -0.1497704E+002   0.6730101E+001
   0.9169353E+001  -0.1988365E+002   0.4008624E+001
  -0.4166741E+001  -0.1413695E+002  -0.4739694E+001
  -0.1408564E+002  -0.4155787E+001  -0.1059255E+002
  -0.7716049E+000  -0.4297547E+001  -0.6247706E+001
  -0.5784459E+000  -0.4222791E+001  -0.3700120E+001
  -0.1765911E+001  -0.1065425E+001  -0.1911380E+001
  -0.1389622E+001  -0.1981604E+001  -0.1391184E+001
  -0.1588867E+001  -0.4247838E+001  -0.1733403E+001
  -0.2775574E+001  -0.3626000E+001  -0.1409841E+001
  -0.1659865E+001  -0.9026088E+000  -0.3560274E+000
  -0.1494168E+000  -0.2768807E+000  -0.6358085E-001
   0.2122602E+001   0.1407325E+001   0.7454615E-001
   0.7770976E+001   0.6958460E+001   0.1179218E+001
   0.2359120E+001   0.2850865E+001   0.1143156E+001
   0.2981265E+001  -0.2157047E+001   0.1555417E+000
  -0.2727340E+001  -0.9699519E+000   0.2326575E+000
  -0.8393527E+001   0.1924992E+001   0.1371765E+000
  -0.6363285E+001   0.6885641E+000  -0.2869929E+000
  -0.4320000E+000   0.4806074E-001   0.1613491E-001
  -0.2746616E-001  -0.1141773E+000  -0.9921677E-002
   0.1965413E+000  -0.1716898E+000   0.7031006E-002
   0.2162082E+000  -0.1280047E+000   0.5863148E-002
   0.1039883E+000  -0.1296437E+000  -0.2560091E-001
   0.7425289E-001  -0.2359627E+000  -0.8598991E-001
   0.4585646E+000  -0.5508552E+000  -0.1527714E+000
   0.2069386E+001  -0.1386238E+001  -0.3146899E+000
   0.1501112E+002  -0.2158143E+001  -0.4419631E+001
   0.6044143E+001   0.2168169E+000  -0.1578813E+001
  -0.9412130E+001   0.1598426E+001   0.4202883E+001
  -0.4449217E+001   0.7752062E+000   0.4331144E+001
   0.2649705E+000   0.4783568E+001   0.2164414E+001
  -0.1847013E+001   0.7001627E+001   0.1018676E+001
  -0.3415563E+001   0.5343390E+001   0.5493587E-001
  -0.8868314E+000   0.3058775E+001  -0.4873639E+000
  -0.3572929E+000   0.1262517E+001   0.1641535E+000
  -0.2010344E-001  -0.1216341E+001   0.1217247E+001
   0.5029503E+001  -0.6044406E+001   0.5338864E+001
   0.1085636E+002  -0.1353492E+002   0.1343212E+002
   0.2218621E+001  -0.1496628E+002   0.1194199E+002
   0.2272010E+001  -0.5242187E+001  -0.7512720E+000
   0.2475307E+001  -0.3581221E+001  -0.4796550E+001
  -0.4946919E+000  -0.9877461E+001  -0.6925545E+001
  -0.5005603E+001  -0.1218369E+002  -0.6626842E+001
  -0.2001939E+001  -0.6666563E+001  -0.3230522E+001
  -0.3027576E+000  -0.4646521E+001  -0.7387092E+000
  -0.3157349E+000  -0.3458197E+001   0.1336194E+000
  -0.1198565E+001  -0.2210315E+001  -0.1748753E+000
  -0.8080459E-001  -0.5880798E+000  -0.7850402E+000
  -0.6924696E+000   0.1080402E+001  -0.5127353E+000
  -0.8435108E+000   0.2236634E+001  -0.1435339E+000
   0.2619649E+001   0.5154671E+001   0.3062761E+000
   0.7088549E+001   0.9504291E+001   0.1315233E+001
   0.8501359E+001   0.1259858E+002   0.2057251E+001
  -0.4346157E+001   0.5173862E+001   0.3028104E+000
  -0.3479641E+001  -0.2680511E+001  -0.2181484E+001
   0.2783844E+001  -0.2747913E+001  -0.1071455E+001
  -0.7110114E+001   0.9685603E+000   0.1961860E+000
  -0.7067213E+001   0.4992953E+001   0.6483664E+000
  -0.1163266E+001   0.3188737E+001   0.4234366E+000
  -0.3127727E+000   0.6349934E+000   0.2964665E+000
   0.1004814E+001   0.1141264E+001   0.8592061E+000
   0.4217005E+000   0.2241751E+001   0.1143463E+001
  -0.3858347E+000   0.1895002E+001   0.6374639E+000
  -0.4613405E+000   0.6316435E+000   0.3270406E-001
   0.7743943E-001   0.2643163E+000  -0.8462301E-001
   0.7587157E+000  -0.9173599E-001  -0.2227424E+000
   0.1397008E+002  -0.1936064E+001  -0.3992751E+001
   0.6380692E+001  -0.3793142E+001  -0.3715671E+000
  -0.9773807E+000  -0.1822105E+000   0.6754814E+001
   0.9016891E+000   0.1127840E+002   0.3405062E+001
   0.2041342E+001   0.1735444E+002  -0.2132388E+001
  -0.7446091E+001   0.9594112E+001  -0.1014151E+001
  -0.8751398E+001   0.2785483E+001   0.1752929E+001
  -0.1528161E+001  -0.5669111E-001   0.7432831E+000
  -0.1452493E+001  -0.2151451E+000   0.7664766E+000
  -0.1415211E+001  -0.3243703E+000   0.5486133E+000
  -0.7586540E-001  -0.8979974E+000   0.8340566E+000
   0.3949204E+001  -0.5808867E+001   0.4010672E+001
   0.3388698E+001  -0.8550902E+001   0.3415388E+001
   0.6512116E+001   0.1729690E+001  -0.2207289E+001
   0.2340835E+001   0.1744201E+001  -0.4580241E+001
  -0.3616962E+001   0.3589004E+000  -0.4472097E+001
  -0.5084864E+001   0.1290373E+001  -0.3463143E+001
  -0.6674973E+000   0.2333575E+001  -0.1912472E+001
  -0.1138860E+001   0.6796918E+000  -0.4197122E+000
  -0.6943219E+000  -0.2117046E+001   0.2785823E+000
   0.6029473E+000  -0.2663923E+001   0.8823649E-001
   0.1048963E+001  -0.8701415E+000  -0.4076825E+000
   0.1237587E+001   0.5174970E+000  -0.6416258E+000
   0.1291566E+001   0.1972063E+001  -0.1802139E+000
   0.5435491E+001   0.3789194E+001   0.3326519E+000
   0.6379604E+001   0.2642552E+001   0.3695714E-001
   0.4377900E+001  -0.1530026E+001   0.1155239E+000
  -0.5376086E+001  -0.7566668E+000  -0.7488382E+000
  -0.7607676E+001   0.2693295E+001  -0.3138542E+001
   0.3787194E+001   0.2254123E+001  -0.2083630E+001
  -0.1669007E+001   0.3452521E+001  -0.1063092E+001
  -0.6060567E+001   0.5236796E+001   0.2324303E+000
  -0.4605627E+001   0.3656790E+001   0.6513987E+000
  -0.1924880E+001   0.2254090E+001   0.1762174E+001
   0.2201286E+001   0.2344257E+001   0.2353653E+001
   0.7792341E-001   0.2242564E+001   0.1290943E+001
  -0.1423998E+001   0.1567127E+001  -0.3435473E-001
  -0.8790847E+000   0.1003391E+001  -0.2645306E+000
  -0.1190770E+000   0.7231839E+000  -0.1963236E+000
   0.2955350E+000   0.3558903E+000  -0.1691571E+000
   0.1168792E+002  -0.5524333E+000  -0.2099942E+001
   0.4613189E+001  -0.2456453E+001   0.5991736E+000
   0.3975145E+001  -0.3181120E+001   0.6985760E+001
   0.9094909E+001  -0.5662836E+000   0.2977030E+001
   0.5373123E+001   0.2229385E+001  -0.6210996E+001
  -0.1376952E+002   0.4455670E+001  -0.5014588E+001
  -0.1561609E+002   0.3651459E+001   0.1916827E+001
  -0.2332676E+001   0.1664696E+001   0.2020845E+001
  -0.1090187E+001   0.1099803E+001   0.1495645E+001
  -0.9157976E+000   0.6850157E+000   0.4831922E+000
   0.3447659E+000   0.3741643E+001  -0.1644172E+001
   0.8519707E+000   0.5036866E+001  -0.1918851E+001
   0.2192880E+001   0.2373537E+001  -0.6124081E+000
   0.3370265E+001   0.1099645E+000  -0.1466381E+001
   0.9315208E-001  -0.3984178E+001  -0.1681332E+001
  -0.9615229E+000  -0.1069525E+001  -0.2959430E+001
  -0.7918635E+000   0.7058804E+001  -0.3894989E+001
  -0.2349640E+001   0.7555150E+001  -0.1662593E+001
  -0.4518616E+001   0.2220456E+001   0.7796795E+000
  -0.2352230E+001   0.1502197E+000   0.5990228E+000
  -0.3596440E-001  -0.7222844E+000   0.9944453E-001
   0.1959817E+001  -0.1501885E+001  -0.1152323E+000
   0.2466626E+001  -0.8987484E+000  -0.3688015E+000
   0.2139465E+001  -0.7230233E-001  -0.1868934E+000
   0.5225791E+001   0.2109452E+000  -0.1119886E+001
   0.2580498E+001  -0.3237610E+001  -0.2763035E+001
   0.3013013E+000  -0.1017796E+002  -0.1839049E+001
  -0.1158808E+001  -0.4839342E+001  -0.1321982E+001
  -0.6759896E+000   0.1287086E+001  -0.2249500E+001
   0.8964718E+000  -0.5919025E+000  -0.2025482E+001
  -0.5463260E+000  -0.1062077E+001  -0.6814819E+000
  -0.5321671E+001   0.4847745E+000  -0.2871906E+000
  -0.5917515E+001   0.1208324E+001   0.3420051E-001
  -0.1921367E+001   0.1512491E+001   0.1658020E+001
   0.1865823E+001   0.1242809E+001   0.1849748E+001
   0.2103852E-001  -0.1947947E-001   0.1478750E+000
  -0.1511206E+001   0.7009045E+000  -0.8969258E+000
  -0.1346511E+001   0.1843491E+001  -0.5659492E+000
  -0.9321048E+000   0.1056725E+001  -0.4070415E+000
   0.6141106E-001   0.3037385E+000  -0.2199605E+000
   0.8728612E+001  -0.1355944E+001  -0.7793975E+000
   0.2386972E+001  -0.4515396E+001   0.1040182E+001
   0.1553999E+001  -0.8197542E+001   0.4955376E+001
   0.7978628E+001  -0.1326388E+002   0.1847447E+001
   0.5720839E+001  -0.1760368E+002  -0.8211579E+001
  -0.6084468E+001  -0.8338232E+001  -0.1059384E+002
  -0.9249033E+001  -0.2090629E+000  -0.2285808E+001
  -0.1088441E+001   0.6573407E+001   0.2577081E+001
  -0.1451553E+001   0.1089609E+002   0.6901512E+000
  -0.2384809E+001   0.1171866E+002  -0.2674568E+001
   0.2599964E+001   0.1477724E+002  -0.5106025E+001
   0.9461651E+000   0.1184619E+002  -0.4333236E+001
  -0.4484235E+001   0.3001668E+001  -0.1112521E+001
   0.2506099E+000  -0.4281114E+001  -0.1090182E+001
   0.3715028E+000  -0.4908523E+001  -0.1045350E+001
   0.8799578E+001   0.5345879E+001  -0.3488089E+001
   0.5547565E+001   0.1742557E+002  -0.4948609E+001
  -0.8976730E+001   0.1500924E+002  -0.9443241E+000
  -0.9756474E+001   0.3608916E+001   0.2527337E+001
  -0.2539856E+001   0.4295293E+000   0.1095426E+001
  -0.4113621E+000   0.1126854E+001   0.1250590E+000
   0.2576349E+001   0.2038574E+001  -0.2318810E+000
   0.2310132E+001   0.3215689E+001  -0.4924963E+000
   0.2731139E+001   0.3210691E+001  -0.2347257E+001
   0.2064882E+001   0.1436200E+001  -0.4527545E+001
  -0.1073929E+001   0.1044580E+001  -0.3992544E+001
  -0.7212284E+000  -0.2726279E+001  -0.1186308E+001
   0.4520733E+001  -0.4720863E+001  -0.2371455E+000
   0.2613144E+001  -0.3440484E+001  -0.1828937E+001
  -0.3970706E+001  -0.1916025E+001  -0.2636290E+001
  -0.1063821E+001  -0.5687535E+001   0.2275603E-001
  -0.3723633E+001  -0.5518719E+001  -0.4508833E+000
  -0.3821163E+001  -0.2918472E+001  -0.1171178E+001
  -0.4075972E+000  -0.7547848E+000  -0.3659419E+000
   0.2477638E+000  -0.1588200E+001  -0.3176436E+000
  -0.1041891E+000  -0.1983272E+001  -0.7726826E+000
   0.7532849E+000  -0.7983637E+000  -0.4571263E+000
  -0.6576165E+000   0.1383889E+001  -0.5539859E+000
  -0.1972516E+001   0.1586538E+001  -0.6821699E+000
  -0.2486051E+000   0.6243587E+000  -0.2447046E+000
   0.4719015E+001  -0.1022902E+001   0.1394280E+000
   0.1071044E+001  -0.3265313E+001   0.1457188E+001
  -0.1043029E+001  -0.2191898E+001   0.2567204E+001
   0.3310720E+001  -0.4712275E+000   0.9454956E+000
   0.2721109E+001  -0.7282900E+001  -0.4785773E+001
   0.1146491E+001  -0.1110850E+002  -0.8768571E+001
   0.6922002E+000  -0.5819436E+001  -0.3237332E+001
   0.2896777E+001  -0.6846989E-001   0.2302462E+001
   0.3915558E+001   0.3264640E+001   0.6647712E+000
   0.1296429E+001   0.7803495E+001  -0.1866617E+001
  -0.1644740E+001   0.1175307E+002  -0.3774956E+001
  -0.4536772E+001   0.6607325E+001  -0.3817667E+001
  -0.1403427E+002  -0.1665472E+001  -0.8983710E+000
   0.1236362E+001  -0.4442525E+001  -0.1180679E+001
   0.4406915E+001  -0.1791044E+001  -0.2590794E+001
   0.2487191E+002   0.5864515E+001  -0.4143097E+001
   0.1120781E+002   0.1494513E+002  -0.5935020E+001
  -0.2237679E+002   0.1499832E+002  -0.2913641E+001
  -0.1713313E+002   0.7476377E+001   0.2018507E+001
  -0.3020348E+001   0.4744961E+001   0.1936639E+000
  -0.7220993E+000   0.3445595E+001  -0.2746273E+000
   0.1787063E+001   0.1711175E+001  -0.6790424E+000
   0.3143831E+001   0.5327076E+000  -0.1736099E+001
   0.7690597E+001   0.5177278E+001  -0.5319232E+001
   0.4461961E+000   0.7435381E+001  -0.6267690E+001
  -0.5973746E+001   0.4180760E+001  -0.4259370E+001
  -0.2861340E+001  -0.2188723E+000  -0.1926827E+001
   0.3296413E+001  -0.2998713E+001  -0.3146461E+000
   0.2938439E+001  -0.2962377E+001  -0.1371907E+001
  -0.5958781E+000  -0.2384418E+000  -0.4699308E+001
  -0.7923083E+000   0.4911674E+001  -0.5369386E+001
  -0.3495091E+001   0.5434749E+001  -0.3883681E+001
  -0.3823360E+001   0.1496160E+001  -0.2109819E+001
  -0.1156164E+001  -0.5164819E+000  -0.1483333E+001
  -0.7607999E+000  -0.1776960E+001  -0.1135321E+001
   0.1492881E-002  -0.2119882E+001  -0.6892794E+000
   0.2092452E+001  -0.2430165E+001  -0.1417318E+000
   0.1361974E+001  -0.9562066E+000  -0.2484909E+000
  -0.1230821E+001   0.1615297E+001  -0.4316704E+000
  -0.4724116E-001   0.4997984E+001   0.1108331E+001
   0.4298571E+001   0.8427600E+001   0.3673788E+001
   0.2299969E+001   0.9494539E+001   0.3805500E+001
  -0.9377267E-001   0.7251251E+001   0.1917105E+001
  -0.4188826E+000   0.4566211E+001  -0.2721134E+000
  -0.2541647E+001   0.1249708E+001  -0.2151197E+001
   0.2505940E+000   0.1335012E+001  -0.4693497E+001
   0.1206820E+001   0.2573213E+000  -0.1911702E+001
   0.2355665E+001  -0.5689384E+001   0.1878639E+001
   0.7146558E+001  -0.9532936E+001   0.1317371E+001
   0.8009954E+001  -0.5505642E+001   0.3905230E+000
  -0.5028310E+001  -0.4617914E+001  -0.2814828E-002
  -0.9437623E+001  -0.6744024E+001  -0.6249432E+000
  -0.1469691E+002  -0.5805422E+001   0.8892131E+000
   0.1538374E+001   0.1488502E-001  -0.6261018E+000
   0.3997725E+001  -0.1064227E+001  -0.5982614E+000
   0.2488049E+002  -0.7289112E+001   0.2078439E+001
   0.1327089E+002  -0.1361963E+002   0.1848723E+001
  -0.1985655E+002  -0.9729342E+001   0.1385961E+001
  -0.1770422E+002  -0.1633669E+001   0.3066063E+001
  -0.4984482E+001  -0.4532680E+000   0.5550693E+000
  -0.9005514E+000  -0.8599060E+000  -0.2566762E+000
   0.1055990E+001  -0.1279322E+001  -0.9793912E+000
   0.3753327E+001  -0.2236772E+001  -0.2712011E+001
   0.1239879E+002   0.7404567E+000  -0.4841893E+001
  -0.2105434E+000   0.3335847E+001  -0.2467231E+001
  -0.1070374E+002   0.2756474E+001  -0.5877781E+000
  -0.3285492E+001   0.2361404E+001  -0.1870980E+001
  -0.1189885E+001   0.3046550E+000  -0.1490573E+001
   0.4079150E+001  -0.3197421E+001  -0.3035850E+001
   0.8102095E+001  -0.4435324E+000  -0.9013791E+001
   0.2134129E+001   0.9053851E+001  -0.1190242E+002
  -0.5509682E+001   0.9169382E+001  -0.6783479E+001
  -0.9145402E+001   0.4009492E+001  -0.1393583E+001
  -0.2095469E+001   0.1602914E+001  -0.1565952E+001
  -0.1303805E+001   0.1792693E+001  -0.1811626E+001
  -0.1167503E+000   0.1604899E+001  -0.1508235E+001
   0.1039426E+001   0.2085628E+000  -0.8113205E+000
   0.3058066E+001  -0.1248327E+001  -0.1110902E-001
   0.3776396E+001   0.2266664E+001   0.1638664E+001
   0.6560042E+001   0.9935916E+001   0.4619724E+001
   0.4813485E+001   0.1090302E+002   0.3189146E+001
   0.2487239E+000   0.8560984E+001  -0.2163862E+000
  -0.1831118E+001   0.6742145E+001  -0.1350000E+001
  -0.4426856E+001   0.4770963E+001  -0.3037966E+001
  -0.1223188E+001   0.8252799E+001  -0.3843374E+001
   0.3793365E+001   0.1674174E+002  -0.6097621E+001
  -0.2297011E+001   0.1429887E+002  -0.1470675E+001
  -0.9479314E+001   0.5029812E+001   0.3987955E+001
   0.2001255E+001  -0.3494038E+001   0.1464386E+001
   0.9435011E+001  -0.9091779E+001  -0.6970675E+000
  -0.1331860E+001  -0.1237579E+002  -0.3555623E-003
  -0.8021226E+001  -0.7214764E+001   0.4909921E+000
  -0.9029411E+001  -0.1709404E+000   0.9631159E+000
   0.5681496E+000   0.1302077E+001   0.6064404E+000
   0.1817809E+001  -0.1546437E+000   0.6513548E+000
   0.1059080E+002  -0.1118267E+002   0.3896702E+001
   0.8731391E+001  -0.2379897E+002   0.5413881E+001
  -0.6091068E+001  -0.2101119E+002   0.4424931E+001
  -0.1002021E+002  -0.7885676E+001   0.3011002E+001
  -0.4598617E+001  -0.5426364E+001   0.7898463E+000
  -0.8522382E+000  -0.4190448E+001  -0.8842983E-001
   0.3760177E+000  -0.2085275E+001  -0.3031427E+000
   0.3609360E+001  -0.1871656E+001  -0.1165104E+001
   0.1361712E+002  -0.3568958E+001  -0.1570426E+001
   0.1221313E+001  -0.4305601E+001   0.1710851E+001
  -0.9816525E+001  -0.3632711E+001   0.1429871E+001
  -0.2373009E+001   0.4944502E+000  -0.3099320E+001
  -0.2918358E+001   0.2535743E+001  -0.4003297E+001
   0.1086718E+001   0.5702657E+000  -0.6531316E+001
   0.1043410E+002  -0.3134507E+001  -0.1357714E+002
   0.9188667E+001  -0.2418932E+001  -0.1373374E+002
  -0.5964241E+001   0.2249321E+001  -0.6121319E+001
  -0.1339593E+002   0.4478817E+001  -0.5198242E+000
  -0.1539524E+001   0.3753973E+001  -0.2249811E+001
  -0.6925061E+000   0.4466910E+001  -0.2971333E+001
  -0.1250094E+001   0.4171531E+001  -0.3181161E+001
  -0.1494578E+001   0.2191082E+001  -0.2244747E+001
   0.1957877E+001  -0.6469357E+000  -0.4819500E+000
   0.9335419E+001  -0.7159877E+000   0.3522487E+001
   0.1205509E+002   0.4673316E+001   0.6305716E+001
   0.3703661E+001   0.5836854E+001   0.4180407E+000
  -0.6814240E+000   0.1436825E+001  -0.5431063E+001
  -0.2812105E+001   0.5876649E+001  -0.6082043E+001
  -0.5886724E+001   0.1080645E+002  -0.7486215E+001
   0.2784826E+001   0.7853594E+001  -0.5448508E+001
   0.5410606E+001   0.3146153E+001  -0.1874382E+001
  -0.7307262E+001  -0.6510841E+000   0.5748570E+001
  -0.1467164E+002  -0.1203583E+001   0.8703606E+001
  -0.2034705E+001  -0.7347183E+000   0.2392552E+001
   0.4834109E+001  -0.3175460E+001  -0.6930510E+000
   0.3601803E+000  -0.6643187E+001   0.3561988E+000
  -0.4589093E+001  -0.4397543E+001   0.1129861E+001
  -0.4946430E+001   0.4459485E+000   0.1113445E+001
   0.1018228E+001   0.6599346E+001   0.1989937E+001
  -0.1464162E+001   0.5495541E+001   0.6463901E+000
   0.5554208E-001   0.1524916E+001   0.1578512E+000
   0.3473432E+001  -0.2545383E+000   0.5793565E+000
  -0.1144941E+001  -0.3001799E+001   0.1768900E+001
  -0.4587803E+001  -0.3661168E+001   0.1592317E+001
  -0.2148301E+001  -0.1505978E+001   0.5348066E+000
   0.3559684E+000  -0.6887259E+000  -0.2676763E-001
   0.8277487E+000  -0.1273160E+001   0.1006338E+000
   0.2776123E+001  -0.2010917E+001   0.1156706E+000
   0.8563516E+001  -0.6104406E+001   0.1027545E+001
   0.3250094E+001  -0.7088206E+001   0.4572043E+001
  -0.4653913E+001  -0.4522122E+001   0.4342500E+001
   0.3617054E-001  -0.4060542E+000  -0.2509237E+001
  -0.1243047E+001   0.2471647E+001  -0.5152630E+001
  -0.3715362E+001   0.2489123E+001  -0.5654945E+001
   0.6217921E+001  -0.3074205E+001  -0.1220522E+002
   0.1164725E+002  -0.7151565E+001  -0.1232250E+002
  -0.1472693E+001  -0.2134724E+001  -0.3484237E+001
  -0.9698587E+001   0.4360396E+001   0.1116910E+001
  -0.1534514E+001   0.5293218E+001  -0.2698744E+001
  -0.3443309E+000   0.5055952E+001  -0.2867211E+001
  -0.2694090E+001   0.4915101E+001  -0.3058288E+001
  -0.3972764E+001   0.3765813E+001  -0.2458825E+001
  -0.9818263E+000   0.2583970E+001  -0.1188188E+000
   0.7818551E+001  -0.1312466E+001   0.3737521E+001
   0.1228329E+002  -0.7513199E+001   0.4906102E+001
   0.2203952E+001  -0.5504794E+001   0.2599478E+000
   0.2295231E+001   0.2954258E+000  -0.1917359E+001
   0.2901330E+001  -0.2244433E+000  -0.8338035E+000
  -0.4771960E+001  -0.3879662E+001  -0.4765630E+001
  -0.1194202E+001  -0.6233795E+001  -0.5609744E+001
   0.4369618E+000  -0.1200699E+002   0.6752595E+000
  -0.8650591E+001  -0.1048886E+002   0.6379371E+001
  -0.9255403E+001  -0.2959347E+001   0.6155004E+001
  -0.2337944E+001   0.1916255E+001   0.9785040E+000
   0.3558561E+000   0.8147242E+000  -0.7926194E+000
  -0.4153318E+000  -0.3768593E+001  -0.2467955E+000
  -0.9067448E+000  -0.3589196E+001   0.1975012E+000
   0.7980541E+000   0.2095858E+001   0.1680334E+001
   0.5566795E+001   0.8031073E+001   0.3389553E-001
  -0.3042463E+001   0.9387141E+001  -0.1088362E+001
  -0.5340087E+001   0.7012646E+001  -0.1654274E+001
   0.2228785E+001   0.2689809E+001  -0.1880780E+001
  -0.2446894E+001   0.7382081E+000  -0.8550064E+000
  -0.4967715E+001  -0.4502208E+000   0.1585782E+000
  -0.1290452E+001   0.5625576E+000   0.1182263E+000
   0.1128111E+000   0.4493284E+000   0.1484222E+000
   0.3094110E+000   0.3726876E+000   0.3693708E+000
   0.2475749E+001   0.2413224E+001   0.1030656E+001
   0.4479890E+001   0.4775757E+001   0.1835700E+001
   0.2961511E+001   0.3733416E+001   0.5147050E+001
  -0.6403626E+000   0.4069941E+001   0.8482245E+001
   0.4028533E+001   0.9110080E+001   0.3212035E+001
   0.1254596E+000   0.8033218E+001  -0.2639765E+001
  -0.7564202E+001   0.2608248E+001  -0.2386398E+001
  -0.9991943E-001  -0.2235113E+001  -0.4649590E+001
   0.1024524E+002  -0.7585988E+001  -0.7460916E+001
   0.5181347E+001  -0.6632285E+001  -0.1648001E+001
  -0.4127593E+001   0.3816090E+000   0.4256160E+001
  -0.4428917E+001   0.2260926E+001   0.2164400E+001
  -0.1834249E+001  -0.1209649E+001   0.6230065E+000
  -0.1613778E+001  -0.2239580E+001  -0.1742082E+000
  -0.2435380E+001  -0.9746880E-001  -0.7773863E+000
  -0.1409368E+001   0.3146748E+001   0.1969518E+001
   0.2253838E+001   0.1822507E+001   0.4038916E+001
   0.1006530E+002  -0.2807202E+001   0.4550884E+001
   0.5828397E+001  -0.5759449E+001   0.2240955E+001
  -0.8806748E+000  -0.9456950E+001   0.2163888E+001
  -0.9818662E+000  -0.1617641E+002   0.4098191E+001
  -0.4487654E+001  -0.1421897E+002   0.6179251E+000
  -0.5673228E+001  -0.9051188E+001  -0.2761323E+001
  -0.2368660E+001  -0.9061601E+001  -0.1953946E+000
  -0.2572922E+001  -0.7192930E+001   0.9692337E+000
   0.1505810E+001  -0.1485385E+001   0.2679024E-001
   0.3174446E-001   0.2873296E+001  -0.1481884E+001
  -0.2179392E+001   0.2940912E+001  -0.1422936E+001
  -0.2326210E+001   0.2524080E+000  -0.3900689E+000
   0.7201944E+000   0.3702178E+000  -0.7510971E-001
   0.4890085E+001   0.2620082E+001   0.5285165E+000
   0.1179230E+002   0.5963715E+001  -0.5185553E+001
  -0.1620113E+000   0.1321857E+002  -0.5522659E+001
  -0.1126007E+002   0.1497339E+002  -0.3709679E+001
  -0.3171043E+001   0.2697301E+001  -0.1187751E+001
  -0.4692809E+001  -0.2133428E+001  -0.1684989E+000
  -0.3120003E+001  -0.1885422E+000   0.1374656E+000
  -0.8526558E+000   0.2187257E+001   0.1678107E-001
   0.3100160E+000   0.3160097E+001   0.2479712E+000
   0.1886990E+001   0.4845517E+001   0.1501710E+001
   0.5624737E+001   0.7455687E+001   0.2521352E+001
   0.3246374E+001   0.6800945E+001   0.3894309E+000
   0.1140775E+001   0.1744513E+001   0.2190488E+000
   0.6330725E+001   0.1539498E+001   0.3683662E+001
   0.2868433E+001   0.3477580E+001   0.2296789E+001
  -0.6617501E+001   0.1128901E+001  -0.1842715E+001
  -0.9945036E+001  -0.2156464E+001  -0.1613957E+001
  -0.4084347E+001  -0.1628746E+000   0.2582974E-001
   0.5439060E+001  -0.3814022E+001  -0.2355633E+001
   0.6433161E+001  -0.8372245E+001  -0.1419280E+001
   0.6752780E+000  -0.7349109E+001   0.2534256E+001
  -0.4065374E+001  -0.4518259E+001   0.3666668E+001
  -0.4496542E+001  -0.4772330E+001   0.1895215E+001
  -0.7404303E+000  -0.5095017E+001   0.3412570E+000
   0.7338190E+000  -0.2994645E+001  -0.8611859E-001
   0.1175508E+001   0.6478172E+000   0.3139669E+001
   0.2065644E+001   0.3569388E+001   0.4310798E+001
   0.2958567E+001   0.1100029E+001   0.1796055E+001
   0.2130715E+001  -0.5545236E+001  -0.1648338E+000
  -0.4924128E+001  -0.1046794E+002  -0.4054317E+000
  -0.5255577E+001  -0.1158963E+002   0.1215912E+001
  -0.3126534E+001  -0.1136253E+002   0.1095920E+001
  -0.7000223E+000  -0.7363433E+001  -0.1898472E+000
   0.2502992E+000  -0.5974561E+001  -0.5442692E+000
   0.9257832E+000  -0.5111759E+001  -0.7318829E+000
   0.5420915E+001  -0.3609806E+001  -0.1426718E+001
   0.2634795E+001  -0.1483904E+001  -0.1619090E+001
  -0.6017706E+000   0.1604096E+001  -0.8188672E+000
  -0.1531670E+001   0.8962361E+001   0.4765156E+000
   0.3234412E+001   0.1374519E+002  -0.1014798E+000
   0.3561214E+001   0.8370195E+001  -0.2903503E+001
   0.1371226E+002   0.2247066E+001  -0.5137050E+001
   0.6659788E+001   0.3470804E+001  -0.4221236E+001
