 # filt(alp*rho*Vry/tfpF)    filt(alp*rho*Vry)/filt(tfpF)
   0.4228848E+002   0.3824245E+002
   0.1347931E+003   0.1360881E+003
   0.1342848E+003   0.1343172E+003
   0.1215811E+003   0.1215843E+003
   0.1094474E+003   0.1096239E+003
   0.1417808E+003   0.1418974E+003
   0.1263395E+003   0.1260446E+003
   0.1811177E+003   0.1851804E+003
   0.1209726E+003   0.1255700E+003
  -0.3406286E+003  -0.3390340E+003
  -0.4357198E+003  -0.4331988E+003
  -0.4302946E+003  -0.4342077E+003
  -0.3671427E+003  -0.3693267E+003
  -0.1990335E+003  -0.2001807E+003
  -0.1702329E+002  -0.1616471E+002
  -0.2571815E+003  -0.2553101E+003
  -0.2635955E+003  -0.2633840E+003
  -0.6130298E+003  -0.6099552E+003
  -0.8953855E+002  -0.9385076E+002
  -0.2323681E+002  -0.2242658E+002
  -0.1398655E+003  -0.1421695E+003
  -0.1273774E+003  -0.1227859E+003
  -0.5564081E+003  -0.5272405E+003
  -0.8585569E+003  -0.8443961E+003
  -0.3568087E+003  -0.3681086E+003
  -0.5895096E+002  -0.6163135E+002
   0.1212373E+001   0.5790740E+000
  -0.1618823E+003  -0.1610390E+003
  -0.3017109E+003  -0.2994115E+003
  -0.1485445E+003  -0.1484751E+003
  -0.1435201E+003  -0.1440715E+003
  -0.5923672E+002  -0.6003744E+002
  -0.2889451E+002  -0.2883189E+002
  -0.2688208E+002  -0.2687844E+002
  -0.1949764E+002  -0.2002593E+002
  -0.3726973E+002  -0.3725591E+002
   0.9889237E+001   0.1223415E+002
   0.5554315E+002   0.5850701E+002
  -0.4859858E+001  -0.4106787E+001
  -0.2233439E+003  -0.2198338E+003
  -0.2061103E+003  -0.2115314E+003
   0.2022543E+003   0.2030301E+003
   0.1546599E+003   0.1546268E+003
   0.9691972E+002   0.9684096E+002
   0.1283616E+003   0.1292051E+003
   0.2386948E+003   0.2414862E+003
   0.1715759E+003   0.1724883E+003
   0.2690052E+003   0.2820524E+003
   0.3395026E+003   0.3351331E+003
  -0.4832172E+003  -0.4240585E+003
  -0.1015394E+004  -0.1020311E+004
  -0.4103482E+003  -0.4067764E+003
  -0.2237880E+003  -0.2251268E+003
  -0.9921466E+002  -0.9839750E+002
   0.8235344E+002   0.8236710E+002
  -0.1218646E+003  -0.1229447E+003
  -0.1811559E+003  -0.1814726E+003
  -0.3103856E+003  -0.3144644E+003
  -0.9162495E+003  -0.9147883E+003
  -0.3262924E+003  -0.3269657E+003
  -0.2852637E+003  -0.2853745E+003
  -0.1537220E+004  -0.1436918E+004
  -0.2431269E+004  -0.2392898E+004
  -0.5467985E+003  -0.5391105E+003
  -0.1698370E+003  -0.1702015E+003
  -0.3086168E+003  -0.3091289E+003
  -0.2293987E+003  -0.2297366E+003
  -0.2610742E+003  -0.2612955E+003
  -0.1878095E+003  -0.1894690E+003
  -0.1829707E+002  -0.1827960E+002
   0.2104453E+002   0.2121086E+002
   0.4107218E+002   0.4156646E+002
   0.2050507E+002   0.2067135E+002
  -0.1511982E+002  -0.1524061E+002
  -0.5097111E+002  -0.5106943E+002
  -0.4134538E+002  -0.4136388E+002
  -0.7949138E+002  -0.8007525E+002
  -0.1104831E+003  -0.1119704E+003
   0.2887417E+002   0.2440173E+002
   0.3616827E+003   0.3638655E+003
   0.5100603E+003   0.5113849E+003
   0.2786834E+003   0.2826526E+003
   0.1407403E+003   0.1410226E+003
   0.8074244E+002   0.8073305E+002
   0.1924235E+003   0.1952625E+003
   0.4056302E+003   0.4073294E+003
   0.4168179E+003   0.4308411E+003
   0.2972176E+003   0.3064887E+003
   0.3047593E+003   0.2934196E+003
  -0.1628201E+004  -0.1495508E+004
  -0.1487265E+004  -0.1839766E+004
  -0.4214061E+003  -0.4969045E+003
  -0.3707819E+003  -0.3726057E+003
  -0.4699579E+002  -0.4864040E+002
  -0.3290641E+001  -0.4426851E+001
  -0.1390586E+003  -0.1417063E+003
  -0.3091776E+003  -0.3110481E+003
  -0.1430678E+004  -0.1337459E+004
  -0.2306567E+004  -0.2200943E+004
  -0.4080420E+004  -0.3649312E+004
  -0.4248915E+004  -0.3734389E+004
  -0.2733005E+004  -0.2465860E+004
  -0.7386036E+003  -0.7260662E+003
  -0.7568155E+003  -0.7157793E+003
  -0.1641385E+003  -0.1658024E+003
  -0.2084706E+003  -0.2127875E+003
  -0.1974299E+003  -0.2009053E+003
  -0.6792646E+002  -0.6832467E+002
  -0.9671654E+002  -0.9863969E+002
   0.1126085E+003   0.1128170E+003
   0.9781951E+002   0.9772753E+002
   0.6395280E+002   0.6407158E+002
   0.2403679E+002   0.2400062E+002
  -0.6882289E+001  -0.6842876E+001
  -0.5270566E+002  -0.5274731E+002
  -0.3220524E+002  -0.3219740E+002
  -0.8115283E+002  -0.8097936E+002
  -0.1312177E+002  -0.1119219E+002
   0.2276714E+003   0.2330682E+003
   0.3293996E+003   0.3286737E+003
   0.1644818E+003   0.1688461E+003
   0.2226907E+003   0.2236994E+003
   0.1193916E+003   0.1196800E+003
   0.6327809E+002   0.6324547E+002
   0.1602599E+003   0.1620363E+003
   0.3949907E+003   0.3992715E+003
   0.3506018E+003   0.3532605E+003
   0.7001277E+003   0.6880208E+003
   0.9490269E+003   0.9190043E+003
   0.2220435E+004   0.2022878E+004
   0.2048553E+004   0.2380157E+004
   0.1412292E+004   0.1230790E+004
   0.1572271E+004   0.1271763E+004
  -0.8032719E+002  -0.8207494E+002
  -0.5286482E+003  -0.5234850E+003
  -0.7994404E+003  -0.7912175E+003
  -0.1105925E+004  -0.1103260E+004
  -0.5322760E+003  -0.5518450E+003
  -0.3118788E+003  -0.3118867E+003
  -0.3406299E+003  -0.3427044E+003
  -0.4455986E+003  -0.4454497E+003
  -0.3762687E+003  -0.3721989E+003
   0.1102453E+002   0.1028793E+002
  -0.4863474E+003  -0.4940861E+003
  -0.6080238E+003  -0.6048128E+003
  -0.5903423E+002  -0.6047950E+002
   0.4787395E+002   0.4741966E+002
   0.2502086E+003   0.2511823E+003
   0.3070239E+003   0.3182935E+003
   0.1528712E+003   0.1548428E+003
   0.1106642E+003   0.1108642E+003
   0.6792887E+002   0.6765918E+002
  -0.3359076E+002  -0.3343821E+002
  -0.5816173E+002  -0.5842031E+002
  -0.4693397E+002  -0.4693642E+002
  -0.9454652E+001  -0.9024500E+001
  -0.8931739E+002  -0.8869374E+002
   0.9824482E+002   0.9922998E+002
   0.2401885E+003   0.2403047E+003
   0.9412837E+001   0.8864523E+001
  -0.4378465E+002  -0.4400468E+002
   0.5559765E+002   0.5393404E+002
   0.4119787E+002   0.4056250E+002
   0.2348357E+002   0.2327410E+002
   0.5085597E+002   0.5133123E+002
   0.1592885E+003   0.1599887E+003
   0.1733612E+003   0.1733136E+003
   0.7201846E+002   0.7315546E+002
   0.1311298E+003   0.1401900E+003
   0.8206582E+003   0.5827176E+003
   0.1482601E+004   0.1259067E+004
   0.1140909E+003   0.8116238E+002
   0.3401143E+002   0.1631098E+001
   0.3570553E+003   0.3490530E+003
  -0.3330824E+003  -0.3325379E+003
  -0.3934719E+003  -0.3963566E+003
  -0.3156637E+003  -0.3153544E+003
  -0.3255013E+003  -0.3263215E+003
  -0.2002011E+003  -0.2025372E+003
  -0.1536775E+003  -0.1539757E+003
  -0.2758705E+003  -0.2777513E+003
  -0.1911877E+003  -0.1933825E+003
   0.1706785E+002   0.1618511E+002
   0.9521022E+002   0.9593287E+002
  -0.2035693E+002  -0.2058879E+002
  -0.2714800E+002  -0.2836081E+002
   0.4619028E+002   0.4730387E+002
   0.8136277E+002   0.8209116E+002
   0.1981738E+003   0.1980744E+003
   0.1262376E+003   0.1268543E+003
   0.1220839E+003   0.1220116E+003
   0.4060701E+002   0.4077683E+002
  -0.4196484E+002  -0.4175173E+002
  -0.1467366E+003  -0.1466530E+003
  -0.6056126E+002  -0.6047376E+002
  -0.3287234E+001  -0.3163115E+001
   0.3517860E+002   0.3528803E+002
   0.9144467E+002   0.9115798E+002
  -0.2812116E+002  -0.2796866E+002
  -0.6962814E+002  -0.7010204E+002
  -0.1041051E+003  -0.1055978E+003
  -0.1664856E+003  -0.1667431E+003
  -0.1252953E+003  -0.1253951E+003
  -0.5540631E+002  -0.5615496E+002
  -0.1911639E+002  -0.1918643E+002
   0.3898066E+002   0.3730479E+002
   0.8439392E+002   0.8418698E+002
   0.9827687E+002   0.9938897E+002
   0.3803253E+002   0.3798659E+002
   0.5412692E+002   0.5414040E+002
   0.3238927E+002   0.2528583E+002
   0.3513575E+003   0.3506481E+003
  -0.1229386E+003  -0.1283748E+003
  -0.6429248E+002  -0.6685624E+002
  -0.1754372E+003  -0.1836707E+003
  -0.3837057E+003  -0.3899369E+003
  -0.3876706E+003  -0.3884643E+003
  -0.1035889E+003  -0.1036449E+003
  -0.9426646E+002  -0.9514141E+002
   0.1855120E+002   0.1798455E+002
   0.1001281E+003   0.9836141E+002
   0.9557822E+002   0.9402197E+002
   0.4141935E+002   0.4115494E+002
  -0.7897675E+002  -0.8213307E+002
  -0.1071657E+003  -0.1062492E+003
  -0.4701903E+002  -0.4655781E+002
   0.1030853E+003   0.1067174E+003
   0.9928002E+002   0.1010519E+003
   0.1362227E+003   0.1376861E+003
  -0.2537589E+002  -0.2682898E+002
   0.1060025E+003   0.1054636E+003
   0.2840439E+001   0.3014878E+001
  -0.8129056E+002  -0.8094014E+002
  -0.1299674E+003  -0.1300960E+003
  -0.7595695E+002  -0.7574521E+002
  -0.4803900E+002  -0.4937655E+002
  -0.1577540E+002  -0.1578781E+002
  -0.1808180E+003  -0.1804980E+003
  -0.1315555E+003  -0.1315114E+003
   0.6031352E+002   0.6028079E+002
   0.8303749E+002   0.8693801E+002
   0.1995856E+002   0.2198553E+002
  -0.2683771E+002  -0.2650573E+002
   0.9653601E+002   0.1024440E+003
   0.3034394E+003   0.3033610E+003
   0.5371068E+002   0.4909487E+002
  -0.1456445E+003  -0.1431829E+003
  -0.4480299E+002  -0.4611498E+002
  -0.1529322E+002  -0.1536292E+002
  -0.3498167E+001  -0.3501490E+001
  -0.8595238E+002  -0.8722560E+002
   0.7533231E+003   0.7460417E+003
   0.5823941E+003   0.5847326E+003
  -0.4763531E+002  -0.4779618E+002
   0.5546550E+002   0.5634127E+002
   0.2395104E+003   0.2610767E+003
   0.3469671E+003   0.3458107E+003
   0.2198573E+003   0.2219599E+003
   0.6959759E+003   0.6934281E+003
   0.8988599E+003   0.9794680E+003
   0.7140123E+003   0.7951516E+003
   0.4282501E+003   0.4570788E+003
   0.1741714E+003   0.1840248E+003
  -0.6685921E+002  -0.6809880E+002
  -0.1127888E+003  -0.1094903E+003
   0.9843139E+002   0.9997080E+002
   0.1047569E+003   0.1004148E+003
  -0.9712820E+003  -0.7526960E+003
  -0.2760279E+003  -0.2497616E+003
  -0.1902743E+004  -0.1750185E+004
  -0.7184724E+003  -0.6618174E+003
  -0.1516497E+003  -0.1531397E+003
   0.1025884E+003   0.1272528E+003
   0.3512163E+003   0.3765171E+003
  -0.5057163E+002  -0.4965738E+002
  -0.7196245E+002  -0.7278860E+002
  -0.1823144E+002  -0.1809984E+002
   0.6649869E+002   0.6520391E+002
   0.1462345E+003   0.1460266E+003
   0.9725617E+002   0.9649506E+002
   0.9038350E+002   0.9082168E+002
  -0.9598969E+001  -0.9161497E+001
   0.9152623E+002   0.9136975E+002
   0.1875611E+003   0.1885578E+003
  -0.7988381E+002  -0.7876839E+002
  -0.2001513E+003  -0.1994902E+003
  -0.3929601E+003  -0.4096045E+003
  -0.6747173E+003  -0.7025695E+003
  -0.5561089E+003  -0.5422533E+003
  -0.1592470E+003  -0.1613718E+003
   0.1043404E+003   0.9847605E+002
   0.1793635E+003   0.1866825E+003
   0.6516108E+003   0.6290871E+003
   0.8823764E+003   0.8865592E+003
   0.8407292E+003   0.8780871E+003
   0.5986393E+003   0.5973622E+003
   0.2640743E+003   0.2649309E+003
   0.1656089E+003   0.1661433E+003
   0.1688119E+003   0.1701203E+003
   0.1622821E+003   0.1777286E+003
   0.2578905E+003   0.2737282E+003
   0.1965655E+003   0.2014765E+003
   0.2099674E+003   0.2094600E+003
   0.3048671E+003   0.3086648E+003
  -0.2127231E+003  -0.2065544E+003
  -0.1837307E+004  -0.1719355E+004
  -0.3299317E+004  -0.2773930E+004
  -0.7604193E+003  -0.7150050E+003
  -0.1200691E+004  -0.1103643E+004
  -0.2419399E+004  -0.2363662E+004
  -0.2205138E+004  -0.2172601E+004
  -0.2944921E+003  -0.2833464E+003
  -0.6455056E+002  -0.6275289E+002
  -0.1721150E+003  -0.1714760E+003
  -0.3672838E+003  -0.3667568E+003
  -0.4025956E+003  -0.4049288E+003
  -0.1276157E+003  -0.1287873E+003
  -0.5364212E+002  -0.5746857E+002
  -0.6087869E+001  -0.1046996E+002
   0.6954450E+002   0.6900053E+002
   0.3786025E+002   0.3845668E+002
   0.5966301E+002   0.6819663E+002
   0.5665021E+002   0.5577709E+002
   0.9777595E+002   0.1067134E+003
  -0.6558033E+002  -0.6623789E+002
  -0.2362861E+003  -0.2351002E+003
  -0.4132365E+003  -0.4129267E+003
  -0.3575997E+003  -0.3569527E+003
  -0.2123062E+003  -0.2151651E+003
  -0.3935508E+003  -0.4050602E+003
  -0.9728128E+002  -0.9837807E+002
   0.2758229E+003   0.2897885E+003
   0.3039306E+003   0.3062088E+003
   0.4771184E+003   0.4767772E+003
   0.3792333E+003   0.3846361E+003
   0.1767070E+003   0.1911641E+003
   0.6052742E+002   0.6299719E+002
   0.9121230E+002   0.9212814E+002
   0.7753215E+002   0.8037864E+002
   0.1864208E+002   0.1882348E+002
   0.5403720E+002   0.5568978E+002
   0.2419127E+003   0.2464671E+003
   0.2415801E+003   0.2437970E+003
   0.6277809E+002   0.6415840E+002
  -0.9475655E+002  -0.9411478E+002
  -0.6656758E+002  -0.7230823E+002
   0.7012855E+002   0.1194232E+003
  -0.2663392E+004  -0.2363273E+004
  -0.3230712E+004  -0.3078093E+004
  -0.5153492E+003  -0.4898234E+003
  -0.3611089E+003  -0.3592612E+003
  -0.2553536E+003  -0.2404846E+003
  -0.1105185E+003  -0.1116265E+003
  -0.3110175E+003  -0.3164489E+003
  -0.8282807E+003  -0.8204835E+003
  -0.1050833E+004  -0.1028204E+004
  -0.9765549E+003  -0.9494924E+003
  -0.8747563E+003  -0.8632196E+003
  -0.5412130E+003  -0.5248844E+003
  -0.1062393E+004  -0.9532866E+003
  -0.3681094E+003  -0.3554002E+003
  -0.1015803E+003  -0.1007954E+003
  -0.1431585E+003  -0.1311960E+003
  -0.2833648E+002  -0.3067889E+002
   0.9516987E+000   0.9162305E+000
  -0.2230547E+003  -0.2198714E+003
  -0.4530356E+003  -0.4529359E+003
  -0.2995953E+003  -0.2980752E+003
  -0.4799984E+002  -0.4684342E+002
   0.6810339E+002   0.6759875E+002
   0.2865313E+002   0.1388478E+002
  -0.7173596E+001  -0.9095240E+001
   0.9518543E+002   0.9630012E+002
   0.1654473E+003   0.1652929E+003
   0.1334408E+003   0.1399630E+003
   0.4978878E+002   0.5292652E+002
   0.1241264E+003   0.1290197E+003
   0.5519168E+002   0.5801532E+002
  -0.2785973E+001  -0.2519341E+001
  -0.3511435E+002  -0.3512955E+002
   0.4987953E+002   0.4960770E+002
   0.3491494E+002   0.3661816E+002
   0.3200882E+002   0.3252927E+002
   0.5987878E+002   0.5737290E+002
  -0.3940548E+003  -0.3969150E+003
  -0.2210977E+002  -0.2222195E+002
   0.3445764E+003   0.3502467E+003
   0.3219889E+003   0.3448396E+003
  -0.1299525E+003  -0.1104739E+003
  -0.1298294E+003  -0.9825840E+002
   0.4451043E+003   0.4470963E+003
   0.1352898E+003   0.1264127E+003
  -0.3495351E+002  -0.3457427E+002
  -0.1271982E+003  -0.1291670E+003
  -0.1495157E+003  -0.1537672E+003
  -0.1353709E+003  -0.1424660E+003
  -0.1676358E+003  -0.1698322E+003
  -0.5977488E+003  -0.5849123E+003
  -0.1094212E+004  -0.1094716E+004
  -0.1148152E+004  -0.1146641E+004
  -0.1715569E+004  -0.1674577E+004
  -0.1585218E+004  -0.1547645E+004
  -0.1278285E+004  -0.1292552E+004
  -0.4310133E+002  -0.5080726E+002
   0.3804563E+001   0.4412367E+001
  -0.1739535E+003  -0.1680566E+003
  -0.5042813E+003  -0.5051805E+003
  -0.2570925E+003  -0.2514647E+003
   0.2328684E+002   0.2266575E+002
   0.8852897E+002   0.8790496E+002
   0.2175600E+003   0.2243417E+003
   0.1166233E+002   0.1067143E+002
   0.6934537E+002   0.7056858E+002
   0.1664789E+003   0.1675854E+003
   0.2150060E+003   0.2171280E+003
   0.8121900E+002   0.8382407E+002
  -0.2678582E+002  -0.2691767E+002
  -0.6229106E+002  -0.6286591E+002
  -0.4225012E+002  -0.4322151E+002
  -0.3476967E+002  -0.3479701E+002
   0.1211903E+003   0.1212822E+003
  -0.2414963E+002  -0.2385230E+002
  -0.5877040E+002  -0.5868376E+002
  -0.1727782E+002  -0.1849435E+002
   0.1115151E+003   0.1114451E+003
   0.1617802E+003   0.1624815E+003
   0.3489881E+003   0.3485066E+003
   0.4785977E+003   0.4775040E+003
   0.3671967E+003   0.3659761E+003
   0.8548448E+003   0.8803034E+003
  -0.6493276E+003  -0.4642090E+003
  -0.4326843E+003  -0.4067953E+003
  -0.3338549E+003  -0.3311323E+003
  -0.2261740E+003  -0.2260832E+003
  -0.1789440E+003  -0.1796202E+003
  -0.2727392E+003  -0.2814438E+003
  -0.4872083E+003  -0.4992543E+003
   0.3779288E+003   0.3857252E+003
  -0.3389018E+003  -0.4087664E+003
  -0.1782097E+002  -0.2987105E+002
   0.4356987E+002   0.4045215E+002
  -0.1464105E+003  -0.1508722E+003
  -0.1037963E+003  -0.1051877E+003
  -0.2646792E+003  -0.2511514E+003
  -0.1661825E+002  -0.1649547E+002
  -0.9327337E+002  -0.8666932E+002
  -0.2944234E+003  -0.2917153E+003
  -0.1210970E+003  -0.1226455E+003
  -0.7634980E+002  -0.7621970E+002
   0.5692751E+002   0.5626405E+002
   0.1771564E+003   0.1750355E+003
   0.7795117E+002   0.7765516E+002
   0.7241910E+002   0.7300010E+002
  -0.4686684E+002   0.2398347E+002
  -0.1053799E+003  -0.1057716E+003
   0.5415996E+003   0.4532151E+003
   0.4922541E+003   0.3974071E+003
  -0.6543763E+003  -0.6183094E+003
  -0.1472224E+003  -0.1491342E+003
   0.1453535E+002   0.1294950E+002
  -0.1999150E+002  -0.1871985E+002
   0.4321143E+002   0.4544457E+002
   0.8917541E+002   0.8841729E+002
   0.1299241E+003   0.1312603E+003
   0.5990295E+003   0.5961303E+003
   0.1741093E+003   0.1742850E+003
   0.1400688E+003   0.1414028E+003
   0.2581458E+003   0.2588980E+003
   0.5320831E+003   0.5297328E+003
   0.6156642E+003   0.6110825E+003
   0.6743397E+003   0.6861648E+003
  -0.3381777E+003  -0.3391637E+003
  -0.4560263E+003  -0.4556775E+003
  -0.3201406E+003  -0.3203733E+003
  -0.2756986E+003  -0.2763481E+003
  -0.3523948E+003  -0.3535429E+003
  -0.3183888E+003  -0.3105255E+003
   0.7057019E+002   0.7520429E+002
   0.5999299E+003   0.4978278E+003
   0.1149786E+004   0.1058867E+004
   0.4162256E+003   0.4528101E+003
   0.1256464E+003   0.1257243E+003
  -0.8793871E+002  -0.8895850E+002
  -0.4186468E+003  -0.4013175E+003
  -0.3959823E+002  -0.3979591E+002
   0.2690498E+001   0.3801800E+001
  -0.2331185E+003  -0.2293847E+003
  -0.1549759E+003  -0.1527355E+003
  -0.8748431E+002  -0.8608804E+002
  -0.2031797E+003  -0.2055344E+003
  -0.6053247E+002  -0.6077292E+002
   0.2623723E+002   0.2588912E+002
  -0.1040476E+003  -0.1041144E+003
   0.6532957E+002   0.7848382E+002
   0.1887664E+003   0.1932558E+003
   0.6472885E+002   0.6592934E+002
   0.1325377E+002  -0.1357409E+002
   0.4144326E+003   0.2245842E+003
   0.4624166E+003   0.4562519E+003
   0.7414127E+003   0.7395157E+003
   0.4700178E+003   0.4709883E+003
  -0.1005882E+003  -0.9773282E+002
  -0.2481671E+003  -0.2504142E+003
  -0.1070013E+003  -0.1074440E+003
   0.1139084E+002   0.1464369E+002
   0.1280314E+003   0.1302409E+003
  -0.3647579E+002  -0.3591103E+002
   0.1070636E+003   0.1090070E+003
   0.2539646E+003   0.2637901E+003
   0.2098966E+002   0.2009917E+002
  -0.9563882E+002  -0.1026674E+003
  -0.1469040E+003  -0.1454794E+003
  -0.3186881E+003  -0.3180347E+003
  -0.3313432E+003  -0.3312576E+003
  -0.2922812E+003  -0.2922269E+003
  -0.1395466E+003  -0.1686429E+003
  -0.1171263E+004  -0.1453330E+004
  -0.2400489E+003  -0.3152042E+003
  -0.2537779E+003  -0.2590541E+003
  -0.1371669E+003  -0.1498404E+003
   0.7224927E+002   0.7352305E+002
   0.8726733E-001   0.4607439E+001
  -0.4170914E+003  -0.4169262E+003
  -0.3475609E+003  -0.3517692E+003
  -0.2426851E+003  -0.2444171E+003
  -0.1539067E+003  -0.1534152E+003
  -0.1736568E+003  -0.1628600E+003
  -0.3121929E+003  -0.3108843E+003
  -0.1812340E+003  -0.1811097E+003
  -0.2728569E+003  -0.2773905E+003
  -0.2736349E+003  -0.2833715E+003
  -0.3271274E+003  -0.3269490E+003
  -0.3854456E+003  -0.3847010E+003
   0.1590152E+002   0.2290735E+001
   0.1206146E+003   0.1197332E+003
   0.2292719E+002   0.2218706E+002
   0.4742174E+002   0.4900795E+002
   0.1002785E+004   0.8486030E+003
   0.7299648E+003   0.7242873E+003
   0.5960488E+003   0.5883586E+003
   0.3125880E+003   0.3151424E+003
   0.5833914E+003   0.5751267E+003
   0.7678846E+003   0.7980262E+003
   0.2153539E+002   0.3175019E+002
  -0.1571777E+003  -0.1582111E+003
  -0.2363892E+003  -0.2369621E+003
  -0.2299788E+003  -0.2329170E+003
  -0.3673674E+002  -0.3656281E+002
   0.6276628E+002   0.6338701E+002
  -0.1078671E+003  -0.1107045E+003
  -0.9715911E+003  -0.9670504E+003
  -0.3056180E+003  -0.3085351E+003
  -0.2965857E+003  -0.2967745E+003
  -0.1964931E+003  -0.1935123E+003
   0.3624724E+003   0.3825070E+003
   0.4522020E+003   0.4447111E+003
  -0.4077049E+003  -0.4405291E+003
  -0.1134775E+004  -0.1124142E+004
  -0.6012560E+003  -0.6021314E+003
  -0.8349029E+003  -0.8375318E+003
  -0.1122539E+004  -0.1118548E+004
  -0.6402201E+003  -0.6361244E+003
  -0.4358630E+003  -0.4539098E+003
  -0.8305907E+003  -0.8336846E+003
  -0.8379898E+003  -0.7580440E+003
  -0.6039822E+003  -0.6337579E+003
  -0.3747773E+003  -0.3765726E+003
  -0.3272665E+003  -0.3272090E+003
  -0.2344663E+003  -0.2351319E+003
  -0.1953093E+003  -0.1950099E+003
  -0.4438180E+003  -0.4811490E+003
  -0.5923135E+003  -0.5955662E+003
  -0.2518600E+003  -0.2543794E+003
  -0.9987822E+002  -0.1033561E+003
   0.8353539E+002   0.9636915E+002
   0.3759818E+003   0.3867704E+003
   0.2050455E+003   0.2067970E+003
   0.8600226E+002   0.8545207E+002
   0.8535020E+002   0.8705691E+002
   0.1633769E+003   0.1633683E+003
   0.2544472E+003   0.2525081E+003
   0.1764933E+003   0.1747198E+003
   0.4079274E+003   0.4085407E+003
   0.4929248E+003   0.5109093E+003
  -0.2635358E+003  -0.2692128E+003
  -0.5222065E+003  -0.5232641E+003
  -0.6118007E+003  -0.6107964E+003
  -0.2616560E+003  -0.2651082E+003
   0.1129165E+001   0.9433552E+000
   0.2671329E+002   0.2720328E+002
  -0.8142561E+003  -0.9483921E+003
   0.3019048E+003   0.3066303E+003
   0.1330651E+003   0.1646897E+003
  -0.1219525E+003  -0.1168693E+003
  -0.2818526E+003  -0.2385462E+003
  -0.1118191E+004  -0.1064975E+004
  -0.1127570E+004  -0.1082931E+004
  -0.1544227E+004  -0.1520883E+004
  -0.1176904E+004  -0.1230327E+004
  -0.3755947E+003  -0.4157040E+003
  -0.2338925E+003  -0.2564966E+003
  -0.7260836E+003  -0.7270478E+003
  -0.7602194E+003  -0.7690642E+003
  -0.4813009E+003  -0.4908598E+003
  -0.4344710E+003  -0.4254519E+003
  -0.6812470E+003  -0.7457387E+003
  -0.4108577E+003  -0.4105864E+003
  -0.3883262E+003  -0.3886320E+003
  -0.2821443E+003  -0.2836821E+003
  -0.2707569E+003  -0.2710517E+003
  -0.2186329E+003  -0.2183294E+003
  -0.1851352E+003  -0.1838981E+003
  -0.2062381E+003  -0.2074397E+003
  -0.1378685E+003  -0.1393745E+003
   0.8238241E+002   0.8988322E+002
   0.1542157E+003   0.1589380E+003
   0.1586793E+003   0.1608971E+003
   0.1141628E+003   0.1146922E+003
   0.1158995E+003   0.1167578E+003
   0.2451771E+003   0.2463561E+003
   0.1600945E+003   0.1589496E+003
   0.4824021E+002   0.4841150E+002
   0.4868108E+002   0.4902977E+002
   0.4465548E+003   0.3892361E+003
   0.1731727E+004   0.1519970E+004
   0.2670030E+003   0.6153754E+002
   0.2948143E+003   0.6893571E+002
  -0.6711324E+003  -0.6838070E+003
  -0.3203222E+003  -0.3242967E+003
   0.1220290E+004   0.1093093E+004
   0.1772629E+004   0.1460773E+004
   0.2167543E+003   0.1892530E+003
  -0.6440984E+003  -0.5764088E+003
  -0.8063603E+003  -0.7957908E+003
  -0.4315365E+003  -0.4091704E+003
   0.2980923E+002   0.3313735E+002
  -0.5847561E+003  -0.4429175E+003
   0.4419890E+002   0.4350583E+002
  -0.4787817E+002  -0.4775115E+002
  -0.4014869E+002  -0.3989646E+002
   0.4259066E+002   0.4180953E+002
   0.2076663E+003   0.2151467E+003
  -0.1803642E+002  -0.7572898E+002
  -0.7842188E+002  -0.7920048E+002
  -0.2139636E+003  -0.2147551E+003
  -0.2446852E+003  -0.2451765E+003
  -0.4016101E+003  -0.4016276E+003
  -0.3194269E+003  -0.3179245E+003
  -0.1514690E+003  -0.1515912E+003
  -0.1677585E+003  -0.1676910E+003
  -0.1330053E+003  -0.1335518E+003
  -0.4171912E+002  -0.4089211E+002
   0.6300011E+002   0.7357780E+002
   0.2155530E+003   0.2280006E+003
   0.3625046E+003   0.3647396E+003
   0.7712812E+002   0.7975092E+002
   0.6812161E+002   0.6888318E+002
   0.3060961E+003   0.3090244E+003
   0.4743688E+003   0.4737533E+003
   0.4454814E+003   0.4445719E+003
   0.2367890E+003   0.2401541E+003
   0.7427366E+002   0.7740905E+002
   0.3971945E+002   0.4041283E+002
   0.5108601E+002   0.5098544E+002
   0.1475227E+003   0.1479717E+003
   0.1156167E+004   0.9540453E+003
   0.1390983E+004   0.1123120E+004
   0.2541033E+004   0.2477843E+004
   0.2085657E+004   0.2103961E+004
   0.7552822E+002   0.6540798E+002
  -0.3236004E+003  -0.3056669E+003
  -0.8419908E+003  -0.7856912E+003
  -0.1155015E+003  -0.1032463E+003
  -0.8833832E+002  -0.8972301E+002
  -0.3294439E+003  -0.3325087E+003
  -0.4026953E+003  -0.3953698E+003
   0.1117529E+003   0.1113641E+003
   0.3717189E+002   0.3750845E+002
  -0.4790969E+002  -0.4849690E+002
  -0.8526408E+001  -0.8687752E+001
   0.8380287E+001   0.8371923E+001
   0.6813838E+002   0.6852324E+002
   0.2694202E+003   0.2343127E+003
  -0.2451688E+003  -0.2451266E+003
  -0.2049609E+003  -0.2085911E+003
  -0.4318766E+003  -0.4287668E+003
  -0.5132075E+003  -0.5098892E+003
  -0.5220819E+003  -0.5495034E+003
  -0.5373738E+003  -0.5185692E+003
  -0.2257156E+003  -0.2225363E+003
  -0.2649728E+001  -0.3708175E+001
  -0.5590234E+002  -0.5346803E+002
   0.2903539E+003   0.2909179E+003
   0.3586111E+003   0.3619520E+003
