 # filt(alp*rho*Vry/tfpF)    filt(alp*rho*Vry)/filt(tfpF)
   0.1257001E+003   0.1598475E+003
   0.2203477E+003   0.2416435E+003
   0.2338578E+003   0.2141702E+003
   0.3224146E+003   0.2697543E+003
   0.3882409E+003   0.3334526E+003
   0.4050484E+003   0.3715234E+003
   0.3972681E+003   0.4188100E+003
   0.3722698E+003   0.4491326E+003
   0.3212581E+003   0.3932049E+003
   0.2730084E+003   0.3217956E+003
   0.1892262E+003   0.1887462E+003
   0.9881931E+002   0.8862932E+002
   0.1781523E+002   0.1242516E+001
  -0.5018243E+002  -0.6939138E+002
  -0.7486977E+002  -0.9163106E+002
  -0.4888821E+002  -0.6335202E+002
   0.1327500E+001  -0.6892159E+001
   0.4678124E+002   0.4637830E+002
   0.6263723E+002   0.6406294E+002
   0.5814595E+002   0.6014117E+002
   0.1835566E+002   0.1623418E+002
  -0.6711833E+002  -0.7754054E+002
  -0.1779236E+003  -0.2056417E+003
  -0.2863014E+003  -0.3274072E+003
  -0.3331562E+003  -0.3825343E+003
  -0.3037370E+003  -0.3501919E+003
  -0.2258410E+003  -0.2475264E+003
  -0.1433442E+003  -0.1524389E+003
  -0.1153130E+003  -0.1199756E+003
  -0.1398666E+003  -0.1437434E+003
  -0.1774849E+003  -0.1804791E+003
  -0.2111717E+003  -0.2141860E+003
  -0.2265790E+003  -0.2333384E+003
  -0.2115934E+003  -0.2200307E+003
  -0.1759913E+003  -0.1826386E+003
  -0.1248324E+003  -0.1311969E+003
  -0.7324365E+002  -0.7927009E+002
  -0.3613475E+002  -0.3890541E+002
  -0.7211473E+001  -0.7125833E+001
   0.1370952E+002   0.1918545E+002
   0.5214145E+002   0.6968420E+002
   0.1367785E+003   0.1511221E+003
   0.1605654E+003   0.1395704E+003
   0.2671572E+003   0.2039038E+003
   0.3506855E+003   0.2826144E+003
   0.4056819E+003   0.3428738E+003
   0.4213798E+003   0.4090537E+003
   0.3876503E+003   0.4432305E+003
   0.3447878E+003   0.4075165E+003
   0.3079970E+003   0.3572395E+003
   0.2470191E+003   0.2524104E+003
   0.1871356E+003   0.1890517E+003
   0.1286092E+003   0.1275203E+003
   0.6474166E+002   0.5902928E+002
   0.2117150E+002   0.1263224E+002
   0.1022428E+002   0.3727492E+000
   0.2533334E+002   0.1882996E+002
   0.4345114E+002   0.4149590E+002
   0.3459941E+002   0.3248788E+002
   0.2053101E+002   0.1985010E+002
  -0.2042938E+002  -0.2252550E+002
  -0.8653435E+002  -0.9406142E+002
  -0.1742877E+003  -0.2050742E+003
  -0.2729827E+003  -0.3242048E+003
  -0.3208481E+003  -0.3793204E+003
  -0.3047306E+003  -0.3501766E+003
  -0.2386737E+003  -0.2538021E+003
  -0.1607255E+003  -0.1657835E+003
  -0.1257864E+003  -0.1287450E+003
  -0.1437118E+003  -0.1455212E+003
  -0.1716955E+003  -0.1734054E+003
  -0.1976269E+003  -0.2013498E+003
  -0.2085832E+003  -0.2182144E+003
  -0.1896969E+003  -0.2024666E+003
  -0.1531950E+003  -0.1646288E+003
  -0.1064570E+003  -0.1164582E+003
  -0.6372512E+002  -0.7157536E+002
  -0.3898349E+002  -0.4128582E+002
  -0.2403619E+002  -0.2336347E+002
  -0.1639293E+002  -0.1512333E+002
   0.3616198E+001   0.9001520E+001
   0.5327840E+002   0.6632976E+002
   0.4921646E+002   0.5736927E+002
   0.1344269E+003   0.9958937E+002
   0.1993118E+003   0.1606130E+003
   0.2444980E+003   0.2079792E+003
   0.3142516E+003   0.2958046E+003
   0.3187395E+003   0.3539584E+003
   0.2920824E+003   0.3296942E+003
   0.2814064E+003   0.3154913E+003
   0.2500098E+003   0.2596651E+003
   0.2278730E+003   0.2395831E+003
   0.2071156E+003   0.2201422E+003
   0.1737872E+003   0.1843851E+003
   0.1367585E+003   0.1432214E+003
   0.9987599E+002   0.1014064E+003
   0.6501385E+002   0.6203530E+002
   0.2272971E+002   0.1567285E+002
  -0.1258485E+002  -0.2284037E+002
  -0.3652893E+002  -0.4231257E+002
  -0.6029934E+002  -0.6033205E+002
  -0.6110511E+002  -0.6640408E+002
  -0.8411308E+002  -0.9964671E+002
  -0.1580202E+003  -0.1855523E+003
  -0.2174449E+003  -0.2525438E+003
  -0.2388986E+003  -0.2698403E+003
  -0.2373476E+003  -0.2508398E+003
  -0.1989619E+003  -0.2063273E+003
  -0.1631669E+003  -0.1693632E+003
  -0.1679043E+003  -0.1702834E+003
  -0.1731871E+003  -0.1744591E+003
  -0.1718681E+003  -0.1732656E+003
  -0.1603579E+003  -0.1638616E+003
  -0.1269521E+003  -0.1333970E+003
  -0.9454526E+002  -0.1012055E+003
  -0.6333746E+002  -0.6966369E+002
  -0.3925883E+002  -0.4510747E+002
  -0.3227599E+002  -0.3359773E+002
  -0.3180033E+002  -0.3063638E+002
  -0.3102992E+002  -0.2929355E+002
  -0.1823867E+002  -0.1492893E+002
   0.1580820E+002   0.2647809E+002
  -0.3718729E+002  -0.3135815E+002
  -0.3412650E+002  -0.2666948E+002
   0.8843860E+001   0.2061000E+002
   0.4304313E+002   0.5748283E+002
   0.1405885E+003   0.1527666E+003
   0.2290317E+003   0.2539330E+003
   0.2417230E+003   0.2625518E+003
   0.2591689E+003   0.2824315E+003
   0.2608967E+003   0.2827006E+003
   0.2582988E+003   0.2774574E+003
   0.2563282E+003   0.2717378E+003
   0.2478176E+003   0.2612509E+003
   0.2209855E+003   0.2317781E+003
   0.1593433E+003   0.1638457E+003
   0.7154291E+002   0.6554529E+002
  -0.1579977E+002  -0.2878513E+002
  -0.7234713E+002  -0.8802253E+002
  -0.9953922E+002  -0.1053337E+003
  -0.7504733E+002  -0.7049556E+002
  -0.9888600E+001  -0.1190680E+002
   0.2502364E+002   0.3086639E+002
   0.2310750E+002   0.3547326E+002
  -0.4184661E+002  -0.4505866E+002
  -0.1296620E+003  -0.1489972E+003
  -0.1935471E+003  -0.2072917E+003
  -0.2436085E+003  -0.2562744E+003
  -0.2410858E+003  -0.2572534E+003
  -0.2240619E+003  -0.2340809E+003
  -0.2078196E+003  -0.2133027E+003
  -0.1809476E+003  -0.1835263E+003
  -0.1359105E+003  -0.1380829E+003
  -0.7863607E+002  -0.7879253E+002
  -0.3661798E+002  -0.3469486E+002
  -0.5505623E+001  -0.2924981E+001
   0.4375944E+001   0.6052144E+001
  -0.8514861E+001  -0.5628028E+001
  -0.2272131E+002  -0.1960622E+002
  -0.3266308E+002  -0.3056780E+002
  -0.3200469E+002  -0.3037823E+002
  -0.2135910E+002  -0.1808994E+002
  -0.1166132E+003  -0.1270299E+003
  -0.1256358E+003  -0.1211937E+003
  -0.8515507E+002  -0.6776112E+002
   0.5959693E+001   0.2564291E+002
   0.1162390E+003   0.1328023E+003
   0.2027322E+003   0.2273067E+003
   0.2416898E+003   0.2718885E+003
   0.2553222E+003   0.2824974E+003
   0.2654637E+003   0.2896776E+003
   0.2784498E+003   0.2980142E+003
   0.2815719E+003   0.2932562E+003
   0.2756510E+003   0.2822442E+003
   0.2467924E+003   0.2507028E+003
   0.1652260E+003   0.1636297E+003
   0.4904640E+002   0.4104923E+002
  -0.4568174E+002  -0.5774635E+002
  -0.1047358E+003  -0.1153478E+003
  -0.1173196E+003  -0.1169212E+003
  -0.5134480E+002  -0.4565954E+002
   0.3586008E+002   0.3678939E+002
   0.1023430E+003   0.1185626E+003
   0.1384553E+003   0.1636302E+003
   0.7550753E+002   0.8588606E+002
  -0.4830407E+002  -0.5381720E+002
  -0.1647604E+003  -0.1749287E+003
  -0.2722015E+003  -0.2866047E+003
  -0.3133237E+003  -0.3360299E+003
  -0.2941370E+003  -0.3145794E+003
  -0.2534589E+003  -0.2693260E+003
  -0.1951273E+003  -0.2013753E+003
  -0.1098189E+003  -0.1053024E+003
  -0.2547337E+002  -0.9703440E+001
   0.3049161E+002   0.5116944E+002
   0.5994032E+002   0.7756713E+002
   0.5132695E+002   0.6396096E+002
   0.2089479E+002   0.3056906E+002
  -0.1170131E+001   0.4934810E+001
  -0.1926988E+002  -0.1629703E+002
  -0.4236691E+002  -0.4684208E+002
  -0.8583684E+002  -0.1026565E+003
  -0.1855146E+003  -0.2026011E+003
  -0.1816476E+003  -0.1785448E+003
  -0.9316925E+002  -0.7911341E+002
   0.3018492E+002   0.5118943E+002
   0.1228696E+003   0.1412523E+003
   0.1845456E+003   0.2056570E+003
   0.2067052E+003   0.2302271E+003
   0.2158638E+003   0.2349173E+003
   0.2293488E+003   0.2415791E+003
   0.2461715E+003   0.2560344E+003
   0.2520498E+003   0.2556493E+003
   0.2488907E+003   0.2465372E+003
   0.2169901E+003   0.2098865E+003
   0.1348049E+003   0.1280375E+003
   0.3966588E+002   0.3631406E+002
  -0.3816395E+002  -0.3876190E+002
  -0.7307371E+002  -0.6957705E+002
  -0.6319979E+002  -0.5641363E+002
   0.1019113E+002   0.1578874E+002
   0.9331310E+002   0.9682978E+002
   0.1583566E+003   0.1744029E+003
   0.2001985E+003   0.2246135E+003
   0.1446542E+003   0.1609050E+003
   0.2326848E+002   0.2915548E+002
  -0.9008908E+002  -0.9309094E+002
  -0.1980408E+003  -0.2098675E+003
  -0.2496991E+003  -0.2781185E+003
  -0.2221191E+003  -0.2569588E+003
  -0.1890162E+003  -0.2178067E+003
  -0.1395299E+003  -0.1539287E+003
  -0.5377104E+002  -0.4378317E+002
   0.1715568E+002   0.4687931E+002
   0.6050064E+002   0.8945820E+002
   0.7377987E+002   0.9192123E+002
   0.5130571E+002   0.6087796E+002
   0.1633112E+002   0.2097425E+002
   0.8455235E+000   0.2879052E+001
  -0.1465872E+002  -0.1233004E+002
  -0.8781396E+002  -0.1039786E+003
  -0.1551377E+003  -0.1872663E+003
  -0.1882485E+003  -0.1945712E+003
  -0.1557622E+003  -0.1457264E+003
  -0.5240677E+002  -0.3624059E+002
   0.6345601E+002   0.8484946E+002
   0.1399548E+003   0.1526933E+003
   0.1705456E+003   0.1869631E+003
   0.1841141E+003   0.2029149E+003
   0.1923650E+003   0.2107254E+003
   0.2050097E+003   0.2203249E+003
   0.2106376E+003   0.2209517E+003
   0.2026535E+003   0.2040981E+003
   0.1887419E+003   0.1816360E+003
   0.1627875E+003   0.1515020E+003
   0.1332995E+003   0.1258651E+003
   0.1199392E+003   0.1205773E+003
   0.1295300E+003   0.1371612E+003
   0.1419714E+003   0.1497822E+003
   0.1412311E+003   0.1486822E+003
   0.1547663E+003   0.1606545E+003
   0.1615545E+003   0.1649097E+003
   0.1717766E+003   0.1779200E+003
   0.1973778E+003   0.2089356E+003
   0.1873833E+003   0.1972159E+003
   0.1425950E+003   0.1509990E+003
   0.9339073E+002   0.9265562E+002
   0.5230402E+002   0.3407318E+002
   0.4192809E+002  -0.8447878E+001
   0.5284730E+002  -0.8654016E+001
   0.5581326E+002   0.7294867E+001
   0.5476305E+002   0.2358202E+002
   0.6655787E+002   0.7011258E+002
   0.8357786E+002   0.1133211E+003
   0.7763851E+002   0.1022560E+003
   0.5962802E+002   0.7133798E+002
   0.1826229E+002   0.1971618E+002
  -0.2178445E+002  -0.2827241E+002
  -0.2557874E+002  -0.3266394E+002
  -0.3541953E+002  -0.3842549E+002
  -0.9997606E+002  -0.1137487E+003
  -0.1619094E+003  -0.1832700E+003
  -0.1459131E+003  -0.1402119E+003
  -0.1096145E+003  -0.9966469E+002
  -0.3020674E+002  -0.2030834E+002
   0.7493338E+002   0.8563071E+002
   0.1161201E+003   0.1249702E+003
   0.1277270E+003   0.1460108E+003
   0.1433158E+003   0.1655559E+003
   0.1477683E+003   0.1697892E+003
   0.1530851E+003   0.1711945E+003
   0.1491565E+003   0.1590374E+003
   0.1289971E+003   0.1299099E+003
   0.1111674E+003   0.1049670E+003
   0.1012154E+003   0.9166558E+002
   0.1069915E+003   0.1006961E+003
   0.1524007E+003   0.1518203E+003
   0.2203201E+003   0.2220696E+003
   0.2683676E+003   0.2718989E+003
   0.2861446E+003   0.2945505E+003
   0.2717865E+003   0.2849045E+003
   0.2172753E+003   0.2296363E+003
   0.1773015E+003   0.1841118E+003
   0.1672595E+003   0.1750964E+003
   0.1881089E+003   0.1953882E+003
   0.2268174E+003   0.2389821E+003
   0.2674796E+003   0.2756674E+003
   0.3279450E+003   0.3134728E+003
   0.3633685E+003   0.3129017E+003
   0.3566157E+003   0.2766941E+003
   0.3247755E+003   0.2487966E+003
   0.2548193E+003   0.1903953E+003
   0.1917028E+003   0.1686349E+003
   0.1507509E+003   0.1643171E+003
   0.1000973E+003   0.1215482E+003
   0.5676055E+002   0.7178853E+002
  -0.5006939E+001  -0.1044237E+001
  -0.5082360E+002  -0.5773599E+002
  -0.4823611E+002  -0.5473965E+002
  -0.5453909E+002  -0.5738521E+002
  -0.9786566E+002  -0.1030710E+003
  -0.1489970E+003  -0.1540109E+003
  -0.1387526E+003  -0.1249587E+003
  -0.7858406E+002  -0.7082006E+002
  -0.9455017E+001  -0.9261583E+001
   0.5041994E+002   0.5046302E+002
   0.5224343E+002   0.5494381E+002
   0.4849149E+002   0.5383345E+002
   0.5785125E+002   0.6550936E+002
   0.6847141E+002   0.7664824E+002
   0.7400262E+002   0.7819764E+002
   0.6548352E+002   0.6633292E+002
   0.5259161E+002   0.5119654E+002
   0.4754763E+002   0.4161078E+002
   0.6008553E+002   0.5189535E+002
   0.1043178E+003   0.9743900E+002
   0.1863322E+003   0.1805376E+003
   0.2564768E+003   0.2491038E+003
   0.3020199E+003   0.3001830E+003
   0.3194077E+003   0.3289104E+003
   0.2875140E+003   0.3049070E+003
   0.2192551E+003   0.2342801E+003
   0.1517586E+003   0.1586988E+003
   0.1117413E+003   0.1161189E+003
   0.1249184E+003   0.1258141E+003
   0.2017725E+003   0.1986045E+003
   0.3290837E+003   0.3210430E+003
   0.4673195E+003   0.4421630E+003
   0.5498143E+003   0.4908192E+003
   0.5721531E+003   0.4698625E+003
   0.5403349E+003   0.4272317E+003
   0.4483847E+003   0.3413614E+003
   0.3653337E+003   0.2998568E+003
   0.2856406E+003   0.2780459E+003
   0.1949273E+003   0.2122772E+003
   0.1160963E+003   0.1380711E+003
   0.3684995E+002   0.4510429E+002
  -0.3487222E+002  -0.4424084E+002
  -0.7755146E+002  -0.7720600E+002
  -0.1207667E+003  -0.1168777E+003
  -0.1714804E+003  -0.1700324E+003
  -0.1784057E+003  -0.1684983E+003
  -0.1363430E+003  -0.1202025E+003
  -0.4425298E+002  -0.3917187E+002
   0.1645495E+002   0.1517088E+002
   0.3680413E+002   0.3650932E+002
   0.3657023E+002   0.3807329E+002
   0.3216274E+002   0.3352012E+002
   0.3490383E+002   0.3562901E+002
   0.3758503E+002   0.3788783E+002
   0.3400445E+002   0.3281837E+002
   0.1946218E+002   0.1740928E+002
   0.1131399E+002   0.6606820E+001
   0.2761426E+002   0.1813745E+002
   0.6571826E+002   0.5708509E+002
   0.1335590E+003   0.1251369E+003
   0.2160415E+003   0.2054704E+003
   0.2720055E+003   0.2598491E+003
   0.2961381E+003   0.2936552E+003
   0.2901469E+003   0.3000515E+003
   0.2383298E+003   0.2499495E+003
   0.1501621E+003   0.1596531E+003
   0.5773916E+002   0.6351338E+002
  -0.1662577E+000   0.3624775E+001
   0.6363150E+001   0.8393678E+001
   0.1108692E+003   0.1044613E+003
   0.2914783E+003   0.2750367E+003
   0.4671115E+003   0.4298592E+003
   0.5825608E+003   0.4957264E+003
   0.6246973E+003   0.4857338E+003
   0.5888651E+003   0.4287405E+003
   0.4890095E+003   0.3418319E+003
   0.3932139E+003   0.2989486E+003
   0.2999203E+003   0.2734101E+003
   0.2074985E+003   0.2165101E+003
   0.1429512E+003   0.1648383E+003
   0.6591910E+002   0.7771206E+002
  -0.3624399E+002  -0.4605599E+002
  -0.1431973E+003  -0.1360023E+003
  -0.2379033E+003  -0.2327563E+003
  -0.2608036E+003  -0.2552379E+003
  -0.2194566E+003  -0.2003561E+003
  -0.1847561E+003  -0.1588473E+003
  -0.7828447E+002  -0.6910800E+002
  -0.2172780E+002  -0.2073627E+002
   0.1427325E+002   0.1534258E+002
   0.3780722E+002   0.4156596E+002
   0.3942577E+002   0.4351593E+002
   0.4414892E+002   0.4757988E+002
   0.5025376E+002   0.5322139E+002
   0.4607765E+002   0.4769493E+002
   0.3626625E+002   0.3712022E+002
   0.3928686E+002   0.3706770E+002
   0.6394309E+002   0.5639806E+002
   0.9426786E+002   0.8550982E+002
   0.1264995E+003   0.1178443E+003
   0.1496470E+003   0.1421383E+003
   0.1535067E+003   0.1523324E+003
   0.1507352E+003   0.1608404E+003
   0.1486492E+003   0.1679321E+003
   0.1350003E+003   0.1546779E+003
   0.8698981E+002   0.1033691E+003
   0.2078406E+002   0.2977921E+002
  -0.2570023E+002  -0.2390253E+002
  -0.3165678E+002  -0.3520984E+002
   0.4169653E+002   0.3437223E+002
   0.1830699E+003   0.1679422E+003
   0.3152865E+003   0.2788229E+003
   0.4006987E+003   0.3265887E+003
   0.4410028E+003   0.3273409E+003
   0.4148881E+003   0.2871163E+003
   0.3516010E+003   0.2432483E+003
   0.3051150E+003   0.2369543E+003
   0.2395467E+003   0.2177494E+003
   0.1822738E+003   0.1857303E+003
   0.1468774E+003   0.1632443E+003
   0.5500582E+002   0.6295175E+002
  -0.7828808E+002  -0.9507485E+002
  -0.2079627E+003  -0.2013105E+003
  -0.3357062E+003  -0.3302095E+003
  -0.3461979E+003  -0.3365490E+003
  -0.2808260E+003  -0.2548890E+003
  -0.2126194E+003  -0.1988796E+003
  -0.1176796E+003  -0.1135953E+003
  -0.5041971E+002  -0.5095576E+002
  -0.5671368E+001  -0.3651806E+001
   0.3265481E+002   0.3914511E+002
   0.4856604E+002   0.5671937E+002
   0.5958643E+002   0.6712217E+002
   0.6828968E+002   0.7418994E+002
   0.6314017E+002   0.6600463E+002
   0.5837104E+002   0.5972618E+002
   0.6984501E+002   0.6976661E+002
   0.9308442E+002   0.9020048E+002
   0.1071547E+003   0.1037901E+003
   0.1177438E+003   0.1119480E+003
   0.1222353E+003   0.1173241E+003
   0.1010788E+003   0.1000397E+003
   0.8134302E+002   0.8476099E+002
   0.7401209E+002   0.8135680E+002
   0.6080780E+002   0.7154186E+002
   0.4126773E+002   0.5187774E+002
   0.1387095E+002   0.2128120E+002
  -0.5233111E+001  -0.3087309E+001
  -0.1579257E+001  -0.9970327E+001
   0.2851304E+002   0.1378615E+002
   0.9281798E+002   0.7052810E+002
   0.1418019E+003   0.1098072E+003
   0.1483617E+003   0.1128726E+003
   0.1696413E+003   0.1262406E+003
   0.1827592E+003   0.1333097E+003
   0.1834252E+003   0.1472188E+003
   0.2115944E+003   0.1840341E+003
   0.1767842E+003   0.1664164E+003
   0.1371556E+003   0.1328032E+003
   0.8786061E+002   0.8473645E+002
  -0.2057962E+002  -0.3391199E+002
  -0.1394508E+003  -0.1696222E+003
  -0.2545044E+003  -0.2508947E+003
  -0.3661901E+003  -0.3651649E+003
  -0.3661848E+003  -0.3666077E+003
  -0.3029162E+003  -0.2916416E+003
  -0.2077492E+003  -0.2060623E+003
  -0.1464750E+003  -0.1504451E+003
  -0.8341370E+002  -0.8733850E+002
  -0.3691673E+002  -0.3410169E+002
   0.1005002E+002   0.2072716E+002
   0.3855013E+002   0.5068593E+002
   0.5120187E+002   0.6090192E+002
   0.5976863E+002   0.6656877E+002
   0.5957059E+002   0.6391322E+002
   0.6814782E+002   0.7253762E+002
   0.8661500E+002   0.9185736E+002
   0.1084821E+003   0.1159923E+003
   0.1143978E+003   0.1224059E+003
   0.1103041E+003   0.1110543E+003
   0.1081104E+003   0.1082975E+003
   0.9184736E+002   0.9194637E+002
   0.8026211E+002   0.8021621E+002
   0.7451991E+002   0.7660741E+002
   0.4988967E+002   0.5502245E+002
   0.1814219E+002   0.2390996E+002
  -0.1694673E+002  -0.1342387E+002
  -0.3589008E+002  -0.3895730E+002
  -0.2440788E+002  -0.3783074E+002
  -0.7516633E+001  -0.2655286E+002
   0.1730033E+001  -0.2022448E+002
  -0.1043585E+002  -0.3167811E+002
  -0.4029586E+002  -0.5392213E+002
  -0.3559592E+002  -0.4552105E+002
  -0.7150735E+001  -0.1627847E+002
   0.2680876E+002   0.2081974E+002
   0.5383135E+002   0.4736460E+002
   0.2542997E+002   0.2010015E+002
  -0.2046437E+002  -0.2794754E+002
  -0.8553742E+002  -0.9370554E+002
  -0.1679712E+003  -0.1846042E+003
  -0.2422387E+003  -0.2702590E+003
  -0.2988093E+003  -0.3040926E+003
  -0.3330787E+003  -0.3454215E+003
  -0.3140215E+003  -0.3223280E+003
  -0.2630980E+003  -0.2609877E+003
  -0.1726140E+003  -0.1825577E+003
  -0.1594751E+003  -0.1767075E+003
  -0.1283326E+003  -0.1482268E+003
  -0.8567976E+002  -0.9378115E+002
  -0.2489062E+002  -0.1541889E+002
   0.1930948E+002   0.3365298E+002
   0.4223690E+002   0.5490956E+002
   0.5504087E+002   0.6332448E+002
   0.6101701E+002   0.6589392E+002
   0.7234716E+002   0.7679784E+002
   0.9417326E+002   0.1004040E+003
   0.1140629E+003   0.1265562E+003
   0.1148722E+003   0.1282204E+003
   0.1141885E+003   0.1188078E+003
   0.1170245E+003   0.1179792E+003
   0.1119756E+003   0.1114269E+003
   0.1204739E+003   0.1222643E+003
   0.1348616E+003   0.1452903E+003
   0.1245079E+003   0.1410215E+003
   0.1018684E+003   0.1218464E+003
   0.7280402E+002   0.8522757E+002
   0.3415883E+002   0.3420475E+002
   0.3098527E+002   0.1938681E+002
   0.3123534E+002   0.9143458E+001
  -0.1425547E+002  -0.3768285E+002
  -0.4713167E+002  -0.6629408E+002
  -0.1070632E+003  -0.1194674E+003
  -0.1583344E+003  -0.1663041E+003
  -0.1389203E+003  -0.1477562E+003
  -0.1038187E+003  -0.1069630E+003
  -0.8909080E+002  -0.8740136E+002
  -0.1457609E+003  -0.1308361E+003
  -0.2361790E+003  -0.2089242E+003
  -0.3072831E+003  -0.2794007E+003
  -0.3718323E+003  -0.3638855E+003
  -0.3635469E+003  -0.3770826E+003
  -0.2891422E+003  -0.3012119E+003
  -0.2489924E+003  -0.2602750E+003
  -0.2030206E+003  -0.2111249E+003
  -0.1727573E+003  -0.1799216E+003
  -0.8712949E+002  -0.1003923E+003
  -0.1061231E+003  -0.1248813E+003
  -0.1095451E+003  -0.1343330E+003
  -0.9147710E+002  -0.1096992E+003
  -0.4478347E+002  -0.4449175E+002
   0.1732025E+001   0.1212938E+002
   0.2324032E+002   0.3430815E+002
   0.3095609E+002   0.3802506E+002
   0.3631391E+002   0.3918482E+002
   0.5083738E+002   0.5086676E+002
   0.8137929E+002   0.8146260E+002
   0.1158558E+003   0.1256546E+003
   0.1333780E+003   0.1523679E+003
   0.1474903E+003   0.1621272E+003
   0.1598719E+003   0.1679621E+003
   0.1600185E+003   0.1646807E+003
   0.1870752E+003   0.1993942E+003
   0.2114164E+003   0.2337402E+003
   0.1917587E+003   0.2228963E+003
   0.1477854E+003   0.1806284E+003
   0.1123663E+003   0.1237661E+003
   0.7916371E+002   0.6085927E+002
   0.7098116E+002   0.3616013E+002
   0.7688857E+002   0.2831653E+002
   0.1769926E+002  -0.2218730E+002
  -0.4844062E+002  -0.6603464E+002
  -0.1463003E+003  -0.1541075E+003
  -0.2471323E+003  -0.2517429E+003
  -0.2666591E+003  -0.2660147E+003
  -0.2710640E+003  -0.2556753E+003
  -0.2889992E+003  -0.2523491E+003
  -0.3366410E+003  -0.2776997E+003
  -0.4062590E+003  -0.3327359E+003
  -0.4482050E+003  -0.3960317E+003
  -0.4502978E+003  -0.4343720E+003
  -0.3589323E+003  -0.3621181E+003
  -0.2225555E+003  -0.2301633E+003
  -0.1313919E+003  -0.1361100E+003
  -0.6985483E+002  -0.7555509E+002
  -0.5668842E+002  -0.6628556E+002
  -0.2189471E+002  -0.3006695E+002
  -0.3771107E+002  -0.4916296E+002
  -0.4630420E+002  -0.6091218E+002
  -0.4444343E+002  -0.5420076E+002
  -0.3185550E+002  -0.3243569E+002
  -0.1215696E+002  -0.9209372E+001
  -0.5491719E+001  -0.2316467E+001
  -0.2796943E+001  -0.1094428E+001
   0.1312008E+002   0.1526552E+002
   0.3829015E+002   0.3801794E+002
   0.7859660E+002   0.7831282E+002
   0.1220513E+003   0.1336527E+003
   0.1433391E+003   0.1667495E+003
   0.1643407E+003   0.1835253E+003
   0.1821638E+003   0.1955377E+003
   0.1898440E+003   0.2041399E+003
   0.2265213E+003   0.2507565E+003
   0.2654165E+003   0.2976541E+003
   0.2423973E+003   0.2774945E+003
   0.1752142E+003   0.2039703E+003
   0.1275999E+003   0.1268511E+003
   0.8006058E+002   0.3464113E+002
   0.4916326E+002  -0.1676325E+002
   0.4628089E+002  -0.2686006E+002
  -0.4185403E+001  -0.6094268E+002
  -0.9091030E+002  -0.1082507E+003
  -0.2345178E+003  -0.2363451E+003
  -0.3646300E+003  -0.3577089E+003
  -0.4354309E+003  -0.4070581E+003
  -0.4807198E+003  -0.4246758E+003
  -0.4945425E+003  -0.4123622E+003
  -0.5055884E+003  -0.4030955E+003
  -0.5234243E+003  -0.4252343E+003
  -0.5147810E+003  -0.4533127E+003
  -0.4434476E+003  -0.4280581E+003
  -0.3191112E+003  -0.3192191E+003
  -0.1747294E+003  -0.1778290E+003
  -0.6299159E+002  -0.6337468E+002
  -0.1908501E+002  -0.2124861E+002
  -0.8825101E+001  -0.1491430E+002
   0.5353233E+002   0.5587467E+002
   0.4729376E+002   0.5173155E+002
   0.2553630E+002   0.2644240E+002
   0.5242743E+001   0.6342133E+001
  -0.8874922E+001  -0.7553640E+001
  -0.1429713E+002  -0.1455859E+002
  -0.1383711E+002  -0.1320695E+002
   0.1023850E+001   0.5429795E+001
   0.2741769E+002   0.3305729E+002
   0.5063030E+002   0.5207762E+002
   0.9517498E+002   0.9599867E+002
   0.1323947E+003   0.1432894E+003
   0.1429797E+003   0.1624117E+003
   0.1721173E+003   0.1900083E+003
   0.1927083E+003   0.2049803E+003
   0.1985365E+003   0.2136704E+003
   0.2321283E+003   0.2536190E+003
   0.2668813E+003   0.2935741E+003
   0.2888980E+003   0.2993388E+003
   0.2802826E+003   0.2519324E+003
   0.2581382E+003   0.1910024E+003
   0.2162071E+003   0.1077193E+003
   0.1439322E+003   0.2638799E+002
   0.7430078E+002  -0.2324087E+002
  -0.2898686E+002  -0.8794550E+002
  -0.1685785E+003  -0.1740772E+003
  -0.3332397E+003  -0.3205282E+003
  -0.4965187E+003  -0.4656030E+003
  -0.6055212E+003  -0.5492986E+003
  -0.6487505E+003  -0.5757498E+003
  -0.6466669E+003  -0.5513245E+003
  -0.6315194E+003  -0.5222649E+003
  -0.5984218E+003  -0.5074299E+003
  -0.5179740E+003  -0.4647849E+003
  -0.4124686E+003  -0.3984597E+003
  -0.2761790E+003  -0.2786082E+003
  -0.1324369E+003  -0.1360953E+003
  -0.3957384E+002  -0.3940747E+002
   0.1082351E+002   0.1067731E+002
   0.4171475E+002   0.3960276E+002
   0.1308919E+003   0.1487703E+003
   0.1329098E+003   0.1565602E+003
   0.9739369E+002   0.1157034E+003
   0.5618101E+002   0.6819248E+002
   0.1645821E+002   0.1884593E+002
  -0.7465960E+001  -0.7485364E+001
  -0.6941094E+001  -0.3269683E+001
   0.1477542E+002   0.2263090E+002
   0.4384482E+002   0.5100136E+002
   0.6263222E+002   0.6528333E+002
   0.9747774E+002   0.9920157E+002
   0.1226606E+003   0.1292709E+003
   0.1277606E+003   0.1396712E+003
   0.1536742E+003   0.1632454E+003
   0.1740565E+003   0.1789227E+003
   0.1818176E+003   0.1908484E+003
   0.2168357E+003   0.2305726E+003
   0.2388027E+003   0.2555195E+003
   0.2475185E+003   0.2492194E+003
   0.2496901E+003   0.2075486E+003
   0.2366397E+003   0.1563386E+003
   0.2032233E+003   0.8314917E+002
