 # filt(alp*rho*Vry/tfpF)    filt(alp*rho*Vry)/filt(tfpF)
   0.1720673E+002   0.1331199E+002
   0.4217128E+002   0.4250944E+002
   0.5080271E+002   0.5115948E+002
   0.7347159E+002   0.7448560E+002
   0.5134280E+002   0.4894459E+002
   0.2291518E+002   0.2136754E+002
   0.1024520E+003   0.9883819E+002
   0.3057485E+003   0.3050781E+003
   0.5673388E+003   0.5593920E+003
   0.7748683E+003   0.6967718E+003
   0.8111584E+003   0.7431239E+003
   0.7125917E+003   0.7373492E+003
   0.5471769E+003   0.5976067E+003
   0.3005500E+003   0.3174148E+003
   0.9723582E+002   0.1009651E+003
   0.2406125E+002   0.2527740E+002
   0.8956920E+002   0.9030983E+002
   0.3377177E+003   0.3328990E+003
   0.6934005E+003   0.6760247E+003
   0.8274918E+003   0.8442647E+003
   0.7433950E+003   0.7107072E+003
   0.7286336E+003   0.6607458E+003
   0.6350188E+003   0.5143329E+003
   0.4189247E+003   0.3215928E+003
   0.2141787E+003   0.1680155E+003
   0.7539963E+002   0.6554777E+002
   0.3144838E+002   0.3468923E+002
  -0.2340726E+002  -0.2912798E+002
  -0.3687363E+002  -0.5299436E+002
  -0.4347073E+002  -0.4701830E+002
  -0.1003756E+003  -0.1004401E+003
  -0.8405351E+002  -0.7192431E+002
  -0.1190055E+003  -0.8845076E+002
  -0.1939809E+003  -0.1719729E+003
  -0.5446259E+002  -0.6196215E+002
  -0.7735278E+002  -0.8657268E+002
  -0.7998974E+002  -0.8115167E+002
  -0.4204564E+002  -0.4436572E+002
  -0.1374412E+002  -0.1655517E+002
   0.8044902E+001   0.5743487E+001
   0.2927510E+002   0.2861251E+002
   0.4152713E+002   0.4195388E+002
   0.2808620E+002   0.2786667E+002
  -0.1199123E+002  -0.1626916E+002
  -0.6642570E+002  -0.7291962E+002
  -0.1228400E+002  -0.1942438E+002
   0.2319141E+003   0.2229089E+003
   0.4911312E+003   0.4823901E+003
   0.4982951E+003   0.4743135E+003
   0.3621053E+003   0.3451364E+003
   0.3510141E+003   0.3544208E+003
   0.4701019E+003   0.4613314E+003
   0.5060622E+003   0.4889550E+003
   0.3772261E+003   0.3730434E+003
   0.1493231E+003   0.1486155E+003
   0.2020279E+001   0.3679837E+001
   0.5088917E+002   0.5281003E+002
   0.2602183E+003   0.2580390E+003
   0.5359046E+003   0.5062173E+003
   0.6382704E+003   0.6325877E+003
   0.6939447E+003   0.6643799E+003
   0.8975353E+003   0.7652241E+003
   0.9777303E+003   0.7437858E+003
   0.8982274E+003   0.6920499E+003
   0.6702665E+003   0.5645873E+003
   0.4151347E+003   0.3863131E+003
   0.2414937E+003   0.2573560E+003
   0.1594368E+003   0.1698399E+003
   0.8869225E+002   0.1020401E+003
   0.1487383E+002   0.1608178E+002
  -0.1125461E+003  -0.1105788E+003
  -0.2734628E+003  -0.2199296E+003
  -0.3796276E+003  -0.3229833E+003
  -0.2273910E+003  -0.2031520E+003
  -0.1231286E+003  -0.1320629E+003
  -0.6736172E+002  -0.7074808E+002
  -0.3465390E+002  -0.3334831E+002
   0.2969717E+001   0.4340523E+001
   0.2313832E+002   0.2623038E+002
   0.1493044E+002   0.1743712E+002
   0.2154197E+001   0.1253275E+001
   0.8915528E+001   0.8702436E+001
  -0.1447756E+002  -0.1542239E+002
  -0.9463313E+002  -0.9600366E+002
  -0.1178717E+003  -0.1332455E+003
   0.1629746E+002  -0.5911248E+001
   0.2506944E+003   0.2581371E+003
   0.3504051E+003   0.3594371E+003
   0.2517787E+003   0.2495490E+003
   0.1206858E+003   0.1239523E+003
   0.8480335E+002   0.9012101E+002
   0.7657769E+002   0.8030329E+002
   0.1469502E+003   0.1506102E+003
   0.2352065E+003   0.2404154E+003
   0.1751882E+003   0.1878296E+003
   0.3105092E+002   0.3285005E+002
  -0.2101876E+002  -0.2070430E+002
   0.5075622E+002   0.5374576E+002
   0.1139406E+003   0.1136855E+003
   0.2185707E+003   0.2210957E+003
   0.4228376E+003   0.4038833E+003
   0.5401525E+003   0.4542996E+003
   0.6671672E+003   0.4962625E+003
   0.8748251E+003   0.6523224E+003
   0.7605824E+003   0.6161767E+003
   0.4823647E+003   0.4434893E+003
   0.3013957E+003   0.3163166E+003
   0.2760305E+003   0.2885896E+003
   0.1999503E+003   0.2396547E+003
   0.3861065E+002   0.4433212E+002
  -0.2205212E+003  -0.2180705E+003
  -0.5152876E+003  -0.4474222E+003
  -0.6082178E+003  -0.5249178E+003
  -0.3617323E+003  -0.3162286E+003
  -0.3182312E+002  -0.3522218E+002
   0.4313678E+002   0.3748027E+002
   0.3861574E+002   0.3867132E+002
   0.3115728E+002   0.3297894E+002
   0.3973098E+002   0.4163265E+002
   0.1587485E+002   0.2112883E+002
  -0.1911608E+002  -0.1840428E+002
  -0.2086521E+002  -0.2058805E+002
  -0.2309689E+001  -0.3848537E+001
  -0.2068966E+002  -0.2230763E+002
   0.5050349E+001  -0.3455833E+001
   0.1216671E+003   0.1143228E+003
   0.2552137E+003   0.2625114E+003
   0.2391412E+003   0.2420429E+003
   0.1379540E+003   0.1412415E+003
   0.8090314E+002   0.8071849E+002
   0.6756901E+002   0.6717472E+002
   0.1730077E+002   0.1514355E+002
   0.2946824E+001   0.4252782E+001
   0.6136519E+002   0.8151700E+002
   0.8917273E+002   0.1157112E+003
  -0.9005536E+000  -0.8893006E+001
  -0.1130916E+003  -0.1226927E+003
  -0.1216754E+003  -0.1233253E+003
  -0.6234053E+002  -0.6375742E+002
   0.1075424E+003   0.1091543E+003
   0.1783226E+003   0.1832275E+003
   0.1393770E+003   0.1461218E+003
   0.2854621E+003   0.2595895E+003
   0.4380601E+003   0.3854134E+003
   0.3369841E+003   0.3084829E+003
   0.1883494E+003   0.1821394E+003
   0.1241449E+003   0.1238614E+003
   0.1384389E+003   0.1300746E+003
   0.8790939E+002   0.8401811E+002
  -0.1715724E+003  -0.1570301E+003
  -0.4639770E+003  -0.4507132E+003
  -0.4914403E+003  -0.4590898E+003
  -0.3355503E+003  -0.2718371E+003
  -0.1653447E+003  -0.1288356E+003
   0.4189999E+001   0.5072752E-001
   0.1693862E+002   0.1504633E+002
   0.9645365E+001   0.1323929E+002
   0.8920356E+000   0.4687928E+001
   0.2100290E+002   0.2632089E+002
   0.5905000E+002   0.6907594E+002
   0.5355390E+002   0.6380138E+002
   0.2519187E+002   0.2678085E+002
   0.4188174E+002   0.4009022E+002
   0.9899621E+002   0.1008766E+003
   0.1575922E+003   0.1700746E+003
   0.1987238E+003   0.2175518E+003
   0.2288725E+003   0.2339669E+003
   0.1909628E+003   0.1888292E+003
   0.1291041E+003   0.1297739E+003
   0.1239186E+003   0.1231772E+003
   0.1201967E+003   0.1213025E+003
   0.1041255E+003   0.1065056E+003
   0.6934708E+002   0.7606014E+002
   0.1980183E+002   0.2229993E+002
   0.1161565E+002   0.9886093E+001
  -0.6398872E+002  -0.7666114E+002
  -0.1932045E+003  -0.1976400E+003
  -0.1993660E+003  -0.1999515E+003
  -0.6498308E+002  -0.7130652E+002
   0.2119900E+002   0.1516542E+002
  -0.6876097E+001  -0.1204697E+002
  -0.1970562E+002  -0.1904791E+002
   0.3967426E+002   0.4705791E+002
   0.2097588E+002   0.3231340E+002
  -0.2536094E+002  -0.2157983E+002
  -0.2266152E+002  -0.2145888E+002
  -0.5806199E+002  -0.5970109E+002
  -0.9414904E+002  -0.1009781E+003
  -0.1777137E+003  -0.1819399E+003
  -0.3681052E+003  -0.3435157E+003
  -0.4523043E+003  -0.4391203E+003
  -0.2080870E+003  -0.2058110E+003
   0.8791849E+001   0.2851975E+002
   0.3188686E+002   0.4176663E+002
  -0.8859504E+002  -0.9468183E+002
  -0.9153374E+002  -0.9773463E+002
  -0.8505441E+002  -0.9287736E+002
  -0.6783675E+002  -0.7762644E+002
  -0.2177290E+002  -0.2303752E+002
   0.4973299E+002   0.6724775E+002
   0.9504515E+002   0.1102328E+003
   0.7403261E+002   0.8337376E+002
   0.5388282E+002   0.5764429E+002
   0.8573632E+002   0.8990536E+002
   0.1443553E+003   0.1553650E+003
   0.1732872E+003   0.2005992E+003
   0.1634662E+003   0.1730903E+003
   0.1466185E+003   0.1533599E+003
   0.1366411E+003   0.1398927E+003
   0.1475601E+003   0.1491028E+003
   0.1475757E+003   0.1496902E+003
   0.1585900E+003   0.1668455E+003
   0.1416915E+003   0.1509842E+003
   0.4858810E+002   0.5957476E+002
  -0.6190979E+002  -0.6424452E+002
  -0.2022069E+003  -0.2110980E+003
  -0.2993345E+003  -0.3146860E+003
  -0.2296472E+003  -0.2400198E+003
  -0.5482288E+002  -0.6088737E+002
  -0.9201376E+002  -0.1020583E+003
  -0.1871852E+003  -0.1907815E+003
  -0.1814199E+003  -0.1848398E+003
  -0.1381520E+003  -0.1447167E+003
  -0.8287659E+002  -0.8685351E+002
  -0.2403736E+002  -0.2206524E+002
  -0.2674524E+002  -0.2733998E+002
  -0.9364726E+002  -0.9464580E+002
  -0.1981061E+003  -0.1991635E+003
  -0.3731654E+003  -0.3590646E+003
  -0.3929763E+003  -0.4088855E+003
  -0.2040852E+003  -0.2156796E+003
  -0.2328974E+002  -0.2984885E+002
   0.2267861E+001  -0.2048429E+001
  -0.5166645E+002  -0.5571650E+002
  -0.1889616E+003  -0.1880164E+003
  -0.1816157E+003  -0.1840964E+003
  -0.1307464E+003  -0.1372266E+003
  -0.7386864E+002  -0.7657176E+002
  -0.2842961E+002  -0.2816486E+002
   0.1035010E+000   0.4926876E+001
   0.4117901E+002   0.5459758E+002
   0.7077679E+002   0.8127981E+002
   0.5288610E+002   0.5463783E+002
   0.1602706E+002   0.1285821E+002
   0.6838320E+001   0.4205556E+001
   0.5791696E+002   0.5978595E+002
   0.1175462E+003   0.1177076E+003
   0.1309820E+003   0.1318044E+003
   0.1211679E+003   0.1222904E+003
   0.1335144E+003   0.1353901E+003
   0.1510908E+003   0.1520022E+003
   0.1599930E+003   0.1684949E+003
   0.1558600E+003   0.1687321E+003
   0.5159897E+002   0.7785741E+002
  -0.2058550E+003  -0.2018626E+003
  -0.4202860E+003  -0.4317425E+003
  -0.4294414E+003  -0.4406512E+003
  -0.2869641E+003  -0.2905725E+003
  -0.8932365E+002  -0.8997730E+002
  -0.1064261E+003  -0.1146545E+003
  -0.2145544E+003  -0.2220124E+003
  -0.2865365E+003  -0.2908477E+003
  -0.3704135E+003  -0.3748782E+003
  -0.3064931E+003  -0.3172292E+003
  -0.1574074E+003  -0.1633767E+003
  -0.2002618E+003  -0.1801277E+003
  -0.5397880E+003  -0.4295834E+003
  -0.8207844E+003  -0.6887889E+003
  -0.7070336E+003  -0.6458834E+003
  -0.3390265E+003  -0.3581993E+003
  -0.1098164E+003  -0.1166240E+003
  -0.6499831E+002  -0.6820381E+002
  -0.9097886E+002  -0.9135014E+002
  -0.1521782E+003  -0.1517014E+003
  -0.1587604E+003  -0.1614665E+003
  -0.1344476E+003  -0.1406886E+003
  -0.7940711E+002  -0.8562665E+002
  -0.4057395E+002  -0.4150478E+002
  -0.2585948E+002  -0.2607183E+002
  -0.2803555E+002  -0.2938800E+002
  -0.2388475E+002  -0.2350897E+002
   0.7652945E+001   0.1511763E+002
   0.3232515E+002   0.3572897E+002
   0.4055904E+002   0.3585013E+002
   0.4695743E+002   0.3272914E+002
   0.1032398E+003   0.1046421E+003
   0.1651666E+003   0.1796951E+003
   0.1502841E+003   0.1523997E+003
   0.1181092E+003   0.1182908E+003
   0.1704788E+003   0.1834626E+003
   0.2211466E+003   0.2337925E+003
   0.2320284E+003   0.2561113E+003
   0.2563872E+003   0.2788380E+003
   0.2995079E+002   0.9006930E+002
  -0.4049114E+003  -0.3759123E+003
  -0.5347653E+003  -0.6278694E+003
  -0.3479662E+003  -0.4319886E+003
  -0.2601425E+003  -0.2851564E+003
  -0.1263541E+003  -0.1253575E+003
  -0.4381595E+002  -0.4572863E+002
  -0.1105629E+003  -0.1145817E+003
  -0.3190003E+003  -0.3087342E+003
  -0.6879123E+003  -0.6425901E+003
  -0.9278018E+003  -0.8264083E+003
  -0.8684253E+003  -0.7435343E+003
  -0.9209857E+003  -0.7427363E+003
  -0.1192722E+004  -0.1004857E+004
  -0.1270851E+004  -0.1168531E+004
  -0.8034022E+003  -0.7681985E+003
  -0.3158408E+003  -0.3229212E+003
  -0.1779807E+003  -0.1821563E+003
  -0.1551972E+003  -0.1578130E+003
  -0.1404031E+003  -0.1408310E+003
  -0.1554319E+003  -0.1581192E+003
  -0.1618053E+001  -0.1417602E+000
   0.1782833E+002   0.1988860E+002
   0.2547763E+002   0.2856362E+002
   0.1170545E+002   0.1344543E+002
  -0.1535300E+002  -0.1545552E+002
  -0.3781090E+002  -0.3863117E+002
  -0.4696435E+002  -0.4824477E+002
  -0.4835522E+002  -0.4953710E+002
  -0.2365740E+002  -0.2466829E+002
   0.8271928E+002   0.8731593E+002
   0.1918741E+003   0.1883455E+003
   0.2528786E+003   0.2817401E+003
   0.2279121E+003   0.2604398E+003
   0.1532157E+003   0.1561562E+003
   0.1167610E+003   0.1179158E+003
   0.2216655E+003   0.2456105E+003
   0.3189178E+003   0.3378101E+003
   0.3700659E+003   0.3962417E+003
   0.4395445E+003   0.4512661E+003
   0.1399060E+003   0.1958120E+003
  -0.3489701E+003  -0.3340767E+003
  -0.3547649E+003  -0.5538864E+003
   0.4561190E+002  -0.2167297E+003
   0.1427441E+003  -0.4282484E+002
  -0.1582140E+002  -0.6744225E+002
  -0.1284001E+003  -0.1379282E+003
  -0.2285854E+003  -0.2348727E+003
  -0.4613867E+003  -0.4388817E+003
  -0.7965195E+003  -0.7538019E+003
  -0.1179979E+004  -0.1071047E+004
  -0.1412623E+004  -0.1197173E+004
  -0.1444117E+004  -0.1148523E+004
  -0.1271535E+004  -0.1047822E+004
  -0.9222338E+003  -0.8177646E+003
  -0.5459213E+003  -0.5211200E+003
  -0.3189712E+003  -0.3262452E+003
  -0.1825488E+003  -0.1868521E+003
  -0.1140911E+003  -0.1159451E+003
  -0.4476386E+002  -0.4335225E+002
  -0.1308523E+002  -0.1155625E+002
   0.1109276E+003   0.1204684E+003
   0.9431315E+002   0.9519114E+002
   0.6510843E+002   0.6622848E+002
   0.1926600E+002   0.1965945E+002
  -0.1837686E+002  -0.1863404E+002
  -0.4022547E+002  -0.4077089E+002
  -0.5046371E+002  -0.5190188E+002
  -0.5841213E+002  -0.5773987E+002
   0.8395092E+001   0.1483790E+002
   0.1619033E+003   0.1739692E+003
   0.2342901E+003   0.2309684E+003
   0.2323881E+003   0.2470715E+003
   0.1931987E+003   0.2096578E+003
   0.1205904E+003   0.1222877E+003
   0.9245138E+002   0.9270445E+002
   0.1874800E+003   0.2085002E+003
   0.2963856E+003   0.3114810E+003
   0.3434595E+003   0.3523232E+003
   0.4090927E+003   0.4136515E+003
   0.5555873E+003   0.4360062E+003
   0.6601314E+003   0.3768778E+003
   0.6131814E+003   0.2815704E+003
   0.5620684E+003   0.2694502E+003
   0.4557124E+003   0.2512805E+003
   0.8325415E+002   0.2178337E+002
  -0.3319548E+003  -0.3332146E+003
  -0.5552308E+003  -0.5552606E+003
  -0.6583940E+003  -0.6384359E+003
  -0.6730013E+003  -0.6639897E+003
  -0.8243989E+003  -0.7615107E+003
  -0.1145458E+004  -0.9893003E+003
  -0.1207504E+004  -0.9800607E+003
  -0.8033910E+003  -0.6343615E+003
  -0.3576064E+003  -0.3172032E+003
  -0.2754232E+003  -0.2914479E+003
  -0.2751693E+003  -0.2905716E+003
  -0.1215157E+003  -0.1312208E+003
  -0.4787427E+000  -0.1959836E+001
   0.8586348E+002   0.9127407E+002
   0.1235939E+003   0.1331549E+003
   0.1427797E+003   0.1565658E+003
   0.1056972E+003   0.1068222E+003
   0.6025886E+002   0.6080391E+002
  -0.1217358E+002  -0.1109448E+002
  -0.5291035E+002  -0.5304053E+002
  -0.4799145E+002  -0.4810742E+002
  -0.3347922E+002  -0.3340785E+002
  -0.1121605E+002  -0.7385957E+001
   0.6534069E+002   0.7285379E+002
   0.1354649E+003   0.1379443E+003
   0.6496810E+002   0.6296994E+002
   0.1001377E+001  -0.3528853E+000
   0.1457240E+002   0.1028035E+002
   0.2080628E+002   0.1604777E+002
   0.2646054E+002   0.2311181E+002
   0.8143444E+002   0.8584890E+002
   0.1565488E+003   0.1655502E+003
   0.1933861E+003   0.1983530E+003
   0.2379227E+003   0.2546982E+003
   0.5935565E+003   0.4536440E+003
   0.1061218E+004   0.6438067E+003
   0.1007070E+004   0.6596065E+003
   0.5081201E+003   0.3326359E+003
   0.2133993E+003   0.1522182E+003
  -0.2578418E+002  -0.4765560E+002
  -0.3759863E+003  -0.3833677E+003
  -0.5886800E+003  -0.6059253E+003
  -0.5526812E+003  -0.5500376E+003
  -0.3928592E+003  -0.4107409E+003
  -0.2988043E+003  -0.3122821E+003
  -0.3925576E+003  -0.3773521E+003
  -0.4686824E+003  -0.4424361E+003
  -0.2921671E+003  -0.2731819E+003
  -0.6482569E+002  -0.6610010E+002
  -0.6046675E+002  -0.7197243E+002
  -0.1138294E+003  -0.1225512E+003
  -0.5719754E+002  -0.6569628E+002
   0.3801003E+002   0.4007245E+002
   0.1027054E+003   0.1152829E+003
   0.1476995E+003   0.1577612E+003
  -0.9469768E+001   0.7652258E+001
   0.6725404E+002   0.6706146E+002
   0.3942988E+002   0.3969948E+002
  -0.4625292E+002  -0.4466168E+002
  -0.8966393E+002  -0.8910085E+002
  -0.6171041E+002  -0.6074965E+002
  -0.1598922E+002  -0.1414144E+002
   0.2917091E+002   0.3247125E+002
   0.4710656E+002   0.4874880E+002
   0.2259329E+002   0.2315878E+002
  -0.2120318E+002  -0.2149308E+002
  -0.5351722E+002  -0.5495386E+002
  -0.7069411E+002  -0.7142769E+002
  -0.6109269E+002  -0.6228045E+002
  -0.4001517E+001  -0.1423005E+001
   0.5663610E+002   0.6739512E+002
   0.7499596E+002   0.7841158E+002
   0.7007511E+002   0.6640072E+002
   0.5312306E+002   0.5192049E+002
   0.1126890E+003   0.8930145E+002
   0.2871740E+003   0.1794295E+003
   0.4323278E+003   0.2968306E+003
   0.2950694E+003   0.2569065E+003
   0.8656637E+002   0.1018818E+003
  -0.7955034E+002  -0.8412647E+002
  -0.1868011E+003  -0.1974611E+003
  -0.2268791E+003  -0.2400044E+003
  -0.1861354E+003  -0.1882940E+003
  -0.7068847E+002  -0.7196024E+002
   0.5032689E+002   0.6441349E+002
   0.9043189E+002   0.1109946E+003
   0.7519428E+002   0.8187205E+002
   0.7032369E+002   0.6695535E+002
   0.5224929E+002   0.4737396E+002
  -0.1970715E+002  -0.2662583E+002
  -0.7990560E+002  -0.7952594E+002
  -0.2072468E+002  -0.2018129E+002
  -0.3111537E+002  -0.2154834E+001
  -0.1863088E+003  -0.1263508E+003
  -0.1974748E+003  -0.1262698E+003
  -0.5011963E+003  -0.4392933E+003
  -0.2498939E+003  -0.2298893E+003
  -0.6359102E+002  -0.6444376E+002
  -0.4672079E+002  -0.4199264E+002
  -0.5720905E+002  -0.4890689E+002
  -0.4965158E+002  -0.4463827E+002
  -0.2687323E+002  -0.2592152E+002
   0.9753898E+001   0.1130720E+002
   0.5744681E+001   0.3767259E+001
  -0.1520124E+002  -0.1846998E+002
   0.2030459E+002   0.1975047E+002
   0.2416520E+002   0.2685731E+002
  -0.1154588E+002  -0.8441424E+001
   0.4733690E+001   0.9704164E+001
   0.6778356E+002   0.7961236E+002
   0.5602111E+002   0.6956379E+002
  -0.5191692E+002  -0.4312591E+002
  -0.1407073E+003  -0.1369044E+003
  -0.1497697E+003  -0.1528110E+003
  -0.8203740E+002  -0.9176320E+002
  -0.1693426E+002  -0.2242160E+002
   0.1326818E+003   0.1252708E+003
   0.3372162E+003   0.3312579E+003
   0.3596294E+003   0.3715097E+003
   0.2291307E+003   0.2516442E+003
   0.1642918E+003   0.1872276E+003
   0.1573071E+003   0.1789166E+003
   0.1408730E+003   0.1449057E+003
   0.1701240E+003   0.1734964E+003
   0.3078451E+003   0.3365684E+003
   0.4910273E+003   0.5581663E+003
   0.5383391E+003   0.6086277E+003
   0.3939158E+003   0.4328184E+003
   0.2026222E+003   0.2223800E+003
   0.5389453E+002   0.6217738E+002
  -0.1581359E+003  -0.1415458E+003
  -0.4173567E+003  -0.2995381E+003
  -0.6564850E+003  -0.4466501E+003
  -0.7066331E+003  -0.5183578E+003
  -0.6260433E+003  -0.5114680E+003
  -0.1146830E+004  -0.1009306E+004
  -0.8279380E+003  -0.7426336E+003
  -0.3367625E+003  -0.3160838E+003
  -0.1677287E+002  -0.8619474E+001
  -0.3402339E+001   0.6595276E+001
  -0.7949045E+002  -0.8797241E+002
  -0.1013708E+003  -0.1116973E+003
  -0.4823835E+002  -0.4957366E+002
   0.3529738E+000  -0.3383662E+001
   0.2217598E+002   0.1720711E+002
   0.6122662E+002   0.5960215E+002
   0.6828519E+002   0.7055472E+002
   0.5472507E+002   0.5917608E+002
   0.9509021E+002   0.1007394E+003
   0.1159680E+003   0.1277947E+003
   0.1672833E+002   0.3399999E+002
  -0.1782492E+003  -0.1816764E+003
  -0.3231984E+003  -0.3513417E+003
  -0.3760681E+003  -0.4083660E+003
  -0.3384116E+003  -0.3561581E+003
  -0.2108534E+003  -0.2244823E+003
   0.5334665E+002   0.5293572E+002
   0.3345053E+003   0.3302145E+003
   0.4829525E+003   0.4681995E+003
   0.5188487E+003   0.5540634E+003
   0.4853234E+003   0.5289901E+003
   0.4081488E+003   0.4298345E+003
   0.2691265E+003   0.2768330E+003
   0.2058682E+003   0.2100218E+003
   0.3041206E+003   0.3194348E+003
   0.4405768E+003   0.4868599E+003
   0.4508893E+003   0.4906351E+003
   0.3616184E+003   0.3658145E+003
   0.2651896E+003   0.2645948E+003
   0.1346663E+003   0.1492568E+003
  -0.1942478E+003  -0.1864551E+003
  -0.6871286E+003  -0.5702388E+003
  -0.1071069E+004  -0.8086229E+003
  -0.1079008E+004  -0.8332587E+003
  -0.1069628E+004  -0.9131227E+003
  -0.1232760E+004  -0.1122602E+004
  -0.9450027E+003  -0.8706820E+003
  -0.4644884E+003  -0.4087224E+003
  -0.6287971E+002  -0.5860195E+002
  -0.9375330E+002  -0.9804969E+002
  -0.2857490E+003  -0.2994252E+003
  -0.3862196E+003  -0.4057034E+003
  -0.3571314E+003  -0.3547190E+003
  -0.3066443E+003  -0.2816454E+003
  -0.2582011E+003  -0.2277222E+003
  -0.1549780E+003  -0.1410915E+003
  -0.5861697E+002  -0.5527827E+002
   0.1462200E+001   0.2362301E+001
   0.3769897E+002   0.4238247E+002
   0.4503673E+002   0.5570818E+002
  -0.6412257E+002  -0.6163213E+002
  -0.2289127E+003  -0.2215913E+003
  -0.3661313E+003  -0.3740147E+003
  -0.4090531E+003  -0.4694384E+003
  -0.3658066E+003  -0.4307420E+003
  -0.2378010E+003  -0.2766417E+003
  -0.1249998E+002  -0.1739317E+002
   0.1763348E+003   0.1843580E+003
   0.3114374E+003   0.3104873E+003
   0.4452362E+003   0.4352981E+003
   0.4353695E+003   0.4633707E+003
   0.2808022E+003   0.3135526E+003
   0.1515053E+003   0.1690288E+003
   0.1103806E+003   0.1164780E+003
   0.7748773E+002   0.8746208E+002
   0.4465398E+002   0.4964356E+002
   0.7986492E+002   0.8419660E+002
   0.1544424E+003   0.1579268E+003
   0.1851302E+003   0.1954027E+003
   0.7832079E+002   0.9409929E+002
  -0.1993376E+003  -0.2076124E+003
  -0.5101359E+003  -0.4973843E+003
  -0.7433343E+003  -0.6116542E+003
  -0.1065744E+004  -0.8230928E+003
  -0.1299975E+004  -0.1078146E+004
  -0.7048838E+003  -0.6242338E+003
  -0.4352713E+003  -0.4114572E+003
  -0.2147885E+003  -0.1930807E+003
  -0.1104213E+003  -0.1122627E+003
  -0.2257307E+003  -0.2437404E+003
  -0.4178373E+003  -0.4504076E+003
  -0.5053921E+003  -0.5210444E+003
  -0.5980535E+003  -0.5376538E+003
  -0.7392316E+003  -0.6129546E+003
  -0.8439405E+003  -0.7102172E+003
  -0.8696041E+003  -0.7636287E+003
  -0.7652108E+003  -0.6622971E+003
  -0.5680504E+003  -0.4995591E+003
  -0.2973183E+003  -0.2749671E+003
  -0.9077026E+002  -0.1008317E+003
  -0.4467236E+002  -0.4486065E+002
  -0.2278765E+003  -0.2167105E+003
  -0.3721255E+003  -0.3667600E+003
  -0.2933158E+003  -0.2837518E+003
  -0.1388750E+003  -0.1392464E+003
  -0.4043459E+002  -0.6310860E+002
   0.1013582E+002  -0.9651914E+001
   0.7907738E+002   0.7353746E+002
   0.1384390E+003   0.1428462E+003
   0.1977098E+003   0.1997955E+003
   0.1786178E+003   0.1986848E+003
   0.1022713E+003   0.1126961E+003
   0.6291019E+002   0.6678419E+002
   0.4088932E+002   0.4394321E+002
   0.1187429E+002   0.1538966E+002
   0.1154720E+002   0.1501034E+002
   0.5783537E+002   0.6209223E+002
   0.8754049E+002   0.9164312E+002
   0.6337189E+002   0.6562879E+002
  -0.1619601E+002  -0.1721512E+002
  -0.9753978E+002  -0.9709594E+002
  -0.6131186E+002  -0.6099862E+002
  -0.1240756E+003  -0.1944580E+002
  -0.5255089E+003  -0.3083475E+003
  -0.8441983E+003  -0.6276338E+003
  -0.1982148E+003  -0.1000482E+003
  -0.1687832E+003  -0.1242236E+003
  -0.7683695E+002  -0.7217308E+002
  -0.1306478E+003  -0.1333538E+003
  -0.2161535E+003  -0.2439922E+003
  -0.3072312E+003  -0.3654775E+003
  -0.3945343E+003  -0.4416605E+003
  -0.4124515E+003  -0.4222074E+003
  -0.4803263E+003  -0.4542105E+003
  -0.6643093E+003  -0.6326770E+003
  -0.8578965E+003  -0.8559593E+003
  -0.8680326E+003  -0.8617992E+003
  -0.7736139E+003  -0.7679234E+003
  -0.5429465E+003  -0.5354980E+003
  -0.2395286E+003  -0.2634683E+003
  -0.3884330E+002  -0.4184876E+002
  -0.2132807E+003  -0.2003452E+003
  -0.3344308E+003  -0.3264592E+003
  -0.2338714E+003  -0.2240051E+003
  -0.6469126E+002  -0.6248215E+002
   0.8887494E+002   0.8629559E+002
   0.1287395E+003   0.1279382E+003
   0.9763939E+002   0.9271568E+002
   0.8554373E+002   0.9068499E+002
   0.8514941E+002   0.9151861E+002
   0.7622042E+002   0.8500281E+002
   0.9785647E+002   0.8432048E+002
  -0.4359374E+001   0.6358849E+001
  -0.8822416E+002  -0.7397652E+002
  -0.5029251E+002  -0.5138470E+002
   0.2998330E+002   0.3412447E+002
   0.6827905E+002   0.7233431E+002
   0.4818362E+002   0.5083265E+002
   0.2648824E+002   0.2624457E+002
   0.4072792E+002   0.3790634E+002
   0.5868061E+002   0.5672349E+002
   0.1125772E+003   0.1129675E+003
   0.2099355E+003   0.2224863E+003
   0.2087762E+003   0.2706794E+003
   0.1546854E+002   0.1323917E+003
   0.2618673E+003   0.3626252E+003
   0.2075952E+002   0.7346848E+002
  -0.1553254E+003  -0.1528721E+003
  -0.2556448E+003  -0.2615165E+003
  -0.2294787E+003  -0.2290154E+003
  -0.2104555E+003  -0.2158567E+003
  -0.2896987E+003  -0.3278941E+003
  -0.1470026E+003  -0.2110715E+003
   0.1384892E+003   0.6668801E+002
   0.1840817E+003   0.1098587E+003
  -0.2027764E+002  -0.6421773E+002
  -0.2267962E+003  -0.2471577E+003
  -0.3560442E+003  -0.3761845E+003
  -0.3838395E+003  -0.3903771E+003
  -0.2295118E+003  -0.2356668E+003
  -0.6482650E+002  -0.6774041E+002
  -0.1776548E+003  -0.1648119E+003
  -0.2517382E+003  -0.2391927E+003
  -0.1708354E+003  -0.1617925E+003
  -0.6911171E+002  -0.6782648E+002
   0.3331296E+002   0.2639410E+002
   0.9375674E+002   0.8985372E+002
   0.7796554E+002   0.7718648E+002
   0.6009445E+002   0.6467767E+002
