 # filt(alp*rho*Vry/tfpF)    filt(alp*rho*Vry)/filt(tfpF)
   0.8665213E+001  -0.1371385E+000
  -0.1948090E+003  -0.2256348E+003
  -0.4138480E+003  -0.4279931E+003
  -0.4394831E+003  -0.4893671E+003
  -0.2909440E+003  -0.3282522E+003
  -0.1432427E+003  -0.1554347E+003
  -0.9462203E+002  -0.1023024E+003
  -0.1000436E+003  -0.1040909E+003
  -0.1396358E+003  -0.1435201E+003
  -0.1960697E+003  -0.1990184E+003
  -0.2422729E+003  -0.2419825E+003
  -0.2627502E+003  -0.2648694E+003
  -0.2465653E+003  -0.2542186E+003
  -0.2016214E+003  -0.2077600E+003
  -0.1416466E+003  -0.1465364E+003
  -0.6898133E+002  -0.7246564E+002
  -0.1616782E+002  -0.1746025E+002
   0.1859082E+002   0.1923290E+002
   0.3013074E+002   0.3368203E+002
   0.7644230E+002   0.9821807E+002
   0.1813122E+003   0.2013091E+003
   0.2268899E+003   0.2287660E+003
   0.4702200E+003   0.4014607E+003
   0.6438033E+003   0.5685484E+003
   0.6241287E+003   0.5495441E+003
   0.5421818E+003   0.5572721E+003
   0.4766842E+003   0.5417473E+003
   0.4180130E+003   0.5148856E+003
   0.3103398E+003   0.3484034E+003
   0.2129985E+003   0.2112789E+003
   0.1385259E+003   0.1372115E+003
   0.2449692E+002   0.1110630E+002
  -0.1114364E+003  -0.1351441E+003
  -0.1729932E+003  -0.1929424E+003
  -0.1252432E+003  -0.1381697E+003
  -0.2097547E+002  -0.2823059E+002
   0.6696554E+002   0.6706547E+002
   0.1016977E+003   0.1080148E+003
   0.8736305E+002   0.9195001E+002
   0.5442469E+002   0.5661267E+002
  -0.4332575E+002  -0.4753334E+002
  -0.2308885E+003  -0.2516228E+003
  -0.4948387E+003  -0.5514903E+003
  -0.6259830E+003  -0.7063196E+003
  -0.5144503E+003  -0.5474225E+003
  -0.2881662E+003  -0.2921115E+003
  -0.1394102E+003  -0.1456354E+003
  -0.1203294E+003  -0.1241224E+003
  -0.1364214E+003  -0.1394157E+003
  -0.1862979E+003  -0.1883910E+003
  -0.2441555E+003  -0.2476954E+003
  -0.2879922E+003  -0.2983380E+003
  -0.2856244E+003  -0.3011033E+003
  -0.2328888E+003  -0.2410030E+003
  -0.1517759E+003  -0.1576407E+003
  -0.7535632E+002  -0.7966075E+002
  -0.3199005E+002  -0.3258093E+002
  -0.1348766E+002  -0.1294163E+002
   0.4969441E+000   0.1101413E+001
   0.1474330E+002   0.1697122E+002
   0.7209225E+002   0.8392509E+002
   0.1359659E+003   0.1477330E+003
   0.2910383E+003   0.2437239E+003
   0.5204725E+003   0.3905841E+003
   0.5689590E+003   0.4313468E+003
   0.4881298E+003   0.4494072E+003
   0.4408491E+003   0.4624117E+003
   0.4478360E+003   0.5282002E+003
   0.3796187E+003   0.4259336E+003
   0.2695850E+003   0.2680724E+003
   0.2229464E+003   0.2243689E+003
   0.1727344E+003   0.1752721E+003
   0.7867521E+002   0.7741064E+002
  -0.9143393E+001  -0.1431767E+002
  -0.2374863E+002  -0.3110891E+002
   0.3806375E+002   0.3323527E+002
   0.1113261E+003   0.1151076E+003
   0.1356687E+003   0.1456002E+003
   0.9825435E+002   0.1040193E+003
   0.3527220E+002   0.3773267E+002
  -0.5548388E+002  -0.5420246E+002
  -0.1448375E+003  -0.1671726E+003
  -0.3321040E+003  -0.4169195E+003
  -0.4964316E+003  -0.5992893E+003
  -0.4862517E+003  -0.5342853E+003
  -0.3001107E+003  -0.2969819E+003
  -0.1398798E+003  -0.1412573E+003
  -0.1201829E+003  -0.1203936E+003
  -0.1319385E+003  -0.1327240E+003
  -0.1677760E+003  -0.1687598E+003
  -0.2016917E+003  -0.2022137E+003
  -0.2208560E+003  -0.2227009E+003
  -0.2172491E+003  -0.2287804E+003
  -0.1762235E+003  -0.1862936E+003
  -0.1150933E+003  -0.1228974E+003
  -0.6049227E+002  -0.6424870E+002
  -0.3648691E+002  -0.3685121E+002
  -0.3076443E+002  -0.3042923E+002
  -0.2045767E+002  -0.1972250E+002
  -0.7966785E+000   0.1026001E+001
   0.5054211E+002   0.5693867E+002
   0.7558432E+002   0.8483256E+002
   0.7766733E+002   0.8416218E+002
   0.8399562E+002   0.7252265E+002
   0.9069323E+002   0.8119374E+002
   0.1579415E+003   0.1622083E+003
   0.2490207E+003   0.2663208E+003
   0.3114112E+003   0.3386421E+003
   0.3187171E+003   0.3345163E+003
   0.2530303E+003   0.2552749E+003
   0.2492460E+003   0.2621036E+003
   0.2668869E+003   0.2831667E+003
   0.2267528E+003   0.2414860E+003
   0.1410043E+003   0.1488661E+003
   0.8068588E+002   0.8007800E+002
   0.8958308E+002   0.8778838E+002
   0.1130083E+003   0.1175230E+003
   0.8477588E+002   0.8994656E+002
   0.3203207E+002   0.3753520E+002
  -0.2088882E+002  -0.1544466E+002
  -0.3633860E+002  -0.3407311E+002
  -0.3597689E+002  -0.4386481E+002
  -0.5489891E+002  -0.6201665E+002
  -0.1580116E+003  -0.1748364E+003
  -0.2232140E+003  -0.2395654E+003
  -0.2041012E+003  -0.2000050E+003
  -0.1298229E+003  -0.1318948E+003
  -0.1216575E+003  -0.1223941E+003
  -0.1484315E+003  -0.1492059E+003
  -0.1699177E+003  -0.1708910E+003
  -0.1659968E+003  -0.1660632E+003
  -0.1371324E+003  -0.1369119E+003
  -0.1062711E+003  -0.1067488E+003
  -0.7527825E+002  -0.7735294E+002
  -0.4692737E+002  -0.5058299E+002
  -0.2892776E+002  -0.3163432E+002
  -0.2657422E+002  -0.2669256E+002
  -0.3841957E+002  -0.3756469E+002
  -0.4293139E+002  -0.4158991E+002
  -0.2539871E+002  -0.2268975E+002
   0.1696605E+002   0.2238002E+002
  -0.2938699E+001  -0.1495818E+001
  -0.8498546E+002  -0.8118095E+002
  -0.1451832E+003  -0.1338181E+003
  -0.1094329E+003  -0.1079528E+003
   0.2608049E+002   0.2697218E+002
   0.1486770E+003   0.1494123E+003
   0.1940836E+003   0.1896151E+003
   0.2145477E+003   0.2116281E+003
   0.2110574E+003   0.2176930E+003
   0.2554707E+003   0.2678893E+003
   0.3223113E+003   0.3331835E+003
   0.3408405E+003   0.3533646E+003
   0.3022156E+003   0.3183628E+003
   0.2258605E+003   0.2386785E+003
   0.1521417E+003   0.1554830E+003
   0.4680182E+002   0.4020315E+002
  -0.8696639E+002  -0.9389125E+002
  -0.1260492E+003  -0.1222233E+003
  -0.1004468E+003  -0.9169930E+002
  -0.2588469E+002  -0.2573331E+002
  -0.4803116E+001  -0.7145283E+001
   0.1738331E+002   0.2504163E+002
  -0.6960590E+001  -0.4685974E+001
  -0.1109502E+003  -0.1322671E+003
  -0.1837441E+003  -0.1912141E+003
  -0.2046977E+003  -0.2121683E+003
  -0.1776979E+003  -0.1818353E+003
  -0.1995220E+003  -0.2018851E+003
  -0.2026322E+003  -0.2024535E+003
  -0.1727527E+003  -0.1732647E+003
  -0.1132498E+003  -0.1147699E+003
  -0.5874315E+002  -0.5879520E+002
  -0.2136145E+002  -0.2065017E+002
  -0.5443633E+000  -0.5495114E+000
   0.2658450E+001   0.2428733E+001
  -0.1041423E+002  -0.9984058E+001
  -0.3815606E+002  -0.3697568E+002
  -0.6089426E+002  -0.5995101E+002
  -0.5384836E+002  -0.5247595E+002
  -0.2495750E+002  -0.2283553E+002
  -0.1131200E+003  -0.1233412E+003
  -0.2054801E+003  -0.1990290E+003
  -0.1972899E+003  -0.1684133E+003
  -0.1686125E+002   0.1151704E+001
   0.1308746E+003   0.1495520E+003
   0.2115160E+003   0.2373545E+003
   0.2565407E+003   0.2924838E+003
   0.2581417E+003   0.2902407E+003
   0.2322665E+003   0.2490944E+003
   0.2532851E+003   0.2579290E+003
   0.3228577E+003   0.3243089E+003
   0.3796864E+003   0.3841038E+003
   0.3829266E+003   0.3899424E+003
   0.3272969E+003   0.3366907E+003
   0.1852968E+003   0.1837770E+003
  -0.5543308E+002  -0.6811607E+002
  -0.2293847E+003  -0.2371064E+003
  -0.2306851E+003  -0.2209520E+003
  -0.1095353E+003  -0.1011683E+003
   0.1293381E+002   0.1198931E+002
   0.8992147E+002   0.1038210E+003
   0.1396233E+003   0.1685254E+003
   0.1118549E+003   0.1330006E+003
  -0.7354096E+002  -0.8228919E+002
  -0.2752877E+003  -0.2809042E+003
  -0.3760358E+003  -0.3892151E+003
  -0.3240666E+003  -0.3414353E+003
  -0.2974768E+003  -0.3109512E+003
  -0.2762716E+003  -0.2774064E+003
  -0.2396555E+003  -0.2398625E+003
  -0.1507882E+003  -0.1506903E+003
  -0.4548687E+002  -0.3903041E+002
   0.3854249E+002   0.5139167E+002
   0.6813016E+002   0.8275003E+002
   0.6113109E+002   0.7378344E+002
   0.2977395E+002   0.3798774E+002
  -0.1491580E+002  -0.1061035E+002
  -0.4926087E+002  -0.4850851E+002
  -0.5138389E+002  -0.5160373E+002
  -0.3505330E+002  -0.3608912E+002
  -0.2506312E+003  -0.2716421E+003
  -0.2866265E+003  -0.2723717E+003
  -0.1175419E+003  -0.9203105E+002
   0.1187114E+003   0.1452137E+003
   0.2235059E+003   0.2458634E+003
   0.2545980E+003   0.2833577E+003
   0.2769239E+003   0.3035618E+003
   0.2844550E+003   0.2986381E+003
   0.2752055E+003   0.2852020E+003
   0.2717923E+003   0.2823496E+003
   0.2906291E+003   0.2963888E+003
   0.3113082E+003   0.3077598E+003
   0.3134240E+003   0.3062237E+003
   0.2782164E+003   0.2669204E+003
   0.1232192E+003   0.1109255E+003
  -0.1098116E+003  -0.1053915E+003
  -0.2337106E+003  -0.2148784E+003
  -0.1732240E+003  -0.1531058E+003
  -0.3589868E+002  -0.3262308E+002
   0.9651099E+002   0.9645696E+002
   0.2230646E+003   0.2414442E+003
   0.2986809E+003   0.3278804E+003
   0.2583488E+003   0.2803928E+003
   0.2209686E+002   0.2704735E+002
  -0.2762595E+003  -0.2810780E+003
  -0.4397557E+003  -0.4598651E+003
  -0.4006969E+003  -0.4178262E+003
  -0.3602989E+003  -0.3839206E+003
  -0.3536898E+003  -0.3673052E+003
  -0.3151206E+003  -0.3323581E+003
  -0.1609269E+003  -0.1486353E+003
   0.1195165E+002   0.5118044E+002
   0.1234107E+003   0.1580766E+003
   0.1154566E+003   0.1335119E+003
   0.8153691E+002   0.9052009E+002
   0.4152905E+002   0.4717144E+002
   0.1302313E+002   0.1880238E+002
  -0.2771256E+001   0.1501325E+001
  -0.5048794E+001  -0.1257539E+001
  -0.8276983E+002  -0.9951681E+002
  -0.3770562E+003  -0.3695639E+003
  -0.2465316E+003  -0.2397033E+003
  -0.1025137E+002   0.5586009E+001
   0.1661575E+003   0.1808705E+003
   0.1877226E+003   0.2014879E+003
   0.2129617E+003   0.2214478E+003
   0.2374547E+003   0.2535441E+003
   0.2498061E+003   0.2650487E+003
   0.2415602E+003   0.2575429E+003
   0.2310921E+003   0.2415448E+003
   0.2294721E+003   0.2316324E+003
   0.2122209E+003   0.2063724E+003
   0.1479339E+003   0.1411975E+003
   0.8691072E+002   0.8004400E+002
   0.1203930E+002   0.1137394E+002
  -0.6798490E+001   0.1444985E+002
   0.1187783E+002   0.3644709E+002
   0.4476385E+002   0.5994356E+002
   0.8501008E+002   0.8481824E+002
   0.1606778E+003   0.1624064E+003
   0.2637669E+003   0.2681848E+003
   0.3173627E+003   0.3223886E+003
   0.2987361E+003   0.3096982E+003
   0.1769232E+003   0.1909068E+003
  -0.2529187E+002  -0.1516526E+002
  -0.1245561E+003  -0.1319280E+003
  -0.1281504E+003  -0.1331883E+003
  -0.1299038E+003  -0.1465740E+003
  -0.1884741E+003  -0.2266929E+003
  -0.1852422E+003  -0.2186545E+003
  -0.6032507E+002  -0.3831453E+002
   0.8299623E+002   0.1158247E+003
   0.1611362E+003   0.1715484E+003
   0.6335493E+002   0.5776145E+002
  -0.2289190E+002  -0.3144987E+002
  -0.6090317E+002  -0.7456827E+002
  -0.3222471E+001  -0.7821692E+001
   0.3059872E+002   0.3396608E+002
  -0.1239008E+002   0.8130161E-001
  -0.2109338E+003  -0.2315525E+003
  -0.2737348E+003  -0.2284863E+003
  -0.1180819E+003  -0.1129853E+003
   0.6692741E+002   0.6737982E+002
   0.8861968E+002   0.8890213E+002
   0.7165497E+002   0.7851834E+002
   0.6626936E+002   0.7661334E+002
   0.6724515E+002   0.7921134E+002
   0.8382909E+002   0.9367987E+002
   0.1157214E+003   0.1277581E+003
   0.1433486E+003   0.1540994E+003
   0.1374217E+003   0.1412559E+003
   0.9190784E+002   0.8880353E+002
   0.1029992E+002   0.9315148E+001
  -0.2085408E+002  -0.2035281E+002
   0.5556311E+002   0.5961237E+002
   0.2521022E+003   0.2633096E+003
   0.3720182E+003   0.3840654E+003
   0.3796167E+003   0.3976099E+003
   0.2866532E+003   0.3039081E+003
   0.2108272E+003   0.2175889E+003
   0.1566744E+003   0.1580509E+003
   0.1401348E+003   0.1414596E+003
   0.1682096E+003   0.1721105E+003
   0.2660811E+003   0.2623711E+003
   0.3885098E+003   0.3991579E+003
   0.4370368E+003   0.4515975E+003
   0.4320789E+003   0.4158469E+003
   0.4411810E+003   0.3568472E+003
   0.4367783E+003   0.3131427E+003
   0.3445823E+003   0.2517118E+003
   0.2274400E+003   0.1970255E+003
   0.1634078E+003   0.1607409E+003
   0.1285679E+003   0.1343408E+003
  -0.2129530E+002  -0.2190885E+002
  -0.1494218E+003  -0.1660223E+003
  -0.2132630E+003  -0.2334951E+003
  -0.9144317E+002  -0.1019222E+003
  -0.1013005E+001  -0.6108956E+001
  -0.3462916E+002  -0.7499500E+001
  -0.2263983E+003  -0.2119848E+003
  -0.1054763E+003  -0.7327115E+002
  -0.5880554E+001  -0.9606656E+001
   0.4375421E+002   0.4052086E+002
   0.4189859E+002   0.3978721E+002
   0.1758253E+002   0.1713466E+002
   0.1224143E+002   0.1077725E+002
   0.2538082E+002   0.2462160E+002
   0.4407859E+002   0.4524889E+002
   0.5191809E+002   0.5310119E+002
   0.6116552E+002   0.6296243E+002
   0.4322402E+002   0.4185821E+002
   0.9426654E+000  -0.1867105E+001
  -0.3748572E+002  -0.4055706E+002
  -0.2776585E+001  -0.4519974E+001
   0.1483180E+003   0.1410832E+003
   0.3456296E+003   0.3198961E+003
   0.4781133E+003   0.4576567E+003
   0.4723833E+003   0.4995851E+003
   0.3891413E+003   0.4348207E+003
   0.2388450E+003   0.2621008E+003
   0.6402906E+002   0.6553745E+002
  -0.4150926E+002  -0.4247696E+002
   0.9079837E+001   0.1342370E+002
   0.2452850E+003   0.2286325E+003
   0.5255069E+003   0.4915507E+003
   0.7225206E+003   0.7034513E+003
   0.8819908E+003   0.8251887E+003
   0.9837439E+003   0.8353908E+003
   0.9538319E+003   0.7165347E+003
   0.7264683E+003   0.5191125E+003
   0.4459709E+003   0.3398584E+003
   0.2349349E+003   0.2199134E+003
   0.1255374E+003   0.1391931E+003
  -0.4471387E+000   0.3929976E+001
  -0.1088898E+003  -0.1370261E+003
  -0.1808486E+003  -0.2036613E+003
  -0.1300757E+003  -0.1352287E+003
  -0.7534459E+002  -0.7791571E+002
  -0.9028392E+002  -0.6467843E+002
  -0.1304979E+003  -0.1032101E+003
  -0.5389456E+002  -0.4920236E+002
  -0.1847093E+001  -0.1773332E+001
   0.2434947E+002   0.2420642E+002
   0.3403246E+002   0.3499640E+002
   0.2312480E+002   0.2353960E+002
   0.2112759E+002   0.1970042E+002
   0.2966948E+002   0.2892935E+002
   0.4510642E+002   0.4694468E+002
   0.4304638E+002   0.4483402E+002
   0.1627414E+002   0.1597664E+002
  -0.3371669E+002  -0.3853509E+002
  -0.5572667E+002  -0.6313231E+002
   0.6000329E+000  -0.1138843E+002
   0.9749214E+002   0.8626192E+002
   0.1705272E+003   0.1573652E+003
   0.2030493E+003   0.1903001E+003
   0.2503347E+003   0.2608973E+003
   0.2936850E+003   0.3070105E+003
   0.2945024E+003   0.3047037E+003
   0.2208173E+003   0.2240337E+003
   0.6825068E+002   0.6843648E+002
  -0.6829575E+002  -0.6831349E+002
  -0.8157199E+002  -0.7741844E+002
   0.7176802E+002   0.6271597E+002
   0.2766579E+003   0.2489311E+003
   0.5186224E+003   0.4925501E+003
   0.7382749E+003   0.6630111E+003
   0.8629808E+003   0.6538700E+003
   0.8558343E+003   0.5415107E+003
   0.7574403E+003   0.5098176E+003
   0.5832407E+003   0.4598175E+003
   0.3962285E+003   0.3835537E+003
   0.2660380E+003   0.2825728E+003
   0.2027992E+003   0.2233070E+003
   0.1239076E+003   0.1499597E+003
   0.2161511E+002   0.2226097E+002
  -0.1171042E+003  -0.1255615E+003
  -0.2097360E+003  -0.2035695E+003
  -0.2226548E+003  -0.2243466E+003
  -0.1533815E+003  -0.1524026E+003
  -0.1820056E+003  -0.1854156E+003
  -0.5657938E+002  -0.5888584E+002
   0.1076501E+002   0.1138720E+002
   0.4984015E+002   0.5406208E+002
   0.5488916E+002   0.6235029E+002
   0.4048286E+002   0.4654028E+002
   0.2758575E+002   0.2873298E+002
   0.3624343E+002   0.3774346E+002
   0.4254204E+002   0.4346558E+002
  -0.8927217E-001   0.1408192E+001
  -0.5157411E+002  -0.5847202E+002
  -0.3657192E+002  -0.5805975E+002
   0.7388956E+002   0.5839546E+002
   0.1384180E+003   0.1300900E+003
   0.1302418E+003   0.1243130E+003
   0.8303403E+002   0.8341246E+002
   0.7256610E+002   0.8115968E+002
   0.5456836E+002   0.6313502E+002
   0.6359563E+002   0.7479410E+002
   0.8292859E+002   0.9263283E+002
   0.5185831E+002   0.5979461E+002
  -0.3589824E+002  -0.3894887E+002
  -0.1128576E+003  -0.1206898E+003
  -0.1381810E+003  -0.1388615E+003
  -0.7896844E+002  -0.8709634E+002
   0.1803777E+003   0.1565739E+003
   0.3789141E+003   0.3324318E+003
   0.3897110E+003   0.2869619E+003
   0.3203273E+003   0.1824805E+003
   0.3764318E+003   0.2586991E+003
   0.3953816E+003   0.3268534E+003
   0.3249260E+003   0.3258594E+003
   0.2557260E+003   0.2691213E+003
   0.2871735E+003   0.2982369E+003
   0.2593946E+003   0.3100887E+003
   0.1558386E+003   0.1654231E+003
  -0.1831310E+003  -0.1920708E+003
  -0.4518054E+003  -0.4306569E+003
  -0.5342905E+003  -0.5030517E+003
  -0.3788718E+003  -0.3671896E+003
  -0.2613271E+003  -0.2367909E+003
  -0.1148458E+003  -0.1056929E+003
  -0.3052970E+002  -0.2710107E+002
   0.3109750E+002   0.3363820E+002
   0.6762949E+002   0.7287113E+002
   0.6554847E+002   0.7561165E+002
   0.4780182E+002   0.5548227E+002
   0.5256273E+002   0.5543961E+002
   0.9425764E+002   0.9418349E+002
   0.1018650E+003   0.1040188E+003
   0.8074466E+002   0.8594584E+002
   0.9290241E+002   0.9232114E+002
   0.1573957E+003   0.1562990E+003
   0.1568319E+003   0.1538531E+003
   0.1113111E+003   0.1105294E+003
   0.7165905E+002   0.7089249E+002
   0.5607670E+002   0.5515121E+002
   0.4565148E+001   0.1389639E+001
  -0.3729979E+002  -0.3674226E+002
  -0.2549341E+002  -0.2216677E+002
  -0.9583240E+001  -0.5294541E+001
  -0.4615759E+002  -0.5512153E+002
  -0.1317443E+003  -0.1464698E+003
  -0.1725035E+003  -0.1833986E+003
  -0.6389904E+002  -0.9498352E+002
   0.9999901E+002   0.7741457E+002
   0.1192095E+003   0.1151744E+003
   0.2014203E+002   0.2241978E+002
   0.3997821E+001  -0.5384725E+001
   0.8890875E+002   0.8038885E+002
   0.1233052E+003   0.1253162E+003
   0.1124371E+003   0.1212591E+003
   0.9181032E+002   0.9007685E+002
   0.1506308E+003   0.1421701E+003
   0.1271732E+003   0.1253437E+003
  -0.3112355E+002  -0.3871129E+002
  -0.3611673E+003  -0.3661465E+003
  -0.5750249E+003  -0.5693263E+003
  -0.5902520E+003  -0.5696695E+003
  -0.4423054E+003  -0.4103353E+003
  -0.2075342E+003  -0.2101948E+003
  -0.1337992E+003  -0.1426439E+003
  -0.7649023E+002  -0.7998111E+002
  -0.1187905E+002  -0.6483066E+001
   0.4125659E+002   0.5288809E+002
   0.8224230E+002   0.9701738E+002
   0.8997607E+002   0.1028201E+003
   0.9130147E+002   0.1002504E+003
   0.1105804E+003   0.1135883E+003
   0.1605607E+003   0.1664599E+003
   0.1928784E+003   0.2116299E+003
   0.1961133E+003   0.2250445E+003
   0.1823484E+003   0.1933690E+003
   0.1372697E+003   0.1369908E+003
   0.1033759E+003   0.1030352E+003
   0.9293526E+002   0.9155788E+002
   0.9486572E+002   0.9532947E+002
   0.7789239E+002   0.7872410E+002
   0.3365982E+002   0.3713810E+002
  -0.2675601E+001  -0.1399467E+001
  -0.1254899E+002  -0.1405963E+002
  -0.3268142E+002  -0.3705663E+002
  -0.4702414E+002  -0.5126486E+002
   0.1101623E+002  -0.6171145E+001
   0.1059310E+003   0.7848530E+002
   0.7314251E+002   0.4449014E+002
  -0.5414021E+002  -0.6691133E+002
  -0.1120516E+003  -0.1204612E+003
  -0.7203205E+002  -0.7510416E+002
  -0.4150357E+002  -0.3956929E+002
  -0.3047237E+002  -0.2781729E+002
  -0.4019076E+002  -0.3951183E+002
  -0.9706725E+002  -0.9822916E+002
  -0.1081010E+003  -0.1128312E+003
  -0.1842517E+003  -0.1947365E+003
  -0.2862682E+003  -0.2913546E+003
  -0.4387585E+003  -0.4384462E+003
  -0.4428243E+003  -0.4469169E+003
  -0.3867173E+003  -0.3819136E+003
  -0.2899259E+003  -0.2817293E+003
  -0.1513964E+003  -0.1607679E+003
  -0.1815764E+003  -0.1992588E+003
  -0.1646710E+003  -0.1849045E+003
  -0.1012258E+003  -0.1138862E+003
  -0.2305045E+002  -0.1755114E+002
   0.4660088E+002   0.6721426E+002
   0.8473892E+002   0.1036079E+003
   0.8507262E+002   0.9525210E+002
   0.7746247E+002   0.8213898E+002
   0.1176749E+003   0.1199923E+003
   0.1683735E+003   0.1717882E+003
   0.1801731E+003   0.1983139E+003
   0.1479524E+003   0.1597042E+003
   0.1161090E+003   0.1213746E+003
   0.1061167E+003   0.1100929E+003
   0.1182990E+003   0.1198385E+003
   0.1318134E+003   0.1336931E+003
   0.1518571E+003   0.1589506E+003
   0.1422246E+003   0.1539905E+003
   0.1073955E+003   0.1255501E+003
   0.2209750E+002   0.2826573E+002
  -0.9312815E+002  -0.9750461E+002
  -0.1103960E+003  -0.1176949E+003
   0.2340940E+002   0.1021886E+002
   0.8821393E+002   0.6911821E+002
  -0.5634541E+002  -0.7982691E+002
  -0.2301905E+003  -0.2388678E+003
  -0.2273127E+003  -0.2374706E+003
  -0.1337791E+003  -0.1455811E+003
  -0.6104655E+002  -0.6232611E+002
  -0.1512865E+002  -0.1343390E+002
  -0.4179291E+002  -0.4232789E+002
  -0.1522931E+003  -0.1455730E+003
  -0.2892007E+003  -0.2746455E+003
  -0.4034085E+003  -0.3962636E+003
  -0.4138512E+003  -0.4326929E+003
  -0.3026280E+003  -0.3197182E+003
  -0.1614358E+003  -0.1704214E+003
  -0.8534529E+002  -0.8895609E+002
  -0.1048193E+003  -0.1101652E+003
  -0.1944297E+003  -0.1982266E+003
  -0.2615239E+003  -0.2738713E+003
  -0.2419053E+003  -0.2648294E+003
  -0.1377295E+003  -0.1431692E+003
  -0.5359017E+002  -0.5299501E+002
  -0.2290148E+001   0.6408502E+001
   0.3872026E+002   0.5347242E+002
   0.4729071E+002   0.5499705E+002
   0.2619254E+002   0.2606133E+002
   0.5599091E+001   0.3617096E+001
   0.1675636E+002   0.1672489E+002
   0.4985497E+002   0.5258579E+002
   0.8501583E+002   0.9145850E+002
   0.1008035E+003   0.1034441E+003
   0.1095031E+003   0.1123686E+003
   0.1394490E+003   0.1431610E+003
   0.1614109E+003   0.1638270E+003
   0.1958445E+003   0.2124092E+003
   0.2529654E+003   0.2854641E+003
   0.2892560E+003   0.3316097E+003
   0.1902782E+003   0.2298473E+003
  -0.1770736E+002  -0.3688882E+002
  -0.1321463E+003  -0.1802420E+003
  -0.6864106E+002  -0.1026715E+003
  -0.4717090E+002  -0.5548676E+002
  -0.1443432E+003  -0.1543058E+003
  -0.2748285E+003  -0.2849283E+003
  -0.3042758E+003  -0.3157839E+003
  -0.2609667E+003  -0.2750936E+003
  -0.1638137E+003  -0.1705403E+003
  -0.4526960E+002  -0.4607329E+002
  -0.8634887E+002  -0.7859521E+002
  -0.3168500E+003  -0.2688628E+003
  -0.5199467E+003  -0.4729170E+003
  -0.5344784E+003  -0.5276155E+003
  -0.3410657E+003  -0.3672877E+003
  -0.1576503E+003  -0.1649275E+003
  -0.5971879E+002  -0.6180974E+002
  -0.5510003E+002  -0.5572814E+002
  -0.1010928E+003  -0.1009314E+003
  -0.1050550E+003  -0.1211397E+003
  -0.1419496E+003  -0.1698180E+003
  -0.1361905E+003  -0.1696607E+003
  -0.9228870E+002  -0.1024744E+003
  -0.4477956E+002  -0.4465801E+002
  -0.2751142E+002  -0.2783938E+002
  -0.9790586E+001  -0.8200263E+001
  -0.8088622E+001  -0.6706864E+001
  -0.1674920E+002  -0.1733096E+002
  -0.2822926E+002  -0.2999025E+002
   0.1793219E+002   0.7985977E+001
   0.1028827E+003   0.1000533E+003
   0.1527715E+003   0.1733811E+003
   0.1457442E+003   0.1600323E+003
   0.1543883E+003   0.1633348E+003
   0.2053787E+003   0.2227728E+003
   0.2441922E+003   0.2607509E+003
   0.2601933E+003   0.2902957E+003
   0.3208333E+003   0.3552114E+003
   0.2896946E+003   0.3281355E+003
   0.1464442E+003   0.1980465E+003
   0.3587436E+002  -0.2233274E+002
   0.8967384E+002  -0.7896505E+002
   0.1136421E+003  -0.3083531E+002
   0.5056230E+002  -0.1076409E+000
  -0.5548716E+002  -0.5973374E+002
  -0.1454231E+003  -0.1510631E+003
  -0.3264510E+003  -0.3185358E+003
  -0.4999046E+003  -0.4686827E+003
  -0.5579941E+003  -0.4840657E+003
  -0.4536330E+003  -0.3588110E+003
  -0.4384810E+003  -0.3112312E+003
  -0.5900116E+003  -0.4613021E+003
  -0.6750325E+003  -0.6046412E+003
  -0.5302001E+003  -0.5283987E+003
  -0.2834141E+003  -0.2988907E+003
  -0.1267146E+003  -0.1299252E+003
  -0.7653588E+002  -0.7775862E+002
  -0.5536714E+002  -0.5526102E+002
  -0.6889918E+002  -0.7029940E+002
   0.8076221E+002   0.8565042E+002
   0.9575460E+002   0.1086980E+003
   0.7087528E+002   0.8498397E+002
   0.2653518E+002   0.3331549E+002
  -0.8036793E+001  -0.7307045E+001
  -0.1806982E+002  -0.1832347E+002
  -0.1884497E+002  -0.1951965E+002
  -0.2215967E+002  -0.2336744E+002
  -0.1201240E+002  -0.1032711E+002
   0.3047054E+002   0.3454929E+002
   0.9217370E+002   0.8806204E+002
   0.1742427E+003   0.1835498E+003
   0.1967787E+003   0.2281181E+003
   0.1781354E+003   0.1949621E+003
   0.1933037E+003   0.2033992E+003
   0.2562780E+003   0.2754865E+003
   0.3049045E+003   0.3169036E+003
   0.3180661E+003   0.3414517E+003
   0.3858405E+003   0.4111267E+003
   0.3760631E+003   0.3782375E+003
   0.3035900E+003   0.2836427E+003
   0.2843964E+003   0.1575432E+003
   0.3662050E+003   0.1281658E+003
   0.3215078E+003   0.1129718E+003
   0.1552318E+003   0.6694615E+002
  -0.3445093E+002  -0.4140331E+002
  -0.2111368E+003  -0.2147319E+003
  -0.5054156E+003  -0.4777639E+003
  -0.8146462E+003  -0.7484772E+003
  -0.9527637E+003  -0.8176851E+003
  -0.8766886E+003  -0.6919178E+003
  -0.7669984E+003  -0.5574163E+003
  -0.7734132E+003  -0.6037666E+003
  -0.7276181E+003  -0.6462602E+003
  -0.5260706E+003  -0.5151113E+003
  -0.2928814E+003  -0.2991641E+003
  -0.1471056E+003  -0.1480151E+003
  -0.6609265E+002  -0.6545076E+002
