 # filt(alp*rho*Vry/tfpF)    filt(alp*rho*Vry)/filt(tfpF)
  -0.3783412E+003  -0.3815535E+003
  -0.6352800E+003  -0.6346654E+003
  -0.7281337E+003  -0.7160858E+003
  -0.5797048E+003  -0.5982150E+003
  -0.6345719E+003  -0.5996365E+003
  -0.1065449E+004  -0.9181237E+003
  -0.1214930E+004  -0.9587018E+003
  -0.7572595E+003  -0.5823579E+003
  -0.2382708E+003  -0.2104706E+003
  -0.3197817E+003  -0.3425220E+003
  -0.3516995E+003  -0.3639970E+003
  -0.1079436E+003  -0.1159331E+003
   0.1590523E+002   0.1431544E+002
   0.1418976E+003   0.1466882E+003
   0.1671141E+003   0.1787420E+003
   0.1552731E+003   0.1675911E+003
   0.1074855E+003   0.1082048E+003
   0.6180092E+002   0.6191118E+002
  -0.1964196E+002  -0.1897915E+002
  -0.5781571E+002  -0.5826848E+002
  -0.4673006E+002  -0.4679277E+002
  -0.2557035E+002  -0.2518882E+002
  -0.3306798E+002  -0.3052162E+002
   0.7468575E+002   0.8189908E+002
   0.1735304E+003   0.1740179E+003
   0.5385628E+002   0.5123845E+002
  -0.2031894E+002  -0.2172382E+002
   0.2386069E+002   0.1952918E+002
   0.2759239E+002   0.2405101E+002
   0.2353061E+002   0.2176167E+002
   0.7218121E+002   0.7466150E+002
   0.1564484E+003   0.1640331E+003
   0.1730475E+003   0.1748993E+003
   0.1613106E+003   0.1751467E+003
   0.5077117E+003   0.4137645E+003
   0.1339685E+004   0.7900345E+003
   0.1313300E+004   0.9128081E+003
   0.5132354E+003   0.3373245E+003
   0.2851051E+003   0.2096082E+003
   0.1044555E+003   0.9170846E+002
  -0.3776565E+003  -0.3844903E+003
  -0.6065913E+003  -0.6291370E+003
  -0.5409969E+003  -0.5393085E+003
  -0.3680783E+003  -0.3811311E+003
  -0.2400685E+003  -0.2523015E+003
  -0.2575356E+003  -0.2613842E+003
  -0.3718251E+003  -0.3782655E+003
  -0.2414531E+003  -0.2515815E+003
  -0.2048210E+002  -0.2518042E+002
   0.1936496E+002   0.1598149E+002
  -0.7715224E+002  -0.8207519E+002
  -0.4504330E+002  -0.5178665E+002
   0.4296860E+002   0.4519147E+002
   0.1039478E+003   0.1150920E+003
   0.1783334E+003   0.1861294E+003
   0.8211671E+002   0.8848354E+002
   0.9885877E+002   0.9875204E+002
   0.4333431E+002   0.4379776E+002
  -0.5060089E+002  -0.4936397E+002
  -0.1086387E+003  -0.1082719E+003
  -0.6157674E+002  -0.6070207E+002
  -0.1145784E+002  -0.1048687E+002
   0.3642247E+002   0.3848205E+002
   0.6111187E+002   0.6210498E+002
   0.9389499E+001   0.1029048E+002
  -0.3871253E+002  -0.3929114E+002
  -0.7705278E+002  -0.7968523E+002
  -0.1011395E+003  -0.1021420E+003
  -0.8618102E+002  -0.8681334E+002
  -0.4083839E+002  -0.4272782E+002
   0.1187496E+002   0.1438174E+002
   0.6252930E+002   0.6291432E+002
   0.8463274E+002   0.8197702E+002
   0.6509640E+002   0.6575179E+002
   0.4578019E+002   0.4640291E+002
   0.1168475E+003   0.9824730E+002
   0.3071012E+003   0.2333439E+003
   0.2838207E+003   0.2704822E+003
   0.3659360E+002   0.4506512E+002
  -0.7131443E+002  -0.7723078E+002
  -0.1904122E+003  -0.2038883E+003
  -0.2749313E+003  -0.2868896E+003
  -0.2460375E+003  -0.2495384E+003
  -0.8817467E+002  -0.8949406E+002
  -0.1800887E+001   0.7187657E+001
   0.2763075E+002   0.2661249E+002
   0.7745526E+002   0.6390027E+002
   0.8951133E+002   0.7758341E+002
   0.4181032E+002   0.3821793E+002
  -0.3119009E+002  -0.3713935E+002
  -0.9557625E+002  -0.9463705E+002
  -0.9617490E+001  -0.6692819E+001
   0.8558969E+002   0.9293633E+002
  -0.6076179E+002  -0.3511553E+002
  -0.6435830E+002  -0.2166519E+002
  -0.3764349E+003  -0.3301539E+003
  -0.9548252E+002  -0.8732042E+002
  -0.1824271E+002  -0.1948719E+002
  -0.6718674E+002  -0.6553178E+002
  -0.9361934E+002  -0.9129477E+002
  -0.6741634E+002  -0.6594746E+002
  -0.3595996E+002  -0.3707599E+002
   0.7692240E+000   0.1549683E+001
  -0.3422139E+002  -0.3564916E+002
  -0.5160605E+002  -0.5396248E+002
   0.2491513E+002   0.2556613E+002
   0.4407394E+002   0.4882852E+002
  -0.4600773E+001  -0.9698361E+000
  -0.1409842E+001   0.2863009E+001
   0.9801157E+002   0.1105146E+003
   0.9503474E+002   0.1077658E+003
  -0.4273915E+002  -0.3527033E+002
  -0.1462162E+003  -0.1410622E+003
  -0.1187247E+003  -0.1223259E+003
  -0.4067324E+002  -0.4699455E+002
  -0.1558193E+002  -0.1764198E+002
   0.1017058E+003   0.9081129E+002
   0.4366307E+003   0.4246009E+003
   0.4408309E+003   0.4517411E+003
   0.1623696E+003   0.1770099E+003
   0.1087179E+003   0.1213258E+003
   0.1646016E+003   0.1905823E+003
   0.1729514E+003   0.1742312E+003
   0.1972809E+003   0.1990927E+003
   0.3708706E+003   0.4007283E+003
   0.5995809E+003   0.6905357E+003
   0.6088168E+003   0.7052575E+003
   0.3926399E+003   0.4391108E+003
   0.1684306E+003   0.1857389E+003
   0.2764630E+002   0.3291779E+002
  -0.1322316E+003  -0.1228094E+003
  -0.2613983E+003  -0.1924704E+003
  -0.5853698E+003  -0.3621286E+003
  -0.7910707E+003  -0.5709258E+003
  -0.5771253E+003  -0.4714825E+003
  -0.1410919E+004  -0.1243791E+004
  -0.9329494E+003  -0.8262610E+003
  -0.2611274E+003  -0.2526938E+003
   0.1929142E+002   0.3625166E+002
   0.6125259E+002   0.8377885E+002
  -0.5508708E+002  -0.5713688E+002
  -0.8633845E+002  -0.9275257E+002
  -0.3300634E+002  -0.3291570E+002
   0.1538366E+002   0.1182169E+002
   0.5126940E+002   0.4701500E+002
   0.8272045E+002   0.8178276E+002
   0.7958326E+002   0.8227122E+002
   0.3760204E+002   0.3930814E+002
   0.9586536E+002   0.9786377E+002
   0.1484966E+003   0.1559299E+003
  -0.1175465E+002   0.5260829E+000
  -0.2085767E+003  -0.2156873E+003
  -0.3607768E+003  -0.3914879E+003
  -0.4280078E+003  -0.4651092E+003
  -0.3993542E+003  -0.4163702E+003
  -0.2336562E+003  -0.2435666E+003
   0.5904815E+002   0.5873947E+002
   0.3488422E+003   0.3504065E+003
   0.5501069E+003   0.5261744E+003
   0.6093112E+003   0.6443405E+003
   0.5980458E+003   0.6481533E+003
   0.4992501E+003   0.5075612E+003
   0.2915802E+003   0.2937123E+003
   0.1788959E+003   0.1807751E+003
   0.2589987E+003   0.2717742E+003
   0.4240230E+003   0.4760481E+003
   0.4373801E+003   0.4809231E+003
   0.3212449E+003   0.3261003E+003
   0.2557476E+003   0.2544961E+003
   0.1605489E+003   0.1736019E+003
  -0.1930333E+003  -0.1900533E+003
  -0.9155265E+003  -0.7802194E+003
  -0.1417705E+004  -0.1047419E+004
  -0.1162337E+004  -0.9404580E+003
  -0.1185997E+004  -0.1041450E+004
  -0.1555346E+004  -0.1456710E+004
  -0.1227658E+004  -0.1144460E+004
  -0.4949204E+003  -0.4309068E+003
  -0.2396465E+002  -0.2268866E+002
  -0.7521709E+002  -0.7908295E+002
  -0.2967479E+003  -0.3057206E+003
  -0.3914928E+003  -0.4086396E+003
  -0.2634108E+003  -0.2723366E+003
  -0.1850455E+003  -0.1954826E+003
  -0.9847428E+002  -0.1060902E+003
  -0.3241252E+002  -0.3284835E+002
   0.1735827E+002   0.1717438E+002
   0.1904228E+002   0.2161361E+002
   0.7905995E+002   0.8171611E+002
   0.6506157E+002   0.7829646E+002
  -0.6339049E+002  -0.6336426E+002
  -0.2338854E+003  -0.2283939E+003
  -0.3759469E+003  -0.3751026E+003
  -0.3974690E+003  -0.4371651E+003
  -0.3956653E+003  -0.4666860E+003
  -0.2956646E+003  -0.3260957E+003
  -0.3072354E+002  -0.3419012E+002
   0.1975746E+003   0.2085123E+003
   0.2989802E+003   0.3012586E+003
   0.4541010E+003   0.4457333E+003
   0.4467590E+003   0.4701394E+003
   0.2575867E+003   0.2953655E+003
   0.1153258E+003   0.1298698E+003
   0.1020671E+003   0.1049908E+003
   0.8063131E+002   0.8925622E+002
   0.2939828E+002   0.3122820E+002
   0.6895717E+002   0.7212189E+002
   0.1680091E+003   0.1709401E+003
   0.2019684E+003   0.2104543E+003
   0.8779831E+002   0.1023379E+003
  -0.1759743E+003  -0.1864488E+003
  -0.4384533E+003  -0.4414086E+003
  -0.6939845E+003  -0.5526556E+003
  -0.1333187E+004  -0.1025359E+004
  -0.1739316E+004  -0.1490877E+004
  -0.7311093E+003  -0.6676353E+003
  -0.4228660E+003  -0.4078164E+003
  -0.2142201E+003  -0.1928111E+003
  -0.1133074E+003  -0.1154779E+003
  -0.2554407E+003  -0.2703056E+003
  -0.4978973E+003  -0.5215646E+003
  -0.6234140E+003  -0.6239899E+003
  -0.6626955E+003  -0.6163907E+003
  -0.8636981E+003  -0.7207958E+003
  -0.8985132E+003  -0.7542107E+003
  -0.9360698E+003  -0.8172090E+003
  -0.7605457E+003  -0.6449478E+003
  -0.4689544E+003  -0.4197022E+003
  -0.2847178E+003  -0.2675921E+003
  -0.3094658E+002  -0.3600692E+002
  -0.2441424E+002  -0.2527948E+002
  -0.2310540E+003  -0.2204160E+003
  -0.4109581E+003  -0.4088169E+003
  -0.3008120E+003  -0.2933261E+003
  -0.9279932E+002  -0.8849624E+002
  -0.1617642E+001  -0.1647371E+002
   0.8081689E+001  -0.1464027E+002
   0.4550369E+002   0.3807143E+002
   0.1139888E+003   0.1175791E+003
   0.1940666E+003   0.1942265E+003
   0.1759126E+003   0.1962342E+003
   0.8983114E+002   0.1004799E+003
   0.7396415E+002   0.8018560E+002
   0.4897814E+002   0.5294572E+002
   0.6877390E+001   0.9536639E+001
  -0.9291940E+001  -0.7778399E+001
   0.4550178E+002   0.4775826E+002
   0.7079128E+002   0.7419833E+002
   0.4678505E+002   0.4969865E+002
  -0.1022135E+002  -0.1460582E+002
  -0.1510745E+003  -0.1538915E+003
  -0.4252085E+002  -0.4334778E+002
   0.3188777E+002   0.1058394E+003
  -0.4814755E+003  -0.2317209E+003
  -0.9121549E+003  -0.6874221E+003
  -0.2043974E+003  -0.1088159E+003
  -0.1430301E+003  -0.9989831E+002
   0.3463947E+002   0.3041584E+002
  -0.8563342E+002  -0.8435413E+002
  -0.1778097E+003  -0.1949468E+003
  -0.2521415E+003  -0.2961570E+003
  -0.2949434E+003  -0.3216613E+003
  -0.3674035E+003  -0.3650037E+003
  -0.4937237E+003  -0.4718561E+003
  -0.8162547E+003  -0.7786372E+003
  -0.1021512E+004  -0.1027308E+004
  -0.1089417E+004  -0.1085400E+004
  -0.9147524E+003  -0.8744491E+003
  -0.6976498E+003  -0.6904693E+003
  -0.2487528E+003  -0.2701129E+003
  -0.4817565E+001  -0.5666134E+001
  -0.2126366E+003  -0.1983690E+003
  -0.3937252E+003  -0.3896922E+003
  -0.2406253E+003  -0.2311556E+003
  -0.4148583E+002  -0.4115677E+002
   0.9677884E+002   0.9369600E+002
   0.1471847E+003   0.1466588E+003
   0.8068074E+002   0.7384778E+002
   0.8083744E+002   0.8478408E+002
   0.1313568E+003   0.1347796E+003
   0.1191715E+003   0.1250084E+003
   0.7327741E+002   0.7308011E+002
  -0.2854344E+002  -0.1588147E+002
  -0.1054595E+003  -0.9430727E+002
  -0.5532801E+002  -0.6040579E+002
   0.1061511E+002   0.1540316E+002
   0.7189057E+002   0.7614085E+002
   0.2502733E+002   0.2702508E+002
   0.8932435E+001   0.9698547E+001
   0.3522794E+002   0.3281300E+002
   0.6790676E+002   0.6554895E+002
   0.1367296E+003   0.1368581E+003
   0.2840725E+003   0.2841097E+003
   0.3832251E+003   0.3886934E+003
   0.1987918E+003   0.2561988E+003
   0.3822020E+003   0.5106375E+003
  -0.3111211E+002   0.4636602E+002
  -0.2385551E+003  -0.2343855E+003
  -0.2933590E+003  -0.2926214E+003
  -0.2286311E+003  -0.2286109E+003
  -0.1927751E+003  -0.1957937E+003
  -0.2810576E+003  -0.3070419E+003
  -0.2129393E+003  -0.2567623E+003
   0.2372914E+003   0.1824609E+003
   0.1882153E+003   0.1127453E+003
   0.2350679E+002  -0.1200205E+002
  -0.7549692E+002  -0.9654049E+002
  -0.2400110E+003  -0.2650127E+003
  -0.3472774E+003  -0.3648333E+003
  -0.2368135E+003  -0.2362034E+003
  -0.2150161E+002  -0.2250741E+002
  -0.1668334E+003  -0.1535048E+003
  -0.2707253E+003  -0.2613776E+003
  -0.1469941E+003  -0.1432248E+003
  -0.7072510E+002  -0.6954114E+002
   0.4438411E+002   0.3983242E+002
   0.1209148E+003   0.1196990E+003
   0.7817289E+002   0.7742156E+002
   0.8228119E+002   0.8472465E+002
   0.5839943E+002   0.7721833E+002
   0.1224303E+003   0.1195508E+003
   0.3356626E+003   0.2736740E+003
   0.1841153E+003   0.1533696E+003
  -0.1573421E+003  -0.1707958E+003
  -0.2729798E+002  -0.3018521E+002
   0.1115583E+003   0.1078022E+003
   0.1067965E+003   0.1085435E+003
   0.2594263E+002   0.2647818E+002
   0.4834755E+001   0.5600087E+001
   0.9229187E+002   0.9598974E+002
   0.2785928E+003   0.2791938E+003
   0.2330060E+003   0.2372166E+003
   0.1669602E+003   0.1702959E+003
   0.3098088E+003   0.3100458E+003
   0.5256811E+003   0.5371689E+003
   0.4870127E+003   0.4993474E+003
   0.2575066E+003   0.2833084E+003
  -0.2679110E+003  -0.2861271E+003
  -0.4084907E+003  -0.4117533E+003
  -0.3151983E+003  -0.3151632E+003
  -0.2772350E+003  -0.2808028E+003
  -0.3527944E+003  -0.3860494E+003
  -0.4035715E+003  -0.4114320E+003
  -0.6933187E+001  -0.5214310E+001
   0.4076345E+003   0.3127908E+003
   0.5210528E+003   0.4714394E+003
   0.4227786E+003   0.4839058E+003
   0.1537192E+003   0.1720610E+003
  -0.1781665E+003  -0.1831672E+003
  -0.2516035E+003  -0.2518227E+003
  -0.7233137E+002  -0.7420146E+002
  -0.9315874E+002  -0.8545118E+002
  -0.1972651E+003  -0.1870109E+003
  -0.1697438E+003  -0.1623613E+003
  -0.1162300E+003  -0.1140375E+003
  -0.1391071E+003  -0.1432995E+003
  -0.5166523E+002  -0.5211441E+002
  -0.3240406E+002  -0.3936753E+002
  -0.9751705E+002  -0.9385098E+002
   0.5349882E+002   0.5646482E+002
   0.2381466E+003   0.2552839E+003
   0.2936810E+003   0.2593584E+003
   0.4168649E+003   0.2840872E+003
   0.3530360E+003   0.2490139E+003
   0.3295853E+003   0.3243465E+003
   0.4450342E+003   0.4379343E+003
   0.2348836E+003   0.2397157E+003
   0.4192830E+000   0.3621076E+001
  -0.8080452E+002  -0.7899038E+002
  -0.6384550E+002  -0.6044113E+002
   0.7710153E+002   0.8463200E+002
   0.7779048E+002   0.8220653E+002
  -0.5932664E+001  -0.3748233E+001
   0.1165495E+003   0.1269922E+003
   0.3193914E+003   0.3355597E+003
   0.1877454E+002   0.1739865E+002
  -0.1031058E+003  -0.1119649E+003
  -0.1926584E+003  -0.1919772E+003
  -0.3109779E+003  -0.3081865E+003
  -0.3142809E+003  -0.3141468E+003
  -0.1947648E+003  -0.2028903E+003
  -0.1313458E+003  -0.2294235E+003
  -0.1833702E+003  -0.4113989E+003
  -0.1935187E+003  -0.2737577E+003
  -0.1709003E+003  -0.2094241E+003
   0.3048586E+002  -0.2020284E+002
   0.1248533E+003   0.1020974E+003
  -0.8218024E+002  -0.8654994E+002
  -0.3239172E+003  -0.3390651E+003
  -0.4119354E+003  -0.4167128E+003
  -0.3521906E+003  -0.3646878E+003
  -0.1881784E+003  -0.1786542E+003
  -0.2415428E+003  -0.2335583E+003
  -0.2901802E+003  -0.2827936E+003
  -0.2062269E+003  -0.2093608E+003
  -0.2434103E+003  -0.2540309E+003
  -0.2925075E+003  -0.3143422E+003
  -0.3743232E+003  -0.3850343E+003
  -0.3124297E+003  -0.3119504E+003
  -0.2783782E+002  -0.5363854E+002
   0.1039334E+003   0.1002932E+003
   0.4466640E+002   0.4283190E+002
   0.2761882E+003   0.2224844E+003
   0.6660562E+003   0.5287404E+003
   0.6064984E+003   0.5804759E+003
   0.5451918E+003   0.5354728E+003
   0.5188866E+003   0.5216100E+003
   0.5775011E+003   0.5799773E+003
   0.4862081E+003   0.5337423E+003
   0.6824648E+002   0.9963380E+002
  -0.1837076E+003  -0.1869541E+003
  -0.2509415E+003  -0.2529406E+003
  -0.1929022E+003  -0.2030224E+003
  -0.3932690E+002  -0.3944362E+002
   0.6641732E+002   0.7237722E+002
  -0.2005149E+003  -0.2172895E+003
  -0.5684139E+003  -0.5954869E+003
  -0.3687555E+003  -0.3952517E+003
  -0.2709203E+003  -0.2710759E+003
  -0.1406401E+003  -0.1316586E+003
   0.1787975E+003   0.2155904E+003
   0.2227835E+003   0.1872332E+003
  -0.2156863E+003  -0.3512164E+003
  -0.7880483E+003  -0.8004372E+003
  -0.8727667E+003  -0.8682319E+003
  -0.7686030E+003  -0.7899449E+003
  -0.7548158E+003  -0.7652469E+003
  -0.6048200E+003  -0.6189366E+003
  -0.4680436E+003  -0.4940802E+003
  -0.6178393E+003  -0.6216193E+003
  -0.7143960E+003  -0.7260763E+003
  -0.5639586E+003  -0.6096528E+003
  -0.3769762E+003  -0.3784471E+003
  -0.3187665E+003  -0.3182635E+003
  -0.2380060E+003  -0.2412458E+003
  -0.2272227E+003  -0.2318384E+003
  -0.3322412E+003  -0.3665816E+003
  -0.4031593E+003  -0.4301299E+003
  -0.3014120E+003  -0.3185890E+003
  -0.1289485E+003  -0.1417844E+003
   0.7377164E+002   0.9478537E+002
   0.2041839E+003   0.2256090E+003
   0.1831586E+003   0.1866678E+003
   0.1355382E+003   0.1287623E+003
   0.1373819E+003   0.1410050E+003
   0.2056449E+003   0.2103330E+003
   0.3247898E+003   0.3075936E+003
   0.3394234E+003   0.3068780E+003
   0.4184386E+003   0.4082302E+003
   0.4510346E+003   0.4788115E+003
   0.1499118E+002  -0.1885499E+002
  -0.3757823E+003  -0.3926876E+003
  -0.4066584E+003  -0.4179441E+003
  -0.2316246E+003  -0.2471473E+003
  -0.1908176E+002  -0.2201859E+002
   0.1236860E+003  -0.4453610E+001
  -0.1441350E+003  -0.3770374E+003
  -0.1557742E+003  -0.1862356E+003
  -0.1135362E+003  -0.1047685E+003
  -0.2018322E+003  -0.1884816E+003
  -0.2294221E+003  -0.1750403E+003
  -0.6216498E+003  -0.4877119E+003
  -0.9317077E+003  -0.8505705E+003
  -0.1058482E+004  -0.1050044E+004
  -0.7611495E+003  -0.8329186E+003
  -0.4119660E+003  -0.4886247E+003
  -0.4168052E+003  -0.4772022E+003
  -0.5420592E+003  -0.5855439E+003
  -0.4936311E+003  -0.5259548E+003
  -0.4735086E+003  -0.4919119E+003
  -0.6689595E+003  -0.6627764E+003
  -0.5891121E+003  -0.6591512E+003
  -0.4208644E+003  -0.4208944E+003
  -0.3694773E+003  -0.3700266E+003
  -0.2747578E+003  -0.2786030E+003
  -0.2437093E+003  -0.2444387E+003
  -0.2177243E+003  -0.2179358E+003
  -0.1847791E+003  -0.1858352E+003
  -0.1664754E+003  -0.1719834E+003
  -0.7935456E+002  -0.8621953E+002
   0.1222039E+003   0.1390715E+003
   0.1867439E+003   0.1981343E+003
   0.1424266E+003   0.1491473E+003
   0.1408998E+003   0.1397226E+003
   0.1841455E+003   0.1844094E+003
   0.2881608E+003   0.2922417E+003
   0.2360174E+003   0.2351831E+003
   0.1156225E+003   0.1145406E+003
   0.1790016E+003   0.1606422E+003
   0.5234564E+003   0.4230082E+003
   0.7716864E+003   0.5505252E+003
   0.5807745E+003   0.3123057E+003
   0.3312318E+003   0.7077053E+002
   0.9879729E+002  -0.1400225E+003
   0.7541353E+002   0.1059417E+002
   0.7996627E+003   0.6382629E+003
   0.6480688E+003   0.4356556E+003
   0.3195826E+002  -0.1586465E+002
  -0.4256154E+003  -0.3490478E+003
  -0.4928389E+003  -0.4620028E+003
  -0.4321995E+003  -0.3625743E+003
  -0.5128657E+003  -0.3563866E+003
  -0.5711339E+003  -0.4290134E+003
  -0.3191812E+003  -0.3023998E+003
  -0.1269029E+003  -0.1355160E+003
  -0.4993922E+002  -0.5088079E+002
   0.3533778E+002   0.3456671E+002
  -0.3374780E+002  -0.5591640E+002
  -0.5659348E+002  -0.8960330E+002
  -0.1787241E+002  -0.5314655E+002
  -0.2111436E+003  -0.2216044E+003
  -0.3239456E+003  -0.3389057E+003
  -0.4010572E+003  -0.3999477E+003
  -0.3274752E+003  -0.3371633E+003
  -0.2206297E+003  -0.2458873E+003
  -0.1842858E+003  -0.1984659E+003
  -0.1256083E+003  -0.1261826E+003
  -0.4805188E+002  -0.4536025E+002
   0.8959287E+002   0.1058097E+003
   0.2406554E+003   0.2604496E+003
   0.2359399E+003   0.2451137E+003
   0.1069990E+003   0.1193760E+003
   0.9833298E+002   0.1088656E+003
   0.1950061E+003   0.2081426E+003
   0.2701525E+003   0.2732977E+003
   0.2696325E+003   0.2778959E+003
   0.1682359E+003   0.1797048E+003
   0.6199492E+002   0.6788734E+002
   0.3046238E+002   0.3180469E+002
   0.1086304E+003   0.1007404E+003
   0.5162023E+003   0.3066121E+003
   0.1054153E+004   0.7769608E+003
   0.1337925E+004   0.1048017E+004
   0.1430614E+004   0.1072536E+004
   0.1182229E+004   0.1017938E+004
   0.2847825E+003   0.2099370E+003
   0.8547870E+002  -0.1950232E+002
  -0.1306869E+003  -0.1485815E+003
  -0.2851050E+003  -0.2211767E+003
  -0.2328086E+003  -0.2098333E+003
  -0.2789022E+003  -0.2783450E+003
  -0.2927304E+003  -0.2948428E+003
  -0.9103856E+002  -0.9588780E+002
   0.5167057E+001   0.7216781E+001
  -0.3190091E+002  -0.3311366E+002
  -0.7389478E+001  -0.7975874E+001
   0.2171270E+002   0.2121982E+002
   0.9026947E+002   0.9521821E+002
   0.7298026E+002   0.4652427E+002
  -0.1650427E+003  -0.1967999E+003
  -0.2547421E+003  -0.2604266E+003
  -0.3897029E+003  -0.3854843E+003
  -0.4627612E+003  -0.4581420E+003
  -0.4273624E+003  -0.4854194E+003
  -0.3557163E+003  -0.3875051E+003
  -0.2019511E+003  -0.2116284E+003
  -0.6907713E+002  -0.7800427E+002
   0.4335432E+002   0.4813291E+002
   0.2303575E+003   0.2350438E+003
   0.3055874E+003   0.3159738E+003
   0.1769930E+003   0.1972069E+003
   0.5140377E+002   0.5644067E+002
   0.5160420E+002   0.5290595E+002
   0.9753830E+002   0.1133589E+003
   0.1137046E+003   0.1224299E+003
   0.6303066E+002   0.7300156E+002
   0.1930749E+002   0.2461057E+002
   0.1194828E+001   0.2384617E+001
   0.1176345E+002   0.1317393E+002
   0.4645038E+002   0.4982709E+002
   0.3831777E+002   0.4085492E+002
   0.3159156E+003   0.2627624E+003
   0.6962050E+003   0.5894647E+003
   0.1010607E+004   0.7613600E+003
   0.9068868E+003   0.7199129E+003
  -0.3491036E+003  -0.3759939E+003
  -0.1851358E+003  -0.1945950E+003
  -0.1211996E+002  -0.1467827E+002
   0.5303134E+002   0.5501952E+002
   0.5223117E+002   0.5657590E+002
  -0.3127196E+002  -0.4624680E+002
  -0.2132504E+003  -0.2642126E+003
  -0.2125079E+003  -0.2269614E+003
  -0.5938111E+002  -0.6504015E+002
   0.1455490E+002   0.1319945E+002
   0.3127382E+002   0.3104745E+002
   0.1795589E+002   0.1662624E+002
   0.1084626E+003   0.1192002E+003
  -0.2740284E+002  -0.4380560E+002
  -0.3505751E+003  -0.3615264E+003
  -0.3645709E+003  -0.3731513E+003
  -0.3827180E+003  -0.3811331E+003
  -0.4319018E+003  -0.4323402E+003
  -0.4048017E+003  -0.4331224E+003
  -0.2083559E+003  -0.2137494E+003
  -0.1361262E+003  -0.1322636E+003
  -0.1193536E+003  -0.1184328E+003
   0.1358196E+002   0.1543391E+002
   0.6935441E+002   0.7541861E+002
   0.7924040E+002   0.8590658E+002
   0.5093804E+002   0.5360353E+002
   0.3958491E+002   0.3941505E+002
   0.4578238E+002   0.4598194E+002
   0.4462787E+002   0.4536049E+002
   0.9109124E+001   0.8320982E+001
  -0.1845479E+002  -0.1940007E+002
  -0.1031948E+002  -0.1021245E+002
  -0.1197593E+002  -0.1172829E+002
   0.4650049E+000   0.2239377E+001
   0.4108461E+002   0.4769049E+002
   0.5788285E+002   0.5854827E+002
   0.6405476E+002   0.6913258E+002
   0.1202944E+003   0.1335603E+003
   0.1483281E+003   0.1559234E+003
  -0.1460322E+003  -0.1266133E+003
  -0.3073891E+003  -0.3486214E+003
  -0.1360646E+003  -0.1337132E+003
  -0.2864545E+002  -0.2675528E+002
   0.1346035E+002   0.1516336E+002
   0.8331720E+002   0.8656122E+002
   0.9619695E+002   0.9588510E+002
   0.7752958E+002   0.7594509E+002
  -0.9816385E+001  -0.3196394E+002
  -0.1421240E+002  -0.2123408E+002
   0.5408165E+002   0.5417455E+002
   0.4508374E+002   0.4458635E+002
   0.2887233E+001  -0.4414087E+000
   0.2642551E+002   0.2617931E+002
  -0.1258882E+003  -0.1310136E+003
  -0.2870047E+003  -0.3017960E+003
  -0.2428199E+003  -0.2497110E+003
  -0.2096002E+003  -0.2099257E+003
  -0.2899327E+003  -0.3036806E+003
  -0.3286782E+003  -0.3335457E+003
   0.4625404E+002   0.5697055E+002
   0.1621336E+003   0.1797408E+003
  -0.1185119E+002  -0.1862146E+002
  -0.1209160E+003  -0.1376892E+003
  -0.6234003E+002  -0.7726553E+002
   0.2721765E+002   0.2738230E+002
   0.3873423E+002   0.3825508E+002
   0.3444105E+002   0.3393409E+002
   0.3778195E+002   0.3821295E+002
   0.3100246E+002   0.3210544E+002
  -0.1959728E+002  -0.1652957E+002
  -0.5356118E+002  -0.5597703E+002
  -0.3125437E+002  -0.3139817E+002
  -0.3803255E+002  -0.3811374E+002
  -0.1676736E+002  -0.1533482E+002
   0.2835964E+002   0.3490015E+002
   0.1223213E+003   0.1232652E+003
   0.1700813E+003   0.1831929E+003
   0.1238738E+003   0.1313989E+003
   0.1158963E+003   0.1248126E+003
  -0.7133116E+002  -0.6724617E+002
  -0.9552405E+002  -0.2240102E+003
  -0.2009640E+003  -0.2249023E+003
  -0.8469079E+002  -0.8256212E+002
  -0.1772233E+002  -0.1555600E+002
   0.4162245E+002   0.4257502E+002
   0.6285876E+002   0.6211431E+002
   0.8135450E+002   0.7996292E+002
   0.8821222E+002   0.9003782E+002
   0.5562773E+002   0.5495522E+002
   0.5856656E+002   0.5928780E+002
   0.3703886E+002   0.3760488E+002
  -0.1204466E+002  -0.1663230E+002
  -0.2402702E+002  -0.2635206E+002
  -0.6669765E+002  -0.7255205E+002
  -0.7322387E+002  -0.7821757E+002
  -0.1003395E+003  -0.1065373E+003
  -0.1077459E+003  -0.1121735E+003
  -0.4329999E+002  -0.4204655E+002
  -0.1427508E+003  -0.1493447E+003
   0.4939515E+001   0.1274007E+002
   0.1063753E+003   0.1164834E+003
  -0.9656054E+001  -0.2091918E+002
  -0.8625814E+002  -0.1110526E+003
  -0.6131666E+002  -0.7157254E+002
  -0.3166342E+002  -0.4127323E+002
  -0.1795369E+002  -0.2607148E+002
  -0.4259267E+002  -0.4903330E+002
  -0.1240455E+002  -0.1481161E+002
   0.1397119E+001   0.2200172E+001
  -0.3933100E+002  -0.3950610E+002
  -0.5472613E+002  -0.5519541E+002
  -0.4077906E+002  -0.4089667E+002
  -0.5950821E+002  -0.5943924E+002
  -0.5222629E+002  -0.5140742E+002
  -0.2708254E+002  -0.2686627E+002
   0.4306726E+002   0.5369702E+002
   0.1807190E+003   0.1974638E+003
   0.1428087E+003   0.1468516E+003
   0.1146501E+003   0.1224100E+003
