 # filt(alp*rho*Vry/tfpF)    filt(alp*rho*Vry)/filt(tfpF)
  -0.3707268E+002  -0.3707268E+002
  -0.2276556E+003  -0.2276556E+003
  -0.7555945E+003  -0.7555945E+003
  -0.5142796E+003  -0.5142796E+003
  -0.2341469E+003  -0.2341469E+003
  -0.2686970E+003  -0.2686970E+003
  -0.2795707E+003  -0.2795707E+003
   0.2074953E+001   0.2074953E+001
   0.2433332E+003   0.2433332E+003
   0.3901089E+003   0.3901089E+003
   0.6088704E+003   0.6088704E+003
   0.9459162E+002   0.9459162E+002
   0.7487649E+002   0.7487649E+002
   0.3737661E+003   0.3737661E+003
   0.3114736E+003   0.3114736E+003
   0.7104035E+003   0.7104035E+003
   0.5038087E+003   0.5038087E+003
   0.1155467E+003   0.1155467E+003
   0.2699882E+002   0.2699882E+002
   0.2007120E+002   0.2007120E+002
   0.1197544E+003   0.1197544E+003
   0.3562131E+004   0.3562131E+004
   0.3322200E+004   0.3322200E+004
  -0.8974108E+002  -0.8974108E+002
   0.3472914E+003   0.3472914E+003
   0.4597617E+003   0.4597617E+003
   0.9980351E+003   0.9980351E+003
   0.1087051E+004   0.1087051E+004
   0.6222824E+003   0.6222824E+003
   0.8766854E+002   0.8766854E+002
  -0.6542118E+002  -0.6542118E+002
  -0.5378931E+003  -0.5378931E+003
  -0.9096174E+002  -0.9096174E+002
  -0.8297409E+002  -0.8297409E+002
  -0.8106950E+002  -0.8106950E+002
   0.2346202E+001   0.2346202E+001
   0.2261723E+002   0.2261723E+002
   0.2496167E+002   0.2496167E+002
   0.4183895E+003   0.4183895E+003
  -0.2882219E+003  -0.2882219E+003
  -0.1730952E+003  -0.1730952E+003
  -0.6922631E+003  -0.6922631E+003
  -0.6461757E+003  -0.6461757E+003
  -0.7629041E+003  -0.7629041E+003
  -0.1135797E+004  -0.1135797E+004
  -0.2794052E+003  -0.2794052E+003
   0.8147489E+002   0.8147489E+002
   0.2122328E+003   0.2122328E+003
   0.5240935E+003   0.5240935E+003
   0.7273130E+003   0.7273130E+003
   0.1540452E+003   0.1540452E+003
   0.4179453E+002   0.4179453E+002
   0.4120164E+002   0.4120164E+002
   0.8495039E+002   0.8495039E+002
   0.1148734E+003   0.1148734E+003
   0.6398063E+002   0.6398063E+002
   0.2702366E+002   0.2702366E+002
   0.9762645E+000   0.9762645E+000
  -0.5874759E+001  -0.5874759E+001
   0.4058531E+002   0.4058531E+002
   0.1676249E+002   0.1676249E+002
   0.2047821E+003   0.2047821E+003
   0.1322855E+004   0.1322855E+004
   0.9302314E+003   0.9302314E+003
   0.1621924E+004   0.1621924E+004
  -0.8044409E+002  -0.8044409E+002
   0.5772361E+003   0.5772361E+003
   0.4679777E+003   0.4679777E+003
   0.2086815E+003   0.2086815E+003
   0.1541441E+003   0.1541441E+003
   0.1207922E+003   0.1207922E+003
   0.8776886E+002   0.8776886E+002
  -0.4514519E+001  -0.4514519E+001
  -0.1460421E+003  -0.1460421E+003
   0.2796718E+002   0.2796718E+002
   0.6253249E+002   0.6253249E+002
   0.7129125E+002   0.7129125E+002
  -0.5612686E+001  -0.5612686E+001
  -0.2688760E+001  -0.2688760E+001
  -0.3627747E+003  -0.3627747E+003
  -0.4911890E+003  -0.4911890E+003
  -0.9737934E+002  -0.9737934E+002
  -0.3148186E+002  -0.3148186E+002
  -0.3030924E+003  -0.3030924E+003
  -0.1695395E+003  -0.1695395E+003
  -0.1902385E+003  -0.1902385E+003
  -0.2330998E+003  -0.2330998E+003
   0.3088449E+003   0.3088449E+003
   0.1398811E+003   0.1398811E+003
   0.1144857E+003   0.1144857E+003
   0.4798813E+002   0.4798813E+002
   0.5823701E+002   0.5823701E+002
   0.5662163E+002   0.5662163E+002
   0.4105817E+002   0.4105817E+002
  -0.1632147E+002  -0.1632147E+002
  -0.3295287E+002  -0.3295287E+002
  -0.7246723E+000  -0.7246723E+000
  -0.4853971E+001  -0.4853971E+001
  -0.2592492E+001  -0.2592492E+001
   0.4053466E+002   0.4053466E+002
   0.9862041E+002   0.9862041E+002
  -0.6606459E+002  -0.6606459E+002
   0.9273237E+002   0.9273237E+002
   0.1778557E+003   0.1778557E+003
  -0.3761652E+003  -0.3761652E+003
  -0.1685329E+003  -0.1685329E+003
   0.6596691E+002   0.6596691E+002
   0.1213636E+003   0.1213636E+003
   0.1173141E+003   0.1173141E+003
   0.1129960E+003   0.1129960E+003
   0.7845430E+002   0.7845430E+002
   0.7850342E+002   0.7850342E+002
   0.8667086E+002   0.8667086E+002
   0.9963068E+002   0.9963068E+002
   0.1147636E+003   0.1147636E+003
   0.7672386E+002   0.7672386E+002
  -0.6153740E+001  -0.6153740E+001
  -0.1484166E+003  -0.1484166E+003
  -0.1906681E+003  -0.1906681E+003
  -0.2349540E+003  -0.2349540E+003
  -0.1606574E+002  -0.1606574E+002
  -0.1119372E+003  -0.1119372E+003
   0.4537029E+002   0.4537029E+002
  -0.4961278E+003  -0.4961278E+003
   0.3306911E+003   0.3306911E+003
   0.6584010E+003   0.6584010E+003
   0.7771907E+003   0.7771907E+003
  -0.1128569E+003  -0.1128569E+003
   0.2463143E+002   0.2463143E+002
   0.6805065E+002   0.6805065E+002
   0.6827468E+002   0.6827468E+002
   0.5885142E+002   0.5885142E+002
   0.4517892E+002   0.4517892E+002
   0.6968330E+002   0.6968330E+002
   0.2710834E+002   0.2710834E+002
  -0.1017109E+003  -0.1017109E+003
  -0.1303161E+002  -0.1303161E+002
  -0.4179916E+002  -0.4179916E+002
  -0.1895400E+002  -0.1895400E+002
   0.3676655E+002   0.3676655E+002
   0.1306408E+003   0.1306408E+003
   0.2307844E+003   0.2307844E+003
   0.9063072E+002   0.9063072E+002
   0.4662549E+002   0.4662549E+002
   0.2067460E+002   0.2067460E+002
  -0.3470806E+003  -0.3470806E+003
  -0.3876622E+002  -0.3876622E+002
  -0.4857136E+002  -0.4857136E+002
   0.6383631E+001   0.6383631E+001
   0.8837885E+002   0.8837885E+002
   0.5342275E+002   0.5342275E+002
   0.5417347E+002   0.5417347E+002
   0.6133645E+002   0.6133645E+002
   0.7369551E+002   0.7369551E+002
   0.1116256E+003   0.1116256E+003
   0.2423238E+002   0.2423238E+002
  -0.2014042E+002  -0.2014042E+002
  -0.1579379E+003  -0.1579379E+003
  -0.1416680E+002  -0.1416680E+002
  -0.8773920E+001  -0.8773920E+001
  -0.6367570E+002  -0.6367570E+002
  -0.1010839E+003  -0.1010839E+003
   0.5962099E+002   0.5962099E+002
   0.1092219E+003   0.1092219E+003
  -0.4565311E+003  -0.4565311E+003
   0.1111289E+003   0.1111289E+003
   0.5205396E+001   0.5205396E+001
  -0.5411625E+001  -0.5411625E+001
   0.1143388E+002   0.1143388E+002
   0.4608380E+002   0.4608380E+002
   0.5146292E+002   0.5146292E+002
  -0.6469871E+002  -0.6469871E+002
  -0.5169134E+002  -0.5169134E+002
  -0.2239641E+002  -0.2239641E+002
  -0.5715456E+002  -0.5715456E+002
  -0.9472067E+002  -0.9472067E+002
  -0.3379354E+002  -0.3379354E+002
  -0.8964703E+002  -0.8964703E+002
  -0.9354910E+002  -0.9354910E+002
  -0.2050957E+002  -0.2050957E+002
  -0.1069392E+003  -0.1069392E+003
   0.1650329E+003   0.1650329E+003
   0.1432378E+003   0.1432378E+003
   0.2762760E+002   0.2762760E+002
   0.6543630E+003   0.6543630E+003
  -0.2350998E+003  -0.2350998E+003
  -0.1560881E+003  -0.1560881E+003
  -0.1621795E+003  -0.1621795E+003
  -0.1970703E+002  -0.1970703E+002
   0.2831795E+002   0.2831795E+002
   0.5120009E+002   0.5120009E+002
   0.3973368E+002   0.3973368E+002
   0.4427736E+002   0.4427736E+002
   0.4290936E+002   0.4290936E+002
   0.2224278E+002   0.2224278E+002
   0.1956128E+002   0.1956128E+002
  -0.2835016E+002  -0.2835016E+002
  -0.1944382E+002  -0.1944382E+002
  -0.3187683E+002  -0.3187683E+002
   0.2567490E+002   0.2567490E+002
  -0.7804070E+002  -0.7804070E+002
   0.2601195E+002   0.2601195E+002
   0.2314726E+003   0.2314726E+003
   0.5424943E+003   0.5424943E+003
  -0.7501383E+003  -0.7501383E+003
  -0.1258446E+003  -0.1258446E+003
   0.3306833E+002   0.3306833E+002
  -0.3789258E+002  -0.3789258E+002
  -0.1122135E+004  -0.1122135E+004
  -0.1960922E+004  -0.1960922E+004
  -0.5751002E+003  -0.5751002E+003
   0.3606571E+003   0.3606571E+003
   0.3080958E+002   0.3080958E+002
   0.3372873E+001   0.3372873E+001
  -0.7067652E+002  -0.7067652E+002
  -0.5489163E+002  -0.5489163E+002
  -0.4580500E+002  -0.4580500E+002
  -0.9116000E+002  -0.9116000E+002
  -0.9168666E+002  -0.9168666E+002
  -0.1322422E+003  -0.1322422E+003
  -0.1220627E+003  -0.1220627E+003
  -0.5491562E+002  -0.5491562E+002
  -0.1496872E+003  -0.1496872E+003
  -0.5620955E+001  -0.5620955E+001
   0.8894711E+002   0.8894711E+002
   0.1330727E+004   0.1330727E+004
   0.2554641E+002   0.2554641E+002
  -0.3562071E+003  -0.3562071E+003
  -0.1073977E+003  -0.1073977E+003
   0.1543583E+002   0.1543583E+002
   0.2098595E+002   0.2098595E+002
   0.4448776E+002   0.4448776E+002
   0.4140777E+002   0.4140777E+002
   0.2444761E+002   0.2444761E+002
  -0.1879352E+003  -0.1879352E+003
  -0.5933232E+001  -0.5933232E+001
  -0.5571248E+002  -0.5571248E+002
  -0.6134994E+002  -0.6134994E+002
  -0.4083336E+002  -0.4083336E+002
   0.4425105E+002   0.4425105E+002
  -0.7128675E+002  -0.7128675E+002
   0.2829310E+003   0.2829310E+003
   0.2662772E+003   0.2662772E+003
   0.3014625E+003   0.3014625E+003
   0.5369563E+003   0.5369563E+003
  -0.1201740E+003  -0.1201740E+003
  -0.2150398E+003  -0.2150398E+003
  -0.1347296E+003  -0.1347296E+003
   0.3363989E+002   0.3363989E+002
   0.4275294E+003   0.4275294E+003
   0.3736525E+003   0.3736525E+003
   0.4647341E+002   0.4647341E+002
  -0.1365254E+003  -0.1365254E+003
  -0.5229699E+003  -0.5229699E+003
  -0.3650872E+003  -0.3650872E+003
  -0.1100295E+003  -0.1100295E+003
  -0.3228122E+002  -0.3228122E+002
  -0.1648329E+003  -0.1648329E+003
  -0.2212709E+003  -0.2212709E+003
  -0.4197971E+003  -0.4197971E+003
  -0.7223084E+003  -0.7223084E+003
  -0.3503689E+003  -0.3503689E+003
   0.6523398E+002   0.6523398E+002
   0.1225850E+003   0.1225850E+003
  -0.9095416E+001  -0.9095416E+001
   0.1276196E+004   0.1276196E+004
   0.1037270E+004   0.1037270E+004
  -0.3797018E+003  -0.3797018E+003
  -0.3643991E+003  -0.3643991E+003
  -0.2751286E+002  -0.2751286E+002
  -0.8084657E+001  -0.8084657E+001
   0.4483945E+002   0.4483945E+002
   0.5789063E+002   0.5789063E+002
   0.4204968E+002   0.4204968E+002
  -0.2050975E+003  -0.2050975E+003
  -0.2118761E+003  -0.2118761E+003
  -0.1387952E+003  -0.1387952E+003
  -0.1001068E+003  -0.1001068E+003
  -0.4760057E+002  -0.4760057E+002
   0.8379276E+002   0.8379276E+002
   0.6260533E+002   0.6260533E+002
   0.1569666E+003   0.1569666E+003
   0.2065822E+003   0.2065822E+003
   0.3357307E+003   0.3357307E+003
   0.2143725E+003   0.2143725E+003
  -0.3002593E+002  -0.3002593E+002
  -0.1402000E+003  -0.1402000E+003
  -0.1276124E+003  -0.1276124E+003
  -0.6082767E+002  -0.6082767E+002
   0.1280735E+003   0.1280735E+003
   0.2430345E+003   0.2430345E+003
  -0.1430975E+002  -0.1430975E+002
  -0.8135227E+002  -0.8135227E+002
  -0.1394996E+003  -0.1394996E+003
  -0.1370016E+003  -0.1370016E+003
  -0.9168660E+002  -0.9168660E+002
  -0.5721426E+002  -0.5721426E+002
  -0.1371749E+003  -0.1371749E+003
  -0.1092637E+003  -0.1092637E+003
  -0.1414656E+003  -0.1414656E+003
  -0.5657519E+002  -0.5657519E+002
   0.9667720E+002   0.9667720E+002
   0.1654704E+003   0.1654704E+003
   0.2498146E+003   0.2498146E+003
   0.1388685E+003   0.1388685E+003
   0.4412487E+003   0.4412487E+003
   0.7387158E+003   0.7387158E+003
  -0.9581303E+003  -0.9581303E+003
  -0.7243459E+003  -0.7243459E+003
  -0.3255857E+003  -0.3255857E+003
  -0.1459478E+002  -0.1459478E+002
   0.5226343E+002   0.5226343E+002
   0.9926012E+002   0.9926012E+002
   0.8003807E+002   0.8003807E+002
   0.5992070E+002   0.5992070E+002
  -0.6142240E+003  -0.6142240E+003
  -0.8486274E+003  -0.8486274E+003
  -0.3052292E+003  -0.3052292E+003
  -0.1080099E+003  -0.1080099E+003
   0.3057907E+002   0.3057907E+002
   0.1110153E+003   0.1110153E+003
   0.6256406E+002   0.6256406E+002
   0.7449488E+002   0.7449488E+002
   0.1592251E+003   0.1592251E+003
   0.1093827E+003   0.1093827E+003
   0.4865075E+002   0.4865075E+002
  -0.1252629E+003  -0.1252629E+003
  -0.7536006E+001  -0.7536006E+001
  -0.3568319E+002  -0.3568319E+002
  -0.2507913E+002  -0.2507913E+002
   0.2110362E+002   0.2110362E+002
  -0.5977470E+002  -0.5977470E+002
  -0.1603710E+003  -0.1603710E+003
  -0.2702287E+003  -0.2702287E+003
  -0.2025886E+003  -0.2025886E+003
  -0.1129440E+003  -0.1129440E+003
  -0.9361831E+002  -0.9361831E+002
  -0.9881518E+002  -0.9881518E+002
  -0.7356178E+002  -0.7356178E+002
  -0.1172720E+003  -0.1172720E+003
   0.1578058E+003   0.1578058E+003
   0.1296276E+003   0.1296276E+003
   0.1229341E+003   0.1229341E+003
   0.1213071E+003   0.1213071E+003
   0.7957239E+003   0.7957239E+003
   0.6115866E+003   0.6115866E+003
   0.9496653E+003   0.9496653E+003
   0.8959297E+002   0.8959297E+002
  -0.2527857E+004  -0.2527857E+004
  -0.8699491E+002  -0.8699491E+002
   0.1356346E+003   0.1356346E+003
   0.1354953E+003   0.1354953E+003
   0.1386393E+003   0.1386393E+003
   0.1349277E+003   0.1349277E+003
   0.1034356E+003   0.1034356E+003
   0.1430270E+003   0.1430270E+003
   0.1113557E+003   0.1113557E+003
  -0.2601386E+003  -0.2601386E+003
  -0.1956513E+003  -0.1956513E+003
  -0.2186422E+002  -0.2186422E+002
   0.4284364E+002   0.4284364E+002
   0.3466040E+002   0.3466040E+002
   0.6747447E+001   0.6747447E+001
   0.4693477E+002   0.4693477E+002
   0.4463631E+002   0.4463631E+002
  -0.1462336E+003  -0.1462336E+003
  -0.7667318E+003  -0.7667318E+003
  -0.3070221E+003  -0.3070221E+003
  -0.1409486E+003  -0.1409486E+003
  -0.1585900E+003  -0.1585900E+003
  -0.4285423E+002  -0.4285423E+002
  -0.7003106E+002  -0.7003106E+002
  -0.1478943E+003  -0.1478943E+003
  -0.2756856E+003  -0.2756856E+003
  -0.2979300E+003  -0.2979300E+003
  -0.3432075E+003  -0.3432075E+003
  -0.3146730E+003  -0.3146730E+003
  -0.1759633E+003  -0.1759633E+003
  -0.1463410E+003  -0.1463410E+003
   0.1597498E+002   0.1597498E+002
   0.7808702E+002   0.7808702E+002
   0.2961964E+002   0.2961964E+002
   0.5165625E+002   0.5165625E+002
   0.7901724E+002   0.7901724E+002
   0.5287037E+002   0.5287037E+002
   0.1796381E+003   0.1796381E+003
   0.1064809E+003   0.1064809E+003
   0.2950819E+004   0.2950819E+004
   0.2895554E+004   0.2895554E+004
   0.1132743E+004   0.1132743E+004
   0.1185808E+004   0.1185808E+004
   0.6583789E+003   0.6583789E+003
   0.2193033E+003   0.2193033E+003
   0.1574273E+003   0.1574273E+003
   0.1061434E+003   0.1061434E+003
   0.6768710E+002   0.6768710E+002
   0.8883366E+002   0.8883366E+002
   0.8733049E+002   0.8733049E+002
  -0.3756908E+002  -0.3756908E+002
  -0.2455823E+002  -0.2455823E+002
   0.3411200E+002   0.3411200E+002
   0.4282980E+002   0.4282980E+002
  -0.7240375E+001  -0.7240375E+001
  -0.1430246E+002  -0.1430246E+002
  -0.2320895E+002  -0.2320895E+002
  -0.4610726E+003  -0.4610726E+003
  -0.3219631E+003  -0.3219631E+003
  -0.1754046E+004  -0.1754046E+004
  -0.1371475E+004  -0.1371475E+004
  -0.2026561E+003  -0.2026561E+003
  -0.2068381E+003  -0.2068381E+003
  -0.1285105E+003  -0.1285105E+003
  -0.1704349E+003  -0.1704349E+003
  -0.1529228E+003  -0.1529228E+003
  -0.3658872E+003  -0.3658872E+003
  -0.4042254E+003  -0.4042254E+003
  -0.3807520E+003  -0.3807520E+003
  -0.4487337E+003  -0.4487337E+003
  -0.1686896E+003  -0.1686896E+003
  -0.4085699E+002  -0.4085699E+002
  -0.1230179E+002  -0.1230179E+002
  -0.7308726E+001  -0.7308726E+001
   0.6768829E+001   0.6768829E+001
   0.3940233E+002   0.3940233E+002
   0.4137720E+002   0.4137720E+002
   0.1770483E+003   0.1770483E+003
   0.3351791E+003   0.3351791E+003
  -0.6409994E+002  -0.6409994E+002
   0.1525144E+004   0.1525144E+004
   0.6768249E+003   0.6768249E+003
   0.6753745E+003   0.6753745E+003
   0.8561822E+003   0.8561822E+003
   0.2943614E+003   0.2943614E+003
   0.1634483E+003   0.1634483E+003
   0.1020399E+003   0.1020399E+003
   0.4689596E+002   0.4689596E+002
   0.2080686E+002   0.2080686E+002
   0.5270805E+002   0.5270805E+002
   0.7356770E+002   0.7356770E+002
   0.9572606E+002   0.9572606E+002
   0.1716729E+003   0.1716729E+003
   0.1899202E+003   0.1899202E+003
  -0.9152776E+002  -0.9152776E+002
  -0.1235133E+003  -0.1235133E+003
  -0.1197039E+003  -0.1197039E+003
   0.1332206E+003   0.1332206E+003
  -0.2200503E+002  -0.2200503E+002
  -0.3940873E+002  -0.3940873E+002
  -0.1428258E+003  -0.1428258E+003
  -0.2492765E+003  -0.2492765E+003
  -0.9024304E+002  -0.9024304E+002
  -0.1487116E+003  -0.1487116E+003
  -0.1658768E+003  -0.1658768E+003
  -0.2079969E+003  -0.2079969E+003
  -0.2161912E+003  -0.2161912E+003
  -0.2204439E+003  -0.2204439E+003
  -0.2500800E+003  -0.2500800E+003
  -0.2332370E+003  -0.2332370E+003
  -0.1235824E+003  -0.1235824E+003
  -0.5119139E+002  -0.5119139E+002
  -0.3192274E+002  -0.3192274E+002
  -0.1846713E+002  -0.1846713E+002
  -0.2803150E+002  -0.2803150E+002
   0.3083654E+002   0.3083654E+002
   0.6269070E+002   0.6269070E+002
   0.1850125E+002   0.1850125E+002
   0.1863263E+003   0.1863263E+003
  -0.9923287E+002  -0.9923287E+002
   0.1725058E+003   0.1725058E+003
   0.1703922E+003   0.1703922E+003
   0.9136072E+002   0.9136072E+002
   0.6652495E+003   0.6652495E+003
   0.3303362E+003   0.3303362E+003
   0.2742549E+003   0.2742549E+003
   0.2139629E+003   0.2139629E+003
   0.1096888E+003   0.1096888E+003
   0.7802505E+002   0.7802505E+002
   0.8473855E+002   0.8473855E+002
   0.1653435E+003   0.1653435E+003
   0.1875096E+003   0.1875096E+003
   0.1620190E+003   0.1620190E+003
   0.2581084E+003   0.2581084E+003
  -0.2719301E+003  -0.2719301E+003
  -0.3722402E+003  -0.3722402E+003
  -0.1818294E+003  -0.1818294E+003
  -0.7157701E+001  -0.7157701E+001
  -0.4376552E+002  -0.4376552E+002
  -0.4467374E+002  -0.4467374E+002
  -0.2459857E+003  -0.2459857E+003
  -0.4089431E+002  -0.4089431E+002
  -0.5841797E+002  -0.5841797E+002
  -0.5785051E+002  -0.5785051E+002
  -0.1093159E+003  -0.1093159E+003
  -0.1791015E+003  -0.1791015E+003
  -0.1735614E+003  -0.1735614E+003
  -0.1684489E+003  -0.1684489E+003
  -0.1939450E+003  -0.1939450E+003
  -0.1857085E+003  -0.1857085E+003
  -0.9884215E+002  -0.9884215E+002
  -0.4589778E+002  -0.4589778E+002
  -0.3615628E+002  -0.3615628E+002
  -0.3931598E+002  -0.3931598E+002
  -0.8376965E+002  -0.8376965E+002
  -0.3662375E+002  -0.3662375E+002
   0.9142600E+001   0.9142600E+001
  -0.5216484E+002  -0.5216484E+002
  -0.9078697E+002  -0.9078697E+002
  -0.2113309E+003  -0.2113309E+003
  -0.1755994E+002  -0.1755994E+002
   0.2898210E+002   0.2898210E+002
   0.1965755E+003   0.1965755E+003
   0.1798526E+003   0.1798526E+003
   0.1161305E+003   0.1161305E+003
   0.1438559E+003   0.1438559E+003
   0.2243785E+003   0.2243785E+003
   0.5376502E+003   0.5376502E+003
   0.5214227E+003   0.5214227E+003
   0.1376080E+003   0.1376080E+003
   0.2155448E+003   0.2155448E+003
   0.1090434E+003   0.1090434E+003
   0.5717445E+002   0.5717445E+002
  -0.7405285E+001  -0.7405285E+001
  -0.5693719E+003  -0.5693719E+003
   0.5410026E+002   0.5410026E+002
  -0.1947785E+003  -0.1947785E+003
  -0.9574372E+002  -0.9574372E+002
  -0.2216779E+002  -0.2216779E+002
  -0.1013710E+003  -0.1013710E+003
  -0.3223597E+003  -0.3223597E+003
  -0.2452706E+003  -0.2452706E+003
  -0.1473986E+003  -0.1473986E+003
  -0.1385047E+003  -0.1385047E+003
  -0.1420074E+003  -0.1420074E+003
  -0.2115311E+003  -0.2115311E+003
  -0.2076204E+003  -0.2076204E+003
  -0.9334082E+002  -0.9334082E+002
  -0.2886871E+002  -0.2886871E+002
   0.8698457E+001   0.8698457E+001
  -0.2760807E+002  -0.2760807E+002
  -0.2232712E+002  -0.2232712E+002
  -0.1725886E+002  -0.1725886E+002
  -0.6120906E+002  -0.6120906E+002
  -0.1223042E+003  -0.1223042E+003
  -0.1079510E+003  -0.1079510E+003
  -0.8422044E+002  -0.8422044E+002
  -0.7074583E+002  -0.7074583E+002
  -0.2700904E+003  -0.2700904E+003
   0.9555416E+002   0.9555416E+002
   0.2120306E+003   0.2120306E+003
   0.1155673E+003   0.1155673E+003
   0.7092538E+002   0.7092538E+002
   0.7210433E+002   0.7210433E+002
   0.6242389E+002   0.6242389E+002
   0.1807164E+003   0.1807164E+003
   0.3654266E+003   0.3654266E+003
   0.2698931E+003   0.2698931E+003
   0.4370571E+003   0.4370571E+003
   0.1935368E+003   0.1935368E+003
   0.2048605E+003   0.2048605E+003
   0.5565637E+002   0.5565637E+002
  -0.6521611E+002  -0.6521611E+002
  -0.1293191E+004  -0.1293191E+004
  -0.7179847E+002  -0.7179847E+002
  -0.6347297E+002  -0.6347297E+002
  -0.2074298E+003  -0.2074298E+003
  -0.6036249E+002  -0.6036249E+002
  -0.3006339E+002  -0.3006339E+002
  -0.5350631E+002  -0.5350631E+002
  -0.8001405E+002  -0.8001405E+002
  -0.1226117E+004  -0.1226117E+004
  -0.3274941E+003  -0.3274941E+003
  -0.3130076E+003  -0.3130076E+003
  -0.2313410E+003  -0.2313410E+003
  -0.2712783E+003  -0.2712783E+003
  -0.2074063E+003  -0.2074063E+003
  -0.1034527E+003  -0.1034527E+003
  -0.8963443E+002  -0.8963443E+002
  -0.6672318E+002  -0.6672318E+002
  -0.8086672E+002  -0.8086672E+002
  -0.8176916E+002  -0.8176916E+002
  -0.5878309E+002  -0.5878309E+002
  -0.1069138E+003  -0.1069138E+003
  -0.1425209E+003  -0.1425209E+003
  -0.1251604E+003  -0.1251604E+003
  -0.1016686E+003  -0.1016686E+003
  -0.2020775E+003  -0.2020775E+003
  -0.7076169E+003  -0.7076169E+003
   0.4862713E+003   0.4862713E+003
   0.3983914E+003   0.3983914E+003
   0.4037656E+003   0.4037656E+003
   0.6573159E+003   0.6573159E+003
   0.1071462E+004   0.1071462E+004
   0.6989711E+003   0.6989711E+003
   0.2276942E+003   0.2276942E+003
   0.2292638E+003   0.2292638E+003
   0.5017008E+003   0.5017008E+003
   0.2434766E+003   0.2434766E+003
   0.1233572E+003   0.1233572E+003
   0.4341701E+002   0.4341701E+002
  -0.1717657E+003  -0.1717657E+003
  -0.8929502E+003  -0.8929502E+003
  -0.8010377E+003  -0.8010377E+003
   0.2389070E+003   0.2389070E+003
  -0.4978051E+002  -0.4978051E+002
   0.1179611E+003   0.1179611E+003
   0.2348539E+002   0.2348539E+002
  -0.1367825E+002  -0.1367825E+002
   0.9977192E+002   0.9977192E+002
   0.1003298E+003   0.1003298E+003
  -0.2020563E+003  -0.2020563E+003
  -0.9602476E+003  -0.9602476E+003
  -0.4736655E+003  -0.4736655E+003
  -0.2838863E+003  -0.2838863E+003
  -0.3375294E+003  -0.3375294E+003
  -0.2373782E+003  -0.2373782E+003
  -0.2334602E+003  -0.2334602E+003
  -0.1832979E+003  -0.1832979E+003
   0.1001304E+003   0.1001304E+003
   0.2460318E+003   0.2460318E+003
   0.1257497E+003   0.1257497E+003
   0.3833586E+002   0.3833586E+002
  -0.7035917E+002  -0.7035917E+002
  -0.9867605E+002  -0.9867605E+002
  -0.6715230E+002  -0.6715230E+002
  -0.1195012E+003  -0.1195012E+003
  -0.2223533E+003  -0.2223533E+003
   0.1390670E+003   0.1390670E+003
   0.2222330E+003   0.2222330E+003
   0.1248382E+003   0.1248382E+003
   0.1689439E+003   0.1689439E+003
   0.3696143E+003   0.3696143E+003
   0.1998278E+003   0.1998278E+003
   0.1453927E+003   0.1453927E+003
   0.3089676E+003   0.3089676E+003
   0.2913057E+003   0.2913057E+003
   0.2143491E+003   0.2143491E+003
   0.1165495E+003   0.1165495E+003
  -0.1778990E+003  -0.1778990E+003
  -0.4825074E+003  -0.4825074E+003
  -0.5818928E+003  -0.5818928E+003
  -0.1056194E+004  -0.1056194E+004
   0.6891078E+003   0.6891078E+003
   0.9387131E+002   0.9387131E+002
   0.1737366E+003   0.1737366E+003
   0.2789636E+003   0.2789636E+003
   0.4375859E+003   0.4375859E+003
   0.4308986E+003   0.4308986E+003
   0.2388916E+003   0.2388916E+003
   0.1951078E+003   0.1951078E+003
  -0.2599843E+003  -0.2599843E+003
  -0.4415570E+003  -0.4415570E+003
  -0.5274948E+003  -0.5274948E+003
  -0.2903907E+003  -0.2903907E+003
  -0.3337250E+003  -0.3337250E+003
  -0.2748133E+003  -0.2748133E+003
  -0.3901696E+003  -0.3901696E+003
   0.2538105E+003   0.2538105E+003
   0.2708303E+003   0.2708303E+003
   0.1070052E+003   0.1070052E+003
   0.1280081E+003   0.1280081E+003
   0.1024242E+003   0.1024242E+003
  -0.8628213E+002  -0.8628213E+002
   0.4268510E+002   0.4268510E+002
   0.7428109E+002   0.7428109E+002
  -0.1880030E+003  -0.1880030E+003
  -0.6341223E+003  -0.6341223E+003
   0.4094307E+002   0.4094307E+002
   0.7304645E+002   0.7304645E+002
   0.5098439E+002   0.5098439E+002
   0.2124939E+002   0.2124939E+002
  -0.7831101E+001  -0.7831101E+001
  -0.1259147E+002  -0.1259147E+002
   0.3414664E+002   0.3414664E+002
   0.9219710E+002   0.9219710E+002
   0.1458258E+003   0.1458258E+003
   0.2185048E+003   0.2185048E+003
   0.3512129E+002   0.3512129E+002
  -0.2297108E+003  -0.2297108E+003
  -0.6463142E+003  -0.6463142E+003
  -0.7513914E+003  -0.7513914E+003
   0.6208358E+003   0.6208358E+003
  -0.7199755E+002  -0.7199755E+002
  -0.1129219E+003  -0.1129219E+003
   0.7082596E+002   0.7082596E+002
   0.2395657E+003   0.2395657E+003
   0.2181479E+003   0.2181479E+003
   0.3039831E+003   0.3039831E+003
   0.3308294E+003   0.3308294E+003
   0.3064755E+003   0.3064755E+003
   0.2460078E+003   0.2460078E+003
   0.4247781E+003   0.4247781E+003
   0.6518013E+003   0.6518013E+003
   0.2197325E+003   0.2197325E+003
  -0.2002563E+003  -0.2002563E+003
  -0.1560037E+003  -0.1560037E+003
  -0.2782713E+003  -0.2782713E+003
   0.8832528E+002   0.8832528E+002
   0.3901215E+002   0.3901215E+002
