 # filt(alp*rho*Vry/tfpF)    filt(alp*rho*Vry)/filt(tfpF)
   0.4078408E+002   0.4633732E+002
   0.4464907E+002   0.5116494E+002
   0.3067807E+001   0.5311168E+001
  -0.9844416E+002  -0.1048303E+003
  -0.2112208E+003  -0.2201660E+003
  -0.2995082E+003  -0.3152956E+003
  -0.3471503E+003  -0.3593633E+003
  -0.3589377E+003  -0.3609293E+003
  -0.3533357E+003  -0.3522871E+003
  -0.3866322E+003  -0.3923398E+003
  -0.4595628E+003  -0.4824338E+003
  -0.5025899E+003  -0.5229824E+003
  -0.4729298E+003  -0.4842104E+003
  -0.3664132E+003  -0.3724726E+003
  -0.2927556E+003  -0.3010446E+003
  -0.2564970E+003  -0.2748785E+003
  -0.2325426E+003  -0.2610981E+003
  -0.1906528E+003  -0.2051513E+003
  -0.1763571E+003  -0.1822087E+003
  -0.1806222E+003  -0.1857931E+003
  -0.1818153E+003  -0.1765036E+003
  -0.1899693E+003  -0.1891318E+003
  -0.1730316E+003  -0.1769717E+003
  -0.1166922E+003  -0.1281350E+003
  -0.3489682E+002  -0.5868311E+002
   0.2528814E+002   0.6350665E+001
   0.5476436E+002   0.4371438E+002
   0.5314187E+002   0.5268553E+002
   0.6366739E+002   0.6291672E+002
   0.6537380E+002   0.5900320E+002
   0.9998589E+002   0.1000010E+003
   0.1105213E+003   0.1164079E+003
   0.7136234E+002   0.6851712E+002
  -0.1809256E+002  -0.2275518E+002
  -0.8970669E+002  -0.9701633E+002
  -0.1159760E+003  -0.1208977E+003
  -0.9237730E+002  -0.1020380E+003
  -0.6514818E+002  -0.7614278E+002
  -0.4152899E+002  -0.4995019E+002
  -0.4126061E+002  -0.4328657E+002
  -0.4153891E+002  -0.4115567E+002
  -0.6327324E+002  -0.6349591E+002
  -0.1316167E+003  -0.1394331E+003
  -0.2194510E+003  -0.2283816E+003
  -0.3016111E+003  -0.3148952E+003
  -0.3234673E+003  -0.3472728E+003
  -0.3492834E+003  -0.3649280E+003
  -0.3787400E+003  -0.3846900E+003
  -0.4247021E+003  -0.4295760E+003
  -0.4754807E+003  -0.4806639E+003
  -0.5379211E+003  -0.5499206E+003
  -0.5470012E+003  -0.5570703E+003
  -0.4908654E+003  -0.4925145E+003
  -0.4007600E+003  -0.4099763E+003
  -0.3177864E+003  -0.3361488E+003
  -0.2732940E+003  -0.2952086E+003
  -0.2199782E+003  -0.2403512E+003
  -0.1510184E+003  -0.1583176E+003
  -0.1230603E+003  -0.1272380E+003
  -0.9579577E+002  -0.1052833E+003
  -0.7847158E+002  -0.8090679E+002
  -0.5603825E+002  -0.5398405E+002
  -0.3874971E+002  -0.3249299E+002
  -0.6258646E+001  -0.8428231E+001
   0.8483425E+002   0.6344855E+002
   0.2193243E+003   0.1997319E+003
   0.3339570E+003   0.3350492E+003
   0.3549946E+003   0.3809192E+003
   0.3167206E+003   0.3371434E+003
   0.2638284E+003   0.2779328E+003
   0.2668050E+003   0.2833369E+003
   0.2703440E+003   0.3063844E+003
   0.2437940E+003   0.2581895E+003
   0.1441502E+003   0.1387043E+003
   0.2454947E+002   0.5022312E+001
  -0.5077781E+002  -0.7164657E+002
  -0.6347877E+002  -0.8244945E+002
  -0.3087636E+002  -0.4420447E+002
  -0.1335581E+002  -0.2400790E+002
  -0.4095834E+002  -0.4087040E+002
  -0.1058923E+003  -0.1088003E+003
  -0.1492564E+003  -0.1604297E+003
  -0.1453888E+003  -0.1596069E+003
  -0.1345631E+003  -0.1477989E+003
  -0.1376095E+003  -0.1486108E+003
  -0.1960719E+003  -0.2084122E+003
  -0.2603084E+003  -0.2632043E+003
  -0.3274082E+003  -0.3280126E+003
  -0.4241456E+003  -0.4627522E+003
  -0.5226259E+003  -0.5866247E+003
  -0.5884580E+003  -0.6464467E+003
  -0.5737362E+003  -0.6054506E+003
  -0.4730694E+003  -0.4742609E+003
  -0.3765530E+003  -0.3828618E+003
  -0.2817782E+003  -0.2931141E+003
  -0.2427034E+003  -0.2530817E+003
  -0.1855497E+003  -0.1940663E+003
  -0.2286078E+003  -0.2375670E+003
  -0.1612761E+003  -0.1608921E+003
  -0.5808658E+002  -0.5714304E+002
   0.3266619E+002   0.3771168E+002
   0.6032769E+002   0.6691704E+002
   0.5128748E+002   0.5651918E+002
   0.3209469E+002   0.3221619E+002
   0.6752555E+002   0.5310776E+002
   0.1942826E+003   0.1777663E+003
   0.3311640E+003   0.3296257E+003
   0.3953300E+003   0.4131240E+003
   0.3869912E+003   0.4004360E+003
   0.3513560E+003   0.3651700E+003
   0.3694840E+003   0.4078545E+003
   0.3748737E+003   0.4222373E+003
   0.3692882E+003   0.3861166E+003
   0.3041879E+003   0.3012058E+003
   0.2077453E+003   0.1954602E+003
   0.1160413E+003   0.1030367E+003
   0.5556203E+002   0.4441859E+002
   0.4471584E+002   0.4069279E+002
   0.2527250E+002   0.2169276E+002
  -0.4385342E+002  -0.4240499E+002
  -0.1069922E+003  -0.1105778E+003
  -0.5598196E+002  -0.6849652E+002
   0.8607726E+002   0.6765799E+002
   0.2745689E+003   0.2348140E+003
   0.3819790E+003   0.3484321E+003
   0.3759989E+003   0.3820857E+003
   0.2118065E+003   0.2523946E+003
  -0.4687181E+001   0.4936975E+002
  -0.2398303E+003  -0.2326998E+003
  -0.4064262E+003  -0.4558847E+003
  -0.5130806E+003  -0.5695966E+003
  -0.5459112E+003  -0.5900696E+003
  -0.4621687E+003  -0.4721664E+003
  -0.3413917E+003  -0.3433195E+003
  -0.2356455E+003  -0.2400587E+003
  -0.2151625E+003  -0.2184690E+003
  -0.2240121E+003  -0.2305265E+003
  -0.2716541E+003  -0.2930356E+003
  -0.2416075E+003  -0.2426406E+003
  -0.1302347E+003  -0.1295534E+003
  -0.1160931E+002  -0.2885946E+001
   0.3666058E+002   0.3948497E+002
   0.4643420E+002   0.4962694E+002
   0.3124585E+002   0.3408038E+002
   0.3112483E+002   0.3040939E+002
   0.1104271E+003   0.1086064E+003
   0.2155115E+003   0.2165415E+003
   0.3045039E+003   0.3150597E+003
   0.3194109E+003   0.3324091E+003
   0.3118262E+003   0.3285819E+003
   0.3390085E+003   0.3768624E+003
   0.3799124E+003   0.4091516E+003
   0.4298668E+003   0.4427169E+003
   0.4198973E+003   0.4401046E+003
   0.3562057E+003   0.3778505E+003
   0.2495628E+003   0.2644766E+003
   0.1358204E+003   0.1481223E+003
   0.7397988E+002   0.8401355E+002
   0.9344584E+001   0.7271021E+001
  -0.7383732E+002  -0.7328696E+002
  -0.1158956E+003  -0.1185363E+003
  -0.2728065E+002  -0.3988411E+002
   0.1763083E+003   0.1519229E+003
   0.4009682E+003   0.3377580E+003
   0.5253533E+003   0.4563900E+003
   0.5842110E+003   0.5452904E+003
   0.5413348E+003   0.5562289E+003
   0.3403391E+003   0.4148867E+003
   0.1151842E+003   0.1949099E+003
  -0.1241993E+003  -0.9479307E+002
  -0.2395436E+003  -0.2300636E+003
  -0.3286912E+003  -0.3295587E+003
  -0.2817460E+003  -0.2611914E+003
  -0.1912824E+003  -0.1754749E+003
  -0.9610616E+002  -0.9208723E+002
  -0.1196167E+003  -0.1230774E+003
  -0.2151147E+003  -0.2261117E+003
  -0.2655861E+003  -0.3068845E+003
  -0.2581948E+003  -0.2740292E+003
  -0.1754397E+003  -0.1764912E+003
  -0.5590199E+002  -0.5199672E+002
   0.2293617E+001  -0.8797257E+000
   0.5397700E+002   0.5856938E+002
   0.8250717E+002   0.8620920E+002
   0.1083099E+003   0.1103691E+003
   0.1410968E+003   0.1458843E+003
   0.1778819E+003   0.1896505E+003
   0.2061848E+003   0.2285758E+003
   0.2025534E+003   0.2298175E+003
   0.2178496E+003   0.2522487E+003
   0.2587676E+003   0.3079859E+003
   0.2950894E+003   0.3253099E+003
   0.3361967E+003   0.3486811E+003
   0.3427652E+003   0.3516279E+003
   0.3181349E+003   0.3105445E+003
   0.2283429E+003   0.2313668E+003
   0.9260868E+002   0.1149104E+003
  -0.1196717E+002  -0.3305867E+001
  -0.1038964E+003  -0.1049126E+003
  -0.1584082E+003  -0.1588629E+003
  -0.1313875E+003  -0.1390829E+003
   0.3939838E+002   0.2378203E+002
   0.2121773E+003   0.1817075E+003
   0.3471944E+003   0.3054548E+003
   0.4219490E+003   0.3434118E+003
   0.5227363E+003   0.4405794E+003
   0.6182265E+003   0.5035677E+003
   0.5120956E+003   0.4911449E+003
   0.3705926E+003   0.4017089E+003
   0.2104202E+003   0.2773046E+003
   0.1108651E+003   0.1712793E+003
   0.3977793E+002   0.8392153E+002
   0.6387572E+001   0.4014979E+002
  -0.4550931E+001   0.8119902E+001
  -0.1857660E+002  -0.1704271E+002
  -0.8138774E+002  -0.8658876E+002
  -0.2023710E+003  -0.2232639E+003
  -0.1505122E+003  -0.1834554E+003
  -0.1618129E+003  -0.1914478E+003
  -0.1255540E+003  -0.1433708E+003
  -0.4935836E+002  -0.5167665E+002
   0.1186186E+002   0.8419479E+001
   0.5749059E+002   0.6322498E+002
   0.9345898E+002   0.1004429E+003
   0.1296216E+003   0.1327752E+003
   0.1554447E+003   0.1610209E+003
   0.1679684E+003   0.1846401E+003
   0.1616242E+003   0.1853045E+003
   0.1482580E+003   0.1713451E+003
   0.1671729E+003   0.1919328E+003
   0.1765233E+003   0.2045586E+003
   0.1704532E+003   0.1874251E+003
   0.1599140E+003   0.1759047E+003
   0.1023425E+003   0.1074182E+003
   0.3719793E+002   0.4104603E+002
  -0.4268494E+002  -0.3029242E+002
  -0.1052484E+003  -0.1017380E+003
  -0.1560365E+003  -0.1580983E+003
  -0.2010106E+003  -0.1971109E+003
  -0.2253315E+003  -0.2284615E+003
  -0.1799121E+003  -0.1960762E+003
  -0.1470228E+003  -0.1596320E+003
  -0.1494109E+003  -0.1560757E+003
  -0.1811059E+003  -0.1674089E+003
  -0.2086219E+003  -0.1911883E+003
  -0.1238053E+003  -0.8323179E+002
   0.6689373E+002   0.9062391E+002
   0.2344574E+003   0.2843572E+003
   0.3628084E+003   0.4229217E+003
   0.3658245E+003   0.3900108E+003
   0.3221021E+003   0.3865740E+003
   0.2888972E+003   0.3420834E+003
   0.2169547E+003   0.2419788E+003
   0.1340396E+003   0.1356510E+003
   0.4832042E+002   0.4764082E+002
  -0.3666485E+002  -0.4007329E+002
  -0.1176387E+003  -0.1294117E+003
  -0.4280465E+002  -0.5393576E+002
  -0.5810639E+002  -0.7771050E+002
  -0.5312056E+002  -0.7626713E+002
  -0.1615554E+002  -0.2584558E+002
   0.4345744E+002   0.4559800E+002
   0.7610994E+002   0.8486015E+002
   0.9792486E+002   0.1080984E+003
   0.1138501E+003   0.1187988E+003
   0.1289802E+003   0.1339187E+003
   0.1397564E+003   0.1530541E+003
   0.1277382E+003   0.1451535E+003
   0.1242292E+003   0.1413565E+003
   0.1444211E+003   0.1602146E+003
   0.1418474E+003   0.1519593E+003
   0.1205579E+003   0.1227299E+003
   0.5359254E+002   0.5245391E+002
  -0.6091067E+002  -0.6803394E+002
  -0.1903910E+003  -0.1777401E+003
  -0.2872805E+003  -0.2799561E+003
  -0.3006713E+003  -0.3164781E+003
  -0.3194908E+003  -0.3266385E+003
  -0.3072342E+003  -0.3026935E+003
  -0.3082526E+003  -0.3177614E+003
  -0.2925454E+003  -0.3225417E+003
  -0.3547242E+003  -0.3774274E+003
  -0.4169301E+003  -0.4297987E+003
  -0.4343994E+003  -0.4358241E+003
  -0.4078700E+003  -0.3945389E+003
  -0.3936943E+003  -0.3497075E+003
  -0.3014057E+003  -0.2796898E+003
  -0.9423572E+002  -0.4212650E+002
   0.1733743E+003   0.3021991E+003
   0.3499064E+003   0.3667595E+003
   0.3632883E+003   0.3689852E+003
   0.3772570E+003   0.4022558E+003
   0.3040691E+003   0.3116838E+003
   0.1998486E+003   0.1940780E+003
   0.8631297E+002   0.8899028E+002
  -0.1209532E+002  -0.7999943E+001
  -0.3003852E+002  -0.3090838E+002
   0.3035070E+002   0.3231696E+002
   0.2754434E+002   0.2768884E+002
   0.3741718E+002   0.3849961E+002
   0.5528729E+002   0.6021198E+002
   0.9080221E+002   0.1103712E+003
   0.9661552E+002   0.1117872E+003
   0.9073119E+002   0.1015632E+003
   0.8524805E+002   0.9382372E+002
   0.8103087E+002   0.8728728E+002
   0.8899397E+002   0.9706123E+002
   0.7868588E+002   0.8364617E+002
   0.9466771E+002   0.9630927E+002
   0.1159110E+003   0.1165843E+003
   0.1243678E+003   0.1252220E+003
   0.9152870E+002   0.9009526E+002
  -0.5386532E+001  -0.1260895E+002
  -0.1225319E+003  -0.1308664E+003
  -0.2786388E+003  -0.2790927E+003
  -0.3949600E+003  -0.4148028E+003
  -0.4246113E+003  -0.4789140E+003
  -0.4413720E+003  -0.4778913E+003
  -0.3630284E+003  -0.3554988E+003
  -0.3274557E+003  -0.3328160E+003
  -0.3469902E+003  -0.3703073E+003
  -0.5193059E+003  -0.5833632E+003
  -0.6546950E+003  -0.7121999E+003
  -0.6519613E+003  -0.6732193E+003
  -0.5346426E+003  -0.5226595E+003
  -0.4103582E+003  -0.3829996E+003
  -0.3543117E+003  -0.3685793E+003
  -0.1382154E+003  -0.1339929E+003
   0.1309114E+003   0.2771118E+003
   0.2972020E+003   0.3612972E+003
   0.3462133E+003   0.3328140E+003
   0.3318453E+003   0.3378708E+003
   0.2886485E+003   0.2942441E+003
   0.2410317E+003   0.2395188E+003
   0.1502341E+003   0.1580825E+003
   0.6960367E+002   0.7856106E+002
   0.4184873E+002   0.4670266E+002
   0.6163597E+002   0.6979979E+002
   0.3335604E+002   0.3475979E+002
   0.2265748E+002   0.2155453E+002
   0.3497812E+002   0.3834911E+002
   0.6117857E+002   0.7666578E+002
   0.7394147E+002   0.8786915E+002
   0.7931398E+002   0.8966681E+002
   0.6027365E+002   0.6681468E+002
   0.3164877E+002   0.3717826E+002
  -0.1229497E+001   0.4224511E+001
  -0.4241075E+002  -0.4006469E+002
  -0.2226531E+002  -0.2280411E+002
   0.3868496E+001  -0.2612246E+000
   0.4654203E+002   0.4104531E+002
   0.2905578E+002   0.2469528E+002
  -0.7128797E+002  -0.7876767E+002
  -0.1949707E+003  -0.1968028E+003
  -0.3727604E+003  -0.3732248E+003
  -0.4885748E+003  -0.5202183E+003
  -0.5105384E+003  -0.5909698E+003
  -0.4746752E+003  -0.5510073E+003
  -0.3609794E+003  -0.3524746E+003
  -0.3013576E+003  -0.3041528E+003
  -0.3132429E+003  -0.3216310E+003
  -0.4732391E+003  -0.5321803E+003
  -0.6216581E+003  -0.7007699E+003
  -0.5961255E+003  -0.6186682E+003
  -0.4070088E+003  -0.3895563E+003
  -0.1898005E+003  -0.1916127E+003
  -0.8328629E+002  -0.7468870E+002
   0.3668855E+002   0.8325027E+002
   0.1976218E+003   0.3599199E+003
   0.2683437E+003   0.3475688E+003
   0.2883267E+003   0.2903898E+003
   0.2740385E+003   0.2934968E+003
   0.3016099E+003   0.3285613E+003
   0.3189351E+003   0.3251882E+003
   0.2664261E+003   0.2782662E+003
   0.1679694E+003   0.1873595E+003
   0.1106404E+003   0.1296341E+003
   0.7188762E+002   0.8548473E+002
   0.1090298E+002   0.1130137E+002
  -0.3012372E+002  -0.3617467E+002
  -0.3548967E+002  -0.4109537E+002
  -0.3347314E+001  -0.2447976E-001
   0.3949549E+002   0.5329777E+002
   0.7760111E+002   0.9432542E+002
   0.6706394E+002   0.7495577E+002
   0.1186027E+002   0.1603228E+002
  -0.5250105E+002  -0.5095285E+002
  -0.1225819E+003  -0.1282676E+003
  -0.1135508E+003  -0.1165026E+003
  -0.1012237E+003  -0.1073165E+003
  -0.6204572E+002  -0.7082516E+002
  -0.7801906E+002  -0.8773875E+002
  -0.1568098E+003  -0.1603776E+003
  -0.3140674E+003  -0.2883909E+003
  -0.4887097E+003  -0.4412371E+003
  -0.5591979E+003  -0.5406491E+003
  -0.5243084E+003  -0.5649812E+003
  -0.3973111E+003  -0.4648399E+003
  -0.2811434E+003  -0.2760024E+003
  -0.1630464E+003  -0.1713873E+003
  -0.4517315E+002  -0.3461082E+002
   0.1916225E+002   0.6790552E+002
   0.4384255E+001   0.7867166E+002
  -0.4698438E+002   0.1822384E+002
  -0.5315550E+002   0.2242605E+001
   0.1159013E+002   0.2740241E+002
   0.1095276E+003   0.1211304E+003
   0.2256740E+003   0.2789423E+003
   0.3113931E+003   0.4178730E+003
   0.2920269E+003   0.3689759E+003
   0.2818678E+003   0.2887388E+003
   0.2807609E+003   0.3073661E+003
   0.3311625E+003   0.3650359E+003
   0.3537634E+003   0.3638731E+003
   0.2979333E+003   0.3096899E+003
   0.2141635E+003   0.2334888E+003
   0.1453769E+003   0.1697648E+003
  -0.1185717E+003  -0.1220330E+003
  -0.1832270E+003  -0.2071318E+003
  -0.1737146E+003  -0.1956603E+003
  -0.1272519E+003  -0.1380512E+003
  -0.1036229E+003  -0.1102577E+003
  -0.7185496E+002  -0.8241347E+002
  -0.1081954E+002  -0.9721167E+001
   0.4721542E+001   0.6985541E+001
  -0.2624390E+002  -0.2631715E+002
  -0.7553462E+002  -0.7745031E+002
  -0.1470174E+003  -0.1560137E+003
  -0.1752927E+003  -0.1787677E+003
  -0.2094480E+003  -0.2111730E+003
  -0.2169058E+003  -0.2202146E+003
  -0.2198539E+003  -0.2273406E+003
  -0.2389440E+003  -0.2395432E+003
  -0.3581589E+003  -0.3413180E+003
  -0.4638647E+003  -0.4147404E+003
  -0.4674965E+003  -0.4410623E+003
  -0.3637370E+003  -0.3600301E+003
  -0.1777604E+003  -0.1924495E+003
  -0.4416426E+002  -0.3565964E+002
   0.1442383E+003   0.1670811E+003
   0.3400677E+003   0.3890242E+003
   0.4738930E+003   0.5585702E+003
   0.4390527E+003   0.5351862E+003
   0.3097287E+003   0.3858807E+003
   0.1851020E+003   0.2439888E+003
   0.1198900E+003   0.1510043E+003
   0.1445302E+003   0.1713231E+003
   0.2461127E+003   0.2978948E+003
   0.3118433E+003   0.3721373E+003
   0.3225358E+003   0.3600300E+003
   0.2852011E+003   0.3086219E+003
   0.2751185E+003   0.3008364E+003
   0.2870117E+003   0.3096905E+003
   0.2798978E+003   0.2856396E+003
   0.2290513E+003   0.2308801E+003
   0.1513658E+003   0.1588281E+003
   0.2412058E+002   0.3842161E+002
  -0.4937692E+003  -0.4460599E+003
  -0.5422827E+003  -0.5496236E+003
  -0.4352293E+003  -0.4631685E+003
  -0.2817387E+003  -0.2980809E+003
  -0.1812299E+003  -0.1867994E+003
  -0.1508753E+003  -0.1579514E+003
  -0.1084800E+003  -0.1176022E+003
  -0.1254890E+003  -0.1405580E+003
  -0.1939665E+003  -0.2100199E+003
  -0.2496262E+003  -0.2651804E+003
  -0.2638759E+003  -0.2916477E+003
  -0.2819966E+003  -0.3075083E+003
  -0.3317343E+003  -0.3419344E+003
  -0.4143584E+003  -0.4089459E+003
  -0.4389515E+003  -0.4428013E+003
  -0.4447736E+003  -0.4457148E+003
  -0.4570231E+003  -0.4627384E+003
  -0.3932025E+003  -0.3503073E+003
  -0.2424730E+003  -0.1798070E+003
  -0.5862726E+002   0.3474477E+002
   0.1197277E+003   0.1682687E+003
   0.2562641E+003   0.2752451E+003
   0.4164778E+003   0.4345156E+003
   0.5555029E+003   0.5652444E+003
   0.6457086E+003   0.6498702E+003
   0.6442499E+003   0.6473378E+003
   0.5334412E+003   0.5290470E+003
   0.3770004E+003   0.3879566E+003
   0.2086697E+003   0.2285758E+003
   0.1610612E+003   0.1838805E+003
   0.1852144E+003   0.2171388E+003
   0.2196112E+003   0.2510284E+003
   0.2323338E+003   0.2545746E+003
   0.2151425E+003   0.2268289E+003
   0.2051459E+003   0.2108964E+003
   0.1710213E+003   0.1710475E+003
   0.1016858E+003   0.1007465E+003
   0.1005378E+002   0.2425513E+002
  -0.1163803E+003  -0.6906288E+002
  -0.2940419E+003  -0.2249323E+003
  -0.7069352E+003  -0.6463779E+003
  -0.6884302E+003  -0.6857400E+003
  -0.5332266E+003  -0.5515516E+003
  -0.3678386E+003  -0.3865190E+003
  -0.2255315E+003  -0.2332616E+003
  -0.1934230E+003  -0.2043069E+003
  -0.2273482E+003  -0.2565729E+003
  -0.2994430E+003  -0.3378128E+003
  -0.3692163E+003  -0.3883289E+003
  -0.3715972E+003  -0.3765300E+003
  -0.3038460E+003  -0.3220622E+003
  -0.3118735E+003  -0.3405434E+003
  -0.3910031E+003  -0.4165900E+003
  -0.5410724E+003  -0.5359268E+003
  -0.6344825E+003  -0.6430014E+003
  -0.6543533E+003  -0.6573444E+003
  -0.5219012E+003  -0.5430842E+003
  -0.2394365E+003  -0.2360218E+003
   0.4711822E+002   0.7909431E+002
   0.3048668E+003   0.3612141E+003
   0.4367738E+003   0.5149348E+003
   0.5505100E+003   0.6406562E+003
   0.6193497E+003   0.6863216E+003
   0.5882647E+003   0.5812350E+003
   0.4905676E+003   0.4665318E+003
   0.3588681E+003   0.3411879E+003
   0.2593782E+003   0.2540376E+003
   0.1909193E+003   0.2003630E+003
   0.1428238E+003   0.1527275E+003
   0.1253175E+003   0.1402874E+003
   0.1245872E+003   0.1471245E+003
   0.1366672E+003   0.1705947E+003
   0.1372508E+003   0.1709140E+003
   0.1124481E+003   0.1288271E+003
   0.7990472E+002   0.8529815E+002
  -0.2316925E+002  -0.1952106E+002
  -0.2098337E+003  -0.1907237E+003
  -0.3991415E+003  -0.3195080E+003
  -0.5558344E+003  -0.4295134E+003
  -0.6365168E+003  -0.5301056E+003
  -0.5909309E+003  -0.6082347E+003
  -0.6161748E+003  -0.6689240E+003
  -0.5399184E+003  -0.5727478E+003
  -0.4294807E+003  -0.4516402E+003
  -0.2687432E+003  -0.2865915E+003
  -0.2423558E+003  -0.2726612E+003
  -0.3206934E+003  -0.3634740E+003
  -0.4125004E+003  -0.4436455E+003
  -0.4626443E+003  -0.4649091E+003
  -0.4827935E+003  -0.4659178E+003
  -0.4562273E+003  -0.4305964E+003
  -0.4238949E+003  -0.4334960E+003
  -0.4636933E+003  -0.5023651E+003
  -0.5315174E+003  -0.5601591E+003
  -0.6706793E+003  -0.7139644E+003
  -0.6957429E+003  -0.7442895E+003
  -0.4507411E+003  -0.4949707E+003
   0.2574434E+002  -0.9601516E+001
   0.4857135E+003   0.4601533E+003
   0.7655956E+003   0.7682366E+003
   0.7515161E+003   0.7806744E+003
   0.6529518E+003   0.6840279E+003
   0.4840708E+003   0.5146082E+003
   0.2790661E+003   0.2803547E+003
   0.1082158E+003   0.1024030E+003
   0.4534655E+002   0.4114187E+002
   0.6754864E+002   0.7354991E+002
   0.7912256E+002   0.9110930E+002
   0.4364372E+002   0.5557438E+002
   0.6000065E+001   0.1434068E+002
  -0.7574407E+001  -0.8721187E+001
   0.1057500E+002   0.1846170E+002
   0.8987567E+001   0.1932218E+002
  -0.3277884E+002  -0.2941773E+002
  -0.1809212E+003  -0.1631322E+003
  -0.3750542E+003  -0.3394579E+003
  -0.5580168E+003  -0.5164726E+003
  -0.6348646E+003  -0.5984935E+003
  -0.6239279E+003  -0.5985309E+003
  -0.5841684E+003  -0.5751186E+003
  -0.2525191E+003  -0.2498747E+003
  -0.3042248E+003  -0.3572086E+003
  -0.3947611E+003  -0.4452830E+003
  -0.5009845E+003  -0.5398131E+003
  -0.4718970E+003  -0.5247468E+003
  -0.4398019E+003  -0.4973468E+003
