 # filt(alp*rho*Vry/tfpF)    filt(alp*rho*Vry)/filt(tfpF)
   0.2086617E+002   0.2408195E+002
   0.3530479E+002   0.3875010E+002
   0.6013876E+002   0.6278096E+002
   0.9407442E+002   0.9818825E+002
   0.1241211E+003   0.1343134E+003
   0.1344927E+003   0.1487078E+003
   0.1475277E+003   0.1590262E+003
   0.1518347E+003   0.1544605E+003
   0.1410530E+003   0.1432775E+003
   0.1306204E+003   0.1376372E+003
   0.1134066E+003   0.1239601E+003
   0.7100327E+002   0.8371701E+002
   0.2626637E+002   0.3355533E+002
  -0.1531582E+002  -0.1801412E+002
  -0.4995269E+002  -0.6172460E+002
  -0.5065721E+002  -0.6684556E+002
  -0.3201322E+002  -0.5169776E+002
  -0.3118365E+002  -0.4973916E+002
  -0.3021077E+002  -0.4177329E+002
  -0.3458028E+002  -0.4272154E+002
  -0.5174886E+002  -0.6080933E+002
  -0.6971779E+002  -0.8089445E+002
  -0.8509839E+002  -0.9416858E+002
  -0.1349492E+003  -0.1286566E+003
  -0.2086129E+003  -0.1878584E+003
  -0.2710085E+003  -0.2392253E+003
  -0.3249773E+003  -0.2906727E+003
  -0.3555296E+003  -0.3332991E+003
  -0.3215229E+003  -0.3151848E+003
  -0.2370814E+003  -0.2396251E+003
  -0.1633496E+003  -0.1713157E+003
  -0.1142973E+003  -0.1231047E+003
  -0.8349167E+002  -0.9061432E+002
  -0.2491831E+002  -0.3024437E+002
  -0.3636363E+002  -0.4435028E+002
  -0.4394046E+002  -0.5670080E+002
  -0.4061955E+002  -0.5072091E+002
  -0.2513693E+002  -0.2615077E+002
  -0.9273359E+001  -0.6218928E+001
   0.4546453E+001   0.9140363E+001
   0.2275141E+002   0.2795246E+002
   0.5246187E+002   0.5801656E+002
   0.8774676E+002   0.9141786E+002
   0.1267020E+003   0.1344427E+003
   0.1514986E+003   0.1675314E+003
   0.1626082E+003   0.1850543E+003
   0.1745039E+003   0.1940859E+003
   0.1752088E+003   0.1832916E+003
   0.1722058E+003   0.1825345E+003
   0.1803207E+003   0.1987137E+003
   0.1578396E+003   0.1784446E+003
   0.8219782E+002   0.1053552E+003
   0.1147675E+002   0.2386574E+002
  -0.3034230E+002  -0.4033908E+002
  -0.6416437E+002  -0.9442538E+002
  -0.6500521E+002  -0.9965169E+002
  -0.3344820E+002  -0.7254239E+002
  -0.2418250E+002  -0.6264972E+002
  -0.4736974E+002  -0.6977037E+002
  -0.1173218E+003  -0.1238387E+003
  -0.2041526E+003  -0.2042064E+003
  -0.2724997E+003  -0.2616934E+003
  -0.3158630E+003  -0.2879903E+003
  -0.3747908E+003  -0.3150136E+003
  -0.4152970E+003  -0.3396802E+003
  -0.4266771E+003  -0.3495799E+003
  -0.4168885E+003  -0.3581881E+003
  -0.3817412E+003  -0.3499563E+003
  -0.3057678E+003  -0.2922349E+003
  -0.2034021E+003  -0.2025162E+003
  -0.1095152E+003  -0.1141671E+003
  -0.4793621E+002  -0.5410604E+002
  -0.2437827E+002  -0.3023908E+002
   0.1609194E+000  -0.2288004E+001
  -0.6278006E+001  -0.8845785E+001
  -0.1487447E+002  -0.1928298E+002
  -0.1862742E+002  -0.2234748E+002
  -0.1407625E+002  -0.1239516E+002
  -0.9590902E+001  -0.6319491E+001
  -0.2045595E+001   0.2220535E+001
   0.1466767E+002   0.2051704E+002
   0.4467996E+002   0.5137538E+002
   0.7671923E+002   0.8038353E+002
   0.1119755E+003   0.1199525E+003
   0.1347684E+003   0.1506591E+003
   0.1479842E+003   0.1705931E+003
   0.1619932E+003   0.1802049E+003
   0.1744053E+003   0.1853688E+003
   0.1843757E+003   0.2026017E+003
   0.2128790E+003   0.2436367E+003
   0.2118412E+003   0.2370422E+003
   0.1484440E+003   0.1631727E+003
   0.8035962E+002   0.7661881E+002
   0.4486856E+002   0.1415398E+002
   0.6626195E+001  -0.4774352E+002
  -0.2943064E+002  -0.9042148E+002
  -0.3632816E+002  -0.9649757E+002
  -0.5977896E+002  -0.1087199E+003
  -0.1301110E+003  -0.1539545E+003
  -0.2463748E+003  -0.2472454E+003
  -0.3569869E+003  -0.3514231E+003
  -0.4267951E+003  -0.4066276E+003
  -0.4667736E+003  -0.4240725E+003
  -0.4988076E+003  -0.4265981E+003
  -0.5020240E+003  -0.4188730E+003
  -0.4842632E+003  -0.4048605E+003
  -0.4402154E+003  -0.3834358E+003
  -0.3666330E+003  -0.3362947E+003
  -0.2778096E+003  -0.2624137E+003
  -0.1762205E+003  -0.1722426E+003
  -0.7842097E+002  -0.8009992E+002
  -0.1588444E+002  -0.1865657E+002
  -0.7325903E+000  -0.4464976E+001
   0.1609486E+002   0.1595218E+002
   0.1207526E+002   0.1310558E+002
   0.2074336E+001   0.1169025E+001
  -0.9152360E+001  -0.1166737E+002
  -0.1932481E+002  -0.2065759E+002
  -0.2358383E+002  -0.2529762E+002
  -0.1372573E+002  -0.1201090E+002
   0.1257521E+002   0.1926778E+002
   0.4239508E+002   0.4896125E+002
   0.7310957E+002   0.7509309E+002
   0.1058260E+003   0.1107694E+003
   0.1213520E+003   0.1329521E+003
   0.1228580E+003   0.1378084E+003
   0.1321659E+003   0.1418028E+003
   0.1519499E+003   0.1580699E+003
   0.1688343E+003   0.1854781E+003
   0.1993491E+003   0.2297501E+003
   0.2237397E+003   0.2405989E+003
   0.2044547E+003   0.1913111E+003
   0.1729838E+003   0.1281409E+003
   0.1469797E+003   0.7400021E+002
   0.1042189E+003   0.1171702E+002
   0.3671317E+002  -0.5987253E+002
  -0.2984271E+002  -0.1127578E+003
  -0.1072795E+003  -0.1555004E+003
  -0.2127660E+003  -0.2241420E+003
  -0.3335411E+003  -0.3229607E+003
  -0.4422432E+003  -0.4243135E+003
  -0.5167371E+003  -0.4857155E+003
  -0.5594847E+003  -0.5144594E+003
  -0.5781997E+003  -0.5176149E+003
  -0.5645791E+003  -0.5003233E+003
  -0.5189268E+003  -0.4611655E+003
  -0.4312181E+003  -0.3897610E+003
  -0.3315242E+003  -0.3110158E+003
  -0.2324321E+003  -0.2257326E+003
  -0.1377723E+003  -0.1374984E+003
  -0.5200512E+002  -0.5280150E+002
  -0.8568421E+001  -0.9916769E+001
   0.8045794E+001   0.5672072E+001
   0.6178023E+001   0.8656709E+001
   0.9751737E+001   0.1326772E+002
   0.1387729E+002   0.1508035E+002
   0.6674662E+001   0.6778284E+001
  -0.1155826E+002  -0.1211194E+002
  -0.2252104E+002  -0.2263021E+002
  -0.1166174E+002  -0.7457072E+001
   0.1712748E+002   0.2561614E+002
   0.4796405E+002   0.5515755E+002
   0.7209658E+002   0.7391401E+002
   0.9483427E+002   0.9803701E+002
   0.9612353E+002   0.1025911E+003
   0.9320954E+002   0.1010478E+003
   0.9993616E+002   0.1025806E+003
   0.1207262E+003   0.1215095E+003
   0.1444885E+003   0.1540769E+003
   0.1793098E+003   0.2004689E+003
   0.2120643E+003   0.2194321E+003
   0.2246302E+003   0.1941059E+003
   0.2181062E+003   0.1533938E+003
   0.2093891E+003   0.1190960E+003
   0.1681220E+003   0.6405479E+002
   0.9394672E+002  -0.9872029E+001
   0.1611998E+001  -0.7980098E+002
  -0.9530814E+002  -0.1388703E+003
  -0.2160535E+003  -0.2267552E+003
  -0.3304693E+003  -0.3200922E+003
  -0.4269545E+003  -0.4107232E+003
  -0.5059333E+003  -0.4838158E+003
  -0.5665053E+003  -0.5422891E+003
  -0.5929314E+003  -0.5666246E+003
  -0.5599342E+003  -0.5407724E+003
  -0.4772464E+003  -0.4606757E+003
  -0.3764678E+003  -0.3603428E+003
  -0.2662974E+003  -0.2577552E+003
  -0.1568840E+003  -0.1582415E+003
  -0.8949595E+002  -0.9198359E+002
  -0.6488238E+002  -0.6199623E+002
  -0.3893766E+002  -0.3608446E+002
  -0.8738349E+001  -0.7654821E+001
  -0.7846862E+002  -0.6550562E+002
  -0.3759955E+002  -0.3606376E+002
  -0.1413879E+002  -0.1671126E+002
   0.1386169E+001  -0.5962450E+000
  -0.3967160E+001  -0.4761022E+001
  -0.1897019E+002  -0.1777459E+002
  -0.1272122E+002  -0.7608876E+001
   0.9185953E+001   0.1655209E+002
   0.3814335E+002   0.4427466E+002
   0.6033076E+002   0.6207669E+002
   0.7738661E+002   0.8001181E+002
   0.7774450E+002   0.8272622E+002
   0.8308997E+002   0.9081867E+002
   0.9133311E+002   0.9709507E+002
   0.9805821E+002   0.1041057E+003
   0.1098926E+003   0.1190902E+003
   0.1356328E+003   0.1468469E+003
   0.1668050E+003   0.1625125E+003
   0.1908253E+003   0.1499414E+003
   0.1995443E+003   0.1252059E+003
   0.2151769E+003   0.1190209E+003
   0.2057058E+003   0.9966366E+002
   0.1369733E+003   0.3692202E+002
   0.4089152E+002  -0.3201531E+002
  -0.4844505E+002  -0.8545702E+002
  -0.1589240E+003  -0.1712144E+003
  -0.2682564E+003  -0.2606256E+003
  -0.3278773E+003  -0.3113040E+003
  -0.3651730E+003  -0.3371302E+003
  -0.3843497E+003  -0.3539278E+003
  -0.3531968E+003  -0.3258864E+003
  -0.2798847E+003  -0.2562654E+003
  -0.2157867E+003  -0.1966786E+003
  -0.1654920E+003  -0.1550380E+003
  -0.1225300E+003  -0.1202664E+003
  -0.1097757E+003  -0.1051778E+003
  -0.1417554E+003  -0.1241259E+003
  -0.1678891E+003  -0.1402095E+003
  -0.1640818E+003  -0.1360109E+003
  -0.1220092E+003  -0.9999287E+002
  -0.1925109E+003  -0.1706273E+003
  -0.1415021E+003  -0.1342092E+003
  -0.1002914E+003  -0.1010934E+003
  -0.5814065E+002  -0.6167871E+002
  -0.2679275E+002  -0.2924448E+002
  -0.2160045E+002  -0.2015520E+002
  -0.1276587E+002  -0.7664058E+001
   0.6597753E+001   0.1300394E+002
   0.2441164E+002   0.2958870E+002
   0.3665263E+002   0.3954671E+002
   0.4247896E+002   0.4550317E+002
   0.3907486E+002   0.4244555E+002
   0.4060600E+002   0.4500674E+002
   0.4136455E+002   0.4467860E+002
   0.4263527E+002   0.4845636E+002
   0.3942040E+002   0.4845748E+002
   0.3984557E+002   0.4814573E+002
   0.5910118E+002   0.5149091E+002
   0.1113870E+003   0.6671531E+002
   0.1519902E+003   0.7706985E+002
   0.1837321E+003   0.9334052E+002
   0.2037257E+003   0.1087371E+003
   0.1758124E+003   0.9222451E+002
   0.9247099E+002   0.4647572E+002
   0.6551152E+001  -0.7152892E+000
  -0.7710405E+002  -0.7138579E+002
  -0.1429350E+003  -0.1283624E+003
  -0.1761750E+003  -0.1548852E+003
  -0.1904556E+003  -0.1640516E+003
  -0.1867833E+003  -0.1634055E+003
  -0.1441650E+003  -0.1228011E+003
  -0.8641668E+002  -0.6318013E+002
  -0.5280622E+002  -0.3313393E+002
  -0.4755626E+002  -0.3824149E+002
  -0.7237487E+002  -0.6495305E+002
  -0.1236599E+003  -0.1014433E+003
  -0.1871164E+003  -0.1524900E+003
  -0.2439659E+003  -0.1979453E+003
  -0.2726597E+003  -0.2248044E+003
  -0.2551547E+003  -0.2123711E+003
  -0.3346005E+003  -0.2944714E+003
  -0.2641370E+003  -0.2459893E+003
  -0.1995331E+003  -0.1977241E+003
  -0.1414108E+003  -0.1487524E+003
  -0.9115488E+002  -0.1010557E+003
  -0.6648890E+002  -0.7106853E+002
  -0.7680616E+002  -0.7240740E+002
  -0.7649916E+002  -0.6803485E+002
  -0.7402436E+002  -0.6037190E+002
  -0.5969712E+002  -0.4238133E+002
  -0.4850237E+002  -0.3326767E+002
  -0.3017002E+002  -0.2255134E+002
  -0.6349597E+001  -0.1026156E+001
   0.7929399E+001   0.1399069E+002
   0.3725870E+000   0.7909897E+001
  -0.2372335E+002  -0.1267937E+002
  -0.5420214E+002  -0.4598106E+002
  -0.5952195E+002  -0.6884203E+002
  -0.9056120E+001  -0.4933437E+002
   0.5860985E+002  -0.4213411E+001
   0.1207761E+003   0.5214830E+002
   0.1763751E+003   0.1053753E+003
   0.1972725E+003   0.1365290E+003
   0.1467755E+003   0.1239479E+003
   0.7442483E+002   0.8764673E+002
   0.1501687E+002   0.3288976E+002
  -0.1819968E+002  -0.5815475E+000
  -0.3344453E+002  -0.1388103E+002
  -0.3927412E+002  -0.1879380E+002
  -0.2975061E+002  -0.1476068E+002
   0.3251697E+000   0.1415236E+002
   0.3163266E+002   0.4922582E+002
   0.4167431E+002   0.5815935E+002
   0.2038160E+002   0.2829268E+002
  -0.3823288E+002  -0.3145607E+002
  -0.1226164E+003  -0.9465696E+002
  -0.2229342E+003  -0.1777781E+003
  -0.3193288E+003  -0.2625650E+003
  -0.3782032E+003  -0.3186373E+003
  -0.3859339E+003  -0.3280545E+003
  -0.4355448E+003  -0.3761134E+003
  -0.3501126E+003  -0.3201041E+003
  -0.2623535E+003  -0.2564494E+003
  -0.2052427E+003  -0.2128751E+003
  -0.1652605E+003  -0.1795567E+003
  -0.1544543E+003  -0.1615865E+003
  -0.1985327E+003  -0.1900928E+003
  -0.2412380E+003  -0.2220131E+003
  -0.2589085E+003  -0.2255654E+003
  -0.2514264E+003  -0.2053468E+003
  -0.2340190E+003  -0.1934760E+003
  -0.1889250E+003  -0.1676964E+003
  -0.1195083E+003  -0.1074595E+003
  -0.6945808E+002  -0.5943858E+002
  -0.6115207E+002  -0.5359544E+002
  -0.8566716E+002  -0.7613062E+002
  -0.1113786E+003  -0.1039226E+003
  -0.1476800E+003  -0.1534603E+003
  -0.1378919E+003  -0.1619344E+003
  -0.8796591E+002  -0.1190415E+003
  -0.1064697E+002  -0.3565965E+002
   0.6583810E+002   0.4326277E+002
   0.1246397E+003   0.1059599E+003
   0.1475842E+003   0.1481997E+003
   0.1449354E+003   0.1620976E+003
   0.1244131E+003   0.1399326E+003
   0.1060822E+003   0.1203906E+003
   0.1035132E+003   0.1193252E+003
   0.9607033E+002   0.1134050E+003
   0.9239033E+002   0.1077888E+003
   0.1054271E+003   0.1209550E+003
   0.1259536E+003   0.1448820E+003
   0.1187883E+003   0.1351464E+003
   0.5927667E+002   0.6481297E+002
  -0.3071169E+002  -0.2528439E+002
  -0.1413720E+003  -0.1128761E+003
  -0.2770742E+003  -0.2212009E+003
  -0.4050869E+003  -0.3367196E+003
  -0.4663431E+003  -0.3955956E+003
  -0.4761098E+003  -0.4038474E+003
  -0.4276981E+003  -0.3650312E+003
  -0.3530647E+003  -0.3188355E+003
  -0.2789254E+003  -0.2701576E+003
  -0.2227054E+003  -0.2294809E+003
  -0.1873662E+003  -0.2016126E+003
  -0.1843648E+003  -0.1944203E+003
  -0.2340111E+003  -0.2299071E+003
  -0.2885915E+003  -0.2738795E+003
  -0.3200954E+003  -0.2911432E+003
  -0.3366393E+003  -0.2901592E+003
  -0.3433640E+003  -0.2938518E+003
  -0.3104633E+003  -0.2768015E+003
  -0.2307626E+003  -0.2086581E+003
  -0.1627815E+003  -0.1478551E+003
  -0.1376027E+003  -0.1295664E+003
  -0.1428835E+003  -0.1389446E+003
  -0.1615779E+003  -0.1591990E+003
  -0.2077109E+003  -0.2152166E+003
  -0.2248997E+003  -0.2394000E+003
  -0.1775138E+003  -0.1946002E+003
  -0.8281949E+002  -0.8947406E+002
   0.1181889E+002   0.1177374E+002
   0.9534306E+002   0.9868997E+002
   0.1640693E+003   0.1719374E+003
   0.1916417E+003   0.2035244E+003
   0.1854740E+003   0.1978780E+003
   0.1654346E+003   0.1783173E+003
   0.1626864E+003   0.1756343E+003
   0.1613874E+003   0.1759544E+003
   0.1757028E+003   0.1869953E+003
   0.1946232E+003   0.2047612E+003
   0.2155643E+003   0.2284808E+003
   0.2048402E+003   0.2140396E+003
   0.1411233E+003   0.1420290E+003
   0.2533689E+002   0.3179884E+002
  -0.1043195E+003  -0.7292846E+002
  -0.2380206E+003  -0.1802134E+003
  -0.3610817E+003  -0.2941494E+003
  -0.4442075E+003  -0.3749192E+003
  -0.4679549E+003  -0.3947961E+003
  -0.3020697E+003  -0.2513134E+003
  -0.2759815E+003  -0.2436727E+003
  -0.2418857E+003  -0.2309421E+003
  -0.2247418E+003  -0.2293672E+003
  -0.2168112E+003  -0.2324034E+003
  -0.2180179E+003  -0.2364297E+003
  -0.2479530E+003  -0.2581667E+003
  -0.2842301E+003  -0.2854385E+003
  -0.3048811E+003  -0.2959776E+003
  -0.3089900E+003  -0.2880795E+003
  -0.3152734E+003  -0.2864028E+003
  -0.2998884E+003  -0.2765848E+003
  -0.2462034E+003  -0.2302431E+003
  -0.1973950E+003  -0.1889711E+003
  -0.1828226E+003  -0.1799475E+003
  -0.1859922E+003  -0.1889845E+003
  -0.1999265E+003  -0.2038879E+003
  -0.2353001E+003  -0.2440149E+003
  -0.2453384E+003  -0.2574074E+003
  -0.1948691E+003  -0.2055214E+003
  -0.1040881E+003  -0.1034738E+003
  -0.1939016E+002  -0.7833037E+001
   0.6340119E+002   0.7992245E+002
   0.1324382E+003   0.1478113E+003
   0.1711357E+003   0.1803368E+003
   0.1698399E+003   0.1741501E+003
   0.1503642E+003   0.1544471E+003
   0.1347971E+003   0.1375611E+003
   0.1152977E+003   0.1226255E+003
   0.1051401E+003   0.1130277E+003
   0.1051740E+003   0.1138211E+003
   0.1252738E+003   0.1314210E+003
   0.1254076E+003   0.1314478E+003
   0.9614896E+002   0.9959391E+002
   0.2476746E+002   0.3376264E+002
  -0.6444531E+002  -0.3508699E+002
  -0.1394406E+003  -0.9312392E+002
  -0.2209727E+003  -0.1677965E+003
  -0.2867363E+003  -0.2315962E+003
  -0.3225377E+003  -0.2635397E+003
  -0.1983335E+003  -0.1529017E+003
  -0.2002095E+003  -0.1716580E+003
  -0.1940345E+003  -0.1871572E+003
  -0.2104284E+003  -0.2214155E+003
  -0.2429616E+003  -0.2699583E+003
  -0.2547644E+003  -0.2891172E+003
  -0.2614805E+003  -0.2867490E+003
  -0.2756553E+003  -0.2913728E+003
  -0.2755043E+003  -0.2821479E+003
  -0.2613507E+003  -0.2582293E+003
  -0.2580063E+003  -0.2461573E+003
  -0.2638712E+003  -0.2580529E+003
  -0.2358467E+003  -0.2326139E+003
  -0.2027619E+003  -0.2009923E+003
  -0.2002222E+003  -0.2015803E+003
  -0.2067902E+003  -0.2146389E+003
  -0.2024308E+003  -0.2060351E+003
  -0.2098214E+003  -0.2061162E+003
  -0.2102765E+003  -0.2113364E+003
  -0.1555525E+003  -0.1571829E+003
  -0.6752631E+002  -0.6599070E+002
   0.1874949E+001   0.5004827E+001
   0.5848251E+002   0.6230409E+002
   0.1035900E+003   0.1079514E+003
   0.1207332E+003   0.1235936E+003
   0.1109469E+003   0.1089380E+003
   0.9309974E+002   0.9053332E+002
   0.8626048E+002   0.8164432E+002
   0.8102156E+002   0.7893936E+002
   0.7753910E+002   0.7742758E+002
   0.7236883E+002   0.7575408E+002
   0.7728594E+002   0.7974373E+002
   0.6609332E+002   0.6871812E+002
   0.4283730E+002   0.4415036E+002
   0.6862702E+001   0.7082972E+001
  -0.2917116E+002  -0.2136630E+002
  -0.7202051E+002  -0.4482529E+002
  -0.1180344E+003  -0.7964693E+002
  -0.1534456E+003  -0.1110339E+003
  -0.1779513E+003  -0.1331822E+003
  -0.1018687E+003  -0.6848851E+002
  -0.1286307E+003  -0.1085029E+003
  -0.1537933E+003  -0.1509337E+003
  -0.1812676E+003  -0.1943724E+003
  -0.2125297E+003  -0.2502249E+003
  -0.2332691E+003  -0.2855493E+003
  -0.2178054E+003  -0.2606030E+003
  -0.2175763E+003  -0.2544323E+003
  -0.2121838E+003  -0.2444269E+003
  -0.2140660E+003  -0.2321270E+003
  -0.2168993E+003  -0.2253980E+003
  -0.2485279E+003  -0.2628060E+003
  -0.2449420E+003  -0.2585820E+003
  -0.2243334E+003  -0.2323815E+003
  -0.2264600E+003  -0.2343771E+003
  -0.2334583E+003  -0.2489805E+003
  -0.2173350E+003  -0.2274746E+003
  -0.2002548E+003  -0.1956458E+003
  -0.1900217E+003  -0.1862921E+003
  -0.1470766E+003  -0.1458384E+003
  -0.8719837E+002  -0.8948225E+002
  -0.3843629E+002  -0.4185150E+002
  -0.6722119E+000  -0.2729262E+001
   0.3416491E+002   0.3233944E+002
   0.5892559E+002   0.5653698E+002
   0.8523879E+002   0.7804612E+002
   0.1078539E+003   0.9452636E+002
   0.1195981E+003   0.1047143E+003
   0.1316337E+003   0.1208600E+003
   0.1395216E+003   0.1329915E+003
   0.1287860E+003   0.1282669E+003
   0.1105737E+003   0.1140419E+003
   0.8279550E+002   0.8813791E+002
   0.4200050E+002   0.4489339E+002
  -0.4717158E+000  -0.1264487E+001
  -0.2674542E+002  -0.2577908E+002
  -0.4896213E+002  -0.3297022E+002
  -0.5935522E+002  -0.3217973E+002
  -0.7311656E+002  -0.4176650E+002
  -0.7871828E+002  -0.4637656E+002
  -0.2697182E+002  -0.1418790E+002
  -0.7673710E+002  -0.6741141E+002
  -0.1290364E+003  -0.1289835E+003
  -0.1560901E+003  -0.1673416E+003
  -0.1655371E+003  -0.2009539E+003
  -0.1583590E+003  -0.2078942E+003
  -0.1141452E+003  -0.1559584E+003
  -0.9325971E+002  -0.1388903E+003
  -0.8636527E+002  -0.1376750E+003
  -0.8992415E+002  -0.1329445E+003
  -0.1157305E+003  -0.1462849E+003
  -0.1895681E+003  -0.2215023E+003
  -0.2270561E+003  -0.2539521E+003
  -0.2469879E+003  -0.2641035E+003
  -0.2723568E+003  -0.2848939E+003
  -0.2949357E+003  -0.3182102E+003
  -0.2853825E+003  -0.3069156E+003
  -0.2519855E+003  -0.2529754E+003
  -0.2198465E+003  -0.2137521E+003
  -0.1811338E+003  -0.1794745E+003
  -0.1397140E+003  -0.1449018E+003
  -0.9964211E+002  -0.1066862E+003
  -0.6495752E+002  -0.6988758E+002
  -0.2722491E+002  -0.3250420E+002
   0.1829643E+002   0.1384986E+002
   0.7585846E+002   0.6690590E+002
   0.1326450E+003   0.1171465E+003
   0.1717389E+003   0.1511045E+003
   0.2012468E+003   0.1820664E+003
   0.2168965E+003   0.2021537E+003
   0.2159219E+003   0.2091561E+003
   0.2077342E+003   0.2040609E+003
   0.1663647E+003   0.1702422E+003
   0.1065640E+003   0.1074332E+003
   0.4014346E+002   0.3309455E+002
   0.1343666E+000  -0.9251138E+001
  -0.1868757E+002  -0.2163829E+002
  -0.1565676E+002  -0.6977565E+001
  -0.1389047E+002   0.9150069E-001
  -0.1582827E+002  -0.1610204E+001
  -0.1918005E+002  -0.2357782E+002
  -0.6628572E+002  -0.6765553E+002
  -0.1241145E+003  -0.1294341E+003
  -0.1570198E+003  -0.1710697E+003
  -0.1606914E+003  -0.1917418E+003
  -0.1496070E+003  -0.1913337E+003
  -0.1136933E+003  -0.1495518E+003
  -0.8213910E+002  -0.1208717E+003
  -0.5503498E+002  -0.1019787E+003
  -0.3136080E+002  -0.7606115E+002
  -0.3499383E+002  -0.7217308E+002
  -0.8528194E+002  -0.1241021E+003
  -0.1331588E+003  -0.1657007E+003
  -0.1904261E+003  -0.2145598E+003
  -0.2566859E+003  -0.2770562E+003
  -0.3128794E+003  -0.3414358E+003
  -0.3292463E+003  -0.3602975E+003
  -0.3103009E+003  -0.3179449E+003
  -0.2822017E+003  -0.2790153E+003
  -0.2510632E+003  -0.2520716E+003
  -0.2145963E+003  -0.2240124E+003
  -0.1681057E+003  -0.1787193E+003
  -0.1217675E+003  -0.1298828E+003
  -0.5889170E+002  -0.6718921E+002
   0.1885003E+002   0.1386099E+002
   0.1075398E+003   0.9976947E+002
   0.1840136E+003   0.1697461E+003
   0.2340609E+003   0.2106462E+003
   0.2716920E+003   0.2435782E+003
   0.2883029E+003   0.2629483E+003
   0.2873833E+003   0.2686188E+003
   0.2811743E+003   0.2637107E+003
   0.2573626E+003   0.2474782E+003
   0.1964774E+003   0.1741308E+003
   0.1152157E+003   0.7510367E+002
   0.6087320E+002   0.9603573E+001
   0.2562007E+002  -0.2737594E+002
   0.1263679E+002  -0.2413117E+002
   0.8853588E+001  -0.8279483E+001
   0.4697218E+000  -0.6787607E+001
   0.2831856E+002  -0.1932516E+002
  -0.5808255E+002  -0.9696583E+002
  -0.1376243E+003  -0.1695837E+003
  -0.1777116E+003  -0.2053059E+003
  -0.2000146E+003  -0.2292930E+003
  -0.2247085E+003  -0.2579475E+003
  -0.2370978E+003  -0.2664376E+003
  -0.2450313E+003  -0.2733950E+003
  -0.2579464E+003  -0.2910707E+003
  -0.2575405E+003  -0.2889310E+003
  -0.2436039E+003  -0.2733721E+003
  -0.2303794E+003  -0.2679451E+003
  -0.2228714E+003  -0.2489937E+003
  -0.2382980E+003  -0.2569951E+003
  -0.2637314E+003  -0.2843119E+003
  -0.2973654E+003  -0.3274310E+003
  -0.3020805E+003  -0.3335640E+003
  -0.2928416E+003  -0.3061424E+003
  -0.2713988E+003  -0.2724403E+003
  -0.2510764E+003  -0.2557173E+003
  -0.2211463E+003  -0.2374654E+003
  -0.1815417E+003  -0.1977667E+003
  -0.1283566E+003  -0.1406907E+003
  -0.5533229E+002  -0.6555890E+002
   0.1066188E+002   0.4769756E+001
   0.8617451E+002   0.7900288E+002
   0.1662177E+003   0.1531505E+003
   0.2115383E+003   0.1982481E+003
   0.2311324E+003   0.2140662E+003
   0.2524318E+003   0.2337416E+003
   0.2646966E+003   0.2446727E+003
   0.2534911E+003   0.2397308E+003
   0.2403433E+003   0.2304431E+003
   0.2207850E+003   0.1940552E+003
   0.1934356E+003   0.1399609E+003
   0.1843715E+003   0.1144668E+003
   0.1817033E+003   0.1031009E+003
   0.1756438E+003   0.9508796E+002
   0.1493973E+003   0.7696961E+002
   0.1006081E+003   0.4375128E+002
   0.1392428E+003   0.8606920E+002
   0.1782032E+002  -0.2190495E+002
  -0.1018801E+003  -0.1325136E+003
  -0.1529129E+003  -0.1746740E+003
  -0.1749653E+003  -0.1906616E+003
  -0.2003419E+003  -0.2170446E+003
  -0.2357135E+003  -0.2511384E+003
  -0.2629163E+003  -0.2894053E+003
  -0.2897190E+003  -0.3315715E+003
  -0.3047613E+003  -0.3487118E+003
  -0.2969713E+003  -0.3404890E+003
  -0.2605650E+003  -0.3140996E+003
  -0.2410203E+003  -0.2795359E+003
  -0.2536399E+003  -0.2798810E+003
  -0.2718558E+003  -0.3001711E+003
  -0.3045119E+003  -0.3437711E+003
  -0.3395098E+003  -0.3802567E+003
  -0.3455886E+003  -0.3822812E+003
  -0.3193054E+003  -0.3534952E+003
  -0.2877362E+003  -0.3180657E+003
  -0.2461299E+003  -0.2745328E+003
  -0.1812935E+003  -0.1991982E+003
  -0.1016144E+003  -0.1126283E+003
  -0.2061027E+002  -0.2646278E+002
   0.4098894E+002   0.4071031E+002
   0.1083129E+003   0.1102843E+003
   0.1724690E+003   0.1699377E+003
   0.2007411E+003   0.1986096E+003
   0.2129095E+003   0.2099450E+003
   0.2325287E+003   0.2258246E+003
   0.2471635E+003   0.2328909E+003
   0.2394106E+003   0.2250599E+003
   0.2333097E+003   0.2154320E+003
   0.2158963E+003   0.1786364E+003
   0.2086242E+003   0.1407958E+003
   0.2380343E+003   0.1522851E+003
   0.2828119E+003   0.1899310E+003
   0.3126179E+003   0.2279775E+003
   0.2925084E+003   0.2163153E+003
   0.2395877E+003   0.1745629E+003
   0.1571213E+003   0.9437891E+002
   0.4032171E+002  -0.1144210E+001
  -0.6494930E+002  -0.8949613E+002
  -0.1114919E+003  -0.1249459E+003
  -0.1539997E+003  -0.1544164E+003
  -0.1829978E+003  -0.1807763E+003
  -0.2242960E+003  -0.2252901E+003
  -0.2577902E+003  -0.2826182E+003
  -0.2896546E+003  -0.3355960E+003
  -0.2948763E+003  -0.3464619E+003
  -0.2838706E+003  -0.3365422E+003
  -0.2486494E+003  -0.3103765E+003
  -0.2379332E+003  -0.2835548E+003
  -0.2562343E+003  -0.2863230E+003
  -0.2741001E+003  -0.3055095E+003
