#~alp   var(alpha)   ~u   ~v   ~w   ~qp
   0.9585158E+000   0.5834279E-003   0.1895174E+000  -0.2995197E-001   0.1899540E+001   0.7838314E-036
   0.9620642E+000   0.9435371E-003   0.1977679E+000  -0.5334026E-001   0.2333591E+001   0.7809404E-036
   0.9727391E+000   0.7971641E-003   0.2311025E+000   0.2399592E-003   0.2732675E+001   0.7723703E-036
   0.9755517E+000   0.3958019E-003   0.2167127E+000   0.3915164E-002   0.2759340E+001   0.7701435E-036
   0.9510527E+000   0.1433118E-002   0.1462204E+000  -0.1877348E+000   0.2093411E+001   0.7899823E-036
   0.9598159E+000   0.6424030E-003   0.1842078E+000  -0.3139887E+000   0.2180382E+001   0.7827697E-036
   0.9725952E+000   0.1834412E-003   0.1630632E+000  -0.3801963E+000   0.2435039E+001   0.7724846E-036
   0.9787271E+000   0.1083047E-003   0.3487670E-001  -0.3869726E+000   0.2605049E+001   0.7676448E-036
   0.9760498E+000   0.2196962E-003  -0.1148913E+000  -0.3659198E+000   0.2544376E+001   0.7697505E-036
   0.9692374E+000   0.3128350E-003  -0.1699507E+000  -0.4094522E+000   0.2315643E+001   0.7751608E-036
   0.9645115E+000   0.3314035E-003  -0.8163680E-001  -0.5071407E+000   0.2088375E+001   0.7789589E-036
   0.9608583E+000   0.5314063E-003   0.8344041E-001  -0.5767352E+000   0.1823813E+001   0.7819205E-036
   0.9465630E+000   0.2851443E-002   0.2211155E+000  -0.5508945E+000   0.1549809E+001   0.7937293E-036
   0.9418294E+000   0.3438849E-002   0.3032937E+000  -0.4728870E+000   0.1466390E+001   0.7977186E-036
   0.9533041E+000   0.3216737E-002   0.3424838E+000  -0.3780935E+000   0.1794193E+001   0.7881166E-036
   0.9753063E+000   0.5712716E-003   0.3248790E+000  -0.2715293E+000   0.2130460E+001   0.7703373E-036
   0.9807979E+000   0.1080972E-003   0.2426851E+000  -0.2070840E+000   0.2196774E+001   0.7660241E-036
   0.9828124E+000   0.9477399E-004   0.1545869E+000  -0.3142375E+000   0.2167031E+001   0.7644540E-036
   0.9871809E+000   0.8883037E-004   0.1362385E+000  -0.5496069E+000   0.2190150E+001   0.7610710E-036
   0.9909724E+000   0.1081389E-003   0.2644679E+000  -0.7538739E+000   0.1975949E+001   0.7581592E-036
   0.9837871E+000   0.7095699E-003   0.5042765E+000  -0.7388779E+000   0.1341146E+001   0.7636966E-036
   0.9788049E+000   0.8416491E-003   0.7403371E+000  -0.7196690E+000   0.7797965E+000   0.7675838E-036
   0.9784975E+000   0.7083503E-003   0.7543658E+000  -0.7952984E+000   0.4831570E+000   0.7678249E-036
   0.9054507E+000   0.1719168E-001   0.5723380E+000  -0.6997232E+000   0.1380847E+000   0.8297689E-036
   0.8501385E+000   0.1772518E-001   0.3029778E+000  -0.3800154E+000  -0.3358135E+000   0.8837557E-036
   0.8341577E+000   0.1461449E-001   0.9332363E-001  -0.6263759E-001  -0.5288376E+000   0.9006868E-036
   0.9118287E+000   0.3797635E-002  -0.2689583E-001  -0.5796219E-001  -0.2596008E+000   0.8239649E-036
   0.9439201E+000   0.2177878E-002  -0.2822150E-001  -0.1442877E+000   0.3606674E+000   0.7959517E-036
   0.9678577E+000   0.1674442E-002  -0.2120299E-002  -0.2236306E+000   0.1138648E+001   0.7762657E-036
   0.9799278E+000   0.4543805E-003  -0.7402007E-001  -0.1659728E+000   0.1351314E+001   0.7667042E-036
   0.9765819E+000   0.3442722E-003  -0.3105666E+000   0.2609676E-001   0.1135056E+001   0.7693311E-036
   0.9757173E+000   0.2864515E-003  -0.5405267E+000   0.1862157E+000   0.1059096E+001   0.7700128E-036
   0.9833726E+000   0.7049701E-004  -0.6516911E+000   0.1746114E+000   0.1324584E+001   0.7640185E-036
   0.9836565E+000   0.1005087E-003  -0.6892219E+000   0.8241768E-001   0.1436501E+001   0.7637980E-036
   0.9813089E+000   0.2948453E-003  -0.7074951E+000   0.5392837E-001   0.1540896E+001   0.7656252E-036
   0.9813594E+000   0.4691475E-003  -0.6693789E+000   0.2036098E+000   0.1814239E+001   0.7655858E-036
   0.9757469E+000   0.2104038E-002  -0.4997076E+000   0.4470650E+000   0.1975082E+001   0.7699894E-036
   0.9679775E+000   0.3574754E-002  -0.1957320E+000   0.5806120E+000   0.1892585E+001   0.7761697E-036
   0.9654534E+000   0.3325569E-002   0.5996229E-001   0.4836815E+000   0.1804981E+001   0.7781989E-036
   0.9670169E+000   0.1270514E-002   0.1521960E+000   0.2126780E+000   0.1818356E+001   0.7769407E-036
   0.9624889E+000   0.5684598E-003   0.1208251E+000  -0.3058100E-001   0.1820467E+001   0.7805958E-036
   0.9522383E+000   0.1232899E-002   0.1097085E+000  -0.1131679E+000   0.1854274E+001   0.7889987E-036
   0.9489905E+000   0.1968628E-002   0.1320972E+000  -0.7503550E-001   0.1980118E+001   0.7916990E-036
   0.9465388E+000   0.2195905E-002   0.1362915E+000  -0.7918881E-001   0.2079634E+001   0.7937496E-036
   0.9415927E+000   0.1515954E-002   0.1232846E+000  -0.2848045E+000   0.1783490E+001   0.7979191E-036
   0.9565951E+000   0.7072403E-003   0.1808585E+000  -0.3706917E+000   0.1976867E+001   0.7854052E-036
   0.9677889E+000   0.1774756E-003   0.1527733E+000  -0.3651330E+000   0.2219313E+001   0.7763209E-036
   0.9686037E+000   0.1495507E-003  -0.7315126E-003  -0.3079099E+000   0.2351238E+001   0.7756679E-036
   0.9640402E+000   0.1911671E-003  -0.1726260E+000  -0.3016049E+000   0.2334335E+001   0.7793397E-036
   0.9562112E+000   0.8220358E-003  -0.2297467E+000  -0.4115444E+000   0.2138500E+001   0.7857206E-036
   0.9427726E+000   0.3400998E-002  -0.1020476E+000  -0.5360206E+000   0.1784505E+001   0.7969205E-036
   0.9261749E+000   0.5180201E-002   0.1172950E+000  -0.5394552E+000   0.1251714E+001   0.8112019E-036
   0.9029330E+000   0.6667363E-002   0.2818803E+000  -0.4218006E+000   0.7366760E+000   0.8320825E-036
   0.8972903E+000   0.5265515E-002   0.3439907E+000  -0.2942409E+000   0.4960175E+000   0.8373152E-036
   0.9216853E+000   0.4735119E-002   0.3600770E+000  -0.2032260E+000   0.8182748E+000   0.8151533E-036
   0.9594326E+000   0.1587280E-002   0.3429828E+000  -0.1091708E+000   0.1435116E+001   0.7830825E-036
   0.9802064E+000   0.1446369E-003   0.2848145E+000  -0.5632301E-001   0.2057764E+001   0.7664863E-036
   0.9865508E+000   0.7609517E-004   0.2168487E+000  -0.1141988E+000   0.2512340E+001   0.7615571E-036
   0.9908296E+000   0.4323057E-004   0.2066957E+000  -0.2317679E+000   0.2636154E+001   0.7582684E-036
   0.9927563E+000   0.3673327E-004   0.3097258E+000  -0.3041001E+000   0.2315100E+001   0.7567968E-036
   0.9888089E+000   0.2505097E-003   0.5102620E+000  -0.2856814E+000   0.1643394E+001   0.7598180E-036
   0.9859882E+000   0.3001212E-003   0.7048602E+000  -0.3262655E+000   0.1092541E+001   0.7619917E-036
   0.9833018E+000   0.3129743E-003   0.7049628E+000  -0.4260869E+000   0.6401162E+000   0.7640735E-036
   0.8886322E+000   0.2420642E-001   0.5430060E+000  -0.4077179E+000   0.1718827E+000   0.8454733E-036
   0.8461491E+000   0.2320876E-001   0.3046268E+000  -0.2300345E+000  -0.3081152E+000   0.8879225E-036
   0.8417186E+000   0.2199124E-001   0.1032560E+000  -0.1964300E-001  -0.2367156E+000   0.8925962E-036
   0.9466949E+000   0.2432315E-002  -0.4650151E-001   0.8588449E-003   0.3187611E+000   0.7936187E-036
   0.9667072E+000   0.1759766E-002  -0.1297328E+000  -0.1011711E+000   0.1155288E+001   0.7771897E-036
   0.9826219E+000   0.8903195E-003  -0.1531868E+000  -0.2236700E+000   0.1837057E+001   0.7646021E-036
   0.9887695E+000   0.1081017E-003  -0.2261106E+000  -0.1587938E+000   0.1845651E+001   0.7598483E-036
   0.9828249E+000   0.1090369E-003  -0.4187908E+000   0.4096454E-001   0.1356516E+001   0.7644442E-036
   0.9779311E+000   0.1703850E-003  -0.6302636E+000   0.1386678E+000   0.1114331E+001   0.7682696E-036
   0.9792009E+000   0.2300610E-003  -0.7298073E+000   0.1193404E+000   0.1298029E+001   0.7672734E-036
   0.9814133E+000   0.2515330E-003  -0.7252951E+000   0.1404876E+000   0.1564407E+001   0.7655437E-036
   0.9818316E+000   0.3341440E-003  -0.6448893E+000   0.2633915E+000   0.1765087E+001   0.7652176E-036
   0.9831902E+000   0.4481981E-003  -0.5029141E+000   0.4423589E+000   0.2053218E+001   0.7641602E-036
   0.9852951E+000   0.3861780E-003  -0.3008047E+000   0.6162165E+000   0.2238605E+001   0.7625277E-036
   0.9872546E+000   0.1067946E-003  -0.8899420E-001   0.6752640E+000   0.2268767E+001   0.7610142E-036
   0.9854518E+000   0.3976463E-004   0.2921586E-001   0.5438518E+000   0.2183142E+001   0.7624065E-036
   0.9825530E+000   0.5953396E-004   0.6187337E-001   0.2701852E+000   0.2131172E+001   0.7646557E-036
   0.9750195E+000   0.3435345E-003   0.3079590E-001  -0.6496883E-002   0.1997930E+001   0.7705639E-036
   0.9566664E+000   0.1164584E-002   0.4355646E-002  -0.1546199E+000   0.1752669E+001   0.7853467E-036
   0.9393845E+000   0.1808457E-002   0.1381177E-001  -0.1788834E+000   0.1586587E+001   0.7997947E-036
   0.9306689E+000   0.1871080E-002   0.5203469E-001  -0.1964425E+000   0.1611088E+001   0.8072848E-036
   0.9489825E+000   0.1456219E-002   0.6883948E-001  -0.3029984E+000   0.1991111E+001   0.7917057E-036
   0.9601615E+000   0.5346656E-003   0.1444754E+000  -0.3796424E+000   0.2081886E+001   0.7824880E-036
   0.9634791E+000   0.1912324E-003   0.1261189E+000  -0.3511282E+000   0.2127200E+001   0.7797935E-036
   0.9556556E+000   0.4248851E-003   0.6156916E-002  -0.2545368E+000   0.2121584E+001   0.7861773E-036
   0.9494930E+000   0.4702915E-003  -0.1291825E+000  -0.2769495E+000   0.2144606E+001   0.7912800E-036
   0.9417836E+000   0.1414671E-002  -0.1739959E+000  -0.4029848E+000   0.1981541E+001   0.7977574E-036
   0.9225456E+000   0.5519557E-002  -0.3927010E-001  -0.4759200E+000   0.1490842E+001   0.8143931E-036
   0.8932247E+000   0.7995054E-002   0.1965036E+000  -0.3845224E+000   0.7777520E+000   0.8411263E-036
   0.8723434E+000   0.8359015E-002   0.3679088E+000  -0.2418474E+000   0.2538782E+000   0.8612603E-036
   0.8755806E+000   0.6014764E-002   0.3923699E+000  -0.1395003E+000   0.6934157E-001   0.8580761E-036
   0.9082579E+000   0.4828398E-002   0.3759049E+000  -0.8386286E-001   0.3073901E+000   0.8272042E-036
   0.9507049E+000   0.2241848E-002   0.3556745E+000   0.6388634E-002   0.9676221E+000   0.7902713E-036
   0.9804474E+000   0.4718520E-003   0.3067297E+000   0.9043053E-001   0.1862402E+001   0.7662979E-036
   0.9913032E+000   0.9803395E-005   0.2432042E+000   0.1057663E+000   0.2582113E+001   0.7579062E-036
   0.9931011E+000   0.2467734E-005   0.2449411E+000   0.5919479E-001   0.2796896E+001   0.7565340E-036
   0.9931282E+000   0.2853473E-005   0.3403821E+000   0.2910790E-001   0.2526885E+001   0.7565134E-036
   0.9914614E+000   0.1218787E-004   0.4981142E+000   0.2687124E-001   0.1986232E+001   0.7577853E-036
   0.9899047E+000   0.1533106E-004   0.6297323E+000  -0.2879601E-001   0.1460163E+001   0.7589769E-036
   0.9799682E+000   0.7849292E-003   0.6370713E+000  -0.9694683E-001   0.8055172E+000   0.7666726E-036
   0.8783240E+000   0.2438137E-001   0.5180019E+000  -0.1142744E+000   0.1668477E+000   0.8553960E-036
   0.8325228E+000   0.2236219E-001   0.3158155E+000  -0.8198479E-001  -0.3604503E+000   0.9024555E-036
   0.8505948E+000   0.2386818E-001   0.1116710E+000   0.1846856E-002  -0.2927199E-001   0.8832816E-036
   0.9649482E+000   0.2582706E-002  -0.5522638E-001  -0.1122709E-001   0.7965432E+000   0.7786063E-036
   0.9900613E+000   0.1371920E-003  -0.2086155E+000  -0.1489487E+000   0.1832549E+001   0.7588569E-036
   0.9931761E+000   0.2721138E-004  -0.3030581E+000  -0.2966290E+000   0.2316390E+001   0.7564769E-036
   0.9905728E+000   0.3752980E-004  -0.3794188E+000  -0.1883653E+000   0.2058908E+001   0.7584650E-036
   0.9813548E+000   0.1430662E-003  -0.4943658E+000   0.6290538E-001   0.1347260E+001   0.7655894E-036
   0.9735755E+000   0.3109364E-003  -0.6458996E+000   0.1961075E+000   0.1092412E+001   0.7717068E-036
   0.9734692E+000   0.3861639E-003  -0.7013497E+000   0.2503006E+000   0.1295465E+001   0.7717910E-036
   0.9801168E+000   0.3500611E-003  -0.6517008E+000   0.3695971E+000   0.1730251E+001   0.7665564E-036
   0.9845718E+000   0.1970779E-003  -0.5220559E+000   0.5335924E+000   0.1975707E+001   0.7630879E-036
   0.9860639E+000   0.1759966E-003  -0.3529689E+000   0.6599435E+000   0.2119879E+001   0.7619332E-036
   0.9870373E+000   0.1338238E-003  -0.1703438E+000   0.7197783E+000   0.2144287E+001   0.7611818E-036
   0.9882669E+000   0.2491273E-004  -0.4760631E-001   0.6847761E+000   0.2163797E+001   0.7602347E-036
   0.9880368E+000   0.1501965E-004  -0.1417628E-001   0.5286923E+000   0.2228719E+001   0.7604118E-036
   0.9874596E+000   0.1969522E-004  -0.1959638E-001   0.3014290E+000   0.2312203E+001   0.7608563E-036
   0.9845187E+000   0.6067447E-004  -0.3207897E-001   0.6825689E-001   0.2213134E+001   0.7631290E-036
   0.9689117E+000   0.7523046E-003  -0.6957537E-001  -0.9998167E-001   0.1870232E+001   0.7754214E-036
   0.9506074E+000   0.1604158E-002  -0.8553021E-001  -0.1789839E+000   0.1657388E+001   0.7903524E-036
   0.9390392E+000   0.1753386E-002  -0.4357493E-001  -0.2201683E+000   0.1725160E+001   0.8000889E-036
   0.9692197E+000   0.3363717E-003  -0.1514738E-001  -0.2398447E+000   0.2346278E+001   0.7751749E-036
   0.9628175E+000   0.4954769E-003   0.3746583E-001  -0.3468238E+000   0.2294471E+001   0.7803294E-036
   0.9468858E+000   0.1641309E-002   0.4867331E-001  -0.3399449E+000   0.2103798E+001   0.7934587E-036
   0.9295149E+000   0.2281209E-002   0.2182398E-001  -0.2366986E+000   0.1888290E+001   0.8082870E-036
   0.9203628E+000   0.2746066E-002  -0.2837170E-001  -0.2509370E+000   0.1775448E+001   0.8163246E-036
   0.9119288E+000   0.4247220E-002  -0.4408771E-001  -0.3230337E+000   0.1582928E+001   0.8238744E-036
   0.8857430E+000   0.9158098E-002   0.8314166E-001  -0.3225074E+000   0.1091853E+001   0.8482312E-036
   0.8623817E+000   0.1042388E-001   0.3027355E+000  -0.1715115E+000   0.4904787E+000   0.8712091E-036
   0.8710538E+000   0.9937021E-002   0.4499921E+000  -0.7109534E-001   0.1715512E+000   0.8625355E-036
   0.9004619E+000   0.6284296E-002   0.4379242E+000  -0.3961109E-001   0.1826812E+000   0.8343660E-036
   0.9269855E+000   0.3029671E-002   0.3854063E+000  -0.4195073E-001   0.2285326E+000   0.8104925E-036
   0.9500368E+000   0.1966953E-002   0.3248428E+000   0.2196858E-001   0.5805285E+000   0.7908271E-036
   0.9748953E+000   0.8013916E-003   0.2420564E+000   0.1307694E+000   0.1356240E+001   0.7706621E-036
   0.9916526E+000   0.2333559E-004   0.1735908E+000   0.2061974E+000   0.2244457E+001   0.7576391E-036
   0.9935491E+000   0.1245771E-005   0.2127609E+000   0.2018606E+000   0.2713615E+001   0.7561929E-036
   0.9931256E+000   0.2146771E-005   0.3466285E+000   0.1688899E+000   0.2700270E+001   0.7565154E-036
   0.9921817E+000   0.3370516E-005   0.4990831E+000   0.1577704E+000   0.2393193E+001   0.7572351E-036
   0.9907831E+000   0.9769537E-005   0.5950447E+000   0.1496677E+000   0.1908651E+001   0.7583040E-036
   0.9754713E+000   0.9995440E-003   0.6252134E+000   0.1632681E+000   0.1060518E+001   0.7702070E-036
   0.8838974E+000   0.1921456E-001   0.5682965E+000   0.1635313E+000   0.2287605E+000   0.8500023E-036
   0.8441218E+000   0.1610249E-001   0.4098069E+000   0.7485676E-001  -0.3770726E+000   0.8900550E-036
   0.8632782E+000   0.1748039E-001   0.2136396E+000   0.6042456E-002  -0.9345810E-001   0.8703044E-036
   0.9570142E+000   0.2907175E-002   0.3628493E-001  -0.8226053E-001   0.7190593E+000   0.7850613E-036
   0.9870676E+000   0.4702777E-003  -0.1622592E+000  -0.2375065E+000   0.1787394E+001   0.7611584E-036
   0.9929012E+000   0.1732904E-004  -0.3409214E+000  -0.3824399E+000   0.2318326E+001   0.7566863E-036
   0.9877866E+000   0.7968032E-004  -0.4402417E+000  -0.2450655E+000   0.2025040E+001   0.7606044E-036
   0.9774409E+000   0.1501342E-003  -0.4972421E+000   0.4731694E-001   0.1297273E+001   0.7686550E-036
   0.9698112E+000   0.2758390E-003  -0.5658467E+000   0.2895325E+000   0.1059401E+001   0.7747022E-036
   0.9706600E+000   0.3246051E-003  -0.5755786E+000   0.4537397E+000   0.1278624E+001   0.7740247E-036
   0.9785255E+000   0.2795136E-003  -0.5036504E+000   0.6095433E+000   0.1691570E+001   0.7678030E-036
   0.9841893E+000   0.5223188E-004  -0.3844634E+000   0.7158881E+000   0.1887212E+001   0.7633845E-036
   0.9859867E+000   0.1755090E-004  -0.2484647E+000   0.7594512E+000   0.1951664E+001   0.7619929E-036
   0.9872694E+000   0.1069624E-004  -0.1205085E+000   0.7504401E+000   0.1972450E+001   0.7610029E-036
   0.9889039E+000   0.8844283E-005  -0.5684841E-001   0.6872901E+000   0.2154284E+001   0.7597450E-036
   0.9904159E+000   0.7410619E-005  -0.5864667E-001   0.5502528E+000   0.2472046E+001   0.7585851E-036
   0.9908972E+000   0.6840719E-005  -0.7451106E-001   0.3722275E+000   0.2702853E+001   0.7582167E-036
   0.9892372E+000   0.1614098E-004  -0.7782232E-001   0.1789559E+000   0.2546523E+001   0.7594890E-036
   0.9788252E+000   0.2347544E-003  -0.1118433E+000   0.9555641E-002   0.2060480E+001   0.7675679E-036
   0.9713085E+000   0.3562045E-003  -0.1388758E+000  -0.9179114E-001   0.1861740E+001   0.7735079E-036
   0.9664337E+000   0.4134276E-003  -0.1078403E+000  -0.1516372E+000   0.2014325E+001   0.7774095E-036
   0.9718108E+000   0.1964849E-003  -0.1063636E+000  -0.1650895E+000   0.2563607E+001   0.7731081E-036
   0.9516696E+000   0.1323166E-002  -0.8250318E-001  -0.2681695E+000   0.2354755E+001   0.7894702E-036
   0.9144481E+000   0.6790740E-002  -0.5006639E-001  -0.2733722E+000   0.1888821E+001   0.8216046E-036
   0.8734150E+000   0.1205223E-001  -0.1813230E-001  -0.1823318E+000   0.1339337E+001   0.8602037E-036
   0.8496263E+000   0.1501434E-001   0.2320865E-001  -0.1583405E+000   0.1046035E+001   0.8842885E-036
   0.8432080E+000   0.1447704E-001   0.7493125E-001  -0.1535898E+000   0.9189613E+000   0.8910196E-036
   0.8465961E+000   0.1312686E-001   0.2420688E+000  -0.9696663E-001   0.6836718E+000   0.8874536E-036
   0.8613871E+000   0.1090274E-001   0.4308549E+000   0.3772184E-001   0.4058790E+000   0.8722151E-036
   0.8973235E+000   0.7979246E-002   0.5439826E+000   0.9165371E-001   0.3315235E+000   0.8372842E-036
   0.9338301E+000   0.3892449E-002   0.5479449E+000   0.9677229E-001   0.4951358E+000   0.8045519E-036
   0.9502108E+000   0.1328685E-002   0.5095587E+000   0.6681404E-001   0.5091395E+000   0.7906822E-036
   0.9595302E+000   0.9075013E-003   0.4109506E+000   0.5458533E-001   0.5541759E+000   0.7830028E-036
   0.9722628E+000   0.7467164E-003   0.2480017E+000   0.9632544E-001   0.1041391E+001   0.7727487E-036
   0.9894432E+000   0.8826079E-004   0.1232432E+000   0.1594297E+000   0.1912810E+001   0.7593309E-036
   0.9936685E+000   0.3277358E-005   0.1644489E+000   0.1697484E+000   0.2628001E+001   0.7561020E-036
   0.9931977E+000   0.5108723E-005   0.3581830E+000   0.1405980E+000   0.2850608E+001   0.7564604E-036
   0.9923035E+000   0.5596433E-005   0.5627994E+000   0.1572043E+000   0.2730935E+001   0.7571421E-036
   0.9911905E+000   0.9619541E-005   0.6695873E+000   0.2341148E+000   0.2349057E+001   0.7579924E-036
   0.9780686E+000   0.8382386E-003   0.7269131E+000   0.3356567E+000   0.1534392E+001   0.7681617E-036
   0.9291711E+000   0.7975670E-002   0.7226235E+000   0.3517828E+000   0.6327572E+000   0.8085861E-036
   0.8963115E+000   0.7481101E-002   0.6165315E+000   0.2051859E+000  -0.7434747E-001   0.8382296E-036
   0.8959812E+000   0.6437852E-002   0.4122858E+000   0.1936014E-001  -0.1641459E+000   0.8385386E-036
   0.9422234E+000   0.2712648E-002   0.2044457E+000  -0.1330967E+000   0.3407666E+000   0.7973850E-036
   0.9736432E+000   0.1190468E-002  -0.2308884E-001  -0.2681079E+000   0.1269911E+001   0.7716531E-036
   0.9901455E+000   0.3484171E-004  -0.2684796E+000  -0.3615395E+000   0.2047167E+001   0.7587923E-036
   0.9839993E+000   0.1329970E-003  -0.4075371E+000  -0.2361970E+000   0.1970190E+001   0.7635318E-036
   0.9739907E+000   0.1693593E-003  -0.4491862E+000   0.2771329E-001   0.1419531E+001   0.7713778E-036
   0.9691867E+000   0.1760625E-003  -0.4528503E+000   0.3219741E+000   0.1145767E+001   0.7752013E-036
   0.9733661E+000   0.1839728E-003  -0.4497799E+000   0.5486402E+000   0.1353627E+001   0.7718728E-036
   0.9803565E+000   0.1133088E-003  -0.3827936E+000   0.7095228E+000   0.1654551E+001   0.7663690E-036
   0.9835399E+000   0.2506629E-004  -0.2863371E+000   0.7663449E+000   0.1766678E+001   0.7638885E-036
   0.9847574E+000   0.1154880E-004  -0.1831025E+000   0.7644252E+000   0.1803517E+001   0.7629441E-036
   0.9866647E+000   0.1107096E-004  -0.9752782E-001   0.7397756E+000   0.1935749E+001   0.7614692E-036
   0.9893932E+000   0.1103996E-004  -0.6260551E-001   0.7086590E+000   0.2327980E+001   0.7593693E-036
   0.9919178E+000   0.4598538E-005  -0.8870265E-001   0.6208069E+000   0.2817509E+001   0.7574366E-036
   0.9926716E+000   0.2391847E-005  -0.1292039E+000   0.4670965E+000   0.3082753E+001   0.7568614E-036
   0.9902996E+000   0.2315114E-004  -0.1451795E+000   0.2639691E+000   0.2802208E+001   0.7586742E-036
   0.9813284E+000   0.1675254E-003  -0.1726233E+000   0.9172840E-001   0.2220270E+001   0.7656100E-036
   0.9775199E+000   0.1698675E-003  -0.1917073E+000  -0.4706095E-002   0.2036228E+001   0.7685929E-036
   0.9748171E+000   0.1733330E-003  -0.1751892E+000  -0.7147045E-001   0.2263905E+001   0.7707239E-036
   0.9671385E+000   0.2089428E-003  -0.1783302E+000  -0.6867613E-001   0.2650053E+001   0.7768430E-036
   0.9463275E+000   0.1318051E-002  -0.1617918E+000  -0.9981554E-001   0.2373744E+001   0.7939269E-036
   0.9004120E+000   0.7831281E-002  -0.1306954E+000  -0.7382545E-001   0.1693082E+001   0.8344122E-036
   0.8378329E+000   0.1465394E-001  -0.9575071E-001  -0.9110194E-002   0.8438481E+000   0.8967359E-036
   0.8028902E+000   0.1622468E-001   0.4149829E-002   0.1216376E-001   0.2763352E+000   0.9357629E-036
   0.8096525E+000   0.1580615E-001   0.1427229E+000   0.6774226E-001   0.2150286E+000   0.9279472E-036
   0.8429273E+000   0.1366209E-001   0.3543985E+000   0.1232952E+000   0.2969223E+000   0.8913162E-036
   0.8826204E+000   0.1043059E-001   0.5038435E+000   0.2017446E+000   0.3829901E+000   0.8512321E-036
   0.9259968E+000   0.5577890E-002   0.5837568E+000   0.2420606E+000   0.5451516E+000   0.8113579E-036
   0.9591600E+000   0.1165157E-002   0.6236721E+000   0.2752321E+000   0.8208806E+000   0.7833050E-036
   0.9687515E+000   0.4570490E-003   0.6266524E+000   0.2631913E+000   0.9066798E+000   0.7755496E-036
   0.9699476E+000   0.3793063E-003   0.5304782E+000   0.1934544E+000   0.7643844E+000   0.7745932E-036
   0.9742724E+000   0.4296780E-003   0.3060270E+000   0.1391338E+000   0.9493100E+000   0.7711547E-036
   0.9847168E+000   0.2510783E-003   0.9653190E-001   0.1190660E+000   0.1589335E+001   0.7629755E-036
   0.9863032E+000   0.8368008E-003   0.1021798E+000   0.9694346E-001   0.2253493E+001   0.7617483E-036
   0.9827503E+000   0.1050850E-002   0.3565590E+000   0.6905385E-001   0.2438372E+001   0.7645022E-036
   0.9832006E+000   0.7818876E-003   0.6515635E+000   0.1322141E+000   0.2409601E+001   0.7641521E-036
   0.9878110E+000   0.1653442E-003   0.7941676E+000   0.2809897E+000   0.2316540E+001   0.7605856E-036
   0.9854965E+000   0.2095638E-003   0.8478464E+000   0.4145857E+000   0.1947125E+001   0.7623719E-036
   0.9695162E+000   0.1481059E-002   0.8541597E+000   0.4183096E+000   0.1324037E+001   0.7749379E-036
   0.9529267E+000   0.1913108E-002   0.7787290E+000   0.2646781E+000   0.6621014E+000   0.7884287E-036
   0.9312569E+000   0.1882391E-002   0.6060264E+000   0.6485242E-001   0.1501729E+000   0.8067750E-036
   0.9427552E+000   0.1448301E-002   0.3961597E+000  -0.1090657E+000   0.1610551E+000   0.7969352E-036
   0.9603253E+000   0.1301154E-002   0.1644895E+000  -0.2222038E+000   0.7382417E+000   0.7823544E-036
   0.9853435E+000   0.6356634E-004  -0.1014080E+000  -0.2534463E+000   0.1678071E+001   0.7624902E-036
   0.9819557E+000   0.1275803E-003  -0.2820811E+000  -0.1171379E+000   0.1980293E+001   0.7651209E-036
   0.9757792E+000   0.1609397E-003  -0.3217979E+000   0.9672385E-001   0.1778891E+001   0.7699639E-036
   0.9734802E+000   0.1250989E-003  -0.2783204E+000   0.3349719E+000   0.1520980E+001   0.7717823E-036
   0.9788543E+000   0.1000657E-003  -0.2389180E+000   0.5295191E+000   0.1674833E+001   0.7675451E-036
   0.9845748E+000   0.4957408E-004  -0.1889674E+000   0.6839797E+000   0.1932674E+001   0.7630855E-036
   0.9862412E+000   0.4215968E-004  -0.1387662E+000   0.7588755E+000   0.2014728E+001   0.7617962E-036
   0.9860379E+000   0.2900429E-004  -0.9153210E-001   0.7570684E+000   0.1947009E+001   0.7619533E-036
   0.9865169E+000   0.1754035E-004  -0.4822009E-001   0.7374897E+000   0.1991668E+001   0.7615833E-036
   0.9886220E+000   0.1640691E-004  -0.4025892E-001   0.7569402E+000   0.2376337E+001   0.7599616E-036
   0.9919936E+000   0.8740306E-005  -0.1074592E+000   0.7335269E+000   0.2943798E+001   0.7573787E-036
   0.9931384E+000   0.3226949E-005  -0.1989475E+000   0.5823670E+000   0.3222930E+001   0.7565056E-036
   0.9900321E+000   0.3263105E-004  -0.2562384E+000   0.3383936E+000   0.2923340E+001   0.7588792E-036
   0.9834773E+000   0.1236957E-003  -0.2950810E+000   0.1681071E+000   0.2460717E+001   0.7639371E-036
   0.9800369E+000   0.1279550E-003  -0.2996214E+000   0.8249286E-001   0.2347051E+001   0.7666189E-036
   0.9747754E+000   0.1858596E-003  -0.2609664E+000   0.1105048E-001   0.2534047E+001   0.7707568E-036
   0.9659194E+000   0.1437142E-003  -0.2184364E+000   0.3756393E-001   0.2709513E+001   0.7778235E-036
   0.9546809E+000   0.1006295E-002  -0.1894917E+000   0.9712282E-001   0.2392928E+001   0.7869800E-036
   0.9160770E+000   0.7708604E-002  -0.1686458E+000   0.1508360E+000   0.1662758E+001   0.8201438E-036
   0.8413573E+000   0.1664308E-001  -0.1507373E+000   0.1716193E+000   0.6986466E+000   0.8929794E-036
   0.7942544E+000   0.1561807E-001  -0.4063434E-001   0.1056815E+000  -0.1261905E+000   0.9459372E-036
