#~alp   var(alpha)   ~u   ~v   ~w   ~qp
   0.6540666E-001   0.5882555E-002  -0.6000439E-001  -0.1403633E+000  -0.2995919E+000   0.5772714E-002
   0.8782481E-001   0.5322287E-002  -0.7927229E-001  -0.1995259E+000  -0.2225132E+000   0.7022675E-002
   0.3923288E-001   0.4488242E-003  -0.1726254E+000  -0.2233003E+000  -0.4124588E-001   0.1152387E-001
   0.4969250E-001   0.6993355E-003  -0.2078408E+000  -0.1301548E+000  -0.8546325E-001   0.2249174E-001
   0.4249237E-001   0.9891544E-003  -0.1463312E+000  -0.1027396E+000   0.8664123E-001   0.4891320E-001
   0.1486994E-001   0.2672500E-003  -0.5555158E-001  -0.7659800E-001   0.5607201E+000   0.9374760E-001
   0.6793372E-002   0.1887279E-005  -0.8011664E-001  -0.7281018E-001   0.8057245E+000   0.1005876E+000
   0.1086992E-001   0.1865760E-003   0.7593320E-001  -0.4331117E-001   0.2101278E+000   0.6606073E-001
   0.3668703E-001   0.1708421E-002   0.2079101E+000   0.4429180E-002  -0.2187188E+000   0.2791475E-001
   0.6276511E-001   0.3494396E-002   0.2046046E+000   0.2581210E-002  -0.1863784E+000   0.1935233E-001
   0.4619551E-001   0.3286613E-002   0.1903864E+000  -0.9703593E-002   0.1966731E-002   0.2655480E-001
   0.2661881E-001   0.3035367E-003   0.2117943E+000   0.3558804E-001   0.9182225E+000   0.4710435E-001
   0.2688015E-001   0.2350047E-003   0.1622603E+000   0.1657780E+000   0.8632391E+000   0.3003655E-001
   0.1819201E-001   0.2124541E-004   0.1089349E+000   0.2463009E+000   0.5080978E+000   0.2344733E-001
   0.2185233E-001   0.4932943E-004   0.1151129E+000   0.2106283E+000   0.1929426E+000   0.2512444E-001
   0.3868947E-001   0.6714025E-003   0.5718921E-001   0.1436657E+000  -0.2184444E+000   0.1917179E-001
   0.3305711E-001   0.7220341E-003   0.3298699E-001   0.1479847E+000  -0.2442969E+000   0.1805450E-001
   0.1510635E-001   0.1317486E-003   0.5574456E-001   0.1469126E+000   0.1167714E+000   0.3461774E-001
   0.1705446E-001   0.5806412E-004   0.1666951E-001   0.1491647E+000   0.4474474E+000   0.3801549E-001
   0.1577277E-001   0.7158896E-004  -0.8380131E-001   0.1384325E+000   0.5272313E+000   0.3785886E-001
   0.1834620E-001   0.2947473E-003  -0.1793062E+000   0.1031862E+000   0.3615455E+000   0.3821868E-001
   0.2457449E-001   0.3774919E-003  -0.1003670E+000   0.5123312E-001   0.4295458E+000   0.4762167E-001
   0.4273185E-001   0.5701399E-003  -0.5557115E-001  -0.1150404E+000   0.7600539E+000   0.2537000E-001
   0.5490198E-001   0.4640497E-003  -0.7888467E-001  -0.9315066E-001   0.7303294E+000   0.1057649E-001
   0.3707353E-001   0.3670515E-003  -0.1370550E+000   0.5861622E-001   0.8144618E+000   0.8628916E-002
   0.2438169E-001   0.1184000E-003  -0.1788471E+000   0.1046217E+000   0.9512781E+000   0.9448155E-002
   0.2014987E-001   0.3852893E-004  -0.2423979E+000   0.6585743E-001   0.8045951E+000   0.1356083E-001
   0.2761972E-001   0.1090927E-003  -0.2790606E+000   0.2760055E-001   0.5350180E+000   0.1432239E-001
   0.3244817E-001   0.9144895E-004  -0.2856825E+000  -0.3085213E-001   0.4607899E+000   0.1856894E-001
   0.3472121E-001   0.4636817E-004  -0.2583041E+000  -0.1215285E+000   0.4370079E+000   0.2399621E-001
   0.3555493E-001   0.2747071E-004  -0.2309384E+000  -0.2262676E+000   0.4504204E+000   0.2688430E-001
   0.3233704E-001   0.2064482E-004  -0.2600321E+000  -0.2321425E+000   0.4997712E+000   0.2442317E-001
   0.2631544E-001   0.4206576E-004  -0.3183210E+000  -0.1246786E+000   0.4860913E+000   0.1555008E-001
   0.2061263E-001   0.1675599E-003  -0.3488801E+000  -0.2824121E-001   0.4108185E+000   0.7009718E-002
   0.2374085E-001   0.5342295E-003  -0.2992821E+000   0.5862257E-001   0.2867689E+000   0.3967539E-002
   0.3142890E-001   0.4932473E-003  -0.2089649E+000   0.1331312E+000   0.2150129E+000   0.3289126E-002
   0.4117474E-001   0.2026742E-003  -0.1413867E+000   0.1898605E+000   0.1330621E+000   0.3279714E-002
   0.3957201E-001   0.4051170E-003  -0.1267317E+000   0.2208705E+000   0.7175450E-001   0.3970560E-002
   0.1543475E-001   0.2555826E-003  -0.1102440E+000   0.1747495E+000   0.5938590E-001   0.6830884E-002
   0.3441558E-001   0.1541054E-002  -0.9348951E-001  -0.1147999E+000  -0.1691753E+000   0.8258070E-002
   0.8829791E-001   0.3484499E-002  -0.1152661E+000  -0.1502320E+000  -0.2176144E+000   0.6726857E-002
   0.7448362E-001   0.3422664E-002  -0.1503411E+000  -0.1656081E+000  -0.1144706E+000   0.9308652E-002
   0.3621706E-001   0.9230742E-003  -0.2329482E+000  -0.1768884E+000   0.5941884E-001   0.2385810E-001
   0.3312378E-001   0.9478127E-003  -0.2012612E+000  -0.9845816E-001   0.1579787E+000   0.5036202E-001
   0.2630480E-001   0.2481679E-003  -0.1455149E+000   0.3611067E-001   0.5660192E+000   0.8069747E-001
   0.1634155E-001   0.5641480E-004  -0.1024115E+000   0.9811418E-001   0.1135111E+001   0.9412133E-001
   0.1172106E-001   0.3641183E-004  -0.1075255E+000   0.1075038E+000   0.1338577E+001   0.9209024E-001
   0.1085992E-001   0.4070849E-004  -0.6691095E-001   0.1018145E+000   0.1155759E+001   0.9663748E-001
   0.1211063E-001   0.6071897E-004   0.2697900E-001   0.9843544E-001   0.8455329E+000   0.9567328E-001
   0.1165321E-001   0.3553633E-004   0.1017977E+000   0.1307070E+000   0.8249474E+000   0.9951912E-001
   0.2070839E-001   0.2733451E-003   0.1159740E+000   0.1765414E+000   0.1113267E+001   0.6628394E-001
   0.3635761E-001   0.3260644E-003   0.1545889E+000   0.1642585E+000   0.1072546E+001   0.3950287E-001
   0.1514608E-001   0.5390690E-004   0.1422197E+000   0.1838270E+000   0.6534568E+000   0.3368846E-001
   0.1666312E-001   0.2128147E-004   0.1972507E+000   0.1704904E+000   0.4234448E+000   0.2761403E-001
   0.2060282E-001   0.2745613E-004   0.2393022E+000   0.1216621E+000   0.2653250E+000   0.3253574E-001
   0.4153025E-001   0.6358246E-003   0.1258746E+000   0.1266192E+000  -0.1377104E+000   0.2667777E-001
   0.5045798E-001   0.4142052E-003   0.6369381E-001   0.1282979E+000  -0.2192661E+000   0.2007986E-001
   0.3109468E-001   0.3015964E-003   0.5497444E-002   0.1208675E+000  -0.8248503E-001   0.2227030E-001
   0.1379890E-001   0.4515370E-004  -0.5987946E-001   0.1458972E+000   0.2614527E+000   0.3282795E-001
   0.6595326E-002   0.1428214E-004  -0.8829380E-001   0.1930986E+000   0.6601421E+000   0.4159317E-001
   0.5025626E-002   0.7929003E-005  -0.1281288E+000   0.2117657E+000   0.9398458E+000   0.5689471E-001
   0.6761624E-002   0.2618726E-004  -0.8816466E-001   0.7734009E-001   0.1022343E+001   0.5452338E-001
   0.3140590E-001   0.1090631E-002  -0.7860689E-001  -0.1374701E+000   0.7593568E+000   0.1705649E-001
   0.6828329E-001   0.2369935E-002  -0.7167653E-001  -0.9624149E-001   0.5607086E+000   0.1024322E-001
   0.4412442E-001   0.1891804E-002  -0.9767798E-001   0.3400355E-002   0.5127650E+000   0.1035838E-001
   0.2436136E-001   0.3484983E-004  -0.1707893E+000   0.8569571E-001   0.7203089E+000   0.1313041E-001
   0.3064382E-001   0.1155703E-003  -0.2338277E+000   0.4048492E-001   0.6182947E+000   0.1252012E-001
   0.3268291E-001   0.1128876E-003  -0.2813734E+000  -0.3621576E-001   0.5577249E+000   0.1405307E-001
   0.2439337E-001   0.8907903E-004  -0.2890904E+000  -0.1832537E+000   0.6113167E+000   0.1944823E-001
   0.2479839E-001   0.1141412E-003  -0.2280449E+000  -0.3290791E+000   0.5283851E+000   0.1890309E-001
   0.3082946E-001   0.8071669E-004  -0.1864975E+000  -0.4042939E+000   0.3939086E+000   0.1768190E-001
   0.3040573E-001   0.3172510E-004  -0.1957707E+000  -0.3568482E+000   0.4519537E+000   0.2221991E-001
   0.2529839E-001   0.3350008E-004  -0.2337453E+000  -0.2139065E+000   0.5489167E+000   0.2276867E-001
   0.1549348E-001   0.4394935E-004  -0.2643604E+000  -0.1347408E+000   0.6033836E+000   0.1749343E-001
   0.1069029E-001   0.1436034E-004  -0.2685793E+000  -0.1163423E+000   0.5773394E+000   0.1487822E-001
   0.2105960E-001   0.1317420E-003  -0.2167500E+000  -0.5011307E-001   0.2334292E+000   0.1307549E-001
   0.4078653E-001   0.1289947E-003  -0.1459821E+000   0.1195042E-001   0.7149540E-001   0.1168680E-001
   0.3704003E-001   0.3279266E-003  -0.7779492E-001   0.5500914E-001   0.1328213E-001   0.1047545E-001
   0.3420970E-001   0.1128912E-002  -0.3229983E-001  -0.2321985E-001  -0.8756865E-001   0.9437043E-002
   0.8322544E-001   0.2899565E-002  -0.1507388E+000  -0.1139419E+000  -0.1553391E+000   0.6252040E-002
   0.7756421E-001   0.2092977E-002  -0.1903567E+000  -0.1435041E+000  -0.8399014E-001   0.5772724E-002
   0.4250539E-001   0.3097020E-003  -0.2134601E+000  -0.8774583E-001   0.1382398E+000   0.1420468E-001
   0.3651487E-001   0.1212770E-002  -0.2134091E+000  -0.6603377E-001   0.1634043E+000   0.3238728E-001
   0.3025586E-001   0.1431813E-002  -0.1543816E+000  -0.5837842E-001   0.3012191E+000   0.6829053E-001
   0.1969251E-001   0.1215784E-003  -0.1435912E+000   0.5896224E-001   0.8470951E+000   0.1037060E+000
   0.1825516E-001   0.1937744E-004  -0.1172207E+000   0.1440303E+000   0.1324240E+001   0.9119582E-001
   0.2158844E-001   0.5682154E-004  -0.6172306E-001   0.2035048E+000   0.1521753E+001   0.8538098E-001
   0.2697366E-001   0.1838518E-003  -0.4534346E-001   0.2152443E+000   0.1570670E+001   0.7665162E-001
   0.2992307E-001   0.3440536E-003  -0.4028461E-001   0.1785075E+000   0.1594325E+001   0.7247611E-001
   0.2958715E-001   0.3745211E-003  -0.1753160E-001   0.1960120E+000   0.1579553E+001   0.7223918E-001
   0.3531892E-001   0.3138932E-003   0.3830712E-001   0.2498787E+000   0.1378541E+001   0.5436998E-001
   0.2775299E-001   0.3394662E-003   0.1014303E+000   0.2326129E+000   0.1114372E+001   0.4067401E-001
   0.7299124E-002   0.9515263E-005   0.1819072E+000   0.9997983E-001   0.7717195E+000   0.4960145E-001
   0.9661169E-002   0.2141297E-004   0.2816668E+000   0.2109892E-001   0.5386745E+000   0.3805945E-001
   0.1416420E-001   0.3336127E-004   0.3735546E+000  -0.3238499E-001   0.4344205E+000   0.3324992E-001
   0.2287289E-001   0.7768230E-004   0.3983046E+000  -0.2426595E-001   0.3063728E+000   0.3617336E-001
   0.3687903E-001   0.1447516E-003   0.2704407E+000   0.5017255E-001   0.1306099E+000   0.3176261E-001
   0.3974093E-001   0.2060555E-003   0.1045149E+000   0.1149599E+000   0.4808566E-001   0.2169320E-001
   0.2071584E-001   0.2361845E-003   0.3111678E-001   0.1343409E+000   0.1393569E+000   0.1668306E-001
   0.8233799E-002   0.5080424E-004   0.6188729E-001   0.1053309E+000   0.3670421E+000   0.2422210E-001
   0.5673957E-002   0.1705233E-004   0.1112585E+000   0.2907183E-001   0.5339349E+000   0.3306670E-001
   0.4087872E-002   0.6333396E-005   0.1258260E+000  -0.4670509E-001   0.7240975E+000   0.3689210E-001
   0.1465517E-001   0.7102398E-003  -0.2260591E-001  -0.1090326E+000   0.7299585E+000   0.1970827E-001
   0.6883052E-001   0.3914649E-002   0.7188051E-002  -0.6018155E-001   0.5687663E+000   0.1123508E-001
   0.8409763E-001   0.3556838E-002   0.1912592E-001  -0.2655140E-001   0.5507413E+000   0.9471921E-002
   0.4591904E-001   0.1430423E-002  -0.8357452E-001   0.1081957E-001   0.5709096E+000   0.1201824E-001
   0.3146389E-001   0.1768895E-003  -0.2344587E+000   0.9596938E-002   0.5707842E+000   0.1709582E-001
   0.2202463E-001   0.2059612E-003  -0.2748666E+000  -0.8116271E-001   0.6634132E+000   0.2013802E-001
   0.1211843E-001   0.2115246E-004  -0.2478849E+000  -0.2911437E+000   0.8486263E+000   0.2164501E-001
   0.1180044E-001   0.2424895E-004  -0.1660440E+000  -0.4345750E+000   0.6716619E+000   0.1826710E-001
   0.2233324E-001   0.8461176E-004  -0.1546902E+000  -0.4759776E+000   0.3790125E+000   0.1632709E-001
   0.2893027E-001   0.3879222E-004  -0.1798660E+000  -0.4317894E+000   0.3390729E+000   0.2066317E-001
   0.2413278E-001   0.3855976E-004  -0.1949683E+000  -0.2802879E+000   0.4452820E+000   0.2628316E-001
   0.2237135E-001   0.1045295E-003  -0.1843957E+000  -0.1092269E+000   0.3908655E+000   0.2149187E-001
   0.2688727E-001   0.2855233E-003  -0.1714580E+000  -0.1167660E+000   0.1939887E+000   0.1780803E-001
   0.3454785E-001   0.2200112E-003  -0.1850474E+000  -0.2331398E+000   0.7213304E-002   0.1638839E-001
   0.4364748E-001   0.1400260E-003  -0.1700456E+000  -0.2613148E+000  -0.1063246E+000   0.1234878E-001
   0.3804197E-001   0.2677755E-003  -0.1073394E+000  -0.1666003E+000  -0.1390493E+000   0.1015316E-001
   0.6363465E-001   0.1737971E-002  -0.1259712E+000  -0.7936441E-001  -0.1624791E+000   0.7526509E-002
   0.1080943E+000   0.1705828E-002  -0.2017679E+000  -0.9594662E-001  -0.1063627E+000   0.4514504E-002
   0.6536399E-001   0.1791694E-002  -0.2338960E+000  -0.7696937E-001   0.7859948E-001   0.5381278E-002
   0.3205760E-001   0.7807628E-004  -0.2304927E+000   0.2586147E-001   0.2953656E+000   0.1710139E-001
   0.2227255E-001   0.1746000E-003  -0.2085443E+000   0.3492604E-001   0.3482299E+000   0.3835156E-001
   0.1765233E-001   0.3496941E-003  -0.1606618E+000   0.1779812E-001   0.3834918E+000   0.7407347E-001
   0.1373853E-001   0.9916172E-004  -0.1571118E+000   0.3200800E-001   0.6047240E+000   0.1034693E+000
   0.1265596E-001   0.1616292E-004  -0.1535977E+000   0.9463140E-001   0.1026046E+001   0.1035010E+000
   0.1705172E-001   0.7035852E-004  -0.5923001E-001   0.2015636E+000   0.1395830E+001   0.9808194E-001
   0.2679516E-001   0.1672974E-003  -0.2137517E-002   0.2241440E+000   0.1559108E+001   0.8418650E-001
   0.3566611E-001   0.2260710E-003   0.7315049E-002   0.1382004E+000   0.1627685E+001   0.6968352E-001
   0.4730375E-001   0.2842172E-003   0.7342731E-002   0.9670856E-001   0.1663443E+001   0.5446113E-001
   0.4032023E-001   0.3738205E-003   0.1278497E-001   0.1603550E+000   0.1565788E+001   0.4516416E-001
   0.1414795E-001   0.1200258E-003   0.6890429E-001   0.1970088E+000   0.1253721E+001   0.4527138E-001
   0.5353009E-002   0.1561475E-005   0.2106191E+000   0.7881279E-001   0.9697621E+000   0.9064885E-001
   0.8016349E-002   0.9711787E-004   0.3731407E+000  -0.8042195E-001   0.5514024E+000   0.6101044E-001
   0.2148073E-001   0.1331479E-002   0.4780570E+000  -0.1389756E+000   0.3422806E+000   0.2352889E-001
   0.4205740E-001   0.1914481E-002   0.5170745E+000  -0.1277444E+000   0.3067499E+000   0.1205484E-001
   0.4426920E-001   0.5794741E-003   0.4967181E+000  -0.6006592E-001   0.3215840E+000   0.1540087E-001
   0.3628267E-001   0.1339074E-003   0.2793674E+000   0.7957993E-001   0.2217754E+000   0.1701800E-001
   0.3041011E-001   0.1981032E-003   0.1348048E+000   0.1163007E+000   0.1460694E+000   0.8052044E-002
   0.3252354E-001   0.6236940E-003   0.1694982E+000   0.5955079E-001   0.1630311E+000   0.6259056E-002
   0.2478414E-001   0.5253073E-003   0.1976084E+000   0.1149551E-001   0.2094384E+000   0.8584668E-002
   0.7994597E-002   0.4779824E-004   0.2229694E+000  -0.5030946E-001   0.3956225E+000   0.1614997E-001
   0.6024566E-002   0.6654339E-004   0.1742032E+000  -0.1068318E+000   0.8071064E+000   0.2313233E-001
   0.3350002E-001   0.2080694E-002   0.1347022E+000  -0.4791197E-001   0.7382627E+000   0.1496188E-001
   0.8780846E-001   0.3252800E-002   0.1280978E+000  -0.1894761E-001   0.6907573E+000   0.9456860E-002
   0.7416329E-001   0.2156225E-002   0.6548241E-001  -0.6182104E-002   0.6789452E+000   0.8835544E-002
   0.2548334E-001   0.3077530E-003  -0.8708345E-001  -0.1483410E-001   0.7161415E+000   0.1878021E-001
   0.9122402E-002   0.2287306E-004  -0.1921434E+000  -0.1290687E+000   0.9893063E+000   0.3607644E-001
   0.7411192E-002   0.3352412E-005  -0.1545565E+000  -0.3508042E+000   0.1106705E+001   0.2978323E-001
   0.9281457E-002   0.1150172E-004  -0.9877962E-004  -0.4748888E+000   0.8795423E+000   0.2377796E-001
   0.1888043E-001   0.8137622E-004   0.1830332E-002  -0.4799767E+000   0.5606173E+000   0.1843585E-001
   0.3307801E-001   0.9989336E-004  -0.9560060E-001  -0.4290675E+000   0.3511007E+000   0.1979051E-001
   0.3557211E-001   0.2399174E-003  -0.1486544E+000  -0.3305250E+000   0.2772146E+000   0.2451211E-001
   0.3511490E-001   0.2495554E-003  -0.1494055E+000  -0.1384831E+000   0.1802369E+000   0.2372075E-001
   0.4103807E-001   0.2225810E-003  -0.1610828E+000  -0.1176776E+000   0.1506134E-001   0.2029878E-001
   0.4197147E-001   0.1487720E-003  -0.2151030E+000  -0.2810225E+000  -0.1616010E+000   0.1818904E-001
   0.5281868E-001   0.3271443E-003  -0.2481565E+000  -0.3227806E+000  -0.2596583E+000   0.9043361E-002
   0.5846659E-001   0.7789061E-003  -0.2241917E+000  -0.2393995E+000  -0.2973158E+000   0.4830713E-002
   0.7139459E-001   0.1168423E-002  -0.2109978E+000  -0.1463513E+000  -0.2382740E+000   0.4034536E-002
   0.9014767E-001   0.1173853E-002  -0.2349150E+000  -0.7729455E-001  -0.2899996E-001   0.3969555E-002
   0.5785207E-001   0.1091254E-002  -0.2368161E+000   0.8355298E-003   0.2357837E+000   0.9209061E-002
   0.2288869E-001   0.1928865E-003  -0.2021912E+000   0.4044032E-001   0.4631069E+000   0.2377982E-001
   0.1185113E-001   0.4300585E-004  -0.1632637E+000   0.7331769E-002   0.5601900E+000   0.4254263E-001
   0.1029953E-001   0.1125715E-004  -0.1594690E+000  -0.2734584E-001   0.5143809E+000   0.5810157E-001
   0.1378650E-001   0.3234799E-004  -0.1744825E+000  -0.3917508E-001   0.4266128E+000   0.5579131E-001
   0.1915144E-001   0.2007822E-003  -0.1746513E+000  -0.1705857E-001   0.4193775E+000   0.4980211E-001
   0.2316050E-001   0.5101393E-003  -0.1285693E+000   0.3333975E-001   0.5047864E+000   0.5792747E-001
   0.3241189E-001   0.1413282E-002  -0.1482126E-001   0.5988408E-001   0.6106253E+000   0.6546091E-001
   0.3823109E-001   0.1828190E-002   0.1128386E+000   0.2843427E-003   0.8093688E+000   0.6994796E-001
   0.3991029E-001   0.5439591E-003   0.1752117E+000  -0.5175620E-001   0.1428463E+001   0.6211968E-001
   0.3451546E-001   0.2909090E-003   0.1095809E+000   0.4601606E-001   0.1654580E+001   0.4521103E-001
   0.1214263E-001   0.7081993E-004   0.9353083E-001   0.1660113E+000   0.1481367E+001   0.5549009E-001
   0.5531167E-002   0.6324892E-005   0.2000521E+000   0.1663738E+000   0.1029533E+001   0.1340814E+000
   0.1120415E-001   0.3259601E-003   0.4034214E+000   0.1641228E-001   0.4523491E+000   0.7181346E-001
   0.3397118E-001   0.2420357E-002   0.4724198E+000  -0.4439374E-001   0.2706968E+000   0.2250478E-001
   0.7097077E-001   0.2881534E-002   0.4750631E+000  -0.6514054E-001   0.2303349E+000   0.9028292E-002
   0.6719784E-001   0.1018691E-002   0.4563320E+000  -0.4224531E-001   0.2545538E+000   0.7350615E-002
   0.3471932E-001   0.2463539E-003   0.3304339E+000   0.5364034E-001   0.2987818E+000   0.8417004E-002
   0.4909957E-001   0.2495426E-002   0.1591225E+000   0.4971414E-001   0.1965033E+000   0.4108277E-002
   0.6401991E-001   0.2198812E-002   0.1676295E+000   0.2286321E-001   0.1710404E+000   0.3867387E-002
   0.3207016E-001   0.6388110E-003   0.2125450E+000   0.1449252E-001   0.2048167E+000   0.5343738E-002
   0.9427788E-002   0.6614037E-004   0.2139340E+000  -0.3475651E-001   0.4305092E+000   0.1327168E-001
   0.1837452E-001   0.1448259E-002   0.9408334E-001  -0.1498699E+000   0.6181485E+000   0.2688828E-001
   0.3999818E-001   0.2466458E-002   0.1506306E+000  -0.1386358E+000   0.6297527E+000   0.2395367E-001
   0.7056869E-001   0.1846401E-002   0.2051751E+000  -0.2396015E-001   0.7581472E+000   0.1485473E-001
   0.6461991E-001   0.1413249E-002   0.1547519E+000   0.2201597E-001   0.8083838E+000   0.1007242E-001
   0.2663971E-001   0.2056770E-003   0.4416236E-001  -0.4141844E-002   0.7765183E+000   0.1084345E-001
   0.1412643E-001   0.1254115E-003   0.6224881E-001  -0.7579948E-001   0.7897477E+000   0.2142483E-001
   0.1179607E-001   0.7258279E-004   0.1032474E+000  -0.3201005E+000   0.7543332E+000   0.3020886E-001
   0.1832139E-001   0.8306881E-004   0.2068733E+000  -0.3887867E+000   0.6147186E+000   0.2678390E-001
   0.2262657E-001   0.3913767E-004   0.2532889E+000  -0.4078963E+000   0.5414794E+000   0.2293308E-001
   0.2888108E-001   0.7915361E-004   0.1287845E+000  -0.3913049E+000   0.4339074E+000   0.1996952E-001
   0.3998458E-001   0.2486392E-003  -0.3252879E-001  -0.3306245E+000   0.2542983E+000   0.1957098E-001
   0.4147746E-001   0.2144834E-003  -0.7253401E-001  -0.2464262E+000   0.1451262E+000   0.2163224E-001
   0.2901052E-001   0.1603511E-003  -0.9817630E-001  -0.2220938E+000   0.4504243E-001   0.2822019E-001
   0.3237372E-001   0.4554142E-003  -0.1630178E+000  -0.3323628E+000  -0.3580338E+000   0.2383807E-001
   0.6598341E-001   0.1496963E-002  -0.1998607E+000  -0.3323470E+000  -0.4188490E+000   0.1168882E-001
   0.5948498E-001   0.1573978E-002  -0.2246812E+000  -0.2778378E+000  -0.2870699E+000   0.7268144E-002
   0.4074871E-001   0.9082455E-003  -0.2198981E+000  -0.1777128E+000  -0.1916261E+000   0.4512087E-002
   0.4993087E-001   0.7043788E-003  -0.2397907E+000  -0.5834847E-002   0.1444666E+000   0.7888611E-002
   0.4050275E-001   0.7569542E-003  -0.2158611E+000   0.7390207E-001   0.3718781E+000   0.1709442E-001
   0.1017521E-001   0.1032296E-003  -0.1461775E+000   0.5635794E-001   0.7055093E+000   0.4352371E-001
   0.5097515E-002   0.7139803E-005  -0.2098274E+000  -0.1409411E-001   0.8358865E+000   0.5172920E-001
   0.7737930E-002   0.1132910E-004  -0.2257963E+000  -0.6258879E-001   0.6500889E+000   0.4818573E-001
   0.1474032E-001   0.4684516E-004  -0.1895909E+000  -0.7648545E-001   0.4659745E+000   0.3930537E-001
   0.2646601E-001   0.1857023E-003  -0.1436835E+000  -0.5968555E-001   0.3519223E+000   0.2964917E-001
   0.4754009E-001   0.1016744E-002  -0.8734502E-001  -0.1990081E-001   0.2854711E+000   0.2370079E-001
   0.9812696E-001   0.5550402E-002  -0.2619239E-001   0.4312364E-001   0.2553696E+000   0.2083944E-001
   0.9525760E-001   0.6601924E-002   0.5585832E-001   0.5721806E-001   0.3870575E+000   0.3629499E-001
   0.3944618E-001   0.1016581E-002   0.2356499E+000   0.7788056E-002   0.1078040E+001   0.7601060E-001
   0.2236215E-001   0.9235116E-004   0.1657178E+000   0.8226608E-001   0.1678931E+001   0.6095028E-001
   0.1008310E-001   0.3785560E-004   0.8256633E-001   0.2247989E+000   0.1607896E+001   0.7579078E-001
   0.4650131E-002   0.5103402E-005   0.1604788E+000   0.3184442E+000   0.1223997E+001   0.1582104E+000
   0.7086140E-002   0.1247447E-003   0.3707003E+000   0.2110373E+000   0.6100365E+000   0.1073692E+000
   0.1586684E-001   0.5827332E-003   0.4637135E+000   0.1244602E+000   0.3390089E+000   0.4349614E-001
   0.5518546E-001   0.2050460E-002   0.4085986E+000   0.2581048E-001   0.2123030E+000   0.1287023E-001
   0.1017394E+000   0.2638317E-002   0.2845893E+000   0.2472004E-002   0.1884707E+000   0.6005854E-002
   0.1070125E+000   0.4833705E-002   0.1318150E+000   0.1149692E-001   0.1925304E+000   0.4152056E-002
   0.1081247E+000   0.4499092E-002   0.9640130E-001   0.2031993E-001   0.1908436E+000   0.4030330E-002
   0.6096512E-001   0.3263787E-002   0.1111552E+000   0.1580937E-001   0.2182171E+000   0.4177641E-002
   0.1758503E-001   0.1838672E-003   0.1906267E+000   0.3349824E-001   0.3567973E+000   0.5209351E-002
   0.1690164E-001   0.4636546E-003   0.1045122E+000   0.1988039E-001   0.6269643E+000   0.1620512E-001
   0.6101769E-001   0.4609641E-002   0.1796749E-001  -0.7513225E-001   0.4988842E+000   0.2057163E-001
   0.1070351E+000   0.5298552E-002   0.5907458E-001  -0.1237121E+000   0.3793468E+000   0.1432823E-001
   0.1009934E+000   0.2143386E-002   0.1005770E+000  -0.8824733E-001   0.5506367E+000   0.1359963E-001
   0.6161558E-001   0.1414348E-002   0.9487452E-001  -0.1892987E-001   0.8585183E+000   0.1806193E-001
   0.2844732E-001   0.1714096E-003   0.6586455E-001   0.6238935E-002   0.9104489E+000   0.1380692E-001
   0.3293238E-001   0.3381711E-003   0.1308330E+000  -0.5812867E-001   0.6566837E+000   0.1257606E-001
   0.3205065E-001   0.3110570E-003   0.2163302E+000  -0.1903215E+000   0.4001330E+000   0.1925317E-001
   0.3290815E-001   0.9698685E-004   0.3180377E+000  -0.2425921E+000   0.1255862E+000   0.2135314E-001
   0.3424455E-001   0.7889403E-004   0.3631898E+000  -0.2436565E+000   0.4264545E-001   0.2008508E-001
   0.3170256E-001   0.6041834E-004   0.3241646E+000  -0.2701754E+000   0.2167183E+000   0.1708219E-001
   0.2874002E-001   0.1290884E-003   0.1665725E+000  -0.3038695E+000   0.2871777E+000   0.1331387E-001
   0.3040678E-001   0.1807205E-003   0.3436088E-001  -0.3159765E+000   0.1345678E+000   0.1297053E-001
   0.2742927E-001   0.8546388E-004   0.2033216E-001  -0.3495463E+000   0.6718596E-001   0.2085342E-001
   0.4747169E-001   0.3748698E-002  -0.3329391E-001  -0.3122397E+000  -0.5568242E+000   0.1706198E-001
   0.1250629E+000   0.9034512E-002  -0.1223488E+000  -0.2759381E+000  -0.6147294E+000   0.8946704E-002
   0.6526072E-001   0.6221710E-002  -0.1955064E+000  -0.2687984E+000  -0.3687705E+000   0.1072482E-001
   0.1313864E-001   0.5691000E-004  -0.2978169E+000  -0.7810532E-001   0.2629444E+000   0.1426014E-001
   0.2670027E-001   0.2843692E-003  -0.2504470E+000   0.1055846E+000   0.4308101E+000   0.1885553E-001
   0.2303001E-001   0.3553750E-003  -0.1999293E+000   0.1432229E+000   0.5668569E+000   0.3147187E-001
   0.5982544E-002   0.2544366E-004  -0.1884803E+000   0.1280227E+000   0.9782265E+000   0.6310088E-001
   0.3654737E-002   0.8838775E-006  -0.3410047E+000   0.7314402E-001   0.1122446E+001   0.5805251E-001
   0.5436817E-002   0.7222736E-005  -0.3367330E+000   0.4246238E-001   0.9404147E+000   0.6032407E-001
   0.1055578E-001   0.3292659E-004  -0.2888086E+000   0.1119748E-001   0.7322872E+000   0.5813671E-001
   0.2309349E-001   0.1597514E-003  -0.2189277E+000  -0.1639145E-001   0.5307001E+000   0.4544939E-001
   0.5809305E-001   0.2198834E-002  -0.1109999E+000  -0.1171029E-001   0.3638290E+000   0.3183692E-001
   0.1056421E+000   0.4569256E-002  -0.3092989E-001   0.4822838E-001   0.3767440E+000   0.3170167E-001
