#~alp   var(alpha)   ~u   ~v   ~w   ~qp
   0.8174587E-001   0.1068438E-001   0.2402730E+000   0.1690447E+000   0.5091821E+000   0.2699551E-001
   0.6066206E-001   0.1007921E-001   0.2286025E+000   0.1884590E+000   0.4045957E+000   0.2286862E-001
   0.7144790E-001   0.1049168E-001   0.2318736E+000   0.1454710E+000   0.3158515E+000   0.1566763E-001
   0.7978081E-001   0.9319522E-002   0.2361998E+000   0.9501665E-001   0.2809203E+000   0.1091939E-001
   0.8133288E-001   0.4830602E-002   0.2332505E+000   0.3381979E-001   0.2870102E+000   0.8228608E-002
   0.8425723E-001   0.2617350E-002   0.1888999E+000  -0.1126461E-001   0.2961560E+000   0.8429397E-002
   0.8430665E-001   0.2529032E-002   0.1258810E+000  -0.3959228E-001   0.3005459E+000   0.1380788E-001
   0.6687519E-001   0.2339923E-002   0.3406994E-001  -0.7076679E-001   0.3114341E+000   0.2576123E-001
   0.5244667E-001   0.2092541E-002  -0.2287094E-001  -0.9504023E-001   0.3061667E+000   0.4332590E-001
   0.4447413E-001   0.1403691E-002  -0.4850373E-001  -0.1175060E+000   0.3593538E+000   0.5243827E-001
   0.4153612E-001   0.1311161E-002  -0.1976831E-001  -0.1260540E+000   0.4082982E+000   0.4743795E-001
   0.4279919E-001   0.1599830E-002   0.6196957E-002  -0.1322447E+000   0.4641224E+000   0.3272683E-001
   0.4950739E-001   0.1949005E-002   0.2928996E-001  -0.1444164E+000   0.4962620E+000   0.2145499E-001
   0.6081564E-001   0.2757117E-002   0.7332072E-001  -0.1635359E+000   0.4262962E+000   0.1744824E-001
   0.7127957E-001   0.2788201E-002   0.1262377E+000  -0.1671659E+000   0.3835946E+000   0.1764606E-001
   0.6442584E-001   0.2896570E-002   0.1836509E+000  -0.1942668E+000   0.3278707E+000   0.1843044E-001
   0.4395742E-001   0.2039562E-002   0.2486373E+000  -0.2389653E+000   0.2779110E+000   0.1921005E-001
   0.2445958E-001   0.5168708E-003   0.3389393E+000  -0.3235048E+000   0.2226160E+000   0.2086984E-001
   0.1863238E-001   0.1238223E-003   0.4001502E+000  -0.3371225E+000   0.8794376E-001   0.1789331E-001
   0.2871459E-001   0.4126489E-003   0.3813088E+000  -0.2541324E+000   0.3291268E-001   0.1119528E-001
   0.3091947E-001   0.3794324E-003   0.3653275E+000  -0.2375326E+000   0.5816855E-001   0.9456210E-002
   0.2982936E-001   0.4077926E-003   0.3312116E+000  -0.2468032E+000   0.8106670E-001   0.8342317E-002
   0.2417832E-001   0.2103180E-003   0.2416121E+000  -0.3115207E+000   0.7488741E-001   0.9805477E-002
   0.3053596E-001   0.8587963E-003   0.1345540E+000  -0.3290405E+000  -0.2092310E+000   0.1400757E-001
   0.7167066E-001   0.5348118E-002   0.3036324E-001  -0.2683642E+000  -0.5359232E+000   0.9236019E-002
   0.9720635E-001   0.5721570E-002  -0.3737938E-001  -0.2318964E+000  -0.5237019E+000   0.1071326E-001
   0.1017758E+000   0.5598999E-002  -0.7124252E-001  -0.2127327E+000  -0.4723657E+000   0.1503748E-001
   0.6684405E-001   0.3936372E-002  -0.1385032E+000  -0.1687836E+000  -0.2082048E+000   0.2453640E-001
   0.3751822E-001   0.1515003E-002  -0.1724803E+000  -0.7758045E-001   0.2179638E+000   0.3745969E-001
   0.2078137E-001   0.2082328E-003  -0.2262428E+000   0.8023470E-001   0.8441118E+000   0.4242122E-001
   0.1793656E-001   0.1728266E-003  -0.2462003E+000   0.1589855E+000   0.9875065E+000   0.3053186E-001
   0.1587242E-001   0.8846708E-004  -0.2126335E+000   0.1650730E+000   0.1085506E+001   0.3391519E-001
   0.1647890E-001   0.4954221E-004  -0.1630437E+000   0.1723730E+000   0.1036839E+001   0.3558940E-001
   0.1946152E-001   0.5778747E-004  -0.9848784E-001   0.1767297E+000   0.8725526E+000   0.3383980E-001
   0.2900923E-001   0.6879956E-003  -0.1041475E-001   0.1385169E+000   0.6157934E+000   0.2657495E-001
   0.4862321E-001   0.2536439E-002   0.4572231E-001   0.8330396E-001   0.5275258E+000   0.2518512E-001
   0.6206286E-001   0.3165656E-002   0.6632099E-001   0.6884454E-001   0.5866886E+000   0.2830602E-001
   0.6143306E-001   0.3720182E-002   0.8329318E-001   0.7657812E-001   0.6724919E+000   0.3396150E-001
   0.4725479E-001   0.3449175E-002   0.1077808E+000   0.1234749E+000   0.8340823E+000   0.4385861E-001
   0.3496260E-001   0.3391786E-002   0.1755046E+000   0.2248879E+000   0.8554096E+000   0.5055116E-001
   0.4173412E-001   0.5534763E-002   0.2304097E+000   0.2468992E+000   0.6331079E+000   0.3818701E-001
   0.1491569E-001   0.7556620E-003   0.2013142E+000   0.3572629E+000   0.8256859E+000   0.6045330E-001
   0.2047826E-001   0.1273005E-002   0.2290757E+000   0.2871631E+000   0.6079462E+000   0.4214829E-001
   0.3520431E-001   0.2078954E-002   0.2373903E+000   0.1712194E+000   0.4554226E+000   0.2414957E-001
   0.5843346E-001   0.2736200E-002   0.2012526E+000   0.4993965E-001   0.3531264E+000   0.1310810E-001
   0.7206877E-001   0.2273233E-002   0.1506762E+000  -0.1622453E-002   0.3239169E+000   0.1309964E-001
   0.6945510E-001   0.1988111E-002   0.8549825E-001  -0.5266495E-001   0.3041503E+000   0.2256283E-001
   0.5804063E-001   0.2175883E-002  -0.2292329E-001  -0.1113417E+000   0.1253605E+000   0.4067347E-001
   0.6185389E-001   0.4662186E-002  -0.3097774E-001  -0.1028512E+000  -0.2747457E+000   0.5136092E-001
   0.6806954E-001   0.5213902E-002   0.1699748E-001  -0.9031789E-001  -0.3321151E+000   0.5010776E-001
   0.6213871E-001   0.5162470E-002   0.7119451E-001  -0.6586543E-001  -0.2494567E+000   0.4676719E-001
   0.4208123E-001   0.2651572E-002   0.1000663E+000  -0.9273216E-001   0.8518687E-001   0.4747382E-001
   0.3553898E-001   0.1382496E-002   0.8042080E-001  -0.1650785E+000   0.4219804E+000   0.3586010E-001
   0.4983025E-001   0.3004257E-002   0.1089938E+000  -0.2106796E+000   0.2608126E+000   0.2343529E-001
   0.6665814E-001   0.3532908E-002   0.1615619E+000  -0.2146770E+000   0.1907618E+000   0.2170299E-001
   0.6346813E-001   0.3497221E-002   0.2212846E+000  -0.2377409E+000   0.1464980E+000   0.2177428E-001
   0.4168932E-001   0.2448132E-002   0.2926710E+000  -0.2800695E+000   0.1259625E+000   0.2247766E-001
   0.2065403E-001   0.6044057E-003   0.3919045E+000  -0.3840563E+000   0.1312659E+000   0.2271038E-001
   0.1488460E-001   0.1027489E-003   0.4412322E+000  -0.4098499E+000   0.7237884E-001   0.1422787E-001
   0.2586566E-001   0.4313847E-003   0.4057785E+000  -0.2759553E+000  -0.2453239E-001   0.7200557E-002
   0.3193328E-001   0.4251862E-003   0.3962084E+000  -0.2362836E+000  -0.4890599E-001   0.6613868E-002
   0.3605174E-001   0.5140962E-003   0.3696712E+000  -0.2348921E+000  -0.8812537E-001   0.6567367E-002
   0.3359434E-001   0.4552186E-003   0.3160885E+000  -0.2732458E+000  -0.1345085E+000   0.6886140E-002
   0.3957293E-001   0.9452485E-003   0.2124160E+000  -0.2929418E+000  -0.2721026E+000   0.9358378E-002
   0.6934863E-001   0.4529475E-002   0.7554351E-001  -0.2475540E+000  -0.5014284E+000   0.7731183E-002
   0.9109769E-001   0.5305889E-002  -0.1081948E-001  -0.1970084E+000  -0.5207331E+000   0.9762579E-002
   0.1020209E+000   0.5521032E-002  -0.6235345E-001  -0.1587027E+000  -0.5025910E+000   0.1721107E-001
   0.7254288E-001   0.4209434E-002  -0.1104632E+000  -0.1094047E+000  -0.3009502E+000   0.3108611E-001
   0.4436517E-001   0.2722809E-002  -0.1386156E+000  -0.5320571E-001  -0.2097193E-001   0.4706263E-001
   0.1878098E-001   0.2209735E-003  -0.1922716E+000   0.5621010E-001   0.9175518E+000   0.7247864E-001
   0.1527554E-001   0.6255957E-004  -0.2637731E+000   0.1394004E+000   0.1237808E+001   0.3879102E-001
   0.1690274E-001   0.6557471E-004  -0.2460202E+000   0.1380626E+000   0.1192542E+001   0.3357601E-001
   0.1908758E-001   0.6251985E-004  -0.2087764E+000   0.1446433E+000   0.1089008E+001   0.3792870E-001
   0.2129132E-001   0.6645550E-004  -0.1552729E+000   0.1566389E+000   0.9542090E+000   0.4339826E-001
   0.2743180E-001   0.6001857E-003  -0.7097750E-001   0.1488103E+000   0.7544166E+000   0.4144147E-001
   0.3822666E-001   0.1582928E-002  -0.1591403E-001   0.1142313E+000   0.7511988E+000   0.4270337E-001
   0.4220501E-001   0.1573574E-002   0.1416182E-001   0.1013039E+000   0.9349147E+000   0.4687266E-001
   0.3640929E-001   0.1541946E-002   0.2605155E-001   0.1056368E+000   0.1120413E+001   0.5272486E-001
   0.2219907E-001   0.4163054E-003   0.3978213E-001   0.1457598E+000   0.1520880E+001   0.6694107E-001
   0.1173355E-001   0.1138361E-003   0.7382120E-001   0.3019538E+000   0.1619697E+001   0.8137026E-001
   0.1093233E-001   0.2421049E-003   0.1457156E+000   0.3902040E+000   0.1247187E+001   0.8016342E-001
   0.5780362E-002   0.1112751E-004   0.8727940E-001   0.3889869E+000   0.1469331E+001   0.8148993E-001
   0.7283968E-002   0.2670346E-004   0.1778934E+000   0.4072432E+000   0.1118725E+001   0.7561258E-001
   0.1841224E-001   0.4469901E-003   0.2009447E+000   0.2074418E+000   0.6151906E+000   0.4018327E-001
   0.3871199E-001   0.1143339E-002   0.1693029E+000   0.5713185E-001   0.3745066E+000   0.2019281E-001
   0.4793501E-001   0.1107138E-002   0.1277819E+000   0.8819859E-002   0.3211481E+000   0.2155093E-001
   0.4899633E-001   0.1090570E-002   0.4855466E-001  -0.4923903E-001   0.2605692E+000   0.3405890E-001
   0.5787117E-001   0.4564400E-002  -0.3090431E-001  -0.9122561E-001  -0.2694391E+000   0.4472710E-001
   0.9408010E-001   0.1210973E-001   0.3020594E-001  -0.4737571E-001  -0.7165733E+000   0.3729377E-001
   0.1134585E+000   0.1215923E-001   0.8794045E-001  -0.4072424E-001  -0.7071602E+000   0.3473494E-001
   0.1006132E+000   0.1212976E-001   0.1431876E+000  -0.2376367E-001  -0.6287624E+000   0.3345345E-001
   0.5473983E-001   0.5064756E-002   0.1966459E+000  -0.5512410E-001  -0.1845746E+000   0.4256771E-001
   0.2755187E-001   0.7859423E-003   0.2067360E+000  -0.1565683E+000   0.4628770E+000   0.4602559E-001
   0.3007674E-001   0.1621218E-002   0.2003868E+000  -0.2701267E+000   0.1792383E+000   0.2956277E-001
   0.3886747E-001   0.2440028E-002   0.2441901E+000  -0.2903490E+000  -0.8869851E-003   0.2699101E-001
   0.3854617E-001   0.2519754E-002   0.2926520E+000  -0.3126298E+000  -0.6981596E-001   0.2629603E-001
   0.2640112E-001   0.1682044E-002   0.3493262E+000  -0.3542712E+000  -0.3726239E-001   0.2621826E-001
   0.1463686E-001   0.3624759E-003   0.4328674E+000  -0.4715461E+000   0.7871012E-001   0.2390396E-001
   0.1412380E-001   0.8252569E-004   0.4503686E+000  -0.4654034E+000   0.8009971E-001   0.1130498E-001
   0.2470887E-001   0.3352684E-003   0.4344575E+000  -0.3213541E+000  -0.9232013E-001   0.6123461E-002
   0.3666163E-001   0.6200617E-003   0.4035097E+000  -0.2554491E+000  -0.1869136E+000   0.6029764E-002
   0.4665725E-001   0.8187338E-003   0.3636672E+000  -0.2431494E+000  -0.2561224E+000   0.5915263E-002
   0.4792877E-001   0.8633658E-003   0.3164781E+000  -0.2581516E+000  -0.2823850E+000   0.5713246E-002
   0.4757327E-001   0.9038958E-003   0.2389742E+000  -0.2678149E+000  -0.3117909E+000   0.6778262E-002
   0.5711804E-001   0.1954733E-002   0.1146457E+000  -0.2251735E+000  -0.4160496E+000   0.7611747E-002
   0.6969423E-001   0.2794683E-002  -0.6931060E-002  -0.1530087E+000  -0.4701401E+000   0.1029852E-001
   0.8469072E-001   0.3409492E-002  -0.8544790E-001  -0.9674312E-001  -0.4777411E+000   0.2138767E-001
   0.6800572E-001   0.3234919E-002  -0.1228101E+000  -0.5372729E-001  -0.3281059E+000   0.3905324E-001
   0.4687159E-001   0.2870835E-002  -0.1460365E+000  -0.1672573E-001  -0.1168764E+000   0.5528963E-001
   0.1963839E-001   0.3825839E-003  -0.1583787E+000   0.4077017E-001   0.7999619E+000   0.9136291E-001
   0.1567316E-001   0.6037329E-004  -0.2566615E+000   0.9934085E-001   0.1223437E+001   0.4453951E-001
   0.2053295E-001   0.1108439E-003  -0.2724069E+000   0.8680596E-001   0.1024362E+001   0.3413146E-001
   0.2620309E-001   0.1974516E-003  -0.2572976E+000   0.7136257E-001   0.8177214E+000   0.3957898E-001
   0.2927344E-001   0.2704148E-003  -0.2288494E+000   0.6683274E-001   0.6642783E+000   0.4759951E-001
   0.2920091E-001   0.3089929E-003  -0.1724396E+000   0.9090193E-001   0.6303303E+000   0.5724046E-001
   0.2967142E-001   0.3041284E-003  -0.1025923E+000   0.1007533E+000   0.8317739E+000   0.6648649E-001
   0.2966788E-001   0.2269188E-003  -0.4947352E-001   0.9719388E-001   0.1250356E+001   0.6691608E-001
   0.2488933E-001   0.2523707E-003  -0.4691816E-001   0.9236406E-001   0.1553337E+001   0.6383412E-001
   0.1802921E-001   0.2087132E-003  -0.5719683E-001   0.8622432E-001   0.1822150E+001   0.5499163E-001
   0.8718226E-002   0.2704583E-004  -0.7927909E-001   0.1969308E+000   0.1969229E+001   0.5326413E-001
   0.6047284E-002   0.5112070E-005  -0.2024171E-001   0.2936534E+000   0.1765608E+001   0.6825528E-001
   0.6095463E-002   0.5030855E-005  -0.4806026E-002   0.2467745E+000   0.1631811E+001   0.5460813E-001
   0.6630568E-002   0.7711645E-005   0.7466619E-001   0.2926917E+000   0.1284805E+001   0.6509233E-001
   0.1503669E-001   0.3601257E-003   0.1242095E+000   0.1631008E+000   0.6741288E+000   0.4552158E-001
   0.3350088E-001   0.1114344E-002   0.1253953E+000   0.5402177E-001   0.3402497E+000   0.2319020E-001
   0.3911762E-001   0.9961035E-003   0.1081441E+000   0.2960025E-001   0.2737767E+000   0.2397855E-001
   0.4167466E-001   0.9521226E-003   0.5006986E-001  -0.1322543E-001   0.1948358E+000   0.3330063E-001
   0.5611607E-001   0.4637070E-002  -0.4454779E-003  -0.4144879E-001  -0.3365237E+000   0.3935158E-001
   0.1019871E+000   0.1220214E-001   0.6367508E-001  -0.9233523E-002  -0.6917947E+000   0.3041669E-001
   0.1240223E+000   0.1191561E-001   0.1172867E+000  -0.6379704E-002  -0.6693287E+000   0.2925048E-001
   0.1092304E+000   0.1236999E-001   0.1702885E+000   0.4254396E-002  -0.6024413E+000   0.2802979E-001
   0.5833365E-001   0.5488454E-002   0.2363681E+000  -0.2466994E-001  -0.1674075E+000   0.3585659E-001
   0.2663367E-001   0.7019736E-003   0.2610956E+000  -0.1039523E+000   0.5708641E+000   0.3911964E-001
   0.2237604E-001   0.8261369E-003   0.2280121E+000  -0.2122127E+000   0.4431286E+000   0.2740302E-001
   0.2307870E-001   0.1237958E-002   0.2662049E+000  -0.2761426E+000   0.1732844E+000   0.2839854E-001
   0.2066594E-001   0.1295018E-002   0.3184571E+000  -0.3319392E+000   0.1582143E-001   0.2971181E-001
   0.1573415E-001   0.8058722E-003   0.3809221E+000  -0.4166422E+000   0.2336906E-001   0.2935698E-001
   0.1303144E-001   0.2442458E-003   0.4338593E+000  -0.5051533E+000   0.1144555E+000   0.2492735E-001
   0.1669366E-001   0.1426054E-003   0.4494506E+000  -0.4828101E+000   0.4643829E-001   0.1556242E-001
   0.2781748E-001   0.4118728E-003   0.4571411E+000  -0.3559258E+000  -0.1703679E+000   0.1012456E-001
   0.4316182E-001   0.7616313E-003   0.4127983E+000  -0.2689362E+000  -0.2798869E+000   0.7530084E-002
   0.5957114E-001   0.1071588E-002   0.3599490E+000  -0.2513809E+000  -0.3580245E+000   0.6266887E-002
   0.6352756E-001   0.1139644E-002   0.2862456E+000  -0.2511249E+000  -0.3784048E+000   0.5888283E-002
   0.5923049E-001   0.1091013E-002   0.1930428E+000  -0.2522966E+000  -0.3924329E+000   0.5715242E-002
   0.5319023E-001   0.7382719E-003   0.8596416E-001  -0.2227926E+000  -0.3936931E+000   0.7011411E-002
   0.5696482E-001   0.1154833E-002  -0.4245506E-001  -0.1332673E+000  -0.4228550E+000   0.9723148E-002
   0.7085343E-001   0.2233732E-002  -0.1232462E+000  -0.4677657E-001  -0.4487834E+000   0.2103157E-001
   0.6164634E-001   0.2724242E-002  -0.1512734E+000   0.4401381E-002  -0.3397521E+000   0.4050790E-001
   0.4579486E-001   0.2763508E-002  -0.1679017E+000   0.4925287E-001  -0.1624717E+000   0.5590489E-001
   0.2109018E-001   0.4921830E-003  -0.1420815E+000   0.8138068E-001   0.6120696E+000   0.9349105E-001
   0.1641150E-001   0.6108653E-004  -0.2256068E+000   0.8754054E-001   0.1092449E+001   0.5322123E-001
   0.2156801E-001   0.1080149E-003  -0.2755993E+000   0.4934988E-001   0.8465983E+000   0.3973263E-001
   0.2798838E-001   0.1783524E-003  -0.2760413E+000   0.1140790E-001   0.5904859E+000   0.4398079E-001
   0.3245680E-001   0.2597961E-003  -0.2599583E+000  -0.1399974E-001   0.3728470E+000   0.4979744E-001
   0.3078591E-001   0.2774403E-003  -0.2126985E+000  -0.4548344E-002   0.3127386E+000   0.6116145E-001
   0.2783405E-001   0.2289598E-003  -0.1481066E+000   0.1009291E-001   0.4981046E+000   0.7716178E-001
   0.2704134E-001   0.1343965E-003  -0.7447713E-001   0.3328302E-001   0.1104613E+001   0.8073062E-001
   0.2344960E-001   0.1434846E-003  -0.6344851E-001   0.5196084E-001   0.1563637E+001   0.7380403E-001
   0.2013278E-001   0.1830241E-003  -0.7889974E-001   0.6891782E-001   0.1795948E+001   0.5356646E-001
   0.1139941E-001   0.6305968E-004  -0.1007349E+000   0.1420835E+000   0.1992670E+001   0.3960306E-001
   0.7368486E-002   0.1220086E-004  -0.8120003E-001   0.1884389E+000   0.1866015E+001   0.4279587E-001
   0.8171495E-002   0.1831270E-004  -0.4503203E-001   0.2024994E+000   0.1769935E+001   0.3941700E-001
   0.7321753E-002   0.8855725E-005   0.1626997E-001   0.2190135E+000   0.1426771E+001   0.5365647E-001
   0.1185508E-001   0.2538130E-003   0.6516848E-001   0.1361808E+000   0.7978438E+000   0.5089681E-001
   0.2371996E-001   0.8091595E-003   0.1068663E+000   0.7321454E-001   0.3901650E+000   0.2939511E-001
   0.2862298E-001   0.7790616E-003   0.1168649E+000   0.4930976E-001   0.3001496E+000   0.2625027E-001
   0.3215082E-001   0.7385756E-003   0.8836813E-001   0.1983445E-001   0.2315646E+000   0.3040157E-001
   0.4673794E-001   0.4237939E-002   0.4862090E-001  -0.1032770E-002  -0.2648266E+000   0.3305266E-001
   0.8371299E-001   0.1180008E-001   0.9375192E-001   0.1793046E-001  -0.5975362E+000   0.2659486E-001
   0.9923516E-001   0.1257702E-001   0.1403023E+000   0.1794255E-001  -0.5855203E+000   0.2610154E-001
   0.8687056E-001   0.1246143E-001   0.1904758E+000   0.2201227E-001  -0.5263669E+000   0.2458068E-001
   0.4604517E-001   0.4836141E-002   0.2650338E+000  -0.8980247E-002  -0.5178589E-001   0.3034835E-001
   0.2278537E-001   0.5391615E-003   0.2903428E+000  -0.5451706E-001   0.7132461E+000   0.2888425E-001
   0.1790133E-001   0.1223682E-003   0.2500989E+000  -0.9524238E-001   0.8509830E+000   0.1966240E-001
   0.1527348E-001   0.1111439E-003   0.2611051E+000  -0.1365110E+000   0.7665351E+000   0.2241192E-001
   0.1360944E-001   0.3348763E-003   0.2792053E+000  -0.2624354E+000   0.4856237E+000   0.2897352E-001
   0.1687708E-001   0.8408012E-003   0.3413352E+000  -0.3938573E+000   0.7293856E-001   0.2795955E-001
   0.2173369E-001   0.9781453E-003   0.3905721E+000  -0.4286225E+000  -0.1062009E+000   0.2635650E-001
   0.2685469E-001   0.8095926E-003   0.4366348E+000  -0.4175385E+000  -0.1745997E+000   0.2273471E-001
   0.3301067E-001   0.5779340E-003   0.4714244E+000  -0.3501360E+000  -0.2498207E+000   0.1848855E-001
   0.4803617E-001   0.1072121E-002   0.4257360E+000  -0.2703344E+000  -0.3351759E+000   0.1266798E-001
   0.7112459E-001   0.2178879E-002   0.3607073E+000  -0.2454576E+000  -0.4184536E+000   0.8667498E-002
   0.7797438E-001   0.2255991E-002   0.2619913E+000  -0.2380737E+000  -0.4486758E+000   0.7435275E-002
   0.7108827E-001   0.2312985E-002   0.1580203E+000  -0.2379106E+000  -0.4698154E+000   0.6473165E-002
   0.5600692E-001   0.1595292E-002   0.1883525E-001  -0.2244250E+000  -0.4571583E+000   0.7450918E-002
   0.4910691E-001   0.8891467E-003  -0.1057916E+000  -0.1492347E+000  -0.4225946E+000   0.1076157E-001
   0.5532287E-001   0.1431704E-002  -0.1746663E+000  -0.2823550E-001  -0.4049752E+000   0.2124095E-001
   0.4830627E-001   0.1567714E-002  -0.2037359E+000   0.6073409E-001  -0.2654175E+000   0.4170558E-001
   0.3793852E-001   0.1405655E-002  -0.2064826E+000   0.1346696E+000  -0.6926127E-001   0.5734224E-001
   0.2237189E-001   0.4539040E-003  -0.1440220E+000   0.1569954E+000   0.4352642E+000   0.8042167E-001
   0.1727262E-001   0.8184922E-004  -0.1880302E+000   0.1059706E+000   0.8277041E+000   0.6131032E-001
   0.2042598E-001   0.1123465E-003  -0.2775409E+000   0.2086256E-001   0.6251024E+000   0.5268917E-001
   0.2876255E-001   0.3053036E-003  -0.2927844E+000  -0.4647538E-001   0.2581736E+000   0.4884370E-001
   0.4027117E-001   0.9748627E-003  -0.2766638E+000  -0.6300698E-001  -0.9169528E-001   0.4213659E-001
   0.4216148E-001   0.1173367E-002  -0.2402706E+000  -0.5948426E-001  -0.2307614E+000   0.4409632E-001
   0.3719616E-001   0.1211097E-002  -0.1908317E+000  -0.4350134E-001  -0.1337056E+000   0.5970767E-001
   0.3196252E-001   0.5974650E-003  -0.9814313E-001  -0.9127685E-002   0.5911092E+000   0.7855256E-001
   0.2576604E-001   0.2034670E-003  -0.3577536E-001   0.3933257E-001   0.1380101E+001   0.8374371E-001
   0.2434798E-001   0.2140727E-003  -0.4168897E-001   0.8501537E-001   0.1708055E+001   0.5966908E-001
   0.1627382E-001   0.1149371E-003  -0.6581368E-001   0.1461803E+000   0.1970087E+001   0.3808503E-001
   0.1072887E-001   0.3282595E-004  -0.8296492E-001   0.1813217E+000   0.1967581E+001   0.3373613E-001
   0.1159492E-001   0.4148125E-004  -0.4894897E-001   0.2120119E+000   0.1934395E+001   0.3181289E-001
   0.8835550E-002   0.2500270E-004  -0.1984434E-001   0.1909973E+000   0.1689317E+001   0.4191648E-001
   0.8946449E-002   0.1102747E-003   0.2364003E-001   0.1372641E+000   0.1145863E+001   0.5389070E-001
   0.1540625E-001   0.4441859E-003   0.1017611E+000   0.8849031E-001   0.5780224E+000   0.3703594E-001
   0.2007885E-001   0.4962043E-003   0.1365322E+000   0.6193740E-001   0.4256914E+000   0.2919068E-001
   0.2316454E-001   0.4605388E-003   0.1380472E+000   0.4004063E-001   0.3785442E+000   0.2952625E-001
   0.2783592E-001   0.1072454E-002   0.1086072E+000   0.2469593E-001   0.2397972E+000   0.3813175E-001
   0.3966106E-001   0.3362185E-002   0.1374925E+000   0.2497598E-001   0.6364218E-002   0.4027497E-001
   0.4442409E-001   0.3992715E-002   0.1839572E+000   0.2489467E-001   0.1304435E-002   0.4176260E-001
   0.3873530E-001   0.3927708E-002   0.2397812E+000   0.1810655E-001   0.4025995E-001   0.3984737E-001
   0.2318819E-001   0.1545683E-002   0.3114727E+000  -0.2891978E-002   0.4376998E+000   0.4162171E-001
   0.1628137E-001   0.2815422E-003   0.3054943E+000  -0.2669540E-001   0.9070819E+000   0.2946573E-001
   0.1694316E-001   0.1130941E-003   0.2616697E+000  -0.3808092E-001   0.9671131E+000   0.1827226E-001
   0.1898703E-001   0.5896304E-003   0.2022479E+000  -0.1142721E+000   0.7187537E+000   0.2788965E-001
   0.3021556E-001   0.4141476E-002   0.1890574E+000  -0.1741130E+000  -0.7950205E-001   0.2633841E-001
   0.4468040E-001   0.6826498E-002   0.2511978E+000  -0.2173940E+000  -0.4408258E+000   0.2361917E-001
   0.5549192E-001   0.7184801E-002   0.3174249E+000  -0.2283690E+000  -0.5443145E+000   0.2094024E-001
   0.5259627E-001   0.4654767E-002   0.3985384E+000  -0.2492706E+000  -0.5133033E+000   0.2146197E-001
   0.4535028E-001   0.1895240E-002   0.4674477E+000  -0.2691351E+000  -0.4203691E+000   0.2461319E-001
   0.6058776E-001   0.3949229E-002   0.3807680E+000  -0.2149757E+000  -0.4826358E+000   0.1751752E-001
   0.8629325E-001   0.5725418E-002   0.3125290E+000  -0.1933643E+000  -0.5275569E+000   0.1080367E-001
   0.9468325E-001   0.5415585E-002   0.2120416E+000  -0.1871688E+000  -0.5544403E+000   0.8299560E-002
   0.8286948E-001   0.3767926E-002   0.1137163E+000  -0.1993807E+000  -0.5616865E+000   0.6191211E-002
   0.5844399E-001   0.1882913E-002  -0.3211247E-001  -0.2210342E+000  -0.5296038E+000   0.7410326E-002
   0.4460261E-001   0.8301645E-003  -0.1265070E+000  -0.1897190E+000  -0.4594807E+000   0.1166275E-001
   0.4657189E-001   0.1133083E-002  -0.1805082E+000  -0.4420074E-001  -0.3605959E+000   0.2019399E-001
   0.4350250E-001   0.1140327E-002  -0.2034244E+000   0.8832283E-001  -0.1841800E+000   0.3395740E-001
   0.3953559E-001   0.9376681E-003  -0.2048309E+000   0.1690259E+000  -0.2418161E-001   0.4122070E-001
   0.2670050E-001   0.4502428E-003  -0.1582301E+000   0.2052835E+000   0.2810726E+000   0.5213157E-001
   0.1980341E-001   0.1502140E-003  -0.1768766E+000   0.1426594E+000   0.5773688E+000   0.5516625E-001
   0.1925645E-001   0.7121586E-004  -0.2759559E+000   0.2408556E-001   0.4745468E+000   0.6371582E-001
   0.3398396E-001   0.1371655E-002  -0.2853527E+000  -0.5584100E-001  -0.1493419E+000   0.4359940E-001
   0.6062936E-001   0.5051545E-002  -0.2613226E+000  -0.3990459E-001  -0.5731859E+000   0.2527639E-001
   0.6968188E-001   0.5525476E-002  -0.2369960E+000  -0.3625608E-001  -0.6863946E+000   0.2131310E-001
   0.6183242E-001   0.5663239E-002  -0.2031762E+000  -0.2140078E-001  -0.6353000E+000   0.3172889E-001
   0.4275690E-001   0.2043773E-002  -0.1147296E+000  -0.4172850E-002   0.7138778E-001   0.6147123E-001
   0.2991588E-001   0.3519826E-003  -0.6781730E-002   0.4673015E-001   0.1114000E+001   0.8387146E-001
   0.2809839E-001   0.2832923E-003   0.3276476E-002   0.1048411E+000   0.1589605E+001   0.6461377E-001
   0.2130935E-001   0.1776470E-003  -0.2685559E-001   0.1605745E+000   0.1906580E+001   0.3783005E-001
   0.1469627E-001   0.4256648E-004  -0.5936921E-001   0.2024506E+000   0.2044797E+001   0.3080372E-001
   0.1686139E-001   0.7519342E-004  -0.2645317E-001   0.2051820E+000   0.2036097E+001   0.3082777E-001
   0.1324313E-001   0.8447739E-004  -0.1242067E-001   0.1740989E+000   0.1933569E+001   0.3472785E-001
   0.9709012E-002   0.5148929E-004   0.1223102E-001   0.1309991E+000   0.1722665E+001   0.4609962E-001
   0.9138652E-002   0.4007712E-004   0.5466965E-001   0.1110940E+000   0.1257432E+001   0.5097543E-001
   0.1186827E-001   0.8909968E-004   0.9470762E-001   0.7104717E-001   0.9464004E+000   0.4418291E-001
   0.1579312E-001   0.1248217E-003   0.1108999E+000   0.1144821E-001   0.9274816E+000   0.4620834E-001
   0.1985087E-001   0.1855473E-003   0.1189641E+000  -0.3911649E-001   0.9325971E+000   0.5796750E-001
