# ~alp d~p/dx   Phi_p_sgs,x
   0.8474214E+000   0.1695199E+000
   0.1907487E+000   0.6313424E-001
   0.1282607E+000   0.8528011E-001
   0.5501818E+000   0.6793249E+000
   0.5272917E+000   0.8332198E+000
  -0.6561433E+000   0.2191539E+000
  -0.3036036E+001   0.4754828E-001
  -0.1486832E+002  -0.1108491E+002
  -0.7403409E+001  -0.1291311E+002
   0.1814252E+001  -0.1810678E+002
   0.6329609E+001   0.2675048E+000
  -0.4019309E+001  -0.7954006E+001
  -0.1337341E+002  -0.8685871E+001
  -0.1251685E+002  -0.8835479E+001
  -0.3027486E+001  -0.5104797E+001
  -0.5624529E-003  -0.1963287E+001
  -0.7774329E-001  -0.6728599E+000
  -0.6375451E+000   0.2634181E+000
  -0.1911851E+001   0.2173202E+001
  -0.2316294E+001   0.9977539E+001
   0.6617944E+001   0.1402213E+002
   0.1148101E+002   0.9324518E+001
   0.5799401E+001   0.2848359E+001
   0.1902078E+001  -0.1302291E+001
   0.2866887E+001  -0.1321579E+001
   0.3922717E+001   0.6110854E+000
   0.4597704E+001   0.1024078E+001
   0.4526587E+001   0.1109250E+001
   0.1813916E+001   0.1656822E+001
  -0.2676901E-001   0.9412988E+000
  -0.2886771E+000   0.1778318E+000
  -0.3396745E+000   0.4499375E-001
  -0.1054113E+001  -0.5050748E+000
  -0.2978821E+001  -0.6772007E+000
  -0.3211828E+001  -0.7319817E+000
  -0.1506315E+001  -0.7886761E+000
  -0.2769668E+000  -0.2393383E+000
  -0.1016622E+000   0.2413020E-001
  -0.3656247E+000   0.6347207E+000
  -0.1033484E+001   0.7015936E+000
  -0.1632579E+001   0.4760479E+000
  -0.1842262E+001   0.2111325E-001
  -0.8516936E+000  -0.1816032E-002
   0.1002983E+001   0.4355052E+001
   0.2979432E+001   0.5056906E+001
   0.2861452E+001   0.4448142E+001
   0.1880058E+001   0.1680463E+001
  -0.5732173E+001  -0.6937488E+001
   0.3886274E+001  -0.8398850E+001
   0.9989460E+001  -0.1305123E+002
   0.8586118E+001   0.1247534E+001
   0.1711641E+001  -0.1632364E+001
  -0.4482344E+001  -0.4880011E+001
  -0.8679119E+001  -0.3507433E+001
  -0.7026899E+001  -0.1913322E+001
  -0.2654005E+001  -0.1013279E+001
  -0.1550398E+001  -0.6178291E+000
  -0.1568549E+001   0.2064088E+000
  -0.3581782E+001   0.2495500E+001
  -0.8430555E+001   0.1813925E+002
   0.6823028E+001   0.2637257E+002
   0.1985454E+002   0.1518666E+002
   0.1181837E+002   0.5414970E+001
   0.3251250E+001  -0.1965206E+000
   0.3158480E+001  -0.3327733E+000
   0.3069917E+001   0.4715382E+000
   0.4562509E+001   0.7458836E+000
   0.4470107E+001  -0.2831712E+000
   0.3211612E+001   0.4563490E+000
   0.8986845E+000   0.9163688E+000
  -0.4473534E-001   0.3996059E+000
  -0.7345826E+000  -0.7374640E+000
  -0.1886622E+001  -0.1341027E+001
  -0.2430116E+001  -0.6277064E+000
  -0.1332961E+001   0.6445377E+000
  -0.5287850E+000   0.9534733E+000
  -0.8823554E+000   0.1440027E+000
  -0.1516560E+001  -0.6818065E+000
  -0.1958831E+001  -0.7960205E+000
  -0.3737749E+001  -0.5059080E+000
  -0.5518299E+001   0.2097628E+000
  -0.5370079E+001   0.3722972E+000
  -0.2315756E+001   0.2512097E+000
   0.1566579E+001   0.8326336E+001
   0.7245266E+001   0.7991433E+001
   0.6742863E+001   0.7834544E+001
   0.1429838E+002   0.1076222E+002
   0.2163034E+002   0.6072659E+001
   0.3026264E+002   0.2781524E+001
   0.1629742E+002  -0.5703450E+001
   0.8734241E+001  -0.6747346E+000
   0.2396774E+001   0.7190296E+000
  -0.1045748E+001  -0.1616345E+001
  -0.4321680E+001  -0.1003312E+001
  -0.6618567E+001   0.3466029E-001
  -0.4166301E+001  -0.1349985E+000
  -0.3418167E+001  -0.5021803E+000
  -0.3711699E+001  -0.3015997E+000
  -0.4888836E+001   0.1296217E+001
  -0.7880585E+001   0.1355474E+002
   0.6164654E+001   0.2143949E+002
   0.1571103E+002   0.1427731E+002
   0.1132278E+002   0.5428373E+001
   0.6010662E+001   0.1314567E+001
   0.6305809E+001   0.2517702E+001
   0.4566890E+001   0.2407604E+001
   0.4045778E+001   0.4160425E+000
   0.4011534E+001  -0.2909258E+001
   0.4044176E+001  -0.1507777E+001
   0.2502530E+001   0.6203257E+000
   0.1399900E+000  -0.1660230E+000
  -0.2680702E+001  -0.1819097E+001
  -0.4447896E+001  -0.2689831E+000
  -0.1960733E+001   0.1897623E+001
   0.2691002E+001   0.3346874E+001
   0.4687089E+001   0.3489824E+001
   0.1070849E+001   0.4539547E+001
  -0.3841154E+001   0.5082535E+001
  -0.4692845E+001   0.8066290E+000
  -0.6008969E+001  -0.3230013E+000
  -0.7579320E+001   0.4944106E+000
  -0.6456811E+001   0.3807088E+000
  -0.2810950E+001   0.3904563E+000
   0.1412658E+001   0.8177475E+001
   0.7754281E+001   0.7338287E+001
   0.7380907E+001   0.6877344E+001
   0.3067419E+002   0.2521650E+002
   0.5926035E+002   0.3027373E+002
   0.6741799E+002   0.2385163E+002
   0.1611690E+002   0.2361068E+001
   0.4278672E+001   0.5496742E+000
   0.9304429E+000   0.9297352E+000
  -0.4343057E+000  -0.8321448E+000
  -0.2578583E+001  -0.6484190E+000
  -0.4968607E+001   0.4156278E+000
  -0.4366591E+001  -0.2667365E+000
  -0.4983531E+001  -0.4883464E+000
  -0.5714492E+001  -0.1838741E+000
  -0.4113450E+001  -0.1114463E-001
  -0.1994518E+001   0.2838947E+001
   0.3376138E+001   0.7163643E+001
   0.5359735E+001   0.6327115E+001
   0.5339932E+001   0.3067339E+001
   0.5409751E+001   0.2023443E+001
   0.8467109E+001   0.3559205E+001
   0.7763344E+001   0.2330792E+001
   0.5335561E+001  -0.7836005E+000
   0.2723938E+001  -0.2510894E+001
   0.3925551E+001  -0.1724035E+001
   0.3228949E+001  -0.2399849E-001
  -0.1598841E+000  -0.7377756E+000
  -0.6218630E+001  -0.1294168E+001
  -0.9744857E+001   0.4050952E+001
  -0.1976071E+001   0.1790042E+002
   0.1556603E+002   0.2453695E+002
   0.2739356E+002   0.2333254E+002
   0.1631365E+002   0.1913975E+002
  -0.7234961E+000   0.1549820E+002
  -0.7497640E+001   0.6354544E+001
  -0.7217983E+001   0.1045814E+001
  -0.7011984E+001   0.4000312E+000
  -0.5002577E+001  -0.1943684E+000
  -0.2302799E+001   0.2836898E+000
   0.6727586E+000   0.4110731E+001
   0.4197285E+001   0.3705215E+001
   0.4019395E+001   0.2448142E+001
   0.3775070E+002   0.5777502E+002
   0.8618641E+002   0.7098656E+002
   0.9688646E+002   0.6382080E+002
   0.1009762E+002   0.7123725E+001
   0.1030432E+001   0.8882791E+000
  -0.2843951E-002  -0.3552146E-001
  -0.2703763E+000  -0.5113883E+000
  -0.2029639E+001  -0.8709398E+000
  -0.5600505E+001  -0.1396323E+001
  -0.6734273E+001  -0.2168671E+001
  -0.6124552E+001  -0.2208455E+001
  -0.4784986E+001  -0.7729332E+000
  -0.2243604E+001  -0.7130351E+000
   0.1047397E+000  -0.7910130E+000
   0.1404617E+001   0.1347583E+000
   0.1387319E+001   0.1879879E+000
   0.1422589E+001   0.1921951E+000
   0.2083392E+001   0.1359283E+001
   0.4044019E+001   0.3184183E+001
   0.4290733E+001   0.2765725E+001
   0.2295159E+001   0.3304831E+000
   0.1915850E+001  -0.1343017E+001
   0.3750624E+001  -0.1169092E+001
   0.3248668E+001  -0.9672822E+000
  -0.1670005E+001  -0.2050764E+001
  -0.1145202E+002  -0.1520540E+001
  -0.1706983E+002   0.6008095E+001
  -0.2115712E+001   0.3562545E+002
   0.3950601E+002   0.5354245E+002
   0.6544760E+002   0.4796853E+002
   0.3803588E+002   0.3572806E+002
   0.3880319E+001   0.1981173E+002
  -0.7739339E+001   0.8888244E+001
  -0.6533954E+001   0.3225981E+001
  -0.4248679E+001   0.3783337E-001
  -0.3362955E+001  -0.1672201E+000
  -0.1961426E+001   0.1503848E+000
   0.5400435E-001   0.7729986E+000
   0.1822385E+001   0.4167356E+000
   0.2545645E+001  -0.1515453E+001
   0.4003892E+002   0.6735982E+002
   0.1040940E+003   0.7743995E+002
   0.1001913E+003   0.8274964E+002
   0.6051277E+001   0.1418840E+002
   0.8131044E-001   0.2199969E+000
  -0.4329939E-001  -0.1195675E+000
  -0.2209253E+000  -0.3404112E+000
  -0.2432155E+001  -0.1440948E+001
  -0.7847008E+001  -0.3193043E+001
  -0.9346720E+001  -0.3707684E+001
  -0.5910743E+001  -0.3622979E+001
  -0.2553744E+001  -0.5397960E+000
  -0.7999969E+000   0.1144739E+000
   0.4398112E+000  -0.5154214E-002
   0.8086646E+000  -0.4177786E-001
   0.6081478E+000   0.6916830E-001
   0.3927340E+000   0.1288522E+000
   0.2312566E+000   0.1543561E+000
  -0.8483434E+000   0.6523235E+000
  -0.2828334E+001   0.2316049E+001
  -0.2877675E+001   0.1724332E+001
  -0.5451855E+000  -0.5650791E-001
   0.1339361E+001   0.3297750E+001
   0.5477837E+001   0.1381613E+002
   0.4547589E+001   0.1501431E+002
  -0.1599938E+002   0.1165407E+001
  -0.3311647E+002  -0.3347706E+001
  -0.5400171E+001   0.3998766E+002
   0.7190159E+002   0.6327870E+002
   0.8669545E+002   0.6791135E+002
   0.3176475E+002   0.4787316E+002
   0.1958324E-001   0.1690158E+002
  -0.7302805E+001   0.7243330E+001
  -0.6496269E+001   0.4367844E+001
  -0.3336893E+001   0.3423270E+000
  -0.2595766E+001  -0.1010750E+000
  -0.1698311E+001   0.6527758E-001
  -0.2222454E+000   0.2291586E+000
   0.9988227E+000   0.1023516E+000
   0.2588793E+001  -0.6604797E+000
   0.3814000E+002   0.4802993E+002
   0.8838558E+002   0.4982920E+002
   0.7833341E+002   0.5927947E+002
   0.6296674E+001   0.1277579E+002
  -0.1002965E-001   0.8132952E+000
  -0.1038714E+000  -0.1611352E-001
  -0.3352654E+000  -0.1912499E+000
  -0.2701153E+001  -0.1242858E+001
  -0.7989180E+001  -0.3147033E+001
  -0.8797038E+001  -0.3678382E+001
  -0.4851949E+001  -0.3423995E+001
  -0.1751193E+001  -0.3853700E+000
  -0.6476370E+000   0.1651134E-001
   0.8420588E-001   0.4662835E-001
   0.2696895E+000   0.8565285E-001
   0.1281177E+000   0.8149433E-001
  -0.4410912E-001   0.4346783E-001
  -0.2872517E+000  -0.7862776E-002
  -0.2044822E+001  -0.1180510E+001
  -0.3984907E+001  -0.8675535E+000
  -0.3813288E+001  -0.4996863E+000
  -0.3366552E+001  -0.9030844E+000
  -0.5446069E+000   0.1697854E+002
   0.1792139E+002   0.4746455E+002
   0.2162973E+002   0.1962884E+002
  -0.3575816E+002  -0.2820618E+002
  -0.5613108E+002  -0.3182198E+002
   0.1745909E+002   0.4708353E+001
   0.8906876E+002   0.4992897E+002
   0.5955451E+002   0.5941360E+002
   0.1079013E+002   0.3418385E+002
  -0.4461151E+001   0.6968345E+001
  -0.6158142E+001   0.2652243E+001
  -0.5423961E+001   0.3400078E+001
  -0.3334302E+001   0.8982298E+000
  -0.2040589E+001   0.9486495E-001
  -0.1229871E+001   0.2287003E+000
   0.2040950E-001   0.2203404E+000
   0.9634287E+000   0.8536777E-001
   0.3182792E+001   0.5502624E-001
   0.2141412E+002   0.2294667E+002
   0.4285352E+002   0.2519232E+002
   0.4240113E+002   0.2671390E+002
   0.9132025E+001   0.1156618E+002
   0.4042984E+000   0.4261937E+001
  -0.4704932E+000  -0.8165475E-002
  -0.7373426E+000   0.1582431E+000
  -0.2167005E+001  -0.2779531E+000
  -0.4735593E+001  -0.1120978E+001
  -0.5007078E+001  -0.1614687E+001
  -0.3052168E+001  -0.1309888E+001
  -0.1714979E+001  -0.1423247E+000
  -0.1046283E+001  -0.3271175E-001
  -0.4716806E+000  -0.6342987E-001
  -0.1788141E+000  -0.3036475E-001
  -0.1132281E+000   0.6885256E-002
  -0.1818111E+000   0.5024758E-002
  -0.5012059E+000  -0.1568073E+000
  -0.2342002E+001  -0.1045181E+001
  -0.3752672E+001  -0.1038767E+001
  -0.4071068E+001  -0.1044459E+001
  -0.6163307E+001  -0.5972630E+000
   0.1652895E+000   0.2130823E+002
   0.2875137E+002   0.4272197E+002
   0.2786328E+002  -0.1483228E+002
  -0.3334931E+002  -0.4546621E+002
  -0.2596859E+002  -0.4640416E+002
   0.5224771E+002  -0.1619531E+002
   0.6593255E+002   0.3079780E+002
   0.2529661E+002   0.3473851E+002
  -0.1314764E+001   0.9208783E+001
  -0.5436022E+001   0.1313628E+001
  -0.5200099E+001   0.1268287E+001
  -0.4700445E+001   0.1979990E+001
  -0.4320446E+001   0.1468875E+001
  -0.3357654E+001   0.5399713E+001
  -0.1025166E+001   0.6609644E+001
   0.1854342E+001   0.4485998E+001
   0.1636808E+001   0.8990160E+000
   0.1870274E+001   0.7693523E+000
   0.5243354E+001   0.5661332E+001
   0.1032444E+002   0.7396782E+001
   0.1955428E+002   0.7518421E+001
   0.1109378E+002   0.6572021E+001
   0.2916020E+001   0.6714854E+001
  -0.8180256E+000   0.2555086E+000
  -0.9519281E+000   0.3891999E+000
  -0.9746395E+000   0.4138147E+000
  -0.1357050E+001   0.2022678E+000
  -0.1717345E+001   0.1688745E-001
  -0.1436573E+001  -0.1836220E+000
  -0.1148431E+001  -0.3180456E-001
  -0.1031055E+001   0.6439747E-003
  -0.8070142E+000  -0.4925056E-001
  -0.5527012E+000  -0.5387727E-001
  -0.3254799E+000  -0.1009846E-001
  -0.3620959E+000  -0.3718215E-001
  -0.8615943E+000  -0.2810697E+000
  -0.2529285E+001  -0.6113286E+000
  -0.3799390E+001  -0.5496735E+000
  -0.5093319E+001  -0.5440645E+000
  -0.6779159E+001  -0.2766132E+000
   0.1700499E+001   0.1410938E+002
   0.2724710E+002   0.2482098E+002
   0.2523882E+002  -0.3877689E+002
  -0.4519545E+001  -0.5117218E+002
   0.1667856E+002  -0.3828052E+002
   0.6635662E+002  -0.9203206E+001
   0.3934069E+002   0.2198357E+002
   0.6486458E+001   0.1160146E+002
  -0.4770623E+001   0.1385455E+001
  -0.5535744E+001  -0.1281569E+000
  -0.5560044E+001   0.4359922E+000
  -0.5131552E+001   0.7437673E+000
  -0.5872495E+001   0.2160847E+001
  -0.4882235E+001   0.1654822E+002
   0.3583971E+001   0.1967035E+002
   0.9567168E+001   0.1403076E+002
   0.3084143E+001   0.4948406E+001
   0.1880273E+000   0.6108934E+000
  -0.2653294E-001   0.6226235E+000
   0.1054240E+001   0.1302061E+001
   0.1021861E+002   0.6646234E+001
   0.1240700E+002   0.5434562E+001
   0.7607621E+001   0.6590414E+001
  -0.1355921E+000   0.5716483E+000
  -0.3908160E+000   0.4065309E+000
  -0.1483793E+000   0.3620550E+000
  -0.3289037E-001   0.2504573E+000
  -0.4181778E+000   0.3595769E+000
  -0.5399315E+000   0.4291619E+000
  -0.5294918E+000   0.4707492E+000
  -0.7104299E+000   0.2487217E+000
  -0.8631361E+000   0.2455234E-001
  -0.8296666E+000   0.7106866E-002
  -0.5832852E+000   0.1129760E-001
  -0.7030641E+000  -0.1004706E+000
  -0.1455582E+001  -0.2646972E+000
  -0.2691909E+001  -0.1881380E+000
  -0.4051301E+001  -0.2904874E+000
  -0.6020035E+001  -0.1706457E+000
  -0.6000029E+001   0.3368112E-001
   0.9704943E+000   0.3019360E+001
   0.1511442E+002   0.8514706E+001
   0.2782521E+002  -0.2848418E+002
   0.3755169E+002  -0.2387086E+002
   0.3157408E+002  -0.6459813E+001
   0.4668558E+002   0.1130321E+002
   0.2010300E+002   0.1570971E+002
   0.3280984E+000   0.1037148E+002
  -0.5437928E+001   0.4551139E+000
  -0.6149010E+001  -0.1671178E+000
  -0.6536108E+001  -0.4332289E-002
  -0.5805641E+001  -0.2140944E-002
  -0.5673937E+001   0.1729782E+001
  -0.2942198E+001   0.1878182E+002
   0.1122548E+002   0.2141069E+002
   0.1606351E+002   0.1649550E+002
   0.2425135E+001   0.8593130E+001
  -0.1546775E+001   0.1113532E+001
  -0.1422545E+001   0.6592753E-001
  -0.5605671E+000   0.2388100E+001
   0.9570753E+001   0.7049055E+001
   0.1614025E+002   0.4140868E+001
   0.1109686E+002   0.4690000E+001
   0.1642926E+001   0.7471134E+000
   0.3285117E+000   0.1306226E+000
   0.3458542E+000   0.6585533E-001
   0.3408993E+000  -0.1850040E-001
   0.2193951E-001   0.2564199E+000
  -0.1545406E+000   0.8080688E+000
  -0.1761727E+000   0.9976672E+000
  -0.4004711E+000   0.6076430E+000
  -0.7005286E+000   0.9489994E-001
  -0.8801597E+000   0.4796202E-001
  -0.8457629E+000  -0.1132029E-002
  -0.1197425E+001  -0.1284302E+000
  -0.1957325E+001  -0.1396834E+000
  -0.2928285E+001  -0.9608234E-001
  -0.4868003E+001  -0.5005339E+000
  -0.7152838E+001   0.1797708E-001
  -0.4743850E+001   0.7146091E-001
  -0.3898120E+000   0.3639938E+000
   0.7781299E+001   0.1042789E+002
   0.2297574E+002   0.6005430E+001
   0.3859838E+002   0.3996200E+001
   0.3059212E+002   0.4575853E+001
   0.3670147E+002   0.1475926E+002
   0.1847610E+002   0.1996393E+002
  -0.1120610E+001   0.1518385E+002
  -0.6966894E+001   0.5679937E+000
  -0.7253712E+001   0.4351012E-001
  -0.7078537E+001  -0.6873935E-001
  -0.5955446E+001  -0.2077886E+000
  -0.4279485E+001   0.5712376E+000
  -0.9048035E+000   0.1160439E+002
   0.1055869E+002   0.1465540E+002
   0.1174893E+002   0.1350854E+002
   0.5466994E+000   0.8528786E+001
  -0.2883001E+001   0.1821009E+001
  -0.5112489E+001   0.6090730E+001
  -0.8216727E+000   0.7285996E+001
   0.1311701E+002   0.4364465E+001
   0.2117671E+002   0.4056052E+001
   0.1570424E+002   0.6501577E+001
   0.5017881E+001   0.6741636E+001
   0.4725721E+000   0.3403809E+000
   0.5049518E+000  -0.5932395E-001
   0.7138641E+000  -0.2166486E+000
   0.4836442E+000  -0.6128609E-001
   0.6604078E-001   0.6854234E+000
  -0.1481228E+000   0.9413730E+000
  -0.4272941E+000   0.6469540E+000
  -0.6906007E+000   0.9774015E-001
  -0.9583758E+000   0.4190009E-002
  -0.1187292E+001  -0.3904020E-001
  -0.1701770E+001  -0.9507877E-001
  -0.2212557E+001  -0.4196341E-001
  -0.3213937E+001  -0.1101976E+000
  -0.5068978E+001  -0.4849124E+000
  -0.6650681E+001   0.3216765E-001
  -0.3025798E+001   0.7327066E-001
  -0.6784563E+000   0.9517452E+000
   0.4006428E+001   0.6132987E+001
   0.1497350E+002   0.8144760E+001
   0.3022987E+002   0.1214144E+002
   0.3050926E+002   0.2577278E+001
   0.2390758E+002   0.1416718E+002
   0.1526423E+002   0.2048000E+002
   0.8627539E+000   0.2484761E+002
  -0.7545847E+001   0.6195889E+001
  -0.7864784E+001   0.8021402E-001
  -0.6505030E+001  -0.3510015E-001
  -0.5465862E+001  -0.1473559E+000
  -0.3588107E+001  -0.2879503E-001
  -0.2251645E+001   0.3259234E+001
   0.4301564E+001   0.4500608E+001
   0.5767317E+001   0.4037807E+001
   0.1010591E+001   0.4906820E+001
  -0.2371806E+001   0.3891713E+001
  -0.2350277E+001   0.5682737E+001
   0.2696493E+001   0.5091726E+001
   0.9327075E+001   0.2868427E+001
   0.1895896E+002   0.7474913E+001
   0.2623189E+002   0.2035281E+002
   0.1399349E+002   0.2673312E+002
   0.5424376E+000   0.7820993E+001
   0.1726450E+000   0.2364464E-001
   0.7060943E+000  -0.1551496E+000
   0.9845417E+000  -0.3817324E+000
   0.6523784E+000   0.1726325E-001
  -0.9812887E-001   0.3900617E+000
  -0.7176292E+000   0.3500801E+000
  -0.1042596E+001  -0.4784441E-001
  -0.1398929E+001  -0.6618526E-001
  -0.1776934E+001  -0.2963127E-001
  -0.1999541E+001  -0.4217551E-001
  -0.2126553E+001  -0.6285643E-002
  -0.2924261E+001  -0.1170385E+000
  -0.3977934E+001  -0.3472178E+000
  -0.4597676E+001  -0.8037521E-001
  -0.1532018E+001  -0.3589716E-001
   0.1099426E+000   0.2193033E+001
   0.5323460E+001   0.5285605E+001
   0.1412091E+002   0.5232955E+001
   0.2083373E+002   0.1082084E+002
   0.1948060E+002  -0.6467915E-001
   0.9214232E+001   0.8107346E+001
   0.8785136E+001   0.1475370E+002
   0.3396590E+001   0.2243634E+002
  -0.5317442E+001   0.6621173E+001
  -0.6556468E+001  -0.3059508E+000
  -0.6224448E+001  -0.2377820E+000
  -0.7392705E+001  -0.1010502E+001
  -0.7696138E+001  -0.1892353E+001
  -0.7948101E+001   0.3870268E+000
  -0.2177098E+001   0.1185910E+001
   0.4004205E+001   0.1209641E+001
   0.4309497E+001   0.3083539E+001
   0.2729121E+001   0.3215762E+001
   0.2517690E+001   0.2064062E+001
   0.3659498E+001   0.1842130E+001
   0.4797918E+001   0.2307115E+001
   0.1644897E+002   0.1531070E+002
   0.5248234E+002   0.4558670E+002
   0.3568796E+002   0.5753497E+002
   0.1460956E+001   0.2586553E+002
  -0.3084315E+000  -0.8469898E-001
   0.2793145E+000   0.4953228E-001
   0.8702299E+000  -0.2077009E+000
   0.1082695E+001  -0.4852655E+000
   0.3349178E+000  -0.3739176E+000
  -0.7516896E+000  -0.1928309E+000
  -0.1765176E+001  -0.3627899E+000
  -0.2543580E+001  -0.1341890E+000
  -0.2564091E+001  -0.1491513E-001
  -0.1967150E+001  -0.3142866E-001
  -0.1762095E+001  -0.1326224E-002
  -0.2194243E+001  -0.8164612E-001
  -0.2598581E+001  -0.8864397E-001
  -0.2552739E+001  -0.7123669E-001
  -0.1052718E+001   0.2571284E+000
   0.1755718E+001   0.3270000E+001
   0.9524527E+001   0.4093237E+001
   0.1514756E+002   0.2196621E+001
   0.1257068E+002   0.4374243E+001
   0.8156266E+001  -0.4760346E+001
   0.2620119E-001  -0.3373964E+000
   0.4422741E+000   0.1026598E+002
   0.1843768E+001   0.1632444E+002
  -0.3707353E+001   0.6169946E+001
  -0.6262385E+001   0.5671172E+000
  -0.6097069E+001  -0.1550257E+000
  -0.7951451E+001  -0.2380135E+001
  -0.1341450E+002  -0.3047295E+001
  -0.1607215E+002   0.4634605E+001
  -0.6430098E+001   0.4966985E+001
   0.3564727E+001   0.3059755E+001
   0.5853310E+001   0.7930839E+000
   0.5222027E+001   0.7528913E+000
   0.2546248E+001  -0.2673416E+001
   0.2574880E+001  -0.1104023E+001
   0.3063679E+001  -0.2888901E+001
   0.2019416E+002   0.2352800E+002
   0.1028799E+003   0.6650506E+002
   0.8233138E+002   0.8743976E+002
   0.9794819E+001   0.6161466E+002
  -0.1270230E+001  -0.8242870E+000
   0.5180479E-001  -0.3684160E-002
   0.5235381E+000   0.8681524E-001
   0.9048765E+000  -0.8036432E-001
   0.6816174E+000  -0.2802840E+000
  -0.3404359E+000  -0.6438985E+000
  -0.2576309E+001  -0.8923252E+000
  -0.4155917E+001  -0.1331447E+000
  -0.3308218E+001  -0.1089322E+000
  -0.1747262E+001  -0.5621976E-001
  -0.1375627E+001   0.1095610E-002
  -0.1503989E+001  -0.2816590E-001
  -0.1764608E+001  -0.4013499E-002
  -0.1835437E+001   0.8304570E-001
  -0.9951637E+000   0.8710191E+000
   0.4162316E+001   0.2532414E+001
   0.1094829E+002   0.2164909E+001
   0.1181552E+002   0.1487112E+001
   0.5612934E+001   0.1382856E+001
   0.2893692E+001  -0.1428180E+001
   0.2766311E+000  -0.6613933E+000
  -0.2013671E+000   0.1290517E+001
   0.3695836E+000   0.2627854E+001
  -0.1218572E+001   0.1767997E+000
  -0.2943129E+001   0.2898902E+000
  -0.3557883E+001  -0.4198572E+000
  -0.6320817E+001  -0.3240461E+001
  -0.1860541E+002  -0.3820782E+001
  -0.2116284E+002   0.1520809E+002
  -0.4623811E+001   0.1193501E+002
   0.3583262E+001   0.1033714E+002
  -0.3347778E+001  -0.2479293E+001
  -0.7731469E+001  -0.1098502E+002
  -0.6207109E+001  -0.1158093E+002
   0.1767073E+001  -0.4281111E+001
   0.8471563E+001   0.4620067E+000
   0.2796468E+002   0.1912272E+002
   0.1082781E+003   0.5579340E+002
   0.1105769E+003   0.7504210E+002
   0.2670458E+002   0.7500173E+002
  -0.1719929E+001   0.1624540E+002
   0.3554969E-001  -0.2214943E+000
   0.5548964E+000   0.1059807E+000
   0.1057556E+001   0.1305678E-001
   0.9311183E+000  -0.8986104E-001
  -0.4058645E-001  -0.9062794E+000
  -0.3021486E+001  -0.1396915E+001
  -0.5233045E+001  -0.2557508E+000
  -0.3730884E+001  -0.2656251E+000
  -0.1762191E+001  -0.2089572E-001
  -0.1292731E+001   0.5533483E-001
  -0.1233319E+001   0.4691206E-001
  -0.1413318E+001   0.3859126E-001
  -0.1960990E+001   0.4495191E+000
  -0.4788714E-001   0.2401541E+001
   0.6396101E+001   0.1289522E+001
   0.8241803E+001   0.7816299E+000
   0.6759744E+001   0.1098791E+001
   0.2796302E+001   0.3549640E+000
   0.1466240E+001  -0.8040767E-001
   0.7027841E+000  -0.4904573E-001
   0.4886103E+000   0.3048763E-001
   0.5623301E+000   0.5379236E-001
  -0.1540675E+000  -0.7243070E+000
  -0.1628192E+001  -0.2271491E-001
  -0.1552662E+001  -0.3312096E+000
  -0.2710302E+001  -0.1849149E+001
  -0.1435298E+002  -0.3932518E+001
  -0.1903261E+002   0.1915331E+002
  -0.8704057E+001   0.1792032E+002
  -0.5562601E+001   0.1518251E+002
  -0.1286526E+002  -0.1202235E+001
  -0.2777680E+002  -0.1373123E+002
  -0.2105790E+002  -0.1332745E+002
  -0.2178226E+001  -0.9444256E+001
   0.1688072E+002  -0.2873398E+000
   0.3132267E+002   0.9236252E+001
   0.6785112E+002   0.3836359E+002
   0.8322761E+002   0.5118036E+002
   0.3253106E+002   0.5534450E+002
   0.3395486E+001   0.1953977E+002
   0.3317158E+000  -0.7230346E+000
   0.7837481E+000   0.5860662E-001
   0.1334752E+001  -0.5856643E-001
   0.1122101E+001  -0.2968836E+000
  -0.4715342E+000  -0.1271001E+001
  -0.3972799E+001  -0.1583814E+001
  -0.5712674E+001  -0.6235791E+000
  -0.3891663E+001  -0.3102976E+000
  -0.1996214E+001   0.7746190E-001
  -0.1460851E+001   0.1175775E+000
  -0.1378022E+001   0.2037117E+000
  -0.1697397E+001   0.4111746E+000
  -0.2235994E+001   0.2601087E+001
   0.2633910E+001   0.2606223E+001
   0.5038367E+001   0.1091856E+001
   0.4283135E+001   0.4724173E+000
   0.3322890E+001   0.5594336E+000
   0.1832667E+001  -0.5992304E-001
   0.1518133E+001  -0.8559066E-001
   0.1610766E+001   0.1760038E+000
   0.1569523E+001   0.3301852E+000
   0.1079548E+001   0.3342704E+000
   0.2371432E+000   0.2087385E+000
  -0.4344540E+000   0.1387287E+000
  -0.4294598E+000   0.2032866E+000
  -0.6810776E+000  -0.3695587E+000
  -0.5389388E+001  -0.6076331E+001
  -0.9883442E+001   0.9821409E+001
  -0.1585987E+002   0.9242937E+001
  -0.1731832E+002   0.6294147E+001
  -0.2564696E+002  -0.4310429E+001
  -0.4953236E+002  -0.1903041E+002
  -0.3241352E+002  -0.2309160E+002
  -0.9562815E+001  -0.1964754E+002
   0.1795336E+002   0.9451234E+001
   0.2674460E+002   0.5422560E+001
   0.3258700E+002   0.6634929E+001
   0.3856083E+002   0.9372769E+001
   0.1919375E+002   0.1532774E+002
   0.6800570E+001   0.8124656E+001
   0.1179818E+001  -0.2382377E+001
   0.1455048E+001  -0.3792320E-001
   0.1670439E+001  -0.1428517E+000
   0.7990499E+000  -0.4196994E+000
  -0.1760381E+001  -0.1008277E+001
  -0.5064766E+001  -0.8714172E+000
  -0.5516022E+001  -0.5066065E+000
  -0.3562596E+001  -0.2288014E+000
