# ~alp d~p/dx   Phi_p_sgs,x
  -0.3228392E+001  -0.1161254E+002
  -0.7323817E+001  -0.1302902E+001
   0.1544741E+001   0.2688714E+002
   0.4372578E+001   0.4061057E+002
   0.4178445E+001   0.4328068E+002
   0.4553615E+001   0.4436339E+002
   0.5072448E+001   0.4859174E+002
  -0.5471407E+001   0.2424790E+002
  -0.9875497E+001   0.6912576E+000
  -0.1121369E+002  -0.8319079E+000
  -0.9203884E+001   0.2351671E+001
  -0.6304018E+001  -0.1170679E+000
  -0.4868722E+001  -0.1256799E+001
  -0.2808602E+001  -0.9822032E+000
  -0.1560213E+001  -0.3982093E+000
  -0.8717574E+000   0.9164513E-001
  -0.5737753E+000   0.4083013E+000
  -0.7490532E+000   0.1961956E+000
  -0.1183392E+001   0.1978156E+000
  -0.1497590E+001   0.5718413E+000
  -0.1906644E+001   0.1022258E+001
  -0.2098841E+001   0.1348166E+001
  -0.3367477E+001   0.1318374E+001
  -0.2056011E+001   0.9943411E+000
  -0.6027819E+000   0.5063187E+000
   0.6836590E+000   0.2880263E+000
   0.1829279E+001   0.5717385E-001
   0.3057121E+001   0.1875162E+000
   0.4967746E+001   0.9318655E+000
   0.6002286E+001   0.1216360E+001
   0.5560922E+001   0.1236544E+001
   0.5226705E+001   0.1286614E+001
   0.4904652E+001   0.1436198E+001
   0.3513422E+001   0.1078592E+001
   0.2189898E+001   0.4900685E+000
   0.1698167E+001   0.3014157E+000
   0.1376648E+001  -0.1109134E+000
   0.1279308E+001  -0.2227166E+000
   0.1490331E+001  -0.1158836E+001
   0.1254356E+001  -0.4566078E+001
  -0.1174746E+001  -0.1243257E+002
  -0.1981205E+001   0.1021307E+001
   0.6987192E+001   0.3039121E+002
   0.6216512E+001   0.3940640E+002
   0.5823143E+001   0.4281619E+002
   0.5848161E+001   0.4696938E+002
   0.3065666E+001   0.4907328E+002
  -0.6334784E+001   0.1861137E+002
  -0.7376284E+001   0.1209682E+001
  -0.8264636E+001  -0.4255115E+000
  -0.7746310E+001   0.6189279E+000
  -0.6150567E+001  -0.5204014E+000
  -0.5079164E+001  -0.1292226E+001
  -0.3030527E+001  -0.7815231E+000
  -0.1797528E+001  -0.1256004E+000
  -0.1228065E+001   0.8190323E-001
  -0.1000267E+001   0.3721391E+000
  -0.1501186E+001  -0.7623836E-002
  -0.2432569E+001   0.8538467E-001
  -0.3106926E+001   0.6698912E+000
  -0.3447494E+001   0.1191129E+001
  -0.3634446E+001   0.1286570E+001
  -0.3842712E+001   0.9964331E+000
  -0.2416009E+001   0.9314705E+000
  -0.8649865E+000   0.6630587E+000
   0.8264302E+000   0.7159154E+000
   0.2529331E+001   0.7993629E+000
   0.3943818E+001   0.7630807E+000
   0.6510581E+001   0.1456248E+001
   0.7802760E+001   0.1804887E+001
   0.7141967E+001   0.1769253E+001
   0.6059253E+001   0.1446924E+001
   0.5374396E+001   0.1620168E+001
   0.3422283E+001   0.1208812E+001
   0.1874542E+001   0.4800089E+000
   0.1293947E+001   0.2363951E+000
   0.9624784E+000   0.7032349E-001
   0.8570245E+000  -0.2045524E-002
   0.9911227E+000  -0.2091564E+000
   0.9822917E+000  -0.3906738E+001
   0.4852955E+000  -0.8411938E+001
   0.6290652E+000   0.2691108E+001
   0.6397762E+001   0.2729210E+002
   0.3537894E+001   0.3202488E+002
   0.3122997E+001   0.3547624E+002
   0.3162947E+001   0.3938174E+002
   0.2230704E+000   0.3789649E+002
  -0.5685613E+001   0.1062014E+002
  -0.4485413E+001   0.6570596E+000
  -0.5005730E+001  -0.6111410E+000
  -0.5244180E+001  -0.5560701E+000
  -0.5032737E+001  -0.4896123E+000
  -0.4415803E+001  -0.6392315E+000
  -0.2781627E+001   0.1224971E+000
  -0.1980976E+001   0.6192750E+000
  -0.1608934E+001   0.1875687E+000
  -0.1464715E+001   0.8206116E-001
  -0.2301381E+001  -0.6249462E+000
  -0.3618585E+001  -0.7847332E+000
  -0.4401902E+001  -0.6449640E+000
  -0.4503042E+001  -0.4614569E-001
  -0.4420176E+001   0.5088452E+000
  -0.3562298E+001  -0.1373667E-001
  -0.2455862E+001   0.3906878E+000
  -0.1157530E+001   0.6488743E+000
   0.8451677E+000   0.1288165E+001
   0.3394860E+001   0.1948748E+001
   0.5262786E+001   0.1726892E+001
   0.8641119E+001   0.2083128E+001
   0.1015614E+002   0.2509762E+001
   0.9323324E+001   0.2565913E+001
   0.7181189E+001   0.1833349E+001
   0.5782941E+001   0.2019854E+001
   0.3266175E+001   0.1506095E+001
   0.1579770E+001   0.6036060E+000
   0.9431329E+000   0.9453857E-001
   0.6285208E+000  -0.1468786E-001
   0.5804111E+000   0.4789575E-001
   0.6870781E+000   0.4068354E-001
   0.7024518E+000  -0.1895820E+001
   0.6802565E+000  -0.6012630E+001
   0.4657352E+000  -0.1608136E+000
   0.3779144E+001   0.2239842E+002
   0.7960140E+000   0.2481663E+002
  -0.4347308E+000   0.2765386E+002
  -0.4473370E+000   0.3071985E+002
  -0.5605299E+000   0.3087323E+002
  -0.4212356E+001   0.7006303E+001
  -0.2818199E+001   0.7258401E+000
  -0.3231554E+001  -0.3621952E+000
  -0.3662831E+001  -0.4632478E+000
  -0.3952773E+001  -0.4165359E+000
  -0.3756441E+001  -0.3740793E+000
  -0.2661180E+001   0.4925797E+000
  -0.1970893E+001   0.1396484E+001
  -0.1850660E+001   0.6877841E+000
  -0.1999644E+001   0.1303613E+000
  -0.3075130E+001  -0.5876681E+000
  -0.4507181E+001  -0.9085726E+000
  -0.5278970E+001  -0.1651341E+001
  -0.4908365E+001  -0.1858802E+001
  -0.4224765E+001  -0.8706127E+000
  -0.3278115E+001  -0.4842570E+000
  -0.2392741E+001   0.8291196E-001
  -0.1358766E+001   0.6704978E+000
   0.7354914E+000   0.1786816E+001
   0.4113636E+001   0.2877774E+001
   0.6896887E+001   0.2427754E+001
   0.1137891E+002   0.2121061E+001
   0.1329881E+002   0.2684264E+001
   0.1205279E+002   0.3006852E+001
   0.8772200E+001   0.2333057E+001
   0.6567116E+001   0.2551046E+001
   0.3469210E+001   0.2135939E+001
   0.1442734E+001   0.1046591E+001
   0.7521390E+000   0.2213493E+000
   0.4662421E+000  -0.3524269E-001
   0.4219757E+000   0.2686184E-001
   0.5039428E+000   0.5838640E-001
   0.5534605E+000  -0.4465302E+000
   0.5622292E+000  -0.3005578E+001
  -0.1147679E-001  -0.1455139E+001
   0.1448475E+001   0.1917680E+002
  -0.1115963E+001   0.1936127E+002
  -0.2570144E+001   0.2118311E+002
  -0.2795240E+001   0.2297283E+002
  -0.1022829E+001   0.2353598E+002
  -0.3082566E+001   0.3645814E+001
  -0.2038507E+001   0.1975313E+000
  -0.2521156E+001  -0.3305512E+000
  -0.3032945E+001  -0.4131039E+000
  -0.3452831E+001  -0.3481255E+000
  -0.3467324E+001  -0.2418013E+000
  -0.2757412E+001   0.6101363E+000
  -0.2000129E+001   0.2068345E+001
  -0.2138480E+001   0.1428520E+001
  -0.2545372E+001   0.7918997E+000
  -0.3634149E+001   0.1545577E+000
  -0.5035120E+001  -0.1811035E+000
  -0.5957281E+001  -0.1334796E+001
  -0.5247609E+001  -0.2084390E+001
  -0.4053086E+001  -0.1198233E+001
  -0.2459715E+001  -0.7569311E+000
  -0.1836098E+001  -0.1374105E+000
  -0.1037738E+001   0.5205872E+000
   0.9538052E+000   0.1746766E+001
   0.4594105E+001   0.2928934E+001
   0.7796760E+001   0.2353549E+001
   0.1242877E+002   0.1589544E+001
   0.1429440E+002   0.2240689E+001
   0.1280505E+002   0.2843631E+001
   0.8977955E+001   0.2353967E+001
   0.6304900E+001   0.2563865E+001
   0.3133055E+001   0.2314802E+001
   0.1150479E+001   0.1369932E+001
   0.5006555E+000   0.3564684E+000
   0.3082864E+000  -0.2767056E-001
   0.2860229E+000  -0.2915338E-001
   0.3702516E+000  -0.4404736E-001
   0.4743285E+000  -0.5922524E+000
   0.4164650E+000  -0.2802627E+001
  -0.6688031E+000  -0.5300256E+001
  -0.1738335E+001   0.8141028E+001
  -0.3130412E+001   0.8100588E+001
  -0.3302011E+001   0.8883764E+001
  -0.2974919E+001   0.9941035E+001
  -0.4439364E+000   0.1181986E+002
  -0.1324003E+001   0.1935572E+001
  -0.1308606E+001   0.2261169E+000
  -0.1941487E+001  -0.2832602E+000
  -0.2507121E+001  -0.4399979E+000
  -0.3030086E+001  -0.3574348E+000
  -0.3317126E+001  -0.2144991E+000
  -0.3032429E+001   0.6452584E+000
  -0.2303304E+001   0.2356975E+001
  -0.2568401E+001   0.1869231E+001
  -0.2992755E+001   0.1260176E+001
  -0.3728116E+001   0.6010905E+000
  -0.4629267E+001   0.1172232E+000
  -0.5370701E+001  -0.1322532E+001
  -0.4470930E+001  -0.2304585E+001
  -0.3148857E+001  -0.1447200E+001
  -0.1215538E+001  -0.4383477E+000
  -0.7426169E+000   0.1741405E+000
  -0.1121996E+000   0.5665038E+000
   0.1401009E+001   0.1577284E+001
   0.4333115E+001   0.2976424E+001
   0.7074498E+001   0.2604305E+001
   0.1094984E+002   0.1800053E+001
   0.1273697E+002   0.2309918E+001
   0.1181269E+002   0.2862158E+001
   0.8322328E+001   0.2311814E+001
   0.5563354E+001   0.2424137E+001
   0.2647755E+001   0.2244371E+001
   0.9019902E+000   0.1452442E+001
   0.3178251E+000   0.4159363E+000
   0.1937181E+000  -0.3954933E-001
   0.1930677E+000  -0.1167723E+000
   0.2750967E+000  -0.2109566E+000
   0.3950315E+000  -0.1585554E+001
  -0.1473513E+000  -0.9790444E+001
  -0.2400273E+001  -0.1474213E+002
  -0.4710697E+001  -0.8681963E+001
  -0.4613799E+001  -0.7913460E+001
  -0.3557118E+001  -0.7887396E+001
  -0.5478116E+000  -0.3652419E+001
   0.2082604E+001   0.1572666E+001
   0.3386199E+000   0.1185151E+001
  -0.6821423E+000   0.5080215E+000
  -0.1448912E+001   0.3007925E-001
  -0.2018072E+001  -0.2743248E+000
  -0.2539118E+001  -0.2082924E+000
  -0.3055343E+001  -0.1072054E+000
  -0.3284949E+001   0.7864149E+000
  -0.2750624E+001   0.2570096E+001
  -0.2918258E+001   0.2062665E+001
  -0.3039193E+001   0.1223275E+001
  -0.3099375E+001   0.4933648E+000
  -0.3223465E+001  -0.1147784E+000
  -0.3745863E+001  -0.1655193E+001
  -0.2932915E+001  -0.2508636E+001
  -0.1754814E+001  -0.1261216E+001
  -0.3581222E-001   0.1798946E+000
   0.3224566E+000   0.4908436E+000
   0.8865193E+000   0.6433064E+000
   0.1841922E+001   0.1319187E+001
   0.3644193E+001   0.2613765E+001
   0.5446964E+001   0.2673856E+001
   0.7918848E+001   0.2507002E+001
   0.9224110E+001   0.3153784E+001
   0.8736816E+001   0.3599789E+001
   0.6319480E+001   0.2847712E+001
   0.4142495E+001   0.2621964E+001
   0.2055861E+001   0.2229317E+001
   0.7329987E+000   0.1416587E+001
   0.2333885E+000   0.3517013E+000
   0.1416308E+000  -0.1718077E+000
   0.1448018E+000  -0.5943235E+000
   0.1972580E+000  -0.1004186E+001
  -0.1662518E+000  -0.7876187E+001
  -0.2202280E+001  -0.1702173E+002
  -0.5409530E+001  -0.1991898E+002
  -0.6241575E+001  -0.1658842E+002
  -0.4565877E+001  -0.1620115E+002
  -0.1324491E+001  -0.1428630E+002
   0.2896276E+001  -0.6630523E+001
   0.4118474E+001  -0.6237643E+000
   0.1223270E+001   0.1914557E+001
  -0.2790860E+000   0.6957986E+000
  -0.1106293E+001   0.2965953E+000
  -0.1708762E+001  -0.8029072E-001
  -0.2236716E+001  -0.9756164E-001
  -0.2867614E+001  -0.6104862E-001
  -0.3383481E+001   0.9416497E+000
  -0.2992305E+001   0.2829141E+001
  -0.2833340E+001   0.2514646E+001
  -0.2261917E+001   0.1277215E+001
  -0.1435164E+001   0.5542095E+000
  -0.1174645E+001  -0.6238898E-001
  -0.1678911E+001  -0.1477157E+001
  -0.1159252E+001  -0.2051589E+001
  -0.3505099E+000  -0.4442232E+000
   0.9154173E+000   0.6779502E+000
   0.1225032E+001   0.7904204E+000
   0.1693300E+001   0.7483441E+000
   0.2150591E+001   0.1170311E+001
   0.3198826E+001   0.2143646E+001
   0.4255723E+001   0.2355391E+001
   0.5903007E+001   0.1547235E+001
   0.7365706E+001   0.1498870E+001
   0.7232518E+001   0.1907461E+001
   0.5163729E+001   0.1479828E+001
   0.3449926E+001   0.1310809E+001
   0.1891052E+001   0.1419238E+001
   0.7369330E+000   0.1305425E+001
   0.1367644E+000  -0.7188758E+000
  -0.1043319E+000  -0.2080215E+001
  -0.2865245E+000  -0.3378397E+001
  -0.5585447E+000  -0.4358104E+001
  -0.2528088E+001  -0.1157630E+002
  -0.6104773E+001  -0.1866281E+002
  -0.8667445E+001  -0.1794045E+002
  -0.5714402E+001  -0.1161135E+002
  -0.2254832E+001  -0.1134576E+002
   0.2277357E+001  -0.8634930E+001
   0.6059608E+001  -0.2866602E-001
   0.6091713E+001   0.5709486E+001
   0.1928093E+001   0.3293940E+001
  -0.1186846E+000   0.5659924E+000
  -0.1046365E+001   0.2675574E+000
  -0.1856228E+001  -0.1418600E+000
  -0.2657498E+001  -0.2647695E+000
  -0.3492029E+001  -0.6249740E-001
  -0.3945394E+001   0.1096610E+001
  -0.3405532E+001   0.2635448E+001
  -0.2609516E+001   0.2639509E+001
  -0.1078431E+001   0.1526481E+001
   0.4083141E+000   0.9073059E+000
   0.6267105E+000   0.4168803E+000
   0.1117099E+000  -0.5437317E+000
   0.3696604E+000  -0.6777714E+000
   0.7659117E+000   0.3173717E+000
   0.1673660E+001   0.1013185E+001
   0.2040983E+001   0.1016840E+001
   0.2392123E+001   0.8245627E+000
   0.2481584E+001   0.8535630E+000
   0.3032174E+001   0.1334300E+001
   0.3387659E+001   0.1340417E+001
   0.3976927E+001  -0.2921940E+001
   0.4873185E+001  -0.3292038E+001
   0.5123704E+001  -0.3064501E+001
   0.3815707E+001  -0.3175618E+001
   0.2830970E+001  -0.3174900E+001
   0.1817320E+001  -0.3313287E-001
   0.9134917E+000   0.3268882E+000
  -0.4033450E+000  -0.3447550E+001
  -0.1662812E+001  -0.6859822E+001
  -0.2464623E+001  -0.8468771E+001
  -0.3613395E+001  -0.9454593E+001
  -0.7290665E+001  -0.1510013E+002
  -0.1077460E+002  -0.1967767E+002
  -0.1131404E+002  -0.1681318E+002
  -0.3815182E+001  -0.4828219E+001
   0.2883097E+001  -0.3080438E+001
   0.7989366E+001   0.2287744E+000
   0.1121904E+002   0.9495890E+001
   0.1019983E+002   0.1572908E+002
   0.3338368E+001   0.8448816E+001
  -0.6568378E-001   0.9131065E+000
  -0.1246010E+001   0.1198068E+000
  -0.2324585E+001  -0.4076089E+000
  -0.3451687E+001  -0.5763423E+000
  -0.4512334E+001  -0.1858400E+000
  -0.4675864E+001   0.1148166E+001
  -0.3762499E+001   0.2037055E+001
  -0.2264577E+001   0.1981449E+001
  -0.9415206E-001   0.1224085E+001
   0.1542120E+001   0.8856409E+000
   0.1561469E+001   0.5550990E+000
   0.1129507E+001   0.1166243E+000
   0.1411609E+001   0.3654155E+000
   0.1578969E+001   0.7751797E+000
   0.2439276E+001   0.1105031E+001
   0.2972719E+001   0.1132186E+001
   0.3044825E+001   0.9918517E+000
   0.2523539E+001   0.8797304E+000
   0.2438016E+001   0.1206160E+001
   0.2227120E+001   0.6986631E+000
   0.1349012E+001  -0.5776547E+001
   0.1644348E+001  -0.6165079E+001
   0.2500186E+001  -0.6318402E+001
   0.1760282E+001  -0.6611035E+001
   0.1115618E+001  -0.6597622E+001
   0.1285222E+001  -0.1099003E+001
   0.5073763E+000  -0.1640034E+001
  -0.2332460E+001  -0.7032907E+001
  -0.5252184E+001  -0.1045700E+002
  -0.6820742E+001  -0.1154213E+002
  -0.9075862E+001  -0.1173167E+002
  -0.1326153E+002  -0.1586946E+002
  -0.1446920E+002  -0.1887327E+002
  -0.1118124E+002  -0.1549724E+002
   0.4441511E-001  -0.2376740E+001
   0.9993037E+001   0.2904860E+001
   0.1499666E+002   0.7983057E+001
   0.1738572E+002   0.1841158E+002
   0.1519617E+002   0.2404602E+002
   0.5794976E+001   0.1647846E+002
   0.1678523E+000   0.3829726E+001
  -0.1710026E+001   0.6388135E+000
  -0.3053374E+001  -0.4621655E+000
  -0.4361623E+001  -0.7929035E+000
  -0.5525104E+001  -0.2884641E+000
  -0.5310329E+001   0.1121981E+001
  -0.3824538E+001   0.1702478E+001
  -0.1894986E+001   0.1503085E+001
   0.4523468E+000   0.9453241E+000
   0.2029091E+001   0.9059979E+000
   0.1887693E+001   0.5736890E+000
   0.1542241E+001   0.2966733E+000
   0.2045974E+001   0.6839642E+000
   0.2308496E+001   0.9254610E+000
   0.3207422E+001   0.1168854E+001
   0.3967820E+001   0.1713553E+001
   0.3690705E+001   0.1734538E+001
   0.2652272E+001   0.1606930E+001
   0.2005167E+001   0.1890484E+001
   0.1046398E+001   0.1251061E+001
  -0.9837787E+000  -0.5629394E+001
  -0.9499123E+000  -0.5834217E+001
   0.3017179E+000  -0.6038714E+001
  -0.5576580E-001  -0.6440067E+001
  -0.3029925E+000  -0.6436423E+001
   0.6929097E+000  -0.1352789E+001
  -0.3350133E+000  -0.2138416E+001
  -0.4892500E+001  -0.7079021E+001
  -0.9602979E+001  -0.9595324E+001
  -0.1216564E+002  -0.9889082E+001
  -0.1482564E+002  -0.9502029E+001
  -0.1811750E+002  -0.1355831E+002
  -0.1430210E+002  -0.1490487E+002
  -0.7987040E+001  -0.1190657E+002
   0.4057760E+001   0.4951504E+000
   0.1494942E+002   0.9827333E+001
   0.2008280E+002   0.1829307E+002
   0.2194701E+002   0.2720349E+002
   0.1972508E+002   0.2959590E+002
   0.9295053E+001   0.2353213E+002
   0.1006760E+001   0.1038747E+002
  -0.2273273E+001   0.3067684E+001
  -0.4102914E+001   0.5923126E-001
  -0.5392216E+001  -0.8804430E+000
  -0.6533925E+001  -0.3153318E+000
  -0.5721170E+001   0.9913370E+000
  -0.3795579E+001   0.1506408E+001
  -0.1636431E+001   0.1438060E+001
   0.6894516E+000   0.1076848E+001
   0.2181855E+001   0.1256323E+001
   0.2044708E+001   0.5877537E+000
   0.1797053E+001   0.2394191E+000
   0.2484015E+001   0.6447232E+000
   0.2893833E+001   0.8963020E+000
   0.4156199E+001   0.4567689E-001
   0.5564170E+001   0.2594014E+001
   0.5145290E+001   0.2718897E+001
   0.3659854E+001   0.2844301E+001
   0.2179175E+001   0.3205225E+001
   0.3950056E+000   0.3623639E+001
  -0.2697851E+001  -0.4587568E+001
  -0.2701346E+001  -0.5125870E+001
  -0.9479106E+000  -0.5559292E+001
  -0.1268329E+001  -0.6326006E+001
  -0.1359594E+001  -0.6517614E+001
   0.1158687E+000  -0.1848431E+001
  -0.1582915E+001  -0.2287099E+001
  -0.8563116E+001  -0.6087936E+001
  -0.1453654E+002  -0.6802510E+001
  -0.1636835E+002  -0.4707738E+001
  -0.2043727E+002  -0.4265807E+001
  -0.2036416E+002  -0.6352408E+001
  -0.1169365E+002  -0.6668956E+001
  -0.4699355E+001  -0.4471108E+001
   0.6291683E+001   0.4955713E+001
   0.1676012E+002   0.1621111E+002
   0.2199323E+002   0.2515978E+002
   0.2468616E+002   0.2809827E+002
   0.2243970E+002   0.3031469E+002
   0.1212550E+002   0.2561500E+002
   0.2471827E+001   0.1396154E+002
  -0.2480516E+001   0.4990604E+001
  -0.5072716E+001   0.7113216E-001
  -0.6827407E+001  -0.7425134E+000
  -0.8247273E+001  -0.4085014E-002
  -0.6754761E+001   0.6281772E+000
  -0.4178025E+001   0.7492401E+000
  -0.1722549E+001   0.8472036E+000
   0.6604361E+000   0.8141560E+000
   0.2137619E+001   0.1124584E+001
   0.2082259E+001   0.5442808E+000
   0.1950335E+001   0.1931344E+000
   0.2709973E+001   0.6672042E+000
   0.3352600E+001   0.1187488E+001
   0.5548908E+001  -0.9925584E+000
   0.8465833E+001   0.4296527E+001
   0.8493675E+001   0.4439109E+001
   0.6478846E+001   0.4770937E+001
   0.3356924E+001   0.4738482E+001
   0.7376562E+000   0.6941198E+001
  -0.3826852E+001  -0.3167415E+001
  -0.3668912E+001  -0.4959696E+001
  -0.1555641E+001  -0.5781053E+001
  -0.2512796E+001  -0.7801046E+001
  -0.2895902E+001  -0.7863421E+001
  -0.9466476E+000  -0.3587210E+001
  -0.3101383E+001  -0.3266089E+001
  -0.1154027E+002  -0.4451166E+001
  -0.1573112E+002  -0.2292386E+001
  -0.1529706E+002   0.1450569E+001
  -0.2082539E+002  -0.1156876E+001
  -0.1935404E+002  -0.3803965E+001
  -0.9325010E+001  -0.5894441E+001
  -0.2618311E+001  -0.6473539E+001
   0.5482283E+001  -0.1750975E+001
   0.1622473E+002   0.1123113E+002
   0.2162295E+002   0.2279679E+002
   0.2458890E+002   0.2625795E+002
   0.2176844E+002   0.2890412E+002
   0.1362505E+002   0.2564293E+002
   0.4190843E+001   0.1549284E+002
  -0.2083461E+001   0.5836699E+001
  -0.5426966E+001   0.6711349E-001
  -0.7571165E+001  -0.5306367E+000
  -0.9075992E+001   0.1796129E+000
  -0.7674944E+001   0.4116730E+000
  -0.5005710E+001   0.1112909E+000
  -0.2258547E+001   0.7047814E-001
   0.4103505E+000   0.1148717E+000
   0.2123041E+001   0.8718758E-001
   0.2251675E+001  -0.4112059E+000
   0.2069528E+001  -0.6142678E+000
   0.3018644E+001   0.6686732E+000
   0.4328117E+001   0.1542749E+001
   0.6931018E+001   0.5655005E+001
   0.1210173E+002   0.1188023E+002
   0.1297010E+002   0.1151538E+002
   0.1030525E+002   0.1194780E+002
   0.4716746E+001   0.9036088E+001
   0.1276901E+001   0.9967745E+001
  -0.2697964E+001  -0.2280384E+001
  -0.2118218E+001  -0.4158240E+001
  -0.9037783E+000  -0.4579197E+001
  -0.2724771E+001  -0.7977742E+001
  -0.3416086E+001  -0.7237680E+001
  -0.2008394E+001  -0.5488139E+001
  -0.4367161E+001  -0.5020666E+001
  -0.1130544E+002  -0.3141209E+001
  -0.1086436E+002   0.1681557E+001
  -0.7937577E+001   0.5809645E+001
  -0.1219709E+002   0.4574246E+000
  -0.1398975E+002  -0.6440969E+001
  -0.7921816E+001  -0.1002200E+002
  -0.3414479E+001  -0.1316981E+002
  -0.4415274E+000  -0.1490508E+002
   0.9446741E+001  -0.4192179E+001
   0.1732279E+002   0.1430866E+002
   0.2110118E+002   0.2010241E+002
   0.1841741E+002   0.2291074E+002
   0.1369786E+002   0.2344023E+002
   0.6192971E+001   0.1606699E+002
  -0.1005507E+001   0.6274542E+001
  -0.4899494E+001  -0.1163737E+000
  -0.7160800E+001  -0.1194224E+001
  -0.8407103E+001  -0.8610256E+000
  -0.7596811E+001  -0.6957951E+000
  -0.5346205E+001  -0.9546475E+000
  -0.2648614E+001  -0.9309108E+000
  -0.7393804E-002  -0.3103829E+000
   0.1459838E+001  -0.1828341E+000
   0.1562205E+001  -0.5713318E+000
   0.1198132E+001  -0.9421817E+000
   0.2249032E+001   0.2183553E+001
   0.4637743E+001   0.5781830E+001
   0.7938349E+001   0.1691964E+002
   0.1517359E+002   0.2258451E+002
   0.1724454E+002   0.2175425E+002
   0.1503711E+002   0.2285645E+002
   0.6603981E+001   0.1806465E+002
   0.1241235E+001   0.1292535E+002
