# ~alp d~p/dx   Phi_p_sgs,x
   0.5641348E+000   0.7965786E+000
   0.1938931E+000  -0.2153900E+000
  -0.3351434E+000  -0.6702051E+000
  -0.1293623E+001  -0.4236317E+000
  -0.2581591E+001  -0.1288731E+000
  -0.3041903E+001   0.1301930E+001
  -0.4180244E+001   0.1715182E+001
  -0.5160878E+001   0.1698503E+001
  -0.4973247E+001   0.3871547E+000
  -0.7790677E+001  -0.7929426E+000
  -0.1733236E+002  -0.8726762E+001
  -0.2377918E+002  -0.1755174E+002
  -0.2051985E+002  -0.2113472E+002
  -0.1831966E+002  -0.2285565E+002
  -0.1261447E+002  -0.1718147E+002
  -0.3153930E+001  -0.4256172E+001
   0.8045590E+000  -0.9861517E+000
   0.4025330E+001  -0.5121014E+000
   0.4863278E+001   0.5011891E+000
   0.3563389E-001  -0.8729250E+001
  -0.3963195E+001  -0.1335251E+002
  -0.6862690E+001  -0.1589272E+002
  -0.6578836E+001  -0.1731692E+002
  -0.2115582E+001  -0.1316438E+002
  -0.5021992E+000  -0.4328598E+001
   0.5350246E+000   0.5200682E+001
  -0.5475423E+000   0.1717010E+001
   0.6803698E-001   0.1715623E+001
   0.2226349E+001   0.8269411E+000
   0.7003616E+001   0.6061108E+000
   0.1446898E+002   0.3746141E+001
   0.2044014E+002   0.3471374E+001
   0.1940772E+002  -0.3552833E+000
   0.1684808E+002  -0.3486396E+001
   0.8816845E+001  -0.2599033E+001
   0.3165330E+001  -0.2019688E+001
   0.2188461E+001   0.3281937E+000
   0.2496108E+001   0.5611741E+001
   0.7118180E-001   0.2341137E+001
  -0.9646575E+000   0.2717759E+000
  -0.8967914E+000  -0.1885565E+001
  -0.4742865E+000  -0.1160318E+001
  -0.3642415E+000  -0.7001598E+000
  -0.9326485E+000  -0.6460998E+000
  -0.2050244E+001  -0.5907800E+000
  -0.2701664E+001   0.8896350E-001
  -0.4114843E+001  -0.3532328E+000
  -0.5266562E+001  -0.5158446E+000
  -0.6491294E+001  -0.1660315E+001
  -0.8267768E+001  -0.2598796E+001
  -0.1148777E+002  -0.7320172E+001
  -0.1458264E+002  -0.1482266E+002
  -0.1296565E+002  -0.1600233E+002
  -0.1382638E+002  -0.1712117E+002
  -0.1193741E+002  -0.1486047E+002
  -0.5490116E+001  -0.6412349E+001
  -0.3269333E+001  -0.4399887E+001
   0.3566966E+000  -0.2363468E+001
   0.3030687E+001   0.7948938E+000
   0.2640576E+001  -0.5224934E+001
   0.2384363E+001  -0.1068931E+002
   0.1922185E+001  -0.1367638E+002
   0.6198832E+000  -0.1442502E+002
   0.4925328E+000  -0.1141386E+002
  -0.4245954E+000  -0.3411005E+001
  -0.6977937E+000   0.1009127E+000
  -0.4553166E+000   0.5947828E+000
   0.3070167E+000   0.9590554E+000
   0.1771729E+001   0.1230726E+000
   0.4993886E+001   0.8824989E+000
   0.1064086E+002   0.6572318E+001
   0.1466178E+002   0.6976775E+001
   0.1532091E+002   0.8020455E+001
   0.1481834E+002   0.6487026E+001
   0.7178161E+001   0.1401743E+001
   0.2886113E+001   0.5388111E+000
   0.6890654E+000  -0.1689559E+000
  -0.1064114E+001  -0.2170283E+000
  -0.1247507E+001   0.3798059E-001
  -0.1173828E+001  -0.6137213E+000
  -0.1348126E+001  -0.1767891E+001
  -0.7838258E+000  -0.6297530E+000
  -0.6497877E+000  -0.6322106E+000
  -0.1044224E+001  -0.6954556E+000
  -0.1600059E+001  -0.6953043E+000
  -0.1940182E+001  -0.6524554E+000
  -0.3693983E+001  -0.2290812E+001
  -0.5653922E+001  -0.4027240E+001
  -0.7487697E+001  -0.4500860E+001
  -0.8599949E+001  -0.4324720E+001
  -0.7773805E+001  -0.4194621E+001
  -0.6468110E+001  -0.3969200E+001
  -0.4577071E+001  -0.4212752E+001
  -0.7294824E+001  -0.1013112E+002
  -0.1023366E+002  -0.1333146E+002
  -0.9987315E+001  -0.1181301E+002
  -0.9724196E+001  -0.9467606E+001
  -0.4797648E+001  -0.5235023E+001
   0.1720727E+001   0.1245809E+001
   0.4759318E+001   0.1636681E+001
   0.7726908E+001  -0.2168793E+001
   0.9187383E+001  -0.5335469E+001
   0.7549542E+001  -0.5314199E+001
   0.2743413E+001  -0.3637060E+001
  -0.2712266E+000   0.3430755E+000
  -0.1310021E+001   0.1147828E+001
   0.3183378E+000   0.8505899E+000
   0.9920445E+000   0.1003465E+001
   0.2152189E+001   0.3453015E+000
   0.3877829E+001   0.7455134E-001
   0.5876405E+001   0.2651527E+001
   0.8211369E+001   0.4067756E+001
   0.9059001E+001   0.4781469E+001
   0.9406759E+001   0.4334425E+001
   0.6287305E+001   0.2935928E+001
   0.3252530E+001   0.1366936E+001
   0.9507485E+000  -0.2021766E+000
  -0.3787726E+000  -0.1692158E+001
  -0.8082404E+000  -0.1929195E+001
  -0.7055129E+000  -0.1972996E+001
  -0.6872412E+000  -0.1727212E+001
  -0.5698182E+000  -0.5594482E+000
  -0.7145378E+000  -0.4942368E+000
  -0.1283680E+001  -0.5599776E+000
  -0.1712321E+001  -0.6699297E+000
  -0.1905691E+001  -0.8046754E+000
  -0.3671109E+001  -0.2595369E+001
  -0.6142999E+001  -0.4337403E+001
  -0.8132287E+001  -0.4672114E+001
  -0.8960246E+001  -0.4345114E+001
  -0.6811801E+001  -0.3488966E+001
  -0.3627577E+001  -0.2012670E+001
  -0.2113003E+001  -0.2545596E+001
  -0.7482633E+001  -0.1762127E+002
  -0.1086698E+002  -0.1918442E+002
  -0.1278059E+002  -0.1781996E+002
  -0.1455327E+002  -0.1550285E+002
  -0.6210845E+001  -0.5283463E+001
   0.5714476E+000   0.1397687E+001
   0.3524459E+001   0.1856761E+001
   0.7137973E+001   0.9990000E+000
   0.9337463E+001  -0.3809427E+000
   0.8855377E+001  -0.5441634E+000
   0.4784613E+001   0.1659206E+000
   0.1552629E+001   0.1787985E+001
  -0.3477991E-001   0.1414170E+001
   0.1414682E+001   0.8886739E+000
   0.1590864E+001   0.6318277E+000
   0.2347729E+001   0.1084862E+000
   0.2988755E+001  -0.7319276E-001
   0.2960594E+001   0.4291546E+000
   0.3889747E+001   0.1814402E+001
   0.4242644E+001   0.2970985E+001
   0.4251590E+001   0.3157401E+001
   0.3838097E+001   0.2995988E+001
   0.3490362E+001   0.2632072E+001
   0.1945357E+001   0.9657092E+000
   0.1177293E+001  -0.9634268E+000
   0.8831260E+000  -0.1155019E+001
   0.4062851E+000  -0.1790388E+001
   0.2282308E+000  -0.1925114E+001
   0.8762576E-001  -0.5019631E+000
  -0.4188251E+000  -0.2686869E+000
  -0.1278390E+001  -0.3778715E+000
  -0.1798168E+001  -0.5465871E+000
  -0.2009823E+001  -0.5453915E+000
  -0.3339768E+001  -0.2251279E+001
  -0.4995595E+001  -0.3929429E+001
  -0.6500397E+001  -0.4406590E+001
  -0.7259995E+001  -0.4194157E+001
  -0.5322397E+001  -0.3243381E+001
  -0.2702353E+001  -0.1799937E+001
  -0.3310461E+001  -0.6966864E+001
  -0.1051476E+002  -0.2530814E+002
  -0.1438684E+002  -0.2314760E+002
  -0.1674862E+002  -0.1635854E+002
  -0.1575864E+002  -0.1367413E+002
  -0.4466562E+001  -0.1241430E+001
   0.1235002E+001   0.2106531E+001
   0.2734722E+001  -0.2214019E+001
   0.4929366E+001  -0.6693330E+000
   0.6662778E+001   0.4157183E+000
   0.7451224E+001   0.1670752E+001
   0.5339309E+001   0.1996830E+001
   0.2818023E+001   0.2053014E+001
   0.1507586E+001   0.1500428E+001
   0.2482115E+001   0.5923781E+000
   0.1760929E+001   0.9322758E-001
   0.1849064E+001  -0.1861836E+000
   0.1715882E+001  -0.8195681E-001
   0.1346628E+001   0.1089330E-001
   0.1451304E+001   0.6370102E+000
   0.1323778E+001   0.1385997E+001
   0.1061827E+001   0.1689082E+001
   0.1170095E+001   0.2024806E+001
   0.2513605E+001   0.4843127E+001
   0.3349037E+001   0.5769147E+001
   0.3851361E+001   0.4205762E+001
   0.4112433E+001   0.3847832E+001
   0.2978640E+001   0.1989397E+001
   0.1549850E+001  -0.5890494E+000
   0.8747560E+000   0.3744203E+000
  -0.3442253E-001   0.2939565E+000
  -0.1378330E+001  -0.1349332E+000
  -0.2337415E+001  -0.3168407E+000
  -0.2805526E+001  -0.2313142E+000
  -0.3385336E+001  -0.6726916E+000
  -0.3813042E+001  -0.1483091E+001
  -0.4316121E+001  -0.1959106E+001
  -0.4907142E+001  -0.1767489E+001
  -0.4222073E+001  -0.1389571E+001
  -0.3417317E+001  -0.2949492E+001
  -0.7331540E+001  -0.1333363E+002
  -0.1715353E+002  -0.3141735E+002
  -0.2017552E+002  -0.2764519E+002
  -0.2047084E+002  -0.1811019E+002
  -0.1278456E+002  -0.1142928E+002
   0.6592491E+000   0.2738834E+001
   0.4261138E+001   0.6138281E+001
   0.3891741E+001  -0.6145083E+000
   0.3802347E+001  -0.2215576E+001
   0.4403051E+001  -0.7265020E+000
   0.5737537E+001   0.8038036E+000
   0.5472876E+001   0.1425575E+001
   0.4321700E+001   0.1348240E+001
   0.3584829E+001   0.1238699E+001
   0.3129227E+001   0.9155964E+000
   0.1880199E+001   0.1008026E-001
   0.1543012E+001  -0.2667888E+000
   0.9458957E+000  -0.9932497E-001
   0.5696607E+000   0.9567716E-001
   0.3643949E+000   0.2694152E+000
   0.1497145E+000   0.3489701E+000
  -0.1096005E+000   0.4804034E+000
  -0.1424944E+000   0.9319184E+000
   0.1222503E+001   0.7642323E+001
   0.3967935E+001   0.1240849E+002
   0.7149737E+001   0.1318910E+002
   0.8832273E+001   0.1213575E+002
   0.6717769E+001   0.8806841E+001
   0.3378555E+001   0.4019735E+001
   0.1257655E+001   0.8316958E+000
  -0.1094999E+000   0.2037751E+000
  -0.1689547E+001  -0.3095913E+000
  -0.2856498E+001  -0.4057924E+000
  -0.3512428E+001  -0.2737901E+000
  -0.3939604E+001  -0.2632781E+000
  -0.4061064E+001  -0.4306096E+000
  -0.4313894E+001  -0.5807071E+000
  -0.4574057E+001  -0.3316986E+000
  -0.4325846E+001  -0.5769911E+000
  -0.5106882E+001  -0.4991947E+001
  -0.1354617E+002  -0.1739750E+002
  -0.2478552E+002  -0.3152354E+002
  -0.2559224E+002  -0.2626688E+002
  -0.2247055E+002  -0.1732617E+002
  -0.8133917E+001  -0.9258811E+001
   0.5183442E+001   0.6606934E+001
   0.6344906E+001   0.8749830E+001
   0.4908190E+001   0.2027326E+001
   0.3485344E+001  -0.6971344E+000
   0.2831589E+001  -0.6359095E+000
   0.3624911E+001   0.4414425E+000
   0.4217893E+001   0.9493421E+000
   0.4202460E+001   0.1166217E+001
   0.4170852E+001   0.1408283E+001
   0.4339339E+001   0.3896599E+001
   0.3067636E+001   0.4453781E+001
   0.2749820E+001   0.3610336E+001
   0.1430569E+001   0.3097284E+001
   0.3423779E+000   0.2285955E+001
  -0.6937486E+000  -0.9771221E-001
  -0.9196751E+000  -0.7880304E+000
  -0.8625611E+000  -0.6720756E+000
  -0.9895671E+000  -0.1617493E+000
   0.2762394E+000   0.8414318E+001
   0.3833939E+001   0.1679043E+002
   0.9202897E+001   0.1927611E+002
   0.1278894E+002   0.1706310E+002
   0.1066399E+002   0.1321437E+002
   0.5508041E+001   0.7150383E+001
   0.1698369E+001   0.1370758E+001
  -0.3318932E-001   0.1984751E+000
  -0.1450333E+001  -0.5435072E+000
  -0.2846135E+001  -0.7018436E+000
  -0.4036737E+001  -0.5718958E+000
  -0.4649009E+001  -0.3266989E+000
  -0.4416673E+001  -0.3268201E+000
  -0.4815840E+001  -0.6144830E+000
  -0.5163942E+001  -0.6341592E+000
  -0.5281002E+001  -0.8670446E+000
  -0.8043941E+001  -0.5238638E+001
  -0.2010168E+002  -0.1604192E+002
  -0.2647180E+002  -0.2266844E+002
  -0.2548256E+002  -0.1879602E+002
  -0.1990406E+002  -0.1125126E+002
  -0.3822462E+001  -0.1613440E+001
   0.5723121E+001   0.9991908E+001
   0.6768476E+001   0.8680751E+001
   0.5740949E+001   0.2068325E+001
   0.4370179E+001  -0.1530538E+001
   0.3360083E+001  -0.3262214E+001
   0.4649306E+001  -0.3012004E+001
   0.5592281E+001  -0.2553317E+001
   0.5302846E+001  -0.1026285E+001
   0.5254740E+001   0.1619841E+001
   0.5229074E+001   0.7103107E+001
   0.4952756E+001   0.1070739E+002
   0.5397540E+001   0.1028670E+002
   0.3763661E+001   0.9399181E+001
   0.1566788E+001   0.6545781E+001
  -0.1482115E+001  -0.2121130E+000
  -0.2354163E+001  -0.2589423E+001
  -0.1906830E+001  -0.2307809E+001
  -0.2178467E+001  -0.5750279E+000
  -0.5510408E-001   0.1072345E+002
   0.4493650E+001   0.1932337E+002
   0.1150780E+002   0.2172700E+002
   0.1583301E+002   0.1824501E+002
   0.1428010E+002   0.1361408E+002
   0.7139940E+001   0.8111475E+001
   0.2046191E+001   0.1841799E+001
   0.2982422E+000   0.5562519E+000
  -0.1048097E+001  -0.4410351E+000
  -0.2400025E+001  -0.7017948E+000
  -0.3826851E+001  -0.6188082E+000
  -0.4805788E+001  -0.3932654E+000
  -0.4486158E+001  -0.5381449E+000
  -0.6109497E+001  -0.3176384E+001
  -0.7920747E+001  -0.5774530E+001
  -0.7931904E+001  -0.5951375E+001
  -0.1205506E+002  -0.9825285E+001
  -0.2244099E+002  -0.1706764E+002
  -0.2130002E+002  -0.1860233E+002
  -0.1883332E+002  -0.1967097E+002
  -0.1285325E+002  -0.1571440E+002
  -0.1561595E+001  -0.2677744E+001
   0.3786601E+001   0.5202194E+001
   0.5055012E+001   0.5411709E+001
   0.5160623E+001   0.1180220E+001
   0.4080545E+001  -0.4840589E+001
   0.2737141E+001  -0.6892397E+001
   0.4879443E+001  -0.7484292E+001
   0.6247715E+001  -0.6858426E+001
   0.5628802E+001  -0.1975668E+001
   0.5434894E+001   0.1763587E+001
   0.4298941E+001   0.7344761E+001
   0.5088712E+001   0.1113159E+002
   0.7067857E+001   0.1094893E+002
   0.6450100E+001   0.8789321E+001
   0.3053012E+001   0.5901429E+001
  -0.1932542E+001   0.6743403E+000
  -0.3757504E+001  -0.2399405E+001
  -0.2567488E+001  -0.2195622E+001
  -0.2367119E+001   0.1154621E+001
   0.2849668E-001   0.1265884E+002
   0.4866488E+001   0.2010149E+002
   0.1333713E+002   0.2188014E+002
   0.1781533E+002   0.1714641E+002
   0.1682064E+002   0.1172593E+002
   0.9600128E+001   0.7707136E+001
   0.2974177E+001   0.2425999E+001
   0.9001999E+000   0.1318657E+001
  -0.6456331E+000   0.3412388E+000
  -0.2189058E+001  -0.2487847E+000
  -0.3452755E+001  -0.4953232E+000
  -0.4462329E+001  -0.4542748E+000
  -0.4104423E+001  -0.7430627E+000
  -0.9082222E+001  -0.1557209E+002
  -0.1433433E+002  -0.2140235E+002
  -0.1362116E+002  -0.2212863E+002
  -0.1742408E+002  -0.2453643E+002
  -0.2223937E+002  -0.2349434E+002
  -0.1319623E+002  -0.1386726E+002
  -0.1035969E+002  -0.1494937E+002
  -0.5994684E+001  -0.1422796E+002
  -0.3686038E+000  -0.4470468E+001
   0.1963878E+001   0.1580551E+001
   0.2780097E+001   0.1127556E+001
   0.3105112E+001  -0.3098874E+001
   0.2762479E+001  -0.7087504E+001
   0.1606827E+001  -0.9522690E+001
   0.3863500E+001  -0.1063134E+002
   0.5365584E+001  -0.8621618E+001
   0.4269917E+001  -0.1911153E+001
   0.3876051E+001   0.1871125E+001
   0.2810033E+001   0.7693239E+001
   0.4157610E+001   0.1170047E+002
   0.6921115E+001   0.1069643E+002
   0.7263262E+001   0.6903196E+001
   0.3446731E+001   0.4485481E+001
  -0.2788044E+001   0.4461298E+000
  -0.4858519E+001  -0.2494634E+001
  -0.2514993E+001  -0.1873217E+001
  -0.1177673E+001   0.1943189E+001
   0.1719623E+001   0.1277661E+002
   0.5077151E+001   0.1749852E+002
   0.1167052E+002   0.1794059E+002
   0.1595561E+002   0.1309397E+002
   0.1554988E+002   0.6989530E+001
   0.1208594E+002   0.4139415E+001
   0.5825456E+001   0.2748615E+001
   0.2586398E+001   0.2455291E+001
   0.4042095E+000   0.1301249E+001
  -0.1582013E+001  -0.3028691E+000
  -0.2841182E+001  -0.7510485E+000
  -0.3750797E+001  -0.6472335E+000
  -0.3508361E+001  -0.9034332E+000
  -0.1124273E+002  -0.2406983E+002
  -0.2075118E+002  -0.3163162E+002
  -0.2088295E+002  -0.3215598E+002
  -0.2244411E+002  -0.3314932E+002
  -0.2055887E+002  -0.2814947E+002
  -0.6590197E+001  -0.8191338E+001
  -0.4037233E+001  -0.8154438E+001
  -0.1965639E+001  -0.7233241E+001
   0.2794690E+000  -0.2670214E+001
   0.1396904E+001   0.2957915E+000
   0.1989783E+001  -0.6343226E+000
   0.1720778E+001  -0.4954802E+001
   0.1294556E+001  -0.7932109E+001
   0.1122245E+001  -0.1018295E+002
   0.2848206E+001  -0.1188694E+002
   0.4298497E+001  -0.9425976E+001
   0.2988503E+001  -0.2210259E+001
   0.2128829E+001   0.1589740E+001
   0.1097783E+001   0.6104958E+001
   0.1972728E+001   0.1010297E+002
   0.4312619E+001   0.9643634E+001
   0.5885491E+001   0.5867559E+001
   0.2589343E+001   0.3871785E+001
  -0.3944739E+001   0.1389928E+001
  -0.5995295E+001  -0.8351846E+000
  -0.3051872E+001  -0.8616184E+000
   0.1781481E+000   0.2413749E+001
   0.4305587E+001   0.1182569E+002
   0.6519755E+001   0.1349696E+002
   0.9853453E+001   0.1314975E+002
   0.1085149E+002   0.1024352E+002
   0.9694020E+001   0.4882337E+001
   0.9917249E+001   0.2592094E+001
   0.7002220E+001   0.2537709E+001
   0.4385814E+001   0.2577407E+001
   0.1633063E+001   0.1349121E+001
  -0.7226458E+000  -0.7070582E+000
  -0.1913023E+001  -0.9315750E+000
  -0.2974911E+001  -0.6510941E+000
  -0.3375763E+001  -0.1157446E+001
  -0.1149155E+002  -0.2474531E+002
  -0.2394692E+002  -0.3321072E+002
  -0.2659323E+002  -0.3528667E+002
  -0.2466286E+002  -0.3744751E+002
  -0.1749066E+002  -0.3336658E+002
  -0.3148272E+001  -0.9651930E+001
  -0.8529979E+000  -0.4841972E+001
  -0.8897550E-001  -0.2971028E+001
   0.7734809E+000  -0.1020167E+001
   0.1481276E+001   0.2576171E+000
   0.1655890E+001  -0.4110908E+000
   0.9046725E+000  -0.4602649E+001
   0.4378303E+000  -0.7478028E+001
   0.1313990E+001  -0.9569740E+001
   0.2773201E+001  -0.1106605E+002
   0.3689529E+001  -0.8133934E+001
   0.2169380E+001  -0.1232807E+001
   0.1003278E+001   0.1150538E+001
   0.2350225E+000   0.8804809E+000
   0.2069131E+000   0.1397546E+001
   0.8677767E+000   0.2333274E+001
   0.1903171E+001   0.9496909E+000
  -0.8709703E+000   0.1341100E+001
  -0.6307483E+001   0.3520768E+001
  -0.1024901E+002  -0.2713786E+001
  -0.5090162E+001  -0.6072657E+000
   0.7561546E+000   0.2438677E+000
   0.6606681E+001   0.5642967E+001
   0.9375352E+001   0.1328317E+002
   0.9074626E+001   0.9887289E+001
   0.7922849E+001   0.8735497E+001
   0.5643637E+001   0.4689918E+001
   0.7421578E+001   0.2218911E+001
   0.6776694E+001   0.2562026E+001
   0.4658797E+001   0.2378271E+001
   0.2267904E+001   0.9502062E+000
  -0.2612250E+000  -0.1020790E+001
  -0.1357460E+001  -0.8067335E+000
  -0.2971107E+001  -0.6850942E+000
  -0.4396146E+001  -0.1325161E+001
  -0.1250659E+002  -0.2295615E+002
  -0.2649128E+002  -0.3146202E+002
  -0.3252063E+002  -0.3464947E+002
  -0.2693948E+002  -0.3855813E+002
  -0.1610113E+002  -0.3667808E+002
  -0.2030172E+001  -0.1350558E+002
   0.5054098E+000  -0.3525187E+001
   0.8229587E+000  -0.6902583E+000
   0.1200128E+001  -0.1436046E+000
   0.1540811E+001   0.2098488E+000
   0.1457300E+001  -0.4547085E-001
   0.8804938E+000  -0.3351683E+001
   0.8359309E+000  -0.4914537E+001
   0.1937370E+001  -0.5765194E+001
   0.3001754E+001  -0.6398219E+001
   0.3041272E+001  -0.3458213E+001
   0.1522516E+001   0.4376727E+000
   0.5785771E+000   0.3161689E+000
   0.1947985E+000   0.5679178E+000
  -0.1127242E+000   0.6989751E-001
  -0.5963076E+000   0.6083717E-001
  -0.8911807E+000   0.2450812E+000
  -0.2763976E+001   0.1381018E+001
  -0.7640380E+001   0.2904169E+001
  -0.1223386E+002  -0.3495566E+001
  -0.6909492E+001  -0.6372942E+000
  -0.7474776E-001  -0.2105811E+001
   0.7100633E+001  -0.2031445E-001
   0.9369326E+001   0.9378563E+001
   0.7132167E+001   0.5823912E+001
   0.5601050E+001   0.5526178E+001
   0.3136558E+001   0.2739288E+001
   0.5136067E+001   0.2198264E+001
   0.5297651E+001   0.2823302E+001
   0.3550081E+001   0.2478956E+001
   0.1909749E+001   0.7279136E+000
  -0.3159213E+000  -0.1383700E+001
  -0.1512229E+001  -0.1071330E+001
  -0.4107186E+001  -0.2092268E+001
  -0.6018213E+001  -0.2280265E+001
  -0.1176054E+002  -0.1424289E+002
  -0.2367709E+002  -0.2047339E+002
  -0.3050381E+002  -0.2348478E+002
  -0.2411082E+002  -0.2787014E+002
  -0.1341777E+002  -0.2982594E+002
  -0.1932324E+001  -0.1576846E+002
   0.1152852E+001  -0.3437647E+001
   0.1410912E+001  -0.1852189E+000
   0.1653327E+001  -0.1191437E+000
   0.1744614E+001   0.7018117E-001
   0.1581861E+001   0.1331209E-001
   0.1329637E+001  -0.1253310E+001
   0.1330235E+001  -0.1799133E+001
   0.2127012E+001  -0.2341897E+001
   0.2941860E+001  -0.2515175E+001
   0.2892018E+001  -0.8665355E+000
   0.1783705E+001   0.7140917E+000
   0.7931088E+000   0.9765205E+000
   0.4657932E+000   0.1110794E+001
  -0.1257425E+000   0.4430787E+000
  -0.7712271E+000   0.1711100E+000
  -0.1154770E+001   0.1385232E+001
  -0.2612521E+001   0.1548280E+001
  -0.7177972E+001   0.1724759E+001
  -0.1240729E+002  -0.4545451E+001
  -0.8572618E+001  -0.2004202E+001
  -0.1772917E+001  -0.4495835E+001
   0.5058055E+001  -0.4423668E+001
   0.7844915E+001   0.5639777E+001
   0.4967598E+001   0.3185218E+001
   0.3283598E+001   0.3046330E+001
   0.1867118E+001   0.1849592E+001
   0.2328084E+001   0.2205023E+001
   0.2478837E+001   0.2081563E+001
   0.1869585E+001   0.1675697E+001
   0.1015758E+001  -0.1175575E+000
  -0.6688864E+000  -0.1587738E+001
  -0.2499821E+001  -0.2270129E+001
  -0.6024302E+001  -0.4438893E+001
  -0.7257141E+001  -0.4587861E+001
  -0.8786839E+001  -0.5176571E+001
  -0.1810149E+002  -0.1017427E+002
  -0.2300741E+002  -0.1271646E+002
  -0.1913958E+002  -0.1626959E+002
  -0.1155589E+002  -0.2134211E+002
  -0.2841946E+001  -0.1785617E+002
   0.1140436E+001  -0.4568705E+001
   0.1452656E+001  -0.2520853E+000
   0.1539061E+001   0.1645180E-001
   0.1493640E+001   0.5825793E+000
   0.1673402E+001   0.9947568E+000
   0.1741307E+001   0.6583896E+000
   0.1620713E+001   0.1738397E+000
   0.2132790E+001  -0.5048821E+000
   0.2658453E+001  -0.9540513E+000
   0.2967616E+001  -0.5230526E+000
   0.2362216E+001   0.5952734E+000
   0.1368567E+001   0.1279980E+001
   0.1045542E+001   0.1501562E+001
   0.1555375E+000   0.1005790E+001
  -0.4371727E+000   0.7674064E+000
  -0.8373431E+000   0.1725103E+001
  -0.1866511E+001   0.1490793E+001
  -0.5316741E+001   0.6705502E+000
  -0.1041370E+002  -0.6189004E+001
  -0.8111424E+001  -0.2658902E+001
  -0.3082834E+001  -0.4727459E+001
   0.2155434E+001  -0.4840627E+001
   0.5321739E+001   0.4955567E+001
   0.3615488E+001   0.1507379E+001
   0.2409429E+001   0.1502281E+001
   0.1381964E+001   0.9501565E+000
   0.1260185E+001   0.9141880E+000
   0.1417950E+001   0.1926784E+001
   0.1111645E+001   0.1462268E+001
   0.4128507E+000   0.5230253E+000
  -0.8557458E+000   0.1204016E+000
  -0.3646909E+001  -0.2218368E+001
  -0.7256015E+001  -0.3836239E+001
  -0.5826567E+001  -0.5300981E+001
  -0.5035329E+001  -0.5865116E+001
  -0.1012426E+002  -0.9942943E+001
  -0.1313677E+002  -0.1133942E+002
  -0.1327596E+002  -0.1251318E+002
  -0.9605856E+001  -0.1558347E+002
  -0.3928991E+001  -0.1467740E+002
   0.3113268E+000  -0.4652348E+001
   0.8987940E+000  -0.7790824E+000
   0.7728482E+000   0.2606314E+000
   0.6707444E+000   0.2050147E+001
   0.1711952E+001   0.4522186E+001
   0.2592648E+001   0.4107776E+001
   0.2511360E+001   0.3334470E+001
   0.2914082E+001   0.1745467E+001
   0.2659887E+001  -0.7985398E+000
   0.2779079E+001  -0.9222226E+000
   0.2771359E+001   0.4158434E-001
   0.2094930E+001   0.1352951E+001
   0.1888309E+001   0.1564682E+001
   0.7551893E+000   0.1484655E+001
   0.3015504E-001   0.1171400E+001
  -0.3558045E+000   0.1148404E+001
  -0.1095648E+001   0.5078551E+000
  -0.3044127E+001  -0.6160603E+000
  -0.5964534E+001  -0.4507577E+001
  -0.5296778E+001  -0.2618346E+001
  -0.2799967E+001  -0.3281172E+001
  -0.1660214E+000  -0.2510339E+001
   0.1807341E+001   0.3083345E+001
   0.1515027E+001   0.1016371E+001
   0.8690739E+000   0.8464772E+000
   0.3442597E+000   0.5744910E+000
   0.3718022E+000   0.1870677E+001
   0.1291083E+001   0.8136964E+001
   0.1644505E+001   0.8855896E+001
   0.1151925E+001   0.8084139E+001
   0.7671292E+000   0.6909668E+001
  -0.2644480E+001   0.1717836E+001
  -0.5842791E+001  -0.2030604E+001
  -0.1864418E+001  -0.4126576E+001
   0.2408504E+000  -0.5344471E+001
  -0.2624931E+001  -0.9637432E+001
  -0.5006966E+001  -0.6955465E+001
  -0.7845638E+001  -0.7223603E+001
  -0.7237884E+001  -0.8839372E+001
  -0.4436664E+001  -0.8275343E+001
  -0.1147235E+001  -0.3307595E+001
  -0.2349227E+000  -0.7127340E+000
  -0.4180828E+000   0.6449429E+000
  -0.1119373E+001   0.4916939E+001
   0.1303768E+001   0.1177451E+002
   0.3561001E+001   0.1063215E+002
   0.4034470E+001   0.9544321E+001
   0.4877451E+001   0.6850943E+001
   0.2937325E+001  -0.2031661E+000
   0.2566212E+001  -0.9935573E+000
   0.3065751E+001  -0.4145864E+000
   0.2758845E+001   0.1173465E+001
   0.2622752E+001   0.1129564E+001
   0.1498000E+001   0.1352573E+001
   0.4948248E+000   0.1106481E+001
  -0.3856367E-001   0.5918295E+000
  -0.8014963E+000  -0.3879518E+000
  -0.1987849E+001  -0.1217401E+001
  -0.3055629E+001  -0.1518710E+001
  -0.2896765E+001  -0.1760756E+001
  -0.1737864E+001  -0.1978509E+001
  -0.7319923E+000  -0.1083216E+001
  -0.2289458E+000   0.2141272E+000
  -0.5513358E+000   0.7492525E-001
  -0.1384652E+001   0.1518432E+000
  -0.1975379E+001   0.2514150E+000
  -0.2042260E+001   0.6793990E+001
   0.3791429E+000   0.2257909E+002
   0.2821380E+001   0.2448642E+002
   0.3912046E+001   0.2312861E+002
   0.6638629E+001   0.1961380E+002
   0.3862839E+001   0.8755596E+001
   0.1522904E+001   0.2330353E+001
   0.6564124E+001  -0.9762685E-001
   0.8335312E+001  -0.2092165E+001
   0.3259336E+001  -0.7827405E+001
  -0.1271261E+000  -0.4097246E+001
  -0.3803790E+001  -0.4507421E+001
  -0.5252066E+001  -0.5220446E+001
  -0.4804151E+001  -0.4246238E+001
  -0.3048707E+001  -0.2074477E+001
  -0.1756809E+001  -0.5198105E+000
  -0.1714051E+001   0.5837674E+000
  -0.2789112E+001   0.5659733E+001
