 # filt(alp*rho*Vrz/tfpF)    filt(alp*rho*Vrz)/filt(tfpF)
   0.8901525E+003   0.8848149E+003
   0.8856510E+003   0.9035207E+003
   0.8375323E+003   0.8722478E+003
   0.7954458E+003   0.8498268E+003
   0.8003091E+003   0.8477157E+003
   0.8147635E+003   0.8753240E+003
   0.8153573E+003   0.8499143E+003
   0.7925766E+003   0.8112961E+003
   0.7682419E+003   0.7813642E+003
   0.7255777E+003   0.7399276E+003
   0.6694459E+003   0.6968195E+003
   0.6391719E+003   0.6767977E+003
   0.6724853E+003   0.7118836E+003
   0.6839842E+003   0.7021438E+003
   0.6836886E+003   0.6782016E+003
   0.6437786E+003   0.6318671E+003
   0.6664332E+003   0.6470777E+003
   0.7690919E+003   0.7274147E+003
   0.8847137E+003   0.8366583E+003
   0.9724827E+003   0.9330769E+003
   0.9812553E+003   0.9449815E+003
   0.9624800E+003   0.9216183E+003
   0.9149650E+003   0.8755616E+003
   0.8601492E+003   0.8198625E+003
   0.7870576E+003   0.7630124E+003
   0.6516094E+003   0.6557360E+003
   0.4990205E+003   0.5222403E+003
   0.3451208E+003   0.3613179E+003
   0.2462895E+003   0.2493097E+003
   0.2071510E+003   0.2069649E+003
   0.2227433E+003   0.2274706E+003
   0.3508799E+003   0.3616701E+003
   0.5592221E+003   0.5690527E+003
   0.7687590E+003   0.7652048E+003
   0.9648852E+003   0.9782006E+003
   0.1029262E+004   0.1041120E+004
   0.1007225E+004   0.1012210E+004
   0.9083093E+003   0.9031024E+003
   0.8143043E+003   0.8041547E+003
   0.8444275E+003   0.8342627E+003
   0.8910751E+003   0.8833942E+003
   0.8851499E+003   0.8871621E+003
   0.8082186E+003   0.8081584E+003
   0.7674615E+003   0.8213946E+003
   0.7863880E+003   0.8341989E+003
   0.8255042E+003   0.8956241E+003
   0.8358416E+003   0.8816480E+003
   0.8200340E+003   0.8290423E+003
   0.8052084E+003   0.8269888E+003
   0.7937420E+003   0.8200061E+003
   0.7612477E+003   0.7916786E+003
   0.7131179E+003   0.7389563E+003
   0.6832314E+003   0.7093448E+003
   0.6279310E+003   0.6539297E+003
   0.5923913E+003   0.6143601E+003
   0.5808951E+003   0.5884885E+003
   0.6635227E+003   0.6515791E+003
   0.7999220E+003   0.7650103E+003
   0.9262455E+003   0.8786281E+003
   0.9914989E+003   0.9433904E+003
   0.9874223E+003   0.9324093E+003
   0.9565156E+003   0.8925382E+003
   0.8702613E+003   0.8082722E+003
   0.7612304E+003   0.7192718E+003
   0.6515909E+003   0.6427698E+003
   0.5474952E+003   0.5677442E+003
   0.4484360E+003   0.4853997E+003
   0.3465909E+003   0.3665752E+003
   0.2822479E+003   0.2878610E+003
   0.2568818E+003   0.2668508E+003
   0.2837834E+003   0.2928566E+003
   0.4148002E+003   0.4246846E+003
   0.5870850E+003   0.6043363E+003
   0.7549934E+003   0.7637816E+003
   0.9234113E+003   0.9369840E+003
   0.9744350E+003   0.1015064E+004
   0.9387675E+003   0.9922045E+003
   0.8229425E+003   0.8541843E+003
   0.7361749E+003   0.7645160E+003
   0.8021682E+003   0.7976493E+003
   0.8744924E+003   0.8552159E+003
   0.8787400E+003   0.8652330E+003
   0.8081960E+003   0.8113831E+003
   0.7940824E+003   0.8298681E+003
   0.8263297E+003   0.8591313E+003
   0.8777671E+003   0.9322203E+003
   0.8710680E+003   0.9122363E+003
   0.8534499E+003   0.8728451E+003
   0.8353450E+003   0.8606282E+003
   0.8365567E+003   0.8533167E+003
   0.8178582E+003   0.8315380E+003
   0.7398248E+003   0.7605953E+003
   0.6484775E+003   0.6735197E+003
   0.5296498E+003   0.5649790E+003
   0.4669053E+003   0.5033213E+003
   0.4973307E+003   0.5192029E+003
   0.6104281E+003   0.6129582E+003
   0.7497026E+003   0.7319243E+003
   0.8530811E+003   0.8266816E+003
   0.8956861E+003   0.8657928E+003
   0.8948510E+003   0.8585391E+003
   0.8475912E+003   0.8033971E+003
   0.7420858E+003   0.7027914E+003
   0.6120769E+003   0.6004461E+003
   0.5222593E+003   0.5514982E+003
   0.4808311E+003   0.5337710E+003
   0.4364814E+003   0.4913058E+003
   0.3765946E+003   0.4031887E+003
   0.3326827E+003   0.3452275E+003
   0.3470458E+003   0.3680486E+003
   0.3920749E+003   0.4033667E+003
   0.5019996E+003   0.5102352E+003
   0.6079706E+003   0.6273556E+003
   0.7243939E+003   0.7404973E+003
   0.8418745E+003   0.8542831E+003
   0.9031572E+003   0.9386048E+003
   0.8930758E+003   0.9413593E+003
   0.8273281E+003   0.8504879E+003
   0.7720009E+003   0.8071419E+003
   0.8185354E+003   0.8264266E+003
   0.8722351E+003   0.8568137E+003
   0.8732627E+003   0.8732717E+003
   0.8504716E+003   0.8831994E+003
   0.8736629E+003   0.8959971E+003
   0.9057283E+003   0.9208301E+003
   0.9587932E+003   0.9926782E+003
   0.9611787E+003   0.1003389E+004
   0.9523605E+003   0.9955252E+003
   0.9052488E+003   0.9307989E+003
   0.8857169E+003   0.8934377E+003
   0.8405030E+003   0.8548138E+003
   0.7252698E+003   0.7586000E+003
   0.5862303E+003   0.6052042E+003
   0.4443302E+003   0.4610290E+003
   0.3926343E+003   0.4323147E+003
   0.4460541E+003   0.4745955E+003
   0.5553543E+003   0.5676756E+003
   0.6701618E+003   0.6786974E+003
   0.7447224E+003   0.7535396E+003
   0.7632800E+003   0.7715574E+003
   0.7622167E+003   0.7638084E+003
   0.7482305E+003   0.7519473E+003
   0.6944243E+003   0.7122354E+003
   0.6117150E+003   0.6591456E+003
   0.5447788E+003   0.6205154E+003
   0.5029321E+003   0.5840721E+003
   0.4571392E+003   0.5183357E+003
   0.4018556E+003   0.4270608E+003
   0.3942563E+003   0.4084340E+003
   0.4628275E+003   0.4850397E+003
   0.5156028E+003   0.5176112E+003
   0.5745513E+003   0.5724654E+003
   0.6009557E+003   0.6143096E+003
   0.6730130E+003   0.6905695E+003
   0.7755612E+003   0.7853902E+003
   0.8619806E+003   0.9002988E+003
   0.8970656E+003   0.9647087E+003
   0.8824115E+003   0.9498698E+003
   0.8441716E+003   0.9162651E+003
   0.8387408E+003   0.8620155E+003
   0.8544137E+003   0.8562701E+003
   0.8679994E+003   0.9089192E+003
   0.8521706E+003   0.9179004E+003
   0.9225836E+003   0.9381698E+003
   0.9717900E+003   0.9623752E+003
   0.1034164E+004   0.1035905E+004
   0.1050327E+004   0.1065720E+004
   0.1039580E+004   0.1056817E+004
   0.9569183E+003   0.9674145E+003
   0.8836825E+003   0.8929586E+003
   0.7620242E+003   0.7926434E+003
   0.6257396E+003   0.6682999E+003
   0.5020771E+003   0.5139133E+003
   0.4213638E+003   0.4652412E+003
   0.4225081E+003   0.4726653E+003
   0.4847816E+003   0.5173500E+003
   0.5611085E+003   0.5858326E+003
   0.6172060E+003   0.6499526E+003
   0.6492162E+003   0.6919748E+003
   0.6505621E+003   0.7040415E+003
   0.6661819E+003   0.7346383E+003
   0.6821503E+003   0.7730319E+003
   0.6664106E+003   0.7762057E+003
   0.6219197E+003   0.7372647E+003
   0.5658903E+003   0.6698531E+003
   0.5228380E+003   0.6054868E+003
   0.4891094E+003   0.5416644E+003
   0.4460250E+003   0.4687830E+003
   0.4787188E+003   0.4889696E+003
   0.5852378E+003   0.6056028E+003
   0.6436944E+003   0.6482021E+003
   0.6484198E+003   0.6528704E+003
   0.6003402E+003   0.6189348E+003
   0.6364840E+003   0.6702388E+003
   0.7279194E+003   0.7647449E+003
   0.8121155E+003   0.8611268E+003
   0.8528538E+003   0.9275101E+003
   0.8702619E+003   0.9435906E+003
   0.8565133E+003   0.9296860E+003
   0.8248917E+003   0.8584411E+003
   0.8046966E+003   0.8256620E+003
   0.8286505E+003   0.9030551E+003
   0.7909935E+003   0.8757103E+003
   0.8813821E+003   0.9203566E+003
   0.9673662E+003   0.9628803E+003
   0.1052696E+004   0.1040857E+004
   0.1114342E+004   0.1102976E+004
   0.1101223E+004   0.1089222E+004
   0.9841568E+003   0.9865399E+003
   0.8571248E+003   0.8813789E+003
   0.6859938E+003   0.7292137E+003
   0.5676031E+003   0.6080002E+003
   0.4913866E+003   0.5231539E+003
   0.4956144E+003   0.5639011E+003
   0.5462078E+003   0.6032570E+003
   0.6137696E+003   0.6413574E+003
   0.6766322E+003   0.7108971E+003
   0.6953240E+003   0.7313685E+003
   0.7161195E+003   0.7283866E+003
   0.7106644E+003   0.7079579E+003
   0.7485067E+003   0.7658872E+003
   0.7955268E+003   0.8489171E+003
   0.7837603E+003   0.8642268E+003
   0.7448764E+003   0.8207505E+003
   0.6719282E+003   0.7216386E+003
   0.6325355E+003   0.6621589E+003
   0.6014033E+003   0.6282830E+003
   0.5464102E+003   0.5711029E+003
   0.5714465E+003   0.5813478E+003
   0.6737365E+003   0.6952508E+003
   0.7293146E+003   0.7438068E+003
   0.7087573E+003   0.7234307E+003
   0.6001573E+003   0.6331322E+003
   0.5960971E+003   0.6516026E+003
   0.6842117E+003   0.7487076E+003
   0.7707625E+003   0.8333095E+003
   0.8290678E+003   0.8676278E+003
   0.8480783E+003   0.8575773E+003
   0.8366019E+003   0.8414813E+003
   0.7863420E+003   0.7962340E+003
   0.7307031E+003   0.7441854E+003
   0.7486440E+003   0.8309756E+003
   0.6934617E+003   0.7719708E+003
   0.7690796E+003   0.8264508E+003
   0.8901578E+003   0.9079048E+003
   0.1003262E+004   0.1000795E+004
   0.1090240E+004   0.1096923E+004
   0.1073858E+004   0.1085548E+004
   0.9568791E+003   0.9800619E+003
   0.8175227E+003   0.8510305E+003
   0.6438018E+003   0.6826834E+003
   0.5508701E+003   0.5667922E+003
   0.5336716E+003   0.5742020E+003
   0.6163136E+003   0.6943956E+003
   0.7046005E+003   0.7552516E+003
   0.7778542E+003   0.7862104E+003
   0.8233217E+003   0.8500121E+003
   0.8353995E+003   0.8424505E+003
   0.8771315E+003   0.8787064E+003
   0.9129361E+003   0.9262437E+003
   0.9991327E+003   0.1039662E+004
   0.1047219E+004   0.1080763E+004
   0.9814379E+003   0.9880448E+003
   0.8733746E+003   0.8439818E+003
   0.7799453E+003   0.7361136E+003
   0.7616394E+003   0.7323436E+003
   0.7433992E+003   0.7455190E+003
   0.6575842E+003   0.6867191E+003
   0.6227702E+003   0.6388025E+003
   0.6957307E+003   0.7153065E+003
   0.7443851E+003   0.7630023E+003
   0.7183169E+003   0.7334842E+003
   0.6152873E+003   0.6315705E+003
   0.6160428E+003   0.6431432E+003
   0.7148600E+003   0.7435789E+003
   0.7886902E+003   0.8095910E+003
   0.8049369E+003   0.8123062E+003
   0.7862542E+003   0.7880956E+003
   0.7556810E+003   0.7602619E+003
   0.7134397E+003   0.7205549E+003
   0.6622707E+003   0.6654453E+003
   0.6641887E+003   0.7215040E+003
   0.6777568E+003   0.7185297E+003
   0.7429656E+003   0.7943851E+003
   0.8743897E+003   0.9135336E+003
   0.9796499E+003   0.1006147E+004
   0.1055287E+004   0.1081479E+004
   0.1045304E+004   0.1059523E+004
   0.9592666E+003   0.9707911E+003
   0.8277493E+003   0.8547090E+003
   0.6810625E+003   0.7175538E+003
   0.6167576E+003   0.6287097E+003
   0.6592065E+003   0.7079101E+003
   0.7890643E+003   0.8652315E+003
   0.8947740E+003   0.9260943E+003
   0.9617741E+003   0.9492343E+003
   0.9791584E+003   0.9902966E+003
   0.9791863E+003   0.1000381E+004
   0.1006670E+004   0.1066265E+004
   0.1068162E+004   0.1164943E+004
   0.1183451E+004   0.1301460E+004
   0.1271310E+004   0.1344273E+004
   0.1231671E+004   0.1221789E+004
   0.1115597E+004   0.9795024E+003
   0.9979626E+003   0.8429066E+003
   0.9319002E+003   0.8295001E+003
   0.8712312E+003   0.8471502E+003
   0.7450296E+003   0.7748867E+003
   0.6435994E+003   0.6604921E+003
   0.6737704E+003   0.6815342E+003
   0.7211395E+003   0.7347512E+003
   0.7511584E+003   0.7614136E+003
   0.7167230E+003   0.7225631E+003
   0.7346272E+003   0.7519933E+003
   0.8161889E+003   0.8388355E+003
   0.8762073E+003   0.8896271E+003
   0.8759739E+003   0.8802700E+003
   0.8242327E+003   0.8266372E+003
   0.7515061E+003   0.7557105E+003
   0.6981737E+003   0.7019216E+003
   0.6573571E+003   0.6601195E+003
   0.6509870E+003   0.6658175E+003
   0.7305502E+003   0.7981173E+003
   0.7995160E+003   0.8549945E+003
   0.9170105E+003   0.9620231E+003
   0.9997739E+003   0.1033692E+004
   0.1040157E+004   0.1077906E+004
   0.1027251E+004   0.1046493E+004
   0.9873606E+003   0.9940684E+003
   0.9007030E+003   0.9183228E+003
   0.8071324E+003   0.8366533E+003
   0.7687333E+003   0.7797447E+003
   0.8358889E+003   0.8732788E+003
   0.9703609E+003   0.1037181E+004
   0.1077523E+004   0.1112427E+004
   0.1128208E+004   0.1112757E+004
   0.1097597E+004   0.1087920E+004
   0.1054218E+004   0.1057215E+004
   0.9910140E+003   0.1003328E+004
   0.1034062E+004   0.1069967E+004
   0.1173793E+004   0.1183525E+004
   0.1386497E+004   0.1319951E+004
   0.1492458E+004   0.1331097E+004
   0.1427015E+004   0.1115504E+004
   0.1278054E+004   0.9918009E+003
   0.1076539E+004   0.9105971E+003
   0.9341941E+003   0.8943507E+003
   0.7644546E+003   0.7883915E+003
   0.6621864E+003   0.6795982E+003
   0.6867728E+003   0.6924031E+003
   0.7608223E+003   0.7730365E+003
   0.8575021E+003   0.8815301E+003
   0.9200429E+003   0.9461346E+003
   0.9620060E+003   0.1001971E+004
   0.1014767E+004   0.1046177E+004
   0.1023920E+004   0.1039357E+004
   0.9681577E+003   0.9824099E+003
   0.8573955E+003   0.8730010E+003
   0.7419208E+003   0.7541850E+003
   0.6877644E+003   0.6987014E+003
   0.6717624E+003   0.6959163E+003
   0.6907169E+003   0.7514421E+003
   0.7625524E+003   0.8363278E+003
   0.8375308E+003   0.9002638E+003
   0.9569557E+003   0.1001701E+004
   0.1038460E+004   0.1065121E+004
   0.1061563E+004   0.1089999E+004
   0.1037974E+004   0.1068788E+004
   0.1028992E+004   0.1040919E+004
   0.1013822E+004   0.1019400E+004
   0.1002678E+004   0.1017089E+004
   0.9872914E+003   0.9954916E+003
   0.1041924E+004   0.1070631E+004
   0.1140414E+004   0.1203777E+004
   0.1245550E+004   0.1271286E+004
   0.1258120E+004   0.1224462E+004
   0.1147852E+004   0.1092583E+004
   0.1011294E+004   0.9574159E+003
   0.8488061E+003   0.8075995E+003
   0.8711794E+003   0.8403470E+003
   0.1064343E+004   0.9886942E+003
   0.1418946E+004   0.1256828E+004
   0.1725825E+004   0.1482498E+004
   0.1754989E+004   0.1384380E+004
   0.1582356E+004   0.1281052E+004
   0.1245454E+004   0.1091270E+004
   0.9949822E+003   0.9544648E+003
   0.7958539E+003   0.8012412E+003
   0.7193321E+003   0.7324512E+003
   0.7664962E+003   0.7861627E+003
   0.8606882E+003   0.9128744E+003
   0.9978010E+003   0.1069539E+004
   0.1099864E+004   0.1160560E+004
   0.1150413E+004   0.1198650E+004
   0.1170647E+004   0.1203028E+004
   0.1133392E+004   0.1169745E+004
   0.1042058E+004   0.1095073E+004
   0.8899336E+003   0.9457377E+003
   0.7465035E+003   0.7822370E+003
   0.6916359E+003   0.7156532E+003
   0.6853420E+003   0.7520602E+003
   0.7259285E+003   0.8115762E+003
   0.7937213E+003   0.8428476E+003
   0.8374141E+003   0.8771715E+003
   0.9345026E+003   0.9716183E+003
   0.1028930E+004   0.1048087E+004
   0.1053983E+004   0.1065472E+004
   0.1034983E+004   0.1065313E+004
   0.1046380E+004   0.1063757E+004
   0.1097236E+004   0.1110979E+004
   0.1144597E+004   0.1174616E+004
   0.1159715E+004   0.1207368E+004
   0.1213166E+004   0.1251684E+004
   0.1330336E+004   0.1355782E+004
   0.1462245E+004   0.1432512E+004
   0.1428688E+004   0.1346473E+004
   0.1236061E+004   0.1104995E+004
   0.9855307E+003   0.8803682E+003
   0.7391428E+003   0.6910139E+003
   0.7280987E+003   0.7030539E+003
   0.9408169E+003   0.8914605E+003
   0.1398647E+004   0.1239576E+004
   0.1868809E+004   0.1603927E+004
   0.1994006E+004   0.1673156E+004
   0.1811543E+004   0.1585837E+004
   0.1392088E+004   0.1319010E+004
   0.1062709E+004   0.1060263E+004
   0.8704121E+003   0.8744011E+003
   0.8301069E+003   0.8405279E+003
   0.8811720E+003   0.9206128E+003
   0.9750900E+003   0.1043537E+004
   0.1093148E+004   0.1165550E+004
   0.1184389E+004   0.1229494E+004
   0.1234039E+004   0.1255799E+004
   0.1240455E+004   0.1268765E+004
   0.1186682E+004   0.1226188E+004
   0.1085944E+004   0.1143160E+004
   0.9221495E+003   0.9908097E+003
   0.7874414E+003   0.8386373E+003
   0.7396940E+003   0.7666358E+003
   0.7438161E+003   0.8156986E+003
   0.7871965E+003   0.8625906E+003
   0.8778963E+003   0.9689883E+003
   0.8944098E+003   0.9481297E+003
   0.9438696E+003   0.9610577E+003
   0.1006066E+004   0.1008784E+004
   0.1021525E+004   0.1033866E+004
   0.1019377E+004   0.1052565E+004
   0.1036690E+004   0.1065021E+004
   0.1128107E+004   0.1158066E+004
   0.1210344E+004   0.1267456E+004
   0.1263471E+004   0.1337492E+004
   0.1335825E+004   0.1386202E+004
   0.1491539E+004   0.1514871E+004
   0.1674576E+004   0.1610580E+004
   0.1623532E+004   0.1503091E+004
   0.1351816E+004   0.1144307E+004
   0.9730136E+003   0.8253160E+003
   0.6784499E+003   0.6488934E+003
   0.6631352E+003   0.6590295E+003
   0.9038929E+003   0.8725614E+003
   0.1386135E+004   0.1241856E+004
   0.1894794E+004   0.1700491E+004
   0.2024611E+004   0.1847550E+004
   0.1813065E+004   0.1800517E+004
   0.1403294E+004   0.1468431E+004
   0.1090181E+004   0.1149521E+004
   0.9605307E+003   0.1029255E+004
   0.9133359E+003   0.9397860E+003
   0.9264281E+003   0.9704849E+003
   0.9674434E+003   0.1013340E+004
   0.1056831E+004   0.1081021E+004
   0.1136296E+004   0.1133488E+004
   0.1205496E+004   0.1195219E+004
   0.1220789E+004   0.1222366E+004
   0.1173258E+004   0.1173977E+004
   0.1098443E+004   0.1133867E+004
   0.9494747E+003   0.1031554E+004
   0.8334112E+003   0.9110694E+003
   0.7849414E+003   0.8298479E+003
   0.8007044E+003   0.9099743E+003
   0.8649066E+003   0.9901289E+003
   0.9229593E+003   0.1013173E+004
   0.9459743E+003   0.9922451E+003
   0.9610524E+003   0.9611619E+003
   0.9832917E+003   0.9860649E+003
   0.1001163E+004   0.1012463E+004
   0.1006987E+004   0.1051171E+004
   0.1033322E+004   0.1082989E+004
   0.1117348E+004   0.1176051E+004
   0.1197263E+004   0.1274572E+004
   0.1297654E+004   0.1365097E+004
   0.1410304E+004   0.1437956E+004
   0.1611304E+004   0.1626543E+004
   0.1850153E+004   0.1770327E+004
   0.1830533E+004   0.1695671E+004
   0.1549944E+004   0.1289158E+004
   0.1087892E+004   0.9055522E+003
   0.7484319E+003   0.7320572E+003
   0.7206900E+003   0.7246157E+003
   0.9629217E+003   0.8971651E+003
   0.1438443E+004   0.1209749E+004
   0.1901883E+004   0.1648827E+004
   0.1960335E+004   0.1869345E+004
   0.1677567E+004   0.1823689E+004
   0.1255395E+004   0.1456653E+004
   0.1011822E+004   0.1169398E+004
   0.9679527E+003   0.1136325E+004
   0.9186196E+003   0.9804295E+003
   0.8641173E+003   0.9023135E+003
   0.8639269E+003   0.9002077E+003
   0.9523765E+003   0.9578652E+003
   0.1062509E+004   0.1049517E+004
   0.1135395E+004   0.1114233E+004
   0.1141694E+004   0.1121873E+004
   0.1113947E+004   0.1089328E+004
   0.1091719E+004   0.1134331E+004
   0.9920809E+003   0.1102344E+004
   0.8992179E+003   0.9990659E+003
   0.8189882E+003   0.8485729E+003
   0.8189443E+003   0.9203297E+003
   0.8793449E+003   0.9978472E+003
   0.9749347E+003   0.1049061E+004
   0.1019341E+004   0.1078939E+004
   0.1033539E+004   0.1053121E+004
   0.1063586E+004   0.1075413E+004
   0.1105661E+004   0.1128252E+004
   0.1143525E+004   0.1194124E+004
   0.1193607E+004   0.1254284E+004
   0.1264600E+004   0.1332719E+004
   0.1331749E+004   0.1370430E+004
   0.1427412E+004   0.1433816E+004
   0.1555910E+004   0.1552812E+004
   0.1774929E+004   0.1745289E+004
   0.1894256E+004   0.1761909E+004
   0.1787322E+004   0.1562767E+004
   0.1454898E+004   0.1193386E+004
   0.1053282E+004   0.9009822E+003
   0.7916654E+003   0.7851527E+003
   0.6950886E+003   0.7025715E+003
   0.7149951E+003   0.7069323E+003
   0.9393497E+003   0.8306917E+003
   0.1428661E+004   0.1152147E+004
   0.1800540E+004   0.1556155E+004
   0.1841173E+004   0.1788993E+004
   0.1446493E+004   0.1546952E+004
   0.1037106E+004   0.1136590E+004
   0.8443118E+003   0.9880555E+003
   0.7498363E+003   0.8228302E+003
   0.6391272E+003   0.6424459E+003
   0.6217096E+003   0.6591824E+003
   0.7501038E+003   0.7903358E+003
   0.9864346E+003   0.1008696E+004
   0.1112052E+004   0.1121760E+004
   0.1078809E+004   0.1080866E+004
   0.9746775E+003   0.9726968E+003
   0.9537981E+003   0.1008232E+004
   0.9598603E+003   0.1078088E+004
   0.9574669E+003   0.1049301E+004
   0.8971793E+003   0.9115621E+003
   0.8741939E+003   0.8958995E+003
   0.9206062E+003   0.9749904E+003
   0.9312913E+003   0.1002887E+004
   0.9484097E+003   0.1006689E+004
   0.9745867E+003   0.9957825E+003
   0.1033838E+004   0.1051289E+004
   0.1104889E+004   0.1136381E+004
   0.1157069E+004   0.1214127E+004
   0.1193877E+004   0.1270048E+004
   0.1207949E+004   0.1259217E+004
   0.1218247E+004   0.1218529E+004
   0.1267224E+004   0.1241404E+004
   0.1397716E+004   0.1382207E+004
   0.1690337E+004   0.1644026E+004
   0.1953198E+004   0.1810117E+004
   0.2024719E+004   0.1763488E+004
   0.1791806E+004   0.1463683E+004
   0.1420342E+004   0.1159905E+004
   0.1123080E+004   0.9920605E+003
   0.1012653E+004   0.9320341E+003
   0.1090996E+004   0.9975813E+003
   0.1331210E+004   0.1139008E+004
   0.1748476E+004   0.1499267E+004
   0.1975495E+004   0.1857906E+004
   0.1896530E+004   0.1924988E+004
   0.1450681E+004   0.1546004E+004
   0.1022800E+004   0.1101619E+004
   0.7729703E+003   0.8937795E+003
   0.6736653E+003   0.7433713E+003
   0.6047458E+003   0.6281206E+003
   0.6457183E+003   0.7090588E+003
   0.8172108E+003   0.8847659E+003
   0.1068505E+004   0.1130151E+004
   0.1201244E+004   0.1267328E+004
   0.1174370E+004   0.1200518E+004
   0.1084800E+004   0.1085088E+004
   0.1033664E+004   0.1089024E+004
   0.1009813E+004   0.1133607E+004
   0.9980684E+003   0.1090558E+004
   0.9432758E+003   0.9788837E+003
   0.9318125E+003   0.9898489E+003
   0.9245368E+003   0.9921358E+003
   0.8738664E+003   0.9277605E+003
   0.8295970E+003   0.8615223E+003
   0.8514532E+003   0.8675076E+003
   0.9564873E+003   0.9787154E+003
   0.1078576E+004   0.1113736E+004
   0.1171008E+004   0.1234670E+004
   0.1178932E+004   0.1230483E+004
   0.1125317E+004   0.1117162E+004
   0.1064673E+004   0.1026272E+004
   0.1059691E+004   0.1003213E+004
   0.1169765E+004   0.1148192E+004
   0.1471555E+004   0.1440741E+004
   0.1819880E+004   0.1671952E+004
   0.2061277E+004   0.1789342E+004
   0.2005516E+004   0.1657220E+004
   0.1746748E+004   0.1463304E+004
   0.1482674E+004   0.1318342E+004
   0.1392491E+004   0.1276834E+004
   0.1500689E+004   0.1401299E+004
   0.1672262E+004   0.1535271E+004
   0.1866491E+004   0.1741016E+004
   0.1919156E+004   0.1866315E+004
   0.1769950E+004   0.1777612E+004
   0.1431579E+004   0.1490331E+004
   0.1057266E+004   0.1122889E+004
   0.7788220E+003   0.8798938E+003
   0.6589439E+003   0.7444242E+003
   0.6253915E+003   0.7053711E+003
   0.7066338E+003   0.7890922E+003
   0.8878231E+003   0.9603039E+003
   0.1143310E+004   0.1216184E+004
   0.1273339E+004   0.1381767E+004
   0.1275915E+004   0.1330537E+004
   0.1219302E+004   0.1236929E+004
   0.1135537E+004   0.1182950E+004
   0.1062965E+004   0.1166825E+004
   0.1015860E+004   0.1108704E+004
   0.9812147E+003   0.1038358E+004
   0.9980764E+003   0.1080270E+004
   0.9493044E+003   0.1017151E+004
   0.9194014E+003   0.9501191E+003
   0.8078101E+003   0.8161547E+003
   0.7882313E+003   0.7924915E+003
   0.8718072E+003   0.8812922E+003
   0.1029976E+004   0.1049486E+004
   0.1126505E+004   0.1204915E+004
   0.1097445E+004   0.1148567E+004
   0.9865248E+003   0.9825707E+003
   0.8829619E+003   0.9050160E+003
   0.8657714E+003   0.8576094E+003
   0.9687858E+003   0.9539077E+003
   0.1231612E+004   0.1189630E+004
   0.1567671E+004   0.1419552E+004
   0.1889269E+004   0.1644389E+004
   0.1992426E+004   0.1688540E+004
   0.1914380E+004   0.1680866E+004
   0.1765160E+004   0.1650346E+004
   0.1675127E+004   0.1624530E+004
   0.1725401E+004   0.1710973E+004
   0.1725158E+004   0.1721029E+004
   0.1687739E+004   0.1716392E+004
   0.1563987E+004   0.1597551E+004
   0.1390907E+004   0.1454455E+004
   0.1205451E+004   0.1264132E+004
   0.9837201E+003   0.1026717E+004
   0.7873332E+003   0.8527113E+003
   0.6858987E+003   0.7528152E+003
   0.6737984E+003   0.7421228E+003
   0.7531444E+003   0.8107950E+003
   0.9200425E+003   0.9566007E+003
   0.1149214E+004   0.1232315E+004
   0.1269111E+004   0.1416807E+004
   0.1298336E+004   0.1384080E+004
   0.1279710E+004   0.1321240E+004
   0.1199108E+004   0.1240260E+004
   0.1086490E+004   0.1157155E+004
   0.1002217E+004   0.1071275E+004
   0.9859992E+003   0.1025088E+004
   0.1053796E+004   0.1104422E+004
   0.1024564E+004   0.1057945E+004
   0.9778160E+003   0.1003091E+004
   0.8630738E+003   0.8608253E+003
   0.8064105E+003   0.7987556E+003
   0.8185664E+003   0.8207204E+003
   0.9471752E+003   0.9622859E+003
   0.1023143E+004   0.1096515E+004
   0.9816933E+003   0.1044931E+004
   0.8879414E+003   0.9027041E+003
   0.8082252E+003   0.8434100E+003
   0.8133630E+003   0.8404197E+003
   0.8649986E+003   0.8662595E+003
   0.9927671E+003   0.9879899E+003
   0.1231043E+004   0.1167162E+004
   0.1533922E+004   0.1399340E+004
   0.1778184E+004   0.1582084E+004
   0.1852243E+004   0.1688584E+004
   0.1789546E+004   0.1730746E+004
   0.1674818E+004   0.1714110E+004
   0.1589819E+004   0.1671340E+004
   0.1465138E+004   0.1549480E+004
   0.1312474E+004   0.1367940E+004
   0.1163223E+004   0.1204953E+004
   0.1066031E+004   0.1129844E+004
   0.1025262E+004   0.1063769E+004
   0.9214529E+003   0.9383525E+003
   0.8054935E+003   0.8199307E+003
   0.7072918E+003   0.7313478E+003
   0.6897825E+003   0.7141594E+003
   0.7623510E+003   0.7826840E+003
   0.9159701E+003   0.9484534E+003
   0.1092487E+004   0.1210019E+004
   0.1173511E+004   0.1324267E+004
   0.1191418E+004   0.1239903E+004
   0.1207319E+004   0.1250952E+004
   0.1173572E+004   0.1201529E+004
   0.1059330E+004   0.1096265E+004
   0.9598405E+003   0.1000171E+004
   0.9433719E+003   0.9568843E+003
   0.1026018E+004   0.1037049E+004
   0.1041012E+004   0.1044437E+004
   0.1000692E+004   0.1025930E+004
   0.8989865E+003   0.9061675E+003
   0.8111653E+003   0.7985124E+003
   0.7592900E+003   0.7585422E+003
   0.8330006E+003   0.8405963E+003
   0.8889341E+003   0.9476742E+003
   0.8515699E+003   0.9286129E+003
   0.7969625E+003   0.8488273E+003
   0.7421469E+003   0.7867110E+003
   0.7903321E+003   0.8131263E+003
   0.8182941E+003   0.8298651E+003
   0.8541849E+003   0.8788423E+003
