 # filt(alp*rho*Vrz/tfpF)    filt(alp*rho*Vrz)/filt(tfpF)
   0.6149570E+003   0.6524297E+003
   0.5811611E+003   0.6106891E+003
   0.5521124E+003   0.5633568E+003
   0.5115030E+003   0.5263746E+003
   0.4778599E+003   0.5028097E+003
   0.5463210E+003   0.5784330E+003
   0.7047553E+003   0.7393465E+003
   0.8411033E+003   0.8618274E+003
   0.6846203E+003   0.6679928E+003
   0.4395187E+003   0.4412029E+003
   0.4441533E+003   0.4507500E+003
   0.6359421E+003   0.6441326E+003
   0.7980263E+003   0.7991532E+003
   0.7975939E+003   0.7965118E+003
   0.6208043E+003   0.6360382E+003
   0.5666216E+003   0.5783112E+003
   0.8301629E+003   0.8531519E+003
   0.1015591E+004   0.1035048E+004
   0.8126914E+003   0.7938935E+003
   0.4921354E+003   0.4815618E+003
   0.4007266E+003   0.4052901E+003
   0.5488687E+003   0.5635375E+003
   0.6463188E+003   0.6623202E+003
   0.6444929E+003   0.6525359E+003
   0.5942601E+003   0.6076239E+003
   0.5811116E+003   0.5825013E+003
   0.6454359E+003   0.6295588E+003
   0.7147880E+003   0.7075856E+003
   0.7468019E+003   0.7522926E+003
   0.6143884E+003   0.6246396E+003
   0.4378429E+003   0.4553088E+003
   0.3857024E+003   0.3883749E+003
   0.4215721E+003   0.4302741E+003
   0.4550552E+003   0.4785430E+003
   0.5080099E+003   0.5162739E+003
   0.5309230E+003   0.5266667E+003
   0.6085967E+003   0.6337369E+003
   0.7485558E+003   0.7659608E+003
   0.8391606E+003   0.8538647E+003
   0.7720232E+003   0.8142841E+003
   0.6685096E+003   0.7298683E+003
   0.5683994E+003   0.6158752E+003
   0.5673668E+003   0.5909898E+003
   0.6220290E+003   0.6246744E+003
   0.6705269E+003   0.6819380E+003
   0.7298053E+003   0.7553171E+003
   0.8294783E+003   0.8379007E+003
   0.9340348E+003   0.9189733E+003
   0.7645168E+003   0.7375429E+003
   0.4839222E+003   0.4811644E+003
   0.4579811E+003   0.4654832E+003
   0.6375599E+003   0.6439904E+003
   0.7915274E+003   0.7946557E+003
   0.8772881E+003   0.8897414E+003
   0.8256467E+003   0.8314916E+003
   0.7722428E+003   0.7698673E+003
   0.8829839E+003   0.8846287E+003
   0.8928756E+003   0.8957969E+003
   0.6512614E+003   0.6425168E+003
   0.4142325E+003   0.4118204E+003
   0.3768756E+003   0.3798125E+003
   0.5084886E+003   0.5146782E+003
   0.5860653E+003   0.6036117E+003
   0.6587201E+003   0.6633401E+003
   0.7229104E+003   0.7366959E+003
   0.6635083E+003   0.6797374E+003
   0.6331147E+003   0.6322653E+003
   0.7087588E+003   0.7044195E+003
   0.8033131E+003   0.8357351E+003
   0.7124465E+003   0.7323220E+003
   0.5223615E+003   0.5353294E+003
   0.4295022E+003   0.4443217E+003
   0.4678248E+003   0.4892963E+003
   0.4964196E+003   0.5202563E+003
   0.5445848E+003   0.5512858E+003
   0.5466814E+003   0.5459489E+003
   0.6035383E+003   0.6283905E+003
   0.7026882E+003   0.7120472E+003
   0.8046641E+003   0.8211296E+003
   0.8304657E+003   0.8918357E+003
   0.7355749E+003   0.7959632E+003
   0.5933968E+003   0.5990571E+003
   0.6177506E+003   0.6377230E+003
   0.7533347E+003   0.7891725E+003
   0.9174118E+003   0.9768121E+003
   0.1011908E+004   0.1111942E+004
   0.1037670E+004   0.1123010E+004
   0.1025840E+004   0.1066092E+004
   0.8203998E+003   0.8306934E+003
   0.5767802E+003   0.5693275E+003
   0.5351932E+003   0.5381261E+003
   0.6409375E+003   0.6428394E+003
   0.7343150E+003   0.7360225E+003
   0.8058434E+003   0.8169266E+003
   0.8438081E+003   0.8550850E+003
   0.8988320E+003   0.9023975E+003
   0.9638146E+003   0.9646315E+003
   0.8155024E+003   0.8144765E+003
   0.5445262E+003   0.5477716E+003
   0.4207761E+003   0.4315878E+003
   0.4477707E+003   0.4544227E+003
   0.5107844E+003   0.5138229E+003
   0.6581178E+003   0.6661546E+003
   0.7841805E+003   0.7727044E+003
   0.8458820E+003   0.8692626E+003
   0.7105998E+003   0.7418728E+003
   0.6248261E+003   0.6295541E+003
   0.7404528E+003   0.7549807E+003
   0.8286281E+003   0.8870554E+003
   0.7251623E+003   0.7660933E+003
   0.5888946E+003   0.6053373E+003
   0.5235904E+003   0.5547150E+003
   0.5438801E+003   0.5874320E+003
   0.5366329E+003   0.5625431E+003
   0.5575290E+003   0.5691875E+003
   0.5522715E+003   0.5605858E+003
   0.5684616E+003   0.5892793E+003
   0.6305136E+003   0.6444714E+003
   0.7178173E+003   0.7282332E+003
   0.8017653E+003   0.8765326E+003
   0.7379558E+003   0.7987545E+003
   0.6187376E+003   0.6244430E+003
   0.7000959E+003   0.7005595E+003
   0.8484782E+003   0.8523164E+003
   0.1021403E+004   0.1050776E+004
   0.1158694E+004   0.1199366E+004
   0.1156926E+004   0.1180250E+004
   0.9958414E+003   0.9844209E+003
   0.7305711E+003   0.7144361E+003
   0.5666422E+003   0.5479211E+003
   0.5795297E+003   0.5742550E+003
   0.6630953E+003   0.6639048E+003
   0.7327370E+003   0.7383108E+003
   0.7851043E+003   0.8049006E+003
   0.8535249E+003   0.9017995E+003
   0.9660691E+003   0.1037282E+004
   0.9768317E+003   0.1027127E+004
   0.7706848E+003   0.7756686E+003
   0.5263030E+003   0.5337031E+003
   0.5001034E+003   0.5300642E+003
   0.5606410E+003   0.5657836E+003
   0.5951108E+003   0.6035737E+003
   0.8001845E+003   0.7866381E+003
   0.9052341E+003   0.8835279E+003
   0.8735761E+003   0.8988423E+003
   0.7274869E+003   0.7579035E+003
   0.6872362E+003   0.6910783E+003
   0.7794322E+003   0.8063454E+003
   0.7857029E+003   0.8289495E+003
   0.6334480E+003   0.6688181E+003
   0.5823045E+003   0.6128123E+003
   0.5827928E+003   0.5956510E+003
   0.5615816E+003   0.5849231E+003
   0.5468579E+003   0.5516716E+003
   0.5777176E+003   0.5734540E+003
   0.5743631E+003   0.5811845E+003
   0.5809702E+003   0.5895401E+003
   0.6441437E+003   0.6537077E+003
   0.7588736E+003   0.7858684E+003
   0.8138733E+003   0.8847721E+003
   0.7194093E+003   0.7574812E+003
   0.6623816E+003   0.6654020E+003
   0.7542752E+003   0.7490799E+003
   0.8175710E+003   0.8172591E+003
   0.9205887E+003   0.9249798E+003
   0.1059744E+004   0.1055474E+004
   0.1044646E+004   0.1030416E+004
   0.8050456E+003   0.7881375E+003
   0.5353181E+003   0.5316719E+003
   0.4399702E+003   0.4405399E+003
   0.5079187E+003   0.5041282E+003
   0.6471067E+003   0.6410884E+003
   0.7797418E+003   0.7895222E+003
   0.8934447E+003   0.9240970E+003
   0.9629499E+003   0.1018603E+004
   0.9899419E+003   0.1064821E+004
   0.9004511E+003   0.9837399E+003
   0.7128237E+003   0.7639300E+003
   0.5260191E+003   0.5488528E+003
   0.5219461E+003   0.5559193E+003
   0.5868811E+003   0.5873751E+003
   0.6638667E+003   0.6684465E+003
   0.8015059E+003   0.8004627E+003
   0.8741410E+003   0.8669720E+003
   0.8063978E+003   0.8291579E+003
   0.7056884E+003   0.7177285E+003
   0.7378633E+003   0.7425844E+003
   0.7608719E+003   0.7923850E+003
   0.7186290E+003   0.7407256E+003
   0.5903190E+003   0.6053535E+003
   0.5720648E+003   0.6030716E+003
   0.5526293E+003   0.5600967E+003
   0.4871361E+003   0.5169021E+003
   0.5193439E+003   0.5329900E+003
   0.6066152E+003   0.5942310E+003
   0.6229851E+003   0.6231425E+003
   0.6907820E+003   0.6933810E+003
   0.7649896E+003   0.7788498E+003
   0.8266487E+003   0.8535318E+003
   0.8393498E+003   0.8723966E+003
   0.8152735E+003   0.8469482E+003
   0.8241260E+003   0.8453049E+003
   0.8262192E+003   0.8298337E+003
   0.7658209E+003   0.7653161E+003
   0.8466391E+003   0.8498433E+003
   0.1039373E+004   0.1027295E+004
   0.9943401E+003   0.9708179E+003
   0.6763836E+003   0.6623411E+003
   0.3958198E+003   0.3989935E+003
   0.3091479E+003   0.3184825E+003
   0.3533163E+003   0.3634872E+003
   0.5369138E+003   0.5443567E+003
   0.7902875E+003   0.7930638E+003
   0.9704111E+003   0.9600395E+003
   0.1028092E+004   0.1030178E+004
   0.9689498E+003   0.9748936E+003
   0.8516511E+003   0.8693352E+003
   0.6976348E+003   0.7398418E+003
   0.5601067E+003   0.5968399E+003
   0.5210588E+003   0.5370075E+003
   0.5402546E+003   0.5383244E+003
   0.6289727E+003   0.6362991E+003
   0.7747098E+003   0.8088556E+003
   0.8072140E+003   0.8377201E+003
   0.7472507E+003   0.7702914E+003
   0.7111363E+003   0.7207322E+003
   0.7901744E+003   0.7954257E+003
   0.7885092E+003   0.8132894E+003
   0.7256642E+003   0.7447049E+003
   0.6227372E+003   0.6332316E+003
   0.6259076E+003   0.6421437E+003
   0.5701235E+003   0.5722647E+003
   0.4857197E+003   0.5138944E+003
   0.5643655E+003   0.5868710E+003
   0.6733007E+003   0.6543971E+003
   0.6866532E+003   0.6797561E+003
   0.7747072E+003   0.7740515E+003
   0.8304457E+003   0.8371925E+003
   0.8398978E+003   0.8471631E+003
   0.8910859E+003   0.8958089E+003
   0.9947977E+003   0.9836117E+003
   0.1063972E+004   0.1044826E+004
   0.1013072E+004   0.1004065E+004
   0.9329150E+003   0.9154012E+003
   0.1009924E+004   0.9695472E+003
   0.1147210E+004   0.1099301E+004
   0.9618996E+003   0.9475415E+003
   0.5632811E+003   0.5653426E+003
   0.3141642E+003   0.3166521E+003
   0.2323623E+003   0.2324162E+003
   0.2735417E+003   0.2767754E+003
   0.4800369E+003   0.4929594E+003
   0.8267485E+003   0.8200899E+003
   0.1022959E+004   0.9983586E+003
   0.1046926E+004   0.1047925E+004
   0.9863600E+003   0.9872005E+003
   0.8337335E+003   0.8263355E+003
   0.6653679E+003   0.6671947E+003
   0.5716991E+003   0.5749997E+003
   0.5153424E+003   0.5108524E+003
   0.5316925E+003   0.5267978E+003
   0.6437038E+003   0.6482298E+003
   0.8358834E+003   0.8432956E+003
   0.8218544E+003   0.8748536E+003
   0.7817919E+003   0.8110681E+003
   0.7704039E+003   0.8119289E+003
   0.8182433E+003   0.8372866E+003
   0.8266688E+003   0.8412662E+003
   0.8200340E+003   0.8337405E+003
   0.7590723E+003   0.7749358E+003
   0.7379165E+003   0.7470714E+003
   0.6380597E+003   0.6479314E+003
   0.5765994E+003   0.6112453E+003
   0.6828341E+003   0.7059959E+003
   0.7741418E+003   0.7602352E+003
   0.7695770E+003   0.7525682E+003
   0.8169554E+003   0.8035358E+003
   0.8800211E+003   0.8599482E+003
   0.9099651E+003   0.8834093E+003
   0.9084901E+003   0.8774314E+003
   0.9643476E+003   0.9160389E+003
   0.1136014E+004   0.1072425E+004
   0.1213155E+004   0.1171661E+004
   0.1164869E+004   0.1099035E+004
   0.1144915E+004   0.1046614E+004
   0.1109616E+004   0.1077805E+004
   0.8323593E+003   0.8418336E+003
   0.4722025E+003   0.4836989E+003
   0.2961023E+003   0.2986105E+003
   0.2186874E+003   0.2191782E+003
   0.3057287E+003   0.3138206E+003
   0.6053549E+003   0.6114773E+003
   0.9887015E+003   0.9699860E+003
   0.1073152E+004   0.1052747E+004
   0.1039307E+004   0.1049830E+004
   0.1022904E+004   0.1022911E+004
   0.7961135E+003   0.7872456E+003
   0.5983325E+003   0.5941167E+003
   0.5476785E+003   0.5461133E+003
   0.5183296E+003   0.5181447E+003
   0.5801121E+003   0.5755672E+003
   0.7437290E+003   0.7306154E+003
   0.8552715E+003   0.8512468E+003
   0.8060175E+003   0.8442928E+003
   0.8075619E+003   0.8474177E+003
   0.8647050E+003   0.9369568E+003
   0.8769281E+003   0.9001091E+003
   0.8569402E+003   0.8636640E+003
   0.9065585E+003   0.9157313E+003
   0.9023494E+003   0.9159273E+003
   0.8490421E+003   0.8798757E+003
   0.7745948E+003   0.8065798E+003
   0.7150653E+003   0.7241805E+003
   0.7258749E+003   0.7301398E+003
   0.7374374E+003   0.7436831E+003
   0.7492070E+003   0.7480781E+003
   0.8612229E+003   0.8496080E+003
   0.1032433E+004   0.9848881E+003
   0.1022966E+004   0.9693277E+003
   0.8227417E+003   0.7973967E+003
   0.7170912E+003   0.7122087E+003
   0.9873767E+003   0.9197107E+003
   0.1220123E+004   0.1161330E+004
   0.1175940E+004   0.1113906E+004
   0.1044068E+004   0.9584532E+003
   0.9678893E+003   0.9512161E+003
   0.7953552E+003   0.8283700E+003
   0.5290157E+003   0.5648205E+003
   0.3394171E+003   0.3469172E+003
   0.2588784E+003   0.2616917E+003
   0.3287022E+003   0.3279654E+003
   0.6741683E+003   0.6662209E+003
   0.1028554E+004   0.1023586E+004
   0.1015632E+004   0.1011354E+004
   0.9774513E+003   0.9896972E+003
   0.1005607E+004   0.1029002E+004
   0.7942950E+003   0.8367018E+003
   0.5809108E+003   0.6201048E+003
   0.5265579E+003   0.5551797E+003
   0.5213056E+003   0.5326609E+003
   0.6074049E+003   0.5985067E+003
   0.7827173E+003   0.7658084E+003
   0.7996606E+003   0.7969019E+003
   0.7464353E+003   0.7618640E+003
   0.8218473E+003   0.8518512E+003
   0.9629953E+003   0.1005189E+004
   0.9101999E+003   0.9722893E+003
   0.7802098E+003   0.7877042E+003
   0.8442221E+003   0.8610118E+003
   0.9357961E+003   0.9445739E+003
   0.9254723E+003   0.9181102E+003
   0.8435876E+003   0.8290349E+003
   0.6938648E+003   0.6940007E+003
   0.5705308E+003   0.5938904E+003
   0.5545996E+003   0.5939235E+003
   0.6458797E+003   0.6725553E+003
   0.8399093E+003   0.8416801E+003
   0.1035217E+004   0.1010570E+004
   0.1013806E+004   0.9854229E+003
   0.8066791E+003   0.7837497E+003
   0.6602524E+003   0.6370718E+003
   0.8365942E+003   0.7883716E+003
   0.9513043E+003   0.9371304E+003
   0.8294684E+003   0.8199895E+003
   0.7505664E+003   0.7237778E+003
   0.8450223E+003   0.8674528E+003
   0.8322764E+003   0.9020470E+003
   0.6164724E+003   0.6757439E+003
   0.4076647E+003   0.4189491E+003
   0.3703636E+003   0.3834190E+003
   0.4134647E+003   0.4151865E+003
   0.6094870E+003   0.6125203E+003
   0.8166449E+003   0.8446452E+003
   0.8649186E+003   0.8884090E+003
   0.8958694E+003   0.9042405E+003
   0.9486661E+003   0.9746388E+003
   0.8738128E+003   0.9236741E+003
   0.6948977E+003   0.7050022E+003
   0.5769859E+003   0.6050175E+003
   0.5393036E+003   0.5582479E+003
   0.6184276E+003   0.6096252E+003
   0.7595094E+003   0.7543690E+003
   0.8185984E+003   0.8263535E+003
   0.8122873E+003   0.8161109E+003
   0.9141586E+003   0.9166003E+003
   0.1010714E+004   0.9999319E+003
   0.8934749E+003   0.9256885E+003
   0.7335899E+003   0.7722121E+003
   0.8214745E+003   0.8174582E+003
   0.9225248E+003   0.9135380E+003
   0.8780545E+003   0.8701954E+003
   0.7426913E+003   0.7427577E+003
   0.5161413E+003   0.5238533E+003
   0.3703981E+003   0.3772252E+003
   0.4523023E+003   0.4844894E+003
   0.5994896E+003   0.6266275E+003
   0.7137870E+003   0.7031354E+003
   0.8151487E+003   0.8013625E+003
   0.8526885E+003   0.8482167E+003
   0.7732709E+003   0.7790361E+003
   0.6843221E+003   0.6906484E+003
   0.7229927E+003   0.7288193E+003
   0.7356839E+003   0.7598318E+003
   0.6455348E+003   0.6787283E+003
   0.6317226E+003   0.6729702E+003
   0.7659743E+003   0.8360053E+003
   0.8181714E+003   0.8988107E+003
   0.6584904E+003   0.7158309E+003
   0.5018505E+003   0.5102123E+003
   0.5402792E+003   0.5671788E+003
   0.5870813E+003   0.5907705E+003
   0.5758515E+003   0.5831828E+003
   0.6311058E+003   0.6371589E+003
   0.7571404E+003   0.7709677E+003
   0.8445833E+003   0.8542935E+003
   0.9140964E+003   0.9240100E+003
   0.9520119E+003   0.1001732E+004
   0.8437557E+003   0.8926237E+003
   0.6965226E+003   0.7487378E+003
   0.6423784E+003   0.6566757E+003
   0.7058377E+003   0.7002012E+003
   0.8064795E+003   0.8191220E+003
   0.9350058E+003   0.1012355E+004
   0.9706049E+003   0.9810622E+003
   0.1008278E+004   0.9813657E+003
   0.9924258E+003   0.9640739E+003
   0.8851041E+003   0.8918014E+003
   0.8155343E+003   0.8316672E+003
   0.8906404E+003   0.8628221E+003
   0.9301049E+003   0.9166634E+003
   0.8061463E+003   0.8074799E+003
   0.6232272E+003   0.6475039E+003
   0.4412003E+003   0.4521812E+003
   0.4219546E+003   0.4419905E+003
   0.5652970E+003   0.6213866E+003
   0.6114761E+003   0.6278699E+003
   0.5694108E+003   0.5779122E+003
   0.6008092E+003   0.6275288E+003
   0.6483364E+003   0.6859423E+003
   0.6586420E+003   0.7089065E+003
   0.6566821E+003   0.7271871E+003
   0.6798523E+003   0.7682183E+003
   0.7457385E+003   0.8611419E+003
   0.7483533E+003   0.8868556E+003
   0.7098034E+003   0.8343832E+003
   0.7689897E+003   0.8565406E+003
   0.8542521E+003   0.9134711E+003
   0.7734970E+003   0.8231638E+003
   0.6447713E+003   0.6501873E+003
   0.7046781E+003   0.7393824E+003
   0.6970945E+003   0.7012646E+003
   0.5250190E+003   0.5400378E+003
   0.5336274E+003   0.5471304E+003
   0.6914662E+003   0.7149617E+003
   0.8168669E+003   0.8296489E+003
   0.8932461E+003   0.9199627E+003
   0.9362288E+003   0.9744858E+003
   0.9008647E+003   0.9639719E+003
   0.8039265E+003   0.8615197E+003
   0.7531253E+003   0.7613420E+003
   0.7848512E+003   0.7854094E+003
   0.8881569E+003   0.9185422E+003
   0.9904370E+003   0.1102363E+004
   0.1035636E+004   0.1048120E+004
   0.1009408E+004   0.9904977E+003
   0.9739990E+003   0.9551080E+003
   0.9123752E+003   0.9206061E+003
   0.9258198E+003   0.9264856E+003
   0.9414769E+003   0.9253566E+003
   0.8947940E+003   0.9114654E+003
   0.7644711E+003   0.7951664E+003
   0.6037272E+003   0.6389264E+003
   0.5117263E+003   0.5281566E+003
   0.5948876E+003   0.6632941E+003
   0.7290538E+003   0.7788713E+003
   0.6366658E+003   0.6369066E+003
   0.5185899E+003   0.5280091E+003
   0.5784941E+003   0.5780508E+003
   0.6506628E+003   0.6430421E+003
   0.6753998E+003   0.6693945E+003
   0.7415097E+003   0.7383427E+003
   0.8117249E+003   0.8172377E+003
   0.8909851E+003   0.9168523E+003
   0.9210553E+003   0.9501479E+003
   0.8927070E+003   0.9135112E+003
   0.9539929E+003   0.9804939E+003
   0.1064114E+004   0.1111577E+004
   0.9878589E+003   0.1055828E+004
   0.7882270E+003   0.8024013E+003
   0.7837826E+003   0.8181089E+003
   0.6741313E+003   0.6829878E+003
   0.3715455E+003   0.3938211E+003
   0.3483822E+003   0.3660413E+003
   0.5639973E+003   0.6153461E+003
   0.7716652E+003   0.8426400E+003
   0.8726155E+003   0.9443656E+003
   0.8684871E+003   0.9051618E+003
   0.7987646E+003   0.7990630E+003
   0.7243350E+003   0.7225659E+003
   0.7040789E+003   0.7060664E+003
   0.7425201E+003   0.7484060E+003
   0.8732942E+003   0.9074973E+003
   0.8807369E+003   0.9830362E+003
   0.8959224E+003   0.9480683E+003
   0.8890338E+003   0.9004711E+003
   0.9680194E+003   0.9576009E+003
   0.9776548E+003   0.9787255E+003
   0.9657679E+003   0.9933267E+003
   0.9117985E+003   0.9260125E+003
   0.7891849E+003   0.8218210E+003
   0.6350788E+003   0.6552987E+003
   0.5331317E+003   0.5501297E+003
   0.5650642E+003   0.5865219E+003
   0.7162036E+003   0.7799729E+003
   0.8331148E+003   0.8651042E+003
   0.7500948E+003   0.7504515E+003
   0.6328901E+003   0.6330276E+003
   0.6949647E+003   0.6821174E+003
   0.8219141E+003   0.8178877E+003
   0.9102297E+003   0.9160551E+003
   0.1047449E+004   0.1068101E+004
   0.1177094E+004   0.1199736E+004
   0.1221811E+004   0.1234241E+004
   0.1176583E+004   0.1182528E+004
   0.1170848E+004   0.1178066E+004
   0.1285549E+004   0.1254001E+004
   0.1324764E+004   0.1338862E+004
   0.1121444E+004   0.1201588E+004
   0.8344819E+003   0.8630039E+003
   0.7722556E+003   0.7965059E+003
   0.6442287E+003   0.6517700E+003
   0.3519130E+003   0.3657387E+003
   0.3260304E+003   0.3228047E+003
   0.5796927E+003   0.5906124E+003
   0.8190961E+003   0.8412886E+003
   0.8573166E+003   0.8697851E+003
   0.7438537E+003   0.7475901E+003
   0.6179643E+003   0.6214709E+003
   0.5406845E+003   0.5490777E+003
   0.5524134E+003   0.5592774E+003
   0.6424309E+003   0.6442932E+003
   0.7788646E+003   0.7907201E+003
   0.7923707E+003   0.8218273E+003
   0.8206937E+003   0.8461501E+003
   0.8601334E+003   0.8942359E+003
   0.9550144E+003   0.9726806E+003
   0.9875355E+003   0.9921205E+003
   0.9338360E+003   0.9439760E+003
   0.8741640E+003   0.8852560E+003
   0.7466965E+003   0.7800342E+003
   0.5806389E+003   0.5959278E+003
   0.5388854E+003   0.5418265E+003
   0.6160141E+003   0.6343094E+003
   0.7918089E+003   0.8313853E+003
   0.9359868E+003   0.9786976E+003
   0.9313793E+003   0.9295384E+003
   0.8475098E+003   0.8395078E+003
   0.8487766E+003   0.8530467E+003
   0.9375042E+003   0.9513619E+003
   0.1049804E+004   0.1056927E+004
   0.1222310E+004   0.1281038E+004
   0.1487913E+004   0.1598004E+004
   0.1714496E+004   0.1781461E+004
   0.1711933E+004   0.1635549E+004
   0.1615931E+004   0.1449100E+004
   0.1597556E+004   0.1509175E+004
   0.1459524E+004   0.1485875E+004
   0.1105170E+004   0.1177665E+004
   0.7918622E+003   0.8198464E+003
   0.7008935E+003   0.7094487E+003
   0.6446333E+003   0.6497961E+003
   0.5216851E+003   0.5207576E+003
   0.5708455E+003   0.5653808E+003
   0.7983606E+003   0.8275458E+003
   0.8908951E+003   0.9248767E+003
   0.7908368E+003   0.8027260E+003
   0.6648706E+003   0.6683453E+003
   0.5883393E+003   0.5937828E+003
   0.5211579E+003   0.5282144E+003
   0.5123143E+003   0.5156502E+003
   0.6219099E+003   0.6240080E+003
   0.7358250E+003   0.7366786E+003
   0.8955765E+003   0.9764284E+003
   0.9978633E+003   0.1067880E+004
   0.1063381E+004   0.1093715E+004
   0.1089719E+004   0.1111101E+004
   0.1055393E+004   0.1073008E+004
   0.9752535E+003   0.9816238E+003
   0.9316568E+003   0.9384011E+003
   0.8238621E+003   0.8451070E+003
   0.6745797E+003   0.6890594E+003
   0.6682308E+003   0.6689719E+003
   0.7611269E+003   0.7811788E+003
   0.9251786E+003   0.9666556E+003
   0.1045417E+004   0.1096266E+004
   0.1092296E+004   0.1077554E+004
   0.1024759E+004   0.1002397E+004
   0.9399527E+003   0.9214227E+003
   0.8929831E+003   0.8739214E+003
   0.8900106E+003   0.9085808E+003
   0.9748543E+003   0.9883411E+003
   0.1273010E+004   0.1213415E+004
   0.1648182E+004   0.1437658E+004
   0.1830256E+004   0.1472822E+004
   0.1883778E+004   0.1517910E+004
   0.1713712E+004   0.1586941E+004
   0.1342313E+004   0.1346779E+004
   0.9855069E+003   0.1018908E+004
   0.7758374E+003   0.7960837E+003
   0.6856325E+003   0.6938396E+003
   0.7263375E+003   0.7290469E+003
   0.8336159E+003   0.8401153E+003
   0.9685290E+003   0.1001628E+004
   0.1068535E+004   0.1113589E+004
   0.9577762E+003   0.9728664E+003
   0.7827780E+003   0.7925616E+003
   0.7561739E+003   0.7655749E+003
   0.7638718E+003   0.7848831E+003
   0.6666821E+003   0.6909429E+003
   0.6085188E+003   0.6165309E+003
   0.6894088E+003   0.7027383E+003
   0.8032690E+003   0.8452348E+003
   0.9845552E+003   0.1084559E+004
   0.1091494E+004   0.1161393E+004
   0.1202410E+004   0.1225974E+004
   0.1302761E+004   0.1309626E+004
   0.1264780E+004   0.1269993E+004
   0.1139400E+004   0.1148605E+004
   0.1079407E+004   0.1080909E+004
   0.1006148E+004   0.1013450E+004
   0.8830622E+003   0.8888238E+003
   0.8521920E+003   0.8558134E+003
   0.9699597E+003   0.9951654E+003
   0.1086558E+004   0.1134604E+004
   0.1126862E+004   0.1167628E+004
   0.1174115E+004   0.1154466E+004
   0.1050035E+004   0.9972256E+003
   0.8905225E+003   0.7963821E+003
   0.7597050E+003   0.6844990E+003
   0.6142775E+003   0.5900722E+003
   0.6332513E+003   0.6104459E+003
   0.9555330E+003   0.9086669E+003
   0.1382424E+004   0.1269903E+004
   0.1590252E+004   0.1347904E+004
   0.1745975E+004   0.1423654E+004
   0.1611989E+004   0.1482822E+004
   0.1214581E+004   0.1233157E+004
   0.8889403E+003   0.9079731E+003
   0.7987144E+003   0.8116162E+003
   0.7858040E+003   0.8029951E+003
   0.9004291E+003   0.9252743E+003
   0.1059388E+004   0.1118165E+004
   0.1138103E+004   0.1183987E+004
   0.1127533E+004   0.1138026E+004
   0.9891055E+003   0.9927454E+003
   0.8858567E+003   0.9070482E+003
   0.9208918E+003   0.9608438E+003
   0.9170363E+003   0.9660428E+003
   0.7548370E+003   0.7996963E+003
   0.6782959E+003   0.6921794E+003
   0.7371176E+003   0.7848016E+003
   0.8549321E+003   0.9429960E+003
   0.8600576E+003   0.8899247E+003
   0.8570763E+003   0.9042968E+003
   0.1049210E+004   0.1090613E+004
   0.1337512E+004   0.1354232E+004
   0.1408402E+004   0.1406579E+004
   0.1266461E+004   0.1284668E+004
   0.1186974E+004   0.1189440E+004
   0.1230358E+004   0.1228525E+004
   0.1188349E+004   0.1195798E+004
   0.1087625E+004   0.1115045E+004
   0.1127461E+004   0.1164566E+004
   0.1245247E+004   0.1267024E+004
   0.1271452E+004   0.1252433E+004
   0.1101678E+004   0.1083481E+004
   0.8368120E+003   0.7747452E+003
   0.7380087E+003   0.6556446E+003
   0.6519573E+003   0.5913377E+003
   0.5667210E+003   0.5542221E+003
   0.6334649E+003   0.6278767E+003
   0.8952375E+003   0.8695210E+003
   0.1291242E+004   0.1269057E+004
   0.1556411E+004   0.1537159E+004
   0.1610194E+004   0.1462196E+004
   0.1444393E+004   0.1380188E+004
   0.1180473E+004   0.1208923E+004
   0.9034765E+003   0.9056323E+003
   0.8440146E+003   0.8516090E+003
   0.8761274E+003   0.8839050E+003
   0.9347103E+003   0.9584130E+003
   0.9817487E+003   0.1016777E+004
   0.1028995E+004   0.1032019E+004
   0.1080603E+004   0.1075071E+004
   0.1041392E+004   0.1053801E+004
   0.9506569E+003   0.9712826E+003
   0.9248695E+003   0.9359969E+003
   0.9119732E+003   0.9541367E+003
   0.7756117E+003   0.8352123E+003
   0.7014367E+003   0.7203836E+003
   0.7444488E+003   0.8100190E+003
   0.8234263E+003   0.8765275E+003
   0.8418849E+003   0.9094864E+003
   0.7736795E+003   0.8075986E+003
   0.9390462E+003   0.9402024E+003
   0.1236273E+004   0.1226133E+004
   0.1355380E+004   0.1354693E+004
   0.1279868E+004   0.1311697E+004
   0.1226957E+004   0.1242872E+004
   0.1336292E+004   0.1358524E+004
   0.1365965E+004   0.1417871E+004
   0.1295819E+004   0.1350934E+004
   0.1356669E+004   0.1412609E+004
   0.1599504E+004   0.1612170E+004
   0.1631363E+004   0.1547331E+004
   0.1119409E+004   0.1034618E+004
   0.6894037E+003   0.6549702E+003
   0.7024504E+003   0.6666433E+003
   0.6365819E+003   0.6429936E+003
   0.6414199E+003   0.6614497E+003
   0.6755962E+003   0.6909268E+003
   0.6848918E+003   0.6649211E+003
   0.1039877E+004   0.9577585E+003
   0.1694590E+004   0.1600002E+004
   0.1801183E+004   0.1790282E+004
   0.1385475E+004   0.1422608E+004
   0.1093199E+004   0.1105213E+004
   0.9731316E+003   0.9928743E+003
   0.9101865E+003   0.9113670E+003
   0.8352654E+003   0.8358274E+003
   0.7212146E+003   0.7300769E+003
   0.7354893E+003   0.7506072E+003
   0.8998448E+003   0.9022019E+003
   0.1039717E+004   0.1034465E+004
