 # filt(alp*rho*Vrz/tfpF)    filt(alp*rho*Vrz)/filt(tfpF)
   0.4429476E+003   0.4474726E+003
   0.1985815E+003   0.1983481E+003
   0.3150794E+003   0.3157146E+003
   0.6564101E+003   0.6592013E+003
   0.8270938E+003   0.8302808E+003
   0.7983399E+003   0.7963004E+003
   0.1068190E+004   0.1063027E+004
   0.1106901E+004   0.1106670E+004
   0.1075261E+004   0.1079798E+004
   0.2927014E+003   0.2894365E+003
   0.1437442E+003   0.1474385E+003
   0.1722402E+003   0.1700091E+003
   0.3586058E+003   0.3584171E+003
   0.5450193E+003   0.5477817E+003
   0.5690931E+003   0.5692893E+003
   0.5919394E+003   0.5960888E+003
   0.4237823E+003   0.4250843E+003
   0.4038188E+003   0.4084742E+003
  -0.2090135E+003  -0.1870911E+003
   0.1042678E+003   0.1116718E+003
   0.4123475E+003   0.4136991E+003
   0.7360455E+003   0.7333549E+003
   0.7275997E+003   0.7273637E+003
   0.5573085E+003   0.5561226E+003
   0.5422211E+003   0.5421898E+003
   0.5953934E+003   0.6000069E+003
   0.5462259E+003   0.5461176E+003
   0.6658535E+003   0.6684480E+003
   0.5586301E+003   0.5570180E+003
   0.5507896E+003   0.5648536E+003
   0.5500158E+003   0.5620710E+003
   0.9389685E+003   0.9408103E+003
   0.4297629E+003   0.4369854E+003
   0.2774534E+003   0.2800583E+003
   0.2266781E+003   0.2270274E+003
   0.1705731E+003   0.1728726E+003
   0.2630085E+003   0.2680905E+003
   0.2208456E+003   0.2206931E+003
   0.3275070E+003   0.3262235E+003
   0.4759387E+003   0.4730757E+003
   0.5897588E+003   0.5873640E+003
   0.5176011E+003   0.5433725E+003
   0.2574473E+003   0.2578395E+003
   0.4593578E+003   0.4626157E+003
   0.6497662E+003   0.6567944E+003
   0.6390023E+003   0.6449563E+003
   0.1010453E+004   0.1008627E+004
   0.9596722E+003   0.9609435E+003
   0.1134908E+004   0.1143182E+004
   0.5047379E+003   0.5038950E+003
   0.3927100E+003   0.3890610E+003
   0.4010539E+003   0.3979023E+003
   0.4787341E+003   0.4786199E+003
   0.5941033E+003   0.5952561E+003
   0.6026618E+003   0.6051010E+003
   0.7587617E+003   0.7688221E+003
   0.7310389E+003   0.7312999E+003
   0.6102158E+003   0.6106010E+003
   0.3684270E+003   0.3767626E+003
   0.7889073E+003   0.7805013E+003
   0.6349673E+003   0.6409286E+003
   0.8248131E+003   0.8224995E+003
   0.8878166E+003   0.8905097E+003
   0.8198918E+003   0.8190540E+003
   0.5579703E+003   0.5586144E+003
   0.4613655E+003   0.4610225E+003
   0.5522461E+003   0.5555820E+003
   0.7142672E+003   0.7216322E+003
   0.5085627E+003   0.5077868E+003
   0.5021704E+003   0.5012512E+003
   0.7664392E+003   0.7511319E+003
   0.8164017E+003   0.8003352E+003
   0.3071572E+003   0.3071155E+003
   0.2774131E+003   0.2767387E+003
   0.2343578E+003   0.2362589E+003
   0.1829403E+003   0.1862720E+003
   0.2332916E+003   0.2395724E+003
   0.3127617E+003   0.3236751E+003
   0.4692816E+003   0.4741050E+003
   0.5158722E+003   0.5449502E+003
   0.5264179E+003   0.5325736E+003
   0.7710338E+003   0.7543552E+003
   0.2930776E+003   0.3007226E+003
   0.2795049E+003   0.2800700E+003
   0.4293338E+003   0.4324018E+003
   0.4224645E+003   0.4235070E+003
   0.7547714E+003   0.7615810E+003
   0.8857807E+003   0.8880642E+003
   0.1120921E+004   0.1124027E+004
   0.6434359E+003   0.6446886E+003
   0.5308897E+003   0.5312798E+003
   0.6097591E+003   0.6103076E+003
   0.6827571E+003   0.6851562E+003
   0.7088756E+003   0.7094967E+003
   0.8282590E+003   0.8474256E+003
   0.7812148E+003   0.7909352E+003
   0.8804952E+003   0.8886424E+003
   0.1163160E+004   0.1217351E+004
   0.1011712E+004   0.9848248E+003
   0.8779389E+003   0.8728946E+003
   0.1383346E+004   0.1386350E+004
   0.9666983E+003   0.9744235E+003
   0.1274458E+004   0.1266087E+004
   0.1554263E+004   0.1522651E+004
   0.1003417E+004   0.9942534E+003
   0.5791614E+003   0.5786396E+003
   0.5993510E+003   0.6086404E+003
   0.6592864E+003   0.6606416E+003
   0.8892484E+003   0.8943306E+003
   0.7921482E+003   0.7935920E+003
   0.7851241E+003   0.7851312E+003
   0.4864988E+003   0.4821430E+003
   0.3495210E+003   0.3489291E+003
   0.3159689E+003   0.3152923E+003
   0.1993121E+003   0.1996539E+003
   0.1337214E+003   0.1344295E+003
   0.2348729E+003   0.2342889E+003
   0.3904477E+003   0.3989775E+003
   0.4498448E+003   0.4634130E+003
   0.4740263E+003   0.4837780E+003
   0.5046741E+003   0.5103389E+003
   0.9101888E+003   0.8811749E+003
   0.2557289E+003   0.2574614E+003
   0.1355237E+003   0.1349976E+003
   0.2259394E+003   0.2259363E+003
   0.2857156E+003   0.2871480E+003
   0.6097962E+003   0.6145883E+003
   0.8759969E+003   0.8756639E+003
   0.8472358E+003   0.8483883E+003
   0.6224024E+003   0.6122140E+003
   0.7048374E+003   0.7052913E+003
   0.7857096E+003   0.7867767E+003
   0.8196454E+003   0.8190258E+003
   0.8705126E+003   0.8736853E+003
   0.8356127E+003   0.8407954E+003
   0.6947460E+003   0.6966660E+003
   0.7756492E+003   0.7887114E+003
   0.1506354E+004   0.1584486E+004
   0.9415085E+003   0.8996966E+003
   0.7024177E+003   0.7067105E+003
   0.9901090E+003   0.9872455E+003
   0.1103361E+004   0.1105715E+004
   0.1179391E+004   0.1178696E+004
   0.1533790E+004   0.1538254E+004
   0.1593517E+004   0.1591062E+004
   0.8928566E+003   0.8820690E+003
   0.3994104E+003   0.3921251E+003
   0.3975980E+003   0.3978579E+003
   0.7344032E+003   0.7343085E+003
   0.9372550E+003   0.9478403E+003
   0.7650277E+003   0.7656576E+003
   0.6487628E+003   0.6479964E+003
   0.5878628E+003   0.5898100E+003
   0.4807466E+003   0.4832180E+003
   0.3943522E+003   0.3943995E+003
   0.2636118E+003   0.2603994E+003
   0.2661491E+003   0.2681607E+003
   0.4317165E+003   0.4273213E+003
   0.4849412E+003   0.4783644E+003
   0.6044605E+003   0.5972794E+003
   0.7553840E+003   0.7374820E+003
   0.1046229E+004   0.1027369E+004
   0.3993222E+003   0.3987908E+003
   0.3542157E+003   0.3558081E+003
   0.3908073E+003   0.3926249E+003
   0.4625157E+003   0.4639134E+003
   0.6288631E+003   0.6313012E+003
   0.7962975E+003   0.8160209E+003
   0.7006905E+003   0.6995452E+003
   0.6528701E+003   0.6654633E+003
   0.7226558E+003   0.7425547E+003
   0.8261392E+003   0.8283187E+003
   0.8463249E+003   0.8479909E+003
   0.8877241E+003   0.8873736E+003
   0.8721055E+003   0.8761441E+003
   0.6041460E+003   0.6077655E+003
   0.6311360E+003   0.6324046E+003
   0.1149922E+004   0.1179124E+004
   0.1102921E+004   0.1113427E+004
   0.7350736E+003   0.7375449E+003
   0.7409984E+003   0.7382244E+003
   0.8212152E+003   0.8260628E+003
   0.5227236E+003   0.5271290E+003
   0.7612580E+003   0.7483128E+003
   0.8244977E+003   0.8053840E+003
   0.6434574E+003   0.6353430E+003
   0.9523513E+003   0.9400018E+003
   0.5815490E+003   0.5797625E+003
   0.6115858E+003   0.6148248E+003
   0.8312553E+003   0.8326751E+003
   0.1108476E+004   0.1110176E+004
   0.8235791E+003   0.8253443E+003
   0.7573552E+003   0.7682900E+003
   0.4374801E+003   0.4385205E+003
   0.4536135E+003   0.4538182E+003
   0.5538376E+003   0.5508822E+003
   0.5728804E+003   0.5685756E+003
   0.7767665E+003   0.7790578E+003
   0.9606581E+003   0.9661740E+003
   0.6355998E+003   0.6392151E+003
   0.6105290E+003   0.6118339E+003
   0.7960562E+003   0.7963706E+003
   0.6190203E+003   0.6227903E+003
   0.5982875E+003   0.6061222E+003
   0.7266044E+003   0.7416681E+003
   0.7469512E+003   0.7500733E+003
   0.8089704E+003   0.8338482E+003
   0.7654106E+003   0.7701298E+003
   0.8967170E+003   0.9006824E+003
   0.7070235E+003   0.7224806E+003
   0.6258766E+003   0.6263434E+003
   0.8792215E+003   0.8954281E+003
   0.9524230E+003   0.9755439E+003
   0.8481336E+003   0.8540665E+003
   0.8638530E+003   0.8628808E+003
   0.5301961E+003   0.5346635E+003
   0.5127584E+003   0.5125262E+003
   0.6719366E+003   0.6757185E+003
   0.7647087E+003   0.7649835E+003
   0.6274905E+003   0.6312104E+003
   0.5879648E+003   0.6047940E+003
   0.6126464E+003   0.6204338E+003
   0.4544772E+003   0.4537067E+003
   0.5140541E+003   0.5228843E+003
   0.6178710E+003   0.6217848E+003
   0.6113069E+003   0.6111407E+003
   0.7020045E+003   0.7012375E+003
   0.7596083E+003   0.7580012E+003
   0.8594457E+003   0.8430960E+003
   0.4772078E+003   0.4813027E+003
   0.9987429E+003   0.1000256E+004
   0.5801351E+003   0.5834007E+003
   0.3241260E+003   0.3236297E+003
   0.3610517E+003   0.3616099E+003
   0.4222426E+003   0.4240590E+003
   0.6257206E+003   0.6246042E+003
   0.8246194E+003   0.8238634E+003
   0.9887504E+003   0.9900629E+003
   0.9038515E+003   0.9043566E+003
   0.5059138E+003   0.5055669E+003
   0.5235300E+003   0.5220533E+003
   0.6604951E+003   0.6605384E+003
   0.6986822E+003   0.7024589E+003
   0.6620722E+003   0.6705400E+003
   0.8045915E+003   0.8088828E+003
   0.8213314E+003   0.8209285E+003
   0.7773448E+003   0.8161599E+003
   0.1325869E+004   0.1343155E+004
   0.1035182E+004   0.1033767E+004
   0.1352316E+004   0.1366071E+004
   0.8564035E+003   0.8772934E+003
   0.7027510E+003   0.7031625E+003
   0.7674955E+003   0.7682880E+003
   0.9198390E+003   0.9415360E+003
   0.8652340E+003   0.8677097E+003
   0.6568926E+003   0.6652425E+003
   0.5075866E+003   0.5076764E+003
   0.5744723E+003   0.5865551E+003
   0.4821887E+003   0.4883413E+003
   0.4271164E+003   0.4352295E+003
   0.3906723E+003   0.3920330E+003
   0.5117675E+003   0.5160743E+003
   0.5517200E+003   0.5536670E+003
   0.6030282E+003   0.6118384E+003
   0.7010666E+003   0.7079978E+003
   0.5278902E+003   0.5340298E+003
   0.5384495E+003   0.5430396E+003
   0.5449442E+003   0.5466438E+003
   0.1290095E+004   0.1266924E+004
   0.4128517E+003   0.4148446E+003
   0.2723801E+003   0.2875111E+003
   0.2480732E+003   0.2475416E+003
   0.2370829E+003   0.2378620E+003
   0.2336663E+003   0.2343530E+003
   0.3884741E+003   0.3905897E+003
   0.5678582E+003   0.5685159E+003
   0.5456003E+003   0.5462823E+003
   0.6941820E+003   0.6941114E+003
   0.9267156E+003   0.9277512E+003
   0.7392017E+003   0.7373348E+003
   0.7208699E+003   0.7204173E+003
   0.7681115E+003   0.7700024E+003
   0.7727764E+003   0.7739519E+003
   0.7795152E+003   0.7815604E+003
   0.7604037E+003   0.7606383E+003
   0.7985813E+003   0.8005324E+003
   0.9330054E+003   0.9288792E+003
   0.9195769E+003   0.9132116E+003
   0.1026053E+004   0.1013155E+004
   0.7144801E+003   0.6878845E+003
   0.1304421E+004   0.1299739E+004
   0.1157871E+004   0.1173218E+004
   0.9587630E+003   0.9663194E+003
   0.9765512E+003   0.9842866E+003
   0.7898487E+003   0.7912062E+003
   0.7526987E+003   0.7530883E+003
   0.7587909E+003   0.7593308E+003
   0.6103187E+003   0.6197552E+003
   0.5458994E+003   0.5441190E+003
   0.4682596E+003   0.4707041E+003
   0.5008169E+003   0.5082449E+003
   0.4338980E+003   0.4339793E+003
   0.6462889E+003   0.6673893E+003
   0.6575422E+003   0.6549699E+003
   0.8260237E+003   0.8365324E+003
   0.5746868E+003   0.5737732E+003
   0.6940461E+003   0.7011827E+003
   0.6096243E+003   0.6096874E+003
   0.8474511E+003   0.7709363E+003
   0.1314863E+004   0.1218599E+004
   0.8146582E+003   0.8042787E+003
   0.6452534E+003   0.6545939E+003
   0.4171565E+003   0.4170732E+003
   0.4104315E+003   0.4109192E+003
   0.4486982E+003   0.4489924E+003
   0.5177040E+003   0.5194850E+003
   0.5187861E+003   0.5188421E+003
   0.5547502E+003   0.5550977E+003
   0.7141911E+003   0.7132243E+003
   0.7877946E+003   0.7878603E+003
   0.8271853E+003   0.8292462E+003
   0.7804314E+003   0.7795750E+003
   0.7326713E+003   0.7313449E+003
   0.7333179E+003   0.7317219E+003
   0.7609451E+003   0.7533867E+003
   0.7468576E+003   0.7415608E+003
   0.6153590E+003   0.6115509E+003
   0.5520627E+003   0.5532199E+003
   0.5883390E+003   0.5976219E+003
   0.8506374E+003   0.8444541E+003
   0.7251527E+003   0.7281520E+003
   0.8978841E+003   0.8952486E+003
   0.9441084E+003   0.9492306E+003
   0.6943781E+003   0.6934340E+003
   0.6893414E+003   0.6898025E+003
   0.6791035E+003   0.6801255E+003
   0.7101070E+003   0.7103500E+003
   0.6251519E+003   0.6259548E+003
   0.4958475E+003   0.4985876E+003
   0.5767655E+003   0.5790045E+003
   0.3925893E+003   0.3914007E+003
   0.3610191E+003   0.3631861E+003
   0.4976735E+003   0.5106371E+003
   0.6986371E+003   0.6893780E+003
   0.9355429E+003   0.9521205E+003
   0.8030443E+003   0.8028904E+003
   0.7369006E+003   0.7514264E+003
   0.4880077E+003   0.4929055E+003
   0.4705032E+003   0.4762921E+003
   0.1298531E+004   0.1265803E+004
   0.9740672E+003   0.9739029E+003
   0.8399704E+003   0.8464429E+003
   0.6761915E+003   0.6775558E+003
   0.4521919E+003   0.4528886E+003
   0.4891129E+003   0.4896056E+003
   0.5399513E+003   0.5417487E+003
   0.5380582E+003   0.5413755E+003
   0.5137100E+003   0.5141665E+003
   0.6570978E+003   0.6575135E+003
   0.9512877E+003   0.9515443E+003
   0.6765013E+003   0.6725882E+003
   0.6465905E+003   0.6464409E+003
   0.6708855E+003   0.6700488E+003
   0.7351766E+003   0.7347422E+003
   0.7796138E+003   0.7814669E+003
   0.5566046E+003   0.5575694E+003
   0.4666829E+003   0.4673854E+003
   0.4532704E+003   0.4576223E+003
   0.6273910E+003   0.6282132E+003
   0.9722371E+003   0.9640366E+003
   0.7090524E+003   0.7146229E+003
   0.6304056E+003   0.6264029E+003
   0.7566819E+003   0.7611032E+003
   0.8184718E+003   0.8271828E+003
   0.6900980E+003   0.7119272E+003
   0.6624156E+003   0.6775664E+003
   0.7040464E+003   0.7064791E+003
   0.6025494E+003   0.6037619E+003
   0.4703097E+003   0.4749773E+003
   0.4742194E+003   0.4741937E+003
   0.3475503E+003   0.3465664E+003
   0.2890703E+003   0.2925893E+003
   0.3945589E+003   0.3952405E+003
   0.5399840E+003   0.5339903E+003
   0.8964044E+003   0.9372035E+003
   0.8827432E+003   0.8854029E+003
   0.6723245E+003   0.6797604E+003
   0.4933985E+003   0.4964664E+003
   0.4220504E+003   0.4224835E+003
   0.6584120E+003   0.6640111E+003
   0.6675538E+003   0.6701007E+003
   0.6009538E+003   0.6032746E+003
   0.4061413E+003   0.4055724E+003
   0.3463858E+003   0.3458773E+003
   0.4678835E+003   0.4675263E+003
   0.5408731E+003   0.5416815E+003
   0.5305703E+003   0.5328567E+003
   0.5224588E+003   0.5233052E+003
   0.7146438E+003   0.7159198E+003
   0.8222079E+003   0.8200987E+003
   0.4559097E+003   0.4574451E+003
   0.4568170E+003   0.4687472E+003
   0.4882942E+003   0.5061460E+003
   0.6533258E+003   0.6611209E+003
   0.1015252E+004   0.1011439E+004
   0.5687704E+003   0.5728599E+003
   0.4715234E+003   0.4728806E+003
   0.4171671E+003   0.4210782E+003
   0.5411024E+003   0.5426912E+003
   0.8774029E+003   0.8701330E+003
   0.7449748E+003   0.7507857E+003
   0.5436225E+003   0.5429698E+003
   0.5894767E+003   0.5868210E+003
   0.6846948E+003   0.6924849E+003
   0.7334186E+003   0.7376782E+003
   0.8595841E+003   0.8592906E+003
   0.7148143E+003   0.7139656E+003
   0.5282664E+003   0.5283847E+003
   0.4515466E+003   0.4594254E+003
   0.4183349E+003   0.4188977E+003
   0.3298698E+003   0.3293589E+003
   0.2638557E+003   0.2709297E+003
   0.4229709E+003   0.4204450E+003
   0.5120040E+003   0.5160404E+003
   0.8205490E+003   0.8444955E+003
   0.8733320E+003   0.8741996E+003
   0.6236506E+003   0.6268498E+003
   0.5803637E+003   0.5900977E+003
   0.5319572E+003   0.5414096E+003
   0.5352063E+003   0.5575007E+003
   0.3057037E+003   0.3051890E+003
   0.3317973E+003   0.3315897E+003
   0.3495958E+003   0.3505712E+003
   0.4830376E+003   0.4852414E+003
   0.6465578E+003   0.6439102E+003
   0.4135779E+003   0.4111229E+003
   0.3844163E+003   0.3842559E+003
   0.5376064E+003   0.5402172E+003
   0.6544506E+003   0.6549131E+003
   0.7909600E+003   0.7911231E+003
   0.6044212E+003   0.6031045E+003
   0.3201220E+003   0.3242144E+003
   0.3337816E+003   0.3335236E+003
   0.5577990E+003   0.5596454E+003
   0.1665965E+004   0.1686042E+004
   0.9075562E+003   0.8989945E+003
   0.4406832E+003   0.4402690E+003
   0.3731094E+003   0.3735681E+003
   0.5781191E+003   0.5747476E+003
   0.6897291E+003   0.6899344E+003
   0.6577159E+003   0.6647389E+003
   0.4777117E+003   0.4774815E+003
   0.4639958E+003   0.4636345E+003
   0.6061708E+003   0.6036495E+003
   0.7065450E+003   0.7068938E+003
   0.7775663E+003   0.7806439E+003
   0.5435969E+003   0.5471246E+003
   0.4090285E+003   0.4156417E+003
   0.3601510E+003   0.3604928E+003
   0.4060974E+003   0.4058670E+003
   0.3453893E+003   0.3467866E+003
   0.4215481E+003   0.4262126E+003
   0.5062928E+003   0.5048339E+003
   0.5254614E+003   0.5271390E+003
   0.8295898E+003   0.8474246E+003
   0.8707541E+003   0.8704283E+003
   0.6357975E+003   0.6348616E+003
   0.6023263E+003   0.6118684E+003
   0.5837440E+003   0.5962228E+003
   0.7210205E+003   0.7158546E+003
   0.4254488E+003   0.4279885E+003
   0.4182804E+003   0.4220397E+003
   0.5197368E+003   0.5249056E+003
   0.7048187E+003   0.7092244E+003
   0.9740714E+003   0.9845221E+003
   0.7131738E+003   0.6969499E+003
   0.1174317E+003   0.1212595E+003
   0.4587806E+003   0.4592139E+003
   0.6110178E+003   0.6122406E+003
   0.8372739E+003   0.8370538E+003
   0.8704236E+003   0.8690977E+003
   0.5177857E+003   0.5205162E+003
   0.4924839E+003   0.4944356E+003
   0.8559742E+003   0.8619304E+003
   0.1243892E+004   0.1244068E+004
   0.8548004E+003   0.8493808E+003
   0.3051136E+003   0.3052458E+003
   0.3279116E+003   0.3285029E+003
   0.5764230E+003   0.5778031E+003
   0.7551799E+003   0.7665348E+003
   0.6031954E+003   0.6039150E+003
   0.3819161E+003   0.3828924E+003
   0.5638331E+003   0.5611366E+003
   0.5771314E+003   0.5745238E+003
   0.7052767E+003   0.7053995E+003
   0.7390289E+003   0.7392701E+003
   0.6332256E+003   0.6315759E+003
   0.3313122E+003   0.3328837E+003
   0.3806702E+003   0.3807133E+003
   0.4108532E+003   0.4120278E+003
   0.4541431E+003   0.4586381E+003
   0.5248049E+003   0.5255766E+003
   0.5574517E+003   0.5566183E+003
   0.4936863E+003   0.4975313E+003
   0.8975411E+003   0.9224884E+003
   0.7961745E+003   0.8057425E+003
   0.8758707E+003   0.8763061E+003
   0.7413709E+003   0.7841838E+003
   0.5258423E+003   0.5282635E+003
   0.5499063E+003   0.5544008E+003
   0.6116328E+003   0.6086993E+003
   0.6742497E+003   0.6721966E+003
   0.5441228E+003   0.5549807E+003
   0.5171300E+003   0.5456289E+003
   0.7478297E+003   0.7557520E+003
   0.8524435E+003   0.8509485E+003
   0.1715340E+003   0.1710426E+003
   0.3802730E+003   0.3813804E+003
   0.6393129E+003   0.6406036E+003
   0.8226543E+003   0.8218375E+003
   0.1116626E+004   0.1117636E+004
   0.9010814E+003   0.8996265E+003
   0.6502646E+003   0.6497046E+003
   0.8927315E+003   0.8923912E+003
   0.1022241E+004   0.1022196E+004
   0.4807721E+003   0.4756527E+003
   0.1914163E+003   0.1920611E+003
   0.2274358E+003   0.2272732E+003
   0.3920198E+003   0.3913270E+003
   0.4847127E+003   0.4849080E+003
   0.6120056E+003   0.6113840E+003
   0.5339374E+003   0.5334339E+003
   0.7881239E+003   0.8032736E+003
   0.4061777E+003   0.4124881E+003
   0.6903732E+003   0.6877047E+003
   0.8214201E+003   0.8337387E+003
   0.8921667E+003   0.9062481E+003
   0.3548689E+003   0.3600803E+003
   0.3444185E+003   0.3435496E+003
   0.4630094E+003   0.4639165E+003
   0.4654700E+003   0.4677365E+003
   0.5376389E+003   0.5370092E+003
   0.5951475E+003   0.5953343E+003
   0.4774760E+003   0.4861629E+003
   0.8485092E+003   0.8579471E+003
   0.7555558E+003   0.7550191E+003
   0.1031272E+004   0.1049003E+004
   0.6190180E+003   0.6191976E+003
   0.5098226E+003   0.5099958E+003
   0.5545905E+003   0.5568850E+003
   0.6230106E+003   0.6272562E+003
   0.1081946E+004   0.1077554E+004
   0.1407852E+004   0.1444406E+004
   0.1261044E+004   0.1293046E+004
   0.1233883E+004   0.1248700E+004
   0.1011177E+004   0.1021939E+004
   0.4273838E+003   0.4253559E+003
   0.5261905E+003   0.5285385E+003
   0.7155582E+003   0.7157744E+003
   0.7590173E+003   0.7602739E+003
   0.7271861E+003   0.7362849E+003
   0.8999958E+003   0.8990388E+003
   0.1017527E+004   0.1019401E+004
   0.1059150E+004   0.1058342E+004
   0.8690071E+003   0.8662789E+003
   0.3377390E+003   0.3379785E+003
   0.3103825E+003   0.3101131E+003
   0.2433300E+003   0.2454077E+003
   0.4483767E+003   0.4478922E+003
   0.4695790E+003   0.4756189E+003
   0.6583243E+003   0.6573691E+003
   0.8044601E+003   0.8012222E+003
   0.7584497E+003   0.7661641E+003
   0.4214178E+003   0.4214613E+003
   0.7779389E+003   0.7758599E+003
   0.9465495E+003   0.9586527E+003
   0.7251253E+003   0.7346842E+003
   0.4832830E+003   0.4820508E+003
   0.3706498E+003   0.3726265E+003
   0.5388962E+003   0.5543557E+003
   0.5205365E+003   0.5287433E+003
   0.5290456E+003   0.5295828E+003
   0.5481379E+003   0.5496892E+003
   0.4832283E+003   0.4873744E+003
   0.6532644E+003   0.6531526E+003
   0.7300482E+003   0.7320606E+003
   0.6986217E+003   0.7200723E+003
   0.7903986E+003   0.7894935E+003
   0.6037515E+003   0.6046640E+003
   0.7347107E+003   0.7361189E+003
   0.9127921E+003   0.9112771E+003
   0.1204689E+004   0.1203872E+004
   0.1462737E+004   0.1461251E+004
   0.1438920E+004   0.1432047E+004
   0.1279224E+004   0.1267099E+004
   0.6033254E+003   0.5955296E+003
   0.4746720E+003   0.4732204E+003
   0.5536561E+003   0.5540559E+003
   0.6021804E+003   0.6038906E+003
   0.6636479E+003   0.6646815E+003
   0.7758075E+003   0.7741060E+003
   0.7634574E+003   0.7708705E+003
   0.8552470E+003   0.8770460E+003
   0.1178502E+004   0.1179160E+004
   0.6342922E+003   0.6345653E+003
   0.4531590E+003   0.4530098E+003
   0.4523841E+003   0.4573048E+003
   0.5649760E+003   0.5640213E+003
   0.5620686E+003   0.5614472E+003
   0.8788994E+003   0.8677723E+003
   0.9577951E+003   0.9441412E+003
   0.9408608E+003   0.9346049E+003
   0.8502609E+003   0.8649362E+003
   0.4459467E+003   0.4507208E+003
   0.9216703E+003   0.9278613E+003
   0.7997802E+003   0.8042341E+003
   0.4936128E+003   0.4919501E+003
   0.4777835E+003   0.4891502E+003
   0.5900405E+003   0.5951654E+003
   0.5554702E+003   0.5561246E+003
   0.6037666E+003   0.6025611E+003
   0.6224759E+003   0.6250648E+003
   0.6125294E+003   0.6136532E+003
   0.5632371E+003   0.5638413E+003
   0.5841034E+003   0.5868611E+003
   0.7505461E+003   0.7497553E+003
   0.9498964E+003   0.9873075E+003
   0.7161656E+003   0.7133217E+003
   0.5110971E+003   0.5111055E+003
   0.5460322E+003   0.5452516E+003
   0.7005244E+003   0.7008732E+003
   0.8088873E+003   0.8105629E+003
   0.1212974E+004   0.1213143E+004
   0.9568238E+003   0.9540010E+003
   0.6460739E+003   0.6402442E+003
   0.3676205E+003   0.3671556E+003
   0.3503598E+003   0.3510891E+003
   0.4478073E+003   0.4456175E+003
   0.7040769E+003   0.7011804E+003
   0.8618652E+003   0.8631905E+003
   0.9119468E+003   0.9169006E+003
   0.1101349E+004   0.1118764E+004
   0.9789906E+003   0.9880239E+003
   0.9462445E+003   0.9648447E+003
   0.6655728E+003   0.6760244E+003
   0.5595387E+003   0.5586862E+003
   0.4149276E+003   0.4264562E+003
   0.6959476E+003   0.6957526E+003
   0.6796511E+003   0.6817903E+003
   0.8763755E+003   0.8682759E+003
   0.1109889E+004   0.1097821E+004
   0.6224216E+003   0.6277856E+003
   0.8347141E+003   0.8330881E+003
   0.7073265E+003   0.7076428E+003
   0.8071675E+003   0.8158310E+003
   0.7587208E+003   0.7645929E+003
   0.5877691E+003   0.5860945E+003
   0.4591959E+003   0.4772285E+003
   0.6434790E+003   0.6456366E+003
   0.3203866E+003   0.3219326E+003
   0.4132060E+003   0.4153301E+003
   0.6485884E+003   0.6419158E+003
   0.5722073E+003   0.5721484E+003
   0.7366520E+003   0.7339421E+003
   0.1052171E+004   0.1052692E+004
   0.9223458E+003   0.9373239E+003
   0.7928306E+003   0.7931783E+003
   0.6736474E+003   0.6859777E+003
   0.6279242E+003   0.6353433E+003
   0.5659535E+003   0.5696219E+003
   0.5332825E+003   0.5346679E+003
   0.5854733E+003   0.5859554E+003
   0.1020449E+004   0.1019161E+004
   0.1296151E+004   0.1290310E+004
   0.5218316E+003   0.5193264E+003
   0.3205147E+003   0.3207574E+003
   0.2336846E+003   0.2341752E+003
   0.2537589E+003   0.2555062E+003
   0.3979089E+003   0.4006093E+003
   0.7337790E+003   0.7343369E+003
   0.1027401E+004   0.1022483E+004
   0.1024187E+004   0.1024754E+004
   0.9738704E+003   0.9821929E+003
   0.8830228E+003   0.8826110E+003
   0.6059676E+003   0.6168876E+003
   0.3539544E+003   0.3582110E+003
   0.5007379E+003   0.5012233E+003
   0.3875084E+003   0.3871162E+003
   0.5511992E+003   0.5530863E+003
   0.6676821E+003   0.6720184E+003
   0.8060326E+003   0.8150365E+003
   0.6682373E+003   0.6783014E+003
   0.6938755E+003   0.6910986E+003
   0.7555831E+003   0.7580220E+003
   0.8165382E+003   0.8276752E+003
   0.5728603E+003   0.5727472E+003
   0.6828587E+003   0.6847544E+003
   0.5847649E+003   0.5895173E+003
   0.7378313E+003   0.7421629E+003
   0.3341337E+003   0.3347844E+003
   0.6577029E+003   0.6428063E+003
   0.6853039E+003   0.6789602E+003
   0.6932944E+003   0.6922172E+003
   0.1059799E+004   0.1059393E+004
   0.6866490E+003   0.6896244E+003
   0.7104910E+003   0.7154636E+003
   0.8043573E+003   0.8080448E+003
   0.1043230E+004   0.1033299E+004
   0.1258821E+004   0.1241623E+004
   0.9018565E+003   0.8968915E+003
   0.7745201E+003   0.7735254E+003
   0.7730156E+003   0.7748402E+003
   0.1460543E+004   0.1405077E+004
   0.1194145E+004   0.1177421E+004
   0.3160955E+003   0.3161964E+003
   0.2571925E+003   0.2577591E+003
   0.1805942E+003   0.1804946E+003
   0.1675958E+003   0.1675879E+003
   0.2436590E+003   0.2439354E+003
   0.6192963E+003   0.6192182E+003
   0.1262779E+004   0.1251111E+004
   0.1099841E+004   0.1098521E+004
   0.8591414E+003   0.8614156E+003
   0.6815289E+003   0.6827687E+003
   0.7522660E+003   0.7510048E+003
   0.7133034E+003   0.7125614E+003
   0.5708682E+003   0.5717987E+003
   0.4234445E+003   0.4237965E+003
   0.6162964E+003   0.6167228E+003
   0.9833463E+003   0.9809479E+003
   0.9072069E+003   0.9192319E+003
   0.7050353E+003   0.7060109E+003
   0.8075704E+003   0.8160759E+003
   0.8169241E+003   0.8251205E+003
