 # filt(alp*rho*Vrz/tfpF)    filt(alp*rho*Vrz)/filt(tfpF)
   0.5989212E+003   0.5989212E+003
   0.9685487E+003   0.9685487E+003
   0.6864313E+003   0.6864313E+003
   0.6222818E+003   0.6222818E+003
   0.7207258E+003   0.7207258E+003
   0.8191666E+003   0.8191666E+003
   0.6780326E+003   0.6780326E+003
   0.6564729E+003   0.6564729E+003
   0.7213850E+003   0.7213850E+003
   0.6063269E+003   0.6063269E+003
   0.4685665E+003   0.4685665E+003
   0.4855886E+003   0.4855886E+003
   0.3429661E+003   0.3429661E+003
   0.2689285E+003   0.2689285E+003
   0.3705638E+003   0.3705638E+003
   0.5020131E+003   0.5020131E+003
   0.9046779E+003   0.9046779E+003
   0.8964768E+003   0.8964768E+003
   0.6279985E+003   0.6279985E+003
   0.4833146E+003   0.4833146E+003
   0.4241453E+003   0.4241453E+003
   0.6878231E+003   0.6878231E+003
   0.6956814E+003   0.6956814E+003
   0.6154158E+003   0.6154158E+003
   0.3760229E+003   0.3760229E+003
   0.3351572E+003   0.3351572E+003
   0.4591262E+003   0.4591262E+003
   0.5562756E+003   0.5562756E+003
   0.5238974E+003   0.5238974E+003
   0.5065557E+003   0.5065557E+003
   0.7409780E+003   0.7409780E+003
   0.8356643E+003   0.8356643E+003
   0.3935762E+003   0.3935762E+003
   0.4605071E+003   0.4605071E+003
   0.4910810E+003   0.4910810E+003
   0.6404704E+003   0.6404704E+003
   0.9853558E+003   0.9853558E+003
   0.5139342E+003   0.5139342E+003
   0.4690656E+003   0.4690656E+003
   0.3971130E+003   0.3971130E+003
   0.5271417E+003   0.5271417E+003
   0.9428505E+003   0.9428505E+003
   0.7582853E+003   0.7582853E+003
   0.5378481E+003   0.5378481E+003
   0.5963124E+003   0.5963124E+003
   0.6711581E+003   0.6711581E+003
   0.7458862E+003   0.7458862E+003
   0.9751869E+003   0.9751869E+003
   0.7358248E+003   0.7358248E+003
   0.5071228E+003   0.5071228E+003
   0.4565633E+003   0.4565633E+003
   0.4172077E+003   0.4172077E+003
   0.3266741E+003   0.3266741E+003
   0.2600748E+003   0.2600748E+003
   0.4296112E+003   0.4296112E+003
   0.4995533E+003   0.4995533E+003
   0.8318811E+003   0.8318811E+003
   0.8977509E+003   0.8977509E+003
   0.6147049E+003   0.6147049E+003
   0.5706674E+003   0.5706674E+003
   0.5311293E+003   0.5311293E+003
   0.5338071E+003   0.5338071E+003
   0.2877621E+003   0.2877621E+003
   0.3185218E+003   0.3185218E+003
   0.3380485E+003   0.3380485E+003
   0.4637594E+003   0.4637594E+003
   0.6227848E+003   0.6227848E+003
   0.3764546E+003   0.3764546E+003
   0.3914750E+003   0.3914750E+003
   0.5321600E+003   0.5321600E+003
   0.6413386E+003   0.6413386E+003
   0.7998353E+003   0.7998353E+003
   0.6162350E+003   0.6162350E+003
   0.3045928E+003   0.3045928E+003
   0.3135898E+003   0.3135898E+003
   0.5294295E+003   0.5294295E+003
   0.1892480E+004   0.1892480E+004
   0.8782893E+003   0.8782893E+003
   0.4358725E+003   0.4358725E+003
   0.3341089E+003   0.3341089E+003
   0.5549865E+003   0.5549865E+003
   0.7044445E+003   0.7044445E+003
   0.6902718E+003   0.6902718E+003
   0.4717392E+003   0.4717392E+003
   0.4524250E+003   0.4524250E+003
   0.6095528E+003   0.6095528E+003
   0.7018170E+003   0.7018170E+003
   0.7955706E+003   0.7955706E+003
   0.4928182E+003   0.4928182E+003
   0.3782401E+003   0.3782401E+003
   0.3561403E+003   0.3561403E+003
   0.4044959E+003   0.4044959E+003
   0.3425307E+003   0.3425307E+003
   0.4409605E+003   0.4409605E+003
   0.5091825E+003   0.5091825E+003
   0.5377586E+003   0.5377586E+003
   0.8067158E+003   0.8067158E+003
   0.8872240E+003   0.8872240E+003
   0.6197922E+003   0.6197922E+003
   0.5145963E+003   0.5145963E+003
   0.5558607E+003   0.5558607E+003
   0.7746264E+003   0.7746264E+003
   0.4118374E+003   0.4118374E+003
   0.4421085E+003   0.4421085E+003
   0.5221222E+003   0.5221222E+003
   0.7019820E+003   0.7019820E+003
   0.9649584E+003   0.9649584E+003
   0.8638038E+003   0.8638038E+003
   0.1351077E+003   0.1351077E+003
   0.4692718E+003   0.4692718E+003
   0.5837769E+003   0.5837769E+003
   0.8328923E+003   0.8328923E+003
   0.8726570E+003   0.8726570E+003
   0.5007055E+003   0.5007055E+003
   0.4857374E+003   0.4857374E+003
   0.8477181E+003   0.8477181E+003
   0.1238058E+004   0.1238058E+004
   0.8904118E+003   0.8904118E+003
   0.2721587E+003   0.2721587E+003
   0.3094438E+003   0.3094438E+003
   0.6107173E+003   0.6107173E+003
   0.8143904E+003   0.8143904E+003
   0.5925914E+003   0.5925914E+003
   0.3780956E+003   0.3780956E+003
   0.5484504E+003   0.5484504E+003
   0.5699718E+003   0.5699718E+003
   0.6920430E+003   0.6920430E+003
   0.7245957E+003   0.7245957E+003
   0.6325838E+003   0.6325838E+003
   0.3243011E+003   0.3243011E+003
   0.3775544E+003   0.3775544E+003
   0.3975327E+003   0.3975327E+003
   0.4533617E+003   0.4533617E+003
   0.5259749E+003   0.5259749E+003
   0.5625667E+003   0.5625667E+003
   0.4823358E+003   0.4823358E+003
   0.9489505E+003   0.9489505E+003
   0.7648843E+003   0.7648843E+003
   0.8824019E+003   0.8824019E+003
   0.8178081E+003   0.8178081E+003
   0.5052629E+003   0.5052629E+003
   0.5458941E+003   0.5458941E+003
   0.6093412E+003   0.6093412E+003
   0.6328306E+003   0.6328306E+003
   0.5163888E+003   0.5163888E+003
   0.5094199E+003   0.5094199E+003
   0.6584949E+003   0.6584949E+003
   0.9825638E+003   0.9825638E+003
   0.1266385E+003   0.1266385E+003
   0.3505690E+003   0.3505690E+003
   0.6418654E+003   0.6418654E+003
   0.8104953E+003   0.8104953E+003
   0.1169507E+004   0.1169507E+004
   0.8936889E+003   0.8936889E+003
   0.6309000E+003   0.6309000E+003
   0.8921595E+003   0.8921595E+003
   0.1040984E+004   0.1040984E+004
   0.4076229E+003   0.4076229E+003
   0.1714389E+003   0.1714389E+003
   0.2310763E+003   0.2310763E+003
   0.3505001E+003   0.3505001E+003
   0.4543179E+003   0.4543179E+003
   0.6147480E+003   0.6147480E+003
   0.4768096E+003   0.4768096E+003
   0.8572044E+003   0.8572044E+003
   0.3336068E+003   0.3336068E+003
   0.6767937E+003   0.6767937E+003
   0.8727234E+003   0.8727234E+003
   0.1104925E+004   0.1104925E+004
   0.3145225E+003   0.3145225E+003
   0.3368870E+003   0.3368870E+003
   0.4730869E+003   0.4730869E+003
   0.4583503E+003   0.4583503E+003
   0.5458313E+003   0.5458313E+003
   0.5993189E+003   0.5993189E+003
   0.4623173E+003   0.4623173E+003
   0.9619415E+003   0.9619415E+003
   0.7456153E+003   0.7456153E+003
   0.1189290E+004   0.1189290E+004
   0.5967727E+003   0.5967727E+003
   0.5006188E+003   0.5006188E+003
   0.5334256E+003   0.5334256E+003
   0.5992943E+003   0.5992943E+003
   0.1076674E+004   0.1076674E+004
   0.1528093E+004   0.1528093E+004
   0.1334702E+004   0.1334702E+004
   0.1274881E+004   0.1274881E+004
   0.1186257E+004   0.1186257E+004
   0.4012141E+003   0.4012141E+003
   0.5343177E+003   0.5343177E+003
   0.7384274E+003   0.7384274E+003
   0.7611992E+003   0.7611992E+003
   0.7135248E+003   0.7135248E+003
   0.9080632E+003   0.9080632E+003
   0.1062375E+004   0.1062375E+004
   0.1034677E+004   0.1034677E+004
   0.8812968E+003   0.8812968E+003
   0.3298006E+003   0.3298006E+003
   0.3048793E+003   0.3048793E+003
   0.2163615E+003   0.2163615E+003
   0.4604079E+003   0.4604079E+003
   0.4632530E+003   0.4632530E+003
   0.6520202E+003   0.6520202E+003
   0.7975176E+003   0.7975176E+003
   0.7363192E+003   0.7363192E+003
   0.4164046E+003   0.4164046E+003
   0.7560455E+003   0.7560455E+003
   0.9479876E+003   0.9479876E+003
   0.6179654E+003   0.6179654E+003
   0.4879220E+003   0.4879220E+003
   0.3156697E+003   0.3156697E+003
   0.5261975E+003   0.5261975E+003
   0.5159863E+003   0.5159863E+003
   0.5246661E+003   0.5246661E+003
   0.5378412E+003   0.5378412E+003
   0.4980392E+003   0.4980392E+003
   0.6590933E+003   0.6590933E+003
   0.7461531E+003   0.7461531E+003
   0.6359758E+003   0.6359758E+003
   0.7987066E+003   0.7987066E+003
   0.6068637E+003   0.6068637E+003
   0.7614961E+003   0.7614961E+003
   0.9434130E+003   0.9434130E+003
   0.1297021E+004   0.1297021E+004
   0.1604256E+004   0.1604256E+004
   0.1527731E+004   0.1527731E+004
   0.1417352E+004   0.1417352E+004
   0.5376375E+003   0.5376375E+003
   0.4809771E+003   0.4809771E+003
   0.5458191E+003   0.5458191E+003
   0.5809598E+003   0.5809598E+003
   0.6407761E+003   0.6407761E+003
   0.7887608E+003   0.7887608E+003
   0.7627598E+003   0.7627598E+003
   0.7882202E+003   0.7882202E+003
   0.1194650E+004   0.1194650E+004
   0.6018313E+003   0.6018313E+003
   0.4456072E+003   0.4456072E+003
   0.4522399E+003   0.4522399E+003
   0.5843126E+003   0.5843126E+003
   0.5631000E+003   0.5631000E+003
   0.8685099E+003   0.8685099E+003
   0.8856036E+003   0.8856036E+003
   0.8968853E+003   0.8968853E+003
   0.7239151E+003   0.7239151E+003
   0.4053424E+003   0.4053424E+003
   0.9536619E+003   0.9536619E+003
   0.7841970E+003   0.7841970E+003
   0.4767044E+003   0.4767044E+003
   0.4813655E+003   0.4813655E+003
   0.4694665E+003   0.4694665E+003
   0.5714100E+003   0.5714100E+003
   0.5983918E+003   0.5983918E+003
   0.5952830E+003   0.5952830E+003
   0.6145670E+003   0.6145670E+003
   0.5670696E+003   0.5670696E+003
   0.5418543E+003   0.5418543E+003
   0.7773210E+003   0.7773210E+003
   0.1019318E+004   0.1019318E+004
   0.7126951E+003   0.7126951E+003
   0.5051549E+003   0.5051549E+003
   0.5104581E+003   0.5104581E+003
   0.6839057E+003   0.6839057E+003
   0.7674067E+003   0.7674067E+003
   0.1246416E+004   0.1246416E+004
   0.9477292E+003   0.9477292E+003
   0.6366721E+003   0.6366721E+003
   0.3532612E+003   0.3532612E+003
   0.3252550E+003   0.3252550E+003
   0.4375609E+003   0.4375609E+003
   0.7188337E+003   0.7188337E+003
   0.8618746E+003   0.8618746E+003
   0.9268056E+003   0.9268056E+003
   0.1132482E+004   0.1132482E+004
   0.1003155E+004   0.1003155E+004
   0.9126030E+003   0.9126030E+003
   0.6280695E+003   0.6280695E+003
   0.5874107E+003   0.5874107E+003
   0.3731945E+003   0.3731945E+003
   0.7818884E+003   0.7818884E+003
   0.6890718E+003   0.6890718E+003
   0.8595553E+003   0.8595553E+003
   0.1223822E+004   0.1223822E+004
   0.4696983E+003   0.4696983E+003
   0.9291768E+003   0.9291768E+003
   0.7038394E+003   0.7038394E+003
   0.7936598E+003   0.7936598E+003
   0.7661873E+003   0.7661873E+003
   0.6127776E+003   0.6127776E+003
   0.4224224E+003   0.4224224E+003
   0.6718109E+003   0.6718109E+003
   0.3167696E+003   0.3167696E+003
   0.3553856E+003   0.3553856E+003
   0.6581891E+003   0.6581891E+003
   0.5606877E+003   0.5606877E+003
   0.7478002E+003   0.7478002E+003
   0.1128551E+004   0.1128551E+004
   0.9054141E+003   0.9054141E+003
   0.7512399E+003   0.7512399E+003
   0.6699132E+003   0.6699132E+003
   0.6202462E+003   0.6202462E+003
   0.5446773E+003   0.5446773E+003
   0.5145638E+003   0.5145638E+003
   0.4434789E+003   0.4434789E+003
   0.1050207E+004   0.1050207E+004
   0.1396156E+004   0.1396156E+004
   0.4591699E+003   0.4591699E+003
   0.3178068E+003   0.3178068E+003
   0.2278522E+003   0.2278522E+003
   0.2428808E+003   0.2428808E+003
   0.3937499E+003   0.3937499E+003
   0.7422191E+003   0.7422191E+003
   0.1042578E+004   0.1042578E+004
   0.1005187E+004   0.1005187E+004
   0.9889271E+003   0.9889271E+003
   0.9158521E+003   0.9158521E+003
   0.5918068E+003   0.5918068E+003
   0.3308109E+003   0.3308109E+003
   0.5142957E+003   0.5142957E+003
   0.3363681E+003   0.3363681E+003
   0.5384970E+003   0.5384970E+003
   0.6443035E+003   0.6443035E+003
   0.8683643E+003   0.8683643E+003
   0.6469748E+003   0.6469748E+003
   0.7209546E+003   0.7209546E+003
   0.7707083E+003   0.7707083E+003
   0.8349076E+003   0.8349076E+003
   0.5204826E+003   0.5204826E+003
   0.6850350E+003   0.6850350E+003
   0.5827961E+003   0.5827961E+003
   0.8073894E+003   0.8073894E+003
   0.3260367E+003   0.3260367E+003
   0.6239735E+003   0.6239735E+003
   0.6456269E+003   0.6456269E+003
   0.6848967E+003   0.6848967E+003
   0.1142877E+004   0.1142877E+004
   0.5931792E+003   0.5931792E+003
   0.7185756E+003   0.7185756E+003
   0.7911440E+003   0.7911440E+003
   0.1147869E+004   0.1147869E+004
   0.1398795E+004   0.1398795E+004
   0.8528680E+003   0.8528680E+003
   0.7420607E+003   0.7420607E+003
   0.7405230E+003   0.7405230E+003
   0.1141035E+004   0.1141035E+004
   0.1150729E+004   0.1150729E+004
   0.3009334E+003   0.3009334E+003
   0.2602243E+003   0.2602243E+003
   0.1766460E+003   0.1766460E+003
   0.1620354E+003   0.1620354E+003
   0.2147667E+003   0.2147667E+003
   0.5621143E+003   0.5621143E+003
   0.1371222E+004   0.1371222E+004
   0.1143605E+004   0.1143605E+004
   0.8259492E+003   0.8259492E+003
   0.6353375E+003   0.6353375E+003
   0.7311175E+003   0.7311175E+003
   0.7222374E+003   0.7222374E+003
   0.6381632E+003   0.6381632E+003
   0.4154512E+003   0.4154512E+003
   0.6250585E+003   0.6250585E+003
   0.9892010E+003   0.9892010E+003
   0.9618715E+003   0.9618715E+003
   0.6886449E+003   0.6886449E+003
   0.8207646E+003   0.8207646E+003
   0.8361488E+003   0.8361488E+003
   0.9881585E+003   0.9881585E+003
   0.9429356E+003   0.9429356E+003
   0.8239860E+003   0.8239860E+003
   0.7086280E+003   0.7086280E+003
   0.7858814E+003   0.7858814E+003
   0.4230093E+003   0.4230093E+003
   0.8112749E+003   0.8112749E+003
   0.8475058E+003   0.8475058E+003
   0.8018310E+003   0.8018310E+003
   0.5492023E+003   0.5492023E+003
   0.6691353E+003   0.6691353E+003
   0.8431036E+003   0.8431036E+003
   0.7234574E+003   0.7234574E+003
   0.7709772E+003   0.7709772E+003
   0.1256762E+004   0.1256762E+004
   0.1318942E+004   0.1318942E+004
   0.1375409E+004   0.1375409E+004
   0.1546926E+004   0.1546926E+004
   0.2490026E+004   0.2490026E+004
   0.3983160E+003   0.3983160E+003
   0.3009025E+003   0.3009025E+003
   0.2578793E+003   0.2578793E+003
   0.1710904E+003   0.1710904E+003
   0.1393785E+003   0.1393785E+003
   0.2813270E+003   0.2813270E+003
   0.7315684E+003   0.7315684E+003
   0.8663769E+003   0.8663769E+003
   0.1062647E+004   0.1062647E+004
   0.1130389E+004   0.1130389E+004
   0.7404116E+003   0.7404116E+003
   0.3952361E+003   0.3952361E+003
   0.4123594E+003   0.4123594E+003
   0.3759984E+003   0.3759984E+003
   0.5400195E+003   0.5400195E+003
   0.6644422E+003   0.6644422E+003
   0.1054171E+004   0.1054171E+004
   0.6570874E+003   0.6570874E+003
   0.6913453E+003   0.6913453E+003
   0.9720868E+003   0.9720868E+003
   0.8244167E+003   0.8244167E+003
   0.8785977E+003   0.8785977E+003
   0.1043313E+004   0.1043313E+004
   0.1194020E+004   0.1194020E+004
   0.8801718E+003   0.8801718E+003
   0.6907714E+003   0.6907714E+003
   0.7997776E+003   0.7997776E+003
   0.1089667E+004   0.1089667E+004
   0.1080375E+004   0.1080375E+004
   0.6927029E+003   0.6927029E+003
   0.7245022E+003   0.7245022E+003
   0.1055653E+004   0.1055653E+004
   0.7423832E+003   0.7423832E+003
   0.4223405E+003   0.4223405E+003
   0.5723170E+003   0.5723170E+003
   0.5350544E+003   0.5350544E+003
   0.1748594E+004   0.1748594E+004
   0.1806878E+004   0.1806878E+004
  -0.3831032E+002  -0.3831032E+002
   0.3556568E+003   0.3556568E+003
   0.5016616E+003   0.5016616E+003
   0.3921543E+003   0.3921543E+003
   0.2612245E+003   0.2612245E+003
   0.2242388E+003   0.2242388E+003
   0.1802770E+003   0.1802770E+003
   0.4648218E+003   0.4648218E+003
   0.1284758E+004   0.1284758E+004
   0.9736961E+003   0.9736961E+003
   0.1100778E+004   0.1100778E+004
   0.8604638E+003   0.8604638E+003
   0.6900197E+003   0.6900197E+003
   0.6908184E+003   0.6908184E+003
   0.5085196E+003   0.5085196E+003
   0.4953181E+003   0.4953181E+003
   0.4822650E+003   0.4822650E+003
   0.8017385E+003   0.8017385E+003
   0.8586562E+003   0.8586562E+003
   0.6356965E+003   0.6356965E+003
   0.7412968E+003   0.7412968E+003
   0.1590396E+004   0.1590396E+004
   0.1008304E+004   0.1008304E+004
   0.7493905E+003   0.7493905E+003
   0.8818795E+003   0.8818795E+003
   0.1171970E+004   0.1171970E+004
   0.9857810E+003   0.9857810E+003
   0.1438154E+004   0.1438154E+004
   0.5350699E+003   0.5350699E+003
   0.4188028E+003   0.4188028E+003
   0.4577910E+003   0.4577910E+003
   0.4862498E+003   0.4862498E+003
   0.7227426E+003   0.7227426E+003
   0.1200384E+004   0.1200384E+004
   0.1714176E+004   0.1714176E+004
   0.4329883E+003   0.4329883E+003
   0.4327987E+003   0.4327987E+003
   0.3879897E+003   0.3879897E+003
   0.1416963E+004   0.1416963E+004
   0.1037337E+004   0.1037337E+004
   0.3662165E+003   0.3662165E+003
   0.6802322E+003   0.6802322E+003
   0.7418257E+003   0.7418257E+003
   0.4330156E+003   0.4330156E+003
   0.3173645E+003   0.3173645E+003
   0.3635298E+003   0.3635298E+003
   0.2814564E+003   0.2814564E+003
   0.3484646E+003   0.3484646E+003
   0.1072473E+004   0.1072473E+004
   0.8238070E+003   0.8238070E+003
   0.7082946E+003   0.7082946E+003
   0.1188653E+004   0.1188653E+004
   0.8466026E+003   0.8466026E+003
   0.6199369E+003   0.6199369E+003
   0.5502748E+003   0.5502748E+003
   0.4868198E+003   0.4868198E+003
   0.4315799E+003   0.4315799E+003
   0.7654985E+003   0.7654985E+003
   0.7214550E+003   0.7214550E+003
   0.6730433E+003   0.6730433E+003
   0.4656637E+003   0.4656637E+003
   0.1235107E+004   0.1235107E+004
   0.1597118E+004   0.1597118E+004
   0.4188627E+003   0.4188627E+003
   0.5655179E+003   0.5655179E+003
   0.1130914E+004   0.1130914E+004
   0.6794471E+003   0.6794471E+003
   0.5939515E+003   0.5939515E+003
   0.3386066E+003   0.3386066E+003
   0.2702286E+003   0.2702286E+003
   0.3296480E+003   0.3296480E+003
   0.4345221E+003   0.4345221E+003
   0.7657546E+003   0.7657546E+003
   0.7829851E+003   0.7829851E+003
   0.9124175E+003   0.9124175E+003
   0.9756771E+003   0.9756771E+003
   0.8038994E+003   0.8038994E+003
   0.8235938E+003   0.8235938E+003
   0.5725114E+003   0.5725114E+003
  -0.1664427E+002  -0.1664427E+002
   0.2732844E+003   0.2732844E+003
   0.1787845E+002   0.1787845E+002
   0.5319629E+003   0.5319629E+003
   0.4541113E+003   0.4541113E+003
   0.3805584E+003   0.3805584E+003
   0.4965512E+003   0.4965512E+003
   0.5952961E+003   0.5952961E+003
   0.5716539E+003   0.5716539E+003
   0.6207688E+003   0.6207688E+003
   0.7719504E+003   0.7719504E+003
   0.9025861E+003   0.9025861E+003
   0.7413648E+003   0.7413648E+003
   0.1032742E+004   0.1032742E+004
   0.8136577E+003   0.8136577E+003
   0.5687508E+003   0.5687508E+003
   0.5492726E+003   0.5492726E+003
   0.6403391E+003   0.6403391E+003
   0.8499129E+003   0.8499129E+003
   0.9320250E+003   0.9320250E+003
   0.1039099E+004   0.1039099E+004
   0.1051638E+004   0.1051638E+004
   0.8423528E+003   0.8423528E+003
   0.1198897E+004   0.1198897E+004
   0.7367062E+003   0.7367062E+003
   0.8401883E+003   0.8401883E+003
   0.9447223E+003   0.9447223E+003
   0.7750793E+003   0.7750793E+003
   0.7035164E+003   0.7035164E+003
   0.3302541E+003   0.3302541E+003
   0.3153209E+003   0.3153209E+003
   0.5281719E+003   0.5281719E+003
   0.6651196E+003   0.6651196E+003
   0.5150213E+003   0.5150213E+003
   0.7234261E+003   0.7234261E+003
   0.6288793E+003   0.6288793E+003
   0.5511621E+003   0.5511621E+003
   0.5539237E+003   0.5539237E+003
   0.5500238E+003   0.5500238E+003
   0.6958525E+003   0.6958525E+003
   0.1028333E+004   0.1028333E+004
   0.5901662E+003   0.5901662E+003
   0.6216663E+003   0.6216663E+003
   0.6586082E+003   0.6586082E+003
   0.6080782E+003   0.6080782E+003
   0.4765916E+003   0.4765916E+003
   0.8338184E+003   0.8338184E+003
   0.7324195E+003   0.7324195E+003
   0.3795049E+003   0.3795049E+003
   0.4625336E+003   0.4625336E+003
   0.6628179E+003   0.6628179E+003
   0.8020886E+003   0.8020886E+003
   0.8198598E+003   0.8198598E+003
   0.1011861E+004   0.1011861E+004
   0.1023545E+004   0.1023545E+004
   0.7528260E+003   0.7528260E+003
   0.7246064E+003   0.7246064E+003
   0.8381843E+003   0.8381843E+003
   0.9613563E+003   0.9613563E+003
   0.1300454E+004   0.1300454E+004
   0.1357446E+004   0.1357446E+004
   0.2067828E+004   0.2067828E+004
   0.8219898E+003   0.8219898E+003
   0.1048685E+004   0.1048685E+004
   0.8200450E+003   0.8200450E+003
   0.9956584E+003   0.9956584E+003
   0.8160436E+003   0.8160436E+003
   0.6676240E+003   0.6676240E+003
   0.4465472E+003   0.4465472E+003
   0.3061527E+003   0.3061527E+003
   0.6243797E+003   0.6243797E+003
   0.7617995E+003   0.7617995E+003
   0.3254115E+003   0.3254115E+003
   0.3280662E+003   0.3280662E+003
   0.6018859E+003   0.6018859E+003
   0.6069647E+003   0.6069647E+003
   0.6055263E+003   0.6055263E+003
   0.6559042E+003   0.6559042E+003
   0.7115961E+003   0.7115961E+003
   0.8038733E+003   0.8038733E+003
   0.7201246E+003   0.7201246E+003
   0.8365459E+003   0.8365459E+003
   0.1112610E+004   0.1112610E+004
   0.1122555E+004   0.1122555E+004
   0.1435273E+004   0.1435273E+004
   0.6678519E+003   0.6678519E+003
   0.9637905E+003   0.9637905E+003
   0.6104441E+003   0.6104441E+003
   0.1761567E+003   0.1761567E+003
   0.3024297E+003   0.3024297E+003
   0.6724202E+003   0.6724202E+003
   0.1008311E+004   0.1008311E+004
   0.1092467E+004   0.1092467E+004
   0.8223216E+003   0.8223216E+003
   0.7502739E+003   0.7502739E+003
   0.7317234E+003   0.7317234E+003
   0.7046569E+003   0.7046569E+003
   0.7234650E+003   0.7234650E+003
   0.8142923E+003   0.8142923E+003
   0.9298583E+003   0.9298583E+003
   0.7439681E+003   0.7439681E+003
   0.1047066E+004   0.1047066E+004
   0.1212452E+004   0.1212452E+004
   0.8178397E+003   0.8178397E+003
   0.9137184E+003   0.9137184E+003
   0.1028030E+004   0.1028030E+004
   0.6716455E+003   0.6716455E+003
   0.4834073E+003   0.4834073E+003
   0.3037694E+003   0.3037694E+003
   0.4012168E+003   0.4012168E+003
   0.7221427E+003   0.7221427E+003
   0.8603990E+003   0.8603990E+003
   0.5281422E+003   0.5281422E+003
   0.3599976E+003   0.3599976E+003
   0.9408396E+003   0.9408396E+003
   0.9620468E+003   0.9620468E+003
   0.8566851E+003   0.8566851E+003
   0.1008787E+004   0.1008787E+004
   0.1071805E+004   0.1071805E+004
   0.1211400E+004   0.1211400E+004
   0.1107740E+004   0.1107740E+004
   0.1829027E+004   0.1829027E+004
   0.1514572E+004   0.1514572E+004
   0.1710770E+004   0.1710770E+004
   0.1731213E+004   0.1731213E+004
   0.7944735E+003   0.7944735E+003
   0.7396991E+003   0.7396991E+003
   0.5345908E+003   0.5345908E+003
   0.1455946E+003   0.1455946E+003
   0.1482569E+003   0.1482569E+003
   0.3651462E+003   0.3651462E+003
   0.6684702E+003   0.6684702E+003
   0.8885492E+003   0.8885492E+003
   0.7875175E+003   0.7875175E+003
   0.5696656E+003   0.5696656E+003
   0.4422803E+003   0.4422803E+003
   0.4784826E+003   0.4784826E+003
   0.7214072E+003   0.7214072E+003
   0.7516354E+003   0.7516354E+003
   0.7593122E+003   0.7593122E+003
   0.6926915E+003   0.6926915E+003
   0.6095504E+003   0.6095504E+003
   0.9232416E+003   0.9232416E+003
   0.1030057E+004   0.1030057E+004
   0.8473162E+003   0.8473162E+003
   0.8939877E+003   0.8939877E+003
   0.6604566E+003   0.6604566E+003
   0.4990527E+003   0.4990527E+003
   0.3951140E+003   0.3951140E+003
   0.5647520E+003   0.5647520E+003
   0.6036165E+003   0.6036165E+003
   0.1071632E+004   0.1071632E+004
   0.8793005E+003   0.8793005E+003
   0.5936028E+003   0.5936028E+003
   0.7059069E+003   0.7059069E+003
   0.9479255E+003   0.9479255E+003
   0.1210667E+004   0.1210667E+004
   0.1527855E+004   0.1527855E+004
   0.2024053E+004   0.2024053E+004
   0.3065480E+004   0.3065480E+004
   0.2637846E+004   0.2637846E+004
   0.3224885E+004   0.3224885E+004
   0.2907235E+004   0.2907235E+004
   0.1671913E+004   0.1671913E+004
   0.1478265E+004   0.1478265E+004
   0.7175766E+003   0.7175766E+003
   0.6066914E+003   0.6066914E+003
   0.7360605E+003   0.7360605E+003
   0.3511774E+003   0.3511774E+003
   0.4358245E+003   0.4358245E+003
   0.8835736E+003   0.8835736E+003
   0.1113409E+004   0.1113409E+004
   0.7565167E+003   0.7565167E+003
   0.4064444E+003   0.4064444E+003
   0.3375755E+003   0.3375755E+003
   0.2865162E+003   0.2865162E+003
   0.3027747E+003   0.3027747E+003
   0.5832717E+003   0.5832717E+003
   0.7546548E+003   0.7546548E+003
   0.8963087E+003   0.8963087E+003
   0.1196964E+004   0.1196964E+004
   0.1299114E+004   0.1299114E+004
   0.9885021E+003   0.9885021E+003
   0.8883527E+003   0.8883527E+003
   0.8994268E+003   0.8994268E+003
   0.9281988E+003   0.9281988E+003
   0.8822428E+003   0.8822428E+003
   0.6217465E+003   0.6217465E+003
   0.5773510E+003   0.5773510E+003
   0.6544492E+003   0.6544492E+003
   0.7778759E+003   0.7778759E+003
   0.1160861E+004   0.1160861E+004
   0.1049114E+004   0.1049114E+004
   0.1260871E+004   0.1260871E+004
   0.9048832E+003   0.9048832E+003
   0.7297270E+003   0.7297270E+003
   0.7475659E+003   0.7475659E+003
   0.8832691E+003   0.8832691E+003
   0.9052292E+003   0.9052292E+003
   0.1460772E+004   0.1460772E+004
   0.1936036E+004   0.1936036E+004
   0.3674913E+004   0.3674913E+004
   0.2682339E+004   0.2682339E+004
   0.1663428E+004   0.1663428E+004
   0.1155706E+004   0.1155706E+004
   0.7244510E+003   0.7244510E+003
   0.5454558E+003   0.5454558E+003
   0.8023955E+003   0.8023955E+003
   0.6788055E+003   0.6788055E+003
   0.1221009E+004   0.1221009E+004
   0.1306492E+004   0.1306492E+004
   0.9649904E+003   0.9649904E+003
   0.5680328E+003   0.5680328E+003
   0.5763931E+003   0.5763931E+003
   0.7161877E+003   0.7161877E+003
   0.5923147E+003   0.5923147E+003
   0.4737580E+003   0.4737580E+003
   0.7545029E+003   0.7545029E+003
   0.7551900E+003   0.7551900E+003
   0.1297549E+004   0.1297549E+004
   0.1360816E+004   0.1360816E+004
   0.1316752E+004   0.1316752E+004
   0.2118531E+004   0.2118531E+004
   0.1590226E+004   0.1590226E+004
   0.1108289E+004   0.1108289E+004
   0.1069136E+004   0.1069136E+004
   0.1255538E+004   0.1255538E+004
   0.7976929E+003   0.7976929E+003
   0.7506626E+003   0.7506626E+003
   0.1409372E+004   0.1409372E+004
   0.9858066E+003   0.9858066E+003
   0.8497431E+003   0.8497431E+003
