 # filt(alp*rho*Vrz/tfpF)    filt(alp*rho*Vrz)/filt(tfpF)
   0.7296261E+003   0.7625927E+003
   0.6963288E+003   0.7141562E+003
   0.6419813E+003   0.6731175E+003
   0.6380390E+003   0.6895126E+003
   0.6521321E+003   0.6969048E+003
   0.6459980E+003   0.6752575E+003
   0.6691240E+003   0.6681794E+003
   0.6930245E+003   0.6798084E+003
   0.7264681E+003   0.7091268E+003
   0.7807189E+003   0.7554001E+003
   0.8334901E+003   0.8092691E+003
   0.8704936E+003   0.8607546E+003
   0.8777190E+003   0.8754111E+003
   0.8648592E+003   0.8619880E+003
   0.8414971E+003   0.8341390E+003
   0.8237994E+003   0.8051848E+003
   0.7964308E+003   0.7722711E+003
   0.7114931E+003   0.7046019E+003
   0.5942033E+003   0.6067562E+003
   0.4616037E+003   0.4768454E+003
   0.3328959E+003   0.3460501E+003
   0.2812352E+003   0.2916414E+003
   0.3250966E+003   0.3376935E+003
   0.4451136E+003   0.4590118E+003
   0.5962498E+003   0.6036910E+003
   0.7527641E+003   0.7485115E+003
   0.8912486E+003   0.8868714E+003
   0.9558422E+003   0.9678743E+003
   0.9756883E+003   0.9873353E+003
   0.9694105E+003   0.9735876E+003
   0.9272825E+003   0.9253327E+003
   0.8884418E+003   0.8919958E+003
   0.8693820E+003   0.8769345E+003
   0.8486249E+003   0.8691097E+003
   0.7929697E+003   0.8330075E+003
   0.7845531E+003   0.8291657E+003
   0.7864812E+003   0.8360712E+003
   0.7988055E+003   0.8591625E+003
   0.7934744E+003   0.8551626E+003
   0.7729996E+003   0.8020028E+003
   0.7386776E+003   0.7659449E+003
   0.7152517E+003   0.7445137E+003
   0.6785453E+003   0.7155483E+003
   0.6646263E+003   0.7050708E+003
   0.6600506E+003   0.6950408E+003
   0.6404183E+003   0.6650463E+003
   0.6487490E+003   0.6540058E+003
   0.6791659E+003   0.6719001E+003
   0.7256799E+003   0.7084045E+003
   0.7900269E+003   0.7623933E+003
   0.8551579E+003   0.8220223E+003
   0.8874714E+003   0.8626876E+003
   0.8883680E+003   0.8603626E+003
   0.8701872E+003   0.8384838E+003
   0.8332781E+003   0.7995927E+003
   0.7990435E+003   0.7700634E+003
   0.7665189E+003   0.7576371E+003
   0.6805782E+003   0.6976415E+003
   0.5701164E+003   0.6019867E+003
   0.4496407E+003   0.4754185E+003
   0.3259510E+003   0.3358540E+003
   0.2689315E+003   0.2723099E+003
   0.3189410E+003   0.3276404E+003
   0.4435798E+003   0.4573907E+003
   0.5862872E+003   0.5972752E+003
   0.7447807E+003   0.7478665E+003
   0.8867227E+003   0.8893503E+003
   0.9352752E+003   0.9592005E+003
   0.9493353E+003   0.9713322E+003
   0.9458210E+003   0.9562376E+003
   0.9003011E+003   0.9025083E+003
   0.8704235E+003   0.8682798E+003
   0.8487204E+003   0.8461500E+003
   0.8154763E+003   0.8255983E+003
   0.7880879E+003   0.8195766E+003
   0.7798668E+003   0.8194105E+003
   0.7855610E+003   0.8309493E+003
   0.7971752E+003   0.8559329E+003
   0.8029286E+003   0.8643468E+003
   0.7911896E+003   0.8161987E+003
   0.7639548E+003   0.7937009E+003
   0.7578231E+003   0.7865905E+003
   0.7374995E+003   0.7641131E+003
   0.7037598E+003   0.7306214E+003
   0.6647576E+003   0.6934537E+003
   0.6164473E+003   0.6471549E+003
   0.5996521E+003   0.6223277E+003
   0.6339359E+003   0.6434084E+003
   0.6987864E+003   0.6905557E+003
   0.7750170E+003   0.7514559E+003
   0.8417652E+003   0.8138704E+003
   0.8666290E+003   0.8379416E+003
   0.8567705E+003   0.8191339E+003
   0.8224042E+003   0.7833144E+003
   0.7715735E+003   0.7342210E+003
   0.7327025E+003   0.7149667E+003
   0.7006937E+003   0.7193863E+003
   0.6288267E+003   0.6709351E+003
   0.5421793E+003   0.5909048E+003
   0.4459937E+003   0.4809519E+003
   0.3470217E+003   0.3622350E+003
   0.3099767E+003   0.3206307E+003
   0.3610621E+003   0.3725837E+003
   0.4726266E+003   0.4865932E+003
   0.5945144E+003   0.6087476E+003
   0.7285747E+003   0.7371033E+003
   0.8648127E+003   0.8724001E+003
   0.9091197E+003   0.9493711E+003
   0.9175987E+003   0.9607446E+003
   0.9170286E+003   0.9466198E+003
   0.8756463E+003   0.8993582E+003
   0.8555776E+003   0.8694075E+003
   0.8496700E+003   0.8374664E+003
   0.8191446E+003   0.8082527E+003
   0.8124746E+003   0.8443702E+003
   0.8142222E+003   0.8465031E+003
   0.8233474E+003   0.8596992E+003
   0.8259881E+003   0.8728283E+003
   0.8350571E+003   0.8849610E+003
   0.8313583E+003   0.8584868E+003
   0.8051806E+003   0.8385662E+003
   0.8038369E+003   0.8264393E+003
   0.7834518E+003   0.8021278E+003
   0.7165591E+003   0.7411884E+003
   0.6436463E+003   0.6698401E+003
   0.5749666E+003   0.6068909E+003
   0.5405891E+003   0.5760755E+003
   0.5864831E+003   0.6098933E+003
   0.6672352E+003   0.6704648E+003
   0.7456112E+003   0.7339831E+003
   0.8044582E+003   0.7889507E+003
   0.8155415E+003   0.8014501E+003
   0.7974758E+003   0.7782489E+003
   0.7637831E+003   0.7420319E+003
   0.7159018E+003   0.6949424E+003
   0.6789397E+003   0.6826068E+003
   0.6507691E+003   0.6944450E+003
   0.5959072E+003   0.6576441E+003
   0.5293516E+003   0.5891673E+003
   0.4587597E+003   0.4976246E+003
   0.3993489E+003   0.4206323E+003
   0.3839004E+003   0.4027742E+003
   0.4353032E+003   0.4500257E+003
   0.5315506E+003   0.5459838E+003
   0.6221879E+003   0.6373184E+003
   0.7214460E+003   0.7334856E+003
   0.8345647E+003   0.8439330E+003
   0.8772184E+003   0.9137574E+003
   0.8950265E+003   0.9347675E+003
   0.9040830E+003   0.9385548E+003
   0.8731185E+003   0.9143769E+003
   0.8561507E+003   0.8865784E+003
   0.8589766E+003   0.8548575E+003
   0.8360429E+003   0.8448575E+003
   0.8226689E+003   0.8677886E+003
   0.8424805E+003   0.8713361E+003
   0.8693458E+003   0.8916105E+003
   0.8759679E+003   0.9144168E+003
   0.8858610E+003   0.9306939E+003
   0.8793882E+003   0.9134362E+003
   0.8490451E+003   0.8823965E+003
   0.8414214E+003   0.8586164E+003
   0.8088254E+003   0.8244366E+003
   0.7217788E+003   0.7509207E+003
   0.6324415E+003   0.6576226E+003
   0.5471504E+003   0.5862349E+003
   0.5015249E+003   0.5463101E+003
   0.5516541E+003   0.5842751E+003
   0.6324348E+003   0.6505639E+003
   0.7024905E+003   0.7166601E+003
   0.7550894E+003   0.7722205E+003
   0.7656154E+003   0.7876224E+003
   0.7601051E+003   0.7849264E+003
   0.7413669E+003   0.7743049E+003
   0.7097973E+003   0.7499981E+003
   0.6771338E+003   0.7323744E+003
   0.6471390E+003   0.7243621E+003
   0.6018165E+003   0.6838032E+003
   0.5467123E+003   0.6138604E+003
   0.4953102E+003   0.5346189E+003
   0.4771761E+003   0.5012158E+003
   0.4730419E+003   0.4906040E+003
   0.5048267E+003   0.5143029E+003
   0.5776776E+003   0.5861451E+003
   0.6342574E+003   0.6484014E+003
   0.6962967E+003   0.7142560E+003
   0.7877342E+003   0.8083789E+003
   0.8424332E+003   0.8937514E+003
   0.8670877E+003   0.9277186E+003
   0.8765445E+003   0.9402891E+003
   0.8552905E+003   0.9285178E+003
   0.8336098E+003   0.8882431E+003
   0.8353795E+003   0.8486086E+003
   0.8260382E+003   0.8641711E+003
   0.8045034E+003   0.8656997E+003
   0.8495590E+003   0.8831153E+003
   0.9039268E+003   0.9102162E+003
   0.9237742E+003   0.9397518E+003
   0.9438463E+003   0.9675736E+003
   0.9319189E+003   0.9469925E+003
   0.8870268E+003   0.9097184E+003
   0.8508784E+003   0.8716263E+003
   0.7828529E+003   0.8130467E+003
   0.6833415E+003   0.7198629E+003
   0.6006054E+003   0.6315050E+003
   0.5358839E+003   0.5872252E+003
   0.5122404E+003   0.5664639E+003
   0.5729879E+003   0.6112204E+003
   0.6433938E+003   0.6722407E+003
   0.6924720E+003   0.7217115E+003
   0.7327855E+003   0.7728427E+003
   0.7442616E+003   0.7976075E+003
   0.7470625E+003   0.8153300E+003
   0.7399259E+003   0.8286793E+003
   0.7205746E+003   0.8239265E+003
   0.6915195E+003   0.7963069E+003
   0.6647089E+003   0.7639782E+003
   0.6313783E+003   0.7199283E+003
   0.5865733E+003   0.6518498E+003
   0.5438427E+003   0.5810136E+003
   0.5543193E+003   0.5780582E+003
   0.5609566E+003   0.5762117E+003
   0.5657952E+003   0.5742295E+003
   0.6076796E+003   0.6162454E+003
   0.6279509E+003   0.6498880E+003
   0.6476873E+003   0.6807587E+003
   0.7223369E+003   0.7625368E+003
   0.7938680E+003   0.8632704E+003
   0.8234925E+003   0.9007217E+003
   0.8336528E+003   0.9110375E+003
   0.8173358E+003   0.9017305E+003
   0.7842853E+003   0.8488988E+003
   0.7819564E+003   0.8122394E+003
   0.7886444E+003   0.8523786E+003
   0.7681932E+003   0.8431057E+003
   0.8312438E+003   0.8811363E+003
   0.9077412E+003   0.9183276E+003
   0.9471959E+003   0.9468325E+003
   0.9790840E+003   0.9818131E+003
   0.9697059E+003   0.9623483E+003
   0.9057515E+003   0.9191926E+003
   0.8270215E+003   0.8546667E+003
   0.7256227E+003   0.7650032E+003
   0.6307014E+003   0.6687765E+003
   0.5857722E+003   0.6293310E+003
   0.5779104E+003   0.6505721E+003
   0.6042533E+003   0.6677147E+003
   0.6794889E+003   0.7180508E+003
   0.7381548E+003   0.7723397E+003
   0.7667007E+003   0.7997680E+003
   0.7993290E+003   0.8272846E+003
   0.8107341E+003   0.8514626E+003
   0.8243034E+003   0.8870087E+003
   0.8300558E+003   0.9179234E+003
   0.8063953E+003   0.9088914E+003
   0.7725464E+003   0.8605578E+003
   0.7364119E+003   0.8051005E+003
   0.6932334E+003   0.7496229E+003
   0.6487396E+003   0.6891891E+003
   0.5998141E+003   0.6286496E+003
   0.6150401E+003   0.6388223E+003
   0.6281178E+003   0.6454510E+003
   0.6212598E+003   0.6383316E+003
   0.6515746E+003   0.6741764E+003
   0.6520752E+003   0.6883865E+003
   0.6503885E+003   0.6974752E+003
   0.7039444E+003   0.7546828E+003
   0.7685784E+003   0.8189230E+003
   0.7985293E+003   0.8453398E+003
   0.7961749E+003   0.8324963E+003
   0.7735672E+003   0.8095884E+003
   0.7338546E+003   0.7725198E+003
   0.7234636E+003   0.7567527E+003
   0.7372825E+003   0.8144032E+003
   0.7302792E+003   0.8068525E+003
   0.8098938E+003   0.8758356E+003
   0.9112263E+003   0.9415054E+003
   0.9745214E+003   0.9832199E+003
   0.1011638E+004   0.1018888E+004
   0.1002381E+004   0.9976599E+003
   0.9261991E+003   0.9473088E+003
   0.8266553E+003   0.8638297E+003
   0.7205917E+003   0.7586778E+003
   0.6466007E+003   0.6753996E+003
   0.6435187E+003   0.6951681E+003
   0.6806905E+003   0.7652066E+003
   0.7498072E+003   0.8102993E+003
   0.8368675E+003   0.8583725E+003
   0.8763506E+003   0.9015759E+003
   0.8929136E+003   0.9183849E+003
   0.9210135E+003   0.9375021E+003
   0.9399737E+003   0.9789696E+003
   0.9782097E+003   0.1034974E+004
   0.9984654E+003   0.1043469E+004
   0.9682447E+003   0.9905279E+003
   0.9151266E+003   0.9040008E+003
   0.8567593E+003   0.8285403E+003
   0.7912314E+003   0.7755352E+003
   0.7308015E+003   0.7353899E+003
   0.6677966E+003   0.6926184E+003
   0.6571946E+003   0.6827159E+003
   0.6554416E+003   0.6708467E+003
   0.6377636E+003   0.6558475E+003
   0.6698422E+003   0.6931242E+003
   0.6829913E+003   0.7150437E+003
   0.6817915E+003   0.7212849E+003
   0.7290790E+003   0.7694325E+003
   0.7740660E+003   0.8093895E+003
   0.7786539E+003   0.8031449E+003
   0.7517146E+003   0.7612408E+003
   0.7148144E+003   0.7202994E+003
   0.6755153E+003   0.6826898E+003
   0.6611643E+003   0.6749079E+003
   0.6836881E+003   0.7522902E+003
   0.7242150E+003   0.7882398E+003
   0.8124811E+003   0.8768381E+003
   0.9249290E+003   0.9672676E+003
   0.9982797E+003   0.1027721E+004
   0.1038350E+004   0.1066286E+004
   0.1026420E+004   0.1040988E+004
   0.9458176E+003   0.9715070E+003
   0.8401485E+003   0.8738247E+003
   0.7509731E+003   0.7827442E+003
   0.7100888E+003   0.7301789E+003
   0.7408490E+003   0.7996425E+003
   0.8162653E+003   0.9058041E+003
   0.9165161E+003   0.9625388E+003
   0.9864743E+003   0.9921778E+003
   0.1003226E+004   0.1017031E+004
   0.9983405E+003   0.1026200E+004
   0.1001934E+004   0.1054494E+004
   0.1027660E+004   0.1119900E+004
   0.1093116E+004   0.1189173E+004
   0.1134134E+004   0.1189170E+004
   0.1117889E+004   0.1112465E+004
   0.1072573E+004   0.9962152E+003
   0.9930588E+003   0.9009310E+003
   0.9004278E+003   0.8386501E+003
   0.8208562E+003   0.7983523E+003
   0.7317893E+003   0.7538523E+003
   0.6810314E+003   0.7058740E+003
   0.6755160E+003   0.6820725E+003
   0.6762943E+003   0.6859262E+003
   0.7221501E+003   0.7365803E+003
   0.7625946E+003   0.7761507E+003
   0.7747675E+003   0.7899661E+003
   0.8050303E+003   0.8193914E+003
   0.8239109E+003   0.8338338E+003
   0.7985255E+003   0.8060488E+003
   0.7441052E+003   0.7493491E+003
   0.6935701E+003   0.7010254E+003
   0.6509205E+003   0.6598862E+003
   0.6361467E+003   0.6472054E+003
   0.6687349E+003   0.7189240E+003
   0.7326154E+003   0.8075205E+003
   0.8129521E+003   0.8808085E+003
   0.9187449E+003   0.9729624E+003
   0.9985349E+003   0.1035572E+004
   0.1036794E+004   0.1068914E+004
   0.1039992E+004   0.1064901E+004
   0.9753509E+003   0.9914386E+003
   0.8917178E+003   0.9124091E+003
   0.8401244E+003   0.8657506E+003
   0.8244703E+003   0.8408478E+003
   0.8652056E+003   0.9148242E+003
   0.9464737E+003   0.1028962E+004
   0.1049871E+004   0.1085060E+004
   0.1089639E+004   0.1084221E+004
   0.1083619E+004   0.1075139E+004
   0.1048553E+004   0.1046052E+004
   0.1004554E+004   0.1006940E+004
   0.1037818E+004   0.1074623E+004
   0.1147928E+004   0.1174439E+004
   0.1253525E+004   0.1221076E+004
   0.1296022E+004   0.1202786E+004
   0.1277078E+004   0.1116955E+004
   0.1173202E+004   0.1020707E+004
   0.1017715E+004   0.9192874E+003
   0.8952485E+003   0.8579613E+003
   0.7822393E+003   0.8025792E+003
   0.7010806E+003   0.7233191E+003
   0.7162591E+003   0.7242484E+003
   0.7451912E+003   0.7675549E+003
   0.8102718E+003   0.8435156E+003
   0.8784419E+003   0.9123132E+003
   0.9015844E+003   0.9346205E+003
   0.9209239E+003   0.9514283E+003
   0.9129582E+003   0.9394415E+003
   0.8603092E+003   0.8854313E+003
   0.7748123E+003   0.8006521E+003
   0.7034758E+003   0.7292347E+003
   0.6583805E+003   0.6928593E+003
   0.6431764E+003   0.7037358E+003
   0.6771081E+003   0.7571992E+003
   0.7629306E+003   0.8334861E+003
   0.8226229E+003   0.8826635E+003
   0.9118107E+003   0.9626704E+003
   0.9886186E+003   0.1023684E+004
   0.1029539E+004   0.1055644E+004
   0.1050595E+004   0.1079378E+004
   0.1022009E+004   0.1038354E+004
   0.9806222E+003   0.9960518E+003
   0.9722541E+003   0.9926366E+003
   0.9765177E+003   0.9946106E+003
   0.1019674E+004   0.1054213E+004
   0.1090435E+004   0.1144583E+004
   0.1183635E+004   0.1191460E+004
   0.1191301E+004   0.1154693E+004
   0.1142574E+004   0.1083140E+004
   0.1061604E+004   0.9976593E+003
   0.9670841E+003   0.9142148E+003
   0.1002781E+004   0.9770330E+003
   0.1159838E+004   0.1102171E+004
   0.1344529E+004   0.1208889E+004
   0.1479718E+004   0.1285869E+004
   0.1492147E+004   0.1263082E+004
   0.1371946E+004   0.1209051E+004
   0.1162300E+004   0.1083196E+004
   0.9754022E+003   0.9498996E+003
   0.8395307E+003   0.8463826E+003
   0.7537109E+003   0.7690889E+003
   0.7758787E+003   0.8087459E+003
   0.8250853E+003   0.8794337E+003
   0.9070047E+003   0.9701512E+003
   0.9905860E+003   0.1047949E+004
   0.1025222E+004   0.1071514E+004
   0.1033552E+004   0.1079373E+004
   0.1000554E+004   0.1048165E+004
   0.9265548E+003   0.9762663E+003
   0.8239943E+003   0.8768492E+003
   0.7490892E+003   0.7916223E+003
   0.7112622E+003   0.7563367E+003
   0.6964312E+003   0.7740791E+003
   0.7209965E+003   0.8043094E+003
   0.8323460E+003   0.8975239E+003
   0.8796295E+003   0.9280707E+003
   0.9403851E+003   0.9806379E+003
   0.9895755E+003   0.1013796E+004
   0.1027394E+004   0.1044430E+004
   0.1053285E+004   0.1073553E+004
   0.1057628E+004   0.1074222E+004
   0.1052789E+004   0.1073130E+004
   0.1073471E+004   0.1114658E+004
   0.1102404E+004   0.1146391E+004
   0.1158852E+004   0.1196294E+004
   0.1239821E+004   0.1268426E+004
   0.1328171E+004   0.1304928E+004
   0.1298308E+004   0.1225156E+004
   0.1197136E+004   0.1071856E+004
   0.1039862E+004   0.9161195E+003
   0.8896312E+003   0.8054964E+003
   0.9189363E+003   0.8713880E+003
   0.1107981E+004   0.1022784E+004
   0.1364219E+004   0.1184485E+004
   0.1588618E+004   0.1335757E+004
   0.1635488E+004   0.1380309E+004
   0.1506026E+004   0.1375089E+004
   0.1274384E+004   0.1254866E+004
   0.1048956E+004   0.1060490E+004
   0.9035890E+003   0.9086584E+003
   0.8291666E+003   0.8519919E+003
   0.8458973E+003   0.8968319E+003
   0.8981112E+003   0.9632795E+003
   0.9687495E+003   0.1037100E+004
   0.1042111E+004   0.1097074E+004
   0.1088325E+004   0.1129271E+004
   0.1091266E+004   0.1134739E+004
   0.1049201E+004   0.1097197E+004
   0.9776497E+003   0.1039084E+004
   0.8708766E+003   0.9433399E+003
   0.7950379E+003   0.8514275E+003
   0.7615483E+003   0.8116576E+003
   0.7577494E+003   0.8423822E+003
   0.7941364E+003   0.8812701E+003
   0.8735829E+003   0.9725939E+003
   0.9136247E+003   0.9810535E+003
   0.9532823E+003   0.9957729E+003
   0.9808437E+003   0.9997471E+003
   0.1013614E+004   0.1032255E+004
   0.1033779E+004   0.1062944E+004
   0.1058334E+004   0.1087504E+004
   0.1091877E+004   0.1125133E+004
   0.1136445E+004   0.1202624E+004
   0.1192776E+004   0.1252938E+004
   0.1266792E+004   0.1310062E+004
   0.1363859E+004   0.1380177E+004
   0.1453181E+004   0.1417937E+004
   0.1411387E+004   0.1317423E+004
   0.1269284E+004   0.1100848E+004
   0.1049811E+004   0.8786637E+003
   0.8596517E+003   0.7564152E+003
   0.8825634E+003   0.8422054E+003
   0.1089609E+004   0.1010877E+004
   0.1380476E+004   0.1220771E+004
   0.1618703E+004   0.1419196E+004
   0.1645629E+004   0.1495997E+004
   0.1495914E+004   0.1507278E+004
   0.1261549E+004   0.1379380E+004
   0.1045928E+004   0.1161503E+004
   0.9266808E+003   0.1025143E+004
   0.8722469E+003   0.9450725E+003
   0.8810767E+003   0.9354441E+003
   0.9180559E+003   0.9739976E+003
   0.9666509E+003   0.1009876E+004
   0.1028651E+004   0.1050923E+004
   0.1078706E+004   0.1087434E+004
   0.1084856E+004   0.1095423E+004
   0.1050714E+004   0.1071664E+004
   0.9936859E+003   0.1052478E+004
   0.8961909E+003   0.9850923E+003
   0.8217716E+003   0.8993275E+003
   0.7928105E+003   0.8637266E+003
   0.7943811E+003   0.9103861E+003
   0.8358009E+003   0.9621717E+003
   0.8694195E+003   0.9879001E+003
   0.9114685E+003   0.9915632E+003
   0.9439370E+003   0.9753460E+003
   0.9680347E+003   0.9777240E+003
   0.1002305E+004   0.1022059E+004
   0.1027534E+004   0.1063412E+004
   0.1074869E+004   0.1113327E+004
   0.1136613E+004   0.1179108E+004
   0.1191452E+004   0.1262295E+004
   0.1262780E+004   0.1317750E+004
   0.1353511E+004   0.1385601E+004
   0.1460335E+004   0.1452139E+004
   0.1559974E+004   0.1488649E+004
   0.1542844E+004   0.1412203E+004
   0.1402923E+004   0.1191015E+004
   0.1175757E+004   0.9577574E+003
   0.1002418E+004   0.8826972E+003
   0.1013509E+004   0.9657881E+003
   0.1200432E+004   0.1103689E+004
   0.1470074E+004   0.1297441E+004
   0.1677672E+004   0.1491662E+004
   0.1661581E+004   0.1562577E+004
   0.1492513E+004   0.1561245E+004
   0.1258990E+004   0.1433482E+004
   0.1039012E+004   0.1208529E+004
   0.9185281E+003   0.1071737E+004
   0.8608664E+003   0.9649293E+003
   0.8515489E+003   0.9027170E+003
   0.8744100E+003   0.9187535E+003
   0.9119356E+003   0.9284175E+003
   0.9776401E+003   0.9721328E+003
   0.1037487E+004   0.1020094E+004
   0.1050072E+004   0.1030635E+004
   0.1033698E+004   0.1030884E+004
   0.9968196E+003   0.1055270E+004
   0.9282919E+003   0.1040909E+004
   0.8619470E+003   0.9669854E+003
   0.8207766E+003   0.9036898E+003
   0.8099246E+003   0.9433980E+003
   0.8371771E+003   0.9798000E+003
   0.9452939E+003   0.1022212E+004
   0.9697629E+003   0.1022348E+004
   0.9799740E+003   0.1003166E+004
   0.9979141E+003   0.1012068E+004
   0.1053435E+004   0.1080918E+004
   0.1108399E+004   0.1149012E+004
   0.1175214E+004   0.1225262E+004
   0.1223053E+004   0.1270183E+004
   0.1264262E+004   0.1307144E+004
   0.1344211E+004   0.1354421E+004
   0.1452645E+004   0.1440844E+004
   0.1579295E+004   0.1516703E+004
   0.1658718E+004   0.1529418E+004
   0.1595321E+004   0.1406353E+004
   0.1414434E+004   0.1168699E+004
   0.1167496E+004   0.9543989E+003
   0.9644597E+003   0.8708950E+003
   0.8943911E+003   0.8632816E+003
   0.9801747E+003   0.9181979E+003
   0.1248450E+004   0.1067420E+004
   0.1535486E+004   0.1308485E+004
   0.1696619E+004   0.1509569E+004
   0.1671295E+004   0.1613095E+004
   0.1444664E+004   0.1543079E+004
   0.1139598E+004   0.1292024E+004
   0.9058962E+003   0.1052751E+004
   0.7319770E+003   0.8435762E+003
   0.6875586E+003   0.7236220E+003
   0.7073587E+003   0.7627646E+003
   0.7860249E+003   0.8379710E+003
   0.9162254E+003   0.9505326E+003
   0.1015838E+004   0.1035203E+004
   0.1037539E+004   0.1038636E+004
   0.1025284E+004   0.1030394E+004
   0.9893349E+003   0.1058988E+004
   0.9500298E+003   0.1083826E+004
   0.9350265E+003   0.1058302E+004
   0.9146197E+003   0.9563084E+003
   0.9080592E+003   0.9616043E+003
   0.9280704E+003   0.1008697E+004
   0.9749444E+003   0.1061628E+004
   0.9877758E+003   0.1047775E+004
   0.1004944E+004   0.1034049E+004
   0.1026663E+004   0.1042457E+004
   0.1080602E+004   0.1113377E+004
   0.1131210E+004   0.1187221E+004
   0.1163581E+004   0.1213139E+004
   0.1178534E+004   0.1209438E+004
   0.1189700E+004   0.1208676E+004
   0.1249690E+004   0.1238125E+004
   0.1371351E+004   0.1356895E+004
   0.1543345E+004   0.1489210E+004
   0.1683099E+004   0.1550499E+004
   0.1697158E+004   0.1501388E+004
   0.1590347E+004   0.1323562E+004
   0.1388938E+004   0.1126012E+004
   0.1221079E+004   0.1035416E+004
   0.1161748E+004   0.1031885E+004
   0.1244567E+004   0.1119602E+004
   0.1450380E+004   0.1260135E+004
   0.1649460E+004   0.1476314E+004
   0.1731885E+004   0.1618877E+004
   0.1637918E+004   0.1599368E+004
   0.1385927E+004   0.1435871E+004
   0.1086439E+004   0.1186698E+004
   0.8492677E+003   0.9627137E+003
   0.6772097E+003   0.7767845E+003
   0.6494852E+003   0.7125035E+003
   0.6974190E+003   0.7718504E+003
   0.8105736E+003   0.8794674E+003
   0.9614918E+003   0.1022630E+004
   0.1059803E+004   0.1111602E+004
   0.1088285E+004   0.1116436E+004
   0.1082939E+004   0.1102534E+004
   0.1026766E+004   0.1098764E+004
   0.9926115E+003   0.1123491E+004
   0.9758038E+003   0.1105414E+004
   0.9431380E+003   0.1002600E+004
   0.9447235E+003   0.1008041E+004
   0.9684281E+003   0.1054161E+004
   0.9554731E+003   0.1031735E+004
   0.9577145E+003   0.1005770E+004
   0.9779930E+003   0.1002963E+004
   0.1014285E+004   0.1031601E+004
   0.1073458E+004   0.1112724E+004
   0.1119080E+004   0.1204509E+004
   0.1125003E+004   0.1184803E+004
   0.1103211E+004   0.1128643E+004
   0.1083941E+004   0.1087570E+004
   0.1122162E+004   0.1089406E+004
   0.1225181E+004   0.1190003E+004
   0.1402723E+004   0.1347904E+004
   0.1590991E+004   0.1463965E+004
   0.1688713E+004   0.1502257E+004
   0.1684149E+004   0.1436289E+004
   0.1601372E+004   0.1346516E+004
   0.1502955E+004   0.1306018E+004
   0.1462132E+004   0.1317045E+004
   0.1526384E+004   0.1411965E+004
   0.1622985E+004   0.1514721E+004
   0.1708891E+004   0.1645240E+004
   0.1695742E+004   0.1674866E+004
   0.1546095E+004   0.1566736E+004
   0.1304322E+004   0.1344967E+004
   0.1033931E+004   0.1107513E+004
   0.8172653E+003   0.9148085E+003
   0.6713069E+003   0.7626141E+003
   0.6584820E+003   0.7331637E+003
   0.7309866E+003   0.8040967E+003
   0.8708523E+003   0.9384645E+003
   0.1019648E+004   0.1090877E+004
   0.1105527E+004   0.1184425E+004
   0.1139550E+004   0.1195836E+004
   0.1135919E+004   0.1165471E+004
   0.1066083E+004   0.1123724E+004
   0.1035646E+004   0.1139969E+004
   0.1010448E+004   0.1128318E+004
   0.9602271E+003   0.1036094E+004
   0.9607789E+003   0.1033334E+004
   0.9728310E+003   0.1057860E+004
   0.9822853E+003   0.1030168E+004
   0.9576353E+003   0.9802831E+003
   0.9666594E+003   0.9707981E+003
   0.9956173E+003   0.1001037E+004
   0.1055038E+004   0.1079526E+004
   0.1089949E+004   0.1166516E+004
   0.1066109E+004   0.1113196E+004
   0.1014778E+004   0.1018088E+004
   0.9665911E+003   0.9629244E+003
   0.9857120E+003   0.9660060E+003
   0.1071230E+004   0.1031000E+004
   0.1232479E+004   0.1164718E+004
   0.1425765E+004   0.1294495E+004
   0.1585341E+004   0.1410813E+004
   0.1685951E+004   0.1477397E+004
   0.1734149E+004   0.1529167E+004
   0.1726744E+004   0.1574630E+004
   0.1697719E+004   0.1598066E+004
   0.1703895E+004   0.1646375E+004
   0.1657099E+004   0.1619322E+004
   0.1602632E+004   0.1582700E+004
   0.1521998E+004   0.1520179E+004
   0.1351557E+004   0.1383576E+004
   0.1165093E+004   0.1195687E+004
   0.9769974E+003   0.1023983E+004
   0.8005042E+003   0.8708818E+003
   0.6903237E+003   0.7554786E+003
   0.6866775E+003   0.7448732E+003
   0.7634011E+003   0.8183454E+003
   0.9051563E+003   0.9623799E+003
   0.1034747E+004   0.1122694E+004
   0.1105239E+004   0.1216371E+004
   0.1142775E+004   0.1226890E+004
   0.1143764E+004   0.1187066E+004
   0.1079931E+004   0.1123441E+004
   0.1051321E+004   0.1121361E+004
   0.1032993E+004   0.1120680E+004
   0.9905579E+003   0.1052989E+004
   0.9966633E+003   0.1046124E+004
   0.1014762E+004   0.1069133E+004
   0.1002970E+004   0.1032403E+004
   0.9651867E+003   0.9728132E+003
   0.9545715E+003   0.9462240E+003
   0.9610737E+003   0.9582365E+003
   0.1005972E+004   0.1025330E+004
   0.1010641E+004   0.1087847E+004
   0.9704380E+003   0.1025240E+004
   0.9168785E+003   0.9420243E+003
   0.8506889E+003   0.8796194E+003
   0.8592382E+003   0.8762364E+003
   0.9178397E+003   0.9145072E+003
   0.1046355E+004   0.1024976E+004
   0.1221268E+004   0.1155860E+004
   0.1402349E+004   0.1296606E+004
   0.1568996E+004   0.1437199E+004
   0.1672657E+004   0.1527204E+004
   0.1698485E+004   0.1592957E+004
   0.1663427E+004   0.1631551E+004
   0.1601981E+004   0.1627835E+004
   0.1477411E+004   0.1517619E+004
