 # filt(alp*rho*Vrz/tfpF)    filt(alp*rho*Vrz)/filt(tfpF)
   0.6704586E+003   0.7241281E+003
   0.6049126E+003   0.6594720E+003
   0.5394120E+003   0.5781734E+003
   0.4831264E+003   0.4997177E+003
   0.4445078E+003   0.4520276E+003
   0.4647775E+003   0.4752757E+003
   0.5365669E+003   0.5525439E+003
   0.6295793E+003   0.6390822E+003
   0.7277433E+003   0.7322252E+003
   0.8160114E+003   0.8276615E+003
   0.8723679E+003   0.8996093E+003
   0.9052297E+003   0.9333709E+003
   0.9170569E+003   0.9422513E+003
   0.9044737E+003   0.9283241E+003
   0.8641228E+003   0.8885490E+003
   0.8275164E+003   0.8328278E+003
   0.7952630E+003   0.8012269E+003
   0.7968093E+003   0.8322748E+003
   0.8034181E+003   0.8375362E+003
   0.8058373E+003   0.8426828E+003
   0.7968721E+003   0.8399466E+003
   0.7983018E+003   0.8417997E+003
   0.7914713E+003   0.8233554E+003
   0.7773973E+003   0.8106945E+003
   0.7632066E+003   0.7889677E+003
   0.7390988E+003   0.7597769E+003
   0.6954287E+003   0.7177884E+003
   0.6534750E+003   0.6795058E+003
   0.6294270E+003   0.6614978E+003
   0.6235886E+003   0.6561853E+003
   0.6536062E+003   0.6765769E+003
   0.7030325E+003   0.7105094E+003
   0.7520532E+003   0.7481474E+003
   0.7792457E+003   0.7744651E+003
   0.7823927E+003   0.7805040E+003
   0.7685237E+003   0.7676515E+003
   0.7466748E+003   0.7463365E+003
   0.7245615E+003   0.7283695E+003
   0.7158656E+003   0.7427932E+003
   0.7090261E+003   0.7652338E+003
   0.6662140E+003   0.7363921E+003
   0.6035338E+003   0.6673544E+003
   0.5511717E+003   0.5947297E+003
   0.5169669E+003   0.5399085E+003
   0.4901314E+003   0.5045067E+003
   0.5054955E+003   0.5199073E+003
   0.5661830E+003   0.5842826E+003
   0.6455078E+003   0.6568431E+003
   0.7267303E+003   0.7345893E+003
   0.8014088E+003   0.8189835E+003
   0.8574194E+003   0.8912281E+003
   0.8939891E+003   0.9296700E+003
   0.9088308E+003   0.9459273E+003
   0.8956064E+003   0.9381989E+003
   0.8619360E+003   0.9049232E+003
   0.8345746E+003   0.8520362E+003
   0.8085408E+003   0.8216770E+003
   0.7947454E+003   0.8414986E+003
   0.8159384E+003   0.8531699E+003
   0.8320965E+003   0.8636456E+003
   0.8231273E+003   0.8592712E+003
   0.8263148E+003   0.8607544E+003
   0.8239247E+003   0.8520683E+003
   0.8154966E+003   0.8462477E+003
   0.8016498E+003   0.8260978E+003
   0.7743269E+003   0.7932871E+003
   0.7231749E+003   0.7449882E+003
   0.6773588E+003   0.7091869E+003
   0.6452445E+003   0.6866263E+003
   0.6316239E+003   0.6741652E+003
   0.6528871E+003   0.6864112E+003
   0.6984380E+003   0.7183750E+003
   0.7421209E+003   0.7585183E+003
   0.7654556E+003   0.7874467E+003
   0.7693955E+003   0.8005634E+003
   0.7623453E+003   0.8034282E+003
   0.7492500E+003   0.7998716E+003
   0.7299208E+003   0.7854859E+003
   0.7197540E+003   0.7848475E+003
   0.7139059E+003   0.7932058E+003
   0.6776300E+003   0.7622904E+003
   0.6202681E+003   0.6904064E+003
   0.5820006E+003   0.6272481E+003
   0.5625009E+003   0.5896434E+003
   0.5372307E+003   0.5535017E+003
   0.5388487E+003   0.5544187E+003
   0.5882103E+003   0.6081481E+003
   0.6525203E+003   0.6709252E+003
   0.7098659E+003   0.7308938E+003
   0.7685608E+003   0.8065584E+003
   0.8189967E+003   0.8743709E+003
   0.8508160E+003   0.9064359E+003
   0.8601236E+003   0.9177802E+003
   0.8458027E+003   0.9115785E+003
   0.8201916E+003   0.8844949E+003
   0.8077447E+003   0.8436760E+003
   0.7947807E+003   0.8290127E+003
   0.7741649E+003   0.8354253E+003
   0.8145342E+003   0.8602109E+003
   0.8504493E+003   0.8772291E+003
   0.8540565E+003   0.8776629E+003
   0.8602016E+003   0.8804720E+003
   0.8577606E+003   0.8748230E+003
   0.8466215E+003   0.8709388E+003
   0.8279520E+003   0.8549468E+003
   0.7935693E+003   0.8186239E+003
   0.7391351E+003   0.7656415E+003
   0.7023890E+003   0.7412540E+003
   0.6764972E+003   0.7279668E+003
   0.6651920E+003   0.7159866E+003
   0.6862503E+003   0.7273960E+003
   0.7325598E+003   0.7626600E+003
   0.7706944E+003   0.8004211E+003
   0.7899647E+003   0.8256484E+003
   0.7971849E+003   0.8439692E+003
   0.7952168E+003   0.8581182E+003
   0.7816803E+003   0.8604767E+003
   0.7639373E+003   0.8493820E+003
   0.7541841E+003   0.8406009E+003
   0.7422759E+003   0.8313754E+003
   0.7028861E+003   0.7894763E+003
   0.6498655E+003   0.7174849E+003
   0.6191660E+003   0.6630226E+003
   0.6030941E+003   0.6324374E+003
   0.5712190E+003   0.5875482E+003
   0.5557132E+003   0.5695494E+003
   0.5884692E+003   0.6097029E+003
   0.6376657E+003   0.6639789E+003
   0.6713672E+003   0.7027972E+003
   0.7211201E+003   0.7725154E+003
   0.7735031E+003   0.8457611E+003
   0.8026285E+003   0.8746544E+003
   0.8043782E+003   0.8786378E+003
   0.7866731E+003   0.8693846E+003
   0.7637990E+003   0.8437210E+003
   0.7588454E+003   0.8112163E+003
   0.7587534E+003   0.8126367E+003
   0.7586664E+003   0.8271361E+003
   0.8210475E+003   0.8745087E+003
   0.8799104E+003   0.9061239E+003
   0.9019617E+003   0.9119196E+003
   0.9149109E+003   0.9151661E+003
   0.9088470E+003   0.9087482E+003
   0.8799474E+003   0.8966213E+003
   0.8410321E+003   0.8704204E+003
   0.7904114E+003   0.8194560E+003
   0.7356030E+003   0.7647748E+003
   0.7133893E+003   0.7628214E+003
   0.7138566E+003   0.7806724E+003
   0.7268159E+003   0.7862537E+003
   0.7608860E+003   0.8041202E+003
   0.8104746E+003   0.8406736E+003
   0.8432877E+003   0.8719725E+003
   0.8577321E+003   0.8888374E+003
   0.8624196E+003   0.9087055E+003
   0.8628961E+003   0.9268603E+003
   0.8464885E+003   0.9227013E+003
   0.8196862E+003   0.8963963E+003
   0.8013893E+003   0.8720698E+003
   0.7747454E+003   0.8410739E+003
   0.7258016E+003   0.7872007E+003
   0.6711707E+003   0.7212576E+003
   0.6429484E+003   0.6793000E+003
   0.6341250E+003   0.6636653E+003
   0.6033773E+003   0.6223387E+003
   0.5810755E+003   0.5978029E+003
   0.6072446E+003   0.6326230E+003
   0.6539707E+003   0.6874800E+003
   0.6697170E+003   0.7056022E+003
   0.7033434E+003   0.7444351E+003
   0.7518971E+003   0.8069940E+003
   0.7716162E+003   0.8274029E+003
   0.7578373E+003   0.8127735E+003
   0.7347394E+003   0.7931966E+003
   0.7144365E+003   0.7743420E+003
   0.7126080E+003   0.7707539E+003
   0.7251432E+003   0.7925123E+003
   0.7554162E+003   0.8260749E+003
   0.8356074E+003   0.8968585E+003
   0.9146765E+003   0.9514966E+003
   0.9552722E+003   0.9706680E+003
   0.9735708E+003   0.9746647E+003
   0.9629726E+003   0.9620342E+003
   0.9182646E+003   0.9360564E+003
   0.8593923E+003   0.8935404E+003
   0.8018843E+003   0.8329874E+003
   0.7618658E+003   0.7911658E+003
   0.7629363E+003   0.8240433E+003
   0.7920169E+003   0.8725268E+003
   0.8374310E+003   0.8985813E+003
   0.8812358E+003   0.9150015E+003
   0.9213968E+003   0.9427649E+003
   0.9362181E+003   0.9663039E+003
   0.9414284E+003   0.9769353E+003
   0.9405205E+003   0.9919376E+003
   0.9523507E+003   0.1007753E+004
   0.9499471E+003   0.9983140E+003
   0.9269124E+003   0.9503511E+003
   0.9043134E+003   0.9122776E+003
   0.8655929E+003   0.8652687E+003
   0.7993624E+003   0.8028192E+003
   0.7231903E+003   0.7351181E+003
   0.6800572E+003   0.6966567E+003
   0.6638224E+003   0.6874584E+003
   0.6340954E+003   0.6498321E+003
   0.6167173E+003   0.6330536E+003
   0.6444122E+003   0.6742733E+003
   0.6919196E+003   0.7316908E+003
   0.7055537E+003   0.7443294E+003
   0.7273820E+003   0.7658973E+003
   0.7603984E+003   0.7966876E+003
   0.7609204E+003   0.7927190E+003
   0.7317817E+003   0.7540254E+003
   0.7004110E+003   0.7127905E+003
   0.6779530E+003   0.6891570E+003
   0.6779599E+003   0.7187853E+003
   0.7036625E+003   0.7699433E+003
   0.7461783E+003   0.8163583E+003
   0.8367609E+003   0.8990734E+003
   0.9245194E+003   0.9685425E+003
   0.9769980E+003   0.1007060E+004
   0.1003040E+004   0.1021846E+004
   0.9972726E+003   0.1015148E+004
   0.9479233E+003   0.9757621E+003
   0.8866055E+003   0.9233546E+003
   0.8422246E+003   0.8685708E+003
   0.8235924E+003   0.8482125E+003
   0.8396771E+003   0.9070069E+003
   0.8864887E+003   0.9709205E+003
   0.9478503E+003   0.1001969E+004
   0.9818723E+003   0.1002637E+004
   0.1000848E+004   0.1014851E+004
   0.9939003E+003   0.1020631E+004
   0.9941752E+003   0.1034161E+004
   0.1001772E+004   0.1066396E+004
   0.1035550E+004   0.1099211E+004
   0.1048030E+004   0.1086969E+004
   0.1041200E+004   0.1033432E+004
   0.1025330E+004   0.9935882E+003
   0.9641143E+003   0.9175994E+003
   0.8723062E+003   0.8381439E+003
   0.7818118E+003   0.7703029E+003
   0.7266208E+003   0.7363776E+003
   0.6941435E+003   0.7166738E+003
   0.6731681E+003   0.6834945E+003
   0.6682742E+003   0.6782677E+003
   0.7005984E+003   0.7196828E+003
   0.7507076E+003   0.7743930E+003
   0.7690268E+003   0.7875385E+003
   0.7767763E+003   0.7950033E+003
   0.7826483E+003   0.7994015E+003
   0.7563753E+003   0.7708723E+003
   0.7089358E+003   0.7214052E+003
   0.6691567E+003   0.6822373E+003
   0.6423186E+003   0.6616425E+003
   0.6451058E+003   0.6883616E+003
   0.6801201E+003   0.7462313E+003
   0.7445515E+003   0.8194781E+003
   0.8308290E+003   0.8972792E+003
   0.9153335E+003   0.9703380E+003
   0.9728292E+003   0.1011784E+004
   0.1007484E+004   0.1034416E+004
   0.1016705E+004   0.1041844E+004
   0.9781390E+003   0.1001046E+004
   0.9332421E+003   0.9578210E+003
   0.9089564E+003   0.9265655E+003
   0.9078790E+003   0.9296493E+003
   0.9285709E+003   0.9901235E+003
   0.9805579E+003   0.1052695E+004
   0.1040667E+004   0.1077523E+004
   0.1058086E+004   0.1058308E+004
   0.1060400E+004   0.1049879E+004
   0.1040642E+004   0.1031540E+004
   0.1042220E+004   0.1047538E+004
   0.1058840E+004   0.1095705E+004
   0.1118118E+004   0.1152841E+004
   0.1161126E+004   0.1161768E+004
   0.1178321E+004   0.1128810E+004
   0.1174190E+004   0.1114188E+004
   0.1096444E+004   0.1034836E+004
   0.9782246E+003   0.9392116E+003
   0.8621609E+003   0.8470812E+003
   0.7818098E+003   0.7923635E+003
   0.7333761E+003   0.7538593E+003
   0.7136685E+003   0.7315314E+003
   0.7238894E+003   0.7501861E+003
   0.7621447E+003   0.7968329E+003
   0.8159629E+003   0.8523088E+003
   0.8362438E+003   0.8688277E+003
   0.8374959E+003   0.8710059E+003
   0.8262686E+003   0.8577102E+003
   0.7844984E+003   0.8134514E+003
   0.7260035E+003   0.7556913E+003
   0.6818159E+003   0.7156234E+003
   0.6532233E+003   0.7072402E+003
   0.6516098E+003   0.7250367E+003
   0.6805373E+003   0.7603143E+003
   0.7737380E+003   0.8402883E+003
   0.8451522E+003   0.9016483E+003
   0.9159186E+003   0.9662527E+003
   0.9651108E+003   0.1000533E+004
   0.1006612E+004   0.1031647E+004
   0.1031244E+004   0.1054136E+004
   0.1009190E+004   0.1030154E+004
   0.9818520E+003   0.1006593E+004
   0.9758922E+003   0.1001550E+004
   0.9919306E+003   0.1015650E+004
   0.1020694E+004   0.1060932E+004
   0.1074343E+004   0.1116373E+004
   0.1136929E+004   0.1144490E+004
   0.1140859E+004   0.1110695E+004
   0.1123489E+004   0.1071939E+004
   0.1077116E+004   0.1016315E+004
   0.1073024E+004   0.1021856E+004
   0.1086783E+004   0.1062512E+004
   0.1164945E+004   0.1124448E+004
   0.1245533E+004   0.1155806E+004
   0.1305140E+004   0.1169453E+004
   0.1309928E+004   0.1194282E+004
   0.1223687E+004   0.1149169E+004
   0.1090724E+004   0.1067485E+004
   0.9510865E+003   0.9587346E+003
   0.8441705E+003   0.8596221E+003
   0.7817671E+003   0.8055038E+003
   0.7656811E+003   0.8052173E+003
   0.7870988E+003   0.8374385E+003
   0.8339997E+003   0.8911058E+003
   0.8870032E+003   0.9421670E+003
   0.9105697E+003   0.9590560E+003
   0.9080002E+003   0.9542481E+003
   0.8895548E+003   0.9355191E+003
   0.8390165E+003   0.8875129E+003
   0.7739294E+003   0.8238066E+003
   0.7316231E+003   0.7778619E+003
   0.7103681E+003   0.7696434E+003
   0.7048291E+003   0.7826283E+003
   0.7207522E+003   0.7997751E+003
   0.8386426E+003   0.9114971E+003
   0.8964674E+003   0.9526177E+003
   0.9487959E+003   0.9955495E+003
   0.9803668E+003   0.1009458E+004
   0.1013751E+004   0.1034513E+004
   0.1040606E+004   0.1057825E+004
   0.1035612E+004   0.1056146E+004
   0.1029727E+004   0.1061169E+004
   0.1042201E+004   0.1086281E+004
   0.1073275E+004   0.1112146E+004
   0.1118036E+004   0.1158660E+004
   0.1176366E+004   0.1203165E+004
   0.1233825E+004   0.1230287E+004
   0.1216091E+004   0.1160219E+004
   0.1160732E+004   0.1065928E+004
   0.1079460E+004   0.9667718E+003
   0.1056180E+004   0.9529895E+003
   0.1062061E+004   0.9884852E+003
   0.1153896E+004   0.1057595E+004
   0.1274371E+004   0.1123663E+004
   0.1373099E+004   0.1180156E+004
   0.1385436E+004   0.1246208E+004
   0.1295649E+004   0.1241094E+004
   0.1161992E+004   0.1187345E+004
   0.1017975E+004   0.1075961E+004
   0.8959865E+003   0.9358942E+003
   0.8218920E+003   0.8685469E+003
   0.8089069E+003   0.8632574E+003
   0.8339589E+003   0.8949169E+003
   0.8758755E+003   0.9399454E+003
   0.9205360E+003   0.9778579E+003
   0.9506445E+003   0.9990987E+003
   0.9537723E+003   0.9983978E+003
   0.9344390E+003   0.9840418E+003
   0.8793511E+003   0.9408257E+003
   0.8144126E+003   0.8829997E+003
   0.7776332E+003   0.8385199E+003
   0.7631333E+003   0.8305448E+003
   0.7659038E+003   0.8540883E+003
   0.7861791E+003   0.8762673E+003
   0.8575024E+003   0.9561517E+003
   0.9091851E+003   0.9834468E+003
   0.9493280E+003   0.1002174E+004
   0.9732296E+003   0.1002690E+004
   0.9971233E+003   0.1021868E+004
   0.1027179E+004   0.1050542E+004
   0.1046636E+004   0.1073092E+004
   0.1068365E+004   0.1108420E+004
   0.1099754E+004   0.1160213E+004
   0.1143772E+004   0.1192509E+004
   0.1204660E+004   0.1240994E+004
   0.1263651E+004   0.1276565E+004
   0.1311935E+004   0.1298776E+004
   0.1278289E+004   0.1204848E+004
   0.1196641E+004   0.1071461E+004
   0.1099811E+004   0.9463905E+003
   0.1067565E+004   0.9274662E+003
   0.1072112E+004   0.9812483E+003
   0.1168535E+004   0.1063278E+004
   0.1304902E+004   0.1158961E+004
   0.1415478E+004   0.1241504E+004
   0.1416645E+004   0.1311369E+004
   0.1311859E+004   0.1317638E+004
   0.1175359E+004   0.1276586E+004
   0.1039079E+004   0.1169202E+004
   0.9140773E+003   0.1019512E+004
   0.8393359E+003   0.9367814E+003
   0.8345392E+003   0.8975208E+003
   0.8589308E+003   0.9139257E+003
   0.8894457E+003   0.9389032E+003
   0.9292590E+003   0.9673028E+003
   0.9630476E+003   0.9909149E+003
   0.9681277E+003   0.9894335E+003
   0.9499906E+003   0.9850144E+003
   0.9028448E+003   0.9662843E+003
   0.8417201E+003   0.9257449E+003
   0.8001179E+003   0.8813291E+003
   0.7862894E+003   0.8727131E+003
   0.7921942E+003   0.9042277E+003
   0.8125849E+003   0.9305425E+003
   0.8594522E+003   0.9770959E+003
   0.9008816E+003   0.9881321E+003
   0.9399438E+003   0.9967751E+003
   0.9648074E+003   0.9915799E+003
   0.9925730E+003   0.1015804E+004
   0.1033805E+004   0.1061253E+004
   0.1074080E+004   0.1109384E+004
   0.1115836E+004   0.1160120E+004
   0.1155296E+004   0.1217876E+004
   0.1205090E+004   0.1253815E+004
   0.1269901E+004   0.1290598E+004
   0.1326296E+004   0.1307054E+004
   0.1374578E+004   0.1322430E+004
   0.1356169E+004   0.1248918E+004
   0.1284966E+004   0.1121901E+004
   0.1200847E+004   0.1005532E+004
   0.1180320E+004   0.1005271E+004
   0.1183713E+004   0.1081544E+004
   0.1264488E+004   0.1159008E+004
   0.1389923E+004   0.1247522E+004
   0.1490611E+004   0.1329898E+004
   0.1471346E+004   0.1381011E+004
   0.1349598E+004   0.1376226E+004
   0.1203961E+004   0.1331878E+004
   0.1059058E+004   0.1223087E+004
   0.9164139E+003   0.1055527E+004
   0.8317328E+003   0.9582711E+003
   0.8239824E+003   0.8854500E+003
   0.8427563E+003   0.8883016E+003
   0.8698537E+003   0.9015753E+003
   0.9115386E+003   0.9250668E+003
   0.9467538E+003   0.9463456E+003
   0.9579771E+003   0.9513881E+003
   0.9496406E+003   0.9659847E+003
   0.9160567E+003   0.9788131E+003
   0.8664403E+003   0.9668695E+003
   0.8284368E+003   0.9327246E+003
   0.8137017E+003   0.9190929E+003
   0.8170941E+003   0.9484537E+003
   0.8316935E+003   0.9714380E+003
   0.9213792E+003   0.1006939E+004
   0.9422717E+003   0.9991156E+003
   0.9582432E+003   0.9885390E+003
   0.9773748E+003   0.9942163E+003
   0.1021120E+004   0.1050639E+004
   0.1081705E+004   0.1120871E+004
   0.1129189E+004   0.1171528E+004
   0.1168375E+004   0.1209992E+004
   0.1214797E+004   0.1256436E+004
   0.1276245E+004   0.1299076E+004
   0.1358829E+004   0.1345483E+004
   0.1441027E+004   0.1377853E+004
   0.1485680E+004   0.1377225E+004
   0.1459003E+004   0.1297900E+004
   0.1357020E+004   0.1146408E+004
   0.1227958E+004   0.9992687E+003
   0.1124536E+004   0.9534843E+003
   0.1096890E+004   0.9936767E+003
   0.1180115E+004   0.1069677E+004
   0.1324444E+004   0.1192659E+004
   0.1463385E+004   0.1317873E+004
   0.1537172E+004   0.1425223E+004
   0.1463086E+004   0.1446482E+004
   0.1315149E+004   0.1416450E+004
   0.1131109E+004   0.1302366E+004
   0.9384979E+003   0.1085059E+004
   0.7652772E+003   0.8884042E+003
   0.7181513E+003   0.7893199E+003
   0.7439743E+003   0.8067836E+003
   0.7941901E+003   0.8488395E+003
   0.8653982E+003   0.9028973E+003
   0.9378653E+003   0.9581340E+003
   0.9837907E+003   0.9877657E+003
   0.9998337E+003   0.1023419E+004
   0.9811183E+003   0.1059438E+004
   0.9399314E+003   0.1066932E+004
   0.9138609E+003   0.1044364E+004
   0.9093395E+003   0.1008111E+004
   0.9114790E+003   0.9981618E+003
   0.9129331E+003   0.1009811E+004
   0.9657724E+003   0.1054036E+004
   0.9887556E+003   0.1049410E+004
   0.1005331E+004   0.1039800E+004
   0.1018742E+004   0.1039510E+004
   0.1048711E+004   0.1088773E+004
   0.1088698E+004   0.1139882E+004
   0.1113022E+004   0.1151770E+004
   0.1131596E+004   0.1160502E+004
   0.1164230E+004   0.1186256E+004
   0.1217179E+004   0.1220470E+004
   0.1308774E+004   0.1285768E+004
   0.1409370E+004   0.1343196E+004
   0.1486355E+004   0.1375865E+004
   0.1497982E+004   0.1343841E+004
   0.1447501E+004   0.1241968E+004
   0.1374734E+004   0.1138244E+004
   0.1313188E+004   0.1107692E+004
   0.1298144E+004   0.1141186E+004
   0.1356252E+004   0.1214667E+004
   0.1445151E+004   0.1327994E+004
   0.1515772E+004   0.1417276E+004
   0.1527390E+004   0.1453338E+004
   0.1417724E+004   0.1395498E+004
   0.1254279E+004   0.1310880E+004
   0.1075294E+004   0.1198264E+004
   0.8880275E+003   0.1002456E+004
   0.7290858E+003   0.8334549E+003
   0.6923871E+003   0.7728541E+003
   0.7303780E+003   0.8013417E+003
   0.7959706E+003   0.8600286E+003
   0.8757025E+003   0.9301195E+003
   0.9556061E+003   0.9930217E+003
   0.1008371E+004   0.1031151E+004
   0.1023634E+004   0.1058216E+004
   0.9985900E+003   0.1075723E+004
   0.9663690E+003   0.1088619E+004
   0.9487092E+003   0.1078065E+004
   0.9426168E+003   0.1032423E+004
   0.9471815E+003   0.1013000E+004
   0.9584095E+003   0.1051415E+004
   0.9793530E+003   0.1065884E+004
   0.1003094E+004   0.1063235E+004
   0.1021322E+004   0.1056276E+004
   0.1040690E+004   0.1058270E+004
   0.1058709E+004   0.1104817E+004
   0.1080625E+004   0.1149072E+004
   0.1085906E+004   0.1131521E+004
   0.1085658E+004   0.1113630E+004
   0.1098764E+004   0.1113738E+004
   0.1137385E+004   0.1130390E+004
   0.1221852E+004   0.1178445E+004
   0.1324190E+004   0.1254584E+004
   0.1431111E+004   0.1327125E+004
   0.1489574E+004   0.1355010E+004
   0.1506137E+004   0.1325706E+004
   0.1505085E+004   0.1294402E+004
   0.1498907E+004   0.1301758E+004
   0.1493417E+004   0.1340189E+004
   0.1518523E+004   0.1403583E+004
   0.1546289E+004   0.1485892E+004
   0.1539284E+004   0.1517078E+004
   0.1485404E+004   0.1488837E+004
   0.1344031E+004   0.1367442E+004
   0.1173690E+004   0.1221430E+004
   0.1000141E+004   0.1085216E+004
   0.8341888E+003   0.9201111E+003
   0.7068948E+003   0.7899974E+003
   0.6905170E+003   0.7571559E+003
   0.7428269E+003   0.8046104E+003
   0.8195296E+003   0.8833709E+003
   0.9013210E+003   0.9661762E+003
   0.9759139E+003   0.1032584E+004
   0.1027828E+004   0.1073417E+004
   0.1040251E+004   0.1079640E+004
   0.1014533E+004   0.1077662E+004
   0.9931644E+003   0.1094485E+004
   0.9827041E+003   0.1100027E+004
   0.9714209E+003   0.1065049E+004
   0.9667820E+003   0.1038243E+004
   0.9769402E+003   0.1072166E+004
   0.9805210E+003   0.1045796E+004
   0.9938468E+003   0.1037020E+004
   0.1006920E+004   0.1028767E+004
   0.1026107E+004   0.1034921E+004
   0.1042424E+004   0.1075014E+004
   0.1052409E+004   0.1109189E+004
   0.1039327E+004   0.1075913E+004
   0.1021383E+004   0.1037288E+004
   0.1015859E+004   0.1009321E+004
   0.1031521E+004   0.1013997E+004
   0.1097417E+004   0.1051716E+004
   0.1193845E+004   0.1122830E+004
   0.1319796E+004   0.1218637E+004
   0.1422329E+004   0.1306368E+004
   0.1503986E+004   0.1357128E+004
   0.1564565E+004   0.1395075E+004
   0.1603448E+004   0.1448192E+004
   0.1610927E+004   0.1497270E+004
   0.1603110E+004   0.1530065E+004
   0.1571391E+004   0.1527612E+004
   0.1515306E+004   0.1489097E+004
   0.1427578E+004   0.1423475E+004
   0.1271843E+004   0.1287425E+004
   0.1106735E+004   0.1127014E+004
   0.9497096E+003   0.9986757E+003
   0.8039715E+003   0.8696266E+003
   0.6965411E+003   0.7620782E+003
   0.6946719E+003   0.7447442E+003
   0.7534641E+003   0.8056920E+003
   0.8316612E+003   0.9006108E+003
   0.9070727E+003   0.9954619E+003
   0.9736129E+003   0.1061015E+004
   0.1020414E+004   0.1087761E+004
   0.1033906E+004   0.1076867E+004
   0.1016704E+004   0.1065370E+004
   0.1009341E+004   0.1081560E+004
   0.1010609E+004   0.1101515E+004
   0.1001512E+004   0.1082744E+004
   0.9884913E+003   0.1046710E+004
   0.9883957E+003   0.1063325E+004
   0.9836884E+003   0.1022983E+004
   0.9828781E+003   0.1004319E+004
   0.9782963E+003   0.9855202E+003
   0.9883227E+003   0.9892981E+003
   0.9965206E+003   0.1025244E+004
   0.9869496E+003   0.1044783E+004
   0.9601927E+003   0.1005014E+004
   0.9308469E+003   0.9576225E+003
   0.9151555E+003   0.9283693E+003
   0.9114735E+003   0.9226565E+003
   0.9744930E+003   0.9626137E+003
   0.1060972E+004   0.1024829E+004
   0.1186094E+004   0.1121674E+004
   0.1305889E+004   0.1227793E+004
   0.1415805E+004   0.1319759E+004
   0.1493721E+004   0.1365468E+004
   0.1544304E+004   0.1421840E+004
   0.1555822E+004   0.1482283E+004
   0.1521542E+004   0.1498286E+004
   0.1456742E+004   0.1455307E+004
   0.1383707E+004   0.1390357E+004
   0.1289519E+004   0.1310582E+004
   0.1145173E+004   0.1168213E+004
   0.1004644E+004   0.1019956E+004
   0.8774051E+003   0.9054662E+003
   0.7611932E+003   0.7986976E+003
   0.6818563E+003   0.7174195E+003
   0.6900345E+003   0.7163931E+003
   0.7496254E+003   0.7868080E+003
   0.8172916E+003   0.8895123E+003
   0.8757443E+003   0.9871480E+003
   0.9295458E+003   0.1051272E+004
   0.9720623E+003   0.1054690E+004
   0.9860642E+003   0.1030505E+004
   0.9836027E+003   0.1022998E+004
   0.9988084E+003   0.1042831E+004
   0.1017785E+004   0.1073566E+004
   0.1020866E+004   0.1077082E+004
   0.1008447E+004   0.1041885E+004
   0.1000151E+004   0.1039675E+004
   0.9673890E+003   0.9870703E+003
   0.9509153E+003   0.9618195E+003
   0.9286686E+003   0.9311281E+003
   0.9283099E+003   0.9266535E+003
   0.9246319E+003   0.9463699E+003
   0.8972275E+003   0.9412465E+003
   0.8689660E+003   0.9081673E+003
   0.8484503E+003   0.8791072E+003
   0.8399001E+003   0.8665469E+003
   0.8285516E+003   0.8585695E+003
   0.8866846E+003   0.9020574E+003
   0.9603122E+003   0.9607875E+003
   0.1057070E+004   0.1036647E+004
   0.1153054E+004   0.1118827E+004
   0.1252156E+004   0.1196014E+004
   0.1326334E+004   0.1237158E+004
   0.1368028E+004   0.1267809E+004
   0.1380262E+004   0.1314166E+004
   0.1352819E+004   0.1343553E+004
   0.1293805E+004   0.1316597E+004
   0.1226638E+004   0.1257885E+004
   0.1147620E+004   0.1184672E+004
   0.1037916E+004   0.1072620E+004
   0.9198471E+003   0.9362450E+003
   0.8137942E+003   0.8271980E+003
   0.7320106E+003   0.7400880E+003
   0.6879596E+003   0.6930900E+003
   0.7045339E+003   0.7055087E+003
   0.7645652E+003   0.7820271E+003
   0.8144169E+003   0.8843921E+003
   0.8422854E+003   0.9617820E+003
   0.8718176E+003   0.1005466E+004
   0.8962194E+003   0.9747633E+003
   0.9066638E+003   0.9402979E+003
   0.9211662E+003   0.9564200E+003
   0.9667327E+003   0.9912495E+003
   0.1004081E+004   0.1029884E+004
   0.1019210E+004   0.1052122E+004
   0.1008478E+004   0.1024109E+004
   0.9931297E+003   0.1006004E+004
   0.9441905E+003   0.9703941E+003
   0.9187155E+003   0.9371921E+003
   0.8843717E+003   0.8944337E+003
   0.8713251E+003   0.8760109E+003
   0.8540317E+003   0.8663668E+003
   0.8129333E+003   0.8399174E+003
   0.7917922E+003   0.8244905E+003
   0.7862593E+003   0.8127446E+003
   0.7949312E+003   0.8133646E+003
   0.8002388E+003   0.8253880E+003
   0.8617707E+003   0.8769157E+003
   0.9150015E+003   0.9215983E+003
   0.9733063E+003   0.9734424E+003
   0.1034551E+004   0.1041359E+004
   0.1084657E+004   0.1073419E+004
   0.1116109E+004   0.1072480E+004
   0.1134151E+004   0.1074061E+004
   0.1140010E+004   0.1094535E+004
   0.1110733E+004   0.1113713E+004
   0.1071867E+004   0.1122421E+004
   0.1043725E+004   0.1101397E+004
   0.1007463E+004   0.1065735E+004
   0.9352889E+003   0.1000120E+004
   0.8565548E+003   0.9066090E+003
   0.7876966E+003   0.8071419E+003
   0.7350851E+003   0.7304820E+003
   0.7074379E+003   0.7054173E+003
   0.7317677E+003   0.7278387E+003
   0.7909574E+003   0.8048803E+003
   0.8124833E+003   0.8811696E+003
   0.8087773E+003   0.9230709E+003
   0.8135850E+003   0.9403603E+003
   0.8188760E+003   0.8826033E+003
   0.8251012E+003   0.8502381E+003
   0.8530166E+003   0.8852188E+003
   0.9180594E+003   0.9338652E+003
   0.9696264E+003   0.9794239E+003
