 # filt(alp*rho*Vrz/tfpF)    filt(alp*rho*Vrz)/filt(tfpF)
   0.7371182E+003   0.7410731E+003
   0.7692802E+003   0.7699543E+003
   0.7456933E+003   0.7599451E+003
   0.6910724E+003   0.7068201E+003
   0.6596145E+003   0.6723222E+003
   0.6945597E+003   0.7120601E+003
   0.7501695E+003   0.7717508E+003
   0.8179085E+003   0.8737074E+003
   0.8620106E+003   0.9054159E+003
   0.8333932E+003   0.8519231E+003
   0.8690809E+003   0.9208975E+003
   0.7901786E+003   0.8521376E+003
   0.7926833E+003   0.8615025E+003
   0.8457112E+003   0.9251771E+003
   0.8626617E+003   0.9237975E+003
   0.7795085E+003   0.8085267E+003
   0.6629062E+003   0.6864604E+003
   0.6292242E+003   0.6496643E+003
   0.6826852E+003   0.7325809E+003
   0.6951225E+003   0.7271918E+003
   0.6295784E+003   0.6550371E+003
   0.6029184E+003   0.6186963E+003
   0.5875222E+003   0.6005146E+003
   0.5963988E+003   0.6192470E+003
   0.6154046E+003   0.6608242E+003
   0.6505462E+003   0.6633690E+003
   0.6908516E+003   0.6917108E+003
   0.7174742E+003   0.7177541E+003
   0.7715136E+003   0.7715851E+003
   0.7628425E+003   0.7883701E+003
   0.7176199E+003   0.7562502E+003
   0.6043925E+003   0.6274469E+003
   0.5138909E+003   0.5302115E+003
   0.4137201E+003   0.4194464E+003
   0.3839327E+003   0.3876405E+003
   0.4465511E+003   0.4510797E+003
   0.5387238E+003   0.5346028E+003
   0.6225562E+003   0.6235091E+003
   0.6828643E+003   0.6949800E+003
   0.7341317E+003   0.7421382E+003
   0.7521300E+003   0.7614202E+003
   0.7585910E+003   0.7598769E+003
   0.7504798E+003   0.7599927E+003
   0.7294404E+003   0.7447262E+003
   0.7219085E+003   0.7366276E+003
   0.7504462E+003   0.7708847E+003
   0.8078437E+003   0.8284788E+003
   0.8980688E+003   0.9432726E+003
   0.9734130E+003   0.1004861E+004
   0.9749849E+003   0.9921971E+003
   0.9902881E+003   0.1052578E+004
   0.9560788E+003   0.1064393E+004
   0.9046784E+003   0.9794300E+003
   0.8974909E+003   0.9429521E+003
   0.8865373E+003   0.9452185E+003
   0.8076441E+003   0.8324318E+003
   0.6949707E+003   0.7091609E+003
   0.6253466E+003   0.6457639E+003
   0.5983359E+003   0.6391908E+003
   0.5587936E+003   0.5780438E+003
   0.4969072E+003   0.5113007E+003
   0.4813971E+003   0.4913909E+003
   0.5084674E+003   0.5127292E+003
   0.5508606E+003   0.6043904E+003
   0.6178681E+003   0.6729542E+003
   0.6350484E+003   0.6650508E+003
   0.6681038E+003   0.6912448E+003
   0.6900424E+003   0.7057376E+003
   0.7632001E+003   0.7538488E+003
   0.7655527E+003   0.7519231E+003
   0.6985726E+003   0.7055434E+003
   0.5699164E+003   0.5948206E+003
   0.4729534E+003   0.5102186E+003
   0.3848090E+003   0.4004390E+003
   0.3715757E+003   0.3795801E+003
   0.4360326E+003   0.4446065E+003
   0.5216969E+003   0.5293322E+003
   0.5971249E+003   0.6063130E+003
   0.6521740E+003   0.6598731E+003
   0.7074155E+003   0.7084738E+003
   0.7442174E+003   0.7461851E+003
   0.7620173E+003   0.7648426E+003
   0.7671708E+003   0.7760961E+003
   0.7629154E+003   0.7795797E+003
   0.7593668E+003   0.7726027E+003
   0.7661986E+003   0.7720622E+003
   0.7870889E+003   0.7807162E+003
   0.8648776E+003   0.8492852E+003
   0.9303736E+003   0.9215773E+003
   0.9973017E+003   0.9944144E+003
   0.1020213E+004   0.1067383E+004
   0.1033672E+004   0.1151043E+004
   0.9543653E+003   0.1044644E+004
   0.8971733E+003   0.9463045E+003
   0.8467770E+003   0.8805313E+003
   0.7854644E+003   0.8025217E+003
   0.7242689E+003   0.7295833E+003
   0.6702874E+003   0.6810760E+003
   0.6037150E+003   0.6396997E+003
   0.5348567E+003   0.5506496E+003
   0.4653755E+003   0.4821799E+003
   0.4392707E+003   0.4485876E+003
   0.4680996E+003   0.4762009E+003
   0.5516411E+003   0.6079116E+003
   0.6778223E+003   0.7218023E+003
   0.7015421E+003   0.7554559E+003
   0.7087499E+003   0.7298873E+003
   0.6717578E+003   0.6935628E+003
   0.6914918E+003   0.6859298E+003
   0.7113991E+003   0.6717640E+003
   0.6986582E+003   0.6632953E+003
   0.6368542E+003   0.6362036E+003
   0.5495877E+003   0.5795664E+003
   0.4657667E+003   0.4808294E+003
   0.4308703E+003   0.4349745E+003
   0.4574097E+003   0.4660841E+003
   0.5023109E+003   0.5131604E+003
   0.5402601E+003   0.5473075E+003
   0.5825464E+003   0.5880210E+003
   0.6690345E+003   0.6664418E+003
   0.7366240E+003   0.7339797E+003
   0.7578968E+003   0.7560196E+003
   0.7437831E+003   0.7430317E+003
   0.7465808E+003   0.7446792E+003
   0.7526482E+003   0.7425211E+003
   0.7440138E+003   0.7236934E+003
   0.7124306E+003   0.6801894E+003
   0.6857424E+003   0.6393433E+003
   0.7339178E+003   0.7257005E+003
   0.8927518E+003   0.8963288E+003
   0.9107870E+003   0.9133196E+003
   0.9495212E+003   0.1015998E+004
   0.9108361E+003   0.9499620E+003
   0.8777859E+003   0.9015591E+003
   0.8151680E+003   0.8291643E+003
   0.7456628E+003   0.7570564E+003
   0.7197842E+003   0.7299190E+003
   0.6946278E+003   0.7039780E+003
   0.6269560E+003   0.6614834E+003
   0.5461134E+003   0.5684605E+003
   0.4739497E+003   0.4935995E+003
   0.4225513E+003   0.4251637E+003
   0.4260455E+003   0.4528960E+003
   0.5147169E+003   0.5591397E+003
   0.6838329E+003   0.7192011E+003
   0.7618775E+003   0.8354636E+003
   0.7757683E+003   0.8123526E+003
   0.6936312E+003   0.7294281E+003
   0.6209040E+003   0.6272743E+003
   0.6194018E+003   0.5945361E+003
   0.6514661E+003   0.6210024E+003
   0.6630821E+003   0.6516362E+003
   0.5955431E+003   0.6135835E+003
   0.5167421E+003   0.5250052E+003
   0.4796810E+003   0.4767976E+003
   0.4919740E+003   0.4946436E+003
   0.5191196E+003   0.5244238E+003
   0.5265486E+003   0.5289154E+003
   0.5556507E+003   0.5606422E+003
   0.6466311E+003   0.6444977E+003
   0.7072280E+003   0.6998980E+003
   0.6937413E+003   0.6861928E+003
   0.6445532E+003   0.6403206E+003
   0.6642307E+003   0.6576802E+003
   0.7171899E+003   0.7019167E+003
   0.7187424E+003   0.7026074E+003
   0.6484097E+003   0.6419362E+003
   0.5587025E+003   0.5605626E+003
   0.5938441E+003   0.6321218E+003
   0.7651540E+003   0.7677513E+003
   0.8101040E+003   0.7985866E+003
   0.7859452E+003   0.8219013E+003
   0.7350260E+003   0.7546571E+003
   0.7454071E+003   0.7760064E+003
   0.7461088E+003   0.8128500E+003
   0.7264743E+003   0.7987036E+003
   0.7190887E+003   0.7779834E+003
   0.6883906E+003   0.7239300E+003
   0.5997587E+003   0.6203325E+003
   0.5163333E+003   0.5361383E+003
   0.4417738E+003   0.4587306E+003
   0.3842666E+003   0.3838556E+003
   0.3750489E+003   0.4023479E+003
   0.4690668E+003   0.5107355E+003
   0.6533350E+003   0.6833663E+003
   0.7861333E+003   0.8510374E+003
   0.8123603E+003   0.8569061E+003
   0.7122868E+003   0.7428164E+003
   0.5887215E+003   0.6041113E+003
   0.5567756E+003   0.5655973E+003
   0.5549560E+003   0.5593209E+003
   0.5696454E+003   0.5671378E+003
   0.5308469E+003   0.5353118E+003
   0.5019453E+003   0.5085035E+003
   0.5109754E+003   0.5109552E+003
   0.5550343E+003   0.5483036E+003
   0.5636659E+003   0.5601928E+003
   0.5379303E+003   0.5387371E+003
   0.5460410E+003   0.5514356E+003
   0.6468175E+003   0.6472989E+003
   0.6943497E+003   0.6929894E+003
   0.6340286E+003   0.6418506E+003
   0.5343754E+003   0.5594895E+003
   0.5781162E+003   0.6102199E+003
   0.7377679E+003   0.7701826E+003
   0.8110084E+003   0.8227115E+003
   0.7110941E+003   0.7115475E+003
   0.5462383E+003   0.5503221E+003
   0.5489238E+003   0.5791097E+003
   0.7026122E+003   0.7066993E+003
   0.7335669E+003   0.7285294E+003
   0.7051982E+003   0.7267682E+003
   0.6341765E+003   0.6407662E+003
   0.6478389E+003   0.6443204E+003
   0.6991776E+003   0.7212800E+003
   0.7398228E+003   0.7807145E+003
   0.7277831E+003   0.7572064E+003
   0.6617617E+003   0.6745339E+003
   0.5428790E+003   0.5597246E+003
   0.4566300E+003   0.4804099E+003
   0.4040975E+003   0.4193439E+003
   0.3706660E+003   0.3772008E+003
   0.3802498E+003   0.4006525E+003
   0.4593780E+003   0.4951931E+003
   0.6233455E+003   0.6536732E+003
   0.7708299E+003   0.8192652E+003
   0.8094424E+003   0.8530905E+003
   0.7132031E+003   0.7545970E+003
   0.5942613E+003   0.6186066E+003
   0.5518297E+003   0.5760056E+003
   0.5163901E+003   0.5378932E+003
   0.5002442E+003   0.5178751E+003
   0.4798252E+003   0.4984667E+003
   0.5150849E+003   0.5463532E+003
   0.6017910E+003   0.6390031E+003
   0.6813506E+003   0.6995004E+003
   0.6318892E+003   0.6391596E+003
   0.5392147E+003   0.5459729E+003
   0.5194386E+003   0.5288729E+003
   0.6440279E+003   0.6529969E+003
   0.7196060E+003   0.7216127E+003
   0.6524570E+003   0.6601297E+003
   0.5192485E+003   0.5408800E+003
   0.5510619E+003   0.5660677E+003
   0.7755414E+003   0.8075783E+003
   0.9062431E+003   0.9252456E+003
   0.7844820E+003   0.7738298E+003
   0.5591541E+003   0.5502295E+003
   0.5064509E+003   0.5190618E+003
   0.6222916E+003   0.6365057E+003
   0.6762500E+003   0.6814363E+003
   0.6661521E+003   0.6779804E+003
   0.6026328E+003   0.6123635E+003
   0.5951869E+003   0.5748528E+003
   0.6652192E+003   0.6458741E+003
   0.7366862E+003   0.7358464E+003
   0.7317068E+003   0.7347809E+003
   0.6242089E+003   0.6299432E+003
   0.4844932E+003   0.5035784E+003
   0.4085098E+003   0.4264028E+003
   0.3976841E+003   0.4085032E+003
   0.4052928E+003   0.4291884E+003
   0.4369883E+003   0.4573600E+003
   0.4911238E+003   0.5038990E+003
   0.6255660E+003   0.6517477E+003
   0.7518867E+003   0.7820111E+003
   0.8003006E+003   0.8349899E+003
   0.7177859E+003   0.7602851E+003
   0.6260582E+003   0.6651283E+003
   0.5823500E+003   0.6108272E+003
   0.5388440E+003   0.5565888E+003
   0.5256227E+003   0.5440249E+003
   0.5204528E+003   0.5459554E+003
   0.5882270E+003   0.6189330E+003
   0.7135337E+003   0.7461576E+003
   0.8064178E+003   0.8243176E+003
   0.6973666E+003   0.6955827E+003
   0.5310326E+003   0.5386772E+003
   0.4801103E+003   0.4902765E+003
   0.6288678E+003   0.6348956E+003
   0.7647942E+003   0.7667887E+003
   0.7602215E+003   0.7657108E+003
   0.6431232E+003   0.6618194E+003
   0.6285646E+003   0.6393997E+003
   0.8147767E+003   0.8384116E+003
   0.9369895E+003   0.9584337E+003
   0.7958316E+003   0.7819856E+003
   0.5523838E+003   0.5379794E+003
   0.4651082E+003   0.4659364E+003
   0.5611186E+003   0.5766833E+003
   0.6334565E+003   0.6466321E+003
   0.6592531E+003   0.6666526E+003
   0.6497711E+003   0.6656848E+003
   0.6211343E+003   0.6159994E+003
   0.6653744E+003   0.6474071E+003
   0.7175582E+003   0.7117946E+003
   0.7389568E+003   0.7474383E+003
   0.6235320E+003   0.6362893E+003
   0.4814337E+003   0.5014052E+003
   0.4058552E+003   0.4136494E+003
   0.4205394E+003   0.4331380E+003
   0.4588086E+003   0.4855988E+003
   0.5010777E+003   0.5127756E+003
   0.5300128E+003   0.5305134E+003
   0.6329600E+003   0.6560943E+003
   0.7275931E+003   0.7461498E+003
   0.8221242E+003   0.8451063E+003
   0.7586692E+003   0.8106746E+003
   0.6735107E+003   0.7343570E+003
   0.5872642E+003   0.6411875E+003
   0.5782024E+003   0.6078627E+003
   0.6364396E+003   0.6479809E+003
   0.6872189E+003   0.7001572E+003
   0.7741884E+003   0.7888402E+003
   0.8656093E+003   0.8673150E+003
   0.9169093E+003   0.9038442E+003
   0.7682124E+003   0.7516024E+003
   0.5686567E+003   0.5729251E+003
   0.5056440E+003   0.5143494E+003
   0.6335949E+003   0.6380445E+003
   0.7692436E+003   0.7734187E+003
   0.8231043E+003   0.8359944E+003
   0.7931126E+003   0.8031629E+003
   0.7962485E+003   0.7965989E+003
   0.8741895E+003   0.8780545E+003
   0.8591900E+003   0.8665590E+003
   0.6868735E+003   0.6808832E+003
   0.4926684E+003   0.4882924E+003
   0.4567798E+003   0.4574066E+003
   0.5309911E+003   0.5406700E+003
   0.6293034E+003   0.6442407E+003
   0.7026137E+003   0.7042169E+003
   0.7492463E+003   0.7678445E+003
   0.6799552E+003   0.6951396E+003
   0.6777562E+003   0.6707032E+003
   0.7198327E+003   0.7259226E+003
   0.7865190E+003   0.8196234E+003
   0.6913202E+003   0.7142247E+003
   0.5625323E+003   0.5811156E+003
   0.4769827E+003   0.5012286E+003
   0.4821990E+003   0.5133363E+003
   0.5068814E+003   0.5394851E+003
   0.5403658E+003   0.5521409E+003
   0.5470255E+003   0.5512741E+003
   0.6202110E+003   0.6423891E+003
   0.6830815E+003   0.6977564E+003
   0.7967054E+003   0.8156952E+003
   0.7865386E+003   0.8503657E+003
   0.7202793E+003   0.7872256E+003
   0.6234711E+003   0.6411430E+003
   0.6372492E+003   0.6688507E+003
   0.7594826E+003   0.8036385E+003
   0.8674142E+003   0.9264802E+003
   0.9646964E+003   0.1038744E+004
   0.1005390E+004   0.1062129E+004
   0.9787056E+003   0.1002670E+004
   0.8070367E+003   0.8118102E+003
   0.6189585E+003   0.6198670E+003
   0.5586377E+003   0.5611233E+003
   0.6342227E+003   0.6370070E+003
   0.7287207E+003   0.7305304E+003
   0.7986737E+003   0.8096381E+003
   0.8371903E+003   0.8507774E+003
   0.8965395E+003   0.9046088E+003
   0.9189011E+003   0.9219065E+003
   0.8083694E+003   0.8132601E+003
   0.6089057E+003   0.6157085E+003
   0.4903622E+003   0.5030484E+003
   0.5028767E+003   0.5092563E+003
   0.5507786E+003   0.5574600E+003
   0.6997830E+003   0.7067845E+003
   0.8008822E+003   0.7926094E+003
   0.8380834E+003   0.8680011E+003
   0.7144346E+003   0.7439851E+003
   0.6895767E+003   0.6899191E+003
   0.7306931E+003   0.7540004E+003
   0.8018594E+003   0.8575432E+003
   0.7179957E+003   0.7568063E+003
   0.6304080E+003   0.6544661E+003
   0.5640621E+003   0.5923206E+003
   0.5488808E+003   0.5928174E+003
   0.5445429E+003   0.5750231E+003
   0.5628375E+003   0.5764332E+003
   0.5590221E+003   0.5676835E+003
   0.5882765E+003   0.6076734E+003
   0.6315423E+003   0.6487369E+003
   0.7506583E+003   0.7664852E+003
   0.7811458E+003   0.8540247E+003
   0.7285851E+003   0.7970863E+003
   0.6547854E+003   0.6602023E+003
   0.7083921E+003   0.7129571E+003
   0.8423834E+003   0.8580955E+003
   0.9681038E+003   0.1011896E+004
   0.1075182E+004   0.1126215E+004
   0.1076378E+004   0.1111309E+004
   0.9520493E+003   0.9539493E+003
   0.7499173E+003   0.7418712E+003
   0.6091084E+003   0.5903978E+003
   0.5995095E+003   0.5889357E+003
   0.6709508E+003   0.6693570E+003
   0.7397739E+003   0.7488014E+003
   0.8071423E+003   0.8400379E+003
   0.8772080E+003   0.9450363E+003
   0.9661734E+003   0.1050748E+004
   0.9338161E+003   0.1000438E+004
   0.7763622E+003   0.7939703E+003
   0.5739431E+003   0.5878911E+003
   0.5230827E+003   0.5551775E+003
   0.5602981E+003   0.5716911E+003
   0.6130010E+003   0.6245807E+003
   0.7758502E+003   0.7670646E+003
   0.8534661E+003   0.8419198E+003
   0.8435349E+003   0.8774341E+003
   0.7179694E+003   0.7487408E+003
   0.7173087E+003   0.7206982E+003
   0.7501912E+003   0.7839978E+003
   0.7680366E+003   0.8203306E+003
   0.6755422E+003   0.7174566E+003
   0.6330461E+003   0.6679210E+003
   0.5906671E+003   0.6047059E+003
   0.5603868E+003   0.5874026E+003
   0.5411031E+003   0.5524650E+003
   0.5735717E+003   0.5729066E+003
   0.5759594E+003   0.5812588E+003
   0.5987644E+003   0.6092537E+003
   0.6582933E+003   0.6756920E+003
   0.7597819E+003   0.7915572E+003
   0.7891758E+003   0.8557701E+003
   0.7552937E+003   0.8075267E+003
   0.7423627E+003   0.7491353E+003
   0.7934650E+003   0.7895711E+003
   0.8488231E+003   0.8468377E+003
   0.9263761E+003   0.9302530E+003
   0.1022729E+004   0.1019438E+004
   0.1016799E+004   0.1000450E+004
   0.8305973E+003   0.8136363E+003
   0.6049233E+003   0.6005774E+003
   0.4891184E+003   0.4874524E+003
   0.5265570E+003   0.5223234E+003
   0.6448904E+003   0.6420278E+003
   0.7707909E+003   0.7835299E+003
   0.8782912E+003   0.9124559E+003
   0.9414719E+003   0.1007117E+004
   0.9799508E+003   0.1067017E+004
   0.8909379E+003   0.9796940E+003
   0.7337259E+003   0.7905155E+003
   0.5657158E+003   0.6011322E+003
   0.5473073E+003   0.5830381E+003
   0.5883886E+003   0.5950750E+003
   0.6624825E+003   0.6673324E+003
   0.7859800E+003   0.7894416E+003
   0.8294637E+003   0.8321775E+003
   0.7962708E+003   0.8266911E+003
   0.7088198E+003   0.7285222E+003
   0.7396344E+003   0.7460619E+003
   0.7405222E+003   0.7770152E+003
   0.7129615E+003   0.7472732E+003
   0.6180802E+003   0.6460969E+003
   0.6043180E+003   0.6342030E+003
   0.5541077E+003   0.5692790E+003
   0.5329810E+003   0.5665400E+003
   0.5329885E+003   0.5506134E+003
   0.5991940E+003   0.5891543E+003
   0.6245708E+003   0.6228358E+003
   0.6685251E+003   0.6737284E+003
   0.7299378E+003   0.7461670E+003
   0.8055881E+003   0.8308375E+003
   0.8430893E+003   0.8752172E+003
   0.8729353E+003   0.9015066E+003
   0.8842297E+003   0.9041878E+003
   0.8793635E+003   0.8850253E+003
   0.8483207E+003   0.8463386E+003
   0.9012602E+003   0.8982952E+003
   0.1002009E+004   0.9839391E+003
   0.9471997E+003   0.9223018E+003
   0.7088064E+003   0.6972950E+003
   0.4551887E+003   0.4594910E+003
   0.3606040E+003   0.3708497E+003
   0.4233269E+003   0.4318068E+003
   0.5901026E+003   0.5973980E+003
   0.7995257E+003   0.8020211E+003
   0.9517906E+003   0.9446610E+003
   0.1011082E+004   0.1016794E+004
   0.9826712E+003   0.9916427E+003
   0.8671324E+003   0.8964306E+003
   0.7249238E+003   0.7719749E+003
   0.5961959E+003   0.6354956E+003
   0.5504587E+003   0.5707757E+003
   0.5759716E+003   0.5772235E+003
   0.6577665E+003   0.6667592E+003
   0.7882254E+003   0.8254892E+003
   0.8002078E+003   0.8355724E+003
   0.7709873E+003   0.8029892E+003
   0.7299930E+003   0.7541059E+003
   0.7813096E+003   0.7905837E+003
   0.7765380E+003   0.8041452E+003
   0.7343331E+003   0.7621193E+003
   0.6401240E+003   0.6578724E+003
   0.6232378E+003   0.6400452E+003
   0.5485162E+003   0.5529318E+003
   0.5301665E+003   0.5638257E+003
   0.5568062E+003   0.5845163E+003
   0.6511494E+003   0.6387600E+003
   0.6876589E+003   0.6767015E+003
   0.7437325E+003   0.7415633E+003
   0.8150479E+003   0.8143623E+003
   0.8753646E+003   0.8716245E+003
   0.9267524E+003   0.9266860E+003
   0.9985053E+003   0.9958007E+003
   0.1041963E+004   0.1033017E+004
   0.1018391E+004   0.1013841E+004
   0.9629334E+003   0.9437569E+003
   0.9900056E+003   0.9543902E+003
   0.1041880E+004   0.1005936E+004
   0.9132696E+003   0.9018845E+003
   0.6366025E+003   0.6392857E+003
   0.3761604E+003   0.3789736E+003
   0.2893797E+003   0.2905081E+003
   0.3750220E+003   0.3792803E+003
   0.5880544E+003   0.5960461E+003
   0.8392000E+003   0.8344935E+003
   0.9833730E+003   0.9616378E+003
   0.1038158E+004   0.1041522E+004
   0.9942420E+003   0.9942065E+003
   0.8573293E+003   0.8514215E+003
   0.6777589E+003   0.6789013E+003
   0.5658914E+003   0.5676517E+003
   0.5306140E+003   0.5274414E+003
   0.5782649E+003   0.5729118E+003
   0.6749669E+003   0.6845396E+003
   0.8144632E+003   0.8360424E+003
   0.8047484E+003   0.8515803E+003
   0.7890272E+003   0.8262871E+003
   0.7750669E+003   0.8228665E+003
   0.8125505E+003   0.8346262E+003
   0.8041199E+003   0.8222743E+003
   0.7947841E+003   0.8118064E+003
   0.7403777E+003   0.7574171E+003
   0.7095721E+003   0.7262135E+003
   0.6166968E+003   0.6380433E+003
   0.6033104E+003   0.6394267E+003
   0.6424865E+003   0.6667527E+003
   0.7259035E+003   0.7133546E+003
   0.7647424E+003   0.7480847E+003
   0.8252684E+003   0.8067629E+003
   0.8928462E+003   0.8667543E+003
   0.9241486E+003   0.8925121E+003
   0.9410134E+003   0.9105382E+003
   0.9882480E+003   0.9453784E+003
   0.1079845E+004   0.1024805E+004
   0.1113289E+004   0.1065668E+004
   0.1077607E+004   0.1014832E+004
   0.1053640E+004   0.9793665E+003
   0.1035066E+004   0.1013313E+004
   0.8696210E+003   0.8842167E+003
   0.5910557E+003   0.6088251E+003
   0.3553545E+003   0.3625553E+003
   0.2837078E+003   0.2884531E+003
   0.4192316E+003   0.4244414E+003
   0.6890931E+003   0.6877349E+003
   0.9356841E+003   0.9237401E+003
   0.1015838E+004   0.1002218E+004
   0.1027009E+004   0.1039942E+004
   0.9789174E+003   0.9797578E+003
   0.8263917E+003   0.8205437E+003
   0.6461258E+003   0.6444557E+003
   0.5583841E+003   0.5575683E+003
   0.5451416E+003   0.5433059E+003
   0.6141558E+003   0.6062602E+003
   0.7330186E+003   0.7215786E+003
   0.8213977E+003   0.8143276E+003
   0.7993137E+003   0.8430738E+003
   0.8094448E+003   0.8524755E+003
   0.8394797E+003   0.9068180E+003
   0.8570420E+003   0.9015818E+003
   0.8402067E+003   0.8475097E+003
   0.8494707E+003   0.8650925E+003
   0.8447569E+003   0.8675206E+003
   0.8224302E+003   0.8550221E+003
   0.7537448E+003   0.7794053E+003
   0.6988211E+003   0.7094924E+003
   0.6799909E+003   0.6902139E+003
   0.7027455E+003   0.7120937E+003
   0.7623084E+003   0.7612425E+003
   0.8697802E+003   0.8544061E+003
   0.9841020E+003   0.9428299E+003
   0.9895461E+003   0.9387945E+003
   0.8901628E+003   0.8555866E+003
   0.8511575E+003   0.8205490E+003
   0.9946570E+003   0.9366801E+003
   0.1105841E+004   0.1045872E+004
   0.1082633E+004   0.1019400E+004
   0.1008550E+004   0.9552454E+003
   0.9842314E+003   0.9891933E+003
   0.8601474E+003   0.9023539E+003
   0.6174509E+003   0.6615980E+003
   0.3955858E+003   0.4133928E+003
   0.3168031E+003   0.3235684E+003
   0.4454246E+003   0.4412447E+003
   0.7189851E+003   0.7088014E+003
   0.9334170E+003   0.9301395E+003
   0.9706073E+003   0.9708420E+003
   0.9760508E+003   0.9904259E+003
   0.9603936E+003   0.9885044E+003
   0.8286196E+003   0.8751711E+003
   0.6311984E+003   0.6691069E+003
   0.5416404E+003   0.5755592E+003
   0.5440605E+003   0.5563899E+003
   0.6378561E+003   0.6252272E+003
   0.7636123E+003   0.7465981E+003
   0.7852730E+003   0.7820724E+003
   0.7711853E+003   0.7985151E+003
   0.8245483E+003   0.8546477E+003
   0.8961953E+003   0.9414971E+003
   0.8561162E+003   0.9116269E+003
   0.7905960E+003   0.8121270E+003
   0.8173370E+003   0.8374191E+003
   0.8808810E+003   0.8911432E+003
   0.8890938E+003   0.8859010E+003
   0.7973656E+003   0.7907632E+003
   0.6763038E+003   0.6784595E+003
   0.5798392E+003   0.6015633E+003
   0.5838027E+003   0.6200896E+003
   0.6985982E+003   0.7216656E+003
   0.8554213E+003   0.8528168E+003
   0.9684192E+003   0.9458255E+003
   0.9474356E+003   0.9205126E+003
   0.8187966E+003   0.7978941E+003
   0.7540529E+003   0.7275521E+003
   0.8446534E+003   0.8055205E+003
   0.8937983E+003   0.8727447E+003
   0.8427497E+003   0.8294963E+003
   0.8170638E+003   0.8153260E+003
   0.8987849E+003   0.9444877E+003
   0.8720426E+003   0.9457620E+003
   0.6791703E+003   0.7434854E+003
   0.4682584E+003   0.4921460E+003
   0.4066479E+003   0.4215135E+003
   0.4897431E+003   0.4895935E+003
   0.6647317E+003   0.6658267E+003
   0.8120010E+003   0.8286937E+003
   0.8693846E+003   0.8882298E+003
   0.8958672E+003   0.9081057E+003
   0.9205903E+003   0.9487951E+003
   0.8621586E+003   0.9130782E+003
   0.7178422E+003   0.7331770E+003
   0.6084730E+003   0.6406589E+003
   0.5806606E+003   0.6056896E+003
   0.6611926E+003   0.6517235E+003
   0.7570463E+003   0.7508587E+003
   0.8211060E+003   0.8382507E+003
   0.8270188E+003   0.8397815E+003
   0.8721311E+003   0.8812649E+003
   0.9213782E+003   0.9335002E+003
   0.8464036E+003   0.8818226E+003
   0.7893529E+003   0.8328957E+003
   0.8200540E+003   0.8274722E+003
   0.8857178E+003   0.8805859E+003
   0.8759522E+003   0.8680340E+003
   0.7482051E+003   0.7542323E+003
   0.5774217E+003   0.5873019E+003
   0.4602595E+003   0.4734561E+003
   0.5129927E+003   0.5529334E+003
   0.6388333E+003   0.6641041E+003
   0.7378288E+003   0.7314214E+003
   0.8024660E+003   0.7939282E+003
   0.8071718E+003   0.8064547E+003
   0.7379781E+003   0.7477255E+003
   0.6915626E+003   0.6997451E+003
   0.7246206E+003   0.7334498E+003
   0.7541180E+003   0.7789967E+003
   0.7338596E+003   0.7729024E+003
   0.7493746E+003   0.8080887E+003
   0.8408263E+003   0.9220888E+003
   0.8542596E+003   0.9409828E+003
   0.7199053E+003   0.7847208E+003
   0.5695743E+003   0.5921873E+003
   0.5491791E+003   0.5739923E+003
   0.5731425E+003   0.5781583E+003
   0.5977768E+003   0.6022562E+003
   0.6519629E+003   0.6619253E+003
   0.7527405E+003   0.7695872E+003
   0.8372929E+003   0.8469819E+003
   0.9072839E+003   0.9270087E+003
   0.9240028E+003   0.9818233E+003
   0.8418874E+003   0.8961536E+003
   0.7270028E+003   0.7879853E+003
   0.6756568E+003   0.7029028E+003
   0.7249957E+003   0.7200367E+003
   0.7998317E+003   0.8178547E+003
   0.8986681E+003   0.9760882E+003
   0.9264157E+003   0.9423174E+003
   0.9218449E+003   0.9059560E+003
   0.9226706E+003   0.9107609E+003
   0.8484871E+003   0.8630925E+003
   0.8447207E+003   0.8585936E+003
   0.8724781E+003   0.8596993E+003
   0.9063946E+003   0.8962077E+003
   0.8259134E+003   0.8304463E+003
   0.6555234E+003   0.6834493E+003
   0.5085848E+003   0.5214096E+003
   0.4776296E+003   0.5132714E+003
   0.5848135E+003   0.6414335E+003
   0.6409620E+003   0.6623463E+003
   0.6285499E+003   0.6377185E+003
   0.6214053E+003   0.6445643E+003
   0.6504309E+003   0.6887018E+003
   0.6619648E+003   0.7173019E+003
   0.6714205E+003   0.7452745E+003
   0.6933781E+003   0.7882565E+003
   0.7245634E+003   0.8483984E+003
   0.7327401E+003   0.8716310E+003
   0.7491652E+003   0.8764727E+003
   0.8180789E+003   0.9153495E+003
   0.8730387E+003   0.9462696E+003
   0.7979179E+003   0.8564502E+003
   0.7048446E+003   0.7236768E+003
   0.6919610E+003   0.7231815E+003
   0.6558623E+003   0.6666278E+003
   0.5509749E+003   0.5667581E+003
   0.5416668E+003   0.5593671E+003
   0.6868734E+003   0.7181382E+003
   0.8140832E+003   0.8385747E+003
   0.8942952E+003   0.9281316E+003
   0.9152298E+003   0.9701745E+003
   0.8754142E+003   0.9448759E+003
   0.7937664E+003   0.8615562E+003
   0.7479084E+003   0.7770583E+003
   0.7737604E+003   0.7770476E+003
   0.8579341E+003   0.9092619E+003
   0.9261836E+003   0.1031024E+004
   0.9690612E+003   0.9973422E+003
   0.9420760E+003   0.9279553E+003
   0.9300407E+003   0.9138681E+003
