 # filt(alp*rho*Vrz/tfpF)    filt(alp*rho*Vrz)/filt(tfpF)
   0.9156144E+003   0.9161565E+003
   0.8511903E+003   0.8740340E+003
   0.9874643E+003   0.1021809E+004
   0.1001238E+004   0.1014762E+004
   0.7849179E+003   0.7846383E+003
   0.9194787E+003   0.9301836E+003
   0.1033206E+004   0.1044428E+004
   0.1179439E+004   0.1201036E+004
   0.1322418E+004   0.1344146E+004
   0.1291100E+004   0.1289358E+004
   0.1280010E+004   0.1277459E+004
   0.1197412E+004   0.1192356E+004
   0.1137921E+004   0.1195285E+004
   0.1184835E+004   0.1228687E+004
   0.1400270E+004   0.1425073E+004
   0.1722483E+004   0.1715693E+004
   0.1689748E+004   0.1675791E+004
   0.1488200E+004   0.1534766E+004
   0.1502558E+004   0.1484023E+004
   0.1879402E+004   0.1860868E+004
   0.9310226E+003   0.7865173E+003
   0.9377724E+003   0.9140397E+003
   0.8193150E+003   0.8203457E+003
   0.5416689E+003   0.5528393E+003
   0.6497688E+003   0.6530316E+003
   0.6837609E+003   0.6926166E+003
   0.5857516E+003   0.5879111E+003
   0.5264398E+003   0.5392893E+003
   0.9361154E+003   0.8352217E+003
   0.1897375E+004   0.1961671E+004
   0.1742311E+004   0.1914603E+004
   0.9319871E+003   0.9636144E+003
   0.6770669E+003   0.6867810E+003
   0.6581399E+003   0.6791414E+003
   0.5763493E+003   0.5748571E+003
   0.4019427E+003   0.4013878E+003
   0.4385115E+003   0.4623123E+003
   0.7688199E+003   0.7706272E+003
   0.1141001E+004   0.1122439E+004
   0.1169569E+004   0.1152330E+004
   0.8083636E+003   0.8143481E+003
   0.8506907E+003   0.8867232E+003
   0.9202341E+003   0.9379082E+003
   0.9908815E+003   0.9972438E+003
   0.8392761E+003   0.8438101E+003
   0.8362385E+003   0.8408644E+003
   0.1025189E+004   0.1032884E+004
   0.1145209E+004   0.1189180E+004
   0.1286217E+004   0.1318441E+004
   0.1382125E+004   0.1394626E+004
   0.1388338E+004   0.1401355E+004
   0.1304636E+004   0.1325764E+004
   0.1049858E+004   0.1064224E+004
   0.1234899E+004   0.1308848E+004
   0.1386565E+004   0.1350394E+004
   0.1262738E+004   0.1139019E+004
   0.1082569E+004   0.1039407E+004
   0.1329179E+004   0.1327876E+004
   0.1513819E+004   0.1522926E+004
   0.1622426E+004   0.1566296E+004
   0.1187533E+004   0.1096215E+004
   0.1136580E+004   0.1139512E+004
   0.1061461E+004   0.1053728E+004
   0.7093223E+003   0.7046927E+003
   0.5991080E+003   0.6005126E+003
   0.6376345E+003   0.6375500E+003
   0.6666113E+003   0.6683611E+003
   0.7293516E+003   0.7393522E+003
   0.1110193E+004   0.1031594E+004
   0.2500811E+004   0.2497106E+004
   0.2593362E+004   0.2653853E+004
   0.1320389E+004   0.1363865E+004
   0.6697574E+003   0.6861447E+003
   0.5896384E+003   0.6022139E+003
   0.5612196E+003   0.5609548E+003
   0.6082415E+003   0.6185393E+003
   0.7640108E+003   0.7899510E+003
   0.1071328E+004   0.1132075E+004
   0.1161700E+004   0.1208549E+004
   0.1613964E+004   0.1633683E+004
   0.1234738E+004   0.1242610E+004
   0.1097595E+004   0.1103300E+004
   0.1108160E+004   0.1157106E+004
   0.1001752E+004   0.1007426E+004
   0.9064119E+003   0.9141227E+003
   0.9187932E+003   0.9389450E+003
   0.1025220E+004   0.1054754E+004
   0.1362326E+004   0.1371325E+004
   0.1295545E+004   0.1292135E+004
   0.1114319E+004   0.1118575E+004
   0.1274820E+004   0.1274099E+004
   0.1465054E+004   0.1459760E+004
   0.1173573E+004   0.1180837E+004
   0.1174694E+004   0.1187075E+004
   0.1022797E+004   0.1007778E+004
   0.8736989E+003   0.8898144E+003
   0.7788721E+003   0.7869347E+003
   0.9462529E+003   0.9698634E+003
   0.1239855E+004   0.1268601E+004
   0.1695834E+004   0.1701824E+004
   0.1488591E+004   0.1444567E+004
   0.1294318E+004   0.1308292E+004
   0.1342483E+004   0.1332391E+004
   0.1423383E+004   0.1348056E+004
   0.1288272E+004   0.1197927E+004
   0.1092673E+004   0.1059542E+004
   0.1204409E+004   0.1130610E+004
   0.1707890E+004   0.1472741E+004
   0.2371994E+004   0.2230609E+004
   0.2743993E+004   0.2715854E+004
   0.2209568E+004   0.2327066E+004
   0.9888038E+003   0.9914509E+003
   0.6945394E+003   0.7393972E+003
   0.6516922E+003   0.6638826E+003
   0.7003820E+003   0.7164576E+003
   0.6540607E+003   0.6990082E+003
   0.7756035E+003   0.7943643E+003
   0.1057114E+004   0.1085365E+004
   0.1048467E+004   0.1100517E+004
   0.1507699E+004   0.1567394E+004
   0.1474380E+004   0.1548110E+004
   0.1558297E+004   0.1506513E+004
   0.1343138E+004   0.1443180E+004
   0.1048529E+004   0.1052066E+004
   0.1156533E+004   0.1171268E+004
   0.1400607E+004   0.1456120E+004
   0.1522390E+004   0.1576239E+004
   0.1203178E+004   0.1190127E+004
   0.1107729E+004   0.1129668E+004
   0.8767603E+003   0.8874681E+003
   0.1208158E+004   0.1201848E+004
   0.1536198E+004   0.1529559E+004
   0.1253287E+004   0.1251712E+004
   0.1082913E+004   0.1119044E+004
   0.8771932E+003   0.8873454E+003
   0.8239181E+003   0.8404648E+003
   0.7956431E+003   0.8044183E+003
   0.8689952E+003   0.8760772E+003
   0.1092738E+004   0.1121732E+004
   0.1498262E+004   0.1504334E+004
   0.1338573E+004   0.1322145E+004
   0.1406566E+004   0.1434931E+004
   0.1372135E+004   0.1357072E+004
   0.1388142E+004   0.1320629E+004
   0.1691909E+004   0.1652604E+004
   0.1707039E+004   0.1679473E+004
   0.1856338E+004   0.1836072E+004
   0.2023264E+004   0.1983028E+004
   0.1637422E+004   0.1613612E+004
   0.1543183E+004   0.1510056E+004
   0.1319722E+004   0.1356197E+004
   0.9310026E+003   0.9719133E+003
   0.6930040E+003   0.7255389E+003
   0.8101147E+003   0.8685743E+003
   0.6987809E+003   0.7573299E+003
   0.6737062E+003   0.6916131E+003
   0.1101209E+004   0.1123518E+004
   0.1272591E+004   0.1274846E+004
   0.1316374E+004   0.1336268E+004
   0.1320371E+004   0.1318508E+004
   0.1297971E+004   0.1366962E+004
   0.2053662E+004   0.1982968E+004
   0.1779540E+004   0.1830773E+004
   0.1090964E+004   0.1105889E+004
   0.1222988E+004   0.1232995E+004
   0.1568430E+004   0.1556341E+004
   0.1534881E+004   0.1539259E+004
   0.9556282E+003   0.9457204E+003
   0.8999516E+003   0.9307666E+003
   0.7344615E+003   0.7458602E+003
   0.9563547E+003   0.9426445E+003
   0.1258267E+004   0.1249961E+004
   0.1254152E+004   0.1251895E+004
   0.9378326E+003   0.9859329E+003
   0.8017927E+003   0.8107813E+003
   0.8351823E+003   0.8461673E+003
   0.8732696E+003   0.8778998E+003
   0.9923946E+003   0.1000965E+004
   0.1153545E+004   0.1157538E+004
   0.1110005E+004   0.1123415E+004
   0.1128732E+004   0.1134747E+004
   0.1276800E+004   0.1274471E+004
   0.1101026E+004   0.1099804E+004
   0.1186849E+004   0.1169593E+004
   0.1479269E+004   0.1436418E+004
   0.1381312E+004   0.1351135E+004
   0.1464650E+004   0.1454794E+004
   0.1326501E+004   0.1341079E+004
   0.9682397E+003   0.9757919E+003
   0.9247530E+003   0.9902430E+003
   0.8900044E+003   0.9112449E+003
   0.7552082E+003   0.7532340E+003
   0.6332514E+003   0.6430465E+003
   0.6785547E+003   0.6622226E+003
   0.7367322E+003   0.7321755E+003
   0.8922572E+003   0.8838661E+003
   0.1132929E+004   0.1136804E+004
   0.1321945E+004   0.1330999E+004
   0.1673407E+004   0.1698488E+004
   0.1432400E+004   0.1429940E+004
   0.1157478E+004   0.1155872E+004
   0.1731096E+004   0.1749041E+004
   0.1895877E+004   0.1863155E+004
   0.1067443E+004   0.1093122E+004
   0.1058908E+004   0.1061085E+004
   0.1361642E+004   0.1344298E+004
   0.1284112E+004   0.1297599E+004
   0.8885182E+003   0.8835796E+003
   0.7474284E+003   0.7860581E+003
   0.5489774E+003   0.5648209E+003
   0.6585176E+003   0.6626877E+003
   0.8204076E+003   0.8237294E+003
   0.1035600E+004   0.1049899E+004
   0.8722043E+003   0.8743866E+003
   0.7948963E+003   0.8226997E+003
   0.8435409E+003   0.8456231E+003
   0.9368060E+003   0.9404536E+003
   0.9784570E+003   0.9850644E+003
   0.9506877E+003   0.9609465E+003
   0.8507612E+003   0.8686866E+003
   0.9532622E+003   0.9711474E+003
   0.1051210E+004   0.1056744E+004
   0.1048577E+004   0.1054243E+004
   0.1293000E+004   0.1298814E+004
   0.1400680E+004   0.1305771E+004
   0.1382440E+004   0.1312466E+004
   0.1130059E+004   0.1163642E+004
   0.7604536E+003   0.8002907E+003
   0.7134302E+003   0.7535651E+003
   0.8021510E+003   0.8227307E+003
   0.8752508E+003   0.8774255E+003
   0.7063210E+003   0.7084011E+003
   0.5684890E+003   0.5687205E+003
   0.5700645E+003   0.5724341E+003
   0.7132370E+003   0.7179148E+003
   0.8054903E+003   0.8144690E+003
   0.9903350E+003   0.1034053E+004
   0.1202536E+004   0.1233763E+004
   0.1420177E+004   0.1449893E+004
   0.1355068E+004   0.1375165E+004
   0.1080480E+004   0.1079696E+004
   0.1014290E+004   0.1027201E+004
   0.1264480E+004   0.1234628E+004
   0.1035681E+004   0.1063996E+004
   0.8126986E+003   0.8132120E+003
   0.1100521E+004   0.1091636E+004
   0.1225889E+004   0.1241402E+004
   0.8347198E+003   0.8330427E+003
   0.5727198E+003   0.5884864E+003
   0.4727290E+003   0.4658682E+003
   0.5375159E+003   0.5524519E+003
   0.6423881E+003   0.6420026E+003
   0.7790519E+003   0.7771565E+003
   0.7765557E+003   0.7657197E+003
   0.5696396E+003   0.5842870E+003
   0.8743476E+003   0.8944559E+003
   0.9487295E+003   0.9257566E+003
   0.8552171E+003   0.8520850E+003
   0.7724494E+003   0.7812057E+003
   0.7725544E+003   0.7726657E+003
   0.6622981E+003   0.6683157E+003
   0.8068411E+003   0.8429993E+003
   0.8706229E+003   0.8677684E+003
   0.8843848E+003   0.8793198E+003
   0.6902152E+003   0.7240735E+003
   0.7848452E+003   0.8061667E+003
   0.1188526E+004   0.1134413E+004
   0.9289657E+003   0.9105557E+003
   0.8064961E+003   0.8163047E+003
   0.9409069E+003   0.9454893E+003
   0.8830897E+003   0.9096782E+003
   0.6978948E+003   0.6987453E+003
   0.4748866E+003   0.4756495E+003
   0.4410554E+003   0.4380932E+003
   0.7026691E+003   0.7036077E+003
   0.7512826E+003   0.7434042E+003
   0.8056919E+003   0.8159207E+003
   0.1073815E+004   0.1145650E+004
   0.9410145E+003   0.9753906E+003
   0.9009548E+003   0.9175115E+003
   0.9997779E+003   0.1007164E+004
   0.7204161E+003   0.7166823E+003
   0.7067064E+003   0.6913838E+003
   0.8893449E+003   0.9087044E+003
   0.8401003E+003   0.8405421E+003
   0.1018088E+004   0.1014413E+004
   0.1174666E+004   0.1202765E+004
   0.7280222E+003   0.7227243E+003
   0.5092927E+003   0.5011896E+003
   0.3409315E+003   0.3365010E+003
   0.5140493E+003   0.5074066E+003
   0.6618932E+003   0.6632723E+003
   0.7021966E+003   0.7047333E+003
   0.6475012E+003   0.6352498E+003
   0.3982285E+003   0.3994002E+003
   0.5857424E+003   0.5993360E+003
   0.9633247E+003   0.8345562E+003
   0.1175086E+004   0.1045141E+004
   0.8722594E+003   0.8710278E+003
   0.7397340E+003   0.7428858E+003
   0.5685540E+003   0.5667641E+003
   0.6504414E+003   0.6702712E+003
   0.7499476E+003   0.7722202E+003
   0.6534416E+003   0.7017675E+003
   0.5261024E+003   0.5290845E+003
   0.6536365E+003   0.6745978E+003
   0.8175061E+003   0.8221475E+003
   0.1204358E+004   0.1164295E+004
   0.1139648E+004   0.1153232E+004
   0.9827785E+003   0.9941309E+003
   0.8549286E+003   0.8711570E+003
   0.7316856E+003   0.7230605E+003
   0.3958753E+003   0.3994655E+003
   0.2458959E+003   0.2467795E+003
   0.4566931E+003   0.4698975E+003
   0.9074393E+003   0.8953726E+003
   0.1020308E+004   0.1000791E+004
   0.9468896E+003   0.1021432E+004
   0.7428694E+003   0.7805293E+003
   0.4855132E+003   0.4845139E+003
   0.8631399E+003   0.8751560E+003
   0.7689111E+003   0.7700695E+003
   0.6172577E+003   0.6137871E+003
   0.8471895E+003   0.8479006E+003
   0.1216154E+004   0.1217973E+004
   0.1119903E+004   0.1117273E+004
   0.1015768E+004   0.1038544E+004
   0.1137720E+004   0.1155369E+004
   0.1197912E+004   0.1179434E+004
   0.8851253E+003   0.7979954E+003
   0.6324642E+003   0.6299156E+003
   0.7182406E+003   0.7184093E+003
   0.7272637E+003   0.7307930E+003
   0.5688141E+003   0.5540336E+003
   0.4210952E+003   0.4217538E+003
   0.9615765E+003   0.9501999E+003
   0.1762777E+004   0.1379121E+004
   0.1816499E+004   0.1422808E+004
   0.1317698E+004   0.1271035E+004
   0.8200169E+003   0.8220953E+003
   0.5960940E+003   0.5995991E+003
   0.5482483E+003   0.5493588E+003
   0.6606519E+003   0.6864177E+003
   0.5710426E+003   0.5940893E+003
   0.4740752E+003   0.4794308E+003
   0.6618078E+003   0.6624738E+003
   0.8071946E+003   0.8506728E+003
   0.7736312E+003   0.7822905E+003
   0.8675018E+003   0.9382684E+003
   0.9598794E+003   0.1021938E+004
   0.9765896E+003   0.9761541E+003
   0.7281839E+003   0.7176945E+003
   0.4361879E+003   0.4394722E+003
   0.3610972E+003   0.3649950E+003
   0.4091441E+003   0.4288972E+003
   0.9312004E+003   0.9534480E+003
   0.1029977E+004   0.1024023E+004
   0.9461846E+003   0.9636320E+003
   0.7966615E+003   0.8321993E+003
   0.4864256E+003   0.4903522E+003
   0.7869747E+003   0.7960002E+003
   0.9524087E+003   0.9606656E+003
   0.9482319E+003   0.9463026E+003
   0.1227432E+004   0.1225569E+004
   0.1190218E+004   0.1188524E+004
   0.9069037E+003   0.9126639E+003
   0.9828995E+003   0.9887606E+003
   0.1755000E+004   0.1971967E+004
   0.1534158E+004   0.1607091E+004
   0.1492177E+004   0.1532847E+004
   0.1056828E+004   0.1082793E+004
   0.7560700E+003   0.7598927E+003
   0.7145915E+003   0.7182503E+003
   0.6086837E+003   0.6119342E+003
   0.5711335E+003   0.5756863E+003
   0.1333979E+004   0.1241287E+004
   0.2315988E+004   0.2019975E+004
   0.2211119E+004   0.2029819E+004
   0.1857138E+004   0.1855324E+004
   0.1169612E+004   0.1158042E+004
   0.7377007E+003   0.7384337E+003
   0.5606872E+003   0.5606566E+003
   0.5386888E+003   0.5396281E+003
   0.5855786E+003   0.5919832E+003
   0.5721626E+003   0.5766479E+003
   0.6822691E+003   0.6886418E+003
   0.7242238E+003   0.7357313E+003
   0.7158421E+003   0.7686562E+003
   0.6614839E+003   0.7034029E+003
   0.1269513E+004   0.1287060E+004
   0.1268478E+004   0.1246768E+004
   0.7268982E+003   0.7149885E+003
   0.7102154E+003   0.6974001E+003
   0.5228219E+003   0.5189918E+003
   0.3796627E+003   0.3778651E+003
   0.6002933E+003   0.6093839E+003
   0.6432307E+003   0.6415927E+003
   0.8100097E+003   0.7997157E+003
   0.9232542E+003   0.9334441E+003
   0.9937982E+003   0.1044542E+004
   0.8394364E+003   0.8704275E+003
   0.1042787E+004   0.1042843E+004
   0.1189266E+004   0.1191486E+004
   0.1360122E+004   0.1362125E+004
   0.1095137E+004   0.1094914E+004
   0.6811229E+003   0.6862564E+003
   0.1173670E+004   0.1164842E+004
   0.1881922E+004   0.2056968E+004
   0.1915198E+004   0.2250826E+004
   0.1671761E+004   0.1843981E+004
   0.1094269E+004   0.1097560E+004
   0.8052646E+003   0.8074063E+003
   0.7442465E+003   0.7494186E+003
   0.7612529E+003   0.7788226E+003
   0.9050957E+003   0.9063676E+003
   0.1588364E+004   0.1529263E+004
   0.2046336E+004   0.1765219E+004
   0.1808963E+004   0.1737549E+004
   0.1818255E+004   0.1796057E+004
   0.1222606E+004   0.1214278E+004
   0.8276734E+003   0.8419479E+003
   0.7128292E+003   0.7132528E+003
   0.5731953E+003   0.5767777E+003
   0.5291215E+003   0.5310406E+003
   0.6095279E+003   0.6198813E+003
   0.7077474E+003   0.7177922E+003
   0.6045087E+003   0.6007054E+003
   0.5726581E+003   0.5637210E+003
   0.6734589E+003   0.6567389E+003
   0.1419185E+004   0.1380376E+004
   0.9646366E+003   0.9451113E+003
   0.4908726E+003   0.4876100E+003
   0.6268849E+003   0.5854420E+003
   0.6147683E+003   0.5949437E+003
   0.4170685E+003   0.4519447E+003
   0.4546093E+003   0.5029362E+003
   0.5574034E+003   0.5887914E+003
   0.6764298E+003   0.7201666E+003
   0.7221502E+003   0.7407084E+003
   0.9875714E+003   0.9475966E+003
   0.9199394E+003   0.7883668E+003
   0.1015331E+004   0.9956305E+003
   0.1155869E+004   0.1164557E+004
   0.1239186E+004   0.1254548E+004
   0.1181357E+004   0.1177561E+004
   0.7102348E+003   0.7198727E+003
   0.1156929E+004   0.1147263E+004
   0.1219845E+004   0.1201833E+004
   0.1396469E+004   0.1400977E+004
   0.1131406E+004   0.1140566E+004
   0.9417266E+003   0.9416729E+003
   0.8794257E+003   0.8827021E+003
   0.8149324E+003   0.8401730E+003
   0.8300317E+003   0.8648935E+003
   0.1134471E+004   0.1168508E+004
   0.1465212E+004   0.1493000E+004
   0.1269423E+004   0.1188153E+004
   0.7910190E+003   0.7999912E+003
   0.1067812E+004   0.1053728E+004
   0.1004602E+004   0.1017196E+004
   0.7742936E+003   0.7758536E+003
   0.7048319E+003   0.7088439E+003
   0.6841938E+003   0.6891585E+003
   0.5701279E+003   0.5682786E+003
   0.6503440E+003   0.6630237E+003
   0.7782617E+003   0.7895380E+003
   0.8488364E+003   0.8491604E+003
   0.8110479E+003   0.8078514E+003
   0.8786141E+003   0.8769216E+003
   0.9003945E+003   0.8911205E+003
   0.4355225E+003   0.4294398E+003
   0.3002748E+003   0.3000352E+003
   0.2138690E+003   0.1961279E+003
   0.2140182E+003   0.1403956E+003
   0.1850003E+003   0.1625699E+003
   0.3216743E+003   0.3450523E+003
   0.4463884E+003   0.4666376E+003
   0.4432488E+003   0.4738533E+003
   0.4570106E+003   0.4865801E+003
   0.7770294E+003   0.7439269E+003
   0.1322555E+004   0.1179380E+004
   0.1198659E+004   0.1162188E+004
   0.8460062E+003   0.8450692E+003
   0.9354640E+003   0.9362446E+003
   0.1144778E+004   0.1144432E+004
   0.9169597E+003   0.9250390E+003
   0.9501114E+003   0.9553395E+003
   0.7694986E+003   0.7659750E+003
   0.8943683E+003   0.8948566E+003
   0.9446511E+003   0.9476532E+003
   0.9573355E+003   0.9595014E+003
   0.8840241E+003   0.8910381E+003
   0.7792058E+003   0.7953557E+003
   0.7442911E+003   0.7510713E+003
   0.1114398E+004   0.1163117E+004
   0.1178145E+004   0.1239086E+004
   0.8580702E+003   0.8582277E+003
   0.7287694E+003   0.7309994E+003
   0.8262509E+003   0.8232855E+003
   0.8655864E+003   0.8726052E+003
   0.7913542E+003   0.7939359E+003
   0.8794046E+003   0.8891323E+003
   0.8085222E+003   0.8161721E+003
   0.5934006E+003   0.5837256E+003
   0.3886619E+003   0.3928838E+003
   0.5074248E+003   0.5015216E+003
   0.8654766E+003   0.8750097E+003
   0.8595002E+003   0.8663006E+003
   0.5669092E+003   0.5651456E+003
   0.3880644E+003   0.3878910E+003
   0.3547916E+003   0.3599087E+003
   0.3581238E+003   0.3668035E+003
   0.2981506E+003   0.2975754E+003
   0.1814837E+003   0.1799783E+003
   0.1495080E+003   0.1532758E+003
   0.3088848E+003   0.3041755E+003
   0.3965994E+003   0.3940987E+003
   0.4796515E+003   0.4665530E+003
   0.5869235E+003   0.5775419E+003
   0.9574149E+003   0.9295758E+003
   0.1183245E+004   0.1179983E+004
   0.1051191E+004   0.1062649E+004
   0.8967652E+003   0.9124152E+003
   0.9101424E+003   0.9241849E+003
   0.9844853E+003   0.9945614E+003
   0.8708972E+003   0.8970096E+003
   0.7756020E+003   0.7837770E+003
   0.6832251E+003   0.7071351E+003
   0.6871285E+003   0.7217209E+003
   0.8346065E+003   0.8367925E+003
   0.9168072E+003   0.9177473E+003
   0.9223267E+003   0.9227190E+003
   0.7717755E+003   0.7876421E+003
   0.6130270E+003   0.6170646E+003
   0.8973577E+003   0.9174367E+003
   0.1078781E+004   0.1140272E+004
   0.7667217E+003   0.7785001E+003
   0.6744846E+003   0.6756621E+003
   0.7154656E+003   0.7122717E+003
   0.5531396E+003   0.5653309E+003
   0.4563180E+003   0.4618816E+003
   0.5627328E+003   0.5802818E+003
   0.6422675E+003   0.6321926E+003
   0.7066932E+003   0.6872140E+003
   0.5240809E+003   0.5245513E+003
   0.3902407E+003   0.3960051E+003
   0.6540976E+003   0.6477708E+003
   0.8836005E+003   0.8831574E+003
   0.4547553E+003   0.4565610E+003
   0.2802578E+003   0.2813574E+003
   0.3822112E+003   0.3846033E+003
   0.3726395E+003   0.3746299E+003
   0.3693758E+003   0.3705039E+003
   0.3462509E+003   0.3421006E+003
   0.2839267E+003   0.2754916E+003
   0.3317043E+003   0.3381653E+003
   0.6349327E+003   0.6216363E+003
   0.9227886E+003   0.9072791E+003
   0.8893802E+003   0.8936183E+003
   0.9843670E+003   0.9780966E+003
   0.9220488E+003   0.9331163E+003
   0.8211500E+003   0.8354049E+003
   0.8829799E+003   0.9051228E+003
   0.9006412E+003   0.9023642E+003
   0.7576297E+003   0.8105509E+003
   0.7509859E+003   0.7674877E+003
   0.8411869E+003   0.8491176E+003
   0.8303345E+003   0.8770848E+003
   0.7160119E+003   0.7259364E+003
   0.8874886E+003   0.9313527E+003
   0.9707134E+003   0.1002307E+004
   0.9211697E+003   0.9300761E+003
   0.7703676E+003   0.7759109E+003
   0.5368497E+003   0.5449628E+003
   0.5940257E+003   0.5933104E+003
   0.8008662E+003   0.8082158E+003
   0.6508598E+003   0.6546703E+003
   0.5015114E+003   0.5095723E+003
   0.5237096E+003   0.5289479E+003
   0.4702782E+003   0.4814980E+003
   0.5097756E+003   0.5083832E+003
   0.5197800E+003   0.5427557E+003
   0.5615329E+003   0.5684169E+003
   0.6139539E+003   0.6096064E+003
   0.6805287E+003   0.6806635E+003
   0.5572625E+003   0.5610601E+003
   0.5826920E+003   0.5917718E+003
   0.9672717E+003   0.1007752E+004
   0.7603064E+003   0.7638274E+003
   0.4460492E+003   0.4458093E+003
   0.3419627E+003   0.3421632E+003
   0.3068034E+003   0.3085963E+003
   0.3493730E+003   0.3547182E+003
   0.4398719E+003   0.4373620E+003
   0.4853300E+003   0.4810132E+003
   0.5093588E+003   0.5082126E+003
   0.8348923E+003   0.8178556E+003
   0.1115965E+004   0.1121075E+004
   0.1010896E+004   0.1010107E+004
   0.9123565E+003   0.9125725E+003
   0.8763112E+003   0.8869330E+003
   0.7290032E+003   0.7344248E+003
   0.7925939E+003   0.8223875E+003
   0.8284363E+003   0.8288800E+003
   0.9170658E+003   0.9634249E+003
   0.1190706E+004   0.1213123E+004
   0.9545107E+003   0.9548957E+003
   0.1077422E+004   0.1073653E+004
   0.1175961E+004   0.1253923E+004
   0.8948662E+003   0.8994850E+003
   0.9947001E+003   0.1011605E+004
   0.1051193E+004   0.1093985E+004
   0.8473752E+003   0.8467650E+003
   0.6374897E+003   0.6509595E+003
   0.5241097E+003   0.5255230E+003
   0.5956682E+003   0.6152126E+003
   0.4113821E+003   0.4186510E+003
   0.3003297E+003   0.3122309E+003
   0.1919649E+003   0.1939618E+003
   0.4291579E+003   0.4256949E+003
   0.6822830E+003   0.7140580E+003
   0.6227003E+003   0.6421129E+003
   0.6371017E+003   0.6470183E+003
   0.6034851E+003   0.6127606E+003
   0.6157496E+003   0.6362575E+003
   0.5079898E+003   0.5179738E+003
   0.6200786E+003   0.5939603E+003
   0.9667204E+003   0.9725578E+003
   0.9648562E+003   0.1032883E+004
   0.7448969E+003   0.7681899E+003
   0.4510793E+003   0.4642322E+003
   0.2510484E+003   0.2524812E+003
   0.3044311E+003   0.3106355E+003
   0.4388626E+003   0.4403483E+003
   0.4565263E+003   0.4660980E+003
   0.4844790E+003   0.4892934E+003
   0.6878737E+003   0.6841220E+003
   0.1023970E+004   0.1017941E+004
   0.1075116E+004   0.1073684E+004
   0.1005568E+004   0.1010285E+004
   0.8918713E+003   0.9005678E+003
   0.7909889E+003   0.7992689E+003
   0.7350782E+003   0.7425404E+003
   0.7453364E+003   0.7460046E+003
   0.8652219E+003   0.8518570E+003
   0.8344298E+003   0.8166660E+003
   0.7329357E+003   0.7118605E+003
   0.5167148E+003   0.4955856E+003
   0.9898784E+003   0.9652122E+003
   0.1126130E+004   0.1160803E+004
   0.9754593E+003   0.9929466E+003
   0.9806632E+003   0.9981525E+003
   0.8011197E+003   0.8022819E+003
   0.7259714E+003   0.7294712E+003
   0.6623844E+003   0.6624047E+003
   0.5475736E+003   0.5653117E+003
   0.4120966E+003   0.4142950E+003
   0.2673343E+003   0.2700894E+003
   0.2769625E+003   0.2799987E+003
   0.4490398E+003   0.4511369E+003
   0.7740710E+003   0.8109611E+003
   0.7541423E+003   0.7528648E+003
   0.6921336E+003   0.7164744E+003
   0.5708108E+003   0.5705403E+003
   0.5910094E+003   0.6122798E+003
   0.6074384E+003   0.6100489E+003
   0.5262816E+003   0.5268735E+003
   0.7468445E+003   0.6763937E+003
   0.9321999E+003   0.9180922E+003
   0.6991507E+003   0.7027697E+003
   0.5669779E+003   0.5722372E+003
   0.3801168E+003   0.3820967E+003
   0.3856839E+003   0.3879601E+003
   0.4263840E+003   0.4306801E+003
   0.4226332E+003   0.4238712E+003
   0.4428098E+003   0.4467462E+003
   0.5839963E+003   0.5833422E+003
   0.8314685E+003   0.8309955E+003
   0.8762410E+003   0.8753381E+003
   0.8055138E+003   0.8005575E+003
   0.7820041E+003   0.7794936E+003
   0.7581949E+003   0.7561191E+003
   0.6818053E+003   0.6687930E+003
   0.6394450E+003   0.6222315E+003
   0.5250208E+003   0.5146125E+003
   0.5248572E+003   0.5305821E+003
   0.4882741E+003   0.5034211E+003
   0.5317649E+003   0.5536260E+003
   0.5582074E+003   0.5641498E+003
   0.7723811E+003   0.7659920E+003
   0.8326568E+003   0.8391255E+003
   0.7012816E+003   0.6967230E+003
   0.6706134E+003   0.6699619E+003
   0.6524442E+003   0.6549211E+003
   0.6813095E+003   0.6816893E+003
   0.5976347E+003   0.6148507E+003
   0.4539083E+003   0.4603751E+003
   0.4140986E+003   0.4226259E+003
   0.3156149E+003   0.3134699E+003
   0.3552697E+003   0.3645468E+003
   0.7522423E+003   0.7444952E+003
   0.9271972E+003   0.9296190E+003
   0.7920203E+003   0.8141394E+003
   0.7707122E+003   0.7793836E+003
   0.6831371E+003   0.7114589E+003
   0.6968888E+003   0.7039277E+003
   0.5219814E+003   0.5234859E+003
   0.5422734E+003   0.5284057E+003
   0.8395948E+003   0.8328188E+003
   0.7163782E+003   0.7222515E+003
   0.6535565E+003   0.6558419E+003
   0.5690128E+003   0.5696288E+003
   0.4916132E+003   0.4921582E+003
   0.5083191E+003   0.5163723E+003
   0.5001200E+003   0.5023075E+003
   0.4833457E+003   0.4857708E+003
   0.6730849E+003   0.6756153E+003
   0.7473072E+003   0.7410367E+003
   0.5691608E+003   0.5646760E+003
   0.6105119E+003   0.6103034E+003
   0.6823649E+003   0.6805415E+003
   0.7101990E+003   0.7081989E+003
   0.6257770E+003   0.6278372E+003
   0.4821817E+003   0.4837509E+003
   0.4345537E+003   0.4359721E+003
   0.4671227E+003   0.4800598E+003
   0.5155253E+003   0.5251169E+003
   0.4486951E+003   0.4411895E+003
   0.5027717E+003   0.5280987E+003
   0.5249445E+003   0.5163833E+003
   0.7016221E+003   0.7132537E+003
   0.7556583E+003   0.7776883E+003
   0.6734268E+003   0.7112097E+003
   0.6209854E+003   0.6441601E+003
