 # filt(alp*rho*Vrz/tfpF)    filt(alp*rho*Vrz)/filt(tfpF)
   0.6544689E+003   0.6490659E+003
   0.5613567E+003   0.5829043E+003
   0.4911604E+003   0.5036582E+003
   0.4618056E+003   0.4619820E+003
   0.4729755E+003   0.4650241E+003
   0.5468987E+003   0.5383560E+003
   0.6256379E+003   0.6376265E+003
   0.7141578E+003   0.7300089E+003
   0.7226748E+003   0.7333487E+003
   0.7082722E+003   0.7310075E+003
   0.6786742E+003   0.7361322E+003
   0.6825240E+003   0.7570082E+003
   0.7329514E+003   0.8060323E+003
   0.7331441E+003   0.7867010E+003
   0.6924151E+003   0.7259556E+003
   0.5917425E+003   0.6182865E+003
   0.5528782E+003   0.5759826E+003
   0.6337155E+003   0.6596550E+003
   0.7987664E+003   0.8042051E+003
   0.9067595E+003   0.9074222E+003
   0.8728104E+003   0.8623748E+003
   0.7585355E+003   0.7558606E+003
   0.6114753E+003   0.6238698E+003
   0.5496924E+003   0.5756021E+003
   0.5198345E+003   0.5417497E+003
   0.4689883E+003   0.4863046E+003
   0.4566925E+003   0.4607509E+003
   0.5070976E+003   0.5004591E+003
   0.5907232E+003   0.5764567E+003
   0.6743644E+003   0.6675234E+003
   0.7355038E+003   0.7547130E+003
   0.7343729E+003   0.7972438E+003
   0.6512392E+003   0.7149639E+003
   0.5427234E+003   0.5560556E+003
   0.4774681E+003   0.5062349E+003
   0.4783225E+003   0.5250524E+003
   0.5296747E+003   0.5639438E+003
   0.5912330E+003   0.5937091E+003
   0.6442298E+003   0.6312363E+003
   0.6668063E+003   0.6424194E+003
   0.6320023E+003   0.6262709E+003
   0.5852956E+003   0.5992497E+003
   0.5762707E+003   0.5830900E+003
   0.6003555E+003   0.5919780E+003
   0.6227984E+003   0.6035140E+003
   0.6710192E+003   0.6514646E+003
   0.7042649E+003   0.7036366E+003
   0.7367535E+003   0.7477657E+003
   0.7186149E+003   0.7384116E+003
   0.6830173E+003   0.7078015E+003
   0.6341436E+003   0.6946390E+003
   0.6232622E+003   0.6793517E+003
   0.6500597E+003   0.6931853E+003
   0.6445352E+003   0.6988102E+003
   0.5936219E+003   0.6416642E+003
   0.4966969E+003   0.5516795E+003
   0.4606322E+003   0.5164128E+003
   0.5380606E+003   0.5828518E+003
   0.6761817E+003   0.6769338E+003
   0.7900390E+003   0.7601935E+003
   0.7999750E+003   0.7824753E+003
   0.7667260E+003   0.7729413E+003
   0.6710171E+003   0.6784911E+003
   0.6161010E+003   0.6283461E+003
   0.5964306E+003   0.6066397E+003
   0.5237927E+003   0.5405738E+003
   0.4769623E+003   0.4854381E+003
   0.4804048E+003   0.4784429E+003
   0.5274708E+003   0.5151892E+003
   0.5960269E+003   0.5820398E+003
   0.6937638E+003   0.7033295E+003
   0.7269857E+003   0.7812506E+003
   0.6721230E+003   0.7293386E+003
   0.5548476E+003   0.5641693E+003
   0.4748794E+003   0.5007206E+003
   0.4772432E+003   0.5302716E+003
   0.5322995E+003   0.5717622E+003
   0.5634213E+003   0.5636360E+003
   0.5769350E+003   0.5703879E+003
   0.5694022E+003   0.5536005E+003
   0.5735197E+003   0.5548246E+003
   0.5970791E+003   0.5706741E+003
   0.6548288E+003   0.6181830E+003
   0.7230234E+003   0.6837256E+003
   0.7770277E+003   0.7419197E+003
   0.8196301E+003   0.7956557E+003
   0.8290746E+003   0.8204029E+003
   0.7987349E+003   0.8128692E+003
   0.7426252E+003   0.7662678E+003
   0.6638458E+003   0.6960442E+003
   0.5933635E+003   0.6591305E+003
   0.5563555E+003   0.6082800E+003
   0.5706962E+003   0.5857719E+003
   0.5740443E+003   0.5973915E+003
   0.5310892E+003   0.5497981E+003
   0.4408801E+003   0.4721227E+003
   0.3979729E+003   0.4420393E+003
   0.4591379E+003   0.5013393E+003
   0.5769738E+003   0.5888453E+003
   0.6947292E+003   0.6824523E+003
   0.7479096E+003   0.7360447E+003
   0.7746707E+003   0.7869243E+003
   0.7334309E+003   0.7499743E+003
   0.6958291E+003   0.6977905E+003
   0.6725731E+003   0.6722821E+003
   0.5805324E+003   0.5841023E+003
   0.5121618E+003   0.5203541E+003
   0.4741120E+003   0.4803361E+003
   0.4772965E+003   0.4733694E+003
   0.5374819E+003   0.5358794E+003
   0.6539603E+003   0.6849160E+003
   0.7070583E+003   0.7638704E+003
   0.6642575E+003   0.7021384E+003
   0.5422778E+003   0.5461513E+003
   0.4647473E+003   0.4819985E+003
   0.4656843E+003   0.5050539E+003
   0.5033726E+003   0.5477596E+003
   0.5060331E+003   0.5225738E+003
   0.4969721E+003   0.5006351E+003
   0.4855746E+003   0.4815104E+003
   0.5131614E+003   0.4979647E+003
   0.5639837E+003   0.5402419E+003
   0.6229292E+003   0.5869699E+003
   0.6880270E+003   0.6508682E+003
   0.7690395E+003   0.7321207E+003
   0.8574733E+003   0.8300762E+003
   0.9050112E+003   0.9053322E+003
   0.8708198E+003   0.9063658E+003
   0.7862606E+003   0.8433538E+003
   0.6727103E+003   0.7373714E+003
   0.5850890E+003   0.6620948E+003
   0.5353842E+003   0.5946884E+003
   0.5439431E+003   0.5520834E+003
   0.5682470E+003   0.5785438E+003
   0.5493209E+003   0.5500979E+003
   0.4901173E+003   0.4834604E+003
   0.4421432E+003   0.4345500E+003
   0.4657522E+003   0.4672617E+003
   0.5485052E+003   0.5559036E+003
   0.6554585E+003   0.6681256E+003
   0.7544812E+003   0.7677598E+003
   0.8229255E+003   0.8581214E+003
   0.8181829E+003   0.8667411E+003
   0.7754839E+003   0.7973890E+003
   0.6862338E+003   0.7162911E+003
   0.6050273E+003   0.6048341E+003
   0.5444232E+003   0.5424090E+003
   0.4969226E+003   0.5026540E+003
   0.4930446E+003   0.4967146E+003
   0.5615464E+003   0.5796475E+003
   0.6726438E+003   0.7326080E+003
   0.7115409E+003   0.7611257E+003
   0.6436952E+003   0.6583558E+003
   0.5278788E+003   0.5379041E+003
   0.4652713E+003   0.4747658E+003
   0.4615838E+003   0.4839872E+003
   0.4750849E+003   0.5227321E+003
   0.4567121E+003   0.4930231E+003
   0.4367550E+003   0.4512336E+003
   0.4338428E+003   0.4414471E+003
   0.4662608E+003   0.4636724E+003
   0.5210655E+003   0.5134684E+003
   0.5601067E+003   0.5625306E+003
   0.5950921E+003   0.6148739E+003
   0.6536494E+003   0.6694146E+003
   0.7716250E+003   0.7657955E+003
   0.8763695E+003   0.8774400E+003
   0.8979866E+003   0.9566162E+003
   0.8394185E+003   0.9268004E+003
   0.7132588E+003   0.8028906E+003
   0.6156084E+003   0.6855792E+003
   0.5522214E+003   0.5832863E+003
   0.5623572E+003   0.5598955E+003
   0.6060078E+003   0.6094140E+003
   0.6192295E+003   0.6186063E+003
   0.5896909E+003   0.5831327E+003
   0.5527567E+003   0.5490380E+003
   0.5462253E+003   0.5573022E+003
   0.5920682E+003   0.6148536E+003
   0.6705539E+003   0.7058947E+003
   0.7744196E+003   0.8334307E+003
   0.8512423E+003   0.9319363E+003
   0.8481632E+003   0.9521271E+003
   0.7879245E+003   0.8678945E+003
   0.5923142E+003   0.6235727E+003
   0.5394342E+003   0.5542181E+003
   0.5143673E+003   0.5141948E+003
   0.4895157E+003   0.4883515E+003
   0.5127291E+003   0.5174695E+003
   0.6074403E+003   0.6428216E+003
   0.6976249E+003   0.7855009E+003
   0.7147204E+003   0.7502494E+003
   0.6036793E+003   0.6188456E+003
   0.5012741E+003   0.5300730E+003
   0.4677066E+003   0.4875433E+003
   0.4702241E+003   0.4813683E+003
   0.4757437E+003   0.5227369E+003
   0.4440956E+003   0.5077048E+003
   0.4264995E+003   0.4580107E+003
   0.4428143E+003   0.4611422E+003
   0.4658918E+003   0.4828402E+003
   0.5010552E+003   0.5137918E+003
   0.5044536E+003   0.5387353E+003
   0.5035504E+003   0.5556805E+003
   0.5238545E+003   0.5844629E+003
   0.6398960E+003   0.6757386E+003
   0.7919028E+003   0.8100288E+003
   0.8933550E+003   0.9659474E+003
   0.8877608E+003   0.9822381E+003
   0.7842108E+003   0.8426632E+003
   0.6898173E+003   0.7040471E+003
   0.6340815E+003   0.6291754E+003
   0.6402538E+003   0.6339024E+003
   0.6813776E+003   0.6796962E+003
   0.7040672E+003   0.7059042E+003
   0.6877635E+003   0.6873993E+003
   0.6437995E+003   0.6470636E+003
   0.6037453E+003   0.6178273E+003
   0.6003797E+003   0.6221727E+003
   0.6526021E+003   0.6902342E+003
   0.7351861E+003   0.8030601E+003
   0.7923205E+003   0.8521320E+003
   0.7673529E+003   0.8247929E+003
   0.6860013E+003   0.7425040E+003
   0.5110951E+003   0.5345241E+003
   0.4478934E+003   0.4626972E+003
   0.4289088E+003   0.4370042E+003
   0.4212079E+003   0.4158541E+003
   0.4872960E+003   0.4869846E+003
   0.6008357E+003   0.6332520E+003
   0.6671395E+003   0.7502840E+003
   0.6710796E+003   0.6980789E+003
   0.5444865E+003   0.5527118E+003
   0.4602488E+003   0.4885585E+003
   0.4433462E+003   0.4715313E+003
   0.4523217E+003   0.4605975E+003
   0.4665497E+003   0.4962269E+003
   0.4444322E+003   0.5151619E+003
   0.4440886E+003   0.4950198E+003
   0.4860574E+003   0.5239847E+003
   0.5054513E+003   0.5417279E+003
   0.5125007E+003   0.5366867E+003
   0.4707678E+003   0.4995071E+003
   0.4276545E+003   0.4452757E+003
   0.4082301E+003   0.4367733E+003
   0.5020091E+003   0.5463888E+003
   0.6764404E+003   0.7044322E+003
   0.8381297E+003   0.9250317E+003
   0.8927550E+003   0.1003650E+004
   0.8295316E+003   0.8522344E+003
   0.7506552E+003   0.7516713E+003
   0.7121067E+003   0.7102509E+003
   0.7100165E+003   0.7122456E+003
   0.7323492E+003   0.7403809E+003
   0.7395256E+003   0.7542338E+003
   0.7179722E+003   0.7352937E+003
   0.6642085E+003   0.6860958E+003
   0.6000072E+003   0.6277554E+003
   0.5594287E+003   0.5906442E+003
   0.5888951E+003   0.6400209E+003
   0.6370305E+003   0.7210153E+003
   0.6738504E+003   0.7327335E+003
   0.6513073E+003   0.6633018E+003
   0.5847976E+003   0.6070092E+003
   0.4396174E+003   0.4627469E+003
   0.3654257E+003   0.3861540E+003
   0.3521732E+003   0.3693444E+003
   0.3458615E+003   0.3490166E+003
   0.4315339E+003   0.4348275E+003
   0.5353874E+003   0.5610914E+003
   0.5877670E+003   0.6448752E+003
   0.5873736E+003   0.6058024E+003
   0.4876272E+003   0.4864805E+003
   0.4189465E+003   0.4329548E+003
   0.4064491E+003   0.4319737E+003
   0.4160280E+003   0.4369565E+003
   0.4369470E+003   0.4493861E+003
   0.4320078E+003   0.4934751E+003
   0.4465246E+003   0.5075664E+003
   0.5041072E+003   0.5650838E+003
   0.5527075E+003   0.6015144E+003
   0.5739725E+003   0.5905928E+003
   0.5428860E+003   0.5512438E+003
   0.4888095E+003   0.4989337E+003
   0.4653066E+003   0.4807106E+003
   0.5220237E+003   0.5651880E+003
   0.6601368E+003   0.6937894E+003
   0.7926114E+003   0.8821652E+003
   0.8387171E+003   0.9607543E+003
   0.7892804E+003   0.8304825E+003
   0.7193722E+003   0.7410272E+003
   0.7079485E+003   0.7211518E+003
   0.7178567E+003   0.7327700E+003
   0.7412868E+003   0.7578379E+003
   0.7395456E+003   0.7555955E+003
   0.7081185E+003   0.7251820E+003
   0.6447671E+003   0.6656691E+003
   0.5592567E+003   0.5780328E+003
   0.4872109E+003   0.5032098E+003
   0.4767369E+003   0.5110819E+003
   0.4897528E+003   0.5724068E+003
   0.5096289E+003   0.5819765E+003
   0.5147261E+003   0.5375856E+003
   0.4791317E+003   0.4999974E+003
   0.4398830E+003   0.4779087E+003
   0.3479399E+003   0.3743097E+003
   0.3114921E+003   0.3300121E+003
   0.3015035E+003   0.3049586E+003
   0.3838560E+003   0.3888183E+003
   0.4779873E+003   0.4945049E+003
   0.5411601E+003   0.5704938E+003
   0.5412054E+003   0.5569130E+003
   0.4741017E+003   0.4797446E+003
   0.3973410E+003   0.4042027E+003
   0.3693632E+003   0.3918896E+003
   0.3696915E+003   0.3989104E+003
   0.3856904E+003   0.4005851E+003
   0.4003385E+003   0.4207938E+003
   0.4239395E+003   0.4520148E+003
   0.4770326E+003   0.5029483E+003
   0.5427610E+003   0.5486009E+003
   0.6087569E+003   0.5902362E+003
   0.6343285E+003   0.6095736E+003
   0.6126086E+003   0.6052237E+003
   0.5836841E+003   0.5913103E+003
   0.6052447E+003   0.6269150E+003
   0.6890831E+003   0.7187371E+003
   0.7635411E+003   0.8454483E+003
   0.7572793E+003   0.8556727E+003
   0.6921686E+003   0.7252037E+003
   0.6200986E+003   0.6419123E+003
   0.6185177E+003   0.6362967E+003
   0.6337174E+003   0.6476874E+003
   0.6694952E+003   0.6777791E+003
   0.6832013E+003   0.6856496E+003
   0.6663062E+003   0.6669516E+003
   0.6071239E+003   0.6058087E+003
   0.5159235E+003   0.5148907E+003
   0.4297144E+003   0.4298872E+003
   0.3999771E+003   0.4083551E+003
   0.4048804E+003   0.4587219E+003
   0.4268874E+003   0.5011387E+003
   0.4697878E+003   0.5043730E+003
   0.4646612E+003   0.4879220E+003
   0.4392993E+003   0.4968277E+003
   0.3775719E+003   0.3996364E+003
   0.3407878E+003   0.3547179E+003
   0.3248174E+003   0.3282993E+003
   0.3693719E+003   0.3729321E+003
   0.4305028E+003   0.4339363E+003
   0.4922468E+003   0.5013312E+003
   0.5056384E+003   0.5285826E+003
   0.4816176E+003   0.5075335E+003
   0.4237512E+003   0.4444834E+003
   0.3862441E+003   0.4057564E+003
   0.3657042E+003   0.3928859E+003
   0.3588090E+003   0.3750776E+003
   0.3675104E+003   0.3684399E+003
   0.3788980E+003   0.3737009E+003
   0.4076939E+003   0.3951121E+003
   0.4755147E+003   0.4525955E+003
   0.5773171E+003   0.5454239E+003
   0.6791909E+003   0.6460131E+003
   0.7173144E+003   0.6916963E+003
   0.7104685E+003   0.6974199E+003
   0.6962710E+003   0.6973459E+003
   0.7101266E+003   0.7282743E+003
   0.7181073E+003   0.7803351E+003
   0.6624119E+003   0.7317161E+003
   0.5787309E+003   0.5970717E+003
   0.4984368E+003   0.5017832E+003
   0.4935068E+003   0.4981132E+003
   0.5177851E+003   0.5204106E+003
   0.5758454E+003   0.5785969E+003
   0.6161557E+003   0.6170614E+003
   0.6198922E+003   0.6179161E+003
   0.5636391E+003   0.5568145E+003
   0.4754228E+003   0.4695308E+003
   0.3887338E+003   0.3849374E+003
   0.3543091E+003   0.3549147E+003
   0.3656622E+003   0.4019909E+003
   0.3892413E+003   0.4578818E+003
   0.4409704E+003   0.4828632E+003
   0.4478065E+003   0.4795839E+003
   0.4356465E+003   0.5147821E+003
   0.4162100E+003   0.4396454E+003
   0.3782682E+003   0.3823698E+003
   0.3580670E+003   0.3618613E+003
   0.3647400E+003   0.3641800E+003
   0.3898857E+003   0.3866343E+003
   0.4247358E+003   0.4259135E+003
   0.4374392E+003   0.4504989E+003
   0.4334356E+003   0.4522847E+003
   0.4026712E+003   0.4302808E+003
   0.3807362E+003   0.4111222E+003
   0.3631117E+003   0.3893631E+003
   0.3502332E+003   0.3660384E+003
   0.3460092E+003   0.3494772E+003
   0.3443036E+003   0.3433885E+003
   0.3524663E+003   0.3456305E+003
   0.3988675E+003   0.3840685E+003
   0.4948972E+003   0.4714942E+003
   0.6134709E+003   0.5869576E+003
   0.6911859E+003   0.6683704E+003
   0.7019586E+003   0.6872639E+003
   0.6787250E+003   0.6735865E+003
   0.6573326E+003   0.6690361E+003
   0.6293574E+003   0.6712145E+003
   0.5653664E+003   0.6195290E+003
   0.4854529E+003   0.5012106E+003
   0.4256409E+003   0.4258559E+003
   0.4206693E+003   0.4205591E+003
   0.4531878E+003   0.4537895E+003
   0.5226382E+003   0.5268746E+003
   0.5778854E+003   0.5806665E+003
   0.5857189E+003   0.5852969E+003
   0.5229014E+003   0.5158682E+003
   0.4372050E+003   0.4315716E+003
   0.3609746E+003   0.3577381E+003
   0.3386925E+003   0.3417975E+003
   0.3554841E+003   0.3882200E+003
   0.3761693E+003   0.4384731E+003
   0.4094016E+003   0.4581449E+003
   0.4300498E+003   0.4740817E+003
   0.4146217E+003   0.5040463E+003
   0.4298917E+003   0.4664452E+003
   0.4077072E+003   0.4151426E+003
   0.3894788E+003   0.3925448E+003
   0.3757954E+003   0.3766234E+003
   0.3644835E+003   0.3668911E+003
   0.3569829E+003   0.3573441E+003
   0.3630199E+003   0.3604942E+003
   0.3757007E+003   0.3766008E+003
   0.3784998E+003   0.3858910E+003
   0.3733398E+003   0.3837358E+003
   0.3605718E+003   0.3701297E+003
   0.3492760E+003   0.3565960E+003
   0.3385965E+003   0.3423628E+003
   0.3426431E+003   0.3413602E+003
   0.3707426E+003   0.3630758E+003
   0.4151131E+003   0.3976887E+003
   0.4674184E+003   0.4393512E+003
   0.5161909E+003   0.4831173E+003
   0.5633675E+003   0.5343758E+003
   0.5865572E+003   0.5685946E+003
   0.5924546E+003   0.5826868E+003
   0.5833803E+003   0.5835726E+003
   0.5612554E+003   0.5857262E+003
   0.5166227E+003   0.5613416E+003
   0.4520023E+003   0.4829483E+003
   0.4081194E+003   0.4250307E+003
   0.4002591E+003   0.4074443E+003
   0.4341598E+003   0.4391373E+003
   0.5033698E+003   0.5092602E+003
   0.5522874E+003   0.5575663E+003
   0.5488124E+003   0.5518663E+003
   0.4782153E+003   0.4722677E+003
   0.4001616E+003   0.3965377E+003
   0.3448327E+003   0.3444558E+003
   0.3401836E+003   0.3525074E+003
   0.3588819E+003   0.3906527E+003
   0.3754905E+003   0.4368112E+003
   0.3761528E+003   0.4294668E+003
   0.3984174E+003   0.4509545E+003
   0.3817638E+003   0.4529560E+003
   0.4135474E+003   0.4495971E+003
   0.4182220E+003   0.4445243E+003
   0.4152275E+003   0.4242413E+003
   0.4041127E+003   0.4105688E+003
   0.3749706E+003   0.3855858E+003
   0.3305911E+003   0.3279828E+003
   0.3072213E+003   0.3025678E+003
   0.3167811E+003   0.3148365E+003
   0.3443903E+003   0.3424175E+003
   0.3632643E+003   0.3597529E+003
   0.3674676E+003   0.3637458E+003
   0.3585024E+003   0.3585432E+003
   0.3538858E+003   0.3536816E+003
   0.3879726E+003   0.4025408E+003
   0.4335605E+003   0.5219085E+003
   0.4833887E+003   0.5836539E+003
   0.4993641E+003   0.5965570E+003
   0.4859420E+003   0.5421935E+003
   0.4758532E+003   0.4489504E+003
   0.4772156E+003   0.4547288E+003
   0.4957841E+003   0.4812975E+003
   0.5119178E+003   0.5082797E+003
   0.5084489E+003   0.5283317E+003
   0.4872705E+003   0.5351772E+003
   0.4460196E+003   0.5101135E+003
   0.4183207E+003   0.4799739E+003
   0.4031723E+003   0.4431670E+003
   0.4329109E+003   0.4480871E+003
   0.4902203E+003   0.4975064E+003
   0.5222556E+003   0.5307632E+003
   0.4999982E+003   0.5069919E+003
   0.4295850E+003   0.4243058E+003
   0.3658234E+003   0.3651921E+003
   0.3357725E+003   0.3441551E+003
   0.3482731E+003   0.3719717E+003
   0.3694617E+003   0.4016210E+003
   0.3790238E+003   0.4388028E+003
   0.3555846E+003   0.4020673E+003
   0.3627117E+003   0.4051584E+003
   0.3381739E+003   0.3828333E+003
   0.3798946E+003   0.4004126E+003
   0.4177832E+003   0.4395542E+003
   0.4521113E+003   0.4597003E+003
   0.4631578E+003   0.4689609E+003
   0.4334822E+003   0.4487021E+003
   0.3883365E+003   0.3833743E+003
   0.3448530E+003   0.3484728E+003
   0.3493285E+003   0.3617859E+003
   0.3801473E+003   0.3953736E+003
   0.4077444E+003   0.4295697E+003
   0.4231871E+003   0.4270587E+003
   0.4046158E+003   0.4036222E+003
   0.3991333E+003   0.3981651E+003
   0.4515006E+003   0.4824495E+003
   0.4949984E+003   0.5934080E+003
   0.5314487E+003   0.6209777E+003
   0.4959345E+003   0.5655432E+003
   0.4547935E+003   0.5137505E+003
   0.4300518E+003   0.4192813E+003
   0.4306643E+003   0.4078991E+003
   0.4540398E+003   0.4387886E+003
   0.4771194E+003   0.4748459E+003
   0.4897645E+003   0.5072637E+003
   0.4914399E+003   0.5257227E+003
   0.4690816E+003   0.5209350E+003
   0.4499882E+003   0.5103655E+003
   0.4310842E+003   0.4893741E+003
   0.4490113E+003   0.4798465E+003
   0.4881062E+003   0.5009934E+003
   0.4903752E+003   0.5048615E+003
   0.4479927E+003   0.4604616E+003
   0.3768200E+003   0.3734358E+003
   0.3392117E+003   0.3439947E+003
   0.3363103E+003   0.3673609E+003
   0.3582853E+003   0.3955072E+003
   0.3792022E+003   0.4203869E+003
   0.3777633E+003   0.4326983E+003
   0.3439160E+003   0.3843748E+003
   0.3333622E+003   0.3680994E+003
   0.3381234E+003   0.3515315E+003
   0.3958022E+003   0.4022437E+003
   0.4652688E+003   0.4685676E+003
   0.5225266E+003   0.5252428E+003
   0.5447159E+003   0.5641704E+003
   0.5099841E+003   0.5314039E+003
   0.4642896E+003   0.4603992E+003
   0.4048159E+003   0.4096959E+003
   0.3957656E+003   0.4066115E+003
   0.4400829E+003   0.4552284E+003
   0.4839522E+003   0.5239276E+003
   0.5236775E+003   0.5530179E+003
   0.4997820E+003   0.5044438E+003
   0.4770186E+003   0.4810068E+003
   0.5166389E+003   0.5419898E+003
   0.5149454E+003   0.5935223E+003
   0.5275040E+003   0.5786451E+003
   0.4552382E+003   0.4835073E+003
   0.4043902E+003   0.4401813E+003
   0.3882816E+003   0.3932773E+003
   0.4069787E+003   0.3827580E+003
   0.4453944E+003   0.4261289E+003
   0.4736779E+003   0.4719362E+003
   0.4856776E+003   0.5120919E+003
   0.4982686E+003   0.5397952E+003
   0.4998852E+003   0.5423076E+003
   0.4910139E+003   0.5268507E+003
   0.4756607E+003   0.5205057E+003
   0.4788579E+003   0.5096457E+003
   0.4922305E+003   0.5053888E+003
   0.4657275E+003   0.4842992E+003
   0.4079107E+003   0.4270331E+003
   0.3391583E+003   0.3401160E+003
   0.3356027E+003   0.3469453E+003
   0.3644894E+003   0.4217391E+003
   0.4021966E+003   0.4505483E+003
   0.4200932E+003   0.4697329E+003
   0.3998417E+003   0.4465450E+003
   0.3573043E+003   0.3873456E+003
   0.3335365E+003   0.3566945E+003
   0.4701277E+003   0.4573697E+003
   0.5113015E+003   0.4981368E+003
   0.5844819E+003   0.5580631E+003
   0.6368599E+003   0.6395773E+003
   0.6471971E+003   0.6818362E+003
   0.5799412E+003   0.6053148E+003
   0.5194426E+003   0.5163601E+003
   0.4555784E+003   0.4602821E+003
   0.4421761E+003   0.4459258E+003
   0.4976164E+003   0.4993714E+003
   0.5577823E+003   0.5965764E+003
   0.6267609E+003   0.6666354E+003
   0.6139958E+003   0.6334441E+003
   0.5646497E+003   0.5835021E+003
   0.5468473E+003   0.5560208E+003
   0.4864597E+003   0.5248579E+003
   0.4789477E+003   0.5112821E+003
   0.3939557E+003   0.4134903E+003
   0.3461501E+003   0.3755414E+003
   0.3314486E+003   0.3522320E+003
   0.3670443E+003   0.3559120E+003
   0.4393387E+003   0.4235473E+003
   0.4807780E+003   0.4739193E+003
   0.4891198E+003   0.4974296E+003
   0.4961793E+003   0.5312580E+003
   0.5092746E+003   0.5570735E+003
   0.5109892E+003   0.5354429E+003
   0.5026872E+003   0.5266721E+003
   0.4897228E+003   0.5104581E+003
   0.4891355E+003   0.5002774E+003
   0.4515311E+003   0.4735010E+003
   0.3897764E+003   0.4185833E+003
   0.3218016E+003   0.3288929E+003
   0.3435919E+003   0.3557715E+003
   0.4113626E+003   0.4825655E+003
   0.4922533E+003   0.5499059E+003
   0.5233908E+003   0.5777387E+003
   0.5097891E+003   0.5342937E+003
   0.4841118E+003   0.4868660E+003
   0.4679066E+003   0.4667804E+003
   0.5906729E+003   0.5604334E+003
   0.6167777E+003   0.5734726E+003
   0.6982455E+003   0.6283287E+003
   0.7706784E+003   0.7540347E+003
   0.7629443E+003   0.7974354E+003
   0.6649856E+003   0.6964110E+003
   0.5819200E+003   0.5873531E+003
   0.5197676E+003   0.5570287E+003
   0.5123121E+003   0.5398609E+003
   0.5668531E+003   0.5933311E+003
   0.6270935E+003   0.6901824E+003
   0.7098438E+003   0.7625371E+003
   0.7008324E+003   0.7346285E+003
   0.6340336E+003   0.6624266E+003
   0.5664561E+003   0.5693717E+003
   0.4886850E+003   0.4925948E+003
   0.4842489E+003   0.4881106E+003
   0.4124716E+003   0.4144729E+003
   0.3406180E+003   0.3656172E+003
   0.2928045E+003   0.3236644E+003
   0.3197299E+003   0.3178093E+003
   0.4206855E+003   0.4177559E+003
   0.5000524E+003   0.5031397E+003
   0.5137229E+003   0.5181204E+003
   0.5043381E+003   0.5206879E+003
   0.5031085E+003   0.5439971E+003
   0.5049430E+003   0.5276435E+003
   0.5196809E+003   0.5335748E+003
   0.5209970E+003   0.5401318E+003
   0.5373137E+003   0.5601198E+003
   0.4946611E+003   0.5278922E+003
   0.4210675E+003   0.4636025E+003
   0.3321746E+003   0.3543398E+003
   0.3522053E+003   0.3611231E+003
   0.4412336E+003   0.5123248E+003
   0.5598056E+003   0.6315994E+003
   0.6075921E+003   0.6859163E+003
   0.6113698E+003   0.6492330E+003
   0.6047200E+003   0.6066784E+003
   0.5890280E+003   0.5736875E+003
   0.6631157E+003   0.6410071E+003
   0.6842467E+003   0.6304998E+003
   0.7717761E+003   0.6820271E+003
   0.8765676E+003   0.8551291E+003
   0.8771736E+003   0.8966489E+003
   0.7781143E+003   0.8225389E+003
   0.6709344E+003   0.7267864E+003
   0.5957095E+003   0.6625615E+003
   0.5862079E+003   0.6339185E+003
   0.6335330E+003   0.6891981E+003
   0.6913242E+003   0.7794564E+003
   0.7700652E+003   0.8228279E+003
   0.7455477E+003   0.7864859E+003
   0.6765143E+003   0.7162539E+003
   0.5765439E+003   0.5908813E+003
   0.5088774E+003   0.5189940E+003
   0.4885810E+003   0.4942299E+003
   0.4212544E+003   0.4377769E+003
   0.3369118E+003   0.3790346E+003
   0.2626234E+003   0.2987034E+003
   0.2650066E+003   0.2689144E+003
   0.3534548E+003   0.3514307E+003
   0.4514482E+003   0.4514432E+003
   0.4861221E+003   0.4888933E+003
   0.4744177E+003   0.4812712E+003
   0.4634426E+003   0.4895461E+003
   0.4695871E+003   0.5019391E+003
   0.5286169E+003   0.5557503E+003
   0.5753814E+003   0.6014773E+003
   0.6150138E+003   0.6473180E+003
   0.5816311E+003   0.6040797E+003
   0.4860290E+003   0.5187899E+003
   0.3841754E+003   0.4139518E+003
   0.3636433E+003   0.3744029E+003
   0.4436058E+003   0.4970422E+003
   0.5742227E+003   0.6552127E+003
   0.6392821E+003   0.7663024E+003
   0.6594785E+003   0.7651373E+003
   0.6717682E+003   0.7344296E+003
   0.6596128E+003   0.6730151E+003
   0.6673612E+003   0.6931355E+003
   0.7010645E+003   0.6800484E+003
   0.7911122E+003   0.7320517E+003
   0.9158865E+003   0.8862562E+003
   0.9136376E+003   0.9186481E+003
   0.8272267E+003   0.8718748E+003
   0.7144191E+003   0.7736695E+003
   0.6432270E+003   0.6977161E+003
   0.6551502E+003   0.6954916E+003
   0.6906820E+003   0.7719529E+003
   0.7445639E+003   0.8535189E+003
   0.7978021E+003   0.8483485E+003
   0.7551704E+003   0.7945184E+003
   0.6943233E+003   0.7530711E+003
   0.5951600E+003   0.6266775E+003
   0.5413535E+003   0.5668767E+003
   0.4936598E+003   0.5008356E+003
   0.4149204E+003   0.4552429E+003
   0.3224766E+003   0.3797230E+003
   0.2420333E+003   0.2744734E+003
   0.2200797E+003   0.2279894E+003
   0.2657099E+003   0.2721439E+003
   0.3506807E+003   0.3515014E+003
   0.3980460E+003   0.3972737E+003
   0.4025793E+003   0.4040360E+003
   0.3937243E+003   0.4105768E+003
   0.4166704E+003   0.4580877E+003
   0.5327947E+003   0.5655105E+003
   0.6319222E+003   0.6498965E+003
   0.6906955E+003   0.7201076E+003
