 # filt(alp*rho*Vrz/tfpF)    filt(alp*rho*Vrz)/filt(tfpF)
   0.9393477E+003   0.9539280E+003
   0.8847388E+003   0.8995259E+003
   0.9417409E+003   0.9495874E+003
   0.9356570E+003   0.9394170E+003
   0.8037157E+003   0.7966637E+003
   0.7753669E+003   0.8222696E+003
   0.9337995E+003   0.9917832E+003
   0.9966768E+003   0.1006671E+004
   0.1023908E+004   0.1031754E+004
   0.1219586E+004   0.1172075E+004
   0.1441301E+004   0.1431682E+004
   0.1289354E+004   0.1313691E+004
   0.1131529E+004   0.1121679E+004
   0.1347968E+004   0.1331613E+004
   0.1351732E+004   0.1492222E+004
   0.8841397E+003   0.9045450E+003
   0.7170753E+003   0.7319432E+003
   0.8059277E+003   0.8089023E+003
   0.1035610E+004   0.1047929E+004
   0.1167685E+004   0.1183023E+004
   0.1222267E+004   0.1221576E+004
   0.1361935E+004   0.1335983E+004
   0.1558880E+004   0.1525467E+004
   0.1679590E+004   0.1642735E+004
   0.1531246E+004   0.1493192E+004
   0.1267132E+004   0.1242784E+004
   0.1074657E+004   0.1060488E+004
   0.1113631E+004   0.1108928E+004
   0.1388194E+004   0.1402597E+004
   0.1686876E+004   0.1713801E+004
   0.1719174E+004   0.1768628E+004
   0.1607162E+004   0.1535031E+004
   0.1502798E+004   0.1463723E+004
   0.1267945E+004   0.1257155E+004
   0.1069349E+004   0.1047690E+004
   0.1075109E+004   0.1053138E+004
   0.1052761E+004   0.1027142E+004
   0.1107625E+004   0.1071307E+004
   0.1141209E+004   0.1100468E+004
   0.9394263E+003   0.9908388E+003
   0.7864028E+003   0.7978590E+003
   0.7286609E+003   0.7442103E+003
   0.8193757E+003   0.8285379E+003
   0.1063508E+004   0.1061852E+004
   0.1173890E+004   0.1160295E+004
   0.9769464E+003   0.9658299E+003
   0.8980449E+003   0.9149879E+003
   0.9555214E+003   0.9565576E+003
   0.1039427E+004   0.1051243E+004
   0.1345336E+004   0.1424226E+004
   0.1463737E+004   0.1612375E+004
   0.1284323E+004   0.1325711E+004
   0.1384418E+004   0.1481690E+004
   0.1556376E+004   0.1710305E+004
   0.1012462E+004   0.1027425E+004
   0.8116909E+003   0.8286433E+003
   0.7530056E+003   0.7593504E+003
   0.8043593E+003   0.8215334E+003
   0.1025929E+004   0.1063288E+004
   0.1216180E+004   0.1214762E+004
   0.1290655E+004   0.1276579E+004
   0.1373522E+004   0.1346096E+004
   0.1601290E+004   0.1561716E+004
   0.1860857E+004   0.1801085E+004
   0.1741262E+004   0.1696271E+004
   0.1344964E+004   0.1318271E+004
   0.1053173E+004   0.1035888E+004
   0.1022671E+004   0.1011429E+004
   0.1356056E+004   0.1356838E+004
   0.1781734E+004   0.1798776E+004
   0.2147871E+004   0.2304426E+004
   0.2147366E+004   0.2172785E+004
   0.1932918E+004   0.1914579E+004
   0.1447052E+004   0.1450264E+004
   0.1095224E+004   0.1101239E+004
   0.1033939E+004   0.1038339E+004
   0.9679996E+003   0.9921616E+003
   0.9205924E+003   0.8764011E+003
   0.8380503E+003   0.7906957E+003
   0.7901343E+003   0.8040514E+003
   0.8289282E+003   0.8341119E+003
   0.7627908E+003   0.7826209E+003
   0.7692988E+003   0.7704345E+003
   0.1094747E+004   0.1097168E+004
   0.1447534E+004   0.1468498E+004
   0.1269890E+004   0.1297102E+004
   0.9415506E+003   0.9375707E+003
   0.8958427E+003   0.9005119E+003
   0.1055304E+004   0.1092801E+004
   0.1264845E+004   0.1335182E+004
   0.1224444E+004   0.1239452E+004
   0.1002953E+004   0.1024355E+004
   0.1065773E+004   0.1141989E+004
   0.1188191E+004   0.1270346E+004
   0.1085438E+004   0.1093101E+004
   0.8458547E+003   0.8417532E+003
   0.6889445E+003   0.7179828E+003
   0.7240091E+003   0.7675502E+003
   0.8980070E+003   0.9536040E+003
   0.1113513E+004   0.1131658E+004
   0.1165881E+004   0.1174393E+004
   0.1142804E+004   0.1141606E+004
   0.1358193E+004   0.1371723E+004
   0.1666470E+004   0.1675240E+004
   0.1569121E+004   0.1574152E+004
   0.1168832E+004   0.1174263E+004
   0.8675471E+003   0.8594034E+003
   0.8338626E+003   0.8280625E+003
   0.1307119E+004   0.1356363E+004
   0.1621668E+004   0.1646104E+004
   0.1904129E+004   0.1978493E+004
   0.1985634E+004   0.2021754E+004
   0.1905515E+004   0.1881649E+004
   0.1564141E+004   0.1563120E+004
   0.1241327E+004   0.1254907E+004
   0.1034300E+004   0.1021754E+004
   0.7680719E+003   0.7797736E+003
   0.6368157E+003   0.6155730E+003
   0.7045613E+003   0.6636811E+003
   0.8237730E+003   0.8203398E+003
   0.1117772E+004   0.1110597E+004
   0.1216307E+004   0.1165675E+004
   0.1003239E+004   0.9703314E+003
   0.1024060E+004   0.1027124E+004
   0.1392974E+004   0.1444409E+004
   0.1257017E+004   0.1278232E+004
   0.9236566E+003   0.9354193E+003
   0.8441956E+003   0.8739278E+003
   0.1030982E+004   0.1062264E+004
   0.1111623E+004   0.1122713E+004
   0.1041579E+004   0.1044452E+004
   0.9166196E+003   0.9172998E+003
   0.9281845E+003   0.9321131E+003
   0.1119086E+004   0.1154498E+004
   0.8697924E+003   0.8598439E+003
   0.5226233E+003   0.5525709E+003
   0.4565164E+003   0.4904911E+003
   0.5370337E+003   0.5520999E+003
   0.7158516E+003   0.7621939E+003
   0.9425104E+003   0.1007980E+004
   0.9844136E+003   0.1026354E+004
   0.9336046E+003   0.9413989E+003
   0.1147793E+004   0.1173914E+004
   0.1410304E+004   0.1461186E+004
   0.1280734E+004   0.1318189E+004
   0.9985785E+003   0.1035377E+004
   0.7471126E+003   0.7519141E+003
   0.7196054E+003   0.7424076E+003
   0.1200668E+004   0.1298210E+004
   0.1384633E+004   0.1392516E+004
   0.1456469E+004   0.1446929E+004
   0.1566396E+004   0.1574018E+004
   0.1577111E+004   0.1574807E+004
   0.1498255E+004   0.1504153E+004
   0.1315719E+004   0.1331286E+004
   0.1239113E+004   0.1233899E+004
   0.1026938E+004   0.9870071E+003
   0.4434438E+003   0.4294109E+003
   0.6339984E+003   0.5982988E+003
   0.9612614E+003   0.9316313E+003
   0.1314954E+004   0.1337478E+004
   0.1852778E+004   0.1744586E+004
   0.1941098E+004   0.1673246E+004
   0.1526279E+004   0.1433053E+004
   0.1335360E+004   0.1339222E+004
   0.1019362E+004   0.1071090E+004
   0.8408807E+003   0.9080844E+003
   0.8408415E+003   0.8852362E+003
   0.9542845E+003   0.9748884E+003
   0.9148417E+003   0.9148558E+003
   0.8953381E+003   0.8935571E+003
   0.1105498E+004   0.1108288E+004
   0.1397599E+004   0.1449491E+004
   0.1352071E+004   0.1344550E+004
   0.4379966E+003   0.4566737E+003
   0.3117340E+003   0.3232122E+003
   0.3382160E+003   0.3413849E+003
   0.4095578E+003   0.4098287E+003
   0.5463317E+003   0.5487164E+003
   0.7159704E+003   0.7219823E+003
   0.8067304E+003   0.8083164E+003
   0.8219251E+003   0.8195687E+003
   0.9901398E+003   0.9969905E+003
   0.1289277E+004   0.1344086E+004
   0.1242124E+004   0.1300970E+004
   0.1026988E+004   0.1091256E+004
   0.7644653E+003   0.7694491E+003
   0.7055745E+003   0.7468307E+003
   0.1053023E+004   0.1164733E+004
   0.1160015E+004   0.1150321E+004
   0.1142262E+004   0.1163586E+004
   0.1265213E+004   0.1285975E+004
   0.1350672E+004   0.1368112E+004
   0.1319050E+004   0.1324990E+004
   0.1347612E+004   0.1387490E+004
   0.1676555E+004   0.1726468E+004
   0.1083354E+004   0.9883886E+003
  -0.3205622E+003  -0.2459042E+003
   0.2784934E+003   0.3221002E+003
   0.1512923E+004   0.1398311E+004
   0.1692991E+004   0.1601802E+004
   0.2268998E+004   0.2180748E+004
   0.2827876E+004   0.2495300E+004
   0.2421334E+004   0.2140453E+004
   0.1733666E+004   0.1647377E+004
   0.1246434E+004   0.1223936E+004
   0.1038406E+004   0.1029658E+004
   0.9740851E+003   0.9725219E+003
   0.9244308E+003   0.9279889E+003
   0.7906872E+003   0.7918506E+003
   0.9078711E+003   0.9066989E+003
   0.1408851E+004   0.1453267E+004
   0.1530445E+004   0.1532048E+004
   0.9687294E+003   0.9436340E+003
   0.2997988E+003   0.3062740E+003
   0.2834248E+003   0.2850685E+003
   0.2967818E+003   0.2973955E+003
   0.3725891E+003   0.3702510E+003
   0.5864224E+003   0.5812032E+003
   0.9296105E+003   0.9330962E+003
   0.1185735E+004   0.1205668E+004
   0.1136130E+004   0.1153049E+004
   0.9758546E+003   0.9771791E+003
   0.1078950E+004   0.1103521E+004
   0.1167982E+004   0.1237126E+004
   0.1098072E+004   0.1181691E+004
   0.8583463E+003   0.8723809E+003
   0.7065553E+003   0.7220487E+003
   0.9338837E+003   0.1075795E+004
   0.1081659E+004   0.1163432E+004
   0.1039462E+004   0.1051263E+004
   0.1067986E+004   0.1116711E+004
   0.1149017E+004   0.1163711E+004
   0.1252946E+004   0.1264352E+004
   0.1520168E+004   0.1569538E+004
   0.1805571E+004   0.1827717E+004
   0.8157534E+003   0.5494206E+003
  -0.4841437E+003  -0.3505746E+003
   0.5131872E+003   0.4694501E+003
   0.2294118E+004   0.1997396E+004
   0.2525828E+004   0.2161549E+004
   0.2853257E+004   0.2642669E+004
   0.3063324E+004   0.2842662E+004
   0.2763442E+004   0.2585690E+004
   0.2270292E+004   0.2194914E+004
   0.1828494E+004   0.1798597E+004
   0.1507995E+004   0.1498039E+004
   0.1313834E+004   0.1313350E+004
   0.1149987E+004   0.1155229E+004
   0.9674751E+003   0.9746378E+003
   0.1193441E+004   0.1193776E+004
   0.1614040E+004   0.1619686E+004
   0.1212751E+004   0.1160286E+004
   0.5065718E+003   0.5206300E+003
   0.3036432E+003   0.3038497E+003
   0.3086365E+003   0.3078541E+003
   0.3954286E+003   0.3921357E+003
   0.8111206E+003   0.8115719E+003
   0.1602556E+004   0.1649703E+004
   0.2307036E+004   0.2402632E+004
   0.2973126E+004   0.3002012E+004
   0.3685175E+004   0.3639235E+004
   0.3803758E+004   0.3764999E+004
   0.2851167E+004   0.2817331E+004
   0.2655170E+004   0.2632120E+004
   0.3524954E+004   0.3560781E+004
   0.2863499E+004   0.3101885E+004
   0.1300867E+004   0.1292020E+004
   0.1066149E+004   0.1151062E+004
   0.1184171E+004   0.1336152E+004
   0.1260647E+004   0.1323897E+004
   0.1111123E+004   0.1113255E+004
   0.8946897E+003   0.9135539E+003
   0.9923409E+003   0.9867324E+003
   0.1055385E+004   0.1071785E+004
   0.1512241E+004   0.1438766E+004
   0.2238903E+004   0.2272918E+004
   0.1752495E+004   0.1752402E+004
   0.1222473E+004   0.1234827E+004
   0.8902247E+003   0.8841850E+003
   0.6765498E+003   0.6794318E+003
   0.1026273E+004   0.9883575E+003
   0.1055926E+004   0.9917004E+003
   0.9061317E+003   0.8680896E+003
   0.1003251E+004   0.9660773E+003
   0.1069228E+004   0.1036158E+004
   0.1004426E+004   0.9850553E+003
   0.8877457E+003   0.8832175E+003
   0.7877594E+003   0.7943071E+003
   0.8923863E+003   0.8947808E+003
   0.1222377E+004   0.1223003E+004
   0.9582109E+003   0.9400983E+003
   0.4176900E+003   0.4437958E+003
   0.3115963E+003   0.3162581E+003
   0.4267560E+003   0.4312885E+003
   0.4478186E+003   0.4509662E+003
   0.5378240E+003   0.5368116E+003
   0.1078812E+004   0.1085286E+004
   0.1954645E+004   0.2054731E+004
   0.2192626E+004   0.2234092E+004
   0.2246119E+004   0.2139319E+004
   0.3045192E+004   0.2838887E+004
   0.3645334E+004   0.3484186E+004
   0.2344252E+004   0.2268332E+004
   0.1534159E+004   0.1559901E+004
   0.2345981E+004   0.2349727E+004
   0.2328051E+004   0.2481090E+004
   0.1163660E+004   0.1158701E+004
   0.8640464E+003   0.8701497E+003
   0.9706070E+003   0.1005314E+004
   0.1347848E+004   0.1439202E+004
   0.1482129E+004   0.1469210E+004
   0.9906336E+003   0.9945962E+003
   0.8256110E+003   0.8332268E+003
   0.9699323E+003   0.9868478E+003
   0.1446901E+004   0.1408977E+004
   0.2454007E+004   0.2796302E+004
   0.2300897E+004   0.2362280E+004
   0.1162463E+004   0.1110322E+004
   0.6891675E+003   0.6856171E+003
   0.6823121E+003   0.6963475E+003
   0.7405429E+003   0.7012451E+003
   0.7138089E+003   0.6803675E+003
   0.6875874E+003   0.6807486E+003
   0.8285088E+003   0.8090310E+003
   0.9517795E+003   0.9255444E+003
   0.9245314E+003   0.9042834E+003
   0.7516539E+003   0.7434440E+003
   0.6170852E+003   0.6188037E+003
   0.8950642E+003   0.8804170E+003
   0.1331950E+004   0.1304345E+004
   0.9475664E+003   0.9526597E+003
   0.4174492E+003   0.4412763E+003
   0.3891006E+003   0.3921266E+003
   0.7474780E+003   0.7518786E+003
   0.7244411E+003   0.7283176E+003
   0.8257322E+003   0.8375096E+003
   0.1326833E+004   0.1349328E+004
   0.2126390E+004   0.2239864E+004
   0.2060056E+004   0.2100649E+004
   0.1647129E+004   0.1570780E+004
   0.2013652E+004   0.1829267E+004
   0.2117529E+004   0.2032686E+004
   0.1299418E+004   0.1305361E+004
   0.8033475E+003   0.8254244E+003
   0.1157263E+004   0.1173657E+004
   0.1256706E+004   0.1274813E+004
   0.8054060E+003   0.7841842E+003
   0.7420638E+003   0.7368278E+003
   0.9613368E+003   0.9895577E+003
   0.1426299E+004   0.1563744E+004
   0.1781466E+004   0.1804727E+004
   0.1451912E+004   0.1386857E+004
   0.1069150E+004   0.1044850E+004
   0.1091447E+004   0.1094074E+004
   0.1387091E+004   0.1392195E+004
   0.1893810E+004   0.2019793E+004
   0.1641530E+004   0.1580198E+004
   0.7585100E+003   0.6889740E+003
   0.4909940E+003   0.4987177E+003
   0.6346191E+003   0.6454926E+003
   0.6227970E+003   0.6313358E+003
   0.5996534E+003   0.6040481E+003
   0.6266179E+003   0.6349409E+003
   0.6730404E+003   0.6824115E+003
   0.7094658E+003   0.7165386E+003
   0.6536440E+003   0.6601500E+003
   0.4611312E+003   0.4735636E+003
   0.4113474E+003   0.4149783E+003
   0.8794936E+003   0.8492167E+003
   0.1368170E+004   0.1344090E+004
   0.1100225E+004   0.1110028E+004
   0.7447867E+003   0.7696206E+003
   0.7406946E+003   0.7472125E+003
   0.9978044E+003   0.1009794E+004
   0.1034554E+004   0.1056692E+004
   0.1157392E+004   0.1183043E+004
   0.1353618E+004   0.1355341E+004
   0.1799701E+004   0.1802590E+004
   0.2073138E+004   0.2143356E+004
   0.1741170E+004   0.1702566E+004
   0.1292545E+004   0.1313142E+004
   0.1061794E+004   0.1142759E+004
   0.7630405E+003   0.7683453E+003
   0.4980732E+003   0.4852783E+003
   0.5821042E+003   0.5558084E+003
   0.6639419E+003   0.6394230E+003
   0.5814773E+003   0.5693065E+003
   0.6177359E+003   0.6052510E+003
   0.9268374E+003   0.9358398E+003
   0.1607500E+004   0.1799752E+004
   0.2154695E+004   0.2280779E+004
   0.2067533E+004   0.1992951E+004
   0.1734132E+004   0.1644966E+004
   0.1430075E+004   0.1364349E+004
   0.1190792E+004   0.1219917E+004
   0.1012666E+004   0.1044396E+004
   0.6774897E+003   0.6645745E+003
   0.3529313E+003   0.3473352E+003
   0.3880128E+003   0.3983718E+003
   0.5777774E+003   0.6029140E+003
   0.6456561E+003   0.6482823E+003
   0.5948298E+003   0.5980553E+003
   0.5884675E+003   0.5604307E+003
   0.6225282E+003   0.6077253E+003
   0.6308010E+003   0.6284777E+003
   0.5870255E+003   0.5871917E+003
   0.4485349E+003   0.4527089E+003
   0.4582870E+003   0.4631358E+003
   0.9370515E+003   0.9141041E+003
   0.1286595E+004   0.1284536E+004
   0.1194365E+004   0.1194362E+004
   0.1092266E+004   0.1104331E+004
   0.1048160E+004   0.1052043E+004
   0.9752811E+003   0.9736466E+003
   0.9405934E+003   0.9273645E+003
   0.8514180E+003   0.8269770E+003
   0.7508188E+003   0.7353963E+003
   0.8817611E+003   0.8714031E+003
   0.1154962E+004   0.1156786E+004
   0.9959969E+003   0.9624429E+003
   0.8003930E+003   0.7924608E+003
   0.8122349E+003   0.8029034E+003
   0.5512150E+003   0.5393211E+003
   0.3770567E+003   0.3695041E+003
   0.4585046E+003   0.4534985E+003
   0.6121914E+003   0.6117138E+003
   0.5882486E+003   0.5903446E+003
   0.5584544E+003   0.5510691E+003
   0.7667112E+003   0.7546973E+003
   0.1428568E+004   0.1566915E+004
   0.2121847E+004   0.2380864E+004
   0.2151893E+004   0.2256978E+004
   0.1923106E+004   0.1954908E+004
   0.1738192E+004   0.1710578E+004
   0.1244802E+004   0.1234786E+004
   0.6591262E+003   0.6933048E+003
   0.4193412E+003   0.4179422E+003
   0.3972123E+003   0.3921262E+003
   0.4946996E+003   0.4955712E+003
   0.6090623E+003   0.6292305E+003
   0.6695578E+003   0.6630997E+003
   0.6523760E+003   0.6271496E+003
   0.6856597E+003   0.6797867E+003
   0.7283276E+003   0.7414898E+003
   0.6594360E+003   0.6754763E+003
   0.5623558E+003   0.5712823E+003
   0.5456589E+003   0.5518605E+003
   0.6223222E+003   0.6210878E+003
   0.9331406E+003   0.9252308E+003
   0.1089392E+004   0.1102672E+004
   0.1121269E+004   0.1122139E+004
   0.1145421E+004   0.1150391E+004
   0.1057296E+004   0.1059403E+004
   0.9010578E+003   0.8965794E+003
   0.7117507E+003   0.6922749E+003
   0.5718714E+003   0.5592682E+003
   0.4727222E+003   0.4688516E+003
   0.4800370E+003   0.4772101E+003
   0.6154189E+003   0.6290805E+003
   0.7405137E+003   0.7619322E+003
   0.8497313E+003   0.8668716E+003
   0.9182841E+003   0.9063230E+003
   0.7064361E+003   0.6981697E+003
   0.5325869E+003   0.5276395E+003
   0.6268566E+003   0.6208574E+003
   0.7243010E+003   0.7222257E+003
   0.6202898E+003   0.6295462E+003
   0.5230498E+003   0.5229972E+003
   0.5997989E+003   0.5918672E+003
   0.9147505E+003   0.9335085E+003
   0.1363390E+004   0.1518474E+004
   0.1457346E+004   0.1620019E+004
   0.1427767E+004   0.1543387E+004
   0.1745657E+004   0.1802069E+004
   0.1648262E+004   0.1621382E+004
   0.8693703E+003   0.8995380E+003
   0.5185400E+003   0.5382759E+003
   0.6291924E+003   0.6375391E+003
   0.7082154E+003   0.7132453E+003
   0.7204981E+003   0.7266012E+003
   0.7543107E+003   0.7502480E+003
   0.7913208E+003   0.8114855E+003
   0.8254466E+003   0.8682733E+003
   0.8076764E+003   0.8361403E+003
   0.6435450E+003   0.6539141E+003
   0.4690234E+003   0.4768055E+003
   0.5109743E+003   0.5273716E+003
   0.6752775E+003   0.6746479E+003
   0.8281060E+003   0.8259630E+003
   0.9016280E+003   0.9109958E+003
   0.1023732E+004   0.1033046E+004
   0.1105088E+004   0.1119683E+004
   0.1062479E+004   0.1082580E+004
   0.1002597E+004   0.1016039E+004
   0.8896304E+003   0.9225326E+003
   0.7171043E+003   0.7246854E+003
   0.5309192E+003   0.5305915E+003
   0.4855813E+003   0.4867270E+003
   0.7256910E+003   0.7721384E+003
   0.1222081E+004   0.1242895E+004
   0.1585308E+004   0.1600137E+004
   0.1478805E+004   0.1469321E+004
   0.1271599E+004   0.1248664E+004
   0.1022107E+004   0.1007728E+004
   0.9773965E+003   0.9836168E+003
   0.8684022E+003   0.8662404E+003
   0.5970573E+003   0.6144948E+003
   0.4791805E+003   0.4818056E+003
   0.5007555E+003   0.4984524E+003
   0.5913527E+003   0.5891544E+003
   0.7140636E+003   0.7201105E+003
   0.8254028E+003   0.8421335E+003
   0.1055984E+004   0.1095684E+004
   0.1462339E+004   0.1509252E+004
   0.1680965E+004   0.1676862E+004
   0.1228931E+004   0.1212234E+004
   0.7694255E+003   0.8033072E+003
   0.8479440E+003   0.8701246E+003
   0.8695433E+003   0.8488202E+003
   0.7964777E+003   0.7860973E+003
   0.7889282E+003   0.7934004E+003
   0.8349430E+003   0.8359689E+003
   0.8282823E+003   0.8396536E+003
   0.7137174E+003   0.7259508E+003
   0.5429525E+003   0.5429712E+003
   0.4291732E+003   0.4402575E+003
   0.5385032E+003   0.5468415E+003
   0.7245275E+003   0.7229470E+003
   0.7564101E+003   0.7635037E+003
   0.7971964E+003   0.8043760E+003
   0.9303270E+003   0.9394424E+003
   0.1111484E+004   0.1122956E+004
   0.1129418E+004   0.1124724E+004
   0.1169228E+004   0.1243256E+004
   0.1030737E+004   0.1041700E+004
   0.8086468E+003   0.8163789E+003
   0.8823655E+003   0.8746419E+003
   0.1009208E+004   0.1035360E+004
   0.9949252E+003   0.1040439E+004
   0.1225104E+004   0.1171532E+004
   0.1720500E+004   0.1828432E+004
   0.1650442E+004   0.1725516E+004
   0.1644343E+004   0.1631805E+004
   0.1515528E+004   0.1530499E+004
   0.1179104E+004   0.1195385E+004
   0.8538759E+003   0.8628124E+003
   0.5443678E+003   0.5645239E+003
   0.4516422E+003   0.4532111E+003
   0.4618351E+003   0.4604850E+003
   0.4992176E+003   0.4980249E+003
   0.5631221E+003   0.5636844E+003
   0.7416929E+003   0.7513129E+003
   0.1044066E+004   0.1073340E+004
   0.1179173E+004   0.1191948E+004
   0.1399255E+004   0.1392855E+004
   0.1253321E+004   0.1235120E+004
   0.9571627E+003   0.9755346E+003
   0.1067096E+004   0.1071880E+004
   0.9910679E+003   0.9079674E+003
   0.8400186E+003   0.8223003E+003
   0.8153475E+003   0.7895440E+003
   0.8134856E+003   0.8179278E+003
   0.7422443E+003   0.7547356E+003
   0.5838832E+003   0.5852939E+003
   0.4582167E+003   0.4702085E+003
   0.4950762E+003   0.5299508E+003
   0.7327087E+003   0.7331722E+003
   0.8249354E+003   0.8235498E+003
   0.7383276E+003   0.7506567E+003
   0.7805699E+003   0.7918627E+003
   0.9512552E+003   0.9422274E+003
   0.1189624E+004   0.1189363E+004
   0.1206181E+004   0.1203231E+004
   0.1277782E+004   0.1322618E+004
   0.1109924E+004   0.1093747E+004
   0.1118652E+004   0.1116542E+004
   0.1393058E+004   0.1394387E+004
   0.1508649E+004   0.1526471E+004
   0.1259033E+004   0.1267848E+004
   0.9876304E+003   0.9931317E+003
   0.1286413E+004   0.1385198E+004
   0.1336072E+004   0.1395163E+004
   0.1526939E+004   0.1511232E+004
   0.1606285E+004   0.1676710E+004
   0.1147549E+004   0.1158158E+004
   0.7743411E+003   0.8156558E+003
   0.5566809E+003   0.5755702E+003
   0.4725245E+003   0.4733263E+003
   0.4655171E+003   0.4645636E+003
   0.4815085E+003   0.4808002E+003
   0.6046929E+003   0.6110202E+003
   0.9217675E+003   0.9688270E+003
   0.1057841E+004   0.1087790E+004
   0.1040158E+004   0.1041124E+004
   0.1243236E+004   0.1228445E+004
   0.1055768E+004   0.1067129E+004
   0.1054492E+004   0.1068629E+004
   0.1210415E+004   0.1222632E+004
   0.1063488E+004   0.9807270E+003
   0.9258613E+003   0.9448252E+003
   0.9346807E+003   0.9351477E+003
   0.8324933E+003   0.8473450E+003
   0.6621367E+003   0.6685845E+003
   0.4939205E+003   0.4985662E+003
   0.4787992E+003   0.5035152E+003
   0.6598411E+003   0.6730422E+003
   0.8332189E+003   0.8338192E+003
   0.8024058E+003   0.8034369E+003
   0.7367284E+003   0.7489002E+003
   0.8942683E+003   0.9043138E+003
   0.1176107E+004   0.1169675E+004
   0.1431115E+004   0.1426030E+004
   0.1398043E+004   0.1449797E+004
   0.1127042E+004   0.1131420E+004
   0.1065426E+004   0.1076279E+004
   0.1133460E+004   0.1132182E+004
   0.1307663E+004   0.1318353E+004
   0.1327772E+004   0.1352888E+004
   0.1156532E+004   0.1174108E+004
   0.9773450E+003   0.1015670E+004
   0.1130074E+004   0.1164853E+004
   0.1190960E+004   0.1234417E+004
   0.1426739E+004   0.1426918E+004
   0.1506415E+004   0.1545554E+004
   0.1073416E+004   0.1110076E+004
   0.7673581E+003   0.8291191E+003
   0.6576335E+003   0.6862961E+003
   0.5539295E+003   0.5573223E+003
   0.4987353E+003   0.4991512E+003
   0.5129210E+003   0.5128370E+003
   0.7396602E+003   0.7704088E+003
   0.1004438E+004   0.1085684E+004
   0.9091284E+003   0.9222973E+003
   0.1093689E+004   0.1076773E+004
   0.1126266E+004   0.1109253E+004
   0.8697807E+003   0.8936411E+003
   0.1126553E+004   0.1146033E+004
   0.1250297E+004   0.1240351E+004
   0.1114870E+004   0.1059780E+004
   0.1057411E+004   0.1059977E+004
   0.9977827E+003   0.9953276E+003
   0.8593704E+003   0.8822992E+003
   0.7399905E+003   0.7402218E+003
   0.6550423E+003   0.6568819E+003
   0.7146840E+003   0.7222067E+003
   0.8021277E+003   0.8085768E+003
   0.8337551E+003   0.8347160E+003
   0.8131284E+003   0.8122017E+003
   0.8792730E+003   0.8761615E+003
   0.1190589E+004   0.1215807E+004
   0.1547801E+004   0.1545726E+004
   0.1754211E+004   0.1811963E+004
   0.1463119E+004   0.1486310E+004
   0.9094258E+003   0.9202810E+003
   0.8610247E+003   0.8791087E+003
   0.8097231E+003   0.8392528E+003
   0.9870966E+003   0.1042014E+004
   0.1079104E+004   0.1091213E+004
   0.1058458E+004   0.1071628E+004
   0.1157562E+004   0.1221725E+004
   0.1207413E+004   0.1231750E+004
   0.1307420E+004   0.1352270E+004
   0.1446043E+004   0.1476599E+004
   0.1424842E+004   0.1419063E+004
   0.1072690E+004   0.1098842E+004
   0.7911180E+003   0.8276213E+003
   0.7572403E+003   0.8065947E+003
   0.6951850E+003   0.7097240E+003
   0.6061967E+003   0.6104770E+003
   0.6139225E+003   0.6129723E+003
   0.8745775E+003   0.9130057E+003
   0.1060953E+004   0.1128309E+004
   0.1054314E+004   0.1012468E+004
   0.1202231E+004   0.1168659E+004
   0.9478554E+003   0.9622442E+003
   0.8408229E+003   0.8590352E+003
   0.1215325E+004   0.1225117E+004
   0.1345157E+004   0.1241486E+004
   0.1245289E+004   0.1216078E+004
   0.1124732E+004   0.1114173E+004
   0.9189647E+003   0.9792747E+003
   0.8198883E+003   0.8598538E+003
   0.8480784E+003   0.8528215E+003
   0.9239616E+003   0.9247299E+003
   0.9252927E+003   0.9385429E+003
   0.8644517E+003   0.8954426E+003
   0.8636420E+003   0.8975158E+003
   0.9476844E+003   0.9656208E+003
   0.1207061E+004   0.1227216E+004
   0.1547616E+004   0.1609923E+004
   0.1845449E+004   0.1852586E+004
   0.1832451E+004   0.1881482E+004
   0.1273194E+004   0.1276420E+004
   0.8936366E+003   0.8959037E+003
   0.9140266E+003   0.9687889E+003
   0.9690694E+003   0.1057151E+004
   0.9730370E+003   0.1021827E+004
   0.8866220E+003   0.8962853E+003
   0.9622565E+003   0.9812140E+003
   0.1245455E+004   0.1344485E+004
   0.1384279E+004   0.1370700E+004
   0.1481395E+004   0.1476774E+004
   0.1285935E+004   0.1279908E+004
   0.1151174E+004   0.1145194E+004
   0.1020064E+004   0.1002749E+004
   0.8506874E+003   0.8447708E+003
   0.8179336E+003   0.8417261E+003
   0.8385773E+003   0.8735984E+003
   0.8136805E+003   0.8273644E+003
   0.8058358E+003   0.8046374E+003
   0.1005864E+004   0.1009745E+004
   0.1370025E+004   0.1470911E+004
   0.1548568E+004   0.1621219E+004
   0.1347480E+004   0.1345832E+004
   0.1027083E+004   0.1056435E+004
   0.1057866E+004   0.1055462E+004
   0.1495174E+004   0.1460102E+004
   0.1685146E+004   0.1591897E+004
   0.1498113E+004   0.1519556E+004
   0.1138178E+004   0.1160744E+004
   0.8948861E+003   0.9669518E+003
   0.8348596E+003   0.8446339E+003
   0.9047889E+003   0.9143275E+003
   0.9896536E+003   0.1008498E+004
   0.8870847E+003   0.9061286E+003
   0.8129271E+003   0.8344844E+003
   0.8709713E+003   0.8953192E+003
   0.1090425E+004   0.1132217E+004
   0.1439869E+004   0.1500372E+004
   0.1734321E+004   0.1767462E+004
   0.1910971E+004   0.1925740E+004
   0.1625208E+004   0.1624373E+004
   0.1088460E+004   0.1084874E+004
