 # filt(alp*rho*Vrz/tfpF)    filt(alp*rho*Vrz)/filt(tfpF)
   0.1092304E+004   0.1092304E+004
   0.2268791E+004   0.2268791E+004
   0.2110867E+004   0.2110867E+004
   0.1079870E+004   0.1079870E+004
   0.1585962E+004   0.1585962E+004
   0.1788040E+004   0.1788040E+004
   0.6526169E+003   0.6526169E+003
   0.5858590E+003   0.5858590E+003
   0.6921986E+003   0.6921986E+003
   0.9899399E+003   0.9899399E+003
   0.1249652E+004   0.1249652E+004
   0.1304146E+004   0.1304146E+004
   0.1459864E+004   0.1459864E+004
   0.1750804E+004   0.1750804E+004
   0.1549201E+004   0.1549201E+004
   0.1243137E+004   0.1243137E+004
   0.1048401E+004   0.1048401E+004
   0.9810548E+003   0.9810548E+003
   0.1047171E+004   0.1047171E+004
   0.1418897E+004   0.1418897E+004
   0.1788936E+004   0.1788936E+004
   0.1830200E+004   0.1830200E+004
   0.1769633E+004   0.1769633E+004
   0.1644226E+004   0.1644226E+004
   0.1666245E+004   0.1666245E+004
   0.1100170E+004   0.1100170E+004
   0.9687896E+003   0.9687896E+003
   0.9412465E+003   0.9412465E+003
   0.1085964E+004   0.1085964E+004
   0.1231334E+004   0.1231334E+004
   0.1051302E+004   0.1051302E+004
   0.6745559E+003   0.6745559E+003
   0.7401059E+003   0.7401059E+003
   0.6750559E+003   0.6750559E+003
   0.1115262E+004   0.1115262E+004
   0.1221694E+004   0.1221694E+004
   0.8338762E+003   0.8338762E+003
   0.7740288E+003   0.7740288E+003
   0.9112717E+003   0.9112717E+003
   0.8770966E+003   0.8770966E+003
   0.1370355E+004   0.1370355E+004
   0.1457168E+004   0.1457168E+004
   0.1256695E+004   0.1256695E+004
   0.1798895E+004   0.1798895E+004
   0.2016034E+004   0.2016034E+004
   0.7072047E+003   0.7072047E+003
   0.7469452E+003   0.7469452E+003
   0.7207229E+003   0.7207229E+003
   0.7599521E+003   0.7599521E+003
   0.9976128E+003   0.9976128E+003
   0.1462377E+004   0.1462377E+004
   0.1365660E+004   0.1365660E+004
   0.1153004E+004   0.1153004E+004
   0.1210984E+004   0.1210984E+004
   0.1257694E+004   0.1257694E+004
   0.1095418E+004   0.1095418E+004
   0.9342911E+003   0.9342911E+003
   0.8742491E+003   0.8742491E+003
   0.8740480E+003   0.8740480E+003
   0.1308997E+004   0.1308997E+004
   0.1794901E+004   0.1794901E+004
   0.2582421E+004   0.2582421E+004
   0.2401784E+004   0.2401784E+004
   0.2465825E+004   0.2465825E+004
   0.1431870E+004   0.1431870E+004
   0.9517222E+003   0.9517222E+003
   0.1008194E+004   0.1008194E+004
   0.9064520E+003   0.9064520E+003
   0.2175249E+003   0.2175249E+003
   0.6009729E+003   0.6009729E+003
   0.6635469E+003   0.6635469E+003
   0.7719049E+003   0.7719049E+003
   0.7071308E+003   0.7071308E+003
   0.8235251E+003   0.8235251E+003
   0.1295047E+004   0.1295047E+004
   0.1749923E+004   0.1749923E+004
   0.1156850E+004   0.1156850E+004
   0.8929235E+003   0.8929235E+003
   0.8645096E+003   0.8645096E+003
   0.9880116E+003   0.9880116E+003
   0.1207618E+004   0.1207618E+004
   0.1422836E+004   0.1422836E+004
   0.7718627E+003   0.7718627E+003
   0.9435480E+003   0.9435480E+003
   0.7234887E+003   0.7234887E+003
   0.1288541E+004   0.1288541E+004
   0.9677554E+003   0.9677554E+003
   0.6751281E+003   0.6751281E+003
   0.7243102E+003   0.7243102E+003
   0.8667113E+003   0.8667113E+003
   0.1026028E+004   0.1026028E+004
   0.9705919E+003   0.9705919E+003
   0.8576696E+003   0.8576696E+003
   0.9991538E+003   0.9991538E+003
   0.1020815E+004   0.1020815E+004
   0.9458862E+003   0.9458862E+003
   0.7810229E+003   0.7810229E+003
   0.6503782E+003   0.6503782E+003
   0.6059766E+003   0.6059766E+003
   0.1582997E+004   0.1582997E+004
   0.1350655E+004   0.1350655E+004
   0.2356470E+004   0.2356470E+004
   0.2544179E+004   0.2544179E+004
   0.2369584E+004   0.2369584E+004
   0.1715852E+004   0.1715852E+004
   0.1245336E+004   0.1245336E+004
   0.1348774E+004   0.1348774E+004
   0.7877800E+003   0.7877800E+003
   0.7652249E+003   0.7652249E+003
   0.6975359E+003   0.6975359E+003
   0.7759124E+003   0.7759124E+003
   0.1111890E+004   0.1111890E+004
   0.1031861E+004   0.1031861E+004
   0.7310917E+003   0.7310917E+003
   0.8120545E+003   0.8120545E+003
   0.1981327E+004   0.1981327E+004
   0.1161715E+004   0.1161715E+004
   0.7930456E+003   0.7930456E+003
   0.6959512E+003   0.6959512E+003
   0.1203121E+004   0.1203121E+004
   0.1080970E+004   0.1080970E+004
   0.1064263E+004   0.1064263E+004
   0.8647247E+003   0.8647247E+003
   0.6859682E+003   0.6859682E+003
   0.1242623E+004   0.1242623E+004
   0.8506268E+003   0.8506268E+003
   0.3526962E+003   0.3526962E+003
   0.4078451E+003   0.4078451E+003
   0.4986389E+003   0.4986389E+003
   0.6444382E+003   0.6444382E+003
   0.9914981E+003   0.9914981E+003
   0.9831734E+003   0.9831734E+003
   0.7987983E+003   0.7987983E+003
   0.8479518E+003   0.8479518E+003
   0.9843633E+003   0.9843633E+003
   0.8165125E+003   0.8165125E+003
   0.6696957E+003   0.6696957E+003
   0.5867679E+003   0.5867679E+003
   0.5127158E+003   0.5127158E+003
   0.1581936E+004   0.1581936E+004
   0.1264879E+004   0.1264879E+004
   0.1689149E+004   0.1689149E+004
   0.2075697E+004   0.2075697E+004
   0.1804273E+004   0.1804273E+004
   0.1668036E+004   0.1668036E+004
   0.1540727E+004   0.1540727E+004
   0.8146771E+003   0.8146771E+003
   0.8546458E+003   0.8546458E+003
   0.4049986E+003   0.4049986E+003
   0.1972928E+003   0.1972928E+003
   0.7860465E+003   0.7860465E+003
   0.1374724E+004   0.1374724E+004
   0.1870994E+004   0.1870994E+004
   0.1207084E+004   0.1207084E+004
   0.1131777E+004   0.1131777E+004
   0.1480262E+004   0.1480262E+004
   0.6481720E+003   0.6481720E+003
   0.6648164E+003   0.6648164E+003
   0.6071164E+003   0.6071164E+003
   0.1070912E+004   0.1070912E+004
   0.9564622E+003   0.9564622E+003
   0.8190165E+003   0.8190165E+003
   0.1065702E+004   0.1065702E+004
   0.1576143E+004   0.1576143E+004
   0.1677699E+004   0.1677699E+004
   0.2416984E+003   0.2416984E+003
   0.3026961E+003   0.3026961E+003
   0.3281700E+003   0.3281700E+003
   0.3743028E+003   0.3743028E+003
   0.4594377E+003   0.4594377E+003
   0.5757982E+003   0.5757982E+003
   0.6532462E+003   0.6532462E+003
   0.6515426E+003   0.6515426E+003
   0.6816379E+003   0.6816379E+003
   0.8522435E+003   0.8522435E+003
   0.8149490E+003   0.8149490E+003
   0.6913869E+003   0.6913869E+003
   0.6359307E+003   0.6359307E+003
   0.5687253E+003   0.5687253E+003
   0.1027721E+004   0.1027721E+004
   0.1212343E+004   0.1212343E+004
   0.1273029E+004   0.1273029E+004
   0.1494071E+004   0.1494071E+004
   0.1481449E+004   0.1481449E+004
   0.1366830E+004   0.1366830E+004
   0.1095680E+004   0.1095680E+004
   0.2218666E+004   0.2218666E+004
   0.1391506E+004   0.1391506E+004
  -0.5532406E+003  -0.5532406E+003
   0.6849589E+003   0.6849589E+003
   0.1290968E+004   0.1290968E+004
   0.7342040E+003   0.7342040E+003
   0.2213693E+004   0.2213693E+004
   0.3782344E+004   0.3782344E+004
   0.1467240E+004   0.1467240E+004
   0.1140565E+004   0.1140565E+004
   0.8987630E+003   0.8987630E+003
   0.8695525E+003   0.8695525E+003
   0.8690845E+003   0.8690845E+003
   0.8572849E+003   0.8572849E+003
   0.7046656E+003   0.7046656E+003
   0.6765410E+003   0.6765410E+003
   0.1550605E+004   0.1550605E+004
   0.1828619E+004   0.1828619E+004
   0.7205069E+003   0.7205069E+003
   0.3036699E+003   0.3036699E+003
   0.2873425E+003   0.2873425E+003
   0.2858408E+003   0.2858408E+003
   0.3329461E+003   0.3329461E+003
   0.4969968E+003   0.4969968E+003
   0.7410482E+003   0.7410482E+003
   0.9110523E+003   0.9110523E+003
   0.8549961E+003   0.8549961E+003
   0.6585345E+003   0.6585345E+003
   0.6477167E+003   0.6477167E+003
   0.7320482E+003   0.7320482E+003
   0.7165030E+003   0.7165030E+003
   0.6886331E+003   0.6886331E+003
   0.6292223E+003   0.6292223E+003
   0.8782219E+003   0.8782219E+003
   0.1162067E+004   0.1162067E+004
   0.9818831E+003   0.9818831E+003
   0.1004603E+004   0.1004603E+004
   0.1134772E+004   0.1134772E+004
   0.1303131E+004   0.1303131E+004
   0.1709646E+004   0.1709646E+004
   0.2885350E+004   0.2885350E+004
   0.3873814E+003   0.3873814E+003
  -0.5818120E+003  -0.5818120E+003
  -0.6532491E+002  -0.6532491E+002
   0.6292293E+004   0.6292293E+004
   0.1362888E+004   0.1362888E+004
   0.3391519E+004   0.3391519E+004
   0.4736797E+004   0.4736797E+004
   0.4081414E+004   0.4081414E+004
   0.3040518E+004   0.3040518E+004
   0.2342087E+004   0.2342087E+004
   0.1788534E+004   0.1788534E+004
   0.1518113E+004   0.1518113E+004
   0.1359094E+004   0.1359094E+004
   0.9442341E+003   0.9442341E+003
   0.1059586E+004   0.1059586E+004
   0.1896483E+004   0.1896483E+004
   0.1015993E+004   0.1015993E+004
   0.3796795E+003   0.3796795E+003
   0.2816631E+003   0.2816631E+003
   0.2671994E+003   0.2671994E+003
   0.3169386E+003   0.3169386E+003
   0.6395988E+003   0.6395988E+003
   0.1885614E+004   0.1885614E+004
   0.2543056E+004   0.2543056E+004
   0.3725629E+004   0.3725629E+004
   0.5103783E+004   0.5103783E+004
   0.3462771E+004   0.3462771E+004
   0.2306916E+004   0.2306916E+004
   0.3838177E+004   0.3838177E+004
   0.3788631E+004   0.3788631E+004
   0.3093210E+004   0.3093210E+004
   0.1022422E+004   0.1022422E+004
   0.9158600E+003   0.9158600E+003
   0.1249803E+004   0.1249803E+004
   0.1786080E+004   0.1786080E+004
   0.1041343E+004   0.1041343E+004
   0.8275722E+003   0.8275722E+003
   0.9765482E+003   0.9765482E+003
   0.8454521E+003   0.8454521E+003
   0.9015295E+003   0.9015295E+003
   0.2862266E+004   0.2862266E+004
   0.1666693E+004   0.1666693E+004
   0.7699415E+003   0.7699415E+003
   0.7711657E+003   0.7711657E+003
   0.4083797E+003   0.4083797E+003
   0.6448245E+003   0.6448245E+003
   0.6801775E+003   0.6801775E+003
   0.5348014E+003   0.5348014E+003
   0.7776503E+003   0.7776503E+003
   0.9840711E+003   0.9840711E+003
   0.1039451E+004   0.1039451E+004
   0.9733852E+003   0.9733852E+003
   0.8714884E+003   0.8714884E+003
   0.7519430E+003   0.7519430E+003
   0.1440883E+004   0.1440883E+004
   0.6290654E+003   0.6290654E+003
   0.2947958E+003   0.2947958E+003
   0.2828031E+003   0.2828031E+003
   0.3877987E+003   0.3877987E+003
   0.4287339E+003   0.4287339E+003
   0.4776689E+003   0.4776689E+003
   0.9185007E+003   0.9185007E+003
   0.2610395E+004   0.2610395E+004
   0.2070883E+004   0.2070883E+004
   0.1697787E+004   0.1697787E+004
   0.1593575E+004   0.1593575E+004
   0.6773044E+004   0.6773044E+004
   0.1539099E+004   0.1539099E+004
   0.1483592E+004   0.1483592E+004
   0.2142308E+004   0.2142308E+004
   0.2151814E+004   0.2151814E+004
   0.9162758E+003   0.9162758E+003
   0.8265479E+003   0.8265479E+003
   0.8859655E+003   0.8859655E+003
   0.1138304E+004   0.1138304E+004
   0.1870933E+004   0.1870933E+004
   0.6240114E+003   0.6240114E+003
   0.7435276E+003   0.7435276E+003
   0.8702597E+003   0.8702597E+003
   0.9475395E+003   0.9475395E+003
   0.3712162E+004   0.3712162E+004
   0.2581103E+004   0.2581103E+004
   0.9835809E+003   0.9835809E+003
   0.6408662E+003   0.6408662E+003
   0.5437610E+003   0.5437610E+003
   0.4635963E+003   0.4635963E+003
   0.4319542E+003   0.4319542E+003
   0.6354104E+003   0.6354104E+003
   0.7029375E+003   0.7029375E+003
   0.8664821E+003   0.8664821E+003
   0.9117122E+003   0.9117122E+003
   0.7772702E+003   0.7772702E+003
   0.5626947E+003   0.5626947E+003
   0.5714813E+003   0.5714813E+003
   0.1737307E+004   0.1737307E+004
   0.6320258E+003   0.6320258E+003
   0.2974165E+003   0.2974165E+003
   0.3367964E+003   0.3367964E+003
   0.7766688E+003   0.7766688E+003
   0.6973306E+003   0.6973306E+003
   0.6807261E+003   0.6807261E+003
   0.1066983E+004   0.1066983E+004
   0.2681069E+004   0.2681069E+004
   0.1932516E+004   0.1932516E+004
   0.8540312E+003   0.8540312E+003
   0.1739313E+004   0.1739313E+004
   0.1688065E+004   0.1688065E+004
   0.1059063E+004   0.1059063E+004
   0.5635273E+003   0.5635273E+003
   0.7637090E+003   0.7637090E+003
   0.7928762E+003   0.7928762E+003
   0.6228155E+003   0.6228155E+003
   0.7047956E+003   0.7047956E+003
   0.9327870E+003   0.9327870E+003
   0.1373534E+004   0.1373534E+004
   0.2124270E+004   0.2124270E+004
   0.1314953E+004   0.1314953E+004
   0.4746761E+003   0.4746761E+003
   0.9017897E+003   0.9017897E+003
   0.1091553E+004   0.1091553E+004
   0.2119589E+004   0.2119589E+004
   0.1161862E+004   0.1161862E+004
   0.3205387E+003   0.3205387E+003
   0.3425361E+003   0.3425361E+003
   0.6307519E+003   0.6307519E+003
   0.4998653E+003   0.4998653E+003
   0.6093988E+003   0.6093988E+003
   0.6445347E+003   0.6445347E+003
   0.6364064E+003   0.6364064E+003
   0.6386211E+003   0.6386211E+003
   0.5313209E+003   0.5313209E+003
   0.2936721E+003   0.2936721E+003
   0.2094630E+003   0.2094630E+003
   0.6849287E+003   0.6849287E+003
   0.1566785E+004   0.1566785E+004
   0.1058568E+004   0.1058568E+004
   0.6630924E+003   0.6630924E+003
   0.7501782E+003   0.7501782E+003
   0.1008328E+004   0.1008328E+004
   0.1002741E+004   0.1002741E+004
   0.1573454E+004   0.1573454E+004
   0.1626916E+004   0.1626916E+004
   0.1887265E+004   0.1887265E+004
   0.2217966E+004   0.2217966E+004
   0.2343568E+004   0.2343568E+004
   0.8122513E+003   0.8122513E+003
   0.1000953E+004   0.1000953E+004
   0.7592989E+003   0.7592989E+003
   0.2949084E+003   0.2949084E+003
   0.3295832E+003   0.3295832E+003
   0.5104033E+003   0.5104033E+003
   0.4896853E+003   0.4896853E+003
   0.5596187E+003   0.5596187E+003
   0.8662992E+003   0.8662992E+003
   0.1744708E+004   0.1744708E+004
   0.2592119E+004   0.2592119E+004
   0.3302988E+004   0.3302988E+004
   0.2375311E+004   0.2375311E+004
   0.1339132E+004   0.1339132E+004
   0.1193295E+004   0.1193295E+004
   0.8221066E+003   0.8221066E+003
   0.4035392E+003   0.4035392E+003
   0.1944909E+003   0.1944909E+003
   0.3144665E+003   0.3144665E+003
   0.5814772E+003   0.5814772E+003
   0.6624913E+003   0.6624913E+003
   0.5377573E+003   0.5377573E+003
   0.5967749E+003   0.5967749E+003
   0.5935598E+003   0.5935598E+003
   0.6281526E+003   0.6281526E+003
   0.6275748E+003   0.6275748E+003
   0.4260120E+003   0.4260120E+003
   0.2978255E+003   0.2978255E+003
   0.9219344E+003   0.9219344E+003
   0.1470542E+004   0.1470542E+004
   0.1263932E+004   0.1263932E+004
   0.1172549E+004   0.1172549E+004
   0.1174460E+004   0.1174460E+004
   0.1006153E+004   0.1006153E+004
   0.9617118E+003   0.9617118E+003
   0.7440778E+003   0.7440778E+003
   0.5567437E+003   0.5567437E+003
   0.5349050E+003   0.5349050E+003
   0.6806655E+003   0.6806655E+003
   0.6112744E+003   0.6112744E+003
   0.8225162E+003   0.8225162E+003
   0.9227554E+003   0.9227554E+003
   0.4009534E+003   0.4009534E+003
   0.2446123E+003   0.2446123E+003
   0.3501752E+003   0.3501752E+003
   0.6373411E+003   0.6373411E+003
   0.5710588E+003   0.5710588E+003
   0.5159452E+003   0.5159452E+003
   0.6793797E+003   0.6793797E+003
   0.1342824E+004   0.1342824E+004
   0.3037004E+004   0.3037004E+004
   0.2317578E+004   0.2317578E+004
   0.2032469E+004   0.2032469E+004
   0.2304912E+004   0.2304912E+004
   0.1037533E+004   0.1037533E+004
   0.4800607E+003   0.4800607E+003
   0.4034601E+003   0.4034601E+003
   0.3547413E+003   0.3547413E+003
   0.4745719E+003   0.4745719E+003
   0.5720465E+003   0.5720465E+003
   0.6869558E+003   0.6869558E+003
   0.6221954E+003   0.6221954E+003
   0.6102514E+003   0.6102514E+003
   0.7262575E+003   0.7262575E+003
   0.6722860E+003   0.6722860E+003
   0.5531019E+003   0.5531019E+003
   0.6043088E+003   0.6043088E+003
   0.5661135E+003   0.5661135E+003
   0.9785196E+003   0.9785196E+003
   0.1085970E+004   0.1085970E+004
   0.1176804E+004   0.1176804E+004
   0.1204795E+004   0.1204795E+004
   0.1064589E+004   0.1064589E+004
   0.8852791E+003   0.8852791E+003
   0.6159443E+003   0.6159443E+003
   0.5256695E+003   0.5256695E+003
   0.4031631E+003   0.4031631E+003
   0.3660033E+003   0.3660033E+003
   0.3734956E+003   0.3734956E+003
   0.4301684E+003   0.4301684E+003
   0.5892768E+003   0.5892768E+003
   0.8273264E+003   0.8273264E+003
   0.5388511E+003   0.5388511E+003
   0.4630711E+003   0.4630711E+003
   0.5652135E+003   0.5652135E+003
   0.7794935E+003   0.7794935E+003
   0.5985659E+003   0.5985659E+003
   0.4893614E+003   0.4893614E+003
   0.5596891E+003   0.5596891E+003
   0.7309711E+003   0.7309711E+003
   0.1219950E+004   0.1219950E+004
   0.1470096E+004   0.1470096E+004
   0.1237183E+004   0.1237183E+004
   0.1969264E+004   0.1969264E+004
   0.2124608E+004   0.2124608E+004
   0.6209323E+003   0.6209323E+003
   0.3983838E+003   0.3983838E+003
   0.6795454E+003   0.6795454E+003
   0.7294236E+003   0.7294236E+003
   0.7159735E+003   0.7159735E+003
   0.7475303E+003   0.7475303E+003
   0.7934662E+003   0.7934662E+003
   0.8752711E+003   0.8752711E+003
   0.8429588E+003   0.8429588E+003
   0.6829508E+003   0.6829508E+003
   0.3764685E+003   0.3764685E+003
   0.4692301E+003   0.4692301E+003
   0.6661209E+003   0.6661209E+003
   0.8687598E+003   0.8687598E+003
   0.7961995E+003   0.7961995E+003
   0.1081256E+004   0.1081256E+004
   0.1118364E+004   0.1118364E+004
   0.1105127E+004   0.1105127E+004
   0.9555911E+003   0.9555911E+003
   0.8527489E+003   0.8527489E+003
   0.8111694E+003   0.8111694E+003
   0.4579588E+003   0.4579588E+003
   0.3096108E+003   0.3096108E+003
   0.5282067E+003   0.5282067E+003
   0.1232129E+004   0.1232129E+004
   0.1702768E+004   0.1702768E+004
   0.9934695E+003   0.9934695E+003
   0.1480518E+004   0.1480518E+004
   0.9554063E+003   0.9554063E+003
   0.1011900E+004   0.1011900E+004
   0.1095616E+004   0.1095616E+004
   0.5463324E+003   0.5463324E+003
   0.4552419E+003   0.4552419E+003
   0.4772936E+003   0.4772936E+003
   0.5547501E+003   0.5547501E+003
   0.6226119E+003   0.6226119E+003
   0.6841299E+003   0.6841299E+003
   0.8200306E+003   0.8200306E+003
   0.1648955E+004   0.1648955E+004
   0.1705457E+004   0.1705457E+004
   0.1447228E+004   0.1447228E+004
   0.6585961E+003   0.6585961E+003
   0.8303190E+003   0.8303190E+003
   0.9044927E+003   0.9044927E+003
   0.7888524E+003   0.7888524E+003
   0.8045162E+003   0.8045162E+003
   0.8340521E+003   0.8340521E+003
   0.8525001E+003   0.8525001E+003
   0.7228467E+003   0.7228467E+003
   0.5013353E+003   0.5013353E+003
   0.3998972E+003   0.3998972E+003
   0.4607555E+003   0.4607555E+003
   0.7113005E+003   0.7113005E+003
   0.7801561E+003   0.7801561E+003
   0.8098892E+003   0.8098892E+003
   0.8478024E+003   0.8478024E+003
   0.1132742E+004   0.1132742E+004
   0.1176439E+004   0.1176439E+004
   0.1159856E+004   0.1159856E+004
   0.1046445E+004   0.1046445E+004
   0.6751896E+003   0.6751896E+003
   0.4495785E+003   0.4495785E+003
   0.4057813E+003   0.4057813E+003
   0.4500578E+003   0.4500578E+003
   0.1344888E+004   0.1344888E+004
   0.2231322E+004   0.2231322E+004
   0.1275069E+004   0.1275069E+004
   0.2107523E+004   0.2107523E+004
   0.1597179E+004   0.1597179E+004
   0.1239812E+004   0.1239812E+004
   0.8576818E+003   0.8576818E+003
   0.5017162E+003   0.5017162E+003
   0.4303547E+003   0.4303547E+003
   0.4508359E+003   0.4508359E+003
   0.4865316E+003   0.4865316E+003
   0.5195178E+003   0.5195178E+003
   0.6613621E+003   0.6613621E+003
   0.1084154E+004   0.1084154E+004
   0.1111608E+004   0.1111608E+004
   0.1299957E+004   0.1299957E+004
   0.1502391E+004   0.1502391E+004
   0.9156656E+003   0.9156656E+003
   0.1146889E+004   0.1146889E+004
   0.1041929E+004   0.1041929E+004
   0.7960924E+003   0.7960924E+003
   0.7724456E+003   0.7724456E+003
   0.7954082E+003   0.7954082E+003
   0.7906583E+003   0.7906583E+003
   0.5745792E+003   0.5745792E+003
   0.4545613E+003   0.4545613E+003
   0.3825362E+003   0.3825362E+003
   0.8502021E+003   0.8502021E+003
   0.8931628E+003   0.8931628E+003
   0.6915989E+003   0.6915989E+003
   0.8147801E+003   0.8147801E+003
   0.8149116E+003   0.8149116E+003
   0.1253088E+004   0.1253088E+004
   0.1189251E+004   0.1189251E+004
   0.1575804E+004   0.1575804E+004
   0.1025604E+004   0.1025604E+004
   0.9920353E+003   0.9920353E+003
   0.1924869E+004   0.1924869E+004
   0.1884297E+004   0.1884297E+004
   0.1516849E+004   0.1516849E+004
   0.8514181E+003   0.8514181E+003
   0.1313276E+004   0.1313276E+004
   0.9880483E+003   0.9880483E+003
   0.1620631E+004   0.1620631E+004
   0.1698240E+004   0.1698240E+004
   0.1152930E+004   0.1152930E+004
   0.7207134E+003   0.7207134E+003
   0.5338295E+003   0.5338295E+003
   0.4482398E+003   0.4482398E+003
   0.4646610E+003   0.4646610E+003
   0.4615471E+003   0.4615471E+003
   0.5410310E+003   0.5410310E+003
   0.8945924E+003   0.8945924E+003
   0.1202761E+004   0.1202761E+004
   0.7403138E+003   0.7403138E+003
   0.1392217E+004   0.1392217E+004
   0.9226201E+003   0.9226201E+003
   0.1121559E+004   0.1121559E+004
   0.1324197E+004   0.1324197E+004
   0.1067409E+004   0.1067409E+004
   0.7812441E+003   0.7812441E+003
   0.1088477E+004   0.1088477E+004
   0.7894147E+003   0.7894147E+003
   0.6123539E+003   0.6123539E+003
   0.4450622E+003   0.4450622E+003
   0.3150965E+003   0.3150965E+003
   0.7010889E+003   0.7010889E+003
   0.8359161E+003   0.8359161E+003
   0.8907536E+003   0.8907536E+003
   0.6365845E+003   0.6365845E+003
   0.8823572E+003   0.8823572E+003
   0.1137562E+004   0.1137562E+004
   0.1440063E+004   0.1440063E+004
   0.1342081E+004   0.1342081E+004
   0.1092146E+004   0.1092146E+004
   0.1160051E+004   0.1160051E+004
   0.1340645E+004   0.1340645E+004
   0.1799145E+004   0.1799145E+004
   0.1310694E+004   0.1310694E+004
   0.1062599E+004   0.1062599E+004
   0.7944468E+003   0.7944468E+003
   0.1397181E+004   0.1397181E+004
   0.1014881E+004   0.1014881E+004
   0.1353493E+004   0.1353493E+004
   0.1550794E+004   0.1550794E+004
   0.9871123E+003   0.9871123E+003
   0.7718026E+003   0.7718026E+003
   0.6761310E+003   0.6761310E+003
   0.5374461E+003   0.5374461E+003
   0.4831075E+003   0.4831075E+003
   0.4634268E+003   0.4634268E+003
   0.6956060E+003   0.6956060E+003
   0.1177525E+004   0.1177525E+004
   0.6871148E+003   0.6871148E+003
   0.1017792E+004   0.1017792E+004
   0.1375860E+004   0.1375860E+004
   0.6506204E+003   0.6506204E+003
   0.1254293E+004   0.1254293E+004
   0.1316854E+004   0.1316854E+004
   0.1062972E+004   0.1062972E+004
   0.1052751E+004   0.1052751E+004
   0.1028486E+004   0.1028486E+004
   0.8498814E+003   0.8498814E+003
   0.7200065E+003   0.7200065E+003
   0.5834649E+003   0.5834649E+003
   0.7694960E+003   0.7694960E+003
   0.8366220E+003   0.8366220E+003
   0.8175373E+003   0.8175373E+003
   0.7756764E+003   0.7756764E+003
   0.7550853E+003   0.7550853E+003
   0.1255426E+004   0.1255426E+004
   0.1623012E+004   0.1623012E+004
   0.1953798E+004   0.1953798E+004
   0.1354023E+004   0.1354023E+004
   0.8207186E+003   0.8207186E+003
   0.9484237E+003   0.9484237E+003
   0.6564513E+003   0.6564513E+003
   0.9016664E+003   0.9016664E+003
   0.1074297E+004   0.1074297E+004
   0.1039220E+004   0.1039220E+004
   0.1242024E+004   0.1242024E+004
   0.1120684E+004   0.1120684E+004
   0.1266882E+004   0.1266882E+004
   0.1733256E+004   0.1733256E+004
   0.1507998E+004   0.1507998E+004
   0.1043793E+004   0.1043793E+004
   0.7023677E+003   0.7023677E+003
   0.7936905E+003   0.7936905E+003
   0.6774127E+003   0.6774127E+003
   0.5756048E+003   0.5756048E+003
   0.5370673E+003   0.5370673E+003
   0.8054593E+003   0.8054593E+003
   0.1027632E+004   0.1027632E+004
   0.7677293E+003   0.7677293E+003
   0.1558528E+004   0.1558528E+004
   0.5212369E+003   0.5212369E+003
   0.7178522E+003   0.7178522E+003
   0.1204468E+004   0.1204468E+004
   0.1390060E+004   0.1390060E+004
   0.1182489E+004   0.1182489E+004
   0.1231999E+004   0.1231999E+004
   0.8929049E+003   0.8929049E+003
   0.8202162E+003   0.8202162E+003
   0.8312085E+003   0.8312085E+003
   0.9728381E+003   0.9728381E+003
   0.9457127E+003   0.9457127E+003
   0.8855568E+003   0.8855568E+003
   0.9766584E+003   0.9766584E+003
   0.9001813E+003   0.9001813E+003
   0.1146319E+004   0.1146319E+004
   0.1633486E+004   0.1633486E+004
   0.1887025E+004   0.1887025E+004
   0.2078974E+004   0.2078974E+004
   0.1190125E+004   0.1190125E+004
   0.8182311E+003   0.8182311E+003
   0.7910163E+003   0.7910163E+003
   0.1119900E+004   0.1119900E+004
   0.1165423E+004   0.1165423E+004
   0.9407268E+003   0.9407268E+003
   0.8613534E+003   0.8613534E+003
   0.1826974E+004   0.1826974E+004
   0.1422508E+004   0.1422508E+004
   0.1568870E+004   0.1568870E+004
   0.1174947E+004   0.1174947E+004
   0.1148038E+004   0.1148038E+004
   0.1118041E+004   0.1118041E+004
   0.8420032E+003   0.8420032E+003
   0.7941241E+003   0.7941241E+003
   0.8937792E+003   0.8937792E+003
   0.8291399E+003   0.8291399E+003
   0.7565284E+003   0.7565284E+003
   0.9007481E+003   0.9007481E+003
   0.1582695E+004   0.1582695E+004
   0.2006378E+004   0.2006378E+004
   0.1225237E+004   0.1225237E+004
   0.1011460E+004   0.1011460E+004
   0.8394320E+003   0.8394320E+003
   0.1353210E+004   0.1353210E+004
   0.1720182E+004   0.1720182E+004
   0.1645674E+004   0.1645674E+004
   0.1090638E+004   0.1090638E+004
   0.8572838E+003   0.8572838E+003
   0.7662960E+003   0.7662960E+003
   0.8796035E+003   0.8796035E+003
   0.1085460E+004   0.1085460E+004
   0.7983446E+003   0.7983446E+003
   0.7381029E+003   0.7381029E+003
   0.8049189E+003   0.8049189E+003
   0.1066661E+004   0.1066661E+004
   0.1596137E+004   0.1596137E+004
   0.1760029E+004   0.1760029E+004
   0.2128770E+004   0.2128770E+004
   0.1695247E+004   0.1695247E+004
   0.9744766E+003   0.9744766E+003
   0.1007101E+004   0.1007101E+004
   0.1064620E+004   0.1064620E+004
   0.9713037E+003   0.9713037E+003
   0.1057979E+004   0.1057979E+004
   0.1045686E+004   0.1045686E+004
   0.7837574E+003   0.7837574E+003
   0.1500672E+004   0.1500672E+004
   0.1792687E+004   0.1792687E+004
   0.2120751E+004   0.2120751E+004
