 # filt(alp*rho*Vrz/tfpF)    filt(alp*rho*Vrz)/filt(tfpF)
   0.1165772E+004   0.1211999E+004
   0.1012075E+004   0.1014304E+004
   0.8534649E+003   0.8546314E+003
   0.4649850E+003   0.4634490E+003
   0.4901308E+003   0.4890355E+003
   0.7744821E+003   0.7912105E+003
   0.5079045E+003   0.5218511E+003
   0.6368702E+003   0.6515234E+003
   0.8563242E+003   0.8552065E+003
   0.9057758E+003   0.9191768E+003
   0.6903380E+003   0.6909379E+003
   0.6975199E+003   0.7019752E+003
   0.9563788E+003   0.9710388E+003
   0.1129845E+004   0.1203255E+004
   0.8922803E+003   0.8903174E+003
   0.6103978E+003   0.6146334E+003
   0.4673323E+003   0.4747702E+003
   0.4679994E+003   0.4660805E+003
   0.3161905E+003   0.3167360E+003
   0.3632763E+003   0.3644330E+003
   0.1116068E+004   0.1114153E+004
   0.6852854E+003   0.6894423E+003
   0.6445872E+003   0.6482977E+003
   0.5900933E+003   0.5912880E+003
   0.6575259E+003   0.6582660E+003
   0.7799803E+003   0.7855840E+003
   0.9060339E+003   0.9084988E+003
   0.7938013E+003   0.7925548E+003
   0.5998235E+003   0.5984544E+003
   0.8933891E+003   0.8927760E+003
   0.1179679E+004   0.1182609E+004
   0.1179556E+004   0.1181663E+004
   0.1256699E+004   0.1258468E+004
   0.1109577E+004   0.1107745E+004
   0.7239740E+003   0.7229325E+003
   0.6327574E+003   0.6355232E+003
   0.4895854E+003   0.4894652E+003
   0.4515213E+003   0.4518162E+003
   0.5108164E+003   0.5107119E+003
   0.3886608E+003   0.3874615E+003
   0.5076946E+003   0.5070239E+003
   0.5535606E+003   0.5577514E+003
   0.4542106E+003   0.4470944E+003
   0.4038125E+003   0.4046635E+003
   0.4309282E+003   0.4315599E+003
   0.7152959E+003   0.7440520E+003
   0.7033390E+003   0.7215234E+003
   0.9331516E+003   0.9772642E+003
   0.1159406E+004   0.1240263E+004
   0.9730942E+003   0.9876381E+003
   0.7310290E+003   0.7382301E+003
   0.7369497E+003   0.7389597E+003
   0.8344330E+003   0.8372056E+003
   0.5659665E+003   0.5640218E+003
   0.4864187E+003   0.5010632E+003
   0.6582044E+003   0.6646223E+003
   0.5854332E+003   0.5847553E+003
   0.4711765E+003   0.4719837E+003
   0.3131803E+003   0.3178518E+003
   0.2901729E+003   0.2898938E+003
   0.6648527E+003   0.7018380E+003
   0.9473365E+003   0.9423109E+003
   0.7945430E+003   0.8003448E+003
   0.7573748E+003   0.7638136E+003
   0.7262065E+003   0.7294998E+003
   0.1226160E+004   0.1272115E+004
   0.1253854E+004   0.1250658E+004
   0.1107360E+004   0.1102947E+004
   0.7564421E+003   0.7530431E+003
   0.1068780E+004   0.1065680E+004
   0.9796695E+003   0.9714725E+003
   0.9911061E+003   0.9897885E+003
   0.1239982E+004   0.1236106E+004
   0.1620224E+004   0.1625556E+004
   0.1280135E+004   0.1284285E+004
   0.6880848E+003   0.6869134E+003
   0.4627781E+003   0.4619722E+003
   0.4250800E+003   0.4247327E+003
   0.4098019E+003   0.4093971E+003
   0.3790907E+003   0.3809933E+003
   0.3674656E+003   0.3692757E+003
   0.3226516E+003   0.3232118E+003
   0.3644330E+003   0.3640907E+003
   0.4080727E+003   0.4188511E+003
   0.2961085E+003   0.2954976E+003
   0.3752884E+003   0.3746825E+003
   0.5869636E+003   0.5869323E+003
   0.6948251E+003   0.6889714E+003
   0.6485569E+003   0.6463296E+003
   0.6097422E+003   0.6108033E+003
   0.4779095E+003   0.4780968E+003
   0.4817258E+003   0.4865701E+003
   0.5733728E+003   0.5737955E+003
   0.3071370E+003   0.3056267E+003
   0.3519210E+003   0.3577853E+003
   0.8207284E+003   0.8262293E+003
   0.5889759E+003   0.5884756E+003
   0.4656273E+003   0.4650309E+003
   0.2481010E+003   0.2509633E+003
   0.1853216E+003   0.1854863E+003
   0.2960018E+003   0.2985239E+003
   0.5986477E+003   0.6052813E+003
   0.9010079E+003   0.8983869E+003
   0.8206485E+003   0.8393074E+003
   0.7494568E+003   0.7605222E+003
   0.7846073E+003   0.7834072E+003
   0.7240581E+003   0.7135812E+003
   0.1109538E+004   0.1105836E+004
   0.9326202E+003   0.9192618E+003
   0.6306668E+003   0.6282149E+003
   0.6026494E+003   0.6060419E+003
   0.6490763E+003   0.6740471E+003
   0.7698844E+003   0.7837062E+003
   0.9966278E+003   0.1006860E+004
   0.1495987E+004   0.1499137E+004
   0.9275333E+003   0.9257640E+003
   0.5303724E+003   0.5297685E+003
   0.4672861E+003   0.4679527E+003
   0.4270685E+003   0.4275073E+003
   0.4477082E+003   0.4488110E+003
   0.3985950E+003   0.3971272E+003
   0.3807805E+003   0.3797392E+003
   0.4639553E+003   0.4668215E+003
   0.4245361E+003   0.4250927E+003
   0.3208246E+003   0.3218888E+003
   0.3396799E+003   0.3389363E+003
   0.4593762E+003   0.4594510E+003
   0.5003090E+003   0.5033043E+003
   0.5530695E+003   0.5571795E+003
   0.5523173E+003   0.5528227E+003
   0.6343131E+003   0.6353418E+003
   0.4425507E+003   0.4420189E+003
   0.4006498E+003   0.4002572E+003
   0.2423347E+003   0.2433576E+003
   0.5186951E+003   0.5129154E+003
   0.7830909E+003   0.7803539E+003
   0.5693456E+003   0.5709663E+003
   0.3898837E+003   0.3893661E+003
   0.2674378E+003   0.2668070E+003
   0.1675069E+003   0.1685684E+003
   0.1763344E+003   0.1759753E+003
   0.3424208E+003   0.3477104E+003
   0.6881023E+003   0.6834736E+003
   0.9389017E+003   0.9563608E+003
   0.6902672E+003   0.7202978E+003
   0.6879512E+003   0.7135144E+003
   0.6234390E+003   0.6302441E+003
   0.8278102E+003   0.8281345E+003
   0.9633309E+003   0.9605044E+003
   0.4590278E+003   0.4596511E+003
   0.5969881E+003   0.6124256E+003
   0.5970477E+003   0.6049533E+003
   0.6316701E+003   0.6346336E+003
   0.9016195E+003   0.9184097E+003
   0.1272743E+004   0.1267786E+004
   0.1146130E+004   0.1147379E+004
   0.6201601E+003   0.6218832E+003
   0.4989014E+003   0.4987478E+003
   0.4209004E+003   0.4243799E+003
   0.4918326E+003   0.4928224E+003
   0.3743122E+003   0.3744760E+003
   0.3803523E+003   0.3813672E+003
   0.5175454E+003   0.5178071E+003
   0.6042813E+003   0.6007988E+003
   0.5192554E+003   0.5189893E+003
   0.4709223E+003   0.4713653E+003
   0.4679897E+003   0.4693067E+003
   0.3867403E+003   0.3890650E+003
   0.4212726E+003   0.4231561E+003
   0.4983393E+003   0.4999471E+003
   0.6247534E+003   0.6245287E+003
   0.5182455E+003   0.5186061E+003
   0.3412963E+003   0.3432814E+003
   0.3888115E+003   0.3821184E+003
   0.9775707E+003   0.9445590E+003
   0.7427962E+003   0.7393445E+003
   0.4753454E+003   0.4846780E+003
   0.3310096E+003   0.3323671E+003
   0.3547424E+003   0.3580358E+003
   0.2351003E+003   0.2362515E+003
   0.1323979E+003   0.1324045E+003
   0.3747014E+003   0.3954253E+003
   0.7577876E+003   0.7585779E+003
   0.9367435E+003   0.9404203E+003
   0.8180461E+003   0.8176031E+003
   0.7839931E+003   0.7873995E+003
   0.5377540E+003   0.5475842E+003
   0.5753703E+003   0.5959303E+003
   0.1132305E+004   0.1148416E+004
   0.5767076E+003   0.5703876E+003
   0.8085086E+003   0.7989319E+003
   0.5972671E+003   0.5984743E+003
   0.5104510E+003   0.5131686E+003
   0.8486778E+003   0.8591983E+003
   0.1245632E+004   0.1230019E+004
   0.1131996E+004   0.1128268E+004
   0.5849757E+003   0.5847259E+003
   0.5251496E+003   0.5241944E+003
   0.4742461E+003   0.4777562E+003
   0.4614615E+003   0.4649277E+003
   0.3745227E+003   0.3740389E+003
   0.4510426E+003   0.4502879E+003
   0.5114601E+003   0.5110540E+003
   0.8022745E+003   0.8029652E+003
   0.7735916E+003   0.7738679E+003
   0.7850269E+003   0.7852663E+003
   0.7862318E+003   0.7909276E+003
   0.5823951E+003   0.5849754E+003
   0.4297805E+003   0.4298796E+003
   0.4218763E+003   0.4226619E+003
   0.4971918E+003   0.4997535E+003
   0.4839988E+003   0.4878984E+003
   0.4033155E+003   0.4072236E+003
   0.6807229E+003   0.6682121E+003
   0.1019893E+004   0.1010748E+004
   0.6952355E+003   0.6919871E+003
   0.4638713E+003   0.4686069E+003
   0.2595911E+003   0.2592642E+003
   0.2427615E+003   0.2452699E+003
   0.3404477E+003   0.3401143E+003
   0.2139734E+003   0.2182410E+003
   0.3938075E+003   0.4119857E+003
   0.8224748E+003   0.8314623E+003
   0.7574509E+003   0.7593545E+003
   0.6964849E+003   0.7019273E+003
   0.6764384E+003   0.6934289E+003
   0.5188611E+003   0.5361401E+003
   0.5122776E+003   0.5118848E+003
   0.8061254E+003   0.8195545E+003
   0.8180843E+003   0.8150635E+003
   0.5503622E+003   0.5497522E+003
   0.5971512E+003   0.5974927E+003
   0.6980609E+003   0.7004476E+003
   0.8344205E+003   0.8365770E+003
   0.1158874E+004   0.1149812E+004
   0.8840875E+003   0.8795141E+003
   0.5994206E+003   0.5985275E+003
   0.7300149E+003   0.7310716E+003
   0.4995660E+003   0.5051793E+003
   0.3908501E+003   0.3906623E+003
   0.3088725E+003   0.3135572E+003
   0.3990312E+003   0.3986951E+003
   0.4893020E+003   0.4899821E+003
   0.6317848E+003   0.6298596E+003
   0.7686099E+003   0.7657568E+003
   0.8728349E+003   0.8719679E+003
   0.9963604E+003   0.1021747E+004
   0.9083258E+003   0.9166813E+003
   0.4615694E+003   0.4611643E+003
   0.4039377E+003   0.4046533E+003
   0.5321146E+003   0.5480783E+003
   0.5446476E+003   0.5463842E+003
   0.5729578E+003   0.5736136E+003
   0.6151886E+003   0.6155227E+003
   0.5902196E+003   0.5902595E+003
   0.5465563E+003   0.5443481E+003
   0.5472505E+003   0.5442910E+003
   0.5087600E+003   0.5022780E+003
   0.6277743E+003   0.5950579E+003
   0.6923712E+003   0.6404139E+003
   0.5468350E+003   0.5321134E+003
   0.6388047E+003   0.6369100E+003
   0.8806009E+003   0.8767518E+003
   0.8354001E+003   0.8363980E+003
   0.6955143E+003   0.6974522E+003
   0.6998207E+003   0.7011178E+003
   0.5615793E+003   0.5683903E+003
   0.3848563E+003   0.3860106E+003
   0.6474821E+003   0.6468338E+003
   0.5287317E+003   0.5274943E+003
   0.3488574E+003   0.3642094E+003
   0.3714311E+003   0.3964858E+003
   0.4512749E+003   0.4591274E+003
   0.7600507E+003   0.7622225E+003
   0.7941891E+003   0.7856368E+003
   0.9255186E+003   0.9237403E+003
   0.6153309E+003   0.6145034E+003
   0.7502058E+003   0.7567388E+003
   0.5195928E+003   0.5195438E+003
   0.5616262E+003   0.5609743E+003
   0.3750983E+003   0.3738953E+003
   0.3280817E+003   0.3297202E+003
   0.4308025E+003   0.4291511E+003
   0.4142915E+003   0.4125292E+003
   0.4709415E+003   0.4625824E+003
   0.5020710E+003   0.4991622E+003
   0.8067889E+003   0.8207360E+003
   0.9410525E+003   0.9445924E+003
   0.4748516E+003   0.4743939E+003
   0.3780500E+003   0.3783530E+003
   0.5389940E+003   0.5596455E+003
   0.5707296E+003   0.5754009E+003
   0.6187119E+003   0.6263501E+003
   0.4791741E+003   0.4786465E+003
   0.3646227E+003   0.3671121E+003
   0.5106508E+003   0.5113376E+003
   0.6223095E+003   0.6127262E+003
   0.7986399E+003   0.7805482E+003
   0.1025925E+004   0.1025117E+004
   0.9350992E+003   0.9331607E+003
   0.9308711E+003   0.9278687E+003
   0.1064997E+004   0.1065688E+004
   0.7403638E+003   0.7430732E+003
   0.6718711E+003   0.6782128E+003
   0.5901879E+003   0.5992157E+003
   0.6463261E+003   0.6556433E+003
   0.5022999E+003   0.5054410E+003
   0.4913024E+003   0.4912845E+003
   0.4756237E+003   0.4784063E+003
   0.4097773E+003   0.4100136E+003
   0.3326035E+003   0.3326272E+003
   0.2870654E+003   0.2867812E+003
   0.2704615E+003   0.2711209E+003
   0.4638331E+003   0.4655411E+003
   0.6036679E+003   0.5998547E+003
   0.9486350E+003   0.9472723E+003
   0.6922976E+003   0.6917486E+003
   0.7906031E+003   0.7921274E+003
   0.7257090E+003   0.7255659E+003
   0.7634794E+003   0.7623832E+003
   0.5653420E+003   0.5638459E+003
   0.4122109E+003   0.4117642E+003
   0.3565454E+003   0.3575214E+003
   0.4172138E+003   0.4146188E+003
   0.4051667E+003   0.4042212E+003
   0.3186317E+003   0.3207552E+003
   0.7511934E+003   0.7580036E+003
   0.8099896E+003   0.8100391E+003
   0.4831603E+003   0.4833858E+003
   0.4430693E+003   0.4448765E+003
   0.4734779E+003   0.4752394E+003
   0.4707875E+003   0.4868286E+003
   0.5092028E+003   0.5213314E+003
   0.3208355E+003   0.3277736E+003
   0.2936320E+003   0.2933526E+003
   0.4646831E+003   0.4641848E+003
   0.5123211E+003   0.5085113E+003
   0.6101027E+003   0.6126366E+003
   0.7761972E+003   0.7680632E+003
   0.8668469E+003   0.8506989E+003
   0.9371967E+003   0.9229744E+003
   0.1243553E+004   0.1234456E+004
   0.1242102E+004   0.1240865E+004
   0.6674631E+003   0.6633730E+003
   0.6865499E+003   0.6863872E+003
   0.5165682E+003   0.5293752E+003
   0.4169053E+003   0.4180319E+003
   0.4853264E+003   0.4846908E+003
   0.6331419E+003   0.6326249E+003
   0.4807344E+003   0.4796650E+003
   0.3097081E+003   0.3098754E+003
   0.3418872E+003   0.3414543E+003
   0.4116156E+003   0.4113200E+003
   0.4577601E+003   0.4580882E+003
   0.6498927E+003   0.6484930E+003
   0.7610303E+003   0.7560753E+003
   0.7584061E+003   0.7613574E+003
   0.9570950E+003   0.9581992E+003
   0.8579457E+003   0.8574093E+003
   0.7021524E+003   0.7031600E+003
   0.6285270E+003   0.6279728E+003
   0.5363863E+003   0.5347524E+003
   0.4212526E+003   0.4213866E+003
   0.3821994E+003   0.3839878E+003
   0.4185040E+003   0.4177999E+003
   0.5533718E+003   0.5534821E+003
   0.9288263E+003   0.9276658E+003
   0.6821542E+003   0.6810849E+003
   0.4651629E+003   0.4658657E+003
   0.4505112E+003   0.4511175E+003
   0.4561414E+003   0.4560982E+003
   0.4436965E+003   0.4435455E+003
   0.4101640E+003   0.4109004E+003
   0.4130972E+003   0.4129746E+003
   0.3200611E+003   0.3236291E+003
   0.4855565E+003   0.4940982E+003
   0.4549121E+003   0.4516198E+003
   0.5081364E+003   0.5073022E+003
   0.5145166E+003   0.5169619E+003
   0.6007611E+003   0.5995024E+003
   0.8315759E+003   0.8278632E+003
   0.1295099E+004   0.1275940E+004
   0.1060286E+004   0.1068840E+004
   0.8671101E+003   0.9130164E+003
   0.6980938E+003   0.7108323E+003
   0.4933913E+003   0.4930183E+003
   0.4472176E+003   0.4462926E+003
   0.5336804E+003   0.5334052E+003
   0.6700116E+003   0.6705673E+003
   0.6644273E+003   0.6641497E+003
   0.5550956E+003   0.5528854E+003
   0.5311675E+003   0.5302964E+003
   0.5888464E+003   0.5899188E+003
   0.5626693E+003   0.5665203E+003
   0.6475376E+003   0.6470541E+003
   0.6872371E+003   0.6863444E+003
   0.1008479E+004   0.1011839E+004
   0.1031142E+004   0.1045346E+004
   0.8594659E+003   0.8651171E+003
   0.5778357E+003   0.5803161E+003
   0.5259524E+003   0.5257984E+003
   0.5835691E+003   0.5836685E+003
   0.5423274E+003   0.5411116E+003
   0.4347069E+003   0.4375896E+003
   0.5488477E+003   0.5554950E+003
   0.9482550E+003   0.9503500E+003
   0.8522542E+003   0.8539590E+003
   0.6220187E+003   0.6240134E+003
   0.4505943E+003   0.4533019E+003
   0.4604287E+003   0.4633676E+003
   0.5217482E+003   0.5241113E+003
   0.4397432E+003   0.4399247E+003
   0.4015547E+003   0.4228051E+003
   0.3342038E+003   0.3335185E+003
   0.3438580E+003   0.3496406E+003
   0.3578247E+003   0.3627231E+003
   0.4205653E+003   0.4212430E+003
   0.4910420E+003   0.4922257E+003
   0.4953444E+003   0.4960756E+003
   0.3571761E+003   0.3586416E+003
   0.3976180E+003   0.4014673E+003
   0.8563449E+003   0.7955460E+003
   0.1025604E+004   0.1054922E+004
   0.8958816E+003   0.8948637E+003
   0.7867510E+003   0.7854829E+003
   0.6508967E+003   0.6500176E+003
   0.5640267E+003   0.5638497E+003
   0.5313183E+003   0.5316648E+003
   0.6015816E+003   0.6021401E+003
   0.7189728E+003   0.7191382E+003
   0.7590245E+003   0.7591427E+003
   0.6814117E+003   0.6810301E+003
   0.6389732E+003   0.6408785E+003
   0.6228471E+003   0.6223062E+003
   0.6258689E+003   0.6282388E+003
   0.9403139E+003   0.9528547E+003
   0.9643527E+003   0.9830186E+003
   0.8356388E+003   0.8308691E+003
   0.6837109E+003   0.6852387E+003
   0.3758640E+003   0.3766246E+003
   0.3798617E+003   0.3799120E+003
   0.4165049E+003   0.4150569E+003
   0.4889396E+003   0.4912295E+003
   0.4278046E+003   0.4302944E+003
   0.5383180E+003   0.5420579E+003
   0.8821113E+003   0.8919805E+003
   0.6175504E+003   0.6177991E+003
   0.5471919E+003   0.5475215E+003
   0.4112586E+003   0.4122476E+003
   0.4182234E+003   0.4204998E+003
   0.6258917E+003   0.6263827E+003
   0.4952323E+003   0.4954231E+003
   0.4244108E+003   0.4285102E+003
   0.3569214E+003   0.3666053E+003
   0.5279809E+003   0.5269606E+003
   0.4857238E+003   0.4919844E+003
   0.3655026E+003   0.3694206E+003
   0.4536788E+003   0.4507254E+003
   0.5525121E+003   0.5547357E+003
   0.4045863E+003   0.4042811E+003
   0.3803711E+003   0.3827123E+003
   0.5869464E+003   0.5881128E+003
   0.9958516E+003   0.1030798E+004
   0.9535100E+003   0.9544300E+003
   0.8735139E+003   0.8722955E+003
   0.7670606E+003   0.7660367E+003
   0.7232412E+003   0.7226958E+003
   0.7977521E+003   0.7965923E+003
   0.8234330E+003   0.8229607E+003
   0.8466429E+003   0.8485579E+003
   0.8166899E+003   0.8190005E+003
   0.7142306E+003   0.7158112E+003
   0.5803781E+003   0.5830650E+003
   0.5314690E+003   0.5337422E+003
   0.5327713E+003   0.5341845E+003
   0.6962577E+003   0.7207496E+003
   0.4953770E+003   0.4968933E+003
   0.4940472E+003   0.4998243E+003
   0.3660351E+003   0.3669214E+003
   0.4456878E+003   0.4495050E+003
   0.3361367E+003   0.3463694E+003
   0.1231923E+003   0.1247695E+003
   0.2620862E+003   0.2618575E+003
   0.3867426E+003   0.3886897E+003
   0.4670438E+003   0.4704612E+003
   0.6943426E+003   0.6995078E+003
   0.5517504E+003   0.5518965E+003
   0.4762456E+003   0.4760816E+003
   0.3824462E+003   0.3826639E+003
   0.3060504E+003   0.3084640E+003
   0.4413043E+003   0.4432331E+003
   0.4615541E+003   0.4630971E+003
   0.4361377E+003   0.4412580E+003
   0.3939282E+003   0.4112715E+003
   0.4496528E+003   0.4689616E+003
   0.5273184E+003   0.5288571E+003
   0.3717443E+003   0.3708545E+003
   0.3509309E+003   0.3513068E+003
   0.2536499E+003   0.2536269E+003
   0.2482797E+003   0.2481912E+003
   0.2909267E+003   0.2920507E+003
   0.5091364E+003   0.5122722E+003
   0.8784189E+003   0.8977577E+003
   0.1039636E+004   0.1046257E+004
   0.9347529E+003   0.9411254E+003
   0.8442241E+003   0.8493011E+003
   0.7828324E+003   0.7839972E+003
   0.8924426E+003   0.8953673E+003
   0.8182818E+003   0.8230448E+003
   0.7467681E+003   0.7478235E+003
   0.7305235E+003   0.7315725E+003
   0.6618061E+003   0.6630246E+003
   0.5336884E+003   0.5344431E+003
   0.4617452E+003   0.4622306E+003
   0.4144883E+003   0.4149408E+003
   0.5056874E+003   0.5109172E+003
   0.4324260E+003   0.4362349E+003
   0.4636133E+003   0.4640991E+003
   0.5319372E+003   0.5373168E+003
   0.3283733E+003   0.3318319E+003
   0.3500523E+003   0.3670784E+003
   0.1420403E+003   0.1414804E+003
   0.2965459E+003   0.3009062E+003
   0.3513318E+003   0.3517624E+003
   0.4658288E+003   0.4676447E+003
   0.5753775E+003   0.5767702E+003
   0.5704973E+003   0.5715769E+003
   0.4273053E+003   0.4271928E+003
   0.3729335E+003   0.3734482E+003
   0.3349481E+003   0.3351987E+003
   0.3069561E+003   0.3102370E+003
   0.3561557E+003   0.3569126E+003
   0.3951298E+003   0.3954534E+003
   0.3998347E+003   0.3956103E+003
   0.3921422E+003   0.3863081E+003
   0.5431736E+003   0.5381863E+003
   0.7280143E+003   0.7259466E+003
   0.5967413E+003   0.5923676E+003
   0.4603643E+003   0.4608394E+003
   0.4205088E+003   0.4246337E+003
   0.6064742E+003   0.6062384E+003
   0.7098003E+003   0.7134436E+003
   0.7921057E+003   0.7963271E+003
   0.8985329E+003   0.9052360E+003
   0.6145891E+003   0.6150881E+003
   0.5425690E+003   0.5439039E+003
   0.5400251E+003   0.5416694E+003
   0.6647261E+003   0.6650088E+003
   0.6411941E+003   0.6416632E+003
   0.6564819E+003   0.6567910E+003
   0.7157172E+003   0.7155428E+003
   0.6274094E+003   0.6271755E+003
   0.4943230E+003   0.4941025E+003
   0.4071569E+003   0.4070296E+003
   0.3503632E+003   0.3503374E+003
   0.4012542E+003   0.4024214E+003
   0.4228574E+003   0.4273032E+003
   0.4235975E+003   0.4255992E+003
   0.5906844E+003   0.6054365E+003
   0.4235120E+003   0.4236515E+003
   0.2636950E+003   0.2712947E+003
   0.2671355E+003   0.2678175E+003
   0.3539077E+003   0.3549712E+003
   0.3573660E+003   0.3583422E+003
   0.4670357E+003   0.4680234E+003
   0.5389853E+003   0.5393775E+003
   0.6638983E+003   0.6680240E+003
   0.4534349E+003   0.4540425E+003
   0.3563415E+003   0.3568438E+003
   0.3602159E+003   0.3604199E+003
   0.3393412E+003   0.3405232E+003
   0.3197957E+003   0.3220733E+003
   0.3308924E+003   0.3324583E+003
   0.3769055E+003   0.3766261E+003
   0.4013494E+003   0.3994795E+003
   0.4223178E+003   0.4205151E+003
   0.6682680E+003   0.6615175E+003
   0.9945889E+003   0.9909905E+003
   0.9917414E+003   0.9937956E+003
   0.8454595E+003   0.8449124E+003
   0.8000096E+003   0.8004245E+003
   0.7504536E+003   0.7535116E+003
   0.7254819E+003   0.7295773E+003
   0.6082787E+003   0.6115476E+003
   0.4371219E+003   0.4369493E+003
   0.4227517E+003   0.4228598E+003
   0.4089705E+003   0.4093824E+003
   0.4652060E+003   0.4652155E+003
   0.5198880E+003   0.5196352E+003
   0.6382649E+003   0.6398332E+003
   0.6591457E+003   0.6591378E+003
   0.5923027E+003   0.5917668E+003
   0.4551381E+003   0.4548682E+003
   0.3795408E+003   0.3793173E+003
   0.3136236E+003   0.3134988E+003
   0.3276699E+003   0.3279303E+003
   0.4416683E+003   0.4485185E+003
   0.3702693E+003   0.3744317E+003
   0.5390162E+003   0.5478018E+003
   0.4567255E+003   0.4601504E+003
   0.3255746E+003   0.3256542E+003
   0.4450189E+003   0.4481205E+003
   0.3477666E+003   0.3478926E+003
   0.3693953E+003   0.3697869E+003
   0.3585269E+003   0.3579150E+003
   0.4189656E+003   0.4187147E+003
   0.5759987E+003   0.5763838E+003
   0.5890333E+003   0.5929938E+003
   0.5553881E+003   0.5631265E+003
   0.4757262E+003   0.4814309E+003
   0.4009521E+003   0.4033754E+003
   0.3377974E+003   0.3377254E+003
   0.3280061E+003   0.3281975E+003
   0.3403198E+003   0.3405984E+003
   0.3165266E+003   0.3166306E+003
   0.3146249E+003   0.3143632E+003
   0.3900414E+003   0.3888368E+003
   0.5630684E+003   0.5582363E+003
   0.8766049E+003   0.8729708E+003
   0.9148363E+003   0.9162362E+003
   0.7371659E+003   0.7391876E+003
   0.6709378E+003   0.6703777E+003
   0.7957230E+003   0.8005992E+003
   0.6723575E+003   0.6787183E+003
   0.3971609E+003   0.3974899E+003
   0.3819162E+003   0.3819612E+003
   0.3928382E+003   0.3928108E+003
   0.4151758E+003   0.4151567E+003
   0.4817174E+003   0.4819289E+003
   0.6388521E+003   0.6402449E+003
   0.5605581E+003   0.5606451E+003
   0.5378871E+003   0.5374635E+003
   0.4137606E+003   0.4135276E+003
   0.3481392E+003   0.3479158E+003
   0.2882770E+003   0.2881942E+003
   0.3063164E+003   0.3066911E+003
   0.4431817E+003   0.4505109E+003
   0.3747204E+003   0.3764900E+003
   0.4261440E+003   0.4320358E+003
   0.5123831E+003   0.5214696E+003
   0.5030859E+003   0.5043201E+003
   0.4071995E+003   0.4068796E+003
   0.3659540E+003   0.3665597E+003
   0.3697190E+003   0.3697774E+003
   0.3201322E+003   0.3210283E+003
   0.3219675E+003   0.3219989E+003
   0.2885080E+003   0.2878884E+003
   0.2989258E+003   0.2982823E+003
   0.3160656E+003   0.3159013E+003
   0.3247651E+003   0.3254465E+003
   0.3257876E+003   0.3275970E+003
   0.3427345E+003   0.3453911E+003
   0.3309365E+003   0.3313429E+003
   0.3023354E+003   0.3032338E+003
   0.2673192E+003   0.2670782E+003
   0.3044824E+003   0.3034238E+003
   0.3792411E+003   0.3780781E+003
   0.4228159E+003   0.4214242E+003
   0.4827789E+003   0.4776106E+003
   0.5942128E+003   0.5931816E+003
   0.5768919E+003   0.5738426E+003
   0.4990692E+003   0.5012493E+003
   0.4949075E+003   0.4955226E+003
   0.4619811E+003   0.4630740E+003
   0.4121076E+003   0.4131730E+003
   0.3766530E+003   0.3769930E+003
   0.3953545E+003   0.3955788E+003
   0.4152408E+003   0.4152494E+003
   0.4780643E+003   0.4792356E+003
   0.5975781E+003   0.5978719E+003
   0.6178013E+003   0.6180020E+003
   0.4740633E+003   0.4735694E+003
   0.3749942E+003   0.3749086E+003
   0.3299293E+003   0.3298319E+003
   0.2969057E+003   0.2969662E+003
   0.3667434E+003   0.3693415E+003
   0.4360806E+003   0.4377453E+003
   0.3404823E+003   0.3439300E+003
   0.3470301E+003   0.3535381E+003
   0.4741050E+003   0.4838425E+003
   0.4373938E+003   0.4378945E+003
   0.3821806E+003   0.3823578E+003
   0.4268369E+003   0.4296616E+003
   0.4438592E+003   0.4473665E+003
   0.3689497E+003   0.3692289E+003
   0.2994159E+003   0.2995862E+003
   0.2748935E+003   0.2752379E+003
   0.3076821E+003   0.3073707E+003
   0.3173306E+003   0.3161227E+003
   0.3198117E+003   0.3192645E+003
   0.3290582E+003   0.3304422E+003
   0.3244959E+003   0.3266355E+003
   0.3269339E+003   0.3273851E+003
   0.3090668E+003   0.3087805E+003
   0.3833490E+003   0.3827272E+003
   0.6558548E+003   0.6661867E+003
   0.6761564E+003   0.6836236E+003
   0.5182013E+003   0.5175458E+003
   0.4073140E+003   0.4053890E+003
   0.4864054E+003   0.4825686E+003
   0.4755644E+003   0.4753208E+003
   0.5305507E+003   0.5303585E+003
   0.5498154E+003   0.5497611E+003
   0.4428853E+003   0.4486482E+003
   0.4171200E+003   0.4213665E+003
   0.3858550E+003   0.3874929E+003
   0.3775145E+003   0.3780658E+003
   0.4007331E+003   0.4009706E+003
   0.4751169E+003   0.4767925E+003
   0.5990525E+003   0.6015634E+003
   0.5531632E+003   0.5530478E+003
   0.3980838E+003   0.3978261E+003
   0.3454959E+003   0.3455416E+003
   0.3359943E+003   0.3361376E+003
   0.3267234E+003   0.3271583E+003
   0.4307120E+003   0.4361691E+003
   0.3622314E+003   0.3620307E+003
   0.3440707E+003   0.3530552E+003
   0.2443188E+003   0.2468458E+003
   0.3018313E+003   0.3010754E+003
   0.3750016E+003   0.3749518E+003
   0.4249809E+003   0.4316196E+003
   0.4228112E+003   0.4239592E+003
   0.4838829E+003   0.4786892E+003
   0.4459321E+003   0.4485379E+003
   0.3426444E+003   0.3428241E+003
   0.3036815E+003   0.3027642E+003
   0.3461329E+003   0.3481795E+003
   0.4189152E+003   0.4216483E+003
   0.4426814E+003   0.4449919E+003
   0.4003939E+003   0.3999093E+003
   0.3782553E+003   0.3779692E+003
   0.3182817E+003   0.3183571E+003
   0.3679716E+003   0.3675665E+003
