 # filt(alp*rho*Vrz/tfpF)    filt(alp*rho*Vrz)/filt(tfpF)
   0.9649320E+003   0.9976128E+003
   0.1023919E+004   0.9191475E+003
   0.1077605E+004   0.9202444E+003
   0.1157205E+004   0.1086737E+004
   0.1267177E+004   0.1302458E+004
   0.1109310E+004   0.1104564E+004
   0.7925537E+003   0.7628628E+003
   0.5043585E+003   0.5082022E+003
   0.4936554E+003   0.4965545E+003
   0.6147114E+003   0.6443061E+003
   0.6895549E+003   0.7185449E+003
   0.7695102E+003   0.7656132E+003
   0.7984623E+003   0.7898890E+003
   0.6215164E+003   0.6378423E+003
   0.4960227E+003   0.5098995E+003
   0.5820446E+003   0.5778173E+003
   0.7341223E+003   0.7391395E+003
   0.9424185E+003   0.9336854E+003
   0.1267813E+004   0.1261052E+004
   0.1413358E+004   0.1429629E+004
   0.1166366E+004   0.1251382E+004
   0.7834996E+003   0.8402155E+003
   0.6256972E+003   0.6363915E+003
   0.6556102E+003   0.6833903E+003
   0.6589857E+003   0.6779824E+003
   0.6620660E+003   0.6814298E+003
   0.7033283E+003   0.7075322E+003
   0.7115614E+003   0.7303827E+003
   0.6182636E+003   0.6223104E+003
   0.6222087E+003   0.6306084E+003
   0.6952698E+003   0.7062732E+003
   0.7677846E+003   0.8021382E+003
   0.7905854E+003   0.7894627E+003
   0.8025336E+003   0.8013031E+003
   0.8051628E+003   0.8026194E+003
   0.7684761E+003   0.7679741E+003
   0.7719352E+003   0.7745631E+003
   0.6594107E+003   0.6866883E+003
   0.5493418E+003   0.5877692E+003
   0.7342908E+003   0.7488577E+003
   0.1078853E+004   0.9689863E+003
   0.1269395E+004   0.1140554E+004
   0.1250547E+004   0.1231688E+004
   0.1026096E+004   0.1096818E+004
   0.9720826E+003   0.1051920E+004
   0.8061862E+003   0.8207370E+003
   0.5934302E+003   0.5751303E+003
   0.4635523E+003   0.4701632E+003
   0.4943503E+003   0.5046595E+003
   0.5620379E+003   0.5772896E+003
   0.5645251E+003   0.5757784E+003
   0.6211852E+003   0.6171058E+003
   0.7149308E+003   0.7025703E+003
   0.6409941E+003   0.6607389E+003
   0.5466804E+003   0.5849788E+003
   0.6321745E+003   0.6717692E+003
   0.7470119E+003   0.7783041E+003
   0.9199399E+003   0.9352670E+003
   0.1199232E+004   0.1225191E+004
   0.1290449E+004   0.1330115E+004
   0.1051475E+004   0.1106761E+004
   0.7379908E+003   0.7699103E+003
   0.6040989E+003   0.6238444E+003
   0.6737765E+003   0.6965497E+003
   0.7458081E+003   0.7780692E+003
   0.7383170E+003   0.8170240E+003
   0.6984487E+003   0.7268549E+003
   0.6363976E+003   0.6466686E+003
   0.4580072E+003   0.4982889E+003
   0.5071430E+003   0.5465389E+003
   0.6035328E+003   0.6302966E+003
   0.7055869E+003   0.7251562E+003
   0.7422424E+003   0.7558756E+003
   0.7297247E+003   0.7400319E+003
   0.7458980E+003   0.7540382E+003
   0.7427564E+003   0.7581416E+003
   0.7290945E+003   0.7353006E+003
   0.6290824E+003   0.6496163E+003
   0.6012945E+003   0.6180298E+003
   0.8901640E+003   0.7810316E+003
   0.1314447E+004   0.1163583E+004
   0.1462507E+004   0.1428146E+004
   0.1247775E+004   0.1289373E+004
   0.8738804E+003   0.9243834E+003
   0.8119732E+003   0.9009310E+003
   0.7033875E+003   0.7185423E+003
   0.5075829E+003   0.5012108E+003
   0.4385579E+003   0.4415601E+003
   0.5139264E+003   0.5221525E+003
   0.5612430E+003   0.5692190E+003
   0.5207965E+003   0.5232103E+003
   0.5303313E+003   0.5263139E+003
   0.6169526E+003   0.6050141E+003
   0.6099256E+003   0.6331159E+003
   0.6326367E+003   0.6959590E+003
   0.7293987E+003   0.7830452E+003
   0.7471521E+003   0.7903096E+003
   0.8747805E+003   0.8616373E+003
   0.1030508E+004   0.1036440E+004
   0.1055721E+004   0.1072150E+004
   0.9027845E+003   0.9278076E+003
   0.7363914E+003   0.7638149E+003
   0.6569099E+003   0.6725784E+003
   0.7701520E+003   0.7790942E+003
   0.8385286E+003   0.8939298E+003
   0.7335230E+003   0.7880607E+003
   0.5471947E+003   0.5714342E+003
   0.4481697E+003   0.4870771E+003
   0.3791605E+003   0.3869528E+003
   0.4816504E+003   0.4875688E+003
   0.5939304E+003   0.6171502E+003
   0.7038164E+003   0.7228046E+003
   0.7736974E+003   0.7867831E+003
   0.7656095E+003   0.7954485E+003
   0.6997991E+003   0.7547091E+003
   0.6473018E+003   0.7036152E+003
   0.6672764E+003   0.6905555E+003
   0.6617731E+003   0.6706727E+003
   0.7419592E+003   0.7361168E+003
   0.1055813E+004   0.9261403E+003
   0.1349403E+004   0.1234938E+004
   0.1364818E+004   0.1306810E+004
   0.1127177E+004   0.1120059E+004
   0.8121165E+003   0.8299843E+003
   0.6650668E+003   0.7127215E+003
   0.6065457E+003   0.6159217E+003
   0.4677144E+003   0.4655800E+003
   0.4334391E+003   0.4333792E+003
   0.5498390E+003   0.5548692E+003
   0.6753622E+003   0.7133122E+003
   0.6525047E+003   0.6692017E+003
   0.5953460E+003   0.6098995E+003
   0.5945794E+003   0.6523319E+003
   0.5732473E+003   0.6617035E+003
   0.6374483E+003   0.7268136E+003
   0.7158325E+003   0.7603379E+003
   0.7051126E+003   0.7552423E+003
   0.8185463E+003   0.8114824E+003
   0.8967744E+003   0.8969639E+003
   0.8806894E+003   0.9279682E+003
   0.7989732E+003   0.8335700E+003
   0.7246985E+003   0.7484607E+003
   0.7095018E+003   0.7098202E+003
   0.8473341E+003   0.8604071E+003
   0.8710162E+003   0.9200058E+003
   0.7079422E+003   0.7316653E+003
   0.4425775E+003   0.4823730E+003
   0.3184806E+003   0.3425496E+003
   0.4425617E+003   0.4373584E+003
   0.5783436E+003   0.5755111E+003
   0.6857181E+003   0.6889879E+003
   0.7837588E+003   0.7954026E+003
   0.8572115E+003   0.8825114E+003
   0.7913509E+003   0.8198346E+003
   0.6091395E+003   0.6261911E+003
   0.4953486E+003   0.5281048E+003
   0.6000632E+003   0.6218033E+003
   0.8120382E+003   0.8019682E+003
   0.1003909E+004   0.9811606E+003
   0.1098846E+004   0.1026180E+004
   0.1047544E+004   0.9631439E+003
   0.1010602E+004   0.9612661E+003
   0.9706548E+003   0.9557859E+003
   0.7739828E+003   0.7751093E+003
   0.5060267E+003   0.5141567E+003
   0.5036196E+003   0.5056019E+003
   0.5253952E+003   0.5186013E+003
   0.5157432E+003   0.5167499E+003
   0.5397509E+003   0.5336968E+003
   0.7311793E+003   0.7927575E+003
   0.8070800E+003   0.9048815E+003
   0.7297661E+003   0.8621233E+003
   0.6503915E+003   0.7726664E+003
   0.6169029E+003   0.6986329E+003
   0.6342854E+003   0.7036939E+003
   0.6353199E+003   0.6863580E+003
   0.6419303E+003   0.6826970E+003
   0.7670123E+003   0.7649195E+003
   0.8303111E+003   0.8270982E+003
   0.7363246E+003   0.7617678E+003
   0.6425222E+003   0.6502057E+003
   0.6139299E+003   0.6252665E+003
   0.6622109E+003   0.6573097E+003
   0.7992952E+003   0.8077728E+003
   0.8551383E+003   0.8646827E+003
   0.7884248E+003   0.7817162E+003
   0.5206601E+003   0.5355880E+003
   0.3459095E+003   0.3549662E+003
   0.6783803E+003   0.6698859E+003
   0.7396344E+003   0.7411235E+003
   0.7373542E+003   0.7454277E+003
   0.7852789E+003   0.7963442E+003
   0.8375645E+003   0.8539242E+003
   0.7839305E+003   0.7845437E+003
   0.6384617E+003   0.6333526E+003
   0.5169356E+003   0.5265095E+003
   0.6263862E+003   0.6392373E+003
   0.9949508E+003   0.9725475E+003
   0.1259935E+004   0.1230513E+004
   0.1128955E+004   0.1108857E+004
   0.8317385E+003   0.8285527E+003
   0.7894823E+003   0.7862166E+003
   0.9145629E+003   0.8921534E+003
   0.7868888E+003   0.7897861E+003
   0.4793641E+003   0.5028344E+003
   0.5084670E+003   0.5283032E+003
   0.5988832E+003   0.6051131E+003
   0.5407088E+003   0.5479441E+003
   0.4661320E+003   0.4657949E+003
   0.6344240E+003   0.6841380E+003
   0.7546244E+003   0.8673283E+003
   0.7299018E+003   0.8587369E+003
   0.6785149E+003   0.6969420E+003
   0.6849002E+003   0.6875436E+003
   0.6900320E+003   0.6890100E+003
   0.6541781E+003   0.6460430E+003
   0.6452287E+003   0.6364481E+003
   0.7200345E+003   0.7188651E+003
   0.7373507E+003   0.7429890E+003
   0.5913316E+003   0.5966307E+003
   0.4914105E+003   0.5082718E+003
   0.5152272E+003   0.5271290E+003
   0.6224904E+003   0.6195801E+003
   0.7611802E+003   0.7626247E+003
   0.8842712E+003   0.8793192E+003
   0.9261119E+003   0.9353790E+003
   0.7406291E+003   0.7452364E+003
   0.5959111E+003   0.6066374E+003
   0.8451849E+003   0.8438769E+003
   0.8240211E+003   0.8230342E+003
   0.7481249E+003   0.7513839E+003
   0.7553887E+003   0.7849811E+003
   0.8013900E+003   0.8623809E+003
   0.8239600E+003   0.8454345E+003
   0.7907520E+003   0.7889647E+003
   0.7650810E+003   0.7661866E+003
   0.8969886E+003   0.9066227E+003
   0.1216712E+004   0.1193111E+004
   0.1367844E+004   0.1333112E+004
   0.1117165E+004   0.1098530E+004
   0.7930147E+003   0.7994353E+003
   0.7943684E+003   0.7734666E+003
   0.9207038E+003   0.8754204E+003
   0.7660168E+003   0.7372323E+003
   0.5164024E+003   0.5074659E+003
   0.5356415E+003   0.5348491E+003
   0.5827501E+003   0.5871777E+003
   0.4869813E+003   0.4947503E+003
   0.4044376E+003   0.4085674E+003
   0.4625159E+003   0.4615529E+003
   0.5535658E+003   0.5557117E+003
   0.6168129E+003   0.6182478E+003
   0.6686969E+003   0.6662511E+003
   0.7498996E+003   0.7480956E+003
   0.7799555E+003   0.7819861E+003
   0.7047362E+003   0.7000805E+003
   0.6168191E+003   0.6218080E+003
   0.6075241E+003   0.6135201E+003
   0.6258342E+003   0.6546025E+003
   0.5720981E+003   0.5710864E+003
   0.5184827E+003   0.5235071E+003
   0.5505029E+003   0.5528173E+003
   0.6915959E+003   0.6867225E+003
   0.8173373E+003   0.8329371E+003
   0.8933389E+003   0.9169642E+003
   0.9430222E+003   0.9649075E+003
   0.8922894E+003   0.9225339E+003
   0.8223246E+003   0.8484911E+003
   0.7604037E+003   0.7724685E+003
   0.7482646E+003   0.7581744E+003
   0.7405838E+003   0.7506054E+003
   0.7675100E+003   0.8014288E+003
   0.8100317E+003   0.8786902E+003
   0.8164784E+003   0.8932197E+003
   0.8230597E+003   0.8300783E+003
   0.9116472E+003   0.9349682E+003
   0.1086885E+004   0.1139954E+004
   0.1310424E+004   0.1360351E+004
   0.1371600E+004   0.1386897E+004
   0.1099659E+004   0.1087411E+004
   0.7478418E+003   0.7592414E+003
   0.7490715E+003   0.7367840E+003
   0.8390612E+003   0.8080123E+003
   0.6671128E+003   0.6481402E+003
   0.4858734E+003   0.4907294E+003
   0.5192164E+003   0.5279915E+003
   0.5750096E+003   0.5920365E+003
   0.5567777E+003   0.5660660E+003
   0.5079253E+003   0.5235731E+003
   0.4505691E+003   0.4722552E+003
   0.4578303E+003   0.4557962E+003
   0.5694599E+003   0.5638042E+003
   0.7152316E+003   0.7130065E+003
   0.8557803E+003   0.8585567E+003
   0.8857275E+003   0.8888231E+003
   0.7136617E+003   0.7062648E+003
   0.5226609E+003   0.5273548E+003
   0.4862843E+003   0.4900001E+003
   0.5458922E+003   0.5840584E+003
   0.5928037E+003   0.6122776E+003
   0.6220248E+003   0.6378126E+003
   0.6934923E+003   0.7024964E+003
   0.7897220E+003   0.7954988E+003
   0.8392584E+003   0.8705138E+003
   0.8334583E+003   0.8812376E+003
   0.8400573E+003   0.8950814E+003
   0.8456466E+003   0.9106982E+003
   0.7924436E+003   0.8254175E+003
   0.9446048E+003   0.9909134E+003
   0.9500054E+003   0.9820678E+003
   0.9549461E+003   0.9672431E+003
   0.8929239E+003   0.9188620E+003
   0.8578805E+003   0.9049064E+003
   0.7898058E+003   0.9015546E+003
   0.7420745E+003   0.7610959E+003
   0.7864564E+003   0.8019441E+003
   0.9173991E+003   0.9545089E+003
   0.1085730E+004   0.1143200E+004
   0.1218878E+004   0.1274684E+004
   0.1101098E+004   0.1126158E+004
   0.8213329E+003   0.8209752E+003
   0.7668559E+003   0.7636605E+003
   0.7765316E+003   0.7693671E+003
   0.6013959E+003   0.5970133E+003
   0.4493639E+003   0.4611222E+003
   0.4801641E+003   0.5176319E+003
   0.5686542E+003   0.6073231E+003
   0.6547068E+003   0.6826494E+003
   0.6804911E+003   0.7029912E+003
   0.5871433E+003   0.6123023E+003
   0.5099532E+003   0.5135832E+003
   0.6157630E+003   0.6079712E+003
   0.8285215E+003   0.8305223E+003
   0.9838002E+003   0.9902908E+003
   0.9410088E+003   0.9382637E+003
   0.6733129E+003   0.6644872E+003
   0.4526682E+003   0.4552283E+003
   0.4340442E+003   0.4366669E+003
   0.4933180E+003   0.5221786E+003
   0.5870298E+003   0.6242880E+003
   0.7205220E+003   0.7485886E+003
   0.8060021E+003   0.8459792E+003
   0.8355157E+003   0.8661154E+003
   0.8248738E+003   0.8668402E+003
   0.8442547E+003   0.8971401E+003
   0.8904072E+003   0.8977539E+003
   0.9754058E+003   0.9941087E+003
   0.9714578E+003   0.1011675E+004
   0.1368499E+004   0.1640968E+004
   0.1328340E+004   0.1520424E+004
   0.1224354E+004   0.1320238E+004
   0.1030632E+004   0.1051903E+004
   0.8936158E+003   0.9101450E+003
   0.8288692E+003   0.9261577E+003
   0.7599353E+003   0.8359200E+003
   0.6951089E+003   0.6963350E+003
   0.7251739E+003   0.7337953E+003
   0.8236578E+003   0.8543942E+003
   0.9770096E+003   0.9967476E+003
   0.1024951E+004   0.1042850E+004
   0.9499909E+003   0.9557722E+003
   0.9089363E+003   0.9075286E+003
   0.8379301E+003   0.8682640E+003
   0.6524346E+003   0.7254564E+003
   0.5070374E+003   0.5803138E+003
   0.4791360E+003   0.5524571E+003
   0.5197704E+003   0.5591084E+003
   0.6142414E+003   0.6542748E+003
   0.7160584E+003   0.7602559E+003
   0.7251233E+003   0.7463159E+003
   0.6388246E+003   0.6398953E+003
   0.6933630E+003   0.6784526E+003
   0.9544038E+003   0.9526568E+003
   0.1113015E+004   0.1117311E+004
   0.9837105E+003   0.9754239E+003
   0.6701114E+003   0.6627757E+003
   0.4437494E+003   0.4492737E+003
   0.4105650E+003   0.4140938E+003
   0.4568355E+003   0.4721766E+003
   0.5466639E+003   0.5955989E+003
   0.6704204E+003   0.7338676E+003
   0.7593712E+003   0.8025248E+003
   0.9389999E+003   0.9507560E+003
   0.1073397E+004   0.1077577E+004
   0.1130270E+004   0.1138439E+004
   0.1212862E+004   0.1283016E+004
   0.1333561E+004   0.1563607E+004
   0.1374209E+004   0.1665954E+004
   0.1523788E+004   0.1610398E+004
   0.1456930E+004   0.1533147E+004
   0.1284888E+004   0.1360643E+004
   0.1063538E+004   0.1106831E+004
   0.8911069E+003   0.8916248E+003
   0.8776317E+003   0.9297106E+003
   0.8711567E+003   0.9798277E+003
   0.7876750E+003   0.7967830E+003
   0.7468627E+003   0.7538154E+003
   0.7945493E+003   0.8198088E+003
   0.8850916E+003   0.9009693E+003
   0.9363386E+003   0.9527301E+003
   0.9800197E+003   0.9949787E+003
   0.9939916E+003   0.9973740E+003
   0.8795589E+003   0.8772149E+003
   0.6964958E+003   0.7002901E+003
   0.5743613E+003   0.5899898E+003
   0.5102037E+003   0.5265866E+003
   0.4896383E+003   0.4919452E+003
   0.5301022E+003   0.5323029E+003
   0.6402723E+003   0.6467704E+003
   0.8044693E+003   0.8110593E+003
   0.8250247E+003   0.8252950E+003
   0.8092993E+003   0.7869440E+003
   0.1008856E+004   0.9949451E+003
   0.1193737E+004   0.1193812E+004
   0.1049957E+004   0.1040678E+004
   0.7179945E+003   0.7108127E+003
   0.4697508E+003   0.4793303E+003
   0.4196099E+003   0.4236010E+003
   0.4619689E+003   0.4650827E+003
   0.5106704E+003   0.5220618E+003
   0.6141451E+003   0.6237397E+003
   0.8137472E+003   0.8271706E+003
   0.1157475E+004   0.1154331E+004
   0.1316285E+004   0.1311325E+004
   0.1270606E+004   0.1290736E+004
   0.1299920E+004   0.1532209E+004
   0.1386555E+004   0.1686035E+004
   0.1464187E+004   0.1677132E+004
   0.1050134E+004   0.9818472E+003
   0.1084541E+004   0.1046736E+004
   0.1039797E+004   0.1050428E+004
   0.9128764E+003   0.9714921E+003
   0.7965272E+003   0.8013675E+003
   0.8409351E+003   0.8592470E+003
   0.9126203E+003   0.1001318E+004
   0.8875203E+003   0.8996958E+003
   0.8403842E+003   0.8516168E+003
   0.8942541E+003   0.9120470E+003
   0.9755517E+003   0.9934371E+003
   0.9960565E+003   0.1021432E+004
   0.9868619E+003   0.1003956E+004
   0.9340781E+003   0.9519300E+003
   0.7991799E+003   0.8057437E+003
   0.6810156E+003   0.6888940E+003
   0.6072070E+003   0.6254091E+003
   0.5437042E+003   0.5573187E+003
   0.5060016E+003   0.5161023E+003
   0.5266529E+003   0.5358422E+003
   0.6030436E+003   0.6059316E+003
   0.8261736E+003   0.8196969E+003
   0.1023089E+004   0.1030644E+004
   0.9699533E+003   0.9486751E+003
   0.9705849E+003   0.9453217E+003
   0.1177713E+004   0.1172210E+004
   0.1134132E+004   0.1128971E+004
   0.8324327E+003   0.8257301E+003
   0.5684009E+003   0.5746452E+003
   0.5192336E+003   0.5239536E+003
   0.5704200E+003   0.5757361E+003
   0.5777291E+003   0.5776349E+003
   0.7035156E+003   0.7132228E+003
   0.9475508E+003   0.9660126E+003
   0.1140947E+004   0.1129579E+004
   0.1146819E+004   0.1131186E+004
   0.1037424E+004   0.1167693E+004
   0.9503799E+003   0.1175070E+004
   0.9365425E+003   0.1048898E+004
   0.9740358E+003   0.9646412E+003
   0.5064353E+003   0.5190968E+003
   0.5777590E+003   0.5949937E+003
   0.6812993E+003   0.6774371E+003
   0.6597981E+003   0.6998759E+003
   0.6295432E+003   0.6405414E+003
   0.7284610E+003   0.7309726E+003
   0.8549162E+003   0.8975366E+003
   0.9046880E+003   0.9137532E+003
   0.9190668E+003   0.9538008E+003
   0.9993832E+003   0.1031827E+004
   0.1061761E+004   0.1081064E+004
   0.1071073E+004   0.1094233E+004
   0.1008627E+004   0.1023217E+004
   0.9005117E+003   0.9215558E+003
   0.7809580E+003   0.7930195E+003
   0.7019674E+003   0.7072067E+003
   0.6579933E+003   0.6683038E+003
   0.6449822E+003   0.6566734E+003
   0.6491025E+003   0.6569656E+003
   0.6486702E+003   0.6540070E+003
   0.6566101E+003   0.6630543E+003
   0.8374265E+003   0.8301959E+003
   0.1169712E+004   0.1185221E+004
   0.1147355E+004   0.1143080E+004
   0.9316196E+003   0.9031408E+003
   0.9986334E+003   0.9734515E+003
   0.1069685E+004   0.1058900E+004
   0.9120139E+003   0.9085572E+003
   0.7041524E+003   0.7065623E+003
   0.6508139E+003   0.6572917E+003
   0.7008416E+003   0.7150159E+003
   0.7221254E+003   0.7254476E+003
   0.8709629E+003   0.8906523E+003
   0.9621260E+003   0.9670218E+003
   0.8412587E+003   0.8305686E+003
   0.7607342E+003   0.8032422E+003
   0.7611445E+003   0.8743533E+003
   0.7577238E+003   0.8642337E+003
   0.7077725E+003   0.7276169E+003
   0.5790391E+003   0.6096866E+003
   0.3521652E+003   0.3881180E+003
   0.3124544E+003   0.3427743E+003
   0.3814124E+003   0.4132880E+003
   0.4152066E+003   0.4475733E+003
   0.4680690E+003   0.4770218E+003
   0.6114786E+003   0.6066526E+003
   0.7508417E+003   0.7449969E+003
   0.8898780E+003   0.8826798E+003
   0.9962152E+003   0.1019064E+004
   0.1051146E+004   0.1080012E+004
   0.1060954E+004   0.1086117E+004
   0.1031527E+004   0.1044317E+004
   0.9353098E+003   0.9415125E+003
   0.8317132E+003   0.8453899E+003
   0.7672050E+003   0.7805513E+003
   0.7222036E+003   0.7309070E+003
   0.6940059E+003   0.6970409E+003
   0.7341604E+003   0.7370807E+003
   0.8150838E+003   0.8293503E+003
   0.8251860E+003   0.8480896E+003
   0.7986838E+003   0.8124023E+003
   0.9051187E+003   0.9065697E+003
   0.1152973E+004   0.1162662E+004
   0.1164281E+004   0.1161922E+004
   0.9462009E+003   0.9408566E+003
   0.8422804E+003   0.8273505E+003
   0.8842216E+003   0.8668818E+003
   0.8546945E+003   0.8486556E+003
   0.7634398E+003   0.7683895E+003
   0.7309377E+003   0.7469404E+003
   0.7360391E+003   0.7626482E+003
   0.7940828E+003   0.7994188E+003
   0.9779548E+003   0.1002204E+004
   0.9383009E+003   0.9298787E+003
   0.6544477E+003   0.6458840E+003
   0.5582919E+003   0.6224484E+003
   0.6176536E+003   0.6852919E+003
   0.7175622E+003   0.7221605E+003
   0.7092171E+003   0.7245253E+003
   0.5367547E+003   0.5963575E+003
   0.4906993E+003   0.5567103E+003
   0.3625849E+003   0.3904725E+003
   0.2852193E+003   0.2925958E+003
   0.2969268E+003   0.3025881E+003
   0.3864431E+003   0.3881329E+003
   0.5443510E+003   0.5307381E+003
