 # filt(alp*rho*Vrz/tfpF)    filt(alp*rho*Vrz)/filt(tfpF)
   0.7873998E+003   0.8135752E+003
   0.9144496E+003   0.9133874E+003
   0.6843821E+003   0.6875895E+003
   0.5311180E+003   0.5337608E+003
   0.6733986E+003   0.6716177E+003
   0.1119456E+004   0.1029920E+004
   0.2538106E+004   0.2527733E+004
   0.1074597E+004   0.1094805E+004
   0.9447292E+003   0.9508625E+003
   0.9352358E+003   0.9346154E+003
   0.1028097E+004   0.1029192E+004
   0.1072878E+004   0.1073366E+004
   0.1032362E+004   0.1031174E+004
   0.9797144E+003   0.9782317E+003
   0.9204588E+003   0.9197115E+003
   0.9088733E+003   0.9159205E+003
   0.9657216E+003   0.9647851E+003
   0.1004645E+004   0.1024398E+004
   0.1014229E+004   0.1074495E+004
   0.1312155E+004   0.1431631E+004
   0.1268711E+004   0.1303090E+004
   0.7421692E+003   0.7467798E+003
   0.8227025E+003   0.8839343E+003
   0.7562116E+003   0.7675287E+003
   0.5119568E+003   0.5276845E+003
   0.2911380E+003   0.2909021E+003
   0.4069570E+003   0.4057731E+003
   0.7070029E+003   0.7090689E+003
   0.8928114E+003   0.9009030E+003
   0.8555384E+003   0.8601282E+003
   0.8140211E+003   0.8148438E+003
   0.7922255E+003   0.7934578E+003
   0.7905427E+003   0.7912178E+003
   0.8374020E+003   0.8378384E+003
   0.8633187E+003   0.8721097E+003
   0.9335969E+003   0.9699319E+003
   0.8401416E+003   0.8490968E+003
   0.1258508E+004   0.1284296E+004
   0.1256200E+004   0.1254992E+004
   0.6251223E+003   0.6211921E+003
   0.4552779E+003   0.4547659E+003
   0.8225011E+003   0.8587509E+003
   0.7723775E+003   0.7638425E+003
   0.6047944E+003   0.6094128E+003
   0.6428266E+003   0.6411689E+003
   0.9922217E+003   0.1000995E+004
   0.1215952E+004   0.1243968E+004
   0.1164223E+004   0.1178052E+004
   0.1346690E+004   0.1389572E+004
   0.1235999E+004   0.1267762E+004
   0.1156965E+004   0.1169392E+004
   0.1164351E+004   0.1178216E+004
   0.1112060E+004   0.1137594E+004
   0.1072720E+004   0.1092495E+004
   0.1013428E+004   0.1009777E+004
   0.1001792E+004   0.1004224E+004
   0.8792992E+003   0.8744225E+003
   0.6056873E+003   0.6004649E+003
   0.6384997E+003   0.6308706E+003
   0.7500534E+003   0.7639932E+003
   0.8934797E+003   0.9125586E+003
   0.8638614E+003   0.9209253E+003
   0.6685359E+003   0.6638781E+003
   0.4999023E+003   0.4967879E+003
   0.1578496E+003   0.2173413E+003
   0.3851305E+003   0.4303859E+003
   0.6519801E+003   0.7070806E+003
   0.1567790E+004   0.1744159E+004
   0.1293270E+004   0.1366775E+004
   0.7458956E+003   0.7471067E+003
   0.6486063E+003   0.6577185E+003
   0.6420233E+003   0.6454751E+003
   0.6889399E+003   0.6879100E+003
   0.8144828E+003   0.8137713E+003
   0.9734789E+003   0.9789677E+003
   0.8602801E+003   0.8793911E+003
   0.8478552E+003   0.8612372E+003
   0.9589948E+003   0.9902380E+003
   0.1003082E+004   0.1004124E+004
   0.7777994E+003   0.7755015E+003
   0.4313504E+003   0.4311686E+003
   0.6057358E+003   0.6098739E+003
   0.8594779E+003   0.8552549E+003
   0.7432681E+003   0.7427753E+003
   0.6583768E+003   0.6562729E+003
   0.6033093E+003   0.6050758E+003
   0.9226891E+003   0.9266217E+003
   0.1254530E+004   0.1260668E+004
   0.1265102E+004   0.1274696E+004
   0.1050761E+004   0.1087040E+004
   0.1125930E+004   0.1140275E+004
   0.1158989E+004   0.1173293E+004
   0.1124497E+004   0.1129642E+004
   0.1083958E+004   0.1084276E+004
   0.1032370E+004   0.1061148E+004
   0.1090148E+004   0.1115542E+004
   0.6272924E+003   0.6221399E+003
   0.3918435E+003   0.3930718E+003
   0.5386339E+003   0.5387544E+003
   0.8385811E+003   0.8461480E+003
   0.6510896E+003   0.6353565E+003
   0.6340977E+003   0.6180911E+003
   0.6364356E+003   0.6363966E+003
   0.6357345E+003   0.6419513E+003
   0.3537435E+003   0.3475095E+003
   0.2200702E+003   0.1446084E+003
   0.7413320E+003   0.7089174E+003
   0.1091742E+004   0.1111561E+004
   0.1039677E+004   0.1080497E+004
   0.1070943E+004   0.1111288E+004
   0.5539532E+003   0.5658417E+003
   0.7039356E+003   0.7214344E+003
   0.7895062E+003   0.7940981E+003
   0.7100400E+003   0.7181596E+003
   0.8975225E+003   0.8970698E+003
   0.1024636E+004   0.1030945E+004
   0.9501040E+003   0.9560224E+003
   0.8344999E+003   0.8390939E+003
   0.7908145E+003   0.7929076E+003
   0.7880818E+003   0.7896742E+003
   0.6102906E+003   0.6097261E+003
   0.8148283E+003   0.8137741E+003
   0.1275847E+004   0.1254118E+004
   0.1267878E+004   0.1241282E+004
   0.2317877E+004   0.2273808E+004
   0.1726672E+004   0.1675017E+004
   0.9793888E+003   0.9809717E+003
   0.1379588E+004   0.1378799E+004
   0.9520985E+003   0.9561009E+003
   0.5599800E+003   0.5733136E+003
   0.8328417E+003   0.8690613E+003
   0.1235886E+004   0.1241321E+004
   0.1246444E+004   0.1241273E+004
   0.1148895E+004   0.1153369E+004
   0.1070387E+004   0.1096405E+004
   0.6095509E+003   0.6074551E+003
   0.4762869E+003   0.4751628E+003
   0.6652751E+003   0.6662364E+003
   0.6721193E+003   0.6705345E+003
   0.8011610E+003   0.8053653E+003
   0.5073262E+003   0.5081348E+003
   0.5840894E+003   0.5862721E+003
   0.6202879E+003   0.6207796E+003
   0.6609812E+003   0.6613135E+003
   0.7231831E+003   0.7173341E+003
   0.1129761E+004   0.1056007E+004
   0.1328248E+004   0.1262877E+004
   0.9912709E+003   0.9967763E+003
   0.1052584E+004   0.1065927E+004
   0.8936585E+003   0.8928071E+003
   0.1198040E+004   0.1204187E+004
   0.1428632E+004   0.1474019E+004
   0.1474535E+004   0.1485680E+004
   0.8946931E+003   0.8964024E+003
   0.6864972E+003   0.6859643E+003
   0.8574808E+003   0.8598609E+003
   0.6736632E+003   0.6743043E+003
   0.5909180E+003   0.5907604E+003
   0.6050757E+003   0.6042832E+003
   0.5246083E+003   0.5231919E+003
   0.6150095E+003   0.6159198E+003
   0.1296354E+004   0.1341494E+004
   0.2030165E+004   0.1935843E+004
   0.2456966E+004   0.2449393E+004
   0.2505857E+004   0.2480932E+004
   0.2755944E+004   0.2707201E+004
   0.1191082E+004   0.1185032E+004
   0.1347231E+004   0.1357726E+004
   0.1173579E+004   0.1178468E+004
   0.1391790E+004   0.1386105E+004
   0.1701179E+004   0.1692436E+004
   0.1387835E+004   0.1372616E+004
   0.1064353E+004   0.1071590E+004
   0.9920940E+003   0.9954075E+003
   0.1097037E+004   0.1128846E+004
   0.8045177E+003   0.7807734E+003
   0.8723831E+003   0.8969736E+003
   0.7735568E+003   0.8255030E+003
   0.9320125E+003   0.9689563E+003
   0.7795631E+003   0.7815602E+003
   0.6257038E+003   0.6301702E+003
   0.6567612E+003   0.6598757E+003
   0.6992831E+003   0.7000749E+003
   0.7525713E+003   0.7567897E+003
   0.7956477E+003   0.7998541E+003
   0.9094186E+003   0.8718922E+003
   0.9693299E+003   0.9468042E+003
   0.9587037E+003   0.9557028E+003
   0.1430827E+004   0.1455625E+004
   0.1138986E+004   0.1147225E+004
   0.1259699E+004   0.1262062E+004
   0.1067852E+004   0.1068234E+004
   0.1102513E+004   0.1107894E+004
   0.1158301E+004   0.1154613E+004
   0.6424156E+003   0.6491057E+003
   0.8422829E+003   0.8444112E+003
   0.5196403E+003   0.5223216E+003
   0.4908377E+003   0.4906121E+003
   0.3141900E+003   0.3137542E+003
   0.2837372E+003   0.2835329E+003
   0.4249398E+003   0.4264543E+003
   0.1006541E+004   0.1042266E+004
   0.1263428E+004   0.1216771E+004
   0.2688966E+004   0.2669347E+004
   0.2792177E+004   0.2695557E+004
   0.2900233E+004   0.2782801E+004
   0.1256382E+004   0.1244404E+004
   0.1039279E+004   0.1035212E+004
   0.6490883E+003   0.6738128E+003
   0.1273088E+004   0.1293228E+004
   0.1426810E+004   0.1449957E+004
   0.1081342E+004   0.1071421E+004
   0.8780904E+003   0.8893759E+003
   0.9443153E+003   0.9520234E+003
   0.7944500E+003   0.9109426E+003
   0.7727010E+003   0.7965461E+003
   0.6636763E+003   0.6779631E+003
   0.6859906E+003   0.6846178E+003
   0.6979981E+003   0.6922404E+003
   0.6685117E+003   0.6566396E+003
   0.6714479E+003   0.6685592E+003
   0.7305619E+003   0.7430965E+003
   0.7141542E+003   0.7207433E+003
   0.7390221E+003   0.7415115E+003
   0.8246009E+003   0.8272557E+003
   0.9002701E+003   0.9017776E+003
   0.9092437E+003   0.9116607E+003
   0.1301414E+004   0.1291870E+004
   0.1580498E+004   0.1612019E+004
   0.1039793E+004   0.1038237E+004
   0.1333008E+004   0.1325498E+004
   0.1301712E+004   0.1301685E+004
   0.7789455E+003   0.7762666E+003
   0.1083440E+004   0.1080230E+004
   0.8744194E+003   0.8681185E+003
   0.7915220E+003   0.7929977E+003
   0.5405757E+003   0.5414654E+003
   0.6143752E+003   0.6320794E+003
   0.4106098E+003   0.4143893E+003
   0.2871324E+003   0.2916673E+003
   0.3912667E+003   0.4037932E+003
   0.5965484E+003   0.5940221E+003
   0.4462854E+003   0.4532714E+003
   0.1188142E+004   0.1143114E+004
   0.2299634E+004   0.2117307E+004
   0.2259293E+004   0.2071848E+004
   0.1561481E+004   0.1555525E+004
   0.9710291E+003   0.9269516E+003
   0.3432217E+003   0.3433929E+003
   0.7826607E+003   0.7843704E+003
   0.1678984E+004   0.1713588E+004
   0.1639309E+004   0.1629718E+004
   0.8486953E+003   0.8453248E+003
   0.9492572E+003   0.9974886E+003
   0.8959211E+003   0.9094099E+003
   0.7278175E+003   0.7239776E+003
   0.7124914E+003   0.7150012E+003
   0.6517545E+003   0.6564388E+003
   0.5768092E+003   0.5989521E+003
   0.6186603E+003   0.6242292E+003
   0.6555832E+003   0.6589931E+003
   0.6020159E+003   0.5994629E+003
   0.5356604E+003   0.5474705E+003
   0.5019361E+003   0.5141208E+003
   0.6799613E+003   0.6739303E+003
   0.8603596E+003   0.8630834E+003
   0.8473210E+003   0.8497343E+003
   0.1180989E+004   0.1177550E+004
   0.1040457E+004   0.1057591E+004
   0.7488207E+003   0.7533661E+003
   0.6363849E+003   0.6353549E+003
   0.9749187E+003   0.9721246E+003
   0.5845076E+003   0.5944805E+003
   0.8171047E+003   0.8231348E+003
   0.1047099E+004   0.1032819E+004
   0.7183102E+003   0.7185113E+003
   0.6386713E+003   0.6422546E+003
   0.8040884E+003   0.8163812E+003
   0.7612158E+003   0.7466352E+003
   0.8457207E+003   0.8213820E+003
   0.7119248E+003   0.7021160E+003
   0.5905373E+003   0.6007554E+003
   0.4185547E+003   0.4234132E+003
   0.8783630E+003   0.8751066E+003
   0.7740023E+003   0.7732225E+003
   0.1417661E+004   0.1412238E+004
   0.1813603E+004   0.1821712E+004
   0.1333083E+004   0.1327305E+004
   0.7838725E+003   0.7735605E+003
   0.5942376E+003   0.5962436E+003
   0.6917040E+003   0.6880002E+003
   0.6879295E+003   0.6874299E+003
   0.5972791E+003   0.6019629E+003
   0.7094666E+003   0.7159579E+003
   0.7838361E+003   0.8068190E+003
   0.6732431E+003   0.6953236E+003
   0.6542263E+003   0.6373563E+003
   0.4564952E+003   0.4621504E+003
   0.4987686E+003   0.5063525E+003
   0.5454743E+003   0.5573108E+003
   0.5056994E+003   0.5165361E+003
   0.4985992E+003   0.5049975E+003
   0.4791375E+003   0.4817211E+003
   0.4216431E+003   0.4236992E+003
   0.4194882E+003   0.4274308E+003
   0.7717359E+003   0.7709187E+003
   0.8321969E+003   0.8405873E+003
   0.9493823E+003   0.9592637E+003
   0.7683644E+003   0.7704887E+003
   0.7103069E+003   0.7249860E+003
   0.5225360E+003   0.5233231E+003
   0.6268630E+003   0.6260708E+003
   0.5715372E+003   0.5672066E+003
   0.6614525E+003   0.6614506E+003
   0.6429935E+003   0.6385027E+003
   0.4711358E+003   0.4712205E+003
   0.5593418E+003   0.5654312E+003
   0.5161265E+003   0.5246245E+003
   0.7477068E+003   0.7305738E+003
   0.9455722E+003   0.9496955E+003
   0.8455495E+003   0.8453544E+003
   0.8465037E+003   0.8500214E+003
   0.7058678E+003   0.7111759E+003
   0.9446418E+003   0.9390832E+003
   0.9182524E+003   0.9172369E+003
   0.1368099E+004   0.1344493E+004
   0.1620421E+004   0.1652027E+004
   0.1273774E+004   0.1275466E+004
   0.9759607E+003   0.9820611E+003
   0.9126774E+003   0.9351258E+003
   0.7281554E+003   0.7458925E+003
   0.5501928E+003   0.5582227E+003
   0.5130083E+003   0.5161446E+003
   0.5945134E+003   0.5958579E+003
   0.6056434E+003   0.6151937E+003
   0.7429220E+003   0.7565971E+003
   0.6495581E+003   0.6475480E+003
   0.5365459E+003   0.5408091E+003
   0.4971079E+003   0.5026867E+003
   0.4827341E+003   0.4891389E+003
   0.4692635E+003   0.4701292E+003
   0.4891470E+003   0.4896934E+003
   0.4909879E+003   0.4912088E+003
   0.4323024E+003   0.4321819E+003
   0.3411751E+003   0.3439194E+003
   0.4945895E+003   0.4966034E+003
   0.6213563E+003   0.6133960E+003
   0.8497739E+003   0.8519547E+003
   0.9469620E+003   0.9426277E+003
   0.7833318E+003   0.7972644E+003
   0.6300852E+003   0.6306569E+003
   0.7084632E+003   0.7148859E+003
   0.7814853E+003   0.7911977E+003
   0.5069090E+003   0.5076776E+003
   0.4569678E+003   0.4567799E+003
   0.2798163E+003   0.2823136E+003
   0.1127368E+003   0.1121529E+003
   0.2263357E+003   0.2300335E+003
   0.5987496E+003   0.6095015E+003
   0.8644932E+003   0.8633421E+003
   0.8126615E+003   0.8132445E+003
   0.8398771E+003   0.8449231E+003
   0.7158169E+003   0.7155278E+003
   0.7247237E+003   0.7238996E+003
   0.1061837E+004   0.1061944E+004
   0.1083412E+004   0.1083242E+004
   0.1236863E+004   0.1237626E+004
   0.1835399E+004   0.1855353E+004
   0.1671361E+004   0.1720158E+004
   0.7676575E+003   0.7755507E+003
   0.5733133E+003   0.5728647E+003
   0.5951009E+003   0.5950261E+003
   0.6057552E+003   0.6055703E+003
   0.5559458E+003   0.5565586E+003
   0.3703505E+003   0.3730139E+003
   0.7334556E+003   0.7626634E+003
   0.8514065E+003   0.8576579E+003
   0.7770258E+003   0.7782322E+003
   0.7612503E+003   0.7631385E+003
   0.6455160E+003   0.6467123E+003
   0.5856375E+003   0.5853796E+003
   0.6141202E+003   0.6129271E+003
   0.4699696E+003   0.4696755E+003
   0.4537778E+003   0.4544666E+003
   0.3802296E+003   0.3801702E+003
   0.3415774E+003   0.3473123E+003
   0.4791433E+003   0.4814247E+003
   0.5041375E+003   0.4912296E+003
   0.8128043E+003   0.7976727E+003
   0.9344024E+003   0.9318608E+003
   0.7876514E+003   0.8021619E+003
   0.6846434E+003   0.6865144E+003
   0.7196042E+003   0.7242236E+003
   0.6716806E+003   0.6653085E+003
   0.4812384E+003   0.4748145E+003
   0.1790364E+003   0.1904817E+003
   0.9092174E+002   0.9511769E+002
   0.4009578E+003   0.3897200E+003
   0.7294566E+003   0.7396346E+003
   0.8750960E+003   0.9080737E+003
   0.8558235E+003   0.8953468E+003
   0.7701781E+003   0.7864077E+003
   0.6212788E+003   0.6240068E+003
   0.3345213E+003   0.3365262E+003
   0.5789392E+003   0.5839438E+003
   0.8508903E+003   0.8528023E+003
   0.1300048E+004   0.1299944E+004
   0.1916867E+004   0.1908022E+004
   0.2189916E+004   0.2184677E+004
   0.7978071E+003   0.8046287E+003
   0.4655936E+003   0.4671815E+003
   0.6396430E+003   0.6398613E+003
   0.6782587E+003   0.6794837E+003
   0.5136902E+003   0.5159602E+003
   0.4558068E+003   0.4564515E+003
   0.5926223E+003   0.6038469E+003
   0.1153821E+004   0.1153976E+004
   0.1027413E+004   0.1025019E+004
   0.8068720E+003   0.8091155E+003
   0.1003504E+004   0.1028355E+004
   0.1038687E+004   0.1057965E+004
   0.9130899E+003   0.9105931E+003
   0.5376688E+003   0.5371086E+003
   0.4634784E+003   0.4647548E+003
   0.4669425E+003   0.4681251E+003
   0.3569856E+003   0.3574356E+003
   0.4238221E+003   0.4293187E+003
   0.5368252E+003   0.5403212E+003
   0.6461732E+003   0.6394694E+003
   0.8995185E+003   0.9051568E+003
   0.1003290E+004   0.1003240E+004
   0.1245388E+004   0.1246064E+004
   0.9536682E+003   0.9609489E+003
   0.9372559E+003   0.9703453E+003
   0.1194571E+004   0.1239946E+004
   0.1502723E+004   0.1477424E+004
   0.1220893E+004   0.1173952E+004
   0.9343270E+003   0.9288300E+003
   0.7546446E+003   0.7357392E+003
   0.8323003E+003   0.8418488E+003
   0.9399281E+003   0.9498525E+003
   0.8893471E+003   0.8953822E+003
   0.6652161E+003   0.6742319E+003
   0.3218984E+003   0.3216676E+003
   0.4204218E+003   0.4213457E+003
   0.7058615E+003   0.7063368E+003
   0.1081166E+004   0.1082263E+004
   0.2304917E+004   0.2281228E+004
   0.1924319E+004   0.1890885E+004
   0.9828585E+003   0.9863041E+003
   0.9458001E+003   0.9451628E+003
   0.9316331E+003   0.9366776E+003
   0.1110407E+004   0.1111099E+004
   0.1013810E+004   0.1016125E+004
   0.6609341E+003   0.6630285E+003
   0.6517354E+003   0.6594285E+003
   0.1145896E+004   0.1141743E+004
   0.1048855E+004   0.1065870E+004
   0.9989018E+003   0.9990885E+003
   0.9634341E+003   0.9675368E+003
   0.9788015E+003   0.9788364E+003
   0.1096746E+004   0.1103286E+004
   0.7357690E+003   0.7330327E+003
   0.4758701E+003   0.4759305E+003
   0.4132191E+003   0.4144841E+003
   0.3463327E+003   0.3467082E+003
   0.3758645E+003   0.3763104E+003
   0.6121689E+003   0.6329842E+003
   0.7208187E+003   0.7337693E+003
   0.8800978E+003   0.8769475E+003
   0.1264092E+004   0.1264647E+004
   0.1278506E+004   0.1278208E+004
   0.1255337E+004   0.1250782E+004
   0.9940483E+003   0.9946605E+003
   0.9928933E+003   0.1003292E+004
   0.9180013E+003   0.9139442E+003
   0.1082621E+004   0.1081263E+004
   0.6642990E+003   0.6676724E+003
   0.8165222E+003   0.8325766E+003
   0.8976430E+003   0.9058648E+003
   0.9488174E+003   0.9532747E+003
   0.9312972E+003   0.9339141E+003
   0.6860057E+003   0.7072903E+003
   0.3879837E+003   0.3946001E+003
   0.4938241E+003   0.5149675E+003
   0.7046930E+003   0.7180313E+003
   0.1177855E+004   0.1174003E+004
   0.1870550E+004   0.1893576E+004
   0.9801432E+003   0.9661642E+003
   0.5809393E+003   0.5819576E+003
   0.7985449E+003   0.7993390E+003
   0.1077102E+004   0.1079530E+004
   0.1190763E+004   0.1189449E+004
   0.1231829E+004   0.1230588E+004
   0.1113940E+004   0.1120259E+004
   0.8972738E+003   0.9082291E+003
   0.1559937E+004   0.1548161E+004
   0.1239399E+004   0.1229352E+004
   0.1082270E+004   0.1086241E+004
   0.8678884E+003   0.8672402E+003
   0.9647432E+003   0.9644828E+003
   0.1184561E+004   0.1193868E+004
   0.1085308E+004   0.1082945E+004
   0.7346562E+003   0.7244679E+003
   0.4725156E+003   0.4736838E+003
   0.5680910E+003   0.5673764E+003
   0.6684668E+003   0.6678240E+003
   0.8099765E+003   0.8093840E+003
   0.8669928E+003   0.8708302E+003
   0.8674593E+003   0.8923107E+003
   0.7556078E+003   0.7544562E+003
   0.1436770E+004   0.1448757E+004
   0.1421361E+004   0.1465170E+004
   0.8380192E+003   0.8427935E+003
   0.9681397E+003   0.9772064E+003
   0.1009590E+004   0.1011582E+004
   0.8774481E+003   0.8740203E+003
   0.7364178E+003   0.7344960E+003
   0.6486398E+003   0.6491896E+003
   0.1082359E+004   0.1113180E+004
   0.9958294E+003   0.9966553E+003
   0.1008782E+004   0.1015655E+004
   0.1134762E+004   0.1109358E+004
   0.1988458E+004   0.1976747E+004
   0.1571688E+004   0.1650410E+004
   0.1105517E+004   0.1117321E+004
   0.1472751E+004   0.1453212E+004
   0.1583800E+004   0.1635259E+004
   0.7207472E+003   0.7319443E+003
   0.6397787E+003   0.6468193E+003
   0.7187835E+003   0.7193413E+003
   0.1012435E+004   0.1015570E+004
   0.1217310E+004   0.1221956E+004
   0.1266786E+004   0.1267059E+004
   0.1452119E+004   0.1446368E+004
   0.1662851E+004   0.1660586E+004
   0.1600927E+004   0.1590965E+004
   0.1315305E+004   0.1305604E+004
   0.1086122E+004   0.1081253E+004
   0.9974215E+003   0.9953814E+003
   0.1067071E+004   0.1066559E+004
   0.1424732E+004   0.1426980E+004
   0.1782565E+004   0.1781682E+004
   0.1891472E+004   0.1918629E+004
   0.1713841E+004   0.1687229E+004
   0.1637969E+004   0.1629539E+004
   0.1552217E+004   0.1555784E+004
   0.1071358E+004   0.1064712E+004
   0.1025810E+004   0.1016469E+004
   0.9852836E+003   0.9818985E+003
   0.1197318E+004   0.1122529E+004
   0.1228837E+004   0.1207226E+004
   0.1014384E+004   0.1038963E+004
   0.7014971E+003   0.7115028E+003
   0.7011713E+003   0.7039407E+003
   0.7327305E+003   0.7329231E+003
   0.1084540E+004   0.1085138E+004
   0.1225925E+004   0.1223012E+004
   0.8695315E+003   0.8649406E+003
   0.8162949E+003   0.8212373E+003
   0.9215040E+003   0.9205767E+003
   0.9188997E+003   0.9182857E+003
   0.1397993E+004   0.1427208E+004
   0.1505994E+004   0.1528502E+004
   0.1268578E+004   0.1274011E+004
   0.1635001E+004   0.1636339E+004
   0.1887110E+004   0.1909368E+004
   0.7521756E+003   0.7534770E+003
   0.7568051E+003   0.7640666E+003
   0.7412056E+003   0.7429697E+003
   0.7552135E+003   0.7664361E+003
   0.1073433E+004   0.1093513E+004
   0.1372923E+004   0.1369890E+004
   0.1361046E+004   0.1356956E+004
   0.1215872E+004   0.1209516E+004
   0.1329390E+004   0.1324415E+004
   0.1400850E+004   0.1399283E+004
   0.1206219E+004   0.1199985E+004
   0.1012271E+004   0.1006459E+004
   0.8937025E+003   0.8916125E+003
   0.8922704E+003   0.8908777E+003
   0.1318339E+004   0.1317920E+004
   0.1794341E+004   0.1791609E+004
   0.2478079E+004   0.2612082E+004
   0.2370250E+004   0.2381112E+004
   0.2307159E+004   0.2300159E+004
   0.1429452E+004   0.1422479E+004
   0.1008057E+004   0.1012645E+004
   0.1114385E+004   0.1111011E+004
   0.9670504E+003   0.9549864E+003
   0.6300953E+003   0.5999875E+003
   0.6490600E+003   0.6475078E+003
   0.6992139E+003   0.7059737E+003
   0.7679655E+003   0.7732596E+003
   0.6807310E+003   0.6847291E+003
   0.7892762E+003   0.7913035E+003
   0.1213932E+004   0.1214468E+004
   0.1690052E+004   0.1695981E+004
   0.1196903E+004   0.1198233E+004
   0.8982355E+003   0.8976987E+003
   0.8632329E+003   0.8615672E+003
   0.1022069E+004   0.1028699E+004
   0.1262209E+004   0.1268362E+004
   0.1362297E+004   0.1362859E+004
   0.8282860E+003   0.8293388E+003
   0.9856975E+003   0.1000123E+004
   0.8668235E+003   0.8756789E+003
   0.1253847E+004   0.1251558E+004
   0.9529593E+003   0.9509736E+003
   0.6883060E+003   0.6904399E+003
   0.7324905E+003   0.7472813E+003
   0.8496457E+003   0.8701947E+003
   0.1065097E+004   0.1061168E+004
   0.1011894E+004   0.1012084E+004
   0.8993223E+003   0.8988046E+003
   0.1052687E+004   0.1053108E+004
   0.1107764E+004   0.1115799E+004
   0.1009138E+004   0.1009754E+004
   0.8466128E+003   0.8440703E+003
   0.6820190E+003   0.6803009E+003
   0.6282998E+003   0.6271745E+003
   0.1456485E+004   0.1472881E+004
   0.1413391E+004   0.1414436E+004
   0.2181070E+004   0.2269745E+004
   0.2378145E+004   0.2384283E+004
   0.2269216E+004   0.2264099E+004
   0.1680358E+004   0.1684655E+004
   0.1251430E+004   0.1254843E+004
   0.1218446E+004   0.1213639E+004
   0.7978550E+003   0.7975991E+003
   0.7590794E+003   0.7438806E+003
   0.7557146E+003   0.7071592E+003
   0.7711834E+003   0.7710273E+003
   0.1096009E+004   0.1100861E+004
   0.1025019E+004   0.1021817E+004
   0.7718960E+003   0.7782145E+003
   0.8632144E+003   0.8633799E+003
   0.1685183E+004   0.1729652E+004
   0.1180072E+004   0.1179450E+004
   0.8366840E+003   0.8365698E+003
   0.7200818E+003   0.7333011E+003
   0.1089207E+004   0.1096762E+004
   0.1099056E+004   0.1100880E+004
   0.1068932E+004   0.1069107E+004
   0.8745374E+003   0.8750370E+003
   0.7312018E+003   0.7298610E+003
   0.1231252E+004   0.1260336E+004
   0.8424761E+003   0.8355471E+003
   0.3961328E+003   0.4056081E+003
   0.4072778E+003   0.4104786E+003
   0.5060832E+003   0.5067350E+003
   0.6678745E+003   0.6740074E+003
   0.9777976E+003   0.9977159E+003
   0.9876383E+003   0.9976865E+003
   0.8167880E+003   0.8176080E+003
   0.9094194E+003   0.9092837E+003
   0.1029905E+004   0.1036440E+004
   0.8523839E+003   0.8591567E+003
   0.7329327E+003   0.7359460E+003
   0.6053621E+003   0.6054776E+003
   0.5315120E+003   0.5318361E+003
   0.1293467E+004   0.1317748E+004
   0.1290954E+004   0.1289820E+004
   0.1640216E+004   0.1626801E+004
   0.1873898E+004   0.1870425E+004
   0.1742940E+004   0.1743501E+004
   0.1658476E+004   0.1660324E+004
   0.1438766E+004   0.1450764E+004
   0.9427689E+003   0.9390829E+003
   0.9470317E+003   0.9419986E+003
   0.3868287E+003   0.3860330E+003
   0.6137352E+003   0.5042893E+003
   0.8030883E+003   0.8056209E+003
   0.1400750E+004   0.1436399E+004
   0.1960560E+004   0.1929382E+004
   0.1359612E+004   0.1321929E+004
   0.1169929E+004   0.1176747E+004
   0.1452171E+004   0.1450631E+004
   0.7409123E+003   0.7499763E+003
   0.7174455E+003   0.7319587E+003
   0.6898962E+003   0.6900920E+003
   0.1037480E+004   0.1045745E+004
   0.9408563E+003   0.9405768E+003
   0.8412762E+003   0.8411277E+003
   0.1072796E+004   0.1071189E+004
   0.1559464E+004   0.1584798E+004
   0.1660208E+004   0.1651649E+004
   0.2671664E+003   0.2694877E+003
   0.2972144E+003   0.2975084E+003
   0.3290241E+003   0.3295906E+003
   0.3792071E+003   0.3791915E+003
   0.4745203E+003   0.4743769E+003
   0.6000757E+003   0.6002755E+003
   0.6786421E+003   0.6785033E+003
   0.6759028E+003   0.6753783E+003
   0.7327188E+003   0.7316148E+003
   0.9512331E+003   0.9559204E+003
   0.8746383E+003   0.8903301E+003
   0.7543179E+003   0.7597275E+003
   0.6474220E+003   0.6475720E+003
   0.5846781E+003   0.5866686E+003
   0.1038928E+004   0.1066594E+004
   0.1175206E+004   0.1142528E+004
   0.1204105E+004   0.1201477E+004
   0.1448467E+004   0.1455241E+004
   0.1488336E+004   0.1493416E+004
   0.1375482E+004   0.1378454E+004
   0.1202055E+004   0.1214640E+004
   0.2092218E+004   0.2097303E+004
   0.1398211E+004   0.1341704E+004
  -0.7477490E+003  -0.6800194E+003
   0.7060416E+003   0.6100165E+003
   0.1357288E+004   0.1330880E+004
   0.8813595E+003   0.8929093E+003
   0.2220284E+004   0.2204303E+004
   0.3493540E+004   0.3157668E+004
   0.1794905E+004   0.1736318E+004
   0.1267181E+004   0.1261979E+004
   0.9557769E+003   0.9563433E+003
   0.8882001E+003   0.8885101E+003
   0.8813557E+003   0.8811702E+003
   0.8577276E+003   0.8579492E+003
   0.7309572E+003   0.7300167E+003
   0.7272626E+003   0.7262344E+003
   0.1536665E+004   0.1552297E+004
   0.1780030E+004   0.1780219E+004
   0.8087941E+003   0.7906320E+003
   0.3017493E+003   0.3022831E+003
   0.2878065E+003   0.2880498E+003
   0.2866887E+003   0.2868113E+003
   0.3386739E+003   0.3383151E+003
   0.5090933E+003   0.5081709E+003
   0.7699830E+003   0.7688448E+003
   0.9819885E+003   0.9823587E+003
