 # filt(alp*rho*Vrz/tfpF)    filt(alp*rho*Vrz)/filt(tfpF)
   0.9296786E+003   0.8975862E+003
   0.9996266E+003   0.9306802E+003
   0.1015433E+004   0.1002528E+004
   0.1057475E+004   0.1088592E+004
   0.1015709E+004   0.1060558E+004
   0.9221000E+003   0.9708509E+003
   0.8201886E+003   0.8290375E+003
   0.6949411E+003   0.6945974E+003
   0.6267839E+003   0.6425969E+003
   0.6425434E+003   0.6845694E+003
   0.6809292E+003   0.7280926E+003
   0.7064174E+003   0.7341886E+003
   0.6709214E+003   0.7006791E+003
   0.6414780E+003   0.6799821E+003
   0.6224031E+003   0.6729266E+003
   0.6330565E+003   0.6912867E+003
   0.7153119E+003   0.7414356E+003
   0.8287465E+003   0.8474897E+003
   0.8950485E+003   0.9239669E+003
   0.8864230E+003   0.9389132E+003
   0.8252009E+003   0.8937448E+003
   0.7395775E+003   0.7850894E+003
   0.6762642E+003   0.7066249E+003
   0.6599235E+003   0.7196236E+003
   0.6751590E+003   0.7645657E+003
   0.6714465E+003   0.7388473E+003
   0.6545357E+003   0.6985456E+003
   0.6520623E+003   0.6861222E+003
   0.6070019E+003   0.6369959E+003
   0.6415214E+003   0.6674853E+003
   0.6770733E+003   0.7039535E+003
   0.7175560E+003   0.7387486E+003
   0.7799653E+003   0.7883801E+003
   0.8260268E+003   0.8207667E+003
   0.8646570E+003   0.8560220E+003
   0.8818310E+003   0.8710108E+003
   0.8301291E+003   0.8331616E+003
   0.7877094E+003   0.8070405E+003
   0.8236563E+003   0.8104039E+003
   0.8926144E+003   0.8524871E+003
   0.9911017E+003   0.9321834E+003
   0.1084232E+004   0.1008905E+004
   0.1064692E+004   0.1043552E+004
   0.1054900E+004   0.1067013E+004
   0.9698561E+003   0.9799758E+003
   0.8592176E+003   0.8602877E+003
   0.7524455E+003   0.7489657E+003
   0.6466388E+003   0.6438031E+003
   0.5958340E+003   0.6107781E+003
   0.6003906E+003   0.6395847E+003
   0.6383217E+003   0.6837132E+003
   0.6572553E+003   0.6783382E+003
   0.6252358E+003   0.6417638E+003
   0.6291894E+003   0.6560401E+003
   0.6352999E+003   0.6887633E+003
   0.6577528E+003   0.7374570E+003
   0.7423991E+003   0.7935528E+003
   0.8351788E+003   0.8747572E+003
   0.8820684E+003   0.9148179E+003
   0.8771647E+003   0.9190817E+003
   0.8163157E+003   0.8731356E+003
   0.7353828E+003   0.7804119E+003
   0.6963031E+003   0.7310677E+003
   0.6877574E+003   0.7533482E+003
   0.7018863E+003   0.8092171E+003
   0.6891617E+003   0.7622550E+003
   0.6506234E+003   0.6872669E+003
   0.6211929E+003   0.6508278E+003
   0.5444234E+003   0.5921153E+003
   0.5979198E+003   0.6431011E+003
   0.6684586E+003   0.7102927E+003
   0.7309101E+003   0.7647374E+003
   0.7769833E+003   0.8002744E+003
   0.7915912E+003   0.8028360E+003
   0.7951065E+003   0.8106316E+003
   0.7790516E+003   0.7948247E+003
   0.7324891E+003   0.7484767E+003
   0.7360893E+003   0.7521640E+003
   0.8234503E+003   0.7931773E+003
   0.9357690E+003   0.8748076E+003
   0.1066894E+004   0.9980833E+003
   0.1159313E+004   0.1103234E+004
   0.1093713E+004   0.1100387E+004
   0.1020078E+004   0.1045250E+004
   0.8930408E+003   0.9100465E+003
   0.7704941E+003   0.7814248E+003
   0.6784958E+003   0.6830496E+003
   0.6183338E+003   0.6177729E+003
   0.6067093E+003   0.6232120E+003
   0.6054944E+003   0.6474541E+003
   0.6359323E+003   0.6821868E+003
   0.6448017E+003   0.6763726E+003
   0.6156560E+003   0.6518607E+003
   0.6319926E+003   0.6831971E+003
   0.6458822E+003   0.7161647E+003
   0.6664298E+003   0.7600763E+003
   0.7441355E+003   0.8105405E+003
   0.8144080E+003   0.8569820E+003
   0.8412342E+003   0.8698118E+003
   0.8389361E+003   0.8724554E+003
   0.7803822E+003   0.8282522E+003
   0.7131552E+003   0.7622165E+003
   0.7048420E+003   0.7462827E+003
   0.7128664E+003   0.7629373E+003
   0.7282651E+003   0.8235206E+003
   0.6909353E+003   0.7585944E+003
   0.6239013E+003   0.6613152E+003
   0.5701397E+003   0.6107852E+003
   0.5152350E+003   0.5657453E+003
   0.5792652E+003   0.6237236E+003
   0.6662510E+003   0.7075884E+003
   0.7296809E+003   0.7643100E+003
   0.7556467E+003   0.7896930E+003
   0.7532253E+003   0.7854919E+003
   0.7370235E+003   0.7750774E+003
   0.7139205E+003   0.7494728E+003
   0.7046136E+003   0.7250193E+003
   0.7589024E+003   0.7615997E+003
   0.8809591E+003   0.8281382E+003
   0.1006790E+004   0.9199442E+003
   0.1120307E+004   0.1030536E+004
   0.1179737E+004   0.1123248E+004
   0.1076737E+004   0.1078809E+004
   0.9610495E+003   0.9778063E+003
   0.8321802E+003   0.8498825E+003
   0.7202951E+003   0.7371596E+003
   0.6449709E+003   0.6499200E+003
   0.6184514E+003   0.6213609E+003
   0.6310115E+003   0.6520642E+003
   0.6237894E+003   0.6736959E+003
   0.6517377E+003   0.7240764E+003
   0.6624255E+003   0.7499257E+003
   0.6403665E+003   0.7522523E+003
   0.6565147E+003   0.7799576E+003
   0.6657912E+003   0.7912813E+003
   0.6782478E+003   0.8078987E+003
   0.7425701E+003   0.8257146E+003
   0.7794267E+003   0.8115441E+003
   0.7784513E+003   0.7937654E+003
   0.7723061E+003   0.7985587E+003
   0.7168935E+003   0.7472646E+003
   0.6717244E+003   0.7050387E+003
   0.7019072E+003   0.7345027E+003
   0.7364479E+003   0.7638823E+003
   0.7562103E+003   0.8322691E+003
   0.6969898E+003   0.7571583E+003
   0.6139810E+003   0.6522755E+003
   0.5474841E+003   0.5944713E+003
   0.5669639E+003   0.5816969E+003
   0.6176506E+003   0.6222615E+003
   0.6882781E+003   0.7005254E+003
   0.7391948E+003   0.7600782E+003
   0.7591876E+003   0.7925377E+003
   0.7472205E+003   0.7908450E+003
   0.7265851E+003   0.7791718E+003
   0.7087236E+003   0.7591147E+003
   0.7267895E+003   0.7563512E+003
   0.8110975E+003   0.8119336E+003
   0.9368872E+003   0.8812992E+003
   0.1041832E+004   0.9557107E+003
   0.1111575E+004   0.1027312E+004
   0.1132189E+004   0.1080757E+004
   0.1024734E+004   0.1025965E+004
   0.9015113E+003   0.9323037E+003
   0.7902469E+003   0.8235553E+003
   0.6886652E+003   0.7124744E+003
   0.6127945E+003   0.6298388E+003
   0.6035011E+003   0.6180862E+003
   0.6218494E+003   0.6481390E+003
   0.6189960E+003   0.6814191E+003
   0.6552460E+003   0.7565749E+003
   0.6687778E+003   0.8018106E+003
   0.6588006E+003   0.8197093E+003
   0.6730521E+003   0.8382975E+003
   0.6775728E+003   0.8333492E+003
   0.6865382E+003   0.8252337E+003
   0.7319081E+003   0.8076710E+003
   0.7403553E+003   0.7757369E+003
   0.7176201E+003   0.7347274E+003
   0.7023986E+003   0.7235882E+003
   0.6569898E+003   0.6737831E+003
   0.6421151E+003   0.6597552E+003
   0.7001470E+003   0.7163006E+003
   0.7590613E+003   0.7717488E+003
   0.7857488E+003   0.8351224E+003
   0.7297602E+003   0.7648023E+003
   0.6588704E+003   0.6826620E+003
   0.5997359E+003   0.6346176E+003
   0.6581263E+003   0.6655668E+003
   0.6893073E+003   0.6874364E+003
   0.7385203E+003   0.7510498E+003
   0.7709380E+003   0.7942693E+003
   0.7807055E+003   0.8122206E+003
   0.7609821E+003   0.7939857E+003
   0.7418077E+003   0.7777049E+003
   0.7384424E+003   0.7817454E+003
   0.7815035E+003   0.8127739E+003
   0.8730490E+003   0.8849276E+003
   0.9705868E+003   0.9471993E+003
   0.1027176E+004   0.9852360E+003
   0.1047483E+004   0.1003325E+004
   0.1037375E+004   0.9974500E+003
   0.9526046E+003   0.9333988E+003
   0.8477474E+003   0.8456772E+003
   0.7614279E+003   0.7678151E+003
   0.6748021E+003   0.6808552E+003
   0.6018091E+003   0.6174899E+003
   0.5980885E+003   0.6190265E+003
   0.6127066E+003   0.6434331E+003
   0.6096286E+003   0.6762020E+003
   0.6430660E+003   0.7439191E+003
   0.6686184E+003   0.7990997E+003
   0.6838244E+003   0.8320728E+003
   0.6998407E+003   0.8153149E+003
   0.7017107E+003   0.7787559E+003
   0.6943646E+003   0.7524052E+003
   0.7020801E+003   0.7256315E+003
   0.6903584E+003   0.7144966E+003
   0.6572357E+003   0.6812291E+003
   0.6414662E+003   0.6672319E+003
   0.6144063E+003   0.6300470E+003
   0.6276423E+003   0.6401674E+003
   0.6929980E+003   0.7058005E+003
   0.7670161E+003   0.7767078E+003
   0.8127079E+003   0.8283558E+003
   0.7732692E+003   0.7894916E+003
   0.7262861E+003   0.7412355E+003
   0.6913492E+003   0.7134336E+003
   0.7409385E+003   0.7591499E+003
   0.7504561E+003   0.7550813E+003
   0.7741532E+003   0.7966776E+003
   0.7865322E+003   0.8189740E+003
   0.7841054E+003   0.8305115E+003
   0.7701059E+003   0.8196199E+003
   0.7602943E+003   0.7947138E+003
   0.7822010E+003   0.8200396E+003
   0.8574079E+003   0.8945410E+003
   0.9490954E+003   0.9770331E+003
   0.1005227E+004   0.1019587E+004
   0.1007463E+004   0.1007618E+004
   0.9806522E+003   0.9707657E+003
   0.9348977E+003   0.9183414E+003
   0.8649205E+003   0.8448900E+003
   0.7939292E+003   0.7756677E+003
   0.7286754E+003   0.7275981E+003
   0.6697468E+003   0.6737279E+003
   0.6311285E+003   0.6498121E+003
   0.6380307E+003   0.6727254E+003
   0.6439704E+003   0.6927172E+003
   0.6309640E+003   0.7014836E+003
   0.6464599E+003   0.7261214E+003
   0.6763009E+003   0.7514637E+003
   0.7127435E+003   0.7801355E+003
   0.7416722E+003   0.7449106E+003
   0.7325477E+003   0.7313197E+003
   0.6996302E+003   0.6958947E+003
   0.6685044E+003   0.6606323E+003
   0.6302682E+003   0.6403705E+003
   0.5997732E+003   0.6293883E+003
   0.6052153E+003   0.6389533E+003
   0.6110692E+003   0.6251782E+003
   0.6407538E+003   0.6483923E+003
   0.7071430E+003   0.7150150E+003
   0.7760007E+003   0.7861114E+003
   0.8201338E+003   0.8409068E+003
   0.8084451E+003   0.8417609E+003
   0.7854463E+003   0.8182284E+003
   0.7725369E+003   0.8053681E+003
   0.9053193E+003   0.9360329E+003
   0.8807711E+003   0.8990372E+003
   0.8552337E+003   0.8812871E+003
   0.8333496E+003   0.8712875E+003
   0.8094409E+003   0.8686789E+003
   0.7900866E+003   0.8659535E+003
   0.7856026E+003   0.8527815E+003
   0.8098302E+003   0.8605237E+003
   0.8793928E+003   0.9437204E+003
   0.9635064E+003   0.1029046E+004
   0.9989820E+003   0.1055435E+004
   0.9927057E+003   0.1033176E+004
   0.9674998E+003   0.9950288E+003
   0.9097486E+003   0.9225653E+003
   0.8425389E+003   0.8380719E+003
   0.7843428E+003   0.7691397E+003
   0.7134628E+003   0.7143473E+003
   0.6713451E+003   0.6894506E+003
   0.6713478E+003   0.7024187E+003
   0.6966861E+003   0.7401882E+003
   0.6958674E+003   0.7498866E+003
   0.6689315E+003   0.7382879E+003
   0.6577039E+003   0.7177037E+003
   0.6758653E+003   0.6796273E+003
   0.7247762E+003   0.7187020E+003
   0.7731445E+003   0.7740273E+003
   0.7591955E+003   0.7606803E+003
   0.7007168E+003   0.6970771E+003
   0.6345589E+003   0.6278128E+003
   0.5758714E+003   0.5874343E+003
   0.5595010E+003   0.5909481E+003
   0.5924770E+003   0.6267802E+003
   0.6279441E+003   0.6461596E+003
   0.6844641E+003   0.6960354E+003
   0.7483897E+003   0.7669042E+003
   0.8084939E+003   0.8377655E+003
   0.8641792E+003   0.9036541E+003
   0.8988163E+003   0.9479818E+003
   0.9131267E+003   0.9575992E+003
   0.9290075E+003   0.9717924E+003
   0.1037479E+004   0.1212249E+004
   0.1001622E+004   0.1142112E+004
   0.9497714E+003   0.1032354E+004
   0.9019947E+003   0.9595167E+003
   0.8569760E+003   0.9276219E+003
   0.8198606E+003   0.9172069E+003
   0.8120073E+003   0.9120691E+003
   0.8280549E+003   0.8834027E+003
   0.8757414E+003   0.9438395E+003
   0.9414305E+003   0.1025772E+004
   0.9665144E+003   0.1046982E+004
   0.9700151E+003   0.1033669E+004
   0.9578277E+003   0.1010110E+004
   0.9055495E+003   0.9581086E+003
   0.8399647E+003   0.8854881E+003
   0.7756681E+003   0.8199065E+003
   0.6944569E+003   0.7537776E+003
   0.6576302E+003   0.7266182E+003
   0.6839913E+003   0.7560601E+003
   0.7337202E+003   0.8068221E+003
   0.7511226E+003   0.8194682E+003
   0.7197630E+003   0.7940575E+003
   0.6981097E+003   0.7533683E+003
   0.7097273E+003   0.7063085E+003
   0.7588256E+003   0.7519583E+003
   0.8204679E+003   0.8247018E+003
   0.7992005E+003   0.8025904E+003
   0.7093145E+003   0.7074942E+003
   0.6070960E+003   0.6049350E+003
   0.5314043E+003   0.5493333E+003
   0.5258754E+003   0.5690598E+003
   0.5766169E+003   0.6301739E+003
   0.6417673E+003   0.6886827E+003
   0.7426999E+003   0.7794272E+003
   0.8288762E+003   0.8661723E+003
   0.9076723E+003   0.9396998E+003
   0.9870016E+003   0.1023752E+004
   0.1025383E+004   0.1126240E+004
   0.1042046E+004   0.1189080E+004
   0.1058706E+004   0.1230498E+004
   0.1107714E+004   0.1355808E+004
   0.1084934E+004   0.1272118E+004
   0.1024501E+004   0.1150419E+004
   0.9599239E+003   0.1045850E+004
   0.8996680E+003   0.9821077E+003
   0.8430626E+003   0.9490250E+003
   0.8138782E+003   0.9370647E+003
   0.8160019E+003   0.8810433E+003
   0.8436043E+003   0.8822623E+003
   0.9053094E+003   0.9717402E+003
   0.9418919E+003   0.1011027E+004
   0.9657910E+003   0.1016078E+004
   0.9649621E+003   0.1009176E+004
   0.9070870E+003   0.9702005E+003
   0.8309885E+003   0.9061132E+003
   0.7544937E+003   0.8423177E+003
   0.6689484E+003   0.7659238E+003
   0.6370530E+003   0.7362266E+003
   0.6729635E+003   0.7730815E+003
   0.7400644E+003   0.8390061E+003
   0.7935189E+003   0.8813961E+003
   0.7797913E+003   0.8628568E+003
   0.7617847E+003   0.8160023E+003
   0.7799618E+003   0.7712386E+003
   0.8157800E+003   0.8057026E+003
   0.8608881E+003   0.8631692E+003
   0.8322554E+003   0.8354437E+003
   0.7213435E+003   0.7212797E+003
   0.5974145E+003   0.6015633E+003
   0.5093633E+003   0.5310760E+003
   0.5055736E+003   0.5568620E+003
   0.5749435E+003   0.6456283E+003
   0.6716801E+003   0.7393530E+003
   0.8053419E+003   0.8564806E+003
   0.9110031E+003   0.9421759E+003
   0.9871333E+003   0.9974865E+003
   0.1051428E+004   0.1171229E+004
   0.1070723E+004   0.1285467E+004
   0.1086564E+004   0.1323298E+004
   0.1113132E+004   0.1365558E+004
   0.1147890E+004   0.1350454E+004
   0.1124012E+004   0.1263122E+004
   0.1049009E+004   0.1157773E+004
   0.9684341E+003   0.1052730E+004
   0.9083365E+003   0.9935950E+003
   0.8523783E+003   0.9494132E+003
   0.8182291E+003   0.9400633E+003
   0.8138740E+003   0.8912828E+003
   0.8237803E+003   0.8471606E+003
   0.8702331E+003   0.9152658E+003
   0.9258826E+003   0.9830758E+003
   0.9738812E+003   0.1015457E+004
   0.9813756E+003   0.1010128E+004
   0.9275821E+003   0.9721489E+003
   0.8413706E+003   0.9186189E+003
   0.7452690E+003   0.8408341E+003
   0.6537440E+003   0.7518100E+003
   0.6113949E+003   0.7077851E+003
   0.6343015E+003   0.7152519E+003
   0.7004781E+003   0.7626295E+003
   0.7887976E+003   0.8440582E+003
   0.8184510E+003   0.8679046E+003
   0.8155708E+003   0.8461930E+003
   0.8443317E+003   0.8315838E+003
   0.8737893E+003   0.8568656E+003
   0.8902500E+003   0.8881621E+003
   0.8669174E+003   0.8702865E+003
   0.7601500E+003   0.7620206E+003
   0.6329278E+003   0.6398995E+003
   0.5439523E+003   0.5575156E+003
   0.5280006E+003   0.5566876E+003
   0.6005803E+003   0.6411674E+003
   0.6987460E+003   0.7393175E+003
   0.8282439E+003   0.8620612E+003
   0.9377569E+003   0.9523420E+003
   0.1006862E+004   0.1099648E+004
   0.1055520E+004   0.1276580E+004
   0.1076925E+004   0.1336722E+004
   0.1103369E+004   0.1354347E+004
   0.1136737E+004   0.1376956E+004
   0.9855009E+003   0.1062637E+004
   0.9707117E+003   0.1006525E+004
   0.9159626E+003   0.9600043E+003
   0.8634441E+003   0.9091714E+003
   0.8460731E+003   0.9066090E+003
   0.8288986E+003   0.8980455E+003
   0.8292297E+003   0.9200625E+003
   0.8510262E+003   0.9255426E+003
   0.8609601E+003   0.8957220E+003
   0.8834892E+003   0.9335737E+003
   0.9251343E+003   0.9824268E+003
   0.9623592E+003   0.9997248E+003
   0.9610563E+003   0.9806880E+003
   0.9128082E+003   0.9225921E+003
   0.8345173E+003   0.8416936E+003
   0.7464796E+003   0.7592930E+003
   0.6704913E+003   0.6899319E+003
   0.6312271E+003   0.6475859E+003
   0.6347562E+003   0.6444096E+003
   0.6774211E+003   0.6863203E+003
   0.7759192E+003   0.7818005E+003
   0.8444867E+003   0.8471823E+003
   0.8617821E+003   0.8607369E+003
   0.8974246E+003   0.8816881E+003
   0.9110636E+003   0.8889600E+003
   0.8905158E+003   0.8809994E+003
   0.8671759E+003   0.8674684E+003
   0.7857542E+003   0.7895750E+003
   0.6821415E+003   0.6918979E+003
   0.6055093E+003   0.6200634E+003
   0.5817074E+003   0.5901593E+003
   0.6523114E+003   0.6561709E+003
   0.7386705E+003   0.7563220E+003
   0.8383392E+003   0.8617664E+003
   0.9302770E+003   0.9832085E+003
   0.9736422E+003   0.1126612E+004
   0.9923992E+003   0.1200349E+004
   0.9832667E+003   0.1189171E+004
   0.9846871E+003   0.1142902E+004
   0.9859943E+003   0.1101253E+004
   0.7560552E+003   0.7889733E+003
   0.7413032E+003   0.7522507E+003
   0.7082530E+003   0.7315839E+003
   0.6931438E+003   0.7277345E+003
   0.7227324E+003   0.7658188E+003
   0.7582647E+003   0.7878821E+003
   0.8140524E+003   0.8484006E+003
   0.8768050E+003   0.9221066E+003
   0.9124080E+003   0.9593701E+003
   0.9374031E+003   0.1002251E+004
   0.9571472E+003   0.1015881E+004
   0.9615429E+003   0.1000740E+004
   0.9338414E+003   0.9567593E+003
   0.8716162E+003   0.8830560E+003
   0.7986447E+003   0.8119455E+003
   0.7300793E+003   0.7488714E+003
   0.6871839E+003   0.7081784E+003
   0.6784785E+003   0.6979873E+003
   0.6841171E+003   0.6989241E+003
   0.7144734E+003   0.7256386E+003
   0.8076518E+003   0.8127521E+003
   0.8855850E+003   0.8862449E+003
   0.9047178E+003   0.9059031E+003
   0.9332712E+003   0.9245196E+003
   0.9255975E+003   0.9045047E+003
   0.8733298E+003   0.8571789E+003
   0.8441915E+003   0.8371415E+003
   0.7889579E+003   0.7916364E+003
   0.7214487E+003   0.7342449E+003
   0.6616123E+003   0.6851541E+003
   0.6479767E+003   0.6641470E+003
   0.7292465E+003   0.7376015E+003
   0.7975377E+003   0.8229479E+003
   0.8465514E+003   0.8714767E+003
   0.8873442E+003   0.9628691E+003
   0.8601961E+003   0.9982565E+003
   0.8178943E+003   0.9661112E+003
   0.7926608E+003   0.9079247E+003
   0.7797328E+003   0.8406383E+003
   0.7640155E+003   0.8069598E+003
   0.5877411E+003   0.6230349E+003
   0.5523563E+003   0.5798946E+003
   0.5254607E+003   0.5519747E+003
   0.5319477E+003   0.5635700E+003
   0.5897548E+003   0.6208404E+003
   0.6850195E+003   0.6746762E+003
   0.7948706E+003   0.7856731E+003
   0.8935451E+003   0.9073367E+003
   0.9583658E+003   0.9877772E+003
   0.9781257E+003   0.1018144E+004
   0.9729374E+003   0.1007128E+004
   0.9494774E+003   0.9710966E+003
   0.9073919E+003   0.9204735E+003
   0.8501010E+003   0.8587719E+003
   0.7900918E+003   0.8013534E+003
   0.7508352E+003   0.7610508E+003
   0.7407958E+003   0.7473036E+003
   0.7564770E+003   0.7657344E+003
   0.7862908E+003   0.7975396E+003
   0.8200281E+003   0.8344801E+003
   0.8829901E+003   0.9012638E+003
   0.9486961E+003   0.9645886E+003
   0.9399158E+003   0.9539302E+003
   0.9313904E+003   0.9383128E+003
   0.9096773E+003   0.9038448E+003
   0.8429322E+003   0.8378668E+003
   0.8124517E+003   0.8105071E+003
   0.7938362E+003   0.8024157E+003
   0.7572468E+003   0.7807987E+003
   0.7222752E+003   0.7530267E+003
   0.7336088E+003   0.7536562E+003
   0.8088988E+003   0.8189538E+003
   0.8380235E+003   0.8614830E+003
   0.8236829E+003   0.8438873E+003
   0.7946119E+003   0.8727929E+003
   0.7175516E+003   0.8367643E+003
   0.6608137E+003   0.7642611E+003
   0.6521026E+003   0.7105054E+003
   0.6467290E+003   0.6754218E+003
   0.6194010E+003   0.6570718E+003
   0.4762473E+003   0.5214898E+003
   0.4245047E+003   0.4625500E+003
   0.4034366E+003   0.4325322E+003
   0.4235786E+003   0.4406527E+003
   0.5074599E+003   0.5044971E+003
   0.6457037E+003   0.6189666E+003
