 # filt(alp*rho*Vrz/tfpF)    filt(alp*rho*Vrz)/filt(tfpF)
   0.1179290E+004   0.1117232E+004
   0.1178069E+004   0.1091467E+004
   0.1152158E+004   0.1092834E+004
   0.1106943E+004   0.1099212E+004
   0.1051210E+004   0.1093694E+004
   0.1000152E+004   0.1041769E+004
   0.9671556E+003   0.9966175E+003
   0.9916077E+003   0.1031837E+004
   0.1044343E+004   0.1097827E+004
   0.1095552E+004   0.1160812E+004
   0.1148839E+004   0.1234235E+004
   0.1202463E+004   0.1310442E+004
   0.1230205E+004   0.1348699E+004
   0.1262453E+004   0.1366385E+004
   0.1281548E+004   0.1380336E+004
   0.1242162E+004   0.1335407E+004
   0.1158938E+004   0.1243581E+004
   0.1064559E+004   0.1147571E+004
   0.9374297E+003   0.9807085E+003
   0.8348852E+003   0.8703167E+003
   0.8086783E+003   0.8495632E+003
   0.8411193E+003   0.8835871E+003
   0.9279085E+003   0.9711293E+003
   0.1039032E+004   0.1132745E+004
   0.1162976E+004   0.1332162E+004
   0.1232816E+004   0.1412485E+004
   0.1214916E+004   0.1242645E+004
   0.1112258E+004   0.1082427E+004
   0.9672676E+003   0.9606083E+003
   0.7871903E+003   0.8056652E+003
   0.6481033E+003   0.6827404E+003
   0.5704331E+003   0.6090720E+003
   0.5644667E+003   0.5859600E+003
   0.6149615E+003   0.6211461E+003
   0.7031359E+003   0.7350210E+003
   0.8126205E+003   0.8891884E+003
   0.9339333E+003   0.1007315E+004
   0.1048912E+004   0.1085541E+004
   0.1144411E+004   0.1139242E+004
   0.1185571E+004   0.1189269E+004
   0.1199037E+004   0.1202112E+004
   0.1186514E+004   0.1157332E+004
   0.1152050E+004   0.1139916E+004
   0.1090707E+004   0.1122077E+004
   0.1037091E+004   0.1097033E+004
   0.9946384E+003   0.1049245E+004
   0.9653491E+003   0.1013099E+004
   0.9868667E+003   0.1038646E+004
   0.1028584E+004   0.1100381E+004
   0.1065687E+004   0.1163648E+004
   0.1106684E+004   0.1236026E+004
   0.1159778E+004   0.1305722E+004
   0.1206879E+004   0.1345393E+004
   0.1259785E+004   0.1371458E+004
   0.1280512E+004   0.1383990E+004
   0.1246300E+004   0.1347626E+004
   0.1166582E+004   0.1280287E+004
   0.1062346E+004   0.1145988E+004
   0.9454107E+003   0.1007092E+004
   0.8662817E+003   0.9252813E+003
   0.8654606E+003   0.9214929E+003
   0.9106915E+003   0.9614628E+003
   0.9786469E+003   0.1033707E+004
   0.1051098E+004   0.1157424E+004
   0.1131508E+004   0.1293089E+004
   0.1164724E+004   0.1313855E+004
   0.1126872E+004   0.1150903E+004
   0.1033329E+004   0.9972874E+003
   0.9219001E+003   0.8931024E+003
   0.7860820E+003   0.7745163E+003
   0.6764901E+003   0.6769886E+003
   0.6177376E+003   0.6249274E+003
   0.6252808E+003   0.6209263E+003
   0.6802947E+003   0.6658117E+003
   0.7660212E+003   0.7839171E+003
   0.8755913E+003   0.9488170E+003
   0.9925017E+003   0.1067954E+004
   0.1100002E+004   0.1150622E+004
   0.1182143E+004   0.1222212E+004
   0.1207471E+004   0.1287284E+004
   0.1205828E+004   0.1299664E+004
   0.1177587E+004   0.1228734E+004
   0.1129779E+004   0.1176906E+004
   0.1064045E+004   0.1129821E+004
   0.1016209E+004   0.1089674E+004
   0.9736751E+003   0.1042426E+004
   0.9320357E+003   0.9975153E+003
   0.9438052E+003   0.9937361E+003
   0.9718047E+003   0.1040150E+004
   0.9972551E+003   0.1087611E+004
   0.1036213E+004   0.1148599E+004
   0.1107304E+004   0.1226670E+004
   0.1182309E+004   0.1292159E+004
   0.1251189E+004   0.1344788E+004
   0.1273306E+004   0.1374866E+004
   0.1240767E+004   0.1341794E+004
   0.1161388E+004   0.1272349E+004
   0.1028584E+004   0.1092572E+004
   0.9298874E+003   0.9924775E+003
   0.8831722E+003   0.9589655E+003
   0.9074501E+003   0.9832814E+003
   0.9684255E+003   0.1038959E+004
   0.1034376E+004   0.1114361E+004
   0.1082498E+004   0.1199164E+004
   0.1116124E+004   0.1256663E+004
   0.1109225E+004   0.1217811E+004
   0.1050495E+004   0.1084029E+004
   0.9626246E+003   0.9332114E+003
   0.8735800E+003   0.8431273E+003
   0.7902810E+003   0.7664203E+003
   0.7221011E+003   0.7013769E+003
   0.6800046E+003   0.6686202E+003
   0.6891996E+003   0.6776846E+003
   0.7401832E+003   0.7195027E+003
   0.8218881E+003   0.8367893E+003
   0.9238138E+003   0.1014846E+004
   0.1029603E+004   0.1145272E+004
   0.1123577E+004   0.1243719E+004
   0.1180479E+004   0.1322018E+004
   0.1176342E+004   0.1353252E+004
   0.1146484E+004   0.1319031E+004
   0.1108653E+004   0.1228084E+004
   0.1067014E+004   0.1163388E+004
   0.1022119E+004   0.1110289E+004
   0.9957614E+003   0.1072103E+004
   0.9607064E+003   0.1032043E+004
   0.9082321E+003   0.9756258E+003
   0.8968354E+003   0.9307384E+003
   0.8978715E+003   0.9351751E+003
   0.9044662E+003   0.9454987E+003
   0.9499837E+003   0.1000843E+004
   0.1046812E+004   0.1114280E+004
   0.1145405E+004   0.1231837E+004
   0.1223434E+004   0.1334612E+004
   0.1249096E+004   0.1373339E+004
   0.1217671E+004   0.1311829E+004
   0.1129368E+004   0.1213126E+004
   0.9881536E+003   0.1051802E+004
   0.9136449E+003   0.9869140E+003
   0.8878564E+003   0.9857513E+003
   0.9096905E+003   0.1023711E+004
   0.9635951E+003   0.1083809E+004
   0.1019338E+004   0.1149013E+004
   0.1044956E+004   0.1189300E+004
   0.1045779E+004   0.1184458E+004
   0.1015195E+004   0.1103693E+004
   0.9557477E+003   0.1001892E+004
   0.8820373E+003   0.9270844E+003
   0.8217989E+003   0.8860882E+003
   0.7896552E+003   0.8481812E+003
   0.7691505E+003   0.8166946E+003
   0.7478226E+003   0.7997273E+003
   0.7503729E+003   0.7986923E+003
   0.7902490E+003   0.8087104E+003
   0.8583312E+003   0.8665688E+003
   0.9302514E+003   0.1003530E+004
   0.1008106E+004   0.1125859E+004
   0.1083140E+004   0.1226934E+004
   0.1122417E+004   0.1298949E+004
   0.1095993E+004   0.1299208E+004
   0.1051878E+004   0.1249538E+004
   0.1012456E+004   0.1166116E+004
   0.9915149E+003   0.1117315E+004
   0.9773031E+003   0.1079066E+004
   0.9787192E+003   0.1060367E+004
   0.9672519E+003   0.1041988E+004
   0.9281772E+003   0.1002315E+004
   0.9036078E+003   0.9522098E+003
   0.8806183E+003   0.9252949E+003
   0.8729565E+003   0.9170094E+003
   0.9145236E+003   0.9797948E+003
   0.1006076E+004   0.1104714E+004
   0.1098165E+004   0.1222549E+004
   0.1161302E+004   0.1311076E+004
   0.1182494E+004   0.1322647E+004
   0.1156826E+004   0.1245048E+004
   0.1077662E+004   0.1148375E+004
   0.9647016E+003   0.1038269E+004
   0.9041586E+003   0.9962917E+003
   0.8815464E+003   0.1007228E+004
   0.8811317E+003   0.1031553E+004
   0.9090675E+003   0.1064836E+004
   0.9497248E+003   0.1105128E+004
   0.9626794E+003   0.1115397E+004
   0.9526079E+003   0.1083817E+004
   0.9182168E+003   0.1001858E+004
   0.8771566E+003   0.9461293E+003
   0.8261513E+003   0.9423032E+003
   0.7924432E+003   0.9343562E+003
   0.7900714E+003   0.9110235E+003
   0.8015590E+003   0.9069307E+003
   0.7939080E+003   0.9050021E+003
   0.7859467E+003   0.8917060E+003
   0.8093907E+003   0.8717738E+003
   0.8563436E+003   0.8540945E+003
   0.8940854E+003   0.9086018E+003
   0.9360886E+003   0.1006173E+004
   0.9882389E+003   0.1098185E+004
   0.1010715E+004   0.1154764E+004
   0.9755646E+003   0.1147382E+004
   0.9329758E+003   0.1106031E+004
   0.9121184E+003   0.1055078E+004
   0.9251506E+003   0.1048116E+004
   0.9527150E+003   0.1060062E+004
   0.9891856E+003   0.1077969E+004
   0.1005677E+004   0.1082417E+004
   0.9858509E+003   0.1075606E+004
   0.9560568E+003   0.1051433E+004
   0.9156575E+003   0.1021333E+004
   0.8958844E+003   0.1014662E+004
   0.9298542E+003   0.1067503E+004
   0.1007462E+004   0.1159411E+004
   0.1075241E+004   0.1227823E+004
   0.1117422E+004   0.1278444E+004
   0.1133764E+004   0.1266801E+004
   0.1116373E+004   0.1194724E+004
   0.1043031E+004   0.1109758E+004
   0.9607378E+003   0.1030717E+004
   0.9044366E+003   0.1002249E+004
   0.8702563E+003   0.1003429E+004
   0.8436198E+003   0.9990801E+003
   0.8514687E+003   0.1009883E+004
   0.8805759E+003   0.1037974E+004
   0.8851094E+003   0.1030541E+004
   0.8847793E+003   0.1002716E+004
   0.8736559E+003   0.9535072E+003
   0.8601831E+003   0.9416542E+003
   0.8361359E+003   0.9707239E+003
   0.8303448E+003   0.9795018E+003
   0.8410031E+003   0.9622404E+003
   0.8548159E+003   0.9617100E+003
   0.8438305E+003   0.9671150E+003
   0.8185549E+003   0.9526446E+003
   0.8195437E+003   0.9367535E+003
   0.8387395E+003   0.8822208E+003
   0.8474424E+003   0.8504949E+003
   0.8627689E+003   0.8958607E+003
   0.8943149E+003   0.9533812E+003
   0.8984388E+003   0.9795972E+003
   0.8638403E+003   0.9593385E+003
   0.8326971E+003   0.9274959E+003
   0.8288726E+003   0.9170260E+003
   0.8621859E+003   0.9644389E+003
   0.9249704E+003   0.1026630E+004
   0.9861745E+003   0.1070042E+004
   0.1019437E+004   0.1086052E+004
   0.1016248E+004   0.1100826E+004
   0.9969738E+003   0.1106225E+004
   0.9612697E+003   0.1089363E+004
   0.9484791E+003   0.1091715E+004
   0.9853939E+003   0.1140465E+004
   0.1052037E+004   0.1208656E+004
   0.1100162E+004   0.1247894E+004
   0.1124276E+004   0.1263325E+004
   0.1134927E+004   0.1239372E+004
   0.1115201E+004   0.1180152E+004
   0.1038421E+004   0.1097657E+004
   0.9903980E+003   0.1040193E+004
   0.9286436E+003   0.9808412E+003
   0.8761555E+003   0.9251119E+003
   0.8249152E+003   0.8848761E+003
   0.8051174E+003   0.8770492E+003
   0.8195342E+003   0.8928588E+003
   0.8261506E+003   0.8910805E+003
   0.8414172E+003   0.9004254E+003
   0.8536534E+003   0.8967225E+003
   0.8668264E+003   0.9401392E+003
   0.8676645E+003   0.1001283E+004
   0.8800925E+003   0.1020544E+004
   0.8983567E+003   0.1002910E+004
   0.9150124E+003   0.9997124E+003
   0.9011310E+003   0.1009772E+004
   0.8620363E+003   0.9874868E+003
   0.8372987E+003   0.9539373E+003
   0.8258121E+003   0.8947724E+003
   0.8063621E+003   0.8334382E+003
   0.7924558E+003   0.8278970E+003
   0.7993489E+003   0.8434733E+003
   0.7953966E+003   0.8424248E+003
   0.7739211E+003   0.8148086E+003
   0.7532532E+003   0.7794499E+003
   0.7603147E+003   0.8016059E+003
   0.8081068E+003   0.8810176E+003
   0.8829405E+003   0.9636690E+003
   0.9512263E+003   0.1019911E+004
   0.1001665E+004   0.1052586E+004
   0.1022602E+004   0.1081523E+004
   0.1021769E+004   0.1107561E+004
   0.1006011E+004   0.1118223E+004
   0.1010436E+004   0.1132849E+004
   0.1048104E+004   0.1170401E+004
   0.1100135E+004   0.1211779E+004
   0.1130012E+004   0.1221654E+004
   0.1146431E+004   0.1218144E+004
   0.1151801E+004   0.1194573E+004
   0.1130936E+004   0.1160567E+004
   0.1062946E+004   0.1101691E+004
   0.1042721E+004   0.1102719E+004
   0.9813291E+003   0.1041709E+004
   0.9086190E+003   0.9437077E+003
   0.8230981E+003   0.8336724E+003
   0.7632009E+003   0.7619581E+003
   0.7545923E+003   0.7538709E+003
   0.7631492E+003   0.7702320E+003
   0.7958266E+003   0.8269326E+003
   0.8311611E+003   0.8604238E+003
   0.8729943E+003   0.9410445E+003
   0.8933375E+003   0.1018572E+004
   0.9102665E+003   0.1043715E+004
   0.9233444E+003   0.1028913E+004
   0.9441097E+003   0.1034554E+004
   0.9387834E+003   0.1046851E+004
   0.8908979E+003   0.1007541E+004
   0.8405270E+003   0.9426671E+003
   0.8014603E+003   0.8632288E+003
   0.7577692E+003   0.7893784E+003
   0.7152778E+003   0.7579752E+003
   0.7110798E+003   0.7572079E+003
   0.7234018E+003   0.7709276E+003
   0.7320907E+003   0.7757676E+003
   0.7381604E+003   0.7684864E+003
   0.7587848E+003   0.7893951E+003
   0.8073514E+003   0.8627381E+003
   0.8721786E+003   0.9379290E+003
   0.9345473E+003   0.9952205E+003
   0.9912502E+003   0.1027576E+004
   0.1033525E+004   0.1058799E+004
   0.1057450E+004   0.1103131E+004
   0.1068565E+004   0.1146079E+004
   0.1092275E+004   0.1178134E+004
   0.1122981E+004   0.1195395E+004
   0.1145544E+004   0.1193416E+004
   0.1151665E+004   0.1177078E+004
   0.1155355E+004   0.1156180E+004
   0.1152515E+004   0.1134378E+004
   0.1137057E+004   0.1132485E+004
   0.1095713E+004   0.1128401E+004
   0.1112945E+004   0.1162929E+004
   0.1051235E+004   0.1107729E+004
   0.9696163E+003   0.1011721E+004
   0.8663855E+003   0.8947018E+003
   0.7837554E+003   0.8083545E+003
   0.7632417E+003   0.7892513E+003
   0.7719355E+003   0.8106330E+003
   0.8082677E+003   0.8699635E+003
   0.8466198E+003   0.8984852E+003
   0.8971832E+003   0.9634384E+003
   0.9214418E+003   0.1031260E+004
   0.9307489E+003   0.1057166E+004
   0.9293573E+003   0.1047352E+004
   0.9462624E+003   0.1057243E+004
   0.9390703E+003   0.1051938E+004
   0.8873012E+003   0.9928876E+003
   0.8238956E+003   0.9074092E+003
   0.7759725E+003   0.8244711E+003
   0.7308159E+003   0.7620395E+003
   0.6824353E+003   0.7237001E+003
   0.6756337E+003   0.7206272E+003
   0.7010909E+003   0.7524034E+003
   0.7313838E+003   0.7847190E+003
   0.7529121E+003   0.8030615E+003
   0.7799244E+003   0.8310960E+003
   0.8207571E+003   0.8914380E+003
   0.8672522E+003   0.9403202E+003
   0.9175740E+003   0.9850152E+003
   0.9674206E+003   0.1010962E+004
   0.1018822E+004   0.1040777E+004
   0.1060526E+004   0.1079095E+004
   0.1088548E+004   0.1129294E+004
   0.1117703E+004   0.1166152E+004
   0.1140430E+004   0.1163904E+004
   0.1158238E+004   0.1145829E+004
   0.1164924E+004   0.1139802E+004
   0.1170865E+004   0.1135899E+004
   0.1176549E+004   0.1138512E+004
   0.1184575E+004   0.1162882E+004
   0.1161164E+004   0.1180470E+004
   0.1135261E+004   0.1176425E+004
   0.1083337E+004   0.1124809E+004
   0.1009101E+004   0.1041078E+004
   0.9150575E+003   0.9418918E+003
   0.8432954E+003   0.8696399E+003
   0.8242220E+003   0.8526447E+003
   0.8263777E+003   0.8935593E+003
   0.8504350E+003   0.9411479E+003
   0.8747327E+003   0.9589952E+003
   0.9090981E+003   0.9912578E+003
   0.9264158E+003   0.1014400E+004
   0.9342856E+003   0.1026941E+004
   0.9201885E+003   0.1017424E+004
   0.9298375E+003   0.1026131E+004
   0.9185745E+003   0.1015166E+004
   0.8632106E+003   0.9473646E+003
   0.7880400E+003   0.8583122E+003
   0.7411180E+003   0.8010837E+003
   0.7114626E+003   0.7675532E+003
   0.6810993E+003   0.7255819E+003
   0.6812137E+003   0.7174069E+003
   0.7137157E+003   0.7583959E+003
   0.7541044E+003   0.8035453E+003
   0.7758629E+003   0.8251711E+003
   0.7965503E+003   0.8468571E+003
   0.8252462E+003   0.8926717E+003
   0.8536343E+003   0.9222758E+003
   0.8912320E+003   0.9561753E+003
   0.9354371E+003   0.9846450E+003
   0.9884595E+003   0.1020746E+004
   0.1033604E+004   0.1055730E+004
   0.1057603E+004   0.1089297E+004
   0.1078804E+004   0.1113513E+004
   0.1091693E+004   0.1099128E+004
   0.1111579E+004   0.1065912E+004
   0.1126063E+004   0.1063755E+004
   0.1148220E+004   0.1086221E+004
   0.1178156E+004   0.1129040E+004
   0.1202482E+004   0.1176307E+004
   0.1183789E+004   0.1199920E+004
   0.1135401E+004   0.1143372E+004
   0.1110172E+004   0.1125418E+004
   0.1057624E+004   0.1072754E+004
   0.9862680E+003   0.1013783E+004
   0.9212813E+003   0.9605870E+003
   0.8947283E+003   0.9451128E+003
   0.8876557E+003   0.9718667E+003
   0.8907810E+003   0.9865256E+003
   0.8892908E+003   0.9788127E+003
   0.8979587E+003   0.9853570E+003
   0.8959659E+003   0.9898080E+003
   0.8909946E+003   0.9854413E+003
   0.8693108E+003   0.9812464E+003
   0.8739186E+003   0.9959948E+003
   0.8612269E+003   0.9806348E+003
   0.8088692E+003   0.9161822E+003
   0.7327761E+003   0.8318499E+003
   0.6894134E+003   0.7890545E+003
   0.6791006E+003   0.7780988E+003
   0.6719889E+003   0.7692388E+003
   0.6857590E+003   0.7708193E+003
   0.7228518E+003   0.7975766E+003
   0.7627915E+003   0.8269431E+003
   0.7772086E+003   0.8139832E+003
   0.7857707E+003   0.8155123E+003
   0.8085306E+003   0.8545049E+003
   0.8314583E+003   0.8929355E+003
   0.8674036E+003   0.9394163E+003
   0.9118685E+003   0.9808383E+003
   0.9672054E+003   0.1029167E+004
   0.1012076E+004   0.1067957E+004
   0.1022715E+004   0.1080568E+004
   0.1027943E+004   0.1084423E+004
   0.1025872E+004   0.1056051E+004
   0.1034993E+004   0.1000864E+004
   0.1039667E+004   0.9710994E+003
   0.1068137E+004   0.9932652E+003
   0.1115540E+004   0.1051046E+004
   0.1151740E+004   0.1104254E+004
   0.1157567E+004   0.1144419E+004
   0.1113656E+004   0.1101940E+004
   0.1111596E+004   0.1126725E+004
   0.1086341E+004   0.1146279E+004
   0.1035531E+004   0.1151742E+004
   0.9806356E+003   0.1109135E+004
   0.9526387E+003   0.1091053E+004
   0.9367724E+003   0.1088139E+004
   0.9144513E+003   0.1048936E+004
   0.8864134E+003   0.9944251E+003
   0.8706603E+003   0.9595580E+003
   0.8495667E+003   0.9388313E+003
   0.8248592E+003   0.9219833E+003
   0.7950574E+003   0.9095551E+003
   0.8000026E+003   0.9201187E+003
   0.7845882E+003   0.8999197E+003
   0.7338161E+003   0.8423220E+003
   0.6656594E+003   0.7593990E+003
   0.6368748E+003   0.7286574E+003
   0.6418425E+003   0.7400518E+003
   0.6547411E+003   0.7599586E+003
   0.6793952E+003   0.7832422E+003
   0.7183325E+003   0.8221304E+003
   0.7617964E+003   0.8646602E+003
   0.7770505E+003   0.8479137E+003
   0.7800490E+003   0.8167216E+003
   0.8037748E+003   0.8440144E+003
   0.8384094E+003   0.8892080E+003
   0.8774358E+003   0.9368140E+003
   0.9101035E+003   0.9750293E+003
   0.9548133E+003   0.1026125E+004
   0.9885702E+003   0.1060449E+004
   0.9786548E+003   0.1051992E+004
   0.9590733E+003   0.1029390E+004
   0.9432987E+003   0.9910169E+003
   0.9489140E+003   0.9318647E+003
   0.9528353E+003   0.8946629E+003
   0.9833381E+003   0.9115355E+003
   0.1041171E+004   0.9726873E+003
   0.1091126E+004   0.1025025E+004
   0.1116678E+004   0.1077039E+004
   0.1063367E+004   0.1045371E+004
   0.1070967E+004   0.1095837E+004
   0.1070556E+004   0.1157979E+004
   0.1043067E+004   0.1174281E+004
   0.1009223E+004   0.1162367E+004
   0.9915458E+003   0.1168713E+004
   0.9636045E+003   0.1137173E+004
   0.9186065E+003   0.1063114E+004
   0.8723353E+003   0.9876723E+003
   0.8353178E+003   0.9231466E+003
   0.8008874E+003   0.8709212E+003
   0.7703458E+003   0.8362526E+003
   0.7409793E+003   0.8224791E+003
   0.7348193E+003   0.8154733E+003
   0.7110823E+003   0.7837647E+003
   0.6635721E+003   0.7336730E+003
   0.6144828E+003   0.6733712E+003
   0.6058460E+003   0.6677596E+003
   0.6269493E+003   0.7040482E+003
   0.6556423E+003   0.7514354E+003
   0.6907674E+003   0.7975862E+003
   0.7416069E+003   0.8600221E+003
   0.7949721E+003   0.9208186E+003
   0.8131287E+003   0.9140605E+003
   0.8077503E+003   0.8730335E+003
   0.8245994E+003   0.8625741E+003
   0.8507091E+003   0.8835312E+003
   0.8649387E+003   0.9074558E+003
   0.8748231E+003   0.9299000E+003
   0.9089915E+003   0.9741681E+003
   0.9345335E+003   0.9991024E+003
   0.9086932E+003   0.9721077E+003
   0.8807300E+003   0.9495139E+003
   0.8635146E+003   0.9261992E+003
   0.8751910E+003   0.8932644E+003
   0.8863742E+003   0.8665970E+003
   0.9197118E+003   0.8800487E+003
   0.9812343E+003   0.9389957E+003
   0.1041221E+004   0.9910728E+003
   0.1067579E+004   0.1029543E+004
   0.1038232E+004   0.1066318E+004
   0.1063099E+004   0.1125676E+004
   0.1081006E+004   0.1182017E+004
   0.1068769E+004   0.1186060E+004
   0.1046653E+004   0.1181376E+004
   0.1012349E+004   0.1182014E+004
   0.9652933E+003   0.1121849E+004
   0.9073829E+003   0.1053443E+004
   0.8580969E+003   0.9895688E+003
   0.8131618E+003   0.9204705E+003
   0.7767152E+003   0.8489159E+003
   0.7449801E+003   0.8069561E+003
   0.7113318E+003   0.7674445E+003
   0.6899659E+003   0.7228444E+003
   0.6606951E+003   0.6802465E+003
   0.6236981E+003   0.6426402E+003
   0.5932969E+003   0.6085971E+003
   0.5988902E+003   0.6258693E+003
   0.6313500E+003   0.6853687E+003
   0.6751782E+003   0.7606752E+003
   0.7182950E+003   0.8265744E+003
   0.7724333E+003   0.8963762E+003
   0.8284814E+003   0.9596857E+003
   0.8542828E+003   0.9583639E+003
   0.8499418E+003   0.9184574E+003
   0.8530189E+003   0.8936978E+003
   0.8653891E+003   0.8954207E+003
   0.8548207E+003   0.8892291E+003
   0.8360623E+003   0.8790380E+003
   0.8368732E+003   0.8817057E+003
   0.8439957E+003   0.8853866E+003
   0.8036586E+003   0.8319492E+003
   0.7762484E+003   0.8080329E+003
   0.7625225E+003   0.8042399E+003
   0.7819357E+003   0.8018724E+003
   0.8044203E+003   0.8055080E+003
   0.8473471E+003   0.8369661E+003
   0.9130579E+003   0.9036442E+003
   0.9803132E+003   0.9728717E+003
   0.1019003E+004   0.1026027E+004
   0.1036429E+004   0.1079798E+004
   0.1086858E+004   0.1151153E+004
   0.1113855E+004   0.1203159E+004
   0.1098159E+004   0.1194862E+004
   0.1067207E+004   0.1181691E+004
   0.1018026E+004   0.1171114E+004
   0.9541210E+003   0.1092659E+004
   0.8854947E+003   0.1010094E+004
   0.8359265E+003   0.9506525E+003
   0.7909134E+003   0.8875633E+003
   0.7488589E+003   0.8097613E+003
   0.7124515E+003   0.7492786E+003
   0.6869451E+003   0.7060161E+003
   0.6663843E+003   0.6584599E+003
   0.6410727E+003   0.6185950E+003
   0.6195710E+003   0.5959130E+003
   0.6112168E+003   0.5858926E+003
   0.6226834E+003   0.6128256E+003
   0.6629296E+003   0.6809184E+003
   0.7142363E+003   0.7711542E+003
   0.7602214E+003   0.8505943E+003
   0.8101494E+003   0.9241712E+003
   0.8658480E+003   0.9941295E+003
   0.8988155E+003   0.1004131E+004
   0.9009013E+003   0.9735293E+003
   0.8960996E+003   0.9464608E+003
   0.8962841E+003   0.9328637E+003
   0.8606811E+003   0.8963656E+003
   0.8118410E+003   0.8571476E+003
   0.7776085E+003   0.8259029E+003
   0.7683796E+003   0.8161324E+003
   0.7331752E+003   0.7796535E+003
   0.7237682E+003   0.7772997E+003
   0.7205244E+003   0.7665123E+003
   0.7433365E+003   0.7722046E+003
   0.7672331E+003   0.7831344E+003
   0.8032638E+003   0.8096370E+003
   0.8589611E+003   0.8641000E+003
   0.9299647E+003   0.9505274E+003
   0.9896480E+003   0.1020728E+004
   0.1016226E+004   0.1034306E+004
   0.1059268E+004   0.1088509E+004
   0.1082006E+004   0.1133326E+004
   0.1058419E+004   0.1117905E+004
   0.1028160E+004   0.1107984E+004
   0.9866597E+003   0.1109618E+004
   0.9310524E+003   0.1039683E+004
   0.8605620E+003   0.9445892E+003
   0.8137394E+003   0.8826130E+003
   0.7715366E+003   0.8321265E+003
   0.7355320E+003   0.7815821E+003
   0.6969094E+003   0.7315735E+003
   0.6742557E+003   0.7019644E+003
   0.6559902E+003   0.6722646E+003
   0.6347364E+003   0.6396377E+003
   0.6230596E+003   0.6103265E+003
   0.6279378E+003   0.5974735E+003
   0.6491348E+003   0.6150428E+003
   0.6921007E+003   0.6708656E+003
   0.7468591E+003   0.7621871E+003
   0.7933701E+003   0.8536946E+003
   0.8413469E+003   0.9362453E+003
   0.9041086E+003   0.1023065E+004
   0.9499484E+003   0.1052508E+004
   0.9627956E+003   0.1035211E+004
   0.9470324E+003   0.1005576E+004
   0.9310418E+003   0.9830553E+003
   0.8691857E+003   0.9176396E+003
   0.7943336E+003   0.8559277E+003
   0.7357271E+003   0.8083329E+003
   0.7195769E+003   0.7928686E+003
   0.7044856E+003   0.7773659E+003
   0.7207784E+003   0.7950012E+003
   0.7317885E+003   0.7896264E+003
   0.7596812E+003   0.7961278E+003
   0.7866490E+003   0.8084233E+003
   0.8120387E+003   0.8195241E+003
   0.8528127E+003   0.8580962E+003
   0.9228025E+003   0.9416368E+003
   0.9768976E+003   0.9971875E+003
   0.1004490E+004   0.1017757E+004
   0.1034908E+004   0.1053767E+004
   0.1039995E+004   0.1075623E+004
   0.1005931E+004   0.1048404E+004
   0.9712263E+003   0.1039769E+004
   0.9355468E+003   0.1053725E+004
   0.8884453E+003   0.1004312E+004
   0.8325934E+003   0.9297858E+003
   0.7918933E+003   0.8677149E+003
   0.7541832E+003   0.8121437E+003
   0.7194833E+003   0.7645316E+003
   0.6803794E+003   0.7302550E+003
   0.6569252E+003   0.7108787E+003
   0.6390512E+003   0.6902736E+003
   0.6217067E+003   0.6689743E+003
   0.6196567E+003   0.6523783E+003
   0.6380525E+003   0.6389937E+003
   0.6672970E+003   0.6464272E+003
   0.7170715E+003   0.6885210E+003
   0.7814884E+003   0.7730769E+003
   0.8375433E+003   0.8783802E+003
   0.8890964E+003   0.9780223E+003
   0.9544848E+003   0.1074114E+004
   0.1014324E+004   0.1122253E+004
   0.1037191E+004   0.1111592E+004
   0.1005850E+004   0.1061442E+004
   0.9620724E+003   0.1007786E+004
   0.8739172E+003   0.9115388E+003
   0.7764451E+003   0.8270080E+003
   0.6994367E+003   0.7666502E+003
   0.6827292E+003   0.7502377E+003
   0.6829129E+003   0.7480619E+003
   0.7204057E+003   0.7828663E+003
   0.7484232E+003   0.7976765E+003
   0.7800070E+003   0.8090073E+003
   0.8066454E+003   0.8248001E+003
   0.8301262E+003   0.8359366E+003
   0.8670366E+003   0.8730746E+003
   0.9308708E+003   0.9532108E+003
   0.9734024E+003   0.9942867E+003
   0.1013365E+004   0.1025356E+004
   0.1043961E+004   0.1064998E+004
   0.1030679E+004   0.1066874E+004
   0.9814928E+003   0.1022350E+004
   0.9373105E+003   0.1012701E+004
   0.8959669E+003   0.1029916E+004
   0.8612853E+003   0.1002764E+004
   0.8224421E+003   0.9557393E+003
   0.7956549E+003   0.9054962E+003
   0.7667905E+003   0.8385210E+003
   0.7329557E+003   0.7778813E+003
   0.6773311E+003   0.7266603E+003
   0.6429853E+003   0.7022684E+003
   0.6232130E+003   0.6804100E+003
   0.6041064E+003   0.6624751E+003
   0.6058535E+003   0.6601138E+003
   0.6330784E+003   0.6659557E+003
   0.6689959E+003   0.6729519E+003
   0.7288763E+003   0.7080230E+003
   0.8093784E+003   0.7959192E+003
   0.8799972E+003   0.9206047E+003
   0.9227228E+003   0.1023138E+004
   0.9652047E+003   0.1092984E+004
   0.1018319E+004   0.1123008E+004
   0.1037771E+004   0.1109750E+004
   0.9980917E+003   0.1052542E+004
   0.9439516E+003   0.9889384E+003
   0.8617227E+003   0.8908913E+003
   0.7696950E+003   0.8005740E+003
   0.6854713E+003   0.7271583E+003
   0.6661961E+003   0.7075092E+003
   0.6752696E+003   0.7116681E+003
   0.7207055E+003   0.7490293E+003
   0.7530858E+003   0.7744052E+003
   0.7823061E+003   0.7903659E+003
   0.8036882E+003   0.8095772E+003
   0.8288974E+003   0.8278119E+003
