 # filt(alp*rho*Vrz/tfpF)    filt(alp*rho*Vrz)/filt(tfpF)
   0.3287746E+003   0.3263877E+003
   0.4346490E+003   0.4447242E+003
   0.5823593E+003   0.6283207E+003
   0.5984702E+003   0.6373558E+003
   0.5177209E+003   0.5191905E+003
   0.4412861E+003   0.4273137E+003
   0.4610516E+003   0.4487247E+003
   0.4940027E+003   0.4923340E+003
   0.5368569E+003   0.5379282E+003
   0.5321755E+003   0.5390307E+003
   0.4698648E+003   0.5005955E+003
   0.4371958E+003   0.4777571E+003
   0.3957587E+003   0.4146271E+003
   0.3831198E+003   0.3883575E+003
   0.4049768E+003   0.4072136E+003
   0.4869384E+003   0.4926755E+003
   0.5772103E+003   0.5842998E+003
   0.5349455E+003   0.5366823E+003
   0.4146927E+003   0.4129893E+003
   0.3520520E+003   0.3521989E+003
   0.3302249E+003   0.3311247E+003
   0.3359821E+003   0.3419443E+003
   0.3887287E+003   0.4036733E+003
   0.3863605E+003   0.3956449E+003
   0.3414536E+003   0.3718618E+003
   0.2983844E+003   0.3222464E+003
   0.3322964E+003   0.3491378E+003
   0.3845302E+003   0.3912723E+003
   0.4069529E+003   0.4230604E+003
   0.4244779E+003   0.4235660E+003
   0.4682401E+003   0.4606831E+003
   0.4499896E+003   0.4625672E+003
   0.3592928E+003   0.3574768E+003
   0.3132568E+003   0.3130204E+003
   0.3321825E+003   0.3416256E+003
   0.3984466E+003   0.4104843E+003
   0.4262694E+003   0.4335705E+003
   0.4098253E+003   0.4078661E+003
   0.3830951E+003   0.3832017E+003
   0.3420539E+003   0.3432097E+003
   0.3985776E+003   0.3967688E+003
   0.6154806E+003   0.7026279E+003
   0.6606312E+003   0.7492377E+003
   0.5638857E+003   0.6228754E+003
   0.5353666E+003   0.5599909E+003
   0.4858297E+003   0.4883444E+003
   0.4158229E+003   0.3994072E+003
   0.4494675E+003   0.4443085E+003
   0.5136202E+003   0.5145357E+003
   0.5146968E+003   0.5195010E+003
   0.5010073E+003   0.5122963E+003
   0.4991313E+003   0.5304005E+003
   0.4317823E+003   0.4705634E+003
   0.3800633E+003   0.3977597E+003
   0.4046272E+003   0.4121000E+003
   0.4879824E+003   0.4909670E+003
   0.5133095E+003   0.5226235E+003
   0.4281098E+003   0.4305951E+003
   0.3544742E+003   0.3531386E+003
   0.3265990E+003   0.3273876E+003
   0.3230474E+003   0.3284004E+003
   0.3475607E+003   0.3629225E+003
   0.3851718E+003   0.3931988E+003
   0.3953997E+003   0.4274525E+003
   0.3484251E+003   0.3731067E+003
   0.2925040E+003   0.3173510E+003
   0.3058228E+003   0.3064475E+003
   0.3146308E+003   0.3105848E+003
   0.4227546E+003   0.4286725E+003
   0.4955826E+003   0.5012422E+003
   0.5380061E+003   0.5316164E+003
   0.5529702E+003   0.5646812E+003
   0.4867255E+003   0.4921395E+003
   0.4336960E+003   0.4447519E+003
   0.3854295E+003   0.3954744E+003
   0.4486821E+003   0.4597899E+003
   0.5407867E+003   0.5765933E+003
   0.5290049E+003   0.5379644E+003
   0.5021765E+003   0.5056123E+003
   0.4163864E+003   0.4154120E+003
   0.4423443E+003   0.4410117E+003
   0.5980924E+003   0.6610915E+003
   0.4950037E+003   0.5197798E+003
   0.3527625E+003   0.3639638E+003
   0.3163940E+003   0.3312281E+003
   0.4135870E+003   0.4069250E+003
   0.4467344E+003   0.4445277E+003
   0.4231462E+003   0.4092769E+003
   0.4446549E+003   0.4423140E+003
   0.4514209E+003   0.4688990E+003
   0.4553816E+003   0.4897036E+003
   0.5204463E+003   0.5555523E+003
   0.5126321E+003   0.5212383E+003
   0.4458340E+003   0.4656684E+003
   0.4552139E+003   0.4678667E+003
   0.5144053E+003   0.5165837E+003
   0.4857976E+003   0.4944054E+003
   0.3647327E+003   0.3715576E+003
   0.3092875E+003   0.3090713E+003
   0.3045241E+003   0.3063589E+003
   0.3471605E+003   0.3629302E+003
   0.3739632E+003   0.4006438E+003
   0.3788776E+003   0.3821313E+003
   0.3884045E+003   0.4314835E+003
   0.3335880E+003   0.3520536E+003
   0.3025229E+003   0.3249014E+003
   0.3831775E+003   0.3882157E+003
   0.4437777E+003   0.4469633E+003
   0.5767824E+003   0.5685475E+003
   0.6788936E+003   0.6603442E+003
   0.6565911E+003   0.6814001E+003
   0.6528908E+003   0.6536713E+003
   0.5549811E+003   0.5553632E+003
   0.4692352E+003   0.4701031E+003
   0.4122631E+003   0.4138200E+003
   0.4538427E+003   0.4557211E+003
   0.6262572E+003   0.6512980E+003
   0.6498467E+003   0.6843183E+003
   0.6351557E+003   0.6502431E+003
   0.5404043E+003   0.5404143E+003
   0.4623466E+003   0.4676631E+003
   0.5344792E+003   0.5470198E+003
   0.4530066E+003   0.4469098E+003
   0.4198626E+003   0.4249108E+003
   0.3149447E+003   0.3335879E+003
   0.2576241E+003   0.2573629E+003
   0.3960823E+003   0.3936516E+003
   0.4847248E+003   0.4842811E+003
   0.4988630E+003   0.4966772E+003
   0.4869709E+003   0.4895658E+003
   0.4612559E+003   0.4644435E+003
   0.5135585E+003   0.5533643E+003
   0.5690398E+003   0.5761463E+003
   0.5264188E+003   0.5367435E+003
   0.5055021E+003   0.5122204E+003
   0.5281676E+003   0.5269660E+003
   0.4871813E+003   0.4923298E+003
   0.3683393E+003   0.3790518E+003
   0.3012017E+003   0.3022626E+003
   0.3083177E+003   0.3098607E+003
   0.4464473E+003   0.4754799E+003
   0.5317896E+003   0.5657100E+003
   0.4798946E+003   0.4651259E+003
   0.4176768E+003   0.4585262E+003
   0.3420441E+003   0.3547209E+003
   0.3055996E+003   0.3152715E+003
   0.6456488E+003   0.6177898E+003
   0.6996025E+003   0.6663898E+003
   0.8585647E+003   0.7885675E+003
   0.9619333E+003   0.8954356E+003
   0.8369324E+003   0.8808227E+003
   0.6417753E+003   0.6602100E+003
   0.4843303E+003   0.4928605E+003
   0.4540934E+003   0.4786447E+003
   0.4631425E+003   0.4975747E+003
   0.5017580E+003   0.5157056E+003
   0.6748386E+003   0.6857849E+003
   0.7465284E+003   0.7961231E+003
   0.7434528E+003   0.7775339E+003
   0.6196880E+003   0.6291817E+003
   0.4876274E+003   0.4880257E+003
   0.4616229E+003   0.4629332E+003
   0.4153567E+003   0.4223253E+003
   0.4852979E+003   0.4907082E+003
   0.3822927E+003   0.3991870E+003
   0.2039534E+003   0.2134686E+003
   0.2765599E+003   0.2782074E+003
   0.4525968E+003   0.4495723E+003
   0.5666507E+003   0.5710344E+003
   0.5555796E+003   0.5593311E+003
   0.4950669E+003   0.4978065E+003
   0.5151127E+003   0.5364493E+003
   0.5637013E+003   0.5705390E+003
   0.5043736E+003   0.5074603E+003
   0.4640087E+003   0.4695619E+003
   0.4876744E+003   0.4947822E+003
   0.4759123E+003   0.4908626E+003
   0.3786145E+003   0.3990689E+003
   0.3031508E+003   0.3071909E+003
   0.3031096E+003   0.3027710E+003
   0.5085475E+003   0.5397342E+003
   0.7249109E+003   0.7957834E+003
   0.7817606E+003   0.7604171E+003
   0.6891153E+003   0.7365361E+003
   0.6861827E+003   0.6444875E+003
   0.7156509E+003   0.6366160E+003
   0.6420539E+003   0.5910289E+003
   0.6580449E+003   0.5855065E+003
   0.9653835E+003   0.8338358E+003
   0.1109653E+004   0.9809513E+003
   0.1085873E+004   0.1118455E+004
   0.8089725E+003   0.8426411E+003
   0.6416960E+003   0.6546615E+003
   0.6373951E+003   0.6875660E+003
   0.6018376E+003   0.6203655E+003
   0.6265860E+003   0.6531175E+003
   0.7365546E+003   0.7750453E+003
   0.7936288E+003   0.8297331E+003
   0.8070233E+003   0.8433048E+003
   0.6279759E+003   0.6369182E+003
   0.5059598E+003   0.5073747E+003
   0.4645165E+003   0.4751308E+003
   0.4556647E+003   0.4701939E+003
   0.4701471E+003   0.4701472E+003
   0.3367738E+003   0.3673758E+003
   0.2053821E+003   0.2141599E+003
   0.2188996E+003   0.2214484E+003
   0.3440872E+003   0.3426625E+003
   0.5086318E+003   0.5076821E+003
   0.5692839E+003   0.5739970E+003
   0.4914529E+003   0.4930500E+003
   0.4813194E+003   0.4943446E+003
   0.5398834E+003   0.5452579E+003
   0.5014914E+003   0.5125240E+003
   0.5427303E+003   0.5594721E+003
   0.6425270E+003   0.6444388E+003
   0.6508290E+003   0.6475145E+003
   0.4643401E+003   0.4834606E+003
   0.3199467E+003   0.3321402E+003
   0.2941291E+003   0.2957084E+003
   0.4404562E+003   0.4496617E+003
   0.6678842E+003   0.7399703E+003
   0.8027285E+003   0.8511645E+003
   0.7602965E+003   0.8820011E+003
   0.8446891E+003   0.9100181E+003
   0.9474361E+003   0.8844321E+003
   0.5399009E+003   0.4697705E+003
   0.5132058E+003   0.4905174E+003
   0.8581624E+003   0.7749630E+003
   0.1073644E+004   0.9958386E+003
   0.1184723E+004   0.1162174E+004
   0.1014631E+004   0.1088538E+004
   0.8264863E+003   0.9005108E+003
   0.7289670E+003   0.7714542E+003
   0.6611764E+003   0.6737550E+003
   0.7196610E+003   0.7591731E+003
   0.7914588E+003   0.8576254E+003
   0.8180653E+003   0.8240213E+003
   0.8314399E+003   0.8503782E+003
   0.6306671E+003   0.6355599E+003
   0.5476954E+003   0.5795269E+003
   0.5383858E+003   0.5454291E+003
   0.5214403E+003   0.5195667E+003
   0.4160340E+003   0.4240927E+003
   0.2821415E+003   0.3180284E+003
   0.2177269E+003   0.2211389E+003
   0.1901973E+003   0.1920945E+003
   0.2226051E+003   0.2270501E+003
   0.3441208E+003   0.3423742E+003
   0.4528699E+003   0.4523478E+003
   0.4071468E+003   0.4049893E+003
   0.3650980E+003   0.3722531E+003
   0.4357952E+003   0.4427931E+003
   0.5219948E+003   0.5407804E+003
   0.7521850E+003   0.7565687E+003
   0.8530755E+003   0.8676865E+003
   0.7410089E+003   0.7452800E+003
   0.6016823E+003   0.6046499E+003
   0.4160700E+003   0.4266001E+003
   0.3294619E+003   0.3368740E+003
   0.3779391E+003   0.3792161E+003
   0.5414763E+003   0.5584156E+003
   0.6371322E+003   0.6627977E+003
   0.5770023E+003   0.6221789E+003
   0.6266557E+003   0.6894138E+003
   0.7744945E+003   0.7585439E+003
   0.5275748E+003   0.5280634E+003
   0.6387308E+003   0.6858257E+003
   0.5684422E+003   0.6086252E+003
   0.4628104E+003   0.4795971E+003
   0.5608910E+003   0.5723412E+003
   0.6289760E+003   0.6389788E+003
   0.6159362E+003   0.6195090E+003
   0.6012617E+003   0.6138867E+003
   0.6042870E+003   0.6357249E+003
   0.7477928E+003   0.7689814E+003
   0.8076278E+003   0.8472121E+003
   0.7186912E+003   0.7163477E+003
   0.7139304E+003   0.7220572E+003
   0.6026626E+003   0.6219230E+003
   0.5590857E+003   0.5942093E+003
   0.5551111E+003   0.5542368E+003
   0.4793033E+003   0.4909057E+003
   0.3640968E+003   0.3962190E+003
   0.3037808E+003   0.3252772E+003
   0.2175406E+003   0.2203383E+003
   0.1472439E+003   0.1484545E+003
   0.1461845E+003   0.1485630E+003
   0.1887492E+003   0.1905162E+003
   0.2768916E+003   0.2763929E+003
   0.2981557E+003   0.2976685E+003
   0.2661810E+003   0.2681732E+003
   0.3203796E+003   0.3340765E+003
   0.4113279E+003   0.4463820E+003
   0.7021793E+003   0.6876713E+003
   0.8607232E+003   0.8831598E+003
   0.7690126E+003   0.7707330E+003
   0.7289774E+003   0.7301691E+003
   0.5247899E+003   0.5314553E+003
   0.3634880E+003   0.3785451E+003
   0.3434053E+003   0.3535872E+003
   0.4337879E+003   0.4348541E+003
   0.5514765E+003   0.5529621E+003
   0.5462692E+003   0.5725975E+003
   0.5543358E+003   0.6437314E+003
   0.5775993E+003   0.6200288E+003
   0.6427088E+003   0.6479042E+003
   0.6310775E+003   0.6369674E+003
   0.5993294E+003   0.5898867E+003
   0.5358357E+003   0.5586112E+003
   0.5394355E+003   0.5683692E+003
   0.5783949E+003   0.6064416E+003
   0.6308546E+003   0.6590056E+003
   0.6188319E+003   0.6316285E+003
   0.6073297E+003   0.6144648E+003
   0.7794413E+003   0.7810740E+003
   0.7839606E+003   0.8132272E+003
   0.6032302E+003   0.6232268E+003
   0.6037126E+003   0.6420160E+003
   0.5923498E+003   0.6427932E+003
   0.5612797E+003   0.5710308E+003
   0.5485178E+003   0.5500005E+003
   0.4868103E+003   0.5087671E+003
   0.3890908E+003   0.4093599E+003
   0.3308022E+003   0.3695215E+003
   0.2196113E+003   0.2334950E+003
   0.1728004E+003   0.1719444E+003
   0.2774786E+003   0.2819725E+003
   0.4768559E+003   0.5035930E+003
   0.4746210E+003   0.4990964E+003
   0.3178235E+003   0.3194406E+003
   0.2461727E+003   0.2458571E+003
   0.2610428E+003   0.2641717E+003
   0.3336228E+003   0.3608011E+003
   0.6328293E+003   0.6212148E+003
   0.7656016E+003   0.7651421E+003
   0.7574767E+003   0.8407126E+003
   0.7855419E+003   0.8768824E+003
   0.6435678E+003   0.6864733E+003
   0.4301502E+003   0.4356648E+003
   0.3111294E+003   0.3112190E+003
   0.2898563E+003   0.2884782E+003
   0.3704444E+003   0.3651240E+003
   0.4386040E+003   0.4362073E+003
   0.4751105E+003   0.4933114E+003
   0.6320793E+003   0.6710167E+003
   0.5999075E+003   0.6023102E+003
   0.6359389E+003   0.6482337E+003
   0.7004277E+003   0.6930354E+003
   0.6406735E+003   0.6400620E+003
   0.6225902E+003   0.6218951E+003
   0.6655514E+003   0.6660022E+003
   0.6544216E+003   0.6673714E+003
   0.6271087E+003   0.6614588E+003
   0.6131148E+003   0.6250395E+003
   0.6684643E+003   0.6626930E+003
   0.6841674E+003   0.7080574E+003
   0.5974380E+003   0.6366589E+003
   0.5573017E+003   0.5880248E+003
   0.5782943E+003   0.5915781E+003
   0.5983034E+003   0.5940510E+003
   0.5866917E+003   0.5925385E+003
   0.5171910E+003   0.5295058E+003
   0.4235591E+003   0.4275702E+003
   0.3464387E+003   0.3654737E+003
   0.3565847E+003   0.4141722E+003
   0.3898897E+003   0.4203723E+003
   0.5819976E+003   0.6542042E+003
   0.7823815E+003   0.8391714E+003
   0.5990221E+003   0.6237421E+003
   0.3637710E+003   0.3730857E+003
   0.2840099E+003   0.2899937E+003
   0.3038334E+003   0.3061560E+003
   0.3320163E+003   0.3551956E+003
   0.5206317E+003   0.5139594E+003
   0.6703292E+003   0.6677620E+003
   0.7595487E+003   0.8328208E+003
   0.7439763E+003   0.7479766E+003
   0.6540894E+003   0.6763311E+003
   0.4701463E+003   0.4885008E+003
   0.2698292E+003   0.2678895E+003
   0.1928829E+003   0.1925197E+003
   0.1976262E+003   0.1916092E+003
   0.2445745E+003   0.2379085E+003
   0.3045136E+003   0.3043748E+003
   0.4789458E+003   0.4789421E+003
   0.4556962E+003   0.4688443E+003
   0.6618215E+003   0.6600663E+003
   0.8435090E+003   0.8364725E+003
   0.8447657E+003   0.8542781E+003
   0.8540953E+003   0.8711177E+003
   0.8146922E+003   0.8290309E+003
   0.6300167E+003   0.6385013E+003
   0.5198394E+003   0.5310800E+003
   0.5360764E+003   0.5724937E+003
   0.5875845E+003   0.5893867E+003
   0.6146850E+003   0.6046268E+003
   0.5809822E+003   0.5833618E+003
   0.5937105E+003   0.5990589E+003
   0.6442807E+003   0.6592421E+003
   0.6605167E+003   0.6704207E+003
   0.6347872E+003   0.6158786E+003
   0.5474552E+003   0.5557576E+003
   0.4690532E+003   0.4672515E+003
   0.4065558E+003   0.4072904E+003
   0.4771003E+003   0.5115769E+003
   0.6415619E+003   0.6871769E+003
   0.6847594E+003   0.7231860E+003
   0.5544423E+003   0.5515244E+003
   0.4006343E+003   0.4091695E+003
   0.3574323E+003   0.3656600E+003
   0.3672938E+003   0.3677670E+003
   0.3512986E+003   0.3511649E+003
   0.3167263E+003   0.3358344E+003
   0.4716268E+003   0.4730918E+003
   0.6682373E+003   0.6703932E+003
   0.7456329E+003   0.8037676E+003
   0.6345067E+003   0.6524241E+003
   0.5903946E+003   0.5904084E+003
   0.5061927E+003   0.5250290E+003
   0.2796837E+003   0.3011290E+003
   0.1487087E+003   0.1597493E+003
   0.1269248E+003   0.1278204E+003
   0.1278940E+003   0.1287524E+003
   0.1672036E+003   0.1774170E+003
   0.2904041E+003   0.3095422E+003
   0.3953988E+003   0.4009104E+003
   0.5999425E+003   0.5948527E+003
   0.8200043E+003   0.8427688E+003
   0.8940186E+003   0.9090011E+003
   0.9475763E+003   0.9873554E+003
   0.9134641E+003   0.9814642E+003
   0.7062282E+003   0.7075003E+003
   0.5066038E+003   0.5168308E+003
   0.4723975E+003   0.4941490E+003
   0.5859854E+003   0.6153603E+003
   0.6160868E+003   0.6279678E+003
   0.6012187E+003   0.6112148E+003
   0.6698056E+003   0.6775838E+003
   0.6377205E+003   0.6418414E+003
   0.6010132E+003   0.6156378E+003
   0.5839400E+003   0.5733160E+003
   0.5341393E+003   0.5625474E+003
   0.5266121E+003   0.5618993E+003
   0.4876618E+003   0.4984034E+003
   0.4162617E+003   0.4238343E+003
   0.4921581E+003   0.4864761E+003
   0.4823093E+003   0.4837139E+003
   0.4157651E+003   0.4299372E+003
   0.4468079E+003   0.4601856E+003
   0.4066062E+003   0.4199959E+003
   0.3602717E+003   0.3748249E+003
   0.3415500E+003   0.3418493E+003
   0.3857177E+003   0.3959025E+003
   0.5228201E+003   0.5253361E+003
   0.6636556E+003   0.6567529E+003
   0.7273662E+003   0.7435803E+003
   0.5700979E+003   0.5759183E+003
   0.4518440E+003   0.4489946E+003
   0.5546507E+003   0.5494089E+003
   0.4491787E+003   0.4450163E+003
   0.2711007E+003   0.2589840E+003
   0.2976321E+003   0.2659829E+003
   0.2774198E+003   0.2542700E+003
   0.2325853E+003   0.2266330E+003
   0.2747612E+003   0.2810612E+003
   0.2906868E+003   0.2973224E+003
   0.5900241E+003   0.5929370E+003
   0.8411103E+003   0.9004133E+003
   0.8131214E+003   0.8665515E+003
   0.9016270E+003   0.9935677E+003
   0.9293472E+003   0.1037202E+004
   0.7285500E+003   0.7414319E+003
   0.5902689E+003   0.5912807E+003
   0.5641829E+003   0.5925967E+003
   0.6427459E+003   0.6721619E+003
   0.6930959E+003   0.6923153E+003
   0.7630438E+003   0.7490118E+003
   0.7728737E+003   0.7863183E+003
   0.6068060E+003   0.6160128E+003
   0.4812701E+003   0.4973826E+003
   0.4683502E+003   0.4818293E+003
   0.4734954E+003   0.4740516E+003
   0.5038691E+003   0.5109826E+003
   0.5263071E+003   0.5279689E+003
   0.4703562E+003   0.4715220E+003
   0.3623310E+003   0.3686527E+003
   0.2930932E+003   0.3075253E+003
   0.2934701E+003   0.3038387E+003
   0.3613350E+003   0.3782125E+003
   0.4078131E+003   0.4264759E+003
   0.3643158E+003   0.3832485E+003
   0.3581540E+003   0.3664698E+003
   0.4970638E+003   0.5215307E+003
   0.6206853E+003   0.6678171E+003
   0.6708543E+003   0.7212966E+003
   0.7079427E+003   0.7428363E+003
   0.5873511E+003   0.5960617E+003
   0.4045586E+003   0.4192056E+003
   0.6227555E+003   0.6179151E+003
   0.6997327E+003   0.7093072E+003
   0.4610258E+003   0.4784466E+003
   0.5123496E+003   0.5129954E+003
   0.4813620E+003   0.5014295E+003
   0.3411514E+003   0.3625660E+003
   0.2497803E+003   0.2571053E+003
   0.4152837E+003   0.4149548E+003
   0.7674388E+003   0.7953631E+003
   0.9444480E+003   0.1087025E+004
   0.7748165E+003   0.8963609E+003
   0.9015235E+003   0.1031302E+004
   0.9168732E+003   0.9887095E+003
   0.7066084E+003   0.7285406E+003
   0.6431218E+003   0.6546308E+003
   0.6158693E+003   0.6276126E+003
   0.6818647E+003   0.7068983E+003
   0.8562879E+003   0.8509511E+003
   0.1007754E+004   0.9774373E+003
   0.8833763E+003   0.9179277E+003
   0.6539344E+003   0.6604676E+003
   0.4676411E+003   0.4642652E+003
   0.3824225E+003   0.3911560E+003
   0.4223340E+003   0.4250422E+003
   0.4994440E+003   0.4948906E+003
   0.5992871E+003   0.6104244E+003
   0.6295003E+003   0.6237776E+003
   0.4348228E+003   0.4393732E+003
   0.2344008E+003   0.2401323E+003
   0.2039407E+003   0.2064505E+003
   0.2711872E+003   0.2728909E+003
   0.3676926E+003   0.3901582E+003
   0.4006881E+003   0.4142840E+003
   0.4516769E+003   0.4782273E+003
   0.6015386E+003   0.6497081E+003
   0.6975719E+003   0.7327958E+003
   0.7205778E+003   0.7415706E+003
   0.7081043E+003   0.7146664E+003
   0.6393839E+003   0.6401169E+003
   0.5544439E+003   0.5661721E+003
   0.6980264E+003   0.7227114E+003
   0.7805808E+003   0.8161278E+003
   0.5715736E+003   0.5845645E+003
   0.5729224E+003   0.5710991E+003
   0.5623708E+003   0.5653722E+003
   0.4534371E+003   0.4935326E+003
   0.3616389E+003   0.3661713E+003
   0.5143328E+003   0.5178858E+003
   0.7195383E+003   0.7174420E+003
   0.1014982E+004   0.1119158E+004
   0.1036969E+004   0.1227219E+004
   0.9589915E+003   0.1092039E+004
   0.6822375E+003   0.7552112E+003
   0.4740597E+003   0.5340704E+003
   0.5056900E+003   0.5578996E+003
   0.5917612E+003   0.6190762E+003
   0.6891256E+003   0.6974891E+003
   0.9403279E+003   0.9521132E+003
   0.1132412E+004   0.1100447E+004
   0.9031628E+003   0.9232711E+003
   0.7028618E+003   0.6969244E+003
   0.5972705E+003   0.5920060E+003
   0.4099558E+003   0.4070395E+003
   0.3779116E+003   0.3815646E+003
   0.6188218E+003   0.5651179E+003
   0.7623484E+003   0.7572136E+003
   0.6992466E+003   0.6966637E+003
   0.5825757E+003   0.5793712E+003
   0.4522017E+003   0.4492198E+003
   0.3940977E+003   0.3954086E+003
   0.3636997E+003   0.3698181E+003
   0.4086882E+003   0.4139773E+003
   0.4611514E+003   0.4906483E+003
   0.6112426E+003   0.6174590E+003
   0.7543813E+003   0.7524850E+003
   0.7358624E+003   0.7300229E+003
   0.7631276E+003   0.7306182E+003
   0.7485069E+003   0.7283928E+003
   0.7057431E+003   0.7082354E+003
   0.6837141E+003   0.6796192E+003
   0.7045571E+003   0.7427592E+003
   0.6615872E+003   0.6930433E+003
   0.5776036E+003   0.5814537E+003
   0.6059488E+003   0.6121050E+003
   0.5961364E+003   0.6106175E+003
   0.5457846E+003   0.5838633E+003
   0.4931942E+003   0.5018550E+003
   0.6337307E+003   0.6859049E+003
   0.6210070E+003   0.6541382E+003
   0.7730820E+003   0.7633102E+003
   0.9270870E+003   0.9336983E+003
   0.7474224E+003   0.7462691E+003
   0.4242819E+003   0.4615397E+003
   0.2821565E+003   0.2873026E+003
   0.2966628E+003   0.2995310E+003
   0.4271661E+003   0.4374987E+003
   0.5249018E+003   0.5392660E+003
   0.8207739E+003   0.8670244E+003
   0.1026449E+004   0.1007257E+004
   0.7681974E+003   0.7464901E+003
   0.6090540E+003   0.5899438E+003
   0.7027887E+003   0.6961594E+003
   0.5835830E+003   0.5936622E+003
   0.3860373E+003   0.3992508E+003
   0.6556454E+003   0.6079027E+003
   0.8924952E+003   0.8544193E+003
   0.7770845E+003   0.7737186E+003
   0.7260370E+003   0.7206448E+003
   0.7379574E+003   0.7309160E+003
   0.7078924E+003   0.7010924E+003
   0.5455265E+003   0.5586038E+003
   0.4621885E+003   0.4673878E+003
   0.5299633E+003   0.5618763E+003
   0.6747264E+003   0.7344047E+003
   0.8054273E+003   0.8088853E+003
   0.7727978E+003   0.7824311E+003
   0.7631466E+003   0.7583555E+003
   0.7260254E+003   0.6902988E+003
   0.6962338E+003   0.6920465E+003
   0.7188920E+003   0.7506029E+003
   0.7002702E+003   0.7571428E+003
   0.6287505E+003   0.6538636E+003
   0.6182493E+003   0.6190258E+003
   0.6989820E+003   0.6999692E+003
   0.6447583E+003   0.6568512E+003
   0.5793481E+003   0.5973415E+003
   0.6089780E+003   0.6459300E+003
   0.7642319E+003   0.7880823E+003
   0.6895593E+003   0.7331398E+003
   0.6299778E+003   0.6455642E+003
   0.6581367E+003   0.6622450E+003
   0.5710496E+003   0.5788794E+003
   0.4255137E+003   0.4594553E+003
   0.2975552E+003   0.2996912E+003
   0.2744810E+003   0.2763807E+003
   0.3641003E+003   0.3650957E+003
   0.4866132E+003   0.4893471E+003
   0.7812809E+003   0.8142166E+003
   0.8998952E+003   0.9125959E+003
   0.6990459E+003   0.6924878E+003
   0.5273048E+003   0.5205551E+003
   0.6649580E+003   0.6458538E+003
   0.7303607E+003   0.7733609E+003
   0.4898397E+003   0.5105901E+003
   0.5371392E+003   0.5634312E+003
   0.8411409E+003   0.8180030E+003
   0.9015947E+003   0.9074754E+003
   0.8821804E+003   0.8839236E+003
   0.8588471E+003   0.8631190E+003
   0.8038936E+003   0.8088986E+003
   0.6485711E+003   0.6520881E+003
   0.5590362E+003   0.5783775E+003
   0.7118636E+003   0.7397726E+003
   0.8351760E+003   0.8853504E+003
   0.8420667E+003   0.8681239E+003
   0.6994275E+003   0.6980648E+003
   0.5505491E+003   0.5707274E+003
   0.4964421E+003   0.5257794E+003
   0.4813983E+003   0.5219584E+003
   0.4920578E+003   0.5243118E+003
   0.5089431E+003   0.5230491E+003
   0.5418015E+003   0.5471344E+003
   0.6192511E+003   0.6293094E+003
   0.6999663E+003   0.7188456E+003
   0.6648352E+003   0.6647462E+003
   0.6199478E+003   0.6171552E+003
   0.7114556E+003   0.7698287E+003
   0.9736377E+003   0.9899766E+003
   0.8540334E+003   0.8815475E+003
   0.7266202E+003   0.7805982E+003
   0.6435979E+003   0.6590256E+003
   0.5618360E+003   0.5784159E+003
   0.5006211E+003   0.5136076E+003
   0.4050564E+003   0.4183831E+003
   0.3290046E+003   0.3418468E+003
   0.3862761E+003   0.4018469E+003
   0.6019348E+003   0.6639615E+003
   0.7782766E+003   0.8627482E+003
   0.7201037E+003   0.7672227E+003
   0.6166823E+003   0.6380138E+003
   0.5053519E+003   0.5168720E+003
   0.6206595E+003   0.6390079E+003
   0.7850459E+003   0.8394884E+003
   0.6807178E+003   0.7095602E+003
   0.5967801E+003   0.6278080E+003
   0.7699004E+003   0.7779191E+003
   0.9043024E+003   0.9097856E+003
   0.9538908E+003   0.9793665E+003
   0.8325779E+003   0.8505900E+003
   0.6770731E+003   0.6986191E+003
   0.6060505E+003   0.6217059E+003
   0.6686538E+003   0.6715085E+003
   0.9732094E+003   0.9749872E+003
   0.1065098E+004   0.1073386E+004
   0.7856325E+003   0.7894633E+003
   0.4497415E+003   0.4733952E+003
   0.3146885E+003   0.3463731E+003
   0.3302882E+003   0.3524844E+003
   0.3848974E+003   0.4026535E+003
   0.3923681E+003   0.4089651E+003
   0.3678767E+003   0.3835093E+003
   0.4294901E+003   0.4480729E+003
   0.5879596E+003   0.6006848E+003
   0.6961138E+003   0.7034664E+003
   0.7444467E+003   0.7816661E+003
   0.7859633E+003   0.8413596E+003
   0.9011164E+003   0.9623733E+003
   0.1419988E+004   0.1418184E+004
   0.1184904E+004   0.1210290E+004
   0.8959757E+003   0.9361810E+003
   0.6801879E+003   0.7156671E+003
   0.5488844E+003   0.5691864E+003
   0.6037570E+003   0.6301068E+003
   0.5091813E+003   0.5365523E+003
   0.4072388E+003   0.4375273E+003
   0.4642079E+003   0.5099664E+003
   0.6093334E+003   0.6571316E+003
   0.6316259E+003   0.6368936E+003
   0.5452509E+003   0.5495826E+003
   0.5198076E+003   0.5205018E+003
   0.5537162E+003   0.5742874E+003
   0.6332946E+003   0.6903699E+003
   0.7987618E+003   0.8301443E+003
   0.7852828E+003   0.8052595E+003
   0.6861733E+003   0.7014321E+003
   0.7059318E+003   0.7197764E+003
   0.8268271E+003   0.8693733E+003
   0.1046744E+004   0.1082460E+004
   0.8417115E+003   0.8449872E+003
   0.5115831E+003   0.5213290E+003
   0.5156813E+003   0.5235415E+003
   0.7060133E+003   0.7161319E+003
   0.1028708E+004   0.1024143E+004
   0.9168276E+003   0.9145681E+003
   0.5098741E+003   0.5400805E+003
