 # filt(alp*rho*Vrz/tfpF)    filt(alp*rho*Vrz)/filt(tfpF)
   0.5965656E+003   0.5998902E+003
   0.4949705E+003   0.4950771E+003
   0.4805941E+003   0.4886484E+003
   0.5889335E+003   0.5929745E+003
   0.4918807E+003   0.4961200E+003
   0.5249503E+003   0.5374631E+003
   0.6301566E+003   0.6272539E+003
   0.7039946E+003   0.6960834E+003
   0.4342906E+003   0.4469394E+003
   0.3144360E+003   0.3199734E+003
   0.2788219E+003   0.2796881E+003
   0.4304706E+003   0.4322860E+003
   0.6826144E+003   0.7248384E+003
   0.8218704E+003   0.8419994E+003
   0.7810632E+003   0.8854759E+003
   0.9370918E+003   0.9801653E+003
   0.1080009E+004   0.1008014E+004
   0.4435792E+003   0.3884027E+003
   0.4381676E+003   0.4271854E+003
   0.9595527E+003   0.8902313E+003
   0.1023256E+004   0.9445779E+003
   0.1301113E+004   0.1281950E+004
   0.1095093E+004   0.1165337E+004
   0.9045383E+003   0.9765682E+003
   0.7886311E+003   0.8261036E+003
   0.6556279E+003   0.6598591E+003
   0.7099063E+003   0.7344269E+003
   0.8189752E+003   0.8740213E+003
   0.7920258E+003   0.7922736E+003
   0.8877565E+003   0.9000853E+003
   0.5888142E+003   0.5902586E+003
   0.5422829E+003   0.5633780E+003
   0.5324114E+003   0.5352619E+003
   0.5293639E+003   0.5254867E+003
   0.4208040E+003   0.4249656E+003
   0.2638563E+003   0.2823042E+003
   0.2175203E+003   0.2188959E+003
   0.1901968E+003   0.1910032E+003
   0.2060322E+003   0.2089607E+003
   0.3429988E+003   0.3415500E+003
   0.4674515E+003   0.4671546E+003
   0.4090104E+003   0.4069989E+003
   0.3479965E+003   0.3523232E+003
   0.4483207E+003   0.4502811E+003
   0.5005117E+003   0.5173759E+003
   0.8020177E+003   0.8065537E+003
   0.9138597E+003   0.9203100E+003
   0.7339424E+003   0.7365461E+003
   0.6472936E+003   0.6473972E+003
   0.3841364E+003   0.3910904E+003
   0.3176233E+003   0.3213072E+003
   0.3569985E+003   0.3571388E+003
   0.5468567E+003   0.5553375E+003
   0.6641814E+003   0.6810846E+003
   0.5527444E+003   0.5679239E+003
   0.6318151E+003   0.6793380E+003
   0.9298720E+003   0.8948442E+003
   0.4733404E+003   0.4711091E+003
   0.6658261E+003   0.6858533E+003
   0.5653851E+003   0.6240278E+003
   0.4361954E+003   0.4461042E+003
   0.5548234E+003   0.5612663E+003
   0.6314004E+003   0.6379945E+003
   0.6091102E+003   0.6131727E+003
   0.5860466E+003   0.5951708E+003
   0.5874108E+003   0.6126023E+003
   0.7300966E+003   0.7299601E+003
   0.8450700E+003   0.8811268E+003
   0.6976652E+003   0.6947739E+003
   0.7614751E+003   0.7649685E+003
   0.5971647E+003   0.6051329E+003
   0.5525822E+003   0.5877704E+003
   0.5673889E+003   0.5629618E+003
   0.4783412E+003   0.4848558E+003
   0.3467577E+003   0.3686523E+003
   0.3186738E+003   0.3264666E+003
   0.2214247E+003   0.2225790E+003
   0.1380729E+003   0.1388229E+003
   0.1354060E+003   0.1366987E+003
   0.1676205E+003   0.1689251E+003
   0.2700811E+003   0.2696394E+003
   0.2990590E+003   0.2986293E+003
   0.2535699E+003   0.2543256E+003
   0.3218617E+003   0.3297216E+003
   0.3931638E+003   0.4158897E+003
   0.7276942E+003   0.7013541E+003
   0.8980028E+003   0.9124726E+003
   0.7358509E+003   0.7394062E+003
   0.7506523E+003   0.7558854E+003
   0.5046420E+003   0.5071612E+003
   0.3614050E+003   0.3704724E+003
   0.3336115E+003   0.3404230E+003
   0.4338134E+003   0.4344729E+003
   0.5731373E+003   0.5733083E+003
   0.5351533E+003   0.5431430E+003
   0.5642052E+003   0.6247102E+003
   0.5693132E+003   0.5820853E+003
   0.6111987E+003   0.6057287E+003
   0.6167368E+003   0.6207606E+003
   0.5848109E+003   0.5759116E+003
   0.5318348E+003   0.5419733E+003
   0.5386726E+003   0.5530248E+003
   0.5728842E+003   0.5913368E+003
   0.6424071E+003   0.6686776E+003
   0.6179476E+003   0.6253611E+003
   0.6099781E+003   0.6160541E+003
   0.8450967E+003   0.8400437E+003
   0.7658287E+003   0.7762125E+003
   0.5774082E+003   0.5908493E+003
   0.5718045E+003   0.5903759E+003
   0.5874244E+003   0.6236219E+003
   0.5590550E+003   0.5693148E+003
   0.5424612E+003   0.5457624E+003
   0.4999734E+003   0.5160244E+003
   0.3733184E+003   0.3809668E+003
   0.3420193E+003   0.3674795E+003
   0.2052587E+003   0.2121173E+003
   0.1480125E+003   0.1470306E+003
   0.2339648E+003   0.2343831E+003
   0.4350595E+003   0.4431782E+003
   0.4294202E+003   0.4362504E+003
   0.2916557E+003   0.2912600E+003
   0.2437803E+003   0.2433638E+003
   0.2454775E+003   0.2464193E+003
   0.2981316E+003   0.3085985E+003
   0.6702456E+003   0.6429868E+003
   0.7630249E+003   0.7612349E+003
   0.7846306E+003   0.8461792E+003
   0.8351450E+003   0.9137198E+003
   0.6864243E+003   0.7234151E+003
   0.4126059E+003   0.4096411E+003
   0.3106646E+003   0.3099824E+003
   0.2710970E+003   0.2699150E+003
   0.3663705E+003   0.3625089E+003
   0.4594332E+003   0.4590328E+003
   0.4750034E+003   0.4792427E+003
   0.7025508E+003   0.7357988E+003
   0.6320790E+003   0.6280211E+003
   0.6194748E+003   0.6310933E+003
   0.6863131E+003   0.6794747E+003
   0.5832355E+003   0.5822849E+003
   0.5829171E+003   0.5819220E+003
   0.6853089E+003   0.6852719E+003
   0.6629970E+003   0.6670973E+003
   0.6444205E+003   0.6717681E+003
   0.6087737E+003   0.6135270E+003
   0.6462917E+003   0.6373632E+003
   0.6923667E+003   0.7141233E+003
   0.5799457E+003   0.6046448E+003
   0.5259996E+003   0.5523282E+003
   0.5589650E+003   0.5651709E+003
   0.5952161E+003   0.5902898E+003
   0.5932354E+003   0.6035645E+003
   0.5167871E+003   0.5207161E+003
   0.4147723E+003   0.4163461E+003
   0.3326081E+003   0.3412798E+003
   0.3643464E+003   0.4141848E+003
   0.3077941E+003   0.3113713E+003
   0.5605193E+003   0.6002775E+003
   0.9490606E+003   0.9995056E+003
   0.6730673E+003   0.6791370E+003
   0.3778640E+003   0.3833850E+003
   0.2623169E+003   0.2664865E+003
   0.3105482E+003   0.3115511E+003
   0.3176826E+003   0.3267459E+003
   0.5455122E+003   0.5314307E+003
   0.6593795E+003   0.6509867E+003
   0.7770767E+003   0.8421106E+003
   0.6999267E+003   0.6963916E+003
   0.6416147E+003   0.6528598E+003
   0.4705532E+003   0.4799142E+003
   0.2600862E+003   0.2611252E+003
   0.1879463E+003   0.1895730E+003
   0.1933700E+003   0.1908368E+003
   0.2379468E+003   0.2306883E+003
   0.3030469E+003   0.2991291E+003
   0.4702222E+003   0.4677777E+003
   0.4108925E+003   0.4216439E+003
   0.6620553E+003   0.6595702E+003
   0.9235337E+003   0.9200803E+003
   0.8435320E+003   0.8473564E+003
   0.8803140E+003   0.8888631E+003
   0.8311390E+003   0.8377066E+003
   0.5877791E+003   0.5926369E+003
   0.4955872E+003   0.4988679E+003
   0.5472256E+003   0.5791017E+003
   0.5960209E+003   0.5972303E+003
   0.6123896E+003   0.6037174E+003
   0.5813414E+003   0.5789191E+003
   0.5935815E+003   0.5982476E+003
   0.6537655E+003   0.6590165E+003
   0.6671777E+003   0.6770551E+003
   0.6454985E+003   0.6199038E+003
   0.5414514E+003   0.5444284E+003
   0.4639944E+003   0.4610352E+003
   0.4015941E+003   0.4039025E+003
   0.4609047E+003   0.4729123E+003
   0.6451048E+003   0.6850149E+003
   0.7263627E+003   0.7580134E+003
   0.5387190E+003   0.5335375E+003
   0.3694517E+003   0.3741143E+003
   0.3515631E+003   0.3543078E+003
   0.3831301E+003   0.3827918E+003
   0.3576204E+003   0.3577107E+003
   0.2741771E+003   0.2831668E+003
   0.4773433E+003   0.4732717E+003
   0.6649369E+003   0.6649359E+003
   0.7976005E+003   0.8332228E+003
   0.5738169E+003   0.5920803E+003
   0.5471569E+003   0.5469014E+003
   0.4906566E+003   0.5056681E+003
   0.2450854E+003   0.2615757E+003
   0.1264357E+003   0.1351279E+003
   0.8332906E+002   0.8506840E+002
   0.7944950E+002   0.7995049E+002
   0.1269102E+003   0.1323881E+003
   0.2541453E+003   0.2688235E+003
   0.4101028E+003   0.4141607E+003
   0.5893395E+003   0.5852705E+003
   0.7544727E+003   0.7724568E+003
   0.8054701E+003   0.8114645E+003
   0.9301088E+003   0.9460085E+003
   0.9977273E+003   0.1044649E+004
   0.7584698E+003   0.7598677E+003
   0.4770014E+003   0.4857934E+003
   0.4257814E+003   0.4324175E+003
   0.5691933E+003   0.5909824E+003
   0.6268541E+003   0.6383067E+003
   0.5403059E+003   0.5529849E+003
   0.6665517E+003   0.6728189E+003
   0.6218582E+003   0.6256494E+003
   0.6111074E+003   0.6207657E+003
   0.5902184E+003   0.5744287E+003
   0.5398519E+003   0.5673131E+003
   0.5393956E+003   0.5650049E+003
   0.4846472E+003   0.4870281E+003
   0.3769822E+003   0.3832148E+003
   0.5060357E+003   0.4989895E+003
   0.5003000E+003   0.4975079E+003
   0.4065683E+003   0.4167754E+003
   0.4828717E+003   0.4936529E+003
   0.4038798E+003   0.4148985E+003
   0.3559597E+003   0.3623682E+003
   0.3381284E+003   0.3381823E+003
   0.3750916E+003   0.3788771E+003
   0.5426209E+003   0.5445520E+003
   0.6619016E+003   0.6593252E+003
   0.7420312E+003   0.7430027E+003
   0.5451364E+003   0.5478115E+003
   0.3738039E+003   0.3757814E+003
   0.5638933E+003   0.5599085E+003
   0.4060961E+003   0.4048794E+003
   0.2329535E+003   0.2253094E+003
   0.2839560E+003   0.2533498E+003
   0.2618726E+003   0.2434355E+003
   0.2216085E+003   0.2255031E+003
   0.2749082E+003   0.2800138E+003
   0.2164682E+003   0.2180255E+003
   0.5123779E+003   0.5182929E+003
   0.7683307E+003   0.7907122E+003
   0.7243086E+003   0.7579136E+003
   0.8073411E+003   0.8496067E+003
   0.1019386E+004   0.1111185E+004
   0.7079354E+003   0.7155103E+003
   0.5801269E+003   0.5771614E+003
   0.5773352E+003   0.6017206E+003
   0.6570460E+003   0.6730883E+003
   0.6683139E+003   0.6709475E+003
   0.7085108E+003   0.6971006E+003
   0.7896446E+003   0.7945715E+003
   0.5935756E+003   0.6018913E+003
   0.4606991E+003   0.4725603E+003
   0.4706400E+003   0.4855910E+003
   0.4608538E+003   0.4626552E+003
   0.4997416E+003   0.5062469E+003
   0.5269326E+003   0.5291516E+003
   0.4661803E+003   0.4665273E+003
   0.3378685E+003   0.3423477E+003
   0.2865658E+003   0.2962430E+003
   0.2814429E+003   0.2866735E+003
   0.3555405E+003   0.3639953E+003
   0.4357536E+003   0.4508115E+003
   0.3522804E+003   0.3680675E+003
   0.3409045E+003   0.3423570E+003
   0.4942918E+003   0.4996855E+003
   0.6302238E+003   0.6587507E+003
   0.6562113E+003   0.6951488E+003
   0.7257799E+003   0.7590487E+003
   0.5936329E+003   0.5948575E+003
   0.3390281E+003   0.3500147E+003
   0.6828768E+003   0.6647022E+003
   0.7247993E+003   0.7302727E+003
   0.4002922E+003   0.4183812E+003
   0.5855124E+003   0.5888661E+003
   0.5404761E+003   0.5599021E+003
   0.3391730E+003   0.3577837E+003
   0.1930597E+003   0.1945722E+003
   0.4058172E+003   0.4033229E+003
   0.7915613E+003   0.8195697E+003
   0.9756853E+003   0.1041217E+004
   0.6631526E+003   0.7312884E+003
   0.8285937E+003   0.9193171E+003
   0.1004030E+004   0.1049243E+004
   0.7167423E+003   0.7274253E+003
   0.6597169E+003   0.6620552E+003
   0.6027025E+003   0.6074247E+003
   0.6772172E+003   0.6909994E+003
   0.8107839E+003   0.8204122E+003
   0.1036301E+004   0.9861544E+003
   0.9072841E+003   0.9342760E+003
   0.6401437E+003   0.6450863E+003
   0.4483403E+003   0.4458872E+003
   0.3470217E+003   0.3496243E+003
   0.4226143E+003   0.4230636E+003
   0.4948517E+003   0.4921987E+003
   0.5886616E+003   0.5985748E+003
   0.6688971E+003   0.6653100E+003
   0.4191979E+003   0.4228915E+003
   0.2053913E+003   0.2075895E+003
   0.1818097E+003   0.1827375E+003
   0.2566791E+003   0.2568307E+003
   0.3461689E+003   0.3605243E+003
   0.4088528E+003   0.4154408E+003
   0.4132971E+003   0.4341428E+003
   0.5948467E+003   0.6352673E+003
   0.7035395E+003   0.7173099E+003
   0.7055666E+003   0.7143022E+003
   0.7154823E+003   0.7186527E+003
   0.6497349E+003   0.6503226E+003
   0.5569925E+003   0.5635482E+003
   0.7114948E+003   0.7273384E+003
   0.8080326E+003   0.8250990E+003
   0.5256166E+003   0.5350423E+003
   0.5845377E+003   0.5808222E+003
   0.5878175E+003   0.5891278E+003
   0.4804509E+003   0.5132894E+003
   0.3377713E+003   0.3365042E+003
   0.4879569E+003   0.4890219E+003
   0.6937581E+003   0.6867922E+003
   0.1153152E+004   0.1204158E+004
   0.1066590E+004   0.1199856E+004
   0.1039588E+004   0.1129614E+004
   0.6353330E+003   0.6720575E+003
   0.4339316E+003   0.4689556E+003
   0.5318178E+003   0.5691416E+003
   0.6199315E+003   0.6334828E+003
   0.7290857E+003   0.7325158E+003
   0.9491720E+003   0.9665580E+003
   0.1349871E+004   0.1301043E+004
   0.9350592E+003   0.9536803E+003
   0.7055411E+003   0.7031547E+003
   0.6222819E+003   0.6216998E+003
   0.3657401E+003   0.3616704E+003
   0.3086913E+003   0.3142930E+003
   0.5535806E+003   0.5057360E+003
   0.7508348E+003   0.7570608E+003
   0.6895242E+003   0.6888931E+003
   0.6072559E+003   0.6049811E+003
   0.4153965E+003   0.4134984E+003
   0.3485446E+003   0.3496836E+003
   0.3239154E+003   0.3279777E+003
   0.4128884E+003   0.4133441E+003
   0.4378049E+003   0.4557400E+003
   0.5893279E+003   0.5876999E+003
   0.7995592E+003   0.7977096E+003
   0.7438023E+003   0.7430147E+003
   0.7704372E+003   0.7686368E+003
   0.7352698E+003   0.7436124E+003
   0.6949581E+003   0.6931973E+003
   0.6690159E+003   0.6494195E+003
   0.6862688E+003   0.7120711E+003
   0.5977184E+003   0.6067343E+003
   0.5276393E+003   0.5286208E+003
   0.5810440E+003   0.5848500E+003
   0.5968584E+003   0.6090836E+003
   0.5729202E+003   0.6021338E+003
   0.4772139E+003   0.4789946E+003
   0.6537925E+003   0.6915936E+003
   0.6007247E+003   0.6198486E+003
   0.7450099E+003   0.7331500E+003
   0.9146859E+003   0.9155792E+003
   0.7601360E+003   0.7551835E+003
   0.3703619E+003   0.3914349E+003
   0.2677511E+003   0.2691294E+003
   0.2724992E+003   0.2734022E+003
   0.4086425E+003   0.4141459E+003
   0.4888258E+003   0.4966150E+003
   0.8260604E+003   0.8695244E+003
   0.1169925E+004   0.1142656E+004
   0.7149546E+003   0.6992041E+003
   0.4895146E+003   0.4800576E+003
   0.6548162E+003   0.6529465E+003
   0.5979172E+003   0.6046428E+003
   0.2861523E+003   0.2923484E+003
   0.6181356E+003   0.5479534E+003
   0.9713162E+003   0.9497499E+003
   0.7532239E+003   0.7459996E+003
   0.7043219E+003   0.7014204E+003
   0.7561238E+003   0.7532191E+003
   0.7508153E+003   0.7450171E+003
   0.5358266E+003   0.5440783E+003
   0.4278449E+003   0.4298181E+003
   0.5091463E+003   0.5248976E+003
   0.6304884E+003   0.6748142E+003
   0.8397894E+003   0.8333016E+003
   0.7412122E+003   0.7597840E+003
   0.7809330E+003   0.7875714E+003
   0.7588895E+003   0.7290343E+003
   0.7177989E+003   0.7055848E+003
   0.7619656E+003   0.7821092E+003
   0.7177704E+003   0.7642384E+003
   0.6042286E+003   0.6106572E+003
   0.5930897E+003   0.5926888E+003
   0.7484951E+003   0.7512083E+003
   0.6428137E+003   0.6501010E+003
   0.5947371E+003   0.6101057E+003
   0.5998384E+003   0.6168963E+003
   0.7614332E+003   0.7686175E+003
   0.6928462E+003   0.7232836E+003
   0.5982195E+003   0.5986348E+003
   0.6575031E+003   0.6622610E+003
   0.5587018E+003   0.5621407E+003
   0.4338957E+003   0.4579425E+003
   0.2820639E+003   0.2811529E+003
   0.2636630E+003   0.2642851E+003
   0.3723123E+003   0.3733528E+003
   0.4547375E+003   0.4542016E+003
   0.7707033E+003   0.7877221E+003
   0.8834753E+003   0.9013898E+003
   0.6153711E+003   0.6218894E+003
   0.3978897E+003   0.3949361E+003
   0.5780566E+003   0.5680129E+003
   0.7500920E+003   0.7785938E+003
   0.4563124E+003   0.4654819E+003
   0.4426810E+003   0.4644608E+003
   0.9123719E+003   0.8762620E+003
   0.9199561E+003   0.9242074E+003
   0.9149327E+003   0.9125377E+003
   0.8907971E+003   0.8916420E+003
   0.8284767E+003   0.8304464E+003
   0.6461229E+003   0.6469482E+003
   0.4754340E+003   0.4854589E+003
   0.6614696E+003   0.6863266E+003
   0.7598694E+003   0.7862458E+003
   0.8414898E+003   0.8635583E+003
   0.7015705E+003   0.7081126E+003
   0.5175388E+003   0.5283694E+003
   0.4723292E+003   0.4956196E+003
   0.4557784E+003   0.4846026E+003
   0.4673223E+003   0.4863556E+003
   0.4940806E+003   0.4960808E+003
   0.5466802E+003   0.5457183E+003
   0.6189822E+003   0.6248323E+003
   0.7042179E+003   0.7203620E+003
   0.6603556E+003   0.6597896E+003
   0.6176574E+003   0.6161417E+003
   0.7233800E+003   0.7755372E+003
   0.1015366E+004   0.1025788E+004
   0.8520229E+003   0.8667770E+003
   0.7350991E+003   0.7662606E+003
   0.6344223E+003   0.6472621E+003
   0.5673801E+003   0.5800052E+003
   0.4893934E+003   0.4956434E+003
   0.4022152E+003   0.4104321E+003
   0.3317100E+003   0.3398387E+003
   0.3584391E+003   0.3601159E+003
   0.6008209E+003   0.6465723E+003
   0.8522006E+003   0.9275355E+003
   0.6957525E+003   0.7465242E+003
   0.5704982E+003   0.5924626E+003
   0.4213516E+003   0.4280901E+003
   0.5707798E+003   0.5792330E+003
   0.7857572E+003   0.8110452E+003
   0.7100401E+003   0.7355312E+003
   0.5604928E+003   0.5808401E+003
   0.7794465E+003   0.7832007E+003
   0.9962281E+003   0.9927557E+003
   0.9823826E+003   0.1012936E+004
   0.8370589E+003   0.8423556E+003
   0.6693675E+003   0.6814768E+003
   0.6083525E+003   0.6210043E+003
   0.5620747E+003   0.5603510E+003
   0.1020169E+004   0.1006287E+004
   0.1134038E+004   0.1142041E+004
   0.8109106E+003   0.8049978E+003
   0.4056026E+003   0.4218231E+003
   0.2858689E+003   0.3041165E+003
   0.3019127E+003   0.3069897E+003
   0.3722294E+003   0.3763884E+003
   0.3894670E+003   0.3932053E+003
   0.3541203E+003   0.3576711E+003
   0.4000521E+003   0.4068410E+003
   0.5887038E+003   0.5960978E+003
   0.7039077E+003   0.7086601E+003
   0.7541839E+003   0.7812315E+003
   0.7634410E+003   0.7864756E+003
   0.9035043E+003   0.9516749E+003
   0.1527133E+004   0.1524285E+004
   0.1217735E+004   0.1251836E+004
   0.9291481E+003   0.9532371E+003
   0.6776795E+003   0.6958631E+003
   0.4830426E+003   0.4914823E+003
   0.6751489E+003   0.6972230E+003
   0.5309734E+003   0.5436145E+003
   0.3944476E+003   0.4091309E+003
   0.4526251E+003   0.4799596E+003
   0.6285716E+003   0.6548409E+003
   0.6427817E+003   0.6411468E+003
   0.5025546E+003   0.5131142E+003
   0.4982330E+003   0.5026923E+003
   0.5417081E+003   0.5616608E+003
   0.6375784E+003   0.6821140E+003
   0.8299393E+003   0.8444565E+003
   0.8018730E+003   0.8171344E+003
   0.6774038E+003   0.6842328E+003
   0.7044984E+003   0.7110044E+003
   0.8037148E+003   0.8325868E+003
   0.1123236E+004   0.1158822E+004
   0.8303730E+003   0.8260618E+003
   0.4410481E+003   0.4450382E+003
   0.4844376E+003   0.4894503E+003
   0.5689287E+003   0.5705578E+003
   0.1045823E+004   0.1038337E+004
   0.9769811E+003   0.9673807E+003
   0.4564398E+003   0.4753960E+003
   0.2679168E+003   0.2752593E+003
   0.2600243E+003   0.2621697E+003
   0.3358393E+003   0.3368944E+003
   0.4168393E+003   0.4186283E+003
   0.4557341E+003   0.4571989E+003
   0.4223695E+003   0.4241793E+003
   0.5055020E+003   0.5140903E+003
   0.6524631E+003   0.6708417E+003
   0.7046661E+003   0.7119635E+003
   0.8888789E+003   0.9121002E+003
   0.1170177E+004   0.1201463E+004
   0.1414546E+004   0.1405704E+004
   0.2045156E+004   0.2037366E+004
   0.1702347E+004   0.1702746E+004
   0.1056419E+004   0.1064817E+004
   0.6785282E+003   0.7039830E+003
   0.5335720E+003   0.5573983E+003
   0.6357311E+003   0.6407064E+003
   0.4968829E+003   0.5013148E+003
   0.4775152E+003   0.5109556E+003
   0.5127176E+003   0.5398083E+003
   0.4882378E+003   0.5180341E+003
   0.5391565E+003   0.5710693E+003
   0.5661479E+003   0.5761352E+003
   0.5615597E+003   0.5629954E+003
   0.5720565E+003   0.5811339E+003
   0.4815846E+003   0.4905337E+003
   0.7336140E+003   0.7246474E+003
   0.7626139E+003   0.7772406E+003
   0.6720593E+003   0.6749308E+003
   0.6181124E+003   0.6290646E+003
   0.9020309E+003   0.8977539E+003
   0.1448854E+004   0.1441658E+004
   0.1493595E+004   0.1460720E+004
   0.6012707E+003   0.6055854E+003
   0.5946560E+003   0.5969412E+003
   0.7789011E+003   0.7977179E+003
   0.8852925E+003   0.8825316E+003
   0.5789561E+003   0.6046756E+003
   0.3771734E+003   0.3850800E+003
   0.3436582E+003   0.3442041E+003
   0.3477357E+003   0.3471955E+003
   0.3845589E+003   0.3841868E+003
   0.4291471E+003   0.4288688E+003
   0.5067588E+003   0.5066738E+003
   0.5599252E+003   0.5619025E+003
   0.6276934E+003   0.6345042E+003
   0.7211373E+003   0.7354611E+003
   0.8242405E+003   0.8372321E+003
   0.1139588E+004   0.1178880E+004
   0.1625101E+004   0.1625049E+004
   0.1966023E+004   0.1956426E+004
   0.1705912E+004   0.1687561E+004
   0.1489737E+004   0.1490027E+004
   0.1024764E+004   0.1042049E+004
   0.7803810E+003   0.8021134E+003
   0.6575857E+003   0.6596563E+003
   0.6138543E+003   0.6100651E+003
   0.6209551E+003   0.6359600E+003
   0.5842830E+003   0.6211888E+003
   0.4706156E+003   0.5094143E+003
   0.4254197E+003   0.4356760E+003
   0.4481815E+003   0.4492541E+003
   0.4272869E+003   0.4321723E+003
   0.5088402E+003   0.5088069E+003
   0.5919256E+003   0.5922580E+003
   0.5430349E+003   0.5577005E+003
   0.6262754E+003   0.6259107E+003
   0.6975450E+003   0.7105001E+003
   0.6542884E+003   0.6569445E+003
   0.7901729E+003   0.7881647E+003
   0.1463156E+004   0.1453491E+004
   0.1846519E+004   0.1855326E+004
   0.2031830E+004   0.2040598E+004
   0.1471024E+004   0.1443373E+004
   0.8760238E+003   0.9010455E+003
   0.8089089E+003   0.8127242E+003
   0.6105334E+003   0.6387283E+003
   0.4982793E+003   0.5056909E+003
   0.4841630E+003   0.4844251E+003
   0.4864231E+003   0.4874738E+003
   0.4919007E+003   0.4925241E+003
   0.4810701E+003   0.4861558E+003
   0.5065491E+003   0.5211356E+003
   0.5835673E+003   0.6002794E+003
   0.7048035E+003   0.7139689E+003
   0.6879545E+003   0.6879869E+003
   0.7734751E+003   0.7913064E+003
   0.1017421E+004   0.1072669E+004
   0.1148242E+004   0.1242723E+004
   0.1516595E+004   0.1536279E+004
   0.1630185E+004   0.1600127E+004
   0.1081331E+004   0.1099789E+004
   0.9757702E+003   0.1016733E+004
   0.9033383E+003   0.9391341E+003
   0.9380401E+003   0.9412933E+003
   0.8439344E+003   0.8713336E+003
   0.6119742E+003   0.6121452E+003
   0.5166130E+003   0.5127808E+003
   0.6897784E+003   0.7070383E+003
   0.6772758E+003   0.6683375E+003
   0.4796907E+003   0.4928861E+003
   0.4261665E+003   0.4294697E+003
   0.3346874E+003   0.3355985E+003
   0.4023905E+003   0.4037800E+003
   0.5867689E+003   0.5875582E+003
   0.5814252E+003   0.5846317E+003
   0.6779820E+003   0.6743647E+003
   0.6905306E+003   0.7058295E+003
   0.5887049E+003   0.5670118E+003
   0.1208253E+004   0.1212336E+004
   0.1642051E+004   0.1642716E+004
   0.1817451E+004   0.1830792E+004
   0.1729381E+004   0.1738710E+004
   0.1501150E+004   0.1509299E+004
   0.1126917E+004   0.1132704E+004
   0.6624301E+003   0.6895953E+003
   0.5636273E+003   0.5721562E+003
   0.6100738E+003   0.6088959E+003
   0.5964553E+003   0.5965416E+003
   0.6224449E+003   0.6290266E+003
   0.6710329E+003   0.6886985E+003
   0.6460603E+003   0.6612707E+003
   0.6360419E+003   0.6409715E+003
   0.6843938E+003   0.6853323E+003
   0.7996558E+003   0.8055040E+003
   0.7833950E+003   0.7889572E+003
   0.7958085E+003   0.8071688E+003
   0.1015437E+004   0.1091235E+004
   0.9680971E+003   0.1015164E+004
   0.9638147E+003   0.9930806E+003
   0.1040272E+004   0.1065321E+004
   0.1138091E+004   0.1208592E+004
   0.8976998E+003   0.1003575E+004
   0.9110357E+003   0.9891623E+003
   0.1043710E+004   0.1056747E+004
   0.8594202E+003   0.8574301E+003
   0.7264257E+003   0.7477185E+003
   0.5237594E+003   0.5160671E+003
   0.3992863E+003   0.3981741E+003
   0.7279472E+003   0.7336468E+003
   0.7120110E+003   0.7013935E+003
   0.4757773E+003   0.4828241E+003
   0.3742642E+003   0.3759508E+003
   0.3870373E+003   0.3872790E+003
   0.5202724E+003   0.5167009E+003
   0.5963882E+003   0.6038745E+003
   0.6137289E+003   0.6117086E+003
   0.5414304E+003   0.5447995E+003
   0.7219623E+003   0.6920738E+003
   0.1363306E+004   0.1378865E+004
   0.1276388E+004   0.1357465E+004
   0.1260934E+004   0.1288844E+004
   0.1146019E+004   0.1169044E+004
   0.8023911E+003   0.8216860E+003
   0.8872838E+003   0.9058559E+003
   0.6238322E+003   0.6554495E+003
   0.6524679E+003   0.6535709E+003
   0.7413405E+003   0.7413060E+003
   0.7249058E+003   0.7268396E+003
   0.6873238E+003   0.6872626E+003
   0.6286459E+003   0.6254487E+003
   0.6509824E+003   0.6464160E+003
   0.8182476E+003   0.8119880E+003
   0.8752118E+003   0.8710697E+003
   0.9445139E+003   0.9451311E+003
   0.8617205E+003   0.8637951E+003
   0.7680212E+003   0.7682641E+003
   0.8557487E+003   0.8820526E+003
   0.7790350E+003   0.8277513E+003
   0.7157295E+003   0.7479279E+003
   0.9346263E+003   0.9656878E+003
   0.1190988E+004   0.1295610E+004
   0.1110112E+004   0.1294073E+004
   0.1051991E+004   0.1165765E+004
   0.1199097E+004   0.1218552E+004
   0.8860342E+003   0.8835093E+003
   0.6688999E+003   0.6742754E+003
   0.7565347E+003   0.7917892E+003
   0.5479716E+003   0.5681471E+003
   0.8055848E+003   0.8133082E+003
   0.8439074E+003   0.8338813E+003
   0.6488420E+003   0.6705201E+003
   0.5383012E+003   0.5373168E+003
   0.5329296E+003   0.5409637E+003
   0.5672717E+003   0.6038109E+003
   0.5536770E+003   0.5919600E+003
   0.4784070E+003   0.4830175E+003
   0.5800925E+003   0.5945487E+003
   0.7290157E+003   0.7484083E+003
   0.1075909E+004   0.1143942E+004
   0.8665489E+003   0.9249668E+003
   0.7447999E+003   0.7994386E+003
   0.7465067E+003   0.7654529E+003
   0.6526804E+003   0.6741517E+003
   0.6064835E+003   0.6122355E+003
   0.5874105E+003   0.5900035E+003
   0.7383146E+003   0.7410080E+003
   0.8260438E+003   0.8411538E+003
   0.7263753E+003   0.7498874E+003
   0.6087129E+003   0.6317685E+003
   0.5348946E+003   0.5464592E+003
   0.6614056E+003   0.6685056E+003
   0.9486120E+003   0.9491114E+003
   0.1036967E+004   0.1035470E+004
   0.1228717E+004   0.1229293E+004
   0.1230706E+004   0.1231656E+004
   0.9439033E+003   0.9421809E+003
   0.7550158E+003   0.7604410E+003
