 # filt(alp*rho*Vrz/tfpF)    filt(alp*rho*Vrz)/filt(tfpF)
   0.5129901E+003   0.5129901E+003
   0.6262472E+003   0.6262472E+003
   0.1047004E+004   0.1047004E+004
   0.4472577E+003   0.4472577E+003
   0.3594617E+003   0.3594617E+003
   0.4176054E+003   0.4176054E+003
   0.6439747E+003   0.6439747E+003
   0.9055883E+003   0.9055883E+003
   0.5143021E+003   0.5143021E+003
   0.4770288E+003   0.4770288E+003
   0.5236627E+003   0.5236627E+003
   0.5184774E+003   0.5184774E+003
   0.4856144E+003   0.4856144E+003
   0.4772788E+003   0.4772788E+003
   0.4689937E+003   0.4689937E+003
   0.5289833E+003   0.5289833E+003
   0.6509199E+003   0.6509199E+003
   0.6154632E+003   0.6154632E+003
   0.5597122E+003   0.5597122E+003
   0.7348960E+003   0.7348960E+003
   0.8068498E+003   0.8068498E+003
   0.2883497E+003   0.2883497E+003
   0.2144537E+003   0.2144537E+003
   0.3595842E+003   0.3595842E+003
   0.4524975E+003   0.4524975E+003
   0.4181227E+003   0.4181227E+003
   0.4155593E+003   0.4155593E+003
   0.4992176E+003   0.4992176E+003
   0.4986821E+003   0.4986821E+003
   0.6901248E+003   0.6901248E+003
   0.7016040E+003   0.7016040E+003
   0.8610072E+003   0.8610072E+003
   0.9019904E+003   0.9019904E+003
   0.1467138E+004   0.1467138E+004
   0.1715523E+004   0.1715523E+004
   0.1666077E+004   0.1666077E+004
   0.1356308E+004   0.1356308E+004
   0.9840984E+003   0.9840984E+003
   0.4286545E+003   0.4286545E+003
   0.4744009E+003   0.4744009E+003
   0.4703389E+003   0.4703389E+003
   0.6105584E+003   0.6105584E+003
   0.5469089E+003   0.5469089E+003
   0.4941422E+003   0.4941422E+003
   0.3915568E+003   0.3915568E+003
   0.4194676E+003   0.4194676E+003
   0.4107886E+003   0.4107886E+003
   0.6665381E+003   0.6665381E+003
   0.5570635E+003   0.5570635E+003
   0.6080098E+003   0.6080098E+003
   0.5880062E+003   0.5880062E+003
   0.6253576E+003   0.6253576E+003
   0.6550785E+003   0.6550785E+003
   0.6095060E+003   0.6095060E+003
   0.6564059E+003   0.6564059E+003
   0.7043933E+003   0.7043933E+003
   0.8171259E+003   0.8171259E+003
   0.6465043E+003   0.6465043E+003
   0.5619504E+003   0.5619504E+003
   0.6839785E+003   0.6839785E+003
   0.6643993E+003   0.6643993E+003
   0.3242400E+003   0.3242400E+003
   0.3041533E+003   0.3041533E+003
   0.4507146E+003   0.4507146E+003
   0.5715192E+003   0.5715192E+003
   0.3909363E+003   0.3909363E+003
   0.2874929E+003   0.2874929E+003
   0.3500388E+003   0.3500388E+003
   0.4704816E+003   0.4704816E+003
   0.5653048E+003   0.5653048E+003
   0.6487753E+003   0.6487753E+003
   0.8077493E+003   0.8077493E+003
   0.1143459E+004   0.1143459E+004
   0.1213203E+004   0.1213203E+004
   0.1478596E+004   0.1478596E+004
   0.1644671E+004   0.1644671E+004
   0.1370923E+004   0.1370923E+004
   0.1021394E+004   0.1021394E+004
   0.9311174E+003   0.9311174E+003
   0.5344198E+003   0.5344198E+003
   0.4087727E+003   0.4087727E+003
   0.5313348E+003   0.5313348E+003
   0.4892930E+003   0.4892930E+003
   0.3332879E+003   0.3332879E+003
   0.2940529E+003   0.2940529E+003
   0.6019247E+003   0.6019247E+003
   0.8441140E+003   0.8441140E+003
   0.6062800E+003   0.6062800E+003
   0.5995930E+003   0.5995930E+003
   0.6262201E+003   0.6262201E+003
   0.6382975E+003   0.6382975E+003
   0.7260094E+003   0.7260094E+003
   0.8232654E+003   0.8232654E+003
   0.8147544E+003   0.8147544E+003
   0.7679996E+003   0.7679996E+003
   0.7656491E+003   0.7656491E+003
   0.8698250E+003   0.8698250E+003
   0.7231425E+003   0.7231425E+003
   0.5814425E+003   0.5814425E+003
   0.6055942E+003   0.6055942E+003
   0.5275616E+003   0.5275616E+003
   0.3537084E+003   0.3537084E+003
   0.3726123E+003   0.3726123E+003
   0.3509887E+003   0.3509887E+003
   0.3358975E+003   0.3358975E+003
   0.2692999E+003   0.2692999E+003
   0.2033039E+003   0.2033039E+003
   0.3315284E+003   0.3315284E+003
   0.4470888E+003   0.4470888E+003
   0.7664716E+003   0.7664716E+003
   0.5996993E+003   0.5996993E+003
   0.6835827E+003   0.6835827E+003
   0.8314118E+003   0.8314118E+003
   0.9026773E+003   0.9026773E+003
   0.8774496E+003   0.8774496E+003
   0.1175636E+004   0.1175636E+004
   0.1119689E+004   0.1119689E+004
   0.5399271E+003   0.5399271E+003
   0.9345817E+003   0.9345817E+003
   0.5676621E+003   0.5676621E+003
   0.4737961E+003   0.4737961E+003
   0.5582792E+003   0.5582792E+003
   0.4078509E+003   0.4078509E+003
   0.3174138E+003   0.3174138E+003
   0.4003443E+003   0.4003443E+003
   0.9214910E+003   0.9214910E+003
   0.7112892E+003   0.7112892E+003
   0.5883148E+003   0.5883148E+003
   0.5744787E+003   0.5744787E+003
   0.5739389E+003   0.5739389E+003
   0.6450054E+003   0.6450054E+003
   0.7901929E+003   0.7901929E+003
   0.1046456E+004   0.1046456E+004
   0.1138016E+004   0.1138016E+004
   0.9833169E+003   0.9833169E+003
   0.9486594E+003   0.9486594E+003
   0.9875697E+003   0.9875697E+003
   0.8913374E+003   0.8913374E+003
   0.6043980E+003   0.6043980E+003
   0.5830872E+003   0.5830872E+003
   0.4206203E+003   0.4206203E+003
   0.4114287E+003   0.4114287E+003
   0.4345952E+003   0.4345952E+003
   0.2821338E+003   0.2821338E+003
   0.2177500E+003   0.2177500E+003
   0.1536581E+003   0.1536581E+003
   0.2350342E+003   0.2350342E+003
   0.3522998E+003   0.3522998E+003
   0.3658492E+003   0.3658492E+003
   0.6293641E+003   0.6293641E+003
   0.6511482E+003   0.6511482E+003
   0.9126856E+003   0.9126856E+003
   0.8804766E+003   0.8804766E+003
   0.7264603E+003   0.7264603E+003
   0.7218407E+003   0.7218407E+003
   0.9945944E+003   0.9945944E+003
   0.7519865E+003   0.7519865E+003
   0.3481245E+003   0.3481245E+003
   0.4210397E+003   0.4210397E+003
   0.6074354E+003   0.6074354E+003
   0.5278068E+003   0.5278068E+003
   0.4970288E+003   0.4970288E+003
   0.3947465E+003   0.3947465E+003
   0.2971472E+003   0.2971472E+003
   0.3876117E+003   0.3876117E+003
   0.6543870E+003   0.6543870E+003
   0.7240832E+003   0.7240832E+003
   0.6518950E+003   0.6518950E+003
   0.5810445E+003   0.5810445E+003
   0.6911773E+003   0.6911773E+003
   0.7322531E+003   0.7322531E+003
   0.6814976E+003   0.6814976E+003
   0.1280884E+004   0.1280884E+004
   0.1495151E+004   0.1495151E+004
   0.1469847E+004   0.1469847E+004
   0.1385849E+004   0.1385849E+004
   0.1502834E+004   0.1502834E+004
   0.1764675E+004   0.1764675E+004
   0.8967422E+003   0.8967422E+003
   0.5999593E+003   0.5999593E+003
   0.4271557E+003   0.4271557E+003
   0.3937896E+003   0.3937896E+003
   0.3665484E+003   0.3665484E+003
   0.3557199E+003   0.3557199E+003
   0.3063232E+003   0.3063232E+003
   0.2873790E+003   0.2873790E+003
   0.3615634E+003   0.3615634E+003
   0.3409129E+003   0.3409129E+003
   0.2473565E+003   0.2473565E+003
   0.2847192E+003   0.2847192E+003
   0.3474990E+003   0.3474990E+003
   0.4917822E+003   0.4917822E+003
   0.5904963E+003   0.5904963E+003
   0.5150602E+003   0.5150602E+003
   0.3777041E+003   0.3777041E+003
   0.4173338E+003   0.4173338E+003
   0.5250986E+003   0.5250986E+003
   0.2496834E+003   0.2496834E+003
   0.6841693E+003   0.6841693E+003
   0.7678228E+003   0.7678228E+003
   0.4488667E+003   0.4488667E+003
   0.5081835E+003   0.5081835E+003
   0.3035124E+003   0.3035124E+003
   0.1930826E+003   0.1930826E+003
   0.2195564E+003   0.2195564E+003
   0.4016770E+003   0.4016770E+003
   0.5547402E+003   0.5547402E+003
   0.6815122E+003   0.6815122E+003
   0.7695869E+003   0.7695869E+003
   0.9147299E+003   0.9147299E+003
   0.1187279E+004   0.1187279E+004
   0.1149505E+004   0.1149505E+004
   0.1619686E+004   0.1619686E+004
   0.1234131E+004   0.1234131E+004
   0.9494025E+003   0.9494025E+003
   0.7780451E+003   0.7780451E+003
   0.8973267E+003   0.8973267E+003
   0.1311651E+004   0.1311651E+004
   0.1685349E+004   0.1685349E+004
   0.6781151E+003   0.6781151E+003
   0.5158005E+003   0.5158005E+003
   0.4761064E+003   0.4761064E+003
   0.4326666E+003   0.4326666E+003
   0.4940148E+003   0.4940148E+003
   0.4505124E+003   0.4505124E+003
   0.3991908E+003   0.3991908E+003
   0.4841653E+003   0.4841653E+003
   0.4364445E+003   0.4364445E+003
   0.4233074E+003   0.4233074E+003
   0.3442954E+003   0.3442954E+003
   0.3937781E+003   0.3937781E+003
   0.4524710E+003   0.4524710E+003
   0.5032091E+003   0.5032091E+003
   0.6457209E+003   0.6457209E+003
   0.5704172E+003   0.5704172E+003
   0.4493622E+003   0.4493622E+003
   0.3993760E+003   0.3993760E+003
   0.4072636E+003   0.4072636E+003
   0.9968495E+003   0.9968495E+003
   0.6336097E+003   0.6336097E+003
   0.5873180E+003   0.5873180E+003
   0.5435062E+003   0.5435062E+003
   0.3822964E+003   0.3822964E+003
   0.2138935E+003   0.2138935E+003
   0.1791288E+003   0.1791288E+003
   0.3005528E+003   0.3005528E+003
   0.4537479E+003   0.4537479E+003
   0.8149389E+003   0.8149389E+003
   0.6323568E+003   0.6323568E+003
   0.6425497E+003   0.6425497E+003
   0.9894403E+003   0.9894403E+003
   0.8232750E+003   0.8232750E+003
   0.8513175E+003   0.8513175E+003
   0.7514262E+003   0.7514262E+003
   0.5102549E+003   0.5102549E+003
   0.6358469E+003   0.6358469E+003
   0.7423807E+003   0.7423807E+003
   0.1177834E+004   0.1177834E+004
   0.1674485E+004   0.1674485E+004
   0.8144754E+003   0.8144754E+003
   0.6261963E+003   0.6261963E+003
   0.5177136E+003   0.5177136E+003
   0.4501343E+003   0.4501343E+003
   0.6026369E+003   0.6026369E+003
   0.3769447E+003   0.3769447E+003
   0.5005034E+003   0.5005034E+003
   0.6143265E+003   0.6143265E+003
   0.6164894E+003   0.6164894E+003
   0.5839471E+003   0.5839471E+003
   0.4244804E+003   0.4244804E+003
   0.3585660E+003   0.3585660E+003
   0.3494379E+003   0.3494379E+003
   0.4052490E+003   0.4052490E+003
   0.5201833E+003   0.5201833E+003
   0.7805421E+003   0.7805421E+003
   0.4916927E+003   0.4916927E+003
   0.4166424E+003   0.4166424E+003
   0.1166256E+004   0.1166256E+004
   0.1001017E+004   0.1001017E+004
   0.8453115E+003   0.8453115E+003
   0.7105591E+003   0.7105591E+003
   0.4021281E+003   0.4021281E+003
   0.3898159E+003   0.3898159E+003
   0.3461221E+003   0.3461221E+003
   0.2165689E+003   0.2165689E+003
   0.2182700E+003   0.2182700E+003
   0.6595713E+003   0.6595713E+003
   0.7994502E+003   0.7994502E+003
   0.7318978E+003   0.7318978E+003
   0.7081757E+003   0.7081757E+003
   0.9315643E+003   0.9315643E+003
   0.7238767E+003   0.7238767E+003
   0.6714450E+003   0.6714450E+003
   0.8279854E+003   0.8279854E+003
   0.6540343E+003   0.6540343E+003
   0.5950154E+003   0.5950154E+003
   0.5577915E+003   0.5577915E+003
   0.1139482E+004   0.1139482E+004
   0.1494221E+004   0.1494221E+004
   0.9681918E+003   0.9681918E+003
   0.5702468E+003   0.5702468E+003
   0.5574739E+003   0.5574739E+003
   0.5525294E+003   0.5525294E+003
   0.5773077E+003   0.5773077E+003
   0.5098775E+003   0.5098775E+003
   0.6018348E+003   0.6018348E+003
   0.4995090E+003   0.4995090E+003
   0.8905207E+003   0.8905207E+003
   0.7720644E+003   0.7720644E+003
   0.6408126E+003   0.6408126E+003
   0.4774473E+003   0.4774473E+003
   0.3842889E+003   0.3842889E+003
   0.4008002E+003   0.4008002E+003
   0.4155707E+003   0.4155707E+003
   0.5422539E+003   0.5422539E+003
   0.4500215E+003   0.4500215E+003
   0.5914517E+003   0.5914517E+003
   0.1480857E+004   0.1480857E+004
   0.1117808E+004   0.1117808E+004
   0.9380268E+003   0.9380268E+003
   0.5909049E+003   0.5909049E+003
   0.3529472E+003   0.3529472E+003
   0.2401928E+003   0.2401928E+003
   0.4560598E+003   0.4560598E+003
   0.3722885E+003   0.3722885E+003
   0.2454026E+003   0.2454026E+003
   0.8406513E+003   0.8406513E+003
   0.8062737E+003   0.8062737E+003
   0.6827195E+003   0.6827195E+003
   0.8230070E+003   0.8230070E+003
   0.8420670E+003   0.8420670E+003
   0.1095686E+004   0.1095686E+004
   0.1034669E+004   0.1034669E+004
   0.9073745E+003   0.9073745E+003
   0.6887551E+003   0.6887551E+003
   0.6538425E+003   0.6538425E+003
   0.7391024E+003   0.7391024E+003
   0.7750309E+003   0.7750309E+003
   0.1397013E+004   0.1397013E+004
   0.7109713E+003   0.7109713E+003
   0.5742738E+003   0.5742738E+003
   0.9137311E+003   0.9137311E+003
   0.5733391E+003   0.5733391E+003
   0.4674723E+003   0.4674723E+003
   0.4708064E+003   0.4708064E+003
   0.5639277E+003   0.5639277E+003
   0.4940945E+003   0.4940945E+003
   0.7962532E+003   0.7962532E+003
   0.1309325E+004   0.1309325E+004
   0.1162033E+004   0.1162033E+004
   0.1063273E+004   0.1063273E+004
   0.5063144E+003   0.5063144E+003
   0.3629770E+003   0.3629770E+003
   0.3905756E+003   0.3905756E+003
   0.4977417E+003   0.4977417E+003
   0.6306760E+003   0.6306760E+003
   0.8663360E+003   0.8663360E+003
   0.1199476E+004   0.1199476E+004
   0.9002669E+003   0.9002669E+003
   0.8317161E+003   0.8317161E+003
   0.8715118E+003   0.8715118E+003
   0.1088425E+004   0.1088425E+004
   0.1474803E+004   0.1474803E+004
   0.1557501E+004   0.1557501E+004
   0.1238123E+004   0.1238123E+004
   0.9509464E+003   0.9509464E+003
   0.7373868E+003   0.7373868E+003
   0.8096511E+003   0.8096511E+003
   0.6038539E+003   0.6038539E+003
   0.8530690E+003   0.8530690E+003
   0.6457844E+003   0.6457844E+003
   0.7024301E+003   0.7024301E+003
   0.1123675E+004   0.1123675E+004
   0.5167933E+003   0.5167933E+003
   0.3037575E+003   0.3037575E+003
   0.3920034E+003   0.3920034E+003
   0.6737327E+003   0.6737327E+003
   0.1043715E+004   0.1043715E+004
   0.1078380E+004   0.1078380E+004
   0.7577301E+003   0.7577301E+003
   0.5166760E+003   0.5166760E+003
   0.5953619E+003   0.5953619E+003
   0.5393988E+003   0.5393988E+003
   0.7597435E+003   0.7597435E+003
   0.5105288E+003   0.5105288E+003
   0.6341323E+003   0.6341323E+003
   0.5063087E+003   0.5063087E+003
   0.6072894E+003   0.6072894E+003
   0.7828449E+003   0.7828449E+003
   0.1203116E+004   0.1203116E+004
   0.1269115E+004   0.1269115E+004
   0.6401042E+003   0.6401042E+003
   0.3337160E+003   0.3337160E+003
   0.3403488E+003   0.3403488E+003
   0.5322863E+003   0.5322863E+003
   0.5604312E+003   0.5604312E+003
   0.8683052E+003   0.8683052E+003
   0.9176235E+003   0.9176235E+003
   0.8147382E+003   0.8147382E+003
   0.8823171E+003   0.8823171E+003
   0.1092626E+004   0.1092626E+004
   0.9696729E+003   0.9696729E+003
   0.8404464E+003   0.8404464E+003
   0.1000476E+004   0.1000476E+004
   0.7885685E+003   0.7885685E+003
   0.3965759E+003   0.3965759E+003
   0.7010936E+003   0.7010936E+003
   0.6699492E+003   0.6699492E+003
   0.5503056E+003   0.5503056E+003
   0.7487004E+003   0.7487004E+003
   0.5478579E+003   0.5478579E+003
   0.6191400E+003   0.6191400E+003
   0.7553182E+003   0.7553182E+003
   0.6427178E+003   0.6427178E+003
   0.3823116E+003   0.3823116E+003
   0.3659541E+003   0.3659541E+003
   0.3482090E+003   0.3482090E+003
   0.6650880E+003   0.6650880E+003
   0.8261309E+003   0.8261309E+003
   0.7844059E+003   0.7844059E+003
   0.6137969E+003   0.6137969E+003
   0.6110438E+003   0.6110438E+003
   0.7330520E+003   0.7330520E+003
   0.9333506E+003   0.9333506E+003
   0.8467784E+003   0.8467784E+003
   0.7247312E+003   0.7247312E+003
   0.6420248E+003   0.6420248E+003
   0.5065430E+003   0.5065430E+003
   0.5430770E+003   0.5430770E+003
   0.4951536E+003   0.4951536E+003
   0.1192178E+004   0.1192178E+004
   0.6230676E+003   0.6230676E+003
   0.3740407E+003   0.3740407E+003
   0.3911886E+003   0.3911886E+003
   0.4586492E+003   0.4586492E+003
   0.4843935E+003   0.4843935E+003
   0.6440728E+003   0.6440728E+003
   0.5683341E+003   0.5683341E+003
   0.4359442E+003   0.4359442E+003
   0.6358247E+003   0.6358247E+003
   0.1122076E+004   0.1122076E+004
   0.7699956E+003   0.7699956E+003
   0.8596336E+003   0.8596336E+003
   0.1093397E+004   0.1093397E+004
   0.1421813E+004   0.1421813E+004
   0.1060217E+004   0.1060217E+004
   0.9099649E+003   0.9099649E+003
   0.7132105E+003   0.7132105E+003
   0.7827266E+003   0.7827266E+003
   0.5283380E+003   0.5283380E+003
   0.3933824E+003   0.3933824E+003
   0.5865836E+003   0.5865836E+003
   0.9369436E+003   0.9369436E+003
   0.9616552E+003   0.9616552E+003
   0.4880550E+003   0.4880550E+003
   0.4016180E+003   0.4016180E+003
   0.5183655E+003   0.5183655E+003
   0.5748032E+003   0.5748032E+003
   0.9157933E+003   0.9157933E+003
   0.6763517E+003   0.6763517E+003
   0.7098691E+003   0.7098691E+003
   0.9223622E+003   0.9223622E+003
   0.9851180E+003   0.9851180E+003
   0.8151612E+003   0.8151612E+003
   0.7823712E+003   0.7823712E+003
   0.7828234E+003   0.7828234E+003
   0.7365978E+003   0.7365978E+003
   0.5978048E+003   0.5978048E+003
   0.5491259E+003   0.5491259E+003
   0.9670146E+003   0.9670146E+003
   0.1103720E+004   0.1103720E+004
   0.5814139E+003   0.5814139E+003
   0.4686843E+003   0.4686843E+003
   0.4750975E+003   0.4750975E+003
   0.4755315E+003   0.4755315E+003
   0.5012668E+003   0.5012668E+003
   0.4600434E+003   0.4600434E+003
   0.4473849E+003   0.4473849E+003
   0.4084344E+003   0.4084344E+003
   0.3869316E+003   0.3869316E+003
   0.6147320E+003   0.6147320E+003
   0.5431459E+003   0.5431459E+003
   0.5559547E+003   0.5559547E+003
   0.7236354E+003   0.7236354E+003
   0.1223950E+004   0.1223950E+004
   0.1066672E+004   0.1066672E+004
   0.8483485E+003   0.8483485E+003
   0.7973950E+003   0.7973950E+003
   0.8404565E+003   0.8404565E+003
   0.8329552E+003   0.8329552E+003
   0.6798031E+003   0.6798031E+003
   0.6239550E+003   0.6239550E+003
   0.7101746E+003   0.7101746E+003
   0.9359867E+003   0.9359867E+003
   0.9179441E+003   0.9179441E+003
   0.8023169E+003   0.8023169E+003
   0.7427126E+003   0.7427126E+003
   0.6541581E+003   0.6541581E+003
   0.6461223E+003   0.6461223E+003
   0.7070598E+003   0.7070598E+003
   0.9834175E+003   0.9834175E+003
   0.1076760E+004   0.1076760E+004
   0.9208326E+003   0.9208326E+003
   0.9383349E+003   0.9383349E+003
   0.8035051E+003   0.8035051E+003
   0.8297327E+003   0.8297327E+003
   0.7232859E+003   0.7232859E+003
   0.5769307E+003   0.5769307E+003
   0.8688130E+003   0.8688130E+003
   0.1358312E+004   0.1358312E+004
   0.8053359E+003   0.8053359E+003
   0.6183474E+003   0.6183474E+003
   0.4784890E+003   0.4784890E+003
   0.4875230E+003   0.4875230E+003
   0.5315554E+003   0.5315554E+003
   0.4805408E+003   0.4805408E+003
   0.5031190E+003   0.5031190E+003
   0.3607595E+003   0.3607595E+003
   0.5241624E+003   0.5241624E+003
   0.5406739E+003   0.5406739E+003
   0.5359849E+003   0.5359849E+003
   0.8907874E+003   0.8907874E+003
   0.3937547E+003   0.3937547E+003
   0.3072059E+003   0.3072059E+003
   0.4448212E+003   0.4448212E+003
   0.1325064E+004   0.1325064E+004
   0.9491454E+003   0.9491454E+003
   0.9929714E+003   0.9929714E+003
   0.9068005E+003   0.9068005E+003
   0.7674692E+003   0.7674692E+003
   0.6780066E+003   0.6780066E+003
   0.6121345E+003   0.6121345E+003
   0.6991926E+003   0.6991926E+003
   0.8081438E+003   0.8081438E+003
   0.8229758E+003   0.8229758E+003
   0.7398948E+003   0.7398948E+003
   0.6840600E+003   0.6840600E+003
   0.6792047E+003   0.6792047E+003
   0.6754658E+003   0.6754658E+003
   0.8829645E+003   0.8829645E+003
   0.1476400E+004   0.1476400E+004
   0.1317476E+004   0.1317476E+004
   0.1189040E+004   0.1189040E+004
   0.4654211E+003   0.4654211E+003
   0.5489330E+003   0.5489330E+003
   0.6373743E+003   0.6373743E+003
   0.8143438E+003   0.8143438E+003
   0.5129935E+003   0.5129935E+003
   0.6379191E+003   0.6379191E+003
   0.9977156E+003   0.9977156E+003
   0.6081468E+003   0.6081468E+003
   0.5673277E+003   0.5673277E+003
   0.4321479E+003   0.4321479E+003
   0.4836575E+003   0.4836575E+003
   0.6541004E+003   0.6541004E+003
   0.5457755E+003   0.5457755E+003
   0.4327694E+003   0.4327694E+003
   0.3286646E+003   0.3286646E+003
   0.6213380E+003   0.6213380E+003
   0.7328786E+003   0.7328786E+003
   0.4936577E+003   0.4936577E+003
   0.6111053E+003   0.6111053E+003
   0.3248382E+003   0.3248382E+003
   0.3664217E+003   0.3664217E+003
   0.4383577E+003   0.4383577E+003
   0.9498863E+003   0.9498863E+003
   0.1055335E+004   0.1055335E+004
   0.1001273E+004   0.1001273E+004
   0.9738543E+003   0.9738543E+003
   0.8860445E+003   0.8860445E+003
   0.8901230E+003   0.8901230E+003
   0.9895924E+003   0.9895924E+003
   0.8920153E+003   0.8920153E+003
   0.8437572E+003   0.8437572E+003
   0.7878853E+003   0.7878853E+003
   0.7005647E+003   0.7005647E+003
   0.5876971E+003   0.5876971E+003
   0.5752733E+003   0.5752733E+003
   0.5033468E+003   0.5033468E+003
   0.6235261E+003   0.6235261E+003
   0.9246880E+003   0.9246880E+003
   0.6735375E+003   0.6735375E+003
   0.4197298E+003   0.4197298E+003
   0.4978632E+003   0.4978632E+003
   0.3870017E+003   0.3870017E+003
   0.1529063E+003   0.1529063E+003
   0.3316192E+003   0.3316192E+003
   0.4487552E+003   0.4487552E+003
   0.4951066E+003   0.4951066E+003
   0.7910197E+003   0.7910197E+003
   0.5744514E+003   0.5744514E+003
   0.5031253E+003   0.5031253E+003
   0.4158417E+003   0.4158417E+003
   0.3443405E+003   0.3443405E+003
   0.5620510E+003   0.5620510E+003
   0.5497649E+003   0.5497649E+003
   0.4552265E+003   0.4552265E+003
   0.5843650E+003   0.5843650E+003
   0.6512255E+003   0.6512255E+003
   0.8424116E+003   0.8424116E+003
   0.6804813E+003   0.6804813E+003
   0.4410334E+003   0.4410334E+003
   0.2590700E+003   0.2590700E+003
   0.2534596E+003   0.2534596E+003
   0.3147539E+003   0.3147539E+003
   0.7638996E+003   0.7638996E+003
   0.1034335E+004   0.1034335E+004
   0.8695204E+003   0.8695204E+003
   0.6439371E+003   0.6439371E+003
   0.6667630E+003   0.6667630E+003
   0.7563299E+003   0.7563299E+003
   0.8539825E+003   0.8539825E+003
   0.6908060E+003   0.6908060E+003
   0.6786577E+003   0.6786577E+003
   0.6897860E+003   0.6897860E+003
   0.6591387E+003   0.6591387E+003
   0.5559312E+003   0.5559312E+003
   0.4727760E+003   0.4727760E+003
   0.3756441E+003   0.3756441E+003
   0.4554872E+003   0.4554872E+003
   0.5955425E+003   0.5955425E+003
   0.5495419E+003   0.5495419E+003
   0.5576574E+003   0.5576574E+003
   0.4539898E+003   0.4539898E+003
   0.3766715E+003   0.3766715E+003
   0.1251396E+003   0.1251396E+003
   0.2498977E+003   0.2498977E+003
   0.4054445E+003   0.4054445E+003
   0.4887507E+003   0.4887507E+003
   0.6452081E+003   0.6452081E+003
   0.5963795E+003   0.5963795E+003
   0.4364152E+003   0.4364152E+003
   0.4083913E+003   0.4083913E+003
   0.3762313E+003   0.3762313E+003
   0.3473744E+003   0.3473744E+003
   0.4240846E+003   0.4240846E+003
   0.4805398E+003   0.4805398E+003
   0.5571765E+003   0.5571765E+003
   0.5769106E+003   0.5769106E+003
   0.7972427E+003   0.7972427E+003
   0.1329807E+004   0.1329807E+004
   0.1161712E+004   0.1161712E+004
   0.9398431E+003   0.9398431E+003
   0.8193383E+003   0.8193383E+003
   0.8343220E+003   0.8343220E+003
   0.7761579E+003   0.7761579E+003
   0.7500211E+003   0.7500211E+003
   0.5918663E+003   0.5918663E+003
   0.4567557E+003   0.4567557E+003
   0.4389450E+003   0.4389450E+003
   0.4928898E+003   0.4928898E+003
   0.6718270E+003   0.6718270E+003
   0.5606949E+003   0.5606949E+003
   0.6525087E+003   0.6525087E+003
   0.7315757E+003   0.7315757E+003
   0.6551470E+003   0.6551470E+003
   0.5019879E+003   0.5019879E+003
   0.4081534E+003   0.4081534E+003
   0.3362208E+003   0.3362208E+003
   0.3593040E+003   0.3593040E+003
   0.4667231E+003   0.4667231E+003
   0.4483839E+003   0.4483839E+003
   0.6375525E+003   0.6375525E+003
   0.4952400E+003   0.4952400E+003
   0.3041617E+003   0.3041617E+003
   0.1895463E+003   0.1895463E+003
   0.3567192E+003   0.3567192E+003
   0.3944005E+003   0.3944005E+003
   0.5172739E+003   0.5172739E+003
   0.6181147E+003   0.6181147E+003
   0.6950034E+003   0.6950034E+003
   0.4453433E+003   0.4453433E+003
   0.3698231E+003   0.3698231E+003
   0.3865299E+003   0.3865299E+003
   0.3576261E+003   0.3576261E+003
   0.3672936E+003   0.3672936E+003
   0.4098092E+003   0.4098092E+003
   0.4749114E+003   0.4749114E+003
   0.5127791E+003   0.5127791E+003
   0.5658862E+003   0.5658862E+003
   0.7953280E+003   0.7953280E+003
   0.1234899E+004   0.1234899E+004
   0.1314128E+004   0.1314128E+004
   0.1096921E+004   0.1096921E+004
   0.6373117E+003   0.6373117E+003
   0.5704287E+003   0.5704287E+003
   0.5282882E+003   0.5282882E+003
   0.4043845E+003   0.4043845E+003
   0.3542186E+003   0.3542186E+003
   0.4048802E+003   0.4048802E+003
   0.3990665E+003   0.3990665E+003
   0.4728125E+003   0.4728125E+003
   0.5171625E+003   0.5171625E+003
   0.6375986E+003   0.6375986E+003
   0.7064401E+003   0.7064401E+003
   0.6314135E+003   0.6314135E+003
   0.4657749E+003   0.4657749E+003
   0.3852039E+003   0.3852039E+003
   0.3076828E+003   0.3076828E+003
   0.3016778E+003   0.3016778E+003
   0.4506095E+003   0.4506095E+003
   0.3946368E+003   0.3946368E+003
   0.5008818E+003   0.5008818E+003
   0.4453828E+003   0.4453828E+003
   0.2880163E+003   0.2880163E+003
   0.3694068E+003   0.3694068E+003
   0.3983656E+003   0.3983656E+003
   0.4180692E+003   0.4180692E+003
   0.4478420E+003   0.4478420E+003
   0.5326789E+003   0.5326789E+003
   0.6588027E+003   0.6588027E+003
   0.6318923E+003   0.6318923E+003
   0.5189647E+003   0.5189647E+003
   0.4819069E+003   0.4819069E+003
   0.3987356E+003   0.3987356E+003
   0.3851889E+003   0.3851889E+003
   0.3844706E+003   0.3844706E+003
   0.3922830E+003   0.3922830E+003
   0.3814351E+003   0.3814351E+003
   0.3613961E+003   0.3613961E+003
   0.4208659E+003   0.4208659E+003
   0.5162972E+003   0.5162972E+003
   0.8935397E+003   0.8935397E+003
   0.8621107E+003   0.8621107E+003
   0.7201126E+003   0.7201126E+003
   0.5387275E+003   0.5387275E+003
   0.6720015E+003   0.6720015E+003
   0.4861910E+003   0.4861910E+003
   0.3418157E+003   0.3418157E+003
   0.3880737E+003   0.3880737E+003
   0.3963885E+003   0.3963885E+003
   0.4222815E+003   0.4222815E+003
   0.4824773E+003   0.4824773E+003
   0.6660497E+003   0.6660497E+003
