 # filt(alp*rho*Vrz/tfpF)    filt(alp*rho*Vrz)/filt(tfpF)
   0.9204367E+003   0.8856286E+003
   0.9642362E+003   0.9479114E+003
   0.9914572E+003   0.9984916E+003
   0.9989405E+003   0.1025151E+004
   0.9464097E+003   0.9903094E+003
   0.8811340E+003   0.9383040E+003
   0.8139113E+003   0.8526398E+003
   0.7632895E+003   0.7698413E+003
   0.6903848E+003   0.7114653E+003
   0.6835220E+003   0.7349456E+003
   0.6875352E+003   0.7428050E+003
   0.6820015E+003   0.7293052E+003
   0.6573433E+003   0.6964595E+003
   0.6439134E+003   0.6891142E+003
   0.6423153E+003   0.7030414E+003
   0.6562125E+003   0.7278876E+003
   0.7130854E+003   0.7872736E+003
   0.7731566E+003   0.8068869E+003
   0.7968833E+003   0.8356697E+003
   0.7839077E+003   0.8377662E+003
   0.7619236E+003   0.8149219E+003
   0.7240629E+003   0.7629256E+003
   0.6825496E+003   0.7197655E+003
   0.6652346E+003   0.7479241E+003
   0.6676984E+003   0.7653977E+003
   0.6668631E+003   0.7370506E+003
   0.6590028E+003   0.7021614E+003
   0.6527919E+003   0.6817111E+003
   0.6208568E+003   0.6584619E+003
   0.6438691E+003   0.6765187E+003
   0.6797401E+003   0.7087373E+003
   0.7274009E+003   0.7509636E+003
   0.7800857E+003   0.7932904E+003
   0.8306752E+003   0.8305924E+003
   0.8574396E+003   0.8493939E+003
   0.8613014E+003   0.8518616E+003
   0.8389277E+003   0.8434510E+003
   0.8636491E+003   0.8593385E+003
   0.8905306E+003   0.8591786E+003
   0.9164425E+003   0.8705647E+003
   0.9618068E+003   0.9156729E+003
   0.1021392E+004   0.9933096E+003
   0.1034480E+004   0.1032545E+004
   0.1016288E+004   0.1032776E+004
   0.9455216E+003   0.9634162E+003
   0.8700121E+003   0.8880602E+003
   0.7917115E+003   0.8052161E+003
   0.7451080E+003   0.7457023E+003
   0.6714515E+003   0.6891254E+003
   0.6577186E+003   0.7054441E+003
   0.6556410E+003   0.7076638E+003
   0.6567522E+003   0.6985681E+003
   0.6396500E+003   0.6678168E+003
   0.6394562E+003   0.6744412E+003
   0.6480928E+003   0.7075755E+003
   0.6693317E+003   0.7484115E+003
   0.7299131E+003   0.8166503E+003
   0.7792075E+003   0.8236502E+003
   0.7952872E+003   0.8413677E+003
   0.7787229E+003   0.8323088E+003
   0.7579012E+003   0.8172760E+003
   0.7227536E+003   0.7762553E+003
   0.6940314E+003   0.7475064E+003
   0.6846986E+003   0.7740618E+003
   0.6800959E+003   0.7825293E+003
   0.6672816E+003   0.7404295E+003
   0.6459391E+003   0.6912619E+003
   0.6225015E+003   0.6574626E+003
   0.6141218E+003   0.6619197E+003
   0.6361569E+003   0.6806707E+003
   0.6863308E+003   0.7266079E+003
   0.7359112E+003   0.7715628E+003
   0.7718145E+003   0.7992788E+003
   0.8089914E+003   0.8252540E+003
   0.8240951E+003   0.8369321E+003
   0.8145650E+003   0.8260382E+003
   0.7936574E+003   0.8089982E+003
   0.8484887E+003   0.8451699E+003
   0.9056917E+003   0.8722558E+003
   0.9451104E+003   0.8929914E+003
   0.1002242E+004   0.9461385E+003
   0.1058177E+004   0.1017682E+004
   0.1045107E+004   0.1027985E+004
   0.9913329E+003   0.9879866E+003
   0.9172104E+003   0.9156807E+003
   0.8287873E+003   0.8281533E+003
   0.7488185E+003   0.7554325E+003
   0.7162529E+003   0.7181009E+003
   0.6648552E+003   0.6877034E+003
   0.6518539E+003   0.7015966E+003
   0.6519009E+003   0.7151417E+003
   0.6627722E+003   0.7261708E+003
   0.6464187E+003   0.7058039E+003
   0.6499586E+003   0.7197954E+003
   0.6579737E+003   0.7477925E+003
   0.6799640E+003   0.7840446E+003
   0.7362405E+003   0.8403863E+003
   0.7695216E+003   0.8169501E+003
   0.7743571E+003   0.8246955E+003
   0.7606709E+003   0.8126437E+003
   0.7417285E+003   0.8013060E+003
   0.7091501E+003   0.7695038E+003
   0.6964887E+003   0.7591212E+003
   0.7047191E+003   0.7836101E+003
   0.7004695E+003   0.7928752E+003
   0.6849761E+003   0.7533355E+003
   0.6587639E+003   0.7032730E+003
   0.6270068E+003   0.6680746E+003
   0.6235953E+003   0.6775401E+003
   0.6457303E+003   0.6948011E+003
   0.6979163E+003   0.7432938E+003
   0.7376055E+003   0.7806619E+003
   0.7521024E+003   0.7897374E+003
   0.7748829E+003   0.8069246E+003
   0.7797485E+003   0.8136758E+003
   0.7708070E+003   0.7998007E+003
   0.7681721E+003   0.7905647E+003
   0.8478845E+003   0.8407733E+003
   0.9245753E+003   0.8811683E+003
   0.9768572E+003   0.9171934E+003
   0.1034770E+004   0.9732923E+003
   0.1073065E+004   0.1033744E+004
   0.1027977E+004   0.1021417E+004
   0.9493150E+003   0.9547384E+003
   0.8758686E+003   0.8839501E+003
   0.7898077E+003   0.7996306E+003
   0.7138504E+003   0.7262867E+003
   0.6956998E+003   0.7010373E+003
   0.6691885E+003   0.6984315E+003
   0.6581647E+003   0.7173645E+003
   0.6550415E+003   0.7412277E+003
   0.6703115E+003   0.7793879E+003
   0.6624543E+003   0.7808871E+003
   0.6653836E+003   0.7920866E+003
   0.6711960E+003   0.8061029E+003
   0.6897056E+003   0.8286192E+003
   0.7349285E+003   0.8589431E+003
   0.7439795E+003   0.7878837E+003
   0.7343103E+003   0.7755353E+003
   0.7231655E+003   0.7580318E+003
   0.7090607E+003   0.7501213E+003
   0.6826483E+003   0.7279785E+003
   0.6946247E+003   0.7416538E+003
   0.7245835E+003   0.7819455E+003
   0.7202844E+003   0.7943676E+003
   0.7049817E+003   0.7653166E+003
   0.6815080E+003   0.7274105E+003
   0.6471069E+003   0.6945853E+003
   0.6383513E+003   0.6858157E+003
   0.6547617E+003   0.6835025E+003
   0.7022315E+003   0.7257601E+003
   0.7350524E+003   0.7633504E+003
   0.7448583E+003   0.7793364E+003
   0.7669353E+003   0.8084870E+003
   0.7797652E+003   0.8267399E+003
   0.7837861E+003   0.8270079E+003
   0.8000086E+003   0.8298097E+003
   0.8813721E+003   0.8753284E+003
   0.9545533E+003   0.9093738E+003
   0.1000819E+004   0.9405799E+003
   0.1042961E+004   0.9824678E+003
   0.1053611E+004   0.1019391E+004
   0.9906684E+003   0.9931801E+003
   0.9056527E+003   0.9233604E+003
   0.8376791E+003   0.8618501E+003
   0.7573257E+003   0.7834290E+003
   0.6897800E+003   0.7129574E+003
   0.6737552E+003   0.6932064E+003
   0.6601170E+003   0.7015958E+003
   0.6478348E+003   0.7181477E+003
   0.6461414E+003   0.7503723E+003
   0.6627815E+003   0.8038794E+003
   0.6690714E+003   0.8297654E+003
   0.6769004E+003   0.8435469E+003
   0.6811984E+003   0.8461079E+003
   0.6955387E+003   0.8536367E+003
   0.7278870E+003   0.8512556E+003
   0.7176136E+003   0.7538679E+003
   0.6931943E+003   0.7309572E+003
   0.6815202E+003   0.7110187E+003
   0.6806711E+003   0.7123446E+003
   0.6714860E+003   0.7052563E+003
   0.7038000E+003   0.7370520E+003
   0.7467095E+003   0.7871334E+003
   0.7484174E+003   0.8049424E+003
   0.7327145E+003   0.7827513E+003
   0.7067985E+003   0.7491672E+003
   0.6678764E+003   0.7134903E+003
   0.6756308E+003   0.6991114E+003
   0.6854784E+003   0.6959241E+003
   0.7306177E+003   0.7467115E+003
   0.7552360E+003   0.7826908E+003
   0.7554219E+003   0.7926848E+003
   0.7693734E+003   0.8182998E+003
   0.7861998E+003   0.8446108E+003
   0.8026898E+003   0.8563597E+003
   0.8322614E+003   0.8777126E+003
   0.9109330E+003   0.9297944E+003
   0.9706523E+003   0.9593405E+003
   0.1000189E+004   0.9720794E+003
   0.1013907E+004   0.9820771E+003
   0.1002399E+004   0.9791573E+003
   0.9320160E+003   0.9267939E+003
   0.8562005E+003   0.8579616E+003
   0.8050174E+003   0.8133945E+003
   0.7401571E+003   0.7538497E+003
   0.6800977E+003   0.7030194E+003
   0.6630338E+003   0.6915780E+003
   0.6565416E+003   0.7083299E+003
   0.6422102E+003   0.7189318E+003
   0.6420939E+003   0.7448717E+003
   0.6664122E+003   0.7973188E+003
   0.6841001E+003   0.8353175E+003
   0.6983719E+003   0.8513229E+003
   0.6973598E+003   0.8309938E+003
   0.7017927E+003   0.8082777E+003
   0.7131696E+003   0.7795073E+003
   0.6877579E+003   0.7190406E+003
   0.6580611E+003   0.7047470E+003
   0.6556991E+003   0.6951798E+003
   0.6708414E+003   0.7042221E+003
   0.6776554E+003   0.7071004E+003
   0.7148721E+003   0.7405032E+003
   0.7616638E+003   0.7821529E+003
   0.7688138E+003   0.7946619E+003
   0.7508634E+003   0.7791620E+003
   0.7303025E+003   0.7566779E+003
   0.7004669E+003   0.7300012E+003
   0.7780212E+003   0.7976795E+003
   0.7774046E+003   0.7885741E+003
   0.7969971E+003   0.8170193E+003
   0.7970113E+003   0.8269764E+003
   0.7748187E+003   0.8144345E+003
   0.7645301E+003   0.8125008E+003
   0.7697491E+003   0.8286662E+003
   0.7929107E+003   0.8422877E+003
   0.8340256E+003   0.8901030E+003
   0.9082070E+003   0.9603361E+003
   0.9617754E+003   0.1000593E+004
   0.9856566E+003   0.1003613E+004
   0.9864424E+003   0.9897738E+003
   0.9540587E+003   0.9505776E+003
   0.8804284E+003   0.8779037E+003
   0.8149782E+003   0.8074709E+003
   0.7825110E+003   0.7864045E+003
   0.7348311E+003   0.7516097E+003
   0.6961940E+003   0.7280721E+003
   0.6861606E+003   0.7278506E+003
   0.6857467E+003   0.7481128E+003
   0.6709300E+003   0.7511709E+003
   0.6696733E+003   0.7641259E+003
   0.6927123E+003   0.7901157E+003
   0.7119791E+003   0.8017134E+003
   0.7228057E+003   0.7882569E+003
   0.7129148E+003   0.7395130E+003
   0.7017153E+003   0.7184819E+003
   0.6865583E+003   0.6940961E+003
   0.6479465E+003   0.6627296E+003
   0.6205530E+003   0.6666165E+003
   0.6329300E+003   0.6781496E+003
   0.6562521E+003   0.6888959E+003
   0.6835310E+003   0.7051408E+003
   0.7218863E+003   0.7424694E+003
   0.7742822E+003   0.7900768E+003
   0.7934306E+003   0.8173817E+003
   0.8008303E+003   0.8301738E+003
   0.8001059E+003   0.8283888E+003
   0.7938799E+003   0.8206528E+003
   0.9159211E+003   0.9778957E+003
   0.8927316E+003   0.9491643E+003
   0.8750814E+003   0.9279539E+003
   0.8512311E+003   0.9032762E+003
   0.8127780E+003   0.8718115E+003
   0.7876176E+003   0.8556159E+003
   0.7801547E+003   0.8580018E+003
   0.8042106E+003   0.8642314E+003
   0.8414960E+003   0.9043768E+003
   0.8975950E+003   0.9753970E+003
   0.9406354E+003   0.1019535E+004
   0.9714519E+003   0.1032095E+004
   0.9762229E+003   0.1022150E+004
   0.9400028E+003   0.9734690E+003
   0.8711916E+003   0.8878408E+003
   0.8101363E+003   0.8178527E+003
   0.7703371E+003   0.7919964E+003
   0.7320400E+003   0.7665612E+003
   0.7100108E+003   0.7546356E+003
   0.7124335E+003   0.7659262E+003
   0.7114213E+003   0.7764642E+003
   0.7023635E+003   0.7759699E+003
   0.7005399E+003   0.7763685E+003
   0.7168149E+003   0.7696091E+003
   0.7321669E+003   0.7469803E+003
   0.7419934E+003   0.7429023E+003
   0.7306180E+003   0.7307588E+003
   0.7005760E+003   0.6973116E+003
   0.6603043E+003   0.6563626E+003
   0.6093692E+003   0.6183103E+003
   0.5832987E+003   0.6153303E+003
   0.6008808E+003   0.6413410E+003
   0.6401914E+003   0.6716880E+003
   0.6958544E+003   0.7193657E+003
   0.7539711E+003   0.7760877E+003
   0.8269353E+003   0.8493621E+003
   0.8763796E+003   0.9034546E+003
   0.9153124E+003   0.9588718E+003
   0.9296504E+003   0.9874779E+003
   0.9359190E+003   0.1000215E+004
   0.1005253E+004   0.1183627E+004
   0.9760937E+003   0.1128666E+004
   0.9386992E+003   0.1045010E+004
   0.9027403E+003   0.9937093E+003
   0.8615857E+003   0.9512387E+003
   0.8301603E+003   0.9225854E+003
   0.8139336E+003   0.9130344E+003
   0.8296472E+003   0.9103649E+003
   0.8590879E+003   0.9235338E+003
   0.8912054E+003   0.9767397E+003
   0.9149381E+003   0.1011486E+004
   0.9417418E+003   0.1023951E+004
   0.9465343E+003   0.1016283E+004
   0.9100888E+003   0.9762354E+003
   0.8469504E+003   0.9064810E+003
   0.7942124E+003   0.8542213E+003
   0.7453914E+003   0.8168956E+003
   0.7165746E+003   0.7959179E+003
   0.7118018E+003   0.7935166E+003
   0.7278385E+003   0.8080360E+003
   0.7285951E+003   0.8032848E+003
   0.7227038E+003   0.7961526E+003
   0.7270678E+003   0.7916102E+003
   0.7414918E+003   0.7725345E+003
   0.7541541E+003   0.7434352E+003
   0.7593919E+003   0.7620427E+003
   0.7488076E+003   0.7556538E+003
   0.7045885E+003   0.7069726E+003
   0.6434648E+003   0.6462647E+003
   0.5823294E+003   0.6022738E+003
   0.5554486E+003   0.5953998E+003
   0.5808013E+003   0.6326059E+003
   0.6496376E+003   0.6968336E+003
   0.7383480E+003   0.7788206E+003
   0.8165096E+003   0.8467665E+003
   0.8974825E+003   0.9203441E+003
   0.9626098E+003   0.1044390E+004
   0.1003514E+004   0.1141542E+004
   0.1013882E+004   0.1178974E+004
   0.1020419E+004   0.1198615E+004
   0.1040124E+004   0.1265320E+004
   0.1015090E+004   0.1190401E+004
   0.9712952E+003   0.1092057E+004
   0.9308771E+003   0.1041743E+004
   0.8927488E+003   0.1014564E+004
   0.8564120E+003   0.9712824E+003
   0.8319270E+003   0.9421767E+003
   0.8422233E+003   0.9305282E+003
   0.8711637E+003   0.9205651E+003
   0.8976243E+003   0.9700004E+003
   0.9184634E+003   0.1005353E+004
   0.9433860E+003   0.1018404E+004
   0.9463377E+003   0.1020710E+004
   0.9069051E+003   0.9883562E+003
   0.8403206E+003   0.9238687E+003
   0.7794762E+003   0.8696573E+003
   0.7244880E+003   0.8224300E+003
   0.7001527E+003   0.8013172E+003
   0.7064731E+003   0.8081674E+003
   0.7360585E+003   0.8312110E+003
   0.7548794E+003   0.8367234E+003
   0.7546024E+003   0.8308855E+003
   0.7637035E+003   0.8268821E+003
   0.7838660E+003   0.8112791E+003
   0.7953203E+003   0.7821826E+003
   0.7870205E+003   0.7878541E+003
   0.7693907E+003   0.7774439E+003
   0.7198293E+003   0.7242699E+003
   0.6475988E+003   0.6532831E+003
   0.5765042E+003   0.6034558E+003
   0.5538622E+003   0.6026375E+003
   0.5964491E+003   0.6577288E+003
   0.6851179E+003   0.7424566E+003
   0.7831693E+003   0.8345521E+003
   0.8624414E+003   0.8958653E+003
   0.9396598E+003   0.1010084E+004
   0.9952613E+003   0.1172748E+004
   0.1026817E+004   0.1235467E+004
   0.1031386E+004   0.1248418E+004
   0.1045137E+004   0.1271344E+004
   0.1031231E+004   0.1230207E+004
   0.1010918E+004   0.1157242E+004
   0.9621180E+003   0.1063510E+004
   0.9235930E+003   0.1021753E+004
   0.8897934E+003   0.1015942E+004
   0.8512816E+003   0.9746673E+003
   0.8237745E+003   0.9309651E+003
   0.8331426E+003   0.9256914E+003
   0.8611462E+003   0.8997388E+003
   0.8881028E+003   0.9448389E+003
   0.9175596E+003   0.9896597E+003
   0.9453495E+003   0.1003086E+004
   0.9515205E+003   0.1010278E+004
   0.9122715E+003   0.9891513E+003
   0.8439447E+003   0.9329412E+003
   0.7722088E+003   0.8682769E+003
   0.7161953E+003   0.8171406E+003
   0.6902156E+003   0.7923530E+003
   0.7001166E+003   0.7990394E+003
   0.7394080E+003   0.8261626E+003
   0.7827786E+003   0.8507293E+003
   0.7934972E+003   0.8582339E+003
   0.8039877E+003   0.8582894E+003
   0.8261145E+003   0.8520409E+003
   0.8372908E+003   0.8219628E+003
   0.8102307E+003   0.8072631E+003
   0.7819214E+003   0.7897850E+003
   0.7365154E+003   0.7432116E+003
   0.6715263E+003   0.6781297E+003
   0.5992310E+003   0.6217707E+003
   0.5819447E+003   0.6230921E+003
   0.6313518E+003   0.6800828E+003
   0.7157283E+003   0.7623529E+003
   0.8030554E+003   0.8451832E+003
   0.8738774E+003   0.9467435E+003
   0.9385766E+003   0.1099167E+004
   0.9758836E+003   0.1197869E+004
   0.1005476E+004   0.1233024E+004
   0.1011933E+004   0.1231426E+004
   0.1029282E+004   0.1245057E+004
   0.9383476E+003   0.1049077E+004
   0.9138891E+003   0.9890042E+003
   0.8677951E+003   0.9174287E+003
   0.8445836E+003   0.8992376E+003
   0.8387807E+003   0.9291329E+003
   0.8212644E+003   0.9166913E+003
   0.8123171E+003   0.8915963E+003
   0.8320162E+003   0.9158089E+003
   0.8611822E+003   0.9097862E+003
   0.8782080E+003   0.9418220E+003
   0.9091787E+003   0.9794643E+003
   0.9347228E+003   0.9851414E+003
   0.9405936E+003   0.9768542E+003
   0.9075678E+003   0.9432846E+003
   0.8472633E+003   0.8931894E+003
   0.7778720E+003   0.8320275E+003
   0.7266686E+003   0.7888967E+003
   0.7031637E+003   0.7659582E+003
   0.7092994E+003   0.7590572E+003
   0.7544144E+003   0.7871637E+003
   0.8158752E+003   0.8377273E+003
   0.8344260E+003   0.8546367E+003
   0.8422645E+003   0.8535434E+003
   0.8630072E+003   0.8626120E+003
   0.8670901E+003   0.8508637E+003
   0.8235716E+003   0.8156881E+003
   0.7845545E+003   0.7881147E+003
   0.7438492E+003   0.7511858E+003
   0.6931247E+003   0.7044712E+003
   0.6299333E+003   0.6467279E+003
   0.6204619E+003   0.6350886E+003
   0.6676046E+003   0.6813967E+003
   0.7414479E+003   0.7646963E+003
   0.8094789E+003   0.8448408E+003
   0.8701545E+003   0.9941346E+003
   0.9192623E+003   0.1094527E+004
   0.9362500E+003   0.1139456E+004
   0.9511771E+003   0.1137800E+004
   0.9445607E+003   0.1103132E+004
   0.9471531E+003   0.1082300E+004
   0.7850578E+003   0.8325677E+003
   0.7652485E+003   0.8015045E+003
   0.7316791E+003   0.7568295E+003
   0.7237642E+003   0.7572193E+003
   0.7497644E+003   0.8070351E+003
   0.7789348E+003   0.8291661E+003
   0.8106231E+003   0.8471040E+003
   0.8568778E+003   0.9137263E+003
   0.9009986E+003   0.9492287E+003
   0.9120275E+003   0.9779251E+003
   0.9220601E+003   0.9874320E+003
   0.9215117E+003   0.9663633E+003
   0.9069337E+003   0.9300671E+003
   0.8683628E+003   0.8783300E+003
   0.8154878E+003   0.8270581E+003
   0.7639862E+003   0.7810029E+003
   0.7289965E+003   0.7490341E+003
   0.7204078E+003   0.7379867E+003
   0.7302987E+003   0.7421866E+003
   0.7788522E+003   0.7899170E+003
   0.8449673E+003   0.8545264E+003
   0.8666337E+003   0.8759952E+003
   0.8683855E+003   0.8721078E+003
   0.8835454E+003   0.8820232E+003
   0.8802992E+003   0.8729547E+003
   0.8273192E+003   0.8228786E+003
   0.7820777E+003   0.7855673E+003
   0.7549239E+003   0.7655984E+003
   0.7177586E+003   0.7412778E+003
   0.6685372E+003   0.6945998E+003
   0.6689966E+003   0.6835263E+003
   0.7168497E+003   0.7276716E+003
   0.7735704E+003   0.7970196E+003
   0.8113662E+003   0.8592740E+003
   0.8482261E+003   0.9838955E+003
   0.8619448E+003   0.1019927E+004
   0.8430927E+003   0.1002126E+004
   0.8278663E+003   0.9503163E+003
   0.8127539E+003   0.8950129E+003
   0.8007825E+003   0.8601327E+003
   0.6379476E+003   0.6706006E+003
   0.6191985E+003   0.6516745E+003
   0.5966589E+003   0.6239350E+003
   0.6027534E+003   0.6316719E+003
   0.6610492E+003   0.6892284E+003
   0.7328237E+003   0.7482760E+003
   0.8042360E+003   0.8090329E+003
   0.8757725E+003   0.9061781E+003
   0.9350032E+003   0.9707158E+003
   0.9449349E+003   0.9904422E+003
   0.9362509E+003   0.9801386E+003
   0.9190884E+003   0.9501133E+003
   0.8916476E+003   0.9104562E+003
   0.8523501E+003   0.8624177E+003
   0.8165696E+003   0.8274548E+003
   0.7895355E+003   0.8012053E+003
   0.7742549E+003   0.7868858E+003
   0.7783449E+003   0.7930756E+003
   0.7977369E+003   0.8118367E+003
   0.8348105E+003   0.8519351E+003
   0.8897066E+003   0.9083478E+003
   0.9045029E+003   0.9269224E+003
   0.8909708E+003   0.9075245E+003
   0.8879714E+003   0.8995008E+003
   0.8772569E+003   0.8842641E+003
   0.8228808E+003   0.8320782E+003
   0.7762768E+003   0.7886201E+003
   0.7647353E+003   0.7808228E+003
   0.7448099E+003   0.7774752E+003
   0.7176311E+003   0.7531802E+003
   0.7341470E+003   0.7523294E+003
   0.7775555E+003   0.7894591E+003
   0.8003602E+003   0.8239220E+003
   0.7974501E+003   0.8559188E+003
   0.7915557E+003   0.9246201E+003
   0.7609774E+003   0.8976940E+003
   0.7086822E+003   0.8248590E+003
   0.6795981E+003   0.7521252E+003
   0.6677125E+003   0.7072335E+003
   0.6580927E+003   0.6898654E+003
   0.5262675E+003   0.5578939E+003
   0.5005209E+003   0.5333159E+003
   0.4880066E+003   0.5119074E+003
   0.5136256E+003   0.5265804E+003
   0.5986994E+003   0.6002588E+003
   0.7010914E+003   0.7034908E+003
