 # filt(alp*rho*Vrz/tfpF)    filt(alp*rho*Vrz)/filt(tfpF)
   0.5780351E+003   0.5670129E+003
   0.5142477E+003   0.5348000E+003
   0.4393795E+003   0.4572142E+003
   0.3941918E+003   0.4416859E+003
   0.4052970E+003   0.4745871E+003
   0.4808513E+003   0.5525371E+003
   0.5689237E+003   0.6490403E+003
   0.5808479E+003   0.6386800E+003
   0.4873206E+003   0.5241945E+003
   0.3607619E+003   0.3805705E+003
   0.3073166E+003   0.3166035E+003
   0.2953700E+003   0.3015067E+003
   0.3721932E+003   0.4041988E+003
   0.4891667E+003   0.5004846E+003
   0.6643910E+003   0.6711621E+003
   0.7406814E+003   0.7984588E+003
   0.7664026E+003   0.8048035E+003
   0.6651640E+003   0.6961725E+003
   0.4968244E+003   0.5177282E+003
   0.3273953E+003   0.3295980E+003
   0.2333324E+003   0.2348504E+003
   0.2331031E+003   0.2293555E+003
   0.2696627E+003   0.2779179E+003
   0.3409482E+003   0.3583056E+003
   0.4567786E+003   0.4813616E+003
   0.5186370E+003   0.5305100E+003
   0.6862607E+003   0.6822968E+003
   0.8008220E+003   0.7985947E+003
   0.8450912E+003   0.8554064E+003
   0.8161985E+003   0.8479693E+003
   0.7534902E+003   0.7887553E+003
   0.6534952E+003   0.6689907E+003
   0.5632106E+003   0.5835997E+003
   0.5442297E+003   0.5771094E+003
   0.5930088E+003   0.6054598E+003
   0.6137725E+003   0.6095386E+003
   0.6211502E+003   0.6298788E+003
   0.6202758E+003   0.6308001E+003
   0.6471665E+003   0.6600257E+003
   0.6426831E+003   0.6404383E+003
   0.6079648E+003   0.6014367E+003
   0.5493435E+003   0.5554506E+003
   0.4858536E+003   0.4935800E+003
   0.4532886E+003   0.4710286E+003
   0.4799567E+003   0.5333479E+003
   0.5573195E+003   0.6029184E+003
   0.6015344E+003   0.6418876E+003
   0.5719423E+003   0.5839206E+003
   0.4784775E+003   0.4892049E+003
   0.3907753E+003   0.4065495E+003
   0.3467819E+003   0.3581932E+003
   0.3298165E+003   0.3312647E+003
   0.3786614E+003   0.4056315E+003
   0.4679262E+003   0.4787300E+003
   0.6330888E+003   0.6482736E+003
   0.7159637E+003   0.7725033E+003
   0.7282053E+003   0.7520849E+003
   0.6624132E+003   0.6701295E+003
   0.5319276E+003   0.5473498E+003
   0.3720189E+003   0.3904910E+003
   0.2482339E+003   0.2600980E+003
   0.2151759E+003   0.2196265E+003
   0.2228938E+003   0.2306637E+003
   0.2595031E+003   0.2772055E+003
   0.3683764E+003   0.3938930E+003
   0.4499472E+003   0.4561137E+003
   0.6745144E+003   0.6687714E+003
   0.8671969E+003   0.9109343E+003
   0.9508153E+003   0.1004911E+004
   0.9196122E+003   0.1015767E+004
   0.8252908E+003   0.9149754E+003
   0.6750227E+003   0.6963965E+003
   0.5569515E+003   0.5727863E+003
   0.5347497E+003   0.5792288E+003
   0.5939837E+003   0.6297678E+003
   0.6382836E+003   0.6441278E+003
   0.6762306E+003   0.6795642E+003
   0.6834658E+003   0.6975931E+003
   0.6635636E+003   0.6751952E+003
   0.6144566E+003   0.6269552E+003
   0.5690674E+003   0.5832463E+003
   0.5383125E+003   0.5565198E+003
   0.5111726E+003   0.5450861E+003
   0.4848620E+003   0.5092685E+003
   0.4870572E+003   0.5074793E+003
   0.4840497E+003   0.4900677E+003
   0.4589671E+003   0.4699247E+003
   0.4175416E+003   0.4345058E+003
   0.3985089E+003   0.4173252E+003
   0.3945487E+003   0.4113156E+003
   0.3687562E+003   0.3893984E+003
   0.3579164E+003   0.3655718E+003
   0.4164173E+003   0.4372470E+003
   0.5167215E+003   0.5257318E+003
   0.6526734E+003   0.6523043E+003
   0.7028632E+003   0.7314154E+003
   0.6545222E+003   0.6646184E+003
   0.6016445E+003   0.5900929E+003
   0.5643806E+003   0.5625918E+003
   0.4872123E+003   0.4851439E+003
   0.3651695E+003   0.3581361E+003
   0.3148576E+003   0.2974068E+003
   0.2995233E+003   0.2824606E+003
   0.2772189E+003   0.2723488E+003
   0.3106520E+003   0.3193290E+003
   0.4515120E+003   0.4717058E+003
   0.6902781E+003   0.7130483E+003
   0.8834321E+003   0.9843883E+003
   0.9588080E+003   0.1035469E+004
   0.9428778E+003   0.1085521E+004
   0.8712054E+003   0.9956528E+003
   0.7265545E+003   0.7474520E+003
   0.6010839E+003   0.6108181E+003
   0.5707006E+003   0.5995257E+003
   0.6400667E+003   0.6713884E+003
   0.7238835E+003   0.7167495E+003
   0.7818813E+003   0.7718476E+003
   0.7503343E+003   0.7682032E+003
   0.6506941E+003   0.6578025E+003
   0.5512179E+003   0.5651418E+003
   0.5225825E+003   0.5280971E+003
   0.5388856E+003   0.5307390E+003
   0.5523066E+003   0.5418455E+003
   0.5440374E+003   0.5409581E+003
   0.4889857E+003   0.4893030E+003
   0.4007163E+003   0.4101363E+003
   0.3224585E+003   0.3411209E+003
   0.3183205E+003   0.3379217E+003
   0.3552922E+003   0.3797892E+003
   0.3885596E+003   0.4116138E+003
   0.3835557E+003   0.4069684E+003
   0.4120835E+003   0.4470396E+003
   0.5014362E+003   0.5541674E+003
   0.6030196E+003   0.6648579E+003
   0.6831568E+003   0.7376803E+003
   0.6935541E+003   0.7345322E+003
   0.6157833E+003   0.6302469E+003
   0.5693251E+003   0.5712818E+003
   0.6094735E+003   0.6204533E+003
   0.6057189E+003   0.6194343E+003
   0.5224434E+003   0.5318454E+003
   0.4619265E+003   0.4587006E+003
   0.4355434E+003   0.4371704E+003
   0.3637514E+003   0.3875470E+003
   0.3378884E+003   0.3625249E+003
   0.4712756E+003   0.4794416E+003
   0.7230545E+003   0.7692389E+003
   0.9216462E+003   0.1089722E+004
   0.1002588E+004   0.1163557E+004
   0.9444400E+003   0.1097128E+004
   0.8278332E+003   0.9522152E+003
   0.6755245E+003   0.7207330E+003
   0.6052857E+003   0.6314096E+003
   0.6256643E+003   0.6568398E+003
   0.7125163E+003   0.7346233E+003
   0.8245541E+003   0.8213383E+003
   0.8902492E+003   0.8849321E+003
   0.8285890E+003   0.8512862E+003
   0.6814092E+003   0.6845325E+003
   0.5662558E+003   0.5661546E+003
   0.5651415E+003   0.5478575E+003
   0.6443802E+003   0.5865049E+003
   0.6854504E+003   0.6178111E+003
   0.6635861E+003   0.6350571E+003
   0.5806352E+003   0.5716626E+003
   0.4567054E+003   0.4601191E+003
   0.3373223E+003   0.3461868E+003
   0.2987477E+003   0.3048895E+003
   0.3375958E+003   0.3499822E+003
   0.3924101E+003   0.4184669E+003
   0.4413253E+003   0.4696311E+003
   0.5109693E+003   0.5457898E+003
   0.6042693E+003   0.6564330E+003
   0.6779564E+003   0.7376465E+003
   0.7142570E+003   0.7583067E+003
   0.7036680E+003   0.7283183E+003
   0.6370129E+003   0.6526435E+003
   0.6057976E+003   0.6174828E+003
   0.6691748E+003   0.7102559E+003
   0.6779781E+003   0.7229820E+003
   0.6158121E+003   0.6273907E+003
   0.5518552E+003   0.5566731E+003
   0.5262707E+003   0.5381183E+003
   0.4380998E+003   0.4793494E+003
   0.3834905E+003   0.4083417E+003
   0.5572689E+003   0.5770981E+003
   0.7193769E+003   0.7500388E+003
   0.8751087E+003   0.1031319E+004
   0.9712440E+003   0.1166642E+004
   0.8727937E+003   0.1040163E+004
   0.6990756E+003   0.8260980E+003
   0.5270344E+003   0.6095364E+003
   0.4947382E+003   0.5563545E+003
   0.5520977E+003   0.5951779E+003
   0.6725854E+003   0.7023681E+003
   0.8085330E+003   0.8293650E+003
   0.8814634E+003   0.8758539E+003
   0.8348735E+003   0.8368428E+003
   0.7535377E+003   0.7436808E+003
   0.6832445E+003   0.6623839E+003
   0.6863169E+003   0.6417217E+003
   0.7734245E+003   0.6846746E+003
   0.8442072E+003   0.7479592E+003
   0.8140410E+003   0.7708856E+003
   0.7077428E+003   0.7024588E+003
   0.5888395E+003   0.5820587E+003
   0.5030098E+003   0.5001184E+003
   0.4518796E+003   0.4564275E+003
   0.4298503E+003   0.4369153E+003
   0.4431041E+003   0.4648130E+003
   0.5090006E+003   0.5543365E+003
   0.6241718E+003   0.6579108E+003
   0.6988377E+003   0.7062985E+003
   0.7377323E+003   0.7366112E+003
   0.7364121E+003   0.7170152E+003
   0.7305959E+003   0.6977283E+003
   0.7065986E+003   0.6847365E+003
   0.6979135E+003   0.7058684E+003
   0.7125267E+003   0.7637979E+003
   0.6839582E+003   0.7487683E+003
   0.6519112E+003   0.6718317E+003
   0.6137620E+003   0.6267111E+003
   0.5881863E+003   0.6076886E+003
   0.5169341E+003   0.5551532E+003
   0.5018515E+003   0.5309271E+003
   0.6200088E+003   0.6853174E+003
   0.6803195E+003   0.7336822E+003
   0.7801536E+003   0.8148921E+003
   0.8522092E+003   0.8849548E+003
   0.7350682E+003   0.7743641E+003
   0.5326917E+003   0.6011751E+003
   0.3672412E+003   0.3994065E+003
   0.3654952E+003   0.3778739E+003
   0.4514281E+003   0.4695954E+003
   0.5989641E+003   0.6299824E+003
   0.7544388E+003   0.7964087E+003
   0.8436203E+003   0.8503297E+003
   0.8064935E+003   0.7895136E+003
   0.8014686E+003   0.7736329E+003
   0.7951857E+003   0.7678316E+003
   0.7688887E+003   0.7492899E+003
   0.7604140E+003   0.7104172E+003
   0.8223615E+003   0.7715449E+003
   0.8459043E+003   0.8072350E+003
   0.7952301E+003   0.7950197E+003
   0.7355505E+003   0.7291206E+003
   0.7081136E+003   0.6967403E+003
   0.6524949E+003   0.6517394E+003
   0.5725608E+003   0.5883010E+003
   0.5368176E+003   0.5581128E+003
   0.5991742E+003   0.6530193E+003
   0.7220993E+003   0.7882326E+003
   0.7794056E+003   0.8132513E+003
   0.7716624E+003   0.7742159E+003
   0.7234720E+003   0.7140043E+003
   0.6848724E+003   0.6720797E+003
   0.6615573E+003   0.6725205E+003
   0.6533284E+003   0.6944737E+003
   0.6544905E+003   0.7094388E+003
   0.6421208E+003   0.6905822E+003
   0.6538338E+003   0.6656532E+003
   0.6500905E+003   0.6576145E+003
   0.6267432E+003   0.6429303E+003
   0.5838595E+003   0.6053398E+003
   0.5930797E+003   0.6442977E+003
   0.7292812E+003   0.7901535E+003
   0.6970931E+003   0.7556152E+003
   0.6796926E+003   0.7407488E+003
   0.6734321E+003   0.6823354E+003
   0.5947245E+003   0.6136122E+003
   0.4559850E+003   0.4981367E+003
   0.3381632E+003   0.3510612E+003
   0.3127763E+003   0.3177475E+003
   0.3900501E+003   0.3997962E+003
   0.5623110E+003   0.6112190E+003
   0.7292237E+003   0.7975718E+003
   0.7985911E+003   0.8305574E+003
   0.7321593E+003   0.7308886E+003
   0.7456747E+003   0.7270032E+003
   0.7865974E+003   0.7783722E+003
   0.7739585E+003   0.8212592E+003
   0.6829216E+003   0.6993423E+003
   0.7076032E+003   0.7242279E+003
   0.7928149E+003   0.7877283E+003
   0.8375890E+003   0.8355586E+003
   0.8258593E+003   0.8368246E+003
   0.8039812E+003   0.8157823E+003
   0.7434558E+003   0.7495503E+003
   0.6575072E+003   0.6691133E+003
   0.6351032E+003   0.6582551E+003
   0.7099878E+003   0.7442631E+003
   0.8190616E+003   0.8712780E+003
   0.8109011E+003   0.8426599E+003
   0.7084328E+003   0.7233222E+003
   0.5954605E+003   0.6272879E+003
   0.5438786E+003   0.5889731E+003
   0.5361494E+003   0.5971033E+003
   0.5337635E+003   0.5997768E+003
   0.5348371E+003   0.5880119E+003
   0.5618033E+003   0.5918101E+003
   0.6298823E+003   0.6420208E+003
   0.6791306E+003   0.6891729E+003
   0.6703400E+003   0.6760476E+003
   0.6600070E+003   0.6769473E+003
   0.7015966E+003   0.7639198E+003
   0.8957032E+003   0.9425851E+003
   0.8280118E+003   0.8752836E+003
   0.7273686E+003   0.7983294E+003
   0.6413016E+003   0.6743823E+003
   0.5760213E+003   0.6012903E+003
   0.4909700E+003   0.5155402E+003
   0.4109808E+003   0.4372689E+003
   0.3605038E+003   0.3973413E+003
   0.4375170E+003   0.4881479E+003
   0.5920867E+003   0.6722061E+003
   0.7002305E+003   0.7820653E+003
   0.7134941E+003   0.7564641E+003
   0.6416724E+003   0.6584281E+003
   0.6599091E+003   0.6638501E+003
   0.7276715E+003   0.7560851E+003
   0.7687118E+003   0.8487154E+003
   0.6789579E+003   0.7129732E+003
   0.6533645E+003   0.6857802E+003
   0.7117695E+003   0.7282695E+003
   0.8194513E+003   0.8332157E+003
   0.8515777E+003   0.8712520E+003
   0.7927418E+003   0.8255044E+003
   0.6877657E+003   0.7115349E+003
   0.6452229E+003   0.6645623E+003
   0.7265091E+003   0.7426609E+003
   0.8435782E+003   0.8537778E+003
   0.8634371E+003   0.8774984E+003
   0.7331558E+003   0.7613313E+003
   0.5372819E+003   0.5839843E+003
   0.4190143E+003   0.4785654E+003
   0.3938144E+003   0.4567133E+003
   0.4150370E+003   0.4803718E+003
   0.4185953E+003   0.4757570E+003
   0.4306054E+003   0.4769714E+003
   0.5003246E+003   0.5393074E+003
   0.6037453E+003   0.6274465E+003
   0.6934911E+003   0.7172845E+003
   0.7389437E+003   0.7944467E+003
   0.8048120E+003   0.8825956E+003
   0.8791054E+003   0.9516797E+003
   0.1169777E+004   0.1184414E+004
   0.1052013E+004   0.1070456E+004
   0.8619984E+003   0.9080336E+003
   0.6843332E+003   0.7494842E+003
   0.5962672E+003   0.6389535E+003
   0.5312644E+003   0.5692261E+003
   0.4855977E+003   0.5382550E+003
   0.4435937E+003   0.5137942E+003
   0.5043504E+003   0.5789172E+003
   0.6008058E+003   0.6710144E+003
   0.6388249E+003   0.6772946E+003
   0.6186265E+003   0.6295915E+003
   0.5826864E+003   0.5861976E+003
   0.5941267E+003   0.6126190E+003
   0.6688200E+003   0.7233699E+003
   0.7395741E+003   0.8030074E+003
   0.7283176E+003   0.7491436E+003
   0.6734008E+003   0.6984106E+003
   0.6885215E+003   0.7111476E+003
   0.8177926E+003   0.8559554E+003
   0.9205863E+003   0.9500164E+003
   0.8301787E+003   0.8564481E+003
   0.6699170E+003   0.6792666E+003
   0.6428952E+003   0.6647951E+003
   0.7980883E+003   0.8205073E+003
   0.8847133E+003   0.8860447E+003
   0.7830876E+003   0.8039585E+003
   0.5766372E+003   0.6281398E+003
   0.3959546E+003   0.4478107E+003
   0.3292882E+003   0.3624804E+003
   0.3508081E+003   0.3635848E+003
   0.4035795E+003   0.4115094E+003
   0.4365783E+003   0.4425118E+003
   0.4653174E+003   0.4764788E+003
   0.5369838E+003   0.5795199E+003
   0.6355644E+003   0.6833109E+003
   0.7532231E+003   0.7983153E+003
   0.8737906E+003   0.9449536E+003
   0.1029095E+004   0.1097099E+004
   0.1153280E+004   0.1200309E+004
   0.1391656E+004   0.1366829E+004
   0.1238208E+004   0.1225866E+004
   0.9856176E+003   0.9922306E+003
   0.7340862E+003   0.7814335E+003
   0.6245804E+003   0.6725493E+003
   0.5708480E+003   0.6260788E+003
   0.5492033E+003   0.6125255E+003
   0.5165774E+003   0.5680035E+003
   0.5291867E+003   0.5817779E+003
   0.5455930E+003   0.5906089E+003
   0.5319630E+003   0.5637820E+003
   0.5258045E+003   0.5423057E+003
   0.5440282E+003   0.5501255E+003
   0.5753180E+003   0.5980915E+003
   0.6336352E+003   0.6765243E+003
   0.6917859E+003   0.7054775E+003
   0.7167255E+003   0.7258735E+003
   0.6648622E+003   0.6826016E+003
   0.6971492E+003   0.7112992E+003
   0.8797208E+003   0.8883481E+003
   0.1086659E+004   0.1089507E+004
   0.1036126E+004   0.1038333E+004
   0.8358966E+003   0.8451202E+003
   0.7385598E+003   0.7690924E+003
   0.8098412E+003   0.8335981E+003
   0.7945689E+003   0.8198173E+003
   0.6302884E+003   0.6845910E+003
   0.4644587E+003   0.5177012E+003
   0.3817883E+003   0.4019839E+003
   0.3754915E+003   0.3790148E+003
   0.4027206E+003   0.4029246E+003
   0.4522503E+003   0.4541281E+003
   0.5076442E+003   0.5099846E+003
   0.5598137E+003   0.5678462E+003
   0.6259816E+003   0.6559445E+003
   0.7157028E+003   0.7872445E+003
   0.8398465E+003   0.9780646E+003
   0.1014133E+004   0.1109262E+004
   0.1219194E+004   0.1222701E+004
   0.1380909E+004   0.1345657E+004
   0.1374389E+004   0.1370545E+004
   0.1240807E+004   0.1241706E+004
   0.1015208E+004   0.1048776E+004
   0.8048681E+003   0.8355570E+003
   0.6958453E+003   0.7152099E+003
   0.6342924E+003   0.6540584E+003
   0.6199797E+003   0.6427110E+003
   0.6086954E+003   0.6386052E+003
   0.5650915E+003   0.6140362E+003
   0.5068690E+003   0.5460935E+003
   0.4673523E+003   0.4908031E+003
   0.4787028E+003   0.4887787E+003
   0.5279719E+003   0.5312572E+003
   0.5724150E+003   0.5882943E+003
   0.6134640E+003   0.6410432E+003
   0.6534989E+003   0.6616621E+003
   0.6950175E+003   0.7070068E+003
   0.6960350E+003   0.7102535E+003
   0.8034598E+003   0.8285653E+003
   0.1019900E+004   0.1032815E+004
   0.1234169E+004   0.1239716E+004
   0.1224857E+004   0.1233686E+004
   0.1062315E+004   0.1090055E+004
   0.8851035E+003   0.9138128E+003
   0.7754868E+003   0.8144257E+003
   0.6658120E+003   0.7177080E+003
   0.5518805E+003   0.5992119E+003
   0.4947135E+003   0.5108247E+003
   0.4891106E+003   0.4928549E+003
   0.4984044E+003   0.5080317E+003
   0.5075585E+003   0.5307119E+003
   0.5317183E+003   0.5649410E+003
   0.5970054E+003   0.6281070E+003
   0.6622415E+003   0.6794964E+003
   0.7135934E+003   0.7217229E+003
   0.7941238E+003   0.8715111E+003
   0.9092283E+003   0.1124165E+004
   0.1061937E+004   0.1184332E+004
   0.1217064E+004   0.1224433E+004
   0.1361454E+004   0.1334007E+004
   0.1176217E+004   0.1263661E+004
   0.1105140E+004   0.1155075E+004
   0.9680112E+003   0.1055696E+004
   0.8603805E+003   0.8957048E+003
   0.7761719E+003   0.8044034E+003
   0.6921434E+003   0.7242231E+003
   0.6499728E+003   0.6872663E+003
   0.6518412E+003   0.6897628E+003
   0.6314769E+003   0.6699931E+003
   0.5525011E+003   0.5634389E+003
   0.4484927E+003   0.4604790E+003
   0.4205068E+003   0.4298070E+003
   0.4882638E+003   0.4935369E+003
   0.5896603E+003   0.5959789E+003
   0.6452785E+003   0.6584064E+003
   0.6707506E+003   0.6766613E+003
   0.6897997E+003   0.6877734E+003
   0.7553552E+003   0.7562213E+003
   0.9184996E+003   0.9630545E+003
   0.1112175E+004   0.1184482E+004
   0.1228568E+004   0.1274921E+004
   0.1212536E+004   0.1239236E+004
   0.1109729E+004   0.1126881E+004
   0.9114901E+003   0.9246723E+003
   0.7216156E+003   0.7778527E+003
   0.6124866E+003   0.6648851E+003
   0.5933804E+003   0.6023452E+003
   0.5994218E+003   0.6033219E+003
   0.6015109E+003   0.6183047E+003
   0.6038284E+003   0.6315806E+003
   0.6148204E+003   0.6443799E+003
   0.6438420E+003   0.6645107E+003
   0.7156236E+003   0.7297962E+003
   0.7647714E+003   0.7814417E+003
   0.7812632E+003   0.7860046E+003
   0.8279690E+003   0.8949558E+003
   0.8934019E+003   0.1119638E+004
   0.9750016E+003   0.1107304E+004
   0.1042328E+004   0.1101507E+004
   0.1158556E+004   0.1197571E+004
   0.1001303E+004   0.1169716E+004
   0.1005751E+004   0.1117962E+004
   0.9538326E+003   0.1070907E+004
   0.9160094E+003   0.9843833E+003
   0.8388897E+003   0.8659583E+003
   0.7483482E+003   0.7832275E+003
   0.6893229E+003   0.7114360E+003
   0.7230919E+003   0.7207135E+003
   0.7251094E+003   0.7260652E+003
   0.6497207E+003   0.6508360E+003
   0.5079638E+003   0.5227666E+003
   0.4553982E+003   0.4633818E+003
   0.5078941E+003   0.5114385E+003
   0.6125443E+003   0.6200699E+003
   0.6633892E+003   0.6731198E+003
   0.6729975E+003   0.6741223E+003
   0.6846067E+003   0.6798428E+003
   0.7912414E+003   0.8012244E+003
   0.9408009E+003   0.9861559E+003
   0.1049105E+004   0.1110015E+004
   0.1057519E+004   0.1107756E+004
   0.9969135E+003   0.1033405E+004
   0.9332756E+003   0.9730617E+003
   0.7841185E+003   0.8224400E+003
   0.6760840E+003   0.7455863E+003
   0.6445799E+003   0.6759375E+003
   0.6733916E+003   0.6748210E+003
   0.6709321E+003   0.6737831E+003
   0.6437066E+003   0.6460964E+003
   0.6404033E+003   0.6426835E+003
   0.6943532E+003   0.6925176E+003
   0.7769076E+003   0.7679021E+003
   0.8770117E+003   0.8687898E+003
   0.9300283E+003   0.9331904E+003
   0.9136308E+003   0.9171706E+003
   0.8698228E+003   0.8920386E+003
   0.8269717E+003   0.9973129E+003
   0.8068335E+003   0.9354736E+003
   0.8088663E+003   0.9043115E+003
   0.9197705E+003   0.1019390E+004
   0.8957728E+003   0.1068868E+004
   0.9699712E+003   0.1129132E+004
   0.9798448E+003   0.1082881E+004
   0.9405227E+003   0.1008807E+004
   0.8349682E+003   0.8633646E+003
   0.7456940E+003   0.7828866E+003
   0.7032751E+003   0.7581544E+003
   0.7624055E+003   0.7915737E+003
   0.7976658E+003   0.8211694E+003
   0.7854621E+003   0.8252126E+003
   0.6716105E+003   0.7096351E+003
   0.5806337E+003   0.5949325E+003
   0.5708733E+003   0.5877718E+003
   0.6186659E+003   0.6594674E+003
   0.6241182E+003   0.6765463E+003
   0.6197471E+003   0.6601668E+003
   0.6352831E+003   0.6593326E+003
   0.7310494E+003   0.7740557E+003
   0.7825509E+003   0.8485326E+003
   0.8014435E+003   0.8755492E+003
   0.8164335E+003   0.8870484E+003
   0.8110510E+003   0.8603648E+003
   0.7757012E+003   0.8102219E+003
   0.6682569E+003   0.7015608E+003
   0.6448987E+003   0.6762825E+003
   0.6911931E+003   0.7170084E+003
   0.7303776E+003   0.7961965E+003
   0.7210155E+003   0.7962749E+003
   0.6635350E+003   0.7327653E+003
   0.6437095E+003   0.6959496E+003
   0.7041398E+003   0.7282485E+003
   0.8163082E+003   0.8210959E+003
   0.9279797E+003   0.9287020E+003
   0.1026592E+004   0.1032434E+004
   0.1062376E+004   0.1068201E+004
   0.9818199E+003   0.9819969E+003
   0.8199816E+003   0.8407670E+003
   0.6862553E+003   0.7160316E+003
   0.6462893E+003   0.6746658E+003
   0.7572988E+003   0.8272493E+003
   0.7277789E+003   0.8288833E+003
   0.8045366E+003   0.9184553E+003
   0.8447910E+003   0.9077949E+003
   0.8127583E+003   0.8479483E+003
   0.7255167E+003   0.7583537E+003
   0.6571645E+003   0.7014633E+003
   0.6643563E+003   0.7477424E+003
   0.7604648E+003   0.8517580E+003
   0.8037261E+003   0.8978043E+003
   0.7980919E+003   0.9014460E+003
   0.7147899E+003   0.7925420E+003
   0.6222999E+003   0.6593175E+003
   0.5828583E+003   0.6125056E+003
   0.5657704E+003   0.5923034E+003
   0.5167294E+003   0.5483014E+003
   0.5208208E+003   0.5625596E+003
   0.5735294E+003   0.6008814E+003
   0.6530232E+003   0.6705932E+003
   0.5910952E+003   0.6086112E+003
   0.5383838E+003   0.5714922E+003
   0.6073048E+003   0.6786885E+003
   0.7289405E+003   0.7956490E+003
   0.7608604E+003   0.7853553E+003
   0.6635662E+003   0.7075823E+003
   0.6395547E+003   0.6818168E+003
   0.7044690E+003   0.7506917E+003
   0.7337006E+003   0.8046952E+003
   0.7197280E+003   0.7750953E+003
   0.6654629E+003   0.7102078E+003
   0.6327646E+003   0.6664968E+003
   0.6566523E+003   0.6689341E+003
   0.7353582E+003   0.8127384E+003
   0.8298853E+003   0.9270654E+003
   0.9555222E+003   0.1074467E+004
   0.1078128E+004   0.1115625E+004
   0.1073246E+004   0.1092007E+004
   0.8865094E+003   0.8793579E+003
   0.6589811E+003   0.6471008E+003
   0.5496358E+003   0.5428690E+003
   0.6090612E+003   0.6156924E+003
   0.5282787E+003   0.5467382E+003
   0.5414012E+003   0.5704350E+003
   0.5692575E+003   0.5708159E+003
   0.5772647E+003   0.5810705E+003
   0.5565630E+003   0.5865554E+003
   0.5122545E+003   0.5365199E+003
   0.5469668E+003   0.5908863E+003
   0.6593159E+003   0.7338966E+003
   0.7410648E+003   0.8345576E+003
   0.7474173E+003   0.8228633E+003
   0.6945856E+003   0.7291898E+003
   0.6002827E+003   0.6191732E+003
   0.5428048E+003   0.5626469E+003
   0.4757680E+003   0.4818568E+003
   0.4078931E+003   0.4075444E+003
   0.4379151E+003   0.4584068E+003
   0.5217767E+003   0.5223030E+003
   0.5665580E+003   0.5665960E+003
   0.4364886E+003   0.4423775E+003
   0.3509365E+003   0.3600987E+003
   0.4811462E+003   0.5262902E+003
   0.7117832E+003   0.7756808E+003
   0.8250454E+003   0.8392076E+003
   0.7412732E+003   0.7682903E+003
   0.6804602E+003   0.7400662E+003
   0.7077055E+003   0.7813912E+003
   0.7183800E+003   0.7748783E+003
   0.7118117E+003   0.7215219E+003
   0.6787990E+003   0.6821168E+003
   0.6389506E+003   0.6496298E+003
   0.6173707E+003   0.6276445E+003
   0.6335739E+003   0.7033084E+003
   0.6733458E+003   0.7469554E+003
   0.7647342E+003   0.8690041E+003
   0.9491023E+003   0.1079795E+004
   0.1080281E+004   0.1234473E+004
   0.9647011E+003   0.9761492E+003
   0.7105972E+003   0.7013626E+003
   0.5230806E+003   0.5225084E+003
   0.5014155E+003   0.5068554E+003
   0.4190963E+003   0.4244907E+003
   0.3619544E+003   0.3602822E+003
   0.3509633E+003   0.3428930E+003
   0.3971456E+003   0.3942710E+003
   0.4485490E+003   0.4664177E+003
   0.4490337E+003   0.4637526E+003
   0.4818492E+003   0.4787921E+003
   0.5595823E+003   0.5566233E+003
   0.6101819E+003   0.6198598E+003
   0.5968464E+003   0.6085557E+003
   0.5686049E+003   0.5757103E+003
   0.5306037E+003   0.5327919E+003
   0.4833223E+003   0.4833027E+003
   0.3938952E+003   0.3929704E+003
   0.3341849E+003   0.3378761E+003
   0.4040487E+003   0.4043124E+003
   0.5084219E+003   0.4957166E+003
   0.5168683E+003   0.5226836E+003
   0.3855750E+003   0.3921628E+003
   0.3020723E+003   0.3030653E+003
   0.4409090E+003   0.4691662E+003
   0.6848241E+003   0.7304576E+003
   0.8301931E+003   0.8473413E+003
   0.7792614E+003   0.7856651E+003
   0.7036636E+003   0.7402056E+003
   0.6960017E+003   0.7490004E+003
   0.6772442E+003   0.7164429E+003
   0.6642564E+003   0.6796294E+003
   0.6757451E+003   0.6931322E+003
   0.6638325E+003   0.6715461E+003
   0.6333591E+003   0.6451341E+003
   0.5983512E+003   0.6448839E+003
   0.6008311E+003   0.6298415E+003
   0.6334497E+003   0.6682995E+003
   0.8033616E+003   0.8687245E+003
   0.1008186E+004   0.1138491E+004
   0.9746884E+003   0.9974830E+003
   0.7544519E+003   0.7461225E+003
   0.5282396E+003   0.5290782E+003
   0.4640292E+003   0.4772548E+003
   0.3871464E+003   0.3909233E+003
   0.3255628E+003   0.3205631E+003
   0.3179722E+003   0.3119528E+003
   0.3848998E+003   0.3789050E+003
   0.4644260E+003   0.4649914E+003
   0.5130946E+003   0.5129674E+003
   0.5620334E+003   0.5652059E+003
   0.6143425E+003   0.6314085E+003
   0.6165461E+003   0.6442936E+003
   0.5679277E+003   0.5807124E+003
   0.5306349E+003   0.5382310E+003
   0.5087127E+003   0.5153585E+003
   0.4555472E+003   0.4619707E+003
   0.3650370E+003   0.3751390E+003
   0.3505667E+003   0.3595656E+003
   0.4470121E+003   0.4387611E+003
   0.5243782E+003   0.5132729E+003
   0.4713441E+003   0.4885747E+003
   0.3540888E+003   0.3571793E+003
   0.3017512E+003   0.3060335E+003
   0.4257250E+003   0.4355163E+003
   0.6381480E+003   0.6550260E+003
   0.7643748E+003   0.7847536E+003
   0.7468473E+003   0.7514223E+003
   0.6812869E+003   0.6929065E+003
   0.6658639E+003   0.6872774E+003
   0.6302663E+003   0.6609588E+003
   0.6268110E+003   0.6753737E+003
   0.6857560E+003   0.7317823E+003
