 # filt(alp*rho*Vrz/tfpF)    filt(alp*rho*Vrz)/filt(tfpF)
   0.9385099E+003   0.9361388E+003
   0.1023169E+004   0.1076819E+004
   0.1029318E+004   0.1087173E+004
   0.9150799E+003   0.9566882E+003
   0.6885012E+003   0.7095183E+003
   0.4902476E+003   0.4746031E+003
   0.3697128E+003   0.3554300E+003
   0.3830584E+003   0.3749489E+003
   0.4256472E+003   0.4220226E+003
   0.4622600E+003   0.4605377E+003
   0.5007157E+003   0.4871179E+003
   0.6296490E+003   0.6289850E+003
   0.8547109E+003   0.1001183E+004
   0.1047422E+004   0.1234389E+004
   0.1137789E+004   0.1299444E+004
   0.1163569E+004   0.1283075E+004
   0.1234349E+004   0.1303187E+004
   0.1285179E+004   0.1313176E+004
   0.1282661E+004   0.1292089E+004
   0.1163324E+004   0.1100255E+004
   0.1007273E+004   0.9170198E+003
   0.8951535E+003   0.8388728E+003
   0.8320604E+003   0.8211901E+003
   0.8256030E+003   0.8151261E+003
   0.8524635E+003   0.8639376E+003
   0.8356792E+003   0.8655599E+003
   0.7867305E+003   0.8124173E+003
   0.7150099E+003   0.7406161E+003
   0.6657671E+003   0.6932029E+003
   0.7395009E+003   0.7504792E+003
   0.9277988E+003   0.9139917E+003
   0.1074466E+004   0.1064840E+004
   0.1178279E+004   0.1180688E+004
   0.1157219E+004   0.1174330E+004
   0.1135546E+004   0.1174785E+004
   0.1053389E+004   0.1067529E+004
   0.9489860E+003   0.9383260E+003
   0.8216485E+003   0.7893731E+003
   0.6850513E+003   0.6484490E+003
   0.5851830E+003   0.5708457E+003
   0.5509513E+003   0.5458223E+003
   0.6047806E+003   0.6192812E+003
   0.7220010E+003   0.7424352E+003
   0.8132621E+003   0.8247577E+003
   0.7789631E+003   0.7847101E+003
   0.6752765E+003   0.6499329E+003
   0.5726345E+003   0.5463021E+003
   0.5498286E+003   0.5338148E+003
   0.5321521E+003   0.5276139E+003
   0.5000770E+003   0.5086384E+003
   0.4660591E+003   0.4671289E+003
   0.5342070E+003   0.5249974E+003
   0.6868818E+003   0.7655763E+003
   0.8235678E+003   0.9583914E+003
   0.9093718E+003   0.1052577E+004
   0.1008217E+004   0.1144815E+004
   0.1148561E+004   0.1253260E+004
   0.1214399E+004   0.1259429E+004
   0.1121251E+004   0.1159207E+004
   0.9533265E+003   0.9881956E+003
   0.8210014E+003   0.8212011E+003
   0.8202360E+003   0.8182632E+003
   0.8386625E+003   0.8421190E+003
   0.8762356E+003   0.8813809E+003
   0.9155687E+003   0.9671249E+003
   0.8833943E+003   0.9616223E+003
   0.7911244E+003   0.8562682E+003
   0.6603035E+003   0.6913749E+003
   0.6051575E+003   0.6388049E+003
   0.6764207E+003   0.6963838E+003
   0.8254556E+003   0.8211581E+003
   0.9502867E+003   0.9483483E+003
   0.1052478E+004   0.1052256E+004
   0.1090690E+004   0.1109641E+004
   0.1120484E+004   0.1160741E+004
   0.1055026E+004   0.1063591E+004
   0.9685039E+003   0.9961170E+003
   0.7799739E+003   0.7899378E+003
   0.5887289E+003   0.5869614E+003
   0.4574735E+003   0.4627617E+003
   0.4220261E+003   0.4301542E+003
   0.5219406E+003   0.5557003E+003
   0.7352093E+003   0.7735323E+003
   0.9604855E+003   0.1016149E+004
   0.1081243E+004   0.1147608E+004
   0.1029433E+004   0.9940182E+003
   0.9188424E+003   0.8921205E+003
   0.7757521E+003   0.7670443E+003
   0.6469072E+003   0.6550178E+003
   0.5326012E+003   0.5545812E+003
   0.4429304E+003   0.4524645E+003
   0.4583983E+003   0.4531169E+003
   0.5285325E+003   0.5326307E+003
   0.6092902E+003   0.6353323E+003
   0.7118202E+003   0.7574011E+003
   0.8875646E+003   0.9753403E+003
   0.1098508E+004   0.1198326E+004
   0.1210608E+004   0.1250586E+004
   0.1132668E+004   0.1156505E+004
   0.1016950E+004   0.1072537E+004
   0.9085612E+003   0.8951934E+003
   0.9184061E+003   0.8654421E+003
   0.9193157E+003   0.8733840E+003
   0.9270713E+003   0.9228019E+003
   0.9258019E+003   0.9641549E+003
   0.8449217E+003   0.8849313E+003
   0.7210881E+003   0.7418744E+003
   0.6131232E+003   0.6478858E+003
   0.6114000E+003   0.6551428E+003
   0.6833227E+003   0.7033585E+003
   0.7722755E+003   0.7757026E+003
   0.8649619E+003   0.8699978E+003
   0.9650899E+003   0.9620696E+003
   0.1064899E+004   0.1093044E+004
   0.1136406E+004   0.1173057E+004
   0.1089882E+004   0.1094396E+004
   0.1064612E+004   0.1154499E+004
   0.8711435E+003   0.9038863E+003
   0.7093359E+003   0.7117100E+003
   0.6077797E+003   0.6184991E+003
   0.5807670E+003   0.6169119E+003
   0.6701234E+003   0.7190661E+003
   0.9022074E+003   0.9447987E+003
   0.1136068E+004   0.1241001E+004
   0.1364655E+004   0.1500325E+004
   0.1341816E+004   0.1314003E+004
   0.1245707E+004   0.1251726E+004
   0.9829620E+003   0.9965947E+003
   0.7376602E+003   0.7711178E+003
   0.5563080E+003   0.5935531E+003
   0.4382907E+003   0.4487634E+003
   0.4297941E+003   0.4262860E+003
   0.4616877E+003   0.4583331E+003
   0.5363608E+003   0.5408135E+003
   0.6831914E+003   0.7213407E+003
   0.8793268E+003   0.9666634E+003
   0.1094692E+004   0.1189493E+004
   0.1193705E+004   0.1229323E+004
   0.1173508E+004   0.1181326E+004
   0.1121303E+004   0.1156146E+004
   0.1036840E+004   0.9505236E+003
   0.1026871E+004   0.9132120E+003
   0.1007047E+004   0.9506245E+003
   0.9775275E+003   0.9793596E+003
   0.9175780E+003   0.9352518E+003
   0.7844243E+003   0.8068428E+003
   0.6841381E+003   0.7204290E+003
   0.6552842E+003   0.7190165E+003
   0.7025336E+003   0.7571786E+003
   0.7516880E+003   0.7691523E+003
   0.7703101E+003   0.7763208E+003
   0.8414093E+003   0.8465095E+003
   0.9637906E+003   0.9666893E+003
   0.1121719E+004   0.1161695E+004
   0.1220512E+004   0.1238587E+004
   0.1185696E+004   0.1223188E+004
   0.1129603E+004   0.1201126E+004
   0.9310915E+003   0.9360400E+003
   0.8328720E+003   0.8301299E+003
   0.7830259E+003   0.8068908E+003
   0.7661323E+003   0.8181986E+003
   0.8121512E+003   0.8605779E+003
   0.1001805E+004   0.1046916E+004
   0.1184301E+004   0.1324484E+004
   0.1476761E+004   0.1646922E+004
   0.1505847E+004   0.1478575E+004
   0.1439080E+004   0.1479605E+004
   0.1115503E+004   0.1150869E+004
   0.7921145E+003   0.8453911E+003
   0.5788282E+003   0.6346686E+003
   0.4664659E+003   0.4784449E+003
   0.4386459E+003   0.4372241E+003
   0.4682842E+003   0.4682403E+003
   0.5745356E+003   0.6051103E+003
   0.7376466E+003   0.8253153E+003
   0.9220722E+003   0.1035070E+004
   0.1099309E+004   0.1176754E+004
   0.1164365E+004   0.1188684E+004
   0.1200246E+004   0.1209500E+004
   0.1174527E+004   0.1209600E+004
   0.1134018E+004   0.1005516E+004
   0.1126569E+004   0.1010932E+004
   0.1086752E+004   0.1054897E+004
   0.1037579E+004   0.1059795E+004
   0.9351801E+003   0.9487468E+003
   0.8090364E+003   0.8245801E+003
   0.7558111E+003   0.7923885E+003
   0.7786378E+003   0.8324528E+003
   0.8380666E+003   0.8710693E+003
   0.8485136E+003   0.8568013E+003
   0.8453972E+003   0.8471177E+003
   0.9219039E+003   0.9250240E+003
   0.1074275E+004   0.1095653E+004
   0.1276805E+004   0.1322753E+004
   0.1359281E+004   0.1407725E+004
   0.1288338E+004   0.1372603E+004
   0.1113449E+004   0.1146068E+004
   0.9039932E+003   0.9109928E+003
   0.8747005E+003   0.8872760E+003
   0.8906145E+003   0.9151779E+003
   0.9137500E+003   0.9462529E+003
   0.9361681E+003   0.9656615E+003
   0.1038883E+004   0.1104620E+004
   0.1154417E+004   0.1301333E+004
   0.1417147E+004   0.1555771E+004
   0.1514058E+004   0.1516076E+004
   0.1464460E+004   0.1496046E+004
   0.1150987E+004   0.1198447E+004
   0.8153650E+003   0.8763343E+003
   0.6148030E+003   0.6864462E+003
   0.5334865E+003   0.5576387E+003
   0.4952677E+003   0.5007135E+003
   0.5264128E+003   0.5312674E+003
   0.6478747E+003   0.7089983E+003
   0.8029248E+003   0.9221209E+003
   0.9788219E+003   0.1088894E+004
   0.1140835E+004   0.1180570E+004
   0.1220127E+004   0.1228968E+004
   0.1303104E+004   0.1309531E+004
   0.1274736E+004   0.1267227E+004
   0.1250254E+004   0.1109104E+004
   0.1223045E+004   0.1118816E+004
   0.1146801E+004   0.1140058E+004
   0.1069999E+004   0.1110379E+004
   0.9487036E+003   0.9687682E+003
   0.8686885E+003   0.8777936E+003
   0.8693862E+003   0.8890577E+003
   0.9064829E+003   0.9383767E+003
   0.9361918E+003   0.9629859E+003
   0.9379328E+003   0.9528347E+003
   0.9705432E+003   0.9819314E+003
   0.1083968E+004   0.1111082E+004
   0.1257868E+004   0.1317854E+004
   0.1463619E+004   0.1524384E+004
   0.1494006E+004   0.1582033E+004
   0.1353967E+004   0.1427982E+004
   0.1048958E+004   0.1052754E+004
   0.8841965E+003   0.8981534E+003
   0.9004310E+003   0.9368883E+003
   0.9267104E+003   0.9685170E+003
   0.9570007E+003   0.9929094E+003
   0.1000087E+004   0.1034876E+004
   0.1085085E+004   0.1162485E+004
   0.1174456E+004   0.1267929E+004
   0.1309691E+004   0.1371975E+004
   0.1404871E+004   0.1418848E+004
   0.1349546E+004   0.1341886E+004
   0.1109135E+004   0.1127739E+004
   0.8328037E+003   0.8702341E+003
   0.6705517E+003   0.7358744E+003
   0.6284735E+003   0.6749124E+003
   0.6089376E+003   0.6289114E+003
   0.6513889E+003   0.6489348E+003
   0.7878414E+003   0.8244709E+003
   0.9510086E+003   0.1077437E+004
   0.1140377E+004   0.1231163E+004
   0.1302611E+004   0.1272177E+004
   0.1406348E+004   0.1357696E+004
   0.1509730E+004   0.1472189E+004
   0.1465480E+004   0.1400158E+004
   0.1420075E+004   0.1327496E+004
   0.1308652E+004   0.1246065E+004
   0.1161380E+004   0.1209757E+004
   0.1043168E+004   0.1120470E+004
   0.9379436E+003   0.9818671E+003
   0.9235862E+003   0.9488887E+003
   0.9314372E+003   0.9599506E+003
   0.9346970E+003   0.9846827E+003
   0.9415457E+003   0.1011736E+004
   0.9859531E+003   0.1057097E+004
   0.1085211E+004   0.1170518E+004
   0.1224370E+004   0.1324635E+004
   0.1402756E+004   0.1500499E+004
   0.1587457E+004   0.1659268E+004
   0.1555946E+004   0.1655382E+004
   0.1340146E+004   0.1377814E+004
   0.9970749E+003   0.1041818E+004
   0.8776055E+003   0.9551404E+003
   0.8847971E+003   0.9657023E+003
   0.8912453E+003   0.9528407E+003
   0.9565161E+003   0.9846795E+003
   0.1067584E+004   0.1084340E+004
   0.1186652E+004   0.1228462E+004
   0.1263535E+004   0.1315765E+004
   0.1248377E+004   0.1283617E+004
   0.1241713E+004   0.1247169E+004
   0.1139978E+004   0.1102304E+004
   0.9813636E+003   0.9604852E+003
   0.8166287E+003   0.8135430E+003
   0.7251595E+003   0.7456354E+003
   0.7209219E+003   0.7446415E+003
   0.7328808E+003   0.7532656E+003
   0.7927566E+003   0.7893096E+003
   0.9294792E+003   0.9109817E+003
   0.1117265E+004   0.1195487E+004
   0.1334609E+004   0.1435108E+004
   0.1499156E+004   0.1484104E+004
   0.1620439E+004   0.1558271E+004
   0.1694703E+004   0.1643774E+004
   0.1636758E+004   0.1637102E+004
   0.1532992E+004   0.1548656E+004
   0.1331247E+004   0.1351295E+004
   0.1150471E+004   0.1226547E+004
   0.1020432E+004   0.1109467E+004
   0.9412128E+003   0.9983834E+003
   0.9353801E+003   0.9580167E+003
   0.9119176E+003   0.9425988E+003
   0.8994633E+003   0.9441716E+003
   0.9076665E+003   0.9709294E+003
   0.9925735E+003   0.1077286E+004
   0.1125536E+004   0.1231670E+004
   0.1271116E+004   0.1370089E+004
   0.1451860E+004   0.1522455E+004
   0.1577052E+004   0.1636814E+004
   0.1490312E+004   0.1555978E+004
   0.1263357E+004   0.1269038E+004
   0.9903645E+003   0.1052213E+004
   0.9170452E+003   0.1007259E+004
   0.9103591E+003   0.9910639E+003
   0.9180235E+003   0.9771541E+003
   0.9978043E+003   0.1017713E+004
   0.1144956E+004   0.1149428E+004
   0.1296716E+004   0.1347476E+004
   0.1317846E+004   0.1415499E+004
   0.1172057E+004   0.1240641E+004
   0.1039234E+004   0.1057035E+004
   0.9346738E+003   0.9229520E+003
   0.8802175E+003   0.8515215E+003
   0.8367969E+003   0.7978434E+003
   0.8146744E+003   0.7770639E+003
   0.8248608E+003   0.7937979E+003
   0.8525655E+003   0.8325996E+003
   0.9164767E+003   0.8989262E+003
   0.1062587E+004   0.1032580E+004
   0.1282325E+004   0.1326313E+004
   0.1498627E+004   0.1627752E+004
   0.1657396E+004   0.1737837E+004
   0.1743058E+004   0.1775582E+004
   0.1761848E+004   0.1819433E+004
   0.1652916E+004   0.1792855E+004
   0.1496946E+004   0.1636464E+004
   0.1279146E+004   0.1384354E+004
   0.1141209E+004   0.1243600E+004
   0.1048543E+004   0.1149230E+004
   0.9817582E+003   0.1056008E+004
   0.9384765E+003   0.9577053E+003
   0.8619670E+003   0.8827552E+003
   0.8371397E+003   0.8496178E+003
   0.8681684E+003   0.8763876E+003
   0.9795074E+003   0.9989659E+003
   0.1107121E+004   0.1136883E+004
   0.1248328E+004   0.1281715E+004
   0.1409280E+004   0.1451288E+004
   0.1482215E+004   0.1531374E+004
   0.1388087E+004   0.1411610E+004
   0.1187464E+004   0.1180753E+004
   0.9951208E+003   0.1045969E+004
   0.9476160E+003   0.1031720E+004
   0.9389665E+003   0.1022184E+004
   0.9775944E+003   0.1043731E+004
   0.1104780E+004   0.1150230E+004
   0.1279102E+004   0.1331507E+004
   0.1415647E+004   0.1518706E+004
   0.1346157E+004   0.1480136E+004
   0.1116408E+004   0.1206918E+004
   0.8971152E+003   0.9206343E+003
   0.8141943E+003   0.8180136E+003
   0.8451556E+003   0.8640302E+003
   0.8900519E+003   0.9307120E+003
   0.9371599E+003   0.9672781E+003
   0.9685321E+003   0.9808465E+003
   0.9722424E+003   0.9754916E+003
   0.9888754E+003   0.9772322E+003
   0.1079311E+004   0.1076209E+004
   0.1286910E+004   0.1299768E+004
   0.1516715E+004   0.1613156E+004
   0.1663068E+004   0.1837185E+004
   0.1691332E+004   0.1903595E+004
   0.1589102E+004   0.1840958E+004
   0.1393714E+004   0.1658852E+004
   0.1207571E+004   0.1381492E+004
   0.1084188E+004   0.1225401E+004
   0.1092520E+004   0.1212851E+004
   0.1130086E+004   0.1211647E+004
   0.1117413E+004   0.1194059E+004
   0.1042171E+004   0.1085437E+004
   0.9062121E+003   0.9381899E+003
   0.8307852E+003   0.8428250E+003
   0.8252107E+003   0.8239750E+003
   0.8979601E+003   0.8964943E+003
   0.1026568E+004   0.1045639E+004
   0.1190077E+004   0.1258956E+004
   0.1336617E+004   0.1428689E+004
   0.1362563E+004   0.1433590E+004
   0.1255888E+004   0.1286186E+004
   0.1110937E+004   0.1107808E+004
   0.9810772E+003   0.1009889E+004
   0.9200787E+003   0.9836033E+003
   0.9059050E+003   0.1021837E+004
   0.9731878E+003   0.1117890E+004
   0.1112956E+004   0.1282360E+004
   0.1263026E+004   0.1460867E+004
   0.1325905E+004   0.1536172E+004
   0.1204400E+004   0.1382584E+004
   0.1003729E+004   0.1112437E+004
   0.8514572E+003   0.8829064E+003
   0.8450293E+003   0.9123257E+003
   0.9095667E+003   0.1046774E+004
   0.9738506E+003   0.1129287E+004
   0.1047182E+004   0.1211728E+004
   0.1118872E+004   0.1293315E+004
   0.1111016E+004   0.1281873E+004
   0.1045923E+004   0.1121662E+004
   0.1016040E+004   0.1018222E+004
   0.1113545E+004   0.1135079E+004
   0.1294631E+004   0.1355375E+004
   0.1424871E+004   0.1556545E+004
   0.1427628E+004   0.1613118E+004
   0.1284453E+004   0.1498216E+004
   0.1064562E+004   0.1249100E+004
   0.9032795E+003   0.1007443E+004
   0.8723127E+003   0.9885189E+003
   0.9854666E+003   0.1110670E+004
   0.1137990E+004   0.1199511E+004
   0.1206856E+004   0.1263958E+004
   0.1187128E+004   0.1262427E+004
   0.1055649E+004   0.1143434E+004
   0.9463480E+003   0.1025458E+004
   0.9001551E+003   0.9621950E+003
   0.9312057E+003   0.9775557E+003
   0.1040358E+004   0.1128949E+004
   0.1152669E+004   0.1272458E+004
   0.1216671E+004   0.1319643E+004
   0.1194290E+004   0.1257049E+004
   0.1125956E+004   0.1164030E+004
   0.1052819E+004   0.1065067E+004
   0.9972222E+003   0.1024099E+004
   0.9184203E+003   0.9436455E+003
   0.8632963E+003   0.9034219E+003
   0.8918464E+003   0.9903925E+003
   0.9903675E+003   0.1132319E+004
   0.1090353E+004   0.1256730E+004
   0.1105988E+004   0.1262813E+004
   0.1006230E+004   0.1112213E+004
   0.9052367E+003   0.9473567E+003
   0.8766558E+003   0.8937061E+003
   0.9483938E+003   0.1067902E+004
   0.1005244E+004   0.1190442E+004
   0.1060027E+004   0.1220503E+004
   0.1132035E+004   0.1259645E+004
   0.1248076E+004   0.1416024E+004
   0.1237325E+004   0.1448391E+004
   0.1090264E+004   0.1247754E+004
   0.9440931E+003   0.9494003E+003
   0.9304727E+003   0.9267939E+003
   0.1043974E+004   0.1053494E+004
   0.1125858E+004   0.1167509E+004
   0.1092974E+004   0.1165792E+004
   0.9509933E+003   0.1032628E+004
   0.7885161E+003   0.8485925E+003
   0.7008143E+003   0.7249571E+003
   0.7417726E+003   0.8136531E+003
   0.9011484E+003   0.1010780E+004
   0.1113073E+004   0.1174812E+004
   0.1256877E+004   0.1284063E+004
   0.1300733E+004   0.1360548E+004
   0.1199830E+004   0.1303817E+004
   0.1064839E+004   0.1184418E+004
   0.9745236E+003   0.1087297E+004
   0.9618821E+003   0.1067151E+004
   0.1044744E+004   0.1159581E+004
   0.1104242E+004   0.1204272E+004
   0.1116555E+004   0.1169088E+004
   0.1082715E+004   0.1108818E+004
   0.1052956E+004   0.1077709E+004
   0.1047383E+004   0.1062115E+004
   0.1088720E+004   0.1133342E+004
   0.9679202E+003   0.1020357E+004
   0.8352556E+003   0.8571058E+003
   0.7729248E+003   0.7759248E+003
   0.7855963E+003   0.7866772E+003
   0.8276398E+003   0.8254444E+003
   0.8377954E+003   0.8322827E+003
   0.8059807E+003   0.8015690E+003
   0.8369926E+003   0.8489534E+003
   0.9219024E+003   0.9456621E+003
   0.1058803E+004   0.1185586E+004
   0.1106916E+004   0.1299513E+004
   0.1132359E+004   0.1259628E+004
   0.1176410E+004   0.1208116E+004
   0.1301097E+004   0.1408735E+004
   0.1301239E+004   0.1501194E+004
   0.1130620E+004   0.1295084E+004
   0.9217630E+003   0.9630807E+003
   0.8044421E+003   0.8338561E+003
   0.8366374E+003   0.8629426E+003
   0.8629829E+003   0.8851661E+003
   0.8260566E+003   0.8358426E+003
   0.7482413E+003   0.7523380E+003
   0.6911444E+003   0.6934355E+003
   0.6858434E+003   0.6916654E+003
   0.7377375E+003   0.7715352E+003
   0.8445706E+003   0.9240771E+003
   0.1002750E+004   0.1062479E+004
   0.1138527E+004   0.1145938E+004
   0.1225283E+004   0.1221491E+004
   0.1209344E+004   0.1231988E+004
   0.1151836E+004   0.1205122E+004
   0.1112992E+004   0.1183638E+004
   0.1113841E+004   0.1193756E+004
   0.1159245E+004   0.1224898E+004
   0.1138932E+004   0.1169040E+004
   0.1088662E+004   0.1082068E+004
   0.1037141E+004   0.1040670E+004
   0.1065789E+004   0.1077023E+004
   0.1115232E+004   0.1119964E+004
   0.1248949E+004   0.1287027E+004
   0.1107863E+004   0.1165312E+004
   0.9087565E+003   0.9494227E+003
   0.7507985E+003   0.7627156E+003
   0.6821108E+003   0.6823117E+003
   0.6773977E+003   0.6781752E+003
   0.7106522E+003   0.7147295E+003
   0.7416755E+003   0.7508709E+003
   0.8431386E+003   0.8763603E+003
   0.9683601E+003   0.9963835E+003
   0.1115196E+004   0.1220848E+004
   0.1177409E+004   0.1373667E+004
   0.1212836E+004   0.1369955E+004
   0.1251399E+004   0.1324508E+004
   0.1340198E+004   0.1446315E+004
   0.1321911E+004   0.1481847E+004
   0.1159078E+004   0.1281103E+004
   0.9489470E+003   0.9890930E+003
   0.7956150E+003   0.8406676E+003
   0.7642339E+003   0.8173247E+003
   0.7400335E+003   0.7973271E+003
   0.7085280E+003   0.7528246E+003
   0.6844833E+003   0.6968888E+003
   0.7097502E+003   0.7138317E+003
   0.7574934E+003   0.7640108E+003
   0.8009944E+003   0.8140884E+003
   0.8310099E+003   0.8741502E+003
   0.8920306E+003   0.9404289E+003
   0.9635948E+003   0.9802428E+003
   0.1044144E+004   0.1036801E+004
   0.1103133E+004   0.1096577E+004
   0.1147804E+004   0.1152721E+004
   0.1188317E+004   0.1209214E+004
   0.1243934E+004   0.1266345E+004
   0.1285427E+004   0.1285843E+004
   0.1249818E+004   0.1212368E+004
   0.1162769E+004   0.1118738E+004
   0.1115076E+004   0.1100706E+004
   0.1162886E+004   0.1162808E+004
   0.1254818E+004   0.1252536E+004
   0.1443625E+004   0.1464235E+004
   0.1355152E+004   0.1393271E+004
   0.1167167E+004   0.1208599E+004
   0.9507158E+003   0.9795395E+003
   0.7870904E+003   0.8004576E+003
   0.6988747E+003   0.6999638E+003
   0.7227561E+003   0.7334859E+003
   0.7920169E+003   0.8197929E+003
   0.9020769E+003   0.9433383E+003
   0.9932315E+003   0.1015676E+004
   0.1105550E+004   0.1155366E+004
   0.1192918E+004   0.1331557E+004
   0.1273120E+004   0.1413235E+004
   0.1331525E+004   0.1452044E+004
   0.1382248E+004   0.1523748E+004
   0.1328382E+004   0.1470870E+004
   0.1154883E+004   0.1228806E+004
   0.9305814E+003   0.9481018E+003
   0.7736797E+003   0.8028043E+003
   0.7419077E+003   0.7752983E+003
   0.7434907E+003   0.7896893E+003
   0.7377470E+003   0.7929210E+003
   0.7236267E+003   0.7666740E+003
   0.7462357E+003   0.7663212E+003
   0.8041914E+003   0.8215459E+003
   0.8500561E+003   0.8777786E+003
   0.8517045E+003   0.8951886E+003
   0.8352790E+003   0.8757758E+003
   0.8389991E+003   0.8654850E+003
   0.9034157E+003   0.9106583E+003
   0.1016204E+004   0.1025737E+004
   0.1121911E+004   0.1147317E+004
   0.1193578E+004   0.1226551E+004
   0.1268151E+004   0.1290196E+004
   0.1316905E+004   0.1298075E+004
   0.1300242E+004   0.1225058E+004
   0.1226399E+004   0.1114900E+004
   0.1189524E+004   0.1098084E+004
   0.1266308E+004   0.1207370E+004
   0.1392267E+004   0.1370177E+004
   0.1549860E+004   0.1545479E+004
   0.1512588E+004   0.1521553E+004
   0.1350763E+004   0.1367159E+004
   0.1130589E+004   0.1156361E+004
   0.9443028E+003   0.9774783E+003
   0.8227165E+003   0.8547070E+003
   0.8183270E+003   0.8530956E+003
   0.8776082E+003   0.9359097E+003
   0.9469878E+003   0.1007480E+004
   0.9820000E+003   0.1022005E+004
   0.1048134E+004   0.1073136E+004
   0.1159100E+004   0.1213130E+004
   0.1290439E+004   0.1372260E+004
   0.1356745E+004   0.1479526E+004
   0.1357077E+004   0.1492099E+004
   0.1253619E+004   0.1354045E+004
   0.1072044E+004   0.1112809E+004
   0.8491761E+003   0.8739874E+003
   0.6988351E+003   0.7430406E+003
   0.6843495E+003   0.7192895E+003
   0.7385409E+003   0.7746603E+003
   0.7834708E+003   0.8256737E+003
   0.7920308E+003   0.8421985E+003
   0.7984133E+003   0.8361555E+003
   0.8215021E+003   0.8479772E+003
   0.8357975E+003   0.8672137E+003
   0.8223451E+003   0.8981812E+003
   0.7943369E+003   0.8707245E+003
   0.8042268E+003   0.8706539E+003
   0.9035859E+003   0.9424908E+003
   0.1047834E+004   0.1078929E+004
   0.1137198E+004   0.1190894E+004
   0.1143042E+004   0.1194208E+004
   0.1152217E+004   0.1174094E+004
   0.1177712E+004   0.1141102E+004
   0.1167506E+004   0.1098408E+004
   0.1116249E+004   0.1005488E+004
   0.1122012E+004   0.9935895E+003
   0.1255655E+004   0.1166107E+004
   0.1442128E+004   0.1401631E+004
   0.1427606E+004   0.1442160E+004
   0.1426927E+004   0.1443845E+004
   0.1338667E+004   0.1348138E+004
   0.1196285E+004   0.1208863E+004
   0.1047532E+004   0.1074496E+004
   0.9295917E+003   0.9616357E+003
   0.8979124E+003   0.9317302E+003
   0.9306758E+003   0.1007664E+004
   0.9641392E+003   0.1037866E+004
   0.9554281E+003   0.1021517E+004
   0.9816561E+003   0.1062470E+004
   0.1078097E+004   0.1170610E+004
   0.1224704E+004   0.1323073E+004
   0.1269173E+004   0.1385693E+004
   0.1237536E+004   0.1330088E+004
   0.1094735E+004   0.1185409E+004
   0.9229796E+003   0.9784917E+003
   0.7176416E+003   0.7762634E+003
   0.5937294E+003   0.6471141E+003
   0.6104466E+003   0.6273222E+003
   0.7153398E+003   0.7408069E+003
   0.8017429E+003   0.8280196E+003
   0.8236350E+003   0.8526719E+003
   0.8144152E+003   0.8415114E+003
   0.8229270E+003   0.8468025E+003
   0.8385815E+003   0.8577172E+003
   0.8470836E+003   0.9023247E+003
   0.8390612E+003   0.9029954E+003
   0.8530311E+003   0.9033008E+003
   0.9587465E+003   0.9971010E+003
   0.1085506E+004   0.1110979E+004
   0.1100279E+004   0.1159165E+004
   0.1000734E+004   0.1070446E+004
   0.9260450E+003   0.9654260E+003
   0.9315022E+003   0.9265066E+003
   0.9567092E+003   0.9087235E+003
   0.9549225E+003   0.8709615E+003
   0.9973682E+003   0.8765108E+003
   0.1149993E+004   0.1071902E+004
   0.1323220E+004   0.1302757E+004
   0.1248600E+004   0.1249527E+004
   0.1269038E+004   0.1282756E+004
   0.1238176E+004   0.1249298E+004
   0.1170631E+004   0.1180504E+004
   0.1093286E+004   0.1123907E+004
   0.1021945E+004   0.1059304E+004
   0.9811466E+003   0.1019933E+004
   0.9695678E+003   0.1011666E+004
   0.9530962E+003   0.9796650E+003
   0.9030475E+003   0.9318010E+003
   0.8937517E+003   0.9647118E+003
   0.9448961E+003   0.1072821E+004
   0.1052334E+004   0.1217424E+004
   0.1069086E+004   0.1265258E+004
   0.1025881E+004   0.1183260E+004
   0.8834396E+003   0.1010861E+004
   0.7378630E+003   0.8333974E+003
   0.6098207E+003   0.6978206E+003
   0.5688778E+003   0.6622571E+003
   0.6710628E+003   0.7743871E+003
   0.8030634E+003   0.9279276E+003
   0.8701393E+003   0.9851117E+003
   0.8417955E+003   0.8926839E+003
   0.7776332E+003   0.7999211E+003
   0.7514901E+003   0.7654601E+003
   0.7686307E+003   0.7733636E+003
   0.8155970E+003   0.8427935E+003
   0.8482201E+003   0.9035552E+003
   0.8816521E+003   0.9323183E+003
   0.9656568E+003   0.1023193E+004
   0.1049578E+004   0.1100379E+004
   0.1016074E+004   0.1047221E+004
   0.8528903E+003   0.9155358E+003
   0.7303013E+003   0.7974191E+003
   0.7201563E+003   0.7764876E+003
   0.7793870E+003   0.8106617E+003
   0.8306806E+003   0.8263117E+003
   0.8800007E+003   0.8155550E+003
   0.1013729E+004   0.9570379E+003
   0.1149120E+004   0.1121393E+004
   0.1102488E+004   0.1141669E+004
   0.1104676E+004   0.1155710E+004
   0.1089358E+004   0.1140912E+004
   0.1066200E+004   0.1150586E+004
   0.1064513E+004   0.1184459E+004
   0.1052707E+004   0.1155655E+004
   0.1017025E+004   0.1114813E+004
   0.9756670E+003   0.1079483E+004
   0.9006402E+003   0.9597463E+003
   0.8149677E+003   0.8471261E+003
   0.7728157E+003   0.7914787E+003
   0.7989311E+003   0.8471646E+003
   0.8654865E+003   0.9601691E+003
   0.8577078E+003   0.9819328E+003
   0.8071121E+003   0.9109412E+003
   0.7087920E+003   0.7901730E+003
   0.6277710E+003   0.6864231E+003
   0.5803453E+003   0.6371424E+003
