 # filt(alp*rho*Vrx/tfpF)    filt(alp*rho*Vrx)/filt(tfpF)
  -0.1818875E+002  -0.1969247E+002
   0.1985469E+002   0.2212974E+002
   0.2749635E+002   0.3281755E+002
  -0.2217705E+002  -0.2174687E+002
  -0.9015266E+001  -0.1067016E+002
   0.9460841E+001   0.8340514E+001
   0.1800303E+002   0.1807415E+002
   0.1322359E+003   0.1303503E+003
   0.1953987E+003   0.1935251E+003
   0.2188863E+003   0.2251176E+003
   0.1951719E+003   0.2028891E+003
   0.1690361E+003   0.1770511E+003
   0.3851926E+002   0.3448680E+002
  -0.4668344E+002  -0.4748838E+002
  -0.8105533E+002  -0.7937764E+002
  -0.8588094E+002  -0.8235503E+002
  -0.5532698E+002  -0.5415978E+002
  -0.2100224E+002  -0.1962788E+002
  -0.1216229E+002  -0.8439801E+001
  -0.2036738E+002  -0.1700019E+002
  -0.8568976E+001  -0.3551227E+001
  -0.7699122E+000   0.7639259E+001
   0.1289973E+002   0.2496944E+002
   0.1569196E+002   0.2902435E+002
  -0.1132294E+002  -0.5168908E+001
  -0.8799234E+002  -0.1062273E+003
  -0.1370242E+003  -0.1616133E+003
  -0.1482510E+003  -0.1716519E+003
  -0.1011741E+003  -0.1191930E+003
  -0.2605289E+002  -0.3965958E+002
   0.6111534E+002   0.5892343E+002
   0.1192090E+003   0.1193556E+003
   0.1358156E+003   0.1442915E+003
   0.1012537E+003   0.1192683E+003
   0.3072299E+002   0.4201334E+002
  -0.4340269E+002  -0.5787195E+002
  -0.8634110E+002  -0.1177329E+003
  -0.9994323E+002  -0.1321961E+003
  -0.9783357E+002  -0.1173997E+003
  -0.8328017E+002  -0.9248813E+002
  -0.5174079E+002  -0.5486395E+002
  -0.2967412E+002  -0.3154515E+002
  -0.3285258E+002  -0.3399260E+002
  -0.5089046E+002  -0.5494157E+002
  -0.2779250E+002  -0.3263565E+002
  -0.3224660E+001  -0.6837539E+001
   0.5568249E+001   0.9165786E+001
   0.1407429E+003   0.1423016E+003
   0.2182230E+003   0.2213525E+003
   0.2430849E+003   0.2556021E+003
   0.1987134E+003   0.2112137E+003
   0.1681494E+003   0.1749675E+003
   0.2937858E+002   0.2254142E+002
  -0.6549522E+002  -0.6904935E+002
  -0.9912334E+002  -0.9956776E+002
  -0.7804316E+002  -0.7499195E+002
  -0.2912081E+002  -0.2598288E+002
   0.5551310E+000   0.4825669E+001
  -0.2366645E+001   0.4801261E+001
  -0.2705465E+002  -0.2252521E+002
  -0.3528009E+002  -0.3584453E+002
  -0.3477893E+002  -0.3341428E+002
  -0.1909201E+002  -0.1545518E+002
  -0.6996607E+001  -0.1316166E+001
  -0.1923784E+002  -0.1757523E+002
  -0.8341844E+002  -0.1025303E+003
  -0.1208708E+003  -0.1426964E+003
  -0.1198098E+003  -0.1393307E+003
  -0.6518146E+002  -0.8052901E+002
   0.1039419E+002  -0.6994855E+000
   0.9239454E+002   0.9150557E+002
   0.1453648E+003   0.1456923E+003
   0.1584455E+003   0.1667507E+003
   0.1178668E+003   0.1355643E+003
   0.4574638E+002   0.5949194E+002
  -0.2823650E+002  -0.3239149E+002
  -0.8006649E+002  -0.9991460E+002
  -0.1095977E+003  -0.1339163E+003
  -0.1169855E+003  -0.1327858E+003
  -0.1091897E+003  -0.1156433E+003
  -0.8886211E+002  -0.9101859E+002
  -0.7250615E+002  -0.7630178E+002
  -0.6999541E+002  -0.7629145E+002
  -0.7604365E+002  -0.8205031E+002
  -0.4577464E+002  -0.5201355E+002
  -0.3246515E+002  -0.3615623E+002
  -0.2495765E+002  -0.2122062E+002
   0.1063448E+003   0.1064556E+003
   0.1905320E+003   0.1921777E+003
   0.2124195E+003   0.2252598E+003
   0.1689939E+003   0.1795884E+003
   0.1512087E+003   0.1553303E+003
   0.2604590E+002   0.1533895E+002
  -0.6111714E+002  -0.6882022E+002
  -0.7777463E+002  -0.8334427E+002
  -0.3471838E+002  -0.3363563E+002
   0.1807409E+002   0.2191958E+002
   0.3026053E+002   0.3608172E+002
   0.4785308E+001   0.1213318E+002
  -0.4803586E+002  -0.4760586E+002
  -0.8141404E+002  -0.9363306E+002
  -0.8497152E+002  -0.9145713E+002
  -0.6048520E+002  -0.6563145E+002
  -0.3626352E+002  -0.3876603E+002
  -0.3021250E+002  -0.3126685E+002
  -0.6614411E+002  -0.7765219E+002
  -0.9289319E+002  -0.1054888E+003
  -0.8584260E+002  -0.9906493E+002
  -0.2874050E+002  -0.4180081E+002
   0.4891096E+002   0.4005542E+002
   0.1251015E+003   0.1248805E+003
   0.1743629E+003   0.1763607E+003
   0.1847419E+003   0.1932805E+003
   0.1420193E+003   0.1574203E+003
   0.7065956E+002   0.8457478E+002
  -0.7796305E+001  -0.6715767E+001
  -0.7094273E+002  -0.8510448E+002
  -0.1132071E+003  -0.1323842E+003
  -0.1328187E+003  -0.1449371E+003
  -0.1374370E+003  -0.1414398E+003
  -0.1265207E+003  -0.1280322E+003
  -0.1100698E+003  -0.1149533E+003
  -0.9841715E+002  -0.1056423E+003
  -0.9823281E+002  -0.1063631E+003
  -0.7896432E+002  -0.8779054E+002
  -0.9153898E+002  -0.9671439E+002
  -0.9460590E+002  -0.9227856E+002
   0.2132586E+002   0.1900349E+002
   0.1027805E+003   0.1019327E+003
   0.1396227E+003   0.1494749E+003
   0.1353805E+003   0.1439223E+003
   0.1411184E+003   0.1433399E+003
   0.4668805E+002   0.3861182E+002
  -0.1993807E+002  -0.2711058E+002
  -0.1403946E+002  -0.1917898E+002
   0.3601316E+002   0.4018970E+002
   0.7805936E+002   0.8708330E+002
   0.6345971E+002   0.7067306E+002
   0.4678445E+001   0.1087845E+002
  -0.8950171E+002  -0.9121996E+002
  -0.1502959E+003  -0.1646366E+003
  -0.1468083E+003  -0.1519352E+003
  -0.9885221E+002  -0.1038995E+003
  -0.5634235E+002  -0.5942735E+002
  -0.2360654E+002  -0.2346770E+002
  -0.2739151E+002  -0.2936640E+002
  -0.4769926E+002  -0.4898313E+002
  -0.5104836E+002  -0.5541921E+002
   0.4110230E+001  -0.3214610E+001
   0.8227180E+002   0.7851856E+002
   0.1583402E+003   0.1597165E+003
   0.2025418E+003   0.2071419E+003
   0.2077153E+003   0.2168275E+003
   0.1650275E+003   0.1773128E+003
   0.9551388E+002   0.1071898E+003
   0.6431140E+001   0.6886532E+001
  -0.6491107E+002  -0.8033105E+002
  -0.1180936E+003  -0.1389809E+003
  -0.1556668E+003  -0.1724563E+003
  -0.1738359E+003  -0.1825569E+003
  -0.1652032E+003  -0.1707452E+003
  -0.1471422E+003  -0.1548046E+003
  -0.1266243E+003  -0.1358435E+003
  -0.1124271E+003  -0.1205018E+003
  -0.1115870E+003  -0.1222195E+003
  -0.1496935E+003  -0.1568235E+003
  -0.1709610E+003  -0.1711863E+003
  -0.8242804E+002  -0.9178947E+002
  -0.7866772E+001  -0.1612474E+002
   0.6230261E+002   0.6153947E+002
   0.1044507E+003   0.1048869E+003
   0.1391046E+003   0.1336613E+003
   0.8280744E+002   0.7449728E+002
   0.4313985E+002   0.3893904E+002
   0.6854438E+002   0.7133299E+002
   0.1130474E+003   0.1288343E+003
   0.1407028E+003   0.1628046E+003
   0.1041837E+003   0.1176325E+003
   0.8592008E+001   0.1637758E+002
  -0.1249300E+003  -0.1252505E+003
  -0.2077321E+003  -0.2180908E+003
  -0.1882866E+003  -0.1881608E+003
  -0.1227181E+003  -0.1244208E+003
  -0.5797985E+002  -0.5943005E+002
   0.2122436E+001   0.2955830E+001
   0.2241826E+002   0.2448286E+002
   0.3385971E+001   0.6355309E+001
  -0.7524930E+001  -0.6093493E+001
   0.4742253E+002   0.4832321E+002
   0.1223268E+003   0.1272505E+003
   0.1991845E+003   0.2102691E+003
   0.2399590E+003   0.2560406E+003
   0.2322132E+003   0.2466376E+003
   0.1836807E+003   0.1945903E+003
   0.1148818E+003   0.1243227E+003
   0.1687731E+002   0.1838807E+002
  -0.5241240E+002  -0.6989816E+002
  -0.1174633E+003  -0.1433134E+003
  -0.1732484E+003  -0.1968089E+003
  -0.2045288E+003  -0.2204742E+003
  -0.1947144E+003  -0.2094221E+003
  -0.1742664E+003  -0.1862884E+003
  -0.1455738E+003  -0.1540054E+003
  -0.1390279E+003  -0.1366669E+003
  -0.1423152E+003  -0.1436522E+003
  -0.1970129E+003  -0.1962688E+003
  -0.2317486E+003  -0.2303304E+003
  -0.1707739E+003  -0.1833656E+003
  -0.9863855E+002  -0.1076848E+003
  -0.3581679E+001  -0.2477206E+001
   0.8529506E+002   0.9207235E+002
   0.1493589E+003   0.1473997E+003
   0.1238430E+003   0.1219112E+003
   0.9967986E+002   0.1004519E+003
   0.1374294E+003   0.1427229E+003
   0.1748134E+003   0.1873204E+003
   0.1848467E+003   0.1977434E+003
   0.1287658E+003   0.1350907E+003
   0.1190621E+002   0.1940582E+002
  -0.1446936E+003  -0.1361353E+003
  -0.2437587E+003  -0.2387986E+003
  -0.2108554E+003  -0.2081637E+003
  -0.1450219E+003  -0.1422993E+003
  -0.7044056E+002  -0.6973624E+002
   0.4338526E+001   0.3500890E+001
   0.4336529E+002   0.4325448E+002
   0.2929859E+002   0.3185950E+002
   0.2851524E+002   0.3444777E+002
   0.8250436E+002   0.9152566E+002
   0.1541930E+003   0.1703660E+003
   0.2298435E+003   0.2571064E+003
   0.2595933E+003   0.2909008E+003
   0.2338686E+003   0.2548689E+003
   0.1793573E+003   0.1910801E+003
   0.1151955E+003   0.1232970E+003
   0.2138578E+002   0.2455938E+002
  -0.2806548E+002  -0.4761868E+002
  -0.8950000E+002  -0.1161205E+003
  -0.1515736E+003  -0.1753131E+003
  -0.2090452E+003  -0.2227473E+003
  -0.2119809E+003  -0.2265716E+003
  -0.2008604E+003  -0.2054293E+003
  -0.1696471E+003  -0.1676933E+003
  -0.1811145E+003  -0.1663786E+003
  -0.1802595E+003  -0.1706495E+003
  -0.2334184E+003  -0.2296141E+003
  -0.2618479E+003  -0.2671439E+003
  -0.2245026E+003  -0.2434351E+003
  -0.1592494E+003  -0.1726699E+003
  -0.5570483E+002  -0.5741931E+002
   0.6953107E+002   0.7981121E+002
   0.1616886E+003   0.1693001E+003
   0.1579021E+003   0.1685957E+003
   0.1430681E+003   0.1533654E+003
   0.1818886E+003   0.1892017E+003
   0.2024361E+003   0.2053958E+003
   0.1925016E+003   0.1936670E+003
   0.1262566E+003   0.1257676E+003
   0.1075651E+002   0.1654494E+002
  -0.1441389E+003  -0.1291303E+003
  -0.2433352E+003  -0.2314413E+003
  -0.2084252E+003  -0.2051633E+003
  -0.1480595E+003  -0.1434922E+003
  -0.7563113E+002  -0.7294449E+002
   0.4166620E+001   0.2771595E+001
   0.5757560E+002   0.5550574E+002
   0.4840702E+002   0.4924078E+002
   0.5181024E+002   0.5952494E+002
   0.1013732E+003   0.1148913E+003
   0.1626222E+003   0.1842585E+003
   0.2259084E+003   0.2567102E+003
   0.2441434E+003   0.2772804E+003
   0.2022440E+003   0.2222104E+003
   0.1471209E+003   0.1564520E+003
   0.8659201E+002   0.9072981E+002
   0.1187828E+002   0.1110652E+002
  -0.3188097E+001  -0.2928387E+002
  -0.4202976E+002  -0.7090166E+002
  -0.9540195E+002  -0.1201807E+003
  -0.1741434E+003  -0.1837864E+003
  -0.2017538E+003  -0.2070693E+003
  -0.2230695E+003  -0.2129680E+003
  -0.2038128E+003  -0.1888193E+003
  -0.2116636E+003  -0.1947139E+003
  -0.2160106E+003  -0.2030102E+003
  -0.2471723E+003  -0.2453232E+003
  -0.2602390E+003  -0.2716459E+003
  -0.2354049E+003  -0.2577729E+003
  -0.1836368E+003  -0.2010400E+003
  -0.6439369E+002  -0.7282237E+002
   0.6894175E+002   0.8171252E+002
   0.1684004E+003   0.1847762E+003
   0.1703950E+003   0.1915189E+003
   0.1589832E+003   0.1781988E+003
   0.1827402E+003   0.1944928E+003
   0.1872507E+003   0.1918492E+003
   0.1680054E+003   0.1713758E+003
   0.1083101E+003   0.1090615E+003
   0.7127281E+001   0.1267963E+002
  -0.1286308E+003  -0.1158425E+003
  -0.2160149E+003  -0.2096902E+003
  -0.1840199E+003  -0.1851324E+003
  -0.1330167E+003  -0.1310801E+003
  -0.6934277E+002  -0.6776491E+002
   0.1151230E+002   0.1116478E+002
   0.6919633E+002   0.6866010E+002
   0.6635173E+002   0.6804450E+002
   0.6965812E+002   0.7857432E+002
   0.1099195E+003   0.1235154E+003
   0.1535939E+003   0.1713798E+003
   0.2032736E+003   0.2255957E+003
   0.2058946E+003   0.2268373E+003
   0.1467684E+003   0.1555112E+003
   0.9197336E+002   0.9426628E+002
   0.3402151E+002   0.3305690E+002
  -0.2255348E+002  -0.3007031E+002
   0.1040687E+002  -0.2284850E+002
   0.1280048E+002  -0.1908814E+002
  -0.2189984E+002  -0.5006454E+002
  -0.9922650E+002  -0.1119117E+003
  -0.1509800E+003  -0.1534824E+003
  -0.2167374E+003  -0.1999417E+003
  -0.2229688E+003  -0.2048134E+003
  -0.1987843E+003  -0.1729894E+003
  -0.2091696E+003  -0.1811328E+003
  -0.2295636E+003  -0.1992838E+003
  -0.2277364E+003  -0.2088430E+003
  -0.2147075E+003  -0.2134887E+003
  -0.1734383E+003  -0.1727608E+003
  -0.5932364E+002  -0.4979219E+002
   0.7065381E+002   0.8831132E+002
   0.1644355E+003   0.1811623E+003
   0.1607060E+003   0.1823519E+003
   0.1433779E+003   0.1629835E+003
   0.1488769E+003   0.1635243E+003
   0.1451884E+003   0.1567990E+003
   0.1259381E+003   0.1369563E+003
   0.7962750E+002   0.8701684E+002
   0.5120217E+001   0.1219843E+002
  -0.9017537E+002  -0.8418627E+002
  -0.1557363E+003  -0.1592235E+003
  -0.1258635E+003  -0.1311467E+003
  -0.9616389E+002  -0.9745384E+002
  -0.4780995E+002  -0.4703810E+002
   0.1381333E+002   0.1620150E+002
   0.6412129E+002   0.6941455E+002
   0.6676468E+002   0.7440913E+002
   0.8309262E+002   0.9742850E+002
   0.1160196E+003   0.1324332E+003
   0.1450705E+003   0.1599704E+003
   0.1779799E+003   0.1926359E+003
   0.1636696E+003   0.1754513E+003
   0.8249976E+002   0.8567372E+002
   0.1982718E+002   0.1988081E+002
  -0.3404904E+002  -0.3496831E+002
  -0.6805668E+002  -0.7949384E+002
   0.8349327E+001  -0.3595288E+002
   0.6389008E+002   0.2045620E+002
   0.5981194E+002   0.1978397E+002
  -0.1440830E+001  -0.2733092E+002
  -0.6617845E+002  -0.7488092E+002
  -0.1700545E+003  -0.1477856E+003
  -0.2014175E+003  -0.1736136E+003
  -0.1748298E+003  -0.1391131E+003
  -0.1896108E+003  -0.1523533E+003
  -0.2035766E+003  -0.1601070E+003
  -0.2054659E+003  -0.1744575E+003
  -0.1935979E+003  -0.1814507E+003
  -0.1506499E+003  -0.1360819E+003
  -0.5061654E+002  -0.2363561E+002
   0.5910787E+002   0.8735502E+002
   0.1517074E+003   0.1650964E+003
   0.1395764E+003   0.1563712E+003
   0.1085206E+003   0.1233531E+003
   0.9818278E+002   0.1109129E+003
   0.9463512E+002   0.1081935E+003
   0.7759474E+002   0.9047845E+002
   0.4449492E+002   0.5423463E+002
   0.6238662E+001   0.1284984E+002
  -0.4042490E+002  -0.3822491E+002
  -0.7704702E+002  -0.8264924E+002
  -0.6022982E+002  -0.6535130E+002
  -0.5542771E+002  -0.5849065E+002
  -0.3340773E+002  -0.3343540E+002
  -0.2051443E+001   0.1694291E+001
   0.3544942E+002   0.4461174E+002
   0.4824966E+002   0.6144294E+002
   0.8373451E+002   0.1054505E+003
   0.1095765E+003   0.1300603E+003
   0.1281177E+003   0.1432196E+003
   0.1433661E+003   0.1566515E+003
   0.1173252E+003   0.1284211E+003
   0.2830647E+002   0.3302574E+002
  -0.5616700E+002  -0.5068606E+002
  -0.9495187E+002  -0.9053463E+002
  -0.1024487E+003  -0.1107643E+003
  -0.4380019E+001  -0.5042631E+002
   0.9021890E+002   0.4091987E+002
   0.1388639E+003   0.8799963E+002
   0.9330018E+002   0.5655316E+002
   0.1492104E+002   0.8464340E+000
  -0.1025157E+003  -0.7572271E+002
  -0.1583356E+003  -0.1209579E+003
  -0.8908517E+002  -0.4970588E+002
  -0.1298438E+003  -0.8548916E+002
  -0.1592357E+003  -0.1122858E+003
  -0.1811994E+003  -0.1530862E+003
  -0.1859631E+003  -0.1797048E+003
  -0.1541727E+003  -0.1525167E+003
  -0.6192363E+002  -0.5324994E+002
   0.2607505E+002   0.3595051E+002
   0.1108804E+003   0.1160053E+003
   0.1083944E+003   0.1190174E+003
   0.7976074E+002   0.8866824E+002
   0.5673526E+002   0.6310026E+002
   0.5080492E+002   0.5978069E+002
   0.3497133E+002   0.4327550E+002
   0.1209531E+002   0.1876982E+002
   0.3381686E+001   0.7608517E+001
  -0.2664298E+000   0.1722552E+001
  -0.1124722E+002  -0.1321446E+002
  -0.4811018E+001  -0.5909899E+001
  -0.7959174E+001  -0.8665920E+001
  -0.8916141E+001  -0.5778172E+001
  -0.3940855E+001   0.3054947E+001
   0.2046998E+002   0.3191417E+002
   0.3649352E+002   0.5129715E+002
   0.6576116E+002   0.8754003E+002
   0.8217337E+002   0.1013823E+003
   0.8810514E+002   0.1023814E+003
   0.8517013E+002   0.1003242E+003
   0.5548913E+002   0.6843357E+002
  -0.2259899E+002  -0.2246012E+002
  -0.1190268E+003  -0.1241829E+003
  -0.1461099E+003  -0.1521180E+003
  -0.1360881E+003  -0.1530229E+003
  -0.4688593E+002  -0.8971869E+002
   0.5255516E+002   0.6812287E+001
   0.1324980E+003   0.8333529E+002
   0.1278098E+003   0.8957695E+002
   0.6914224E+002   0.5679869E+002
  -0.2069972E+002   0.4707798E+001
  -0.7019116E+002  -0.3060917E+002
   0.6596338E+002   0.9752534E+002
   0.1128593E+001   0.4194058E+002
  -0.1077311E+003  -0.6522420E+002
  -0.1601086E+003  -0.1331621E+003
  -0.1765451E+003  -0.1710599E+003
  -0.1622779E+003  -0.1687869E+003
  -0.7846826E+002  -0.8528821E+002
   0.1664079E-001  -0.3478331E+001
   0.7845694E+002   0.8153298E+002
   0.7874161E+002   0.8632163E+002
   0.5790801E+002   0.6349065E+002
   0.2992762E+002   0.3008607E+002
   0.1907403E+002   0.1968128E+002
   0.6161102E+001   0.6483750E+001
  -0.6424061E+001  -0.5213875E+001
   0.1800242E+001   0.2358554E+001
   0.2210125E+002   0.2248664E+002
   0.3012511E+002   0.3077122E+002
   0.3603760E+002   0.3776168E+002
   0.3121448E+002   0.3375520E+002
   0.1678119E+002   0.2264301E+002
   0.3832242E+001   0.1304769E+002
   0.1282485E+002   0.2484609E+002
   0.2851013E+002   0.4457841E+002
   0.4732702E+002   0.6683803E+002
   0.5671631E+002   0.7226320E+002
   0.5365767E+002   0.6281586E+002
   0.4642507E+002   0.5637873E+002
   0.1704659E+002   0.2412613E+002
  -0.4632988E+002  -0.5422437E+002
  -0.1373752E+003  -0.1577250E+003
  -0.1660317E+003  -0.1887188E+003
  -0.1553481E+003  -0.1846194E+003
  -0.9835646E+002  -0.1396807E+003
  -0.3727863E+002  -0.7152237E+002
   0.1456498E+002  -0.1031371E+002
   0.7007614E+002   0.5205339E+002
   0.9174316E+002   0.9054867E+002
   0.5306010E+002   0.7942504E+002
   0.4315783E+002   0.8013883E+002
   0.1759286E+003   0.2075949E+003
   0.1314702E+003   0.1608197E+003
  -0.5223633E+002  -0.1379802E+002
  -0.1508334E+003  -0.1204088E+003
  -0.1765327E+003  -0.1629668E+003
  -0.1742272E+003  -0.1755826E+003
  -0.1072393E+003  -0.1104993E+003
  -0.1995708E+002  -0.2522674E+002
   0.6122817E+002   0.6364665E+002
   0.6390740E+002   0.7130734E+002
   0.4823068E+002   0.5377113E+002
   0.2193179E+002   0.2163094E+002
   0.5004763E+001   0.2456418E+001
  -0.7154029E+001  -0.1029018E+002
  -0.1534536E+002  -0.1682634E+002
  -0.3028020E+000  -0.8429013E+000
   0.2830115E+002   0.2849554E+002
   0.4912773E+002   0.5175507E+002
   0.6129985E+002   0.6684998E+002
   0.5724427E+002   0.6537349E+002
   0.3614116E+002   0.4650255E+002
   0.8726299E+001   0.1861516E+002
   0.5046523E+001   0.1523933E+002
   0.1263716E+002   0.2563679E+002
   0.2788578E+002   0.4323719E+002
   0.3911418E+002   0.5158024E+002
   0.3965237E+002   0.4674585E+002
   0.3169221E+002   0.3937327E+002
   0.9039660E+001   0.1585048E+002
  -0.3780970E+002  -0.4210382E+002
  -0.1237214E+003  -0.1453279E+003
  -0.1467314E+003  -0.1742821E+003
  -0.1462126E+003  -0.1799632E+003
  -0.1264895E+003  -0.1683776E+003
  -0.1089258E+003  -0.1417184E+003
  -0.1006421E+003  -0.1156956E+003
  -0.4853817E+002  -0.4999178E+002
   0.6034680E+002   0.6812925E+002
   0.7761067E+002   0.1071342E+003
   0.1080843E+003   0.1481611E+003
   0.2150473E+003   0.2503281E+003
   0.1942526E+003   0.2106455E+003
   0.1698460E+002   0.3340081E+002
  -0.1354242E+003  -0.1186947E+003
  -0.1692675E+003  -0.1608749E+003
  -0.1725657E+003  -0.1772662E+003
  -0.1161482E+003  -0.1238378E+003
  -0.3976495E+002  -0.4758106E+002
   0.4471727E+002   0.5000689E+002
   0.5453115E+002   0.6704822E+002
   0.4366144E+002   0.5221475E+002
   0.2460115E+002   0.2694207E+002
   0.7731461E+001   0.7127891E+001
  -0.2449428E+001  -0.4028574E+001
  -0.9788083E+001  -0.1075795E+002
   0.1189033E+001   0.8192572E+000
   0.2586487E+002   0.2645702E+002
   0.4873525E+002   0.5195396E+002
   0.6035065E+002   0.6738146E+002
   0.5712410E+002   0.6770973E+002
   0.3831777E+002   0.5011175E+002
   0.9051100E+001   0.1804875E+002
  -0.3025684E+001   0.3075033E+001
  -0.2232839E+001   0.4200434E+001
   0.1072112E+002   0.1942974E+002
   0.2434949E+002   0.3246398E+002
   0.2696424E+002   0.3155251E+002
   0.1749121E+002   0.2256813E+002
   0.2770222E+001   0.8541873E+001
  -0.2533778E+002  -0.2439502E+002
  -0.1020340E+003  -0.1192654E+003
  -0.1177842E+003  -0.1429636E+003
  -0.1240083E+003  -0.1538298E+003
  -0.1329163E+003  -0.1691026E+003
  -0.1625090E+003  -0.1901909E+003
  -0.1891425E+003  -0.1956196E+003
  -0.1553351E+003  -0.1450538E+003
  -0.2675645E+002  -0.8070552E+001
   0.5769301E+002   0.9240335E+002
   0.1196946E+003   0.1624016E+003
   0.2314335E+003   0.2790852E+003
   0.2275351E+003   0.2475710E+003
   0.6645888E+002   0.7007874E+002
  -0.1043908E+003  -0.9741351E+002
  -0.1620872E+003  -0.1574824E+003
  -0.1696905E+003  -0.1758629E+003
  -0.1195523E+003  -0.1303926E+003
  -0.5302500E+002  -0.6460316E+002
   0.2472764E+002   0.2828807E+002
   0.4682242E+002   0.6060123E+002
   0.4199708E+002   0.5347605E+002
   0.2902870E+002   0.3385299E+002
   0.1436864E+002   0.1509580E+002
   0.7286496E+001   0.7277343E+001
   0.1731868E+001   0.2023070E+001
   0.6006558E+001   0.5747768E+001
   0.2535320E+002   0.2572227E+002
   0.4682969E+002   0.4903954E+002
   0.5425427E+002   0.5932149E+002
   0.5187073E+002   0.6028120E+002
   0.3916112E+002   0.4877192E+002
   0.1429204E+002   0.2081606E+002
  -0.3938226E+001  -0.1399056E+001
  -0.7644356E+001  -0.5721743E+001
  -0.1507106E+001   0.1292244E+001
   0.7363109E+001   0.1041922E+002
   0.6794832E+001   0.8418172E+001
  -0.4665189E+001  -0.2247279E+001
  -0.1777769E+002  -0.1481994E+002
  -0.2943460E+002  -0.2715298E+002
  -0.7725757E+002  -0.8659659E+002
  -0.9309257E+002  -0.1121412E+003
  -0.1050757E+003  -0.1298747E+003
  -0.1314479E+003  -0.1603149E+003
  -0.1968920E+003  -0.2234664E+003
  -0.2672915E+003  -0.2764909E+003
  -0.2485849E+003  -0.2400126E+003
  -0.1100532E+003  -0.8780560E+002
   0.1633841E+002   0.5836800E+002
   0.1179708E+003   0.1731433E+003
   0.2134572E+003   0.2550468E+003
   0.2193181E+003   0.2371607E+003
   0.7622172E+002   0.8194490E+002
  -0.8357951E+002  -0.7595795E+002
  -0.1504982E+003  -0.1430932E+003
  -0.1616855E+003  -0.1634400E+003
  -0.1166304E+003  -0.1196280E+003
  -0.5695300E+002  -0.6254367E+002
   0.9810748E+001   0.9953986E+001
   0.3743028E+002   0.4571521E+002
   0.4486260E+002   0.5502813E+002
   0.3742665E+002   0.4259892E+002
   0.2360517E+002   0.2470420E+002
   0.1701432E+002   0.1784230E+002
   0.1167863E+002   0.1304381E+002
   0.7314314E+001   0.7092328E+001
   0.2050832E+002   0.2044227E+002
   0.4472667E+002   0.4681671E+002
   0.5480912E+002   0.6007951E+002
   0.5245374E+002   0.6145324E+002
   0.4723145E+002   0.6023060E+002
   0.3031256E+002   0.4213450E+002
   0.6185509E+001   0.1044334E+002
  -0.5545667E+001  -0.4803077E+001
  -0.5484476E+001  -0.4739568E+001
  -0.1771730E+001  -0.3951923E+000
  -0.6374796E+001  -0.5312796E+001
  -0.1730824E+002  -0.1518739E+002
  -0.2823526E+002  -0.2564688E+002
  -0.3796180E+002  -0.3564265E+002
  -0.5507573E+002  -0.5765062E+002
  -0.7116969E+002  -0.8193343E+002
  -0.8800391E+002  -0.1064546E+003
  -0.1158187E+003  -0.1392466E+003
  -0.1859641E+003  -0.2108066E+003
  -0.2818512E+003  -0.2963863E+003
  -0.2747584E+003  -0.2722688E+003
  -0.1341170E+003  -0.1129324E+003
  -0.4030167E+001   0.3750448E+002
   0.1040992E+003   0.1565857E+003
   0.1133193E+003   0.1480696E+003
   0.1352908E+003   0.1445821E+003
   0.5853173E+002   0.6019646E+002
  -0.7555292E+002  -0.6748695E+002
  -0.1372367E+003  -0.1297032E+003
  -0.1421940E+003  -0.1424883E+003
  -0.1034216E+003  -0.1012159E+003
  -0.6074385E+002  -0.6131178E+002
  -0.4877627E+001  -0.7397303E+001
   0.2631606E+002   0.2807016E+002
   0.4652701E+002   0.5145706E+002
   0.5058220E+002   0.5534411E+002
   0.3240481E+002   0.3420459E+002
   0.2346594E+002   0.2555669E+002
   0.1569918E+002   0.1830567E+002
  -0.5592680E+000  -0.9063936E+000
  -0.3596481E+001  -0.5701133E+001
   0.2485867E+002   0.2420732E+002
   0.5050051E+002   0.5228654E+002
   0.5954611E+002   0.6804309E+002
   0.6020646E+002   0.7719981E+002
   0.5851676E+002   0.8145854E+002
   0.3919963E+002   0.5563859E+002
   0.1397484E+002   0.2051999E+002
  -0.1076421E+001  -0.1676269E+000
   0.1291968E+000   0.1119119E+001
  -0.5447910E+001  -0.4576975E+001
  -0.1598756E+002  -0.1427919E+002
  -0.2623247E+002  -0.2413365E+002
  -0.3916343E+002  -0.3729109E+002
  -0.5684138E+002  -0.5884181E+002
  -0.6646291E+002  -0.7243399E+002
  -0.8620335E+002  -0.9899922E+002
  -0.9994358E+002  -0.1160126E+003
  -0.1423912E+003  -0.1653974E+003
  -0.2128079E+003  -0.2370140E+003
  -0.2354878E+003  -0.2526085E+003
  -0.1354695E+003  -0.1336533E+003
  -0.2881402E+002  -0.5889947E+001
   0.4771621E+002   0.8527772E+002
   0.3374654E+002   0.5301194E+002
   0.3763804E+002   0.4392846E+002
   0.3222556E+002   0.2763881E+002
  -0.7801608E+002  -0.7779943E+002
  -0.1373433E+003  -0.1388690E+003
  -0.1319573E+003  -0.1381251E+003
  -0.9589430E+002  -0.9775716E+002
  -0.6756438E+002  -0.6968320E+002
  -0.2875749E+002  -0.3361786E+002
   0.7491259E+001   0.5324498E+001
   0.4056978E+002   0.4130369E+002
   0.6298670E+002   0.6785239E+002
   0.4070787E+002   0.4377829E+002
   0.3017826E+002   0.3346050E+002
   0.1546970E+002   0.1781716E+002
