 # filt(alp*rho*Vrx/tfpF)    filt(alp*rho*Vrx)/filt(tfpF)
   0.3496534E+002   0.2275695E+002
  -0.1488204E+003  -0.1580428E+003
  -0.1873908E+003  -0.1980391E+003
  -0.1297770E+003  -0.1346714E+003
  -0.8502761E+002  -0.8864585E+002
  -0.1605989E+003  -0.1739839E+003
  -0.1400631E+003  -0.1432286E+003
  -0.5340178E+002  -0.5456582E+002
   0.3857843E+002   0.3574374E+002
   0.9106693E+002   0.9894523E+002
   0.6490545E+002   0.6770243E+002
   0.3090773E+002   0.3349085E+002
  -0.5741883E+001  -0.5090826E+001
  -0.3175336E+002  -0.3372862E+002
  -0.5224401E+002  -0.5657763E+002
  -0.8771969E+002  -0.9850821E+002
  -0.1286368E+003  -0.1333373E+003
  -0.2190880E+002  -0.2612713E+002
   0.1554524E+003   0.1477223E+003
   0.3414128E+003   0.3604892E+003
   0.3052823E+003   0.3488353E+003
   0.1732249E+003   0.2126051E+003
   0.4699597E+002   0.5731976E+002
   0.2588551E+002   0.2538684E+002
   0.2822233E+002   0.2793621E+002
   0.1513381E+002   0.1494331E+002
  -0.1119646E+002  -0.1098691E+002
  -0.3537330E+002  -0.3506808E+002
  -0.4473789E+002  -0.4478726E+002
  -0.5671126E+002  -0.5846349E+002
  -0.1021604E+003  -0.1076362E+003
  -0.1390484E+003  -0.1425891E+003
  -0.1455245E+003  -0.1479479E+003
  -0.1181108E+003  -0.1199671E+003
  -0.9533251E+002  -0.9675929E+002
  -0.1080186E+003  -0.1103909E+003
  -0.1075876E+003  -0.1102697E+003
  -0.3789244E+002  -0.3307901E+002
   0.1183069E+003   0.1409472E+003
   0.1378331E+003   0.1569165E+003
   0.2031776E+002   0.1366958E+002
  -0.1320026E+003  -0.1438824E+003
  -0.1882408E+003  -0.2195479E+003
  -0.1451323E+003  -0.1718140E+003
  -0.1207136E+003  -0.1414092E+003
  -0.1739518E+003  -0.2119129E+003
  -0.1761610E+003  -0.1882868E+003
  -0.8847412E+002  -0.8718835E+002
  -0.2093705E+001  -0.5296717E+001
   0.9729664E+002   0.1032235E+003
   0.7222121E+002   0.7972045E+002
   0.5375196E+002   0.5774798E+002
   0.4734977E+000   0.2525887E+001
  -0.5322445E+002  -0.5665460E+002
  -0.1015004E+003  -0.1085545E+003
  -0.1491492E+003  -0.1633513E+003
  -0.1847673E+003  -0.1952309E+003
  -0.5046056E+002  -0.5692243E+002
   0.1895455E+003   0.1770830E+003
   0.4560502E+003   0.4553765E+003
   0.4478371E+003   0.4690235E+003
   0.2886365E+003   0.3309355E+003
   0.1052330E+003   0.1260572E+003
   0.4788267E+002   0.4986222E+002
   0.4354275E+002   0.4522717E+002
   0.2517042E+002   0.2704021E+002
  -0.3109119E+001  -0.1477937E+001
  -0.2723737E+002  -0.2686199E+002
  -0.3450568E+002  -0.3405779E+002
  -0.4449585E+002  -0.4639209E+002
  -0.1052364E+003  -0.1146400E+003
  -0.1704121E+003  -0.1763437E+003
  -0.1911073E+003  -0.1946173E+003
  -0.1543468E+003  -0.1578939E+003
  -0.9237874E+002  -0.9222836E+002
  -0.7418535E+002  -0.7305850E+002
  -0.5379315E+002  -0.5015319E+002
   0.1669749E+002   0.2931847E+002
   0.1218607E+003   0.1469567E+003
   0.1668020E+003   0.1914846E+003
   0.9949914E+002   0.1108311E+003
  -0.4855709E+002  -0.4509859E+002
  -0.1956117E+003  -0.1946913E+003
  -0.2255657E+003  -0.2333004E+003
  -0.2493873E+003  -0.2673195E+003
  -0.2454129E+003  -0.2902237E+003
  -0.2352766E+003  -0.2669193E+003
  -0.1249964E+003  -0.1240650E+003
  -0.1640749E+002  -0.1520890E+002
   0.1094569E+003   0.1149589E+003
   0.1188129E+003   0.1260449E+003
   0.1124125E+003   0.1138541E+003
   0.5545095E+002   0.5698870E+002
  -0.3728642E+002  -0.3866757E+002
  -0.1246841E+003  -0.1311122E+003
  -0.1937011E+003  -0.2058109E+003
  -0.2033616E+003  -0.2139728E+003
  -0.6641589E+002  -0.7133503E+002
   0.1849681E+003   0.1849227E+003
   0.4961492E+003   0.5114959E+003
   0.5093588E+003   0.5397602E+003
   0.3841273E+003   0.4412951E+003
   0.1548642E+003   0.1825251E+003
   0.7843833E+002   0.8461478E+002
   0.6843851E+002   0.7661746E+002
   0.4356711E+002   0.5222963E+002
   0.1136501E+002   0.1976467E+002
  -0.2200825E+002  -0.1957809E+002
  -0.3494411E+002  -0.3545595E+002
  -0.4050958E+002  -0.4146733E+002
  -0.8462504E+002  -0.9260910E+002
  -0.1556599E+003  -0.1619915E+003
  -0.1967843E+003  -0.1992482E+003
  -0.1870527E+003  -0.1915560E+003
  -0.1155214E+003  -0.1189316E+003
  -0.5580720E+002  -0.5140012E+002
   0.1012409E+002   0.2850044E+002
   0.6848718E+002   0.9079688E+002
   0.1656622E+003   0.2000067E+003
   0.2142509E+003   0.2389503E+003
   0.1813745E+003   0.2071380E+003
   0.3151714E+002   0.4533034E+002
  -0.1236652E+003  -0.1001617E+003
  -0.2584398E+003  -0.2404976E+003
  -0.3441564E+003  -0.3363770E+003
  -0.4147776E+003  -0.4543017E+003
  -0.3669755E+003  -0.4110557E+003
  -0.2253971E+003  -0.2267848E+003
  -0.6377015E+002  -0.5494495E+002
   0.9582889E+002   0.1149978E+003
   0.1425633E+003   0.1698794E+003
   0.1799248E+003   0.1973824E+003
   0.1299385E+003   0.1297980E+003
   0.1864992E+002   0.1861529E+002
  -0.1103934E+003  -0.1120839E+003
  -0.1764619E+003  -0.1797327E+003
  -0.1583748E+003  -0.1598187E+003
  -0.4111408E+002  -0.4091916E+002
   0.1291999E+003   0.1313649E+003
   0.3783205E+003   0.3809222E+003
   0.4033419E+003   0.4166052E+003
   0.3810874E+003   0.4213240E+003
   0.2108907E+003   0.2427473E+003
   0.1276509E+003   0.1414521E+003
   0.9673371E+002   0.1083332E+003
   0.5357874E+002   0.6533409E+002
   0.2560980E+002   0.3929558E+002
   0.2553819E+001   0.1537567E+002
  -0.4117997E+001   0.7658018E+001
  -0.6800755E+001   0.4396959E+001
  -0.5196956E+002  -0.5615556E+002
  -0.1144884E+003  -0.1173855E+003
  -0.1632800E+003  -0.1628281E+003
  -0.1772196E+003  -0.1787375E+003
  -0.1251807E+003  -0.1305452E+003
  -0.5026464E+002  -0.4858445E+002
   0.5039693E+002   0.7397846E+002
   0.1123771E+003   0.1351683E+003
   0.2186844E+003   0.2498184E+003
   0.2563814E+003   0.2789175E+003
   0.2586803E+003   0.2761404E+003
   0.1253751E+003   0.1442243E+003
  -0.3831678E+001   0.3945226E+002
  -0.1730996E+003  -0.1495366E+003
  -0.3700244E+003  -0.3440005E+003
  -0.5615390E+003  -0.5552841E+003
  -0.5577796E+003  -0.6053468E+003
  -0.3734581E+003  -0.3829412E+003
  -0.1321442E+003  -0.1168385E+003
   0.6277086E+002   0.7637251E+002
   0.1320822E+003   0.1704958E+003
   0.1838820E+003   0.2253573E+003
   0.1501614E+003   0.1668117E+003
   0.4899020E+002   0.5002835E+002
  -0.5864695E+002  -0.5933450E+002
  -0.1098950E+003  -0.1100436E+003
  -0.8410305E+002  -0.8302686E+002
  -0.1120106E+002  -0.8831254E+001
   0.7171663E+002   0.7900243E+002
   0.2152009E+003   0.2163774E+003
   0.2546350E+003   0.2543903E+003
   0.3542975E+003   0.3706574E+003
   0.3192789E+003   0.3558506E+003
   0.2603276E+003   0.2865153E+003
   0.1778992E+003   0.1923868E+003
   0.2695355E+002   0.2754583E+002
  -0.9389658E+001  -0.1221199E+002
  -0.1652730E+002  -0.2131557E+002
   0.2250581E+002   0.3104935E+002
   0.5662846E+002   0.7910982E+002
   0.3893505E+002   0.5832576E+002
  -0.2119372E+002  -0.1694363E+002
  -0.7814549E+002  -0.8137021E+002
  -0.1311978E+003  -0.1303234E+003
  -0.1082971E+003  -0.1133796E+003
  -0.4449820E+002  -0.4536083E+002
   0.5185997E+002   0.7551476E+002
   0.1192027E+003   0.1476568E+003
   0.2429748E+003   0.2842548E+003
   0.2845126E+003   0.3061152E+003
   0.3214353E+003   0.3344262E+003
   0.2184480E+003   0.2335000E+003
   0.1225505E+003   0.1486843E+003
  -0.4286663E+002  -0.3310513E+002
  -0.2588799E+003  -0.2574522E+003
  -0.6497481E+003  -0.6040912E+003
  -0.7246688E+003  -0.7420610E+003
  -0.6032793E+003  -0.6841228E+003
  -0.2697164E+003  -0.3139587E+003
  -0.1623406E+002  -0.3061086E+002
   0.7068876E+002   0.8519055E+002
   0.1230457E+003   0.1670254E+003
   0.1029420E+003   0.1373208E+003
   0.4542593E+002   0.5838287E+002
  -0.1077550E+002  -0.1507004E+002
  -0.2583150E+002  -0.3034075E+002
   0.1570108E+001   0.1776165E+001
   0.2928336E+002   0.3020848E+002
   0.3537640E+002   0.3402873E+002
   0.9462029E+002   0.8259277E+002
   0.1274242E+003   0.1207317E+003
   0.3204411E+003   0.3432875E+003
   0.4154848E+003   0.4563911E+003
   0.3765844E+003   0.3923204E+003
   0.2302004E+003   0.2311071E+003
  -0.1830585E+002  -0.2807852E+002
  -0.5412979E+002  -0.6233997E+002
  -0.3381550E+002  -0.3971600E+002
  -0.8430494E+001  -0.1373218E+002
   0.6113999E+002   0.6217830E+002
   0.1417661E+003   0.1725619E+003
   0.1262317E+003   0.1694382E+003
   0.9843472E+002   0.1385986E+003
  -0.4694171E+002  -0.4132739E+002
  -0.6863269E+002  -0.6997977E+002
  -0.4365302E+002  -0.4845816E+002
   0.1584821E+002   0.2873292E+002
   0.7424773E+002   0.1008976E+003
   0.2227075E+003   0.2755280E+003
   0.2693318E+003   0.2869822E+003
   0.3314439E+003   0.3408673E+003
   0.2944115E+003   0.3108296E+003
   0.2178741E+003   0.2407811E+003
   0.1010096E+003   0.1200145E+003
  -0.1389211E+003  -0.1437218E+003
  -0.6169692E+003  -0.6227620E+003
  -0.8591043E+003  -0.9346831E+003
  -0.8041651E+003  -0.1008279E+004
  -0.4372764E+003  -0.5821300E+003
  -0.9734699E+002  -0.1378766E+003
   0.6631697E+001   0.1538780E+001
   0.3902222E+002   0.5464262E+002
   0.2992741E+002   0.4642716E+002
   0.1548606E+002   0.2305952E+002
   0.7578074E+001   0.5761575E+001
   0.6018289E+001   0.1100740E+001
   0.4543909E+002   0.4342353E+002
   0.6651030E+002   0.6447656E+002
   0.7315653E+002   0.7205122E+002
   0.4126101E+002   0.3937178E+002
   0.6201726E+002   0.6897985E+002
   0.2856754E+003   0.3308104E+003
   0.4838487E+003   0.5423731E+003
   0.4596663E+003   0.4545731E+003
   0.2764312E+003   0.2468467E+003
  -0.3771577E+002  -0.4522826E+002
  -0.7231180E+002  -0.8331435E+002
  -0.4166118E+002  -0.5241146E+002
  -0.7755110E+002  -0.9129629E+002
  -0.1286766E+001  -0.1828399E+002
   0.2000221E+003   0.1907502E+003
   0.2641272E+003   0.2860186E+003
   0.2720406E+003   0.3179667E+003
   0.5537183E+002   0.6879701E+002
  -0.8781631E+001  -0.4849885E+001
  -0.3707991E+001  -0.1165514E+001
   0.1448603E+002   0.2098884E+002
   0.5223785E+002   0.7296575E+002
   0.1796172E+003   0.2264114E+003
   0.2156280E+003   0.2340656E+003
   0.2933196E+003   0.2999663E+003
   0.3247253E+003   0.3399337E+003
   0.2630342E+003   0.2786764E+003
   0.1746342E+003   0.1879310E+003
  -0.2356662E+002  -0.1979340E+002
  -0.5010368E+003  -0.5196718E+003
  -0.8268584E+003  -0.9013491E+003
  -0.9167150E+003  -0.1115785E+004
  -0.5808148E+003  -0.7383868E+003
  -0.2175990E+003  -0.2876299E+003
  -0.3325781E+002  -0.4631218E+002
  -0.1623826E+002  -0.1680724E+002
  -0.2526879E+002  -0.2795509E+002
  -0.2975341E+002  -0.3715017E+002
  -0.2632519E+002  -0.3475198E+002
  -0.1536935E+002  -0.2062979E+002
   0.3181972E+002   0.3120579E+002
   0.8706681E+002   0.8901769E+002
   0.1272955E+003   0.1293749E+003
   0.1079652E+003   0.1076193E+003
   0.8259438E+002   0.8411641E+002
   0.2649421E+003   0.3016430E+003
   0.4395404E+003   0.4868054E+003
   0.4223537E+003   0.3956638E+003
   0.2562227E+003   0.2160694E+003
  -0.1889922E+002  -0.2619854E+002
  -0.3143948E+002  -0.4491098E+002
  -0.3926101E+002  -0.4979230E+002
  -0.1580149E+003  -0.1797509E+003
  -0.9906676E+002  -0.1171739E+003
   0.1903519E+003   0.1820722E+003
   0.3881302E+003   0.4036356E+003
   0.4147590E+003   0.4526100E+003
   0.1783426E+003   0.2080671E+003
   0.4124785E+002   0.4518006E+002
   0.4318758E+002   0.4989206E+002
   0.5139223E+002   0.5983487E+002
   0.6061879E+002   0.7490422E+002
   0.1354588E+003   0.1677362E+003
   0.2213741E+003   0.2553142E+003
   0.3349325E+003   0.3437590E+003
   0.4210270E+003   0.4136153E+003
   0.3753683E+003   0.3821732E+003
   0.2373045E+003   0.2536735E+003
   0.1819325E+002   0.2439447E+002
  -0.2716333E+003  -0.2770196E+003
  -0.5846518E+003  -0.5470744E+003
  -0.8873551E+003  -0.8096858E+003
  -0.8746697E+003  -0.9127160E+003
  -0.5850208E+003  -0.7183746E+003
  -0.2742383E+003  -0.3713757E+003
  -0.9329283E+002  -0.1051821E+003
  -0.9668762E+002  -0.1086671E+003
  -0.1093534E+003  -0.1264953E+003
  -0.1515647E+003  -0.1659992E+003
  -0.1729350E+003  -0.1975879E+003
  -0.1100842E+002  -0.5370435E+002
   0.2131322E+003   0.1985954E+003
   0.3903179E+003   0.4036666E+003
   0.3530012E+003   0.3703692E+003
   0.2542074E+003   0.2823718E+003
   0.3788879E+003   0.4214802E+003
   0.3943813E+003   0.3812373E+003
   0.3143530E+003   0.2609860E+003
   0.7534406E+002   0.6907368E+002
  -0.1961638E+002  -0.2597478E+002
   0.5899905E+001   0.1187739E+001
   0.2919316E+002   0.3382998E+002
  -0.7341811E+002  -0.8862278E+002
  -0.6575702E+002  -0.8035325E+002
   0.1446098E+003   0.1307405E+003
   0.3563725E+003   0.3482966E+003
   0.3932367E+003   0.4115664E+003
   0.2210851E+003   0.2580418E+003
   0.4970966E+002   0.5472133E+002
   0.4678085E+002   0.5031588E+002
   0.6604403E+002   0.7074340E+002
   0.1027574E+003   0.1213505E+003
   0.1481721E+003   0.1867901E+003
   0.1317891E+003   0.1565857E+003
   0.2085671E+003   0.2246256E+003
   0.3289071E+003   0.3243275E+003
   0.3370368E+003   0.3528555E+003
   0.2577427E+003   0.2937313E+003
   0.6073560E+002   0.7545738E+002
  -0.1255521E+003  -0.1392899E+003
  -0.3159053E+003  -0.3176570E+003
  -0.6008062E+003  -0.5400285E+003
  -0.7617638E+003  -0.7393804E+003
  -0.6661544E+003  -0.7534828E+003
  -0.4587686E+003  -0.5892294E+003
  -0.2225040E+003  -0.2839630E+003
  -0.2004883E+003  -0.2511562E+003
  -0.2070022E+003  -0.2417605E+003
  -0.2593824E+003  -0.2766837E+003
  -0.2457036E+003  -0.3109404E+003
  -0.1756462E+002  -0.1005549E+003
   0.2940003E+003   0.2613741E+003
   0.5066338E+003   0.4985782E+003
   0.4237807E+003   0.4286025E+003
   0.3161828E+003   0.3491084E+003
   0.3332632E+003   0.3458532E+003
   0.3124553E+003   0.2617732E+003
   0.2097096E+003   0.1599188E+003
   0.2582200E+002   0.1965153E+002
  -0.1722386E+002  -0.2517102E+002
   0.2362239E+002   0.3334643E+002
   0.5191368E+002   0.7244301E+002
  -0.4217714E+002  -0.4434390E+002
  -0.6942357E+002  -0.7610190E+002
   0.4069715E+002   0.3162689E+002
   0.2783729E+003   0.2722392E+003
   0.3732873E+003   0.3882723E+003
   0.2903050E+003   0.3352026E+003
   0.1267899E+003   0.1482983E+003
   0.7713978E+002   0.8254834E+002
   0.9263631E+002   0.9766514E+002
   0.1019088E+003   0.1100823E+003
   0.1091929E+003   0.1285405E+003
   0.7809004E+002   0.9108066E+002
   0.1283845E+003   0.1488261E+003
   0.2641241E+003   0.2825193E+003
   0.2859026E+003   0.3345156E+003
   0.2366702E+003   0.3100597E+003
   0.6933469E+002   0.9213171E+002
  -0.3813807E+002  -0.4898981E+002
  -0.1217316E+003  -0.1399507E+003
  -0.3277355E+003  -0.3201889E+003
  -0.5584023E+003  -0.5418035E+003
  -0.5933521E+003  -0.6149112E+003
  -0.5286466E+003  -0.5849579E+003
  -0.3165022E+003  -0.3602146E+003
  -0.3116845E+003  -0.3632097E+003
  -0.3390018E+003  -0.3856264E+003
  -0.3670671E+003  -0.4002779E+003
  -0.2648902E+003  -0.3388111E+003
   0.4005723E+002  -0.1836563E+002
   0.3556872E+003   0.3326327E+003
   0.4964093E+003   0.4558810E+003
   0.3452788E+003   0.3320069E+003
   0.2782353E+003   0.2991829E+003
   0.2667241E+003   0.2693725E+003
   0.2441222E+003   0.1980651E+003
   0.1460451E+003   0.1124383E+003
  -0.1230103E+002  -0.1417092E+002
  -0.1959637E+002  -0.2367268E+002
  -0.7156712E+001   0.2060450E+001
   0.2129727E+002   0.4333459E+002
  -0.1364678E+002   0.4244543E+001
  -0.4999179E+001  -0.4945599E+000
   0.1303580E+002   0.1342005E+002
   0.1878626E+003   0.1994215E+003
   0.2997466E+003   0.3337538E+003
   0.3016244E+003   0.3454041E+003
   0.1966804E+003   0.2248654E+003
   0.1183725E+003   0.1307638E+003
   0.1138410E+003   0.1213178E+003
   0.1052463E+003   0.1106278E+003
   0.8302161E+002   0.8733855E+002
   0.4473705E+002   0.4629591E+002
   0.9167365E+002   0.1082327E+003
   0.2325608E+003   0.2559754E+003
   0.2589536E+003   0.3135473E+003
   0.2182163E+003   0.3011459E+003
   0.6431600E+002   0.8374688E+002
  -0.4166307E+001  -0.4618886E+001
  -0.6366478E+002  -0.7150612E+002
  -0.1805160E+003  -0.1910439E+003
  -0.3656809E+003  -0.3742534E+003
  -0.4321572E+003  -0.4356198E+003
  -0.4441999E+003  -0.4458583E+003
  -0.3352375E+003  -0.3366451E+003
  -0.3323923E+003  -0.3398435E+003
  -0.3690003E+003  -0.3865331E+003
  -0.3937489E+003  -0.4181186E+003
  -0.2227204E+003  -0.2779937E+003
   0.9535126E+002   0.6892198E+002
   0.3613428E+003   0.3496648E+003
   0.3778491E+003   0.3338238E+003
   0.1678257E+003   0.1509945E+003
   0.1523083E+003   0.1557901E+003
   0.1582309E+003   0.1649146E+003
   0.1832922E+003   0.1681809E+003
   0.1067987E+003   0.1038117E+003
  -0.2053962E+001  -0.3816864E+001
  -0.4083757E+002  -0.4860855E+002
  -0.7988056E+002  -0.8940939E+002
  -0.4367109E+002  -0.3795995E+002
  -0.2187116E+002  -0.1467039E+002
   0.5289582E+002   0.6161618E+002
   0.5309053E+002   0.5082185E+002
   0.1350202E+003   0.1496964E+003
   0.2309000E+003   0.2777747E+003
   0.2491966E+003   0.2964980E+003
   0.2174585E+003   0.2430651E+003
   0.1288531E+003   0.1365049E+003
   0.1151719E+003   0.1216216E+003
   0.1003303E+003   0.1056322E+003
   0.6983466E+002   0.6744276E+002
   0.4322254E+002   0.4290338E+002
   0.1004705E+003   0.1127265E+003
   0.2173856E+003   0.2302658E+003
   0.2481755E+003   0.2810934E+003
   0.2036897E+003   0.2616243E+003
   0.7021404E+002   0.8847875E+002
   0.1602296E+002   0.2260689E+002
  -0.3161035E+002  -0.3084462E+002
  -0.1157928E+003  -0.1185294E+003
  -0.2360086E+003  -0.2513088E+003
  -0.3092278E+003  -0.3263359E+003
  -0.3280687E+003  -0.3427519E+003
  -0.2940395E+003  -0.3017234E+003
  -0.2819294E+003  -0.2884869E+003
  -0.3269690E+003  -0.3388048E+003
  -0.3383220E+003  -0.3613352E+003
  -0.1211543E+003  -0.1611428E+003
   0.1676369E+003   0.1587317E+003
   0.3404361E+003   0.3453246E+003
   0.2385301E+003   0.2315965E+003
   0.6801717E+001   0.6946972E+001
   0.5564037E+001   0.5843825E+001
   0.4530704E+002   0.4959386E+002
   0.1057894E+003   0.1054331E+003
   0.8946152E+002   0.9452969E+002
   0.2860088E+002   0.3312508E+002
  -0.1210146E+002  -0.1167799E+002
  -0.7116207E+002  -0.8641523E+002
  -0.5496340E+002  -0.7088709E+002
  -0.3646343E+001  -0.3209794E+000
   0.8620595E+002   0.1154029E+003
   0.1103147E+003   0.1335453E+003
   0.1398985E+003   0.1534793E+003
   0.1906876E+003   0.2205563E+003
   0.2117422E+003   0.2486972E+003
   0.1954192E+003   0.2238134E+003
   0.1335809E+003   0.1439840E+003
   0.1113853E+003   0.1172580E+003
   0.9727669E+002   0.1025127E+003
   0.7331031E+002   0.7459466E+002
   0.5761195E+002   0.5885007E+002
   0.9833588E+002   0.1092762E+003
   0.1724019E+003   0.1865625E+003
   0.2077605E+003   0.2256948E+003
   0.1877204E+003   0.2167164E+003
   0.1012726E+003   0.1116072E+003
   0.4768129E+002   0.5257901E+002
  -0.1344898E+002  -0.1336905E+002
  -0.1064819E+003  -0.1179089E+003
  -0.2244887E+003  -0.2657636E+003
  -0.2796122E+003  -0.3301308E+003
  -0.2789565E+003  -0.3307522E+003
  -0.2235289E+003  -0.2527599E+003
  -0.1935022E+003  -0.1969791E+003
  -0.2358021E+003  -0.2473128E+003
  -0.2232119E+003  -0.2649751E+003
  -0.1400868E+002  -0.5576118E+002
   0.1946401E+003   0.1767961E+003
   0.2779373E+003   0.2819615E+003
   0.1156655E+003   0.1244785E+003
  -0.8480389E+002  -0.8373834E+002
  -0.8572001E+002  -0.8664644E+002
  -0.3029692E+002  -0.3044896E+002
   0.5549768E+002   0.5713379E+002
   0.8779551E+002   0.8871939E+002
   0.6286606E+002   0.6717118E+002
   0.2160802E+002   0.2870064E+002
  -0.4527517E+002  -0.5466830E+002
  -0.3592007E+002  -0.5003709E+002
   0.3017520E+001  -0.6333228E+001
   0.5593345E+002   0.5858061E+002
   0.8047036E+002   0.8364056E+002
   0.1092677E+003   0.1102217E+003
   0.1458591E+003   0.1490618E+003
   0.1730244E+003   0.1806966E+003
   0.1503396E+003   0.1602166E+003
   0.1144207E+003   0.1212040E+003
   0.1009342E+003   0.1064274E+003
   0.9428311E+002   0.9856997E+002
   0.8417006E+002   0.8776313E+002
   0.6506264E+002   0.6953417E+002
   0.9796425E+002   0.1128364E+003
   0.1274622E+003   0.1429483E+003
   0.1646097E+003   0.1762020E+003
   0.1688651E+003   0.1782828E+003
   0.1242372E+003   0.1265298E+003
   0.5853839E+002   0.5714403E+002
  -0.4676247E+002  -0.5162412E+002
  -0.1591129E+003  -0.1755038E+003
  -0.2431050E+003  -0.2682327E+003
  -0.2722265E+003  -0.2988959E+003
  -0.2497428E+003  -0.2822148E+003
  -0.2063746E+003  -0.2339687E+003
  -0.1918254E+003  -0.2097555E+003
  -0.2059573E+003  -0.2217823E+003
  -0.1563790E+003  -0.1882376E+003
   0.3657722E+002   0.1039432E+002
   0.1704409E+003   0.1568758E+003
   0.1808419E+003   0.1770362E+003
   0.7013521E+001   0.6053981E+001
  -0.1555164E+003  -0.1614191E+003
  -0.1532191E+003  -0.1629645E+003
  -0.6680779E+002  -0.8168325E+002
   0.7549707E+002   0.7210887E+002
   0.1541295E+003   0.1548991E+003
   0.1418046E+003   0.1458947E+003
   0.8424900E+002   0.9641997E+002
   0.3614517E+002   0.3953499E+002
   0.4838280E+002   0.5399646E+002
   0.4796438E+002   0.4896923E+002
   0.1762014E+002   0.1425180E+002
   0.6969077E+001   0.2039780E+001
   0.4511984E+002   0.4548878E+002
   0.1035726E+003   0.1064868E+003
   0.1322612E+003   0.1342644E+003
   0.1175616E+003   0.1191523E+003
   0.9687804E+002   0.9828792E+002
   0.9588045E+002   0.9995153E+002
   0.9587163E+002   0.1012843E+003
   0.8674089E+002   0.9377982E+002
   0.6245352E+002   0.6807948E+002
   0.1035505E+003   0.1253634E+003
   0.1085584E+003   0.1279980E+003
   0.1231662E+003   0.1379937E+003
   0.1429004E+003   0.1522506E+003
   0.1172143E+003   0.1236567E+003
   0.5087444E+002   0.4658095E+002
  -0.7087570E+002  -0.8407465E+002
  -0.1787208E+003  -0.1868975E+003
  -0.2037678E+003  -0.2046474E+003
  -0.2145483E+003  -0.2158948E+003
  -0.2059135E+003  -0.2166469E+003
  -0.1941438E+003  -0.2131400E+003
  -0.2242263E+003  -0.2511853E+003
  -0.2416255E+003  -0.2780875E+003
  -0.1728636E+003  -0.2147882E+003
  -0.2234027E+000  -0.3176155E+002
   0.1206106E+003   0.1022461E+003
   0.8076336E+002   0.6687078E+002
  -0.1329569E+003  -0.1383519E+003
  -0.2504361E+003  -0.2633241E+003
  -0.2199839E+003  -0.2451981E+003
  -0.1415831E+002  -0.3286147E+002
   0.2042742E+003   0.2307595E+003
   0.2719387E+003   0.3027770E+003
   0.1976153E+003   0.2051874E+003
   0.6360382E+002   0.7222790E+002
   0.2407632E+002   0.2113197E+002
   0.7301590E+002   0.8014999E+002
   0.7007644E+002   0.7548360E+002
   0.1386507E+002   0.1880194E+002
  -0.2662140E+002  -0.2778305E+002
   0.3955929E+001   0.4104353E+001
   0.5154315E+002   0.5333007E+002
   0.6721501E+002   0.6665208E+002
   0.5811163E+002   0.5611273E+002
   0.7419479E+002   0.7327492E+002
   0.9673353E+002   0.1006584E+003
   0.1069308E+003   0.1144379E+003
   0.8581206E+002   0.9241210E+002
   0.7374698E+002   0.7480720E+002
   0.1222183E+003   0.1440837E+003
   0.1120999E+003   0.1306971E+003
   0.8310782E+002   0.9413021E+002
   0.6946487E+002   0.5952554E+002
   0.2479899E+002  -0.5523134E+001
   0.1147078E+001  -0.1859771E+002
  -0.5824569E+002  -0.6946960E+002
  -0.1027258E+003  -0.1003060E+003
  -0.8442524E+002  -0.8090570E+002
  -0.1118772E+003  -0.1143714E+003
  -0.1446694E+003  -0.1491189E+003
  -0.1792192E+003  -0.1896240E+003
  -0.2407337E+003  -0.2707902E+003
  -0.2073289E+003  -0.2572965E+003
  -0.1109590E+003  -0.1739215E+003
   0.1862284E+002  -0.2541686E+002
   0.7641034E+002   0.5380568E+002
  -0.6008532E+002  -0.6832533E+002
  -0.2745809E+003  -0.2823146E+003
  -0.3246887E+003  -0.3498344E+003
  -0.2002882E+003  -0.2379358E+003
   0.9908516E+002   0.8763771E+002
   0.3225304E+003   0.3646037E+003
   0.2892095E+003   0.3090131E+003
   0.1206160E+003   0.1201027E+003
  -0.6133605E+002  -0.5701790E+002
  -0.5149330E+002  -0.5574513E+002
   0.6257015E+002   0.6638172E+002
   0.9771696E+002   0.1028914E+003
   0.6026464E+002   0.6904187E+002
   0.8296514E+000   0.1650487E+001
  -0.1612452E+001  -0.2711299E+001
   0.1014963E+002   0.7723668E+001
   0.4841243E+000  -0.5700445E+001
   0.7604277E+000  -0.5327749E+001
   0.3816712E+002   0.3383449E+002
   0.7921141E+002   0.8366336E+002
   0.9283358E+002   0.1002094E+003
   0.7958609E+002   0.8115241E+002
   0.1558425E+003   0.1902448E+003
   0.2032474E+003   0.2447679E+003
   0.1394101E+003   0.1512946E+003
   0.5373572E+002   0.5415532E+002
   0.1641002E+002  -0.3331663E+001
  -0.3314979E+002  -0.7302494E+002
  -0.4289199E+002  -0.6379731E+002
  -0.4202353E+002  -0.4224313E+002
  -0.1844045E+002   0.1870462E+001
   0.4174925E+002   0.4727078E+002
  -0.1987702E+002  -0.2667613E+002
  -0.1063442E+003  -0.1117624E+003
  -0.1576844E+003  -0.1622218E+003
  -0.1687166E+003  -0.1790913E+003
  -0.7593214E+002  -0.9767641E+002
  -0.1061392E+002  -0.5129081E+002
   0.2112921E+002  -0.1089770E+002
  -0.1371171E+002  -0.2558116E+002
  -0.1776898E+003  -0.1835282E+003
  -0.3346008E+003  -0.3451741E+003
  -0.2796671E+003  -0.2887020E+003
  -0.1138352E+003  -0.1199115E+003
   0.1674433E+003   0.1590395E+003
