 # filt(alp*rho*Vrx/tfpF)    filt(alp*rho*Vrx)/filt(tfpF)
  -0.2637327E+003  -0.2631160E+003
  -0.9182107E+002  -0.1055624E+003
   0.2767157E+003   0.2897141E+003
   0.9232742E+003   0.8360018E+003
   0.5538815E+002   0.5692540E+002
   0.1475925E+002   0.1599989E+002
  -0.1018671E+003  -0.1025747E+003
  -0.1325916E+004  -0.1060972E+004
  -0.1134021E+004  -0.9145514E+003
   0.3434213E+003   0.3478483E+003
   0.3397103E+003   0.3409708E+003
   0.1073959E+003   0.1083619E+003
  -0.5757345E+003  -0.5208171E+003
  -0.1984129E+003  -0.1767328E+003
  -0.1508511E+003  -0.2296350E+003
   0.4473986E+002   0.4424205E+002
   0.2731758E+002   0.2731705E+002
   0.1660777E+003   0.1666487E+003
   0.1064622E+003   0.1059568E+003
   0.1475379E+003   0.1473159E+003
   0.1335886E+003   0.1337772E+003
   0.2340694E+002   0.2280015E+002
  -0.6975041E+002  -0.6848075E+002
   0.1666544E+003   0.1605150E+003
   0.1911132E+003   0.1909701E+003
   0.9221448E+002   0.9174780E+002
  -0.1057650E+003  -0.1110499E+003
  -0.1551530E+003  -0.1631183E+003
  -0.1312444E+003  -0.1309460E+003
  -0.1266663E+003  -0.1272010E+003
   0.4350974E+002   0.4487322E+002
  -0.1667046E+002  -0.1527338E+002
   0.1001210E+003   0.1010784E+003
   0.1307887E+003   0.1331664E+003
   0.3449885E+003   0.3453309E+003
   0.1012982E+003   0.1018601E+003
  -0.2258047E+001  -0.2762395E+001
  -0.1123659E+003  -0.1112882E+003
   0.1145878E+002   0.1001990E+002
  -0.1176122E+003  -0.1176738E+003
  -0.3819837E+003  -0.3789803E+003
  -0.1524660E+003  -0.1573085E+003
  -0.3977047E+003  -0.4050251E+003
   0.6700795E+002  -0.1423281E+003
   0.1276176E+004   0.8748497E+003
   0.2270562E+003   0.2286553E+003
  -0.1916733E+002  -0.1898164E+002
  -0.2800398E+003  -0.2836686E+003
  -0.1943155E+004  -0.1875554E+004
  -0.3618407E+003  -0.3275999E+003
   0.6148690E+003   0.6069060E+003
   0.1005118E+003   0.1000672E+003
  -0.2723387E+003  -0.2064919E+003
  -0.6199108E+003  -0.4766719E+003
   0.5611270E+001  -0.8563034E+001
   0.7570346E+002   0.7566983E+002
   0.5536825E+002   0.5583588E+002
   0.1906945E+003   0.1929273E+003
   0.1030372E+003   0.1024894E+003
   0.9448108E+002   0.9444248E+002
   0.8749187E+002   0.8823916E+002
   0.2711563E+002   0.2685055E+002
  -0.7247205E+002  -0.7292399E+002
  -0.1064981E+003  -0.1065034E+003
  -0.4859727E+002  -0.4795062E+002
  -0.5309369E+002  -0.5224523E+002
   0.1203258E+003   0.1281773E+003
   0.1099646E+003   0.1110657E+003
  -0.4588781E+002  -0.4629094E+002
  -0.3350487E+002  -0.3130255E+002
  -0.1003114E+003  -0.1047944E+003
  -0.4224526E+002  -0.4262054E+002
   0.3931328E+001   0.7189724E+001
   0.2610071E+003   0.2821631E+003
   0.4048231E+003   0.4053254E+003
   0.1459386E+003   0.1469470E+003
   0.1192048E+003   0.1192262E+003
   0.2017235E+002   0.2043975E+002
  -0.1223967E+002  -0.1263997E+002
  -0.2629699E+003  -0.2468984E+003
  -0.6398010E+003  -0.6408583E+003
  -0.4760151E+003  -0.4814014E+003
  -0.5824040E+003  -0.5822386E+003
  -0.9098512E+003  -0.9559111E+003
   0.2420381E+004   0.2202789E+004
   0.6454427E+003   0.6289893E+003
  -0.1274226E+003  -0.1280771E+003
  -0.2850042E+003  -0.2829544E+003
  -0.6124515E+003  -0.6180769E+003
   0.2514760E+003   0.2585652E+003
   0.3027848E+002   0.3494063E+002
  -0.1711925E+003  -0.1696036E+003
  -0.1858516E+003  -0.2014645E+003
  -0.5360784E+003  -0.5101430E+003
  -0.2155216E+003  -0.2211055E+003
   0.9042488E+002   0.8989559E+002
   0.1331537E+003   0.1339973E+003
   0.1723617E+003   0.1764377E+003
   0.9294103E+002   0.9281653E+002
   0.4484173E+002   0.4533495E+002
   0.4371656E+002   0.4404594E+002
   0.2144578E+002   0.2129056E+002
  -0.3287293E+002  -0.3375392E+002
  -0.7864365E+002  -0.7859366E+002
  -0.1199197E+003  -0.1197130E+003
  -0.8629541E+002  -0.8642974E+002
   0.1036021E+003   0.1156964E+003
   0.1674883E+003   0.1681698E+003
   0.8354919E+002   0.8553504E+002
   0.4820134E+001   0.6165397E+001
  -0.1254771E+003  -0.1302403E+003
  -0.8296497E+002  -0.8286561E+002
  -0.4326620E+002  -0.4322712E+002
   0.1224596E+003   0.1325126E+003
   0.4432754E+003   0.4436963E+003
   0.1405637E+003   0.1427926E+003
   0.9236942E+002   0.9271592E+002
   0.4414928E+002   0.4420510E+002
   0.2997829E+002   0.3000123E+002
   0.6527167E+002   0.6693904E+002
  -0.4117896E+003  -0.3718633E+003
  -0.1138650E+004  -0.1096798E+004
  -0.1577177E+003  -0.1558211E+003
  -0.4604017E+003  -0.4327413E+003
   0.7683724E+003   0.5625878E+003
   0.1095702E+004   0.8939863E+003
  -0.1095639E+002  -0.1420296E+002
  -0.7396062E+002  -0.7108857E+002
  -0.6430189E+003  -0.6240294E+003
   0.6174332E+003   0.6204369E+003
  -0.2424968E+002  -0.2534655E+002
  -0.1561149E+003  -0.1571273E+003
  -0.3116350E+003  -0.3255555E+003
  -0.3197281E+003  -0.3404314E+003
  -0.3262815E+003  -0.3225338E+003
  -0.7617218E+002  -0.7709263E+002
   0.9428002E+002   0.9156009E+002
   0.1410385E+003   0.1423491E+003
   0.4972404E+002   0.4986105E+002
   0.5979906E+001   0.6157595E+001
  -0.6943705E+001  -0.6979157E+001
   0.2003879E+001   0.2018696E+001
  -0.2483944E+001  -0.3177987E+001
  -0.4801995E+002  -0.4797186E+002
  -0.8955727E+002  -0.8929108E+002
  -0.7166863E+002  -0.7269843E+002
   0.6052600E+002   0.6125103E+002
   0.2528053E+003   0.2536451E+003
   0.1585633E+003   0.1588808E+003
  -0.1815125E+001  -0.1241072E+001
  -0.5772807E+002  -0.5768269E+002
  -0.5491183E+002  -0.5444534E+002
  -0.5363038E+002  -0.5344874E+002
   0.6789962E+002   0.7190687E+002
   0.1486389E+003   0.1511579E+003
   0.9379028E+002   0.9438960E+002
   0.6533689E+002   0.6562035E+002
   0.2242440E+002   0.2366631E+002
  -0.2039149E+002  -0.1770913E+002
  -0.3137816E+002  -0.3037163E+002
  -0.8351747E+002  -0.8625415E+002
  -0.4951782E+003  -0.4921858E+003
  -0.7042621E+003  -0.6631007E+003
  -0.1591543E+003  -0.1571262E+003
  -0.3258630E+003  -0.3247731E+003
  -0.1295363E+003  -0.1611681E+003
   0.4027666E+003   0.3818496E+003
   0.2885375E+003   0.2811985E+003
   0.1792151E+003   0.2684646E+003
   0.5105259E+003   0.5168662E+003
   0.1053841E+003   0.1042745E+003
   0.3687997E+003   0.4041145E+003
   0.2052546E+002   0.2093172E+002
  -0.1003418E+004  -0.9407836E+003
  -0.1113283E+003  -0.1156043E+003
  -0.1051583E+003  -0.1042976E+003
   0.1690604E+002   0.1590850E+002
   0.6734299E+002   0.6834215E+002
   0.1164769E+002   0.1169642E+002
   0.1375015E+001   0.1307490E+001
  -0.5204661E+001  -0.5245722E+001
   0.4877595E+000   0.5233629E+000
   0.7566070E+001   0.7389223E+001
  -0.2588658E+002  -0.2617546E+002
  -0.3350855E+002  -0.3369540E+002
  -0.9014873E+002  -0.8921577E+002
   0.6995084E+002   0.6937815E+002
   0.2130548E+003   0.2130449E+003
   0.1809844E+003   0.1805762E+003
   0.3702602E+002   0.3737782E+002
   0.1130904E+001   0.8232000E+000
  -0.1055185E+002  -0.1059452E+002
  -0.1499131E+002  -0.1497073E+002
   0.5175774E+001   0.5480538E+001
   0.4812221E+002   0.4806434E+002
   0.5385992E+002   0.5371876E+002
   0.3033822E+002   0.3031995E+002
  -0.2607626E+002  -0.2583093E+002
  -0.6547398E+002  -0.6536025E+002
  -0.5536652E+002  -0.5557930E+002
  -0.1799696E+002  -0.1766678E+002
  -0.2903438E+002  -0.3316100E+002
  -0.8732975E+003  -0.8576989E+003
  -0.1573749E+003  -0.1576961E+003
  -0.7274485E+003  -0.7222013E+003
  -0.5067555E+003  -0.5135113E+003
  -0.5125911E+003  -0.5018924E+003
   0.2472078E+003   0.2416791E+003
   0.1391834E+004   0.1384737E+004
   0.2466804E+003   0.2573683E+003
   0.1383191E+003   0.1384467E+003
   0.6724761E+003   0.6633395E+003
   0.9965756E+002   0.1005171E+003
  -0.1218384E+004  -0.1117969E+004
  -0.1792218E+003  -0.1973595E+003
  -0.9473155E+002  -0.9450097E+002
   0.1015471E+003   0.1036221E+003
   0.8694235E+002   0.8752939E+002
   0.8026801E+002   0.8142400E+002
   0.4446305E+002   0.4534308E+002
   0.3116581E+002   0.3187629E+002
   0.4647878E+002   0.4811903E+002
  -0.1951437E+001  -0.1642903E+001
  -0.2728143E+002  -0.2726700E+002
  -0.5766671E+002  -0.5894330E+002
  -0.4975065E+002  -0.4904141E+002
   0.4749810E+002   0.4858386E+002
   0.1210711E+003   0.1212436E+003
   0.1224684E+003   0.1224700E+003
   0.4719117E+002   0.4752270E+002
   0.1128378E+002   0.1135761E+002
  -0.2339213E+002  -0.2339225E+002
  -0.2483037E+002  -0.2489738E+002
  -0.2008980E+002  -0.2006303E+002
  -0.7759697E+001  -0.7746928E+001
   0.1229273E+002   0.1257704E+002
   0.3605793E+002   0.3672469E+002
   0.1110648E+002   0.1202012E+002
  -0.4231251E+002  -0.4209282E+002
  -0.3393059E+002  -0.3383120E+002
   0.6360734E+002   0.6398233E+002
   0.6074444E+002   0.6221703E+002
  -0.6854053E+002  -0.8524422E+002
  -0.3972055E+003  -0.3990974E+003
  -0.1341262E+003  -0.1377922E+003
  -0.9779311E+003  -0.9615737E+003
  -0.8844182E+003  -0.8570581E+003
  -0.7804442E+003  -0.4972194E+003
   0.2394090E+004   0.2379777E+004
   0.1176748E+004   0.1103334E+004
   0.1033438E+003   0.1025011E+003
   0.1436142E+003   0.1429088E+003
  -0.3271227E+003  -0.3281984E+003
  -0.3315452E+003  -0.3133209E+003
  -0.3300721E+003  -0.3243169E+003
  -0.4517850E+002  -0.4508439E+002
   0.1841740E+002   0.2441483E+002
   0.8156989E+002   0.8413870E+002
   0.9472428E+002   0.9470088E+002
   0.6776986E+002   0.6774634E+002
   0.5880975E+002   0.5874921E+002
   0.5164960E+002   0.5155957E+002
   0.5122924E+000   0.6726832E+000
  -0.1284329E+002  -0.1284450E+002
   0.1303017E+002   0.1324698E+002
   0.5108560E+002   0.5115720E+002
  -0.1868426E+002  -0.1808308E+002
   0.7973055E+002   0.8162282E+002
   0.9196350E+002   0.9255627E+002
   0.3959308E+002   0.3967162E+002
   0.1162046E+001   0.1215921E+001
  -0.4175515E+002  -0.4174130E+002
  -0.3719078E+002  -0.3721027E+002
  -0.1282869E+002  -0.1284326E+002
  -0.3390057E+001  -0.3403836E+001
   0.4790296E+001   0.5043895E+001
   0.3933713E+002   0.3944878E+002
  -0.3896131E+002  -0.3762844E+002
  -0.7696580E+002  -0.7685223E+002
  -0.6600523E+002  -0.6637211E+002
  -0.5699316E+002  -0.5744362E+002
  -0.4257246E+002  -0.4264388E+002
  -0.3956278E+001  -0.3705503E+001
  -0.1672742E+003  -0.1740288E+003
  -0.1366456E+002  -0.1632644E+002
  -0.1528697E+003  -0.1596635E+003
  -0.7413338E+003  -0.7466480E+003
  -0.1064411E+004  -0.1100178E+004
   0.5591215E+003   0.5929352E+003
   0.5365107E+003   0.5402293E+003
   0.4139802E+003   0.3963739E+003
  -0.1276802E+003  -0.1261218E+003
  -0.3772833E+003  -0.3785301E+003
  -0.9839885E+002  -0.1059327E+003
  -0.1960647E+003  -0.2009405E+003
  -0.5983877E+002  -0.6450986E+002
  -0.8274595E+002  -0.7420813E+002
   0.1171275E+003   0.1172111E+003
   0.1099914E+003   0.1148355E+003
   0.5133820E+002   0.5184487E+002
   0.5953728E+002   0.5959067E+002
   0.5222808E+002   0.5221176E+002
   0.6711987E+001   0.6799293E+001
  -0.1473094E+002  -0.1498057E+002
   0.1629251E+002   0.1778441E+002
   0.3022495E+002   0.3010020E+002
  -0.4773852E+002  -0.4744671E+002
   0.1014882E+003   0.1034869E+003
   0.1118525E+003   0.1151747E+003
   0.3798553E+002   0.3812423E+002
   0.9295879E+001   0.9262210E+001
  -0.2357575E+002  -0.2359235E+002
  -0.3955551E+002  -0.3971907E+002
  -0.4101473E+001  -0.4092845E+001
   0.8167175E+001   0.8182224E+001
   0.1259517E+002   0.1270564E+002
  -0.2306058E+002  -0.2286559E+002
  -0.8143287E+002  -0.8165682E+002
  -0.8684333E+002  -0.8687731E+002
  -0.8846122E+002  -0.8902316E+002
  -0.8265937E+002  -0.8327189E+002
  -0.6404789E+002  -0.6446734E+002
  -0.4088379E+002  -0.4175847E+002
  -0.2315856E+003  -0.2360533E+003
  -0.7775625E+002  -0.7955408E+002
  -0.1405569E+003  -0.1400061E+003
  -0.4201055E+003  -0.4251674E+003
  -0.3270146E+003  -0.3236448E+003
  -0.3252857E+002  -0.3128650E+002
   0.8979256E+003   0.8919104E+003
   0.4863164E+002   0.5299642E+002
  -0.3774264E+003  -0.3751033E+003
  -0.5670347E+003  -0.5634704E+003
   0.1844540E+003   0.1840608E+003
  -0.1797430E+003  -0.1792850E+003
  -0.1796883E+003  -0.2182723E+003
  -0.3337370E+003  -0.3442715E+003
   0.1343596E+003   0.1324995E+003
   0.1359416E+003   0.1428572E+003
   0.8982701E+002   0.9008445E+002
   0.5460912E+002   0.5455868E+002
   0.3303091E+002   0.3300789E+002
   0.8104947E+001   0.8170235E+001
  -0.7182319E+000  -0.7227384E+000
   0.3090985E+002   0.3277263E+002
  -0.5777375E+001  -0.6419682E+001
  -0.7254181E+002  -0.7642967E+002
   0.4662983E+002   0.4723834E+002
   0.3345655E+003   0.3493965E+003
   0.7814188E+002   0.7966384E+002
   0.1726649E+002   0.1833784E+002
  -0.1506243E+002  -0.1505812E+002
  -0.2245269E+002  -0.2245955E+002
   0.3780446E+001   0.3728585E+001
   0.1440695E+002   0.1441911E+002
   0.8159128E+001   0.8154791E+001
  -0.2241418E+002  -0.2242218E+002
  -0.7163667E+002  -0.7159932E+002
  -0.8642950E+002  -0.8655095E+002
  -0.6339458E+002  -0.6338323E+002
  -0.1327878E+003  -0.1329669E+003
  -0.1297604E+003  -0.1302467E+003
  -0.4083779E+002  -0.4068035E+002
  -0.8639793E+002  -0.8679636E+002
  -0.9991121E+002  -0.1000512E+003
  -0.1236254E+003  -0.1228324E+003
  -0.1368304E+003  -0.1347827E+003
  -0.1055783E+003  -0.1068209E+003
  -0.6923178E+002  -0.6859677E+002
   0.2713169E+003   0.2712837E+003
   0.4735086E+000  -0.3340086E+001
  -0.3881232E+003  -0.3772531E+003
  -0.5378715E+002  -0.5205912E+002
   0.4368254E+002   0.4749387E+002
  -0.6099610E+002  -0.6122006E+002
  -0.1628234E+003  -0.1641237E+003
  -0.3077189E+003  -0.3079471E+003
  -0.1015766E+003  -0.9464538E+002
   0.1666192E+003   0.1675563E+003
   0.1415904E+003   0.1422449E+003
   0.5062195E+002   0.5061165E+002
   0.1843315E+002   0.1845433E+002
  -0.1613315E+002  -0.1614543E+002
  -0.6610064E+002  -0.6635664E+002
  -0.4777715E+002  -0.4593626E+002
  -0.3044719E+002  -0.3044908E+002
  -0.1205487E+003  -0.1226723E+003
  -0.4694921E+003  -0.4582963E+003
   0.4214591E+003   0.3912033E+003
   0.7212942E+003   0.6666976E+003
   0.1450444E+003   0.1471129E+003
  -0.6883008E+000   0.2094355E+000
   0.9449056E+001   0.9372552E+001
   0.2502109E+002   0.2493166E+002
   0.3715724E+002   0.3711739E+002
   0.2937551E+002   0.2930823E+002
  -0.1612277E+001  -0.1596518E+001
  -0.4132738E+002  -0.4126525E+002
  -0.3703710E+002  -0.3684689E+002
  -0.1087561E+002  -0.1097347E+002
  -0.6735525E+002  -0.6811661E+002
  -0.2997533E+003  -0.2992911E+003
  -0.1764802E+003  -0.1822655E+003
  -0.4406504E+002  -0.4410151E+002
  -0.6427703E+002  -0.6430996E+002
  -0.8564014E+002  -0.8519894E+002
  -0.9525498E+002  -0.9538136E+002
  -0.7915209E+002  -0.7903591E+002
   0.2027358E+003   0.2069296E+003
   0.3447722E+003   0.3448291E+003
  -0.6145966E+002  -0.7437330E+002
  -0.2446938E+003  -0.2512128E+003
  -0.1600688E+003  -0.1729288E+003
  -0.1042592E+003  -0.1078142E+003
  -0.1013755E+003  -0.1055153E+003
  -0.2622509E+003  -0.2823548E+003
  -0.2333623E+003  -0.2315616E+003
  -0.1339043E+003  -0.1274302E+003
   0.1529121E+003   0.1533270E+003
   0.1652133E+003   0.1653817E+003
   0.9152089E+002   0.9518547E+002
   0.2735200E+002   0.2743170E+002
  -0.3539143E+002  -0.3549608E+002
  -0.1410072E+003  -0.1420081E+003
  -0.1240483E+003  -0.1244121E+003
  -0.8795319E+002  -0.8823635E+002
  -0.3075911E+003  -0.3251247E+003
  -0.5645753E+003  -0.6119065E+003
  -0.1358057E+003  -0.1390296E+003
   0.9249728E+003   0.9194480E+003
   0.1728793E+004   0.1673598E+004
   0.1103798E+003   0.1165893E+003
   0.3660990E+002   0.3677800E+002
   0.5136470E+002   0.5131652E+002
   0.5328337E+002   0.5324308E+002
   0.3880836E+002   0.3895009E+002
  -0.6986718E+001  -0.7073934E+001
  -0.3178992E+002  -0.3175515E+002
  -0.4047383E+002  -0.4020737E+002
  -0.2449276E+002  -0.2427513E+002
  -0.2172004E+002  -0.2193940E+002
  -0.1804670E+003  -0.1821548E+003
  -0.3200189E+003  -0.3224200E+003
  -0.9151867E+002  -0.9155753E+002
  -0.8675413E+002  -0.8673524E+002
  -0.1128756E+003  -0.1128879E+003
  -0.1333733E+003  -0.1333592E+003
  -0.9640703E+002  -0.9546644E+002
   0.1298704E+003   0.1323372E+003
   0.2652966E+003   0.2694259E+003
   0.1532225E+003   0.1538967E+003
  -0.2140843E+003  -0.2097158E+003
  -0.2441861E+003  -0.2416841E+003
  -0.2993948E+003  -0.3003111E+003
  -0.2253147E+003  -0.2307596E+003
  -0.2215199E+003  -0.2350899E+003
  -0.2215785E+003  -0.2214784E+003
  -0.5370403E+002  -0.6668428E+002
   0.1507688E+003   0.1571365E+003
   0.4560796E+002   0.4879093E+002
   0.1109466E+003   0.1121012E+003
   0.7519229E+002   0.7732191E+002
  -0.6353159E+002  -0.6362389E+002
  -0.1560912E+003  -0.1562870E+003
  -0.1563986E+003  -0.1583921E+003
  -0.2062554E+003  -0.2068049E+003
  -0.2895771E+003  -0.2903589E+003
  -0.2939595E+003  -0.2944034E+003
   0.2656860E+003   0.2780615E+003
   0.4517418E+003   0.4511300E+003
   0.1483437E+004   0.1476655E+004
   0.3208742E+003   0.3222089E+003
   0.5183310E+002   0.5202000E+002
   0.6311384E+002   0.6361656E+002
   0.7592303E+002   0.7826240E+002
   0.3238069E+002   0.3347129E+002
  -0.1521491E+002  -0.1506966E+002
  -0.3625703E+002  -0.3631114E+002
  -0.4248118E+002  -0.4250057E+002
  -0.3237542E+002  -0.3235615E+002
  -0.3941157E+002  -0.3968401E+002
  -0.1981995E+003  -0.1987413E+003
  -0.4536780E+003  -0.4532745E+003
  -0.2302084E+003  -0.2317556E+003
  -0.5534371E+002  -0.5518781E+002
  -0.2342332E+002  -0.2278443E+002
  -0.4865144E+002  -0.4518518E+002
   0.1109313E+003   0.1150992E+003
   0.1095097E+003   0.1094953E+003
   0.3641821E+003   0.3676122E+003
   0.2061922E+003   0.2076895E+003
   0.1650863E+003   0.1737103E+003
  -0.3742751E+002  -0.3309185E+002
  -0.8653609E+003  -0.8233048E+003
  -0.1279287E+003  -0.1325075E+003
  -0.5261017E+003  -0.4779430E+003
  -0.3224726E+003  -0.3501241E+003
  -0.1642312E+003  -0.1659799E+003
   0.3402604E+003   0.3712296E+003
   0.1218110E+003   0.1325679E+003
   0.7638152E+002   0.7721759E+002
   0.2780299E+003   0.2768954E+003
   0.1292729E+003   0.1304327E+003
   0.5314516E+002   0.5375219E+002
  -0.1028820E+003  -0.1083648E+003
  -0.2729096E+003  -0.2733584E+003
  -0.2577398E+003  -0.2606249E+003
  -0.8327329E+002  -0.8151020E+002
   0.8339469E+002   0.7570748E+002
   0.3043563E+003   0.2964535E+003
   0.1238744E+004   0.1263461E+004
   0.1995995E+003   0.2036155E+003
   0.1428893E+003   0.1407540E+003
   0.1219935E+003   0.1211918E+003
   0.1056490E+003   0.1069796E+003
   0.1253503E+003   0.1263382E+003
   0.1136502E+002   0.1381498E+002
  -0.4385641E+002  -0.4510399E+002
  -0.4500579E+002  -0.4516708E+002
  -0.4889593E+002  -0.4894119E+002
  -0.4822900E+002  -0.4828612E+002
  -0.7808753E+002  -0.7841073E+002
  -0.1970905E+003  -0.1967794E+003
  -0.2840966E+003  -0.2819329E+003
  -0.2273075E+003  -0.2371343E+003
   0.1941109E+002   0.2090421E+002
   0.1727817E+003   0.1787294E+003
   0.3173399E+003   0.3181824E+003
   0.8560588E+002   0.8587640E+002
   0.5249992E+003   0.5219416E+003
   0.1149952E+003   0.1150197E+003
   0.1713568E+003   0.1815331E+003
   0.2943789E+002   0.3273075E+002
  -0.9292296E+002  -0.1083645E+003
  -0.6413996E+003  -0.6455006E+003
  -0.6057443E+003  -0.5470359E+003
  -0.1239815E+004  -0.1246091E+004
  -0.8921438E+002  -0.9057135E+002
   0.8694752E+002   0.8624712E+002
   0.4333111E+002   0.4178677E+002
   0.1619732E+003   0.1664684E+003
   0.3302893E+003   0.3583937E+003
   0.3213321E+003   0.3170245E+003
  -0.5203668E+001  -0.4025919E+001
  -0.6213198E+002  -0.6137415E+002
  -0.1347697E+003  -0.1332480E+003
  -0.1710071E+003  -0.1707480E+003
  -0.3724280E+002  -0.3272605E+002
   0.6908880E+002   0.6887418E+002
  -0.6273464E+002  -0.6381893E+002
   0.7883288E+003   0.6778511E+003
   0.4208333E+001  -0.9636249E+001
   0.1719289E+003   0.1063579E+003
   0.9599954E+002   0.1053267E+003
   0.1094957E+003   0.1099168E+003
   0.1227101E+003   0.1279981E+003
   0.4092214E+002   0.4370293E+002
   0.2864218E+002   0.2848782E+002
   0.9992537E+002   0.1044641E+003
   0.6638063E+002   0.7548332E+002
   0.1827195E+002   0.2208260E+002
  -0.4100711E+002  -0.4106199E+002
  -0.6143401E+002  -0.6150068E+002
  -0.7798718E+002  -0.7879444E+002
  -0.1975480E+003  -0.1954991E+003
  -0.1075175E+003  -0.1088728E+003
   0.1504530E+002   0.1722905E+002
   0.2580469E+003   0.2611290E+003
   0.1149545E+003   0.1161511E+003
   0.6118731E+003   0.6147816E+003
   0.1906795E+003   0.1918482E+003
   0.1235141E+003   0.1283370E+003
   0.7569564E+002   0.7581142E+002
   0.3195464E+003   0.3440949E+003
  -0.9725682E+002  -0.1003390E+003
  -0.9507220E+003  -0.9311579E+003
  -0.1343625E+004  -0.1349693E+004
  -0.3644463E+003  -0.3434201E+003
  -0.5252958E+002  -0.5390945E+002
   0.1510724E+002   0.1062632E+002
   0.5581022E+002   0.5600709E+002
   0.6293425E+002   0.6339828E+002
   0.1232548E+003   0.1397856E+003
   0.5695437E+002   0.5815725E+002
  -0.1265929E+003  -0.1278613E+003
   0.7707342E+002   0.7293553E+002
   0.5196915E+002   0.5197957E+002
   0.4928951E+002   0.5041146E+002
   0.5702816E+002   0.5681629E+002
  -0.1799000E+002  -0.2039717E+002
  -0.2459623E+003  -0.2638634E+003
   0.3955116E+003   0.4316458E+003
   0.6417451E+003   0.6657796E+003
   0.7011789E+003   0.6773486E+003
   0.9425180E+002   0.9476528E+002
   0.6952002E+002   0.7334203E+002
  -0.2135345E+003  -0.2071898E+003
  -0.9982706E+002  -0.9923049E+002
  -0.3363195E+001  -0.2493598E+002
   0.3730418E+003   0.3558438E+003
   0.2109100E+003   0.1806091E+003
   0.6898966E+002   0.7411234E+002
  -0.5166907E+002  -0.5207599E+002
  -0.3107884E+002  -0.3099566E+002
  -0.4786574E+002  -0.4889427E+002
  -0.9346907E+002  -0.9882325E+002
  -0.4197129E+001  -0.4116264E+001
   0.3899234E+002   0.4290788E+002
   0.1651562E+003   0.1643949E+003
   0.4057756E+003   0.4095628E+003
   0.4463652E+003   0.4547121E+003
   0.3728770E+003   0.3742528E+003
   0.1410812E+003   0.1447059E+003
   0.9759638E+002   0.9873832E+002
   0.6109772E+002   0.6142850E+002
  -0.7509717E+002  -0.8036053E+002
  -0.1846229E+004  -0.1885411E+004
  -0.6711380E+003  -0.6923513E+003
  -0.2362790E+003  -0.2368080E+003
   0.2700008E+002   0.2609548E+002
   0.2979635E+002   0.2978456E+002
   0.1663958E+002   0.1673147E+002
   0.7896047E+001   0.7983321E+001
   0.6296575E+001   0.6069180E+001
   0.2033999E+002   0.2031418E+002
   0.9398589E+002   0.9536033E+002
   0.9803337E+002   0.9752716E+002
   0.1312891E+003   0.1323611E+003
   0.9347542E+002   0.9366080E+002
   0.6353801E+002   0.6241560E+002
  -0.3051007E+002  -0.3068091E+002
   0.9460880E+002   0.9584297E+002
   0.6292700E+003   0.6882845E+003
   0.9107823E+003   0.8372031E+003
   0.6937082E+002   0.7183990E+002
  -0.1787149E+003  -0.1836486E+003
  -0.1333425E+003  -0.1464526E+003
  -0.3630892E+002  -0.3660731E+002
  -0.4292249E+002  -0.4293394E+002
  -0.2443493E+003  -0.2471798E+003
   0.1227409E+003   0.1134905E+003
   0.1239207E+004   0.1222673E+004
   0.8995179E+002   0.9574849E+002
   0.2835416E+001   0.2956915E+001
   0.1292427E+002   0.1304006E+002
  -0.4915575E+002  -0.5495624E+002
   0.1454310E+002   0.1477664E+002
   0.2286265E+002   0.2343930E+002
   0.1257125E+003   0.1272286E+003
   0.2347577E+003   0.2338093E+003
   0.2273454E+003   0.2298214E+003
   0.2395636E+003   0.2447893E+003
   0.4695297E+003   0.4709185E+003
   0.8606100E+002   0.9554923E+002
   0.2869068E+001   0.2499193E+001
  -0.1992985E+003  -0.2044842E+003
  -0.1511604E+004  -0.1477051E+004
  -0.1305779E+004  -0.1298975E+004
  -0.2299256E+003  -0.2498377E+003
   0.9056505E+001   0.9053813E+001
  -0.1577822E+002  -0.1568511E+002
  -0.1712527E+002  -0.1712848E+002
  -0.9547194E+001  -0.9547868E+001
  -0.1218147E+002  -0.1224836E+002
  -0.5022541E+001  -0.5311501E+001
  -0.4315404E+001  -0.7316573E+001
  -0.7502679E+002  -0.7778395E+002
   0.1121614E+003   0.1132419E+003
   0.1185023E+003   0.1185828E+003
   0.8514209E+002   0.8487322E+002
   0.2986997E+002   0.2975650E+002
   0.8375438E+002   0.8485862E+002
   0.7091659E+003   0.7084952E+003
   0.6663763E+003   0.6069660E+003
   0.3229435E+002   0.3233594E+002
  -0.7268870E+002  -0.7147746E+002
   0.3363812E+002   0.3441245E+002
   0.8085249E+001   0.7013965E+001
  -0.5525511E+001  -0.5886349E+001
  -0.5062649E+003  -0.4967838E+003
  -0.7184493E+002  -0.8211707E+002
   0.1523373E+004   0.1483887E+004
   0.2223327E+003   0.2317883E+003
   0.2077599E+002   0.2081221E+002
   0.2440138E+002   0.2464490E+002
   0.7073022E+002   0.7116099E+002
   0.2833908E+002   0.2958983E+002
   0.2427956E+002   0.2443176E+002
   0.2439422E+003   0.2649443E+003
   0.3264769E+003   0.3279235E+003
   0.1498706E+003   0.1518400E+003
   0.1977334E+003   0.2005836E+003
   0.1009859E+004   0.1009471E+004
   0.2246651E+003   0.2311992E+003
  -0.8196290E+001  -0.1127541E+002
  -0.1312637E+003  -0.1303781E+003
  -0.3873659E+003  -0.3869050E+003
