 # filt(alp*rho*Vrx/tfpF)    filt(alp*rho*Vrx)/filt(tfpF)
   0.4018395E+003   0.4160686E+003
   0.2934379E+003   0.3100574E+003
   0.2196891E+003   0.2362653E+003
   0.1249333E+003   0.1436555E+003
  -0.2010586E+002  -0.2683286E+002
  -0.5311892E+003  -0.5039823E+003
  -0.1145849E+004  -0.1195275E+004
  -0.9828240E+003  -0.1188615E+004
  -0.2720695E+003  -0.3200316E+003
  -0.4246069E+002  -0.6783486E+002
   0.2421459E+002   0.2459580E+002
   0.1790939E+002   0.1932025E+002
   0.1607185E+002   0.2231791E+002
  -0.3285040E+001  -0.5731590E+001
   0.1086392E+002   0.7862243E+001
   0.6085067E+002   0.6357262E+002
   0.8627890E+002   0.8658389E+002
   0.8664085E+002   0.8735261E+002
   0.9329357E+002   0.9488162E+002
   0.3074383E+002   0.2524841E+002
   0.1762970E+002   0.1675904E+002
   0.1355931E+003   0.1561906E+003
   0.6494934E+003   0.7698627E+003
   0.6287171E+003   0.6119502E+003
   0.1373400E+003   0.1420016E+003
  -0.9909026E+002  -0.1122042E+003
  -0.1246128E+003  -0.1346339E+003
  -0.5560147E+002  -0.6191771E+002
  -0.2299536E+002  -0.3673780E+002
  -0.1337385E+003  -0.1587046E+003
   0.2211970E+003   0.1954486E+003
   0.5340945E+003   0.5229893E+003
   0.2657162E+003   0.3020441E+003
   0.9222160E+001   0.1176424E+002
  -0.1226168E+002  -0.1139688E+002
  -0.7197208E+001  -0.7481968E+001
   0.6391373E+001   0.7366052E+001
   0.4423720E+002   0.5933253E+002
   0.1358407E+003   0.1613182E+003
   0.2498754E+003   0.2579114E+003
   0.2953389E+003   0.3120116E+003
   0.3181046E+003   0.3290234E+003
   0.3098213E+003   0.3249449E+003
   0.1845999E+003   0.2087907E+003
   0.7347225E+001   0.7349123E+001
  -0.3751218E+003  -0.3926522E+003
  -0.1104763E+004  -0.1162683E+004
  -0.1253154E+004  -0.1438811E+004
  -0.4878910E+003  -0.5555611E+003
  -0.6119400E+002  -0.8224166E+002
  -0.8391241E+001  -0.8167671E+001
  -0.1463596E+002  -0.1446981E+002
  -0.1658413E+002  -0.1683915E+002
  -0.2001881E+002  -0.2162916E+002
  -0.1659680E+002  -0.2414027E+002
  -0.2165354E+002  -0.3173775E+002
   0.7437623E+001   0.4491179E+001
   0.8085534E+002   0.8338231E+002
   0.1277751E+003   0.1296638E+003
   0.9201104E+002   0.9123097E+002
   0.5610180E+002   0.5595425E+002
   0.1027246E+003   0.1148566E+003
   0.5593589E+003   0.6474927E+003
   0.5680190E+003   0.4988671E+003
   0.1163857E+003   0.1069478E+003
  -0.3942061E+002  -0.4578459E+002
  -0.1647171E+002  -0.2765161E+002
   0.1663330E+002   0.1428922E+002
  -0.1026750E+003  -0.1234110E+003
  -0.2995349E+003  -0.3278866E+003
   0.5196883E+002   0.3100509E+002
   0.6784398E+003   0.6750981E+003
   0.5349691E+003   0.5594986E+003
   0.7847407E+002   0.8912192E+002
   0.2801846E+002   0.2982400E+002
   0.5771846E+002   0.6483248E+002
   0.5689309E+002   0.6916543E+002
   0.5184684E+002   0.6270027E+002
   0.1299275E+003   0.1576282E+003
   0.2154933E+003   0.2396936E+003
   0.2470862E+003   0.2456222E+003
   0.4705007E+003   0.4633615E+003
   0.5513602E+003   0.5477838E+003
   0.2784708E+003   0.3070304E+003
  -0.1557925E+002  -0.1384735E+002
  -0.1554318E+003  -0.1540735E+003
  -0.5897639E+003  -0.5449058E+003
  -0.1089038E+004  -0.9790209E+003
  -0.1033294E+004  -0.1045354E+004
  -0.5536332E+003  -0.6681285E+003
  -0.1202550E+003  -0.1556747E+003
  -0.6432908E+002  -0.6707273E+002
  -0.7106278E+002  -0.7525500E+002
  -0.9917452E+002  -0.1120876E+003
  -0.1340442E+003  -0.1486068E+003
  -0.1870411E+003  -0.1946280E+003
  -0.1343420E+003  -0.1414111E+003
   0.2005818E+003   0.2040968E+003
   0.5076777E+003   0.5519443E+003
   0.4380894E+003   0.4568431E+003
   0.2290290E+003   0.2381442E+003
   0.3168512E+003   0.3419732E+003
   0.5268285E+003   0.5074918E+003
   0.3899710E+003   0.3129585E+003
  -0.3278057E+002  -0.2500275E+002
  -0.3763890E+002  -0.4229488E+002
   0.6979925E+002   0.6763487E+002
   0.8536152E+002   0.9563675E+002
  -0.5336719E+002  -0.6675217E+002
  -0.2127254E+003  -0.2392003E+003
   0.2299508E+002   0.2865193E+001
   0.6115284E+003   0.5909273E+003
   0.5672501E+003   0.5805016E+003
   0.1192970E+003   0.1407245E+003
   0.1072158E+002   0.1329405E+002
   0.6953820E+002   0.7537304E+002
   0.8590084E+002   0.9302899E+002
   0.6116854E+002   0.6701775E+002
   0.1440199E+003   0.1790855E+003
   0.1500062E+003   0.1797084E+003
   0.1597426E+003   0.1676721E+003
   0.2830340E+003   0.2736288E+003
   0.4208150E+003   0.4112385E+003
   0.3138841E+003   0.3335448E+003
   0.5036146E+002   0.5510852E+002
  -0.6468200E+002  -0.7010344E+002
  -0.2357585E+003  -0.2455631E+003
  -0.5364339E+003  -0.4749215E+003
  -0.9686482E+003  -0.8869806E+003
  -0.8530139E+003  -0.9274228E+003
  -0.3480765E+003  -0.4295408E+003
  -0.1761215E+003  -0.2032719E+003
  -0.1716887E+003  -0.1969869E+003
  -0.1915089E+003  -0.2104541E+003
  -0.2292657E+003  -0.2361753E+003
  -0.2920140E+003  -0.2994118E+003
  -0.1893438E+003  -0.2387507E+003
   0.3478686E+003   0.3053978E+003
   0.8217284E+003   0.8405539E+003
   0.6743620E+003   0.7093725E+003
   0.3203406E+003   0.3422405E+003
   0.4101139E+003   0.4218076E+003
   0.4479593E+003   0.3451171E+003
   0.1555913E+003   0.1023981E+003
  -0.8667373E+002  -0.9804520E+002
  -0.3206016E+002  -0.4822506E+002
   0.7784893E+002   0.1023168E+003
   0.9558570E+002   0.1243741E+003
  -0.8830619E+001  -0.2158850E+001
  -0.1233381E+003  -0.1325419E+003
  -0.7980567E+002  -0.8707256E+002
   0.3400708E+003   0.3268933E+003
   0.5192980E+003   0.5199310E+003
   0.2756116E+003   0.3202167E+003
   0.4297505E+002   0.5010422E+002
   0.9193674E+002   0.9766738E+002
   0.1279604E+003   0.1317311E+003
   0.9011018E+002   0.9191340E+002
   0.1099752E+003   0.1250186E+003
   0.6105382E+002   0.6784107E+002
   0.8675195E+002   0.9295458E+002
   0.2229775E+003   0.2369087E+003
   0.3314395E+003   0.3835707E+003
   0.2734354E+003   0.3485679E+003
   0.6638865E+002   0.8750474E+002
  -0.1463458E+002  -0.1644428E+002
  -0.9031002E+002  -0.1048308E+003
  -0.1976171E+003  -0.2064550E+003
  -0.6437876E+003  -0.6261223E+003
  -0.7778016E+003  -0.7844186E+003
  -0.5220777E+003  -0.5623305E+003
  -0.3454749E+003  -0.3879156E+003
  -0.3483834E+003  -0.3965913E+003
  -0.3442103E+003  -0.3767522E+003
  -0.3218112E+003  -0.3389971E+003
  -0.3456525E+003  -0.3596644E+003
  -0.1073679E+003  -0.1640772E+003
   0.4821769E+003   0.4146264E+003
   0.8091601E+003   0.7346985E+003
   0.5058054E+003   0.5032173E+003
   0.2013295E+003   0.2112375E+003
   0.3786254E+003   0.3966163E+003
   0.3638497E+003   0.2693697E+003
   0.1871242E+002   0.1205522E+002
  -0.1949148E+002  -0.2294204E+002
  -0.1711933E+002  -0.2910096E+002
   0.2462482E+001   0.5613061E+001
   0.1048246E+003   0.1302635E+003
   0.7498802E+002   0.1046369E+003
  -0.1041003E+003  -0.9989331E+002
  -0.1158275E+003  -0.1184317E+003
   0.1133822E+003   0.1188466E+003
   0.3532242E+003   0.3911085E+003
   0.3657013E+003   0.3986338E+003
   0.1535173E+003   0.1762808E+003
   0.9630075E+002   0.1012173E+003
   0.1238193E+003   0.1257971E+003
   0.1136347E+003   0.1165093E+003
   0.8472838E+002   0.8401063E+002
  -0.2845156E+001  -0.5315416E+001
   0.4802861E+002   0.5210059E+002
   0.2801258E+003   0.2962470E+003
   0.3322782E+003   0.3843034E+003
   0.1900859E+003   0.2500232E+003
   0.3407568E+002   0.3797265E+002
  -0.7043505E+001  -0.7547836E+001
  -0.4873615E+002  -0.5350763E+002
  -0.1234708E+003  -0.1278696E+003
  -0.3438498E+003  -0.3558727E+003
  -0.4865253E+003  -0.4943802E+003
  -0.4287789E+003  -0.4277772E+003
  -0.3449844E+003  -0.3420588E+003
  -0.3727976E+003  -0.3727742E+003
  -0.4285779E+003  -0.4373098E+003
  -0.4763145E+003  -0.5071368E+003
  -0.3805212E+003  -0.4079905E+003
   0.6604120E+002   0.5829529E+002
   0.5263176E+003   0.5050330E+003
   0.5146718E+003   0.4394338E+003
   0.1337149E+003   0.1195514E+003
  -0.7303830E+001  -0.3145950E+001
   0.2517792E+003   0.2875667E+003
   0.2875730E+003   0.2616634E+003
   0.1702618E+002   0.2112397E+002
   0.4932859E+002   0.5282515E+002
  -0.9484117E+001  -0.1465164E+002
  -0.1163947E+003  -0.1239668E+003
  -0.3599010E+002  -0.2352328E+002
   0.1823223E+002   0.5020798E+002
   0.1108414E+002   0.1132223E+002
   0.4315376E+002   0.3153854E+002
   0.1197954E+003   0.1238644E+003
   0.2206096E+003   0.2728106E+003
   0.2987962E+003   0.3576563E+003
   0.2323290E+003   0.2513030E+003
   0.1152789E+003   0.1182232E+003
   0.1165348E+003   0.1194784E+003
   0.1195903E+003   0.1232588E+003
   0.6127410E+002   0.5674342E+002
  -0.1592836E+001  -0.4932416E+001
   0.4145470E+002   0.4574405E+002
   0.2827096E+003   0.2975474E+003
   0.3378961E+003   0.3758080E+003
   0.1722838E+003   0.2143462E+003
   0.4062893E+002   0.5081318E+002
   0.5695444E+001   0.8549439E+001
  -0.2509341E+002  -0.2449881E+002
  -0.9082085E+002  -0.9165009E+002
  -0.2213894E+003  -0.2218297E+003
  -0.3093047E+003  -0.3111886E+003
  -0.2764644E+003  -0.2798327E+003
  -0.2330712E+003  -0.2350052E+003
  -0.2497962E+003  -0.2586286E+003
  -0.3203290E+003  -0.3355379E+003
  -0.4149509E+003  -0.4216024E+003
  -0.2883626E+003  -0.2902993E+003
   0.2043347E+003   0.2065579E+003
   0.4943539E+003   0.5010427E+003
   0.2663150E+003   0.2561681E+003
  -0.7812361E+002  -0.7572265E+002
  -0.9355235E+002  -0.9395952E+002
   0.1080594E+003   0.1200777E+003
   0.1444303E+003   0.1419003E+003
   0.8162776E+001   0.7019864E+001
   0.3783340E+002   0.4221736E+002
  -0.1177572E+002  -0.9299064E+001
  -0.1252244E+003  -0.1466781E+003
  -0.1324391E+003  -0.1891984E+003
  -0.6125744E+001  -0.1223017E+002
   0.1690996E+003   0.2280526E+003
   0.1913606E+003   0.2164872E+003
   0.1599949E+003   0.1623378E+003
   0.1681424E+003   0.1747180E+003
   0.2201194E+003   0.2532272E+003
   0.2007916E+003   0.2311091E+003
   0.1049715E+003   0.1106783E+003
   0.9643936E+002   0.9416910E+002
   0.1154858E+003   0.1188203E+003
   0.6932879E+002   0.6678038E+002
   0.5277109E+002   0.5275263E+002
   0.5315180E+002   0.5597380E+002
   0.1945526E+003   0.2017672E+003
   0.2643304E+003   0.2786087E+003
   0.1872381E+003   0.2032026E+003
   0.1121501E+003   0.1206820E+003
   0.5959837E+002   0.6412367E+002
   0.8733942E+000   0.2744268E+001
  -0.7008230E+002  -0.7258942E+002
  -0.1948689E+003  -0.2209122E+003
  -0.3326237E+003  -0.3913549E+003
  -0.3064251E+003  -0.3654420E+003
  -0.2020913E+003  -0.2102116E+003
  -0.1755350E+003  -0.1767333E+003
  -0.1685769E+003  -0.1735282E+003
  -0.2118840E+003  -0.2270009E+003
  -0.1042348E+003  -0.1305963E+003
   0.3040324E+003   0.2813482E+003
   0.4334708E+003   0.4409858E+003
   0.1073191E+003   0.1243559E+003
  -0.1204134E+003  -0.1257420E+003
  -0.1033242E+003  -0.1051025E+003
  -0.3001739E+002  -0.2858040E+002
   0.1419484E+002   0.1521857E+002
   0.3776217E+002   0.3648394E+002
   0.6487677E+002   0.6671685E+002
   0.1053109E+002   0.1542551E+002
  -0.5874017E+002  -0.6096783E+002
  -0.4833918E+002  -0.5379069E+002
   0.5591272E+002   0.5541616E+002
   0.1382816E+003   0.1427829E+003
   0.1266279E+003   0.1235032E+003
   0.1150653E+003   0.1138368E+003
   0.1441884E+003   0.1445318E+003
   0.1651254E+003   0.1652370E+003
   0.1461884E+003   0.1492272E+003
   0.9132115E+002   0.9207112E+002
   0.7218871E+002   0.6948981E+002
   0.9715684E+002   0.9766205E+002
   0.1002689E+003   0.1051204E+003
   0.7154230E+002   0.7560954E+002
   0.6467831E+002   0.7053264E+002
   0.1221602E+003   0.1301315E+003
   0.1617233E+003   0.1712923E+003
   0.1541343E+003   0.1611935E+003
   0.1502472E+003   0.1523638E+003
   0.9007642E+002   0.8844312E+002
  -0.7436888E+001  -0.9827895E+001
  -0.1170530E+003  -0.1238072E+003
  -0.2687699E+003  -0.2918057E+003
  -0.3562039E+003  -0.3720300E+003
  -0.2740266E+003  -0.3086684E+003
  -0.1842328E+003  -0.2020813E+003
  -0.1812284E+003  -0.1861886E+003
  -0.1782977E+003  -0.1827629E+003
  -0.1625136E+003  -0.1691641E+003
  -0.4489539E+001  -0.1837147E+002
   0.2842669E+003   0.2832839E+003
   0.2712880E+003   0.2747566E+003
  -0.2296570E+002  -0.1692404E+002
  -0.1550451E+003  -0.1639990E+003
  -0.1621217E+003  -0.1672263E+003
  -0.8881497E+002  -0.1024453E+003
   0.4419686E+002   0.3585871E+002
   0.1457825E+003   0.1436108E+003
   0.1412882E+003   0.1436133E+003
   0.6873308E+002   0.7645483E+002
   0.4726174E+002   0.4829283E+002
   0.6872157E+002   0.7159205E+002
   0.5895482E+002   0.5808678E+002
   0.6994677E+001  -0.8028563E+000
  -0.5026512E+000  -0.9034734E+001
   0.5965358E+002   0.5950810E+002
   0.1001254E+003   0.1000810E+003
   0.1216820E+003   0.1209113E+003
   0.1174484E+003   0.1191477E+003
   0.9786166E+002   0.9852941E+002
   0.7472296E+002   0.7636141E+002
   0.8058680E+002   0.8445283E+002
   0.9506318E+002   0.1015917E+003
   0.5385244E+002   0.5805640E+002
   0.7354999E+002   0.8724143E+002
   0.1446784E+003   0.1702842E+003
   0.1318724E+003   0.1532598E+003
   0.9734152E+002   0.1015453E+003
   0.1657449E+003   0.1788536E+003
   0.6074953E+002   0.5995414E+002
  -0.1141584E+003  -0.1208513E+003
  -0.1881368E+003  -0.1911143E+003
  -0.2497909E+003  -0.2537594E+003
  -0.2342350E+003  -0.2278735E+003
  -0.1765599E+003  -0.1802480E+003
  -0.1798394E+003  -0.1928210E+003
  -0.2070474E+003  -0.2219296E+003
  -0.2584251E+003  -0.2974458E+003
  -0.2221270E+003  -0.2597004E+003
  -0.3037828E+002  -0.4266625E+002
   0.1219686E+003   0.1197689E+003
   0.7391114E+002   0.7031249E+002
  -0.1663577E+003  -0.1745421E+003
  -0.3375026E+003  -0.3479176E+003
  -0.2846014E+003  -0.3038824E+003
  -0.2963451E+002  -0.4958332E+002
   0.2504725E+003   0.2787352E+003
   0.3754487E+003   0.3991537E+003
   0.2220859E+003   0.2214617E+003
   0.3994775E+002   0.4699540E+002
   0.4510817E+002   0.4129154E+002
   0.1107744E+003   0.1177698E+003
   0.8719747E+002   0.9332830E+002
  -0.1601657E+002  -0.1163270E+002
  -0.5107151E+002  -0.5714335E+002
   0.1903460E+002   0.1915340E+002
   0.4922557E+002   0.4944292E+002
   0.3639914E+002   0.3438966E+002
   0.2859866E+002   0.2491029E+002
   0.6952482E+002   0.6854574E+002
   0.1078056E+003   0.1099231E+003
   0.1023567E+003   0.1050955E+003
   0.7495471E+002   0.7980699E+002
   0.6042029E+002   0.6052372E+002
   0.8778685E+002   0.1001854E+003
   0.1696426E+003   0.2089101E+003
   0.1164456E+003   0.1399740E+003
  -0.4309713E+000  -0.5724091E+001
   0.3656733E+002  -0.5155259E+001
   0.9229057E+001  -0.2869923E+002
  -0.6443838E+002  -0.6104087E+002
  -0.7674259E+002  -0.6311039E+002
  -0.6289589E+002  -0.6273461E+002
  -0.6833469E+002  -0.7023214E+002
  -0.1387709E+003  -0.1401657E+003
  -0.1881542E+003  -0.1973507E+003
  -0.2071680E+003  -0.2170498E+003
  -0.3042358E+003  -0.3219371E+003
  -0.2571044E+003  -0.2908897E+003
  -0.2924345E+002  -0.6231054E+002
   0.1107537E+003   0.1018023E+003
  -0.1565309E+002  -0.2355508E+002
  -0.3544518E+003  -0.3579695E+003
  -0.5593802E+003  -0.5852916E+003
  -0.3181292E+003  -0.3718269E+003
   0.1437280E+003   0.1547623E+003
   0.5256822E+003   0.6466997E+003
   0.5152109E+003   0.5459949E+003
   0.9802168E+002   0.9611352E+002
  -0.1475283E+003  -0.1456630E+003
  -0.6344980E+002  -0.6905680E+002
   0.1018513E+003   0.1088157E+003
   0.1710593E+003   0.1835984E+003
   0.8433500E+002   0.9358003E+002
  -0.1092807E+002  -0.1279614E+002
   0.5888801E+001   0.5601782E+001
   0.2124626E+002   0.2058872E+002
  -0.3089865E+002  -0.3661548E+002
  -0.7089349E+002  -0.7954243E+002
   0.1357950E+002   0.7766575E+001
   0.1190201E+003   0.1263495E+003
   0.1176797E+003   0.1247481E+003
   0.7257997E+002   0.7277610E+002
   0.1662927E+003   0.1844293E+003
   0.1821595E+003   0.1918749E+003
   0.1711209E+003   0.1927638E+003
   0.6040378E+002   0.6202331E+002
  -0.1090420E+003  -0.1213267E+003
  -0.1377922E+003  -0.2269901E+003
  -0.9059091E+002  -0.1494577E+003
   0.2359148E+002   0.6802559E+002
   0.1156675E+003   0.1551970E+003
   0.1383933E+003   0.1370516E+003
   0.6015538E+002   0.5392644E+002
  -0.1321986E+003  -0.1323700E+003
  -0.1822292E+003  -0.1865072E+003
  -0.1397596E+003  -0.1505240E+003
  -0.1365672E+003  -0.1647224E+003
  -0.1076575E+002  -0.5844089E+002
   0.1109010E+003   0.7176810E+002
   0.2609049E+002   0.1622435E+002
  -0.2049694E+003  -0.2094354E+003
  -0.4766679E+003  -0.4956450E+003
  -0.4772543E+003  -0.5031548E+003
  -0.1076103E+003  -0.1126861E+003
   0.2614870E+003   0.2378191E+003
   0.4436664E+003   0.3994784E+003
   0.2904730E+003   0.2461576E+003
  -0.1800036E+003  -0.1837536E+003
  -0.3446594E+003  -0.3563140E+003
  -0.1561698E+003  -0.1564787E+003
   0.4964286E+002   0.5259565E+002
   0.1740615E+003   0.1867185E+003
   0.1325963E+003   0.1499118E+003
   0.3582687E+002   0.3773488E+002
   0.1967690E+002   0.1932493E+002
   0.1128688E+002   0.7218697E+001
  -0.7204059E+002  -0.8528621E+002
  -0.1052235E+003  -0.1087480E+003
  -0.3278257E+001  -0.6697813E-001
   0.7559842E+002   0.8198800E+002
   0.4734901E+002   0.5158582E+002
   0.8049728E+002   0.8868721E+002
   0.3960587E+003   0.5032892E+003
   0.3742561E+003   0.4485102E+003
   0.1563046E+003   0.1589147E+003
  -0.5803055E+002  -0.8046967E+002
  -0.1271872E+003  -0.1298496E+003
  -0.8616816E+002  -0.1091505E+003
  -0.1039721E+003  -0.1239016E+003
  -0.6213482E+002  -0.5318912E+002
   0.5949976E+002   0.6833676E+002
   0.2093325E+003   0.2121764E+003
   0.1670402E+003   0.1644722E+003
  -0.8300133E+002  -0.8370905E+002
  -0.1486914E+003  -0.1460232E+003
  -0.2250509E+002  -0.1914547E+002
   0.8907368E+002   0.8603296E+002
   0.1755296E+003   0.1638592E+003
   0.1134558E+003   0.1125398E+003
  -0.1362366E+003  -0.1555284E+003
  -0.3528207E+003  -0.3819173E+003
  -0.3754574E+003  -0.3721852E+003
  -0.1240947E+003  -0.7505634E+002
   0.1447408E+003   0.1550307E+003
   0.2017359E+003   0.1598753E+003
   0.7757559E+002   0.2982096E+002
  -0.8375056E+002  -0.1073356E+003
  -0.3495168E+003  -0.3496156E+003
  -0.3674919E+003  -0.3930072E+003
  -0.1293150E+003  -0.1300705E+003
   0.2793819E+002   0.2915609E+002
   0.1258942E+003   0.1287138E+003
   0.1129522E+003   0.1196977E+003
   0.5405106E+002   0.5722439E+002
   0.3011276E+002   0.3023911E+002
  -0.2962200E+002  -0.5429611E+002
  -0.1457071E+003  -0.1658986E+003
  -0.1270396E+003  -0.1305697E+003
   0.5086237E+001   0.1480248E+002
  -0.1305447E+002  -0.1829482E+001
  -0.6834729E+002  -0.6729701E+002
   0.1333167E+003   0.1726671E+003
   0.4512243E+003   0.5476862E+003
   0.4164572E+003   0.4526954E+003
   0.6477943E+002   0.5290378E+002
  -0.1921202E+003  -0.2161532E+003
  -0.9925707E+002  -0.1088501E+003
   0.1285203E+003   0.1113478E+003
   0.4741396E+002   0.2341215E+002
  -0.1634704E+003  -0.1710643E+003
  -0.1107571E+003  -0.1248940E+003
   0.1857574E+003   0.1974019E+003
   0.2262110E+003   0.2287740E+003
  -0.1121639E+002  -0.1236407E+002
  -0.8577147E+002  -0.8397852E+002
   0.5092861E+002   0.5589190E+002
   0.1320709E+003   0.1389961E+003
   0.8069377E+002   0.9180766E+002
  -0.5947173E+002  -0.4530113E+002
  -0.1848737E+003  -0.1834854E+003
  -0.1850277E+003  -0.1699366E+003
  -0.5438788E+002  -0.1090018E+002
   0.1718964E+003   0.2179692E+003
   0.2121435E+003   0.2306044E+003
   0.4514946E+002   0.4858312E+002
  -0.1080792E+003  -0.1161750E+003
  -0.2223960E+003  -0.2242325E+003
  -0.3428164E+003  -0.3511579E+003
  -0.2974006E+003  -0.3244935E+003
  -0.5790383E+002  -0.5385124E+002
   0.7904482E+002   0.8065105E+002
   0.1363007E+003   0.1361696E+003
   0.9896008E+002   0.1041714E+003
   0.4722933E+002   0.5138303E+002
   0.1651634E+002   0.1720902E+002
  -0.1045905E+003  -0.1689441E+003
  -0.2464083E+003  -0.2786125E+003
  -0.1885053E+003  -0.2215100E+003
   0.2656998E+002   0.3073061E+002
   0.3449824E+002   0.4275925E+002
  -0.4534388E+002  -0.4395563E+002
   0.1684957E+003   0.2205364E+003
   0.2794760E+003   0.3486361E+003
   0.2801250E+003   0.2882410E+003
  -0.3766454E+002  -0.3918791E+002
  -0.2491970E+003  -0.2561645E+003
  -0.1061223E+003  -0.1184702E+003
   0.1982660E+003   0.1924415E+003
   0.1882057E+003   0.1617433E+003
  -0.4240258E+002  -0.6470063E+002
  -0.5785695E+002  -0.7198872E+002
   0.1721265E+003   0.1866440E+003
   0.1873065E+003   0.1935241E+003
   0.1353081E+002   0.1356491E+002
  -0.2817526E+002  -0.2778603E+002
   0.7163816E+001   0.1526858E+002
   0.1437872E+002   0.2352812E+002
  -0.1867031E+002  -0.1669452E+002
  -0.8795601E+002  -0.8940573E+002
  -0.8168362E+002  -0.7816823E+002
   0.4609974E+002   0.7933205E+002
   0.1620096E+003   0.1899521E+003
   0.1993627E+003   0.2220075E+003
   0.1162928E+003   0.1389470E+003
  -0.1620182E+002  -0.1176696E+002
  -0.1094748E+003  -0.1202376E+003
  -0.2372490E+003  -0.2379979E+003
  -0.2920459E+003  -0.3100097E+003
  -0.2416458E+003  -0.2550832E+003
  -0.4059995E+002  -0.3845181E+002
   0.1153596E+003   0.1155511E+003
   0.1456350E+003   0.1470128E+003
   0.7765973E+002   0.8439509E+002
   0.1836044E+002   0.2244683E+002
  -0.1594504E+002  -0.1588011E+002
  -0.1454640E+003  -0.2339873E+003
  -0.2857973E+003  -0.3324867E+003
  -0.2354363E+003  -0.2762167E+003
   0.1988907E+002   0.1595208E+002
   0.1218122E+003   0.1311339E+003
   0.6442136E+002   0.7457756E+002
   0.1284864E+003   0.1573481E+003
   0.1515893E+003   0.1744345E+003
   0.1758768E+003   0.1883140E+003
  -0.3654860E+002  -0.3927063E+002
  -0.1609448E+003  -0.1722145E+003
  -0.5940016E+002  -0.6523375E+002
   0.2156342E+003   0.2273577E+003
   0.2844831E+003   0.2971641E+003
   0.1413531E+003   0.1446618E+003
   0.9388634E+002   0.8879685E+002
   0.1533664E+003   0.1625300E+003
   0.8986855E+002   0.9438404E+002
  -0.2509020E+002  -0.2517826E+002
  -0.4861448E+002  -0.4503627E+002
  -0.7836070E+002  -0.7356145E+002
  -0.8852383E+002  -0.8796846E+002
  -0.4848537E+002  -0.5060678E+002
  -0.3599065E+002  -0.4061818E+002
   0.4296009E+001   0.7649336E+001
   0.1106156E+003   0.1325699E+003
   0.1465949E+003   0.1781927E+003
   0.8785820E+002   0.1069422E+003
   0.2239122E+002   0.2700371E+002
  -0.3742324E+002  -0.3731036E+002
  -0.1112624E+003  -0.1255931E+003
  -0.2001974E+003  -0.2055077E+003
  -0.2112428E+003  -0.2267787E+003
  -0.1880498E+003  -0.1876502E+003
  -0.3074604E+002  -0.3600871E+002
   0.1332921E+003   0.1331872E+003
   0.1159270E+003   0.1203443E+003
   0.4450033E+002   0.4994509E+002
  -0.1361707E+002  -0.1036387E+002
  -0.4487311E+002  -0.4506458E+002
  -0.1161564E+003  -0.1762396E+003
  -0.2399646E+003  -0.3073971E+003
  -0.2387283E+003  -0.2712734E+003
  -0.5791536E+002  -0.6326281E+002
   0.7864769E+002   0.8613562E+002
   0.1063919E+003   0.1133141E+003
   0.9078862E+002   0.9749037E+002
   0.1440816E+002   0.2477757E+002
   0.1872851E+002   0.3544738E+002
  -0.9642985E+001  -0.4465965E+001
   0.2231334E+002   0.1458411E+002
   0.9608633E+002   0.9147703E+002
   0.3619315E+003   0.3974773E+003
   0.4383277E+003   0.4796500E+003
   0.2957403E+003   0.3268393E+003
   0.1879406E+003   0.1862150E+003
   0.1161952E+003   0.1188509E+003
   0.3701377E+002   0.3595548E+002
  -0.5345689E+002  -0.6090600E+002
  -0.1224768E+003  -0.1283380E+003
  -0.1721682E+003  -0.1889635E+003
  -0.1688015E+003  -0.1927456E+003
  -0.7599594E+002  -0.9080790E+002
  -0.7845588E+001  -0.8393136E+001
   0.3981949E+001   0.9387816E+001
   0.1065566E+002   0.1680652E+002
   0.1418804E+002   0.1812460E+002
   0.1675997E+002   0.1736736E+002
  -0.5106734E+000   0.4172671E+000
  -0.5516050E+002  -0.5364304E+002
  -0.1334920E+003  -0.1550915E+003
  -0.1694360E+003  -0.1783730E+003
  -0.1572400E+003  -0.1710950E+003
  -0.1233407E+003  -0.1249556E+003
   0.3205440E+002   0.1434423E+002
   0.1830749E+003   0.1838383E+003
   0.1123968E+003   0.1150616E+003
   0.3944124E+002   0.4136481E+002
  -0.1754431E+002  -0.1488068E+002
  -0.5317065E+002  -0.5279159E+002
  -0.8137502E+002  -0.9698535E+002
  -0.1743114E+003  -0.2250426E+003
  -0.2081452E+003  -0.2274683E+003
  -0.1225900E+003  -0.1323458E+003
  -0.1163890E+002  -0.1082855E+002
   0.5117982E+002   0.5350394E+002
   0.3699809E+002   0.3897707E+002
  -0.1480931E+003  -0.1536628E+003
  -0.1252305E+003  -0.1294289E+003
  -0.1337284E+001   0.6113904E+001
   0.1922167E+003   0.1877095E+003
   0.2652930E+003   0.2682043E+003
   0.5164664E+003   0.5534303E+003
   0.5506240E+003   0.5985363E+003
   0.3555564E+003   0.3957356E+003
   0.1844913E+003   0.1807009E+003
   0.9240657E+002   0.9383484E+002
   0.3734895E+002   0.3836878E+002
  -0.1335228E+003  -0.1404248E+003
  -0.2066495E+003  -0.2054593E+003
  -0.1558416E+003  -0.1644283E+003
  -0.1249589E+003  -0.1435414E+003
  -0.9162988E+002  -0.1164613E+003
  -0.1087211E+003  -0.1235708E+003
  -0.1250310E+003  -0.1267160E+003
  -0.7306389E+002  -0.7675260E+002
  -0.3966501E+001  -0.5713856E+001
   0.2096463E+002   0.2120179E+002
  -0.1807938E+001  -0.1038014E+001
