 # filt(alp*rho*Vrx/tfpF)    filt(alp*rho*Vrx)/filt(tfpF)
  -0.2599211E+003  -0.2650086E+003
   0.1746993E+003   0.1780455E+003
   0.2503835E+003   0.2370995E+003
   0.3763607E+002   0.4455577E+002
  -0.5664438E+002  -0.5435492E+002
  -0.3029927E+002  -0.2671724E+002
   0.1557118E+003   0.1811835E+003
   0.3219449E+003   0.3448983E+003
   0.3740784E+003   0.4014947E+003
   0.2968928E+003   0.3213804E+003
   0.2536932E+003   0.2733021E+003
   0.1633399E+003   0.1703504E+003
   0.3587925E+002   0.3315528E+002
   0.1310255E+002   0.1027089E+002
   0.1277677E+003   0.1341514E+003
   0.1639636E+003   0.1399990E+003
   0.3073906E+002   0.9271131E+001
  -0.2601184E+003  -0.2446103E+003
  -0.5086978E+003  -0.4574016E+003
  -0.6166335E+003  -0.5703582E+003
  -0.3753638E+003  -0.3160997E+003
  -0.1349749E+003  -0.2153426E+002
   0.1453991E+003   0.1604925E+003
  -0.1335902E+003  -0.1077029E+003
  -0.4590269E+003  -0.4617385E+003
  -0.4912221E+003  -0.5223770E+003
  -0.2450169E+003  -0.2489312E+003
   0.1016154E+003   0.1181956E+003
   0.2203727E+003   0.2361536E+003
   0.2568363E+003   0.2810664E+003
   0.2476029E+003   0.2721943E+003
   0.1988856E+003   0.2088881E+003
   0.1495254E+003   0.1533066E+003
   0.1292375E+003   0.1366274E+003
   0.1734095E+003   0.1846691E+003
   0.1966793E+003   0.2047513E+003
   0.1400314E+003   0.1452196E+003
  -0.3010089E+002  -0.2427357E+002
  -0.2877898E+003  -0.2720695E+003
  -0.3869112E+003  -0.3876891E+003
  -0.1955389E+003  -0.2046163E+003
   0.3267812E+002   0.3004272E+002
   0.7499678E+002   0.7337696E+002
   0.1676218E+002   0.2033840E+002
  -0.5666512E+001  -0.9092335E+000
   0.5913108E+002   0.6481259E+002
   0.1920557E+003   0.2059909E+003
   0.2550669E+003   0.2626582E+003
   0.2184125E+003   0.2244423E+003
   0.1509345E+003   0.1565580E+003
   0.1397508E+003   0.1433194E+003
   0.4368208E+002   0.4090589E+002
  -0.7672726E+002  -0.8573350E+002
  -0.9985278E+002  -0.1093268E+003
   0.7054474E+002   0.5983714E+002
   0.3121717E+003   0.2407018E+003
   0.3363191E+003   0.2381226E+003
   0.9147266E+002   0.5588967E+002
  -0.3392947E+003  -0.2800825E+003
  -0.7052909E+003  -0.5889913E+003
  -0.5791135E+003  -0.4672748E+003
  -0.2208034E+003  -0.1211174E+003
   0.1577651E+003   0.1810230E+003
  -0.1696112E+001   0.5476423E+002
  -0.3110359E+003  -0.2250084E+003
  -0.3583817E+003  -0.3166174E+003
  -0.1652015E+003  -0.1537556E+003
   0.5224716E+002   0.5269177E+002
   0.1246842E+003   0.1285880E+003
   0.1493107E+003   0.1526775E+003
   0.1616765E+003   0.1644201E+003
   0.1403807E+003   0.1440118E+003
   0.1028536E+003   0.1068404E+003
   0.4518760E+002   0.4627796E+002
   0.5587093E+002   0.6667985E+002
   0.8226502E+002   0.8908581E+002
   0.7678886E+002   0.8735658E+002
   0.1589863E+001   0.6390544E+001
  -0.9165074E+002  -0.1012833E+003
  -0.1284954E+003  -0.1395379E+003
  -0.9963977E+002  -0.1017111E+003
  -0.4132391E+002  -0.4026386E+002
  -0.1829995E+002  -0.1587348E+002
  -0.1415942E+001   0.2557280E+001
   0.5441624E+002   0.6361466E+002
   0.1491654E+003   0.1560997E+003
   0.1948268E+003   0.1987528E+003
   0.1594464E+003   0.1649372E+003
   0.7219579E+002   0.7726292E+002
   0.3716795E+002   0.4122050E+002
   0.2477256E+002   0.2674325E+002
  -0.1000159E+003  -0.1002703E+003
  -0.2250362E+003  -0.2369482E+003
  -0.2833126E+003  -0.2988061E+003
  -0.1282548E+003  -0.1715495E+003
   0.2947763E+003   0.1703689E+003
   0.5510752E+003   0.3803647E+003
   0.4284125E+003   0.2905269E+003
  -0.5422135E+002  -0.4286194E+002
  -0.5313185E+003  -0.4310980E+003
  -0.5980797E+003  -0.5032419E+003
  -0.2038502E+003  -0.1498051E+003
   0.8221765E+002   0.1074670E+003
  -0.3167343E+002   0.1414737E+002
  -0.2821921E+003  -0.2070170E+003
  -0.3372723E+003  -0.2940943E+003
  -0.1568340E+003  -0.1549558E+003
   0.2965708E+002   0.2213882E+002
   0.1125061E+003   0.1140259E+003
   0.1190718E+003   0.1194622E+003
   0.1150229E+003   0.1150575E+003
   0.9170569E+002   0.9381091E+002
   0.6890378E+002   0.7273003E+002
   0.1656388E+002   0.1029322E+002
  -0.1754284E+002  -0.2092055E+002
  -0.2659901E+002  -0.2327051E+002
  -0.1435777E+002  -0.8164142E+001
   0.1449735E+001   0.5619950E+001
   0.3294438E+002   0.3635718E+002
   0.3578999E+002   0.3405807E+002
  -0.1067078E+001   0.6563540E+000
  -0.4347331E+002  -0.3957132E+002
  -0.5185484E+002  -0.5017504E+002
  -0.3829765E+002  -0.3344929E+002
   0.5313557E+002   0.8112803E+002
   0.1721171E+003   0.2081204E+003
   0.2123613E+003   0.2232341E+003
   0.1540315E+003   0.1563111E+003
   0.4792039E+002   0.4787297E+002
   0.1356008E+002   0.1449582E+002
  -0.1753054E+002  -0.1409587E+002
  -0.1480326E+003  -0.1424004E+003
  -0.3509371E+003  -0.3416624E+003
  -0.4607192E+003  -0.4575888E+003
  -0.3795097E+003  -0.4093002E+003
   0.1993790E+003   0.5457571E+002
   0.6268023E+003   0.4418773E+003
   0.6214134E+003   0.4254979E+003
   0.1365725E+003   0.1077822E+003
  -0.2944678E+003  -0.2729693E+003
  -0.4090809E+003  -0.3628756E+003
  -0.5770272E+001   0.9213948E+001
   0.5336966E+002   0.6782804E+002
  -0.7589964E+002  -0.7452381E+002
  -0.2937410E+003  -0.2708218E+003
  -0.3476415E+003  -0.3274074E+003
  -0.2109738E+003  -0.2163268E+003
  -0.1420897E+002  -0.3646333E+002
   0.1068141E+003   0.1068575E+003
   0.1194898E+003   0.1235475E+003
   0.9155411E+002   0.9501301E+002
   0.5381428E+002   0.5740160E+002
   0.3370215E+002   0.3651168E+002
   0.7534109E+001   0.3080544E+001
  -0.2980388E+002  -0.3790471E+002
  -0.6259555E+002  -0.6246074E+002
  -0.7274255E+002  -0.7346908E+002
  -0.1943012E+002  -0.2117427E+002
   0.7405571E+002   0.8312010E+002
   0.1197869E+003   0.1252953E+003
   0.7666548E+002   0.7845008E+002
  -0.1011879E+002  -0.3689938E+001
  -0.5658149E+002  -0.5512134E+002
  -0.7114872E+002  -0.7597831E+002
   0.1324683E+002   0.3162718E+002
   0.1337459E+003   0.1781896E+003
   0.1905393E+003   0.2143188E+003
   0.1510286E+003   0.1623708E+003
   0.7099732E+002   0.7498056E+002
   0.2889109E+002   0.3203957E+002
  -0.7462327E+001  -0.2617526E+001
  -0.1188858E+003  -0.1312950E+003
  -0.3550060E+003  -0.3852050E+003
  -0.5282943E+003  -0.5304023E+003
  -0.4894844E+003  -0.4806126E+003
   0.1988585E+001  -0.9983087E+002
   0.3841505E+003   0.2376672E+003
   0.4463943E+003   0.2990049E+003
   0.1666711E+003   0.1230047E+003
  -0.6464357E+002  -0.7151207E+002
  -0.9650275E+002  -0.9115252E+002
   0.3025267E+003   0.3417208E+003
   0.1400276E+003   0.1613836E+003
  -0.6153918E+002  -0.7808123E+002
  -0.2357129E+003  -0.2658003E+003
  -0.3440171E+003  -0.3609202E+003
  -0.2681343E+003  -0.2886332E+003
  -0.6510391E+002  -0.8966256E+002
   0.6802337E+002   0.6424217E+002
   0.9359085E+002   0.1000291E+003
   0.5964813E+002   0.6413669E+002
   0.2245309E+002   0.2422625E+002
   0.9107694E+001   0.9346507E+001
   0.3411999E+001   0.1958451E+001
  -0.1495464E+002  -0.1916677E+002
  -0.4214281E+002  -0.4258108E+002
  -0.6492673E+002  -0.6477587E+002
  -0.2386443E+002  -0.2685093E+002
   0.7206505E+002   0.7645972E+002
   0.1441830E+003   0.1501064E+003
   0.1124684E+003   0.1149974E+003
   0.2741743E+002   0.3610258E+002
  -0.3543287E+002  -0.3234770E+002
  -0.5413846E+002  -0.5457247E+002
  -0.9776451E+001  -0.4548612E+001
   0.7057438E+002   0.9481990E+002
   0.1188460E+003   0.1370055E+003
   0.1030940E+003   0.1124606E+003
   0.5340432E+002   0.5741487E+002
   0.1592746E+002   0.2076922E+002
  -0.7625274E+001   0.3598621E+000
  -0.5142037E+002  -0.5410573E+002
  -0.2241421E+003  -0.2701932E+003
  -0.4396338E+003  -0.4915359E+003
  -0.4471354E+003  -0.4350761E+003
  -0.2359484E+003  -0.2628720E+003
  -0.7360587E+002  -0.1329432E+003
  -0.6414135E+002  -0.1268063E+003
  -0.1644307E+001  -0.2559281E+002
   0.1730298E+003   0.1846837E+003
   0.3475046E+003   0.4016547E+003
   0.6299013E+003   0.6689816E+003
   0.2604941E+003   0.3107557E+003
   0.9617408E+002   0.1147951E+003
  -0.1703615E+003  -0.1622641E+003
  -0.3662288E+003  -0.3589486E+003
  -0.3450533E+003  -0.3405110E+003
  -0.8210767E+002  -0.9770043E+002
   0.2827817E+002   0.2439658E+002
   0.7312901E+002   0.7902537E+002
   0.4845201E+002   0.5226051E+002
   0.1984345E+002   0.2223561E+002
   0.1044201E+002   0.1225350E+002
   0.8302837E+001   0.9445332E+001
  -0.3559500E+001  -0.4655966E+001
  -0.2556257E+002  -0.2586701E+002
  -0.4659196E+002  -0.4764213E+002
  -0.1724937E+002  -0.1930790E+002
   0.6061594E+002   0.5998829E+002
   0.1345318E+003   0.1383357E+003
   0.1156931E+003   0.1184762E+003
   0.5097876E+002   0.5720735E+002
  -0.5516074E+001  -0.4093253E+001
  -0.2482920E+002  -0.2461590E+002
  -0.1592323E+002  -0.1503758E+002
   0.1409214E+002   0.1821548E+002
   0.4118579E+002   0.4327921E+002
   0.4633293E+002   0.4640271E+002
   0.2815493E+002   0.2877398E+002
  -0.5710579E+001  -0.2916612E+001
  -0.3469567E+002  -0.3221361E+002
  -0.3624306E+002  -0.3567111E+002
  -0.6980211E+002  -0.8855963E+002
  -0.2249845E+003  -0.2848317E+003
  -0.3078134E+003  -0.3401232E+003
  -0.3462186E+003  -0.3387127E+003
  -0.4012777E+003  -0.3876149E+003
  -0.5269736E+003  -0.5066467E+003
  -0.3909764E+003  -0.3597510E+003
   0.2500439E+003   0.3146969E+003
   0.6541515E+003   0.7793404E+003
   0.6941842E+003   0.6850446E+003
   0.3572655E+003   0.3750073E+003
   0.1586588E+003   0.1850565E+003
  -0.1275777E+003  -0.9717172E+002
  -0.3703861E+003  -0.3458301E+003
  -0.3574619E+003  -0.3376105E+003
  -0.8359414E+002  -0.8819151E+002
   0.1755164E+002   0.1940224E+002
   0.6425007E+002   0.7565528E+002
   0.5620572E+002   0.6303378E+002
   0.4219633E+002   0.4770000E+002
   0.3347878E+002   0.3752211E+002
   0.2344776E+002   0.2508005E+002
   0.5256883E+001   0.5637407E+001
  -0.1435399E+002  -0.1416853E+002
  -0.2205707E+002  -0.2106117E+002
  -0.7833726E+001  -0.7872072E+001
   0.4372743E+002   0.4244864E+002
   0.1000916E+003   0.1056797E+003
   0.9878925E+002   0.1030534E+003
   0.5536757E+002   0.5919141E+002
   0.6890323E+001   0.7892421E+001
  -0.1606674E+002  -0.1597858E+002
  -0.2110889E+002  -0.2139866E+002
  -0.9340622E+001  -0.9017439E+001
   0.6033882E+001   0.6632883E+001
   0.2101682E+002   0.2319681E+002
   0.1423691E+002   0.1617148E+002
  -0.1480587E+002  -0.1042855E+002
  -0.4413150E+002  -0.4251151E+002
  -0.3797549E+002  -0.3740755E+002
  -0.1480927E+002  -0.1455544E+002
  -0.7250391E+002  -0.1037642E+003
  -0.1664089E+003  -0.2191181E+003
  -0.2537134E+003  -0.2694101E+003
  -0.3875471E+003  -0.3653084E+003
  -0.5926762E+003  -0.5692982E+003
  -0.5925590E+003  -0.5439695E+003
   0.3258605E+002   0.1242376E+003
   0.6150999E+003   0.7422004E+003
   0.5528498E+003   0.5523139E+003
   0.3644039E+003   0.3226936E+003
   0.8002868E+002   0.7720857E+002
  -0.1476156E+003  -0.1269147E+003
  -0.3187537E+003  -0.2985357E+003
  -0.2743333E+003  -0.2581393E+003
  -0.9536886E+002  -0.9931380E+002
   0.1410776E+002   0.1889895E+002
   0.6511341E+002   0.7984265E+002
   0.7626920E+002   0.8850330E+002
   0.6611759E+002   0.7134448E+002
   0.5313582E+002   0.5433098E+002
   0.3695951E+002   0.3715832E+002
   0.1164737E+002   0.1247018E+002
  -0.8646368E+001  -0.8370150E+001
  -0.2440088E+001   0.5094758E-001
  -0.2962230E+001  -0.3616938E+001
   0.2538859E+002   0.2353120E+002
   0.6170249E+002   0.6249117E+002
   0.7834859E+002   0.8805483E+002
   0.4831025E+002   0.5130937E+002
   0.5274124E+001   0.5513662E+001
  -0.2110837E+002  -0.2101710E+002
  -0.2705390E+002  -0.2724687E+002
  -0.1606463E+002  -0.1585993E+002
  -0.2263355E+001  -0.1798822E+001
   0.8743543E+001   0.1092667E+002
  -0.1491382E+001   0.1478909E+001
  -0.3002421E+002  -0.2391541E+002
  -0.5657117E+002  -0.5478920E+002
  -0.5305074E+002  -0.5315297E+002
  -0.3513297E+002  -0.3601333E+002
  -0.2459627E+002  -0.2670915E+002
  -0.1032240E+003  -0.1393964E+003
  -0.1388317E+003  -0.1581727E+003
  -0.2347026E+003  -0.2361520E+003
  -0.3817385E+003  -0.3948402E+003
  -0.5554249E+003  -0.5750786E+003
  -0.2365068E+003  -0.1926025E+003
   0.3123556E+003   0.4351395E+003
   0.3705165E+003   0.3981556E+003
   0.3219170E+003   0.2772112E+003
  -0.8924951E+002  -0.8567789E+002
  -0.2094825E+003  -0.2036067E+003
  -0.2339248E+003  -0.2316916E+003
  -0.1559400E+003  -0.1568669E+003
  -0.1359519E+003  -0.1393147E+003
  -0.2969801E+002  -0.2717253E+002
   0.3805619E+002   0.4736782E+002
   0.8993054E+002   0.1048879E+003
   0.7554480E+002   0.8223501E+002
   0.5725454E+002   0.5789029E+002
   0.3865789E+002   0.3917523E+002
   0.1485498E+002   0.1574822E+002
   0.4427359E+001   0.5053014E+001
   0.1546850E+002   0.1869421E+002
  -0.2316795E+001  -0.5759625E+001
   0.4456803E+001   0.2873144E+001
   0.5689738E+002   0.5813577E+002
   0.9756835E+002   0.1167732E+003
   0.7330723E+002   0.9199943E+002
   0.1243374E+002   0.1486081E+002
  -0.1840963E+002  -0.1790729E+002
  -0.2239126E+002  -0.2252354E+002
  -0.9649126E+001  -0.9727744E+001
   0.3987918E+001   0.4173472E+001
   0.4452256E+001   0.5646603E+001
  -0.1941843E+002  -0.1672350E+002
  -0.5274941E+002  -0.4866661E+002
  -0.7377608E+002  -0.7451025E+002
  -0.7841666E+002  -0.8070983E+002
  -0.7716669E+002  -0.8125330E+002
  -0.6427334E+002  -0.6766096E+002
  -0.8867667E+002  -0.1055171E+003
  -0.1040913E+003  -0.1165243E+003
  -0.1443541E+003  -0.1484519E+003
  -0.2117801E+003  -0.2143824E+003
  -0.3145366E+003  -0.3298914E+003
  -0.2786960E+003  -0.2842377E+003
   0.1328632E+003   0.1828635E+003
   0.2700769E+003   0.2722103E+003
   0.1617815E+003   0.1442778E+003
  -0.1678528E+003  -0.1706347E+003
  -0.2148786E+003  -0.2199385E+003
  -0.1373373E+003  -0.1445011E+003
  -0.8668660E+002  -0.9566458E+002
  -0.1554385E+003  -0.1810605E+003
  -0.1098490E+003  -0.1214638E+003
  -0.1851444E+002  -0.1390891E+002
   0.8679536E+002   0.9915860E+002
   0.8741363E+002   0.9723348E+002
   0.5845191E+002   0.5851671E+002
   0.3229943E+002   0.3235480E+002
   0.5402748E+001   0.6151116E+001
  -0.7268611E+001  -0.6692002E+001
  -0.2855867E+001  -0.9596326E+000
  -0.2021475E+002  -0.2562454E+002
  -0.4592940E+002  -0.4821578E+002
   0.2477021E+002   0.2058291E+002
   0.1411517E+003   0.1501651E+003
   0.2008865E+003   0.2444785E+003
   0.1019319E+003   0.1314694E+003
   0.1771790E+002   0.2631073E+002
  -0.7019231E+001  -0.6990012E+001
   0.4240572E+001   0.4124701E+001
   0.1494360E+002   0.1501530E+002
   0.7285935E+001   0.6780212E+001
  -0.2128573E+002  -0.2110040E+002
  -0.5190133E+002  -0.5136224E+002
  -0.6287943E+002  -0.6309803E+002
  -0.6967830E+002  -0.7062044E+002
  -0.1010849E+003  -0.1042815E+003
  -0.1172293E+003  -0.1228995E+003
  -0.1199200E+003  -0.1266264E+003
  -0.9666866E+002  -0.1011536E+003
  -0.1080957E+003  -0.1113997E+003
  -0.1415660E+003  -0.1399775E+003
  -0.1781585E+003  -0.1772211E+003
  -0.1348391E+003  -0.1330730E+003
   0.1103342E+003   0.1250737E+003
   0.2008359E+003   0.2087268E+003
   0.3865029E+002   0.2505842E+002
  -0.2066578E+003  -0.2167687E+003
  -0.1906417E+003  -0.1953544E+003
  -0.8985357E+002  -0.8776685E+002
  -0.7008779E+002  -0.6923865E+002
  -0.1744915E+003  -0.1823826E+003
  -0.1838674E+003  -0.1872564E+003
  -0.7289239E+002  -0.6880451E+002
   0.7393792E+002   0.7519535E+002
   0.1021208E+003   0.1091922E+003
   0.6681163E+002   0.6935378E+002
   0.2682096E+002   0.2847521E+002
  -0.1404467E+002  -0.1439826E+002
  -0.4151702E+002  -0.4395721E+002
  -0.4792442E+002  -0.5021856E+002
  -0.7621797E+002  -0.8350304E+002
  -0.1592927E+003  -0.1654136E+003
  -0.7894208E+002  -0.8066060E+002
   0.1697430E+003   0.1583048E+003
   0.4282951E+003   0.4362863E+003
   0.3374997E+003   0.3714510E+003
   0.1621337E+003   0.2001452E+003
   0.2620593E+002   0.2990898E+002
   0.2506652E+002   0.2448261E+002
   0.3028422E+002   0.3002732E+002
   0.1809498E+002   0.1792907E+002
  -0.1008467E+002  -0.1007651E+002
  -0.3734871E+002  -0.3704742E+002
  -0.4416325E+002  -0.4372671E+002
  -0.4981742E+002  -0.5084730E+002
  -0.9926847E+002  -0.1034340E+003
  -0.1580458E+003  -0.1618260E+003
  -0.1538772E+003  -0.1574471E+003
  -0.1033760E+003  -0.1049406E+003
  -0.8513247E+002  -0.8637968E+002
  -0.1011487E+003  -0.1034578E+003
  -0.1066007E+003  -0.1092824E+003
  -0.4517187E+002  -0.4224007E+002
   0.1344155E+003   0.1565976E+003
   0.1664473E+003   0.1820251E+003
   0.1026672E+002   0.1646830E+001
  -0.1587545E+003  -0.1736003E+003
  -0.1947923E+003  -0.2301726E+003
  -0.1303776E+003  -0.1579614E+003
  -0.1208830E+003  -0.1468188E+003
  -0.1675944E+003  -0.1986701E+003
  -0.2022060E+003  -0.2140645E+003
  -0.8640459E+002  -0.8332188E+002
   0.4672693E+002   0.4316471E+002
   0.9678320E+002   0.1033496E+003
   0.6474804E+002   0.7174604E+002
   0.3516838E+002   0.3940598E+002
  -0.2674941E+002  -0.2671041E+002
  -0.7887988E+002  -0.8354034E+002
  -0.1089522E+003  -0.1150741E+003
  -0.1461132E+003  -0.1562625E+003
  -0.2303232E+003  -0.2457963E+003
  -0.1396254E+003  -0.1518546E+003
   0.1854955E+003   0.1673032E+003
   0.5725500E+003   0.5666721E+003
   0.5498827E+003   0.5507541E+003
   0.3191214E+003   0.3620903E+003
   0.7844890E+002   0.9151750E+002
   0.4771850E+002   0.4825346E+002
   0.4711568E+002   0.4817175E+002
   0.2810434E+002   0.2931289E+002
  -0.3470735E+001  -0.2598290E+001
  -0.2835091E+002  -0.2809083E+002
  -0.3350859E+002  -0.3296799E+002
  -0.3482592E+002  -0.3541337E+002
  -0.9064331E+002  -0.9931597E+002
  -0.1896933E+003  -0.1963345E+003
  -0.2157802E+003  -0.2208327E+003
  -0.1519946E+003  -0.1554930E+003
  -0.8606696E+002  -0.8566918E+002
  -0.8166258E+002  -0.8083588E+002
  -0.7357316E+002  -0.7117417E+002
  -0.3817373E+001   0.6823498E+001
   0.1259608E+003   0.1471959E+003
   0.1933701E+003   0.2139103E+003
   0.1056675E+003   0.1169256E+003
  -0.6517001E+002  -0.6489246E+002
  -0.2216156E+003  -0.2176604E+003
  -0.2408804E+003  -0.2492654E+003
  -0.2531545E+003  -0.2616094E+003
  -0.2275768E+003  -0.2657795E+003
  -0.2455126E+003  -0.2803923E+003
  -0.1035345E+003  -0.1020032E+003
   0.2900424E+002   0.2892938E+002
   0.1101351E+003   0.1156781E+003
   0.1085715E+003   0.1145146E+003
   0.1020203E+003   0.1023485E+003
   0.3662318E+002   0.3551799E+002
  -0.5413594E+002  -0.5743882E+002
  -0.1323216E+003  -0.1389339E+003
  -0.1997486E+003  -0.2049015E+003
  -0.2382931E+003  -0.2456948E+003
  -0.1056870E+003  -0.1104253E+003
   0.1937546E+003   0.1937534E+003
   0.5729420E+003   0.6000911E+003
   0.6127486E+003   0.6365942E+003
   0.4140035E+003   0.4633206E+003
   0.1306118E+003   0.1482018E+003
   0.7684072E+002   0.8115043E+002
   0.6981490E+002   0.7747556E+002
   0.4512536E+002   0.5306962E+002
   0.4982263E+001   0.1148005E+002
  -0.2979462E+002  -0.2907252E+002
  -0.3950960E+002  -0.3972215E+002
  -0.3953029E+002  -0.3959150E+002
  -0.7380766E+002  -0.7943019E+002
  -0.1675952E+003  -0.1733183E+003
  -0.2265830E+003  -0.2276928E+003
  -0.2029653E+003  -0.2065661E+003
  -0.1135882E+003  -0.1169941E+003
  -0.5086795E+002  -0.4638900E+002
   0.1240011E+002   0.3163196E+002
   0.6668878E+002   0.8757674E+002
   0.1683167E+003   0.1956633E+003
   0.2289680E+003   0.2511438E+003
   0.2004432E+003   0.2275409E+003
   0.4544926E+002   0.5687491E+002
  -0.1404981E+003  -0.1131784E+003
  -0.2897194E+003  -0.2707187E+003
  -0.3769414E+003  -0.3581456E+003
  -0.4258171E+003  -0.4622132E+003
  -0.3897895E+003  -0.4455720E+003
  -0.2047510E+003  -0.2061831E+003
  -0.1888355E+001   0.2382575E+001
   0.1004979E+003   0.1215783E+003
   0.1488170E+003   0.1756745E+003
   0.1990900E+003   0.2135101E+003
   0.1365051E+003   0.1344856E+003
   0.3230686E+001   0.3058229E+001
  -0.1160230E+003  -0.1222328E+003
  -0.1893897E+003  -0.1951832E+003
  -0.1853653E+003  -0.1877713E+003
  -0.4967489E+002  -0.4790635E+002
   0.1287858E+003   0.1292131E+003
   0.4166714E+003   0.4132744E+003
   0.4854902E+003   0.4928414E+003
   0.4105069E+003   0.4505020E+003
   0.1499157E+003   0.1698496E+003
   0.1071033E+003   0.1150027E+003
   0.8885478E+002   0.9519153E+002
   0.6956382E+002   0.8218291E+002
   0.2890110E+002   0.4366987E+002
  -0.1780025E+001   0.1101567E+002
  -0.6805242E+001   0.6822375E+001
  -0.1396713E+002  -0.5604737E+001
  -0.4996729E+002  -0.5283386E+002
  -0.1191964E+003  -0.1216048E+003
  -0.1816212E+003  -0.1809080E+003
  -0.1972578E+003  -0.1987634E+003
  -0.1352469E+003  -0.1418122E+003
  -0.4699681E+002  -0.4623605E+002
   0.7738472E+002   0.1025301E+003
   0.1320824E+003   0.1491797E+003
   0.2294759E+003   0.2556032E+003
   0.2671723E+003   0.2921708E+003
   0.2697671E+003   0.2868455E+003
   0.1300562E+003   0.1426132E+003
   0.9290800E+001   0.4749115E+002
  -0.1694100E+003  -0.1394046E+003
  -0.4023926E+003  -0.3671615E+003
  -0.6180614E+003  -0.6024283E+003
  -0.6233344E+003  -0.6801416E+003
  -0.3673542E+003  -0.3682457E+003
  -0.6240551E+002  -0.5056052E+002
   0.6919769E+002   0.8052850E+002
   0.1384481E+003   0.1692080E+003
   0.2078083E+003   0.2476846E+003
   0.1810970E+003   0.1958823E+003
   0.5391136E+002   0.5496320E+002
  -0.7022234E+002  -0.6850633E+002
  -0.1262648E+003  -0.1237978E+003
  -0.1051347E+003  -0.1023702E+003
  -0.2186549E+002  -0.1869848E+002
   0.5537137E+002   0.5991429E+002
   0.2093210E+003   0.2048981E+003
   0.2833035E+003   0.2673200E+003
   0.3614753E+003   0.3708828E+003
   0.3146051E+003   0.3559721E+003
   0.2707887E+003   0.3021206E+003
   0.1508295E+003   0.1655094E+003
   0.4511557E+002   0.4961336E+002
  -0.2673846E+001  -0.2991681E+001
  -0.1563450E+002  -0.1900059E+002
   0.4754973E+002   0.5740380E+002
   0.7227462E+002   0.9746990E+002
   0.3699689E+002   0.5372082E+002
  -0.2998662E+002  -0.2606350E+002
  -0.9143714E+002  -0.9252403E+002
  -0.1365798E+003  -0.1355534E+003
  -0.1252638E+003  -0.1312730E+003
  -0.5964758E+002  -0.6368637E+002
   0.6322693E+002   0.9277950E+002
   0.1310453E+003   0.1581461E+003
   0.2608705E+003   0.2952045E+003
   0.3048587E+003   0.3274962E+003
   0.3400961E+003   0.3565234E+003
   0.1942325E+003   0.2109338E+003
   0.1313643E+003   0.1476726E+003
  -0.1097123E+002  -0.2432705E+001
  -0.2315347E+003  -0.2353365E+003
  -0.6742824E+003  -0.5955447E+003
  -0.8198176E+003  -0.7933184E+003
  -0.6235647E+003  -0.6612651E+003
  -0.1804353E+003  -0.2045449E+003
  -0.7300056E+001  -0.2114759E+002
   0.6899357E+002   0.7862067E+002
   0.1302209E+003   0.1753274E+003
   0.1174308E+003   0.1546184E+003
   0.4404232E+002   0.5539903E+002
  -0.1542807E+002  -0.2223913E+002
  -0.1562783E+002  -0.2162945E+002
   0.1149543E+002   0.1182999E+002
   0.3504555E+002   0.3769443E+002
   0.4036789E+002   0.3885328E+002
   0.4964286E+002   0.3594921E+002
   0.1050402E+003   0.9034930E+002
   0.2744584E+003   0.2935744E+003
   0.4657985E+003   0.5168522E+003
   0.4303744E+003   0.4465957E+003
   0.1936220E+003   0.2021950E+003
  -0.3064468E+002  -0.4465580E+002
  -0.7418444E+002  -0.8141383E+002
  -0.3936923E+002  -0.4323853E+002
   0.3010330E+002   0.2147181E+002
   0.6157833E+002   0.5843917E+002
   0.1642096E+003   0.1954929E+003
   0.1818389E+003   0.2317802E+003
   0.8667778E+002   0.1246139E+003
  -0.4950293E+002  -0.4810855E+002
  -0.7356218E+002  -0.7433987E+002
  -0.5512328E+002  -0.6315483E+002
   0.8801337E+001   0.1918554E+002
   0.7089824E+002   0.9551441E+002
   0.2200119E+003   0.2632568E+003
   0.2983020E+003   0.3128096E+003
   0.3602457E+003   0.3716359E+003
   0.2927987E+003   0.3100292E+003
   0.2227793E+003   0.2425993E+003
   0.1237720E+003   0.1431553E+003
  -0.8703756E+002  -0.9924981E+002
  -0.6030969E+003  -0.5897402E+003
  -0.9828894E+003  -0.1043341E+004
  -0.8994526E+003  -0.1112861E+004
  -0.3557157E+003  -0.4524238E+003
  -0.6481985E+002  -0.9662263E+002
   0.1596635E+002   0.1420211E+002
   0.2629806E+002   0.3302863E+002
   0.2457307E+002   0.3693082E+002
   0.6708009E+001   0.9713987E+001
   0.1049695E+002   0.8804572E+001
   0.2853182E+002   0.2644321E+002
   0.6641762E+002   0.6613293E+002
   0.7636077E+002   0.7577235E+002
   0.8503096E+002   0.8535519E+002
   0.3102676E+002   0.2627799E+002
   0.4284939E+002   0.4620652E+002
   0.2140601E+003   0.2534037E+003
   0.5605037E+003   0.6473731E+003
   0.5307090E+003   0.5265870E+003
   0.2193726E+003   0.2074670E+003
  -0.6649949E+002  -0.7696712E+002
  -0.9733541E+002  -0.1072111E+003
  -0.5328080E+002  -0.6201454E+002
  -0.4742694E+002  -0.6428382E+002
  -0.5117583E+002  -0.7324751E+002
   0.2201320E+003   0.2012020E+003
   0.3823109E+003   0.3927770E+003
   0.2906601E+003   0.3328979E+003
   0.2110560E+002   0.2730006E+002
  -0.1149894E+002  -0.8933470E+001
  -0.4802145E+001  -0.3270687E+001
