 # filt(alp*rho*Vrx/tfpF)    filt(alp*rho*Vrx)/filt(tfpF)
  -0.1699907E+003  -0.1749838E+003
  -0.1504306E+003  -0.1543005E+003
  -0.1438428E+003  -0.1478822E+003
  -0.1307403E+003  -0.1323921E+003
  -0.8741365E+002  -0.8138816E+002
   0.1502865E+002   0.4022537E+002
   0.1636686E+002   0.4289530E+002
  -0.4760813E+002  -0.3572501E+002
  -0.9763272E+002  -0.8024190E+002
  -0.1529646E+003  -0.1494623E+003
  -0.1484407E+003  -0.1521150E+003
  -0.9959368E+002  -0.1018270E+003
  -0.8240122E+002  -0.8896977E+002
  -0.3499679E+002  -0.3623805E+002
  -0.1241077E+002  -0.9081945E+001
   0.4044761E+002   0.4531285E+002
   0.1325333E+003   0.1426623E+003
   0.1370512E+003   0.1461674E+003
   0.1307571E+003   0.1399649E+003
   0.9584664E+002   0.1038097E+003
   0.2912466E+002   0.3133406E+002
  -0.5024240E+002  -0.5456870E+002
  -0.1165530E+003  -0.1297162E+003
  -0.1084744E+003  -0.1171475E+003
  -0.7003039E+001  -0.1628035E+002
   0.1483500E+003   0.1429156E+003
   0.2708655E+003   0.2814095E+003
   0.3175963E+003   0.3618037E+003
   0.2696110E+003   0.3212077E+003
   0.1686442E+003   0.2056860E+003
   0.7865443E+002   0.8705478E+002
   0.5082293E+002   0.5436655E+002
   0.2233080E+002   0.2488973E+002
  -0.7426150E+001  -0.5213445E+001
  -0.3468621E+002  -0.3457416E+002
  -0.5824542E+002  -0.6027721E+002
  -0.9696059E+002  -0.1041890E+003
  -0.1499298E+003  -0.1594447E+003
  -0.1745675E+003  -0.1793733E+003
  -0.1849046E+003  -0.1877329E+003
  -0.1683726E+003  -0.1720458E+003
  -0.1194339E+003  -0.1205628E+003
  -0.9113945E+002  -0.9082519E+002
  -0.7099180E+002  -0.6792934E+002
  -0.2768514E+002  -0.1570186E+002
   0.4984416E+002   0.8262400E+002
   0.8511500E+002   0.1239441E+003
   0.3958681E+002   0.6968945E+002
  -0.3234684E+002   0.2564678E+001
  -0.1719526E+003  -0.1469082E+003
  -0.2032485E+003  -0.1932868E+003
  -0.2050674E+003  -0.2133395E+003
  -0.2144627E+003  -0.2421363E+003
  -0.1208953E+003  -0.1370075E+003
  -0.6717572E+002  -0.6982737E+002
  -0.1253577E+001   0.4480015E+001
   0.1284030E+003   0.1403637E+003
   0.1722104E+003   0.1841997E+003
   0.1764251E+003   0.1847139E+003
   0.1368399E+003   0.1415274E+003
   0.4762693E+002   0.5099827E+002
  -0.6495173E+002  -0.6529417E+002
  -0.1408887E+003  -0.1534265E+003
  -0.1396367E+003  -0.1521960E+003
  -0.3553833E+002  -0.4847313E+002
   0.1490073E+003   0.1466426E+003
   0.3109481E+003   0.3203584E+003
   0.3699240E+003   0.4150806E+003
   0.3383614E+003   0.3974914E+003
   0.2323905E+003   0.2808627E+003
   0.1011948E+003   0.1152689E+003
   0.6500901E+002   0.7207736E+002
   0.2870725E+002   0.3462586E+002
   0.1052786E+001   0.6769744E+001
  -0.2265770E+002  -0.2037862E+002
  -0.4488076E+002  -0.4965824E+002
  -0.7811899E+002  -0.8983980E+002
  -0.1337984E+003  -0.1450580E+003
  -0.1694056E+003  -0.1751394E+003
  -0.1911004E+003  -0.1951697E+003
  -0.1826449E+003  -0.1888298E+003
  -0.1308709E+003  -0.1341541E+003
  -0.8502525E+002  -0.8311429E+002
  -0.4616842E+002  -0.3672606E+002
   0.1042476E+002   0.3352387E+002
   0.1023275E+003   0.1480199E+003
   0.1575857E+003   0.1923349E+003
   0.1233661E+003   0.1569137E+003
   0.4252733E+002   0.8498167E+002
  -0.1528097E+003  -0.1139625E+003
  -0.2608266E+003  -0.2285219E+003
  -0.3068228E+003  -0.3049645E+003
  -0.3427747E+003  -0.3760997E+003
  -0.2508832E+003  -0.2813726E+003
  -0.1430661E+003  -0.1577684E+003
  -0.5952730E+002  -0.4841252E+002
   0.9388748E+002   0.1142534E+003
   0.1619782E+003   0.1953826E+003
   0.1886369E+003   0.2169977E+003
   0.1503353E+003   0.1592014E+003
   0.6098550E+002   0.5959577E+002
  -0.4823673E+002  -0.4526069E+002
  -0.1232522E+003  -0.1217308E+003
  -0.1152631E+003  -0.1188435E+003
  -0.2787484E+002  -0.3497448E+002
   0.1145326E+003   0.1158637E+003
   0.2551164E+003   0.2629483E+003
   0.3124515E+003   0.3393064E+003
   0.3448984E+003   0.3738504E+003
   0.2801537E+003   0.3082286E+003
   0.1704336E+003   0.1784097E+003
   0.1161034E+003   0.1185026E+003
   0.2851557E+002   0.3072673E+002
  -0.6077484E+001  -0.2796565E+001
  -0.1480308E+002  -0.1247927E+002
  -0.2320104E+002  -0.2340751E+002
  -0.3384981E+002  -0.3524709E+002
  -0.7989613E+002  -0.9114232E+002
  -0.1306293E+003  -0.1387400E+003
  -0.1644193E+003  -0.1656687E+003
  -0.1699486E+003  -0.1737112E+003
  -0.1308607E+003  -0.1361444E+003
  -0.7916212E+002  -0.7869116E+002
  -0.3309600E+002  -0.2469612E+002
   0.3988286E+002   0.6765936E+002
   0.1500558E+003   0.1995827E+003
   0.2085575E+003   0.2327682E+003
   0.2046366E+003   0.2348723E+003
   0.1435223E+003   0.1948066E+003
  -0.6799820E+002  -0.1218913E+002
  -0.2241605E+003  -0.1863628E+003
  -0.3554764E+003  -0.3299696E+003
  -0.4325291E+003  -0.4396873E+003
  -0.3741166E+003  -0.4113239E+003
  -0.2600505E+003  -0.2882562E+003
  -0.1312695E+003  -0.1257524E+003
   0.5143274E+002   0.6848056E+002
   0.1348767E+003   0.1852136E+003
   0.1670338E+003   0.2225515E+003
   0.1363152E+003   0.1660382E+003
   0.6520325E+002   0.7096734E+002
  -0.1844018E+002  -0.2271336E+002
  -0.7189246E+002  -0.7799411E+002
  -0.6396270E+002  -0.7130720E+002
   0.2325487E+001  -0.1164345E+001
   0.8702606E+002   0.9241584E+002
   0.1778227E+003   0.1856418E+003
   0.2250833E+003   0.2417449E+003
   0.3277205E+003   0.3337223E+003
   0.3084903E+003   0.3122886E+003
   0.2341726E+003   0.2253410E+003
   0.1698085E+003   0.1540127E+003
   0.3922140E+002   0.2848842E+002
  -0.2857228E+002  -0.3413860E+002
  -0.3082397E+002  -0.3951846E+002
  -0.3188825E+002  -0.3860163E+002
   0.3749778E+001   0.1254634E+002
  -0.1039500E+002   0.2171085E+001
  -0.5524763E+002  -0.5010758E+002
  -0.7236139E+002  -0.6801334E+002
  -0.1067167E+003  -0.1033709E+003
  -0.1018750E+003  -0.1051075E+003
  -0.5362514E+002  -0.5329065E+002
  -0.2047121E+002  -0.1751876E+002
   0.4798305E+002   0.6770429E+002
   0.1760121E+003   0.2215984E+003
   0.2112297E+003   0.2319015E+003
   0.2691779E+003   0.2817688E+003
   0.2535703E+003   0.2835636E+003
   0.4378218E+002   0.1016774E+003
  -0.1319625E+003  -0.9184757E+002
  -0.3638097E+003  -0.3515655E+003
  -0.5329131E+003  -0.5642195E+003
  -0.5153488E+003  -0.6020320E+003
  -0.4054418E+003  -0.5202489E+003
  -0.2452887E+003  -0.3070512E+003
  -0.1073458E+002  -0.1876334E+002
   0.8484869E+002   0.1125572E+003
   0.1178500E+003   0.1652234E+003
   0.9917085E+002   0.1373879E+003
   0.6014099E+002   0.7756834E+002
   0.7292854E+001   0.5833348E+001
  -0.2734466E+002  -0.3466868E+002
  -0.2001964E+002  -0.2719648E+002
   0.2312416E+002   0.2133077E+002
   0.6327982E+002   0.6784819E+002
   0.1135935E+003   0.1204942E+003
   0.1468533E+003   0.1583947E+003
   0.2971136E+003   0.3010415E+003
   0.3281050E+003   0.3239674E+003
   0.2784604E+003   0.2596538E+003
   0.2290160E+003   0.1954601E+003
   0.7914681E+002   0.5935343E+002
  -0.2425831E+002  -0.2861647E+002
  -0.3325612E+002  -0.4190070E+002
  -0.5424506E+002  -0.6797108E+002
   0.1924150E+002   0.1828070E+002
   0.5707709E+002   0.7600370E+002
   0.3551526E+002   0.5904176E+002
   0.5660643E+002   0.9112836E+002
   0.6668650E+000   0.2534234E+002
  -0.5619587E+002  -0.5279552E+002
  -0.3721838E+002  -0.3526391E+002
  -0.3557571E+002  -0.3464469E+002
   0.3037411E+002   0.4759538E+002
   0.1569481E+003   0.1987287E+003
   0.1838105E+003   0.2018536E+003
   0.2696547E+003   0.2765316E+003
   0.2952135E+003   0.3064869E+003
   0.1399226E+003   0.1735925E+003
  -0.3050729E+002   0.2374707E+001
  -0.2920168E+003  -0.2812423E+003
  -0.5410558E+003  -0.5870956E+003
  -0.6082852E+003  -0.7276225E+003
  -0.5219544E+003  -0.7102991E+003
  -0.3540447E+003  -0.4990834E+003
  -0.8889755E+002  -0.1297247E+003
   0.2179120E+002   0.2444727E+002
   0.5521505E+002   0.8032058E+002
   0.4509353E+002   0.6684449E+002
   0.3342433E+002   0.4492058E+002
   0.1741012E+002   0.1926657E+002
  -0.5118330E+000  -0.5656168E+001
   0.1533222E+002   0.9909517E+001
   0.4770176E+002   0.4640809E+002
   0.4546881E+002   0.4649024E+002
   0.5412406E+002   0.5218792E+002
   0.6805056E+002   0.6849862E+002
   0.2604991E+003   0.2633507E+003
   0.3354128E+003   0.3298950E+003
   0.3241064E+003   0.2943149E+003
   0.2925879E+003   0.2413293E+003
   0.1246230E+003   0.1004376E+003
  -0.1681059E+002  -0.2327915E+002
  -0.5396177E+002  -0.6560413E+002
  -0.7749634E+002  -0.9262979E+002
   0.1015565E+002  -0.8762385E+000
   0.1092588E+003   0.1154450E+003
   0.1353041E+003   0.1597253E+003
   0.1834691E+003   0.2271734E+003
   0.1208090E+003   0.1562819E+003
   0.1001121E+002   0.2252533E+002
  -0.2035354E+002  -0.1702434E+002
  -0.5394016E+002  -0.5544851E+002
   0.4049993E+001   0.1440739E+002
   0.1155561E+003   0.1448657E+003
   0.1430253E+003   0.1577652E+003
   0.2371980E+003   0.2410472E+003
   0.2971132E+003   0.3031785E+003
   0.1960980E+003   0.2116115E+003
   0.7649347E+002   0.9683306E+002
  -0.1863469E+003  -0.1662079E+003
  -0.4683845E+003  -0.4993315E+003
  -0.5964288E+003  -0.6802128E+003
  -0.5931993E+003  -0.7642304E+003
  -0.4347099E+003  -0.6019920E+003
  -0.1800378E+003  -0.2515942E+003
  -0.5625256E+002  -0.8358531E+002
  -0.1079626E+002  -0.1413595E+002
  -0.1503420E+002  -0.1975739E+002
  -0.1421837E+002  -0.2111996E+002
  -0.7688632E+001  -0.1237113E+002
   0.1882958E+001  -0.3030311E+000
   0.3300537E+002   0.3322877E+002
   0.6935409E+002   0.7228545E+002
   0.6941329E+002   0.7176570E+002
   0.5528231E+002   0.5547145E+002
   0.5696049E+002   0.5799411E+002
   0.2607035E+003   0.2782292E+003
   0.3327752E+003   0.3370976E+003
   0.3326083E+003   0.3068354E+003
   0.3212622E+003   0.2731802E+003
   0.1377649E+003   0.1177062E+003
  -0.4495182E+002  -0.4790106E+002
  -0.8579962E+002  -0.9569310E+002
  -0.1064354E+003  -0.1173886E+003
  -0.1199006E+002  -0.1703032E+002
   0.1558240E+003   0.1574966E+003
   0.2190366E+003   0.2333746E+003
   0.2750106E+003   0.3111148E+003
   0.2094139E+003   0.2458660E+003
   0.7515462E+002   0.9190037E+002
   0.1119883E+002   0.1541288E+002
  -0.3975397E+002  -0.4114727E+002
  -0.8443196E+001  -0.5011579E+001
   0.7980903E+002   0.9700013E+002
   0.1451771E+003   0.1637462E+003
   0.2244787E+003   0.2328583E+003
   0.2788904E+003   0.2770338E+003
   0.2404489E+003   0.2468866E+003
   0.1749028E+003   0.1870511E+003
  -0.2795172E+002  -0.1646274E+002
  -0.3404910E+003  -0.3511730E+003
  -0.5416440E+003  -0.5449957E+003
  -0.6665130E+003  -0.7085002E+003
  -0.6202322E+003  -0.7462982E+003
  -0.4075497E+003  -0.5261579E+003
  -0.2474181E+003  -0.3430348E+003
  -0.1168894E+003  -0.1537742E+003
  -0.9393840E+002  -0.1165054E+003
  -0.9198505E+002  -0.1130178E+003
  -0.9975272E+002  -0.1172368E+003
  -0.7169019E+002  -0.8590602E+002
   0.3280462E+002   0.1833217E+002
   0.1358989E+003   0.1355242E+003
   0.1951573E+003   0.1987214E+003
   0.2160907E+003   0.2268345E+003
   0.2252208E+003   0.2547786E+003
   0.3288671E+003   0.3710407E+003
   0.3113264E+003   0.3137775E+003
   0.2827143E+003   0.2572971E+003
   0.2392025E+003   0.2177112E+003
   0.3444603E+002   0.4284486E+002
  -0.3741919E+002  -0.3196455E+002
  -0.5066752E+002  -0.4925827E+002
  -0.7308298E+002  -0.7714218E+002
   0.1884739E+002   0.2166167E+002
   0.1849217E+003   0.1857986E+003
   0.2525730E+003   0.2573140E+003
   0.3125289E+003   0.3392898E+003
   0.2589854E+003   0.2957873E+003
   0.1248815E+003   0.1460896E+003
   0.6165045E+002   0.6696130E+002
   0.5623712E+002   0.6031857E+002
   0.8020169E+002   0.9183416E+002
   0.1113037E+003   0.1326064E+003
   0.8249613E+002   0.9183120E+002
   0.1643767E+003   0.1765233E+003
   0.2254357E+003   0.2308516E+003
   0.2230165E+003   0.2432489E+003
   0.1830091E+003   0.2190365E+003
   0.3656612E+002   0.5113553E+002
  -0.2041414E+003  -0.2209243E+003
  -0.3824780E+003  -0.3791333E+003
  -0.5314463E+003  -0.5128358E+003
  -0.5423175E+003  -0.5756919E+003
  -0.4410970E+003  -0.5260111E+003
  -0.3368517E+003  -0.4394682E+003
  -0.2151225E+003  -0.2897366E+003
  -0.1836649E+003  -0.2456227E+003
  -0.1828306E+003  -0.2344197E+003
  -0.1901682E+003  -0.2268378E+003
  -0.1346053E+003  -0.1663849E+003
   0.7907663E+001  -0.1871557E+002
   0.1516970E+003   0.1584554E+003
   0.2382391E+003   0.2558467E+003
   0.2622845E+003   0.2818598E+003
   0.2616480E+003   0.2969755E+003
   0.2981208E+003   0.3202523E+003
   0.2607838E+003   0.2470004E+003
   0.2375369E+003   0.2123105E+003
   0.1808454E+003   0.1703606E+003
   0.3818099E+000   0.1824266E+002
  -0.4248303E+002  -0.2793457E+002
  -0.4715288E+002  -0.3381011E+002
  -0.3684395E+002  -0.2346885E+002
   0.3875203E+002   0.5237068E+002
   0.1795249E+003   0.1932208E+003
   0.2596386E+003   0.2721870E+003
   0.2958713E+003   0.3202919E+003
   0.2641056E+003   0.3015519E+003
   0.1701199E+003   0.1986795E+003
   0.9701891E+002   0.1096620E+003
   0.7619561E+002   0.8137112E+002
   0.8403951E+002   0.9136904E+002
   0.7409494E+002   0.8146543E+002
   0.4829907E+002   0.5526137E+002
   0.1216003E+003   0.1439321E+003
   0.1859288E+003   0.2079932E+003
   0.1994399E+003   0.2345366E+003
   0.1761966E+003   0.2291169E+003
   0.7317378E+002   0.9676074E+002
  -0.8351876E+002  -0.1017541E+003
  -0.2162939E+003  -0.2334241E+003
  -0.3754227E+003  -0.3710579E+003
  -0.4209339E+003  -0.4280862E+003
  -0.4043443E+003  -0.4383601E+003
  -0.3657429E+003  -0.4173998E+003
  -0.2585565E+003  -0.3018816E+003
  -0.2371939E+003  -0.2816193E+003
  -0.2604333E+003  -0.3090559E+003
  -0.2631607E+003  -0.3049000E+003
  -0.1857760E+003  -0.2308774E+003
  -0.2198394E+002  -0.5861023E+002
   0.1507925E+003   0.1652133E+003
   0.2473113E+003   0.2720877E+003
   0.2609028E+003   0.2784670E+003
   0.2645560E+003   0.2903372E+003
   0.2569134E+003   0.2653179E+003
   0.2119462E+003   0.1958854E+003
   0.1887967E+003   0.1671372E+003
   0.1067230E+003   0.1000305E+003
  -0.6369157E+002  -0.5634482E+002
  -0.9595139E+002  -0.9193087E+002
  -0.6513986E+002  -0.5472431E+002
  -0.8988070E+001   0.1301047E+002
   0.7134599E+002   0.9829960E+002
   0.1875104E+003   0.2227500E+003
   0.2515680E+003   0.2818464E+003
   0.2516712E+003   0.2858855E+003
   0.2260640E+003   0.2644817E+003
   0.1805304E+003   0.2097901E+003
   0.1158550E+003   0.1310645E+003
   0.8672978E+002   0.9451198E+002
   0.7372420E+002   0.7697206E+002
   0.5430790E+002   0.5668075E+002
   0.3519861E+002   0.3820105E+002
   0.1023255E+003   0.1260771E+003
   0.1623969E+003   0.1866431E+003
   0.1833114E+003   0.2195146E+003
   0.1695703E+003   0.2257300E+003
   0.9048656E+002   0.1196537E+003
  -0.1693515E+002  -0.2029560E+002
  -0.9869546E+002  -0.1119981E+003
  -0.2407723E+003  -0.2511141E+003
  -0.3067501E+003  -0.3124095E+003
  -0.3334164E+003  -0.3398831E+003
  -0.3468456E+003  -0.3566334E+003
  -0.2787742E+003  -0.2880531E+003
  -0.2513021E+003  -0.2645683E+003
  -0.2739914E+003  -0.2977565E+003
  -0.2734686E+003  -0.2991967E+003
  -0.1742283E+003  -0.2109400E+003
  -0.2243616E+002  -0.5430745E+002
   0.1183424E+003   0.1164756E+003
   0.2027755E+003   0.2073012E+003
   0.2052010E+003   0.2046831E+003
   0.2003889E+003   0.2050708E+003
   0.1846223E+003   0.1823712E+003
   0.1617642E+003   0.1517678E+003
   0.1408433E+003   0.1323269E+003
   0.4528940E+002   0.4578049E+002
  -0.9028557E+002  -0.8983636E+002
  -0.1007472E+003  -0.1051225E+003
  -0.4851978E+002  -0.3847578E+002
   0.2331769E+002   0.5556017E+002
   0.1092781E+003   0.1525713E+003
   0.1742922E+003   0.2181632E+003
   0.2096698E+003   0.2497693E+003
   0.2036774E+003   0.2427415E+003
   0.1824449E+003   0.2171051E+003
   0.1643667E+003   0.1891508E+003
   0.1152343E+003   0.1273312E+003
   0.8194463E+002   0.8686183E+002
   0.5771945E+002   0.5768836E+002
   0.4166233E+002   0.3966573E+002
   0.3724087E+002   0.4019397E+002
   0.1001024E+003   0.1183437E+003
   0.1409628E+003   0.1574463E+003
   0.1623922E+003   0.1867020E+003
   0.1542285E+003   0.1945743E+003
   0.8350670E+002   0.1049174E+003
   0.8986217E+001   0.1206598E+002
  -0.4980132E+002  -0.5432947E+002
  -0.1444050E+003  -0.1605138E+003
  -0.2183537E+003  -0.2412900E+003
  -0.2531872E+003  -0.2769835E+003
  -0.2786009E+003  -0.3021112E+003
  -0.2590593E+003  -0.2758634E+003
  -0.2368302E+003  -0.2382639E+003
  -0.2621512E+003  -0.2704608E+003
  -0.2487891E+003  -0.2659876E+003
  -0.1364700E+003  -0.1647044E+003
  -0.2150010E+002  -0.4051693E+002
   0.7648427E+002   0.7563076E+002
   0.1297865E+003   0.1322115E+003
   0.1018381E+003   0.1006606E+003
   0.9499060E+002   0.9657347E+002
   0.1000818E+003   0.1004571E+003
   0.1135398E+003   0.1158458E+003
   0.1114606E+003   0.1226416E+003
   0.3053120E+002   0.3868679E+002
  -0.6031315E+002  -0.6780744E+002
  -0.7124448E+002  -0.8859591E+002
  -0.3157294E+002  -0.3702565E+002
   0.4479095E+002   0.7028205E+002
   0.1208678E+003   0.1637631E+003
   0.1556460E+003   0.1969079E+003
   0.1739204E+003   0.2093247E+003
   0.1686309E+003   0.2018578E+003
   0.1515313E+003   0.1787982E+003
   0.1385388E+003   0.1590464E+003
   0.1124057E+003   0.1244578E+003
   0.7756211E+002   0.8192775E+002
   0.5045062E+002   0.5112144E+002
   0.3646101E+002   0.3493476E+002
   0.4223075E+002   0.4580371E+002
   0.9004543E+002   0.1062415E+003
   0.1170409E+003   0.1325338E+003
   0.1365996E+003   0.1534151E+003
   0.1330366E+003   0.1570876E+003
   0.6901373E+002   0.7982443E+002
   0.9423802E+001   0.1156965E+002
  -0.5305091E+002  -0.5769602E+002
  -0.1235499E+003  -0.1393926E+003
  -0.1679822E+003  -0.1918287E+003
  -0.1842247E+003  -0.2103315E+003
  -0.1905652E+003  -0.2177567E+003
  -0.1792440E+003  -0.2030278E+003
  -0.1820051E+003  -0.1964978E+003
  -0.2165179E+003  -0.2275883E+003
  -0.1999744E+003  -0.2151394E+003
  -0.1063297E+003  -0.1241426E+003
  -0.3400962E+002  -0.4324280E+002
   0.1854517E+002   0.1954468E+002
   0.2837480E+002   0.2966150E+002
  -0.1883074E+002  -0.1993915E+002
  -0.9952049E+001  -0.1270118E+002
   0.3039981E+002   0.2678468E+002
   0.8587875E+002   0.8684995E+002
   0.1077435E+003   0.1176354E+003
   0.5929294E+002   0.6971180E+002
  -0.4954933E+001  -0.1071956E+001
  -0.3345960E+002  -0.4276553E+002
   0.5561278E+000  -0.3021552E+001
   0.5111365E+002   0.6382139E+002
   0.1026893E+003   0.1282747E+003
   0.1395370E+003   0.1669012E+003
   0.1341541E+003   0.1435015E+003
   0.1292479E+003   0.1404550E+003
   0.1169382E+003   0.1293784E+003
   0.1034841E+003   0.1136514E+003
   0.9374642E+002   0.1031033E+003
   0.7104453E+002   0.7534940E+002
   0.4926064E+002   0.5020575E+002
   0.3975774E+002   0.3982587E+002
   0.5242942E+002   0.5703874E+002
   0.8218953E+002   0.9755127E+002
   0.9271058E+002   0.1074651E+003
   0.1113134E+003   0.1229024E+003
   0.1181862E+003   0.1299002E+003
   0.5465022E+002   0.6017736E+002
   0.3738761E+001   0.4257191E+001
  -0.5715626E+002  -0.6238959E+002
  -0.1261608E+003  -0.1377681E+003
  -0.1532626E+003  -0.1666647E+003
  -0.1565482E+003  -0.1704362E+003
  -0.1556539E+003  -0.1709780E+003
  -0.1476354E+003  -0.1638840E+003
  -0.1507323E+003  -0.1710406E+003
  -0.1645825E+003  -0.1865069E+003
  -0.1450724E+003  -0.1646553E+003
  -0.7455141E+002  -0.8986894E+002
  -0.3810685E+002  -0.4786306E+002
  -0.5564402E+002  -0.6385725E+002
  -0.9282850E+002  -0.1004489E+003
  -0.1360598E+003  -0.1408266E+003
  -0.1105963E+003  -0.1205080E+003
  -0.9098350E+001  -0.1697133E+002
   0.1150116E+003   0.1193468E+003
   0.1521832E+003   0.1618280E+003
   0.1201356E+003   0.1310846E+003
   0.6732600E+002   0.8126225E+002
   0.2965421E+002   0.3718940E+002
   0.4794049E+002   0.5533893E+002
   0.7589589E+002   0.8421425E+002
   0.1001625E+003   0.1081038E+003
   0.1103122E+003   0.1175929E+003
   0.8942423E+002   0.8787008E+002
   0.8256141E+002   0.8122790E+002
   0.7584351E+002   0.7599034E+002
   0.6741289E+002   0.6736701E+002
   0.6644793E+002   0.6677047E+002
   0.6419912E+002   0.6535476E+002
   0.5738116E+002   0.5853048E+002
   0.5278629E+002   0.5438202E+002
   0.6014824E+002   0.6489047E+002
   0.7292139E+002   0.8363087E+002
   0.6297167E+002   0.7167168E+002
   0.6392963E+002   0.6933540E+002
   0.6370889E+002   0.6560290E+002
   0.2516667E+002   0.2489305E+002
   0.7933578E-001  -0.2099595E+001
  -0.3985984E+002  -0.4694614E+002
  -0.8606016E+002  -0.9093711E+002
  -0.1162891E+003  -0.1155566E+003
  -0.1311531E+003  -0.1344824E+003
  -0.1320919E+003  -0.1395799E+003
  -0.1377706E+003  -0.1507884E+003
  -0.1574075E+003  -0.1811533E+003
  -0.1500477E+003  -0.1750393E+003
  -0.1158919E+003  -0.1437166E+003
  -0.6255769E+002  -0.8573660E+002
  -0.5908082E+002  -0.7682203E+002
  -0.1151959E+003  -0.1299412E+003
  -0.1937544E+003  -0.2089005E+003
  -0.2299809E+003  -0.2492458E+003
  -0.1562436E+003  -0.1829476E+003
   0.1616270E+002   0.2752836E+001
   0.1729594E+003   0.1872561E+003
   0.2101468E+003   0.2314414E+003
   0.1774583E+003   0.1945416E+003
   0.1012222E+003   0.1173033E+003
   0.5731128E+002   0.6436613E+002
   0.7873192E+002   0.8626178E+002
   0.9775286E+002   0.1063004E+003
   0.1104041E+003   0.1201553E+003
   0.1015387E+003   0.1107098E+003
   0.6373242E+002   0.6253476E+002
   0.4936677E+002   0.4663106E+002
   0.4002225E+002   0.3727573E+002
   0.3946154E+002   0.3680414E+002
   0.4608809E+002   0.4375383E+002
   0.5769121E+002   0.5867224E+002
   0.6606331E+002   0.6928239E+002
   0.6313385E+002   0.6619380E+002
   0.7517208E+002   0.7941872E+002
   0.8593823E+002   0.9421037E+002
   0.5949336E+002   0.6067016E+002
   0.3051749E+002   0.2632184E+002
   0.8008423E+001  -0.3719982E+001
  -0.2411110E+002  -0.3603736E+002
  -0.2460683E+002  -0.3046072E+002
  -0.3892092E+002  -0.4410541E+002
  -0.4879141E+002  -0.4494020E+002
  -0.6209758E+002  -0.5740494E+002
  -0.9227606E+002  -0.9387632E+002
  -0.9279493E+002  -0.9673999E+002
  -0.1083136E+003  -0.1161511E+003
  -0.1350336E+003  -0.1576899E+003
  -0.9260493E+002  -0.1176691E+003
  -0.6941299E+002  -0.9763050E+002
  -0.6571460E+002  -0.9231359E+002
  -0.9650625E+002  -0.1164752E+003
  -0.1977686E+003  -0.2151352E+003
  -0.2895391E+003  -0.3148741E+003
  -0.2737242E+003  -0.3086982E+003
  -0.1506113E+003  -0.1853179E+003
   0.5536860E+002   0.4289603E+002
   0.2096822E+003   0.2251746E+003
   0.2208824E+003   0.2398749E+003
   0.1703919E+003   0.1873163E+003
   0.7569220E+002   0.9121227E+002
   0.3781691E+002   0.4359767E+002
   0.8010286E+002   0.8647518E+002
   0.1012105E+003   0.1082277E+003
   0.1118385E+003   0.1225336E+003
   0.9719911E+002   0.1086948E+003
   0.4808137E+002   0.4657929E+002
   0.2006206E+002   0.1404711E+002
   0.7303137E+001   0.7862768E+000
   0.9492418E+001   0.3879368E+001
   0.2062723E+002   0.1520182E+002
   0.4163041E+002   0.4217818E+002
   0.6409761E+002   0.6888673E+002
   0.7211293E+002   0.7582739E+002
   0.1183913E+003   0.1430156E+003
   0.1327986E+003   0.1567721E+003
   0.8792755E+002   0.9280662E+002
   0.3013229E+002   0.2362135E+002
  -0.1071603E+002  -0.2397101E+002
  -0.3935794E+002  -0.4817654E+002
  -0.2370972E+002  -0.2555997E+002
  -0.1891752E+002  -0.1921807E+002
  -0.6352592E+001   0.5002860E+001
  -0.2410897E+002  -0.1892452E+002
  -0.5687841E+002  -0.5988378E+002
  -0.5963616E+002  -0.6360092E+002
  -0.7657218E+002  -0.8063899E+002
  -0.9064492E+002  -0.9902751E+002
  -0.3507616E+002  -0.4650921E+002
  -0.3383188E+002  -0.4847016E+002
  -0.6582027E+002  -0.8118154E+002
  -0.1235783E+003  -0.1371798E+003
  -0.2437465E+003  -0.2627432E+003
  -0.3155152E+003  -0.3430132E+003
  -0.2589931E+003  -0.2863454E+003
  -0.1277198E+003  -0.1490359E+003
   0.7103100E+002   0.6616326E+002
   0.1938249E+003   0.2010920E+003
   0.1649997E+003   0.1716176E+003
   0.1089480E+003   0.1201352E+003
   0.3205264E+002   0.4540106E+002
   0.1886344E+002   0.2518303E+002
   0.8382374E+002   0.9142199E+002
   0.1124836E+003   0.1211692E+003
   0.1176323E+003   0.1326872E+003
   0.9567527E+002   0.1107308E+003
   0.3564389E+002   0.3268537E+002
  -0.9958918E+001  -0.2197024E+002
  -0.2761213E+002  -0.3876512E+002
  -0.2454009E+002  -0.3179218E+002
  -0.1239342E+002  -0.1934432E+002
   0.1892528E+002   0.1956988E+002
   0.6171919E+002   0.7130030E+002
   0.9824838E+002   0.1174785E+003
   0.1478763E+003   0.1863077E+003
   0.1501586E+003   0.1792241E+003
   0.9911914E+002   0.1054035E+003
   0.2336263E+002   0.1613231E+002
  -0.2963537E+002  -0.4754018E+002
  -0.2942000E+002  -0.3996595E+002
   0.2472535E+001  -0.1516246E+001
   0.1999313E+002   0.1729199E+002
   0.4474318E+002   0.5975298E+002
   0.1156359E+002   0.1774247E+002
  -0.2983751E+002  -0.3131387E+002
  -0.3281257E+002  -0.3438450E+002
  -0.4809067E+002  -0.4976591E+002
  -0.5028944E+002  -0.5399333E+002
   0.1272894E+002   0.5403103E+001
   0.4005366E+001  -0.2793753E+001
