 # filt(alp*rho*Vrx/tfpF)    filt(alp*rho*Vrx)/filt(tfpF)
   0.1273995E+003   0.1433969E+003
  -0.7046752E+002  -0.4401248E+002
  -0.2812191E+003  -0.2419082E+003
  -0.1833831E+003  -0.1772941E+003
  -0.1196230E+003  -0.1322256E+003
   0.1035596E+002   0.5819389E+001
   0.4633703E+002   0.4816854E+002
   0.1202069E+002   0.1262070E+002
   0.1936702E-001   0.1519541E+000
   0.8637752E+000   0.1026203E+001
   0.1136178E+001   0.1437058E+001
  -0.1326411E+002  -0.1532460E+002
  -0.3406171E+002  -0.3486098E+002
  -0.4604163E+002  -0.4594627E+002
  -0.4881274E+002  -0.5190663E+002
   0.3619095E+002   0.3367991E+002
   0.1466431E+003   0.1493917E+003
   0.1548542E+003   0.1561198E+003
   0.6537420E+002   0.7002270E+002
   0.1086711E+002   0.1076179E+002
  -0.6768214E+001  -0.6793183E+001
  -0.1664047E+002  -0.1651211E+002
  -0.1958445E+001  -0.6375377E+000
   0.3332187E+002   0.3441629E+002
   0.4900316E+002   0.4851970E+002
   0.2243150E+002   0.2240087E+002
  -0.4835783E+002  -0.4664840E+002
  -0.1021861E+003  -0.1010368E+003
  -0.9770185E+002  -0.9780015E+002
  -0.6568845E+002  -0.6997256E+002
  -0.3765542E+003  -0.4390701E+003
  -0.5821624E+003  -0.5692797E+003
  -0.2667153E+003  -0.2455145E+003
  -0.2976614E+003  -0.3097603E+003
  -0.4062974E+003  -0.4188169E+003
  -0.4166917E+003  -0.4045140E+003
   0.2830039E+003   0.2862521E+003
   0.1019272E+004   0.1018214E+004
   0.7582146E+003   0.6833944E+003
   0.1296565E+003   0.1242990E+003
   0.1085792E+003   0.1105555E+003
  -0.1373435E+003  -0.1049821E+003
  -0.2890124E+003  -0.2349806E+003
  -0.1330033E+003  -0.1198439E+003
  -0.6162562E+002  -0.6203327E+002
   0.5837594E+002   0.7008172E+002
   0.7082091E+002   0.8009874E+002
   0.4059063E+002   0.4486140E+002
   0.2853996E+002   0.3093001E+002
   0.2932249E+002   0.3078319E+002
   0.3071237E+002   0.3327187E+002
  -0.1653428E+001  -0.9569056E+000
  -0.3812887E+002  -0.3830967E+002
  -0.5969846E+002  -0.6285326E+002
  -0.6750287E+002  -0.7338399E+002
   0.1647672E+002   0.9029713E+001
   0.1207102E+003   0.1204215E+003
   0.1255468E+003   0.1261348E+003
   0.6025682E+002   0.6312240E+002
   0.1219058E+002   0.1260117E+002
  -0.2003409E+002  -0.1998713E+002
  -0.2670421E+002  -0.2690789E+002
  -0.2095471E+002  -0.2089790E+002
  -0.2803562E+001  -0.2294257E+001
   0.2377774E+002   0.2525966E+002
   0.2564315E+002   0.2800130E+002
  -0.2050015E+002  -0.1704020E+002
  -0.7015501E+002  -0.6901312E+002
  -0.7321661E+002  -0.7286110E+002
  -0.2659576E+002  -0.2475568E+002
  -0.2778425E+002  -0.3769748E+002
  -0.2990367E+003  -0.3773179E+003
  -0.4431021E+003  -0.4260987E+003
  -0.4035292E+003  -0.3802130E+003
  -0.5987318E+003  -0.6082467E+003
  -0.8488862E+003  -0.8566277E+003
   0.4661665E+002   0.1100205E+003
   0.1250710E+004   0.1235604E+004
   0.7056963E+003   0.6162334E+003
   0.2291738E+003   0.1668798E+003
  -0.4642067E+002  -0.4509871E+002
  -0.1653538E+003  -0.1685912E+003
  -0.1129931E+003  -0.1071767E+003
  -0.1016168E+003  -0.1021098E+003
  -0.2781317E+002  -0.3420660E+002
   0.1132570E+003   0.1228135E+003
   0.9805039E+002   0.1081731E+003
   0.7175511E+002   0.7487375E+002
   0.5568571E+002   0.5678916E+002
   0.6382612E+002   0.6426002E+002
   0.6024751E+002   0.6044955E+002
   0.5145238E+001   0.7524921E+001
  -0.3746838E+002  -0.3772418E+002
  -0.3658796E+002  -0.3721911E+002
  -0.4370564E+002  -0.4618318E+002
  -0.3984872E+002  -0.4706476E+002
   0.5586832E+002   0.5505923E+002
   0.7899447E+002   0.8113945E+002
   0.4010740E+002   0.4082942E+002
  -0.5313127E+000  -0.3943064E+000
  -0.3962033E+002  -0.3943416E+002
  -0.3748212E+002  -0.3771159E+002
  -0.1375672E+002  -0.1375987E+002
  -0.6374671E+000  -0.6407660E+000
   0.1630465E+002   0.1800125E+002
   0.1721333E+002   0.1863030E+002
  -0.3665174E+002  -0.3154825E+002
  -0.7818728E+002  -0.7731153E+002
  -0.8749386E+002  -0.8895755E+002
  -0.8178383E+002  -0.8407294E+002
  -0.5945979E+002  -0.5915748E+002
  -0.1125751E+003  -0.1456137E+003
  -0.3791348E+003  -0.4053176E+003
  -0.3385542E+003  -0.3362596E+003
  -0.4471591E+003  -0.4791839E+003
  -0.7695101E+003  -0.8122298E+003
  -0.2327684E+003  -0.2133890E+003
   0.6054527E+003   0.6182477E+003
   0.3948121E+003   0.4297436E+003
   0.4094624E+003   0.3592070E+003
  -0.9124710E+002  -0.8954665E+002
  -0.1525456E+003  -0.1606992E+003
  -0.8109694E+002  -0.8875937E+002
  -0.1536849E+003  -0.1559279E+003
  -0.6340182E+002  -0.6768283E+002
   0.1165106E+003   0.1092335E+003
   0.1785379E+003   0.1769995E+003
   0.9567397E+002   0.1066462E+003
   0.6323526E+002   0.6392278E+002
   0.6651179E+002   0.6670535E+002
   0.5614698E+002   0.5641210E+002
   0.1097899E+002   0.1189042E+002
  -0.1982642E+002  -0.2080718E+002
   0.9677999E+000   0.3605053E+001
  -0.9731875E+001  -0.1292115E+002
  -0.7373599E+002  -0.7542425E+002
   0.2368487E+002   0.2012946E+002
   0.9389151E+002   0.1031246E+003
   0.5075099E+002   0.5636495E+002
   0.5954051E+001   0.6294907E+001
  -0.2969138E+002  -0.2938327E+002
  -0.3206074E+002  -0.3247395E+002
  -0.5440722E+000  -0.5659551E+000
   0.1373177E+002   0.1373607E+002
   0.1448610E+002   0.1492010E+002
  -0.1745895E+002  -0.1631767E+002
  -0.7552867E+002  -0.7468275E+002
  -0.9464137E+002  -0.9544051E+002
  -0.1121983E+003  -0.1164837E+003
  -0.1256666E+003  -0.1297747E+003
  -0.1093406E+003  -0.1119429E+003
  -0.1536975E+003  -0.1704945E+003
  -0.3095970E+003  -0.3305238E+003
  -0.2497439E+003  -0.2563203E+003
  -0.2756775E+003  -0.2742530E+003
  -0.3979241E+003  -0.4019689E+003
  -0.1899728E+003  -0.1844171E+003
   0.1045769E+002   0.1883451E+002
   0.2823416E+003   0.3130414E+003
   0.2539338E+003   0.2330258E+003
  -0.3271447E+003  -0.3292269E+003
  -0.3293764E+003  -0.3375899E+003
   0.4339034E+002   0.3980176E+002
  -0.2012969E+002  -0.2219876E+002
  -0.1283147E+003  -0.1409251E+003
   0.1841417E+000  -0.1184232E+002
   0.2223856E+003   0.2213888E+003
   0.1572780E+003   0.1799851E+003
   0.8929416E+002   0.8983451E+002
   0.5800086E+002   0.5758220E+002
   0.4500779E+002   0.4509251E+002
   0.1444665E+002   0.1525264E+002
  -0.1028112E+002  -0.1027597E+002
   0.8470616E+001   0.1248355E+002
  -0.1394210E+002  -0.1875856E+002
  -0.1028477E+003  -0.1047449E+003
  -0.4672844E+002  -0.4871232E+002
   0.1829179E+003   0.1872951E+003
   0.2377425E+003   0.2746873E+003
   0.7720442E+002   0.1043259E+003
  -0.5124155E+001  -0.4477769E+001
  -0.4151549E+001  -0.4330613E+001
   0.1475814E+002   0.1481212E+002
   0.2506552E+002   0.2513050E+002
   0.1604333E+002   0.1588626E+002
  -0.1873767E+002  -0.1880966E+002
  -0.6724017E+002  -0.6700229E+002
  -0.8995921E+002  -0.9159615E+002
  -0.1089027E+003  -0.1121870E+003
  -0.1658913E+003  -0.1684467E+003
  -0.1827043E+003  -0.1869217E+003
  -0.1451232E+003  -0.1460696E+003
  -0.1710866E+003  -0.1734411E+003
  -0.1652731E+003  -0.1661121E+003
  -0.1830710E+003  -0.1806526E+003
  -0.1774310E+003  -0.1745561E+003
  -0.1096300E+003  -0.1074947E+003
  -0.6347382E+002  -0.5965173E+002
   0.2226267E+003   0.2307034E+003
   0.4323166E+002   0.3019218E+002
  -0.3654859E+003  -0.3835484E+003
  -0.2882954E+003  -0.2985169E+003
   0.1103718E+003   0.1101134E+003
   0.5396812E+002   0.5338919E+002
  -0.1464189E+003  -0.1511081E+003
  -0.1775436E+003  -0.1778869E+003
   0.1206303E+003   0.1280738E+003
   0.2421316E+003   0.2687348E+003
   0.1023199E+003   0.9910322E+002
   0.4915825E+002   0.4826530E+002
   0.6447035E+002   0.6293793E+002
   0.1596917E+002   0.1724264E+002
  -0.4637044E+002  -0.4698460E+002
  -0.4425087E+002  -0.4255274E+002
  -0.4446999E+002  -0.4718352E+002
  -0.1910407E+003  -0.2025353E+003
  -0.2630042E+003  -0.2748288E+003
   0.6177867E+002   0.5795129E+002
   0.5303895E+003   0.5335746E+003
   0.5514262E+003   0.5649457E+003
   0.1467672E+003   0.1894886E+003
   0.3863174E+002   0.3824876E+002
   0.4489162E+002   0.4454294E+002
   0.4700161E+002   0.4684047E+002
   0.3289170E+002   0.3274753E+002
  -0.3666016E+001  -0.3797309E+001
  -0.4852196E+002  -0.4864967E+002
  -0.6767927E+002  -0.6781049E+002
  -0.7433294E+002  -0.7589413E+002
  -0.1633944E+003  -0.1657792E+003
  -0.3072708E+003  -0.3163133E+003
  -0.2057846E+003  -0.2179602E+003
  -0.8797373E+002  -0.8887276E+002
  -0.9488910E+002  -0.9617173E+002
  -0.1053182E+003  -0.1081008E+003
  -0.1096009E+003  -0.1112729E+003
  -0.1254637E+003  -0.1246073E+003
  -0.1989111E+002  -0.9831589E+001
   0.2308036E+003   0.2621494E+003
   0.3027660E+002   0.3221453E+002
  -0.3228300E+003  -0.3315879E+003
  -0.2363702E+003  -0.2670696E+003
  -0.7617662E+002  -0.8520663E+002
  -0.6662814E+002  -0.8167350E+002
  -0.1289281E+003  -0.1470587E+003
  -0.1804308E+003  -0.1769023E+003
   0.1157895E+003   0.1191930E+003
   0.2653118E+003   0.2760006E+003
   0.3322919E+002   0.3609916E+002
   0.4843193E+002   0.4760212E+002
   0.1224054E+003   0.1126433E+003
   0.7130079E+002   0.6628258E+002
  -0.7198671E+002  -0.7199969E+002
  -0.1128434E+003  -0.1171900E+003
  -0.1111276E+003  -0.1143844E+003
  -0.2101707E+003  -0.2380842E+003
  -0.2278452E+003  -0.2649639E+003
  -0.1758000E+002  -0.2882301E+002
   0.3875359E+003   0.4055313E+003
   0.8779956E+003   0.8974187E+003
   0.4843357E+003   0.5471693E+003
   0.9006643E+002   0.9446773E+002
   0.7391075E+002   0.7358292E+002
   0.6819304E+002   0.6850212E+002
   0.3954151E+002   0.3961004E+002
  -0.7237090E+001  -0.7124882E+001
  -0.4223351E+002  -0.4231780E+002
  -0.5575835E+002  -0.5612340E+002
  -0.5009739E+002  -0.5062827E+002
  -0.9680277E+002  -0.1039543E+003
  -0.2896838E+003  -0.2934690E+003
  -0.2757308E+003  -0.2870254E+003
  -0.1094615E+003  -0.1098252E+003
  -0.8648597E+002  -0.8647179E+002
  -0.1050337E+003  -0.1050174E+003
  -0.1375640E+003  -0.1375713E+003
  -0.1326908E+003  -0.1318782E+003
   0.4086960E+001   0.1497721E+002
   0.2915205E+003   0.3239244E+003
   0.1738583E+003   0.1862411E+003
  -0.2291902E+003  -0.2288060E+003
  -0.3736127E+003  -0.3949923E+003
  -0.3472868E+003  -0.3675048E+003
  -0.1653580E+003  -0.1681392E+003
  -0.1123209E+003  -0.1286669E+003
  -0.1969141E+003  -0.2017906E+003
   0.4482907E+001  -0.1057161E+002
   0.1463074E+003   0.1543280E+003
  -0.3149834E+002  -0.2980964E+001
   0.1971241E+003   0.1983950E+003
   0.2948987E+003   0.2830112E+003
   0.2093943E+003   0.1967110E+003
   0.1027306E+002   0.6800364E+001
  -0.1283930E+003  -0.1310017E+003
  -0.1911149E+003  -0.1945135E+003
  -0.2017188E+003  -0.2028350E+003
  -0.1264569E+003  -0.1314498E+003
   0.8743351E+002   0.8579998E+002
   0.3041136E+003   0.3273573E+003
   0.6932829E+003   0.7071871E+003
   0.5814199E+003   0.5978187E+003
   0.1476557E+003   0.1581405E+003
   0.9498166E+002   0.9785605E+002
   0.7311298E+002   0.7730549E+002
   0.3843908E+002   0.4258396E+002
  -0.1837550E+002  -0.1645615E+002
  -0.4979147E+002  -0.5042077E+002
  -0.5795568E+002  -0.5825205E+002
  -0.5087160E+002  -0.5087236E+002
  -0.9182821E+002  -0.9618210E+002
  -0.2662063E+003  -0.2663462E+003
  -0.3379397E+003  -0.3392383E+003
  -0.2029516E+003  -0.2037753E+003
  -0.8395572E+002  -0.8411674E+002
  -0.5464511E+002  -0.5362907E+002
  -0.7133738E+002  -0.6294153E+002
  -0.1503894E+000   0.1978063E+002
   0.9592995E+002   0.1065534E+003
   0.3262356E+003   0.3559588E+003
   0.2512337E+003   0.2623940E+003
   0.4826970E+002   0.6485460E+002
  -0.1777561E+003  -0.1287248E+003
  -0.6116244E+003  -0.5358256E+003
  -0.5687616E+003  -0.5179148E+003
  -0.2639855E+003  -0.2959479E+003
  -0.2159861E+003  -0.2566788E+003
  -0.1734327E+003  -0.1960900E+003
  -0.3993855E+002  -0.4920971E+002
   0.7812110E+002   0.1209333E+003
   0.3449190E+003   0.4161853E+003
   0.4477002E+003   0.4702832E+003
   0.2819248E+003   0.2844239E+003
   0.6944699E+002   0.6837507E+002
  -0.9787551E+002  -0.1049612E+003
  -0.2313917E+003  -0.2395454E+003
  -0.2288130E+003  -0.2356156E+003
  -0.1404211E+003  -0.1505927E+003
   0.1268568E+003   0.1170782E+003
   0.3170014E+003   0.3326461E+003
   0.6089919E+003   0.6405199E+003
   0.5139323E+003   0.5527015E+003
   0.1809095E+003   0.1830003E+003
   0.8653015E+002   0.8284206E+002
   0.5348426E+002   0.5501851E+002
   0.6432294E+002   0.6983449E+002
   0.1959592E+002   0.3261652E+002
  -0.3988649E+002  -0.3711564E+002
  -0.5595421E+002  -0.5794303E+002
  -0.5151376E+002  -0.5171955E+002
  -0.7712274E+002  -0.7847511E+002
  -0.1928392E+003  -0.1912900E+003
  -0.3163459E+003  -0.3143242E+003
  -0.3004065E+003  -0.3063484E+003
  -0.1747094E+003  -0.1886609E+003
  -0.4096017E+002  -0.3983253E+002
   0.3455218E+002   0.4453430E+002
   0.1623926E+003   0.1733228E+003
   0.1683341E+003   0.1762005E+003
   0.3563797E+003   0.3869548E+003
   0.2266639E+003   0.2458257E+003
   0.1327804E+003   0.1443745E+003
   0.5989835E+002   0.6804354E+002
  -0.3798540E+003  -0.3293403E+003
  -0.7903449E+003  -0.7300861E+003
  -0.6707112E+003  -0.6814084E+003
  -0.3933383E+003  -0.4346508E+003
  -0.1592994E+003  -0.1782705E+003
  -0.6596193E+002  -0.6528187E+002
   0.5731747E+002   0.5862696E+002
   0.1881112E+003   0.2202663E+003
   0.2993964E+003   0.3592218E+003
   0.2863609E+003   0.2999117E+003
   0.8519188E+002   0.8491139E+002
  -0.8215630E+002  -0.7901922E+002
  -0.1715161E+003  -0.1643397E+003
  -0.1548907E+003  -0.1525485E+003
  -0.1109975E+003  -0.1176644E+003
   0.7065873E+002   0.5823588E+002
   0.1300263E+003   0.1149136E+003
   0.3061486E+003   0.2543339E+003
   0.4223640E+003   0.4201379E+003
   0.3564187E+003   0.3356382E+003
   0.1658660E+003   0.1429790E+003
   0.3196887E+002   0.3300727E+002
   0.4974630E+002   0.5872762E+002
   0.1250071E+001   0.8574430E+001
  -0.4757957E+001  -0.3832544E+001
   0.5322444E+002   0.6467088E+002
   0.2605361E+002   0.3280848E+002
  -0.7086934E+001  -0.2159682E+001
  -0.6849398E+002  -0.6714061E+002
  -0.1540196E+003  -0.1509925E+003
  -0.2142106E+003  -0.2141088E+003
  -0.2309027E+003  -0.2414023E+003
  -0.1091873E+003  -0.1227773E+003
   0.3526252E+001   0.1305690E+002
   0.1051758E+003   0.1243314E+003
   0.1345807E+003   0.1408089E+003
   0.3331720E+003   0.3539190E+003
   0.3730073E+003   0.3718216E+003
   0.1423661E+003   0.1527609E+003
   0.7716748E+002   0.8121656E+002
   0.3696587E+002   0.4970145E+002
  -0.3230304E+003  -0.2834303E+003
  -0.9132504E+003  -0.8438086E+003
  -0.8213255E+003  -0.8203497E+003
  -0.2641009E+003  -0.2735566E+003
  -0.6863210E+002  -0.7261975E+002
   0.4911228E+001  -0.3977122E+001
   0.5937495E+002   0.6115041E+002
   0.9152737E+002   0.1071764E+003
   0.1677216E+003   0.2177857E+003
   0.9111534E+002   0.1048531E+003
  -0.4250458E+002  -0.5613984E+002
  -0.2815310E+002  -0.4194585E+002
   0.9468372E+001   0.7936501E+001
   0.8821452E+001   0.8770528E+001
   0.7270953E+002   0.7138657E+002
   0.2595535E+002   0.1773956E+002
  -0.8952841E+002  -0.1161662E+003
   0.1161450E+003   0.1059112E+003
   0.6860137E+003   0.6980965E+003
   0.6281391E+003   0.5417161E+003
   0.5689954E+002   0.6084593E+002
  -0.7391917E+002  -0.8911283E+002
  -0.1531481E+003  -0.1556035E+003
  -0.5808202E+002  -0.6566535E+002
   0.8676363E+002   0.6480445E+002
   0.1822975E+002   0.2079782E+002
   0.1199208E+003   0.1589368E+003
   0.2310418E+003   0.2705791E+003
  -0.1601906E+002  -0.3189304E+001
  -0.6858602E+002  -0.6822749E+002
  -0.1037848E+003  -0.1027078E+003
  -0.6453027E+002  -0.7549999E+002
  -0.4459402E+001  -0.3345634E+001
  -0.2094822E+001  -0.4492748E+001
  -0.2895476E+002  -0.3101414E+002
   0.2604905E+003   0.2629263E+003
   0.4964915E+003   0.5139512E+003
   0.2460023E+003   0.2602778E+003
   0.1287878E+003   0.1388062E+003
   0.9117743E+002   0.1023547E+003
   0.1001283E+002   0.7128398E+001
  -0.6457933E+003  -0.5637888E+003
  -0.1281418E+004  -0.1408834E+004
  -0.6171300E+003  -0.7025254E+003
  -0.1273535E+003  -0.1489730E+003
   0.4841885E+001  -0.2957347E+001
   0.3080275E+002   0.3095148E+002
   0.3064599E+002   0.3140658E+002
   0.3763200E+002   0.4091770E+002
   0.3705096E+002   0.4027833E+002
   0.2768583E+002   0.2698252E+002
   0.5442615E+002   0.5772316E+002
   0.5912539E+002   0.5884539E+002
   0.6603049E+002   0.6601383E+002
   0.9156938E+002   0.9196837E+002
   0.4843285E+002   0.4361281E+002
  -0.4223813E+002  -0.4485016E+002
  -0.1552346E+002  -0.1616581E+002
   0.5676105E+003   0.6422902E+003
   0.8549470E+003   0.7311116E+003
   0.1012638E+003   0.9697723E+002
  -0.1268134E+003  -0.1323629E+003
  -0.1069252E+003  -0.1197158E+003
  -0.4286351E+002  -0.4555447E+002
  -0.4527833E+002  -0.5264005E+002
  -0.3233244E+003  -0.3353349E+003
   0.7000459E+000  -0.1998124E+002
   0.7085689E+003   0.7036623E+003
   0.2804730E+003   0.3136843E+003
   0.9375625E+001   0.1187648E+002
   0.3891668E+001   0.5540441E+001
   0.2830082E+002   0.3311849E+002
   0.2419398E+002   0.2820266E+002
  -0.2172856E+002  -0.3319842E+002
  -0.1405262E+003  -0.1461721E+003
   0.1600725E+003   0.1545176E+003
   0.2929415E+003   0.2986329E+003
   0.2299663E+003   0.2396047E+003
   0.1742655E+003   0.1831600E+003
   0.1030246E+003   0.1131275E+003
  -0.3562447E+001  -0.6211282E+001
  -0.4727396E+003  -0.4993138E+003
  -0.1332768E+004  -0.1408548E+004
  -0.9067529E+003  -0.9685903E+003
  -0.1757238E+003  -0.2151935E+003
   0.7326239E+001   0.6370792E+001
  -0.1245974E+001  -0.9611698E+000
  -0.3998292E+001  -0.3921559E+001
   0.3862835E+000   0.3626560E+000
   0.1492276E+001   0.1028707E+001
   0.2742318E+001  -0.4711330E+000
   0.3958351E+000  -0.6367789E+001
  -0.5801102E+000  -0.3743162E+001
   0.5704204E+002   0.5698759E+002
   0.9143440E+002   0.9159640E+002
   0.6133336E+002   0.6014193E+002
  -0.3691927E+001  -0.4245924E+001
  -0.2392921E+002  -0.2399170E+002
   0.4164843E+003   0.4380414E+003
   0.7953250E+003   0.6686711E+003
   0.1686669E+003   0.1446992E+003
   0.3227248E+001  -0.1563455E+000
   0.5918210E+002   0.5934992E+002
   0.2527053E+002   0.2228582E+002
  -0.1213616E+003  -0.1404177E+003
  -0.4426418E+003  -0.4668313E+003
  -0.9077819E+002  -0.1207930E+003
   0.7298115E+003   0.7600533E+003
   0.6075315E+003   0.6168355E+003
   0.9051593E+002   0.9753604E+002
   0.4371919E+002   0.4623384E+002
   0.1157083E+003   0.1252038E+003
   0.9378473E+002   0.1089244E+003
   0.4105989E+001   0.3189397E+000
  -0.6789306E+002  -0.6154058E+002
   0.1806743E+003   0.1915822E+003
   0.1372525E+003   0.1395405E+003
   0.1596023E+003   0.1637819E+003
   0.3196930E+003   0.3280430E+003
   0.2888162E+003   0.3215508E+003
   0.4769922E+002   0.4686155E+002
  -0.1590848E+003  -0.1553254E+003
  -0.7786714E+003  -0.7112057E+003
  -0.1208912E+004  -0.1167405E+004
  -0.7682920E+003  -0.8204793E+003
  -0.1818450E+003  -0.2293701E+003
  -0.5616684E+002  -0.6125288E+002
  -0.4617876E+002  -0.4706667E+002
  -0.4726072E+002  -0.4938206E+002
  -0.7093856E+002  -0.7936117E+002
  -0.1003853E+003  -0.1154697E+003
  -0.1114015E+003  -0.1238804E+003
  -0.5809240E+002  -0.6795103E+002
   0.6787111E+002   0.7146889E+002
   0.1769360E+003   0.1799255E+003
   0.1791641E+003   0.1823281E+003
   0.9305107E+002   0.9581189E+002
   0.6617940E+002   0.7319447E+002
   0.5388271E+003   0.5020340E+003
   0.5219020E+003   0.3902751E+003
  -0.7711469E+000   0.3883724E+001
   0.1206207E+002   0.1187270E+002
   0.8046416E+002   0.8343417E+002
   0.3037183E+002   0.3477382E+002
  -0.1648284E+003  -0.1764584E+003
  -0.2912038E+003  -0.3215148E+003
  -0.9282620E+001  -0.1664785E+002
   0.6463230E+003   0.6579159E+003
   0.7285525E+003   0.7318550E+003
   0.1252200E+003   0.1402687E+003
   0.2688549E+002   0.2954220E+002
   0.1299138E+003   0.1435990E+003
   0.1404646E+003   0.1482192E+003
   0.5479303E+002   0.5549514E+002
   0.1243799E+003   0.1513824E+003
   0.1096197E+003   0.1231907E+003
   0.7418872E+002   0.7592780E+002
   0.4747141E+002   0.5079555E+002
   0.2930824E+003   0.2791797E+003
   0.3623370E+003   0.3716520E+003
   0.1129847E+003   0.1199534E+003
  -0.4303068E+002  -0.4657913E+002
  -0.3041902E+003  -0.3043435E+003
  -0.5893081E+003  -0.5330267E+003
  -0.9645387E+003  -0.8955944E+003
  -0.6771121E+003  -0.7480550E+003
  -0.1613300E+003  -0.1790983E+003
  -0.1369515E+003  -0.1510944E+003
  -0.1359960E+003  -0.1497181E+003
  -0.1613765E+003  -0.1745597E+003
  -0.1640502E+003  -0.1713026E+003
  -0.1323690E+003  -0.1400450E+003
  -0.8801035E+002  -0.9107769E+002
   0.2632022E+002   0.2966921E+002
   0.2865235E+003   0.2916843E+003
   0.3944043E+003   0.3934834E+003
   0.2188335E+003   0.2189542E+003
   0.2167513E+003   0.2051245E+003
   0.5093548E+003   0.3540134E+003
   0.1927075E+003   0.1009894E+003
  -0.9815427E+002  -0.1010850E+003
  -0.2114319E+002  -0.3184592E+002
   0.9461690E+002   0.1318423E+003
  -0.5782555E+002  -0.1729463E+002
  -0.8240904E+002  -0.4382482E+002
  -0.2444715E+002  -0.2336105E+002
   0.7212031E+002   0.7174014E+002
   0.3165733E+003   0.3234263E+003
   0.5442607E+003   0.5480869E+003
   0.2384370E+003   0.2683195E+003
   0.4281375E+002   0.4754769E+002
   0.9495238E+002   0.1011614E+003
   0.1491172E+003   0.1509430E+003
   0.1086027E+003   0.1101557E+003
   0.9349691E+002   0.1002325E+003
   0.1819954E+002   0.1703864E+002
   0.2186221E+002   0.2271974E+002
   0.6025319E+002   0.6848649E+002
   0.2986639E+003   0.3428536E+003
   0.2775456E+003   0.3421254E+003
   0.9077040E+002   0.1193613E+003
  -0.5817106E+001  -0.7404456E+001
  -0.1050257E+003  -0.1225094E+003
  -0.2178679E+003  -0.2297867E+003
  -0.6640697E+003  -0.6410115E+003
  -0.8018920E+003  -0.8131988E+003
  -0.3445884E+003  -0.3717716E+003
  -0.2876481E+003  -0.3205359E+003
  -0.3134724E+003  -0.3524627E+003
  -0.3024511E+003  -0.3252671E+003
  -0.2359632E+003  -0.2535043E+003
  -0.1993118E+003  -0.2073305E+003
  -0.1692298E+003  -0.1722818E+003
  -0.1832311E+002  -0.1887895E+002
   0.4576434E+003   0.5079893E+003
   0.6130763E+003   0.6809017E+003
   0.2669248E+003   0.2638819E+003
   0.4141570E+003   0.4376496E+003
   0.4760089E+003   0.3423103E+003
   0.7037510E+001  -0.4037190E+001
  -0.7999053E+002  -0.9298877E+002
  -0.8493195E+002  -0.1056447E+003
  -0.1353053E+003  -0.1149076E+003
  -0.7307556E+002  -0.1339860E+002
   0.1241759E+003   0.1753035E+003
   0.9203129E+002   0.1085083E+003
   0.1612862E+003   0.1640167E+003
   0.1491910E+003   0.1607096E+003
   0.3473694E+003   0.3850741E+003
   0.3398640E+003   0.3624219E+003
   0.1148329E+003   0.1257410E+003
   0.7465616E+002   0.7840919E+002
   0.1031857E+003   0.1025294E+003
   0.1211222E+003   0.1230404E+003
   0.6840344E+002   0.6691676E+002
  -0.5655987E+002  -0.5769087E+002
   0.3501400E+002   0.3826837E+002
   0.2328385E+003   0.2428228E+003
   0.3069127E+003   0.3461337E+003
   0.1076142E+003   0.1252722E+003
   0.1439119E+002   0.1580320E+002
  -0.8846774E+001  -0.9357248E+001
  -0.4186640E+002  -0.4636619E+002
  -0.1137177E+003  -0.1181552E+003
  -0.3192443E+003  -0.3300895E+003
  -0.4388082E+003  -0.4526947E+003
  -0.3180287E+003  -0.3188261E+003
  -0.2740925E+003  -0.2720390E+003
  -0.3179084E+003  -0.3160013E+003
  -0.3758292E+003  -0.3779546E+003
  -0.4452606E+003  -0.4644290E+003
  -0.3891444E+003  -0.4248177E+003
  -0.1865432E+003  -0.1984296E+003
   0.1482585E+003   0.1809077E+003
   0.4613851E+003   0.4527001E+003
   0.3022116E+003   0.2951686E+003
   0.7946834E+002   0.7570233E+002
   0.4285407E+003   0.4835006E+003
   0.4995361E+003   0.4392439E+003
  -0.9775151E+001  -0.9576742E+001
  -0.2848627E+002  -0.3502626E+002
  -0.1075557E+003  -0.1199771E+003
  -0.3184279E+003  -0.3161390E+003
  -0.3122662E+003  -0.3325373E+003
   0.4644847E+002   0.8775798E+002
   0.3977003E+003   0.4860292E+003
   0.3802793E+003   0.4081728E+003
   0.1560749E+003   0.1693038E+003
   0.2043907E+003   0.2486213E+003
   0.3141426E+003   0.3688230E+003
   0.1873607E+003   0.1964073E+003
   0.7404487E+002   0.7456995E+002
   0.8972215E+002   0.8804265E+002
   0.1062212E+003   0.1064597E+003
   0.1143328E+002   0.7472102E+001
  -0.5162554E+002  -0.5232118E+002
   0.5480201E+002   0.5933550E+002
   0.2708800E+003   0.2907167E+003
   0.3303311E+003   0.3686313E+003
   0.1071578E+003   0.1225733E+003
   0.1187807E+002   0.1663492E+002
  -0.1082535E+002  -0.1040136E+002
  -0.2591326E+002  -0.2585842E+002
  -0.6933705E+002  -0.6966195E+002
  -0.1770302E+003  -0.1771238E+003
  -0.2360119E+003  -0.2369557E+003
  -0.1926558E+003  -0.1938052E+003
  -0.1727360E+003  -0.1732761E+003
  -0.1757135E+003  -0.1805451E+003
  -0.2143308E+003  -0.2299232E+003
  -0.3671488E+003  -0.3759503E+003
  -0.4372940E+003  -0.4444702E+003
  -0.1285968E+003  -0.1319209E+003
   0.3052276E+003   0.3473369E+003
