# <alp>   <alp2>    <alp/alpg>   <alpg/alp>    <alp^2/alpg>    <alp^2/alpg^2>
   0.9058129E-001   0.1353672E-001   0.1075712E+000   0.2252673E+002   0.1698986E-001   0.2153406E-001
   0.9768415E-001   0.1429370E-001   0.1154956E+000   0.1621588E+002   0.1781148E-001   0.2241851E-001
   0.9160525E-001   0.1258361E-001   0.1071332E+000   0.1693627E+002   0.1552796E-001   0.1936792E-001
   0.7512765E-001   0.8769621E-002   0.8554565E-001   0.2574798E+002   0.1041800E-001   0.1246035E-001
   0.5349640E-001   0.4614314E-002   0.5870756E-001   0.4220836E+002   0.5211154E-002   0.5901460E-002
   0.3673493E-001   0.2151797E-002   0.3906991E-001   0.5284876E+002   0.2334981E-002   0.2537086E-002
   0.3024022E-001   0.1368615E-002   0.3169429E-001   0.5701814E+002   0.1454073E-002   0.1545844E-002
   0.3057411E-001   0.1360288E-002   0.3201666E-001   0.5448827E+002   0.1442552E-002   0.1530658E-002
   0.3281940E-001   0.1536029E-002   0.3445696E-001   0.4443354E+002   0.1637560E-002   0.1747279E-002
   0.3759246E-001   0.2067954E-002   0.3983686E-001   0.3688107E+002   0.2244409E-002   0.2441327E-002
   0.5535440E-001   0.5790100E-002   0.6238070E-001   0.3121236E+002   0.7026303E-002   0.8634445E-002
   0.8506981E-001   0.1327487E-001   0.1020339E+000   0.2476444E+002   0.1696408E-001   0.2190685E-001
   0.9428587E-001   0.1494918E-001   0.1133164E+000   0.2160680E+002   0.1903053E-001   0.2447071E-001
   0.9196775E-001   0.1468221E-001   0.1106980E+000   0.2376023E+002   0.1873027E-001   0.2413280E-001
   0.8142016E-001   0.1265476E-001   0.9757348E-001   0.3163123E+002   0.1615332E-001   0.2083841E-001
   0.6922206E-001   0.8775619E-002   0.7997774E-001   0.3268795E+002   0.1075568E-001   0.1331784E-001
   0.8539021E-001   0.1578523E-001   0.1076467E+000   0.3171325E+002   0.2225651E-001   0.3224468E-001
   0.1132845E+000   0.2391826E-001   0.1475511E+000   0.2484404E+002   0.3426658E-001   0.5027085E-001
   0.1303317E+000   0.2754915E-001   0.1693151E+000   0.1453244E+002   0.3898347E-001   0.5643030E-001
   0.1278371E+000   0.2732425E-001   0.1665808E+000   0.1609594E+002   0.3874372E-001   0.5617055E-001
   0.1070138E+000   0.2034664E-001   0.1349409E+000   0.2149395E+002   0.2792702E-001   0.3920236E-001
   0.8690738E-001   0.1289900E-001   0.1030109E+000   0.2540635E+002   0.1610355E-001   0.2028128E-001
   0.7458663E-001   0.9247344E-002   0.8570113E-001   0.2646061E+002   0.1111451E-001   0.1344055E-001
   0.7104244E-001   0.7908091E-002   0.8042453E-001   0.2439917E+002   0.9382091E-002   0.1121238E-001
   0.7797349E-001   0.8957754E-002   0.8862152E-001   0.1991261E+002   0.1064803E-001   0.1275226E-001
   0.8482566E-001   0.1032328E-001   0.9725364E-001   0.1608246E+002   0.1242798E-001   0.1508972E-001
   0.8969486E-001   0.1191514E-001   0.1042731E+000   0.1618903E+002   0.1457823E-001   0.1799046E-001
   0.9084313E-001   0.1252094E-001   0.1062106E+000   0.1840685E+002   0.1536748E-001   0.1901384E-001
   0.9536118E-001   0.1441720E-001   0.1133327E+000   0.2120167E+002   0.1797155E-001   0.2257288E-001
   0.7929445E-001   0.1122562E-001   0.9324821E-001   0.2791058E+002   0.1395377E-001   0.1748982E-001
   0.5784067E-001   0.6437264E-002   0.6562711E-001   0.3359449E+002   0.7786437E-002   0.9505443E-002
   0.4158270E-001   0.2982112E-002   0.4497311E-001   0.3692116E+002   0.3390404E-002   0.3878416E-002
   0.3695649E-001   0.1931007E-002   0.3906046E-001   0.3530784E+002   0.2103961E-002   0.2301017E-002
   0.3727393E-001   0.1617410E-002   0.3897825E-001   0.3073079E+002   0.1704316E-002   0.1796882E-002
   0.4432715E-001   0.2308073E-002   0.4678595E-001   0.2552901E+002   0.2458795E-002   0.2621044E-002
   0.5076061E-001   0.3278635E-002   0.5432591E-001   0.2691814E+002   0.3565297E-002   0.3882361E-002
   0.5275705E-001   0.4009900E-002   0.5720570E-001   0.3713760E+002   0.4448651E-002   0.4947554E-002
   0.5499796E-001   0.4933085E-002   0.6063544E-001   0.4135319E+002   0.5637475E-002   0.6474157E-002
   0.6130594E-001   0.6865737E-002   0.6955684E-001   0.4117677E+002   0.8250896E-002   0.1001394E-001
   0.6976110E-001   0.9188751E-002   0.8120156E-001   0.3788421E+002   0.1144047E-001   0.1441597E-001
   0.8175169E-001   0.1132718E-001   0.9582891E-001   0.2534201E+002   0.1407721E-001   0.1767636E-001
   0.8980683E-001   0.1224540E-001   0.1048870E+000   0.1794449E+002   0.1508017E-001   0.1876244E-001
   0.8466321E-001   0.1082200E-001   0.9781215E-001   0.1942590E+002   0.1314894E-001   0.1614302E-001
   0.7158035E-001   0.7925773E-002   0.8086952E-001   0.2768832E+002   0.9289161E-002   0.1094518E-001
   0.5346787E-001   0.4723539E-002   0.5880975E-001   0.4552911E+002   0.5341874E-002   0.6056693E-002
   0.3689787E-001   0.2382742E-002   0.3950793E-001   0.5905380E+002   0.2610067E-002   0.2863273E-002
   0.2914989E-001   0.1396674E-002   0.3064198E-001   0.6393127E+002   0.1492090E-002   0.1595230E-002
   0.2868304E-001   0.1282639E-002   0.3004500E-001   0.6148425E+002   0.1361955E-002   0.1446984E-002
   0.3190414E-001   0.1528181E-002   0.3353584E-001   0.4949010E+002   0.1631696E-002   0.1743633E-002
   0.3802037E-001   0.2164206E-002   0.4037466E-001   0.3938891E+002   0.2354289E-002   0.2567291E-002
   0.5181808E-001   0.4773082E-002   0.5744831E-001   0.3322517E+002   0.5630224E-002   0.6710343E-002
   0.7814889E-001   0.1123212E-001   0.9228306E-001   0.2764602E+002   0.1413418E-001   0.1797625E-001
   0.8810645E-001   0.1325131E-001   0.1047798E+000   0.2493774E+002   0.1667333E-001   0.2118562E-001
   0.8604312E-001   0.1297600E-001   0.1024092E+000   0.2529627E+002   0.1636605E-001   0.2084354E-001
   0.8223652E-001   0.1199189E-001   0.9732052E-001   0.2709828E+002   0.1508400E-001   0.1917566E-001
   0.7412680E-001   0.9454367E-002   0.8571561E-001   0.2768719E+002   0.1158881E-001   0.1435278E-001
   0.8387013E-001   0.1496359E-001   0.1050363E+000   0.2774982E+002   0.2116621E-001   0.3080082E-001
   0.1098918E+000   0.2266562E-001   0.1424964E+000   0.2143884E+002   0.3260462E-001   0.4806592E-001
   0.1217012E+000   0.2579787E-001   0.1584671E+000   0.1851879E+002   0.3676592E-001   0.5360496E-001
   0.1158654E+000   0.2531901E-001   0.1521180E+000   0.2547344E+002   0.3625262E-001   0.5305047E-001
   0.9772635E-001   0.1913653E-001   0.1241839E+000   0.3265885E+002   0.2645760E-001   0.3739833E-001
   0.7779019E-001   0.1235354E-001   0.9344035E-001   0.3794431E+002   0.1565016E-001   0.1998978E-001
   0.7069430E-001   0.9766033E-002   0.8270382E-001   0.3622117E+002   0.1200952E-001   0.1486634E-001
   0.7100476E-001   0.8907633E-002   0.8183669E-001   0.2982765E+002   0.1083193E-001   0.1327969E-001
   0.7713171E-001   0.9374757E-002   0.8844420E-001   0.2240097E+002   0.1131249E-001   0.1377149E-001
   0.8761120E-001   0.1123518E-001   0.1012507E+000   0.1664669E+002   0.1363953E-001   0.1670261E-001
   0.9873713E-001   0.1403061E-001   0.1160308E+000   0.1480088E+002   0.1729368E-001   0.2149111E-001
   0.1034672E+000   0.1560199E-001   0.1228506E+000   0.1620699E+002   0.1938336E-001   0.2426768E-001
   0.9279648E-001   0.1391619E-001   0.1100976E+000   0.2230403E+002   0.1730115E-001   0.2166737E-001
   0.7541438E-001   0.1051511E-001   0.8845593E-001   0.2913287E+002   0.1304155E-001   0.1630506E-001
   0.5146737E-001   0.5215210E-002   0.5773879E-001   0.3474049E+002   0.6271424E-002   0.7614883E-002
   0.3936780E-001   0.2541497E-002   0.4223553E-001   0.3623972E+002   0.2867729E-002   0.3257828E-002
   0.3680459E-001   0.1717792E-002   0.3863742E-001   0.3360532E+002   0.1832827E-002   0.1958852E-002
   0.3956569E-001   0.1960265E-002   0.4167772E-001   0.2927152E+002   0.2112022E-002   0.2283230E-002
   0.4924308E-001   0.3478909E-002   0.5325229E-001   0.2429511E+002   0.4009208E-002   0.4689901E-002
   0.5845133E-001   0.5303033E-002   0.6473821E-001   0.2601796E+002   0.6286878E-002   0.7569691E-002
   0.6131372E-001   0.6485918E-002   0.6910422E-001   0.3714656E+002   0.7790500E-002   0.9480131E-002
   0.6477060E-001   0.7573000E-002   0.7395443E-001   0.4051967E+002   0.9183828E-002   0.1126426E-001
   0.6804637E-001   0.8353416E-002   0.7821273E-001   0.4021035E+002   0.1016636E-001   0.1250278E-001
   0.6776207E-001   0.8246574E-002   0.7772360E-001   0.3886419E+002   0.9961528E-002   0.1213028E-001
   0.7317507E-001   0.8667870E-002   0.8353304E-001   0.2765440E+002   0.1035797E-001   0.1246575E-001
   0.7724657E-001   0.8851870E-002   0.8771041E-001   0.2151838E+002   0.1046384E-001   0.1245250E-001
   0.7320876E-001   0.7867321E-002   0.8234775E-001   0.2325948E+002   0.9138989E-002   0.1066831E-001
   0.6516146E-001   0.6402594E-002   0.7246487E-001   0.3037762E+002   0.7303417E-002   0.8351229E-002
   0.5201628E-001   0.4552312E-002   0.5715548E-001   0.4716473E+002   0.5139193E-002   0.5815236E-002
   0.3754344E-001   0.2652138E-002   0.4048137E-001   0.6161225E+002   0.2937928E-002   0.3260446E-002
   0.2895163E-001   0.1547314E-002   0.3063061E-001   0.6829697E+002   0.1678979E-002   0.1825194E-002
   0.2674109E-001   0.1181813E-002   0.2799676E-001   0.6704319E+002   0.1255668E-002   0.1334913E-002
   0.3046202E-001   0.1483401E-002   0.3204868E-001   0.5498084E+002   0.1586661E-002   0.1698460E-002
   0.3816794E-001   0.2395569E-002   0.4081296E-001   0.4363428E+002   0.2645019E-002   0.2931279E-002
   0.4940651E-001   0.4345239E-002   0.5446167E-001   0.3606207E+002   0.5055157E-002   0.5928586E-002
   0.6881732E-001   0.8606840E-002   0.7931155E-001   0.3034612E+002   0.1049422E-001   0.1290551E-001
   0.7711440E-001   0.1031730E-001   0.8977278E-001   0.2765635E+002   0.1265838E-001   0.1565737E-001
   0.7499429E-001   0.9970151E-002   0.8725465E-001   0.2713211E+002   0.1226036E-001   0.1520123E-001
   0.7501689E-001   0.9340970E-002   0.8638657E-001   0.2470612E+002   0.1136968E-001   0.1396619E-001
   0.7010387E-001   0.8200540E-002   0.8006392E-001   0.2536349E+002   0.9960051E-002   0.1223454E-001
   0.7548592E-001   0.1195008E-001   0.9223155E-001   0.2583986E+002   0.1674563E-001   0.2423373E-001
   0.9403337E-001   0.1701400E-001   0.1181586E+000   0.2102448E+002   0.2412519E-001   0.3520447E-001
   0.9702751E-001   0.1853596E-001   0.1232443E+000   0.2556237E+002   0.2621679E-001   0.3806272E-001
   0.8812421E-001   0.1767838E-001   0.1133702E+000   0.3687993E+002   0.2524595E-001   0.3695182E-001
   0.7288627E-001   0.1269970E-001   0.9022223E-001   0.4448794E+002   0.1733596E-001   0.2425698E-001
   0.5809262E-001   0.8433429E-002   0.6873328E-001   0.4958841E+002   0.1064066E-001   0.1353975E-001
   0.6009330E-001   0.8193425E-002   0.7026143E-001   0.4387628E+002   0.1016813E-001   0.1270972E-001
   0.6593384E-001   0.8436371E-002   0.7629361E-001   0.3354747E+002   0.1035977E-001   0.1282650E-001
   0.7483590E-001   0.9383632E-002   0.8628773E-001   0.2386643E+002   0.1145183E-001   0.1410071E-001
   0.8915965E-001   0.1197094E-001   0.1037977E+000   0.1742721E+002   0.1463801E-001   0.1804464E-001
   0.1002233E+000   0.1443005E-001   0.1179803E+000   0.1528754E+002   0.1775702E-001   0.2201537E-001
   0.1000381E+000   0.1491751E-001   0.1185352E+000   0.1737625E+002   0.1849709E-001   0.2310917E-001
   0.8084631E-001   0.1101376E-001   0.9438957E-001   0.2341795E+002   0.1354326E-001   0.1677709E-001
   0.6723197E-001   0.8214440E-002   0.7724366E-001   0.2753819E+002   0.1001169E-001   0.1229974E-001
   0.5193867E-001   0.4911334E-002   0.5780419E-001   0.3046243E+002   0.5865522E-002   0.7078380E-002
   0.4414643E-001   0.2882365E-002   0.4737334E-001   0.3023004E+002   0.3226902E-002   0.3635422E-002
   0.4247845E-001   0.2207463E-002   0.4483969E-001   0.2785064E+002   0.2361238E-002   0.2528849E-002
   0.4507070E-001   0.2547059E-002   0.4783106E-001   0.2561296E+002   0.2760357E-002   0.2999841E-002
   0.5563502E-001   0.4767422E-002   0.6128118E-001   0.2262420E+002   0.5646161E-002   0.6788418E-002
   0.6784274E-001   0.8020269E-002   0.7788202E-001   0.2502521E+002   0.1003928E-001   0.1278345E-001
   0.7616859E-001   0.1074832E-001   0.8985799E-001   0.3407053E+002   0.1368940E-001   0.1768844E-001
   0.8241139E-001   0.1250893E-001   0.9839920E-001   0.3616572E+002   0.1598781E-001   0.2069532E-001
   0.8257067E-001   0.1237730E-001   0.9829853E-001   0.3634708E+002   0.1572786E-001   0.2023781E-001
   0.7722598E-001   0.1068017E-001   0.9048364E-001   0.3630490E+002   0.1325766E-001   0.1662684E-001
   0.7552329E-001   0.9265724E-002   0.8666730E-001   0.2740836E+002   0.1114402E-001   0.1350292E-001
   0.7420582E-001   0.8335044E-002   0.8398960E-001   0.2369777E+002   0.9783780E-002   0.1154085E-001
   0.7124396E-001   0.7726692E-002   0.8022910E-001   0.2522648E+002   0.8985138E-002   0.1049001E-001
   0.6613937E-001   0.6791964E-002   0.7396113E-001   0.2908574E+002   0.7821760E-002   0.9034102E-002
   0.5485390E-001   0.5071435E-002   0.6063586E-001   0.4064446E+002   0.5781962E-002   0.6609719E-002
   0.4178379E-001   0.3312575E-002   0.4551869E-001   0.5416419E+002   0.3734899E-002   0.4223289E-002
   0.3126195E-001   0.1921429E-002   0.3339334E-001   0.6299680E+002   0.2131394E-002   0.2372632E-002
   0.2610425E-001   0.1112382E-002   0.2728617E-001   0.6436409E+002   0.1181921E-002   0.1256867E-002
   0.2922699E-001   0.1388511E-002   0.3071205E-001   0.5627028E+002   0.1485053E-002   0.1589712E-002
   0.3719699E-001   0.2471412E-002   0.3995283E-001   0.4671278E+002   0.2755844E-002   0.3085228E-002
   0.4749371E-001   0.4107321E-002   0.5224216E-001   0.3828914E+002   0.4748449E-002   0.5525682E-002
   0.6029712E-001   0.6422982E-002   0.6788141E-001   0.3253046E+002   0.7584291E-002   0.9010351E-002
   0.6681831E-001   0.7895883E-002   0.7628581E-001   0.3082526E+002   0.9467497E-002   0.1142764E-001
   0.6545535E-001   0.7663551E-002   0.7465667E-001   0.3011641E+002   0.9201322E-002   0.1112285E-001
   0.6702761E-001   0.7224806E-002   0.7556943E-001   0.2569663E+002   0.8541820E-002   0.1017083E-001
   0.6311000E-001   0.6348499E-002   0.7058301E-001   0.2577278E+002   0.7473002E-002   0.8870874E-002
   0.6048534E-001   0.6142419E-002   0.6803669E-001   0.2591828E+002   0.7551347E-002   0.9499810E-002
   0.6657870E-001   0.7377539E-002   0.7574390E-001   0.2394638E+002   0.9165200E-002   0.1164463E-001
   0.6001003E-001   0.6997842E-002   0.6882422E-001   0.3411375E+002   0.8814192E-002   0.1134367E-001
   0.4871097E-001   0.5953596E-002   0.5636423E-001   0.4870840E+002   0.7653257E-002   0.1004786E-001
   0.4030517E-001   0.4177581E-002   0.4544703E-001   0.5616493E+002   0.5141861E-002   0.6437618E-002
   0.3723910E-001   0.3920649E-002   0.4204155E-001   0.5881094E+002   0.4802445E-002   0.5937972E-002
   0.4836160E-001   0.5995222E-002   0.5581224E-001   0.5000292E+002   0.7450636E-002   0.9342300E-002
   0.6011647E-001   0.7367197E-002   0.6914242E-001   0.3647009E+002   0.9025957E-002   0.1115632E-001
   0.7338480E-001   0.9285194E-002   0.8473576E-001   0.2537470E+002   0.1135096E-001   0.1399778E-001
   0.8463780E-001   0.1131269E-001   0.9848390E-001   0.1997108E+002   0.1384609E-001   0.1708275E-001
   0.8856669E-001   0.1181333E-001   0.1029291E+000   0.1817578E+002   0.1436241E-001   0.1758292E-001
   0.8655914E-001   0.1188832E-001   0.1011642E+000   0.1998150E+002   0.1460511E-001   0.1807761E-001
   0.6900978E-001   0.8743689E-002   0.7966829E-001   0.3676350E+002   0.1065851E-001   0.1308901E-001
   0.6024470E-001   0.7261712E-002   0.6911718E-001   0.4198850E+002   0.8872484E-002   0.1093063E-001
   0.4785732E-001   0.4517014E-002   0.5327025E-001   0.4362249E+002   0.5412922E-002   0.6556568E-002
   0.4082790E-001   0.2556443E-002   0.4367720E-001   0.4006791E+002   0.2849297E-002   0.3195818E-002
   0.4029359E-001   0.2054868E-002   0.4248391E-001   0.3394066E+002   0.2190324E-002   0.2336284E-002
   0.4425602E-001   0.2582720E-002   0.4706298E-001   0.2935659E+002   0.2806955E-002   0.3058872E-002
   0.5467747E-001   0.4778374E-002   0.6034323E-001   0.2589366E+002   0.5665758E-002   0.6818024E-002
   0.6897289E-001   0.8278882E-002   0.7932659E-001   0.2484649E+002   0.1035370E-001   0.1316582E-001
   0.8159200E-001   0.1174724E-001   0.9653129E-001   0.2831804E+002   0.1493929E-001   0.1925990E-001
   0.9196569E-001   0.1460088E-001   0.1106685E+000   0.2875053E+002   0.1870283E-001   0.2423431E-001
   0.9458402E-001   0.1542483E-001   0.1144134E+000   0.2934122E+002   0.1982936E-001   0.2578165E-001
   0.9013192E-001   0.1434709E-001   0.1083871E+000   0.3118960E+002   0.1825521E-001   0.2345000E-001
   0.8825487E-001   0.1303205E-001   0.1044993E+000   0.2627580E+002   0.1624445E-001   0.2042306E-001
   0.8300005E-001   0.1109053E-001   0.9654327E-001   0.2425803E+002   0.1354323E-001   0.1667890E-001
   0.7659761E-001   0.9366097E-002   0.8778401E-001   0.2558254E+002   0.1118640E-001   0.1344778E-001
   0.6952254E-001   0.7568298E-002   0.7831445E-001   0.2696738E+002   0.8791904E-002   0.1024556E-001
   0.5660788E-001   0.5310413E-002   0.6268563E-001   0.3339631E+002   0.6077750E-002   0.6977214E-002
   0.4485260E-001   0.3666266E-002   0.4902691E-001   0.4340861E+002   0.4174309E-002   0.4772955E-002
   0.3547701E-001   0.2431964E-002   0.3822603E-001   0.5176637E+002   0.2749019E-002   0.3124600E-002
   0.2913879E-001   0.1505218E-002   0.3080935E-001   0.5474024E+002   0.1670559E-002   0.1867513E-002
   0.3061335E-001   0.1576958E-002   0.3234922E-001   0.5149899E+002   0.1735868E-002   0.1922857E-002
   0.3555682E-001   0.2279971E-002   0.3810382E-001   0.4742952E+002   0.2546993E-002   0.2858004E-002
   0.4353570E-001   0.3555112E-002   0.4763284E-001   0.4199924E+002   0.4097145E-002   0.4753922E-002
   0.5305370E-001   0.4864530E-002   0.5866137E-001   0.3680579E+002   0.5607674E-002   0.6499458E-002
   0.6214504E-001   0.6758735E-002   0.7011330E-001   0.3452055E+002   0.7968256E-002   0.9452202E-002
   0.6589680E-001   0.7470805E-002   0.7477045E-001   0.3122247E+002   0.8873650E-002   0.1060929E-001
   0.7159306E-001   0.8013306E-002   0.8111424E-001   0.2405384E+002   0.9521171E-002   0.1141000E-001
   0.6920361E-001   0.7416479E-002   0.7800298E-001   0.2258437E+002   0.8799363E-002   0.1053744E-001
   0.6213881E-001   0.5807250E-002   0.6892889E-001   0.2326629E+002   0.6790088E-002   0.8022926E-002
   0.5711938E-001   0.4826268E-002   0.6267282E-001   0.2582569E+002   0.5553444E-002   0.6458901E-002
   0.4256786E-001   0.2881837E-002   0.4576318E-001   0.3979114E+002   0.3195317E-002   0.3559769E-002
   0.3024459E-001   0.1668106E-002   0.3206373E-001   0.5479901E+002   0.1819139E-002   0.1987361E-002
   0.2759379E-001   0.1507806E-002   0.2924595E-001   0.5951369E+002   0.1652156E-002   0.1813947E-002
   0.3224205E-001   0.2807196E-002   0.3565267E-001   0.5847480E+002   0.3410619E-002   0.4193867E-002
   0.4691679E-001   0.5444004E-002   0.5364653E-001   0.4837049E+002   0.6729738E-002   0.8400088E-002
   0.5903537E-001   0.6953000E-002   0.6751729E-001   0.3474059E+002   0.8481914E-002   0.1044034E-001
   0.6741908E-001   0.7970461E-002   0.7707828E-001   0.2664166E+002   0.9659202E-002   0.1180768E-001
