# <alp>   <alp2>    <alp/alpg>   <alpg/alp>    <alp^2/alpg>    <alp^2/alpg^2>
   0.7439229E-001   0.7049981E-002   0.8235643E-001   0.1626193E+002   0.7964145E-002   0.9013515E-002
   0.4228114E-001   0.1904622E-002   0.4428158E-001   0.2420205E+002   0.2000443E-002   0.2101358E-002
   0.1151060E-001   0.1501585E-003   0.1166301E-001   0.9624416E+002   0.1524060E-003   0.1546908E-003
   0.1427518E-001   0.2296006E-003   0.1450893E-001   0.7899499E+002   0.2337487E-003   0.2379778E-003
   0.1514652E-001   0.2403547E-003   0.1539092E-001   0.6839300E+002   0.2444018E-003   0.2485196E-003
   0.1336768E-001   0.1824720E-003   0.1355273E-001   0.7550638E+002   0.1850474E-003   0.1876597E-003
   0.1219060E-001   0.1491696E-003   0.1234162E-001   0.8132690E+002   0.1510249E-003   0.1529034E-003
   0.9932144E-002   0.9886692E-004   0.1003201E-001   0.9991007E+002   0.9986319E-004   0.1008695E-003
   0.1457369E-001   0.2280630E-003   0.1480566E-001   0.7224813E+002   0.2319668E-003   0.2359421E-003
   0.2238105E-001   0.5081439E-003   0.2290115E-001   0.4443496E+002   0.5200984E-003   0.5323371E-003
   0.1445609E-001   0.2097158E-003   0.1466890E-001   0.6839891E+002   0.2128151E-003   0.2159605E-003
   0.5369974E-001   0.3316358E-002   0.5726010E-001   0.2114602E+002   0.3560364E-002   0.3823687E-002
   0.9040260E-001   0.8573916E-002   0.9991745E-001   0.1071900E+002   0.9514858E-002   0.1056285E-001
   0.2555233E-001   0.7251060E-003   0.2630093E-001   0.4239507E+002   0.7486049E-003   0.7729367E-003
   0.1439611E-001   0.2095590E-003   0.1460880E-001   0.6922015E+002   0.2126906E-003   0.2158695E-003
   0.1056607E-001   0.1152653E-003   0.1068264E-001   0.9714465E+002   0.1165725E-003   0.1178949E-003
   0.8166025E-002   0.6796934E-004   0.8234576E-002   0.1238340E+003   0.6855078E-004   0.6913728E-004
   0.1115930E-001   0.1274804E-003   0.1128828E-001   0.9078765E+002   0.1289875E-003   0.1305129E-003
   0.1396514E-001   0.1959492E-003   0.1416389E-001   0.7095857E+002   0.1987508E-003   0.2015927E-003
   0.2144268E-001   0.4869393E-003   0.2194160E-001   0.4827833E+002   0.4989221E-003   0.5112150E-003
   0.4456231E-001   0.2054543E-002   0.4671914E-001   0.2236119E+002   0.2156835E-002   0.2264337E-002
   0.1812407E-001   0.3305897E-003   0.1846084E-001   0.5451445E+002   0.3367743E-003   0.3430754E-003
   0.1812945E-001   0.3340394E-003   0.1846988E-001   0.5495932E+002   0.3404273E-003   0.3469398E-003
   0.2780327E-001   0.8651390E-003   0.2869949E-001   0.3894088E+002   0.8962200E-003   0.9285254E-003
   0.3288720E-001   0.1223058E-002   0.3416287E-001   0.3350032E+002   0.1275671E-002   0.1330725E-002
   0.3818275E-001   0.1579787E-002   0.3983675E-001   0.2727965E+002   0.1653999E-002   0.1731973E-002
   0.1447470E+000   0.2128976E-001   0.1697855E+000   0.6024179E+001   0.2503855E-001   0.2946048E-001
   0.6746934E-001   0.5065090E-002   0.7299598E-001   0.1542166E+002   0.5526637E-002   0.6034450E-002
   0.3710906E-001   0.1388768E-002   0.3855233E-001   0.2616962E+002   0.1443267E-002   0.1499924E-002
   0.3284909E-001   0.1094187E-002   0.3398148E-001   0.2992230E+002   0.1132388E-002   0.1171939E-002
   0.2742321E-001   0.7950914E-003   0.2824319E-001   0.3794082E+002   0.8199756E-003   0.8456671E-003
   0.1411885E-001   0.2332751E-003   0.1435658E-001   0.8348455E+002   0.2377318E-003   0.2422820E-003
   0.1230667E-001   0.1551685E-003   0.1246387E-001   0.8223967E+002   0.1571989E-003   0.1592566E-003
   0.2204602E-001   0.4979074E-003   0.2255571E-001   0.4552801E+002   0.5096922E-003   0.5217625E-003
   0.3014346E-001   0.9263934E-003   0.3109985E-001   0.3279904E+002   0.9563868E-003   0.9873714E-003
   0.1176377E-001   0.1402739E-003   0.1190576E-001   0.8510381E+002   0.1419913E-003   0.1437300E-003
   0.2741531E-001   0.8344685E-003   0.2827844E-001   0.3981259E+002   0.8631312E-003   0.8928451E-003
   0.2980261E-001   0.8957681E-003   0.3072641E-001   0.3282067E+002   0.9237967E-003   0.9527114E-003
   0.1254728E+000   0.2023189E-001   0.1506136E+000   0.9650892E+001   0.2514074E-001   0.3141364E-001
   0.2049968E+000   0.4242703E-001   0.2586677E+000   0.3924920E+001   0.5367095E-001   0.6794168E-001
   0.7069910E-001   0.6386782E-002   0.7786160E-001   0.1722850E+002   0.7162495E-002   0.8043431E-002
   0.2742583E-001   0.7735600E-003   0.2822240E-001   0.3667943E+002   0.7965700E-003   0.8202782E-003
   0.2079921E-001   0.4869094E-003   0.2129916E-001   0.5308739E+002   0.4999576E-003   0.5133890E-003
   0.3407615E-001   0.1224924E-002   0.3534938E-001   0.2998750E+002   0.1273223E-002   0.1323531E-002
   0.3134540E-001   0.1013062E-002   0.3239345E-001   0.3184824E+002   0.1048046E-002   0.1084277E-002
   0.1881935E-001   0.3578378E-003   0.1918420E-001   0.5269702E+002   0.3648462E-003   0.3719932E-003
   0.1162510E-001   0.1368416E-003   0.1176360E-001   0.8612450E+002   0.1384919E-003   0.1401624E-003
   0.8664173E-002   0.7530595E-004   0.8740142E-002   0.1147764E+003   0.7596839E-004   0.7663668E-004
   0.1172960E-001   0.1411049E-003   0.1187246E-001   0.8644201E+002   0.1428665E-003   0.1446507E-003
   0.2228057E-001   0.5020418E-003   0.2279432E-001   0.4439678E+002   0.5137479E-003   0.5257300E-003
   0.2118577E-001   0.4603411E-003   0.2165658E-001   0.4752036E+002   0.4708122E-003   0.4815267E-003
   0.1639198E-001   0.2788863E-003   0.1667592E-001   0.6184530E+002   0.2839442E-003   0.2890988E-003
   0.3536766E-001   0.1570218E-002   0.3702710E-001   0.3393338E+002   0.1659437E-002   0.1754437E-002
   0.2367733E-001   0.6747410E-003   0.2437557E-001   0.4919678E+002   0.6982391E-003   0.7226658E-003
   0.1145441E-001   0.1368285E-003   0.1159297E-001   0.8968434E+002   0.1385596E-003   0.1403136E-003
   0.1019205E-001   0.1055020E-003   0.1029867E-001   0.9860723E+002   0.1066232E-003   0.1077566E-003
   0.1241765E-001   0.1549739E-003   0.1257459E-001   0.7994696E+002   0.1569422E-003   0.1589357E-003
   0.1673620E-001   0.2816308E-003   0.1702268E-001   0.5908355E+002   0.2864776E-003   0.2914084E-003
   0.1917055E-001   0.3709230E-003   0.1954886E-001   0.5167242E+002   0.3783079E-003   0.3858412E-003
   0.1856822E-001   0.3599486E-003   0.1893562E-001   0.5496304E+002   0.3674073E-003   0.3750278E-003
   0.4130750E-001   0.1827567E-002   0.4322441E-001   0.2534276E+002   0.1916909E-002   0.2010785E-002
   0.2558519E-001   0.6866734E-003   0.2629185E-001   0.3978258E+002   0.7066526E-003   0.7272448E-003
   0.3577211E-001   0.1365402E-002   0.3719498E-001   0.2898902E+002   0.1422875E-002   0.1482880E-002
   0.3432614E-001   0.1287355E-002   0.3566770E-001   0.3107131E+002   0.1341566E-002   0.1398196E-002
   0.2979593E-001   0.9455348E-003   0.3077443E-001   0.3470818E+002   0.9785000E-003   0.1012675E-002
   0.3342216E-001   0.1142302E-002   0.3460577E-001   0.2964646E+002   0.1183609E-002   0.1226439E-002
   0.1023215E+000   0.1132273E-001   0.1151803E+000   0.9616089E+001   0.1285876E-001   0.1461839E-001
   0.1573244E+000   0.2629112E-001   0.1891999E+000   0.5924965E+001   0.3187548E-001   0.3869221E-001
   0.4865427E-001   0.2526123E-002   0.5133062E-001   0.2069996E+002   0.2676349E-002   0.2836315E-002
   0.2990563E-001   0.9163006E-003   0.3085158E-001   0.3332144E+002   0.9459541E-003   0.9765879E-003
   0.2531736E-001   0.6779668E-003   0.2601503E-001   0.4085206E+002   0.6976666E-003   0.7179668E-003
   0.1626754E-001   0.2796088E-003   0.1655234E-001   0.6373668E+002   0.2847925E-003   0.2900779E-003
   0.1438250E-001   0.2190521E-003   0.1460514E-001   0.7252147E+002   0.2226427E-003   0.2262954E-003
   0.2292174E-001   0.5380699E-003   0.2347309E-001   0.4360216E+002   0.5513532E-003   0.5649737E-003
   0.1698826E-001   0.2927884E-003   0.1728625E-001   0.5875195E+002   0.2979961E-003   0.3032977E-003
   0.1044399E-001   0.1101423E-003   0.1055532E-001   0.9560423E+002   0.1113289E-003   0.1125284E-003
   0.2337244E-001   0.5924471E-003   0.2398144E-001   0.4561030E+002   0.6090046E-003   0.6260509E-003
   0.2647503E-001   0.7038207E-003   0.2719816E-001   0.3692382E+002   0.7231277E-003   0.7429668E-003
   0.1558114E+000   0.3315185E-001   0.2001177E+000   0.9480134E+001   0.4430631E-001   0.5963572E-001
   0.2299285E+000   0.5367748E-001   0.3003854E+000   0.3414418E+001   0.7045680E-001   0.9261648E-001
   0.1479098E+000   0.2435778E-001   0.1775610E+000   0.6839911E+001   0.2965127E-001   0.3616655E-001
   0.3511557E-001   0.1269105E-002   0.3643394E-001   0.2820869E+002   0.1318368E-002   0.1369615E-002
   0.3362302E-001   0.1195299E-002   0.3486458E-001   0.3074802E+002   0.1241561E-002   0.1289685E-002
   0.6915748E-001   0.5377157E-002   0.7505943E-001   0.1503728E+002   0.5901953E-002   0.6485623E-002
   0.6487810E-001   0.4863906E-002   0.7020479E-001   0.1662356E+002   0.5326691E-002   0.5839790E-002
   0.1635845E-001   0.2737631E-003   0.1663698E-001   0.6154570E+002   0.2785307E-003   0.2833832E-003
   0.9814971E-002   0.9788789E-004   0.9913861E-002   0.1024770E+003   0.9889050E-004   0.9990355E-004
   0.8969289E-002   0.8110898E-004   0.9051144E-002   0.1113905E+003   0.8185541E-004   0.8260876E-004
   0.1663526E-001   0.2825612E-003   0.1692280E-001   0.6049525E+002   0.2875389E-003   0.2926058E-003
   0.2080614E-001   0.4344821E-003   0.2124992E-001   0.4723134E+002   0.4437856E-003   0.4532891E-003
   0.2278549E-001   0.5282851E-003   0.2332653E-001   0.4371448E+002   0.5410352E-003   0.5540976E-003
   0.1147757E-001   0.1339414E-003   0.1161312E-001   0.8757825E+002   0.1355500E-003   0.1371782E-003
   0.9833215E-002   0.9885464E-004   0.9933095E-002   0.1029820E+003   0.9988076E-004   0.1009177E-003
   0.7897575E-002   0.6364181E-004   0.7961745E-002   0.1280889E+003   0.6416978E-004   0.6470222E-004
   0.7051866E-002   0.4999879E-004   0.7102224E-002   0.1415718E+003   0.5035778E-004   0.5071937E-004
   0.7115060E-002   0.5076977E-004   0.7166196E-002   0.1399477E+003   0.5113572E-004   0.5150431E-004
   0.8818086E-002   0.7898048E-004   0.8897792E-002   0.1141311E+003   0.7970589E-004   0.8043808E-004
   0.1198530E-001   0.1456425E-003   0.1213276E-001   0.8360405E+002   0.1474591E-003   0.1492987E-003
   0.1826945E-001   0.3427578E-003   0.1861893E-001   0.5531524E+002   0.3494777E-003   0.3563323E-003
   0.2013547E-001   0.4074868E-003   0.2055142E-001   0.4891773E+002   0.4159472E-003   0.4245842E-003
   0.3935299E-001   0.1631123E-002   0.4105758E-001   0.2611765E+002   0.1704590E-002   0.1781459E-002
   0.3414950E-001   0.1243165E-002   0.3544238E-001   0.3043141E+002   0.1292878E-002   0.1344668E-002
   0.5477875E-001   0.3004311E-002   0.5795764E-001   0.1727602E+002   0.3178889E-002   0.3363628E-002
   0.4116562E-001   0.1801272E-002   0.4305378E-001   0.2512393E+002   0.1888160E-002   0.1979413E-002
   0.3219058E-001   0.1151120E-002   0.3338846E-001   0.3375160E+002   0.1197882E-002   0.1246672E-002
   0.4149075E-001   0.1904155E-002   0.4349376E-001   0.2634941E+002   0.2003009E-002   0.2107253E-002
   0.6604952E-001   0.4681478E-002   0.7111055E-001   0.1548485E+002   0.5061032E-002   0.5472715E-002
   0.9433179E-001   0.1127549E-001   0.1075127E+000   0.1320745E+002   0.1318089E-001   0.1546352E-001
   0.1315499E+000   0.1883414E-001   0.1538074E+000   0.7457399E+001   0.2225747E-001   0.2634200E-001
   0.3387687E-001   0.1208466E-002   0.3513267E-001   0.2998131E+002   0.1255800E-002   0.1305095E-002
   0.1849776E-001   0.3470450E-003   0.1885153E-001   0.5386149E+002   0.3537740E-003   0.3606351E-003
   0.1413743E-001   0.2031119E-003   0.1434354E-001   0.7093641E+002   0.2061193E-003   0.2091718E-003
   0.4069345E-001   0.1665534E-002   0.4243047E-001   0.2372928E+002   0.1737017E-002   0.1811583E-002
   0.2724192E-001   0.7734346E-003   0.2803883E-001   0.3738828E+002   0.7969170E-003   0.8211355E-003
   0.1126291E-001   0.1298964E-003   0.1139436E-001   0.8991764E+002   0.1314485E-003   0.1330196E-003
   0.9456436E-002   0.9067612E-004   0.9548004E-002   0.1060579E+003   0.9156795E-004   0.9246870E-004
   0.2562644E-001   0.6771306E-003   0.2632247E-001   0.3937370E+002   0.6960263E-003   0.7154615E-003
   0.2232940E-001   0.5020594E-003   0.2284309E-001   0.4410429E+002   0.5136879E-003   0.5255874E-003
   0.1741999E+000   0.4187125E-001   0.2323069E+000   0.9109101E+001   0.5810700E-001   0.8118704E-001
   0.2117517E+000   0.4717995E-001   0.2735822E+000   0.3964628E+001   0.6183044E-001   0.8135614E-001
   0.1410980E+000   0.2038445E-001   0.1650387E+000   0.6252731E+001   0.2394070E-001   0.2813759E-001
   0.4855061E-001   0.2672387E-002   0.5139834E-001   0.2250775E+002   0.2847735E-002   0.3035699E-002
   0.4424074E-001   0.2673301E-002   0.4713865E-001   0.2912034E+002   0.2897915E-002   0.3144636E-002
   0.1617339E+000   0.2909654E-001   0.1981683E+000   0.5921659E+001   0.3643443E-001   0.4585060E-001
   0.1890200E+000   0.4186238E-001   0.2451024E+000   0.5484682E+001   0.5608234E-001   0.7574452E-001
   0.1932513E-001   0.3958279E-003   0.1972978E-001   0.5357815E+002   0.4046466E-003   0.4136744E-003
   0.1087315E-001   0.1208375E-003   0.1099538E-001   0.9291260E+002   0.1222269E-003   0.1236327E-003
   0.1073826E-001   0.1164239E-003   0.1085597E-001   0.9304622E+002   0.1177122E-003   0.1190149E-003
   0.1865245E-001   0.3490715E-003   0.1900820E-001   0.5280008E+002   0.3557505E-003   0.3625578E-003
   0.1500364E-001   0.2291594E-003   0.1523641E-001   0.6693443E+002   0.2327743E-003   0.2364471E-003
   0.1104692E-001   0.1265102E-003   0.1117495E-001   0.9281408E+002   0.1280293E-003   0.1295672E-003
   0.7307981E-002   0.5451451E-004   0.7362914E-002   0.1385623E+003   0.5493308E-004   0.5535494E-004
   0.5731928E-002   0.3313036E-004   0.5765253E-002   0.1748909E+003   0.3332463E-004   0.3352004E-004
   0.5728712E-002   0.3289737E-004   0.5761800E-002   0.1739668E+003   0.3308786E-004   0.3327945E-004
   0.7137444E-002   0.5114026E-004   0.7188954E-002   0.1396446E+003   0.5151078E-004   0.5188400E-004
   0.6427729E-002   0.4139293E-004   0.6469390E-002   0.1548588E+003   0.4166174E-004   0.4193230E-004
   0.6020379E-002   0.3640412E-004   0.6057005E-002   0.1658110E+003   0.3662659E-004   0.3685044E-004
   0.7538496E-002   0.5751392E-004   0.7596458E-002   0.1332540E+003   0.5796144E-004   0.5841249E-004
   0.1105532E-001   0.1255013E-003   0.1118230E-001   0.9177652E+002   0.1269829E-003   0.1284824E-003
   0.2523952E-001   0.6408982E-003   0.2589722E-001   0.3887266E+002   0.6576978E-003   0.6749402E-003
   0.4518832E-001   0.2078224E-002   0.4736856E-001   0.2154091E+002   0.2180245E-002   0.2287358E-002
   0.3064489E-001   0.9914132E-003   0.3167123E-001   0.3351083E+002   0.1026340E-002   0.1062554E-002
   0.7412167E-001   0.5579038E-002   0.8016226E-001   0.1271830E+002   0.6040586E-002   0.6540880E-002
   0.2809063E-001   0.8548171E-003   0.2897427E-001   0.3776553E+002   0.8836336E-003   0.9134765E-003
   0.1251121E-001   0.1573190E-003   0.1267054E-001   0.7933052E+002   0.1593326E-003   0.1613722E-003
   0.1087924E-001   0.1186156E-003   0.1099916E-001   0.9111075E+002   0.1199261E-003   0.1212512E-003
   0.1163443E-001   0.1355852E-003   0.1177162E-001   0.8509299E+002   0.1371867E-003   0.1388071E-003
   0.1147897E-001   0.1365635E-003   0.1161725E-001   0.8876877E+002   0.1382797E-003   0.1400186E-003
   0.7872928E-001   0.6941541E-002   0.8639671E-001   0.1442559E+002   0.7667436E-002   0.8473052E-002
   0.6553125E-001   0.4385668E-002   0.7023859E-001   0.1460600E+002   0.4707336E-002   0.5053085E-002
   0.3944920E-001   0.1623932E-002   0.4114568E-001   0.2557368E+002   0.1696482E-002   0.1772382E-002
   0.3616704E-001   0.1358124E-002   0.3757996E-001   0.2786669E+002   0.1412916E-002   0.1469977E-002
   0.3332925E-001   0.1158354E-002   0.3453095E-001   0.3043517E+002   0.1201695E-002   0.1246709E-002
   0.1900100E-001   0.3829212E-003   0.1939227E-001   0.5487519E+002   0.3912666E-003   0.3998036E-003
   0.9464032E-002   0.9045042E-004   0.9555365E-002   0.1056222E+003   0.9133272E-004   0.9222373E-004
   0.1431235E-001   0.2175137E-003   0.1453341E-001   0.7338434E+002   0.2210647E-003   0.2246766E-003
   0.2691725E-001   0.7306458E-003   0.2766844E-001   0.3650313E+002   0.7511920E-003   0.7723199E-003
   0.1725173E-001   0.2999602E-003   0.1755704E-001   0.5741889E+002   0.3053109E-003   0.3107579E-003
   0.2002119E+000   0.5133482E-001   0.2729644E+000   0.6432095E+001   0.7275256E-001   0.1038840E+000
   0.1728371E+000   0.3121050E-001   0.2114025E+000   0.5034337E+001   0.3856535E-001   0.4777135E-001
   0.1747366E+000   0.3174873E-001   0.2139561E+000   0.4941324E+001   0.3921954E-001   0.4854597E-001
   0.1888857E+000   0.3654215E-001   0.2344710E+000   0.4437320E+001   0.4558533E-001   0.5692490E-001
   0.1577679E+000   0.2498958E-001   0.1874869E+000   0.5363703E+001   0.2971904E-001   0.3534858E-001
   0.1974956E+000   0.4126084E-001   0.2506078E+000   0.4364013E+001   0.5311220E-001   0.6862975E-001
   0.3089066E+000   0.1018479E+000   0.4654012E+000   0.2546314E+001   0.1564945E+000   0.2420147E+000
   0.2799445E-001   0.8922147E-003   0.2892045E-001   0.3896288E+002   0.9260007E-003   0.9612315E-003
   0.1281273E-001   0.1683203E-003   0.1298335E-001   0.7896049E+002   0.1706197E-003   0.1729514E-003
   0.1116568E-001   0.1251697E-003   0.1129227E-001   0.8892078E+002   0.1265945E-003   0.1280356E-003
   0.1528466E-001   0.2360871E-003   0.1552448E-001   0.6516501E+002   0.2398281E-003   0.2436289E-003
   0.8485570E-002   0.7382745E-004   0.8560061E-002   0.1198474E+003   0.7449170E-004   0.7516207E-004
   0.5723614E-002   0.3331442E-004   0.5757127E-002   0.1766099E+003   0.3351282E-004   0.3371242E-004
   0.4673319E-002   0.2196848E-004   0.4695392E-002   0.2142047E+003   0.2207287E-004   0.2217776E-004
   0.4492673E-002   0.2021244E-004   0.4512977E-002   0.2218974E+003   0.2030392E-004   0.2039581E-004
   0.6939849E-002   0.4931874E-004   0.6989529E-002   0.1465568E+003   0.4968014E-004   0.5004424E-004
   0.9117974E-002   0.8326422E-004   0.9202006E-002   0.1088390E+003   0.8403279E-004   0.8480847E-004
   0.6618491E-002   0.4433533E-004   0.6663129E-002   0.1520233E+003   0.4463776E-004   0.4494228E-004
   0.4421242E-002   0.1981720E-004   0.4441149E-002   0.2284667E+003   0.1990759E-004   0.1999840E-004
   0.4567176E-002   0.2133849E-004   0.4588617E-002   0.2230995E+003   0.2144088E-004   0.2154377E-004
   0.6720533E-002   0.4610666E-004   0.6766965E-002   0.1509567E+003   0.4643167E-004   0.4675901E-004
   0.1827522E-001   0.3623705E-003   0.1864545E-001   0.5897997E+002   0.3702280E-003   0.3782654E-003
   0.3772596E-001   0.1494852E-002   0.3928617E-001   0.2665904E+002   0.1560211E-002   0.1628600E-002
   0.6609172E-001   0.4419081E-002   0.7083156E-001   0.1431307E+002   0.4739837E-002   0.5084169E-002
   0.9123424E-001   0.8367807E-002   0.1004524E+000   0.1001892E+002   0.9218199E-002   0.1015556E-001
   0.4058913E-001   0.1767185E-002   0.4244210E-001   0.2560462E+002   0.1852972E-002   0.1943142E-002
   0.1411650E-001   0.2003849E-003   0.1431978E-001   0.7021163E+002   0.2032878E-003   0.2062330E-003
   0.1512581E-001   0.2296347E-003   0.1535900E-001   0.6536102E+002   0.2331878E-003   0.2367962E-003
   0.1512612E-001   0.2301305E-003   0.1535983E-001   0.6549965E+002   0.2337068E-003   0.2373390E-003
   0.1123441E-001   0.1275865E-003   0.1136348E-001   0.8898795E+002   0.1290683E-003   0.1305674E-003
   0.1629509E-001   0.3192891E-003   0.1662220E-001   0.6953395E+002   0.3271135E-003   0.3351646E-003
   0.3965510E-001   0.1685744E-002   0.4142028E-001   0.2636296E+002   0.1765185E-002   0.1848541E-002
   0.4196822E-001   0.1792845E-002   0.4384253E-001   0.2327493E+002   0.1874302E-002   0.1959522E-002
   0.3884162E-001   0.1541070E-002   0.4044766E-001   0.2535745E+002   0.1606032E-002   0.1673780E-002
   0.1060667E-001   0.1129052E-003   0.1072079E-001   0.9361233E+002   0.1141245E-003   0.1153570E-003
   0.1425032E-001   0.2191670E-003   0.1447324E-001   0.7352673E+002   0.2229191E-003   0.2267418E-003
   0.2465920E-001   0.7223292E-003   0.2540704E-001   0.4700197E+002   0.7478409E-003   0.7743666E-003
   0.2501788E-001   0.6466278E-003   0.2568238E-001   0.4007888E+002   0.6645023E-003   0.6828950E-003
   0.1637290E-001   0.2812672E-003   0.1665934E-001   0.6281343E+002   0.2864436E-003   0.2917202E-003
   0.2045827E-001   0.4672115E-003   0.2093765E-001   0.5304994E+002   0.4793790E-003   0.4918926E-003
   0.2113782E+000   0.4998702E-001   0.2785283E+000   0.4565214E+001   0.6715010E-001   0.9052854E-001
   0.1359894E+000   0.1917057E-001   0.1584492E+000   0.6635552E+001   0.2245975E-001   0.2633573E-001
   0.1430626E+000   0.2122960E-001   0.1681667E+000   0.6267551E+001   0.2510416E-001   0.2971594E-001
   0.7580040E-001   0.7114761E-002   0.8379305E-001   0.1617546E+002   0.7992643E-002   0.8991560E-002
   0.6143805E-001   0.4042776E-002   0.6578453E-001   0.1662487E+002   0.4346482E-002   0.4674209E-002
   0.2017635E+000   0.4206351E-001   0.2553233E+000   0.4187618E+001   0.5355974E-001   0.6828599E-001
   0.1806206E+000   0.3515331E-001   0.2250481E+000   0.5076458E+001   0.4442748E-001   0.5631912E-001
   0.3309254E-001   0.1217463E-002   0.3436204E-001   0.3228366E+002   0.1269497E-002   0.1323984E-002
   0.1376429E-001   0.1956023E-003   0.1396281E-001   0.7392276E+002   0.1985170E-003   0.2014766E-003
   0.9081372E-002   0.8319876E-004   0.9165347E-002   0.1101126E+003   0.8397470E-004   0.8475794E-004
   0.7132862E-002   0.5296161E-004   0.7186236E-002   0.1451193E+003   0.5337315E-004   0.5378799E-004
   0.4756719E-002   0.2304494E-004   0.4779878E-002   0.2129152E+003   0.2315929E-004   0.2327423E-004
   0.4133854E-002   0.1710080E-004   0.4151026E-002   0.2410753E+003   0.1717189E-004   0.1724327E-004
   0.4212562E-002   0.1781425E-004   0.4230452E-002   0.2372392E+003   0.1789022E-004   0.1796652E-004
   0.5454143E-002   0.3036133E-004   0.5484678E-002   0.1860171E+003   0.3053488E-004   0.3070945E-004
   0.8720749E-002   0.7686806E-004   0.8798308E-002   0.1149480E+003   0.7755878E-004   0.7825576E-004
   0.1058469E-001   0.1126798E-003   0.1069859E-001   0.9400739E+002   0.1138995E-003   0.1151325E-003
   0.7473261E-002   0.5793629E-004   0.7531666E-002   0.1380054E+003   0.5840493E-004   0.5887749E-004
   0.2860020E-002   0.8475756E-005   0.2868522E-002   0.3617451E+003   0.8501802E-005   0.8527931E-005
   0.2236291E-002   0.5113920E-005   0.2241417E-002   0.4559737E+003   0.5125910E-005   0.5137928E-005
   0.3492572E-002   0.1256352E-004   0.3505182E-002   0.2939527E+003   0.1261020E-004   0.1265706E-004
   0.8670572E-002   0.8406853E-004   0.8755550E-002   0.1284575E+003   0.8497736E-004   0.8589683E-004
   0.2495782E-001   0.6258388E-003   0.2559983E-001   0.3927208E+002   0.6420104E-003   0.6586015E-003
   0.3623601E-001   0.1474292E-002   0.3778079E-001   0.2959710E+002   0.1544785E-002   0.1618993E-002
   0.6653845E-001   0.4556400E-002   0.7144118E-001   0.1445922E+002   0.4902731E-002   0.5276279E-002
   0.5013579E-001   0.2600264E-002   0.5288348E-001   0.1963351E+002   0.2747694E-002   0.2903757E-002
   0.1945131E-001   0.3893781E-003   0.1984889E-001   0.5185836E+002   0.3975755E-003   0.4059507E-003
   0.2024397E-001   0.4210982E-003   0.2067426E-001   0.4977046E+002   0.4302922E-003   0.4396923E-003
   0.2439110E-001   0.6006573E-003   0.2500708E-001   0.4039176E+002   0.6159755E-003   0.6316882E-003
   0.2326226E-001   0.5546564E-003   0.2383077E-001   0.4320452E+002   0.5685107E-003   0.5827176E-003
   0.1677476E-001   0.2932827E-003   0.1707349E-001   0.6092264E+002   0.2987384E-003   0.3043002E-003
   0.1444223E-001   0.2094108E-003   0.1465473E-001   0.6853045E+002   0.2125040E-003   0.2156430E-003
   0.1270172E-001   0.1650864E-003   0.1286903E-001   0.7953207E+002   0.1673113E-003   0.1695669E-003
   0.1107342E-001   0.1244611E-003   0.1119932E-001   0.9062686E+002   0.1258977E-003   0.1273512E-003
   0.4141532E-001   0.2454982E-002   0.4407415E-001   0.3467122E+002   0.2658829E-002   0.2882641E-002
   0.1242150E+000   0.1787489E-001   0.1454896E+000   0.8911835E+001   0.2127458E-001   0.2537138E-001
   0.1538791E+000   0.2664730E-001   0.1867865E+000   0.6622627E+001   0.3290738E-001   0.4075280E-001
   0.4591962E-001   0.3506342E-002   0.4986161E-001   0.3486914E+002   0.3941997E-002   0.4445615E-002
   0.1175390E-001   0.1384451E-003   0.1189399E-001   0.8425506E+002   0.1400988E-003   0.1417724E-003
   0.2281313E-001   0.5648449E-003   0.2339349E-001   0.4654643E+002   0.5803570E-003   0.5963241E-003
   0.2123366E+000   0.5028971E-001   0.2799297E+000   0.4503889E+001   0.6759312E-001   0.9118610E-001
   0.1565073E+000   0.2499046E-001   0.1863797E+000   0.5520011E+001   0.2987239E-001   0.3573362E-001
   0.6913006E-001   0.5153279E-002   0.7473170E-001   0.1464830E+002   0.5601638E-002   0.6091535E-002
   0.2795057E-001   0.7883079E-003   0.2876197E-001   0.3510934E+002   0.8113989E-003   0.8351723E-003
   0.4386396E-001   0.2171700E-002   0.4616531E-001   0.2436228E+002   0.2301342E-002   0.2439725E-002
   0.1399264E+000   0.2161420E-001   0.1658896E+000   0.7145870E+001   0.2596320E-001   0.3124790E-001
   0.1104805E+000   0.1397928E-001   0.1267795E+000   0.9607815E+001   0.1629902E-001   0.1904299E-001
   0.2738242E-001   0.8130526E-003   0.2822238E-001   0.3876714E+002   0.8399561E-003   0.8678128E-003
   0.1096572E-001   0.1244302E-003   0.1109163E-001   0.9301390E+002   0.1259141E-003   0.1274165E-003
   0.6695270E-002   0.4523267E-004   0.6740814E-002   0.1496923E+003   0.4554317E-004   0.4585582E-004
   0.4602290E-002   0.2126418E-004   0.4623654E-002   0.2171665E+003   0.2136325E-004   0.2146280E-004
   0.4495514E-002   0.2056662E-004   0.4516177E-002   0.2251259E+003   0.2066290E-004   0.2075965E-004
   0.5869293E-002   0.3582041E-004   0.5905342E-002   0.1761196E+003   0.3604891E-004   0.3627892E-004
   0.8337747E-002   0.7259289E-004   0.8411004E-002   0.1244458E+003   0.7325691E-004   0.7392722E-004
   0.1156735E-001   0.1380107E-003   0.1170707E-001   0.8838035E+002   0.1397254E-003   0.1414620E-003
