# <alp>   <alp2>    <alp/alpg>   <alpg/alp>    <alp^2/alpg>    <alp^2/alpg^2>
   0.5483582E-001   0.5655950E-002   0.6158990E-001   0.3619353E+002   0.6754077E-002   0.8143494E-002
   0.6276078E-001   0.8220132E-002   0.7299567E-001   0.3619778E+002   0.1023489E-001   0.1286083E-001
   0.6851361E-001   0.9430259E-002   0.8022712E-001   0.3512480E+002   0.1171351E-001   0.1466832E-001
   0.6920958E-001   0.9745533E-002   0.8133211E-001   0.3585365E+002   0.1212253E-001   0.1519596E-001
   0.7125149E-001   0.1147912E-001   0.8624437E-001   0.4095711E+002   0.1499287E-001   0.1991921E-001
   0.6230477E-001   0.1040686E-001   0.7620819E-001   0.5011587E+002   0.1390342E-001   0.1893965E-001
   0.4547054E-001   0.6644689E-002   0.5447288E-001   0.5681891E+002   0.9002338E-002   0.1252309E-001
   0.4124102E-001   0.5802073E-002   0.4926695E-001   0.5670842E+002   0.8025923E-002   0.1140774E-001
   0.4868677E-001   0.7392388E-002   0.5886330E-001   0.5203488E+002   0.1017653E-001   0.1434971E-001
   0.4580533E-001   0.5944035E-002   0.5379403E-001   0.4744090E+002   0.7988701E-002   0.1101149E-001
   0.4102109E-001   0.4057687E-002   0.4609523E-001   0.4333322E+002   0.5074136E-002   0.6451386E-002
   0.4303081E-001   0.4117426E-002   0.4815972E-001   0.3737138E+002   0.5128915E-002   0.6499470E-002
   0.4149904E-001   0.3662954E-002   0.4603756E-001   0.3599224E+002   0.4538518E-002   0.5728218E-002
   0.3133378E-001   0.1243508E-002   0.3264990E-001   0.3808371E+002   0.1316120E-002   0.1395120E-002
   0.2808072E-001   0.9143152E-003   0.2902992E-001   0.4154953E+002   0.9491959E-003   0.9855460E-003
   0.2994768E-001   0.1126342E-002   0.3112873E-001   0.4251450E+002   0.1181050E-002   0.1238993E-002
   0.3174901E-001   0.1409007E-002   0.3324984E-001   0.4321509E+002   0.1500836E-002   0.1600554E-002
   0.3167900E-001   0.1526450E-002   0.3331703E-001   0.4592670E+002   0.1638033E-002   0.1759952E-002
   0.3200624E-001   0.1643094E-002   0.3377688E-001   0.4755011E+002   0.1770640E-002   0.1910242E-002
   0.3466099E-001   0.1904323E-002   0.3671874E-001   0.4487807E+002   0.2057755E-002   0.2225854E-002
   0.3660415E-001   0.2047575E-002   0.3882163E-001   0.3944856E+002   0.2217478E-002   0.2404340E-002
   0.3846097E-001   0.2186115E-002   0.4083259E-001   0.3587155E+002   0.2371622E-002   0.2576471E-002
   0.4148287E-001   0.2436434E-002   0.4412551E-001   0.3255566E+002   0.2642638E-002   0.2870018E-002
   0.4500834E-001   0.2736649E-002   0.4797632E-001   0.2891026E+002   0.2967977E-002   0.3222659E-002
   0.5094602E-001   0.3471119E-002   0.5474341E-001   0.2574687E+002   0.3797386E-002   0.4159967E-002
   0.5549319E-001   0.4110061E-002   0.6001462E-001   0.2468972E+002   0.4521429E-002   0.4980294E-002
   0.5739951E-001   0.4456126E-002   0.6232141E-001   0.2530559E+002   0.4921902E-002   0.5443428E-002
   0.5708540E-001   0.4595533E-002   0.6218874E-001   0.2746890E+002   0.5103334E-002   0.5675880E-002
   0.5483591E-001   0.4518608E-002   0.5987280E-001   0.3206092E+002   0.5036894E-002   0.5623193E-002
   0.5113000E-001   0.4283965E-002   0.5592866E-001   0.4130687E+002   0.4798661E-002   0.5384464E-002
   0.4628010E-001   0.3840333E-002   0.5059253E-001   0.5537916E+002   0.4312429E-002   0.4852079E-002
   0.4137893E-001   0.3288294E-002   0.4506347E-001   0.7153438E+002   0.3684540E-002   0.4137351E-002
   0.3682633E-001   0.2692897E-002   0.3982157E-001   0.8446483E+002   0.2995237E-002   0.3338480E-002
   0.3671970E-001   0.2654143E-002   0.3967673E-001   0.8839359E+002   0.2957036E-002   0.3303570E-002
   0.4197908E-001   0.3644378E-002   0.4620832E-001   0.8349413E+002   0.4229239E-002   0.4949403E-002
   0.4987312E-001   0.4875438E-002   0.5560741E-001   0.7012313E+002   0.5734285E-002   0.6801207E-002
   0.4675895E-001   0.4061292E-002   0.5141533E-001   0.6700470E+002   0.4656380E-002   0.5372431E-002
   0.4945039E-001   0.4207182E-002   0.5426175E-001   0.4997894E+002   0.4811362E-002   0.5537149E-002
   0.5116234E-001   0.4364702E-002   0.5614841E-001   0.3995222E+002   0.4986073E-002   0.5730948E-002
   0.5408425E-001   0.4814651E-002   0.5961294E-001   0.3322816E+002   0.5528685E-002   0.6387217E-002
   0.6422230E-001   0.7552866E-002   0.7340400E-001   0.3059443E+002   0.9181709E-002   0.1126601E-001
   0.7553359E-001   0.1092675E-001   0.8921708E-001   0.2985679E+002   0.1368349E-001   0.1726927E-001
   0.8816988E-001   0.1399577E-001   0.1058281E+000   0.2756801E+002   0.1765822E-001   0.2243898E-001
   0.9804829E-001   0.1695816E-001   0.1198878E+000   0.2484537E+002   0.2183950E-001   0.2837572E-001
   0.1124423E+000   0.2312615E-001   0.1442102E+000   0.2554454E+002   0.3176797E-001   0.4442354E-001
   0.1037629E+000   0.2196520E-001   0.1343584E+000   0.3264751E+002   0.3059557E-001   0.4340525E-001
   0.8331768E-001   0.1734521E-001   0.1079371E+000   0.3946863E+002   0.2461941E-001   0.3564186E-001
   0.7375104E-001   0.1506550E-001   0.9547762E-001   0.4072794E+002   0.2172658E-001   0.3196562E-001
   0.7337597E-001   0.1432193E-001   0.9395014E-001   0.3878258E+002   0.2057417E-001   0.3021344E-001
   0.5887406E-001   0.8852138E-002   0.7097414E-001   0.3869430E+002   0.1210008E-001   0.1696304E-001
   0.4696840E-001   0.4778398E-002   0.5286474E-001   0.3849999E+002   0.5896345E-002   0.7391886E-002
   0.4769887E-001   0.4676243E-002   0.5345641E-001   0.3481074E+002   0.5757541E-002   0.7207785E-002
   0.4469300E-001   0.4030220E-002   0.4963808E-001   0.3472154E+002   0.4945080E-002   0.6178259E-002
   0.3406086E-001   0.1527062E-002   0.3568910E-001   0.3660010E+002   0.1628241E-002   0.1738804E-002
   0.3131038E-001   0.1212713E-002   0.3258637E-001   0.3847617E+002   0.1275987E-002   0.1343653E-002
   0.3277447E-001   0.1363675E-002   0.3421332E-001   0.3930715E+002   0.1438853E-002   0.1519190E-002
   0.3357832E-001   0.1511561E-002   0.3518678E-001   0.3987845E+002   0.1608464E-002   0.1713502E-002
   0.3380925E-001   0.1637709E-002   0.3556357E-001   0.4168579E+002   0.1754315E-002   0.1881479E-002
   0.3419353E-001   0.1756680E-002   0.3608293E-001   0.4304857E+002   0.1889406E-002   0.2034424E-002
   0.3743631E-001   0.2096730E-002   0.3969952E-001   0.4090917E+002   0.2263210E-002   0.2445310E-002
   0.4120897E-001   0.2457680E-002   0.4387509E-001   0.3467765E+002   0.2666123E-002   0.2895567E-002
   0.4489956E-001   0.2883199E-002   0.4805024E-001   0.3087911E+002   0.3150681E-002   0.3448091E-002
   0.4743036E-001   0.3116108E-002   0.5083503E-001   0.2885561E+002   0.3404671E-002   0.3725182E-002
   0.4975920E-001   0.3358742E-002   0.5342922E-001   0.2826015E+002   0.3670018E-002   0.4015319E-002
   0.5345912E-001   0.3926325E-002   0.5777908E-001   0.2831311E+002   0.4319957E-002   0.4759535E-002
   0.5478576E-001   0.4242061E-002   0.5947375E-001   0.3002454E+002   0.4687992E-002   0.5187582E-002
   0.5342473E-001   0.4136034E-002   0.5799518E-001   0.3228673E+002   0.4570457E-002   0.5056859E-002
   0.5179898E-001   0.4075926E-002   0.5631624E-001   0.3501533E+002   0.4517268E-002   0.5012901E-002
   0.4975439E-001   0.4008262E-002   0.5421480E-001   0.3894180E+002   0.4460408E-002   0.4970119E-002
   0.4594950E-001   0.3746744E-002   0.5014113E-001   0.4807501E+002   0.4191628E-002   0.4696756E-002
   0.4138787E-001   0.3341764E-002   0.4513595E-001   0.6306423E+002   0.3748071E-002   0.4211441E-002
   0.3648073E-001   0.2828980E-002   0.3964821E-001   0.8137847E+002   0.3167480E-002   0.3553425E-002
   0.3206549E-001   0.2341545E-002   0.3467880E-001   0.9737196E+002   0.2613315E-002   0.2922900E-002
   0.3007282E-001   0.2061007E-002   0.3236307E-001   0.1057089E+003   0.2290253E-002   0.2551155E-002
   0.3108411E-001   0.2132716E-002   0.3346572E-001   0.1032371E+003   0.2381608E-002   0.2671447E-002
   0.3957696E-001   0.3349551E-002   0.4343359E-001   0.8752746E+002   0.3856634E-002   0.4472451E-002
   0.4058537E-001   0.3188923E-002   0.4416711E-001   0.7653475E+002   0.3581745E-002   0.4036175E-002
   0.4428877E-001   0.3381555E-002   0.4807393E-001   0.5635018E+002   0.3785162E-002   0.4251060E-002
   0.4609462E-001   0.3495080E-002   0.5000307E-001   0.4336122E+002   0.3908452E-002   0.4385069E-002
   0.5029675E-001   0.3984841E-002   0.5476938E-001   0.3398627E+002   0.4472625E-002   0.5036648E-002
   0.6749916E-001   0.8127944E-002   0.7737002E-001   0.2904338E+002   0.9870861E-002   0.1208871E-001
   0.8298155E-001   0.1253257E-001   0.9867402E-001   0.2767774E+002   0.1569247E-001   0.1978192E-001
   0.1008347E+000   0.1711258E-001   0.1225986E+000   0.2480762E+002   0.2176387E-001   0.2787678E-001
   0.1164151E+000   0.2128227E-001   0.1439464E+000   0.1983302E+002   0.2753131E-001   0.3592058E-001
   0.1371597E+000   0.2867615E-001   0.1761898E+000   0.1681736E+002   0.3903016E-001   0.5399938E-001
   0.1314751E+000   0.2807695E-001   0.1700366E+000   0.2146129E+002   0.3856143E-001   0.5386778E-001
   0.1093831E+000   0.2281809E-001   0.1411150E+000   0.2711340E+002   0.3173190E-001   0.4497154E-001
   0.9622480E-001   0.1945064E-001   0.1235645E+000   0.2878887E+002   0.2733966E-001   0.3922343E-001
   0.8981137E-001   0.1724287E-001   0.1139934E+000   0.2912899E+002   0.2418208E-001   0.3469953E-001
   0.7156656E-001   0.1099841E-001   0.8626772E-001   0.3090471E+002   0.1470115E-001   0.2012974E-001
   0.5633894E-001   0.6102454E-002   0.6377261E-001   0.3211266E+002   0.7433671E-002   0.9179423E-002
   0.5434606E-001   0.5487368E-002   0.6102021E-001   0.3014527E+002   0.6674150E-002   0.8244298E-002
   0.5025481E-001   0.4666864E-002   0.5591166E-001   0.3078238E+002   0.5656849E-002   0.6974427E-002
   0.4166150E-001   0.2400447E-002   0.4426617E-001   0.3156005E+002   0.2604670E-002   0.2830983E-002
   0.3987503E-001   0.2184596E-002   0.4223505E-001   0.3308876E+002   0.2360026E-002   0.2553394E-002
   0.3849775E-001   0.1979230E-002   0.4061674E-001   0.3590977E+002   0.2118989E-002   0.2270892E-002
   0.3863267E-001   0.2045767E-002   0.4083091E-001   0.3670100E+002   0.2198240E-002   0.2364853E-002
   0.3844611E-001   0.2107104E-002   0.4071909E-001   0.3780441E+002   0.2272982E-002   0.2454909E-002
   0.3713531E-001   0.1998508E-002   0.3928770E-001   0.3945617E+002   0.2152388E-002   0.2320621E-002
   0.3968818E-001   0.2246882E-002   0.4211123E-001   0.3757568E+002   0.2423055E-002   0.2615529E-002
   0.4476391E-001   0.2755061E-002   0.4775235E-001   0.3079164E+002   0.2988440E-002   0.3245054E-002
   0.4820336E-001   0.3182541E-002   0.5168059E-001   0.2760909E+002   0.3477228E-002   0.3804436E-002
   0.4928054E-001   0.3326975E-002   0.5291842E-001   0.2809327E+002   0.3637876E-002   0.3983050E-002
   0.4979136E-001   0.3445954E-002   0.5356219E-001   0.3145563E+002   0.3770828E-002   0.4131388E-002
   0.5065211E-001   0.3759176E-002   0.5479461E-001   0.3499472E+002   0.4142495E-002   0.4570952E-002
   0.4936882E-001   0.3814619E-002   0.5359231E-001   0.3975081E+002   0.4223493E-002   0.4682374E-002
   0.4619684E-001   0.3545239E-002   0.5012415E-001   0.4497663E+002   0.3927307E-002   0.4356208E-002
   0.4427832E-001   0.3459993E-002   0.4812337E-001   0.4938487E+002   0.3845046E-002   0.4278645E-002
   0.4304676E-001   0.3439723E-002   0.4688390E-001   0.5160228E+002   0.3837134E-002   0.4286210E-002
   0.3891241E-001   0.3053574E-002   0.4232579E-001   0.5985660E+002   0.3413378E-002   0.3821138E-002
   0.3271263E-001   0.2375058E-002   0.3536237E-001   0.7485738E+002   0.2649746E-002   0.2961093E-002
   0.2756436E-001   0.1844748E-002   0.2961533E-001   0.9291608E+002   0.2050968E-002   0.2284263E-002
   0.2343878E-001   0.1402350E-002   0.2498708E-001   0.1090391E+003   0.1548303E-002   0.1712572E-002
   0.2096029E-001   0.1099998E-002   0.2216314E-001   0.1194822E+003   0.1202846E-002   0.1317906E-002
   0.2058534E-001   0.9452257E-003   0.2160230E-001   0.1178614E+003   0.1016961E-002   0.1095647E-002
   0.3032201E-001   0.2165277E-002   0.3275855E-001   0.1003611E+003   0.2436533E-002   0.2753341E-002
   0.3781582E-001   0.2945890E-002   0.4114053E-001   0.8104909E+002   0.3324716E-002   0.3770785E-002
   0.4212786E-001   0.3187338E-002   0.4570897E-001   0.6000259E+002   0.3581106E-002   0.4043190E-002
   0.4272831E-001   0.3027616E-002   0.4609615E-001   0.4563838E+002   0.3367841E-002   0.3759766E-002
   0.4490967E-001   0.3104102E-002   0.4833615E-001   0.3579513E+002   0.3426487E-002   0.3790179E-002
   0.6228200E-001   0.6914359E-002   0.7056970E-001   0.3011429E+002   0.8287698E-002   0.1001124E-001
   0.7732473E-001   0.1109518E-001   0.9109679E-001   0.2874762E+002   0.1377206E-001   0.1720375E-001
   0.9829583E-001   0.1637336E-001   0.1190436E+000   0.2519602E+002   0.2074773E-001   0.2647786E-001
   0.1160194E+000   0.2080021E-001   0.1428257E+000   0.1877693E+002   0.2680626E-001   0.3485165E-001
   0.1429497E+000   0.2959216E-001   0.1832144E+000   0.1256307E+002   0.4026470E-001   0.5572752E-001
   0.1459863E+000   0.3125742E-001   0.1889166E+000   0.1401207E+002   0.4293035E-001   0.5998342E-001
   0.1303182E+000   0.2756295E-001   0.1685021E+000   0.1742773E+002   0.3818393E-001   0.5387581E-001
   0.1150968E+000   0.2363554E-001   0.1481453E+000   0.1922906E+002   0.3304853E-001   0.4713735E-001
   0.1057650E+000   0.2110844E-001   0.1352985E+000   0.2169619E+002   0.2953351E-001   0.4221279E-001
   0.8415749E-001   0.1407000E-001   0.1031081E+000   0.2525712E+002   0.1895057E-001   0.2609448E-001
   0.6360062E-001   0.7610741E-002   0.7299424E-001   0.2830396E+002   0.9393617E-002   0.1174850E-001
   0.5579463E-001   0.5681970E-002   0.6269854E-001   0.2868407E+002   0.6903908E-002   0.8516286E-002
   0.4962432E-001   0.4579140E-002   0.5518290E-001   0.3055390E+002   0.5558575E-002   0.6864392E-002
   0.4299761E-001   0.2536639E-002   0.4575193E-001   0.3033417E+002   0.2754317E-002   0.2995406E-002
   0.4297924E-001   0.2521860E-002   0.4571049E-001   0.3115916E+002   0.2731248E-002   0.2961890E-002
   0.4072469E-001   0.2235687E-002   0.4312645E-001   0.3490739E+002   0.2401752E-002   0.2582508E-002
   0.3988653E-001   0.2213250E-002   0.4227033E-001   0.3666429E+002   0.2383796E-002   0.2570232E-002
   0.3971792E-001   0.2271122E-002   0.4217233E-001   0.3777275E+002   0.2454406E-002   0.2655417E-002
   0.3810912E-001   0.2114264E-002   0.4038884E-001   0.3949136E+002   0.2279721E-002   0.2460609E-002
   0.3952530E-001   0.2220419E-002   0.4191764E-001   0.3803260E+002   0.2392344E-002   0.2580002E-002
   0.4544806E-001   0.2831323E-002   0.4852107E-001   0.3087823E+002   0.3073009E-002   0.3338962E-002
   0.5029275E-001   0.3430792E-002   0.5404628E-001   0.2712295E+002   0.3753529E-002   0.4112045E-002
   0.5112606E-001   0.3547421E-002   0.5501011E-001   0.2745641E+002   0.3884046E-002   0.4258032E-002
   0.5044392E-001   0.3559414E-002   0.5434498E-001   0.3169705E+002   0.3901056E-002   0.4280721E-002
   0.4879917E-001   0.3563565E-002   0.5272242E-001   0.3651511E+002   0.3923254E-002   0.4324670E-002
   0.4443415E-001   0.3261128E-002   0.4803921E-001   0.4308949E+002   0.3605060E-002   0.3990695E-002
   0.3823915E-001   0.2664865E-002   0.4118383E-001   0.5187135E+002   0.2944683E-002   0.3258581E-002
   0.3437929E-001   0.2372830E-002   0.3700951E-001   0.5919699E+002   0.2630219E-002   0.2920095E-002
   0.3158240E-001   0.2133326E-002   0.3395332E-001   0.6261334E+002   0.2370920E-002   0.2639408E-002
   0.2704236E-001   0.1680311E-002   0.2891077E-001   0.7106778E+002   0.1868407E-002   0.2081645E-002
   0.2182351E-001   0.1148655E-002   0.2309603E-001   0.8582135E+002   0.1272528E-002   0.1413205E-002
   0.1766915E-001   0.7172127E-003   0.1845317E-001   0.1017258E+003   0.7840199E-003   0.8594491E-003
   0.1535257E-001   0.4780477E-003   0.1586224E-001   0.1155510E+003   0.5096704E-003   0.5443831E-003
   0.1580702E-001   0.6735605E-003   0.1657148E-001   0.1254332E+003   0.7644517E-003   0.8785919E-003
   0.1737432E-001   0.8560519E-003   0.1835459E-001   0.1236638E+003   0.9802702E-003   0.1136787E-002
   0.2619190E-001   0.1779068E-002   0.2821319E-001   0.1057596E+003   0.2021291E-002   0.2313083E-002
   0.4247136E-001   0.4790580E-002   0.4858166E-001   0.7533388E+002   0.6110300E-002   0.7987543E-002
   0.4638456E-001   0.5031386E-002   0.5275214E-001   0.5876829E+002   0.6367583E-002   0.8262586E-002
   0.4483821E-001   0.4306533E-002   0.5020679E-001   0.4668563E+002   0.5368576E-002   0.6872044E-002
   0.4371175E-001   0.3389818E-002   0.4768817E-001   0.3721052E+002   0.3976422E-002   0.4747345E-002
   0.5792194E-001   0.6051655E-002   0.6513880E-001   0.3139716E+002   0.7216854E-002   0.8678588E-002
   0.7017186E-001   0.9131780E-002   0.8130508E-001   0.3001710E+002   0.1113322E-001   0.1365412E-001
   0.9035946E-001   0.1426870E-001   0.1082969E+000   0.2661973E+002   0.1793744E-001   0.2271904E-001
   0.1087933E+000   0.1876653E-001   0.1328667E+000   0.1973506E+002   0.2407341E-001   0.3117730E-001
   0.1392259E+000   0.2823242E-001   0.1776401E+000   0.1202100E+002   0.3841421E-001   0.5322906E-001
   0.1496850E+000   0.3193451E-001   0.1936952E+000   0.1128635E+002   0.4401019E-001   0.6177457E-001
   0.1425808E+000   0.3076621E-001   0.1853716E+000   0.1291576E+002   0.4279087E-001   0.6061002E-001
   0.1286334E+000   0.2711020E-001   0.1666354E+000   0.1451646E+002   0.3800200E-001   0.5431696E-001
   0.1152597E+000   0.2358993E-001   0.1483842E+000   0.1817324E+002   0.3312446E-001   0.4750357E-001
   0.9147405E-001   0.1620716E-001   0.1135918E+000   0.2288823E+002   0.2211775E-001   0.3085824E-001
   0.6647010E-001   0.8312807E-002   0.7688521E-001   0.2703091E+002   0.1041512E-001   0.1326272E-001
   0.5378990E-001   0.5030571E-002   0.5976010E-001   0.2899659E+002   0.5970203E-002   0.7171859E-002
   0.4525493E-001   0.3478738E-002   0.4930799E-001   0.3202300E+002   0.4053057E-002   0.4785725E-002
   0.4234644E-001   0.2472785E-002   0.4502758E-001   0.3147101E+002   0.2681138E-002   0.2911374E-002
   0.4363525E-001   0.2594553E-002   0.4644522E-001   0.3139171E+002   0.2809970E-002   0.3047083E-002
   0.4076196E-001   0.2258542E-002   0.4318901E-001   0.3556145E+002   0.2427049E-002   0.2610424E-002
   0.3720925E-001   0.1945317E-002   0.3929495E-001   0.3949922E+002   0.2085698E-002   0.2238250E-002
   0.3635718E-001   0.1936215E-002   0.3844198E-001   0.4158180E+002   0.2084799E-002   0.2247637E-002
   0.3546006E-001   0.1868004E-002   0.3747127E-001   0.4319259E+002   0.2011211E-002   0.2168274E-002
   0.3692925E-001   0.1984097E-002   0.3906526E-001   0.4152483E+002   0.2136006E-002   0.2302448E-002
   0.4367426E-001   0.2713389E-002   0.4662566E-001   0.3438894E+002   0.2951401E-002   0.3214785E-002
   0.5161603E-001   0.3699925E-002   0.5568523E-001   0.2880958E+002   0.4069194E-002   0.4482123E-002
   0.5324161E-001   0.3915641E-002   0.5755221E-001   0.2826360E+002   0.4310597E-002   0.4751997E-002
   0.5110026E-001   0.3741391E-002   0.5521700E-001   0.3262278E+002   0.4116745E-002   0.4535649E-002
