# <alp>   <alp2>    <alp/alpg>   <alpg/alp>    <alp^2/alpg>    <alp^2/alpg^2>
   0.3374272E-001   0.1211759E-002   0.3500192E-001   0.3143438E+002   0.1259203E-002   0.1308585E-002
   0.2604407E-001   0.8123006E-003   0.2688520E-001   0.5287202E+002   0.8411256E-003   0.8710306E-003
   0.1851237E-001   0.4793498E-003   0.1900733E-001   0.8263875E+002   0.4949601E-003   0.5111368E-003
   0.1469734E-001   0.2522598E-003   0.1495465E-001   0.7879073E+002   0.2573124E-003   0.2624776E-003
   0.2292073E-001   0.6053880E-003   0.2354462E-001   0.5090904E+002   0.6238877E-003   0.6430086E-003
   0.2473027E-001   0.6875178E-003   0.2543962E-001   0.4495288E+002   0.7093446E-003   0.7319245E-003
   0.1582393E-001   0.2795730E-003   0.1610913E-001   0.6879944E+002   0.2852073E-003   0.2909674E-003
   0.2619091E-001   0.8323619E-003   0.2705440E-001   0.4807993E+002   0.8634923E-003   0.8958832E-003
   0.4071723E-001   0.1948014E-002   0.4279205E-001   0.2634347E+002   0.2074818E-002   0.2212801E-002
   0.1362925E+000   0.2811771E-001   0.1740302E+000   0.1286847E+002   0.3773769E-001   0.5111615E-001
   0.1930669E+000   0.4114916E-001   0.2470689E+000   0.4805501E+001   0.5400194E-001   0.7140624E-001
   0.9350096E-001   0.1333783E-001   0.1096402E+000   0.1781841E+002   0.1613920E-001   0.1958241E-001
   0.2898104E-001   0.9502193E-003   0.2996846E-001   0.3874498E+002   0.9874183E-003   0.1026356E-002
   0.2581565E-001   0.8480465E-003   0.2669898E-001   0.5078309E+002   0.8833340E-003   0.9203556E-003
   0.3543416E-001   0.1657326E-002   0.3719793E-001   0.3809289E+002   0.1763775E-002   0.1878789E-002
   0.3184447E-001   0.1308038E-002   0.3323019E-001   0.3686509E+002   0.1385719E-002   0.1469596E-002
   0.1786793E-001   0.3514338E-003   0.1822724E-001   0.5971764E+002   0.3593088E-003   0.3673808E-003
   0.1191855E-001   0.1474438E-003   0.1206791E-001   0.8628491E+002   0.1493565E-003   0.1512949E-003
   0.9957648E-002   0.1013474E-003   0.1006006E-001   0.1015532E+003   0.1024138E-003   0.1034917E-003
   0.1390546E-001   0.2133095E-003   0.1412241E-001   0.7841721E+002   0.2169440E-003   0.2206451E-003
   0.2137942E-001   0.4736049E-003   0.2186410E-001   0.4767346E+002   0.4846845E-003   0.4960305E-003
   0.2050843E-001   0.4443042E-003   0.2096306E-001   0.5082756E+002   0.4546289E-003   0.4652030E-003
   0.2575816E-001   0.1188365E-002   0.2704475E-001   0.5399055E+002   0.1286590E-002   0.1395155E-002
   0.3948816E-001   0.2551649E-002   0.4227479E-001   0.4354153E+002   0.2786627E-002   0.3046261E-002
   0.2640647E-001   0.1157868E-002   0.2764253E-001   0.5817290E+002   0.1236060E-002   0.1320694E-002
   0.1281908E-001   0.1906859E-003   0.1301312E-001   0.8760158E+002   0.1940468E-003   0.1974755E-003
   0.1037747E-001   0.1119235E-003   0.1049066E-001   0.9920286E+002   0.1131898E-003   0.1144709E-003
   0.1149915E-001   0.1366583E-003   0.1163750E-001   0.8911254E+002   0.1383530E-003   0.1400693E-003
   0.1495822E-001   0.2319524E-003   0.1519395E-001   0.6853738E+002   0.2357311E-003   0.2395732E-003
   0.1748170E-001   0.3133312E-003   0.1780090E-001   0.5764037E+002   0.3191970E-003   0.3251753E-003
   0.2662813E-001   0.8923828E-003   0.2755841E-001   0.4494392E+002   0.9302779E-003   0.9700018E-003
   0.3332343E-001   0.1253726E-002   0.3463182E-001   0.3294784E+002   0.1308391E-002   0.1365640E-002
   0.2822172E-001   0.9107197E-003   0.2916735E-001   0.3890093E+002   0.9456226E-003   0.9820261E-003
   0.3497529E-001   0.1452898E-002   0.3649906E-001   0.3438267E+002   0.1523768E-002   0.1598333E-002
   0.3472956E-001   0.1419457E-002   0.3621710E-001   0.3389332E+002   0.1487541E-002   0.1559128E-002
   0.3287226E-001   0.1228244E-002   0.3415354E-001   0.3388228E+002   0.1281275E-002   0.1336766E-002
   0.4825617E-001   0.3016879E-002   0.5154569E-001   0.2495753E+002   0.3289518E-002   0.3594086E-002
   0.1011319E+000   0.1240734E-001   0.1156089E+000   0.1146515E+002   0.1447695E-001   0.1693431E-001
   0.1196314E+000   0.1737649E-001   0.1404880E+000   0.1005981E+002   0.2085667E-001   0.2511099E-001
   0.6996267E-001   0.7760196E-002   0.7920097E-001   0.1930532E+002   0.9238303E-002   0.1105863E-001
   0.3363410E-001   0.1281850E-002   0.3497683E-001   0.3253650E+002   0.1342727E-002   0.1407381E-002
   0.2444049E-001   0.6992431E-003   0.2516301E-001   0.4830316E+002   0.7225178E-003   0.7466339E-003
   0.1747451E-001   0.3869712E-003   0.1787228E-001   0.7087895E+002   0.3977707E-003   0.4089199E-003
   0.2045211E-001   0.5165696E-003   0.2098431E-001   0.6151834E+002   0.5322076E-003   0.5483681E-003
   0.2159016E-001   0.5211422E-003   0.2212564E-001   0.5140223E+002   0.5354775E-003   0.5502462E-003
   0.1701863E-001   0.3119943E-003   0.1733684E-001   0.6294853E+002   0.3182087E-003   0.3245536E-003
   0.1308341E-001   0.1843644E-003   0.1327063E-001   0.8064746E+002   0.1872206E-003   0.1901247E-003
   0.2184593E-001   0.5532170E-003   0.2241510E-001   0.5429261E+002   0.5691653E-003   0.5856051E-003
   0.3168674E-001   0.1077743E-002   0.3280625E-001   0.3233089E+002   0.1119515E-002   0.1163098E-002
   0.1479621E+000   0.3526673E-001   0.1969173E+000   0.1547714E+002   0.4895527E-001   0.6839661E-001
   0.2184183E+000   0.5148422E-001   0.2877428E+000   0.3969136E+001   0.6932454E-001   0.9397950E-001
   0.1229002E+000   0.1927975E-001   0.1463354E+000   0.1128360E+002   0.2343515E-001   0.2854828E-001
   0.4514877E-001   0.3194502E-002   0.4876040E-001   0.2844030E+002   0.3611627E-002   0.4104083E-002
   0.3785997E-001   0.1820700E-002   0.3980832E-001   0.3053895E+002   0.1948349E-002   0.2088351E-002
   0.7706075E-001   0.9383639E-002   0.8858493E-001   0.1786635E+002   0.1152418E-001   0.1431896E-001
   0.6575856E-001   0.7871827E-002   0.7548459E-001   0.2507636E+002   0.9726033E-002   0.1216359E-001
   0.2032114E-001   0.5542190E-003   0.2089674E-001   0.6101333E+002   0.5755983E-003   0.5980430E-003
   0.1092035E-001   0.1258352E-003   0.1104773E-001   0.9562664E+002   0.1273796E-003   0.1289438E-003
   0.1043695E-001   0.1149867E-003   0.1055329E-001   0.9966278E+002   0.1163438E-003   0.1177179E-003
   0.1562072E-001   0.2606191E-003   0.1588599E-001   0.6854868E+002   0.2652684E-003   0.2700037E-003
   0.2082412E-001   0.4452489E-003   0.2127938E-001   0.4827514E+002   0.4552522E-003   0.4654865E-003
   0.1951259E-001   0.4109967E-003   0.1993298E-001   0.5536981E+002   0.4203931E-003   0.4300142E-003
   0.1306566E-001   0.1905575E-003   0.1325935E-001   0.8456336E+002   0.1936903E-003   0.1968796E-003
   0.1087165E-001   0.1378099E-003   0.1101153E-001   0.1046025E+003   0.1398827E-003   0.1419915E-003
   0.9217826E-002   0.9984517E-004   0.9318996E-002   0.1215587E+003   0.1011707E-003   0.1025174E-003
   0.7646560E-002   0.6086367E-004   0.7707937E-002   0.1341287E+003   0.6137672E-004   0.6189435E-004
   0.7575086E-002   0.5882224E-004   0.7634381E-002   0.1340030E+003   0.5929536E-004   0.5977239E-004
   0.9173900E-002   0.8975715E-004   0.9264603E-002   0.1149489E+003   0.9070250E-004   0.9165840E-004
   0.1241480E-001   0.1667040E-003   0.1258394E-001   0.8632905E+002   0.1691475E-003   0.1716292E-003
   0.1765155E-001   0.3310908E-003   0.1798928E-001   0.6009854E+002   0.3377318E-003   0.3445108E-003
   0.2625957E-001   0.7950616E-003   0.2708374E-001   0.4163296E+002   0.8241701E-003   0.8544980E-003
   0.3190208E-001   0.1134876E-002   0.3308336E-001   0.3385440E+002   0.1181280E-002   0.1229738E-002
   0.3749192E-001   0.1606431E-002   0.3917964E-001   0.2957864E+002   0.1687712E-002   0.1773509E-002
   0.5178647E-001   0.2746766E-002   0.5469116E-001   0.1879437E+002   0.2904690E-002   0.3071934E-002
   0.4111739E-001   0.1872930E-002   0.4308559E-001   0.2766981E+002   0.1968206E-002   0.2068516E-002
   0.3162652E-001   0.1199574E-002   0.3287914E-001   0.3953875E+002   0.1252615E-002   0.1308154E-002
   0.3560867E-001   0.1605112E-002   0.3730028E-001   0.3961631E+002   0.1691604E-002   0.1783124E-002
   0.5344778E-001   0.4131370E-002   0.5804274E-001   0.3264486E+002   0.4594969E-002   0.5127102E-002
   0.9545645E-001   0.1325028E-001   0.1113731E+000   0.2198745E+002   0.1591666E-001   0.1919168E-001
   0.9745480E-001   0.1255230E-001   0.1123363E+000   0.1447408E+002   0.1488153E-001   0.1770786E-001
   0.4702298E-001   0.2976760E-002   0.5026754E-001   0.2694617E+002   0.3244551E-002   0.3541556E-002
   0.2347295E-001   0.6264763E-003   0.2411921E-001   0.4732588E+002   0.6462574E-003   0.6667624E-003
   0.1837662E-001   0.3897948E-003   0.1877601E-001   0.6255739E+002   0.3993913E-003   0.4092497E-003
   0.3502568E-001   0.1314777E-002   0.3639412E-001   0.3094862E+002   0.1368437E-002   0.1424352E-002
   0.2510341E-001   0.7273506E-003   0.2585497E-001   0.4642081E+002   0.7515633E-003   0.7766435E-003
   0.1292992E-001   0.1864631E-003   0.1311942E-001   0.8459768E+002   0.1895003E-003   0.1925917E-003
   0.1237994E-001   0.1725644E-003   0.1255527E-001   0.8817991E+002   0.1753338E-003   0.1781531E-003
   0.2194523E-001   0.5249373E-003   0.2248386E-001   0.5027018E+002   0.5386312E-003   0.5526982E-003
   0.2789534E-001   0.8627181E-003   0.2878939E-001   0.3784411E+002   0.8940431E-003   0.9266633E-003
   0.1589835E+000   0.4054257E-001   0.2160678E+000   0.1717028E+002   0.5708431E-001   0.8078059E-001
   0.2192788E+000   0.5314568E-001   0.2919386E+000   0.4078050E+001   0.7265979E-001   0.1000535E+000
   0.1361480E+000   0.2027121E-001   0.1602573E+000   0.7494797E+001   0.2410927E-001   0.2871777E-001
   0.8226077E-001   0.9527058E-002   0.9333166E-001   0.1892959E+002   0.1107089E-001   0.1289328E-001
   0.7538161E-001   0.8424880E-002   0.8513611E-001   0.2153908E+002   0.9754494E-002   0.1131521E-001
   0.1630244E+000   0.3673533E-001   0.2143480E+000   0.8898929E+001   0.5132365E-001   0.7287512E-001
   0.1455056E+000   0.3446163E-001   0.1945876E+000   0.1608596E+002   0.4908200E-001   0.7089310E-001
   0.3194185E-001   0.2390560E-002   0.3470868E-001   0.5555587E+002   0.2766832E-002   0.3221377E-002
   0.1170588E-001   0.1475420E-003   0.1185545E-001   0.9082836E+002   0.1495650E-003   0.1516176E-003
   0.1188858E-001   0.1497295E-003   0.1204033E-001   0.8825167E+002   0.1517468E-003   0.1537926E-003
   0.1624115E-001   0.2731468E-003   0.1651911E-001   0.6316516E+002   0.2779601E-003   0.2828603E-003
   0.1571121E-001   0.2664063E-003   0.1598248E-001   0.6926518E+002   0.2712750E-003   0.2762364E-003
   0.1202249E-001   0.1714933E-003   0.1219686E-001   0.9795311E+002   0.1743668E-003   0.1772940E-003
   0.8175931E-002   0.7858540E-004   0.8255436E-002   0.1379712E+003   0.7950552E-004   0.8043858E-004
   0.6230932E-002   0.4095727E-004   0.6272177E-002   0.1670584E+003   0.4124518E-004   0.4153525E-004
   0.6373999E-002   0.4182902E-004   0.6416113E-002   0.1601459E+003   0.4211423E-004   0.4240144E-004
   0.7105677E-002   0.5129225E-004   0.7157349E-002   0.1417827E+003   0.5167167E-004   0.5205395E-004
   0.6650143E-002   0.4474468E-004   0.6695195E-002   0.1510591E+003   0.4505158E-004   0.4536062E-004
   0.6435814E-002   0.4277596E-004   0.6478887E-002   0.1589126E+003   0.4307274E-004   0.4337166E-004
   0.7921631E-002   0.6742874E-004   0.7989681E-002   0.1344883E+003   0.6805006E-004   0.6867750E-004
   0.1296892E-001   0.1974927E-003   0.1316993E-001   0.8951471E+002   0.2010039E-003   0.2045841E-003
   0.2419567E-001   0.6570845E-003   0.2487312E-001   0.4660968E+002   0.6774475E-003   0.6985039E-003
   0.3697616E-001   0.1534379E-002   0.3858506E-001   0.2932583E+002   0.1608900E-002   0.1687411E-002
   0.4845958E-001   0.2755558E-002   0.5140484E-001   0.2398037E+002   0.2945267E-002   0.3149330E-002
   0.6062537E-001   0.3970122E-002   0.6489593E-001   0.1691320E+002   0.4270559E-002   0.4595211E-002
   0.3506897E-001   0.1605349E-002   0.3676873E-001   0.3732108E+002   0.1699760E-002   0.1800494E-002
   0.1547416E-001   0.2557015E-003   0.1573447E-001   0.6765179E+002   0.2603041E-003   0.2649951E-003
   0.1474333E-001   0.2534009E-003   0.1500227E-001   0.7351027E+002   0.2589330E-003   0.2646175E-003
   0.1655071E-001   0.3638695E-003   0.1692579E-001   0.7105420E+002   0.3750778E-003   0.3867115E-003
   0.2795100E-001   0.1852034E-002   0.3003620E-001   0.6533214E+002   0.2085197E-002   0.2354547E-002
   0.6103168E-001   0.5349613E-002   0.6701262E-001   0.3248210E+002   0.5980938E-002   0.6697079E-002
   0.5877021E-001   0.3982580E-002   0.6308854E-001   0.1888336E+002   0.4318331E-002   0.4686337E-002
   0.3889743E-001   0.1688474E-002   0.4066937E-001   0.2873665E+002   0.1771938E-002   0.1859792E-002
   0.3467023E-001   0.1334220E-002   0.3606162E-001   0.3265995E+002   0.1391390E-002   0.1451111E-002
   0.2931536E-001   0.1012474E-002   0.3036775E-001   0.4260738E+002   0.1052392E-002   0.1093969E-002
   0.1925092E-001   0.4642679E-003   0.1972904E-001   0.6337690E+002   0.4781206E-003   0.4924407E-003
   0.1240264E-001   0.1757648E-003   0.1258142E-001   0.8782982E+002   0.1787855E-003   0.1818701E-003
   0.1701266E-001   0.3457180E-003   0.1736665E-001   0.7034757E+002   0.3539817E-003   0.3624643E-003
   0.2205554E-001   0.5167161E-003   0.2258532E-001   0.4760463E+002   0.5297790E-003   0.5431866E-003
   0.2926782E-001   0.1366609E-002   0.3074922E-001   0.4423891E+002   0.1481395E-002   0.1609708E-002
   0.1606671E+000   0.3955989E-001   0.2158700E+000   0.1569199E+002   0.5520292E-001   0.7750479E-001
   0.2072773E+000   0.4840112E-001   0.2730359E+000   0.4472127E+001   0.6575865E-001   0.9007948E-001
   0.1674094E+000   0.2982700E-001   0.2043043E+000   0.5373376E+001   0.3689481E-001   0.4578352E-001
   0.1531053E+000   0.2703588E-001   0.1867546E+000   0.7249445E+001   0.3364926E-001   0.4204061E-001
   0.1305026E+000   0.1929265E-001   0.1535304E+000   0.8339675E+001   0.2302775E-001   0.2754815E-001
   0.2046615E+000   0.4977422E-001   0.2746079E+000   0.4988522E+001   0.6994639E-001   0.9972314E-001
   0.1982325E+000   0.5297911E-001   0.2746463E+000   0.1009334E+002   0.7641380E-001   0.1113486E+000
   0.5156194E-001   0.6749549E-002   0.6007059E-001   0.4347480E+002   0.8508648E-002   0.1082798E-001
   0.1351244E-001   0.1995062E-003   0.1371521E-001   0.7942732E+002   0.2027745E-003   0.2061007E-003
   0.1201990E-001   0.1501018E-003   0.1217197E-001   0.8529980E+002   0.1520765E-003   0.1540781E-003
   0.1299039E-001   0.1802580E-003   0.1317333E-001   0.8228491E+002   0.1829386E-003   0.1856610E-003
   0.9465387E-002   0.1037951E-003   0.9570493E-002   0.1217118E+003   0.1051063E-003   0.1064358E-003
   0.6256871E-002   0.4285250E-004   0.6300047E-002   0.1724102E+003   0.4317659E-004   0.4350335E-004
   0.5032750E-002   0.2648048E-004   0.5059378E-002   0.2050286E+003   0.2662823E-004   0.2677685E-004
   0.5023359E-002   0.2588624E-004   0.5049383E-002   0.2025142E+003   0.2602436E-004   0.2616325E-004
   0.7060255E-002   0.5326722E-004   0.7113953E-002   0.1504857E+003   0.5369781E-004   0.5413207E-004
   0.8468603E-002   0.7296476E-004   0.8542213E-002   0.1191482E+003   0.7360998E-004   0.7426101E-004
   0.6616331E-002   0.4617618E-004   0.6662847E-002   0.1598305E+003   0.4651592E-004   0.4685825E-004
   0.4641356E-002   0.2282677E-004   0.4664301E-002   0.2307612E+003   0.2294474E-004   0.2306334E-004
   0.4862127E-002   0.2624631E-004   0.4888529E-002   0.2298063E+003   0.2640213E-004   0.2655895E-004
   0.7710831E-002   0.7355555E-004   0.7785264E-002   0.1565914E+003   0.7443330E-004   0.7532361E-004
   0.1861414E-001   0.4326140E-003   0.1905844E-001   0.7372723E+002   0.4442932E-003   0.4563097E-003
   0.3711909E-001   0.1573004E-002   0.3877152E-001   0.2970475E+002   0.1652433E-002   0.1736326E-002
   0.6129942E-001   0.4267101E-002   0.6592274E-001   0.1808151E+002   0.4623318E-002   0.5011720E-002
   0.7488455E-001   0.5901314E-002   0.8131495E-001   0.1324129E+002   0.6430399E-002   0.7008707E-002
   0.4423472E-001   0.2531578E-002   0.4694703E-001   0.3101098E+002   0.2712313E-002   0.2907099E-002
   0.1709174E-001   0.3323456E-003   0.1743179E-001   0.6340300E+002   0.3400474E-003   0.3479561E-003
   0.1485157E-001   0.2271827E-003   0.1508240E-001   0.6825387E+002   0.2308254E-003   0.2345285E-003
   0.1548013E-001   0.2501763E-003   0.1573459E-001   0.6645135E+002   0.2544670E-003   0.2588343E-003
   0.1392637E-001   0.2288132E-003   0.1416031E-001   0.7859938E+002   0.2339430E-003   0.2392429E-003
   0.2383881E-001   0.9462404E-003   0.2484054E-001   0.6332215E+002   0.1001729E-002   0.1061005E-002
   0.3673913E-001   0.1721184E-002   0.3855955E-001   0.3647907E+002   0.1820421E-002   0.1925948E-002
   0.3698146E-001   0.1552633E-002   0.3860828E-001   0.3169277E+002   0.1626824E-002   0.1704774E-002
   0.3402412E-001   0.1312105E-002   0.3539274E-001   0.3526928E+002   0.1368615E-002   0.1427655E-002
   0.1669560E-001   0.3970022E-003   0.1710843E-001   0.7279607E+002   0.4128250E-003   0.4296013E-003
   0.2523960E-001   0.1277820E-002   0.2663371E-001   0.6223718E+002   0.1394111E-002   0.1523651E-002
   0.3433494E-001   0.2327596E-002   0.3692072E-001   0.5266030E+002   0.2585777E-002   0.2877891E-002
   0.3040006E-001   0.1592859E-002   0.3214602E-001   0.4586539E+002   0.1745959E-002   0.1918612E-002
   0.1903581E-001   0.4380703E-003   0.1948823E-001   0.5842121E+002   0.4524166E-003   0.4674972E-003
   0.3548843E-001   0.2482537E-002   0.3827262E-001   0.4730329E+002   0.2784185E-002   0.3131252E-002
   0.1557646E+000   0.3373052E-001   0.2007916E+000   0.1179817E+002   0.4502699E-001   0.6046422E-001
   0.1862143E+000   0.3850822E-001   0.2363925E+000   0.4972997E+001   0.5017817E-001   0.6584069E-001
   0.1447090E+000   0.2469737E-001   0.1752692E+000   0.8300037E+001   0.3056012E-001   0.3796465E-001
   0.1052686E+000   0.1714501E-001   0.1267746E+000   0.1686237E+002   0.2150594E-001   0.2712321E-001
   0.9428180E-001   0.1204906E-001   0.1085586E+000   0.1541835E+002   0.1427678E-001   0.1698182E-001
   0.1576977E+000   0.2975103E-001   0.1959811E+000   0.6945760E+001   0.3828336E-001   0.4970953E-001
   0.1509740E+000   0.3110157E-001   0.1923143E+000   0.1082559E+002   0.4134022E-001   0.5548196E-001
   0.5038802E-001   0.5888982E-002   0.5772282E-001   0.3842419E+002   0.7334805E-002   0.9238325E-002
   0.1430520E-001   0.2316420E-003   0.1454113E-001   0.7763867E+002   0.2359319E-003   0.2403094E-003
   0.9677923E-002   0.1002543E-003   0.9779295E-002   0.1102015E+003   0.1013722E-003   0.1025032E-003
   0.7637929E-002   0.6697091E-004   0.7705566E-002   0.1504188E+003   0.6763655E-004   0.6830942E-004
   0.5403061E-002   0.3282713E-004   0.5436118E-002   0.2014506E+003   0.3305756E-004   0.3328985E-004
   0.4518998E-002   0.2084659E-004   0.4539943E-002   0.2243096E+003   0.2094551E-004   0.2104492E-004
   0.4823202E-002   0.2462337E-004   0.4847962E-002   0.2150435E+003   0.2475966E-004   0.2489678E-004
   0.6282858E-002   0.4392770E-004   0.6327131E-002   0.1742023E+003   0.4427254E-004   0.4462037E-004
   0.9009843E-002   0.8706596E-004   0.9097814E-002   0.1190170E+003   0.8797094E-004   0.8888587E-004
   0.1052088E-001   0.1151415E-003   0.1063735E-001   0.9767340E+002   0.1164696E-003   0.1178136E-003
   0.7661312E-002   0.6807301E-004   0.7730072E-002   0.1538315E+003   0.6876039E-004   0.6945538E-004
   0.3595260E-002   0.1554190E-004   0.3610882E-002   0.3330451E+003   0.1562159E-004   0.1570174E-004
   0.2637595E-002   0.7792495E-005   0.2645414E-002   0.4206918E+003   0.7818262E-005   0.7844123E-005
   0.3975017E-002   0.1935780E-004   0.3994489E-002   0.3058641E+003   0.1947193E-004   0.1958686E-004
   0.1142290E-001   0.1925163E-003   0.1161953E-001   0.1433836E+003   0.1966244E-003   0.2008304E-003
   0.2471630E-001   0.7038018E-003   0.2544410E-001   0.4691724E+002   0.7278018E-003   0.7527589E-003
   0.4852467E-001   0.2953621E-002   0.5170966E-001   0.2507681E+002   0.3184993E-002   0.3436826E-002
   0.6783289E-001   0.4856491E-002   0.7308605E-001   0.1464560E+002   0.5253158E-002   0.5683977E-002
   0.4921841E-001   0.2779247E-002   0.5218265E-001   0.2337230E+002   0.2964245E-002   0.3162473E-002
   0.2386174E-001   0.6481015E-003   0.2453020E-001   0.4675655E+002   0.6684568E-003   0.6895117E-003
   0.2125424E-001   0.4883549E-003   0.2175497E-001   0.4990818E+002   0.5007340E-003   0.5134478E-003
   0.2277948E-001   0.5483918E-003   0.2334216E-001   0.4545679E+002   0.5626761E-003   0.5773513E-003
   0.2034689E-001   0.4467680E-003   0.2080434E-001   0.5284345E+002   0.4574490E-003   0.4683982E-003
   0.1829103E-001   0.3674001E-003   0.1866664E-001   0.5911922E+002   0.3756156E-003   0.3840283E-003
   0.1704312E-001   0.3213336E-003   0.1737139E-001   0.6275102E+002   0.3282662E-003   0.3353662E-003
   0.1673862E-001   0.3409646E-003   0.1708812E-001   0.6941015E+002   0.3495050E-003   0.3582892E-003
   0.1542514E-001   0.2927330E-003   0.1572478E-001   0.7583932E+002   0.2996367E-003   0.3067278E-003
   0.5333227E-001   0.5480865E-002   0.5965809E-001   0.4546396E+002   0.6325820E-002   0.7318794E-002
   0.9850348E-001   0.1440682E-001   0.1159768E+000   0.2175113E+002   0.1747327E-001   0.2127756E-001
   0.1147572E+000   0.1938174E-001   0.1390702E+000   0.1694210E+002   0.2431301E-001   0.3064696E-001
   0.6901155E-001   0.1051261E-001   0.8224923E-001   0.3919158E+002   0.1323768E-001   0.1676769E-001
   0.2032504E-001   0.1042473E-002   0.2151722E-001   0.6888605E+002   0.1192176E-002   0.1372654E-002
   0.4463768E-001   0.4322293E-002   0.4969858E-001   0.4549852E+002   0.5060900E-002   0.5952941E-002
   0.1708515E+000   0.3758892E-001   0.2207911E+000   0.9186004E+001   0.4993955E-001   0.6666257E-001
   0.1709035E+000   0.3372914E-001   0.2145379E+000   0.5856782E+001   0.4363442E-001   0.5683462E-001
   0.7939918E-001   0.7938984E-002   0.8839331E-001   0.1590882E+002   0.8994130E-002   0.1020604E-001
   0.3512690E-001   0.1498224E-002   0.3671219E-001   0.3167720E+002   0.1585286E-002   0.1678903E-002
   0.5080129E-001   0.4173010E-002   0.5553438E-001   0.2857940E+002   0.4733086E-002   0.5385834E-002
   0.1073010E+000   0.1572433E-001   0.1262710E+000   0.1552294E+002   0.1897005E-001   0.2294796E-001
   0.9431624E-001   0.1315768E-001   0.1101376E+000   0.1936027E+002   0.1582138E-001   0.1908039E-001
   0.3399823E-001   0.2102616E-002   0.3632975E-001   0.4778514E+002   0.2331518E-002   0.2593307E-002
   0.1258546E-001   0.1870819E-003   0.1277588E-001   0.9034760E+002   0.1904202E-003   0.1938267E-003
   0.7615939E-002   0.6165700E-004   0.7678136E-002   0.1376141E+003   0.6219691E-004   0.6274194E-004
   0.5596595E-002   0.3280993E-004   0.5629607E-002   0.1863469E+003   0.3301214E-004   0.3321566E-004
   0.5383278E-002   0.3205647E-004   0.5415548E-002   0.2015128E+003   0.3226985E-004   0.3248478E-004
   0.6597445E-002   0.5055355E-004   0.6648443E-002   0.1742673E+003   0.5099800E-004   0.5144675E-004
   0.8698284E-002   0.8799838E-004   0.8787288E-002   0.1360275E+003   0.8900411E-004   0.9002223E-004
   0.1110889E-001   0.1365311E-003   0.1124724E-001   0.1019705E+003   0.1383549E-003   0.1402042E-003
   0.1300097E-001   0.1778420E-003   0.1318138E-001   0.8097895E+002   0.1804095E-003   0.1830153E-003
   0.1430045E-001   0.2106044E-003   0.1451428E-001   0.7132727E+002   0.2138344E-003   0.2171150E-003
   0.1070306E-001   0.1322966E-003   0.1083717E-001   0.1142476E+003   0.1341138E-003   0.1359576E-003
   0.4094246E-002   0.2445949E-004   0.4118891E-002   0.3661013E+003   0.2464523E-004   0.2483256E-004
   0.1688825E-002   0.2992206E-005   0.1691823E-002   0.6175573E+003   0.2997795E-005   0.3003394E-005
   0.2194507E-002   0.5578311E-005   0.2200102E-002   0.5183906E+003   0.5594799E-005   0.5611344E-005
   0.6953537E-002   0.7853609E-004   0.7033281E-002   0.2426813E+003   0.7974371E-004   0.8097303E-004
   0.1893005E-001   0.4145146E-003   0.1935457E-001   0.6766372E+002   0.4245268E-003   0.4347907E-003
   0.3592743E-001   0.1466373E-002   0.3746499E-001   0.3022636E+002   0.1537558E-002   0.1612597E-002
   0.5268265E-001   0.2894301E-002   0.5575250E-001   0.1886070E+002   0.3069849E-002   0.3256453E-002
   0.4817105E-001   0.2467201E-002   0.5078006E-001   0.2112111E+002   0.2609011E-002   0.2759432E-002
   0.3294402E-001   0.1143644E-002   0.3413066E-001   0.3133963E+002   0.1186640E-002   0.1231310E-002
   0.3128485E-001   0.1017687E-002   0.3233800E-001   0.3243976E+002   0.1053148E-002   0.1089883E-002
   0.2888940E-001   0.8740909E-003   0.2979203E-001   0.3531978E+002   0.9026288E-003   0.9321369E-003
   0.2383493E-001   0.5797824E-003   0.2442949E-001   0.4177125E+002   0.5945629E-003   0.6097289E-003
   0.2200464E-001   0.4959600E-003   0.2251233E-001   0.4550868E+002   0.5076956E-003   0.5197164E-003
   0.1733650E-001   0.3133841E-003   0.1765588E-001   0.5944929E+002   0.3193756E-003   0.3254855E-003
   0.1502757E-001   0.2450106E-003   0.1527699E-001   0.7103408E+002   0.2494190E-003   0.2539131E-003
   0.2140772E-001   0.8734526E-003   0.2234774E-001   0.6796461E+002   0.9400214E-003   0.1013166E-002
   0.8735490E-001   0.9815787E-002   0.9868273E-001   0.1622375E+002   0.1132783E-001   0.1310627E-001
   0.1231170E+000   0.1957220E-001   0.1471168E+000   0.1139245E+002   0.2399982E-001   0.2953702E-001
   0.1503110E+000   0.2826250E-001   0.1860896E+000   0.1017431E+002   0.3577857E-001   0.4544647E-001
   0.9553607E-001   0.1680586E-001   0.1167848E+000   0.3730641E+002   0.2124871E-001   0.2696974E-001
   0.2535600E-001   0.1793398E-002   0.2743104E-001   0.6940762E+002   0.2075040E-002   0.2413128E-002
   0.8634022E-001   0.1599298E-001   0.1073166E+000   0.3717175E+002   0.2097635E-001   0.2769894E-001
   0.1978015E+000   0.4467788E-001   0.2571352E+000   0.5724316E+001   0.5933374E-001   0.7918050E-001
   0.1445207E+000   0.2535926E-001   0.1766878E+000   0.7445016E+001   0.3216710E-001   0.4112880E-001
   0.6142972E-001   0.4504579E-002   0.6634954E-001   0.1911686E+002   0.4919812E-002   0.5377745E-002
   0.3042503E-001   0.1010663E-002   0.3147363E-001   0.3498300E+002   0.1048604E-002   0.1088089E-002
