# <alp>   <alp2>    <alp/alpg>   <alpg/alp>    <alp^2/alpg>    <alp^2/alpg^2>
   0.4123963E-001   0.2298846E-002   0.4372398E-001   0.3073766E+002   0.2484349E-002   0.2688664E-002
   0.4814952E-001   0.3014371E-002   0.5141670E-001   0.2621808E+002   0.3267184E-002   0.3544808E-002
   0.4881985E-001   0.3048186E-002   0.5211329E-001   0.2639651E+002   0.3293438E-002   0.3561031E-002
   0.4054878E-001   0.2248455E-002   0.4295190E-001   0.4095774E+002   0.2403125E-002   0.2569282E-002
   0.2810519E-001   0.1304173E-002   0.2949144E-001   0.7172901E+002   0.1386245E-002   0.1474255E-002
   0.2611786E-001   0.1536511E-002   0.2780901E-001   0.9458975E+002   0.1691149E-002   0.1865714E-002
   0.3689357E-001   0.2981002E-002   0.4024264E-001   0.8648762E+002   0.3349070E-002   0.3769659E-002
   0.2787907E-001   0.2070521E-002   0.3022719E-001   0.1014188E+003   0.2348116E-002   0.2673836E-002
   0.6001592E-001   0.6909108E-002   0.6818202E-001   0.5331549E+002   0.8166099E-002   0.9694966E-002
   0.7976581E-001   0.9181135E-002   0.9051613E-001   0.2194849E+002   0.1075032E-001   0.1263880E-001
   0.7119511E-001   0.7416367E-002   0.7976912E-001   0.2307967E+002   0.8574016E-002   0.9949792E-002
   0.4799450E-001   0.3314011E-002   0.5163649E-001   0.3097376E+002   0.3641985E-002   0.4008820E-002
   0.3904271E-001   0.1922256E-002   0.4109023E-001   0.3270479E+002   0.2047522E-002   0.2182905E-002
   0.5221002E-001   0.4468862E-002   0.5764943E-001   0.2388166E+002   0.5439411E-002   0.6758585E-002
   0.1024253E+000   0.1695944E-001   0.1244172E+000   0.1504900E+002   0.2199189E-001   0.2884776E-001
   0.1466889E+000   0.2796594E-001   0.1830063E+000   0.8884660E+001   0.3631735E-001   0.4755487E-001
   0.1390910E+000   0.2623652E-001   0.1730367E+000   0.1082648E+002   0.3394571E-001   0.4424842E-001
   0.9132045E-001   0.1478784E-001   0.1102399E+000   0.2170857E+002   0.1891948E-001   0.2441152E-001
   0.5041633E-001   0.5523393E-002   0.5726559E-001   0.3399676E+002   0.6849257E-002   0.8602515E-002
   0.4690729E-001   0.5469636E-002   0.5388868E-001   0.3800866E+002   0.6981388E-002   0.9044077E-002
   0.6617689E-001   0.1081917E-001   0.8059126E-001   0.3432063E+002   0.1441437E-001   0.1943458E-001
   0.6341045E-001   0.1048123E-001   0.7743641E-001   0.3732477E+002   0.1402597E-001   0.1898743E-001
   0.4163234E-001   0.5834952E-002   0.4939496E-001   0.5344927E+002   0.7762620E-002   0.1046355E-001
   0.1833718E-001   0.4052972E-003   0.1875355E-001   0.6295897E+002   0.4163676E-003   0.4277902E-003
   0.2046163E-001   0.4785592E-003   0.2095297E-001   0.5602680E+002   0.4913414E-003   0.5044951E-003
   0.2616877E-001   0.7315614E-003   0.2692263E-001   0.4056428E+002   0.7538622E-003   0.7768789E-003
   0.3160717E-001   0.1042452E-002   0.3268683E-001   0.3195727E+002   0.1079657E-002   0.1118248E-002
   0.3210367E-001   0.1153736E-002   0.3330422E-001   0.3645755E+002   0.1200551E-002   0.1249407E-002
   0.3437438E-001   0.1541631E-002   0.3600366E-001   0.4133086E+002   0.1629286E-002   0.1722629E-002
   0.3694849E-001   0.1916293E-002   0.3899267E-001   0.4210649E+002   0.2044181E-002   0.2181502E-002
   0.3848201E-001   0.2075755E-002   0.4070313E-001   0.3802795E+002   0.2221118E-002   0.2377675E-002
   0.3261830E-001   0.1541134E-002   0.3426056E-001   0.4179073E+002   0.1642255E-002   0.1750986E-002
   0.3097358E-001   0.1321906E-002   0.3237241E-001   0.4245958E+002   0.1398828E-002   0.1480992E-002
   0.4305655E-001   0.2482478E-002   0.4572393E-001   0.3327215E+002   0.2667375E-002   0.2867749E-002
   0.5539790E-001   0.3713825E-002   0.5941393E-001   0.2481985E+002   0.4016035E-002   0.4344922E-002
   0.6526835E-001   0.4820024E-002   0.7050381E-001   0.1967958E+002   0.5235459E-002   0.5688638E-002
   0.6711369E-001   0.5093930E-002   0.7266956E-001   0.1744158E+002   0.5555877E-002   0.6063102E-002
   0.6508341E-001   0.5112751E-002   0.7069416E-001   0.1973686E+002   0.5610744E-002   0.6161746E-002
   0.5695673E-001   0.4382849E-002   0.6178489E-001   0.2552586E+002   0.4828156E-002   0.5323806E-002
   0.5470897E-001   0.4100204E-002   0.5921726E-001   0.2686505E+002   0.4508285E-002   0.4961715E-002
   0.5699921E-001   0.4304911E-002   0.6173180E-001   0.2430617E+002   0.4732594E-002   0.5207733E-002
   0.5791418E-001   0.4210229E-002   0.6251646E-001   0.2212231E+002   0.4602279E-002   0.5035174E-002
   0.4672188E-001   0.2944017E-002   0.4991048E-001   0.3012109E+002   0.3188599E-002   0.3456277E-002
   0.2917417E-001   0.1348352E-002   0.3060875E-001   0.5575145E+002   0.1434574E-002   0.1527051E-002
   0.1384684E-001   0.2843937E-003   0.1414043E-001   0.9660448E+002   0.2935852E-003   0.3031851E-003
   0.9280491E-002   0.1111484E-003   0.9393518E-002   0.1310525E+003   0.1130271E-003   0.1149502E-003
   0.1175990E-001   0.3061741E-003   0.1208387E-001   0.1366135E+003   0.3239767E-003   0.3433956E-003
   0.1587977E-001   0.6865296E-003   0.1662585E-001   0.1177202E+003   0.7460820E-003   0.8120229E-003
   0.3435922E-001   0.2450123E-002   0.3708295E-001   0.7019187E+002   0.2723731E-002   0.3033471E-002
   0.5595884E-001   0.4719996E-002   0.6124181E-001   0.3145262E+002   0.5282974E-002   0.5923354E-002
   0.6479335E-001   0.5494634E-002   0.7091957E-001   0.2045472E+002   0.6126216E-002   0.6841407E-002
   0.5696659E-001   0.4158316E-002   0.6153434E-001   0.2204590E+002   0.4567757E-002   0.5024282E-002
   0.4969549E-001   0.3070211E-002   0.5302727E-001   0.2364229E+002   0.3331784E-002   0.3621662E-002
   0.5378000E-001   0.3752020E-002   0.5791672E-001   0.2194970E+002   0.4136719E-002   0.4572614E-002
   0.9131870E-001   0.1182873E-001   0.1055667E+000   0.1494277E+002   0.1424797E-001   0.1727370E-001
   0.1396431E+000   0.2452167E-001   0.1705412E+000   0.8991093E+001   0.3089813E-001   0.3914818E-001
   0.1682135E+000   0.3562679E-001   0.2155140E+000   0.7949772E+001   0.4730056E-001   0.6334406E-001
   0.1700925E+000   0.4235756E-001   0.2303570E+000   0.1179725E+002   0.6026445E-001   0.8678022E-001
   0.1468181E+000   0.3751561E-001   0.2013016E+000   0.1702943E+002   0.5448355E-001   0.8002352E-001
   0.1356067E+000   0.3285247E-001   0.1826429E+000   0.1808181E+002   0.4703621E-001   0.6814628E-001
   0.1348673E+000   0.2891558E-001   0.1739662E+000   0.1560541E+002   0.3909895E-001   0.5326122E-001
   0.1068364E+000   0.2154048E-001   0.1359725E+000   0.2283216E+002   0.2913612E-001   0.3975529E-001
   0.5891472E-001   0.1002652E-001   0.7234336E-001   0.4715919E+002   0.1342864E-001   0.1817563E-001
   0.1741781E-001   0.3671744E-003   0.1779494E-001   0.6510544E+002   0.3771281E-003   0.3874158E-003
   0.1943919E-001   0.4478264E-003   0.1989941E-001   0.5966004E+002   0.4602127E-003   0.4729903E-003
   0.2541100E-001   0.6980449E-003   0.2613023E-001   0.4225757E+002   0.7192311E-003   0.7411055E-003
   0.3213550E-001   0.1082085E-002   0.3325718E-001   0.3156306E+002   0.1121677E-002   0.1162784E-002
   0.2794168E-001   0.9092759E-003   0.2888463E-001   0.4421273E+002   0.9429461E-003   0.9779393E-003
   0.2455156E-001   0.8557751E-003   0.2544727E-001   0.5844541E+002   0.8957077E-003   0.9378591E-003
   0.2556501E-001   0.1131925E-002   0.2677143E-001   0.6199614E+002   0.1206420E-002   0.1286561E-002
   0.3424954E-001   0.1739725E-002   0.3610771E-001   0.4519891E+002   0.1858176E-002   0.1985640E-002
   0.3952460E-001   0.2089039E-002   0.4175710E-001   0.3411596E+002   0.2232504E-002   0.2387005E-002
   0.4414699E-001   0.2481822E-002   0.4680597E-001   0.2946687E+002   0.2658979E-002   0.2850292E-002
   0.5447794E-001   0.3551048E-002   0.5830988E-001   0.2329934E+002   0.3831943E-002   0.4137001E-002
   0.6157934E-001   0.4231116E-002   0.6615386E-001   0.1796081E+002   0.4574520E-002   0.4947952E-002
   0.6586588E-001   0.4697822E-002   0.7095186E-001   0.1592983E+002   0.5085981E-002   0.5508178E-002
   0.6783633E-001   0.5109319E-002   0.7340392E-001   0.1598185E+002   0.5567584E-002   0.6070398E-002
   0.6772887E-001   0.5362433E-002   0.7361103E-001   0.1786038E+002   0.5882159E-002   0.6456760E-002
   0.6352259E-001   0.5012879E-002   0.6903859E-001   0.2043637E+002   0.5516004E-002   0.6074802E-002
   0.6061150E-001   0.4588467E-002   0.6564567E-001   0.2128720E+002   0.5034170E-002   0.5528136E-002
   0.6031270E-001   0.4575826E-002   0.6533520E-001   0.2186387E+002   0.5022500E-002   0.5517862E-002
   0.5267981E-001   0.3740413E-002   0.5677020E-001   0.2862084E+002   0.4090388E-002   0.4477422E-002
   0.3628640E-001   0.2126636E-002   0.3859277E-001   0.4623919E+002   0.2306370E-002   0.2503852E-002
   0.1991197E-001   0.6459427E-003   0.2059168E-001   0.6921246E+002   0.6797066E-003   0.7157056E-003
   0.1192741E-001   0.1627577E-003   0.1209285E-001   0.9456141E+002   0.1654404E-003   0.1681781E-003
   0.9308046E-002   0.9566686E-004   0.9404781E-002   0.1223852E+003   0.9673525E-004   0.9781625E-004
   0.8394085E-002   0.8707906E-004   0.8482559E-002   0.1396911E+003   0.8847410E-004   0.8991272E-004
   0.2222876E-001   0.1098871E-002   0.2341594E-001   0.8869213E+002   0.1187172E-002   0.1283768E-002
   0.3180645E-001   0.1812731E-002   0.3376989E-001   0.6246003E+002   0.1963433E-002   0.2128494E-002
   0.4054198E-001   0.2456857E-002   0.4321107E-001   0.3768707E+002   0.2669093E-002   0.2902768E-002
   0.5049672E-001   0.3369613E-002   0.5416861E-001   0.2538601E+002   0.3671896E-002   0.4005191E-002
   0.5273384E-001   0.3419047E-002   0.5644340E-001   0.2208303E+002   0.3709557E-002   0.4028658E-002
   0.6154781E-001   0.4935509E-002   0.6707815E-001   0.1911881E+002   0.5530338E-002   0.6218299E-002
   0.7391438E-001   0.7399481E-002   0.8239474E-001   0.1718538E+002   0.8480353E-002   0.9746772E-002
   0.1042774E+000   0.1397754E-001   0.1210464E+000   0.1206339E+002   0.1676901E-001   0.2024793E-001
   0.1517237E+000   0.2837421E-001   0.1880209E+000   0.7931943E+001   0.3629713E-001   0.4671633E-001
   0.1927118E+000   0.4268487E-001   0.2495250E+000   0.5517378E+001   0.5681321E-001   0.7619018E-001
   0.2085189E+000   0.5142909E-001   0.2803253E+000   0.5585205E+001   0.7180633E-001   0.1014925E+000
   0.1895155E+000   0.4628072E-001   0.2548129E+000   0.7333538E+001   0.6529739E-001   0.9338253E-001
   0.1854028E+000   0.4492514E-001   0.2483363E+000   0.7823398E+001   0.6293347E-001   0.8919865E-001
   0.1713115E+000   0.3849513E-001   0.2233059E+000   0.8788881E+001   0.5199442E-001   0.7069811E-001
   0.1241966E+000   0.2692022E-001   0.1608765E+000   0.1989481E+002   0.3667997E-001   0.5034448E-001
   0.6072456E-001   0.9737634E-002   0.7368664E-001   0.3992919E+002   0.1296208E-001   0.1745331E-001
   0.2678709E-001   0.1101906E-002   0.2795841E-001   0.5191169E+002   0.1171315E-002   0.1246266E-002
   0.2954996E-001   0.1236610E-002   0.3086101E-001   0.4668416E+002   0.1311051E-002   0.1391179E-002
   0.3129756E-001   0.1128606E-002   0.3247545E-001   0.3609493E+002   0.1177894E-002   0.1229695E-002
   0.3435555E-001   0.1258989E-002   0.3566623E-001   0.2983872E+002   0.1310683E-002   0.1364680E-002
   0.2865440E-001   0.9898779E-003   0.2968519E-001   0.4378479E+002   0.1030790E-002   0.1073591E-002
   0.2114769E-001   0.6015842E-003   0.2177137E-001   0.6204098E+002   0.6236874E-003   0.6467164E-003
   0.1727278E-001   0.4108505E-003   0.1769960E-001   0.6907945E+002   0.4268256E-003   0.4437242E-003
   0.2769901E-001   0.1120467E-002   0.2888427E-001   0.5011768E+002   0.1185250E-002   0.1254539E-002
   0.4009897E-001   0.2018253E-002   0.4224685E-001   0.3110146E+002   0.2147885E-002   0.2286999E-002
   0.4755699E-001   0.2685922E-002   0.5043055E-001   0.2446681E+002   0.2873563E-002   0.3075883E-002
   0.5174589E-001   0.3172214E-002   0.5515510E-001   0.2314176E+002   0.3409211E-002   0.3665652E-002
   0.5411449E-001   0.3321626E-002   0.5767716E-001   0.2115131E+002   0.3562662E-002   0.3822686E-002
   0.5542432E-001   0.3365162E-002   0.5902536E-001   0.1939742E+002   0.3601039E-002   0.3854620E-002
   0.5569610E-001   0.3629586E-002   0.5961625E-001   0.2103764E+002   0.3920151E-002   0.4236768E-002
   0.5474950E-001   0.3913731E-002   0.5902458E-001   0.2597290E+002   0.4275085E-002   0.4673694E-002
   0.5159362E-001   0.3799866E-002   0.5576677E-001   0.3245830E+002   0.4173153E-002   0.4587239E-002
   0.4878902E-001   0.3386027E-002   0.5248937E-001   0.3430550E+002   0.3700349E-002   0.4047474E-002
   0.4513821E-001   0.2849906E-002   0.4823003E-001   0.3442466E+002   0.3091826E-002   0.3357220E-002
   0.3488268E-001   0.1849063E-002   0.3687134E-001   0.4515694E+002   0.1988660E-002   0.2140724E-002
   0.2186332E-001   0.7753464E-003   0.2268274E-001   0.6517853E+002   0.8194210E-003   0.8666929E-003
   0.1467933E-001   0.2608180E-003   0.1494643E-001   0.7668464E+002   0.2671063E-003   0.2736043E-003
   0.1334591E-001   0.1898173E-003   0.1353865E-001   0.7883737E+002   0.1927391E-003   0.1957088E-003
   0.1324686E-001   0.2123311E-003   0.1346377E-001   0.8622333E+002   0.2169172E-003   0.2216427E-003
   0.1503360E-001   0.4259505E-003   0.1548221E-001   0.9684376E+002   0.4486029E-003   0.4728552E-003
   0.3402272E-001   0.1886851E-002   0.3605682E-001   0.5190182E+002   0.2034101E-002   0.2194648E-002
   0.3465566E-001   0.1835608E-002   0.3662765E-001   0.4527749E+002   0.1971992E-002   0.2120179E-002
   0.3414435E-001   0.1640122E-002   0.3589792E-001   0.3882578E+002   0.1753571E-002   0.1876665E-002
   0.3866719E-001   0.1993050E-002   0.4080354E-001   0.3203420E+002   0.2136349E-002   0.2292070E-002
   0.4224062E-001   0.2204671E-002   0.4459813E-001   0.2729189E+002   0.2357507E-002   0.2523040E-002
   0.5666631E-001   0.4422273E-002   0.6163167E-001   0.2174065E+002   0.4965366E-002   0.5596221E-002
   0.7522774E-001   0.7813984E-002   0.8421176E-001   0.1789313E+002   0.8984016E-002   0.1035602E-001
   0.1194388E+000   0.2005093E-001   0.1452724E+000   0.1159389E+002   0.2583354E-001   0.3370623E-001
   0.1573451E+000   0.3100203E-001   0.1978478E+000   0.7747217E+001   0.4050270E-001   0.5335716E-001
   0.1940274E+000   0.4297085E-001   0.2512198E+000   0.5359188E+001   0.5719243E-001   0.7669983E-001
   0.1847339E+000   0.4149619E-001   0.2414582E+000   0.6486779E+001   0.5672431E-001   0.7868539E-001
   0.1798992E+000   0.4129522E-001   0.2371494E+000   0.7196919E+001   0.5725019E-001   0.8054022E-001
   0.1742182E+000   0.3954159E-001   0.2288069E+000   0.7621183E+001   0.5458862E-001   0.7635670E-001
   0.1511349E+000   0.3148738E-001   0.1929925E+000   0.1105575E+002   0.4185753E-001   0.5605375E-001
   0.1005803E+000   0.1916612E-001   0.1262134E+000   0.2206157E+002   0.2563309E-001   0.3458918E-001
   0.5796722E-001   0.6988880E-002   0.6677430E-001   0.3194694E+002   0.8807085E-002   0.1126924E-001
   0.4857079E-001   0.3439793E-002   0.5234599E-001   0.3220725E+002   0.3775201E-002   0.4148077E-002
   0.4869966E-001   0.3175186E-002   0.5215611E-001   0.2832945E+002   0.3456448E-002   0.3766956E-002
   0.4369357E-001   0.2220168E-002   0.4605116E-001   0.2575774E+002   0.2357596E-002   0.2504551E-002
   0.4282590E-001   0.2057334E-002   0.4500065E-001   0.2496870E+002   0.2174750E-002   0.2299622E-002
   0.3699816E-001   0.1674778E-002   0.3876652E-001   0.3375360E+002   0.1768358E-002   0.1867823E-002
   0.2724408E-001   0.9307894E-003   0.2821448E-001   0.4647133E+002   0.9703945E-003   0.1011931E-002
   0.2101410E-001   0.5078688E-003   0.2153627E-001   0.5427006E+002   0.5221699E-003   0.5369218E-003
   0.2572062E-001   0.7736952E-003   0.2652181E-001   0.4544701E+002   0.8011921E-003   0.8297774E-003
   0.3218967E-001   0.1221542E-002   0.3346858E-001   0.3590538E+002   0.1278912E-002   0.1339496E-002
   0.3629534E-001   0.1712691E-002   0.3811581E-001   0.3663061E+002   0.1820466E-002   0.1936415E-002
   0.3600453E-001   0.1856226E-002   0.3798956E-001   0.4232526E+002   0.1985028E-002   0.2124130E-002
   0.3817106E-001   0.1979446E-002   0.4028165E-001   0.3961727E+002   0.2110597E-002   0.2251518E-002
   0.3899849E-001   0.1902229E-002   0.4101169E-001   0.3552757E+002   0.2013197E-002   0.2131113E-002
   0.3662539E-001   0.1752672E-002   0.3848308E-001   0.3850901E+002   0.1857685E-002   0.1969690E-002
   0.3079870E-001   0.1320462E-002   0.3219605E-001   0.4536727E+002   0.1397349E-002   0.1479491E-002
   0.2700082E-001   0.9932105E-003   0.2804476E-001   0.5159796E+002   0.1043934E-002   0.1097910E-002
   0.2806295E-001   0.9838814E-003   0.2908897E-001   0.4878027E+002   0.1026021E-002   0.1070209E-002
   0.2783087E-001   0.9614909E-003   0.2883251E-001   0.4932405E+002   0.1001637E-002   0.1043668E-002
   0.2269729E-001   0.6822144E-003   0.2340596E-001   0.5976890E+002   0.7086721E-003   0.7363362E-003
   0.1591659E-001   0.3100057E-003   0.1623428E-001   0.7513409E+002   0.3176875E-003   0.3256072E-003
   0.1477147E-001   0.2385359E-003   0.1501424E-001   0.7414725E+002   0.2427658E-003   0.2470757E-003
   0.1757475E-001   0.3599727E-003   0.1794387E-001   0.6367085E+002   0.3691135E-003   0.3785416E-003
   0.2285970E-001   0.8092486E-003   0.2371658E-001   0.5834309E+002   0.8568864E-003   0.9084016E-003
   0.2880520E-001   0.1353845E-002   0.3025249E-001   0.5615212E+002   0.1447291E-002   0.1548506E-002
   0.3839746E-001   0.2078271E-002   0.4062391E-001   0.4579399E+002   0.2226445E-002   0.2386821E-002
   0.3348492E-001   0.1578191E-002   0.3516144E-001   0.4860730E+002   0.1676517E-002   0.1781960E-002
   0.3031824E-001   0.1158564E-002   0.3153360E-001   0.4152030E+002   0.1215352E-002   0.1275441E-002
   0.3463434E-001   0.1536419E-002   0.3626173E-001   0.3520441E+002   0.1627397E-002   0.1724805E-002
   0.3919840E-001   0.1831245E-002   0.4113792E-001   0.2877701E+002   0.1939518E-002   0.2055253E-002
   0.4836261E-001   0.3192530E-002   0.5189856E-001   0.2478607E+002   0.3535955E-002   0.3931530E-002
   0.5840162E-001   0.5432354E-002   0.6464321E-001   0.2473603E+002   0.6241593E-002   0.7193671E-002
   0.1174651E+000   0.2201411E-001   0.1463701E+000   0.1717473E+002   0.2890497E-001   0.3831932E-001
   0.1485661E+000   0.2940541E-001   0.1871107E+000   0.1078211E+002   0.3854462E-001   0.5094816E-001
   0.1790010E+000   0.3726148E-001   0.2277839E+000   0.6002318E+001   0.4878294E-001   0.6430461E-001
   0.1333830E+000   0.2181890E-001   0.1603349E+000   0.9147734E+001   0.2695188E-001   0.3345814E-001
   0.1251576E+000   0.1955105E-001   0.1491983E+000   0.9722899E+001   0.2404065E-001   0.2972560E-001
   0.1085359E+000   0.1581821E-001   0.1281082E+000   0.1172274E+002   0.1957237E-001   0.2445008E-001
   0.9704890E-001   0.1464976E-001   0.1155064E+000   0.1692132E+002   0.1845749E-001   0.2349454E-001
   0.6501225E-001   0.8774524E-002   0.7626007E-001   0.2637273E+002   0.1124782E-001   0.1459891E-001
   0.4764759E-001   0.3527662E-002   0.5165544E-001   0.2860781E+002   0.4007845E-002   0.4596028E-002
   0.5524699E-001   0.3881079E-002   0.5949090E-001   0.2240488E+002   0.4243917E-002   0.4645995E-002
   0.5462302E-001   0.3623139E-002   0.5855972E-001   0.2100878E+002   0.3936705E-002   0.4281896E-002
   0.4995152E-001   0.2824476E-002   0.5296639E-001   0.2180973E+002   0.3014878E-002   0.3219343E-002
   0.5008673E-001   0.2825984E-002   0.5310196E-001   0.2169292E+002   0.3015225E-002   0.3218331E-002
   0.4650003E-001   0.2506619E-002   0.4916938E-001   0.2453518E+002   0.2669353E-002   0.2843764E-002
   0.3486762E-001   0.1458507E-002   0.3640221E-001   0.3353107E+002   0.1534592E-002   0.1615279E-002
   0.2544772E-001   0.7428072E-003   0.2621608E-001   0.4491578E+002   0.7683610E-003   0.7949132E-003
   0.2572295E-001   0.7712177E-003   0.2652134E-001   0.4599991E+002   0.7983911E-003   0.8266297E-003
   0.2702350E-001   0.8667163E-003   0.2792320E-001   0.4493201E+002   0.8997001E-003   0.9340775E-003
   0.2482198E-001   0.7747018E-003   0.2562639E-001   0.5205094E+002   0.8044088E-003   0.8353971E-003
   0.1890505E-001   0.4770248E-003   0.1939834E-001   0.6802184E+002   0.4932849E-003   0.5102316E-003
   0.2044148E-001   0.6271511E-003   0.2109576E-001   0.6923869E+002   0.6542893E-003   0.6828175E-003
   0.2291961E-001   0.7922603E-003   0.2374936E-001   0.6393309E+002   0.8297537E-003   0.8692820E-003
   0.2168312E-001   0.7069038E-003   0.2242219E-001   0.6630160E+002   0.7390707E-003   0.7729528E-003
   0.1862291E-001   0.4792044E-003   0.1911963E-001   0.7021548E+002   0.4967269E-003   0.5150764E-003
   0.1914074E-001   0.4532945E-003   0.1960687E-001   0.6774332E+002   0.4661324E-003   0.4793801E-003
   0.2502909E-001   0.7596298E-003   0.2581571E-001   0.5297317E+002   0.7866234E-003   0.8146636E-003
   0.2557291E-001   0.7951821E-003   0.2639681E-001   0.5385850E+002   0.8239016E-003   0.8537430E-003
   0.2058325E-001   0.5766094E-003   0.2118007E-001   0.7174409E+002   0.5968192E-003   0.6178238E-003
   0.1447771E-001   0.2475238E-003   0.1473019E-001   0.8339641E+002   0.2524783E-003   0.2575443E-003
   0.1543243E-001   0.2598857E-003   0.1569708E-001   0.7224210E+002   0.2646440E-003   0.2694940E-003
   0.2148652E-001   0.5641646E-003   0.2207077E-001   0.5238002E+002   0.5842452E-003   0.6052711E-003
   0.3129186E-001   0.1371437E-002   0.3274967E-001   0.4182015E+002   0.1457811E-002   0.1550985E-002
   0.3843099E-001   0.2034171E-002   0.4060765E-001   0.4255421E+002   0.2176664E-002   0.2330787E-002
   0.4160522E-001   0.2962651E-002   0.4489272E-001   0.7426664E+002   0.3287499E-002   0.3658342E-002
   0.3450858E-001   0.2156457E-002   0.3687864E-001   0.8042799E+002   0.2370056E-002   0.2610598E-002
   0.3544882E-001   0.1923350E-002   0.3753947E-001   0.4882263E+002   0.2090648E-002   0.2277955E-002
   0.4177470E-001   0.2289958E-002   0.4423145E-001   0.3261033E+002   0.2456754E-002   0.2638114E-002
   0.4678177E-001   0.2581916E-002   0.4953862E-001   0.2463021E+002   0.2756855E-002   0.2945033E-002
   0.4351559E-001   0.2293552E-002   0.4596108E-001   0.2752357E+002   0.2445488E-002   0.2608905E-002
   0.3876317E-001   0.2150129E-002   0.4111001E-001   0.3347534E+002   0.2346840E-002   0.2569015E-002
   0.9148510E-001   0.1638640E-001   0.1130216E+000   0.2645326E+002   0.2153651E-001   0.2857755E-001
   0.1161636E+000   0.2045782E-001   0.1426253E+000   0.1569198E+002   0.2646171E-001   0.3456874E-001
   0.1319050E+000   0.2462354E-001   0.1638421E+000   0.1352269E+002   0.3193708E-001   0.4177588E-001
   0.8967894E-001   0.1260095E-001   0.1051177E+000   0.2173220E+002   0.1543878E-001   0.1904140E-001
   0.8772650E-001   0.1205928E-001   0.1024812E+000   0.2267269E+002   0.1475465E-001   0.1818373E-001
   0.6890533E-001   0.6231213E-002   0.7593210E-001   0.2131006E+002   0.7026769E-002   0.7949203E-002
   0.5998068E-001   0.5043252E-002   0.6565572E-001   0.2336627E+002   0.5675043E-002   0.6408410E-002
   0.3989686E-001   0.2345325E-002   0.4247388E-001   0.3260318E+002   0.2577013E-002   0.2841629E-002
   0.3708988E-001   0.2055711E-002   0.3932751E-001   0.3466273E+002   0.2237630E-002   0.2439964E-002
   0.4553712E-001   0.2802689E-002   0.4858486E-001   0.2764199E+002   0.3047745E-002   0.3318684E-002
   0.4543931E-001   0.2651723E-002   0.4830211E-001   0.2688297E+002   0.2862803E-002   0.3094112E-002
   0.4169318E-001   0.2250712E-002   0.4409561E-001   0.3791047E+002   0.2402431E-002   0.2565532E-002
   0.3890879E-001   0.2140151E-002   0.4119642E-001   0.4992695E+002   0.2287632E-002   0.2446280E-002
   0.3608110E-001   0.1886396E-002   0.3809224E-001   0.5474811E+002   0.2011141E-002   0.2145051E-002
   0.2878933E-001   0.1182514E-002   0.3003532E-001   0.5816318E+002   0.1245982E-002   0.1313414E-002
   0.2085468E-001   0.5998982E-003   0.2147627E-001   0.7414361E+002   0.6215914E-003   0.6441808E-003
   0.1858976E-001   0.4842156E-003   0.1908981E-001   0.8366117E+002   0.5000493E-003   0.5164684E-003
   0.1981050E-001   0.5184874E-003   0.2034575E-001   0.7420993E+002   0.5352453E-003   0.5526183E-003
   0.1931666E-001   0.4764406E-003   0.1980788E-001   0.6723069E+002   0.4912179E-003   0.5065302E-003
   0.1440435E-001   0.2479476E-003   0.1465746E-001   0.8071186E+002   0.2531135E-003   0.2584037E-003
   0.1260065E-001   0.1850280E-003   0.1278902E-001   0.8811835E+002   0.1883710E-003   0.1917879E-003
   0.1322613E-001   0.2040757E-003   0.1343415E-001   0.8327635E+002   0.2080169E-003   0.2120533E-003
   0.1484039E-001   0.3126382E-003   0.1516552E-001   0.7928731E+002   0.3251337E-003   0.3385176E-003
   0.1789166E-001   0.5855390E-003   0.1851828E-001   0.7545570E+002   0.6266133E-003   0.6719834E-003
   0.2352910E-001   0.9022954E-003   0.2448995E-001   0.6295458E+002   0.9608479E-003   0.1024739E-002
   0.3036477E-001   0.1203670E-002   0.3163418E-001   0.4368322E+002   0.1269407E-002   0.1339876E-002
   0.2762538E-001   0.9731751E-003   0.2864130E-001   0.5101291E+002   0.1015918E-002   0.1060836E-002
   0.1922987E-001   0.5496868E-003   0.1980050E-001   0.8149825E+002   0.5706314E-003   0.5925138E-003
   0.1253093E-001   0.1903720E-003   0.1272481E-001   0.9589292E+002   0.1938817E-003   0.1974668E-003
   0.1419644E-001   0.2252978E-003   0.1442570E-001   0.8026855E+002   0.2292586E-003   0.2332939E-003
   0.2321865E-001   0.7389529E-003   0.2399224E-001   0.5272404E+002   0.7735973E-003   0.8103491E-003
   0.4008484E-001   0.2451251E-002   0.4277720E-001   0.3601633E+002   0.2692360E-002   0.2966314E-002
   0.4581669E-001   0.3134657E-002   0.4926706E-001   0.5501705E+002   0.3450373E-002   0.3807627E-002
   0.5060783E-001   0.4762790E-002   0.5604501E-001   0.8787686E+002   0.5437180E-002   0.6226489E-002
   0.3953949E-001   0.3067164E-002   0.4295543E-001   0.9580070E+002   0.3415947E-002   0.3811032E-002
   0.4400676E-001   0.3012183E-002   0.4731232E-001   0.5336213E+002   0.3305562E-002   0.3633365E-002
   0.5651825E-001   0.4224090E-002   0.6117313E-001   0.2623503E+002   0.4654884E-002   0.5138759E-002
   0.6537392E-001   0.5181785E-002   0.7110666E-001   0.1773032E+002   0.5732737E-002   0.6354152E-002
   0.6006750E-001   0.4873778E-002   0.6549720E-001   0.2326950E+002   0.5429698E-002   0.6061434E-002
