# <alp>   <alp2>    <alp/alpg>   <alpg/alp>    <alp^2/alpg>    <alp^2/alpg^2>
   0.2690896E-001   0.1036394E-002   0.2800170E-001   0.5039763E+002   0.1092737E-002   0.1152778E-002
   0.4461549E-001   0.2549908E-002   0.4734546E-001   0.3040848E+002   0.2729971E-002   0.2923815E-002
   0.5844264E-001   0.4020128E-002   0.6279700E-001   0.2077416E+002   0.4354361E-002   0.4718766E-002
   0.4321160E-001   0.2660739E-002   0.4609720E-001   0.3229065E+002   0.2885604E-002   0.3132137E-002
   0.2370467E-001   0.7827553E-003   0.2452891E-001   0.5079423E+002   0.8242359E-003   0.8688073E-003
   0.2346199E-001   0.8779206E-003   0.2439694E-001   0.5534302E+002   0.9349554E-003   0.9970234E-003
   0.4623631E-001   0.3842545E-002   0.5058263E-001   0.3914950E+002   0.4346321E-002   0.4927757E-002
   0.9700265E-001   0.1375138E-001   0.1136386E+000   0.1843559E+002   0.1663593E-001   0.2021054E-001
   0.9390336E-001   0.1312710E-001   0.1098063E+000   0.1823281E+002   0.1590294E-001   0.1935194E-001
   0.6540641E-001   0.8130145E-002   0.7508338E-001   0.3628632E+002   0.9676972E-002   0.1155240E-001
   0.2077316E-001   0.1208883E-002   0.2213097E-001   0.1035094E+003   0.1357808E-002   0.1530015E-002
   0.6824850E-002   0.5941090E-004   0.6884922E-002   0.1805601E+003   0.6007207E-004   0.6074211E-004
   0.5567266E-002   0.3632552E-004   0.5603882E-002   0.2053721E+003   0.3661641E-004   0.3691031E-004
   0.1648548E-001   0.8974929E-003   0.1747135E-001   0.1472449E+003   0.9858727E-003   0.1084511E-002
   0.6736003E-001   0.8678784E-002   0.7769712E-001   0.6190161E+002   0.1033709E-001   0.1236087E-001
   0.1100295E+000   0.1653353E-001   0.1301621E+000   0.1535860E+002   0.2013256E-001   0.2462211E-001
   0.1088544E+000   0.1622608E-001   0.1286116E+000   0.1397383E+002   0.1975719E-001   0.2416257E-001
   0.8869329E-001   0.1033125E-001   0.1006898E+000   0.1506371E+002   0.1199650E-001   0.1396236E-001
   0.7062878E-001   0.6844065E-002   0.7841667E-001   0.1961796E+002   0.7787889E-002   0.8882684E-002
   0.5298601E-001   0.4658166E-002   0.5829771E-001   0.3089003E+002   0.5311703E-002   0.6075628E-002
   0.3024026E-001   0.1695869E-002   0.3211931E-001   0.4797724E+002   0.1879059E-002   0.2088949E-002
   0.2093105E-001   0.6050048E-003   0.2156763E-001   0.5532766E+002   0.6365817E-003   0.6709438E-003
   0.3296144E-001   0.2255163E-002   0.3559905E-001   0.4362400E+002   0.2637604E-002   0.3115630E-002
   0.5636627E-001   0.5872525E-002   0.6352037E-001   0.2596090E+002   0.7154098E-002   0.8807546E-002
   0.8740005E-001   0.1157081E-001   0.1016395E+000   0.1524882E+002   0.1423943E-001   0.1767377E-001
   0.1644719E+000   0.3776725E-001   0.2177415E+000   0.8417786E+001   0.5326962E-001   0.7649074E-001
   0.2410864E+000   0.7005569E-001   0.3477777E+000   0.4306257E+001   0.1066913E+000   0.1657503E+000
   0.2161841E+000   0.6684740E-001   0.3224548E+000   0.9687972E+001   0.1062707E+000   0.1720524E+000
   0.1154979E+000   0.3249123E-001   0.1671839E+000   0.4972921E+002   0.5168596E-001   0.8377784E-001
   0.4272736E-001   0.9047328E-002   0.5641981E-001   0.1171085E+003   0.1369245E-001   0.2116227E-001
   0.3348228E-001   0.3166328E-002   0.3726358E-001   0.1119715E+003   0.3781299E-002   0.4582077E-002
   0.4402501E-001   0.2925998E-002   0.4721591E-001   0.5111171E+002   0.3190901E-002   0.3484418E-002
   0.4221550E-001   0.2251102E-002   0.4461473E-001   0.3272288E+002   0.2399231E-002   0.2558293E-002
   0.3809827E-001   0.1873630E-002   0.4008634E-001   0.3834684E+002   0.1988075E-002   0.2110576E-002
   0.5618489E-001   0.4203043E-002   0.6079584E-001   0.2943687E+002   0.4610945E-002   0.5063637E-002
   0.7386477E-001   0.6772171E-002   0.8144088E-001   0.1859597E+002   0.7576106E-002   0.8486472E-002
   0.5512087E-001   0.4831861E-002   0.6056419E-001   0.3055295E+002   0.5443321E-002   0.6142010E-002
   0.2093753E-001   0.5460362E-003   0.2150227E-001   0.5749234E+002   0.5647428E-003   0.5842648E-003
   0.1401905E-001   0.2307746E-003   0.1425440E-001   0.8019611E+002   0.2353454E-003   0.2400201E-003
   0.1551471E-001   0.3118609E-003   0.1583496E-001   0.7669520E+002   0.3202507E-003   0.3289148E-003
   0.2709318E-001   0.9592046E-003   0.2809519E-001   0.4910145E+002   0.1002006E-002   0.1046968E-002
   0.4032404E-001   0.2019196E-002   0.4246815E-001   0.3143565E+002   0.2144116E-002   0.2277583E-002
   0.3830653E-001   0.1933570E-002   0.4036384E-001   0.3483772E+002   0.2057312E-002   0.2189784E-002
   0.2456855E-001   0.7895522E-003   0.2539515E-001   0.4681409E+002   0.8266074E-003   0.8659435E-003
   0.2348845E-001   0.6537484E-003   0.2416527E-001   0.4731849E+002   0.6768147E-003   0.7008713E-003
   0.4088885E-001   0.2421196E-002   0.4351280E-001   0.3503825E+002   0.2623948E-002   0.2846811E-002
   0.7011881E-001   0.6497230E-002   0.7743616E-001   0.2031093E+002   0.7317342E-002   0.8255572E-002
   0.1093120E+000   0.1549498E-001   0.1279387E+000   0.1274250E+002   0.1862676E-001   0.2247844E-001
   0.1113119E+000   0.1685143E-001   0.1317512E+000   0.1558752E+002   0.2043936E-001   0.2486965E-001
   0.7591122E-001   0.9520976E-002   0.8716876E-001   0.3121928E+002   0.1125754E-001   0.1334852E-001
   0.2775778E-001   0.2245870E-002   0.3031416E-001   0.1124161E+003   0.2556376E-002   0.2916564E-002
   0.5473827E-002   0.4303047E-004   0.5517335E-002   0.2445313E+003   0.4350738E-004   0.4399096E-004
   0.3517016E-002   0.1375662E-004   0.3530832E-002   0.3134604E+003   0.1381647E-004   0.1387661E-004
   0.1017403E-001   0.3829081E-003   0.1058483E-001   0.2317389E+003   0.4108006E-003   0.4411278E-003
   0.5514812E-001   0.6223906E-002   0.6238658E-001   0.9296252E+002   0.7238462E-002   0.8446465E-002
   0.8699315E-001   0.1041583E-001   0.9924867E-001   0.1869775E+002   0.1225552E-001   0.1448963E-001
   0.8126879E-001   0.9173177E-002   0.9205143E-001   0.1638384E+002   0.1078264E-001   0.1274569E-001
   0.7039562E-001   0.6401569E-002   0.7760592E-001   0.1760413E+002   0.7210294E-002   0.8138112E-002
   0.6580761E-001   0.6427883E-002   0.7318718E-001   0.2402230E+002   0.7379564E-002   0.8501179E-002
   0.5934186E-001   0.6681988E-002   0.6728913E-001   0.3388299E+002   0.7947274E-002   0.9499646E-002
   0.4884186E-001   0.5325987E-002   0.5521993E-001   0.4253080E+002   0.6378071E-002   0.7682357E-002
   0.3518864E-001   0.2948047E-002   0.3866475E-001   0.4785893E+002   0.3476112E-002   0.4127665E-002
   0.3145523E-001   0.1365824E-002   0.3291266E-001   0.4113611E+002   0.1457432E-002   0.1558485E-002
   0.6526773E-001   0.8946843E-002   0.7726966E-001   0.2380372E+002   0.1200192E-001   0.1643180E-001
   0.1260187E+000   0.2743967E-001   0.1652128E+000   0.1269874E+002   0.3919409E-001   0.5682412E-001
   0.1832812E+000   0.4545361E-001   0.2477661E+000   0.7883468E+001   0.6448488E-001   0.9248212E-001
   0.1792554E+000   0.4358041E-001   0.2404901E+000   0.1164680E+002   0.6123473E-001   0.8705366E-001
   0.1074566E+000   0.2366868E-001   0.1410027E+000   0.4082335E+002   0.3354611E-001   0.4833078E-001
   0.3634332E-001   0.5698329E-002   0.4437685E-001   0.1228596E+003   0.8033529E-002   0.1162483E-001
   0.7590066E-002   0.2198615E-003   0.7841365E-002   0.2179235E+003   0.2512992E-003   0.2905465E-003
   0.1163816E-001   0.3806600E-003   0.1204164E-001   0.1872133E+003   0.4034798E-003   0.4279902E-003
   0.3097191E-001   0.1666688E-002   0.3276417E-001   0.7615642E+002   0.1792256E-002   0.1928949E-002
   0.4876931E-001   0.3112496E-002   0.5215889E-001   0.2720437E+002   0.3389582E-002   0.3697558E-002
   0.5793774E-001   0.4040313E-002   0.6235820E-001   0.1946166E+002   0.4420465E-002   0.4844485E-002
   0.7125145E-001   0.5791974E-002   0.7763675E-001   0.1495011E+002   0.6385296E-002   0.7047417E-002
   0.6733614E-001   0.5512155E-002   0.7342279E-001   0.1858581E+002   0.6086650E-002   0.6727959E-002
   0.3848337E-001   0.2463107E-002   0.4118536E-001   0.4318198E+002   0.2701983E-002   0.2968559E-002
   0.1504692E-001   0.3442667E-003   0.1540805E-001   0.8265522E+002   0.3611352E-003   0.3795744E-003
   0.1030230E-001   0.1130952E-003   0.1041674E-001   0.1018374E+003   0.1144393E-003   0.1158006E-003
   0.1926155E-001   0.5211914E-003   0.1980075E-001   0.7322853E+002   0.5392075E-003   0.5579164E-003
   0.2972825E-001   0.1031308E-002   0.3080156E-001   0.3959345E+002   0.1073314E-002   0.1117201E-002
   0.2895859E-001   0.1008934E-002   0.3001057E-001   0.4056291E+002   0.1051972E-002   0.1097093E-002
   0.2274782E-001   0.6565588E-003   0.2343063E-001   0.4995320E+002   0.6828144E-003   0.7103939E-003
   0.2048404E-001   0.4537206E-003   0.2094959E-001   0.5023235E+002   0.4655515E-003   0.4777661E-003
   0.3305692E-001   0.1465513E-002   0.3461386E-001   0.3701177E+002   0.1556945E-002   0.1655345E-002
   0.5486945E-001   0.3658729E-002   0.5883672E-001   0.2194297E+002   0.3967274E-002   0.4305124E-002
   0.6983286E-001   0.6005572E-002   0.7653193E-001   0.1704270E+002   0.6699075E-002   0.7485900E-002
   0.8120975E-001   0.9539701E-002   0.9241074E-001   0.1905603E+002   0.1120099E-001   0.1319921E-001
   0.9748267E-001   0.1308996E-001   0.1130410E+000   0.1677678E+002   0.1555838E-001   0.1854348E-001
   0.5381132E-001   0.4816533E-002   0.5928835E-001   0.3282910E+002   0.5477028E-002   0.6244391E-002
   0.2565815E-001   0.1818087E-002   0.2772117E-001   0.9567812E+002   0.2063017E-002   0.2347384E-002
   0.6455480E-002   0.6268723E-004   0.6518971E-002   0.2340903E+003   0.6349049E-004   0.6430567E-004
   0.3722134E-002   0.1873384E-004   0.3741015E-002   0.3192432E+003   0.1888046E-004   0.1902883E-004
   0.1072426E-001   0.3395496E-003   0.1108201E-001   0.2330242E+003   0.3577526E-003   0.3771147E-003
   0.5235063E-001   0.5119391E-002   0.5815053E-001   0.8702678E+002   0.5799895E-002   0.6580945E-002
   0.8549540E-001   0.9099207E-002   0.9588819E-001   0.1680401E+002   0.1039279E-001   0.1189714E-001
   0.8766854E-001   0.9942613E-002   0.9926650E-001   0.1410190E+002   0.1159796E-001   0.1358960E-001
   0.9136394E-001   0.1191405E-001   0.1058268E+000   0.1506894E+002   0.1446286E-001   0.1769634E-001
   0.9766258E-001   0.1422926E-001   0.1151092E+000   0.1947585E+002   0.1744659E-001   0.2152145E-001
   0.9479695E-001   0.1374013E-001   0.1114369E+000   0.2436092E+002   0.1663996E-001   0.2022689E-001
   0.8218415E-001   0.1056990E-001   0.9476744E-001   0.2590433E+002   0.1258328E-001   0.1503828E-001
   0.5742034E-001   0.5735918E-002   0.6413068E-001   0.2967924E+002   0.6710347E-002   0.7891594E-002
   0.5581291E-001   0.5330969E-002   0.6212334E-001   0.2715313E+002   0.6310433E-002   0.7529984E-002
   0.1091452E+000   0.2024597E-001   0.1363768E+000   0.1563945E+002   0.2723160E-001   0.3709614E-001
   0.1546122E+000   0.3735659E-001   0.2076953E+000   0.1542002E+002   0.5308314E-001   0.7630024E-001
   0.1432898E+000   0.3668672E-001   0.1961449E+000   0.2836470E+002   0.5285512E-001   0.7691878E-001
   0.9156304E-001   0.2028461E-001   0.1198108E+000   0.5233703E+002   0.2824774E-001   0.3974655E-001
   0.3469096E-001   0.4454228E-002   0.4032552E-001   0.9272935E+002   0.5634553E-002   0.7213846E-002
   0.1021910E-001   0.2658375E-003   0.1050128E-001   0.1598143E+003   0.2821731E-003   0.2999008E-003
   0.6864551E-002   0.1020449E-003   0.6969748E-002   0.2241265E+003   0.1051972E-003   0.1084852E-003
   0.1362574E-001   0.3955530E-003   0.1403784E-001   0.1764015E+003   0.4121021E-003   0.4294480E-003
   0.2897565E-001   0.1363769E-002   0.3043437E-001   0.7041545E+002   0.1458716E-002   0.1562077E-002
   0.4487135E-001   0.2819990E-002   0.4795282E-001   0.3018637E+002   0.3081476E-002   0.3373434E-002
   0.6005306E-001   0.4513270E-002   0.6501726E-001   0.2034497E+002   0.4964203E-002   0.5467698E-002
   0.7350055E-001   0.6257049E-002   0.8043405E-001   0.1493978E+002   0.6933501E-002   0.7692423E-002
   0.6939476E-001   0.6229831E-002   0.7637514E-001   0.1955981E+002   0.6980378E-002   0.7833776E-002
   0.4016795E-001   0.3065577E-002   0.4361704E-001   0.4696539E+002   0.3449092E-002   0.3889983E-002
   0.1604861E-001   0.6407052E-003   0.1675342E-001   0.9464387E+002   0.7048105E-003   0.7778493E-003
   0.9220860E-002   0.9254165E-004   0.9314442E-002   0.1150584E+003   0.9358116E-004   0.9463372E-004
   0.2056151E-001   0.6046955E-003   0.2118822E-001   0.7532405E+002   0.6267183E-003   0.6496079E-003
   0.2682847E-001   0.8139190E-003   0.2767060E-001   0.4171268E+002   0.8421331E-003   0.8713995E-003
   0.2231235E-001   0.5405754E-003   0.2286756E-001   0.4735817E+002   0.5552105E-003   0.5702747E-003
   0.2043587E-001   0.4345533E-003   0.2088027E-001   0.4988628E+002   0.4444022E-003   0.4544844E-003
   0.2489081E-001   0.7184313E-003   0.2563576E-001   0.4312627E+002   0.7449451E-003   0.7726840E-003
   0.3958033E-001   0.1977370E-002   0.4168556E-001   0.3059746E+002   0.2105229E-002   0.2242608E-002
   0.5308370E-001   0.3158091E-002   0.5646335E-001   0.2052028E+002   0.3379650E-002   0.3618070E-002
   0.5743763E-001   0.3734512E-002   0.6146460E-001   0.1907054E+002   0.4026971E-002   0.4344687E-002
   0.5922054E-001   0.4322615E-002   0.6395305E-001   0.2102162E+002   0.4732514E-002   0.5187731E-002
   0.6743328E-001   0.6132870E-002   0.7435132E-001   0.2057478E+002   0.6918035E-002   0.7822031E-002
   0.3484266E-001   0.1638667E-002   0.3659262E-001   0.3547007E+002   0.1749955E-002   0.1870750E-002
   0.1955387E-001   0.6017475E-003   0.2019114E-001   0.7066263E+002   0.6372677E-003   0.6760831E-003
   0.9510949E-002   0.1170544E-003   0.9629716E-002   0.1518673E+003   0.1187666E-003   0.1205066E-003
   0.8355116E-002   0.1088132E-003   0.8465822E-002   0.1932345E+003   0.1107060E-003   0.1126368E-003
   0.1882704E-001   0.6168914E-003   0.1947175E-001   0.1305452E+003   0.6447081E-003   0.6740170E-003
   0.5141417E-001   0.4028036E-002   0.5587668E-001   0.4846897E+002   0.4462507E-002   0.4950342E-002
   0.8459107E-001   0.9257936E-002   0.9532143E-001   0.1562175E+002   0.1073036E-001   0.1249369E-001
   0.1124220E+000   0.1864272E-001   0.1364624E+000   0.1340411E+002   0.2404042E-001   0.3141384E-001
   0.1429946E+000   0.2936424E-001   0.1824385E+000   0.1152254E+002   0.3944389E-001   0.5354538E-001
   0.1460573E+000   0.2937704E-001   0.1849551E+000   0.1180286E+002   0.3889782E-001   0.5201157E-001
   0.1234942E+000   0.2035173E-001   0.1489258E+000   0.1242391E+002   0.2543153E-001   0.3199562E-001
   0.9695513E-001   0.1223449E-001   0.1113827E+000   0.1368245E+002   0.1442756E-001   0.1707265E-001
   0.7634503E-001   0.7891471E-002   0.8544087E-001   0.1686660E+002   0.9095833E-002   0.1052376E-001
   0.7995325E-001   0.9133810E-002   0.9070945E-001   0.1798048E+002   0.1075620E-001   0.1273261E-001
   0.1038835E+000   0.1925197E-001   0.1294574E+000   0.2808621E+002   0.2557392E-001   0.3438995E-001
   0.9015118E-001   0.2026803E-001   0.1184880E+000   0.5105497E+002   0.2833683E-001   0.4002756E-001
   0.4477033E-001   0.8637977E-002   0.5716474E-001   0.7265732E+002   0.1239441E-001   0.1803707E-001
   0.1796675E-001   0.1034215E-002   0.1920328E-001   0.8802487E+002   0.1236536E-002   0.1498806E-002
   0.1403917E-001   0.2853409E-003   0.1433258E-001   0.9702806E+002   0.2934048E-003   0.3017454E-003
   0.1465946E-001   0.3274723E-003   0.1499677E-001   0.1105566E+003   0.3373058E-003   0.3474865E-003
   0.1848235E-001   0.6593987E-003   0.1917613E-001   0.1277855E+003   0.6937822E-003   0.7302805E-003
   0.2775979E-001   0.1238530E-002   0.2907013E-001   0.9644441E+002   0.1310338E-002   0.1386869E-002
   0.3946988E-001   0.1994948E-002   0.4159191E-001   0.4092375E+002   0.2122031E-002   0.2258359E-002
   0.4939692E-001   0.2986096E-002   0.5261487E-001   0.2436480E+002   0.3217945E-002   0.3470480E-002
   0.5851269E-001   0.4152966E-002   0.6303876E-001   0.2026982E+002   0.4526067E-002   0.4936417E-002
   0.6644798E-001   0.5335957E-002   0.7233183E-001   0.1775410E+002   0.5883856E-002   0.6494693E-002
   0.6544090E-001   0.5646076E-002   0.7175539E-001   0.2013571E+002   0.6314487E-002   0.7074078E-002
   0.4274954E-001   0.3280628E-002   0.4643574E-001   0.4244568E+002   0.3686202E-002   0.4151830E-002
   0.1783992E-001   0.7493882E-003   0.1866229E-001   0.8889440E+002   0.8223686E-003   0.9052798E-003
   0.9554627E-002   0.1007284E-003   0.9656563E-002   0.1122107E+003   0.1019359E-003   0.1031598E-003
   0.2014400E-001   0.5669229E-003   0.2073048E-001   0.7494181E+002   0.5864714E-003   0.6067467E-003
   0.2626940E-001   0.7636912E-003   0.2705807E-001   0.4161453E+002   0.7886688E-003   0.8145204E-003
   0.2541309E-001   0.6914197E-003   0.2612532E-001   0.4098793E+002   0.7122243E-003   0.7337011E-003
   0.2768796E-001   0.8540054E-003   0.2857373E-001   0.3820061E+002   0.8857684E-003   0.9189712E-003
   0.3439896E-001   0.1545870E-002   0.3604356E-001   0.3402296E+002   0.1644598E-002   0.1751206E-002
   0.4878816E-001   0.2967942E-002   0.5198568E-001   0.2532356E+002   0.3197521E-002   0.3447020E-002
   0.5869113E-001   0.3837932E-002   0.6282544E-001   0.1841307E+002   0.4134303E-002   0.4455407E-002
   0.6421282E-001   0.4475028E-002   0.6905147E-001   0.1605951E+002   0.4838647E-002   0.5233911E-002
   0.6455092E-001   0.4507541E-002   0.6942402E-001   0.1598019E+002   0.4873098E-002   0.5270332E-002
   0.5470539E-001   0.3555064E-002   0.5854604E-001   0.2132962E+002   0.3840647E-002   0.4151621E-002
   0.2980274E-001   0.9811855E-003   0.3082077E-001   0.3627735E+002   0.1018031E-002   0.1056388E-002
   0.2018255E-001   0.4618876E-003   0.2065653E-001   0.5626566E+002   0.4739820E-003   0.4864239E-003
   0.1441249E-001   0.2370071E-003   0.1465382E-001   0.8434857E+002   0.2413321E-003   0.2457411E-003
   0.1543624E-001   0.2820915E-003   0.1572415E-001   0.8376263E+002   0.2879119E-003   0.2938608E-003
   0.2717240E-001   0.9308703E-003   0.2814361E-001   0.4980435E+002   0.9712097E-003   0.1013617E-002
   0.4836488E-001   0.2986212E-002   0.5160691E-001   0.2498233E+002   0.3242030E-002   0.3524906E-002
   0.7883650E-001   0.9656582E-002   0.9064567E-001   0.1756907E+002   0.1180917E-001   0.1459666E-001
   0.1266596E+000   0.2556555E-001   0.1611610E+000   0.1413634E+002   0.3450134E-001   0.4703993E-001
   0.1722711E+000   0.3979018E-001   0.2270157E+000   0.8892966E+001   0.5474465E-001   0.7597298E-001
   0.1752940E+000   0.3839603E-001   0.2269103E+000   0.8017310E+001   0.5161634E-001   0.7000813E-001
   0.1398287E+000   0.2499246E-001   0.1715587E+000   0.1001097E+002   0.3172997E-001   0.4056528E-001
   0.1002240E+000   0.1306141E-001   0.1157204E+000   0.1404288E+002   0.1549642E-001   0.1845955E-001
   0.7761242E-001   0.8014939E-002   0.8672284E-001   0.2290667E+002   0.9110426E-002   0.1037095E-001
   0.6524191E-001   0.7120194E-002   0.7349039E-001   0.4363414E+002   0.8248480E-002   0.9587454E-002
   0.4493871E-001   0.5069281E-002   0.5094937E-001   0.6790284E+002   0.6010659E-002   0.7158545E-002
   0.2293569E-001   0.1763355E-002   0.2507156E-001   0.7905979E+002   0.2135876E-002   0.2609942E-002
   0.1639945E-001   0.3545738E-003   0.1676377E-001   0.7788148E+002   0.3643175E-003   0.3743668E-003
   0.1859632E-001   0.4408445E-003   0.1904970E-001   0.7065485E+002   0.4533807E-003   0.4663063E-003
   0.2620057E-001   0.8835637E-003   0.2712064E-001   0.5343915E+002   0.9200678E-003   0.9582598E-003
   0.2860415E-001   0.1018930E-002   0.2966759E-001   0.4567693E+002   0.1063439E-002   0.1110139E-002
   0.3683916E-001   0.1952456E-002   0.3893458E-001   0.4390113E+002   0.2095424E-002   0.2250975E-002
   0.4614646E-001   0.2924830E-002   0.4931755E-001   0.3726708E+002   0.3171097E-002   0.3441471E-002
   0.4722343E-001   0.3066560E-002   0.5055923E-001   0.3521558E+002   0.3335801E-002   0.3632493E-002
   0.4827664E-001   0.3262955E-002   0.5183408E-001   0.3814922E+002   0.3557447E-002   0.3882223E-002
   0.5175542E-001   0.3535813E-002   0.5561184E-001   0.2985711E+002   0.3856419E-002   0.4210269E-002
   0.5332140E-001   0.3507825E-002   0.5713290E-001   0.2219472E+002   0.3811503E-002   0.4145644E-002
   0.4985599E-001   0.3174544E-002   0.5331862E-001   0.2320894E+002   0.3462628E-002   0.3783499E-002
   0.3537981E-001   0.1903959E-002   0.3745737E-001   0.3838463E+002   0.2077557E-002   0.2272825E-002
   0.1825233E-001   0.5199011E-003   0.1880315E-001   0.7156399E+002   0.5508257E-003   0.5850848E-003
   0.1175147E-001   0.1500964E-003   0.1190368E-001   0.9143430E+002   0.1522039E-003   0.1543433E-003
   0.2080775E-001   0.5647619E-003   0.2139101E-001   0.6537307E+002   0.5832671E-003   0.6024278E-003
   0.2690158E-001   0.7824567E-003   0.2770912E-001   0.3969178E+002   0.8075382E-003   0.8334673E-003
   0.3247710E-001   0.1238388E-002   0.3377533E-001   0.3381496E+002   0.1298234E-002   0.1361558E-002
   0.4225611E-001   0.2141925E-002   0.4453429E-001   0.2709198E+002   0.2278178E-002   0.2424277E-002
   0.5240490E-001   0.3349655E-002   0.5601987E-001   0.2331556E+002   0.3614975E-002   0.3903292E-002
   0.6362435E-001   0.4679173E-002   0.6871395E-001   0.1857839E+002   0.5089599E-002   0.5538269E-002
   0.6823367E-001   0.5064168E-002   0.7373279E-001   0.1548668E+002   0.5499119E-002   0.5973342E-002
   0.6586945E-001   0.4620160E-002   0.7085991E-001   0.1536991E+002   0.4990456E-002   0.5391987E-002
   0.5866129E-001   0.3635170E-002   0.6255040E-001   0.1711360E+002   0.3889117E-002   0.4161715E-002
   0.4631866E-001   0.2434147E-002   0.4890511E-001   0.2369866E+002   0.2586450E-002   0.2749246E-002
   0.3335036E-001   0.1237580E-002   0.3464087E-001   0.3260992E+002   0.1290505E-002   0.1345907E-002
   0.2524729E-001   0.7079383E-003   0.2597769E-001   0.4357928E+002   0.7303963E-003   0.7536259E-003
   0.1996305E-001   0.4394154E-003   0.2041339E-001   0.5416432E+002   0.4503431E-003   0.4615688E-003
   0.2159276E-001   0.5374099E-003   0.2214663E-001   0.5104900E+002   0.5538708E-003   0.5709453E-003
   0.3319864E-001   0.1314088E-002   0.3457708E-001   0.3478893E+002   0.1378449E-002   0.1446445E-002
   0.4728596E-001   0.2893927E-002   0.5046302E-001   0.2403182E+002   0.3177054E-002   0.3501293E-002
   0.8576483E-001   0.1311393E-001   0.1025572E+000   0.1883903E+002   0.1679239E-001   0.2170089E-001
   0.1475083E+000   0.3105023E-001   0.1889594E+000   0.1175656E+002   0.4145102E-001   0.5576223E-001
   0.1894615E+000   0.4304646E-001   0.2473937E+000   0.6625952E+001   0.5793216E-001   0.7852643E-001
   0.1979401E+000   0.4446869E-001   0.2571529E+000   0.5200644E+001   0.5921280E-001   0.7932382E-001
   0.1545665E+000   0.3151446E-001   0.1956495E+000   0.1615137E+002   0.4108306E-001   0.5385599E-001
   0.8552857E-001   0.1191236E-001   0.9987065E-001   0.4479593E+002   0.1434208E-001   0.1734277E-001
   0.5270225E-001   0.5654527E-002   0.5918092E-001   0.9064368E+002   0.6478670E-002   0.7433269E-002
   0.2739452E-001   0.2222181E-002   0.2988771E-001   0.1256787E+003   0.2493189E-002   0.2800050E-002
   0.1570787E-001   0.5848150E-003   0.1634199E-001   0.1112920E+003   0.6341204E-003   0.6891563E-003
   0.2131901E-001   0.6173036E-003   0.2195844E-001   0.6820674E+002   0.6394360E-003   0.6624408E-003
   0.2720717E-001   0.8519638E-003   0.2808937E-001   0.4464466E+002   0.8822014E-003   0.9135817E-003
   0.2775038E-001   0.8200812E-003   0.2859666E-001   0.3848641E+002   0.8462822E-003   0.8733522E-003
   0.3635792E-001   0.1466754E-002   0.3789305E-001   0.2957330E+002   0.1535131E-002   0.1606984E-002
   0.4169351E-001   0.1963871E-002   0.4376560E-001   0.2685258E+002   0.2072090E-002   0.2186816E-002
   0.5161224E-001   0.3323707E-002   0.5520837E-001   0.2554210E+002   0.3596138E-002   0.3893921E-002
   0.5003742E-001   0.3633254E-002   0.5401079E-001   0.4635733E+002   0.3973366E-002   0.4348814E-002
   0.3409477E-001   0.2341031E-002   0.3666800E-001   0.9069148E+002   0.2573224E-002   0.2831529E-002
   0.2921729E-001   0.1961497E-002   0.3137183E-001   0.1168173E+003   0.2154533E-002   0.2369044E-002
   0.3103769E-001   0.1893650E-002   0.3310302E-001   0.9419718E+002   0.2065328E-002   0.2255512E-002
   0.3373868E-001   0.1648822E-002   0.3550104E-001   0.5369127E+002   0.1762359E-002   0.1885856E-002
   0.3646416E-001   0.1535571E-002   0.3807726E-001   0.3250362E+002   0.1613102E-002   0.1695173E-002
   0.3415999E-001   0.1319558E-002   0.3553856E-001   0.3282893E+002   0.1378571E-002   0.1440459E-002
   0.2469176E-001   0.7597309E-003   0.2548082E-001   0.4957827E+002   0.7890693E-003   0.8197117E-003
   0.1660924E-001   0.3063219E-003   0.1692202E-001   0.6530121E+002   0.3127770E-003   0.3193848E-003
   0.2411525E-001   0.7354722E-003   0.2487885E-001   0.5177980E+002   0.7635996E-003   0.7929622E-003
   0.3139058E-001   0.1138276E-002   0.3257831E-001   0.3573044E+002   0.1187728E-002   0.1239606E-002
   0.4325770E-001   0.2409265E-002   0.4585166E-001   0.2818535E+002   0.2593955E-002   0.2796107E-002
   0.6123459E-001   0.4528354E-002   0.6618738E-001   0.1967330E+002   0.4952791E-002   0.5421842E-002
   0.6904349E-001   0.5388778E-002   0.7493990E-001   0.1617400E+002   0.5896411E-002   0.6456086E-002
   0.6443850E-001   0.4672193E-002   0.6950784E-001   0.1786962E+002   0.5069337E-002   0.5502191E-002
   0.6130472E-001   0.4279180E-002   0.6593536E-001   0.1928116E+002   0.4630634E-002   0.5012751E-002
   0.5347494E-001   0.3276211E-002   0.5699018E-001   0.2157099E+002   0.3515236E-002   0.3773234E-002
   0.4696395E-001   0.2405001E-002   0.4950814E-001   0.2296055E+002   0.2544196E-002   0.2691880E-002
   0.4298782E-001   0.2034124E-002   0.4513216E-001   0.2497233E+002   0.2144343E-002   0.2260962E-002
   0.3532508E-001   0.1405708E-002   0.3679522E-001   0.3203412E+002   0.1470135E-002   0.1537753E-002
   0.3223290E-001   0.1132543E-002   0.3341029E-001   0.3303826E+002   0.1177397E-002   0.1224163E-002
   0.2607978E-001   0.7878917E-003   0.2689567E-001   0.4373755E+002   0.8158965E-003   0.8450044E-003
   0.2541759E-001   0.7776484E-003   0.2622476E-001   0.4553215E+002   0.8071687E-003   0.8379877E-003
