# <alp>   <alp2>    <alp/alpg>   <alpg/alp>    <alp^2/alpg>    <alp^2/alpg^2>
   0.4324565E-001   0.2525310E-002   0.4595953E-001   0.3476809E+002   0.2713879E-002   0.2918100E-002
   0.5156469E-001   0.3276203E-002   0.5509414E-001   0.2774377E+002   0.3529453E-002   0.3804006E-002
   0.6175622E-001   0.4362958E-002   0.6648067E-001   0.2147458E+002   0.4724445E-002   0.5117744E-002
   0.6254228E-001   0.4608254E-002   0.6756433E-001   0.2097087E+002   0.5022055E-002   0.5476552E-002
   0.6074216E-001   0.4570317E-002   0.6574278E-001   0.2239202E+002   0.5000615E-002   0.5475538E-002
   0.5622822E-001   0.4238248E-002   0.6088500E-001   0.2626218E+002   0.4656785E-002   0.5121463E-002
   0.5343403E-001   0.3931304E-002   0.5775294E-001   0.2770108E+002   0.4318913E-002   0.4749715E-002
   0.5411230E-001   0.3913468E-002   0.5840154E-001   0.2586727E+002   0.4289238E-002   0.4705854E-002
   0.5368061E-001   0.3702615E-002   0.5771713E-001   0.2439545E+002   0.4036516E-002   0.4404777E-002
   0.4318726E-001   0.2631283E-002   0.4603561E-001   0.3435928E+002   0.2848344E-002   0.3086093E-002
   0.2988523E-001   0.1454515E-002   0.3143847E-001   0.5755066E+002   0.1553243E-002   0.1659582E-002
   0.1690790E-001   0.4923132E-003   0.1742362E-001   0.9115328E+002   0.5157229E-003   0.5405598E-003
   0.1188932E-001   0.2369908E-003   0.1213519E-001   0.1192604E+003   0.2458652E-003   0.2552699E-003
   0.1627153E-001   0.7040849E-003   0.1703948E-001   0.1208113E+003   0.7679463E-003   0.8394717E-003
   0.2159596E-001   0.1265583E-002   0.2299172E-001   0.1054530E+003   0.1395759E-002   0.1541868E-002
   0.4050603E-001   0.3317009E-002   0.4424108E-001   0.6572113E+002   0.3735047E-002   0.4215547E-002
   0.5694954E-001   0.4883102E-002   0.6242749E-001   0.3235219E+002   0.5477947E-002   0.6157525E-002
   0.6167949E-001   0.5181550E-002   0.6747050E-001   0.2278894E+002   0.5791002E-002   0.6485231E-002
   0.5319751E-001   0.3758973E-002   0.5733142E-001   0.2423927E+002   0.4133913E-002   0.4554487E-002
   0.5021388E-001   0.3423179E-002   0.5399976E-001   0.2494426E+002   0.3785880E-002   0.4200969E-002
   0.6115504E-001   0.5593792E-002   0.6766599E-001   0.2178815E+002   0.6510943E-002   0.7648110E-002
   0.9662138E-001   0.1361088E-001   0.1133146E+000   0.1482001E+002   0.1669318E-001   0.2062070E-001
   0.1358583E+000   0.2427442E-001   0.1667712E+000   0.9929179E+001   0.3091295E-001   0.3962777E-001
   0.1601013E+000   0.3352832E-001   0.2047933E+000   0.9073305E+001   0.4469193E-001   0.6018444E-001
   0.1623210E+000   0.3856106E-001   0.2162857E+000   0.1278237E+002   0.5396472E-001   0.7646865E-001
   0.1389636E+000   0.3318190E-001   0.1860852E+000   0.1777171E+002   0.4712153E-001   0.6775967E-001
   0.1315077E+000   0.3078811E-001   0.1750712E+000   0.1913518E+002   0.4356348E-001   0.6240596E-001
   0.1209283E+000   0.2517235E-001   0.1549763E+000   0.1908783E+002   0.3404793E-001   0.4645102E-001
   0.9215675E-001   0.1791943E-001   0.1163373E+000   0.2880719E+002   0.2418052E-001   0.3292410E-001
   0.5833360E-001   0.9966324E-002   0.7170247E-001   0.4728411E+002   0.1336887E-001   0.1811957E-001
   0.2199096E-001   0.7656476E-003   0.2280742E-001   0.5847589E+002   0.8164620E-003   0.8725512E-003
   0.2093826E-001   0.5258872E-003   0.2148042E-001   0.5608068E+002   0.5421610E-003   0.5590360E-003
   0.2645520E-001   0.7805866E-003   0.2726211E-001   0.4216856E+002   0.8069129E-003   0.8342245E-003
   0.3103674E-001   0.1024722E-002   0.3209863E-001   0.3343628E+002   0.1061888E-002   0.1100476E-002
   0.2749954E-001   0.8817168E-003   0.2841352E-001   0.4498247E+002   0.9139745E-003   0.9474911E-003
   0.2771581E-001   0.1089430E-002   0.2886301E-001   0.5266578E+002   0.1147202E-002   0.1208623E-002
   0.2704311E-001   0.1188406E-002   0.2830770E-001   0.5654913E+002   0.1264586E-002   0.1346442E-002
   0.3294268E-001   0.1625988E-002   0.3467760E-001   0.4682209E+002   0.1734917E-002   0.1852074E-002
   0.3765430E-001   0.1945325E-002   0.3973230E-001   0.3689136E+002   0.2078001E-002   0.2220909E-002
   0.4331326E-001   0.2412327E-002   0.4589630E-001   0.3067085E+002   0.2583044E-002   0.2767269E-002
   0.5144991E-001   0.3236070E-002   0.5493591E-001   0.2564480E+002   0.3485995E-002   0.3757108E-002
   0.5768562E-001   0.3805085E-002   0.6178951E-001   0.2050849E+002   0.4103889E-002   0.4428105E-002
   0.6367745E-001   0.4461304E-002   0.6850237E-001   0.1744826E+002   0.4824921E-002   0.5220054E-002
   0.6379746E-001   0.4675737E-002   0.6888862E-001   0.1848059E+002   0.5091159E-002   0.5547079E-002
   0.6218155E-001   0.4681525E-002   0.6730076E-001   0.2103593E+002   0.5119208E-002   0.5601955E-002
   0.5831763E-001   0.4413482E-002   0.6316379E-001   0.2425490E+002   0.4846157E-002   0.5326135E-002
   0.5534345E-001   0.4065599E-002   0.5980503E-001   0.2577472E+002   0.4461583E-002   0.4901283E-002
   0.5416812E-001   0.3907637E-002   0.5844904E-001   0.2673508E+002   0.4280917E-002   0.4694670E-002
   0.4786163E-001   0.3229002E-002   0.5138583E-001   0.3333267E+002   0.3524205E-002   0.3850562E-002
   0.3511505E-001   0.2031010E-002   0.3731757E-001   0.4854319E+002   0.2202529E-002   0.2391134E-002
   0.2179548E-001   0.8421949E-003   0.2269038E-001   0.6961514E+002   0.8949024E-003   0.9516514E-003
   0.1271988E-001   0.2108016E-003   0.1293574E-001   0.9647026E+002   0.2158585E-003   0.2210852E-003
   0.9520189E-002   0.1016820E-003   0.9623067E-002   0.1223886E+003   0.1028778E-003   0.1040887E-003
   0.1035119E-001   0.1869123E-003   0.1054587E-001   0.1290193E+003   0.1946776E-003   0.2029757E-003
   0.2413859E-001   0.1229823E-002   0.2546795E-001   0.8490023E+002   0.1329363E-002   0.1438382E-002
   0.3365153E-001   0.1971954E-002   0.3579024E-001   0.6170163E+002   0.2138704E-002   0.2321756E-002
   0.4369041E-001   0.2842308E-002   0.4679096E-001   0.3736737E+002   0.3100556E-002   0.3385878E-002
   0.5164508E-001   0.3483073E-002   0.5544027E-001   0.2504567E+002   0.3795186E-002   0.4139244E-002
   0.5104027E-001   0.3233316E-002   0.5454467E-001   0.2301661E+002   0.3504402E-002   0.3802101E-002
   0.6113510E-001   0.5127564E-002   0.6692929E-001   0.2028332E+002   0.5794182E-002   0.6571923E-002
   0.7377218E-001   0.7450447E-002   0.8232660E-001   0.1760902E+002   0.8554418E-002   0.9851293E-002
   0.1112317E+000   0.1701403E-001   0.1323956E+000   0.1231845E+002   0.2116390E-001   0.2655415E-001
   0.1516431E+000   0.2849974E-001   0.1881923E+000   0.8212150E+001   0.3654926E-001   0.4719303E-001
   0.1818755E+000   0.3946341E-001   0.2345186E+000   0.6307007E+001   0.5264313E-001   0.7088229E-001
   0.1916962E+000   0.4560747E-001   0.2548022E+000   0.7138251E+001   0.6310601E-001   0.8837933E-001
   0.1731036E+000   0.4021553E-001   0.2290129E+000   0.8924051E+001   0.5590933E-001   0.7878026E-001
   0.1668967E+000   0.3860467E-001   0.2205639E+000   0.9636302E+001   0.5366717E-001   0.7555004E-001
   0.1471251E+000   0.3124569E-001   0.1891359E+000   0.1205860E+002   0.4201083E-001   0.5695586E-001
   0.1102691E+000   0.2244789E-001   0.1405328E+000   0.2289738E+002   0.3026368E-001   0.4113649E-001
   0.6595641E-001   0.1083463E-001   0.8036315E-001   0.3860425E+002   0.1440674E-001   0.1938215E-001
   0.3186298E-001   0.1688826E-002   0.3369608E-001   0.4759368E+002   0.1833102E-002   0.1993086E-002
   0.3148636E-001   0.1513041E-002   0.3311410E-001   0.4543259E+002   0.1627742E-002   0.1753881E-002
   0.3326512E-001   0.1357713E-002   0.3469432E-001   0.3631912E+002   0.1429195E-002   0.1505226E-002
   0.3443678E-001   0.1325214E-002   0.3582249E-001   0.3120142E+002   0.1385709E-002   0.1449378E-002
   0.2928072E-001   0.1076606E-002   0.3040725E-001   0.4442203E+002   0.1126532E-002   0.1179185E-002
   0.2379566E-001   0.7647467E-003   0.2459273E-001   0.5632439E+002   0.7970718E-003   0.8310227E-003
   0.2104451E-001   0.6573309E-003   0.2173480E-001   0.6125968E+002   0.6902882E-003   0.7254496E-003
   0.2950965E-001   0.1255979E-002   0.3083995E-001   0.4822745E+002   0.1330300E-002   0.1409818E-002
   0.3858359E-001   0.1916283E-002   0.4062319E-001   0.3335985E+002   0.2039596E-002   0.2172009E-002
   0.4492562E-001   0.2478177E-002   0.4757539E-001   0.2739373E+002   0.2649778E-002   0.2834749E-002
   0.4916341E-001   0.2924842E-002   0.5230284E-001   0.2534603E+002   0.3139433E-002   0.3371488E-002
   0.5153910E-001   0.3111411E-002   0.5487653E-001   0.2354492E+002   0.3337427E-002   0.3581442E-002
   0.5429057E-001   0.3364631E-002   0.5790152E-001   0.2149746E+002   0.3610947E-002   0.3876750E-002
   0.5450310E-001   0.3589000E-002   0.5838934E-001   0.2273134E+002   0.3886232E-002   0.4211453E-002
   0.5244122E-001   0.3671525E-002   0.5644919E-001   0.2860302E+002   0.4007978E-002   0.4379289E-002
   0.5044441E-001   0.3675044E-002   0.5448043E-001   0.3425264E+002   0.4036017E-002   0.4436878E-002
   0.4797175E-001   0.3358068E-002   0.5165136E-001   0.3619143E+002   0.3679611E-002   0.4036240E-002
   0.4375874E-001   0.2810133E-002   0.4681784E-001   0.3876335E+002   0.3059096E-002   0.3333597E-002
   0.3522968E-001   0.1973263E-002   0.3736435E-001   0.4767705E+002   0.2134676E-002   0.2311896E-002
   0.2438921E-001   0.1012414E-002   0.2546960E-001   0.6145214E+002   0.1080387E-002   0.1154100E-002
   0.1643219E-001   0.3721758E-003   0.1681797E-001   0.7289119E+002   0.3857804E-003   0.4001121E-003
   0.1383758E-001   0.2150810E-003   0.1405651E-001   0.7992111E+002   0.2189370E-003   0.2228719E-003
   0.1427801E-001   0.2913049E-003   0.1457934E-001   0.8895352E+002   0.3013364E-003   0.3119052E-003
   0.1682710E-001   0.5519325E-003   0.1741130E-001   0.9517554E+002   0.5841962E-003   0.6188796E-003
   0.3193266E-001   0.1727740E-002   0.3379743E-001   0.5583511E+002   0.1864776E-002   0.2014716E-002
   0.3338834E-001   0.1722159E-002   0.3523682E-001   0.4831732E+002   0.1848480E-002   0.1985737E-002
   0.3579370E-001   0.1835977E-002   0.3776419E-001   0.3919784E+002   0.1970494E-002   0.2116897E-002
   0.4196597E-001   0.2337696E-002   0.4447990E-001   0.3058423E+002   0.2513929E-002   0.2705706E-002
   0.4335027E-001   0.2337992E-002   0.4585541E-001   0.2696909E+002   0.2505138E-002   0.2686458E-002
   0.5730156E-001   0.4724851E-002   0.6265121E-001   0.2251234E+002   0.5349659E-002   0.6081050E-002
   0.7114564E-001   0.7056120E-002   0.7922839E-001   0.1891498E+002   0.8082753E-002   0.9285185E-002
   0.1180256E+000   0.2057981E-001   0.1447165E+000   0.1301076E+002   0.2669084E-001   0.3499555E-001
   0.1530577E+000   0.2973400E-001   0.1917776E+000   0.8507683E+001   0.3871994E-001   0.5084660E-001
   0.1891455E+000   0.4232314E-001   0.2461201E+000   0.5856950E+001   0.5697456E-001   0.7741210E-001
   0.1906813E+000   0.4438972E-001   0.2518587E+000   0.6407873E+001   0.6117743E-001   0.8541398E-001
   0.1825058E+000   0.4177474E-001   0.2401664E+000   0.6852668E+001   0.5766062E-001   0.8070061E-001
   0.1664045E+000   0.3701925E-001   0.2174802E+000   0.8187610E+001   0.5107570E-001   0.7146141E-001
   0.1359421E+000   0.2711730E-001   0.1719092E+000   0.1341548E+002   0.3596718E-001   0.4813579E-001
   0.9809283E-001   0.1794033E-001   0.1218436E+000   0.2255642E+002   0.2375074E-001   0.3173668E-001
   0.6221880E-001   0.8026730E-002   0.7241703E-001   0.3122626E+002   0.1019823E-001   0.1314120E-001
   0.4597501E-001   0.3092523E-002   0.4935982E-001   0.3332915E+002   0.3384814E-002   0.3709531E-002
   0.4755286E-001   0.3088555E-002   0.5091622E-001   0.3011465E+002   0.3363358E-002   0.3667007E-002
   0.4576876E-001   0.2523169E-002   0.4846499E-001   0.2622122E+002   0.2696229E-002   0.2882651E-002
   0.4327136E-001   0.2174595E-002   0.4557982E-001   0.2580969E+002   0.2308460E-002   0.2451656E-002
   0.3730168E-001   0.1761437E-002   0.3916903E-001   0.3521236E+002   0.1867347E-002   0.1980599E-002
   0.2932271E-001   0.1140998E-002   0.3052241E-001   0.4585016E+002   0.1199694E-002   0.1262015E-002
   0.2218111E-001   0.5919712E-003   0.2279267E-001   0.5335128E+002   0.6115602E-003   0.6319274E-003
   0.2621420E-001   0.8351427E-003   0.2708220E-001   0.4645983E+002   0.8680026E-003   0.9023777E-003
   0.3193284E-001   0.1296246E-002   0.3329912E-001   0.3887070E+002   0.1366278E-002   0.1440969E-002
   0.3651726E-001   0.1789460E-002   0.3842393E-001   0.3844754E+002   0.1906672E-002   0.2032951E-002
   0.3791994E-001   0.2002438E-002   0.4006044E-001   0.4095816E+002   0.2140495E-002   0.2289358E-002
   0.3809470E-001   0.2002142E-002   0.4023160E-001   0.4116387E+002   0.2136895E-002   0.2281823E-002
   0.3808129E-001   0.1926734E-002   0.4012821E-001   0.3984338E+002   0.2046922E-002   0.2175268E-002
   0.3652603E-001   0.1808226E-002   0.3844864E-001   0.4095428E+002   0.1922603E-002   0.2045113E-002
   0.3220018E-001   0.1511284E-002   0.3380810E-001   0.4758200E+002   0.1607920E-002   0.1711719E-002
   0.2975957E-001   0.1307470E-002   0.3114819E-001   0.5235609E+002   0.1388620E-002   0.1475830E-002
   0.2981768E-001   0.1200530E-002   0.3108229E-001   0.4938542E+002   0.1264618E-002   0.1332797E-002
   0.2768785E-001   0.1036403E-002   0.2877479E-001   0.5440616E+002   0.1086938E-002   0.1140380E-002
   0.2330206E-001   0.7732786E-003   0.2411054E-001   0.6257852E+002   0.8084813E-003   0.8456343E-003
   0.1749195E-001   0.4059420E-003   0.1791124E-001   0.7195848E+002   0.4192883E-003   0.4332216E-003
   0.1513725E-001   0.2540957E-003   0.1539614E-001   0.7341801E+002   0.2588891E-003   0.2637826E-003
   0.1804667E-001   0.4194260E-003   0.1848050E-001   0.6494844E+002   0.4338261E-003   0.4489489E-003
   0.2316114E-001   0.8868836E-003   0.2410757E-001   0.6022409E+002   0.9464286E-003   0.1011519E-002
   0.2749869E-001   0.1277016E-002   0.2886709E-001   0.5932524E+002   0.1368397E-002   0.1467935E-002
   0.3765414E-001   0.2188143E-002   0.4002539E-001   0.5089503E+002   0.2371250E-002   0.2573395E-002
   0.3349708E-001   0.1702107E-002   0.3532688E-001   0.5281137E+002   0.1829793E-002   0.1970078E-002
   0.3282143E-001   0.1452441E-002   0.3436346E-001   0.4307493E+002   0.1542029E-002   0.1638772E-002
   0.3770047E-001   0.1813263E-002   0.3962736E-001   0.3370934E+002   0.1926893E-002   0.2048816E-002
   0.4027617E-001   0.1945829E-002   0.4234166E-001   0.2825835E+002   0.2065484E-002   0.2193731E-002
   0.5052285E-001   0.3815109E-002   0.5483119E-001   0.2585328E+002   0.4308336E-002   0.4887647E-002
   0.6294943E-001   0.6227807E-002   0.7014993E-001   0.2381811E+002   0.7200500E-002   0.8353557E-002
   0.1150137E+000   0.2117026E-001   0.1426988E+000   0.1740200E+002   0.2768510E-001   0.3654772E-001
   0.1385317E+000   0.2622476E-001   0.1725977E+000   0.1227235E+002   0.3406596E-001   0.4464269E-001
   0.1657216E+000   0.3324876E-001   0.2090474E+000   0.7127981E+001   0.4332580E-001   0.5687920E-001
   0.1349777E+000   0.2336385E-001   0.1644164E+000   0.9792950E+001   0.2943869E-001   0.3733663E-001
   0.1265817E+000   0.2022981E-001   0.1516037E+000   0.9976034E+001   0.2502197E-001   0.3113900E-001
   0.1113781E+000   0.1714242E-001   0.1328242E+000   0.1209137E+002   0.2144619E-001   0.2707914E-001
   0.9247979E-001   0.1397715E-001   0.1101543E+000   0.1901203E+002   0.1767446E-001   0.2258755E-001
   0.7112595E-001   0.1020151E-001   0.8424877E-001   0.2548778E+002   0.1312282E-001   0.1708507E-001
   0.5063380E-001   0.4569491E-002   0.5614038E-001   0.2861466E+002   0.5506578E-002   0.6748031E-002
   0.4850743E-001   0.3129229E-002   0.5191609E-001   0.2631982E+002   0.3408659E-002   0.3717771E-002
   0.5112995E-001   0.3287387E-002   0.5470203E-001   0.2334496E+002   0.3572081E-002   0.3886116E-002
   0.4842289E-001   0.2739046E-002   0.5135092E-001   0.2375494E+002   0.2928023E-002   0.3131524E-002
   0.4538157E-001   0.2410615E-002   0.4794757E-001   0.2558940E+002   0.2566006E-002   0.2732531E-002
   0.4136125E-001   0.2090293E-002   0.4358292E-001   0.2971446E+002   0.2221667E-002   0.2362353E-002
   0.3307823E-001   0.1397554E-002   0.3455264E-001   0.3823784E+002   0.1474418E-002   0.1556272E-002
   0.2466348E-001   0.7341180E-003   0.2542461E-001   0.4928886E+002   0.7611375E-003   0.7893345E-003
   0.2483278E-001   0.7375180E-003   0.2559642E-001   0.4970460E+002   0.7636396E-003   0.7907991E-003
   0.2531964E-001   0.7826103E-003   0.2613144E-001   0.5006027E+002   0.8117958E-003   0.8422038E-003
   0.2477394E-001   0.7936356E-003   0.2559974E-001   0.5430866E+002   0.8257994E-003   0.8594867E-003
   0.2271016E-001   0.7367904E-003   0.2348006E-001   0.6217913E+002   0.7699023E-003   0.8048282E-003
   0.2270589E-001   0.7906766E-003   0.2353541E-001   0.6531439E+002   0.8295213E-003   0.8706203E-003
   0.2381513E-001   0.8863276E-003   0.2474741E-001   0.6387734E+002   0.9322825E-003   0.9809813E-003
   0.2310991E-001   0.8106572E-003   0.2395997E-001   0.6371367E+002   0.8500613E-003   0.8916821E-003
   0.2023365E-001   0.5907339E-003   0.2084934E-001   0.6689091E+002   0.6156873E-003   0.6419620E-003
   0.2031674E-001   0.5418826E-003   0.2087733E-001   0.6657788E+002   0.5605919E-003   0.5800894E-003
   0.2416627E-001   0.7146984E-003   0.2490584E-001   0.5555004E+002   0.7395752E-003   0.7654020E-003
   0.2340683E-001   0.6898745E-003   0.2412079E-001   0.6109611E+002   0.7139612E-003   0.7389693E-003
   0.2025250E-001   0.5571156E-003   0.2082881E-001   0.7159293E+002   0.5763105E-003   0.5962474E-003
   0.1560394E-001   0.2973039E-003   0.1590818E-001   0.7878167E+002   0.3042401E-003   0.3113662E-003
   0.1500381E-001   0.2493535E-003   0.1525771E-001   0.7576129E+002   0.2539072E-003   0.2585493E-003
   0.2221439E-001   0.6923998E-003   0.2294146E-001   0.5504116E+002   0.7270743E-003   0.7642325E-003
   0.3033425E-001   0.1403345E-002   0.3183894E-001   0.4574133E+002   0.1504688E-002   0.1615478E-002
   0.3608673E-001   0.1991134E-002   0.3823998E-001   0.4849944E+002   0.2153248E-002   0.2332115E-002
   0.4564210E-001   0.3600065E-002   0.4968166E-001   0.6849598E+002   0.4039564E-002   0.4546673E-002
   0.3622112E-001   0.2426286E-002   0.3890924E-001   0.7603448E+002   0.2688123E-002   0.2985719E-002
   0.3747035E-001   0.2233416E-002   0.3991624E-001   0.5411157E+002   0.2445887E-002   0.2685485E-002
   0.4370396E-001   0.2600459E-002   0.4652004E-001   0.3348997E+002   0.2816082E-002   0.3054047E-002
   0.4606473E-001   0.2592223E-002   0.4884563E-001   0.2556188E+002   0.2780895E-002   0.2985794E-002
   0.4415839E-001   0.2499158E-002   0.4684609E-001   0.2870497E+002   0.2687700E-002   0.2893204E-002
   0.5354961E-001   0.4838774E-002   0.5914494E-001   0.2885103E+002   0.5595330E-002   0.6500579E-002
   0.9478999E-001   0.1646485E-001   0.1162588E+000   0.2372881E+002   0.2146884E-001   0.2827758E-001
   0.1109534E+000   0.1908364E-001   0.1355140E+000   0.1753080E+002   0.2456058E-001   0.3193314E-001
   0.1307947E+000   0.2439641E-001   0.1624353E+000   0.1444895E+002   0.3164057E-001   0.4139167E-001
   0.9136497E-001   0.1343292E-001   0.1080405E+000   0.2277924E+002   0.1667550E-001   0.2086599E-001
   0.8816393E-001   0.1239147E-001   0.1034257E+000   0.2354741E+002   0.1526177E-001   0.1895407E-001
   0.7215058E-001   0.7805684E-002   0.8136328E-001   0.2333411E+002   0.9212704E-002   0.1096171E-001
   0.5894866E-001   0.5442034E-002   0.6521421E-001   0.2651586E+002   0.6265557E-002   0.7252644E-002
   0.4713763E-001   0.3619764E-002   0.5125739E-001   0.3031394E+002   0.4119760E-002   0.4716392E-002
   0.3950463E-001   0.2294959E-002   0.4200617E-001   0.3290640E+002   0.2501539E-002   0.2731365E-002
   0.4376250E-001   0.2637694E-002   0.4663097E-001   0.2914806E+002   0.2868469E-002   0.3123976E-002
   0.4545904E-001   0.2767202E-002   0.4846387E-001   0.2899306E+002   0.3004828E-002   0.3267344E-002
   0.4145476E-001   0.2270960E-002   0.4388271E-001   0.4003788E+002   0.2427948E-002   0.2597118E-002
   0.3763429E-001   0.2008695E-002   0.3977818E-001   0.5088044E+002   0.2143885E-002   0.2289142E-002
   0.3395374E-001   0.1732202E-002   0.3579988E-001   0.5843372E+002   0.1846143E-002   0.1968474E-002
   0.2762854E-001   0.1168080E-002   0.2886353E-001   0.6566970E+002   0.1234988E-002   0.1306404E-002
   0.2073759E-001   0.6197116E-003   0.2138137E-001   0.7897792E+002   0.6437810E-003   0.6689518E-003
   0.1949884E-001   0.5302726E-003   0.2004704E-001   0.8224478E+002   0.5481943E-003   0.5667967E-003
   0.1972849E-001   0.5247683E-003   0.2027066E-001   0.7661308E+002   0.5421747E-003   0.5602389E-003
   0.1928377E-001   0.4951463E-003   0.1979513E-001   0.7179130E+002   0.5113607E-003   0.5281915E-003
   0.1644487E-001   0.3401314E-003   0.1679388E-001   0.7438753E+002   0.3490161E-003   0.3581756E-003
   0.1458154E-001   0.2667831E-003   0.1485485E-001   0.8035635E+002   0.2733028E-003   0.2800277E-003
   0.1532720E-001   0.3182906E-003   0.1565568E-001   0.7804185E+002   0.3284854E-003   0.3391574E-003
   0.1891834E-001   0.7406854E-003   0.1974336E-001   0.7232369E+002   0.8250196E-003   0.9262072E-003
   0.2273382E-001   0.1129648E-002   0.2400246E-001   0.6680321E+002   0.1268637E-002   0.1434584E-002
   0.2744499E-001   0.1428410E-002   0.2903080E-001   0.5971582E+002   0.1585810E-002   0.1771385E-002
   0.3102424E-001   0.1457934E-002   0.3261091E-001   0.4681970E+002   0.1586677E-002   0.1736004E-002
   0.2635125E-001   0.9551452E-003   0.2735200E-001   0.5842052E+002   0.1000747E-002   0.1048949E-002
   0.2012153E-001   0.6071167E-003   0.2075389E-001   0.7726150E+002   0.6323550E-003   0.6588693E-003
   0.1407824E-001   0.2481242E-003   0.1433189E-001   0.8791072E+002   0.2536421E-003   0.2593083E-003
   0.1413659E-001   0.2275346E-003   0.1436822E-001   0.8272082E+002   0.2316360E-003   0.2358168E-003
   0.2537351E-001   0.1025434E-002   0.2647012E-001   0.5353693E+002   0.1096604E-002   0.1174622E-002
   0.3928453E-001   0.2572730E-002   0.4214690E-001   0.3927889E+002   0.2862373E-002   0.3196495E-002
   0.4500555E-001   0.3250475E-002   0.4862515E-001   0.5610630E+002   0.3619595E-002   0.4043658E-002
   0.5318766E-001   0.5032300E-002   0.5893878E-001   0.7277276E+002   0.5751116E-002   0.6593857E-002
   0.4207561E-001   0.3402450E-002   0.4590532E-001   0.8013145E+002   0.3829714E-002   0.4322647E-002
   0.4548622E-001   0.3286121E-002   0.4911741E-001   0.5559593E+002   0.3631191E-002   0.4020499E-002
   0.5703676E-001   0.4579433E-002   0.6214636E-001   0.2912326E+002   0.5109601E-002   0.5715856E-002
   0.6314799E-001   0.5133682E-002   0.6887322E-001   0.1957229E+002   0.5725231E-002   0.6401069E-002
   0.6047267E-001   0.5191411E-002   0.6631630E-001   0.2447757E+002   0.5843627E-002   0.6595418E-002
   0.6575401E-001   0.7122858E-002   0.7409198E-001   0.2655840E+002   0.8337966E-002   0.9797486E-002
   0.8508095E-001   0.1204650E-001   0.9980069E-001   0.2429329E+002   0.1471974E-001   0.1808409E-001
   0.8948269E-001   0.1250965E-001   0.1047276E+000   0.2052789E+002   0.1524493E-001   0.1868219E-001
   0.9300854E-001   0.1386396E-001   0.1101558E+000   0.2149480E+002   0.1714729E-001   0.2133610E-001
   0.5919412E-001   0.6596139E-002   0.6711605E-001   0.3519323E+002   0.7921936E-002   0.9590473E-002
   0.5487339E-001   0.5931407E-002   0.6199420E-001   0.3889249E+002   0.7120807E-002   0.8623394E-002
   0.4633645E-001   0.3530778E-002   0.5035334E-001   0.3736326E+002   0.4016888E-002   0.4608172E-002
   0.3921773E-001   0.2218727E-002   0.4161567E-001   0.3583193E+002   0.2397943E-002   0.2594422E-002
   0.3252311E-001   0.1392042E-002   0.3399849E-001   0.3734404E+002   0.1475376E-002   0.1564927E-002
   0.2756604E-001   0.8685768E-003   0.2846780E-001   0.3969388E+002   0.9017559E-003   0.9364341E-003
   0.3127403E-001   0.1113974E-002   0.3243536E-001   0.3544001E+002   0.1161337E-002   0.1211020E-002
   0.3280017E-001   0.1246192E-002   0.3410420E-001   0.3505829E+002   0.1304035E-002   0.1365037E-002
   0.3091674E-001   0.1290782E-002   0.3227933E-001   0.4886877E+002   0.1362585E-002   0.1439221E-002
   0.2658082E-001   0.1148817E-002   0.2780133E-001   0.6588437E+002   0.1220508E-002   0.1297546E-002
   0.2305552E-001   0.9854209E-003   0.2410388E-001   0.8282621E+002   0.1048355E-002   0.1116053E-002
   0.1873208E-001   0.6898423E-003   0.1946154E-001   0.1036942E+003   0.7294659E-003   0.7718696E-003
   0.1355303E-001   0.3473138E-003   0.1391438E-001   0.1277065E+003   0.3613404E-003   0.3760740E-003
   0.1211684E-001   0.2319777E-003   0.1235484E-001   0.1301736E+003   0.2380033E-003   0.2442093E-003
   0.1559052E-001   0.3695034E-003   0.1597372E-001   0.1048222E+003   0.3831990E-003   0.3978862E-003
   0.2008563E-001   0.8240782E-003   0.2103932E-001   0.7820956E+002   0.9536917E-003   0.1124110E-002
   0.2193397E-001   0.1006954E-002   0.2310843E-001   0.6583384E+002   0.1174458E-002   0.1395269E-002
   0.2432614E-001   0.1780190E-002   0.2652466E-001   0.7057012E+002   0.2198518E-002   0.2767314E-002
   0.3603655E-001   0.5750360E-002   0.4461450E-001   0.6753510E+002   0.8577951E-002   0.1320461E-001
   0.5291937E-001   0.1128849E-001   0.7071204E-001   0.5980103E+002   0.1779267E-001   0.2891218E-001
   0.5972583E-001   0.1229696E-001   0.7885252E-001   0.5156853E+002   0.1912669E-001   0.3072620E-001
   0.5607069E-001   0.9555090E-002   0.7074879E-001   0.4380319E+002   0.1467810E-001   0.2348613E-001
   0.4220307E-001   0.3774431E-002   0.4712844E-001   0.3859751E+002   0.4925374E-002   0.6720567E-002
   0.2812972E-001   0.1191593E-002   0.2939107E-001   0.6103469E+002   0.1261347E-002   0.1335995E-002
   0.1768415E-001   0.5338372E-003   0.1824169E-001   0.9620978E+002   0.5575348E-003   0.5825239E-003
   0.1083118E-001   0.1549213E-003   0.1098917E-001   0.1150044E+003   0.1579900E-003   0.1611400E-003
   0.1143773E-001   0.1550429E-003   0.1159519E-001   0.1064294E+003   0.1574589E-003   0.1599159E-003
   0.2382737E-001   0.1040070E-002   0.2494653E-001   0.6725412E+002   0.1119156E-002   0.1206134E-002
   0.4292846E-001   0.3432594E-002   0.4683444E-001   0.4259763E+002   0.3905987E-002   0.4462850E-002
