# <alp>   <alp2>    <alp/alpg>   <alpg/alp>    <alp^2/alpg>    <alp^2/alpg^2>
   0.8372241E-001   0.7256201E-002   0.9168965E-001   0.1149013E+002   0.7967244E-002   0.8749771E-002
   0.8417318E-001   0.7433105E-002   0.9235043E-001   0.1206474E+002   0.8177252E-002   0.8997597E-002
   0.6678527E-001   0.4961352E-002   0.7217281E-001   0.1704651E+002   0.5387542E-002   0.5851870E-002
   0.8686197E-001   0.9325097E-002   0.9754681E-001   0.1441320E+002   0.1068484E-001   0.1227385E-001
   0.1257425E+000   0.1801363E-001   0.1471332E+000   0.8633848E+001   0.2139072E-001   0.2545350E-001
   0.1335867E+000   0.1928833E-001   0.1564235E+000   0.7247402E+001   0.2283678E-001   0.2708678E-001
   0.5894684E-001   0.4732894E-002   0.6416006E-001   0.2935268E+002   0.5213212E-002   0.5746119E-002
   0.1532126E-001   0.3264246E-003   0.1565753E-001   0.8068539E+002   0.3362732E-003   0.3464856E-003
   0.1595477E-001   0.3175235E-003   0.1628042E-001   0.7322690E+002   0.3256553E-003   0.3340354E-003
   0.2204567E-001   0.5070628E-003   0.2256516E-001   0.4651863E+002   0.5194902E-003   0.5322337E-003
   0.1937514E-001   0.3851783E-003   0.1976833E-001   0.5201223E+002   0.3931872E-003   0.4013665E-003
   0.1640303E-001   0.2745031E-003   0.1668232E-001   0.6100950E+002   0.2792888E-003   0.2841601E-003
   0.2767005E-001   0.8118041E-003   0.2850779E-001   0.3744865E+002   0.8377373E-003   0.8645388E-003
   0.3498935E-001   0.1272067E-002   0.3631097E-001   0.2897714E+002   0.1321626E-002   0.1373164E-002
   0.2083578E-001   0.4611747E-003   0.2130817E-001   0.4946155E+002   0.4723896E-003   0.4838984E-003
   0.2105797E-001   0.4726503E-003   0.2154228E-001   0.4927518E+002   0.4843051E-003   0.4962685E-003
   0.1763847E-001   0.3437764E-003   0.1798974E-001   0.6298610E+002   0.3512647E-003   0.3589307E-003
   0.1252140E-001   0.2016553E-003   0.1272690E-001   0.1150104E+003   0.2055022E-003   0.2094301E-003
   0.5572528E-002   0.4468515E-004   0.5617741E-002   0.2259788E+003   0.4521341E-004   0.4574974E-004
   0.5772029E-002   0.5878899E-004   0.5831943E-002   0.2207738E+003   0.5991396E-004   0.6106799E-004
   0.3145600E-001   0.1327963E-002   0.3285149E-001   0.5898875E+002   0.1395494E-002   0.1466738E-002
   0.4076709E-001   0.1761858E-002   0.4261437E-001   0.2484080E+002   0.1847288E-002   0.1937184E-002
   0.5603920E-001   0.3657345E-002   0.5999741E-001   0.1965447E+002   0.3958209E-002   0.4287604E-002
   0.9971129E-001   0.1370135E-001   0.1162861E+000   0.1339202E+002   0.1657476E-001   0.2014793E-001
   0.2420471E+000   0.6738029E-001   0.3391637E+000   0.4479070E+001   0.9711658E-001   0.1411600E+000
   0.3613243E+000   0.1354354E+000   0.5834170E+000   0.1912087E+001   0.2220927E+000   0.3669699E+000
   0.3140124E+000   0.1148036E+000   0.5063958E+000   0.3315297E+001   0.1923834E+000   0.3266904E+000
   0.1053630E+000   0.2011024E-001   0.1338173E+000   0.1595588E+002   0.2845431E-001   0.4137961E-001
   0.2686916E-001   0.8133833E-003   0.2771174E-001   0.4062623E+002   0.8425767E-003   0.8729920E-003
   0.1329293E-001   0.2077119E-003   0.1350454E-001   0.8550575E+002   0.2116081E-003   0.2155886E-003
   0.6281679E-002   0.4102310E-004   0.6322983E-002   0.1641935E+003   0.4130375E-004   0.4158640E-004
   0.4898330E-002   0.2428752E-004   0.4922740E-002   0.2054686E+003   0.2441016E-004   0.2453342E-004
   0.7355540E-002   0.5782215E-004   0.7413851E-002   0.1442005E+003   0.5831058E-004   0.5880339E-004
   0.1359381E-001   0.1951888E-003   0.1379198E-001   0.7717993E+002   0.1981749E-003   0.2012086E-003
   0.4428095E-001   0.3051826E-002   0.4764666E-001   0.3258163E+002   0.3365712E-002   0.3717383E-002
   0.1170305E+000   0.1476398E-001   0.1341008E+000   0.8356822E+001   0.1707030E-001   0.1976035E-001
   0.1260208E+000   0.1707330E-001   0.1459925E+000   0.7645218E+001   0.1997171E-001   0.2339606E-001
   0.1040529E+000   0.1110451E-001   0.1165253E+000   0.8861875E+001   0.1247240E-001   0.1401375E-001
   0.9644869E-001   0.1000009E-001   0.1076935E+000   0.1029025E+002   0.1124485E-001   0.1265404E-001
   0.6733532E-001   0.5995345E-002   0.7404238E-001   0.2017597E+002   0.6707067E-002   0.7512392E-002
   0.3773461E-001   0.1873225E-002   0.3972992E-001   0.3442504E+002   0.1995304E-002   0.2126533E-002
   0.4123033E-001   0.2310890E-002   0.4371075E-001   0.3409582E+002   0.2480417E-002   0.2663914E-002
   0.2043664E-001   0.6274821E-003   0.2109515E-001   0.6195291E+002   0.6585074E-003   0.6915632E-003
   0.6790748E-001   0.5846731E-002   0.7436546E-001   0.2359214E+002   0.6457982E-002   0.7136380E-002
   0.9617244E-001   0.1007018E-001   0.1074991E+000   0.1079533E+002   0.1132662E-001   0.1274629E-001
   0.1204954E+000   0.1706221E-001   0.1408445E+000   0.9138726E+001   0.2034912E-001   0.2433964E-001
   0.7691403E-001   0.6467810E-002   0.8406058E-001   0.1305603E+002   0.7146548E-002   0.7908979E-002
   0.3890983E-001   0.1671171E-002   0.4066172E-001   0.2956642E+002   0.1751891E-002   0.1836763E-002
   0.3319880E-001   0.1176416E-002   0.3441999E-001   0.3325255E+002   0.1221190E-002   0.1267702E-002
   0.2686244E-001   0.7405412E-003   0.2762452E-001   0.3724734E+002   0.7620839E-003   0.7842684E-003
   0.1997084E-001   0.4086988E-003   0.2038830E-001   0.5026102E+002   0.4174633E-003   0.4264207E-003
   0.2227268E-001   0.5215288E-003   0.2280737E-001   0.4618414E+002   0.5346881E-003   0.5481959E-003
   0.3590159E-001   0.1386628E-002   0.3734877E-001   0.2880033E+002   0.1447187E-002   0.1510623E-002
   0.4296985E-001   0.1950264E-002   0.4501814E-001   0.2365802E+002   0.2048291E-002   0.2151497E-002
   0.4363776E-001   0.2134775E-002   0.4589731E-001   0.2456555E+002   0.2259548E-002   0.2392559E-002
   0.5441292E-001   0.3756525E-002   0.5851228E-001   0.2227052E+002   0.4099359E-002   0.4477720E-002
   0.5352515E-001   0.3671930E-002   0.5751998E-001   0.2447485E+002   0.3994831E-002   0.4349262E-002
   0.3773953E-001   0.1667213E-002   0.3949507E-001   0.3060945E+002   0.1755543E-002   0.1849051E-002
   0.2297363E-001   0.6665591E-003   0.2366270E-001   0.6436476E+002   0.6890705E-003   0.7123955E-003
   0.2034398E-001   0.6717260E-003   0.2104553E-001   0.9074366E+002   0.7015491E-003   0.7328766E-003
   0.4952134E-001   0.2626279E-002   0.5230289E-001   0.2115837E+002   0.2781551E-002   0.2946363E-002
   0.5017342E-001   0.3074750E-002   0.5349467E-001   0.2322617E+002   0.3321248E-002   0.3590994E-002
   0.1078058E+000   0.1341318E-001   0.1234391E+000   0.9927541E+001   0.1563336E-001   0.1826709E-001
   0.1970710E+000   0.4324121E-001   0.2543270E+000   0.4762318E+001   0.5725602E-001   0.7635126E-001
   0.2375985E+000   0.6208725E-001   0.3237608E+000   0.3954983E+001   0.8616229E-001   0.1200831E+000
   0.2266066E+000   0.6177035E-001   0.3153797E+000   0.5230160E+001   0.8877311E-001   0.1285416E+000
   0.1392823E+000   0.3053337E-001   0.1823008E+000   0.1177531E+002   0.4301851E-001   0.6159067E-001
   0.4007178E-001   0.2453225E-002   0.4279212E-001   0.3198592E+002   0.2720336E-002   0.3029057E-002
   0.1529820E-001   0.2532485E-003   0.1555608E-001   0.6955005E+002   0.2578766E-003   0.2625963E-003
   0.8570798E-002   0.7633243E-004   0.8647847E-002   0.1195761E+003   0.7704930E-004   0.7777322E-004
   0.6282652E-002   0.4000965E-004   0.6322921E-002   0.1605660E+003   0.4026924E-004   0.4053052E-004
   0.5168520E-002   0.2716769E-004   0.5195834E-002   0.1956111E+003   0.2731379E-004   0.2746069E-004
   0.6173991E-002   0.3915811E-004   0.6213406E-002   0.1653786E+003   0.3941490E-004   0.3967341E-004
   0.1037047E-001   0.1157670E-003   0.1048765E-001   0.1020959E+003   0.1171795E-003   0.1186106E-003
   0.2594962E-001   0.9244339E-003   0.2692369E-001   0.4743405E+002   0.9740659E-003   0.1027238E-002
   0.8257678E-001   0.8089836E-002   0.9170424E-001   0.1401457E+002   0.9127465E-002   0.1031716E-001
   0.1339528E+000   0.1992984E-001   0.1577933E+000   0.7447958E+001   0.2384049E-001   0.2859187E-001
   0.8464075E-001   0.7669250E-002   0.9311733E-001   0.1234662E+002   0.8476577E-002   0.9372776E-002
   0.4432265E-001   0.2273410E-002   0.4673257E-001   0.2701305E+002   0.2409922E-002   0.2555243E-002
   0.3193135E-001   0.1088016E-002   0.3306025E-001   0.3252604E+002   0.1128895E-002   0.1171397E-002
   0.1677777E-001   0.3047517E-003   0.1708859E-001   0.6386096E+002   0.3108166E-003   0.3170101E-003
   0.1242184E-001   0.1666267E-003   0.1259097E-001   0.8431486E+002   0.1691265E-003   0.1716682E-003
   0.1287289E-001   0.1676297E-003   0.1304276E-001   0.7754212E+002   0.1698687E-003   0.1721380E-003
   0.2659516E-001   0.1018000E-002   0.2767173E-001   0.4772056E+002   0.1076569E-002   0.1139374E-002
   0.1110177E+000   0.1503438E-001   0.1289180E+000   0.1109773E+002   0.1790028E-001   0.2141124E-001
   0.1905164E+000   0.4085170E-001   0.2440630E+000   0.5113420E+001   0.5354667E-001   0.7053548E-001
   0.7677715E-001   0.7826578E-002   0.8588679E-001   0.1496882E+002   0.9109637E-002   0.1066338E-001
   0.3901512E-001   0.1599539E-002   0.4068746E-001   0.2572385E+002   0.1672342E-002   0.1748695E-002
   0.3804199E-001   0.1471996E-002   0.3957458E-001   0.2566298E+002   0.1532590E-002   0.1595749E-002
   0.3817571E-001   0.1565411E-002   0.3981373E-001   0.2696170E+002   0.1638017E-002   0.1714269E-002
   0.3346058E-001   0.1190658E-002   0.3469800E-001   0.3080754E+002   0.1237419E-002   0.1286123E-002
   0.3776252E-001   0.1505526E-002   0.3933374E-001   0.2715152E+002   0.1571220E-002   0.1639898E-002
   0.4569106E-001   0.2209946E-002   0.4801959E-001   0.2235423E+002   0.2328529E-002   0.2453779E-002
   0.6606197E-001   0.6106732E-002   0.7307139E-001   0.1871574E+002   0.7009420E-002   0.8082581E-002
   0.1125750E+000   0.1631306E-001   0.1324072E+000   0.1141655E+002   0.1983228E-001   0.2424822E-001
   0.1193468E+000   0.1526372E-001   0.1370825E+000   0.8021766E+001   0.1773574E-001   0.2065607E-001
   0.8813334E-001   0.8375882E-002   0.9744862E-001   0.1163818E+002   0.9315281E-002   0.1036548E-001
   0.5173695E-001   0.2855624E-002   0.5477084E-001   0.1970022E+002   0.3033889E-002   0.3223961E-002
   0.3489123E-001   0.1280882E-002   0.3622333E-001   0.2937455E+002   0.1332094E-002   0.1385442E-002
   0.4266181E-001   0.1991478E-002   0.4476035E-001   0.2467075E+002   0.2098536E-002   0.2211851E-002
   0.6240881E-001   0.4168193E-002   0.6689504E-001   0.1648636E+002   0.4486231E-002   0.4829906E-002
   0.6039368E-001   0.4337425E-002   0.6513136E-001   0.1934572E+002   0.4737686E-002   0.5181024E-002
   0.1731277E+000   0.3848118E-001   0.2258392E+000   0.7161078E+001   0.5271150E-001   0.7309997E-001
   0.2753039E+000   0.8175732E-001   0.3950223E+000   0.3047512E+001   0.1197184E+000   0.1763768E+000
   0.2120459E+000   0.5482926E-001   0.2890821E+000   0.5957170E+001   0.7703627E-001   0.1089200E+000
   0.1442899E+000   0.2854535E-001   0.1816098E+000   0.1025173E+002   0.3731991E-001   0.4909198E-001
   0.7863430E-001   0.1035623E-001   0.9140517E-001   0.1951754E+002   0.1277087E-001   0.1588202E-001
   0.2830107E-001   0.9498985E-003   0.2929407E-001   0.3810436E+002   0.9930025E-003   0.1038701E-002
   0.1831497E-001   0.3727420E-003   0.1869615E-001   0.6066038E+002   0.3811868E-003   0.3898359E-003
   0.1081187E-001   0.1334672E-003   0.1094727E-001   0.1020685E+003   0.1353961E-003   0.1373569E-003
   0.1007754E-001   0.1116102E-003   0.1019052E-001   0.1069842E+003   0.1129860E-003   0.1143801E-003
   0.1117157E-001   0.1472388E-003   0.1132108E-001   0.1041638E+003   0.1495034E-003   0.1518066E-003
   0.1269742E-001   0.1939705E-003   0.1289488E-001   0.9412697E+002   0.1974596E-003   0.2010179E-003
   0.1654985E-001   0.3242732E-003   0.1688163E-001   0.7061057E+002   0.3317820E-003   0.3394849E-003
   0.3518976E-001   0.1770734E-002   0.3708868E-001   0.3805679E+002   0.1898925E-002   0.2038236E-002
   0.1102926E+000   0.1512911E-001   0.1282792E+000   0.1185963E+002   0.1798661E-001   0.2144993E-001
   0.1418184E+000   0.2382682E-001   0.1711874E+000   0.8157392E+001   0.2936897E-001   0.3631507E-001
   0.6753495E-001   0.7117924E-002   0.7568059E-001   0.4411203E+002   0.8145636E-002   0.9343973E-002
   0.1154122E-001   0.1927773E-003   0.1173828E-001   0.1274590E+003   0.1970606E-003   0.2014569E-003
   0.2915826E-001   0.9427750E-003   0.3013482E-001   0.4012003E+002   0.9765600E-003   0.1011618E-002
   0.2230010E-001   0.5611781E-003   0.2287761E-001   0.4930778E+002   0.5775059E-003   0.5943592E-003
   0.1290243E-001   0.1701889E-003   0.1307495E-001   0.7825260E+002   0.1725157E-003   0.1748750E-003
   0.1630104E-001   0.2730313E-003   0.1657886E-001   0.6202651E+002   0.2778128E-003   0.2826804E-003
   0.2084110E-001   0.4663365E-003   0.2131916E-001   0.4963000E+002   0.4780604E-003   0.4901126E-003
   0.7154351E-001   0.8840888E-002   0.8219786E-001   0.2427752E+002   0.1065434E-001   0.1290848E-001
   0.1234418E+000   0.2335983E-001   0.1538934E+000   0.1416988E+002   0.3045158E-001   0.3995399E-001
   0.5507609E-001   0.3848551E-002   0.5935438E-001   0.2000223E+002   0.4278291E-002   0.4778317E-002
   0.7103364E-001   0.6716141E-002   0.7864014E-001   0.1771459E+002   0.7606502E-002   0.8631211E-002
   0.7406036E-001   0.6471294E-002   0.8126802E-001   0.1486810E+002   0.7207666E-002   0.8039543E-002
   0.6278602E-001   0.4063692E-002   0.6713969E-001   0.1547638E+002   0.4353673E-002   0.4664916E-002
   0.5188054E-001   0.2959574E-002   0.5504962E-001   0.1978798E+002   0.3169084E-002   0.3397014E-002
   0.9576222E-001   0.1525100E-001   0.1150889E+000   0.1791028E+002   0.1932664E-001   0.2465650E-001
   0.1632764E+000   0.3494499E-001   0.2093056E+000   0.9914083E+001   0.4602920E-001   0.6087725E-001
   0.2087121E+000   0.4831125E-001   0.2729274E+000   0.4868281E+001   0.6421529E-001   0.8565166E-001
   0.1785382E+000   0.3958795E-001   0.2316850E+000   0.6733483E+001   0.5314680E-001   0.7181047E-001
   0.9841278E-001   0.1132421E-001   0.1116071E+000   0.1050452E+002   0.1319430E-001   0.1545461E-001
   0.6011273E-001   0.4134131E-002   0.6459117E-001   0.1857958E+002   0.4478434E-002   0.4854246E-002
   0.4313230E-001   0.2125666E-002   0.4538093E-001   0.2602579E+002   0.2248627E-002   0.2379258E-002
   0.4373995E-001   0.2092840E-002   0.4594475E-001   0.2513432E+002   0.2204795E-002   0.2322989E-002
   0.3973922E-001   0.1688174E-002   0.4150770E-001   0.2605421E+002   0.1768478E-002   0.1852877E-002
   0.4115608E-001   0.2117200E-002   0.4341346E-001   0.2990598E+002   0.2257381E-002   0.2408302E-002
   0.7569169E-001   0.9109095E-002   0.8645718E-001   0.2404699E+002   0.1076549E-001   0.1276853E-001
   0.1678135E+000   0.3463321E-001   0.2142978E+000   0.6770888E+001   0.4648431E-001   0.6332797E-001
   0.1907051E+000   0.4609144E-001   0.2550519E+000   0.6881119E+001   0.6434688E-001   0.9080568E-001
   0.1706374E+000   0.3437978E-001   0.2150319E+000   0.6721254E+001   0.4439447E-001   0.5760640E-001
   0.1262575E+000   0.1935079E-001   0.1497680E+000   0.9325959E+001   0.2351047E-001   0.2866600E-001
   0.9876717E-001   0.1201213E-001   0.1128398E+000   0.1255111E+002   0.1407262E-001   0.1655609E-001
   0.7918686E-001   0.8942100E-002   0.8960040E-001   0.1919318E+002   0.1041354E-001   0.1216474E-001
   0.9650867E-001   0.1419616E-001   0.1138222E+000   0.1737149E+002   0.1731352E-001   0.2118115E-001
   0.9414780E-001   0.1410658E-001   0.1112415E+000   0.2401251E+002   0.1709368E-001   0.2075273E-001
   0.7386797E-001   0.8745109E-002   0.8401298E-001   0.2835779E+002   0.1014501E-001   0.1178008E-001
   0.6764223E-001   0.6818581E-002   0.7540105E-001   0.2439912E+002   0.7758823E-002   0.8839403E-002
   0.5484202E-001   0.3775480E-002   0.5894910E-001   0.2302947E+002   0.4107077E-002   0.4471083E-002
   0.4687056E-001   0.2370494E-002   0.4937550E-001   0.2247579E+002   0.2504937E-002   0.2647365E-002
   0.5903809E-001   0.3849188E-002   0.6318388E-001   0.1782102E+002   0.4145790E-002   0.4467225E-002
   0.6190515E-001   0.4907895E-002   0.6733931E-001   0.1962357E+002   0.5434166E-002   0.6025217E-002
   0.1721729E+000   0.3350249E-001   0.2146926E+000   0.6080466E+001   0.4251968E-001   0.5412541E-001
   0.5908897E-001   0.6989947E-002   0.6730840E-001   0.7558203E+002   0.8219433E-002   0.9704082E-002
   0.5276841E-002   0.3291707E-004   0.5310014E-002   0.2139386E+003   0.3317339E-004   0.3343223E-004
   0.2328245E-001   0.7119995E-003   0.2402085E-001   0.6344922E+002   0.7384059E-003   0.7658879E-003
   0.3784846E-001   0.1505071E-002   0.3941867E-001   0.2708183E+002   0.1570213E-002   0.1638280E-002
   0.3052437E-001   0.1138743E-002   0.3171358E-001   0.4133335E+002   0.1189218E-002   0.1242116E-002
   0.2765288E-001   0.9108668E-003   0.2860003E-001   0.4200164E+002   0.9471545E-003   0.9850590E-003
   0.3120589E-001   0.1096134E-002   0.3234695E-001   0.3483122E+002   0.1141063E-002   0.1188022E-002
   0.4036689E-001   0.1988796E-002   0.4247740E-001   0.2960330E+002   0.2110506E-002   0.2240524E-002
   0.6311524E-001   0.4619980E-002   0.6814842E-001   0.1791210E+002   0.5033179E-002   0.5486577E-002
   0.8902252E-001   0.9116080E-002   0.9931300E-001   0.1240124E+002   0.1029049E-001   0.1162900E-001
   0.1229286E+000   0.1696102E-001   0.1429988E+000   0.8231617E+001   0.2007011E-001   0.2382104E-001
   0.1096443E+000   0.1539415E-001   0.1281789E+000   0.1158307E+002   0.1853464E-001   0.2241660E-001
   0.5031673E-001   0.2862397E-002   0.5337883E-001   0.2149856E+002   0.3062101E-002   0.3278385E-002
   0.9133606E-001   0.1032299E-001   0.1033772E+000   0.1205977E+002   0.1204116E-001   0.1410724E-001
   0.1894948E+000   0.3951734E-001   0.2404081E+000   0.5217448E+001   0.5091324E-001   0.6579281E-001
   0.2110579E+000   0.4616907E-001   0.2708064E+000   0.3947438E+001   0.5974847E-001   0.7749665E-001
   0.1806510E+000   0.3611418E-001   0.2267889E+000   0.5672516E+001   0.4613787E-001   0.5917347E-001
   0.8974958E-001   0.1272261E-001   0.1055540E+000   0.1633380E+002   0.1580442E-001   0.1978411E-001
   0.5098399E-001   0.2803583E-002   0.5397411E-001   0.1966747E+002   0.2990120E-002   0.3191813E-002
   0.3971721E-001   0.1680248E-002   0.4147682E-001   0.2579509E+002   0.1759606E-002   0.1842953E-002
   0.3133906E-001   0.1136627E-002   0.3252608E-001   0.3493387E+002   0.1187029E-002   0.1240005E-002
   0.4640340E-001   0.2242168E-002   0.4876360E-001   0.2167373E+002   0.2360199E-002   0.2484635E-002
   0.3424249E-001   0.1237808E-002   0.3552913E-001   0.3002861E+002   0.1286636E-002   0.1337475E-002
   0.3829694E-001   0.2466453E-002   0.4103283E-001   0.3544337E+002   0.2735895E-002   0.3041007E-002
   0.9624747E-001   0.1125489E-001   0.1091934E+000   0.1363080E+002   0.1294593E-001   0.1490970E-001
   0.5132494E-001   0.4016452E-002   0.5581453E-001   0.2886566E+002   0.4489590E-002   0.5028836E-002
   0.1079726E+000   0.1644828E-001   0.1279047E+000   0.1742545E+002   0.1993213E-001   0.2421019E-001
   0.1122383E+000   0.1532684E-001   0.1304262E+000   0.1121159E+002   0.1818786E-001   0.2164436E-001
   0.8241396E-001   0.8780157E-002   0.9254288E-001   0.1533521E+002   0.1012892E-001   0.1172719E-001
   0.1068008E+000   0.1383534E-001   0.1231982E+000   0.1029889E+002   0.1639737E-001   0.1951304E-001
   0.1420136E+000   0.2173543E-001   0.1679935E+000   0.6730643E+001   0.2597996E-001   0.3110107E-001
   0.1685394E+000   0.2902542E-001   0.2038012E+000   0.5058376E+001   0.3526182E-001   0.4288166E-001
   0.1485208E+000   0.2278388E-001   0.1756375E+000   0.5938759E+001   0.2711668E-001   0.3231550E-001
   0.1092712E+000   0.1255975E-001   0.1235701E+000   0.8605768E+001   0.1429882E-001   0.1629342E-001
   0.9455760E-001   0.9568170E-002   0.1053032E+000   0.1021442E+002   0.1074564E-001   0.1208069E-001
   0.7337727E-001   0.5638625E-002   0.7951344E-001   0.1321055E+002   0.6136167E-002   0.6680311E-002
   0.4814662E-001   0.2404888E-002   0.5068307E-001   0.2055012E+002   0.2536450E-002   0.2675488E-002
   0.3297546E-001   0.1120172E-002   0.3413646E-001   0.3012756E+002   0.1160992E-002   0.1203358E-002
   0.4970065E-001   0.3846128E-002   0.5406858E-001   0.2566432E+002   0.4367930E-002   0.4982238E-002
   0.1386006E+000   0.2134816E-001   0.1643696E+000   0.7025623E+001   0.2576901E-001   0.3120148E-001
   0.4563983E-001   0.3905552E-002   0.5000841E-001   0.6469270E+002   0.4368581E-002   0.4895003E-002
   0.8499618E-002   0.8259437E-004   0.8583129E-002   0.1340660E+003   0.8351127E-004   0.8443946E-004
   0.2110498E-001   0.5193106E-003   0.2163905E-001   0.5657222E+002   0.5340705E-003   0.5492886E-003
   0.3763728E-001   0.1480445E-002   0.3918122E-001   0.2676808E+002   0.1543938E-002   0.1610275E-002
   0.4526759E-001   0.2172340E-002   0.4755667E-001   0.2236705E+002   0.2289080E-002   0.2412485E-002
   0.5423888E-001   0.3242619E-002   0.5770870E-001   0.1942960E+002   0.3469829E-002   0.3714312E-002
   0.6237314E-001   0.4320730E-002   0.6704705E-001   0.1728570E+002   0.4673904E-002   0.5058138E-002
   0.6441802E-001   0.4549558E-002   0.6933815E-001   0.1682329E+002   0.4920128E-002   0.5322373E-002
   0.4864853E-001   0.2935157E-002   0.5180752E-001   0.2536289E+002   0.3158985E-002   0.3401846E-002
   0.4162580E-001   0.2041588E-002   0.4379062E-001   0.2751729E+002   0.2164818E-002   0.2296492E-002
   0.9976523E-001   0.1246394E-001   0.1146255E+000   0.1105846E+002   0.1486032E-001   0.1783685E-001
   0.1428048E+000   0.2534777E-001   0.1747426E+000   0.8590900E+001   0.3193784E-001   0.4043311E-001
   0.8922205E-001   0.1048382E-001   0.1014414E+000   0.1476870E+002   0.1221933E-001   0.1428309E-001
   0.1320361E+000   0.2081235E-001   0.1573486E+000   0.8957743E+001   0.2531248E-001   0.3087460E-001
   0.1758236E+000   0.3491792E-001   0.2204641E+000   0.5729509E+001   0.4464050E-001   0.5726897E-001
   0.2307639E+000   0.5909027E-001   0.3132649E+000   0.3997031E+001   0.8250105E-001   0.1163075E+000
   0.1431574E+000   0.2983495E-001   0.1833949E+000   0.1376527E+002   0.4023747E-001   0.5493632E-001
   0.4024274E-001   0.2092597E-002   0.4251472E-001   0.2807275E+002   0.2271983E-002   0.2475434E-002
   0.3570186E-001   0.1293208E-002   0.3704444E-001   0.2740829E+002   0.1342582E-002   0.1393871E-002
   0.3258409E-001   0.1081423E-002   0.3370351E-001   0.3017651E+002   0.1119419E-002   0.1158788E-002
   0.3769896E-001   0.1546084E-002   0.3931662E-001   0.2795117E+002   0.1617658E-002   0.1692761E-002
   0.4318553E-001   0.1938144E-002   0.4521759E-001   0.2338161E+002   0.2032057E-002   0.2130624E-002
   0.2077906E-001   0.4947370E-003   0.2128764E-001   0.5350723E+002   0.5085808E-003   0.5228594E-003
   0.6245494E-001   0.5665184E-002   0.6879311E-001   0.2791466E+002   0.6338176E-002   0.7096921E-002
   0.1129171E+000   0.1365908E-001   0.1286003E+000   0.8676266E+001   0.1568325E-001   0.1802885E-001
   0.1087858E+000   0.1626238E-001   0.1288202E+000   0.1261024E+002   0.2003437E-001   0.2485327E-001
   0.1404938E+000   0.2377588E-001   0.1700792E+000   0.8290765E+001   0.2958545E-001   0.3701201E-001
   0.1275639E+000   0.2342622E-001   0.1577215E+000   0.1297918E+002   0.3015758E-001   0.3904629E-001
   0.1678223E+000   0.3223707E-001   0.2084972E+000   0.7456897E+001   0.4067495E-001   0.5146000E-001
   0.2317515E+000   0.5485951E-001   0.3042181E+000   0.3411949E+001   0.7246668E-001   0.9590863E-001
   0.2085126E+000   0.4441786E-001   0.2653977E+000   0.3893391E+001   0.5688512E-001   0.7298172E-001
   0.1829145E+000   0.3516236E-001   0.2268823E+000   0.4905887E+001   0.4396783E-001   0.5506398E-001
   0.1271001E+000   0.1907672E-001   0.1499829E+000   0.9233103E+001   0.2288272E-001   0.2750396E-001
   0.9297327E-001   0.9329777E-002   0.1034183E+000   0.1086514E+002   0.1044504E-001   0.1170068E-001
   0.9988575E-001   0.1034932E-001   0.1114796E+000   0.9420550E+001   0.1159389E-001   0.1299317E-001
   0.7323193E-001   0.5715407E-002   0.7946610E-001   0.1356904E+002   0.6234171E-002   0.6803015E-002
   0.4267511E-001   0.1919912E-002   0.4469087E-001   0.2364194E+002   0.2015764E-002   0.2116673E-002
   0.3181327E-001   0.1072222E-002   0.3292626E-001   0.3171472E+002   0.1112991E-002   0.1155488E-002
   0.8849288E-001   0.1024057E-001   0.1003631E+000   0.1522006E+002   0.1187019E-001   0.1378972E-001
   0.7965826E-001   0.7228082E-002   0.8766849E-001   0.1533205E+002   0.8010239E-002   0.8881970E-002
   0.2511277E-001   0.1089345E-002   0.2627939E-001   0.5707764E+002   0.1166621E-002   0.1250549E-002
   0.1506533E-001   0.2361349E-003   0.1530535E-001   0.6863644E+002   0.2400209E-003   0.2439726E-003
   0.1862113E-001   0.3665443E-003   0.1899560E-001   0.5496112E+002   0.3744693E-003   0.3825810E-003
   0.2919111E-001   0.9283504E-003   0.3015270E-001   0.3629765E+002   0.9615944E-003   0.9961247E-003
   0.3684104E-001   0.1404096E-002   0.3830286E-001   0.2705795E+002   0.1461827E-002   0.1522019E-002
   0.3516122E-001   0.1286426E-002   0.3649855E-001   0.2862355E+002   0.1337328E-002   0.1390325E-002
   0.3102723E-001   0.1068357E-002   0.3213924E-001   0.3400790E+002   0.1112016E-002   0.1157747E-002
   0.2913696E-001   0.9777592E-003   0.3015474E-001   0.3762205E+002   0.1017775E-002   0.1059705E-002
   0.2458534E-001   0.6637758E-003   0.2526987E-001   0.4280811E+002   0.6845244E-003   0.7060113E-003
   0.3142119E-001   0.1080840E-002   0.3254418E-001   0.3381878E+002   0.1122995E-002   0.1166930E-002
   0.7785676E-001   0.6754728E-002   0.8532701E-001   0.1339857E+002   0.7470243E-002   0.8268147E-002
   0.6430444E-001   0.4778280E-002   0.6952367E-001   0.1709221E+002   0.5219229E-002   0.5705358E-002
   0.4438996E-001   0.2212761E-002   0.4673407E-001   0.2411972E+002   0.2344113E-002   0.2484149E-002
   0.8883191E-001   0.9069962E-002   0.9911772E-001   0.1193231E+002   0.1028581E-001   0.1168974E-001
   0.2287586E+000   0.6429652E-001   0.3268412E+000   0.4547220E+001   0.9808259E-001   0.1534865E+000
   0.3791882E+000   0.1538627E+000   0.6520898E+000   0.1918515E+001   0.2729016E+000   0.4923090E+000
