# ~alp d~p/dz   Phi_p_sgs,z
   0.4280887E+002   0.1163165E+002
   0.3542542E+002   0.6136421E+001
   0.6079555E+002   0.3808345E+001
   0.3585218E+002   0.4188143E+001
   0.1691381E+002   0.1367998E+002
   0.1217532E+002   0.1642696E+002
   0.8961911E+001   0.8181186E+001
   0.5214932E+001   0.2768406E+001
   0.4217983E+001   0.4101606E+002
   0.3107495E+002   0.7051503E+002
   0.5750696E+001   0.4008695E+002
  -0.8933052E+001   0.2567084E+001
  -0.8678137E+001  -0.2148443E+000
  -0.1039378E+002  -0.2620255E+000
  -0.1212060E+002  -0.3158634E+000
  -0.8749964E+001  -0.2645336E-001
  -0.5298033E+001   0.4030401E+000
  -0.4502128E+001   0.2167954E+000
  -0.3350622E+001   0.6694404E+000
  -0.2081776E+001   0.2925698E+001
   0.1465820E+002   0.1212259E+002
   0.4599547E+002   0.1736178E+001
   0.2422494E+002   0.3460383E+001
   0.5737641E+001   0.7565266E+000
   0.2406659E+001   0.2292434E+000
   0.2278180E+001   0.9320468E+000
   0.5673514E+001   0.2720237E+001
   0.7343710E+001   0.3538981E+001
   0.8588766E+001   0.1162788E+002
   0.1121914E+001   0.9901168E+001
  -0.3255293E+001   0.1791239E+000
  -0.6370530E+001   0.2018132E+001
  -0.2417112E+002   0.4173908E+001
  -0.9367350E+002  -0.3761150E+001
  -0.4270962E+002  -0.1277646E+002
  -0.9042305E+001   0.7375868E+001
  -0.9788762E+001   0.3101423E+001
  -0.1845350E+002   0.6744233E+000
  -0.1182792E+001  -0.3382519E+000
   0.2650845E+002   0.1777098E+002
   0.3255979E+002   0.1526708E+002
   0.3042497E+002   0.1919004E+002
   0.7455479E+002   0.1348001E+002
   0.4154654E+002   0.2069459E+001
   0.3219371E+002   0.1840685E+001
   0.6700095E+002   0.1024887E+002
   0.4044578E+002   0.1819757E+002
   0.3329361E+001   0.1616047E+001
  -0.6956999E+000   0.2766818E+001
   0.4281246E+001   0.6617988E+002
   0.2082296E+002   0.8137338E+002
  -0.2213973E+001   0.1545063E+002
  -0.3274400E+001   0.1097987E+000
  -0.4477907E+001   0.7114871E+000
  -0.3897407E+001   0.8047936E+000
  -0.2572816E+001   0.5126652E+000
  -0.1716307E+001  -0.6029455E-001
  -0.1328509E+001  -0.2895309E-001
  -0.5666542E+000   0.1767610E+001
   0.9686474E+001   0.1516778E+002
   0.3860576E+002   0.1518764E+002
   0.9822690E+002   0.1480925E+002
   0.9173779E+002   0.1311537E+002
   0.1837938E+002   0.5266819E+001
   0.3207330E+001   0.8066067E+000
   0.4324019E+001   0.2196567E+001
   0.1267150E+002   0.2171386E+001
   0.1090692E+002   0.1634753E+001
   0.2336408E+002   0.1092420E+002
   0.2230747E+002   0.1827554E+002
   0.2981047E+000   0.7551496E+001
  -0.2986500E+001   0.4078336E+000
  -0.1148293E+002  -0.4149996E+001
  -0.3940496E+002  -0.2565420E+002
  -0.3001270E+002   0.2196111E+001
  -0.1152388E+001   0.1018769E+002
   0.7762345E+001   0.1786850E+002
   0.1645059E+002   0.2066157E+002
   0.2941755E+002   0.7075986E+001
   0.3670053E+002   0.1694932E+002
   0.2278775E+002   0.1694951E+002
   0.2765741E+002   0.2079886E+002
   0.8435602E+002   0.1635920E+002
   0.4285235E+002   0.5128496E+001
   0.2018699E+002   0.3046635E+001
   0.5218943E+002   0.8799973E+001
   0.3168483E+002   0.1279904E+002
   0.4350782E+001   0.3336692E+001
   0.1308976E+002   0.1106930E+002
   0.2884285E+002   0.6488024E+002
   0.1730955E+002   0.1290876E+003
  -0.5047186E+001   0.3729692E+002
  -0.3040057E+001   0.7380406E+000
  -0.2243462E+001   0.5993396E+000
   0.3776932E+000   0.2696569E+001
   0.3134387E+001   0.2432437E+001
   0.1060036E+001   0.6092287E+000
   0.6846355E+000   0.3280791E-001
   0.2027223E+001   0.8381797E+000
   0.2762378E+002   0.1608902E+002
   0.7811442E+002   0.1934404E+002
   0.1075331E+003   0.1893627E+002
   0.1181178E+003   0.2619162E+001
   0.3330105E+002   0.7861286E+001
   0.7123410E+001   0.3972700E+000
   0.9749469E+001   0.1407659E+001
   0.1673582E+002   0.1377682E+001
   0.7222943E+001   0.1589659E+001
   0.1496285E+002   0.1094731E+002
   0.5474638E+002   0.1811205E+002
   0.2169868E+002   0.2481233E+002
  -0.7313833E-001   0.3725658E+001
   0.1330303E+001   0.1461020E+001
   0.2100112E+002   0.9372382E+001
   0.5407190E+002   0.2867342E+002
   0.3316961E+002   0.3298196E+002
   0.8046607E+002   0.2078431E+002
   0.1243026E+003   0.2090126E+002
   0.1024910E+003   0.2184673E+002
   0.2541011E+002   0.8003506E+001
   0.9427288E+001   0.4134282E+001
   0.1568159E+002   0.8493475E+001
   0.5259065E+002   0.1657796E+002
   0.8089255E+002   0.1748436E+002
   0.8633847E+002   0.1646821E+002
   0.4772457E+002   0.2507164E+001
   0.3440121E+002   0.4640221E+001
   0.2266004E+002   0.1394154E+002
   0.3892908E+002   0.7448579E+001
   0.2697243E+002   0.2116895E+002
  -0.9457951E+001   0.6271321E+002
  -0.7316978E+001   0.1910481E+002
  -0.4095425E+001   0.9009203E+000
  -0.2290990E+001   0.6619805E+000
   0.5255227E+001   0.6544976E+001
   0.1833623E+002   0.4950317E+001
   0.5154576E+001   0.2976319E+001
   0.8452218E+000   0.6595938E-001
   0.1815684E+001   0.8445392E-001
   0.1241432E+002   0.6101963E+001
   0.6697624E+002   0.1484087E+002
   0.1047675E+003   0.1305380E+002
   0.7029337E+002   0.9508854E+001
   0.2383177E+002   0.5256172E+001
   0.1660901E+002   0.3528134E+001
   0.3123737E+002   0.6905622E+001
   0.2296286E+002   0.5633385E+001
   0.8808428E+001   0.1689057E+001
   0.9877024E+001   0.2951442E+001
   0.2843381E+002   0.6601300E+001
   0.5954270E+002   0.1018177E+002
   0.2105751E+002   0.1954534E+002
   0.7663603E+001   0.2010545E+001
   0.7168424E+002   0.4313262E+002
   0.3540490E+003   0.1017169E+003
   0.4899712E+003   0.1764498E+003
   0.4522867E+003   0.2305341E+003
   0.4764976E+003   0.1831943E+003
   0.2548259E+003   0.1065750E+003
   0.2251237E+002   0.2461339E+002
   0.4104842E+001   0.9487195E-001
   0.5384310E+001   0.1178126E+001
   0.1162909E+002   0.2294509E+001
   0.5164842E+002   0.1788269E+002
   0.1260399E+003   0.2493777E+002
   0.7188202E+002   0.1976721E+002
   0.5094133E+002   0.7349515E+001
   0.6492417E+002   0.9766574E+001
   0.6259786E+002   0.1433414E+002
   0.1326731E+002   0.9057771E+001
  -0.3923033E+001   0.4652140E+001
  -0.2955971E+001   0.1041065E+001
  -0.3559323E+001   0.3475775E+000
  -0.3357595E+001   0.7827478E+000
   0.4752021E+001   0.1730643E+002
   0.3650105E+002   0.1127203E+002
   0.8782432E+001   0.6906807E+001
  -0.2650524E+000   0.1692079E+000
   0.4564547E+000   0.3599984E+000
   0.8595414E+001   0.3530083E+001
   0.8862799E+002   0.4125547E+002
   0.1412024E+003   0.3847814E+002
   0.3673667E+002   0.1131229E+002
   0.1229107E+002   0.1142989E+001
   0.2551354E+002   0.4480065E+001
   0.5180618E+002   0.3421374E+001
   0.3382874E+002   0.9398621E+001
   0.2774105E+002   0.8015052E+001
   0.2339128E+002   0.2885607E+001
   0.2343524E+002   0.1731056E+001
   0.4975689E+002   0.6135717E+001
   0.4562576E+002   0.1156886E+002
   0.1692864E+002   0.3562300E+001
   0.2333103E+003   0.1926266E+003
   0.1080470E+004   0.7830364E+002
   0.1258748E+004   0.1881314E+003
   0.1092134E+004   0.3968056E+003
   0.9397473E+003   0.2334032E+003
   0.4792184E+003   0.1328908E+003
   0.6937270E+002   0.7242434E+002
   0.5931315E+001   0.2260888E+001
   0.2636018E+001   0.3469804E+000
   0.6043589E+001   0.2721036E+001
   0.2808011E+002   0.4627183E+001
   0.5977297E+002   0.1310672E+002
   0.4434713E+002   0.1960026E+002
   0.1872039E+002   0.9077178E+001
   0.5713137E+002   0.2528308E+002
   0.5149619E+002   0.1915029E+002
   0.2581950E+002   0.1179472E+002
   0.2215820E+001   0.3184872E+001
   0.7104786E+000   0.1882598E+001
  -0.5841103E+001   0.1192993E+001
  -0.7951095E+001   0.8331929E+000
  -0.6482856E+001   0.2958159E+002
   0.3184920E+002   0.1476806E+002
   0.3668530E+001   0.7008052E+001
  -0.1332137E+001   0.2868632E+000
  -0.4590064E+000   0.3787874E+000
   0.3963004E+001   0.2101273E+001
   0.3377545E+002   0.4340712E+002
   0.6199880E+002   0.4391902E+002
   0.2537572E+002   0.3957951E+001
   0.9900269E+001   0.6361357E+000
   0.1920373E+002   0.2822431E+001
   0.4581547E+002   0.2563805E+001
   0.7507140E+002   0.6549643E+001
   0.8566713E+002   0.7038095E+001
   0.4665524E+002   0.3357825E+001
   0.5485715E+002   0.5342737E+001
   0.3195489E+002   0.1067389E+002
   0.1726398E+002  -0.8704203E+000
   0.1444888E+002   0.3283117E+001
   0.2022385E+003   0.2205698E+003
   0.6817530E+003   0.2324969E+003
   0.8327708E+003   0.3106927E+003
   0.9710089E+003   0.2905336E+003
   0.7640875E+003   0.1692000E+003
   0.3971441E+003   0.1567114E+003
   0.5000392E+002   0.7126781E+002
   0.2596826E+001   0.2328367E+001
  -0.4177599E-001  -0.1722379E+000
  -0.1430939E+001   0.1565100E+001
   0.7317721E+001   0.8416445E+001
   0.2725338E+002   0.7992917E+000
   0.2289847E+002   0.2250284E+001
   0.8914051E+001   0.5295596E+001
   0.1294098E+002   0.2419088E+002
   0.3149125E+002   0.1570957E+002
   0.4347985E+002   0.8783748E+001
   0.1010505E+002  -0.1277644E+001
   0.2014367E+002   0.4388744E+001
   0.1021741E+001   0.1387505E+002
  -0.1377108E+002   0.6098334E+001
  -0.1958102E+002   0.2267149E+002
  -0.9238360E+001   0.1683816E+002
  -0.4686687E+001   0.2610148E+001
  -0.1934914E+001   0.2858995E+000
  -0.1046740E+001   0.2863548E+000
   0.4553536E+000   0.1273264E+001
   0.3158716E+001   0.5033106E+000
   0.9436795E+001   0.1547044E+001
   0.1804771E+002   0.5060920E+000
   0.1832193E+002   0.2887246E+000
   0.1418073E+002   0.2362463E+001
   0.3322362E+002   0.5886650E+001
   0.6351966E+002   0.5049641E+001
   0.5057433E+002   0.1266846E+002
   0.4049038E+002   0.3346455E+001
   0.7713517E+002   0.1015540E+002
   0.8233716E+002   0.2744072E+002
   0.3585235E+002   0.1626147E+002
   0.1421131E+002   0.9706076E+001
   0.6840554E+002   0.4013434E+002
   0.1705088E+003   0.6755955E+002
   0.3198111E+003   0.1314024E+003
   0.5613631E+003   0.1073875E+003
   0.6663298E+003   0.8565416E+002
   0.2792504E+003   0.1689991E+003
   0.1014879E+002   0.2176336E+002
  -0.7068909E+000  -0.8904004E+000
  -0.4262801E+001  -0.5212744E+000
  -0.6993983E+001   0.4164635E+001
   0.3786942E-001   0.9037104E+001
   0.1549700E+002   0.1044226E+000
   0.1567293E+002   0.5929006E+000
   0.9546671E+001   0.2312960E+001
   0.9760010E+000   0.1380345E+001
   0.2738427E+002   0.2730312E+002
   0.7394388E+002   0.2899157E+002
   0.2743629E+002   0.1624264E+002
   0.5643157E+002   0.6258206E+001
   0.4742397E+002   0.9828575E+001
  -0.2152420E+001   0.9504634E+001
  -0.8448726E+001   0.4855549E+001
  -0.2875398E+001   0.2029506E+000
  -0.9480712E+000  -0.3593102E+000
  -0.1902321E+001   0.6097446E+000
  -0.2248357E+001   0.1240742E+001
  -0.1356325E+001   0.1146628E+001
   0.1629782E+001   0.2550149E+001
   0.1023939E+002   0.4020182E+000
   0.1572548E+002   0.4159778E+000
   0.2324934E+002   0.3845643E+000
   0.1106043E+002   0.1918633E+001
   0.1367431E+002   0.4067901E+001
   0.3896166E+002   0.6655707E+001
   0.2148676E+002   0.4075528E+001
   0.1582458E+002   0.1589635E+001
   0.2623865E+002   0.1517371E+002
   0.1555595E+002   0.4137235E+002
   0.5057609E+001   0.1633511E+002
   0.7195691E+002  -0.8362767E+001
   0.1530991E+003   0.8940416E+001
   0.2448662E+003  -0.2119289E+001
   0.3127019E+003   0.2437704E+002
   0.4421738E+003   0.3498066E+002
   0.4264912E+003   0.7437768E+002
   0.2345779E+003   0.1025840E+003
   0.2841026E+002   0.5829640E+002
  -0.4560807E+001   0.8996507E+001
  -0.1089510E+002   0.2363322E+002
   0.3799200E+001   0.3179187E+002
   0.8158249E+001   0.1562091E+002
   0.7108213E+001   0.2373213E+001
   0.6313687E+001   0.5398123E+000
   0.5927508E+001   0.1200462E+000
   0.2644882E+001  -0.2662583E+000
   0.2042742E+002   0.1665274E+002
   0.1390841E+003   0.4250200E+002
   0.1180515E+003   0.4426937E+002
   0.5382143E+002   0.7068617E+001
   0.2604261E+002   0.1384758E+002
   0.3216102E+001   0.3339124E+001
  -0.1966407E+000   0.4805963E+000
  -0.4223997E+000   0.2795482E+000
  -0.3042887E+000   0.1784475E+000
   0.6733165E+000   0.3412015E+000
   0.5507905E+001   0.3915130E+001
   0.1196148E+002   0.9574498E+001
   0.2307733E+002   0.7173965E+001
   0.2377093E+002  -0.1620261E+000
   0.1683607E+002  -0.6922427E-001
   0.2416373E+002   0.5323722E+000
   0.2831775E+002   0.3907581E+001
   0.1779592E+002   0.7229919E+001
   0.2496777E+002   0.6171205E+001
   0.1894903E+002   0.3500109E+001
   0.1074774E+002  -0.8169798E-001
   0.1747367E+002  -0.1874206E+000
   0.1154888E+002  -0.2930351E+001
   0.1248430E+002  -0.1630855E+002
   0.5068300E+002  -0.2986929E+001
   0.1130191E+003   0.3253941E+002
   0.2281898E+003   0.2396700E+002
   0.2229232E+003   0.2958447E+002
   0.1912755E+003   0.2893056E+002
   0.2519802E+003   0.4171623E+002
   0.2979287E+003   0.1176383E+003
   0.1774678E+003   0.1685910E+003
   0.1115786E+003   0.6427224E+002
   0.4608544E+002  -0.5060471E+000
   0.3974854E+002   0.1298205E+002
   0.1347544E+002   0.3012865E+002
   0.1279987E+002   0.2411819E+002
   0.1949275E+002   0.7480244E+001
   0.7726281E+001   0.2114632E+001
   0.3451220E+001   0.8357747E+000
   0.5063728E+002   0.2602140E+002
   0.1409059E+003   0.3593857E+002
   0.9990993E+002   0.5325966E+002
   0.2275214E+002   0.1232244E+002
   0.4734760E+001   0.2706272E+001
  -0.7310869E+000   0.4376425E+000
  -0.1489281E+001   0.9157432E-001
  -0.1456522E+001   0.8319163E-001
  -0.1809543E+001   0.1581152E+001
   0.4949333E+001   0.4018067E+001
   0.4105332E+002   0.7007229E+001
   0.6335733E+002   0.1808459E+000
   0.4812258E+002  -0.7372409E+000
   0.3308679E+002   0.7948413E+000
   0.2887848E+002   0.1438543E+001
   0.2285016E+002   0.1119417E+001
   0.5024475E+002   0.6276539E+001
   0.1002280E+003   0.2202671E+002
   0.7107376E+002   0.2840527E+002
   0.2350357E+002   0.5232540E+001
   0.1857063E+002   0.1459797E+001
   0.2095255E+002  -0.2643081E+000
   0.1819086E+002   0.2804259E+000
   0.1149004E+002   0.4930223E+000
   0.1757113E+002   0.1631754E+001
   0.2465564E+002   0.6804569E+000
   0.3428454E+002   0.1022738E+002
   0.4261542E+002   0.1052824E+002
   0.4137762E+002   0.3450728E+001
   0.9380459E+002   0.6619029E+002
   0.2412812E+003   0.7693982E+002
   0.2510596E+003   0.1270705E+003
   0.1849344E+003   0.7507358E+002
   0.3430178E+002   0.1010826E+002
   0.1888752E+002   0.1372633E+002
   0.2066837E+002   0.2346832E+002
   0.2821851E+002   0.2368148E+002
   0.4742885E+002   0.6023848E+001
   0.2544835E+002   0.2228361E+001
   0.7602080E+001   0.3386205E+001
   0.1071097E+003   0.2505797E+002
   0.5889061E+002   0.2927258E+002
   0.1162724E+002   0.1797484E+002
   0.4510104E+001   0.7042733E+001
  -0.2009053E+001   0.1045793E+001
  -0.2880167E+001   0.2755431E+000
  -0.2068057E+001   0.7229914E-001
  -0.1849479E+001   0.6179065E+000
  -0.2403963E+001   0.3132110E+001
   0.1172033E+002   0.4109922E+001
   0.6990334E+002   0.6542852E+001
   0.6163029E+002   0.6361709E+001
   0.3415167E+002   0.3265266E+001
   0.4621451E+002  -0.8307067E+000
   0.2895252E+002   0.1886062E+001
   0.1363975E+002   0.3169006E+001
   0.3011527E+002   0.2286731E+002
   0.1453516E+003   0.6656285E+002
   0.1796738E+003   0.5161591E+002
   0.6423582E+002   0.1447042E+002
   0.1854611E+002   0.3024109E+001
   0.1075024E+002   0.1188798E+001
   0.1423030E+002   0.9091919E+000
   0.7237140E+001   0.1179550E+001
   0.8308023E+001   0.2800260E+001
   0.1341192E+002   0.2488987E+001
   0.6809666E+001   0.1927516E+001
   0.4240605E+000   0.3367267E+001
  -0.1281509E+002   0.1008940E+002
  -0.3557435E+002   0.5498274E+002
   0.3560719E+002   0.5501524E+002
   0.1205596E+003   0.2225754E+002
   0.8982859E+002   0.2531124E+002
   0.1647262E+002   0.9591062E+001
   0.6596878E+000   0.8771165E+001
  -0.5366492E+001   0.1177317E+002
   0.5326122E+001   0.7996230E+001
   0.3644855E+002   0.1528329E+001
   0.3725306E+002  -0.3419388E+001
   0.3894142E+002   0.1762354E+002
   0.6346060E+002   0.2341014E+002
   0.2726363E+002   0.6203824E+001
   0.1346618E+002   0.2431352E+001
   0.2579124E+000   0.3490656E+001
  -0.5579502E+001   0.1380179E+001
  -0.3855783E+001   0.9825670E-001
  -0.2076933E+001   0.6434909E-001
  -0.3029973E+001   0.1830307E+001
  -0.1914996E+001   0.2740714E+001
   0.1317306E+002   0.1512225E+001
   0.4740761E+002   0.7824621E+001
   0.4434966E+002   0.7640817E+001
   0.4165404E+002   0.6473709E+000
   0.3756636E+002   0.1609651E+001
   0.1519421E+002   0.1790528E+001
   0.5518797E+001   0.1871715E+001
   0.8276142E+001   0.2646486E+002
   0.9092428E+002   0.1031650E+003
   0.1773142E+003   0.5313902E+002
   0.7470821E+002   0.1746288E+002
   0.1052499E+002   0.3304594E+001
   0.4213027E+001   0.1492249E+000
   0.6728340E+001   0.1948308E+000
   0.2026980E+001   0.9086677E+000
   0.5933851E+000   0.1299401E+001
   0.4060805E+001   0.2055675E+001
   0.3936176E+001   0.1714151E+001
  -0.1426738E+001   0.6804356E+000
  -0.6888400E+001   0.3132515E+000
  -0.1669538E+002   0.7490791E+000
  -0.2113729E+002   0.1952603E+002
   0.2520092E+001   0.2361041E+002
   0.1088896E+001   0.1813429E+002
   0.7668997E+001  -0.5628584E+000
  -0.4531517E+001   0.5274739E+001
  -0.4119072E+001   0.1844662E+001
  -0.5226250E+001   0.6926106E+001
   0.2292245E+002   0.8076142E+000
   0.4060259E+002   0.7825868E+001
   0.6812494E+002   0.2519989E+002
   0.4502692E+002   0.1228998E+002
   0.4331049E+002   0.2385194E+001
   0.3290826E+002  -0.5393366E+001
  -0.1256392E+001   0.6834716E+001
  -0.3389853E+001  -0.6864225E-001
  -0.3475763E+001   0.9760544E-001
  -0.1482023E+001   0.3053460E-001
  -0.3383858E+001   0.1215645E+001
  -0.5934874E+001   0.6297928E+001
   0.1009190E+002   0.4957197E+001
   0.1889026E+002   0.5217935E+001
   0.2247659E+002   0.3955165E+001
   0.1667477E+002   0.4475720E+001
   0.1631893E+002   0.8790692E+001
   0.3331205E+002   0.7715372E+001
   0.1704875E+002   0.1458407E+002
   0.2481194E+002   0.4589095E+002
   0.8650049E+002   0.5981893E+002
   0.8216946E+002   0.2615121E+002
   0.2772665E+002   0.9694530E+001
   0.4586082E+001   0.9313800E+000
   0.2206008E+001  -0.3900142E-001
   0.3122915E+001  -0.2143968E+000
   0.1065254E+001   0.1461873E+000
  -0.1803967E+001  -0.1240987E+000
   0.2180748E+001   0.9004044E+000
   0.6164382E+001   0.8588448E+000
   0.1009528E+001  -0.2338392E-001
  -0.6344121E+001   0.5858560E+000
  -0.1096654E+002   0.5199089E+000
  -0.1156705E+002   0.8654119E+000
  -0.1476544E+002   0.1226119E+001
  -0.3053869E+002   0.1486204E+002
  -0.2487534E+002   0.1814983E+002
  -0.1127448E+002   0.4359153E+001
  -0.6546656E+001   0.1455084E+001
  -0.7382924E+001   0.5114734E+001
   0.1439631E+002   0.3850646E+001
   0.9754354E+002   0.7280209E+002
   0.1096807E+003   0.8309404E+002
   0.1595984E+003   0.5548946E+002
   0.8323517E+002   0.2676559E+002
   0.1931042E+002  -0.1523811E+001
   0.2220434E+001   0.9606457E+000
  -0.1823595E+001  -0.2657919E+000
  -0.3853356E+001   0.3971918E+000
  -0.1463443E+001  -0.5887627E-001
  -0.3217040E+001   0.4251211E+000
  -0.8483868E+001   0.6983543E+001
  -0.2192190E+001   0.5976478E+001
   0.5594538E+000   0.2249836E+001
   0.8353578E+001   0.6214632E+001
   0.7961075E+001   0.1438178E+002
   0.1527389E+002   0.2043475E+002
   0.8376479E+002   0.8090825E+001
   0.6705823E+002   0.1121555E+002
   0.5316079E+002   0.2278123E+002
   0.4613140E+002   0.1680696E+002
   0.2127447E+002   0.2941507E+001
   0.7720854E+001   0.8875658E+000
   0.3044285E+001   0.3041031E-001
   0.3011349E+001  -0.5193053E-001
   0.3203628E+001   0.3539125E+000
   0.8869668E+000   0.8048466E+000
  -0.5123961E+001   0.2568986E+000
  -0.4571641E+001   0.2317297E+000
   0.5864581E+001  -0.1927092E+001
   0.2558418E+001   0.4401201E-001
  -0.2532651E+001   0.1289175E+001
  -0.1080827E+002   0.3091913E+001
  -0.9446471E+001   0.1383418E+001
  -0.1286758E+002   0.6781207E+000
  -0.1520626E+002   0.5705953E+000
  -0.1573276E+002   0.2198476E+001
  -0.1072584E+002   0.6075248E+000
  -0.4151730E+001   0.5358560E+000
  -0.2106362E+001   0.2374770E+001
   0.2225089E+002   0.1820377E+002
   0.1861293E+003   0.1271257E+003
   0.2756786E+003   0.1443101E+003
   0.1975299E+003   0.4802171E+002
   0.7896452E+002   0.2808669E+002
   0.1092416E+002   0.1743290E+001
   0.5337957E+001   0.7215847E+000
   0.4394631E+000  -0.4380371E+000
  -0.6707707E+001   0.1015280E+001
  -0.9752596E+001   0.9471828E-001
  -0.1159748E+002   0.1235110E+001
  -0.1236901E+002   0.1412848E+001
  -0.1131941E+002  -0.2764456E+001
  -0.1119568E+002  -0.4676324E+001
  -0.6933238E+001   0.2028769E+001
   0.1861920E+002   0.3269714E+001
   0.2795059E+002   0.1332405E+002
   0.8306770E+002  -0.1904883E+000
   0.8719768E+002   0.6678436E+001
   0.8839329E+002   0.5817282E+001
   0.5254068E+002   0.3216550E+001
   0.1579132E+002   0.2073846E+001
   0.4892327E+001   0.2287229E+000
   0.3494509E+001   0.1114041E-001
   0.3368189E+001  -0.3566303E-001
   0.5164354E+001   0.1136035E+000
   0.3589233E+001   0.3439439E+001
  -0.6078697E+001   0.4431002E+001
  -0.1618612E+002   0.6520043E+001
   0.1263717E+001  -0.1365575E+001
   0.7886303E+001   0.4532004E+001
   0.1119977E+002   0.8822577E+001
  -0.3774075E+001   0.6307181E+001
  -0.1228257E+002   0.3651875E+001
  -0.1542743E+002   0.4450824E+001
  -0.1780201E+002   0.5171823E+001
  -0.1621108E+002   0.3226220E+001
  -0.4113410E+001   0.1191379E+001
   0.3439377E+000   0.9732471E+000
   0.2731537E+001   0.3428832E+001
   0.2502789E+002   0.1126668E+002
   0.8857606E+002   0.7073415E+002
   0.2129296E+003   0.9639962E+002
   0.5603000E+002   0.2666329E+002
   0.2725436E+002   0.2583130E+001
   0.1154887E+002   0.5722284E+000
   0.1883407E+002   0.2526034E+001
   0.9098655E+001   0.3848413E+001
  -0.5342493E+001   0.4085798E+000
  -0.1484359E+002  -0.7887427E-001
  -0.1743678E+002   0.8086844E+000
  -0.1786117E+002   0.4533085E+000
  -0.2397179E+002   0.2656988E+001
  -0.2811891E+002   0.7571718E+001
  -0.3510781E+002   0.1355819E+002
  -0.3737878E+002   0.2089567E+002
  -0.3594247E+001   0.2247425E+002
   0.6618173E+002   0.1621020E+002
   0.1499417E+003   0.1403310E+002
   0.2384734E+003   0.4411527E+002
   0.2336216E+003   0.3612066E+002
   0.5571004E+002   0.8722857E+001
   0.3865061E+001   0.5888570E+000
   0.2896758E+001   0.1114337E+000
   0.3433234E+001  -0.7859757E-001
   0.6151543E+001   0.2578387E+000
   0.9482747E+001   0.1899172E+001
  -0.7070276E+001   0.7045004E+001
  -0.1350191E+002   0.3649271E+001
   0.4351315E+001   0.9362310E+001
   0.6706021E+002   0.5794010E+002
   0.8422736E+002   0.7357162E+002
   0.1383531E+002   0.3835581E+002
  -0.1033504E+002   0.6880120E+001
  -0.2790644E+002   0.1057090E+003
  -0.3381091E+002   0.1141762E+003
  -0.2295149E+002   0.1435111E+002
  -0.1294454E+001   0.3606658E+001
   0.2381551E+000   0.1248769E+001
   0.1136280E+001   0.3356498E+001
   0.9621101E+001   0.3400509E+001
   0.1406980E+002   0.8068552E+001
   0.3977620E+002   0.4355356E+002
   0.1384141E+002   0.3395015E+001
   0.1793882E+002  -0.5154132E+000
   0.1197254E+002   0.7058450E+000
   0.2064529E+002   0.3812604E+001
   0.1614538E+002   0.5618260E+001
  -0.6552929E+000   0.1176476E+001
  -0.5657545E+001  -0.1025801E+001
  -0.1290548E+002   0.4848435E+000
  -0.1070604E+002   0.1879540E+000
  -0.6457470E+001   0.6969965E+000
  -0.4618297E+001   0.2617262E+000
  -0.5949867E+001   0.1706881E+000
  -0.1108609E+002   0.1698499E+001
  -0.6859129E+001   0.1926915E+002
   0.5587901E+002   0.2656144E+002
   0.1705494E+003   0.1723525E+002
   0.3535141E+003   0.3745882E+002
   0.3623644E+003   0.4981271E+002
   0.6257291E+002   0.3381918E+002
   0.1968332E+001   0.8639023E+000
   0.4904335E+000   0.7672387E-001
   0.9902093E+000   0.1173598E+000
   0.8195088E+001   0.3038455E+001
   0.1536424E+002   0.6630743E+001
  -0.9194462E+001   0.1019058E+002
  -0.8399024E+001   0.1607228E+001
   0.8161474E+001   0.1671474E+002
   0.1216779E+003   0.7651042E+002
   0.1282570E+003   0.9371430E+002
   0.1675504E+002   0.5383519E+002
  -0.9633480E+001   0.3754601E+002
   0.5424481E+002   0.1590904E+003
   0.7544974E+002   0.1489418E+003
  -0.1373723E+002   0.3315261E+002
  -0.4507710E+001   0.3406949E+001
  -0.2817952E+001   0.7716781E+000
  -0.3089899E+001   0.1164559E+001
  -0.6946279E+000   0.4739836E+001
   0.5144999E+001   0.2570769E+001
   0.4980133E+001   0.2358430E+001
   0.1476375E+002   0.1905139E+001
   0.9635463E+001   0.2917891E+000
   0.5798777E+001   0.7077701E+000
   0.5041590E+001   0.1642090E+001
   0.6493772E+001   0.1923514E+001
   0.2837775E+001   0.1834847E+001
   0.2124043E+001   0.3187251E+001
  -0.3049532E+001   0.3652126E+001
  -0.5550729E+001   0.1775213E+001
  -0.4743213E+001   0.9282624E+000
  -0.4862390E+001   0.1611595E+000
  -0.5157133E+001  -0.2485323E-002
  -0.5400296E+001   0.3740141E+000
  -0.5705538E+001   0.5888571E+001
   0.7323490E+001   0.1530515E+002
   0.6335967E+002   0.4340537E+002
   0.2124308E+003   0.1369702E+003
   0.1655110E+003   0.1892612E+003
   0.1257231E+002   0.4899846E+002
  -0.1016905E+001   0.3338173E+000
  -0.1664745E+001  -0.1594426E+000
  -0.2866840E+001  -0.1061013E+000
  -0.1334955E+001   0.5976587E+001
   0.1817275E+002   0.1147176E+002
   0.3550846E+001   0.1250807E+002
  -0.1181766E+001   0.2647194E+001
   0.2588379E+002   0.2177391E+002
   0.1298023E+003   0.5234224E+002
   0.7071166E+002   0.5369203E+002
   0.7898513E+001   0.2749809E+002
   0.9871917E+002   0.1323758E+003
   0.4343972E+003   0.2932146E+003
   0.2505219E+003   0.3287356E+003
  -0.6156896E+001   0.6883477E+002
