# ~alp d~p/dz   Phi_p_sgs,z
  -0.7469142E+001  -0.4789057E+001
  -0.2935679E+002   0.3889899E+001
  -0.3685531E+002   0.4680513E+001
  -0.3324239E+002   0.6545077E+001
  -0.2543997E+002   0.7381610E+001
  -0.1827267E+002   0.2993576E+001
  -0.1886198E+002   0.2634659E+001
  -0.1495267E+002   0.2167849E+001
  -0.1381504E+002   0.2353865E+001
  -0.1347400E+002   0.9340943E+000
  -0.1347128E+002   0.1622353E+001
  -0.1491088E+002   0.4281000E+001
  -0.1679985E+002   0.7561559E+001
  -0.1366292E+002   0.9923935E+001
  -0.5642732E+001   0.2726919E+002
   0.7542437E+001   0.4082357E+002
   0.2303248E+002   0.4702298E+002
   0.4074661E+002   0.6032700E+002
   0.4865822E+002   0.5883916E+002
   0.5226936E+002   0.4441151E+002
   0.4419897E+002   0.3878570E+002
   0.3482134E+002   0.2630033E+002
   0.3056462E+002   0.1421011E+002
   0.2276137E+002   0.1388724E+002
   0.1472910E+002   0.2363824E+002
   0.7294154E+001   0.3258955E+002
   0.2534475E+001   0.4168492E+002
   0.2269654E+001   0.4272523E+002
   0.4978844E+001   0.3593143E+002
   0.9663176E+001   0.2728245E+002
   0.1313451E+002   0.1342993E+002
   0.1297029E+002   0.1652213E+002
   0.1716767E+002   0.1920050E+002
   0.2165911E+002   0.3427381E+002
   0.2318079E+002   0.4345509E+002
   0.2298456E+002   0.4894556E+002
   0.2188159E+002   0.4527753E+002
   0.1816246E+002   0.3100115E+002
   0.1477580E+002   0.1355332E+002
   0.5184305E+001  -0.2306820E+001
  -0.1443755E+002  -0.5468549E+001
  -0.3696409E+002   0.6101682E+001
  -0.4444446E+002   0.8197493E+001
  -0.3833847E+002   0.1102735E+002
  -0.2788448E+002   0.1091405E+002
  -0.1956886E+002   0.6071288E+001
  -0.1635384E+002   0.2928192E+001
  -0.1263032E+002   0.2055096E+001
  -0.1351250E+002   0.2506382E+001
  -0.1430630E+002   0.1446270E+001
  -0.1450666E+002   0.1999248E+001
  -0.1584171E+002   0.4349195E+001
  -0.1618166E+002   0.6545346E+001
  -0.1331710E+002   0.1000901E+002
  -0.3629864E+001   0.2826638E+002
   0.1340135E+002   0.4129564E+002
   0.2877258E+002   0.4451407E+002
   0.4391607E+002   0.5095489E+002
   0.4408351E+002   0.4697335E+002
   0.4332245E+002   0.2919388E+002
   0.4229956E+002   0.2116008E+002
   0.3589292E+002   0.1433330E+002
   0.3056035E+002   0.9057926E+001
   0.2233403E+002   0.1206781E+002
   0.1198032E+002   0.1654627E+002
   0.5401009E+001   0.1995239E+002
   0.1447948E+001   0.2412288E+002
   0.1187609E+001   0.2823373E+002
   0.3900273E+001   0.3261881E+002
   0.7645984E+001   0.2821037E+002
   0.1061000E+002   0.2139506E+002
   0.1022601E+002   0.2814504E+002
   0.1954897E+002   0.3238196E+002
   0.2643746E+002   0.4134381E+002
   0.3079761E+002   0.4404290E+002
   0.3175477E+002   0.4566161E+002
   0.2440226E+002   0.3925076E+002
   0.1543747E+002   0.2771765E+002
   0.5209233E+001   0.1210469E+002
  -0.8640119E+001  -0.6663515E+001
  -0.2788322E+002  -0.1385615E+002
  -0.4329518E+002  -0.6754618E+001
  -0.4306674E+002  -0.6528783E+001
  -0.3533621E+002   0.9305206E+000
  -0.2380932E+002   0.8999828E+001
  -0.1687032E+002   0.5234289E+001
  -0.1390461E+002   0.2460447E+001
  -0.1052407E+002   0.1683848E+001
  -0.1189694E+002   0.2176845E+001
  -0.1345519E+002   0.1324768E+001
  -0.1486532E+002   0.1647938E+001
  -0.1762462E+002   0.3710234E+001
  -0.1858264E+002   0.5499576E+001
  -0.1717181E+002   0.1201173E+002
  -0.3411791E+001   0.2659361E+002
   0.1820054E+002   0.3693071E+002
   0.3452990E+002   0.3815465E+002
   0.4173450E+002   0.4294859E+002
   0.3583402E+002   0.3476160E+002
   0.3753995E+002   0.2321334E+002
   0.3864190E+002   0.2127725E+002
   0.3708454E+002   0.1668719E+002
   0.3466443E+002   0.1947185E+002
   0.2611549E+002   0.2463963E+002
   0.1450540E+002   0.2221496E+002
   0.7384808E+001   0.2235358E+002
   0.2955440E+001   0.2546761E+002
   0.1619365E+001   0.2476557E+002
   0.3184379E+001   0.2768522E+002
   0.5549946E+001   0.2870781E+002
   0.6889776E+001   0.2904069E+002
   0.5879559E+001   0.2834126E+002
   0.1507607E+002   0.3456128E+002
   0.2432839E+002   0.4076669E+002
   0.3498290E+002   0.4005495E+002
   0.4414100E+002   0.3766068E+002
   0.3411963E+002   0.3287167E+002
   0.1819742E+002   0.2524244E+002
   0.4191498E+001   0.1229609E+002
  -0.1105696E+002  -0.5327018E+001
  -0.2611155E+002  -0.1428542E+002
  -0.3370887E+002  -0.1024499E+002
  -0.3185636E+002  -0.9906080E+001
  -0.2456684E+002  -0.3417910E+001
  -0.1605276E+002   0.6464808E+001
  -0.1297285E+002   0.3976913E+001
  -0.9971585E+001   0.1569175E+001
  -0.7485160E+001   0.9533593E+000
  -0.8781342E+001   0.1250408E+001
  -0.1174418E+002   0.8734608E+000
  -0.1507861E+002   0.9781486E+000
  -0.1967792E+002   0.2497772E+001
  -0.2390909E+002   0.4061897E+001
  -0.2617735E+002   0.7694165E+001
  -0.1038633E+002   0.1785306E+002
   0.1503043E+002   0.2483067E+002
   0.3324421E+002   0.2379383E+002
   0.3600803E+002   0.3380859E+002
   0.3128331E+002   0.3284103E+002
   0.3252264E+002   0.3133775E+002
   0.3346633E+002   0.3414061E+002
   0.3633995E+002   0.3322939E+002
   0.3809920E+002   0.3678738E+002
   0.3260093E+002   0.4502434E+002
   0.2092077E+002   0.4223922E+002
   0.1206188E+002   0.4047597E+002
   0.5654354E+001   0.3794039E+002
   0.2532097E+001   0.1912777E+002
   0.3368322E+001   0.1630943E+002
   0.4839606E+001   0.1970202E+002
   0.4307402E+001   0.2307317E+002
   0.2445538E+001   0.2750792E+002
   0.7531637E+001   0.3316573E+002
   0.1666784E+002   0.3857761E+002
   0.2981530E+002   0.3510296E+002
   0.4640750E+002   0.2814247E+002
   0.4227072E+002   0.2326347E+002
   0.2498276E+002   0.1866336E+002
   0.1057676E+002   0.8936219E+001
  -0.4351463E+001  -0.6531966E+001
  -0.1903969E+002  -0.1316446E+002
  -0.2414652E+002  -0.1138404E+002
  -0.2213180E+002  -0.1129079E+002
  -0.1513619E+002  -0.5529339E+001
  -0.8312956E+001   0.3681757E+001
  -0.7535264E+001   0.2817616E+001
  -0.4855070E+001   0.8009294E+000
  -0.4985680E+001   0.5821485E+000
  -0.6201050E+001   0.8577587E+000
  -0.9046952E+001   0.7841500E+000
  -0.1304825E+002   0.9517830E+000
  -0.1967806E+002   0.2911981E+001
  -0.2507923E+002   0.4708595E+001
  -0.2863195E+002   0.5750007E+001
  -0.1697701E+002   0.4023574E+001
   0.9352946E+000   0.6887074E+001
   0.1647455E+002   0.6599189E+001
   0.2389796E+002   0.1558337E+002
   0.2678526E+002   0.2673197E+002
   0.3068907E+002   0.3910834E+002
   0.3138235E+002   0.4634205E+002
   0.3360018E+002   0.4840935E+002
   0.3675297E+002   0.4595366E+002
   0.3437599E+002   0.4983736E+002
   0.2489872E+002   0.4466733E+002
   0.1576999E+002   0.4160547E+002
   0.8335131E+001   0.3731558E+002
   0.4242906E+001   0.1624566E+002
   0.4663838E+001   0.1273271E+002
   0.5250443E+001   0.1736436E+002
   0.3331762E+001   0.2205861E+002
   0.4352196E-002   0.2197836E+002
   0.1001066E+001   0.2867395E+002
   0.7976730E+001   0.2850789E+002
   0.2128473E+002   0.2250753E+002
   0.4072084E+002   0.1554296E+002
   0.4608795E+002   0.1599184E+002
   0.3278309E+002   0.1879819E+002
   0.2081119E+002   0.1538112E+002
   0.1126146E+002   0.2987237E+001
  -0.3623334E+001  -0.9157273E+001
  -0.9155920E+001  -0.9818513E+001
  -0.8213262E+001  -0.9991976E+001
  -0.5816644E+001  -0.8138626E+001
  -0.2558221E+001   0.1445028E+001
  -0.2810631E+001   0.1167991E+001
  -0.3005727E+001   0.7520169E+000
  -0.3481228E+001   0.3721562E+000
  -0.4330956E+001   0.5500107E+000
  -0.6763200E+001   0.3204858E+000
  -0.1069324E+002   0.5549707E+000
  -0.2069631E+002   0.4608012E+001
  -0.2894029E+002   0.1014957E+002
  -0.3307121E+002   0.1195023E+002
  -0.2172356E+002   0.6422000E+001
  -0.6277239E+001   0.4915010E+001
   0.5381532E+001   0.5508615E+001
   0.1403137E+002   0.1512222E+002
   0.2143063E+002   0.3075332E+002
   0.2806768E+002   0.5109399E+002
   0.3053128E+002   0.6035968E+002
   0.3156261E+002   0.6260152E+002
   0.3437485E+002   0.5522181E+002
   0.3364242E+002   0.5279572E+002
   0.2736737E+002   0.4469787E+002
   0.1941596E+002   0.4163157E+002
   0.1238095E+002   0.3882214E+002
   0.8134378E+001   0.1860449E+002
   0.7384343E+001   0.1066530E+002
   0.6820011E+001   0.1531342E+002
   0.3228528E+001   0.1905539E+002
  -0.2664071E+000   0.2536309E+002
  -0.7741519E+000   0.2898402E+002
   0.4301405E+001   0.2726755E+002
   0.1660921E+002   0.1943440E+002
   0.3681787E+002   0.1543967E+002
   0.4869875E+002   0.2805997E+002
   0.4027805E+002   0.3683995E+002
   0.3472259E+002   0.4258265E+002
   0.3430222E+002   0.3462828E+002
   0.2006592E+002   0.1821159E+002
   0.1228630E+002   0.1254847E+002
   0.8254910E+001   0.5672619E+001
   0.1514898E+001   0.1670584E+001
  -0.6532025E+000   0.4734979E+001
  -0.1758228E+001   0.4547262E+001
  -0.2364795E+001   0.3551446E+001
  -0.2797062E+001   0.2484519E+001
  -0.3334994E+001   0.1671039E+001
  -0.5249725E+001   0.1328742E+000
  -0.8569444E+001  -0.1726517E+000
  -0.1879174E+002   0.4026049E+001
  -0.2854021E+002   0.1343047E+002
  -0.3228573E+002   0.1634849E+002
  -0.2395625E+002   0.1286306E+002
  -0.1099898E+002   0.1039935E+002
  -0.1276825E+001   0.1019429E+002
   0.6556620E+001   0.1726174E+002
   0.1613966E+002   0.3164625E+002
   0.2332078E+002   0.4847539E+002
   0.2673949E+002   0.5266660E+002
   0.2654102E+002   0.5421774E+002
   0.2690517E+002   0.4639998E+002
   0.2635256E+002   0.4253251E+002
   0.2290579E+002   0.3728690E+002
   0.1877358E+002   0.3503847E+002
   0.1633293E+002   0.3460334E+002
   0.1310922E+002   0.1799412E+002
   0.1192746E+002   0.1165396E+002
   0.9820931E+001   0.1938097E+002
   0.3791309E+001   0.2547457E+002
  -0.1647739E+001   0.3031462E+002
  -0.2430077E+001   0.3291262E+002
   0.1873098E+001   0.2647388E+002
   0.1224172E+002   0.1659970E+002
   0.3131809E+002   0.1513177E+002
   0.4885321E+002   0.4685010E+002
   0.4999141E+002   0.6813809E+002
   0.5574246E+002   0.8383286E+002
   0.6298042E+002   0.7976677E+002
   0.4455044E+002   0.5636562E+002
   0.2997527E+002   0.3633211E+002
   0.1912488E+002   0.1809296E+002
   0.6277011E+001   0.8819563E+001
   0.1423483E+001   0.4811435E+001
  -0.1165334E+000   0.5381683E+001
  -0.1210479E+001   0.5126021E+001
  -0.2141636E+001   0.4388698E+001
  -0.2930314E+001   0.3543512E+001
  -0.3895285E+001   0.1894275E+001
  -0.5413158E+001   0.6436626E+000
  -0.1366392E+002   0.3125623E+001
  -0.2258076E+002   0.1404247E+002
  -0.2366172E+002   0.2000640E+002
  -0.1839151E+002   0.1873894E+002
  -0.1000744E+002   0.1832424E+002
  -0.3136440E+001   0.1945064E+002
   0.2725869E+001   0.2311729E+002
   0.1154071E+002   0.3297407E+002
   0.1722552E+002   0.4123664E+002
   0.1967812E+002   0.4345245E+002
   0.1681384E+002   0.4156884E+002
   0.1551915E+002   0.3124228E+002
   0.1615841E+002   0.2109069E+002
   0.1574132E+002   0.1451245E+002
   0.1690218E+002   0.1309959E+002
   0.1970051E+002   0.1388470E+002
   0.1717658E+002   0.1071213E+002
   0.1463236E+002   0.1343622E+002
   0.9778172E+001   0.2422284E+002
   0.2175373E+001   0.3151786E+002
  -0.2064446E+001   0.2869821E+002
  -0.2221159E+001   0.3083957E+002
   0.2406798E+001   0.2231984E+002
   0.1243416E+002   0.1327499E+002
   0.2982693E+002   0.1470394E+002
   0.5342620E+002   0.6242236E+002
   0.6774445E+002   0.1186062E+003
   0.8872837E+002   0.1471636E+003
   0.9981166E+002   0.1437881E+003
   0.7344319E+002   0.1150996E+003
   0.4527334E+002   0.6457428E+002
   0.2464234E+002   0.2321335E+002
   0.8755217E+001   0.6844437E+001
   0.3058818E+001   0.3957328E+001
   0.1262685E+001   0.4571794E+001
  -0.1032954E+000   0.4548875E+001
  -0.1371982E+001   0.4214088E+001
  -0.2442683E+001   0.4112472E+001
  -0.3415878E+001   0.3133813E+001
  -0.4684642E+001   0.2215788E+001
  -0.9829960E+001   0.3303591E+001
  -0.1549260E+002   0.1372154E+002
  -0.1608276E+002   0.2255052E+002
  -0.1250636E+002   0.2291812E+002
  -0.6198044E+001   0.2166220E+002
  -0.1774555E+001   0.2073534E+002
   0.2427295E+001   0.2049108E+002
   0.8732903E+001   0.2478346E+002
   0.1300617E+002   0.3089280E+002
   0.1496718E+002   0.3438088E+002
   0.1215221E+002   0.3061756E+002
   0.1094132E+002   0.2361349E+002
   0.1230115E+002   0.1490981E+002
   0.1357981E+002   0.9176329E+001
   0.1780910E+002   0.7394017E+001
   0.2203979E+002   0.8975770E+001
   0.1760471E+002   0.1046346E+002
   0.1287925E+002   0.1441637E+002
   0.6707590E+001   0.2435850E+002
   0.6133294E+000   0.2959565E+002
  -0.1867557E+000   0.2718890E+002
   0.1497542E+001   0.2942640E+002
   0.7641599E+001   0.2606802E+002
   0.1938809E+002   0.2370424E+002
   0.3971781E+002   0.2769398E+002
   0.7460319E+002   0.9461118E+002
   0.1134565E+003   0.1879461E+003
   0.1574959E+003   0.2302044E+003
   0.1576993E+003   0.2381138E+003
   0.1122321E+003   0.2076380E+003
   0.6044770E+002   0.1146651E+003
   0.2309806E+002   0.3961655E+002
   0.7130927E+001   0.5343187E+001
   0.3208477E+001   0.3816332E+001
   0.1602567E+001   0.4306493E+001
   0.2283807E+000   0.4244897E+001
  -0.9457844E+000   0.4004901E+001
  -0.1881450E+001   0.5873821E+001
  -0.2799351E+001   0.6970161E+001
  -0.4354761E+001   0.7271946E+001
  -0.7225262E+001   0.7060630E+001
  -0.1025457E+002   0.1322861E+002
  -0.1086699E+002   0.2043589E+002
  -0.8693260E+001   0.2227502E+002
  -0.3387836E+001   0.2326004E+002
   0.1125977E+001   0.2342161E+002
   0.5629778E+001   0.2140140E+002
   0.1095163E+002   0.1830126E+002
   0.1355860E+002   0.1755756E+002
   0.1491571E+002   0.2061087E+002
   0.1460691E+002   0.1796420E+002
   0.1479220E+002   0.1794838E+002
   0.1685046E+002   0.1599969E+002
   0.1765585E+002   0.1219366E+002
   0.1963534E+002   0.7875887E+001
   0.1863497E+002   0.8979742E+001
   0.1155521E+002   0.1019574E+002
   0.7133674E+001   0.1353598E+002
   0.2790870E+001   0.2181644E+002
   0.2969218E+000   0.2645159E+002
   0.2528007E+001   0.1754543E+002
   0.6310005E+001   0.2224586E+002
   0.1486848E+002   0.2465576E+002
   0.3082657E+002   0.2850761E+002
   0.6294141E+002   0.4225933E+002
   0.1223633E+003   0.1162715E+003
   0.1905674E+003   0.2145979E+003
   0.2420988E+003   0.2564935E+003
   0.2263638E+003   0.2688155E+003
   0.1489474E+003   0.2411829E+003
   0.7154039E+002   0.1311120E+003
   0.2344690E+002   0.4947635E+002
   0.5997592E+001   0.5914258E+001
   0.2711521E+001   0.2887876E+001
   0.1445888E+001   0.2521339E+001
   0.3510360E+000   0.2744687E+001
  -0.5233793E+000   0.3091223E+001
  -0.1105026E+001   0.6665327E+001
  -0.1684053E+001   0.1039618E+002
  -0.2733675E+001   0.1201212E+002
  -0.3963040E+001   0.1139537E+002
  -0.5095733E+001   0.1275382E+002
  -0.5915827E+001   0.1491553E+002
  -0.5797754E+001   0.1505554E+002
  -0.2834246E+001   0.1490995E+002
   0.2461865E+001   0.2053014E+002
   0.1222347E+002   0.4534863E+002
   0.2220902E+002   0.6223485E+002
   0.2623921E+002   0.6755714E+002
   0.2804673E+002   0.7000217E+002
   0.2446983E+002   0.4837641E+002
   0.2036717E+002   0.2523409E+002
   0.2039338E+002   0.1654234E+002
   0.2025684E+002   0.1245188E+002
   0.1938638E+002   0.7975444E+001
   0.1415749E+002   0.9433595E+001
   0.7169399E+001   0.9773180E+001
   0.3039165E+001   0.1075566E+002
   0.4626548E+000   0.1374432E+002
   0.7205307E+000   0.1620864E+002
   0.8805901E+001   0.1568493E+002
   0.1558727E+002   0.2173371E+002
   0.2589957E+002   0.2656310E+002
   0.3558020E+002   0.3032596E+002
   0.5734144E+002   0.4915839E+002
   0.1026674E+003   0.1242662E+003
   0.1675380E+003   0.2173563E+003
   0.2279165E+003   0.2536652E+003
   0.2288495E+003   0.2606078E+003
   0.1639065E+003   0.2314691E+003
   0.8423168E+002   0.1322778E+003
   0.2974305E+002   0.5925073E+002
   0.7940555E+001   0.1112573E+002
   0.3576981E+001   0.3891181E+001
   0.1943530E+001   0.1332874E+001
   0.8297144E+000   0.3635994E+000
   0.3026971E+000   0.1076956E+001
   0.2470507E+000   0.5870199E+001
   0.3405859E+000   0.1179615E+002
   0.5017124E+000   0.1394311E+002
   0.2360541E+000   0.1344164E+002
  -0.6532194E+000   0.1249884E+002
  -0.2219763E+001   0.1071042E+002
  -0.5047769E+001   0.5428402E+001
  -0.6147870E+001  -0.5944027E+000
  -0.1467429E+001   0.1351173E+002
   0.1490072E+002   0.7336053E+002
   0.3812442E+002   0.1365598E+003
   0.5426984E+002   0.1658752E+003
   0.5810732E+002   0.1663954E+003
   0.4981785E+002   0.1219541E+003
   0.3695868E+002   0.5095166E+002
   0.3102861E+002   0.1638863E+002
   0.2747747E+002   0.1000082E+002
   0.2296270E+002   0.6077074E+001
   0.1441228E+002   0.8622166E+001
   0.7202252E+001   0.8041254E+001
   0.3024175E+001   0.6599040E+001
   0.1305614E+001   0.7486834E+001
   0.3717882E+001   0.1271664E+002
   0.2027670E+002   0.2702422E+002
   0.2661958E+002   0.3309512E+002
   0.3238105E+002   0.3934328E+002
   0.3069943E+002   0.4169347E+002
   0.3685881E+002   0.6388261E+002
   0.6377761E+002   0.1318139E+003
   0.1090812E+003   0.2076097E+003
   0.1544621E+003   0.2436380E+003
   0.1560682E+003   0.2457451E+003
   0.1144166E+003   0.2081471E+003
   0.6472957E+002   0.1215769E+003
   0.2671842E+002   0.5587203E+002
   0.9332846E+001   0.1234078E+002
   0.5370857E+001   0.5637673E+001
   0.3256101E+001   0.2615813E+001
   0.1652157E+001   0.2970351E+000
   0.1286509E+001   0.7282872E+000
   0.1572005E+001   0.5497973E+001
   0.2376511E+001   0.1167926E+002
   0.3537938E+001   0.1344947E+002
   0.3286738E+001   0.1338766E+002
   0.1600837E+001   0.1157909E+002
  -0.1070032E+001   0.8446348E+001
  -0.5649437E+001   0.4710770E+000
  -0.1054619E+002  -0.7984968E+001
  -0.6582130E+001   0.6855457E+001
   0.1154113E+002   0.6361374E+002
   0.4037550E+002   0.1254746E+003
   0.6083708E+002   0.1635047E+003
   0.6888320E+002   0.1647093E+003
   0.6661671E+002   0.1211399E+003
   0.5315939E+002   0.5085659E+002
   0.4627344E+002   0.1647455E+002
   0.3951006E+002   0.8306367E+001
   0.3023296E+002   0.6178829E+001
   0.2075820E+002   0.9780857E+001
   0.1318863E+002   0.1029412E+002
   0.7205407E+001   0.9101198E+001
   0.5291653E+001   0.1148279E+002
   0.1215427E+002   0.2329851E+002
   0.2845599E+002   0.3338050E+002
   0.3082435E+002   0.4036548E+002
   0.2956064E+002   0.4718229E+002
   0.1763450E+002   0.4727682E+002
   0.1133692E+002   0.6684724E+002
   0.1946079E+002   0.1225821E+003
   0.3757549E+002   0.1693834E+003
   0.5965849E+002   0.1851223E+003
   0.6720393E+002   0.1773315E+003
   0.5366677E+002   0.1331546E+003
   0.3780696E+002   0.7239637E+002
   0.2461270E+002   0.3875051E+002
   0.1474344E+002   0.1348694E+002
   0.1105407E+002   0.7368826E+001
   0.7683606E+001   0.5221415E+001
   0.4166541E+001   0.2887890E+001
   0.2910878E+001   0.1525196E+001
   0.2953976E+001   0.3962203E+001
   0.4619733E+001   0.8790388E+001
   0.7247895E+001   0.1111443E+002
   0.6676628E+001   0.1172427E+002
   0.4341443E+001   0.1052678E+002
   0.7508188E+000   0.8068940E+001
  -0.5440040E+001   0.6923815E+000
  -0.1374696E+002  -0.5403342E+001
  -0.9415778E+001   0.8403265E+001
   0.1316527E+002   0.6070251E+002
   0.4478158E+002   0.1211707E+003
   0.6289496E+002   0.1652828E+003
   0.6829259E+002   0.1704108E+003
   0.6345939E+002   0.1299961E+003
   0.5049816E+002   0.5809887E+002
   0.4522304E+002   0.2208895E+002
   0.4037822E+002   0.1128311E+002
   0.3305139E+002   0.7495468E+001
   0.2783034E+002   0.9661030E+001
   0.2111132E+002   0.1035668E+002
   0.1236920E+002   0.1060501E+002
   0.1054627E+002   0.1426451E+002
   0.2088686E+002   0.2894982E+002
   0.3545728E+002   0.3709034E+002
   0.3379715E+002   0.4759280E+002
   0.2683379E+002   0.5343666E+002
   0.8428855E+001   0.4382653E+002
  -0.3176235E+001   0.3319160E+002
  -0.4851632E+001   0.4105876E+002
  -0.1953253E+001   0.4737295E+002
   0.5630452E+001   0.6288547E+002
   0.1306751E+002   0.6631788E+002
   0.1624891E+002   0.5102358E+002
   0.2012659E+002   0.3965826E+002
   0.2244518E+002   0.2628470E+002
   0.2244853E+002   0.1554968E+002
   0.2132902E+002   0.1037070E+002
   0.1572623E+002   0.8674401E+001
   0.9067666E+001   0.5539968E+001
   0.5761538E+001   0.2227991E+001
   0.4739501E+001   0.2435255E+001
   0.6866811E+001   0.4905970E+001
   0.1106112E+002   0.8533228E+001
   0.1229617E+002   0.1422816E+002
   0.1011680E+002   0.1746617E+002
   0.5406727E+001   0.1811663E+002
  -0.5059149E+000   0.1023006E+002
  -0.7156281E+001   0.5327722E+001
  -0.3127554E+001   0.1858282E+002
   0.1687577E+002   0.5876192E+002
   0.4882579E+002   0.1161927E+003
   0.6843308E+002   0.1566863E+003
   0.6729545E+002   0.1541249E+003
   0.6137042E+002   0.1237234E+003
   0.4721099E+002   0.5689681E+002
   0.4068842E+002   0.2078980E+002
   0.3846292E+002   0.1147525E+002
   0.3602226E+002   0.8818712E+001
   0.3687456E+002   0.8537389E+001
   0.3105520E+002   0.8448190E+001
   0.1938581E+002   0.9347149E+001
   0.1689933E+002   0.1244223E+002
   0.2757818E+002   0.2611315E+002
   0.3993034E+002   0.3623541E+002
   0.3143975E+002   0.4948316E+002
   0.2065374E+002   0.5670710E+002
   0.5820681E+001   0.5008718E+002
  -0.2364932E+001   0.2931206E+002
  -0.2920003E+001   0.1621389E+002
  -0.2751285E+001   0.1540619E+002
  -0.1336162E+001   0.1844531E+002
   0.2152278E+000   0.1550307E+002
   0.1526999E+001   0.1086602E+002
   0.5505628E+001   0.1254938E+002
   0.1271318E+002   0.1284030E+002
   0.2090158E+002   0.1342019E+002
   0.2644469E+002   0.1105671E+002
   0.2207512E+002   0.1020759E+002
   0.1381953E+002   0.7083378E+001
   0.9156730E+001   0.3388941E+001
   0.6678715E+001   0.2070069E+001
   0.8922038E+001   0.2516717E+001
   0.1380378E+002   0.5453342E+001
   0.1675424E+002   0.1133199E+002
   0.1609011E+002   0.1746255E+002
   0.1185037E+002   0.1943662E+002
   0.1001118E+002   0.1511675E+002
   0.1584935E+002   0.1218083E+002
   0.2633343E+002   0.2642736E+002
   0.4788604E+002   0.4256707E+002
   0.7244364E+002   0.6172453E+002
   0.8157695E+002   0.8829545E+002
   0.7379546E+002   0.8066265E+002
   0.6253204E+002   0.6526923E+002
   0.4747134E+002   0.4022136E+002
   0.3818532E+002   0.2414542E+002
   0.3431255E+002   0.1434184E+002
   0.3997965E+002   0.1418712E+002
   0.4683920E+002   0.1272667E+002
   0.4650305E+002   0.1135569E+002
   0.3586292E+002   0.1317688E+002
   0.2730994E+002   0.1367954E+002
   0.3383441E+002   0.2179581E+002
   0.3571677E+002   0.3035746E+002
   0.2477431E+002   0.4020589E+002
   0.1404625E+002   0.4272016E+002
   0.4491021E+001   0.3929055E+002
  -0.1263437E+001   0.2055881E+002
  -0.1360963E+001   0.3646653E+001
  -0.1415291E+001   0.3856299E+001
  -0.8406077E+000   0.3646520E+001
  -0.1024545E-001   0.3116460E+001
   0.5960129E+000   0.2561844E+001
   0.3475088E+001   0.5753832E+001
   0.1279157E+002   0.1412453E+002
   0.2520181E+002   0.1686309E+002
   0.3335944E+002   0.1352785E+002
   0.3054973E+002   0.1289758E+002
   0.2130323E+002   0.1075496E+002
   0.1423714E+002   0.4524118E+001
   0.1043449E+002   0.3387173E+001
   0.1245405E+002   0.2848915E+001
   0.1687687E+002   0.4178440E+001
   0.2013822E+002   0.8892918E+001
   0.2470616E+002   0.1720984E+002
   0.2216324E+002   0.1903057E+002
   0.2657882E+002   0.1982254E+002
   0.5138698E+002   0.3145671E+002
   0.8012198E+002   0.6059583E+002
   0.1255962E+003   0.8668253E+002
   0.1633554E+003   0.1176352E+003
   0.1608683E+003   0.1420864E+003
   0.1269064E+003   0.1274746E+003
   0.8824843E+002   0.1004378E+003
   0.5530331E+002   0.5947451E+002
   0.3352404E+002   0.2941513E+002
   0.2414542E+002   0.1478363E+002
   0.3157054E+002   0.1545469E+002
   0.4230762E+002   0.1578441E+002
   0.4624424E+002   0.1346093E+002
   0.4531366E+002   0.1390319E+002
   0.3650977E+002   0.1518481E+002
   0.3303093E+002   0.1738839E+002
   0.3762005E+002   0.2846085E+002
   0.2656048E+002   0.3816288E+002
   0.1413965E+002   0.3812880E+002
   0.4749623E+001   0.3424285E+002
  -0.4152823E+000   0.2030438E+002
  -0.2880932E+000   0.6451159E+001
   0.3586070E+000   0.6753220E+001
   0.1111826E+001   0.6484307E+001
   0.1874031E+001   0.5276797E+001
   0.1856764E+001   0.2479379E+001
   0.3900016E+001   0.5361032E+001
   0.1328386E+002   0.1757049E+002
   0.2650148E+002   0.1978060E+002
   0.3519796E+002   0.1615764E+002
   0.3350791E+002   0.1504768E+002
   0.2478028E+002   0.1040018E+002
   0.1737079E+002   0.3873152E+001
   0.1374649E+002   0.4495059E+001
   0.1503611E+002   0.4485229E+001
   0.1868125E+002   0.5540642E+001
   0.2280497E+002   0.9783662E+001
   0.2998765E+002   0.1595921E+002
   0.3169956E+002   0.1571881E+002
   0.4008477E+002   0.3413099E+002
   0.7678915E+002   0.6629024E+002
   0.1217553E+003   0.1077584E+003
   0.1852737E+003   0.1500174E+003
   0.2418829E+003   0.1758083E+003
   0.2398603E+003   0.1784362E+003
   0.1808469E+003   0.1638815E+003
   0.1122073E+003   0.1288661E+003
   0.5784138E+002   0.7414919E+002
   0.2735537E+002   0.3383554E+002
   0.1616995E+002   0.1339585E+002
   0.2509720E+002   0.1655215E+002
   0.3845749E+002   0.1789617E+002
   0.4415839E+002   0.1489998E+002
   0.4807576E+002   0.1319606E+002
   0.4187895E+002   0.1359927E+002
   0.3580768E+002   0.1463601E+002
   0.4226371E+002   0.2584600E+002
   0.3094242E+002   0.3330819E+002
   0.1792035E+002   0.3089294E+002
   0.5912637E+001   0.2488787E+002
   0.2605620E+000   0.1930242E+002
   0.8152571E+000   0.1008638E+002
   0.2051281E+001   0.9302229E+001
   0.2520176E+001   0.9073229E+001
   0.3091250E+001   0.7072490E+001
   0.1923423E+001   0.1684623E+001
   0.2261618E+001   0.3839585E+001
   0.8125128E+001   0.1547743E+002
   0.1782698E+002   0.1766208E+002
